STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2007/12/28 14:00:00,0,0.53,12.95,2.0,31.70,0.82,101.3,8.76,11.00,9.6,0000000
0001,2007/12/28 14:00:00,1,0.03,12.93,2.1,31.70,0.81,100.5,8.70,11.00,9.6,0000000
0001,2007/12/28 14:00:00,2,-0.97,12.79,2.8,31.79,0.84,101.5,8.80,11.00,9.6,0000000
0001,2007/12/28 14:00:00,3,-1.97,12.69,3.2,31.86,0.84,100.7,8.75,11.00,9.6,0000000
0001,2007/12/28 14:00:00,4,-2.97,12.63,3.1,31.95,0.88,100.0,8.70,11.00,9.6,0000000
0001,2007/12/28 14:00:00,5,-3.97,12.48,3.0,32.01,0.79,98.0,8.54,11.00,9.6,0000000
0001,2007/12/28 14:00:00,6,-4.97,12.66,2.9,32.13,0.79,94.8,8.22,11.00,9.6,0000000
0001,2007/12/28 14:00:00,7,-5.97,12.89,2.7,32.26,0.80,92.3,7.97,11.00,9.6,0000000
0001,2007/12/28 14:00:00,8,-6.97,12.98,2.9,32.37,0.70,92.4,7.95,11.00,9.6,0000000
0001,2007/12/28 14:00:00,9,-7.97,13.59,2.6,32.64,0.85,84.2,7.15,11.00,9.6,0000000
0001,2007/12/28 14:00:00,10,-8.97,13.72,3.2,32.70,1.06,79.8,6.75,11.00,9.6,0000000
0001,2007/12/28 14:00:00,11,-9.97,13.72,3.6,32.70,1.41,79.7,6.75,11.00,9.6,0000000
0001,2007/12/28 15:00:00,0,0.73,12.79,2.0,31.55,0.84,97.8,8.50,11.20,9.6,0000000
0001,2007/12/28 15:00:00,1,0.23,12.79,2.1,31.56,0.83,97.8,8.49,11.20,9.6,0000000
0001,2007/12/28 15:00:00,2,-0.77,12.75,2.4,31.63,0.82,99.5,8.65,11.20,9.6,0000000
0001,2007/12/28 15:00:00,3,-1.77,12.72,3.5,31.89,0.82,102.7,8.91,11.20,9.6,0000000
0001,2007/12/28 15:00:00,4,-2.77,12.52,3.3,31.92,0.77,102.4,8.93,11.20,9.6,0000000
0001,2007/12/28 15:00:00,5,-3.77,12.43,3.3,31.98,0.69,101.9,8.89,11.20,9.6,0000000
0001,2007/12/28 15:00:00,6,-4.77,12.52,3.5,32.05,0.88,96.3,8.39,11.20,9.6,0000000
0001,2007/12/28 15:00:00,7,-5.77,12.79,3.5,32.17,0.79,94.1,8.15,11.20,9.6,0000000
0001,2007/12/28 15:00:00,8,-6.77,12.97,3.6,32.29,0.87,92.2,7.94,11.20,9.6,0000000
0001,2007/12/28 15:00:00,9,-7.77,13.21,2.9,32.45,0.80,90.1,7.71,11.20,9.6,0000000
0001,2007/12/28 15:00:00,10,-8.77,13.73,2.6,32.71,0.82,81.7,6.91,11.20,9.6,0000000
0001,2007/12/28 15:00:00,11,-9.77,13.76,3.1,32.72,1.13,79.5,6.72,11.20,9.6,0000000
0001,2007/12/28 15:00:00,12,-9.97,13.75,3.3,32.72,1.36,79.3,6.70,11.20,9.6,0000000
0001,2007/12/28 16:00:00,0,0.93,12.63,2.1,31.45,0.84,97.8,8.53,11.40,9.6,0000000
0001,2007/12/28 16:00:00,1,0.43,12.64,2.1,31.45,0.88,97.8,8.52,11.40,9.6,0000000
0001,2007/12/28 16:00:00,2,-0.57,12.68,2.4,31.51,0.84,98.4,8.57,11.40,9.6,0000000
0001,2007/12/28 16:00:00,3,-1.57,12.76,3.2,31.80,0.79,101.6,8.82,11.40,9.6,0000000
0001,2007/12/28 16:00:00,4,-2.57,12.51,3.6,31.95,0.71,101.6,8.85,11.40,9.6,0000000
0001,2007/12/28 16:00:00,5,-3.57,12.37,3.8,32.00,0.73,100.0,8.74,11.40,9.6,0000000
0001,2007/12/28 16:00:00,6,-4.57,12.51,3.4,32.06,0.78,95.8,8.35,11.40,9.6,0000000
0001,2007/12/28 16:00:00,7,-5.57,12.61,3.6,32.10,0.78,94.7,8.23,11.40,9.6,0000000
0001,2007/12/28 16:00:00,8,-6.57,12.95,3.7,32.24,0.82,93.1,8.02,11.40,9.6,0000000
0001,2007/12/28 16:00:00,9,-7.57,13.12,2.9,32.40,0.73,91.0,7.81,11.40,9.6,0000000
0001,2007/12/28 16:00:00,10,-8.57,13.78,3.0,32.73,1.08,79.6,6.72,11.40,9.6,0000000
0001,2007/12/28 16:00:00,11,-9.57,13.78,3.0,32.73,1.16,79.2,6.69,11.40,9.6,0000000
0001,2007/12/28 16:00:00,12,-9.97,13.78,2.9,32.73,1.34,79.1,6.68,11.40,9.6,0000000
0001,2007/12/28 17:00:00,0,1.23,12.77,2.5,31.61,0.83,98.5,8.55,11.70,9.6,0000000
0001,2007/12/28 17:00:00,1,0.73,12.76,2.4,31.62,0.84,98.4,8.55,11.70,9.6,0000000
0001,2007/12/28 17:00:00,2,-0.27,12.66,3.0,31.74,0.84,99.0,8.62,11.70,9.6,0000000
0001,2007/12/28 17:00:00,3,-1.27,12.55,3.3,31.94,0.76,100.3,8.74,11.70,9.6,0000000
0001,2007/12/28 17:00:00,4,-2.27,12.43,3.7,31.96,0.78,101.3,8.85,11.70,9.6,0000000
0001,2007/12/28 17:00:00,5,-3.27,12.39,3.4,31.98,0.81,100.9,8.82,11.70,9.6,0000000
0001,2007/12/28 17:00:00,6,-4.27,12.37,3.4,32.00,0.81,100.0,8.74,11.70,9.6,0000000
0001,2007/12/28 17:00:00,7,-5.27,12.44,3.6,32.05,0.98,97.9,8.54,11.70,9.6,0000000
0001,2007/12/28 17:00:00,8,-6.27,12.79,3.1,32.19,0.90,91.9,7.95,11.70,9.6,0000000
0001,2007/12/28 17:00:00,9,-7.27,13.00,3.6,32.31,1.05,91.8,7.90,11.70,9.6,0000000
0001,2007/12/28 17:00:00,10,-8.27,13.34,2.6,32.48,1.03,88.3,7.54,11.70,9.6,0000000
0001,2007/12/28 17:00:00,11,-9.27,13.80,3.2,32.74,1.27,78.7,6.64,11.70,9.6,0000000
0001,2007/12/28 17:00:00,12,-9.97,13.80,3.2,32.74,1.49,78.4,6.62,11.70,9.6,0000000
0001,2007/12/28 18:00:00,0,1.33,12.66,2.5,31.72,0.77,99.3,8.64,11.80,9.6,0000000
0001,2007/12/28 18:00:00,1,0.83,12.63,3.0,31.88,0.82,100.0,8.70,11.80,9.6,0000000
0001,2007/12/28 18:00:00,2,-0.17,12.63,3.2,31.92,0.99,100.2,8.72,11.80,9.6,0000000
0001,2007/12/28 18:00:00,3,-1.17,12.42,3.7,32.01,0.83,100.1,8.74,11.80,9.6,0000000
0001,2007/12/28 18:00:00,4,-2.17,12.30,3.5,31.99,0.93,99.3,8.69,11.80,9.6,0000000
0001,2007/12/28 18:00:00,5,-3.17,12.33,3.4,32.02,0.77,99.0,8.66,11.80,9.6,0000000
0001,2007/12/28 18:00:00,6,-4.17,12.53,3.4,32.11,0.77,95.1,8.28,11.80,9.6,0000000
0001,2007/12/28 18:00:00,7,-5.17,12.85,3.0,32.24,0.83,92.5,7.99,11.80,9.6,0000000
0001,2007/12/28 18:00:00,8,-6.17,12.87,2.9,32.34,0.80,92.0,7.94,11.80,9.6,0000000
0001,2007/12/28 18:00:00,9,-7.17,13.65,2.3,32.67,0.84,83.2,7.05,11.80,9.6,0000000
0001,2007/12/28 18:00:00,10,-8.17,13.81,2.6,32.74,1.11,79.0,6.67,11.80,9.6,0000000
0001,2007/12/28 18:00:00,11,-9.17,13.81,2.8,32.74,1.20,78.9,6.66,11.80,9.6,0000000
0001,2007/12/28 18:00:00,12,-9.97,13.81,2.8,32.72,1.48,78.6,6.63,11.80,9.6,0000000
0001,2007/12/28 19:00:00,0,1.23,12.59,2.5,31.80,0.76,99.2,8.64,11.70,9.6,0000000
0001,2007/12/28 19:00:00,1,0.73,12.59,2.6,31.80,0.76,99.1,8.63,11.70,9.6,0000000
0001,2007/12/28 19:00:00,2,-0.27,12.55,2.9,31.83,0.76,99.1,8.64,11.70,9.6,0000000
0001,2007/12/28 19:00:00,3,-1.27,12.35,3.3,31.99,0.81,99.2,8.68,11.70,9.6,0000000
0001,2007/12/28 19:00:00,4,-2.27,12.30,3.4,32.01,0.79,98.8,8.65,11.70,9.6,0000000
0001,2007/12/28 19:00:00,5,-3.27,12.51,3.3,32.09,0.79,96.4,8.40,11.70,9.6,0000000
0001,2007/12/28 19:00:00,6,-4.27,12.79,3.0,32.23,0.93,91.9,7.95,11.70,9.6,0000000
0001,2007/12/28 19:00:00,7,-5.27,12.82,3.1,32.28,0.81,92.7,8.01,11.70,9.6,0000000
0001,2007/12/28 19:00:00,8,-6.27,13.02,3.0,32.36,0.99,91.3,7.86,11.70,9.6,0000000
0001,2007/12/28 19:00:00,9,-7.27,13.14,2.5,32.41,0.92,89.8,7.70,11.70,9.6,0000000
0001,2007/12/28 19:00:00,10,-8.27,13.49,2.5,32.62,0.86,85.9,7.30,11.70,9.6,0000000
0001,2007/12/28 19:00:00,11,-9.27,13.79,2.3,32.74,0.96,77.7,6.56,11.70,9.6,0000000
0001,2007/12/28 19:00:00,12,-9.97,13.78,2.3,32.71,1.26,78.4,6.62,11.70,9.6,0000000
0001,2007/12/28 20:00:00,0,1.23,12.60,2.5,31.85,0.76,99.2,8.64,11.70,9.6,0000000
0001,2007/12/28 20:00:00,1,0.73,12.60,2.6,31.85,0.77,99.0,8.62,11.70,9.6,0000000
0001,2007/12/28 20:00:00,2,-0.27,12.60,2.7,31.85,0.76,98.9,8.61,11.70,9.6,0000000
0001,2007/12/28 20:00:00,3,-1.27,12.61,2.8,31.86,0.77,98.9,8.61,11.70,9.6,0000000
0001,2007/12/28 20:00:00,4,-2.27,12.63,3.0,31.89,0.76,99.0,8.61,11.70,9.6,0000000
0001,2007/12/28 20:00:00,5,-3.27,12.52,2.9,31.93,0.77,99.8,8.70,11.70,9.6,0000000
0001,2007/12/28 20:00:00,6,-4.27,12.39,3.4,32.02,1.11,99.2,8.66,11.70,9.6,0000000
0001,2007/12/28 20:00:00,7,-5.27,12.80,3.3,32.23,0.87,92.1,7.96,11.70,9.6,0000000
0001,2007/12/28 20:00:00,8,-6.27,12.88,2.9,32.28,0.89,92.8,8.01,11.70,9.6,0000000
0001,2007/12/28 20:00:00,9,-7.27,12.89,3.4,32.33,0.83,93.7,8.08,11.70,9.6,0000000
0001,2007/12/28 20:00:00,10,-8.27,13.21,2.9,32.45,0.96,88.8,7.61,11.70,9.6,0000000
0001,2007/12/28 20:00:00,11,-9.27,13.64,2.1,32.65,0.88,81.9,6.94,11.70,9.6,0000000
0001,2007/12/28 20:00:00,12,-9.97,13.80,2.4,32.70,1.34,77.0,6.50,11.70,9.6,0000000
0001,2007/12/28 21:00:00,0,0.93,12.77,2.5,31.85,0.76,98.9,8.58,11.40,9.6,0000000
0001,2007/12/28 21:00:00,1,0.43,12.77,2.6,31.85,0.77,98.9,8.58,11.40,9.6,0000000
0001,2007/12/28 21:00:00,2,-0.57,12.77,2.6,31.85,0.78,98.7,8.56,11.40,9.6,0000000
0001,2007/12/28 21:00:00,3,-1.57,12.78,2.6,31.86,0.77,98.9,8.57,11.40,9.6,0000000
0001,2007/12/28 21:00:00,4,-2.57,12.69,2.9,31.94,0.79,97.5,8.47,11.40,9.6,0000000
0001,2007/12/28 21:00:00,5,-3.57,12.70,3.1,32.16,0.98,93.3,8.09,11.40,9.6,0000000
0001,2007/12/28 21:00:00,6,-4.57,12.92,3.1,32.27,0.88,90.6,7.81,11.40,9.6,0000000
0001,2007/12/28 21:00:00,7,-5.57,13.08,3.1,32.40,0.90,89.7,7.71,11.40,9.6,0000000
0001,2007/12/28 21:00:00,8,-6.57,13.51,2.8,32.61,0.86,84.5,7.19,11.40,9.6,0000000
0001,2007/12/28 21:00:00,9,-7.57,13.59,2.4,32.65,0.84,83.4,7.07,11.40,9.6,0000000
0001,2007/12/28 21:00:00,10,-8.57,13.79,2.5,32.74,1.14,78.6,6.64,11.40,9.6,0000000
0001,2007/12/28 21:00:00,11,-9.57,13.81,2.7,32.74,1.14,78.4,6.62,11.40,9.6,0000000
0001,2007/12/28 21:00:00,12,-9.97,13.81,2.6,32.71,1.66,77.9,6.58,11.40,9.6,0000000
0001,2007/12/28 22:00:00,0,0.83,12.87,2.3,31.87,0.77,98.2,8.50,11.30,9.6,0000000
0001,2007/12/28 22:00:00,1,0.33,12.87,2.5,31.87,0.77,98.1,8.49,11.30,9.6,0000000
0001,2007/12/28 22:00:00,2,-0.67,12.87,2.4,31.87,0.79,97.9,8.48,11.30,9.6,0000000
0001,2007/12/28 22:00:00,3,-1.67,12.87,2.5,31.88,0.77,98.2,8.50,11.30,9.6,0000000
0001,2007/12/28 22:00:00,4,-2.67,12.82,2.5,31.90,0.79,98.2,8.50,11.30,9.6,0000000
0001,2007/12/28 22:00:00,5,-3.67,12.68,2.9,31.98,0.80,97.4,8.46,11.30,9.6,0000000
0001,2007/12/28 22:00:00,6,-4.67,12.55,3.2,32.08,0.86,94.1,8.19,11.30,9.6,0000000
0001,2007/12/28 22:00:00,7,-5.67,12.91,3.0,32.28,0.89,89.8,7.74,11.30,9.6,0000000
0001,2007/12/28 22:00:00,8,-6.67,13.12,3.1,32.41,0.90,87.0,7.46,11.30,9.6,0000000
0001,2007/12/28 22:00:00,9,-7.67,13.44,3.1,32.59,1.03,85.2,7.25,11.30,9.6,0000000
0001,2007/12/28 22:00:00,10,-8.67,13.75,2.3,32.71,0.95,79.0,6.68,11.30,9.6,0000000
0001,2007/12/28 22:00:00,11,-9.67,13.81,2.5,32.73,1.23,77.7,6.56,11.30,9.6,0000000
0001,2007/12/28 22:00:00,12,-9.97,13.80,3.2,32.65,1.68,78.1,6.60,11.30,9.6,0000000
0001,2007/12/28 23:00:00,0,0.43,13.17,2.2,31.85,0.79,97.9,8.42,10.90,9.6,0000000
0001,2007/12/28 23:00:00,1,-0.07,13.15,2.2,31.85,0.78,97.6,8.40,10.90,9.6,0000000
0001,2007/12/28 23:00:00,2,-1.07,13.15,2.3,31.85,0.77,97.4,8.38,10.90,9.6,0000000
0001,2007/12/28 23:00:00,3,-2.07,13.12,2.3,31.87,0.80,97.7,8.41,10.90,9.6,0000000
0001,2007/12/28 23:00:00,4,-3.07,12.98,2.5,31.89,0.82,97.7,8.43,10.90,9.6,0000000
0001,2007/12/28 23:00:00,5,-4.07,12.77,2.9,32.06,0.82,94.4,8.18,10.90,9.6,0000000
0001,2007/12/28 23:00:00,6,-5.07,12.69,3.0,32.09,0.80,94.5,8.20,10.90,9.6,0000000
0001,2007/12/28 23:00:00,7,-6.07,12.61,2.8,32.12,0.76,94.2,8.19,10.90,9.6,0000000
0001,2007/12/28 23:00:00,8,-7.07,12.95,3.2,32.29,0.88,90.5,7.80,10.90,9.6,0000000
0001,2007/12/28 23:00:00,9,-8.07,13.15,2.7,32.44,0.92,86.1,7.38,10.90,9.6,0000000
0001,2007/12/28 23:00:00,10,-9.07,13.81,2.7,32.75,1.10,77.6,6.55,10.90,9.6,0000000
0001,2007/12/28 23:00:00,11,-9.97,13.81,2.7,32.75,1.67,77.3,6.53,10.90,9.6,0000000
0001,2007/12/29 00:00:00,0,0.23,13.35,2.1,31.86,0.84,97.7,8.37,10.70,9.6,0000000
0001,2007/12/29 00:00:00,1,-0.27,13.35,2.1,31.86,0.84,97.6,8.36,10.70,9.6,0000000
0001,2007/12/29 00:00:00,2,-1.27,13.34,2.3,31.87,0.84,97.2,8.33,10.70,9.6,0000000
0001,2007/12/29 00:00:00,3,-2.27,13.26,2.2,31.90,0.82,96.9,8.32,10.70,9.6,0000000
0001,2007/12/29 00:00:00,4,-3.27,13.26,2.2,31.88,0.85,97.5,8.37,10.70,9.6,0000000
0001,2007/12/29 00:00:00,5,-4.27,12.90,2.6,32.00,0.80,95.7,8.27,10.70,9.6,0000000
0001,2007/12/29 00:00:00,6,-5.27,12.79,2.7,32.18,0.81,92.2,7.98,10.70,9.6,0000000
0001,2007/12/29 00:00:00,7,-6.27,12.81,2.9,32.24,0.81,91.9,7.94,10.70,9.6,0000000
0001,2007/12/29 00:00:00,8,-7.27,12.90,3.1,32.32,0.78,89.6,7.73,10.70,9.6,0000000
0001,2007/12/29 00:00:00,9,-8.27,13.47,2.5,32.61,1.00,82.4,7.02,10.70,9.6,0000000
0001,2007/12/29 00:00:00,10,-9.27,13.68,2.5,32.69,1.01,80.5,6.82,10.70,9.6,0000000
0001,2007/12/29 00:00:00,11,-9.97,13.81,2.8,32.73,1.68,76.7,6.48,10.70,9.6,0000000
0001,2007/12/29 01:00:00,0,0.03,13.29,2.0,31.86,0.80,97.7,8.38,10.50,9.6,0000000
0001,2007/12/29 01:00:00,1,-0.47,13.25,2.2,31.88,0.78,97.0,8.33,10.50,9.6,0000000
0001,2007/12/29 01:00:00,2,-1.47,13.20,2.2,31.90,0.76,96.8,8.32,10.50,9.6,0000000
0001,2007/12/29 01:00:00,3,-2.47,12.86,2.7,31.98,0.77,95.7,8.28,10.50,9.6,0000000
0001,2007/12/29 01:00:00,4,-3.47,12.54,3.1,32.07,0.85,95.0,8.27,10.50,9.6,0000000
0001,2007/12/29 01:00:00,5,-4.47,12.83,2.8,32.24,0.87,90.2,7.79,10.50,9.6,0000000
0001,2007/12/29 01:00:00,6,-5.47,12.79,2.9,32.25,0.83,91.2,7.89,10.50,9.6,0000000
0001,2007/12/29 01:00:00,7,-6.47,13.07,3.6,32.37,0.91,87.5,7.52,10.50,9.6,0000000
0001,2007/12/29 01:00:00,8,-7.47,13.44,2.8,32.55,0.95,84.6,7.20,10.50,9.6,0000000
0001,2007/12/29 01:00:00,9,-8.47,13.81,3.0,32.75,1.27,76.4,6.44,10.50,9.6,0000000
0001,2007/12/29 01:00:00,10,-9.47,13.82,3.2,32.75,1.55,76.3,6.44,10.50,9.6,0000000
0001,2007/12/29 01:00:00,11,-9.97,13.82,3.1,32.73,1.64,76.0,6.41,10.50,9.6,0000000
0001,2007/12/29 02:00:00,0,-0.07,13.08,2.0,31.86,3.25,98.3,8.47,10.40,9.6,0000000
0001,2007/12/29 02:00:00,1,-0.57,13.08,2.1,31.86,0.89,97.8,8.43,10.40,9.6,0000000
0001,2007/12/29 02:00:00,2,-1.57,13.09,2.2,31.87,0.81,97.8,8.42,10.40,9.6,0000000
0001,2007/12/29 02:00:00,3,-2.57,13.06,2.3,31.92,0.84,96.8,8.35,10.40,9.6,0000000
0001,2007/12/29 02:00:00,4,-3.57,12.89,2.6,32.04,0.96,94.1,8.13,10.40,9.6,0000000
0001,2007/12/29 02:00:00,5,-4.57,12.93,2.7,32.26,0.84,89.7,7.73,10.40,9.6,0000000
0001,2007/12/29 02:00:00,6,-5.57,13.08,3.4,32.35,0.92,88.6,7.61,10.40,9.6,0000000
0001,2007/12/29 02:00:00,7,-6.57,13.25,2.6,32.47,0.95,85.2,7.29,10.40,9.6,0000000
0001,2007/12/29 02:00:00,8,-7.57,13.56,2.3,32.63,0.79,83.7,7.11,10.40,9.6,0000000
0001,2007/12/29 02:00:00,9,-8.57,13.78,2.4,32.73,1.05,77.8,6.58,10.40,9.6,0000000
0001,2007/12/29 02:00:00,10,-9.57,13.81,2.9,32.75,1.43,76.5,6.46,10.40,9.6,0000000
0001,2007/12/29 02:00:00,11,-9.97,13.81,3.0,32.75,1.68,76.1,6.42,10.40,9.6,0000000
0001,2007/12/29 03:00:00,0,0.03,12.96,1.9,31.90,0.77,96.6,8.35,10.50,9.6,0000000
0001,2007/12/29 03:00:00,1,-0.47,12.97,2.0,31.91,0.79,96.2,8.31,10.50,9.6,0000000
0001,2007/12/29 03:00:00,2,-1.47,12.97,2.1,31.93,0.80,95.9,8.28,10.50,9.6,0000000
0001,2007/12/29 03:00:00,3,-2.47,12.98,2.4,32.15,0.76,93.6,8.07,10.50,9.6,0000000
0001,2007/12/29 03:00:00,4,-3.47,12.98,2.7,32.16,0.80,93.3,8.04,10.50,9.6,0000000
0001,2007/12/29 03:00:00,5,-4.47,12.98,2.7,32.23,0.84,93.0,8.01,10.50,9.6,0000000
0001,2007/12/29 03:00:00,6,-5.47,13.10,3.1,32.41,0.77,92.0,7.90,10.50,9.6,0000000
0001,2007/12/29 03:00:00,7,-6.47,13.52,2.5,32.62,0.79,84.6,7.19,10.50,9.6,0000000
0001,2007/12/29 03:00:00,8,-7.47,13.75,2.9,32.73,1.23,77.2,6.53,10.50,9.6,0000000
0001,2007/12/29 03:00:00,9,-8.47,13.75,2.9,32.73,1.29,77.2,6.52,10.50,9.6,0000000
0001,2007/12/29 03:00:00,10,-9.47,13.76,3.1,32.73,1.36,77.0,6.51,10.50,9.6,0000000
0001,2007/12/29 03:00:00,11,-9.97,13.76,3.0,32.73,1.75,76.8,6.49,10.50,9.6,0000000
0001,2007/12/29 04:00:00,0,0.03,12.90,2.3,31.97,0.76,95.3,8.24,10.50,9.6,0000000
0001,2007/12/29 04:00:00,1,-0.47,12.91,2.4,32.05,0.76,95.4,8.24,10.50,9.6,0000000
0001,2007/12/29 04:00:00,2,-1.47,12.91,2.5,32.07,0.77,95.3,8.23,10.50,9.6,0000000
0001,2007/12/29 04:00:00,3,-2.47,12.92,2.7,32.09,0.78,95.3,8.23,10.50,9.6,0000000
0001,2007/12/29 04:00:00,4,-3.47,12.92,2.9,32.11,0.80,95.5,8.25,10.50,9.6,0000000
0001,2007/12/29 04:00:00,5,-4.47,12.92,2.8,32.17,0.74,95.8,8.26,10.50,9.6,0000000
0001,2007/12/29 04:00:00,6,-5.47,12.93,3.2,32.26,0.77,95.9,8.27,10.50,9.6,0000000
0001,2007/12/29 04:00:00,7,-6.47,13.25,3.2,32.51,0.77,89.8,7.68,10.50,9.6,0000000
0001,2007/12/29 04:00:00,8,-7.47,13.65,2.7,32.69,1.24,79.1,6.70,10.50,9.6,0000000
0001,2007/12/29 04:00:00,9,-8.47,13.70,2.7,32.71,1.36,77.8,6.59,10.50,9.6,0000000
0001,2007/12/29 04:00:00,10,-9.47,13.72,3.1,32.72,1.40,77.3,6.54,10.50,9.6,0000000
0001,2007/12/29 04:00:00,11,-9.97,13.72,2.9,32.71,1.64,77.2,6.53,10.50,9.6,0000000
0001,2007/12/29 05:00:00,0,0.73,12.85,2.2,31.92,0.75,94.9,8.22,11.20,9.6,0000000
0001,2007/12/29 05:00:00,1,0.23,12.86,2.4,31.97,0.76,95.3,8.24,11.20,9.6,0000000
0001,2007/12/29 05:00:00,2,-0.77,12.88,2.7,32.05,0.79,95.8,8.28,11.20,9.6,0000000
0001,2007/12/29 05:00:00,3,-1.77,12.89,3.0,32.08,0.87,95.9,8.28,11.20,9.6,0000000
0001,2007/12/29 05:00:00,4,-2.77,12.89,3.1,32.08,1.15,95.9,8.29,11.20,9.6,0000000
0001,2007/12/29 05:00:00,5,-3.77,12.87,2.9,32.12,0.81,96.8,8.36,11.20,9.6,0000000
0001,2007/12/29 05:00:00,6,-4.77,12.82,3.3,32.21,0.73,97.9,8.46,11.20,9.6,0000000
0001,2007/12/29 05:00:00,7,-5.77,12.94,3.0,32.36,0.68,96.5,8.32,11.20,9.6,0000000
0001,2007/12/29 05:00:00,8,-6.77,13.44,3.0,32.60,1.15,82.9,7.06,11.20,9.6,0000000
0001,2007/12/29 05:00:00,9,-7.77,13.53,3.3,32.64,1.28,80.5,6.84,11.20,9.6,0000000
0001,2007/12/29 05:00:00,10,-8.77,13.59,3.3,32.67,1.40,78.8,6.69,11.20,9.6,0000000
0001,2007/12/29 05:00:00,11,-9.77,13.61,3.5,32.67,1.63,78.5,6.66,11.20,9.6,0000000
0001,2007/12/29 05:00:00,12,-9.97,13.61,3.4,32.67,1.93,78.1,6.63,11.20,9.6,0000000
0001,2007/12/29 06:00:00,0,0.93,12.86,2.0,31.91,0.75,94.9,8.22,11.40,9.6,0000000
0001,2007/12/29 06:00:00,1,0.43,12.85,2.1,31.91,0.76,94.8,8.21,11.40,9.6,0000000
0001,2007/12/29 06:00:00,2,-0.57,12.86,2.5,31.97,0.90,95.1,8.23,11.40,9.6,0000000
0001,2007/12/29 06:00:00,3,-1.57,12.87,2.9,32.03,0.84,95.8,8.28,11.40,9.6,0000000
0001,2007/12/29 06:00:00,4,-2.57,12.87,3.2,32.06,1.43,96.0,8.30,11.40,9.6,0000000
0001,2007/12/29 06:00:00,5,-3.57,12.87,3.0,32.06,1.21,96.1,8.31,11.40,9.6,0000000
0001,2007/12/29 06:00:00,6,-4.57,12.83,3.1,32.13,0.74,97.2,8.41,11.40,9.6,0000000
0001,2007/12/29 06:00:00,7,-5.57,12.94,3.1,32.30,0.82,94.1,8.11,11.40,9.6,0000000
0001,2007/12/29 06:00:00,8,-6.57,13.33,2.7,32.51,0.94,85.8,7.32,11.40,9.6,0000000
0001,2007/12/29 06:00:00,9,-7.57,13.48,3.0,32.63,1.26,81.1,6.90,11.40,9.6,0000000
0001,2007/12/29 06:00:00,10,-8.57,13.49,3.0,32.64,1.28,80.5,6.85,11.40,9.6,0000000
0001,2007/12/29 06:00:00,11,-9.57,13.50,3.1,32.64,1.35,80.3,6.83,11.40,9.6,0000000
0001,2007/12/29 06:00:00,12,-9.97,13.50,3.1,32.64,1.69,79.9,6.79,11.40,9.6,0000000
0001,2007/12/29 07:00:00,0,1.23,12.89,2.2,31.92,0.76,94.5,8.18,11.70,9.6,0000000
0001,2007/12/29 07:00:00,1,0.73,12.89,2.3,31.92,0.77,94.5,8.18,11.70,9.6,0000000
0001,2007/12/29 07:00:00,2,-0.27,12.89,2.7,31.97,0.78,94.6,8.18,11.70,9.6,0000000
0001,2007/12/29 07:00:00,3,-1.27,12.87,2.9,32.06,0.72,95.7,8.27,11.70,9.6,0000000
0001,2007/12/29 07:00:00,4,-2.27,12.88,3.4,32.06,0.78,95.8,8.28,11.70,9.6,0000000
0001,2007/12/29 07:00:00,5,-3.27,12.88,3.3,32.06,0.71,96.0,8.30,11.70,9.6,0000000
0001,2007/12/29 07:00:00,6,-4.27,12.86,3.3,32.14,0.76,95.8,8.28,11.70,9.6,0000000
0001,2007/12/29 07:00:00,7,-5.27,12.93,3.0,32.23,0.73,94.4,8.15,11.70,9.6,0000000
0001,2007/12/29 07:00:00,8,-6.27,13.13,2.8,32.45,0.92,89.2,7.65,11.70,9.6,0000000
0001,2007/12/29 07:00:00,9,-7.27,13.47,3.3,32.62,1.23,80.6,6.86,11.70,9.6,0000000
0001,2007/12/29 07:00:00,10,-8.27,13.51,3.2,32.64,1.27,79.7,6.77,11.70,9.6,0000000
0001,2007/12/29 07:00:00,11,-9.27,13.51,3.7,32.64,1.33,79.6,6.76,11.70,9.6,0000000
0001,2007/12/29 07:00:00,12,-9.97,13.51,3.3,32.64,1.59,80.0,6.80,11.70,9.6,0000000
0001,2007/12/29 08:00:00,0,1.33,12.88,2.0,31.90,0.76,94.6,8.19,11.80,9.6,0000000
0001,2007/12/29 08:00:00,1,0.83,12.88,2.1,31.90,0.77,94.6,8.18,11.80,9.6,0000000
0001,2007/12/29 08:00:00,2,-0.17,12.89,2.3,31.91,0.76,94.7,8.19,11.80,9.6,0000000
0001,2007/12/29 08:00:00,3,-1.17,12.90,2.4,31.93,0.76,94.8,8.20,11.80,9.6,0000000
0001,2007/12/29 08:00:00,4,-2.17,12.85,3.1,32.11,0.73,96.0,8.30,11.80,9.6,0000000
0001,2007/12/29 08:00:00,5,-3.17,12.85,3.1,32.11,0.72,96.0,8.30,11.80,9.6,0000000
0001,2007/12/29 08:00:00,6,-4.17,12.92,3.6,32.21,0.84,93.6,8.07,11.80,9.6,0000000
0001,2007/12/29 08:00:00,7,-5.17,12.77,3.1,32.34,0.69,96.3,8.33,11.80,9.6,0000000
0001,2007/12/29 08:00:00,8,-6.17,13.37,3.4,32.59,1.06,82.7,7.05,11.80,9.6,0000000
