STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2003/05/02 02:00:00,3,-8.60,1,7.7,0.4,100,105,27,12.09,10.7,00016
0001,2003/05/02 02:00:00,4,-7.60,0.2,-0.3,0.4,95,98,252,12.09,10.7,00016
0001,2003/05/02 02:00:00,5,-6.60,3.9,1.8,-0.2,89,94,172,12.09,10.7,00016
0001,2003/05/02 02:00:00,6,-5.60,4.4,-0.2,-2.3,89,88,126,12.09,10.7,00016
0001,2003/05/02 02:00:00,7,-4.60,5.2,3.7,-0.8,91,83,166,12.09,10.7,00016
0001,2003/05/02 02:00:00,8,-3.60,1.9,5.3,0,78,81,95,12.09,10.7,00016
0001,2003/05/02 02:00:00,9,-2.60,1.1,8.3,0.1,71,77,239,12.09,10.7,00016
0001,2003/05/02 02:00:00,10,-1.60,2.1,13.5,0,88,87,104,12.09,10.7,00016
0001,2003/05/02 03:00:00,1,-10.60,5.9,11.2,-0.2,123,123,124,12.37,10.7,00016
0001,2003/05/02 03:00:00,2,-9.60,4,8.6,-1.1,110,112,112,12.37,10.7,00016
0001,2003/05/02 03:00:00,3,-8.60,1,5.7,-1,102,103,27,12.37,10.7,00016
0001,2003/05/02 03:00:00,4,-7.60,2,1,0.2,97,96,252,12.37,10.7,00016
0001,2003/05/02 03:00:00,5,-6.60,1,-1.3,-0.2,94,92,172,12.37,10.7,00016
0001,2003/05/02 03:00:00,6,-5.60,5.5,1.8,0,91,87,126,12.37,10.7,00016
0001,2003/05/02 03:00:00,7,-4.60,6.7,0.6,0,87,81,166,12.37,10.7,00016
0001,2003/05/02 03:00:00,8,-3.60,2.3,5.9,0.5,79,75,95,12.37,10.7,00016
0001,2003/05/02 03:00:00,9,-2.60,0.9,7.1,-0.6,70,74,239,12.37,10.7,00016
0001,2003/05/02 03:00:00,10,-1.60,1.8,8.1,-0.7,75,80,104,12.37,10.7,00016
0001,2003/05/02 04:00:00,1,-10.60,5.3,8.7,1.1,124,123,123,12.61,10.7,00016
0001,2003/05/02 04:00:00,2,-9.60,6.7,10,0.2,109,110,111,12.61,10.7,00016
0001,2003/05/02 04:00:00,3,-8.60,4,7.9,1.2,101,101,27,12.61,10.7,00016
0001,2003/05/02 04:00:00,4,-7.60,-1.6,1.5,0.5,94,95,252,12.61,10.7,00016
0001,2003/05/02 04:00:00,5,-6.60,2.8,0.8,0.6,94,90,172,12.61,10.7,00016
0001,2003/05/02 04:00:00,6,-5.60,2.3,5.6,1.2,86,85,126,12.61,10.7,00016
0001,2003/05/02 04:00:00,7,-4.60,3.4,4.9,1.9,81,81,166,12.61,10.7,00016
0001,2003/05/02 04:00:00,8,-3.60,1.7,5.8,1.3,82,76,95,12.61,10.7,00016
0001,2003/05/02 04:00:00,9,-2.60,4.3,8,1.3,81,70,239,12.61,10.7,00016
0001,2003/05/02 04:00:00,10,-1.60,-0.6,3.2,-0.1,67,70,104,12.61,10.7,00016
0001,2003/05/02 05:00:00,1,-10.60,5.2,5.6,0.8,126,126,126,12.63,10.7,00016
0001,2003/05/02 05:00:00,2,-9.60,5.5,7.2,0.3,111,111,113,12.63,10.7,00016
0001,2003/05/02 05:00:00,3,-8.60,-2.4,3,0.2,100,102,27,12.63,10.7,00016
0001,2003/05/02 05:00:00,4,-7.60,-3.7,1.5,0.7,91,92,252,12.63,10.7,00016
0001,2003/05/02 05:00:00,5,-6.60,0,-2.4,0.1,88,89,172,12.63,10.7,00016
0001,2003/05/02 05:00:00,6,-5.60,0.4,-3,1.3,88,83,126,12.63,10.7,00016
0001,2003/05/02 05:00:00,7,-4.60,1,-2,1.6,82,78,166,12.63,10.7,00016
0001,2003/05/02 05:00:00,8,-3.60,2.1,4.4,0.2,81,72,95,12.63,10.7,00016
0001,2003/05/02 05:00:00,9,-2.60,5.3,6.1,1.5,73,67,239,12.63,10.7,00016
0001,2003/05/02 05:00:00,10,-1.60,-8.1,4.6,-0.2,67,72,104,12.63,10.7,00016
0001,2003/05/02 06:00:00,1,-10.60,0.3,3.4,1.3,128,128,128,12.52,10.7,00016
0001,2003/05/02 06:00:00,2,-9.60,-2.2,2.9,1.3,110,108,115,12.52,10.7,00016
0001,2003/05/02 06:00:00,3,-8.60,-3.1,-0.6,0,100,99,27,12.52,10.7,00016
0001,2003/05/02 06:00:00,4,-7.60,-2.9,-0.9,-0.2,93,93,252,12.52,10.7,00016
0001,2003/05/02 06:00:00,5,-6.60,-0.7,-1.5,0.4,85,86,172,12.52,10.7,00016
0001,2003/05/02 06:00:00,6,-5.60,-3.9,-2.5,1.3,80,81,126,12.52,10.7,00016
0001,2003/05/02 06:00:00,7,-4.60,-0.6,1.1,1,74,75,166,12.52,10.7,00016
0001,2003/05/02 06:00:00,8,-3.60,-3.1,3.1,-1.3,70,74,95,12.52,10.7,00016
0001,2003/05/02 06:00:00,9,-2.60,2.8,6,-0.4,68,76,239,12.52,10.7,00016
0001,2003/05/02 06:00:00,10,-1.60,10.2,3.1,0.9,75,82,104,12.52,10.7,00016
0001,2003/05/02 07:00:00,1,-10.60,0.1,3,1.9,125,127,123,12.20,10.7,00016
0001,2003/05/02 07:00:00,2,-9.60,3.3,1.4,0.9,110,112,110,12.20,10.7,00016
0001,2003/05/02 07:00:00,3,-8.60,-3.3,-2.4,0.9,101,104,27,12.20,10.7,00016
0001,2003/05/02 07:00:00,4,-7.60,-6.5,-6.8,0.1,95,118,252,12.20,10.7,00016
0001,2003/05/02 07:00:00,5,-6.60,-2,-5.6,1,86,92,172,12.20,10.7,00016
0001,2003/05/02 07:00:00,6,-5.60,-3.3,-5.5,-0.3,80,82,126,12.20,10.7,00016
0001,2003/05/02 07:00:00,7,-4.60,-2.8,-4.1,0.3,72,77,166,12.20,10.7,00016
0001,2003/05/02 07:00:00,8,-3.60,-7.8,-0.8,0.7,69,74,95,12.20,10.7,00016
0001,2003/05/02 07:00:00,9,-2.60,-9,0.4,0.9,66,78,239,12.20,10.7,00016
0001,2003/05/02 07:00:00,10,-1.60,-4.9,-0.1,0.3,82,94,104,12.20,10.7,00016
0001,2003/05/02 08:00:00,1,-10.60,-0.7,-1.5,1.4,125,127,125,11.86,10.7,00016
0001,2003/05/02 08:00:00,2,-9.60,-1.5,-1.2,0.1,111,112,113,11.86,10.7,00016
0001,2003/05/02 08:00:00,3,-8.60,0.4,-3.6,0.3,101,103,27,11.86,10.7,00016
0001,2003/05/02 08:00:00,4,-7.60,-2.4,-0.2,0,94,98,252,11.86,10.7,00016
0001,2003/05/02 08:00:00,5,-6.60,-1.9,1.3,0,89,115,172,11.86,10.7,00016
0001,2003/05/02 08:00:00,6,-5.60,-6.4,-5,0.6,85,84,126,11.86,10.7,00016
0001,2003/05/02 08:00:00,7,-4.60,-5.9,-3.5,0.3,76,76,166,11.86,10.7,00016
0001,2003/05/02 08:00:00,8,-3.60,-5.6,-2,0.3,73,73,95,11.86,10.7,00016
0001,2003/05/02 08:00:00,9,-2.60,-6.2,-7.8,1.6,78,77,239,11.86,10.7,00016
0001,2003/05/02 08:00:00,10,-1.60,8.6,-1.2,-2,106,106,104,11.86,10.7,00016
0001,2003/05/02 09:00:00,1,-10.60,0,-1.2,1,128,128,129,11.44,10.7,00016
0001,2003/05/02 09:00:00,2,-9.60,-4,-1.4,0.9,113,115,114,11.44,10.7,00016
0001,2003/05/02 09:00:00,3,-8.60,-7.1,-0.1,0.8,104,104,27,11.44,10.7,00016
0001,2003/05/02 09:00:00,4,-7.60,-6.2,-6,0.3,97,118,252,11.44,10.7,00016
0001,2003/05/02 09:00:00,5,-6.60,-7,-4.9,0.2,92,124,172,11.44,10.7,00016
0001,2003/05/02 09:00:00,6,-5.60,-8,-5.5,1.7,86,106,126,11.44,10.7,00016
0001,2003/05/02 09:00:00,7,-4.60,-7.3,-5.1,1.3,79,89,166,11.44,10.7,00016
0001,2003/05/02 09:00:00,8,-3.60,-5.4,-3.4,0,74,98,95,11.44,10.7,00016
0001,2003/05/02 09:00:00,9,-2.60,-0.8,0.3,2,74,81,239,11.44,10.7,00016
0001,2003/05/02 09:00:00,10,-1.60,7.2,-17.7,-1.1,112,129,104,11.44,10.7,00016
0001,2003/05/02 10:00:00,1,-10.60,-2.7,1.5,0.4,118,123,124,11.14,10.7,00016
0001,2003/05/02 10:00:00,2,-9.60,-3.3,-5.3,1.6,103,111,112,11.14,10.7,00016
0001,2003/05/02 10:00:00,3,-8.60,-0.2,-6,1.3,98,104,27,11.14,10.7,00016
0001,2003/05/02 10:00:00,4,-7.60,-4,-8.8,1.3,89,99,252,11.14,10.7,00016
0001,2003/05/02 10:00:00,5,-6.60,-2.1,-6.3,1.3,82,103,172,11.14,10.7,00016
0001,2003/05/02 10:00:00,6,-5.60,1.9,-4.5,1.1,79,97,126,11.14,10.7,00016
0001,2003/05/02 10:00:00,7,-4.60,0.6,-6.5,0.7,75,81,166,11.14,10.7,00016
0001,2003/05/02 10:00:00,8,-3.60,0.4,-6,0.4,70,74,95,11.14,10.7,00016
0001,2003/05/02 10:00:00,9,-2.60,0,0.9,-0.3,80,90,239,11.14,10.7,00016
0001,2003/05/02 10:00:00,10,-1.60,2.1,-4.8,-0.9,109,119,104,11.14,10.7,00016
0001,2003/05/02 11:00:00,1,-10.60,-4.3,4,0.5,125,125,124,10.95,10.7,00016
0001,2003/05/02 11:00:00,2,-9.60,-2.1,0.7,-0.9,109,111,110,10.95,10.7,00016
0001,2003/05/02 11:00:00,3,-8.60,-0.1,0,0.6,103,104,27,10.95,10.7,00016
0001,2003/05/02 11:00:00,4,-7.60,-4.5,-0.1,2.4,97,99,252,10.95,10.7,00016
0001,2003/05/02 11:00:00,5,-6.60,-5.9,-6.9,1.7,90,92,172,10.95,10.7,00016
0001,2003/05/02 11:00:00,6,-5.60,-3.5,-3.6,1.1,85,88,126,10.95,10.7,00016
0001,2003/05/02 11:00:00,7,-4.60,-2.5,-2.6,1,81,83,166,10.95,10.7,00016
0001,2003/05/02 11:00:00,8,-3.60,3.6,0.3,1.3,91,90,95,10.95,10.7,00016
0001,2003/05/02 11:00:00,9,-2.60,3.7,-2.3,0.6,107,114,239,10.95,10.7,00016
0001,2003/05/02 11:00:00,10,-1.60,34,12.8,-5.4,161,171,104,10.95,10.7,00016
0001,2003/05/02 12:00:00,1,-10.60,1.9,2.5,1.2,120,120,119,11.01,10.7,00016
0001,2003/05/02 12:00:00,2,-9.60,-1,2.2,0.5,107,108,109,11.01,10.7,00016
0001,2003/05/02 12:00:00,3,-8.60,-3.4,3.6,0,109,104,27,11.01,10.7,00016
0001,2003/05/02 12:00:00,4,-7.60,-4.1,-0.9,0.4,101,99,252,11.01,10.7,00016
0001,2003/05/02 12:00:00,5,-6.60,-1.6,-5,-0.5,91,92,172,11.01,10.7,00016
0001,2003/05/02 12:00:00,6,-5.60,0.5,-1.7,0.7,88,86,126,11.01,10.7,00016
0001,2003/05/02 12:00:00,7,-4.60,2.1,-3.2,1.3,98,85,166,11.01,10.7,00016
0001,2003/05/02 12:00:00,8,-3.60,3.2,-8,0.7,94,96,95,11.01,10.7,00016
0001,2003/05/02 12:00:00,9,-2.60,7,-8.9,0,108,117,239,11.01,10.7,00016
0001,2003/05/02 12:00:00,10,-1.60,21.5,-6.1,-3.6,157,172,104,11.01,10.7,00016
0001,2003/05/02 13:00:00,1,-10.60,3.9,3.8,2.5,123,124,122,11.26,10.7,00016
0001,2003/05/02 13:00:00,2,-9.60,-0.5,1.8,1,112,112,115,11.26,10.7,00016
0001,2003/05/02 13:00:00,3,-8.60,-4.5,8.4,0.7,103,103,27,11.26,10.7,00016
0001,2003/05/02 13:00:00,4,-7.60,-5.2,3,2.2,96,96,252,11.26,10.7,00016
0001,2003/05/02 13:00:00,5,-6.60,-0.7,2.9,0.9,91,91,172,11.26,10.7,00016
0001,2003/05/02 13:00:00,6,-5.60,1.3,-6.7,1.2,86,89,126,11.26,10.7,00016
0001,2003/05/02 13:00:00,7,-4.60,5.3,-7.3,1,81,102,166,11.26,10.7,00016
0001,2003/05/02 13:00:00,8,-3.60,7.1,-9.1,0.3,87,101,95,11.26,10.7,00016
0001,2003/05/02 13:00:00,9,-2.60,10.1,-9.6,1.2,112,111,239,11.26,10.7,00016
0001,2003/05/02 13:00:00,10,-1.60,18.5,-0.9,-3.3,153,160,104,11.26,10.7,00016
0001,2003/05/02 14:00:00,1,-10.60,-3.4,1.2,0.1,121,122,121,11.61,10.7,00016
0001,2003/05/02 14:00:00,2,-9.60,-5.7,3.6,0.2,114,111,122,11.61,10.7,00016
0001,2003/05/02 14:00:00,3,-8.60,-2.1,9.6,0.6,105,103,27,11.61,10.7,00016
0001,2003/05/02 14:00:00,4,-7.60,-2,4.5,0.6,95,96,252,11.61,10.7,00016
0001,2003/05/02 14:00:00,5,-6.60,-5.9,0.5,0.8,88,90,172,11.61,10.7,00016
0001,2003/05/02 14:00:00,6,-5.60,1,-2.8,2,85,87,126,11.61,10.7,00016
0001,2003/05/02 14:00:00,7,-4.60,4.9,-5,1.9,88,82,166,11.61,10.7,00016
0001,2003/05/02 14:00:00,8,-3.60,8.7,-7.9,0,87,88,95,11.61,10.7,00016
0001,2003/05/02 14:00:00,9,-2.60,8.9,-5.2,0.3,102,100,239,11.61,10.7,00016
0001,2003/05/02 14:00:00,10,-1.60,15.7,-5.6,-0.8,135,133,104,11.61,10.7,00016
0001,2003/05/02 15:00:00,1,-10.60,0.4,3.8,0.2,131,131,131,12.04,10.7,00016
0001,2003/05/02 15:00:00,2,-9.60,-3.5,4.9,0,115,127,121,12.04,10.7,00016
0001,2003/05/02 15:00:00,3,-8.60,-1.9,4.7,0.4,106,112,27,12.04,10.7,00016
0001,2003/05/02 15:00:00,4,-7.60,-5.8,2.3,0,97,98,252,12.04,10.7,00016
0001,2003/05/02 15:00:00,5,-6.60,-3.9,0.4,0.4,90,92,172,12.04,10.7,00016
0001,2003/05/02 15:00:00,6,-5.60,7.5,-6.6,0.1,85,87,126,12.04,10.7,00016
0001,2003/05/02 15:00:00,7,-4.60,4.3,-6.2,1.3,80,93,166,12.04,10.7,00016
0001,2003/05/02 15:00:00,8,-3.60,7.1,-2.4,1.8,83,113,95,12.04,10.7,00016
0001,2003/05/02 15:00:00,9,-2.60,6.1,-5,-0.2,110,110,239,12.04,10.7,00016
0001,2003/05/02 15:00:00,10,-1.60,6.9,-4.7,-0.2,142,135,104,12.04,10.7,00016
0001,2003/05/02 16:00:00,1,-10.60,-1.5,1.8,1.9,130,129,130,12.37,10.7,00016
0001,2003/05/02 16:00:00,2,-9.60,-6,3.4,0.4,112,111,111,12.37,10.7,00016
0001,2003/05/02 16:00:00,3,-8.60,-1.4,5.3,0.4,102,101,27,12.37,10.7,00016
0001,2003/05/02 16:00:00,4,-7.60,-1.9,8,1,95,93,252,12.37,10.7,00016
0001,2003/05/02 16:00:00,5,-6.60,-0.7,0.9,0.1,90,92,172,12.37,10.7,00016
0001,2003/05/02 16:00:00,6,-5.60,-0.8,-5,0.4,82,85,126,12.37,10.7,00016
0001,2003/05/02 16:00:00,7,-4.60,-2.9,-10.1,0,79,106,166,12.37,10.7,00016
0001,2003/05/02 16:00:00,8,-3.60,-2.6,-14.1,-0.3,99,130,95,12.37,10.7,00016
0001,2003/05/02 16:00:00,9,-2.60,-0.2,-11.6,1.3,125,127,239,12.37,10.7,00016
0001,2003/05/02 16:00:00,10,-1.60,0.9,-5.9,1.8,134,131,104,12.37,10.7,00016
0001,2003/05/02 17:00:00,1,-10.60,-4.9,0.1,0.9,123,121,124,12.59,10.7,00016
0001,2003/05/02 17:00:00,2,-9.60,-1.2,-1.5,0,109,109,109,12.59,10.7,00016
0001,2003/05/02 17:00:00,3,-8.60,0,-0.6,0.6,102,102,27,12.59,10.7,00016
0001,2003/05/02 17:00:00,4,-7.60,0,0.6,0.1,96,95,252,12.59,10.7,00016
0001,2003/05/02 17:00:00,5,-6.60,0,-6.6,-0.3,87,87,172,12.59,10.7,00016
0001,2003/05/02 17:00:00,6,-5.60,1.1,-8,1.3,81,91,126,12.59,10.7,00016
0001,2003/05/02 17:00:00,7,-4.60,0.1,-4.1,1.2,79,100,166,12.59,10.7,00016
0001,2003/05/02 17:00:00,8,-3.60,0.4,-6.1,0.7,79,111,95,12.59,10.7,00016
0001,2003/05/02 17:00:00,9,-2.60,1.8,-5.8,0.7,83,131,239,12.59,10.7,00016
0001,2003/05/02 17:00:00,10,-1.60,-1.8,-4.6,-0.8,97,141,104,12.59,10.7,00016
0001,2003/05/02 18:00:00,1,-10.60,-6.1,-3.8,0.6,126,126,125,12.60,10.7,00016
0001,2003/05/02 18:00:00,2,-9.60,-1.9,-4.1,0.5,114,116,115,12.60,10.7,00016
0001,2003/05/02 18:00:00,3,-8.60,0,-3,0.7,107,109,27,12.60,10.7,00016
0001,2003/05/02 18:00:00,4,-7.60,-8.1,-4.4,1.5,98,99,252,12.60,10.7,00016
0001,2003/05/02 18:00:00,5,-6.60,-4.6,-9.9,0.9,91,94,172,12.60,10.7,00016
0001,2003/05/02 18:00:00,6,-5.60,-4.7,-5,0.6,87,86,126,12.60,10.7,00016
0001,2003/05/02 18:00:00,7,-4.60,-1.3,-5.6,1.8,84,86,166,12.60,10.7,00016
0001,2003/05/02 18:00:00,8,-3.60,-2.5,-5.1,3.6,77,90,95,12.60,10.7,00016
0001,2003/05/02 18:00:00,9,-2.60,-3.1,-3,2.3,88,95,239,12.60,10.7,00016
0001,2003/05/02 18:00:00,10,-1.60,-4.4,-4.5,0.7,116,111,104,12.60,10.7,00016
0001,2003/05/02 19:00:00,1,-10.60,0.1,-1.6,0.7,121,121,120,12.50,10.7,00016
0001,2003/05/02 19:00:00,2,-9.60,-0.7,-4.6,-0.8,109,109,109,12.50,10.7,00016
0001,2003/05/02 19:00:00,3,-8.60,-4.4,-3.6,-0.2,103,103,27,12.50,10.7,00016
0001,2003/05/02 19:00:00,4,-7.60,-8.7,-4,0.3,96,96,252,12.50,10.7,00016
0001,2003/05/02 19:00:00,5,-6.60,-10.4,-5.1,0.4,91,89,172,12.50,10.7,00016
0001,2003/05/02 19:00:00,6,-5.60,-5.1,-7.4,0.9,86,87,126,12.50,10.7,00016
0001,2003/05/02 19:00:00,7,-4.60,-2.6,-7.8,1.4,85,84,166,12.50,10.7,00016
0001,2003/05/02 19:00:00,8,-3.60,-2,-3.8,1.7,81,83,95,12.50,10.7,00016
0001,2003/05/02 19:00:00,9,-2.60,-4,-6.5,2.2,88,88,239,12.50,10.7,00016
0001,2003/05/02 19:00:00,10,-1.60,0.8,-1.5,2.2,110,103,104,12.50,10.7,00016
0001,2003/05/02 20:00:00,1,-10.60,-0.7,-1.7,2,121,123,120,12.24,10.7,00016
0001,2003/05/02 20:00:00,2,-9.60,-1.7,-8.1,2.2,110,111,109,12.24,10.7,00016
0001,2003/05/02 20:00:00,3,-8.60,-5.4,-9.7,1.6,102,103,27,12.24,10.7,00016
0001,2003/05/02 20:00:00,4,-7.60,-7.8,-7.9,1.6,95,95,252,12.24,10.7,00016
0001,2003/05/02 20:00:00,5,-6.60,-6.3,-11.1,1.2,90,93,172,12.24,10.7,00016
0001,2003/05/02 20:00:00,6,-5.60,-8.2,-8.2,1.4,86,88,126,12.24,10.7,00016
0001,2003/05/02 20:00:00,7,-4.60,-0.3,-10.3,2.9,82,82,166,12.24,10.7,00016
0001,2003/05/02 20:00:00,8,-3.60,1.3,-10,2.1,75,77,95,12.24,10.7,00016
0001,2003/05/02 20:00:00,9,-2.60,-3.1,-6.9,2.5,72,73,239,12.24,10.7,00016
0001,2003/05/02 20:00:00,10,-1.60,-10.6,-5.6,1.7,92,88,104,12.24,10.7,00016
0001,2003/05/02 21:00:00,1,-10.60,-3.2,1.6,2.5,121,121,121,12.00,10.7,00016
0001,2003/05/02 21:00:00,2,-9.60,-3.2,-6.4,2.5,112,111,111,12.00,10.7,00016
0001,2003/05/02 21:00:00,3,-8.60,-5.3,-8,1.7,102,103,27,12.00,10.7,00016
0001,2003/05/02 21:00:00,4,-7.60,-3.3,-9.5,0.4,96,97,252,12.00,10.7,00016
0001,2003/05/02 21:00:00,5,-6.60,-5.7,-9.7,1.9,96,91,172,12.00,10.7,00016
0001,2003/05/02 21:00:00,6,-5.60,-5.3,-7.5,1.9,96,88,126,12.00,10.7,00016
0001,2003/05/02 21:00:00,7,-4.60,-3.8,-4.5,2,80,82,166,12.00,10.7,00016
0001,2003/05/02 21:00:00,8,-3.60,-2.8,-3.8,2.5,75,76,95,12.00,10.7,00016
0001,2003/05/02 21:00:00,9,-2.60,-2.1,-3.7,1.6,71,71,239,12.00,10.7,00016
0001,2003/05/02 21:00:00,10,-1.60,-0.7,-0.2,0.9,84,87,104,12.00,10.7,00016
0001,2003/05/02 22:00:00,1,-10.60,-2.3,-3.7,2.2,122,123,121,11.76,10.7,00016
0001,2003/05/02 22:00:00,2,-9.60,-4.5,-7.2,0.5,111,112,111,11.76,10.7,00016
0001,2003/05/02 22:00:00,3,-8.60,-5.8,-3.7,0.8,102,104,27,11.76,10.7,00016
0001,2003/05/02 22:00:00,4,-7.60,-7.2,-5.7,0.6,95,96,252,11.76,10.7,00016
0001,2003/05/02 22:00:00,5,-6.60,-3.1,-8.1,0.7,90,92,172,11.76,10.7,00016
0001,2003/05/02 22:00:00,6,-5.60,-5.2,-7.1,2.1,85,87,126,11.76,10.7,00016
0001,2003/05/02 22:00:00,7,-4.60,-1.8,-5.4,1.8,80,83,166,11.76,10.7,00016
0001,2003/05/02 22:00:00,8,-3.60,0.7,-6.6,2.2,76,77,95,11.76,10.7,00016
0001,2003/05/02 22:00:00,9,-2.60,-0.4,-4.8,1.2,75,74,239,11.76,10.7,00016
0001,2003/05/02 22:00:00,10,-1.60,-7.4,6,-0.7,106,102,104,11.76,10.7,00016
0001,2003/05/02 23:00:00,1,-10.60,-3.7,-4.4,1.2,123,124,123,11.62,10.7,00016
0001,2003/05/02 23:00:00,2,-9.60,-2.3,-6.5,0.5,111,112,112,11.62,10.7,00016
0001,2003/05/02 23:00:00,3,-8.60,0.5,-3.5,0.5,103,103,27,11.62,10.7,00016
0001,2003/05/02 23:00:00,4,-7.60,-1.3,-7.1,1.5,98,98,252,11.62,10.7,00016
0001,2003/05/02 23:00:00,5,-6.60,-1.8,-6.1,0,92,94,172,11.62,10.7,00016
0001,2003/05/02 23:00:00,6,-5.60,-3.7,-6.2,0.3,87,87,126,11.62,10.7,00016
0001,2003/05/02 23:00:00,7,-4.60,-0.5,-2.4,1.1,82,83,166,11.62,10.7,00016
0001,2003/05/02 23:00:00,8,-3.60,-0.1,-3.5,2.2,80,78,95,11.62,10.7,00016
0001,2003/05/02 23:00:00,9,-2.60,1.5,-2.4,2.1,78,77,239,11.62,10.7,00016
0001,2003/05/02 23:00:00,10,-1.60,2.8,24.8,-1.8,105,111,104,11.62,10.7,00016
0001,2003/05/03 00:00:00,1,-10.60,0,-1.5,1.2,117,123,123,11.59,10.7,00016
0001,2003/05/03 00:00:00,2,-9.60,0.2,-2.7,1.1,102,111,111,11.59,10.7,00016
0001,2003/05/03 00:00:00,3,-8.60,-1.3,-2.3,0.5,92,101,27,11.59,10.7,00016
0001,2003/05/03 00:00:00,4,-7.60,-1.2,-1.1,0.8,86,96,252,11.59,10.7,00016
0001,2003/05/03 00:00:00,5,-6.60,-0.1,-2.8,0.6,81,105,172,11.59,10.7,00016
0001,2003/05/03 00:00:00,6,-5.60,0.7,-3.6,0.3,79,96,126,11.59,10.7,00016
0001,2003/05/03 00:00:00,7,-4.60,-5.7,-1.6,0.9,76,84,166,11.59,10.7,00016
0001,2003/05/03 00:00:00,8,-3.60,-1.5,-4.8,1.6,73,81,95,11.59,10.7,00016
0001,2003/05/03 00:00:00,9,-2.60,3.1,-1.1,-0.1,82,87,239,11.59,10.7,00016
0001,2003/05/03 00:00:00,10,-1.60,-2.3,23.7,-3.5,110,118,104,11.59,10.7,00016
0001,2003/05/03 01:00:00,1,-10.60,-2,-2.3,1.3,118,122,119,11.73,10.7,00016
0001,2003/05/03 01:00:00,2,-9.60,-2.8,-6.2,1.4,107,112,110,11.73,10.7,00016
0001,2003/05/03 01:00:00,3,-8.60,-0.9,-1.4,1,97,104,27,11.73,10.7,00016
0001,2003/05/03 01:00:00,4,-7.60,-2,-0.9,1.3,89,97,252,11.73,10.7,00016
0001,2003/05/03 01:00:00,5,-6.60,0.9,-3.3,1.5,84,92,172,11.73,10.7,00016
0001,2003/05/03 01:00:00,6,-5.60,-2.1,-3.4,1.7,81,87,126,11.73,10.7,00016
0001,2003/05/03 01:00:00,7,-4.60,-1.3,-1.9,1.4,76,82,166,11.73,10.7,00016
0001,2003/05/03 01:00:00,8,-3.60,-2.1,-0.8,1.2,87,77,95,11.73,10.7,00016
0001,2003/05/03 01:00:00,9,-2.60,0,1.9,0.9,68,79,239,11.73,10.7,00016
0001,2003/05/03 01:00:00,10,-1.60,1.7,19.5,-0.1,97,107,104,11.73,10.7,00016
0001,2003/05/03 02:00:00,1,-10.60,5,9,0.6,122,123,123,12.00,10.7,00016
0001,2003/05/03 02:00:00,2,-9.60,4.6,1.3,0.8,107,109,108,12.00,10.7,00016
0001,2003/05/03 02:00:00,3,-8.60,1.3,-4.6,0.4,101,102,27,12.00,10.7,00016
0001,2003/05/03 02:00:00,4,-7.60,2.2,-5.4,1.3,95,94,252,12.00,10.7,00016
0001,2003/05/03 02:00:00,5,-6.60,2.6,-3,1.8,86,89,172,12.00,10.7,00016
0001,2003/05/03 02:00:00,6,-5.60,0.2,-1.2,1,82,86,126,12.00,10.7,00016
0001,2003/05/03 02:00:00,7,-4.60,3.1,-4.4,0.6,80,83,166,12.00,10.7,00016
0001,2003/05/03 02:00:00,8,-3.60,5.1,-0.9,0.4,80,79,95,12.00,10.7,00016
0001,2003/05/03 02:00:00,9,-2.60,2.6,-3.4,0.7,74,77,239,12.00,10.7,00016
0001,2003/05/03 02:00:00,10,-1.60,0.8,6.2,-1.2,89,88,104,12.00,10.7,00016
0001,2003/05/03 03:00:00,1,-10.60,5.8,3.8,2.1,124,124,123,12.30,10.7,00016
0001,2003/05/03 03:00:00,2,-9.60,1.8,5.4,1.2,109,108,110,12.30,10.7,00016
0001,2003/05/03 03:00:00,3,-8.60,4.6,-3.6,0.3,103,104,27,12.30,10.7,00016
0001,2003/05/03 03:00:00,4,-7.60,3.6,0,0.6,95,94,252,12.30,10.7,00016
0001,2003/05/03 03:00:00,5,-6.60,-2.9,-1.4,1.7,89,90,172,12.30,10.7,00016
0001,2003/05/03 03:00:00,6,-5.60,-3.6,-4,1.9,87,87,126,12.30,10.7,00016
0001,2003/05/03 03:00:00,7,-4.60,1.4,-3.1,0.8,88,82,166,12.30,10.7,00016
0001,2003/05/03 03:00:00,8,-3.60,2.4,0,1.1,76,79,95,12.30,10.7,00016
0001,2003/05/03 03:00:00,9,-2.60,-1.9,-5,0,72,78,239,12.30,10.7,00016
0001,2003/05/03 03:00:00,10,-1.60,-0.5,-2,0,82,79,104,12.30,10.7,00016
0001,2003/05/03 04:00:00,1,-10.60,5.2,2,1.2,121,122,123,12.53,10.7,00016
0001,2003/05/03 04:00:00,2,-9.60,5.5,1.1,1.9,108,110,110,12.53,10.7,00016
0001,2003/05/03 04:00:00,3,-8.60,-1.7,0,1.1,102,102,27,12.53,10.7,00016
0001,2003/05/03 04:00:00,4,-7.60,-0.6,-0.5,1.5,96,96,252,12.53,10.7,00016
0001,2003/05/03 04:00:00,5,-6.60,3,-3.6,1.1,88,88,172,12.53,10.7,00016
0001,2003/05/03 04:00:00,6,-5.60,-1.7,-5.7,1.9,84,94,126,12.53,10.7,00016
