STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2013/05/07 14:00:00,10,-1.60,-2.1,0.5,-0.6,104,130,115,-30.80,9.9,00016
0001,2013/05/07 15:00:00,1,-10.60,2.2,5.8,-2.2,134,132,135,8.19,9.9,00016
0001,2013/05/07 15:00:00,2,-9.60,6.3,4.5,0.3,117,116,118,8.19,9.9,00016
0001,2013/05/07 15:00:00,3,-8.60,6.7,0.7,0.3,109,105,111,8.19,9.9,00016
0001,2013/05/07 15:00:00,4,-7.60,2.4,-4.1,-1.3,112,104,114,8.19,9.9,00016
0001,2013/05/07 15:00:00,5,-6.60,0.5,-6.3,-1.5,126,107,112,8.19,9.9,00016
0001,2013/05/07 15:00:00,6,-5.60,4.4,-9.7,-0.2,133,116,101,8.19,9.9,00016
0001,2013/05/07 15:00:00,7,-4.60,4,-7.7,-1.5,130,120,103,8.19,9.9,00016
0001,2013/05/07 15:00:00,8,-3.60,2.4,-5,0.3,127,124,107,8.19,9.9,00016
0001,2013/05/07 15:00:00,9,-2.60,-2.1,-5.5,-0.2,125,125,118,8.19,9.9,00016
0001,2013/05/07 15:00:00,10,-1.60,0.4,-1.6,0.9,126,154,126,8.19,9.9,00016
0001,2013/05/07 16:00:00,1,-10.60,0,6,-0.7,135,134,137,-5.02,9.9,00016
0001,2013/05/07 16:00:00,2,-9.60,-1.7,2.2,0.1,118,118,119,-5.02,9.9,00016
0001,2013/05/07 16:00:00,3,-8.60,-0.5,-0.9,-0.1,113,115,111,-5.02,9.9,00016
0001,2013/05/07 16:00:00,4,-7.60,-3.4,-3.6,-1.5,114,110,105,-5.02,9.9,00016
0001,2013/05/07 16:00:00,5,-6.60,-1.5,-4.9,-1.5,106,105,104,-5.02,9.9,00016
0001,2013/05/07 16:00:00,6,-5.60,0.2,1.5,0.3,99,108,114,-5.02,9.9,00016
0001,2013/05/07 16:00:00,7,-4.60,4.1,0.9,1.9,103,103,114,-5.02,9.9,00016
0001,2013/05/07 16:00:00,8,-3.60,-0.9,0.6,1.1,105,108,112,-5.02,9.9,00016
0001,2013/05/07 16:00:00,9,-2.60,0.6,-3.3,2,111,115,115,-5.02,9.9,00016
0001,2013/05/07 16:00:00,10,-1.60,-2.3,-4.6,1.1,118,139,120,-5.02,9.9,00016
0001,2013/05/07 17:00:00,1,-10.60,-0.9,4.6,-1.1,131,130,132,22.29,9.9,00016
0001,2013/05/07 17:00:00,2,-9.60,0.7,6.1,-0.3,119,119,118,22.29,9.9,00016
0001,2013/05/07 17:00:00,3,-8.60,3.7,-0.7,-0.4,112,112,111,22.29,9.9,00016
0001,2013/05/07 17:00:00,4,-7.60,0,0,-2.3,109,102,105,22.29,9.9,00016
0001,2013/05/07 17:00:00,5,-6.60,2.2,0,-0.2,110,96,100,22.29,9.9,00016
0001,2013/05/07 17:00:00,6,-5.60,0.5,-2,-0.4,101,89,102,22.29,9.9,00016
0001,2013/05/07 17:00:00,7,-4.60,-0.7,-3.4,-0.6,101,99,91,22.29,9.9,00016
0001,2013/05/07 17:00:00,8,-3.60,-1.4,-1.3,-2.9,108,120,91,22.29,9.9,00016
0001,2013/05/07 17:00:00,9,-2.60,-3.6,-1.7,-2.2,108,148,113,22.29,9.9,00016
0001,2013/05/07 17:00:00,10,-1.60,-2.3,3.2,-1.7,113,166,136,22.29,9.9,00016
0001,2013/05/07 18:00:00,1,-10.60,4.6,9.1,-0.9,132,128,131,10.97,9.9,00016
0001,2013/05/07 18:00:00,2,-9.60,0,2.5,-0.7,115,115,115,10.97,9.9,00016
0001,2013/05/07 18:00:00,3,-8.60,1.2,3.2,-0.8,109,107,112,10.97,9.9,00016
0001,2013/05/07 18:00:00,4,-7.60,0,-1.8,0.4,104,99,108,10.97,9.9,00016
0001,2013/05/07 18:00:00,5,-6.60,0,-2.8,0.1,101,95,98,10.97,9.9,00016
0001,2013/05/07 18:00:00,6,-5.60,-2.7,-0.2,-0.6,91,88,93,10.97,9.9,00016
0001,2013/05/07 18:00:00,7,-4.60,-5,-2.5,-1.7,88,90,86,10.97,9.9,00016
0001,2013/05/07 18:00:00,8,-3.60,-3.3,-7.6,-1.7,102,100,86,10.97,9.9,00016
0001,2013/05/07 18:00:00,9,-2.60,0.8,-8.2,-0.8,109,103,101,10.97,9.9,00016
0001,2013/05/07 18:00:00,10,-1.60,-1.9,-5.8,0,115,133,122,10.97,9.9,00016
0001,2013/05/07 19:00:00,1,-10.60,5.1,2,-0.9,130,130,132,11.47,9.9,00016
0001,2013/05/07 19:00:00,2,-9.60,1.3,-0.3,-0.7,116,113,115,11.47,9.9,00016
0001,2013/05/07 19:00:00,3,-8.60,1.4,-1.7,-1.2,107,107,106,11.47,9.9,00016
0001,2013/05/07 19:00:00,4,-7.60,-0.2,-3,-0.5,101,101,99,11.47,9.9,00016
0001,2013/05/07 19:00:00,5,-6.60,-1.7,-0.3,-0.9,99,94,96,11.47,9.9,00016
0001,2013/05/07 19:00:00,6,-5.60,-1.8,-4.8,-1.7,94,93,91,11.47,9.9,00016
0001,2013/05/07 19:00:00,7,-4.60,-1.6,-9,-0.8,97,99,90,11.47,9.9,00016
0001,2013/05/07 19:00:00,8,-3.60,-3.1,-8,-1.4,109,105,95,11.47,9.9,00016
0001,2013/05/07 19:00:00,9,-2.60,-1.3,-11.5,-0.9,117,101,101,11.47,9.9,00016
0001,2013/05/07 19:00:00,10,-1.60,-3.4,-9.8,-0.7,124,125,99,11.47,9.9,00016
0001,2013/05/07 20:00:00,1,-10.60,-3.6,-0.9,-2.4,131,129,132,12.43,9.9,00016
0001,2013/05/07 20:00:00,2,-9.60,-4.9,-3.5,-0.5,116,116,116,12.43,9.9,00016
0001,2013/05/07 20:00:00,3,-8.60,0.9,-4.5,1.3,109,104,109,12.43,9.9,00016
0001,2013/05/07 20:00:00,4,-7.60,-4.5,-5.2,0,105,98,103,12.43,9.9,00016
0001,2013/05/07 20:00:00,5,-6.60,-4.2,-3.3,-0.2,96,93,95,12.43,9.9,00016
0001,2013/05/07 20:00:00,6,-5.60,-2,-3.7,-0.8,92,87,98,12.43,9.9,00016
0001,2013/05/07 20:00:00,7,-4.60,1.9,-1.2,-0.1,87,80,105,12.43,9.9,00016
0001,2013/05/07 20:00:00,8,-3.60,-0.6,-1,-0.1,86,82,112,12.43,9.9,00016
0001,2013/05/07 20:00:00,9,-2.60,2.4,-0.7,0.4,92,119,126,12.43,9.9,00016
0001,2013/05/07 20:00:00,10,-1.60,-0.2,-7.2,-0.1,113,156,148,12.43,9.9,00016
0001,2013/05/07 21:00:00,1,-10.60,-0.4,-3.8,-1.2,129,129,130,10.00,9.9,00016
0001,2013/05/07 21:00:00,2,-9.60,0.8,-1.8,-0.9,115,112,114,10.00,9.9,00016
0001,2013/05/07 21:00:00,3,-8.60,-0.9,-1.4,-0.7,106,103,105,10.00,9.9,00016
0001,2013/05/07 21:00:00,4,-7.60,1.6,-3,0.6,100,96,99,10.00,9.9,00016
0001,2013/05/07 21:00:00,5,-6.60,-1.3,-7.7,1.3,92,91,92,10.00,9.9,00016
0001,2013/05/07 21:00:00,6,-5.60,0.4,-6.1,0.6,86,86,87,10.00,9.9,00016
0001,2013/05/07 21:00:00,7,-4.60,0.1,-3.6,-0.1,82,101,99,10.00,9.9,00016
0001,2013/05/07 21:00:00,8,-3.60,-1,-2.8,-1.3,86,137,137,10.00,9.9,00016
0001,2013/05/07 21:00:00,9,-2.60,0.8,-2.9,-1.8,105,149,150,10.00,9.9,00016
0001,2013/05/07 21:00:00,10,-1.60,3.7,-6.9,0.6,141,167,159,10.00,9.9,00016
0001,2013/05/07 22:00:00,1,-10.60,-0.1,-1.8,-1.2,131,133,130,0.68,9.9,00016
0001,2013/05/07 22:00:00,2,-9.60,2.5,-1.5,1.1,115,113,116,0.68,9.9,00016
0001,2013/05/07 22:00:00,3,-8.60,0.5,-0.3,0.2,105,103,107,0.68,9.9,00016
0001,2013/05/07 22:00:00,4,-7.60,0.7,-0.7,0,98,94,99,0.68,9.9,00016
0001,2013/05/07 22:00:00,5,-6.60,2.2,-0.7,0.3,95,87,92,0.68,9.9,00016
0001,2013/05/07 22:00:00,6,-5.60,-1.7,-0.6,0,96,86,85,0.68,9.9,00016
0001,2013/05/07 22:00:00,7,-4.60,2.5,3.4,1.2,82,81,91,0.68,9.9,00016
0001,2013/05/07 22:00:00,8,-3.60,0.6,4.6,0.5,73,78,142,0.68,9.9,00016
0001,2013/05/07 22:00:00,9,-2.60,2.7,5.6,0.5,72,119,158,0.68,9.9,00016
0001,2013/05/07 22:00:00,10,-1.60,6.1,-9.1,0.7,113,161,159,0.68,9.9,00016
0001,2013/05/07 23:00:00,1,-10.60,4.2,3.6,-0.2,129,129,130,7.61,9.9,00016
0001,2013/05/07 23:00:00,2,-9.60,4.5,3.8,0,114,113,115,7.61,9.9,00016
0001,2013/05/07 23:00:00,3,-8.60,2,8.7,-1.5,106,104,105,7.61,9.9,00016
0001,2013/05/07 23:00:00,4,-7.60,1.2,4.1,-0.4,97,96,99,7.61,9.9,00016
0001,2013/05/07 23:00:00,5,-6.60,7.4,1.5,1.2,90,93,93,7.61,9.9,00016
0001,2013/05/07 23:00:00,6,-5.60,4.7,-3.3,0.9,85,90,91,7.61,9.9,00016
0001,2013/05/07 23:00:00,7,-4.60,4.2,-3.5,0.6,78,79,99,7.61,9.9,00016
0001,2013/05/07 23:00:00,8,-3.60,5.8,-2.9,1,81,80,102,7.61,9.9,00016
0001,2013/05/07 23:00:00,9,-2.60,2,-4,-1.1,90,100,117,7.61,9.9,00016
0001,2013/05/07 23:00:00,10,-1.60,2.3,-7.8,0.6,113,151,123,7.61,9.9,00016
0001,2013/05/08 00:00:00,1,-10.60,2.5,1.2,-0.4,132,138,131,-10.70,9.9,00016
0001,2013/05/08 00:00:00,2,-9.60,3.4,2.4,-0.3,114,119,117,-10.70,9.9,00016
0001,2013/05/08 00:00:00,3,-8.60,5.8,2.5,0.4,105,105,107,-10.70,9.9,00016
0001,2013/05/08 00:00:00,4,-7.60,3.3,1.4,0.6,97,97,98,-10.70,9.9,00016
0001,2013/05/08 00:00:00,5,-6.60,1.1,-1,-0.1,90,90,94,-10.70,9.9,00016
0001,2013/05/08 00:00:00,6,-5.60,2.5,-3.1,0.3,86,83,86,-10.70,9.9,00016
0001,2013/05/08 00:00:00,7,-4.60,3,-2.2,-0.3,79,79,84,-10.70,9.9,00016
0001,2013/05/08 00:00:00,8,-3.60,3,-0.6,-0.7,81,109,87,-10.70,9.9,00016
0001,2013/05/08 00:00:00,9,-2.60,0.9,-0.5,-2.1,85,124,113,-10.70,9.9,00016
0001,2013/05/08 00:00:00,10,-1.60,1.9,-0.8,0.4,98,135,129,-10.70,9.9,00016
0001,2013/05/08 01:00:00,1,-10.60,1.7,4.5,-2.3,135,131,135,-16.80,9.9,00016
0001,2013/05/08 01:00:00,2,-9.60,5,0.9,-1,116,113,123,-16.80,9.9,00016
0001,2013/05/08 01:00:00,3,-8.60,5.6,-1,0.1,105,105,112,-16.80,9.9,00016
0001,2013/05/08 01:00:00,4,-7.60,3.2,1.6,0.6,98,96,100,-16.80,9.9,00016
0001,2013/05/08 01:00:00,5,-6.60,3.2,-2.7,0.2,90,87,92,-16.80,9.9,00016
0001,2013/05/08 01:00:00,6,-5.60,5.2,-2.7,0,84,81,85,-16.80,9.9,00016
0001,2013/05/08 01:00:00,7,-4.60,3.1,-0.6,-0.4,78,78,80,-16.80,9.9,00016
0001,2013/05/08 01:00:00,8,-3.60,2.7,-1.2,-0.7,82,85,74,-16.80,9.9,00016
0001,2013/05/08 01:00:00,9,-2.60,0.4,-2.1,-1.4,91,98,76,-16.80,9.9,00016
0001,2013/05/08 01:00:00,10,-1.60,2,-6.6,-1,106,116,78,-16.80,9.9,00016
0001,2013/05/08 02:00:00,1,-10.60,4.5,1.9,-0.8,136,133,136,9.78,9.9,00016
0001,2013/05/08 02:00:00,2,-9.60,2.9,5.5,-0.8,116,112,115,9.78,9.9,00016
0001,2013/05/08 02:00:00,3,-8.60,3.6,1.9,-0.9,107,103,107,9.78,9.9,00016
0001,2013/05/08 02:00:00,4,-7.60,6,1.2,-1,97,96,100,9.78,9.9,00016
0001,2013/05/08 02:00:00,5,-6.60,4.4,1.7,-1,91,87,91,9.78,9.9,00016
0001,2013/05/08 02:00:00,6,-5.60,5.1,-2.4,-0.6,89,81,85,9.78,9.9,00016
0001,2013/05/08 02:00:00,7,-4.60,5.8,-0.1,-0.7,78,75,80,9.78,9.9,00016
0001,2013/05/08 02:00:00,8,-3.60,7.2,-2.7,-1,75,69,78,9.78,9.9,00016
0001,2013/05/08 02:00:00,9,-2.60,4.3,-2.8,-0.7,75,83,79,9.78,9.9,00016
0001,2013/05/08 02:00:00,10,-1.60,3.2,4.3,0,89,112,82,9.78,9.9,00016
0001,2013/05/08 03:00:00,1,-10.60,11.7,-2.5,-1.8,130,130,131,0.91,9.9,00016
0001,2013/05/08 03:00:00,2,-9.60,7,-2.8,1.1,115,129,114,0.91,9.9,00016
0001,2013/05/08 03:00:00,3,-8.60,3.7,0.6,0.1,106,111,105,0.91,9.9,00016
0001,2013/05/08 03:00:00,4,-7.60,3.1,4.9,0.6,99,94,97,0.91,9.9,00016
0001,2013/05/08 03:00:00,5,-6.60,2.9,3.4,0,91,87,91,0.91,9.9,00016
0001,2013/05/08 03:00:00,6,-5.60,2.4,2.9,0.2,84,82,86,0.91,9.9,00016
0001,2013/05/08 03:00:00,7,-4.60,2.9,-1.9,-0.7,78,79,85,0.91,9.9,00016
0001,2013/05/08 03:00:00,8,-3.60,2.9,1.6,-1.4,71,89,91,0.91,9.9,00016
0001,2013/05/08 03:00:00,9,-2.60,1.2,-3.5,-2.3,69,108,112,0.91,9.9,00016
0001,2013/05/08 03:00:00,10,-1.60,0.4,-0.2,-1.1,78,126,131,0.91,9.9,00016
0001,2013/05/08 04:00:00,1,-10.60,11.8,-1.5,-0.4,130,133,131,-29.40,9.9,00016
0001,2013/05/08 04:00:00,2,-9.60,7.3,-1.7,0,114,113,116,-29.40,9.9,00016
0001,2013/05/08 04:00:00,3,-8.60,6.4,0.9,-0.1,106,102,105,-29.40,9.9,00016
0001,2013/05/08 04:00:00,4,-7.60,3.9,-0.7,0,106,96,98,-29.40,9.9,00016
0001,2013/05/08 04:00:00,5,-6.60,1.3,2.5,0,93,103,94,-29.40,9.9,00016
0001,2013/05/08 04:00:00,6,-5.60,0.9,4.6,-0.8,90,97,85,-29.40,9.9,00016
0001,2013/05/08 04:00:00,7,-4.60,3.6,2.7,-0.7,96,81,82,-29.40,9.9,00016
0001,2013/05/08 04:00:00,8,-3.60,1.9,1.8,-1,98,93,76,-29.40,9.9,00016
0001,2013/05/08 04:00:00,9,-2.60,-0.4,0.6,-1.5,108,112,72,-29.40,9.9,00016
0001,2013/05/08 04:00:00,10,-1.60,0.2,-1.8,-1.2,115,124,95,-29.40,9.9,00016
0001,2013/05/08 05:00:00,1,-10.60,6.7,-8.7,-1.5,133,133,135,30.13,9.9,00016
0001,2013/05/08 05:00:00,2,-9.60,3.7,-0.2,-1.6,114,113,119,30.13,9.9,00016
0001,2013/05/08 05:00:00,3,-8.60,4.2,0.1,0.2,106,106,109,30.13,9.9,00016
0001,2013/05/08 05:00:00,4,-7.60,4.4,0.1,0,97,102,101,30.13,9.9,00016
0001,2013/05/08 05:00:00,5,-6.60,1.4,-0.6,0.1,90,92,89,30.13,9.9,00016
0001,2013/05/08 05:00:00,6,-5.60,-1.1,1.5,-0.4,85,83,83,30.13,9.9,00016
0001,2013/05/08 05:00:00,7,-4.60,0.9,0.8,-0.9,80,75,79,30.13,9.9,00016
0001,2013/05/08 05:00:00,8,-3.60,1.1,-0.3,1,73,69,73,30.13,9.9,00016
0001,2013/05/08 05:00:00,9,-2.60,-2.1,-2.3,0.1,73,64,72,30.13,9.9,00016
0001,2013/05/08 05:00:00,10,-1.60,-3.7,2.8,-0.1,90,88,94,30.13,9.9,00016
0001,2013/05/08 06:00:00,1,-10.60,4.9,-5.8,-0.2,132,129,132,-1.98,9.9,00016
0001,2013/05/08 06:00:00,2,-9.60,4.9,-9.1,-0.7,111,112,114,-1.98,9.9,00016
0001,2013/05/08 06:00:00,3,-8.60,5.8,-3.5,-0.3,104,103,104,-1.98,9.9,00016
0001,2013/05/08 06:00:00,4,-7.60,1.2,-0.7,0.1,94,94,96,-1.98,9.9,00016
0001,2013/05/08 06:00:00,5,-6.60,-0.5,0.8,-0.5,88,86,88,-1.98,9.9,00016
0001,2013/05/08 06:00:00,6,-5.60,1.2,1,0.2,101,82,102,-1.98,9.9,00016
0001,2013/05/08 06:00:00,7,-4.60,-0.8,-2.1,-1.4,82,77,108,-1.98,9.9,00016
0001,2013/05/08 06:00:00,8,-3.60,-2.6,-6.7,-2,82,73,77,-1.98,9.9,00016
0001,2013/05/08 06:00:00,9,-2.60,-0.4,-8.6,0.4,77,72,71,-1.98,9.9,00016
0001,2013/05/08 06:00:00,10,-1.60,0.5,-2.3,1.4,94,101,74,-1.98,9.9,00016
0001,2013/05/08 07:00:00,1,-10.60,1.9,-8.6,-0.4,132,139,132,-25.40,9.9,00016
0001,2013/05/08 07:00:00,2,-9.60,-0.9,-6.4,-0.5,113,111,114,-25.40,9.9,00016
0001,2013/05/08 07:00:00,3,-8.60,1,-3.1,-0.5,105,101,103,-25.40,9.9,00016
0001,2013/05/08 07:00:00,4,-7.60,6.2,-3.1,1.1,105,92,96,-25.40,9.9,00016
0001,2013/05/08 07:00:00,5,-6.60,-1,0,1.3,128,88,88,-25.40,9.9,00016
0001,2013/05/08 07:00:00,6,-5.60,-1.5,-1.8,0,112,80,82,-25.40,9.9,00016
0001,2013/05/08 07:00:00,7,-4.60,-4.2,-2.6,-0.7,95,95,85,-25.40,9.9,00016
0001,2013/05/08 07:00:00,8,-3.60,-1.4,-4.5,-0.8,81,102,90,-25.40,9.9,00016
0001,2013/05/08 07:00:00,9,-2.60,-3.3,-7.2,-2.8,87,98,97,-25.40,9.9,00016
0001,2013/05/08 07:00:00,10,-1.60,2.1,-2.4,0.6,101,131,104,-25.40,9.9,00016
0001,2013/05/08 08:00:00,1,-10.60,2,-3.9,-1.5,132,130,132,-2.26,9.9,00016
0001,2013/05/08 08:00:00,2,-9.60,2.9,-3.5,-0.6,113,111,115,-2.26,9.9,00016
0001,2013/05/08 08:00:00,3,-8.60,5.5,4.6,-0.1,105,101,110,-2.26,9.9,00016
0001,2013/05/08 08:00:00,4,-7.60,2.8,0.7,-1.4,95,93,100,-2.26,9.9,00016
0001,2013/05/08 08:00:00,5,-6.60,-2.4,1,-1.1,90,85,90,-2.26,9.9,00016
0001,2013/05/08 08:00:00,6,-5.60,-0.4,-1.6,-1.7,104,78,83,-2.26,9.9,00016
0001,2013/05/08 08:00:00,7,-4.60,-0.9,-3.2,0.1,93,81,77,-2.26,9.9,00016
0001,2013/05/08 08:00:00,8,-3.60,-1.8,-5.1,0.3,78,79,69,-2.26,9.9,00016
0001,2013/05/08 08:00:00,9,-2.60,-1.7,-4.5,-0.5,79,87,70,-2.26,9.9,00016
0001,2013/05/08 08:00:00,10,-1.60,4.5,-10.8,2.1,116,147,106,-2.26,9.9,00016
0001,2013/05/08 09:00:00,1,-10.60,1.5,0.6,-1.1,135,129,133,-1.55,9.9,00016
0001,2013/05/08 09:00:00,2,-9.60,3.8,-7.4,-0.8,114,111,115,-1.55,9.9,00016
0001,2013/05/08 09:00:00,3,-8.60,5.5,-4.4,-0.2,105,99,101,-1.55,9.9,00016
0001,2013/05/08 09:00:00,4,-7.60,1.6,-0.8,-0.6,100,91,93,-1.55,9.9,00016
0001,2013/05/08 09:00:00,5,-6.60,-3.2,-2.6,-0.7,84,100,86,-1.55,9.9,00016
0001,2013/05/08 09:00:00,6,-5.60,-1.2,2,0,84,89,88,-1.55,9.9,00016
0001,2013/05/08 09:00:00,7,-4.60,-3.3,4.9,-0.5,83,75,95,-1.55,9.9,00016
0001,2013/05/08 09:00:00,8,-3.60,-2.2,1,-0.6,89,83,71,-1.55,9.9,00016
0001,2013/05/08 09:00:00,9,-2.60,-2.7,-2.6,-1.1,97,107,73,-1.55,9.9,00016
0001,2013/05/08 09:00:00,10,-1.60,17.5,-21.7,4.1,124,155,93,-1.55,9.9,00016
0001,2013/05/08 10:00:00,1,-10.60,10.1,1.4,-0.5,136,131,132,-14.10,9.9,00016
0001,2013/05/08 10:00:00,2,-9.60,-0.7,-3,-0.8,117,114,116,-14.10,9.9,00016
0001,2013/05/08 10:00:00,3,-8.60,6.6,-7.4,0.1,106,101,106,-14.10,9.9,00016
0001,2013/05/08 10:00:00,4,-7.60,4.2,-1.3,-0.1,101,90,97,-14.10,9.9,00016
0001,2013/05/08 10:00:00,5,-6.60,-1.7,0.9,-0.8,84,84,85,-14.10,9.9,00016
0001,2013/05/08 10:00:00,6,-5.60,1.7,2.1,-0.8,76,77,79,-14.10,9.9,00016
0001,2013/05/08 10:00:00,7,-4.60,-1.4,3.3,-0.9,71,70,89,-14.10,9.9,00016
0001,2013/05/08 10:00:00,8,-3.60,-4.4,4.5,-0.2,73,68,90,-14.10,9.9,00016
0001,2013/05/08 10:00:00,9,-2.60,1.5,-1.2,0.7,74,92,71,-14.10,9.9,00016
0001,2013/05/08 10:00:00,10,-1.60,15.7,-26.2,2.5,108,143,83,-14.10,9.9,00016
0001,2013/05/08 11:00:00,1,-10.60,8.3,1.4,-0.7,133,131,131,-14.60,9.9,00016
0001,2013/05/08 11:00:00,2,-9.60,0.7,-1.8,-0.5,118,115,118,-14.60,9.9,00016
0001,2013/05/08 11:00:00,3,-8.60,1.9,-1.2,-0.1,106,101,102,-14.60,9.9,00016
0001,2013/05/08 11:00:00,4,-7.60,2.2,-1,0.4,96,92,94,-14.60,9.9,00016
0001,2013/05/08 11:00:00,5,-6.60,-0.8,-0.9,-1.3,84,98,84,-14.60,9.9,00016
0001,2013/05/08 11:00:00,6,-5.60,4,3.3,-0.9,77,84,77,-14.60,9.9,00016
0001,2013/05/08 11:00:00,7,-4.60,4,6.4,-1.2,69,72,74,-14.60,9.9,00016
0001,2013/05/08 11:00:00,8,-3.60,2.8,7.4,-1.2,72,87,78,-14.60,9.9,00016
0001,2013/05/08 11:00:00,9,-2.60,2.2,5.1,-0.9,91,98,84,-14.60,9.9,00016
0001,2013/05/08 11:00:00,10,-1.60,1.3,3.5,1.4,126,122,82,-14.60,9.9,00016
0001,2013/05/08 12:00:00,1,-10.60,6.9,4.8,-0.7,129,128,129,13.35,9.9,00016
0001,2013/05/08 12:00:00,2,-9.60,0.8,0,-1.1,117,114,119,13.35,9.9,00016
0001,2013/05/08 12:00:00,3,-8.60,3.9,-6.7,0.1,102,99,102,13.35,9.9,00016
0001,2013/05/08 12:00:00,4,-7.60,3.2,-4.6,0.1,90,115,93,13.35,9.9,00016
0001,2013/05/08 12:00:00,5,-6.60,1.3,-5.6,0.2,83,100,87,13.35,9.9,00016
0001,2013/05/08 12:00:00,6,-5.60,3.9,-2.3,0.2,77,86,78,13.35,9.9,00016
0001,2013/05/08 12:00:00,7,-4.60,6.6,-0.1,0.3,77,110,73,13.35,9.9,00016
0001,2013/05/08 12:00:00,8,-3.60,0.4,0.1,-0.6,94,90,83,13.35,9.9,00016
0001,2013/05/08 12:00:00,9,-2.60,-4.4,3.9,-0.2,78,110,83,13.35,9.9,00016
0001,2013/05/08 12:00:00,10,-1.60,7.9,-6.7,2.2,108,155,101,13.35,9.9,00016
0001,2013/05/08 13:00:00,1,-10.60,8.7,0.9,-0.9,132,125,125,-5.63,9.9,00016
0001,2013/05/08 13:00:00,2,-9.60,5.5,-0.8,-0.9,123,119,125,-5.63,9.9,00016
0001,2013/05/08 13:00:00,3,-8.60,6.5,-3.3,-0.1,105,104,110,-5.63,9.9,00016
0001,2013/05/08 13:00:00,4,-7.60,6.9,-0.3,0,92,90,91,-5.63,9.9,00016
0001,2013/05/08 13:00:00,5,-6.60,7,0.3,-0.2,84,79,83,-5.63,9.9,00016
0001,2013/05/08 13:00:00,6,-5.60,3.5,2,0.2,79,76,83,-5.63,9.9,00016
0001,2013/05/08 13:00:00,7,-4.60,3.8,4.3,0,74,78,84,-5.63,9.9,00016
0001,2013/05/08 13:00:00,8,-3.60,-0.9,3.3,-1.9,105,88,78,-5.63,9.9,00016
0001,2013/05/08 13:00:00,9,-2.60,-0.8,7.6,-0.6,80,128,77,-5.63,9.9,00016
0001,2013/05/08 13:00:00,10,-1.60,6.3,-2,-0.1,96,144,96,-5.63,9.9,00016
0001,2013/05/08 14:00:00,1,-10.60,0.7,6,-0.6,125,123,126,5.09,9.9,00016
0001,2013/05/08 14:00:00,2,-9.60,-0.2,-0.6,0.8,118,113,118,5.09,9.9,00016
0001,2013/05/08 14:00:00,3,-8.60,2.7,-2.4,0.9,114,106,108,5.09,9.9,00016
0001,2013/05/08 14:00:00,4,-7.60,6.4,-5.6,1.2,91,93,93,5.09,9.9,00016
0001,2013/05/08 14:00:00,5,-6.60,4.9,-2.6,0.6,81,97,82,5.09,9.9,00016
0001,2013/05/08 14:00:00,6,-5.60,5.4,-1,0,77,85,77,5.09,9.9,00016
0001,2013/05/08 14:00:00,7,-4.60,2.5,-2,1,76,73,97,5.09,9.9,00016
0001,2013/05/08 14:00:00,8,-3.60,-3.1,4.1,0.5,80,76,123,5.09,9.9,00016
0001,2013/05/08 14:00:00,9,-2.60,5,3.6,1.2,68,96,82,5.09,9.9,00016
0001,2013/05/08 14:00:00,10,-1.60,1.2,4.8,0.7,95,133,107,5.09,9.9,00016
0001,2013/05/08 15:00:00,1,-10.60,2.2,2,-0.2,125,124,125,17.49,9.9,00016
0001,2013/05/08 15:00:00,2,-9.60,0.4,-2.9,-0.2,117,116,113,17.49,9.9,00016
0001,2013/05/08 15:00:00,3,-8.60,-1.9,-7.5,0.1,106,105,106,17.49,9.9,00016
0001,2013/05/08 15:00:00,4,-7.60,0.1,-9.9,0.1,95,94,95,17.49,9.9,00016
0001,2013/05/08 15:00:00,5,-6.60,2.8,-6.2,2.1,89,91,86,17.49,9.9,00016
0001,2013/05/08 15:00:00,6,-5.60,4.1,-0.1,2.4,91,83,77,17.49,9.9,00016
0001,2013/05/08 15:00:00,7,-4.60,1,-0.1,0.3,106,103,85,17.49,9.9,00016
0001,2013/05/08 15:00:00,8,-3.60,0.4,-3.3,-0.5,126,133,95,17.49,9.9,00016
0001,2013/05/08 15:00:00,9,-2.60,3.1,-1,-0.5,133,149,128,17.49,9.9,00016
0001,2013/05/08 15:00:00,10,-1.60,7.9,5,-1.4,139,152,139,17.49,9.9,00016
0001,2013/05/08 16:00:00,1,-10.60,-1.1,4.9,-1.2,125,123,125,-3.51,9.9,00016
0001,2013/05/08 16:00:00,2,-9.60,-1,2.6,0,114,115,114,-3.51,9.9,00016
0001,2013/05/08 16:00:00,3,-8.60,-2.3,-7,1.8,108,107,108,-3.51,9.9,00016
0001,2013/05/08 16:00:00,4,-7.60,-4.1,-13.4,1.5,93,92,96,-3.51,9.9,00016
0001,2013/05/08 16:00:00,5,-6.60,-4,-12.4,0.3,96,93,94,-3.51,9.9,00016
0001,2013/05/08 16:00:00,6,-5.60,-1.4,-6.3,1,110,101,87,-3.51,9.9,00016
0001,2013/05/08 16:00:00,7,-4.60,3.5,1.4,1.7,117,105,98,-3.51,9.9,00016
0001,2013/05/08 16:00:00,8,-3.60,6.9,1.9,0,128,121,119,-3.51,9.9,00016
0001,2013/05/08 16:00:00,9,-2.60,5.7,2.2,-1,139,131,139,-3.51,9.9,00016
