STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/09/02 02:00:00,2,-9.60,-0.3,-5.7,-0.8,96,99,99,11.61,9.9,00016
0001,2006/09/02 02:00:00,3,-8.60,-5.2,-0.4,0.3,86,87,27,11.61,9.9,00016
0001,2006/09/02 02:00:00,4,-7.60,-2.3,-0.4,-0.4,86,85,252,11.61,9.9,00016
0001,2006/09/02 02:00:00,5,-6.60,-6.9,-8.6,0.2,88,90,172,11.61,9.9,00016
0001,2006/09/02 02:00:00,6,-5.60,-0.5,-11.2,0.1,83,84,122,11.61,9.9,00016
0001,2006/09/02 02:00:00,7,-4.60,-1.2,-8.6,1.1,73,74,166,11.61,9.9,00016
0001,2006/09/02 02:00:00,8,-3.60,0.1,-8.3,1,70,74,95,11.61,9.9,00016
0001,2006/09/02 02:00:00,9,-2.60,-4.4,-5,-0.5,82,87,111,11.61,9.9,00016
0001,2006/09/02 02:00:00,10,-1.60,-6.9,-6.8,0,104,121,76,11.61,9.9,00016
0001,2006/09/02 03:00:00,1,-10.60,-3.2,4.8,0.7,109,108,110,11.49,9.9,00016
0001,2006/09/02 03:00:00,2,-9.60,0.8,2.6,0,101,96,98,11.49,9.9,00016
0001,2006/09/02 03:00:00,3,-8.60,3,-2.6,0.4,87,86,27,11.49,9.9,00016
0001,2006/09/02 03:00:00,4,-7.60,0.3,-2.3,1.4,90,90,252,11.49,9.9,00016
0001,2006/09/02 03:00:00,5,-6.60,-5.4,-8.5,0.8,90,90,172,11.49,9.9,00016
0001,2006/09/02 03:00:00,6,-5.60,-0.1,-8.5,1.5,84,83,122,11.49,9.9,00016
0001,2006/09/02 03:00:00,7,-4.60,0,-0.1,0.5,79,77,166,11.49,9.9,00016
0001,2006/09/02 03:00:00,8,-3.60,1.6,-5.4,0,71,82,95,11.49,9.9,00016
0001,2006/09/02 03:00:00,9,-2.60,0,-3.9,-0.4,77,80,111,11.49,9.9,00016
0001,2006/09/02 03:00:00,10,-1.60,-7.6,-11.9,-2.3,100,119,76,11.49,9.9,00016
0001,2006/09/02 04:00:00,1,-10.60,-1,0.9,0.2,107,108,108,11.46,9.9,00016
0001,2006/09/02 04:00:00,2,-9.60,-1.3,2.7,0.6,99,96,99,11.46,9.9,00016
0001,2006/09/02 04:00:00,3,-8.60,2.3,-3.2,-0.5,85,84,27,11.46,9.9,00016
0001,2006/09/02 04:00:00,4,-7.60,3.1,3.5,1,76,81,252,11.46,9.9,00016
0001,2006/09/02 04:00:00,5,-6.60,-3.7,-0.8,0.7,85,88,172,11.46,9.9,00016
0001,2006/09/02 04:00:00,6,-5.60,-3.2,-6.1,0.7,85,84,122,11.46,9.9,00016
0001,2006/09/02 04:00:00,7,-4.60,1.4,-7.1,-0.2,78,79,166,11.46,9.9,00016
0001,2006/09/02 04:00:00,8,-3.60,-2.6,-11.1,0,73,83,95,11.46,9.9,00016
0001,2006/09/02 04:00:00,9,-2.60,-2.9,-2.8,-1.9,77,96,111,11.46,9.9,00016
0001,2006/09/02 04:00:00,10,-1.60,-4.4,-0.4,-1.8,87,107,76,11.46,9.9,00016
0001,2006/09/02 05:00:00,1,-10.60,0.6,7.1,1.1,105,104,107,11.44,9.9,00016
0001,2006/09/02 05:00:00,2,-9.60,-0.3,3.8,0.6,99,98,97,11.44,9.9,00016
0001,2006/09/02 05:00:00,3,-8.60,1.4,-4.1,1.1,86,85,27,11.44,9.9,00016
0001,2006/09/02 05:00:00,4,-7.60,2.2,0.8,1.5,79,80,252,11.44,9.9,00016
0001,2006/09/02 05:00:00,5,-6.60,-0.4,-2,1.1,86,86,172,11.44,9.9,00016
0001,2006/09/02 05:00:00,6,-5.60,0,-3,1.1,86,83,122,11.44,9.9,00016
0001,2006/09/02 05:00:00,7,-4.60,5.9,-8,1.1,71,74,166,11.44,9.9,00016
0001,2006/09/02 05:00:00,8,-3.60,-2.4,-11.3,1.1,65,79,95,11.44,9.9,00016
0001,2006/09/02 05:00:00,9,-2.60,-6.5,-2.2,0.6,72,79,111,11.44,9.9,00016
0001,2006/09/02 05:00:00,10,-1.60,-8.4,-1.1,-0.4,94,102,76,11.44,9.9,00016
0001,2006/09/02 06:00:00,1,-10.60,0,3.5,0.9,108,109,108,11.46,9.9,00016
0001,2006/09/02 06:00:00,2,-9.60,0.1,4.3,-0.3,100,100,101,11.46,9.9,00016
0001,2006/09/02 06:00:00,3,-8.60,1.2,4.5,1.2,90,88,27,11.46,9.9,00016
0001,2006/09/02 06:00:00,4,-7.60,-0.8,5.5,-1,79,83,252,11.46,9.9,00016
0001,2006/09/02 06:00:00,5,-6.60,1.5,0.7,0,84,85,172,11.46,9.9,00016
0001,2006/09/02 06:00:00,6,-5.60,0.2,-2.4,-0.1,81,83,122,11.46,9.9,00016
0001,2006/09/02 06:00:00,7,-4.60,-1.1,-6.6,-0.5,68,78,166,11.46,9.9,00016
0001,2006/09/02 06:00:00,8,-3.60,-11.4,-8.1,-0.9,64,87,95,11.46,9.9,00016
0001,2006/09/02 06:00:00,9,-2.60,-16.3,2.8,-2.2,84,88,111,11.46,9.9,00016
0001,2006/09/02 06:00:00,10,-1.60,-6.8,-5.5,-0.2,116,97,76,11.46,9.9,00016
0001,2006/09/02 07:00:00,1,-10.60,4.3,1.5,0.4,112,112,112,11.52,9.9,00016
0001,2006/09/02 07:00:00,2,-9.60,4.8,5.5,1.1,101,102,103,11.52,9.9,00016
0001,2006/09/02 07:00:00,3,-8.60,1.8,2,0.4,90,88,27,11.52,9.9,00016
0001,2006/09/02 07:00:00,4,-7.60,-0.9,-0.5,1.5,78,80,252,11.52,9.9,00016
0001,2006/09/02 07:00:00,5,-6.60,-2.8,-1.3,1.9,81,83,172,11.52,9.9,00016
0001,2006/09/02 07:00:00,6,-5.60,4.1,-4.4,0.9,82,78,122,11.52,9.9,00016
0001,2006/09/02 07:00:00,7,-4.60,-1.8,-5,-0.7,70,71,166,11.52,9.9,00016
0001,2006/09/02 07:00:00,8,-3.60,-6.1,-7.9,-0.7,69,74,95,11.52,9.9,00016
0001,2006/09/02 07:00:00,9,-2.60,-8.8,-9.6,0,87,86,111,11.52,9.9,00016
0001,2006/09/02 07:00:00,10,-1.60,-7.1,-18.2,-0.5,113,125,76,11.52,9.9,00016
0001,2006/09/02 08:00:00,1,-10.60,3,3.6,1.1,105,107,107,11.62,9.9,00016
0001,2006/09/02 08:00:00,2,-9.60,3.7,4.5,0.5,99,99,101,11.62,9.9,00016
0001,2006/09/02 08:00:00,3,-8.60,0.5,3.1,0.8,91,93,27,11.62,9.9,00016
0001,2006/09/02 08:00:00,4,-7.60,0.8,3,0,79,80,252,11.62,9.9,00016
0001,2006/09/02 08:00:00,5,-6.60,0.5,-0.4,1,75,75,172,11.62,9.9,00016
0001,2006/09/02 08:00:00,6,-5.60,-5.9,-2.3,0.5,83,79,122,11.62,9.9,00016
0001,2006/09/02 08:00:00,7,-4.60,-6.4,-4.7,0.1,74,71,166,11.62,9.9,00016
0001,2006/09/02 08:00:00,8,-3.60,-8.2,-8.1,0.4,86,67,95,11.62,9.9,00016
0001,2006/09/02 08:00:00,9,-2.60,-3.7,-4.8,0,86,98,111,11.62,9.9,00016
0001,2006/09/02 08:00:00,10,-1.60,-4.9,-10.1,-0.5,95,124,76,11.62,9.9,00016
0001,2006/09/02 09:00:00,1,-10.60,-0.5,3.2,0.8,109,106,109,11.77,9.9,00016
0001,2006/09/02 09:00:00,2,-9.60,4.3,3.9,1.4,98,97,99,11.77,9.9,00016
0001,2006/09/02 09:00:00,3,-8.60,2.9,2.1,1.8,94,95,27,11.77,9.9,00016
0001,2006/09/02 09:00:00,4,-7.60,0.5,-0.1,1.2,85,84,252,11.77,9.9,00016
0001,2006/09/02 09:00:00,5,-6.60,0.1,1.2,0.3,78,83,172,11.77,9.9,00016
0001,2006/09/02 09:00:00,6,-5.60,-1.3,7.3,0.9,85,85,122,11.77,9.9,00016
0001,2006/09/02 09:00:00,7,-4.60,2.8,0.6,0.8,104,77,166,11.77,9.9,00016
0001,2006/09/02 09:00:00,8,-3.60,-3.3,-5.8,-0.5,78,69,95,11.77,9.9,00016
0001,2006/09/02 09:00:00,9,-2.60,-6.5,2.8,-0.2,70,92,111,11.77,9.9,00016
0001,2006/09/02 09:00:00,10,-1.60,-4.9,-0.5,0,81,125,76,11.77,9.9,00016
0001,2006/09/02 10:00:00,1,-10.60,-2.7,-0.2,1,106,103,107,11.92,9.9,00016
0001,2006/09/02 10:00:00,2,-9.60,5.4,-4.5,2.5,96,94,100,11.92,9.9,00016
0001,2006/09/02 10:00:00,3,-8.60,2.6,2,1.8,95,92,27,11.92,9.9,00016
0001,2006/09/02 10:00:00,4,-7.60,0.4,2.1,2.6,88,88,252,11.92,9.9,00016
0001,2006/09/02 10:00:00,5,-6.60,0.7,-1,2.8,77,78,172,11.92,9.9,00016
0001,2006/09/02 10:00:00,6,-5.60,3.4,3.5,2.3,80,78,122,11.92,9.9,00016
0001,2006/09/02 10:00:00,7,-4.60,-0.4,3.5,2.3,88,81,166,11.92,9.9,00016
0001,2006/09/02 10:00:00,8,-3.60,1.9,-7.6,2.3,115,81,95,11.92,9.9,00016
0001,2006/09/02 10:00:00,9,-2.60,-3.6,-12.5,2.9,110,96,111,11.92,9.9,00016
0001,2006/09/02 10:00:00,10,-1.60,-4.4,0.9,0.6,110,131,76,11.92,9.9,00016
0001,2006/09/02 11:00:00,1,-10.60,1.2,-1.2,1.5,108,107,110,12.01,9.9,00016
0001,2006/09/02 11:00:00,2,-9.60,4.9,3.6,1.5,98,96,102,12.01,9.9,00016
0001,2006/09/02 11:00:00,3,-8.60,5.3,7.8,1.1,94,99,27,12.01,9.9,00016
0001,2006/09/02 11:00:00,4,-7.60,-1.3,8.5,2.6,86,89,252,12.01,9.9,00016
0001,2006/09/02 11:00:00,5,-6.60,2.7,7,1.8,82,83,172,12.01,9.9,00016
0001,2006/09/02 11:00:00,6,-5.60,3.4,1.1,1.8,82,81,122,12.01,9.9,00016
0001,2006/09/02 11:00:00,7,-4.60,3.5,1.8,1.9,80,80,166,12.01,9.9,00016
0001,2006/09/02 11:00:00,8,-3.60,2.6,-3.4,2,72,81,95,12.01,9.9,00016
0001,2006/09/02 11:00:00,9,-2.60,0.6,-7.4,0.1,69,79,111,12.01,9.9,00016
0001,2006/09/02 11:00:00,10,-1.60,-5.4,-3.1,-0.3,86,106,76,12.01,9.9,00016
0001,2006/09/02 12:00:00,1,-10.60,1.6,0.9,1.2,106,104,105,12.09,9.9,00016
0001,2006/09/02 12:00:00,2,-9.60,0.8,0.6,1.4,98,99,98,12.09,9.9,00016
0001,2006/09/02 12:00:00,3,-8.60,0.3,4.4,1.1,99,99,27,12.09,9.9,00016
0001,2006/09/02 12:00:00,4,-7.60,2.1,5.4,2.1,94,94,252,12.09,9.9,00016
0001,2006/09/02 12:00:00,5,-6.60,3.5,3.1,1.7,88,86,172,12.09,9.9,00016
0001,2006/09/02 12:00:00,6,-5.60,4.6,-0.7,1.2,83,82,122,12.09,9.9,00016
0001,2006/09/02 12:00:00,7,-4.60,2.9,-3.6,0.4,88,77,166,12.09,9.9,00016
0001,2006/09/02 12:00:00,8,-3.60,2.5,-2.5,1.4,112,68,95,12.09,9.9,00016
0001,2006/09/02 12:00:00,9,-2.60,-4.5,-7.7,0,82,85,111,12.09,9.9,00016
0001,2006/09/02 12:00:00,10,-1.60,-5.5,-0.8,0.7,95,137,76,12.09,9.9,00016
0001,2006/09/02 13:00:00,1,-10.60,0.7,3.3,0,108,106,105,12.13,9.9,00016
0001,2006/09/02 13:00:00,2,-9.60,-4.1,2,1.7,104,103,103,12.13,9.9,00016
0001,2006/09/02 13:00:00,3,-8.60,-2.9,4.7,0.3,95,95,27,12.13,9.9,00016
0001,2006/09/02 13:00:00,4,-7.60,5.1,5.8,0.7,89,90,252,12.13,9.9,00016
0001,2006/09/02 13:00:00,5,-6.60,3.7,1.2,2.5,89,90,172,12.13,9.9,00016
0001,2006/09/02 13:00:00,6,-5.60,3.8,-1,1.6,89,90,122,12.13,9.9,00016
0001,2006/09/02 13:00:00,7,-4.60,8.4,2,1.7,92,79,166,12.13,9.9,00016
0001,2006/09/02 13:00:00,8,-3.60,1.3,-3.6,-0.4,141,64,95,12.13,9.9,00016
0001,2006/09/02 13:00:00,9,-2.60,-3.2,-5.3,1.5,135,77,111,12.13,9.9,00016
0001,2006/09/02 13:00:00,10,-1.60,-2.3,-1,0.3,104,132,76,12.13,9.9,00016
0001,2006/09/02 14:00:00,1,-10.60,-0.8,-2.6,0.3,109,110,107,12.16,9.9,00016
0001,2006/09/02 14:00:00,2,-9.60,1.4,-1,1.5,104,101,101,12.16,9.9,00016
0001,2006/09/02 14:00:00,3,-8.60,1.9,5,0.7,97,98,27,12.16,9.9,00016
0001,2006/09/02 14:00:00,4,-7.60,-0.2,3.6,1.1,94,94,252,12.16,9.9,00016
0001,2006/09/02 14:00:00,5,-6.60,-1.6,0.4,1,91,94,172,12.16,9.9,00016
0001,2006/09/02 14:00:00,6,-5.60,-2.4,-1.5,0.7,88,87,122,12.16,9.9,00016
0001,2006/09/02 14:00:00,7,-4.60,-2.8,-2.5,0.7,131,73,166,12.16,9.9,00016
0001,2006/09/02 14:00:00,8,-3.60,-1.8,0.3,0.7,147,66,95,12.16,9.9,00016
0001,2006/09/02 14:00:00,9,-2.60,-6.8,0.2,0.9,114,70,111,12.16,9.9,00016
0001,2006/09/02 14:00:00,10,-1.60,-7.4,4.5,0,110,131,76,12.16,9.9,00016
0001,2006/09/02 15:00:00,1,-10.60,-0.5,-0.8,1.8,107,108,106,12.17,9.9,00016
0001,2006/09/02 15:00:00,2,-9.60,4.9,3.2,0.6,101,102,100,12.17,9.9,00016
0001,2006/09/02 15:00:00,3,-8.60,7.3,5.9,2.4,97,96,27,12.17,9.9,00016
0001,2006/09/02 15:00:00,4,-7.60,6.6,7.1,1.8,95,92,252,12.17,9.9,00016
0001,2006/09/02 15:00:00,5,-6.60,2.5,1.9,1,91,92,172,12.17,9.9,00016
0001,2006/09/02 15:00:00,6,-5.60,2.9,0.1,0.6,87,88,122,12.17,9.9,00016
0001,2006/09/02 15:00:00,7,-4.60,0.6,-5.8,0.6,105,112,166,12.17,9.9,00016
0001,2006/09/02 15:00:00,8,-3.60,-3.5,-6.3,0.9,128,134,95,12.17,9.9,00016
0001,2006/09/02 15:00:00,9,-2.60,-1.6,-7.4,1.2,93,88,111,12.17,9.9,00016
0001,2006/09/02 15:00:00,10,-1.60,-10.5,-2.1,0,111,115,76,12.17,9.9,00016
0001,2006/09/02 16:00:00,1,-10.60,-4.9,2.5,1,107,106,105,12.17,9.9,00016
0001,2006/09/02 16:00:00,2,-9.60,-1.2,5.4,1.8,100,100,102,12.17,9.9,00016
0001,2006/09/02 16:00:00,3,-8.60,0.7,8.9,0.4,94,95,27,12.17,9.9,00016
0001,2006/09/02 16:00:00,4,-7.60,3,7,1.6,95,94,252,12.17,9.9,00016
0001,2006/09/02 16:00:00,5,-6.60,1.2,-0.1,0.4,93,93,172,12.17,9.9,00016
0001,2006/09/02 16:00:00,6,-5.60,4.2,-1.1,1.8,87,88,122,12.17,9.9,00016
0001,2006/09/02 16:00:00,7,-4.60,-0.6,-3.7,-0.1,81,89,166,12.17,9.9,00016
0001,2006/09/02 16:00:00,8,-3.60,-0.6,-5.2,1.4,98,117,95,12.17,9.9,00016
0001,2006/09/02 16:00:00,9,-2.60,-0.2,-9.4,-0.3,91,113,111,12.17,9.9,00016
0001,2006/09/02 16:00:00,10,-1.60,-7.8,1,0,134,127,76,12.17,9.9,00016
0001,2006/09/02 17:00:00,1,-10.60,-2.7,1.8,0.7,109,108,106,12.19,9.9,00016
0001,2006/09/02 17:00:00,2,-9.60,-0.9,3.1,1.3,100,99,100,12.19,9.9,00016
0001,2006/09/02 17:00:00,3,-8.60,4.4,-0.5,-0.2,96,94,27,12.19,9.9,00016
0001,2006/09/02 17:00:00,4,-7.60,0.3,-0.4,-0.4,97,96,252,12.19,9.9,00016
0001,2006/09/02 17:00:00,5,-6.60,0.7,-0.5,0.3,91,91,172,12.19,9.9,00016
0001,2006/09/02 17:00:00,6,-5.60,2.2,-2.6,-0.6,86,83,122,12.19,9.9,00016
0001,2006/09/02 17:00:00,7,-4.60,-2.5,-4,0.6,121,74,166,12.19,9.9,00016
0001,2006/09/02 17:00:00,8,-3.60,-0.9,-7,2.6,121,71,95,12.19,9.9,00016
0001,2006/09/02 17:00:00,9,-2.60,-0.5,-7,0.2,94,104,111,12.19,9.9,00016
0001,2006/09/02 17:00:00,10,-1.60,-10.3,0,0,126,131,76,12.19,9.9,00016
0001,2006/09/02 18:00:00,1,-10.60,1,0,1.5,109,110,110,12.18,9.9,00016
0001,2006/09/02 18:00:00,2,-9.60,5.1,3.2,1.1,100,103,103,12.18,9.9,00016
0001,2006/09/02 18:00:00,3,-8.60,7.6,3.6,1.9,100,98,27,12.18,9.9,00016
0001,2006/09/02 18:00:00,4,-7.60,7.8,0,2.4,99,96,252,12.18,9.9,00016
0001,2006/09/02 18:00:00,5,-6.60,5.3,-1.8,1.2,90,96,172,12.18,9.9,00016
0001,2006/09/02 18:00:00,6,-5.60,-0.3,-2.1,0.1,82,89,122,12.18,9.9,00016
0001,2006/09/02 18:00:00,7,-4.60,0.9,-9.3,2.1,85,74,166,12.18,9.9,00016
0001,2006/09/02 18:00:00,8,-3.60,-1.8,-9.1,2.3,79,78,95,12.18,9.9,00016
0001,2006/09/02 18:00:00,9,-2.60,-4.8,-3.7,2.3,113,102,111,12.18,9.9,00016
0001,2006/09/02 18:00:00,10,-1.60,-6,2.1,0.6,128,136,76,12.18,9.9,00016
0001,2006/09/02 19:00:00,1,-10.60,2.5,7.6,1.8,109,109,110,12.22,9.9,00016
0001,2006/09/02 19:00:00,2,-9.60,7.5,12,2.4,98,99,99,12.22,9.9,00016
0001,2006/09/02 19:00:00,3,-8.60,1.5,3.1,1,93,94,27,12.22,9.9,00016
0001,2006/09/02 19:00:00,4,-7.60,1.8,4,1.1,95,94,252,12.22,9.9,00016
0001,2006/09/02 19:00:00,5,-6.60,-0.8,2.2,-0.7,89,88,172,12.22,9.9,00016
0001,2006/09/02 19:00:00,6,-5.60,-7.4,-2.8,0.4,86,84,122,12.22,9.9,00016
0001,2006/09/02 19:00:00,7,-4.60,-10,-15.6,1.2,81,76,166,12.22,9.9,00016
0001,2006/09/02 19:00:00,8,-3.60,1.4,-12.9,0,74,85,95,12.22,9.9,00016
0001,2006/09/02 19:00:00,9,-2.60,-1.3,-3,-1,92,101,111,12.22,9.9,00016
0001,2006/09/02 19:00:00,10,-1.60,-6.6,-0.3,0.1,111,130,76,12.22,9.9,00016
0001,2006/09/02 20:00:00,1,-10.60,0.4,2.7,1.8,113,113,113,12.22,9.9,00016
0001,2006/09/02 20:00:00,2,-9.60,4.5,6.3,1.2,101,100,103,12.22,9.9,00016
0001,2006/09/02 20:00:00,3,-8.60,6.8,6.2,1.1,93,93,27,12.22,9.9,00016
0001,2006/09/02 20:00:00,4,-7.60,1.7,1.5,-0.1,92,94,252,12.22,9.9,00016
0001,2006/09/02 20:00:00,5,-6.60,2.1,-1,0.8,88,89,172,12.22,9.9,00016
0001,2006/09/02 20:00:00,6,-5.60,-2.4,4.7,0.9,84,82,122,12.22,9.9,00016
0001,2006/09/02 20:00:00,7,-4.60,-4.1,-5,-1.2,78,81,166,12.22,9.9,00016
0001,2006/09/02 20:00:00,8,-3.60,-5.8,-16.7,-1.1,78,80,95,12.22,9.9,00016
0001,2006/09/02 20:00:00,9,-2.60,-1.1,-7,-0.5,70,86,111,12.22,9.9,00016
0001,2006/09/02 20:00:00,10,-1.60,-4.1,-5.2,-0.5,76,108,76,12.22,9.9,00016
0001,2006/09/02 21:00:00,1,-10.60,2,2.5,0.5,112,114,113,12.26,9.9,00016
0001,2006/09/02 21:00:00,2,-9.60,2.9,0.4,-0.3,105,105,106,12.26,9.9,00016
0001,2006/09/02 21:00:00,3,-8.60,1.9,0,-0.4,99,99,27,12.26,9.9,00016
0001,2006/09/02 21:00:00,4,-7.60,1.8,8.2,1.1,97,97,252,12.26,9.9,00016
0001,2006/09/02 21:00:00,5,-6.60,-2.1,3.3,0.5,88,92,172,12.26,9.9,00016
0001,2006/09/02 21:00:00,6,-5.60,-3.1,0.4,-0.4,78,78,122,12.26,9.9,00016
0001,2006/09/02 21:00:00,7,-4.60,-5,-3.7,-0.7,76,75,166,12.26,9.9,00016
0001,2006/09/02 21:00:00,8,-3.60,-3.5,-9.3,1.6,74,78,95,12.26,9.9,00016
0001,2006/09/02 21:00:00,9,-2.60,-1.5,-13.8,-0.8,77,88,111,12.26,9.9,00016
0001,2006/09/02 21:00:00,10,-1.60,-7.3,-6.7,-2.1,80,101,76,12.26,9.9,00016
0001,2006/09/02 22:00:00,1,-10.60,3.6,5,1,110,110,110,12.26,9.9,00016
0001,2006/09/02 22:00:00,2,-9.60,7.2,1,0.8,97,100,98,12.26,9.9,00016
0001,2006/09/02 22:00:00,3,-8.60,6.4,0,0.1,91,94,27,12.26,9.9,00016
0001,2006/09/02 22:00:00,4,-7.60,4.6,2.7,0.3,95,96,252,12.26,9.9,00016
0001,2006/09/02 22:00:00,5,-6.60,-0.1,-0.1,0,88,86,172,12.26,9.9,00016
0001,2006/09/02 22:00:00,6,-5.60,-1.1,1.3,0.7,79,80,122,12.26,9.9,00016
0001,2006/09/02 22:00:00,7,-4.60,-6.9,-3.7,-0.6,74,79,166,12.26,9.9,00016
0001,2006/09/02 22:00:00,8,-3.60,-7.8,-8.2,1.3,72,78,95,12.26,9.9,00016
0001,2006/09/02 22:00:00,9,-2.60,-4.6,-10.8,0.6,80,89,111,12.26,9.9,00016
0001,2006/09/02 22:00:00,10,-1.60,-5.5,-6.8,-0.9,81,103,76,12.26,9.9,00016
0001,2006/09/02 23:00:00,1,-10.60,1.8,1,0.3,107,109,108,12.23,9.9,00016
0001,2006/09/02 23:00:00,2,-9.60,5,-0.8,0.5,98,100,97,12.23,9.9,00016
0001,2006/09/02 23:00:00,3,-8.60,2.8,1.9,1.3,102,101,27,12.23,9.9,00016
0001,2006/09/02 23:00:00,4,-7.60,2.5,0.3,1.2,96,96,252,12.23,9.9,00016
0001,2006/09/02 23:00:00,5,-6.60,-4.7,1.2,1,83,82,172,12.23,9.9,00016
0001,2006/09/02 23:00:00,6,-5.60,-0.5,-0.1,1,78,77,122,12.23,9.9,00016
0001,2006/09/02 23:00:00,7,-4.60,2.7,2,0.9,75,78,166,12.23,9.9,00016
0001,2006/09/02 23:00:00,8,-3.60,-2.1,-6.5,0.6,74,95,95,12.23,9.9,00016
0001,2006/09/02 23:00:00,9,-2.60,-3.5,-10,-0.9,73,80,111,12.23,9.9,00016
0001,2006/09/02 23:00:00,10,-1.60,1,-2.4,0.2,75,89,76,12.23,9.9,00016
0001,2006/09/03 00:00:00,1,-10.60,4,4.2,0.2,107,104,104,12.12,9.9,00016
0001,2006/09/03 00:00:00,2,-9.60,2.9,4,0.1,95,94,95,12.12,9.9,00016
0001,2006/09/03 00:00:00,3,-8.60,3.7,0.8,0.9,91,96,27,12.12,9.9,00016
0001,2006/09/03 00:00:00,4,-7.60,2.2,6.5,1.2,96,94,252,12.12,9.9,00016
0001,2006/09/03 00:00:00,5,-6.60,0.4,6,0.2,90,91,172,12.12,9.9,00016
0001,2006/09/03 00:00:00,6,-5.60,-6.9,5.1,0.6,80,79,122,12.12,9.9,00016
0001,2006/09/03 00:00:00,7,-4.60,-0.3,-1.4,1.5,72,75,166,12.12,9.9,00016
0001,2006/09/03 00:00:00,8,-3.60,-4.5,-6.1,-0.6,79,90,95,12.12,9.9,00016
0001,2006/09/03 00:00:00,9,-2.60,-7.6,-8.8,-3.6,78,99,111,12.12,9.9,00016
0001,2006/09/03 00:00:00,10,-1.60,-6.8,-5.3,-0.2,85,107,76,12.12,9.9,00016
0001,2006/09/03 01:00:00,1,-10.60,-1,1.4,0.9,101,101,101,12.01,9.9,00016
0001,2006/09/03 01:00:00,2,-9.60,3.4,2.3,0.5,89,91,91,12.01,9.9,00016
0001,2006/09/03 01:00:00,3,-8.60,1.2,1.7,-0.3,93,91,27,12.01,9.9,00016
0001,2006/09/03 01:00:00,4,-7.60,3.4,4.8,1.1,90,94,252,12.01,9.9,00016
0001,2006/09/03 01:00:00,5,-6.60,0.9,5.9,0,87,89,172,12.01,9.9,00016
0001,2006/09/03 01:00:00,6,-5.60,-4.1,3.7,0.9,83,86,122,12.01,9.9,00016
0001,2006/09/03 01:00:00,7,-4.60,-1.8,1.4,0.8,78,78,166,12.01,9.9,00016
0001,2006/09/03 01:00:00,8,-3.60,-5.7,-5.6,1.3,83,88,95,12.01,9.9,00016
0001,2006/09/03 01:00:00,9,-2.60,-7,-6.7,-1.6,73,106,111,12.01,9.9,00016
0001,2006/09/03 01:00:00,10,-1.60,-9.3,-2.8,-1.1,85,115,76,12.01,9.9,00016
0001,2006/09/03 02:00:00,1,-10.60,-0.1,1.2,1.7,101,102,99,11.87,9.9,00016
0001,2006/09/03 02:00:00,2,-9.60,-0.3,4.3,0.8,89,90,90,11.87,9.9,00016
0001,2006/09/03 02:00:00,3,-8.60,-0.2,6.1,0.2,89,87,27,11.87,9.9,00016
0001,2006/09/03 02:00:00,4,-7.60,2.2,7.4,0.7,90,90,252,11.87,9.9,00016
0001,2006/09/03 02:00:00,5,-6.60,-0.4,9.2,-0.2,82,83,172,11.87,9.9,00016
0001,2006/09/03 02:00:00,6,-5.60,0.4,2.5,1.7,81,83,122,11.87,9.9,00016
0001,2006/09/03 02:00:00,7,-4.60,-1.1,-0.9,0.4,75,81,166,11.87,9.9,00016
0001,2006/09/03 02:00:00,8,-3.60,-2.8,-7.7,-0.1,74,88,95,11.87,9.9,00016
0001,2006/09/03 02:00:00,9,-2.60,-5.7,-8.1,-0.6,73,98,111,11.87,9.9,00016
0001,2006/09/03 02:00:00,10,-1.60,-8.7,-7.6,-1.3,91,114,76,11.87,9.9,00016
0001,2006/09/03 03:00:00,1,-10.60,0.4,-2.4,0.7,100,105,101,11.69,9.9,00016
0001,2006/09/03 03:00:00,2,-9.60,0.7,1.5,0,92,97,91,11.69,9.9,00016
0001,2006/09/03 03:00:00,3,-8.60,2.2,2.8,-0.4,91,93,27,11.69,9.9,00016
0001,2006/09/03 03:00:00,4,-7.60,0.6,6.9,-0.9,88,87,252,11.69,9.9,00016
0001,2006/09/03 03:00:00,5,-6.60,-0.5,6,-0.5,82,86,172,11.69,9.9,00016
0001,2006/09/03 03:00:00,6,-5.60,0.5,0.8,0.5,78,79,122,11.69,9.9,00016
0001,2006/09/03 03:00:00,7,-4.60,-3.8,-1.5,-1.2,76,84,166,11.69,9.9,00016
0001,2006/09/03 03:00:00,8,-3.60,-3.7,-9.7,-0.4,73,99,95,11.69,9.9,00016
0001,2006/09/03 03:00:00,9,-2.60,-1.6,-11.1,-4.5,85,110,111,11.69,9.9,00016
0001,2006/09/03 03:00:00,10,-1.60,-3.6,-12.3,-3.3,106,133,76,11.69,9.9,00016
0001,2006/09/03 04:00:00,1,-10.60,0.2,4.4,0.9,103,104,103,11.54,9.9,00016
0001,2006/09/03 04:00:00,2,-9.60,-1.4,0.7,0.7,100,101,94,11.54,9.9,00016
0001,2006/09/03 04:00:00,3,-8.60,-1.7,3.4,1,92,93,27,11.54,9.9,00016
0001,2006/09/03 04:00:00,4,-7.60,1.8,5.6,0.9,89,90,252,11.54,9.9,00016
0001,2006/09/03 04:00:00,5,-6.60,1.4,2.5,0.6,84,84,172,11.54,9.9,00016
