STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2005/09/02 02:00:00,3,-8.60,0.5,7,1.3,113,111,27,12.43,9.9,00016
0001,2005/09/02 02:00:00,4,-7.60,-2.8,-0.3,2.3,112,113,252,12.43,9.9,00016
0001,2005/09/02 02:00:00,5,-6.60,4.7,2.6,1.1,121,121,172,12.43,9.9,00016
0001,2005/09/02 02:00:00,6,-5.60,6.3,1.9,-0.2,126,122,122,12.43,9.9,00016
0001,2005/09/02 02:00:00,7,-4.60,-1.8,-0.9,2.3,109,107,223,12.43,9.9,00016
0001,2005/09/02 02:00:00,8,-3.60,-3.3,-4.7,1.3,95,100,79,12.43,9.9,00016
0001,2005/09/02 02:00:00,9,-2.60,1.4,-3.6,0.3,120,84,255,12.43,9.9,00016
0001,2005/09/02 02:00:00,10,-1.60,7.1,-5.6,0,125,81,255,12.43,9.9,00016
0001,2005/09/02 03:00:00,1,-10.60,2.6,11.5,1.1,101,99,82,12.53,9.9,00016
0001,2005/09/02 03:00:00,2,-9.60,1.9,7.2,2.8,101,99,85,12.53,9.9,00016
0001,2005/09/02 03:00:00,3,-8.60,-3,5.1,1.6,114,113,27,12.53,9.9,00016
0001,2005/09/02 03:00:00,4,-7.60,-3.9,0.4,0.9,120,116,252,12.53,9.9,00016
0001,2005/09/02 03:00:00,5,-6.60,0.4,0.2,0.8,129,123,172,12.53,9.9,00016
0001,2005/09/02 03:00:00,6,-5.60,-0.1,-0.7,1.4,121,121,122,12.53,9.9,00016
0001,2005/09/02 03:00:00,7,-4.60,-2.9,1.5,1.9,105,104,223,12.53,9.9,00016
0001,2005/09/02 03:00:00,8,-3.60,1.5,-10.4,4,92,93,79,12.53,9.9,00016
0001,2005/09/02 03:00:00,9,-2.60,6.2,-1.7,3.2,101,85,255,12.53,9.9,00016
0001,2005/09/02 03:00:00,10,-1.60,-3,-4.8,1.8,103,81,255,12.53,9.9,00016
0001,2005/09/02 04:00:00,1,-10.60,5.5,11.8,0.5,99,99,80,12.55,9.9,00016
0001,2005/09/02 04:00:00,2,-9.60,10.7,7.6,0,96,99,74,12.55,9.9,00016
0001,2005/09/02 04:00:00,3,-8.60,3.9,2.4,0,118,118,27,12.55,9.9,00016
0001,2005/09/02 04:00:00,4,-7.60,1.4,3,0.2,121,124,252,12.55,9.9,00016
0001,2005/09/02 04:00:00,5,-6.60,6.1,-0.1,0,127,131,172,12.55,9.9,00016
0001,2005/09/02 04:00:00,6,-5.60,1.5,0.1,-0.1,120,123,122,12.55,9.9,00016
0001,2005/09/02 04:00:00,7,-4.60,-4.6,4.4,1,107,111,223,12.55,9.9,00016
0001,2005/09/02 04:00:00,8,-3.60,-6.1,2.2,0.7,97,101,79,12.55,9.9,00016
0001,2005/09/02 04:00:00,9,-2.60,3.2,-6.1,1.8,79,91,255,12.55,9.9,00016
0001,2005/09/02 04:00:00,10,-1.60,15.3,-3.9,4.4,96,78,255,12.55,9.9,00016
0001,2005/09/02 05:00:00,1,-10.60,9.4,-1.8,1.2,103,102,82,12.42,9.9,00016
0001,2005/09/02 05:00:00,2,-9.60,5.5,-2.1,1,88,90,69,12.42,9.9,00016
0001,2005/09/02 05:00:00,3,-8.60,2.3,-4.2,1.3,109,113,27,12.42,9.9,00016
0001,2005/09/02 05:00:00,4,-7.60,1.6,0.6,1.6,115,117,252,12.42,9.9,00016
0001,2005/09/02 05:00:00,5,-6.60,2,-1.4,0.3,119,122,172,12.42,9.9,00016
0001,2005/09/02 05:00:00,6,-5.60,0.6,1.9,1.5,118,120,122,12.42,9.9,00016
0001,2005/09/02 05:00:00,7,-4.60,-4.7,5.8,0.5,110,108,223,12.42,9.9,00016
0001,2005/09/02 05:00:00,8,-3.60,-8.5,7.8,1.4,98,97,79,12.42,9.9,00016
0001,2005/09/02 05:00:00,9,-2.60,-10.5,-1,0.9,85,85,255,12.42,9.9,00016
0001,2005/09/02 05:00:00,10,-1.60,3.4,-3.5,3.2,74,71,255,12.42,9.9,00016
0001,2005/09/02 06:00:00,1,-10.60,-0.1,-6.9,1.1,108,109,88,12.23,9.9,00016
0001,2005/09/02 06:00:00,2,-9.60,3.3,-5.5,-0.6,103,101,81,12.23,9.9,00016
0001,2005/09/02 06:00:00,3,-8.60,0.5,-3.3,-0.1,118,118,27,12.23,9.9,00016
0001,2005/09/02 06:00:00,4,-7.60,0.6,-7,1,120,121,252,12.23,9.9,00016
0001,2005/09/02 06:00:00,5,-6.60,-2.8,-3.9,-0.5,124,124,172,12.23,9.9,00016
0001,2005/09/02 06:00:00,6,-5.60,0,-1,1,120,119,122,12.23,9.9,00016
0001,2005/09/02 06:00:00,7,-4.60,-1,4.2,0.5,106,103,223,12.23,9.9,00016
0001,2005/09/02 06:00:00,8,-3.60,-1.6,11.3,0.2,91,92,79,12.23,9.9,00016
0001,2005/09/02 06:00:00,9,-2.60,-7.3,2,0.4,81,80,255,12.23,9.9,00016
0001,2005/09/02 06:00:00,10,-1.60,1.7,-1.4,2.2,80,75,255,12.23,9.9,00016
0001,2005/09/02 07:00:00,1,-10.60,1.2,-6.9,0.9,112,108,81,11.87,9.9,00016
0001,2005/09/02 07:00:00,2,-9.60,0.2,-5.5,0.1,111,105,84,11.87,9.9,00016
0001,2005/09/02 07:00:00,3,-8.60,0.8,-4.7,1.2,117,115,27,11.87,9.9,00016
0001,2005/09/02 07:00:00,4,-7.60,-4.5,-9.3,2,118,117,252,11.87,9.9,00016
0001,2005/09/02 07:00:00,5,-6.60,-3,-8.1,2.2,121,122,172,11.87,9.9,00016
0001,2005/09/02 07:00:00,6,-5.60,-1.8,-7.8,1.5,120,119,122,11.87,9.9,00016
0001,2005/09/02 07:00:00,7,-4.60,-3.9,-1.5,2.4,109,109,223,11.87,9.9,00016
0001,2005/09/02 07:00:00,8,-3.60,0.2,7.1,2.1,93,91,79,11.87,9.9,00016
0001,2005/09/02 07:00:00,9,-2.60,-1.8,1.9,2.5,87,78,255,11.87,9.9,00016
0001,2005/09/02 07:00:00,10,-1.60,-0.9,-4.4,2.7,97,89,255,11.87,9.9,00016
0001,2005/09/02 08:00:00,1,-10.60,-4,-15.6,0.8,101,100,83,11.56,9.9,00016
0001,2005/09/02 08:00:00,2,-9.60,-7.5,-7.9,1.4,103,100,94,11.56,9.9,00016
0001,2005/09/02 08:00:00,3,-8.60,-4,-9.3,2.5,110,112,27,11.56,9.9,00016
0001,2005/09/02 08:00:00,4,-7.60,-2.7,-5.3,2.7,114,111,252,11.56,9.9,00016
0001,2005/09/02 08:00:00,5,-6.60,-3.7,-8.9,0.7,118,115,172,11.56,9.9,00016
0001,2005/09/02 08:00:00,6,-5.60,-4,-8.4,0.8,118,118,122,11.56,9.9,00016
0001,2005/09/02 08:00:00,7,-4.60,3,-5.6,0.3,111,113,223,11.56,9.9,00016
0001,2005/09/02 08:00:00,8,-3.60,7.8,-1.3,0.8,94,100,79,11.56,9.9,00016
0001,2005/09/02 08:00:00,9,-2.60,-2.7,0,1.1,104,109,255,11.56,9.9,00016
0001,2005/09/02 08:00:00,10,-1.60,-7,-3.5,1.3,134,126,255,11.56,9.9,00016
0001,2005/09/02 09:00:00,1,-10.60,-0.6,-12.1,1.9,102,102,82,11.26,9.8,00016
0001,2005/09/02 09:00:00,2,-9.60,-7.5,-9.9,1.8,109,113,95,11.26,9.8,00016
0001,2005/09/02 09:00:00,3,-8.60,-4.8,-10.6,1.4,112,113,27,11.26,9.8,00016
0001,2005/09/02 09:00:00,4,-7.60,0,-1.9,1.6,112,116,252,11.26,9.8,00016
0001,2005/09/02 09:00:00,5,-6.60,-4.1,-1.3,1.3,117,118,172,11.26,9.8,00016
0001,2005/09/02 09:00:00,6,-5.60,0,-4.8,0,112,112,122,11.26,9.8,00016
0001,2005/09/02 09:00:00,7,-4.60,5.4,-3.8,1.8,103,100,223,11.26,9.8,00016
0001,2005/09/02 09:00:00,8,-3.60,2.2,3.2,1.6,88,80,79,11.26,9.8,00016
0001,2005/09/02 09:00:00,9,-2.60,-3.5,3.7,1,103,89,255,11.26,9.8,00016
0001,2005/09/02 09:00:00,10,-1.60,-5.6,1.7,2.2,119,121,255,11.26,9.8,00016
0001,2005/09/02 10:00:00,1,-10.60,-0.4,-8.3,1.1,110,113,91,11.11,9.8,00016
0001,2005/09/02 10:00:00,2,-9.60,1.3,-9.2,1.8,112,112,94,11.11,9.8,00016
0001,2005/09/02 10:00:00,3,-8.60,-3.6,-6.5,2.3,117,120,27,11.11,9.8,00016
0001,2005/09/02 10:00:00,4,-7.60,-2.3,-3.4,1.5,119,119,252,11.11,9.8,00016
0001,2005/09/02 10:00:00,5,-6.60,-0.2,0,0.4,118,118,172,11.11,9.8,00016
0001,2005/09/02 10:00:00,6,-5.60,-1,-3.5,1.4,112,112,122,11.11,9.8,00016
0001,2005/09/02 10:00:00,7,-4.60,4.7,-1.9,0,102,96,223,11.11,9.8,00016
0001,2005/09/02 10:00:00,8,-3.60,5.1,2.3,-1.1,85,83,79,11.11,9.8,00016
0001,2005/09/02 10:00:00,9,-2.60,0.3,4.6,0,127,124,255,11.11,9.8,00016
0001,2005/09/02 10:00:00,10,-1.60,2.8,-3.7,-2.2,150,154,255,11.11,9.8,00016
0001,2005/09/02 11:00:00,1,-10.60,-4.5,-5.5,1.4,103,104,83,11.13,9.8,00016
0001,2005/09/02 11:00:00,2,-9.60,-1.2,-6.8,1.3,101,101,80,11.13,9.8,00016
0001,2005/09/02 11:00:00,3,-8.60,-0.2,-2.7,1.2,115,116,27,11.13,9.8,00016
0001,2005/09/02 11:00:00,4,-7.60,1.4,0,1.4,119,119,252,11.13,9.8,00016
0001,2005/09/02 11:00:00,5,-6.60,2.2,0.1,2.1,118,118,172,11.13,9.8,00016
0001,2005/09/02 11:00:00,6,-5.60,3.2,-6.5,0.1,113,113,122,11.13,9.8,00016
0001,2005/09/02 11:00:00,7,-4.60,6.4,-5.7,0.9,101,98,223,11.13,9.8,00016
0001,2005/09/02 11:00:00,8,-3.60,7.6,-1.2,0.1,78,83,79,11.13,9.8,00016
0001,2005/09/02 11:00:00,9,-2.60,-1.5,8.9,0.6,95,101,255,11.13,9.8,00016
0001,2005/09/02 11:00:00,10,-1.60,5.9,2.8,-0.1,134,139,255,11.13,9.8,00016
0001,2005/09/02 12:00:00,1,-10.60,-2.2,-2.7,1.4,111,111,93,11.34,9.8,00016
0001,2005/09/02 12:00:00,2,-9.60,-0.6,-4.9,0.7,110,107,88,11.34,9.8,00016
0001,2005/09/02 12:00:00,3,-8.60,-1.6,-3.5,1,119,117,27,11.34,9.8,00016
0001,2005/09/02 12:00:00,4,-7.60,2.9,-1,0.6,123,121,252,11.34,9.8,00016
0001,2005/09/02 12:00:00,5,-6.60,7.1,-0.2,0.4,121,123,172,11.34,9.8,00016
0001,2005/09/02 12:00:00,6,-5.60,5.3,-1.6,0.9,112,110,122,11.34,9.8,00016
0001,2005/09/02 12:00:00,7,-4.60,9,-5.2,0.7,97,94,223,11.34,9.8,00016
0001,2005/09/02 12:00:00,8,-3.60,6.6,-2.1,0.9,80,80,79,11.34,9.8,00016
0001,2005/09/02 12:00:00,9,-2.60,3.4,1.3,2.1,80,91,255,11.34,9.8,00016
0001,2005/09/02 12:00:00,10,-1.60,11,1.7,1.9,109,121,255,11.34,9.8,00016
0001,2005/09/02 13:00:00,1,-10.60,0.4,1.6,2.3,114,115,96,11.66,9.9,00016
0001,2005/09/02 13:00:00,2,-9.60,0.7,1.7,2.1,119,121,99,11.66,9.9,00016
0001,2005/09/02 13:00:00,3,-8.60,0.3,-1.1,1.4,123,124,27,11.66,9.9,00016
0001,2005/09/02 13:00:00,4,-7.60,6.7,-1.2,1.5,123,124,252,11.66,9.9,00016
0001,2005/09/02 13:00:00,5,-6.60,2.8,1.8,0.4,118,118,172,11.66,9.9,00016
0001,2005/09/02 13:00:00,6,-5.60,-0.8,0.6,1.1,109,108,122,11.66,9.9,00016
0001,2005/09/02 13:00:00,7,-4.60,3.6,-8.4,2.6,97,98,223,11.66,9.9,00016
0001,2005/09/02 13:00:00,8,-3.60,7.6,-1,0.1,91,77,79,11.66,9.9,00016
0001,2005/09/02 13:00:00,9,-2.60,5.6,1.4,-0.1,89,100,255,11.66,9.9,00016
0001,2005/09/02 13:00:00,10,-1.60,7.3,-1.7,-0.8,120,134,255,11.66,9.9,00016
0001,2005/09/02 14:00:00,1,-10.60,-2.4,2.6,1.5,105,106,87,12.01,9.9,00016
0001,2005/09/02 14:00:00,2,-9.60,-2.5,1.6,0.7,101,105,85,12.01,9.9,00016
0001,2005/09/02 14:00:00,3,-8.60,3.5,0.8,0.9,106,107,27,12.01,9.9,00016
0001,2005/09/02 14:00:00,4,-7.60,4.2,1.2,1.4,117,118,252,12.01,9.9,00016
0001,2005/09/02 14:00:00,5,-6.60,3,3.8,1.2,117,118,172,12.01,9.9,00016
0001,2005/09/02 14:00:00,6,-5.60,0,-2.6,2.5,107,108,122,12.01,9.9,00016
0001,2005/09/02 14:00:00,7,-4.60,0.2,-4.4,1.6,101,100,223,12.01,9.9,00016
0001,2005/09/02 14:00:00,8,-3.60,7.2,-8.3,0.3,88,85,79,12.01,9.9,00016
0001,2005/09/02 14:00:00,9,-2.60,7.4,-2.3,0.4,97,103,255,12.01,9.9,00016
0001,2005/09/02 14:00:00,10,-1.60,12.2,0.2,-0.2,119,123,255,12.01,9.9,00016
0001,2005/09/02 15:00:00,1,-10.60,0.2,0.3,1.2,106,108,88,12.32,9.9,00016
0001,2005/09/02 15:00:00,2,-9.60,0,0.5,2,106,106,87,12.32,9.9,00016
0001,2005/09/02 15:00:00,3,-8.60,1.8,3.3,2.3,115,116,27,12.32,9.9,00016
0001,2005/09/02 15:00:00,4,-7.60,2.5,3.2,0.8,119,121,252,12.32,9.9,00016
0001,2005/09/02 15:00:00,5,-6.60,1.9,7.4,1.6,115,115,172,12.32,9.9,00016
0001,2005/09/02 15:00:00,6,-5.60,-2.8,2.9,1.2,104,105,122,12.32,9.9,00016
0001,2005/09/02 15:00:00,7,-4.60,0.1,-4.7,1.3,101,102,223,12.32,9.9,00016
0001,2005/09/02 15:00:00,8,-3.60,6.1,-9.7,1.1,92,98,79,12.32,9.9,00016
0001,2005/09/02 15:00:00,9,-2.60,2.1,-6.8,0.3,112,109,255,12.32,9.9,00016
0001,2005/09/02 15:00:00,10,-1.60,11.6,-0.6,0,123,121,255,12.32,9.9,00016
0001,2005/09/02 16:00:00,1,-10.60,2.8,2.4,0.2,102,104,83,12.57,9.9,00016
0001,2005/09/02 16:00:00,2,-9.60,-1.4,1.8,-0.6,101,105,80,12.57,9.9,00016
0001,2005/09/02 16:00:00,3,-8.60,-1.5,1.2,0.5,112,117,27,12.57,9.9,00016
0001,2005/09/02 16:00:00,4,-7.60,2.8,6,0.5,117,118,252,12.57,9.9,00016
0001,2005/09/02 16:00:00,5,-6.60,7.7,12.9,0.4,109,107,172,12.57,9.9,00016
0001,2005/09/02 16:00:00,6,-5.60,0.4,4,0.3,102,102,122,12.57,9.9,00016
0001,2005/09/02 16:00:00,7,-4.60,-0.7,-3.1,1,98,98,223,12.57,9.9,00016
0001,2005/09/02 16:00:00,8,-3.60,-2.6,-5,1.7,99,102,79,12.57,9.9,00016
0001,2005/09/02 16:00:00,9,-2.60,-0.6,-4.5,1,119,113,255,12.57,9.9,00016
0001,2005/09/02 16:00:00,10,-1.60,7.7,-2.3,-1.2,129,126,255,12.57,9.9,00016
0001,2005/09/02 17:00:00,1,-10.60,1.1,-1.1,0.6,100,99,79,12.63,9.9,00016
0001,2005/09/02 17:00:00,2,-9.60,2.9,-1.4,0.5,92,91,70,12.63,9.9,00016
0001,2005/09/02 17:00:00,3,-8.60,-1,-3,0.1,99,99,27,12.63,9.9,00016
0001,2005/09/02 17:00:00,4,-7.60,2.1,2.5,0.1,114,112,252,12.63,9.9,00016
0001,2005/09/02 17:00:00,5,-6.60,2.4,7.2,0,113,113,172,12.63,9.9,00016
0001,2005/09/02 17:00:00,6,-5.60,-2.2,5.5,0.3,103,102,122,12.63,9.9,00016
0001,2005/09/02 17:00:00,7,-4.60,-7.9,-2.2,1.5,98,96,223,12.63,9.9,00016
0001,2005/09/02 17:00:00,8,-3.60,-0.3,0.1,-0.5,115,100,79,12.63,9.9,00016
0001,2005/09/02 17:00:00,9,-2.60,6.4,-0.7,-1.3,129,116,255,12.63,9.9,00016
0001,2005/09/02 17:00:00,10,-1.60,15.8,2.1,-1,135,134,255,12.63,9.9,00016
0001,2005/09/02 18:00:00,1,-10.60,1.5,-0.7,0.5,107,102,84,12.57,9.9,00016
0001,2005/09/02 18:00:00,2,-9.60,1,-3.6,0.5,91,92,71,12.57,9.9,00016
0001,2005/09/02 18:00:00,3,-8.60,2,0,1.5,87,88,27,12.57,9.9,00016
0001,2005/09/02 18:00:00,4,-7.60,-1.1,-2,1,100,105,252,12.57,9.9,00016
0001,2005/09/02 18:00:00,5,-6.60,-3.2,-1,1.7,113,111,172,12.57,9.9,00016
0001,2005/09/02 18:00:00,6,-5.60,-10.5,1.8,1.8,100,98,122,12.57,9.9,00016
0001,2005/09/02 18:00:00,7,-4.60,-10,-2.4,0.7,94,97,223,12.57,9.9,00016
0001,2005/09/02 18:00:00,8,-3.60,-0.5,-4.8,0.2,118,104,79,12.57,9.9,00016
0001,2005/09/02 18:00:00,9,-2.60,8.8,-6.1,0.8,127,109,255,12.57,9.9,00016
0001,2005/09/02 18:00:00,10,-1.60,15.5,-4.4,-0.3,135,121,255,12.57,9.9,00016
0001,2005/09/02 19:00:00,1,-10.60,-1.5,-4.3,0.8,100,100,81,12.34,9.9,00016
0001,2005/09/02 19:00:00,2,-9.60,0.6,-2.3,1,94,98,80,12.34,9.9,00016
0001,2005/09/02 19:00:00,3,-8.60,-0.4,-3,1.2,102,111,27,12.34,9.9,00016
0001,2005/09/02 19:00:00,4,-7.60,0,-3.1,1.3,117,118,252,12.34,9.9,00016
0001,2005/09/02 19:00:00,5,-6.60,-7.2,2,0.6,112,114,172,12.34,9.9,00016
0001,2005/09/02 19:00:00,6,-5.60,-17,7.2,1.2,109,111,122,12.34,9.9,00016
0001,2005/09/02 19:00:00,7,-4.60,-16.8,7.1,0.8,104,101,223,12.34,9.9,00016
0001,2005/09/02 19:00:00,8,-3.60,-5.4,-0.4,-0.6,104,107,79,12.34,9.9,00016
0001,2005/09/02 19:00:00,9,-2.60,3.6,-7.4,-0.3,106,116,255,12.34,9.9,00016
0001,2005/09/02 19:00:00,10,-1.60,12.8,-11.9,1.1,119,128,255,12.34,9.9,00016
0001,2005/09/02 20:00:00,1,-10.60,-0.3,-6.7,1.2,107,107,94,12.10,9.9,00016
0001,2005/09/02 20:00:00,2,-9.60,-3,-10.3,2.3,111,111,94,12.10,9.9,00016
0001,2005/09/02 20:00:00,3,-8.60,1.7,-7.7,1.1,118,117,27,12.10,9.9,00016
0001,2005/09/02 20:00:00,4,-7.60,-1.7,-3.8,0.4,121,118,252,12.10,9.9,00016
0001,2005/09/02 20:00:00,5,-6.60,-6.7,8.8,1,110,111,172,12.10,9.9,00016
0001,2005/09/02 20:00:00,6,-5.60,-11.1,10.1,0.3,104,105,122,12.10,9.9,00016
0001,2005/09/02 20:00:00,7,-4.60,-7.9,5.9,0.7,100,99,223,12.10,9.9,00016
0001,2005/09/02 20:00:00,8,-3.60,-10.7,2.6,1.5,99,104,79,12.10,9.9,00016
0001,2005/09/02 20:00:00,9,-2.60,-0.9,-7.1,0,104,113,255,12.10,9.9,00016
0001,2005/09/02 20:00:00,10,-1.60,5.5,-9.9,0.2,116,127,255,12.10,9.9,00016
0001,2005/09/02 21:00:00,1,-10.60,3,-3.8,1.7,100,100,80,11.87,9.9,00016
0001,2005/09/02 21:00:00,2,-9.60,-3.8,-7.5,1.5,99,104,79,11.87,9.9,00016
0001,2005/09/02 21:00:00,3,-8.60,-3.9,-6.9,2.5,115,116,27,11.87,9.9,00016
0001,2005/09/02 21:00:00,4,-7.60,-2.7,0.9,1.6,116,117,252,11.87,9.9,00016
0001,2005/09/02 21:00:00,5,-6.60,-3.2,7.2,2.4,107,106,172,11.87,9.9,00016
0001,2005/09/02 21:00:00,6,-5.60,-5.4,10.6,-0.2,99,100,122,11.87,9.9,00016
0001,2005/09/02 21:00:00,7,-4.60,-2.5,9.8,0.7,89,93,223,11.87,9.9,00016
0001,2005/09/02 21:00:00,8,-3.60,-5.6,-0.2,-0.1,89,95,79,11.87,9.9,00016
0001,2005/09/02 21:00:00,9,-2.60,4,-7.3,0.5,94,110,255,11.87,9.9,00016
0001,2005/09/02 21:00:00,10,-1.60,7.8,-7.6,1,110,121,255,11.87,9.9,00016
0001,2005/09/02 22:00:00,1,-10.60,7.2,-7.2,0.8,109,108,94,11.75,9.9,00016
0001,2005/09/02 22:00:00,2,-9.60,2.4,-9,0.5,107,109,88,11.75,9.9,00016
0001,2005/09/02 22:00:00,3,-8.60,-2.4,-5.4,0.5,112,113,27,11.75,9.9,00016
0001,2005/09/02 22:00:00,4,-7.60,2.2,1.8,-0.1,115,115,252,11.75,9.9,00016
0001,2005/09/02 22:00:00,5,-6.60,4.9,6.9,0.6,107,108,172,11.75,9.9,00016
0001,2005/09/02 22:00:00,6,-5.60,2.2,13.8,-0.8,100,98,122,11.75,9.9,00016
0001,2005/09/02 22:00:00,7,-4.60,1.1,13.9,-0.1,88,85,223,11.75,9.9,00016
0001,2005/09/02 22:00:00,8,-3.60,-5.8,1.1,-0.9,85,85,79,11.75,9.9,00016
0001,2005/09/02 22:00:00,9,-2.60,3.2,-1.8,0.7,96,112,255,11.75,9.9,00016
0001,2005/09/02 22:00:00,10,-1.60,8.1,-1.2,-0.4,123,132,255,11.75,9.9,00016
0001,2005/09/02 23:00:00,1,-10.60,-0.8,-8.4,0.6,104,109,86,11.73,9.9,00016
0001,2005/09/02 23:00:00,2,-9.60,0.4,-0.9,0.3,108,109,88,11.73,9.9,00016
0001,2005/09/02 23:00:00,3,-8.60,2.3,-3.1,0.6,116,117,27,11.73,9.9,00016
0001,2005/09/02 23:00:00,4,-7.60,5,3.3,-0.1,112,114,252,11.73,9.9,00016
0001,2005/09/02 23:00:00,5,-6.60,2.3,10.4,0.3,101,105,172,11.73,9.9,00016
0001,2005/09/02 23:00:00,6,-5.60,2.5,11.5,0.3,94,93,122,11.73,9.9,00016
0001,2005/09/02 23:00:00,7,-4.60,4.7,15.1,-1,83,87,223,11.73,9.9,00016
0001,2005/09/02 23:00:00,8,-3.60,3.5,8,-0.3,81,84,79,11.73,9.9,00016
0001,2005/09/02 23:00:00,9,-2.60,4.1,-2.1,-1.1,111,103,255,11.73,9.9,00016
0001,2005/09/02 23:00:00,10,-1.60,3.2,1.1,-0.2,140,128,255,11.73,9.9,00016
0001,2005/09/03 00:00:00,1,-10.60,1.1,-3.5,0.5,105,105,85,11.88,9.9,00016
0001,2005/09/03 00:00:00,2,-9.60,7,-2.2,0.3,105,106,84,11.88,9.9,00016
0001,2005/09/03 00:00:00,3,-8.60,5.5,-0.8,1.3,114,116,27,11.88,9.9,00016
0001,2005/09/03 00:00:00,4,-7.60,4,3.7,0.6,117,117,252,11.88,9.9,00016
0001,2005/09/03 00:00:00,5,-6.60,1.7,7,-0.1,104,105,172,11.88,9.9,00016
0001,2005/09/03 00:00:00,6,-5.60,6.5,7.5,0.4,92,98,122,11.88,9.9,00016
0001,2005/09/03 00:00:00,7,-4.60,7.3,13,1.1,82,81,223,11.88,9.9,00016
0001,2005/09/03 00:00:00,8,-3.60,3.4,7.8,0.7,75,77,79,11.88,9.9,00016
0001,2005/09/03 00:00:00,9,-2.60,5.6,1,-0.5,86,81,255,11.88,9.9,00016
0001,2005/09/03 00:00:00,10,-1.60,3.7,0,0,104,98,255,11.88,9.9,00016
0001,2005/09/03 01:00:00,1,-10.60,6.6,-1.3,1.2,103,104,85,12.11,9.9,00016
0001,2005/09/03 01:00:00,2,-9.60,7.5,0.1,0.5,98,95,72,12.11,9.9,00016
0001,2005/09/03 01:00:00,3,-8.60,5,-2.5,0.4,109,111,27,12.11,9.9,00016
0001,2005/09/03 01:00:00,4,-7.60,5,-2.8,0.1,114,117,252,12.11,9.9,00016
0001,2005/09/03 01:00:00,5,-6.60,8.7,1.1,0,107,110,172,12.11,9.9,00016
0001,2005/09/03 01:00:00,6,-5.60,6.7,2.6,-0.5,100,99,122,12.11,9.9,00016
0001,2005/09/03 01:00:00,7,-4.60,4.7,8.9,-0.1,77,83,223,12.11,9.9,00016
0001,2005/09/03 01:00:00,8,-3.60,2.9,9.6,0.3,73,74,79,12.11,9.9,00016
0001,2005/09/03 01:00:00,9,-2.60,6.6,-3.2,0.7,89,87,255,12.11,9.9,00016
0001,2005/09/03 01:00:00,10,-1.60,2.3,-2.6,0.8,105,98,255,12.11,9.9,00016
0001,2005/09/03 02:00:00,1,-10.60,8.5,-0.1,0.2,103,104,84,12.36,9.9,00016
0001,2005/09/03 02:00:00,2,-9.60,6.5,-4,1,95,101,73,12.36,9.9,00016
0001,2005/09/03 02:00:00,3,-8.60,4.3,-5.4,1.5,107,113,27,12.36,9.9,00016
0001,2005/09/03 02:00:00,4,-7.60,6.7,-5.3,0.2,113,114,252,12.36,9.9,00016
0001,2005/09/03 02:00:00,5,-6.60,7.6,-1.3,0.7,108,106,172,12.36,9.9,00016
0001,2005/09/03 02:00:00,6,-5.60,11.3,-4.8,0.8,101,103,122,12.36,9.9,00016
0001,2005/09/03 02:00:00,7,-4.60,6.8,7.2,1.7,78,86,223,12.36,9.9,00016
0001,2005/09/03 02:00:00,8,-3.60,1.1,8.9,0.3,70,83,79,12.36,9.9,00016
0001,2005/09/03 02:00:00,9,-2.60,4.9,5,2.5,71,72,255,12.36,9.9,00016
0001,2005/09/03 02:00:00,10,-1.60,-1.8,-1.9,2.2,88,83,255,12.36,9.9,00016
0001,2005/09/03 03:00:00,1,-10.60,4.2,5,1.2,100,101,81,12.58,9.9,00016
0001,2005/09/03 03:00:00,2,-9.60,4.3,1.7,-0.5,96,94,72,12.58,9.9,00016
0001,2005/09/03 03:00:00,3,-8.60,6.4,-7.8,0.7,107,107,27,12.58,9.9,00016
0001,2005/09/03 03:00:00,4,-7.60,4.7,-8.2,0.5,110,109,252,12.58,9.9,00016
0001,2005/09/03 03:00:00,5,-6.60,8.4,-7.5,0.5,113,109,172,12.58,9.9,00016
0001,2005/09/03 03:00:00,6,-5.60,10.5,-2.7,0.8,106,101,122,12.58,9.9,00016
0001,2005/09/03 03:00:00,7,-4.60,9.5,6.3,0.6,88,80,223,12.58,9.9,00016
0001,2005/09/03 03:00:00,8,-3.60,2.7,4.3,2,84,72,79,12.58,9.9,00016
0001,2005/09/03 03:00:00,9,-2.60,-1.2,4.4,0.5,75,75,255,12.58,9.9,00016
0001,2005/09/03 03:00:00,10,-1.60,-1.6,-2.6,0.9,74,76,255,12.58,9.9,00016
0001,2005/09/03 04:00:00,1,-10.60,5.3,5.2,1.3,100,103,82,12.68,9.9,00016
0001,2005/09/03 04:00:00,2,-9.60,2.6,2.3,1.5,97,100,73,12.68,9.9,00016
0001,2005/09/03 04:00:00,3,-8.60,2.8,-2.8,0.7,104,108,27,12.68,9.9,00016
0001,2005/09/03 04:00:00,4,-7.60,-0.7,-4.7,1.2,107,112,252,12.68,9.9,00016
0001,2005/09/03 04:00:00,5,-6.60,-2.1,-4,1.3,105,110,172,12.68,9.9,00016
0001,2005/09/03 04:00:00,6,-5.60,2.4,-2.5,1.3,112,109,122,12.68,9.9,00016
0001,2005/09/03 04:00:00,7,-4.60,3,2.6,0,93,90,223,12.68,9.9,00016
