STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2011/12/14 14:00:00,3,-2.27,14.07,4.2,31.42,0.61,93.1,7.88,10.70,9.6,0000000
0001,2011/12/14 14:00:00,4,-3.27,14.06,4.3,31.43,0.61,92.8,7.85,10.70,9.6,0000000
0001,2011/12/14 14:00:00,5,-4.27,14.07,4.2,31.46,0.60,92.2,7.80,10.70,9.6,0000000
0001,2011/12/14 14:00:00,6,-5.27,14.07,3.9,31.52,0.64,91.2,7.72,10.70,9.6,0000000
0001,2011/12/14 14:00:00,7,-6.27,14.08,3.7,31.55,0.65,90.5,7.65,10.70,9.6,0000000
0001,2011/12/14 14:00:00,8,-7.27,14.64,2.6,31.94,1.12,80.6,6.72,10.70,9.6,0000000
0001,2011/12/14 14:00:00,9,-8.27,15.41,1.5,32.42,1.13,71.1,5.82,10.70,9.6,0000000
0001,2011/12/14 14:00:00,10,-9.27,16.51,1.1,33.19,2.15,53.2,4.24,10.70,9.6,0000000
0001,2011/12/14 14:00:00,11,-9.97,16.57,1.1,33.25,9.67,51.2,4.08,10.70,9.6,0000000
0001,2011/12/14 15:00:00,0,0.43,13.96,4.4,31.39,0.61,95.0,8.06,10.90,9.6,0000000
0001,2011/12/14 15:00:00,1,-0.07,13.97,4.5,31.39,0.62,94.8,8.04,10.90,9.6,0000000
0001,2011/12/14 15:00:00,2,-1.07,13.97,4.7,31.39,0.62,94.5,8.02,10.90,9.6,0000000
0001,2011/12/14 15:00:00,3,-2.07,13.98,4.9,31.39,0.60,94.5,8.01,10.90,9.6,0000000
0001,2011/12/14 15:00:00,4,-3.07,13.98,5.0,31.40,0.63,94.2,7.99,10.90,9.6,0000000
0001,2011/12/14 15:00:00,5,-4.07,13.98,5.1,31.41,0.61,93.9,7.96,10.90,9.6,0000000
0001,2011/12/14 15:00:00,6,-5.07,14.04,4.0,31.53,0.65,91.2,7.72,10.90,9.6,0000000
0001,2011/12/14 15:00:00,7,-6.07,14.88,2.3,32.03,1.22,79.3,6.58,10.90,9.6,0000000
0001,2011/12/14 15:00:00,8,-7.07,15.32,1.6,32.37,0.88,72.8,5.97,10.90,9.6,0000000
0001,2011/12/14 15:00:00,9,-8.07,16.51,1.1,33.14,1.42,54.8,4.37,10.90,9.6,0000000
0001,2011/12/14 15:00:00,10,-9.07,16.61,1.0,33.28,2.37,49.7,3.96,10.90,9.6,0000000
0001,2011/12/14 15:00:00,11,-9.97,16.61,1.1,33.27,10.14,49.7,3.95,10.90,9.6,0000000
0001,2011/12/14 16:00:00,0,0.73,13.89,5.3,31.38,0.61,95.2,8.09,11.20,9.6,0000000
0001,2011/12/14 16:00:00,1,0.23,13.90,5.5,31.38,0.61,95.0,8.07,11.20,9.6,0000000
0001,2011/12/14 16:00:00,2,-0.77,13.91,5.8,31.39,0.61,94.9,8.06,11.20,9.6,0000000
0001,2011/12/14 16:00:00,3,-1.77,13.93,5.7,31.39,0.58,94.7,8.04,11.20,9.6,0000000
0001,2011/12/14 16:00:00,4,-2.77,13.93,5.8,31.40,0.60,94.3,8.01,11.20,9.6,0000000
0001,2011/12/14 16:00:00,5,-3.77,13.95,5.2,31.42,0.58,93.8,7.96,11.20,9.6,0000000
0001,2011/12/14 16:00:00,6,-4.77,13.91,4.4,31.46,0.57,92.9,7.89,11.20,9.6,0000000
0001,2011/12/14 16:00:00,7,-5.77,14.26,3.0,31.75,0.61,86.0,7.24,11.20,9.6,0000000
0001,2011/12/14 16:00:00,8,-6.77,14.77,2.0,32.07,0.73,78.8,6.55,11.20,9.6,0000000
0001,2011/12/14 16:00:00,9,-7.77,15.86,1.5,32.77,1.47,62.6,5.07,11.20,9.6,0000000
0001,2011/12/14 16:00:00,10,-8.77,16.62,1.1,33.26,1.51,50.3,4.00,11.20,9.6,0000000
0001,2011/12/14 16:00:00,11,-9.77,16.65,1.0,33.31,2.17,48.8,3.88,11.20,9.6,0000000
0001,2011/12/14 16:00:00,12,-9.97,16.65,1.1,33.28,10.17,48.5,3.86,11.20,9.6,0000000
0001,2011/12/14 17:00:00,0,0.93,13.88,5.2,31.40,0.60,94.6,8.04,11.40,9.6,0000000
0001,2011/12/14 17:00:00,1,0.43,13.88,5.4,31.40,0.57,94.6,8.04,11.40,9.6,0000000
0001,2011/12/14 17:00:00,2,-0.57,13.89,5.5,31.40,0.58,94.5,8.03,11.40,9.6,0000000
0001,2011/12/14 17:00:00,3,-1.57,13.88,5.6,31.40,0.58,94.4,8.02,11.40,9.6,0000000
0001,2011/12/14 17:00:00,4,-2.57,13.87,5.7,31.40,0.60,94.3,8.01,11.40,9.6,0000000
0001,2011/12/14 17:00:00,5,-3.57,13.87,5.4,31.41,0.58,94.0,7.99,11.40,9.6,0000000
0001,2011/12/14 17:00:00,6,-4.57,13.89,4.8,31.46,0.57,93.1,7.91,11.40,9.6,0000000
0001,2011/12/14 17:00:00,7,-5.57,14.27,2.9,31.79,0.61,85.4,7.18,11.40,9.6,0000000
0001,2011/12/14 17:00:00,8,-6.57,15.68,1.4,32.64,0.82,65.9,5.36,11.40,9.6,0000000
0001,2011/12/14 17:00:00,9,-7.57,16.30,1.3,33.03,1.62,54.9,4.40,11.40,9.6,0000000
0001,2011/12/14 17:00:00,10,-8.57,16.54,1.2,33.22,1.39,51.4,4.10,11.40,9.6,0000000
0001,2011/12/14 17:00:00,11,-9.57,16.68,1.1,33.32,2.10,48.4,3.84,11.40,9.6,0000000
0001,2011/12/14 17:00:00,12,-9.97,16.70,1.1,33.31,9.83,47.7,3.79,11.40,9.6,0000000
0001,2011/12/14 18:00:00,0,1.03,13.80,5.2,31.38,0.58,95.0,8.09,11.50,9.6,0000000
0001,2011/12/14 18:00:00,1,0.53,13.80,5.5,31.38,0.56,94.9,8.08,11.50,9.6,0000000
0001,2011/12/14 18:00:00,2,-0.47,13.81,5.6,31.38,0.56,94.7,8.06,11.50,9.6,0000000
0001,2011/12/14 18:00:00,3,-1.47,13.81,5.8,31.38,0.55,94.7,8.06,11.50,9.6,0000000
0001,2011/12/14 18:00:00,4,-2.47,13.82,5.9,31.39,0.57,94.5,8.04,11.50,9.6,0000000
0001,2011/12/14 18:00:00,5,-3.47,13.84,5.8,31.41,0.58,94.2,8.01,11.50,9.6,0000000
0001,2011/12/14 18:00:00,6,-4.47,13.85,5.6,31.42,0.63,93.6,7.96,11.50,9.6,0000000
0001,2011/12/14 18:00:00,7,-5.47,13.97,4.7,31.53,0.59,91.3,7.74,11.50,9.6,0000000
0001,2011/12/14 18:00:00,8,-6.47,14.23,3.0,31.80,0.69,85.9,7.23,11.50,9.6,0000000
0001,2011/12/14 18:00:00,9,-7.47,15.68,1.4,32.65,0.77,65.0,5.29,11.50,9.6,0000000
0001,2011/12/14 18:00:00,10,-8.47,16.26,1.3,33.06,1.47,59.7,4.79,11.50,9.6,0000000
0001,2011/12/14 18:00:00,11,-9.47,16.65,1.1,33.29,2.01,48.9,3.89,11.50,9.6,0000000
0001,2011/12/14 18:00:00,12,-9.97,16.68,1.1,33.33,9.38,47.8,3.80,11.50,9.6,0000000
0001,2011/12/14 19:00:00,0,1.03,13.73,5.2,31.37,0.58,95.2,8.12,11.50,9.6,0000000
0001,2011/12/14 19:00:00,1,0.53,13.73,5.3,31.37,0.57,95.1,8.11,11.50,9.6,0000000
0001,2011/12/14 19:00:00,2,-0.47,13.74,5.5,31.37,0.56,94.9,8.09,11.50,9.6,0000000
0001,2011/12/14 19:00:00,3,-1.47,13.74,5.5,31.38,0.56,94.8,8.08,11.50,9.6,0000000
0001,2011/12/14 19:00:00,4,-2.47,13.77,5.5,31.38,0.56,94.6,8.06,11.50,9.6,0000000
0001,2011/12/14 19:00:00,5,-3.47,13.79,5.5,31.41,0.56,94.2,8.02,11.50,9.6,0000000
0001,2011/12/14 19:00:00,6,-4.47,14.35,3.1,31.79,0.74,85.9,7.22,11.50,9.6,0000000
0001,2011/12/14 19:00:00,7,-5.47,14.49,2.4,31.90,0.73,83.2,6.96,11.50,9.6,0000000
0001,2011/12/14 19:00:00,8,-6.47,14.73,2.2,32.08,0.91,79.9,6.64,11.50,9.6,0000000
0001,2011/12/14 19:00:00,9,-7.47,15.37,1.6,32.48,0.81,70.5,5.77,11.50,9.6,0000000
0001,2011/12/14 19:00:00,10,-8.47,16.03,1.4,32.95,1.31,59.3,4.78,11.50,9.6,0000000
0001,2011/12/14 19:00:00,11,-9.47,16.58,1.1,33.26,1.61,49.6,3.95,11.50,9.6,0000000
0001,2011/12/14 19:00:00,12,-9.97,16.69,1.1,33.30,9.54,48.0,3.81,11.50,9.6,0000000
0001,2011/12/14 20:00:00,0,0.73,13.76,5.1,31.38,0.56,94.5,8.05,11.20,9.6,0000000
0001,2011/12/14 20:00:00,1,0.23,13.77,5.3,31.38,0.58,94.5,8.05,11.20,9.6,0000000
0001,2011/12/14 20:00:00,2,-0.77,13.77,5.4,31.38,0.60,94.4,8.04,11.20,9.6,0000000
0001,2011/12/14 20:00:00,3,-1.77,13.78,5.4,31.39,0.57,94.4,8.04,11.20,9.6,0000000
0001,2011/12/14 20:00:00,4,-2.77,13.78,5.4,31.39,0.61,94.4,8.04,11.20,9.6,0000000
0001,2011/12/14 20:00:00,5,-3.77,13.78,5.5,31.39,0.60,94.4,8.04,11.20,9.6,0000000
0001,2011/12/14 20:00:00,6,-4.77,13.78,5.8,31.44,0.59,93.7,7.98,11.20,9.6,0000000
0001,2011/12/14 20:00:00,7,-5.77,14.10,4.9,31.65,0.59,90.5,7.65,11.20,9.6,0000000
0001,2011/12/14 20:00:00,8,-6.77,14.92,2.2,32.18,0.79,78.5,6.50,11.20,9.6,0000000
0001,2011/12/14 20:00:00,9,-7.77,15.45,1.7,32.54,1.21,68.4,5.59,11.20,9.6,0000000
0001,2011/12/14 20:00:00,10,-8.77,16.07,1.3,32.92,1.37,59.0,4.75,11.20,9.6,0000000
0001,2011/12/14 20:00:00,11,-9.77,16.54,1.1,33.20,1.38,51.6,4.11,11.20,9.6,0000000
0001,2011/12/14 20:00:00,12,-9.97,16.53,1.1,33.19,9.22,50.9,4.06,11.20,9.6,0000000
0001,2011/12/14 21:00:00,0,0.53,13.82,4.9,31.40,0.57,94.3,8.03,11.00,9.6,0000000
0001,2011/12/14 21:00:00,1,0.03,13.82,5.1,31.40,0.63,94.2,8.01,11.00,9.6,0000000
0001,2011/12/14 21:00:00,2,-0.97,13.83,5.3,31.40,0.57,94.1,8.01,11.00,9.6,0000000
0001,2011/12/14 21:00:00,3,-1.97,13.83,5.4,31.40,0.60,93.9,7.99,11.00,9.6,0000000
0001,2011/12/14 21:00:00,4,-2.97,13.83,5.1,31.41,0.58,94.2,8.01,11.00,9.6,0000000
0001,2011/12/14 21:00:00,5,-3.97,13.83,5.5,31.42,0.58,93.8,7.98,11.00,9.6,0000000
0001,2011/12/14 21:00:00,6,-4.97,13.90,5.0,31.47,0.61,92.6,7.87,11.00,9.6,0000000
0001,2011/12/14 21:00:00,7,-5.97,14.07,4.8,31.58,0.62,88.9,7.52,11.00,9.6,0000000
0001,2011/12/14 21:00:00,8,-6.97,15.26,1.8,32.26,0.88,71.7,5.90,11.00,9.6,0000000
0001,2011/12/14 21:00:00,9,-7.97,16.31,1.2,33.06,1.43,56.3,4.51,11.00,9.6,0000000
0001,2011/12/14 21:00:00,10,-8.97,16.35,1.2,33.08,1.49,55.4,4.44,11.00,9.6,0000000
0001,2011/12/14 21:00:00,11,-9.97,16.57,1.2,33.19,9.07,51.3,4.08,11.00,9.6,0000000
0001,2011/12/14 22:00:00,0,0.23,13.78,4.8,31.40,0.57,94.3,8.03,10.70,9.6,0000000
0001,2011/12/14 22:00:00,1,-0.27,13.79,5.0,31.40,0.55,94.1,8.01,10.70,9.6,0000000
0001,2011/12/14 22:00:00,2,-1.27,13.79,5.3,31.40,0.57,94.1,8.02,10.70,9.6,0000000
0001,2011/12/14 22:00:00,3,-2.27,13.79,5.5,31.40,0.65,93.9,8.00,10.70,9.6,0000000
0001,2011/12/14 22:00:00,4,-3.27,13.82,5.5,31.42,0.66,93.6,7.97,10.70,9.6,0000000
0001,2011/12/14 22:00:00,5,-4.27,13.84,5.1,31.44,0.60,92.8,7.89,10.70,9.6,0000000
0001,2011/12/14 22:00:00,6,-5.27,14.18,4.1,31.66,0.66,88.4,7.45,10.70,9.6,0000000
0001,2011/12/14 22:00:00,7,-6.27,14.49,4.1,31.87,0.59,85.8,7.18,10.70,9.6,0000000
0001,2011/12/14 22:00:00,8,-7.27,14.81,2.1,32.06,0.66,80.6,6.70,10.70,9.6,0000000
0001,2011/12/14 22:00:00,9,-8.27,15.12,1.9,32.18,0.69,77.6,6.40,10.70,9.6,0000000
0001,2011/12/14 22:00:00,10,-9.27,16.27,1.1,33.05,1.34,57.4,4.60,10.70,9.6,0000000
0001,2011/12/14 22:00:00,11,-9.97,16.37,1.1,33.09,8.57,55.4,4.44,10.70,9.6,0000000
0001,2011/12/14 23:00:00,0,0.03,13.72,4.7,31.40,0.56,94.1,8.03,10.50,9.6,0000000
0001,2011/12/14 23:00:00,1,-0.47,13.72,4.9,31.40,0.56,94.2,8.03,10.50,9.6,0000000
0001,2011/12/14 23:00:00,2,-1.47,13.73,5.1,31.40,0.56,94.1,8.02,10.50,9.6,0000000
0001,2011/12/14 23:00:00,3,-2.47,13.73,5.3,31.40,0.58,94.0,8.01,10.50,9.6,0000000
0001,2011/12/14 23:00:00,4,-3.47,13.74,5.2,31.41,0.57,93.9,8.00,10.50,9.6,0000000
0001,2011/12/14 23:00:00,5,-4.47,13.74,5.4,31.43,0.62,93.5,7.97,10.50,9.6,0000000
0001,2011/12/14 23:00:00,6,-5.47,13.80,4.9,31.52,0.60,92.6,7.88,10.50,9.6,0000000
0001,2011/12/14 23:00:00,7,-6.47,14.53,3.2,31.88,0.71,81.8,6.84,10.50,9.6,0000000
0001,2011/12/14 23:00:00,8,-7.47,15.89,1.4,32.84,1.42,63.9,5.17,10.50,9.6,0000000
0001,2011/12/14 23:00:00,9,-8.47,16.23,1.1,33.02,1.44,58.0,4.65,10.50,9.6,0000000
0001,2011/12/14 23:00:00,10,-9.47,16.27,1.1,33.05,1.51,57.3,4.59,10.50,9.6,0000000
0001,2011/12/14 23:00:00,11,-9.97,16.39,1.1,33.11,8.83,55.6,4.44,10.50,9.6,0000000
0001,2011/12/15 00:00:00,0,-0.47,13.66,4.8,31.39,0.55,93.9,8.02,10.00,9.6,0000000
0001,2011/12/15 00:00:00,1,-0.97,13.66,4.6,31.40,0.57,93.8,8.01,10.00,9.6,0000000
0001,2011/12/15 00:00:00,2,-1.97,13.66,4.9,31.40,0.57,93.8,8.01,10.00,9.6,0000000
0001,2011/12/15 00:00:00,3,-2.97,13.67,5.1,31.40,0.60,93.7,8.00,10.00,9.6,0000000
0001,2011/12/15 00:00:00,4,-3.97,13.67,4.9,31.41,0.58,93.6,7.99,10.00,9.6,0000000
0001,2011/12/15 00:00:00,5,-4.97,13.69,4.9,31.43,0.59,93.2,7.95,10.00,9.6,0000000
0001,2011/12/15 00:00:00,6,-5.97,13.83,4.8,31.57,0.64,91.2,7.75,10.00,9.6,0000000
0001,2011/12/15 00:00:00,7,-6.97,14.55,3.2,31.82,0.65,83.2,6.96,10.00,9.6,0000000
0001,2011/12/15 00:00:00,8,-7.97,15.92,1.3,32.87,1.20,62.8,5.08,10.00,9.6,0000000
0001,2011/12/15 00:00:00,9,-8.97,16.17,1.1,32.98,1.38,58.7,4.72,10.00,9.6,0000000
0001,2011/12/15 00:00:00,10,-9.97,16.26,1.1,33.01,9.15,57.8,4.63,10.00,9.6,0000000
0001,2011/12/15 01:00:00,0,-0.47,13.60,4.7,31.39,0.55,94.2,8.05,10.00,9.6,0000000
0001,2011/12/15 01:00:00,1,-0.97,13.61,4.7,31.39,0.54,94.1,8.04,10.00,9.6,0000000
0001,2011/12/15 01:00:00,2,-1.97,13.66,4.8,31.40,0.57,93.8,8.01,10.00,9.6,0000000
0001,2011/12/15 01:00:00,3,-2.97,13.62,5.0,31.39,0.61,93.9,8.02,10.00,9.6,0000000
0001,2011/12/15 01:00:00,4,-3.97,13.64,4.9,31.40,0.55,93.8,8.02,10.00,9.6,0000000
0001,2011/12/15 01:00:00,5,-4.97,13.64,5.3,31.41,0.68,93.5,7.99,10.00,9.6,0000000
0001,2011/12/15 01:00:00,6,-5.97,13.66,5.3,31.45,0.60,93.5,7.98,10.00,9.6,0000000
0001,2011/12/15 01:00:00,7,-6.97,13.93,4.6,31.50,0.65,91.7,7.78,10.00,9.6,0000000
0001,2011/12/15 01:00:00,8,-7.97,15.51,1.7,32.75,0.82,69.6,5.68,10.00,9.6,0000000
0001,2011/12/15 01:00:00,9,-8.97,16.18,1.1,32.96,1.42,58.7,4.72,10.00,9.6,0000000
0001,2011/12/15 01:00:00,10,-9.97,16.25,1.1,32.99,8.97,57.9,4.65,10.00,9.6,0000000
0001,2011/12/15 02:00:00,0,-0.57,13.64,4.6,31.40,0.54,94.0,8.03,9.90,9.6,0000000
0001,2011/12/15 02:00:00,1,-1.07,13.65,4.6,31.40,0.55,93.9,8.02,9.90,9.6,0000000
0001,2011/12/15 02:00:00,2,-2.07,13.65,4.7,31.40,0.57,93.8,8.01,9.90,9.6,0000000
0001,2011/12/15 02:00:00,3,-3.07,13.65,5.0,31.40,0.57,93.7,8.00,9.90,9.6,0000000
0001,2011/12/15 02:00:00,4,-4.07,13.65,5.0,31.41,0.67,93.4,7.98,9.90,9.6,0000000
0001,2011/12/15 02:00:00,5,-5.07,13.66,5.2,31.43,0.66,93.2,7.96,9.90,9.6,0000000
0001,2011/12/15 02:00:00,6,-6.07,13.69,5.1,31.47,0.57,92.8,7.92,9.90,9.6,0000000
0001,2011/12/15 02:00:00,7,-7.07,14.03,4.7,31.58,0.65,85.8,7.26,9.90,9.6,0000000
0001,2011/12/15 02:00:00,8,-8.07,14.97,1.9,32.21,0.74,78.2,6.47,9.90,9.6,0000000
0001,2011/12/15 02:00:00,9,-9.07,16.13,1.1,32.96,1.32,58.7,4.72,9.90,9.6,0000000
0001,2011/12/15 02:00:00,10,-9.97,16.24,1.1,32.99,8.55,57.8,4.63,9.90,9.6,0000000
0001,2011/12/15 03:00:00,0,-0.27,13.60,4.3,31.40,0.54,94.0,8.04,10.20,9.6,0000000
0001,2011/12/15 03:00:00,1,-0.77,13.61,4.5,31.40,0.54,94.0,8.03,10.20,9.6,0000000
0001,2011/12/15 03:00:00,2,-1.77,13.61,4.6,31.40,0.54,93.9,8.02,10.20,9.6,0000000
0001,2011/12/15 03:00:00,3,-2.77,13.61,4.6,31.40,0.55,93.8,8.02,10.20,9.6,0000000
0001,2011/12/15 03:00:00,4,-3.77,13.61,4.7,31.40,0.55,93.7,8.01,10.20,9.6,0000000
0001,2011/12/15 03:00:00,5,-4.77,13.61,4.8,31.41,0.54,93.7,8.00,10.20,9.6,0000000
0001,2011/12/15 03:00:00,6,-5.77,13.60,5.0,31.43,0.68,93.5,7.99,10.20,9.6,0000000
0001,2011/12/15 03:00:00,7,-6.77,13.62,5.0,31.51,0.56,91.8,7.84,10.20,9.6,0000000
0001,2011/12/15 03:00:00,8,-7.77,15.31,1.5,32.60,0.78,69.8,5.72,10.20,9.6,0000000
0001,2011/12/15 03:00:00,9,-8.77,16.18,1.1,32.97,1.36,57.6,4.63,10.20,9.6,0000000
0001,2011/12/15 03:00:00,10,-9.77,16.29,1.0,33.03,1.45,56.7,4.55,10.20,9.6,0000000
0001,2011/12/15 03:00:00,11,-9.97,16.29,1.1,33.02,8.79,56.9,4.56,10.20,9.6,0000000
0001,2011/12/15 04:00:00,0,0.13,13.63,4.0,31.42,0.52,93.8,8.01,10.60,9.6,0000000
0001,2011/12/15 04:00:00,1,-0.37,13.63,4.2,31.42,0.54,93.6,7.99,10.60,9.6,0000000
0001,2011/12/15 04:00:00,2,-1.37,13.64,4.4,31.42,0.52,93.5,7.99,10.60,9.6,0000000
0001,2011/12/15 04:00:00,3,-2.37,13.65,4.3,31.42,0.55,93.4,7.98,10.60,9.6,0000000
0001,2011/12/15 04:00:00,4,-3.37,13.65,4.4,31.43,0.54,93.3,7.97,10.60,9.6,0000000
0001,2011/12/15 04:00:00,5,-4.37,13.65,4.4,31.44,0.54,93.3,7.96,10.60,9.6,0000000
0001,2011/12/15 04:00:00,6,-5.37,13.69,4.4,31.48,0.57,92.1,7.85,10.60,9.6,0000000
0001,2011/12/15 04:00:00,7,-6.37,14.66,2.0,32.03,0.65,79.4,6.62,10.60,9.6,0000000
0001,2011/12/15 04:00:00,8,-7.37,15.55,1.4,32.54,0.85,69.4,5.66,10.60,9.6,0000000
0001,2011/12/15 04:00:00,9,-8.37,16.05,1.1,32.93,1.26,59.9,4.83,10.60,9.6,0000000
0001,2011/12/15 04:00:00,10,-9.37,16.27,1.1,33.02,1.41,56.9,4.56,10.60,9.6,0000000
0001,2011/12/15 04:00:00,11,-9.97,16.30,1.1,33.03,8.96,56.7,4.55,10.60,9.6,0000000
0001,2011/12/15 05:00:00,0,0.43,13.75,3.7,31.46,0.55,93.1,7.93,10.90,9.6,0000000
0001,2011/12/15 05:00:00,1,-0.07,13.75,3.7,31.46,0.54,93.1,7.93,10.90,9.6,0000000
0001,2011/12/15 05:00:00,2,-1.07,13.74,3.8,31.46,0.53,92.9,7.92,10.90,9.6,0000000
0001,2011/12/15 05:00:00,3,-2.07,13.73,3.9,31.46,0.55,92.9,7.92,10.90,9.6,0000000
0001,2011/12/15 05:00:00,4,-3.07,13.72,4.1,31.46,0.55,92.8,7.91,10.90,9.6,0000000
0001,2011/12/15 05:00:00,5,-4.07,13.73,4.0,31.48,0.55,92.2,7.86,10.90,9.6,0000000
0001,2011/12/15 05:00:00,6,-5.07,14.35,2.6,31.84,0.61,84.5,7.10,10.90,9.6,0000000
0001,2011/12/15 05:00:00,7,-6.07,15.31,1.7,32.63,0.85,70.5,5.77,10.90,9.6,0000000
0001,2011/12/15 05:00:00,8,-7.07,16.04,1.2,32.90,1.00,61.6,4.97,10.90,9.6,0000000
0001,2011/12/15 05:00:00,9,-8.07,16.23,1.1,33.01,1.19,58.6,4.70,10.90,9.6,0000000
0001,2011/12/15 05:00:00,10,-9.07,16.36,1.0,33.10,1.42,55.8,4.47,10.90,9.6,0000000
0001,2011/12/15 05:00:00,11,-9.97,16.53,1.0,33.18,8.57,52.9,4.22,10.90,9.6,0000000
0001,2011/12/15 06:00:00,0,0.83,13.80,3.7,31.47,0.53,92.6,7.88,11.30,9.6,0000000
0001,2011/12/15 06:00:00,1,0.33,13.79,3.7,31.47,0.55,92.6,7.88,11.30,9.6,0000000
0001,2011/12/15 06:00:00,2,-0.67,13.80,3.8,31.47,0.55,92.6,7.88,11.30,9.6,0000000
0001,2011/12/15 06:00:00,3,-1.67,13.80,3.8,31.48,0.54,92.4,7.86,11.30,9.6,0000000
0001,2011/12/15 06:00:00,4,-2.67,13.81,3.9,31.48,0.53,92.3,7.85,11.30,9.6,0000000
0001,2011/12/15 06:00:00,5,-3.67,13.82,3.8,31.50,0.54,92.1,7.83,11.30,9.6,0000000
0001,2011/12/15 06:00:00,6,-4.67,13.84,3.8,31.52,0.57,91.6,7.78,11.30,9.6,0000000
0001,2011/12/15 06:00:00,7,-5.67,14.31,2.7,31.85,0.57,84.7,7.11,11.30,9.6,0000000
0001,2011/12/15 06:00:00,8,-6.67,15.06,1.7,32.31,0.73,74.2,6.13,11.30,9.6,0000000
0001,2011/12/15 06:00:00,9,-7.67,16.12,1.1,32.95,1.13,59.4,4.78,11.30,9.6,0000000
0001,2011/12/15 06:00:00,10,-8.67,16.33,1.0,33.09,1.39,55.5,4.44,11.30,9.6,0000000
0001,2011/12/15 06:00:00,11,-9.67,16.53,1.0,33.21,1.43,52.7,4.20,11.30,9.6,0000000
0001,2011/12/15 06:00:00,12,-9.97,16.60,1.0,33.24,8.96,50.7,4.03,11.30,9.6,0000000
0001,2011/12/15 07:00:00,0,1.03,13.89,2.8,31.50,0.54,92.5,7.86,11.50,9.6,0000000
0001,2011/12/15 07:00:00,1,0.53,13.89,2.8,31.50,0.53,92.5,7.85,11.50,9.6,0000000
0001,2011/12/15 07:00:00,2,-0.47,13.89,3.1,31.50,0.52,92.4,7.84,11.50,9.6,0000000
0001,2011/12/15 07:00:00,3,-1.47,13.88,3.2,31.50,0.54,92.3,7.84,11.50,9.6,0000000
0001,2011/12/15 07:00:00,4,-2.47,13.88,3.5,31.50,0.54,92.2,7.83,11.50,9.6,0000000
0001,2011/12/15 07:00:00,5,-3.47,13.88,3.5,31.51,0.55,92.1,7.82,11.50,9.6,0000000
0001,2011/12/15 07:00:00,6,-4.47,13.89,3.6,31.52,0.54,91.6,7.78,11.50,9.6,0000000
0001,2011/12/15 07:00:00,7,-5.47,14.39,2.5,31.83,0.61,84.3,7.07,11.50,9.6,0000000
0001,2011/12/15 07:00:00,8,-6.47,15.34,1.4,32.47,0.77,70.2,5.75,11.50,9.6,0000000
0001,2011/12/15 07:00:00,9,-7.47,16.22,1.0,33.02,1.26,57.2,4.59,11.50,9.6,0000000
0001,2011/12/15 07:00:00,10,-8.47,16.37,0.9,33.13,1.33,54.5,4.36,11.50,9.6,0000000
0001,2011/12/15 07:00:00,11,-9.47,16.66,0.9,33.31,1.43,49.2,3.91,11.50,9.6,0000000
0001,2011/12/15 07:00:00,12,-9.97,16.74,0.9,33.36,9.30,44.4,3.52,11.50,9.6,0000000
0001,2011/12/15 08:00:00,0,1.23,13.88,2.4,31.50,0.54,92.9,7.89,11.70,9.6,0000000
0001,2011/12/15 08:00:00,1,0.73,13.88,2.5,31.50,0.51,92.7,7.88,11.70,9.6,0000000
0001,2011/12/15 08:00:00,2,-0.27,13.88,2.9,31.50,0.57,92.5,7.86,11.70,9.6,0000000
0001,2011/12/15 08:00:00,3,-1.27,13.89,2.9,31.51,0.54,92.0,7.81,11.70,9.6,0000000
0001,2011/12/15 08:00:00,4,-2.27,13.91,2.8,31.51,0.53,91.8,7.79,11.70,9.6,0000000
0001,2011/12/15 08:00:00,5,-3.27,13.91,2.9,31.52,0.55,91.9,7.80,11.70,9.6,0000000
0001,2011/12/15 08:00:00,6,-4.27,13.93,2.9,31.54,0.54,91.5,7.76,11.70,9.6,0000000
0001,2011/12/15 08:00:00,7,-5.27,13.98,3.0,31.59,0.59,90.7,7.68,11.70,9.6,0000000
0001,2011/12/15 08:00:00,8,-6.27,14.22,2.8,31.94,0.57,85.0,7.15,11.70,9.6,0000000
0001,2011/12/15 08:00:00,9,-7.27,15.40,1.3,32.54,0.72,68.5,5.60,11.70,9.6,0000000
0001,2011/12/15 08:00:00,10,-8.27,16.35,0.9,33.09,1.35,54.9,4.40,11.70,9.6,0000000
0001,2011/12/15 08:00:00,11,-9.27,16.42,0.9,33.15,1.39,54.2,4.33,11.70,9.6,0000000
0001,2011/12/15 08:00:00,12,-9.97,16.44,0.9,33.14,8.34,53.7,4.29,11.70,9.6,0000000
0001,2011/12/15 09:00:00,0,1.13,13.97,1.9,31.53,0.52,93.3,7.91,11.60,9.6,0000000
0001,2011/12/15 09:00:00,1,0.63,13.97,2.0,31.53,0.53,92.9,7.88,11.60,9.6,0000000
0001,2011/12/15 09:00:00,2,-0.37,13.99,2.2,31.54,0.51,92.5,7.84,11.60,9.6,0000000
0001,2011/12/15 09:00:00,3,-1.37,13.98,2.5,31.54,0.51,92.3,7.82,11.60,9.6,0000000
0001,2011/12/15 09:00:00,4,-2.37,14.01,2.9,31.55,0.54,92.1,7.80,11.60,9.6,0000000
0001,2011/12/15 09:00:00,5,-3.37,14.00,3.0,31.55,0.52,92.1,7.80,11.60,9.6,0000000
