STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2016/02/15 14:15:00,9.0,7.2,47,47,11.5,00
0001,2016/02/15 14:30:00,9.3,7.0,45,40,11.5,00
0001,2016/02/15 14:45:00,9.0,6.2,36,36,11.5,00
0001,2016/02/15 15:00:00,8.6,6.6,37,39,11.5,00
0001,2016/02/15 15:15:00,7.8,5.8,29,43,11.5,00
0001,2016/02/15 15:30:00,10.1,7.6,16,21,11.5,00
0001,2016/02/15 15:45:00,9.6,7.0,35,19,11.5,00
0001,2016/02/15 16:00:00,10.0,8.0,22,19,11.5,00
0001,2016/02/15 16:15:00,8.6,6.8,33,30,11.5,00
0001,2016/02/15 16:30:00,8.1,6.2,42,43,11.5,00
0001,2016/02/15 16:45:00,7.8,5.2,42,52,11.5,00
0001,2016/02/15 17:00:00,7.5,5.2,50,54,11.5,00
0001,2016/02/15 17:15:00,7.5,5.4,54,56,11.5,00
0001,2016/02/15 17:30:00,7.3,5.4,56,66,11.5,00
0001,2016/02/15 17:45:00,6.9,5.2,57,52,11.5,00
0001,2016/02/15 18:00:00,7.3,5.0,54,47,11.5,00
0001,2016/02/15 18:15:00,8.1,5.8,59,52,11.5,00
0001,2016/02/15 18:30:00,8.1,6.0,68,64,11.5,00
0001,2016/02/15 18:45:00,8.3,5.6,67,59,11.5,00
0001,2016/02/15 19:00:00,6.7,4.6,66,63,11.5,00
0001,2016/02/15 19:15:00,6.7,3.8,67,67,11.5,00
0001,2016/02/15 19:30:00,5.5,2.6,61,67,11.5,00
0001,2016/02/15 19:45:00,6.1,4.6,64,50,11.5,00
0001,2016/02/15 20:00:00,5.3,3.7,56,60,11.5,00
0001,2016/02/15 20:15:00,4.4,2.0,64,49,11.5,00
0001,2016/02/15 20:30:00,6.7,2.8,47,8,11.5,00
0001,2016/02/15 20:45:00,2.7,1.6,56,50,11.5,00
0001,2016/02/15 21:00:00,5.4,2.8,45,47,11.5,00
0001,2016/02/15 21:15:00,5.0,3.6,64,53,11.5,00
0001,2016/02/15 21:30:00,4.5,2.4,53,56,11.5,00
0001,2016/02/15 21:45:00,4.6,3.2,54,46,11.5,00
0001,2016/02/15 22:00:00,5.3,4.0,23,29,11.5,00
0001,2016/02/15 22:15:00,6.0,4.2,30,33,11.5,00
0001,2016/02/15 22:30:00,5.1,4.0,46,40,11.5,00
0001,2016/02/15 22:45:00,4.5,3.0,33,53,11.5,00
0001,2016/02/15 23:00:00,4.7,3.2,59,50,11.5,00
0001,2016/02/15 23:15:00,5.0,3.4,54,53,11.5,00
0001,2016/02/15 23:30:00,5.0,3.4,64,52,11.5,00
0001,2016/02/15 23:45:00,3.9,2.6,54,45,11.5,00
0001,2016/02/16 00:00:00,3.1,2.0,49,43,11.5,00
0001,2016/02/16 00:15:00,3.3,2.2,40,42,11.5,00
0001,2016/02/16 00:30:00,3.3,2.0,36,49,11.5,00
0001,2016/02/16 00:45:00,3.0,1.7,28,29,11.5,00
0001,2016/02/16 01:00:00,3.9,1.8,30,35,11.5,00
0001,2016/02/16 01:15:00,4.1,2.0,15,8,11.5,00
0001,2016/02/16 01:30:00,6.1,3.7,307,323,11.5,00
0001,2016/02/16 01:45:00,6.0,3.8,293,329,11.5,00
0001,2016/02/16 02:00:00,7.8,4.8,312,326,11.5,00
0001,2016/02/16 02:15:00,7.9,4.4,351,338,11.5,00
0001,2016/02/16 02:30:00,5.8,4.0,4,343,11.5,00
0001,2016/02/16 02:45:00,6.1,3.6,0,331,11.5,00
0001,2016/02/16 03:00:00,5.9,4.2,354,345,11.5,00
0001,2016/02/16 03:15:00,7.4,5.4,0,344,11.5,00
0001,2016/02/16 03:30:00,7.3,5.2,341,343,11.5,00
0001,2016/02/16 03:45:00,7.1,5.0,324,336,11.5,00
0001,2016/02/16 04:00:00,7.8,5.8,352,344,11.5,00
0001,2016/02/16 04:15:00,8.0,6.0,348,343,11.5,00
0001,2016/02/16 04:30:00,8.1,5.8,340,345,11.5,00
0001,2016/02/16 04:45:00,6.6,4.6,358,345,11.5,00
0001,2016/02/16 05:00:00,6.5,4.4,11,354,11.5,00
0001,2016/02/16 05:15:00,6.7,4.0,0,347,11.5,00
0001,2016/02/16 05:30:00,6.6,4.6,331,345,11.5,00
0001,2016/02/16 05:45:00,6.9,5.1,355,340,11.5,00
0001,2016/02/16 06:00:00,6.3,4.4,12,351,11.5,00
0001,2016/02/16 06:15:00,7.6,5.2,4,357,11.5,00
0001,2016/02/16 06:30:00,6.6,5.0,352,357,11.5,00
0001,2016/02/16 06:45:00,6.7,5.0,355,9,11.5,00
0001,2016/02/16 07:00:00,7.1,4.2,12,14,11.5,00
0001,2016/02/16 07:15:00,5.5,3.0,8,22,11.5,00
0001,2016/02/16 07:30:00,4.7,3.0,25,22,11.5,00
0001,2016/02/16 07:45:00,4.6,2.8,15,15,11.5,00
0001,2016/02/16 08:00:00,4.4,2.6,9,21,11.5,00
0001,2016/02/16 08:15:00,5.0,3.2,352,354,11.5,00
0001,2016/02/16 08:30:00,5.3,3.6,355,348,11.5,00
0001,2016/02/16 08:45:00,5.3,3.7,0,345,11.5,00
0001,2016/02/16 09:00:00,4.9,3.2,334,340,11.5,00
0001,2016/02/16 09:15:00,5.1,3.6,307,334,11.5,00
0001,2016/02/16 09:30:00,5.0,2.8,338,350,11.5,00
0001,2016/02/16 09:45:00,4.1,2.2,0,2,11.5,00
0001,2016/02/16 10:00:00,2.7,1.4,329,4,11.5,00
0001,2016/02/16 10:15:00,2.2,1.0,357,338,11.5,00
0001,2016/02/16 10:30:00,2.2,0.8,2,14,11.5,00
0001,2016/02/16 10:45:00,1.7,0.0,327,334,11.5,00
0001,2016/02/16 11:00:00,1.8,0.8,299,316,11.5,00
0001,2016/02/16 11:15:00,2.2,0.4,324,319,11.5,00
0001,2016/02/16 11:30:00,1.5,0.2,306,285,11.5,00
0001,2016/02/16 11:45:00,2.0,1.4,340,316,11.5,00
0001,2016/02/16 12:00:00,2.4,1.6,300,309,11.5,00
0001,2016/02/16 12:15:00,2.9,1.8,300,326,11.5,00
0001,2016/02/16 12:30:00,2.0,1.2,299,299,11.5,00
0001,2016/02/16 12:45:00,2.1,1.3,281,285,11.5,00
0001,2016/02/16 13:00:00,2.0,1.0,307,298,11.5,00
0001,2016/02/16 13:15:00,2.0,1.2,279,278,11.5,00
0001,2016/02/16 13:30:00,2.2,1.2,265,260,11.5,00
0001,2016/02/16 13:45:00,2.6,1.8,223,250,11.5,00
0001,2016/02/16 14:00:00,3.0,1.2,239,251,11.5,00
0001,2016/02/16 14:15:00,3.4,2.0,229,233,11.5,00
0001,2016/02/16 14:30:00,7.1,5.2,226,234,11.5,00
0001,2016/02/16 14:45:00,7.6,6.0,226,232,11.5,00
0001,2016/02/16 15:00:00,7.8,3.8,229,182,11.5,00
0001,2016/02/16 15:15:00,8.9,3.0,123,140,11.5,00
0001,2016/02/16 15:30:00,8.5,2.8,115,140,11.5,00
0001,2016/02/16 15:45:00,7.5,2.0,130,149,11.5,00
0001,2016/02/16 16:00:00,9.6,3.7,133,137,11.5,00
0001,2016/02/16 16:15:00,9.0,4.0,139,135,11.5,00
0001,2016/02/16 16:30:00,11.8,4.6,123,132,11.5,00
0001,2016/02/16 16:45:00,8.4,2.0,185,153,11.5,00
0001,2016/02/16 17:00:00,11.9,6.8,213,202,11.5,00
0001,2016/02/16 17:15:00,13.2,8.2,210,209,11.5,00
0001,2016/02/16 17:30:00,12.3,8.8,216,216,11.5,00
0001,2016/02/16 17:45:00,11.5,5.6,223,205,11.5,00
0001,2016/02/16 18:00:00,9.2,3.6,177,187,11.5,00
0001,2016/02/16 18:15:00,8.9,3.0,181,181,11.5,00
0001,2016/02/16 18:30:00,8.4,3.0,178,178,11.5,00
0001,2016/02/16 18:45:00,9.3,3.6,180,188,11.5,00
0001,2016/02/16 19:00:00,10.7,4.9,217,194,11.5,00
0001,2016/02/16 19:15:00,12.5,10.4,233,232,11.5,00
0001,2016/02/16 19:30:00,12.5,10.0,236,232,11.5,00
0001,2016/02/16 19:45:00,12.4,10.2,230,232,11.5,00
0001,2016/02/16 20:00:00,12.3,9.8,234,232,11.5,00
0001,2016/02/16 20:15:00,12.9,10.4,222,227,11.5,00
0001,2016/02/16 20:30:00,11.9,9.6,227,230,11.5,00
0001,2016/02/16 20:45:00,13.1,10.2,222,226,11.5,00
0001,2016/02/16 21:00:00,15.0,10.8,227,227,11.5,00
0001,2016/02/16 21:15:00,14.5,11.8,229,227,11.5,00
0001,2016/02/16 21:30:00,14.2,11.2,222,227,11.5,00
0001,2016/02/16 21:45:00,14.0,11.2,225,230,11.5,00
0001,2016/02/16 22:00:00,13.2,10.6,227,232,11.5,00
0001,2016/02/16 22:15:00,13.8,10.8,230,230,11.5,00
0001,2016/02/16 22:30:00,14.5,10.0,230,232,11.5,00
0001,2016/02/16 22:45:00,12.5,9.8,233,232,11.5,00
0001,2016/02/16 23:00:00,12.1,10.0,233,232,11.5,00
0001,2016/02/16 23:15:00,11.8,9.8,233,234,11.5,00
0001,2016/02/16 23:30:00,11.8,9.2,237,233,11.5,00
0001,2016/02/16 23:45:00,10.7,8.2,226,232,11.5,00
0001,2016/02/17 00:00:00,10.2,8.2,232,236,11.5,00
0001,2016/02/17 00:15:00,9.8,8.2,237,239,11.5,00
0001,2016/02/17 00:30:00,10.7,9.0,240,239,11.5,00
0001,2016/02/17 00:45:00,11.0,9.0,240,240,11.5,00
0001,2016/02/17 01:00:00,10.8,9.0,239,240,11.5,00
0001,2016/02/17 01:15:00,10.2,8.6,244,239,11.5,00
0001,2016/02/17 01:30:00,10.3,8.4,230,233,11.5,00
0001,2016/02/17 01:45:00,10.0,7.6,234,237,11.5,00
0001,2016/02/17 02:00:00,9.2,7.8,234,234,11.5,00
0001,2016/02/17 02:15:00,9.1,6.8,227,234,11.5,00
0001,2016/02/17 02:30:00,8.0,5.7,241,243,11.5,00
0001,2016/02/17 02:45:00,6.5,4.2,246,257,11.5,00
0001,2016/02/17 03:00:00,5.4,3.4,270,264,11.5,00
0001,2016/02/17 03:15:00,4.9,3.4,264,262,11.5,00
0001,2016/02/17 03:30:00,4.7,3.0,257,262,11.5,00
0001,2016/02/17 03:45:00,4.6,3.4,268,264,11.5,00
0001,2016/02/17 04:00:00,4.1,2.8,264,267,11.5,00
0001,2016/02/17 04:15:00,4.0,2.2,286,315,11.5,00
0001,2016/02/17 04:30:00,2.7,1.6,334,334,11.5,00
0001,2016/02/17 04:45:00,2.2,1.2,286,286,11.5,00
0001,2016/02/17 05:00:00,3.7,1.8,282,298,11.5,00
0001,2016/02/17 05:15:00,1.9,1.0,21,37,11.5,00
0001,2016/02/17 05:30:00,2.9,1.2,33,22,11.5,00
0001,2016/02/17 05:45:00,1.7,0.0,250,315,11.5,00
0001,2016/02/17 06:00:00,3.3,1.2,248,265,11.5,00
0001,2016/02/17 06:15:00,4.3,2.3,250,246,11.5,00
0001,2016/02/17 06:30:00,4.5,2.6,253,248,11.5,00
0001,2016/02/17 06:45:00,5.9,4.4,240,246,11.5,00
0001,2016/02/17 07:00:00,5.6,4.2,244,251,11.5,00
0001,2016/02/17 07:15:00,5.9,4.0,244,250,11.5,00
0001,2016/02/17 07:30:00,5.5,3.4,254,264,11.5,00
0001,2016/02/17 07:45:00,4.7,3.0,270,255,11.5,00
0001,2016/02/17 08:00:00,5.6,4.4,225,237,11.5,00
0001,2016/02/17 08:15:00,7.2,5.0,233,244,11.5,00
0001,2016/02/17 08:30:00,7.3,5.2,244,248,11.5,00
0001,2016/02/17 08:45:00,6.7,5.0,246,250,11.5,00
0001,2016/02/17 09:00:00,6.7,4.6,255,250,11.5,00
0001,2016/02/17 09:15:00,7.9,6.2,250,241,11.5,00
0001,2016/02/17 09:30:00,8.5,6.6,239,234,11.5,00
0001,2016/02/17 09:45:00,10.1,7.8,232,232,11.5,00
0001,2016/02/17 10:00:00,10.2,7.4,222,239,11.5,00
0001,2016/02/17 10:15:00,11.5,8.8,230,232,11.5,00
0001,2016/02/17 10:30:00,11.7,9.6,225,229,11.5,00
0001,2016/02/17 10:45:00,10.2,8.6,227,230,11.5,00
0001,2016/02/17 11:00:00,11.5,9.0,226,230,11.5,00
0001,2016/02/17 11:15:00,11.6,9.2,227,232,11.5,00
0001,2016/02/17 11:30:00,11.7,9.6,232,230,11.5,00
0001,2016/02/17 11:45:00,12.3,10.0,220,230,11.5,00
0001,2016/02/17 12:00:00,11.9,10.0,232,227,11.5,00
0001,2016/02/17 12:15:00,11.8,9.8,234,227,11.5,00
0001,2016/02/17 12:30:00,12.1,9.6,229,230,11.5,00
0001,2016/02/17 12:45:00,11.0,9.6,236,230,11.5,00
0001,2016/02/17 13:00:00,10.5,8.4,233,232,11.5,00
0001,2016/02/17 13:15:00,10.0,8.0,234,232,11.5,00
0001,2016/02/17 13:30:00,10.0,7.8,230,230,11.5,00
0001,2016/02/17 13:45:00,10.0,8.0,226,233,11.5,00
0001,2016/02/17 14:00:00,10.9,5.4,264,253,11.5,00
0001,2016/02/17 14:15:00,11.7,6.2,281,274,11.5,00
0001,2016/02/17 14:30:00,9.8,7.6,338,323,11.5,00
0001,2016/02/17 14:45:00,11.4,8.2,323,322,11.5,00
0001,2016/02/17 15:00:00,10.9,8.2,327,326,11.5,00
0001,2016/02/17 15:15:00,10.4,8.8,327,320,11.5,00
0001,2016/02/17 15:30:00,10.4,8.6,329,333,11.5,00
0001,2016/02/17 15:45:00,12.5,9.6,344,324,11.5,00
0001,2016/02/17 16:00:00,13.0,10.4,344,327,11.5,00
0001,2016/02/17 16:15:00,13.2,10.2,334,320,11.5,00
0001,2016/02/17 16:30:00,12.1,9.8,334,338,11.5,00
0001,2016/02/17 16:45:00,11.2,8.6,340,337,11.5,00
0001,2016/02/17 17:00:00,10.9,8.6,2,350,11.5,00
0001,2016/02/17 17:15:00,11.2,8.3,0,343,11.5,00
0001,2016/02/17 17:30:00,10.9,8.5,331,337,11.5,00
0001,2016/02/17 17:45:00,11.7,9.2,331,337,11.5,00
0001,2016/02/17 18:00:00,10.8,8.0,327,331,11.5,00
0001,2016/02/17 18:15:00,11.0,8.2,320,327,11.5,00
0001,2016/02/17 18:30:00,10.5,8.0,337,327,11.5,00
0001,2016/02/17 18:45:00,12.4,9.3,331,334,11.5,00
0001,2016/02/17 19:00:00,12.3,9.2,338,344,11.5,00
0001,2016/02/17 19:15:00,11.0,7.8,341,1,11.5,00
0001,2016/02/17 19:30:00,10.0,8.0,9,355,11.5,00
0001,2016/02/17 19:45:00,8.9,6.4,0,350,11.5,00
0001,2016/02/17 20:00:00,9.6,7.6,354,352,11.5,00
0001,2016/02/17 20:15:00,8.8,6.4,358,4,11.5,00
0001,2016/02/17 20:30:00,8.6,6.6,8,7,11.5,00
0001,2016/02/17 20:45:00,8.4,5.6,23,23,11.5,00
0001,2016/02/17 21:00:00,6.3,5.4,15,25,11.5,00
0001,2016/02/17 21:15:00,6.1,4.8,18,14,11.5,00
0001,2016/02/17 21:30:00,5.6,4.6,19,16,11.5,00
0001,2016/02/17 21:45:00,7.1,5.4,5,7,11.5,00
0001,2016/02/17 22:00:00,6.1,4.5,15,18,11.5,00
0001,2016/02/17 22:15:00,5.9,4.6,2,22,11.5,00
0001,2016/02/17 22:30:00,6.1,4.4,21,30,11.5,00
0001,2016/02/17 22:45:00,5.9,4.4,33,29,11.5,00
0001,2016/02/17 23:00:00,5.0,4.0,30,33,11.5,00
0001,2016/02/17 23:15:00,5.3,3.7,26,30,11.5,00
0001,2016/02/17 23:30:00,5.5,3.8,37,42,11.5,00
0001,2016/02/17 23:45:00,5.1,3.0,47,33,11.5,00
0001,2016/02/18 00:00:00,5.9,3.2,30,37,11.5,00
0001,2016/02/18 00:15:00,4.6,2.8,28,54,11.5,00
0001,2016/02/18 00:30:00,3.7,2.0,56,60,11.5,00
0001,2016/02/18 00:45:00,3.8,2.0,60,57,11.5,00
0001,2016/02/18 01:00:00,3.0,2.0,61,61,11.5,00
0001,2016/02/18 01:15:00,4.3,2.6,118,106,11.5,00
0001,2016/02/18 01:30:00,5.9,1.7,126,139,11.5,00
0001,2016/02/18 01:45:00,6.0,3.4,127,119,11.5,00
0001,2016/02/18 02:00:00,5.5,3.0,123,105,11.5,00
0001,2016/02/18 02:15:00,5.1,2.6,111,101,11.5,00
0001,2016/02/18 02:30:00,5.3,2.8,95,111,11.5,00
0001,2016/02/18 02:45:00,5.8,3.8,90,90,11.5,00
0001,2016/02/18 03:00:00,6.6,4.2,77,67,11.5,00
0001,2016/02/18 03:15:00,6.5,5.0,63,60,11.5,00
0001,2016/02/18 03:30:00,6.7,4.8,63,61,11.5,00
0001,2016/02/18 03:45:00,6.0,4.6,71,66,11.5,00
0001,2016/02/18 04:00:00,6.1,4.7,68,59,11.5,00
0001,2016/02/18 04:15:00,6.1,4.4,60,57,11.5,00
0001,2016/02/18 04:30:00,5.3,4.0,60,56,11.5,00
0001,2016/02/18 04:45:00,5.3,4.0,52,54,11.5,00
0001,2016/02/18 05:00:00,5.1,3.4,53,56,11.5,00
0001,2016/02/18 05:15:00,4.3,3.0,71,64,11.5,00
0001,2016/02/18 05:30:00,4.0,2.6,71,67,11.5,00
0001,2016/02/18 05:45:00,3.1,2.0,61,67,11.5,00
0001,2016/02/18 06:00:00,2.7,1.8,53,52,11.5,00
0001,2016/02/18 06:15:00,3.7,2.4,25,28,11.5,00
0001,2016/02/18 06:30:00,4.0,3.0,35,29,11.5,00
0001,2016/02/18 06:45:00,4.9,3.6,40,35,11.6,00
0001,2016/02/18 07:00:00,4.4,2.8,22,39,11.6,00
0001,2016/02/18 07:15:00,4.0,2.8,57,54,11.5,00
0001,2016/02/18 07:30:00,4.5,3.2,56,45,11.5,00
0001,2016/02/18 07:45:00,4.9,3.8,32,33,11.5,00
0001,2016/02/18 08:00:00,5.3,4.4,28,22,11.6,00
0001,2016/02/18 08:15:00,4.9,3.8,18,15,11.6,00
0001,2016/02/18 08:30:00,4.5,3.4,9,14,11.5,00
0001,2016/02/18 08:45:00,5.0,4.0,8,8,11.5,00
0001,2016/02/18 09:00:00,5.1,3.4,15,8,11.5,00
0001,2016/02/18 09:15:00,4.4,3.0,2,1,11.5,00
0001,2016/02/18 09:30:00,3.9,2.8,8,11,11.5,00
0001,2016/02/18 09:45:00,4.3,3.2,5,0,11.5,00
0001,2016/02/18 10:00:00,4.4,3.4,355,5,11.5,00
0001,2016/02/18 10:15:00,4.7,3.2,0,5,11.5,00
0001,2016/02/18 10:30:00,4.7,3.2,2,8,11.5,00
0001,2016/02/18 10:45:00,3.7,2.6,11,12,11.5,00
0001,2016/02/18 11:00:00,3.0,2.0,358,15,11.5,00
0001,2016/02/18 11:15:00,2.3,1.4,19,19,11.5,00
0001,2016/02/18 11:30:00,2.3,1.6,28,35,11.5,00
0001,2016/02/18 11:45:00,2.9,1.6,40,26,11.5,00
0001,2016/02/18 12:00:00,2.7,1.8,39,42,11.5,00
0001,2016/02/18 12:15:00,3.2,2.2,28,37,11.5,00
0001,2016/02/18 12:30:00,2.5,0.9,50,81,11.5,00
0001,2016/02/18 12:45:00,2.7,1.2,80,75,11.5,00
0001,2016/02/18 13:00:00,1.8,0.6,46,39,11.5,00
0001,2016/02/18 13:15:00,2.0,1.2,355,12,11.5,00
0001,2016/02/18 13:30:00,2.2,1.4,30,29,11.5,00
0001,2016/02/18 13:45:00,6.1,4.0,91,95,11.5,00
0001,2016/02/18 14:00:00,6.2,3.4,108,120,11.5,00
0001,2016/02/18 14:15:00,7.5,3.2,135,135,11.5,00
0001,2016/02/18 14:30:00,7.5,3.2,137,126,11.5,00
0001,2016/02/18 14:45:00,7.5,3.4,127,116,11.5,00
0001,2016/02/18 15:00:00,8.2,4.4,92,113,11.5,00
0001,2016/02/18 15:15:00,8.3,5.4,106,112,11.5,00
0001,2016/02/18 15:30:00,7.4,4.0,116,116,11.5,00
0001,2016/02/18 15:45:00,8.2,4.6,130,112,11.5,00
0001,2016/02/18 16:00:00,7.2,4.0,122,122,11.5,00
0001,2016/02/18 16:15:00,6.7,3.5,136,113,11.5,00
0001,2016/02/18 16:30:00,7.8,3.4,120,130,11.5,00
0001,2016/02/18 16:45:00,7.5,3.4,111,127,11.5,00
0001,2016/02/18 17:00:00,8.5,4.8,106,115,11.5,00
0001,2016/02/18 17:15:00,8.5,5.4,113,113,11.5,00
0001,2016/02/18 17:30:00,8.3,5.2,120,113,11.5,00
0001,2016/02/18 17:45:00,8.5,4.9,122,118,11.5,00
0001,2016/02/18 18:00:00,8.5,3.6,127,136,11.5,00
0001,2016/02/18 18:15:00,7.5,3.2,136,139,11.5,00
0001,2016/02/18 18:30:00,6.7,1.4,147,142,11.5,00
0001,2016/02/18 18:45:00,6.1,2.6,163,157,11.5,00
0001,2016/02/18 19:00:00,6.5,2.0,122,142,11.5,00
0001,2016/02/18 19:15:00,5.9,2.0,174,165,11.5,00
0001,2016/02/18 19:30:00,5.3,1.8,170,164,11.5,00
0001,2016/02/18 19:45:00,4.0,1.1,175,144,11.5,00
0001,2016/02/18 20:00:00,5.3,1.2,199,156,11.5,00
0001,2016/02/18 20:15:00,4.6,1.4,142,143,11.5,00
0001,2016/02/18 20:30:00,5.5,1.4,130,142,11.5,00
0001,2016/02/18 20:45:00,5.6,1.4,109,139,11.5,00
0001,2016/02/18 21:00:00,4.7,0.8,127,151,11.5,00
0001,2016/02/18 21:15:00,4.3,0.8,171,150,11.5,00
0001,2016/02/18 21:30:00,5.1,1.6,174,164,11.5,00
0001,2016/02/18 21:45:00,5.3,2.0,175,164,11.5,00
0001,2016/02/18 22:00:00,5.4,1.6,150,157,11.5,00
0001,2016/02/18 22:15:00,5.4,1.6,196,160,11.5,00
0001,2016/02/18 22:30:00,5.0,1.2,165,149,11.5,00
0001,2016/02/18 22:45:00,5.0,1.8,172,161,11.5,00
0001,2016/02/18 23:00:00,6.8,4.4,163,172,11.5,00
0001,2016/02/18 23:15:00,6.9,4.4,157,177,11.5,00
0001,2016/02/18 23:30:00,6.9,4.2,161,174,11.5,00
0001,2016/02/18 23:45:00,5.9,3.8,175,172,11.5,00
0001,2016/02/19 00:00:00,5.8,3.2,168,171,11.5,00
0001,2016/02/19 00:15:00,4.4,2.8,184,171,11.5,00
0001,2016/02/19 00:30:00,4.5,2.6,165,174,11.5,00
0001,2016/02/19 00:45:00,5.0,3.0,171,172,11.5,00
0001,2016/02/19 01:00:00,4.9,2.8,165,174,11.5,00
0001,2016/02/19 01:15:00,5.3,2.4,180,174,11.5,00
0001,2016/02/19 01:30:00,6.1,2.4,191,184,11.5,00
0001,2016/02/19 01:45:00,8.4,6.6,225,223,11.5,00
0001,2016/02/19 02:00:00,7.5,5.2,220,225,11.5,00
0001,2016/02/19 02:15:00,5.9,4.4,219,237,11.5,00
0001,2016/02/19 02:30:00,5.4,4.2,247,248,11.5,00
0001,2016/02/19 02:45:00,5.3,4.2,243,251,11.5,00
0001,2016/02/19 03:00:00,4.8,3.2,254,265,11.5,00
0001,2016/02/19 03:15:00,4.0,2.8,247,250,11.5,00
0001,2016/02/19 03:30:00,6.8,5.0,234,239,11.5,00
0001,2016/02/19 03:45:00,7.5,5.2,226,237,11.5,00
0001,2016/02/19 04:00:00,5.1,3.9,232,243,11.5,00
0001,2016/02/19 04:15:00,6.3,4.6,246,254,11.5,00
0001,2016/02/19 04:30:00,6.3,4.8,298,307,11.5,00
0001,2016/02/19 04:45:00,7.6,6.0,316,315,11.5,00
0001,2016/02/19 05:00:00,8.3,7.0,324,329,11.5,00
0001,2016/02/19 05:15:00,8.3,7.0,331,326,11.5,00
0001,2016/02/19 05:30:00,8.5,6.2,330,324,11.5,00
0001,2016/02/19 05:45:00,8.0,6.8,316,322,11.5,00
0001,2016/02/19 06:00:00,7.2,6.0,343,336,11.5,00
0001,2016/02/19 06:15:00,7.3,4.4,345,358,11.5,00
0001,2016/02/19 06:30:00,4.7,2.4,75,66,11.5,00
0001,2016/02/19 06:45:00,2.4,0.6,88,330,11.5,00
0001,2016/02/19 07:00:00,4.0,1.0,123,135,11.5,00
0001,2016/02/19 07:15:00,2.6,1.2,174,168,11.5,00
0001,2016/02/19 07:30:00,4.0,1.0,165,164,11.5,00
0001,2016/02/19 07:45:00,4.8,1.5,133,140,11.5,00
0001,2016/02/19 08:00:00,4.8,1.6,73,99,11.5,00
0001,2016/02/19 08:15:00,4.0,1.7,85,104,11.5,00
0001,2016/02/19 08:30:00,4.6,3.0,95,95,11.5,00
0001,2016/02/19 08:45:00,4.0,2.6,87,73,11.5,00
0001,2016/02/19 09:00:00,3.2,1.5,75,64,11.5,00
0001,2016/02/19 09:15:00,1.8,0.7,66,53,11.5,00
0001,2016/02/19 09:30:00,2.5,0.2,225,338,11.5,00
0001,2016/02/19 09:45:00,5.9,4.4,227,232,11.5,00
0001,2016/02/19 10:00:00,4.9,2.0,240,316,11.5,00
0001,2016/02/19 10:15:00,3.2,2.4,272,278,11.5,00
0001,2016/02/19 10:30:00,4.0,3.0,277,277,11.5,00
0001,2016/02/19 10:45:00,5.6,3.6,267,275,11.5,00
0001,2016/02/19 11:00:00,4.8,3.4,288,277,11.5,00
0001,2016/02/19 11:15:00,4.8,3.3,262,275,11.5,00
0001,2016/02/19 11:30:00,3.9,2.6,262,257,11.5,00
0001,2016/02/19 11:45:00,3.4,2.2,257,264,11.5,00
0001,2016/02/19 12:00:00,5.0,2.4,227,248,11.5,00
0001,2016/02/19 12:15:00,7.4,4.8,227,232,11.5,00
0001,2016/02/19 12:30:00,7.8,6.6,234,234,11.5,00
0001,2016/02/19 12:45:00,7.3,5.4,237,236,11.5,00
0001,2016/02/19 13:00:00,5.8,4.4,236,239,11.5,00
0001,2016/02/19 13:15:00,5.3,3.4,241,247,11.5,00
0001,2016/02/19 13:30:00,3.9,2.6,251,253,11.5,00
0001,2016/02/19 13:45:00,4.6,3.2,234,233,11.5,00
0001,2016/02/19 14:00:00,3.4,2.0,233,225,11.5,00
0001,2016/02/19 14:15:00,4.4,2.0,225,232,11.5,00
0001,2016/02/19 14:30:00,5.3,4.2,223,223,11.5,00
0001,2016/02/19 14:45:00,6.2,4.8,233,230,11.5,00
0001,2016/02/19 15:00:00,5.6,4.4,230,223,11.5,00
0001,2016/02/19 15:15:00,5.6,4.4,223,226,11.5,00
0001,2016/02/19 15:30:00,5.3,4.8,229,230,11.5,00
0001,2016/02/19 15:45:00,5.5,4.8,237,236,11.5,00
0001,2016/02/19 16:00:00,5.3,4.4,234,233,11.5,00
0001,2016/02/19 16:15:00,5.9,4.6,241,232,11.5,00
0001,2016/02/19 16:30:00,6.2,5.2,230,227,11.5,00
0001,2016/02/19 16:45:00,6.1,4.8,230,239,11.5,00
0001,2016/02/19 17:00:00,6.7,6.0,233,232,11.5,00
0001,2016/02/19 17:15:00,6.1,5.2,234,237,11.5,00
0001,2016/02/19 17:30:00,6.3,5.6,234,234,11.5,00
0001,2016/02/19 17:45:00,5.9,5.4,229,230,11.5,00
0001,2016/02/19 18:00:00,6.5,5.8,219,225,11.5,00
0001,2016/02/19 18:15:00,6.6,4.6,209,199,11.5,00
0001,2016/02/19 18:30:00,4.0,2.8,203,185,11.5,00
0001,2016/02/19 18:45:00,4.0,1.1,182,150,11.5,00
0001,2016/02/19 19:00:00,3.7,2.0,171,174,11.5,00
0001,2016/02/19 19:15:00,5.3,2.9,164,172,11.5,00
0001,2016/02/19 19:30:00,3.9,0.6,129,150,11.5,00
0001,2016/02/19 19:45:00,4.4,1.4,130,135,11.5,00
0001,2016/02/19 20:00:00,4.7,2.0,137,135,11.5,00
0001,2016/02/19 20:15:00,6.1,2.2,113,140,11.5,00
