STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/11/28 07:00:00,6,-4.17,16.55,1.3,32.37,1.09,121.3,9.71,11.80,9.6,0000000
0001,2015/11/28 07:00:00,7,-5.17,16.52,1.5,32.39,1.19,120.5,9.65,11.80,9.6,0000000
0001,2015/11/28 07:00:00,8,-6.17,16.49,1.3,32.41,1.22,120.1,9.62,11.80,9.6,0000000
0001,2015/11/28 07:00:00,9,-7.17,16.45,1.3,32.46,1.50,120.0,9.62,11.80,9.6,0000000
0001,2015/11/28 07:00:00,10,-8.17,16.46,1.1,32.47,1.62,119.2,9.55,11.80,9.6,0000000
0001,2015/11/28 07:00:00,11,-9.17,16.46,1.2,32.48,1.61,118.9,9.53,11.80,9.6,0000000
0001,2015/11/28 07:00:00,12,-9.97,16.49,1.0,32.50,2.25,118.3,9.48,11.80,9.6,0000000
0001,2015/11/28 08:00:00,0,1.03,16.21,0.8,31.88,1.37,124.1,10.03,11.50,9.6,0000000
0001,2015/11/28 08:00:00,1,0.53,16.58,0.9,32.05,1.35,123.5,9.90,11.50,9.6,0000000
0001,2015/11/28 08:00:00,2,-0.47,16.72,1.1,32.29,1.15,122.8,9.81,11.50,9.6,0000000
0001,2015/11/28 08:00:00,3,-1.47,16.67,1.0,32.31,1.16,122.5,9.79,11.50,9.6,0000000
0001,2015/11/28 08:00:00,4,-2.47,16.53,1.2,32.31,1.10,122.6,9.82,11.50,9.6,0000000
0001,2015/11/28 08:00:00,5,-3.47,16.57,1.1,32.36,1.17,121.8,9.75,11.50,9.6,0000000
0001,2015/11/28 08:00:00,6,-4.47,16.59,1.1,32.35,1.10,121.8,9.75,11.50,9.6,0000000
0001,2015/11/28 08:00:00,7,-5.47,16.57,1.2,32.37,1.08,121.4,9.72,11.50,9.6,0000000
0001,2015/11/28 08:00:00,8,-6.47,16.52,1.1,32.44,1.33,119.8,9.60,11.50,9.6,0000000
0001,2015/11/28 08:00:00,9,-7.47,16.50,1.1,32.46,1.60,119.6,9.58,11.50,9.6,0000000
0001,2015/11/28 08:00:00,10,-8.47,16.48,1.1,32.48,1.58,119.5,9.58,11.50,9.6,0000000
0001,2015/11/28 08:00:00,11,-9.47,16.47,1.0,32.49,1.70,119.5,9.57,11.50,9.6,0000000
0001,2015/11/28 08:00:00,12,-9.97,16.47,1.1,32.49,2.30,119.6,9.58,11.50,9.6,0000000
0001,2015/11/28 09:00:00,0,0.83,16.37,0.7,31.84,1.27,124.4,10.03,11.30,9.6,0000000
0001,2015/11/28 09:00:00,1,0.33,16.78,0.8,32.20,1.25,124.1,9.90,11.30,9.6,0000000
0001,2015/11/28 09:00:00,2,-0.67,16.76,1.0,32.24,1.25,123.7,9.87,11.30,9.6,0000000
0001,2015/11/28 09:00:00,3,-1.67,16.68,1.1,32.29,1.23,123.2,9.85,11.30,9.6,0000000
0001,2015/11/28 09:00:00,4,-2.67,16.65,1.1,32.29,1.20,123.2,9.85,11.30,9.6,0000000
0001,2015/11/28 09:00:00,5,-3.67,16.61,1.1,32.31,1.13,122.5,9.80,11.30,9.6,0000000
0001,2015/11/28 09:00:00,6,-4.67,16.58,1.0,32.37,1.17,121.6,9.73,11.30,9.6,0000000
0001,2015/11/28 09:00:00,7,-5.67,16.55,0.9,32.44,1.58,119.9,9.59,11.30,9.6,0000000
0001,2015/11/28 09:00:00,8,-6.67,16.55,1.0,32.45,1.49,119.5,9.57,11.30,9.6,0000000
0001,2015/11/28 09:00:00,9,-7.67,16.53,0.9,32.50,1.58,119.4,9.56,11.30,9.6,0000000
0001,2015/11/28 09:00:00,10,-8.67,16.51,1.0,32.50,1.60,119.5,9.57,11.30,9.6,0000000
0001,2015/11/28 09:00:00,11,-9.67,16.50,1.0,32.50,1.62,119.6,9.58,11.30,9.6,0000000
0001,2015/11/28 09:00:00,12,-9.97,16.51,1.1,32.52,2.22,119.0,9.52,11.30,9.6,0000000
0001,2015/11/28 10:00:00,0,0.63,16.43,0.5,31.89,1.07,125.8,10.12,11.10,9.6,0000000
0001,2015/11/28 10:00:00,1,0.13,16.53,0.6,31.95,1.10,125.4,10.07,11.10,9.6,0000000
0001,2015/11/28 10:00:00,2,-0.87,16.53,1.0,32.15,1.17,125.1,10.03,11.10,9.6,0000000
0001,2015/11/28 10:00:00,3,-1.87,16.56,1.1,32.26,1.12,124.5,9.97,11.10,9.6,0000000
0001,2015/11/28 10:00:00,4,-2.87,16.56,1.3,32.33,1.08,124.1,9.93,11.10,9.6,0000000
0001,2015/11/28 10:00:00,5,-3.87,16.57,1.2,32.34,1.09,123.3,9.87,11.10,9.6,0000000
0001,2015/11/28 10:00:00,6,-4.87,16.56,1.1,32.37,1.18,122.6,9.81,11.10,9.6,0000000
0001,2015/11/28 10:00:00,7,-5.87,16.56,1.1,32.34,1.13,123.1,9.86,11.10,9.6,0000000
0001,2015/11/28 10:00:00,8,-6.87,16.57,1.0,32.49,1.63,119.9,9.59,11.10,9.6,0000000
0001,2015/11/28 10:00:00,9,-7.87,16.59,0.9,32.54,1.77,119.2,9.52,11.10,9.6,0000000
0001,2015/11/28 10:00:00,10,-8.87,16.57,1.1,32.55,1.59,118.7,9.49,11.10,9.6,0000000
0001,2015/11/28 10:00:00,11,-9.87,16.56,1.3,32.54,1.55,118.3,9.46,11.10,9.6,0000000
0001,2015/11/28 10:00:00,12,-9.97,16.56,1.2,32.54,2.06,118.1,9.45,11.10,9.6,0000000
0001,2015/11/28 11:00:00,0,0.33,16.57,0.6,31.88,1.13,128.3,10.30,10.80,9.6,0000000
0001,2015/11/28 11:00:00,1,-0.17,16.58,0.7,31.99,1.10,127.7,10.24,10.80,9.6,0000000
0001,2015/11/28 11:00:00,2,-1.17,16.59,1.1,32.11,1.15,127.5,10.22,10.80,9.6,0000000
0001,2015/11/28 11:00:00,3,-2.17,16.59,1.2,32.27,1.23,125.5,10.04,10.80,9.6,0000000
0001,2015/11/28 11:00:00,4,-3.17,16.60,1.2,32.36,1.16,124.0,9.92,10.80,9.6,0000000
0001,2015/11/28 11:00:00,5,-4.17,16.58,1.1,32.41,1.30,122.4,9.79,10.80,9.6,0000000
0001,2015/11/28 11:00:00,6,-5.17,16.58,1.1,32.42,1.39,121.9,9.75,10.80,9.6,0000000
0001,2015/11/28 11:00:00,7,-6.17,16.56,1.0,32.46,1.59,120.9,9.68,10.80,9.6,0000000
0001,2015/11/28 11:00:00,8,-7.17,16.57,1.1,32.48,1.65,120.6,9.65,10.80,9.6,0000000
0001,2015/11/28 11:00:00,9,-8.17,16.56,1.0,32.49,1.59,120.5,9.64,10.80,9.6,0000000
0001,2015/11/28 11:00:00,10,-9.17,16.60,1.1,32.52,1.86,119.8,9.57,10.80,9.6,0000000
0001,2015/11/28 11:00:00,11,-9.97,16.62,1.0,32.53,2.52,119.4,9.54,10.80,9.6,0000000
0001,2015/11/28 12:00:00,0,0.23,16.73,0.8,31.96,1.11,128.6,10.29,10.70,9.6,0000000
0001,2015/11/28 12:00:00,1,-0.27,16.76,0.9,32.02,1.09,128.5,10.27,10.70,9.6,0000000
0001,2015/11/28 12:00:00,2,-1.27,16.74,0.9,32.12,1.08,128.5,10.26,10.70,9.6,0000000
0001,2015/11/28 12:00:00,3,-2.27,16.63,1.1,32.22,1.17,126.7,10.14,10.70,9.6,0000000
0001,2015/11/28 12:00:00,4,-3.27,16.62,1.1,32.32,1.24,123.5,9.88,10.70,9.6,0000000
0001,2015/11/28 12:00:00,5,-4.27,16.58,1.0,32.43,1.34,122.5,9.80,10.70,9.6,0000000
0001,2015/11/28 12:00:00,6,-5.27,16.57,1.2,32.45,1.50,122.0,9.76,10.70,9.6,0000000
0001,2015/11/28 12:00:00,7,-6.27,16.57,1.1,32.46,1.55,121.2,9.70,10.70,9.6,0000000
0001,2015/11/28 12:00:00,8,-7.27,16.57,1.3,32.46,1.80,121.3,9.70,10.70,9.6,0000000
0001,2015/11/28 12:00:00,9,-8.27,16.57,1.1,32.48,1.55,120.7,9.65,10.70,9.6,0000000
0001,2015/11/28 12:00:00,10,-9.27,16.57,1.0,32.50,1.56,120.3,9.62,10.70,9.6,0000000
0001,2015/11/28 12:00:00,11,-9.97,16.59,1.2,32.52,2.88,119.9,9.58,10.70,9.6,0000000
0001,2015/11/28 13:00:00,0,0.33,16.63,0.8,31.73,1.30,130.1,10.44,10.80,9.6,0000000
0001,2015/11/28 13:00:00,1,-0.17,16.68,0.8,31.84,1.22,129.8,10.40,10.80,9.6,0000000
0001,2015/11/28 13:00:00,2,-1.17,16.61,1.0,32.03,1.13,129.2,10.36,10.80,9.6,0000000
0001,2015/11/28 13:00:00,3,-2.17,16.66,1.1,32.20,1.20,128.2,10.25,10.80,9.6,0000000
0001,2015/11/28 13:00:00,4,-3.17,16.62,1.2,32.26,1.21,127.4,10.19,10.80,9.6,0000000
0001,2015/11/28 13:00:00,5,-4.17,16.59,1.3,32.42,1.30,123.6,9.89,10.80,9.6,0000000
0001,2015/11/28 13:00:00,6,-5.17,16.57,1.3,32.43,1.38,122.9,9.83,10.80,9.6,0000000
0001,2015/11/28 13:00:00,7,-6.17,16.55,1.4,32.44,1.36,122.0,9.77,10.80,9.6,0000000
0001,2015/11/28 13:00:00,8,-7.17,16.58,1.2,32.48,1.60,120.6,9.64,10.80,9.6,0000000
0001,2015/11/28 13:00:00,9,-8.17,16.59,1.2,32.49,2.08,120.1,9.60,10.80,9.6,0000000
0001,2015/11/28 13:00:00,10,-9.17,16.62,1.1,32.52,1.93,119.2,9.52,10.80,9.6,0000000
0001,2015/11/28 13:00:00,11,-9.97,16.63,1.1,32.55,2.52,118.1,9.43,10.80,9.6,0000000
0001,2015/11/28 14:00:00,0,0.53,16.66,1.1,31.84,1.34,131.6,10.55,11.00,9.6,0000000
0001,2015/11/28 14:00:00,1,0.03,16.68,1.1,31.96,1.28,131.3,10.51,11.00,9.6,0000000
0001,2015/11/28 14:00:00,2,-0.97,16.72,1.1,32.08,1.16,131.2,10.49,11.00,9.6,0000000
0001,2015/11/28 14:00:00,3,-1.97,16.65,1.1,32.14,1.14,130.5,10.44,11.00,9.6,0000000
0001,2015/11/28 14:00:00,4,-2.97,16.65,1.1,32.16,1.15,130.0,10.41,11.00,9.6,0000000
0001,2015/11/28 14:00:00,5,-3.97,16.66,1.1,32.19,1.11,130.5,10.44,11.00,9.6,0000000
0001,2015/11/28 14:00:00,6,-4.97,16.63,1.2,32.26,1.16,128.6,10.28,11.00,9.6,0000000
0001,2015/11/28 14:00:00,7,-5.97,16.65,1.3,32.33,1.12,128.0,10.23,11.00,9.6,0000000
0001,2015/11/28 14:00:00,8,-6.97,16.69,1.3,32.38,1.22,126.3,10.09,11.00,9.6,0000000
0001,2015/11/28 14:00:00,9,-7.97,16.59,1.5,32.42,1.31,124.7,9.97,11.00,9.6,0000000
0001,2015/11/28 14:00:00,10,-8.97,16.58,1.5,32.44,1.14,123.6,9.88,11.00,9.6,0000000
0001,2015/11/28 14:00:00,11,-9.97,16.60,1.4,32.48,1.78,121.6,9.72,11.00,9.6,0000000
0001,2015/11/28 15:00:00,0,0.73,16.70,1.2,32.03,1.26,133.6,10.69,11.20,9.6,0000000
0001,2015/11/28 15:00:00,1,0.23,16.70,1.2,32.02,1.26,133.5,10.68,11.20,9.6,0000000
0001,2015/11/28 15:00:00,2,-0.77,16.79,1.1,32.21,1.16,132.9,10.60,11.20,9.6,0000000
0001,2015/11/28 15:00:00,3,-1.77,16.65,1.3,32.26,1.15,131.5,10.51,11.20,9.6,0000000
0001,2015/11/28 15:00:00,4,-2.77,16.62,1.4,32.28,1.14,130.4,10.43,11.20,9.6,0000000
0001,2015/11/28 15:00:00,5,-3.77,16.61,1.4,32.32,1.09,129.7,10.37,11.20,9.6,0000000
0001,2015/11/28 15:00:00,6,-4.77,16.60,1.6,32.34,1.08,129.5,10.36,11.20,9.6,0000000
0001,2015/11/28 15:00:00,7,-5.77,16.64,1.5,32.38,1.06,128.0,10.23,11.20,9.6,0000000
0001,2015/11/28 15:00:00,8,-6.77,16.62,1.6,32.40,1.13,127.2,10.17,11.20,9.6,0000000
0001,2015/11/28 15:00:00,9,-7.77,16.61,1.6,32.42,1.18,126.3,10.10,11.20,9.6,0000000
0001,2015/11/28 15:00:00,10,-8.77,16.69,1.5,32.46,1.07,124.6,9.95,11.20,9.6,0000000
0001,2015/11/28 15:00:00,11,-9.77,16.60,1.3,32.50,1.70,122.4,9.78,11.20,9.6,0000000
0001,2015/11/28 15:00:00,12,-9.97,16.58,1.2,32.54,2.23,122.2,9.77,11.20,9.6,0000000
0001,2015/11/28 16:00:00,0,1.23,16.55,1.3,32.05,1.41,133.1,10.67,11.70,9.6,0000000
0001,2015/11/28 16:00:00,1,0.73,16.54,1.3,32.06,1.42,132.9,10.66,11.70,9.6,0000000
0001,2015/11/28 16:00:00,2,-0.27,16.68,1.3,32.16,1.23,133.0,10.64,11.70,9.6,0000000
0001,2015/11/28 16:00:00,3,-1.27,16.70,1.3,32.23,1.08,133.1,10.63,11.70,9.6,0000000
0001,2015/11/28 16:00:00,4,-2.27,16.66,1.4,32.25,1.07,131.2,10.49,11.70,9.6,0000000
0001,2015/11/28 16:00:00,5,-3.27,16.64,1.5,32.27,1.07,130.6,10.45,11.70,9.6,0000000
0001,2015/11/28 16:00:00,6,-4.27,16.61,1.7,32.31,1.05,129.6,10.36,11.70,9.6,0000000
0001,2015/11/28 16:00:00,7,-5.27,16.65,1.7,32.34,1.00,128.3,10.26,11.70,9.6,0000000
0001,2015/11/28 16:00:00,8,-6.27,16.61,1.9,32.37,1.07,127.6,10.21,11.70,9.6,0000000
0001,2015/11/28 16:00:00,9,-7.27,16.61,1.8,32.39,1.05,127.0,10.15,11.70,9.6,0000000
0001,2015/11/28 16:00:00,10,-8.27,16.63,1.7,32.43,1.06,125.3,10.02,11.70,9.6,0000000
0001,2015/11/28 16:00:00,11,-9.27,16.74,1.5,32.49,1.17,122.9,9.80,11.70,9.6,0000000
0001,2015/11/28 16:00:00,12,-9.97,16.70,1.4,32.50,1.76,122.4,9.76,11.70,9.6,0000000
0001,2015/11/28 17:00:00,0,1.33,16.52,1.5,32.08,1.39,132.6,10.64,11.80,9.6,0000000
0001,2015/11/28 17:00:00,1,0.83,16.56,1.6,32.11,1.33,132.3,10.61,11.80,9.6,0000000
0001,2015/11/28 17:00:00,2,-0.17,16.61,1.6,32.15,1.24,131.9,10.56,11.80,9.6,0000000
0001,2015/11/28 17:00:00,3,-1.17,16.68,1.6,32.22,1.15,132.0,10.55,11.80,9.6,0000000
0001,2015/11/28 17:00:00,4,-2.17,16.68,1.6,32.25,1.20,131.8,10.53,11.80,9.6,0000000
0001,2015/11/28 17:00:00,5,-3.17,16.62,1.7,32.27,1.09,130.5,10.44,11.80,9.6,0000000
0001,2015/11/28 17:00:00,6,-4.17,16.66,1.6,32.29,1.05,130.0,10.39,11.80,9.6,0000000
0001,2015/11/28 17:00:00,7,-5.17,16.67,1.5,32.30,1.03,129.8,10.37,11.80,9.6,0000000
0001,2015/11/28 17:00:00,8,-6.17,16.65,1.8,32.32,1.07,129.1,10.32,11.80,9.6,0000000
0001,2015/11/28 17:00:00,9,-7.17,16.68,2.0,32.36,1.10,127.3,10.17,11.80,9.6,0000000
0001,2015/11/28 17:00:00,10,-8.17,16.64,1.9,32.38,1.07,126.5,10.11,11.80,9.6,0000000
0001,2015/11/28 17:00:00,11,-9.17,16.64,1.9,32.41,1.17,125.8,10.06,11.80,9.6,0000000
0001,2015/11/28 17:00:00,12,-9.97,16.69,1.9,32.44,1.78,123.9,9.89,11.80,9.6,0000000
0001,2015/11/28 18:00:00,0,1.23,16.48,1.4,32.11,1.38,132.3,10.62,11.70,9.6,0000000
0001,2015/11/28 18:00:00,1,0.73,16.49,1.5,32.12,1.34,131.9,10.59,11.70,9.6,0000000
0001,2015/11/28 18:00:00,2,-0.27,16.58,1.6,32.18,1.23,131.4,10.52,11.70,9.6,0000000
0001,2015/11/28 18:00:00,3,-1.27,16.65,1.7,32.24,1.10,130.6,10.44,11.70,9.6,0000000
0001,2015/11/28 18:00:00,4,-2.27,16.65,1.6,32.26,1.11,130.7,10.45,11.70,9.6,0000000
0001,2015/11/28 18:00:00,5,-3.27,16.75,1.5,32.31,1.04,129.4,10.32,11.70,9.6,0000000
0001,2015/11/28 18:00:00,6,-4.27,16.70,1.6,32.31,1.04,129.3,10.33,11.70,9.6,0000000
0001,2015/11/28 18:00:00,7,-5.27,16.64,1.8,32.30,1.04,129.3,10.34,11.70,9.6,0000000
0001,2015/11/28 18:00:00,8,-6.27,16.65,1.7,32.31,1.05,128.9,10.30,11.70,9.6,0000000
0001,2015/11/28 18:00:00,9,-7.27,16.65,1.8,32.33,1.03,127.9,10.22,11.70,9.6,0000000
0001,2015/11/28 18:00:00,10,-8.27,16.70,1.7,32.39,1.05,125.4,10.01,11.70,9.6,0000000
0001,2015/11/28 18:00:00,11,-9.27,16.66,1.8,32.42,1.13,124.2,9.92,11.70,9.6,0000000
0001,2015/11/28 18:00:00,12,-9.97,16.63,1.5,32.48,1.93,118.6,9.47,11.70,9.6,0000000
0001,2015/11/28 19:00:00,0,1.13,16.42,1.3,32.13,1.41,131.7,10.59,11.60,9.6,0000000
0001,2015/11/28 19:00:00,1,0.63,16.42,1.4,32.12,1.38,131.5,10.57,11.60,9.6,0000000
0001,2015/11/28 19:00:00,2,-0.37,16.46,1.5,32.16,1.41,130.6,10.49,11.60,9.6,0000000
0001,2015/11/28 19:00:00,3,-1.37,16.50,1.6,32.18,1.40,130.4,10.46,11.60,9.6,0000000
0001,2015/11/28 19:00:00,4,-2.37,16.50,1.8,32.19,1.43,130.1,10.44,11.60,9.6,0000000
0001,2015/11/28 19:00:00,5,-3.37,16.57,1.9,32.25,1.26,129.3,10.36,11.60,9.6,0000000
0001,2015/11/28 19:00:00,6,-4.37,16.58,1.7,32.27,1.13,128.8,10.31,11.60,9.6,0000000
0001,2015/11/28 19:00:00,7,-5.37,16.60,1.9,32.30,1.07,128.7,10.30,11.60,9.6,0000000
0001,2015/11/28 19:00:00,8,-6.37,16.60,1.9,32.30,1.07,128.3,10.27,11.60,9.6,0000000
0001,2015/11/28 19:00:00,9,-7.37,16.65,2.0,32.36,1.02,126.6,10.12,11.60,9.6,0000000
0001,2015/11/28 19:00:00,10,-8.37,16.64,2.1,32.39,1.48,125.4,10.02,11.60,9.6,0000000
0001,2015/11/28 19:00:00,11,-9.37,16.64,1.9,32.42,1.12,125.0,9.99,11.60,9.6,0000000
0001,2015/11/28 19:00:00,12,-9.97,16.66,1.9,32.43,1.74,123.5,9.86,11.60,9.6,0000000
0001,2015/11/28 20:00:00,0,0.73,16.40,1.3,32.13,1.50,130.8,10.52,11.20,9.6,0000000
0001,2015/11/28 20:00:00,1,0.23,16.42,1.4,32.13,1.52,130.3,10.48,11.20,9.6,0000000
0001,2015/11/28 20:00:00,2,-0.77,16.42,1.4,32.13,1.52,130.5,10.49,11.20,9.6,0000000
0001,2015/11/28 20:00:00,3,-1.77,16.42,1.5,32.14,1.53,130.2,10.47,11.20,9.6,0000000
0001,2015/11/28 20:00:00,4,-2.77,16.47,1.5,32.17,1.47,129.9,10.43,11.20,9.6,0000000
0001,2015/11/28 20:00:00,5,-3.77,16.56,1.6,32.29,1.19,128.4,10.28,11.20,9.6,0000000
0001,2015/11/28 20:00:00,6,-4.77,16.56,1.7,32.29,1.25,128.5,10.29,11.20,9.6,0000000
0001,2015/11/28 20:00:00,7,-5.77,16.58,1.8,32.31,1.55,128.2,10.26,11.20,9.6,0000000
0001,2015/11/28 20:00:00,8,-6.77,16.59,1.8,32.32,1.12,127.7,10.22,11.20,9.6,0000000
0001,2015/11/28 20:00:00,9,-7.77,16.59,1.8,32.34,1.10,126.8,10.14,11.20,9.6,0000000
0001,2015/11/28 20:00:00,10,-8.77,16.62,2.0,32.37,1.01,125.9,10.07,11.20,9.6,0000000
0001,2015/11/28 20:00:00,11,-9.77,16.62,1.9,32.40,1.14,124.4,9.94,11.20,9.6,0000000
0001,2015/11/28 20:00:00,12,-9.97,16.62,1.7,32.44,2.03,122.1,9.76,11.20,9.6,0000000
0001,2015/11/28 21:00:00,0,0.33,16.42,1.4,32.15,1.54,129.5,10.41,10.80,9.6,0000000
0001,2015/11/28 21:00:00,1,-0.17,16.43,1.4,32.15,1.55,129.5,10.40,10.80,9.6,0000000
0001,2015/11/28 21:00:00,2,-1.17,16.47,1.5,32.17,1.56,129.3,10.38,10.80,9.6,0000000
0001,2015/11/28 21:00:00,3,-2.17,16.49,1.5,32.18,1.58,129.3,10.38,10.80,9.6,0000000
0001,2015/11/28 21:00:00,4,-3.17,16.47,1.5,32.18,1.56,129.3,10.38,10.80,9.6,0000000
0001,2015/11/28 21:00:00,5,-4.17,16.48,1.6,32.19,1.58,129.3,10.38,10.80,9.6,0000000
0001,2015/11/28 21:00:00,6,-5.17,16.49,1.6,32.22,1.45,129.0,10.35,10.80,9.6,0000000
0001,2015/11/28 21:00:00,7,-6.17,16.54,1.6,32.28,1.36,128.9,10.33,10.80,9.6,0000000
0001,2015/11/28 21:00:00,8,-7.17,16.53,1.7,32.29,1.42,127.3,10.20,10.80,9.6,0000000
0001,2015/11/28 21:00:00,9,-8.17,16.56,1.6,32.34,1.40,125.9,10.08,10.80,9.6,0000000
0001,2015/11/28 21:00:00,10,-9.17,16.57,1.6,32.41,1.40,123.1,9.85,10.80,9.6,0000000
0001,2015/11/28 21:00:00,11,-9.97,16.59,1.7,32.46,2.11,120.6,9.64,10.80,9.6,0000000
0001,2015/11/28 22:00:00,0,0.03,16.94,0.9,31.59,1.26,130.0,10.38,10.50,9.6,0000000
0001,2015/11/28 22:00:00,1,-0.47,16.75,1.0,31.79,1.17,129.6,10.37,10.50,9.6,0000000
0001,2015/11/28 22:00:00,2,-1.47,16.75,1.3,31.91,1.38,128.4,10.27,10.50,9.6,0000000
0001,2015/11/28 22:00:00,3,-2.47,16.67,1.4,32.05,1.58,125.5,10.04,10.50,9.6,0000000
0001,2015/11/28 22:00:00,4,-3.47,16.58,1.5,32.22,1.49,123.7,9.91,10.50,9.6,0000000
0001,2015/11/28 22:00:00,5,-4.47,16.59,1.5,32.25,1.59,123.9,9.92,10.50,9.6,0000000
0001,2015/11/28 22:00:00,6,-5.47,16.59,1.5,32.28,1.67,123.2,9.86,10.50,9.6,0000000
0001,2015/11/28 22:00:00,7,-6.47,16.56,1.7,32.30,1.46,124.0,9.93,10.50,9.6,0000000
0001,2015/11/28 22:00:00,8,-7.47,16.57,1.6,32.30,1.67,123.4,9.88,10.50,9.6,0000000
0001,2015/11/28 22:00:00,9,-8.47,16.56,1.8,32.33,1.52,122.7,9.83,10.50,9.6,0000000
0001,2015/11/28 22:00:00,10,-9.47,16.55,1.7,32.39,1.55,121.2,9.70,10.50,9.6,0000000
0001,2015/11/28 22:00:00,11,-9.97,16.54,1.7,32.41,2.21,120.1,9.62,10.50,9.6,0000000
0001,2015/11/28 23:00:00,0,-0.37,18.29,0.9,30.23,1.71,128.1,10.04,10.10,9.6,0000000
0001,2015/11/28 23:00:00,1,-0.87,17.83,1.0,30.90,1.55,128.1,10.09,10.10,9.6,0000000
0001,2015/11/28 23:00:00,2,-1.87,16.60,1.1,31.96,1.11,128.0,10.27,10.10,9.6,0000000
0001,2015/11/28 23:00:00,3,-2.87,16.58,1.4,32.08,1.47,125.3,10.05,10.10,9.6,0000000
0001,2015/11/28 23:00:00,4,-3.87,16.60,1.5,32.26,1.61,120.4,9.64,10.10,9.6,0000000
0001,2015/11/28 23:00:00,5,-4.87,16.60,1.4,32.28,1.55,120.6,9.65,10.10,9.6,0000000
0001,2015/11/28 23:00:00,6,-5.87,16.56,1.5,32.36,1.41,121.0,9.69,10.10,9.6,0000000
0001,2015/11/28 23:00:00,7,-6.87,16.56,1.6,32.35,1.48,120.9,9.68,10.10,9.6,0000000
0001,2015/11/28 23:00:00,8,-7.87,16.57,1.7,32.35,1.58,120.7,9.66,10.10,9.6,0000000
0001,2015/11/28 23:00:00,9,-8.87,16.56,1.7,32.36,1.62,120.5,9.65,10.10,9.6,0000000
0001,2015/11/28 23:00:00,10,-9.87,16.54,1.8,32.39,1.50,119.9,9.60,10.10,9.6,0000000
0001,2015/11/28 23:00:00,11,-9.97,16.54,1.8,32.39,2.21,119.1,9.54,10.10,9.6,0000000
0001,2015/11/29 00:00:00,0,-0.47,18.28,1.0,31.49,1.30,125.7,9.78,10.00,9.6,0000000
0001,2015/11/29 00:00:00,1,-0.97,18.01,1.0,31.48,1.26,126.2,9.88,10.00,9.6,0000000
0001,2015/11/29 00:00:00,2,-1.97,16.88,1.1,31.84,1.26,127.7,10.19,10.00,9.6,0000000
0001,2015/11/29 00:00:00,3,-2.97,16.55,1.3,32.10,1.39,125.5,10.07,10.00,9.6,0000000
0001,2015/11/29 00:00:00,4,-3.97,16.55,1.6,32.27,1.55,122.0,9.77,10.00,9.6,0000000
0001,2015/11/29 00:00:00,5,-4.97,16.58,1.5,32.33,1.51,118.7,9.50,10.00,9.6,0000000
0001,2015/11/29 00:00:00,6,-5.97,16.59,1.6,32.36,1.64,118.5,9.48,10.00,9.6,0000000
0001,2015/11/29 00:00:00,7,-6.97,16.56,1.6,32.38,1.59,119.2,9.54,10.00,9.6,0000000
0001,2015/11/29 00:00:00,8,-7.97,16.56,1.6,32.39,1.46,119.4,9.55,10.00,9.6,0000000
0001,2015/11/29 00:00:00,9,-8.97,16.56,1.7,32.39,1.52,119.4,9.55,10.00,9.6,0000000
0001,2015/11/29 00:00:00,10,-9.97,16.57,1.6,32.41,2.16,117.5,9.40,10.00,9.6,0000000
0001,2015/11/29 01:00:00,0,-0.57,17.88,1.0,29.23,2.19,124.4,9.89,9.90,9.6,0000000
0001,2015/11/29 01:00:00,1,-1.07,18.04,1.0,31.41,1.35,123.6,9.66,9.90,9.6,0000000
0001,2015/11/29 01:00:00,2,-2.07,16.51,1.2,32.04,1.24,126.8,10.18,9.90,9.6,0000000
0001,2015/11/29 01:00:00,3,-3.07,16.45,1.3,32.16,1.41,124.0,9.96,9.90,9.6,0000000
0001,2015/11/29 01:00:00,4,-4.07,16.42,1.5,32.25,1.24,123.7,9.93,9.90,9.6,0000000
0001,2015/11/29 01:00:00,5,-5.07,16.46,1.6,32.31,1.27,122.7,9.84,9.90,9.6,0000000
0001,2015/11/29 01:00:00,6,-6.07,16.50,1.6,32.36,1.25,120.9,9.69,9.90,9.6,0000000
0001,2015/11/29 01:00:00,7,-7.07,16.53,1.7,32.38,1.42,119.7,9.59,9.90,9.6,0000000
0001,2015/11/29 01:00:00,8,-8.07,16.53,1.5,32.41,1.38,118.7,9.51,9.90,9.6,0000000
0001,2015/11/29 01:00:00,9,-9.07,16.54,1.6,32.40,1.38,118.7,9.50,9.90,9.6,0000000
0001,2015/11/29 01:00:00,10,-9.97,16.54,1.7,32.43,2.50,115.2,9.22,9.90,9.6,0000000
0001,2015/11/29 02:00:00,0,-0.47,17.43,0.9,30.81,1.56,126.7,10.07,10.00,9.6,0000000
0001,2015/11/29 02:00:00,1,-0.97,16.58,0.9,31.95,1.17,128.0,10.27,10.00,9.6,0000000
0001,2015/11/29 02:00:00,2,-1.97,16.33,1.2,32.11,1.33,126.9,10.22,10.00,9.6,0000000
0001,2015/11/29 02:00:00,3,-2.97,16.25,1.2,32.13,1.18,127.3,10.27,10.00,9.6,0000000
0001,2015/11/29 02:00:00,4,-3.97,16.43,1.4,32.28,1.28,124.0,9.96,10.00,9.6,0000000
0001,2015/11/29 02:00:00,5,-4.97,16.46,1.6,32.32,1.26,123.4,9.90,10.00,9.6,0000000
