STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/02/19 01:00:00,2,-1.37,9.66,6.5,31.74,1.82,88.8,8.24,10.60,9.6,0000000
0001,2010/02/19 01:00:00,3,-2.37,9.40,8.1,31.75,1.88,91.0,8.50,10.60,9.6,0000000
0001,2010/02/19 01:00:00,4,-3.37,9.26,8.1,31.83,2.34,92.9,8.70,10.60,9.6,0000000
0001,2010/02/19 01:00:00,5,-4.37,9.21,9.2,31.89,2.19,95.1,8.91,10.60,9.6,0000000
0001,2010/02/19 01:00:00,6,-5.37,9.10,10.8,31.93,2.14,97.8,9.19,10.60,9.6,0000000
0001,2010/02/19 01:00:00,7,-6.37,9.09,10.2,31.95,2.21,100.1,9.40,10.60,9.6,0000000
0001,2010/02/19 01:00:00,8,-7.37,9.16,11.0,31.98,3.61,100.2,9.40,10.60,9.6,0000000
0001,2010/02/19 01:00:00,9,-8.37,9.26,10.3,32.07,4.34,98.6,9.22,10.60,9.6,0000000
0001,2010/02/19 01:00:00,10,-9.37,9.63,7.8,32.12,2.12,92.7,8.59,10.60,9.6,0000000
0001,2010/02/19 01:00:00,11,-9.97,9.82,7.1,32.20,3.55,89.3,8.24,10.60,9.6,0000000
0001,2010/02/19 02:00:00,0,0.13,10.92,4.0,31.74,1.92,84.5,7.63,10.60,9.6,0000000
0001,2010/02/19 02:00:00,1,-0.37,9.68,5.7,31.83,2.38,87.1,8.08,10.60,9.6,0000000
0001,2010/02/19 02:00:00,2,-1.37,9.45,7.3,31.83,1.92,89.4,8.33,10.60,9.6,0000000
0001,2010/02/19 02:00:00,3,-2.37,9.34,8.4,31.83,1.92,90.9,8.50,10.60,9.6,0000000
0001,2010/02/19 02:00:00,4,-3.37,9.27,8.4,31.83,2.54,92.9,8.69,10.60,9.6,0000000
0001,2010/02/19 02:00:00,5,-4.37,9.28,9.5,31.86,2.09,96.3,9.01,10.60,9.6,0000000
0001,2010/02/19 02:00:00,6,-5.37,9.19,10.6,31.94,2.52,99.7,9.35,10.60,9.6,0000000
0001,2010/02/19 02:00:00,7,-6.37,9.19,10.0,31.96,2.32,102.3,9.59,10.60,9.6,0000000
0001,2010/02/19 02:00:00,8,-7.37,9.24,10.2,31.98,2.26,103.1,9.65,10.60,9.6,0000000
0001,2010/02/19 02:00:00,9,-8.37,9.37,11.0,32.02,2.63,100.2,9.35,10.60,9.6,0000000
0001,2010/02/19 02:00:00,10,-9.37,9.42,8.8,32.05,2.41,96.9,9.03,10.60,9.6,0000000
0001,2010/02/19 02:00:00,11,-9.97,9.53,8.5,32.08,2.90,95.2,8.84,10.60,9.6,0000000
0001,2010/02/19 03:00:00,0,0.43,11.81,2.8,29.89,2.29,83.7,7.50,10.90,9.6,0000000
0001,2010/02/19 03:00:00,1,-0.07,9.96,5.4,31.81,1.84,86.5,7.98,10.90,9.6,0000000
0001,2010/02/19 03:00:00,2,-1.07,9.49,7.5,31.81,1.94,89.2,8.31,10.90,9.6,0000000
0001,2010/02/19 03:00:00,3,-2.07,9.35,7.0,31.80,1.83,91.2,8.53,10.90,9.6,0000000
0001,2010/02/19 03:00:00,4,-3.07,9.23,8.3,31.80,1.92,93.1,8.72,10.90,9.6,0000000
0001,2010/02/19 03:00:00,5,-4.07,9.17,8.9,31.86,2.17,96.0,9.01,10.90,9.6,0000000
0001,2010/02/19 03:00:00,6,-5.07,9.19,10.0,31.89,2.20,98.5,9.23,10.90,9.6,0000000
0001,2010/02/19 03:00:00,7,-6.07,9.17,11.0,31.94,2.28,101.1,9.48,10.90,9.6,0000000
0001,2010/02/19 03:00:00,8,-7.07,9.15,10.7,31.97,2.23,103.0,9.66,10.90,9.6,0000000
0001,2010/02/19 03:00:00,9,-8.07,9.20,10.9,32.00,2.24,103.3,9.68,10.90,9.6,0000000
0001,2010/02/19 03:00:00,10,-9.07,9.58,10.6,32.19,10.98,95.4,8.85,10.90,9.6,0000000
0001,2010/02/19 03:00:00,11,-9.97,10.13,11.4,32.22,50.34,84.9,7.77,10.90,9.6,0000000
0001,2010/02/19 04:00:00,0,0.73,11.38,3.5,30.48,2.24,84.1,7.58,11.20,9.6,0000000
0001,2010/02/19 04:00:00,1,0.23,10.78,4.5,31.35,2.22,84.7,7.70,11.20,9.6,0000000
0001,2010/02/19 04:00:00,2,-0.77,9.62,6.7,31.77,1.97,88.6,8.23,11.20,9.6,0000000
0001,2010/02/19 04:00:00,3,-1.77,9.38,7.1,31.77,1.82,90.6,8.46,11.20,9.6,0000000
0001,2010/02/19 04:00:00,4,-2.77,9.28,8.5,31.76,2.00,92.7,8.68,11.20,9.6,0000000
0001,2010/02/19 04:00:00,5,-3.77,9.04,9.6,31.83,2.06,95.7,9.00,11.20,9.6,0000000
0001,2010/02/19 04:00:00,6,-4.77,8.93,11.6,31.84,2.21,98.7,9.31,11.20,9.6,0000000
0001,2010/02/19 04:00:00,7,-5.77,8.90,11.2,31.87,2.22,101.2,9.55,11.20,9.6,0000000
0001,2010/02/19 04:00:00,8,-6.77,8.90,11.7,31.92,2.48,102.7,9.69,11.20,9.6,0000000
0001,2010/02/19 04:00:00,9,-7.77,9.41,14.2,32.17,35.85,98.8,9.20,11.20,9.6,0000000
0001,2010/02/19 04:00:00,10,-8.77,9.99,13.4,32.30,78.37,86.8,7.97,11.20,9.6,0000000
0001,2010/02/19 04:00:00,11,-9.77,10.18,19.3,32.31,157.12,84.3,7.71,11.20,9.6,0000000
0001,2010/02/19 04:00:00,12,-9.97,10.17,18.6,32.34,153.06,83.3,7.62,11.20,9.6,0000000
0001,2010/02/19 05:00:00,0,0.93,11.06,3.5,30.60,2.16,84.0,7.62,11.40,9.6,0000000
0001,2010/02/19 05:00:00,1,0.43,9.47,5.5,31.70,1.80,88.1,8.22,11.40,9.6,0000000
0001,2010/02/19 05:00:00,2,-0.57,9.15,8.1,31.80,2.05,90.9,8.54,11.40,9.6,0000000
0001,2010/02/19 05:00:00,3,-1.57,9.14,8.3,31.80,2.01,92.3,8.67,11.40,9.6,0000000
0001,2010/02/19 05:00:00,4,-2.57,8.99,10.2,31.85,2.26,94.5,8.90,11.40,9.6,0000000
0001,2010/02/19 05:00:00,5,-3.57,8.94,10.0,31.85,2.11,96.8,9.12,11.40,9.6,0000000
0001,2010/02/19 05:00:00,6,-4.57,9.02,12.0,31.89,2.43,99.6,9.37,11.40,9.6,0000000
0001,2010/02/19 05:00:00,7,-5.57,8.99,12.3,31.90,2.52,101.0,9.51,11.40,9.6,0000000
0001,2010/02/19 05:00:00,8,-6.57,9.09,12.7,31.93,4.70,102.0,9.58,11.40,9.6,0000000
0001,2010/02/19 05:00:00,9,-7.57,9.34,15.4,32.07,40.34,99.9,9.32,11.40,9.6,0000000
0001,2010/02/19 05:00:00,10,-8.57,9.38,12.8,32.15,26.60,93.3,8.69,11.40,9.6,0000000
0001,2010/02/19 05:00:00,11,-9.57,10.15,10.1,32.31,47.48,83.7,7.66,11.40,9.6,0000000
0001,2010/02/19 05:00:00,12,-9.97,10.16,11.0,32.30,62.25,83.2,7.61,11.40,9.6,0000000
0001,2010/02/19 06:00:00,0,1.23,9.64,5.7,31.52,1.80,87.2,8.11,11.70,9.6,0000000
0001,2010/02/19 06:00:00,1,0.73,9.18,6.9,31.72,1.84,89.2,8.38,11.70,9.6,0000000
0001,2010/02/19 06:00:00,2,-0.27,9.08,8.7,31.76,2.06,90.7,8.53,11.70,9.6,0000000
0001,2010/02/19 06:00:00,3,-1.27,8.95,9.5,31.82,1.96,92.7,8.74,11.70,9.6,0000000
0001,2010/02/19 06:00:00,4,-2.27,8.91,9.4,31.83,1.97,94.6,8.93,11.70,9.6,0000000
0001,2010/02/19 06:00:00,5,-3.27,8.95,10.8,31.85,2.24,96.3,9.08,11.70,9.6,0000000
0001,2010/02/19 06:00:00,6,-4.27,8.94,11.2,31.86,2.29,98.3,9.27,11.70,9.6,0000000
0001,2010/02/19 06:00:00,7,-5.27,8.95,10.9,31.91,2.19,100.2,9.44,11.70,9.6,0000000
0001,2010/02/19 06:00:00,8,-6.27,9.18,11.3,31.95,6.21,102.1,9.57,11.70,9.6,0000000
0001,2010/02/19 06:00:00,9,-7.27,9.19,11.8,32.03,2.99,102.8,9.63,11.70,9.6,0000000
0001,2010/02/19 06:00:00,10,-8.27,9.44,11.1,32.13,2.33,97.3,9.05,11.70,9.6,0000000
0001,2010/02/19 06:00:00,11,-9.27,9.95,6.9,32.27,2.23,88.2,8.11,11.70,9.6,0000000
0001,2010/02/19 06:00:00,12,-9.97,10.07,8.6,32.29,16.75,84.1,7.71,11.70,9.6,0000000
0001,2010/02/19 07:00:00,0,1.43,9.76,5.5,31.35,1.89,87.0,8.08,11.90,9.6,0000000
0001,2010/02/19 07:00:00,1,0.93,9.35,6.9,31.59,1.90,88.8,8.31,11.90,9.6,0000000
0001,2010/02/19 07:00:00,2,-0.07,8.98,10.6,31.80,2.15,91.7,8.64,11.90,9.6,0000000
0001,2010/02/19 07:00:00,3,-1.07,8.93,10.8,31.83,2.11,92.9,8.76,11.90,9.6,0000000
0001,2010/02/19 07:00:00,4,-2.07,8.94,11.0,31.84,2.10,94.1,8.88,11.90,9.6,0000000
0001,2010/02/19 07:00:00,5,-3.07,8.92,10.5,31.84,2.18,96.1,9.07,11.90,9.6,0000000
0001,2010/02/19 07:00:00,6,-4.07,8.97,11.5,31.88,2.28,97.8,9.21,11.90,9.6,0000000
0001,2010/02/19 07:00:00,7,-5.07,8.99,11.7,31.91,2.42,99.9,9.40,11.90,9.6,0000000
0001,2010/02/19 07:00:00,8,-6.07,9.19,11.1,32.02,2.06,100.9,9.45,11.90,9.6,0000000
0001,2010/02/19 07:00:00,9,-7.07,9.35,13.4,32.08,2.60,99.2,9.26,11.90,9.6,0000000
0001,2010/02/19 07:00:00,10,-8.07,9.57,12.8,32.06,2.43,94.1,8.74,11.90,9.6,0000000
0001,2010/02/19 07:00:00,11,-9.07,9.77,8.5,32.18,2.20,89.5,8.27,11.90,9.6,0000000
0001,2010/02/19 07:00:00,12,-9.97,9.92,9.3,32.22,4.76,86.0,7.92,11.90,9.6,0000000
0001,2010/02/19 08:00:00,0,1.33,9.53,4.0,31.32,1.78,88.2,8.23,11.80,9.6,0000000
0001,2010/02/19 08:00:00,1,0.83,9.46,5.1,31.42,1.86,89.2,8.33,11.80,9.6,0000000
0001,2010/02/19 08:00:00,2,-0.17,9.20,8.1,31.65,1.95,91.2,8.56,11.80,9.6,0000000
0001,2010/02/19 08:00:00,3,-1.17,9.11,9.2,31.70,2.02,93.5,8.79,11.80,9.6,0000000
0001,2010/02/19 08:00:00,4,-2.17,8.92,11.3,31.82,2.10,94.7,8.93,11.80,9.6,0000000
0001,2010/02/19 08:00:00,5,-3.17,9.17,11.3,31.94,2.37,92.8,8.70,11.80,9.6,0000000
0001,2010/02/19 08:00:00,6,-4.17,9.28,10.6,32.00,2.38,94.0,8.79,11.80,9.6,0000000
0001,2010/02/19 08:00:00,7,-5.17,9.13,9.7,31.95,2.22,97.2,9.12,11.80,9.6,0000000
0001,2010/02/19 08:00:00,8,-6.17,9.41,11.9,32.06,2.17,95.7,8.92,11.80,9.6,0000000
0001,2010/02/19 08:00:00,9,-7.17,9.46,11.2,32.10,2.25,95.9,8.92,11.80,9.6,0000000
0001,2010/02/19 08:00:00,10,-8.17,9.71,8.3,32.18,2.04,89.1,8.24,11.80,9.6,0000000
0001,2010/02/19 08:00:00,11,-9.17,9.98,9.8,32.23,3.47,84.7,7.79,11.80,9.6,0000000
0001,2010/02/19 08:00:00,12,-9.97,9.98,9.7,32.22,3.61,84.4,7.76,11.80,9.6,0000000
0001,2010/02/19 09:00:00,0,1.23,9.14,5.5,31.61,1.77,92.3,8.68,11.70,9.6,0000000
0001,2010/02/19 09:00:00,1,0.73,9.10,7.3,31.66,1.89,92.4,8.69,11.70,9.6,0000000
0001,2010/02/19 09:00:00,2,-0.27,9.06,7.5,31.71,2.32,92.8,8.73,11.70,9.6,0000000
0001,2010/02/19 09:00:00,3,-1.27,8.98,10.9,31.78,2.07,95.7,9.02,11.70,9.6,0000000
0001,2010/02/19 09:00:00,4,-2.27,8.97,10.5,31.79,2.00,96.0,9.05,11.70,9.6,0000000
0001,2010/02/19 09:00:00,5,-3.27,9.02,10.9,31.87,2.01,94.3,8.88,11.70,9.6,0000000
0001,2010/02/19 09:00:00,6,-4.27,9.17,10.7,31.90,2.19,95.1,8.91,11.70,9.6,0000000
0001,2010/02/19 09:00:00,7,-5.27,9.15,10.3,31.95,2.25,95.7,8.97,11.70,9.6,0000000
0001,2010/02/19 09:00:00,8,-6.27,9.45,11.0,32.08,2.22,94.3,8.78,11.70,9.6,0000000
0001,2010/02/19 09:00:00,9,-7.27,9.45,9.9,32.06,2.13,95.9,8.93,11.70,9.6,0000000
0001,2010/02/19 09:00:00,10,-8.27,9.74,7.3,32.19,2.08,88.3,8.16,11.70,9.6,0000000
0001,2010/02/19 09:00:00,11,-9.27,9.96,9.4,32.22,2.96,85.9,7.90,11.70,9.6,0000000
0001,2010/02/19 09:00:00,12,-9.97,10.03,10.1,32.24,4.01,83.7,7.68,11.70,9.6,0000000
0001,2010/02/19 10:00:00,0,0.73,9.10,5.4,31.70,1.80,95.4,8.97,11.20,9.6,0000000
0001,2010/02/19 10:00:00,1,0.23,9.14,5.0,31.67,1.72,95.2,8.95,11.20,9.6,0000000
0001,2010/02/19 10:00:00,2,-0.77,9.13,7.8,31.69,1.91,96.5,9.07,11.20,9.6,0000000
0001,2010/02/19 10:00:00,3,-1.77,9.01,8.1,31.78,1.82,95.0,8.95,11.20,9.6,0000000
0001,2010/02/19 10:00:00,4,-2.77,8.96,9.8,31.84,1.92,94.8,8.94,11.20,9.6,0000000
0001,2010/02/19 10:00:00,5,-3.77,8.96,9.3,31.84,1.86,96.3,9.07,11.20,9.6,0000000
0001,2010/02/19 10:00:00,6,-4.77,9.11,10.4,31.92,2.19,95.1,8.93,11.20,9.6,0000000
0001,2010/02/19 10:00:00,7,-5.77,9.19,11.3,31.93,2.47,95.9,8.99,11.20,9.6,0000000
0001,2010/02/19 10:00:00,8,-6.77,9.21,11.1,31.96,2.43,98.4,9.22,11.20,9.6,0000000
0001,2010/02/19 10:00:00,9,-7.77,9.52,9.6,32.10,2.15,93.9,8.73,11.20,9.6,0000000
0001,2010/02/19 10:00:00,10,-8.77,9.56,8.3,32.13,1.92,92.7,8.60,11.20,9.6,0000000
0001,2010/02/19 10:00:00,11,-9.77,10.03,9.1,32.24,3.00,84.6,7.77,11.20,9.6,0000000
0001,2010/02/19 10:00:00,12,-9.97,10.03,10.5,32.24,4.20,83.9,7.70,11.20,9.6,0000000
0001,2010/02/19 11:00:00,0,0.53,8.97,3.4,31.64,1.57,95.6,9.02,11.00,9.6,0000000
0001,2010/02/19 11:00:00,1,0.03,8.97,4.4,31.69,1.76,95.1,8.97,11.00,9.6,0000000
0001,2010/02/19 11:00:00,2,-0.97,8.96,6.2,31.74,1.77,95.4,9.00,11.00,9.6,0000000
0001,2010/02/19 11:00:00,3,-1.97,8.95,9.7,31.82,2.09,94.5,8.91,11.00,9.6,0000000
0001,2010/02/19 11:00:00,4,-2.97,8.95,10.2,31.81,2.06,96.2,9.07,11.00,9.6,0000000
0001,2010/02/19 11:00:00,5,-3.97,8.95,10.1,31.83,2.06,98.5,9.29,11.00,9.6,0000000
0001,2010/02/19 11:00:00,6,-4.97,8.98,11.8,31.87,2.20,96.3,9.07,11.00,9.6,0000000
0001,2010/02/19 11:00:00,7,-5.97,9.31,10.6,32.02,2.58,91.8,8.58,11.00,9.6,0000000
0001,2010/02/19 11:00:00,8,-6.97,9.80,10.0,32.20,2.93,85.1,7.86,11.00,9.6,0000000
0001,2010/02/19 11:00:00,9,-7.97,10.03,9.1,32.27,3.47,83.4,7.65,11.00,9.6,0000000
0001,2010/02/19 11:00:00,10,-8.97,10.08,6.9,32.29,2.98,79.5,7.29,11.00,9.6,0000000
0001,2010/02/19 11:00:00,11,-9.97,10.14,7.8,32.30,3.21,78.2,7.16,11.00,9.6,0000000
0001,2010/02/19 11:00:00,12,-9.97,10.14,8.5,32.29,3.43,80.3,7.35,11.00,9.6,0000000
0001,2010/02/19 12:00:00,0,0.23,9.15,2.2,31.42,1.61,94.1,8.85,10.70,9.6,0000000
0001,2010/02/19 12:00:00,1,-0.27,9.02,3.9,31.65,1.79,94.8,8.93,10.70,9.6,0000000
0001,2010/02/19 12:00:00,2,-1.27,8.97,6.3,31.79,1.90,95.7,9.02,10.70,9.6,0000000
0001,2010/02/19 12:00:00,3,-2.27,8.96,10.1,31.81,2.09,96.9,9.13,10.70,9.6,0000000
0001,2010/02/19 12:00:00,4,-3.27,8.99,10.5,31.84,2.05,96.6,9.10,10.70,9.6,0000000
0001,2010/02/19 12:00:00,5,-4.27,9.05,11.3,31.85,2.14,94.8,8.91,10.70,9.6,0000000
0001,2010/02/19 12:00:00,6,-5.27,9.09,11.2,31.91,2.12,97.4,9.15,10.70,9.6,0000000
0001,2010/02/19 12:00:00,7,-6.27,9.24,11.3,31.99,2.44,96.4,9.03,10.70,9.6,0000000
0001,2010/02/19 12:00:00,8,-7.27,9.48,10.6,32.08,2.31,93.0,8.65,10.70,9.6,0000000
0001,2010/02/19 12:00:00,9,-8.27,9.63,10.3,32.13,2.26,90.6,8.40,10.70,9.6,0000000
0001,2010/02/19 12:00:00,10,-9.27,9.85,8.9,32.18,2.39,86.0,7.93,10.70,9.6,0000000
0001,2010/02/19 12:00:00,11,-9.97,10.06,7.0,32.25,2.89,80.4,7.38,10.70,9.6,0000000
0001,2010/02/19 13:00:00,0,-0.07,9.47,2.3,31.35,1.67,95.0,8.88,10.40,9.6,0000000
0001,2010/02/19 13:00:00,1,-0.57,9.36,2.9,31.44,1.74,95.7,8.97,10.40,9.6,0000000
0001,2010/02/19 13:00:00,2,-1.57,9.09,5.6,31.66,1.76,98.4,9.26,10.40,9.6,0000000
0001,2010/02/19 13:00:00,3,-2.57,8.97,9.1,31.80,1.93,100.0,9.42,10.40,9.6,0000000
0001,2010/02/19 13:00:00,4,-3.57,8.99,10.1,31.82,1.98,99.2,9.35,10.40,9.6,0000000
0001,2010/02/19 13:00:00,5,-4.57,8.99,11.6,31.85,2.11,101.7,9.58,10.40,9.6,0000000
0001,2010/02/19 13:00:00,6,-5.57,9.22,11.0,31.95,2.06,96.9,9.08,10.40,9.6,0000000
0001,2010/02/19 13:00:00,7,-6.57,9.49,10.0,32.09,2.45,92.3,8.58,10.40,9.6,0000000
0001,2010/02/19 13:00:00,8,-7.57,9.77,8.6,32.08,2.17,89.4,8.26,10.40,9.6,0000000
0001,2010/02/19 13:00:00,9,-8.57,10.12,9.1,32.30,3.04,80.3,7.36,10.40,9.6,0000000
0001,2010/02/19 13:00:00,10,-9.57,10.16,9.5,32.30,3.14,79.3,7.26,10.40,9.6,0000000
0001,2010/02/19 13:00:00,11,-9.97,10.18,9.1,32.31,3.41,78.3,7.16,10.40,9.6,0000000
0001,2010/02/19 14:00:00,0,0.03,9.63,2.4,31.50,1.62,98.6,9.17,10.50,9.6,0000000
0001,2010/02/19 14:00:00,1,-0.47,9.51,3.3,31.53,1.71,99.5,9.28,10.50,9.6,0000000
0001,2010/02/19 14:00:00,2,-1.47,8.91,7.6,31.76,1.83,103.1,9.73,10.50,9.6,0000000
0001,2010/02/19 14:00:00,3,-2.47,8.91,10.2,31.77,1.94,102.9,9.71,10.50,9.6,0000000
0001,2010/02/19 14:00:00,4,-3.47,9.00,11.4,31.82,2.01,99.8,9.40,10.50,9.6,0000000
0001,2010/02/19 14:00:00,5,-4.47,8.99,11.8,31.84,2.05,100.6,9.48,10.50,9.6,0000000
0001,2010/02/19 14:00:00,6,-5.47,9.09,12.4,31.92,2.24,99.6,9.35,10.50,9.6,0000000
0001,2010/02/19 14:00:00,7,-6.47,9.22,12.2,31.99,2.17,99.8,9.35,10.50,9.6,0000000
0001,2010/02/19 14:00:00,8,-7.47,9.35,12.1,32.07,2.00,96.8,9.03,10.50,9.6,0000000
0001,2010/02/19 14:00:00,9,-8.47,9.98,8.7,32.26,2.67,82.6,7.59,10.50,9.6,0000000
0001,2010/02/19 14:00:00,10,-9.47,10.15,8.7,32.32,3.08,79.0,7.23,10.50,9.6,0000000
0001,2010/02/19 14:00:00,11,-9.97,10.23,9.5,32.35,3.53,76.9,7.02,10.50,9.6,0000000
0001,2010/02/19 15:00:00,0,0.03,9.82,5.5,31.49,1.78,101.1,9.37,10.50,9.6,0000000
0001,2010/02/19 15:00:00,1,-0.47,9.51,7.2,31.56,1.90,102.9,9.60,10.50,9.6,0000000
0001,2010/02/19 15:00:00,2,-1.47,9.12,9.7,31.71,1.87,101.8,9.56,10.50,9.6,0000000
0001,2010/02/19 15:00:00,3,-2.47,8.97,11.0,31.80,2.09,101.0,9.52,10.50,9.6,0000000
0001,2010/02/19 15:00:00,4,-3.47,8.99,13.9,31.84,2.17,98.9,9.31,10.50,9.6,0000000
0001,2010/02/19 15:00:00,5,-4.47,8.98,13.2,31.86,2.13,99.1,9.34,10.50,9.6,0000000
0001,2010/02/19 15:00:00,6,-5.47,9.01,13.5,31.88,2.36,99.8,9.40,10.50,9.6,0000000
0001,2010/02/19 15:00:00,7,-6.47,8.99,12.6,31.88,2.43,102.0,9.60,10.50,9.6,0000000
0001,2010/02/19 15:00:00,8,-7.47,9.09,11.0,31.94,2.30,101.9,9.57,10.50,9.6,0000000
0001,2010/02/19 15:00:00,9,-8.47,9.33,11.0,32.00,2.30,99.3,9.27,10.50,9.6,0000000
0001,2010/02/19 15:00:00,10,-9.47,9.87,7.0,32.21,2.43,85.9,7.91,10.50,9.6,0000000
0001,2010/02/19 15:00:00,11,-9.97,10.09,7.9,32.26,3.47,82.3,7.54,10.50,9.6,0000000
0001,2010/02/19 16:00:00,0,0.33,10.58,5.4,31.72,1.78,102.2,9.30,10.80,9.6,0000000
0001,2010/02/19 16:00:00,1,-0.17,10.17,6.4,31.66,1.83,103.3,9.49,10.80,9.6,0000000
0001,2010/02/19 16:00:00,2,-1.17,9.85,7.6,31.68,2.00,104.7,9.68,10.80,9.6,0000000
0001,2010/02/19 16:00:00,3,-2.17,9.22,10.7,31.74,1.96,100.8,9.45,10.80,9.6,0000000
0001,2010/02/19 16:00:00,4,-3.17,8.97,13.3,31.82,1.92,99.8,9.40,10.80,9.6,0000000
0001,2010/02/19 16:00:00,5,-4.17,8.99,15.6,31.83,2.12,99.6,9.38,10.80,9.6,0000000
0001,2010/02/19 16:00:00,6,-5.17,8.99,13.8,31.86,2.11,100.1,9.43,10.80,9.6,0000000
0001,2010/02/19 16:00:00,7,-6.17,8.98,13.1,31.88,2.07,101.7,9.58,10.80,9.6,0000000
0001,2010/02/19 16:00:00,8,-7.17,9.05,12.3,31.91,2.23,101.8,9.57,10.80,9.6,0000000
0001,2010/02/19 16:00:00,9,-8.17,9.14,12.6,31.95,2.37,102.0,9.57,10.80,9.6,0000000
0001,2010/02/19 16:00:00,10,-9.17,9.59,10.4,32.09,2.32,92.7,8.60,10.80,9.6,0000000
0001,2010/02/19 16:00:00,11,-9.97,9.87,7.3,32.21,3.32,85.3,7.86,10.80,9.6,0000000
0001,2010/02/19 17:00:00,0,0.83,10.14,6.8,31.60,1.95,104.2,9.58,11.30,9.6,0000000
0001,2010/02/19 17:00:00,1,0.33,10.06,7.2,31.61,1.96,104.0,9.57,11.30,9.6,0000000
0001,2010/02/19 17:00:00,2,-0.67,9.72,9.5,31.66,1.98,104.7,9.72,11.30,9.6,0000000
0001,2010/02/19 17:00:00,3,-1.67,9.46,11.9,31.68,1.95,104.8,9.78,11.30,9.6,0000000
0001,2010/02/19 17:00:00,4,-2.67,8.97,11.9,31.80,1.96,101.0,9.52,11.30,9.6,0000000
0001,2010/02/19 17:00:00,5,-3.67,8.95,13.4,31.81,2.11,100.9,9.52,11.30,9.6,0000000
0001,2010/02/19 17:00:00,6,-4.67,9.03,12.9,31.87,2.03,99.7,9.38,11.30,9.6,0000000
0001,2010/02/19 17:00:00,7,-5.67,8.96,11.2,31.88,2.03,100.0,9.43,11.30,9.6,0000000
0001,2010/02/19 17:00:00,8,-6.67,9.05,14.4,31.92,2.44,101.2,9.52,11.30,9.6,0000000
0001,2010/02/19 17:00:00,9,-7.67,9.20,12.6,31.97,2.26,101.3,9.49,11.30,9.6,0000000
0001,2010/02/19 17:00:00,10,-8.67,9.35,11.4,32.04,2.42,97.1,9.06,11.30,9.6,0000000
0001,2010/02/19 17:00:00,11,-9.67,9.53,9.3,32.09,2.20,93.7,8.71,11.30,9.6,0000000
0001,2010/02/19 17:00:00,12,-9.97,9.64,8.7,32.13,2.52,90.4,8.37,11.30,9.6,0000000
0001,2010/02/19 18:00:00,0,1.03,9.72,8.1,31.64,1.92,103.0,9.55,11.50,9.6,0000000
0001,2010/02/19 18:00:00,1,0.53,9.68,8.9,31.65,1.95,102.8,9.55,11.50,9.6,0000000
0001,2010/02/19 18:00:00,2,-0.47,9.56,9.9,31.68,2.06,101.7,9.47,11.50,9.6,0000000
0001,2010/02/19 18:00:00,3,-1.47,9.26,10.7,31.77,2.12,99.8,9.35,11.50,9.6,0000000
0001,2010/02/19 18:00:00,4,-2.47,9.04,11.7,31.83,2.13,97.6,9.19,11.50,9.6,0000000
0001,2010/02/19 18:00:00,5,-3.47,9.01,12.0,31.85,2.22,98.0,9.23,11.50,9.6,0000000
0001,2010/02/19 18:00:00,6,-4.47,8.99,11.2,31.87,2.17,98.8,9.31,11.50,9.6,0000000
0001,2010/02/19 18:00:00,7,-5.47,8.97,11.8,31.88,2.20,99.9,9.41,11.50,9.6,0000000
0001,2010/02/19 18:00:00,8,-6.47,9.08,12.8,31.93,2.33,100.7,9.46,11.50,9.6,0000000
0001,2010/02/19 18:00:00,9,-7.47,9.07,12.4,31.92,2.37,101.7,9.55,11.50,9.6,0000000
0001,2010/02/19 18:00:00,10,-8.47,9.14,13.0,31.96,2.50,101.2,9.49,11.50,9.6,0000000
0001,2010/02/19 18:00:00,11,-9.47,9.16,12.7,31.95,2.91,101.3,9.50,11.50,9.6,0000000
0001,2010/02/19 18:00:00,12,-9.97,9.17,13.4,31.93,3.54,100.0,9.37,11.50,9.6,0000000
0001,2010/02/19 19:00:00,0,1.23,9.45,8.5,31.67,1.93,101.0,9.43,11.70,9.6,0000000
0001,2010/02/19 19:00:00,1,0.73,9.46,8.7,31.67,1.89,100.9,9.42,11.70,9.6,0000000
0001,2010/02/19 19:00:00,2,-0.27,9.43,9.4,31.68,1.96,101.6,9.48,11.70,9.6,0000000
0001,2010/02/19 19:00:00,3,-1.27,9.38,9.9,31.70,1.95,100.6,9.40,11.70,9.6,0000000
0001,2010/02/19 19:00:00,4,-2.27,9.03,11.9,31.85,2.65,95.5,8.99,11.70,9.6,0000000
0001,2010/02/19 19:00:00,5,-3.27,9.02,12.1,31.87,2.42,96.6,9.09,11.70,9.6,0000000
0001,2010/02/19 19:00:00,6,-4.27,9.00,13.1,31.89,2.55,97.6,9.18,11.70,9.6,0000000
0001,2010/02/19 19:00:00,7,-5.27,9.08,11.5,31.90,2.26,99.0,9.31,11.70,9.6,0000000
0001,2010/02/19 19:00:00,8,-6.27,9.10,11.4,31.93,2.37,100.4,9.43,11.70,9.6,0000000
0001,2010/02/19 19:00:00,9,-7.27,9.17,12.0,31.96,2.49,102.0,9.56,11.70,9.6,0000000
0001,2010/02/19 19:00:00,10,-8.27,9.23,18.2,32.03,67.23,98.3,9.20,11.70,9.6,0000000
0001,2010/02/19 19:00:00,11,-9.27,10.10,21.6,32.30,184.91,78.8,7.22,11.70,9.6,0000000
