STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/04/20 15:00:00,10,-9.57,13.63,2.1,30.95,0.89,96.4,8.26,10.40,9.6,0000000
0001,2010/04/20 15:00:00,11,-9.97,13.59,2.2,31.00,12.17,95.0,8.14,10.40,9.6,0000000
0001,2010/04/20 16:00:00,0,0.03,13.86,7.4,28.48,1.29,111.9,9.69,10.50,9.6,0000000
0001,2010/04/20 16:00:00,1,-0.47,13.85,8.6,28.51,1.35,113.4,9.81,10.50,9.6,0000000
0001,2010/04/20 16:00:00,2,-1.47,13.81,10.2,28.63,1.34,112.9,9.78,10.50,9.6,0000000
0001,2010/04/20 16:00:00,3,-2.47,13.78,10.0,28.68,1.20,112.1,9.71,10.50,9.6,0000000
0001,2010/04/20 16:00:00,4,-3.47,13.73,8.4,28.97,1.05,109.9,9.51,10.50,9.6,0000000
0001,2010/04/20 16:00:00,5,-4.47,13.68,7.6,29.13,1.06,108.7,9.41,10.50,9.6,0000000
0001,2010/04/20 16:00:00,6,-5.47,13.64,7.1,29.38,1.09,107.3,9.28,10.50,9.6,0000000
0001,2010/04/20 16:00:00,7,-6.47,13.69,6.5,29.52,0.95,105.7,9.12,10.50,9.6,0000000
0001,2010/04/20 16:00:00,8,-7.47,13.74,2.2,30.83,0.82,97.1,8.30,10.50,9.6,0000000
0001,2010/04/20 16:00:00,9,-8.47,13.68,2.2,30.91,0.90,96.7,8.28,10.50,9.6,0000000
0001,2010/04/20 16:00:00,10,-9.47,13.68,1.7,31.13,1.61,90.8,7.76,10.50,9.6,0000000
0001,2010/04/20 16:00:00,11,-9.97,13.75,1.7,31.33,3.55,85.1,7.26,10.50,9.6,0000000
0001,2010/04/20 17:00:00,0,0.23,13.89,8.8,28.39,1.31,114.7,9.93,10.70,9.6,0000000
0001,2010/04/20 17:00:00,1,-0.27,13.89,9.4,28.44,1.34,114.5,9.91,10.70,9.6,0000000
0001,2010/04/20 17:00:00,2,-1.27,13.81,10.0,28.64,1.42,113.1,9.79,10.70,9.6,0000000
0001,2010/04/20 17:00:00,3,-2.27,13.71,8.0,29.02,1.23,110.7,9.58,10.70,9.6,0000000
0001,2010/04/20 17:00:00,4,-3.27,13.66,7.2,29.19,1.14,109.1,9.44,10.70,9.6,0000000
0001,2010/04/20 17:00:00,5,-4.27,13.63,7.0,29.31,1.07,107.9,9.34,10.70,9.6,0000000
0001,2010/04/20 17:00:00,6,-5.27,13.96,4.2,29.82,0.98,103.7,8.88,10.70,9.6,0000000
0001,2010/04/20 17:00:00,7,-6.27,13.73,3.9,30.19,0.89,102.4,8.79,10.70,9.6,0000000
0001,2010/04/20 17:00:00,8,-7.27,13.40,2.6,30.87,0.69,102.4,8.82,10.70,9.6,0000000
0001,2010/04/20 17:00:00,9,-8.27,13.40,2.2,30.90,0.66,102.1,8.80,10.70,9.6,0000000
0001,2010/04/20 17:00:00,10,-9.27,13.49,2.0,30.95,0.80,99.7,8.57,10.70,9.6,0000000
0001,2010/04/20 17:00:00,11,-9.97,13.52,2.2,31.01,2.01,96.8,8.31,10.70,9.6,0000000
0001,2010/04/20 18:00:00,0,0.43,13.90,9.3,28.31,1.31,114.3,9.90,10.90,9.6,0000000
0001,2010/04/20 18:00:00,1,-0.07,13.89,9.9,28.52,1.33,114.4,9.90,10.90,9.6,0000000
0001,2010/04/20 18:00:00,2,-1.07,13.76,9.2,28.80,1.28,112.9,9.78,10.90,9.6,0000000
0001,2010/04/20 18:00:00,3,-2.07,13.70,8.1,29.08,1.15,111.3,9.63,10.90,9.6,0000000
0001,2010/04/20 18:00:00,4,-3.07,13.61,7.0,29.28,1.09,109.8,9.51,10.90,9.6,0000000
0001,2010/04/20 18:00:00,5,-4.07,13.55,5.9,29.52,1.01,107.5,9.31,10.90,9.6,0000000
0001,2010/04/20 18:00:00,6,-5.07,13.58,5.1,30.00,0.89,106.1,9.15,10.90,9.6,0000000
0001,2010/04/20 18:00:00,7,-6.07,13.60,4.5,30.11,0.87,105.5,9.09,10.90,9.6,0000000
0001,2010/04/20 18:00:00,8,-7.07,13.89,3.3,30.60,1.07,99.6,8.50,10.90,9.6,0000000
0001,2010/04/20 18:00:00,9,-8.07,13.58,2.7,30.89,0.77,100.1,8.59,10.90,9.6,0000000
0001,2010/04/20 18:00:00,10,-9.07,13.45,2.2,30.98,0.77,99.8,8.58,10.90,9.6,0000000
0001,2010/04/20 18:00:00,11,-9.97,13.45,2.7,30.97,12.22,99.6,8.56,10.90,9.6,0000000
0001,2010/04/20 19:00:00,0,0.63,13.92,8.8,28.33,1.22,113.7,9.84,11.10,9.6,0000000
0001,2010/04/20 19:00:00,1,0.13,13.91,9.1,28.40,1.25,114.1,9.87,11.10,9.6,0000000
0001,2010/04/20 19:00:00,2,-0.87,13.82,10.6,28.68,1.41,114.1,9.87,11.10,9.6,0000000
0001,2010/04/20 19:00:00,3,-1.87,13.77,8.9,28.97,1.22,112.8,9.75,11.10,9.6,0000000
0001,2010/04/20 19:00:00,4,-2.87,13.70,8.9,29.29,1.12,110.6,9.56,11.10,9.6,0000000
0001,2010/04/20 19:00:00,5,-3.87,13.69,7.5,29.54,0.98,109.5,9.45,11.10,9.6,0000000
0001,2010/04/20 19:00:00,6,-4.87,13.56,5.5,29.87,0.91,106.8,9.22,11.10,9.6,0000000
0001,2010/04/20 19:00:00,7,-5.87,13.83,4.6,30.60,0.90,100.3,8.58,11.10,9.6,0000000
0001,2010/04/20 19:00:00,8,-6.87,13.83,3.1,30.75,0.86,98.1,8.38,11.10,9.6,0000000
0001,2010/04/20 19:00:00,9,-7.87,13.77,2.9,30.79,0.85,97.8,8.36,11.10,9.6,0000000
0001,2010/04/20 19:00:00,10,-8.87,13.41,4.2,30.89,0.78,103.5,8.91,11.10,9.6,0000000
0001,2010/04/20 19:00:00,11,-9.87,13.54,2.1,31.08,0.98,94.7,8.12,11.10,9.6,0000000
0001,2010/04/20 19:00:00,12,-9.97,13.64,2.2,31.31,13.50,92.2,7.88,11.10,9.6,0000000
0001,2010/04/20 20:00:00,0,1.03,13.87,8.9,28.41,1.19,113.3,9.81,11.50,9.6,0000000
0001,2010/04/20 20:00:00,1,0.53,13.89,9.3,28.46,1.19,113.7,9.84,11.50,9.6,0000000
0001,2010/04/20 20:00:00,2,-0.47,13.84,9.4,28.69,1.28,114.2,9.88,11.50,9.6,0000000
0001,2010/04/20 20:00:00,3,-1.47,13.78,9.5,29.07,1.23,112.2,9.70,11.50,9.6,0000000
0001,2010/04/20 20:00:00,4,-2.47,13.71,9.1,29.44,1.19,110.2,9.52,11.50,9.6,0000000
0001,2010/04/20 20:00:00,5,-3.47,13.67,7.2,29.60,1.00,109.2,9.43,11.50,9.6,0000000
0001,2010/04/20 20:00:00,6,-4.47,13.65,6.9,29.62,0.94,108.9,9.40,11.50,9.6,0000000
0001,2010/04/20 20:00:00,7,-5.47,13.54,6.2,29.99,0.99,106.3,9.18,11.50,9.6,0000000
0001,2010/04/20 20:00:00,8,-6.47,13.49,5.4,30.71,0.92,103.3,8.89,11.50,9.6,0000000
0001,2010/04/20 20:00:00,9,-7.47,13.41,4.7,30.90,0.90,103.3,8.89,11.50,9.6,0000000
0001,2010/04/20 20:00:00,10,-8.47,13.41,4.3,30.93,0.91,102.2,8.80,11.50,9.6,0000000
0001,2010/04/20 20:00:00,11,-9.47,13.51,2.9,31.34,2.08,90.4,7.74,11.50,9.6,0000000
0001,2010/04/20 20:00:00,12,-9.97,13.48,5.4,32.24,5.61,61.3,5.22,11.50,9.6,0000000
0001,2010/04/20 21:00:00,0,1.13,13.83,8.8,28.49,1.15,112.9,9.78,11.60,9.6,0000000
0001,2010/04/20 21:00:00,1,0.63,13.85,8.8,28.61,1.21,113.6,9.83,11.60,9.6,0000000
0001,2010/04/20 21:00:00,2,-0.37,13.82,10.2,29.08,1.12,113.1,9.76,11.60,9.6,0000000
0001,2010/04/20 21:00:00,3,-1.37,13.81,10.1,29.27,1.24,112.2,9.68,11.60,9.6,0000000
0001,2010/04/20 21:00:00,4,-2.37,13.76,9.9,29.38,1.05,111.1,9.59,11.60,9.6,0000000
0001,2010/04/20 21:00:00,5,-3.37,13.74,7.9,29.61,0.99,109.2,9.42,11.60,9.6,0000000
0001,2010/04/20 21:00:00,6,-4.37,13.57,6.0,29.83,1.37,107.1,9.25,11.60,9.6,0000000
0001,2010/04/20 21:00:00,7,-5.37,13.50,7.0,30.23,1.04,105.4,9.10,11.60,9.6,0000000
0001,2010/04/20 21:00:00,8,-6.37,13.40,4.2,30.93,0.85,103.5,8.91,11.60,9.6,0000000
0001,2010/04/20 21:00:00,9,-7.37,13.38,2.3,31.02,0.78,100.8,8.67,11.60,9.6,0000000
0001,2010/04/20 21:00:00,10,-8.37,13.40,2.4,31.10,0.96,96.2,8.27,11.60,9.6,0000000
0001,2010/04/20 21:00:00,11,-9.37,13.57,1.5,31.22,1.51,89.0,7.62,11.60,9.6,0000000
0001,2010/04/20 21:00:00,12,-9.97,13.72,1.6,31.51,4.23,80.8,6.89,11.60,9.6,0000000
0001,2010/04/20 22:00:00,0,1.23,13.83,8.4,28.51,1.13,112.9,9.78,11.70,9.6,0000000
0001,2010/04/20 22:00:00,1,0.73,13.86,8.6,28.70,1.21,113.3,9.79,11.70,9.6,0000000
0001,2010/04/20 22:00:00,2,-0.27,13.84,11.0,29.11,1.69,112.7,9.72,11.70,9.6,0000000
0001,2010/04/20 22:00:00,3,-1.27,13.85,11.5,29.38,5.71,111.2,9.58,11.70,9.6,0000000
0001,2010/04/20 22:00:00,4,-2.27,13.78,9.8,29.57,0.99,109.4,9.42,11.70,9.6,0000000
0001,2010/04/20 22:00:00,5,-3.27,13.67,7.5,29.74,0.94,108.2,9.33,11.70,9.6,0000000
0001,2010/04/20 22:00:00,6,-4.27,13.62,7.2,29.80,1.35,107.8,9.30,11.70,9.6,0000000
0001,2010/04/20 22:00:00,7,-5.27,13.48,5.9,30.29,1.20,104.7,9.03,11.70,9.6,0000000
0001,2010/04/20 22:00:00,8,-6.27,13.42,4.4,30.91,0.89,103.5,8.91,11.70,9.6,0000000
0001,2010/04/20 22:00:00,9,-7.27,13.36,3.3,30.97,0.71,101.2,8.72,11.70,9.6,0000000
0001,2010/04/20 22:00:00,10,-8.27,13.34,1.9,31.08,0.69,99.0,8.53,11.70,9.6,0000000
0001,2010/04/20 22:00:00,11,-9.27,13.39,1.5,31.25,0.97,92.5,7.95,11.70,9.6,0000000
0001,2010/04/20 22:00:00,12,-9.97,13.58,2.1,31.90,14.23,71.6,6.10,11.70,9.6,0000000
0001,2010/04/20 23:00:00,0,1.03,13.86,7.9,28.51,1.16,112.4,9.73,11.50,9.6,0000000
0001,2010/04/20 23:00:00,1,0.53,13.92,9.5,28.89,1.20,112.3,9.69,11.50,9.6,0000000
0001,2010/04/20 23:00:00,2,-0.47,13.85,9.9,29.11,1.07,112.2,9.68,11.50,9.6,0000000
0001,2010/04/20 23:00:00,3,-1.47,13.86,9.8,29.29,0.89,110.5,9.52,11.50,9.6,0000000
0001,2010/04/20 23:00:00,4,-2.47,13.82,11.7,29.44,1.02,110.0,9.47,11.50,9.6,0000000
0001,2010/04/20 23:00:00,5,-3.47,13.76,9.0,29.64,0.91,108.1,9.31,11.50,9.6,0000000
0001,2010/04/20 23:00:00,6,-4.47,13.55,7.5,29.95,1.02,106.6,9.20,11.50,9.6,0000000
0001,2010/04/20 23:00:00,7,-5.47,13.49,6.0,30.69,1.59,103.7,8.92,11.50,9.6,0000000
0001,2010/04/20 23:00:00,8,-6.47,13.45,5.1,30.80,0.92,103.4,8.90,11.50,9.6,0000000
0001,2010/04/20 23:00:00,9,-7.47,13.31,2.4,31.00,0.70,102.5,8.83,11.50,9.6,0000000
0001,2010/04/20 23:00:00,10,-8.47,13.29,1.9,31.03,0.62,101.6,8.76,11.50,9.6,0000000
0001,2010/04/20 23:00:00,11,-9.47,13.26,1.6,31.15,0.65,99.2,8.55,11.50,9.6,0000000
0001,2010/04/20 23:00:00,12,-9.97,13.33,1.6,31.23,2.14,95.2,8.19,11.50,9.6,0000000
0001,2010/04/21 00:00:00,0,0.93,13.98,8.4,28.66,1.18,111.4,9.61,11.40,9.6,0000000
0001,2010/04/21 00:00:00,1,0.43,13.86,9.7,29.04,1.25,112.1,9.67,11.40,9.6,0000000
0001,2010/04/21 00:00:00,2,-0.57,13.89,9.4,29.26,0.95,109.5,9.43,11.40,9.6,0000000
0001,2010/04/21 00:00:00,3,-1.57,13.87,8.6,29.40,0.96,109.0,9.38,11.40,9.6,0000000
0001,2010/04/21 00:00:00,4,-2.57,13.81,9.5,29.51,0.94,108.6,9.36,11.40,9.6,0000000
0001,2010/04/21 00:00:00,5,-3.57,13.73,8.2,29.63,0.87,107.5,9.27,11.40,9.6,0000000
0001,2010/04/21 00:00:00,6,-4.57,13.74,8.8,29.71,1.08,108.4,9.34,11.40,9.6,0000000
0001,2010/04/21 00:00:00,7,-5.57,13.55,7.7,30.10,1.01,105.2,9.08,11.40,9.6,0000000
0001,2010/04/21 00:00:00,8,-6.57,13.57,5.1,30.72,0.91,102.2,8.78,11.40,9.6,0000000
0001,2010/04/21 00:00:00,9,-7.57,13.40,3.9,30.90,0.75,103.1,8.88,11.40,9.6,0000000
0001,2010/04/21 00:00:00,10,-8.57,13.29,2.8,31.02,0.70,102.6,8.85,11.40,9.6,0000000
0001,2010/04/21 00:00:00,11,-9.57,13.23,2.2,31.09,0.62,101.5,8.76,11.40,9.6,0000000
0001,2010/04/21 00:00:00,12,-9.97,13.42,1.8,31.43,20.88,85.3,7.32,11.40,9.6,0000000
0001,2010/04/21 01:00:00,0,0.83,14.59,7.3,28.80,1.44,108.2,9.21,11.30,9.6,0000000
0001,2010/04/21 01:00:00,1,0.33,13.97,8.3,28.66,1.21,110.4,9.53,11.30,9.6,0000000
0001,2010/04/21 01:00:00,2,-0.67,13.84,10.4,29.18,0.93,110.0,9.49,11.30,9.6,0000000
0001,2010/04/21 01:00:00,3,-1.67,13.83,9.8,29.41,0.90,109.3,9.41,11.30,9.6,0000000
0001,2010/04/21 01:00:00,4,-2.67,13.83,9.8,29.65,0.89,109.3,9.40,11.30,9.6,0000000
0001,2010/04/21 01:00:00,5,-3.67,13.76,9.3,29.72,0.86,108.3,9.33,11.30,9.6,0000000
0001,2010/04/21 01:00:00,6,-4.67,13.63,8.4,30.05,1.25,105.9,9.13,11.30,9.6,0000000
0001,2010/04/21 01:00:00,7,-5.67,13.75,3.9,30.75,0.93,98.1,8.40,11.30,9.6,0000000
0001,2010/04/21 01:00:00,8,-6.67,13.66,3.9,30.80,0.94,99.3,8.51,11.30,9.6,0000000
0001,2010/04/21 01:00:00,9,-7.67,13.40,3.7,30.93,0.83,103.6,8.92,11.30,9.6,0000000
0001,2010/04/21 01:00:00,10,-8.67,13.28,2.4,31.03,0.83,102.6,8.85,11.30,9.6,0000000
0001,2010/04/21 01:00:00,11,-9.67,13.19,1.6,31.21,0.62,100.3,8.66,11.30,9.6,0000000
0001,2010/04/21 01:00:00,12,-9.97,13.40,1.2,31.37,1.89,91.7,7.88,11.30,9.6,0000000
0001,2010/04/21 03:00:00,0,0.83,14.30,8.0,28.62,1.14,109.3,9.37,11.30,9.6,0000000
0001,2010/04/21 03:00:00,1,0.33,14.29,7.9,28.73,1.12,109.1,9.35,11.30,9.6,0000000
0001,2010/04/21 03:00:00,2,-0.67,14.18,7.2,29.10,1.03,107.8,9.24,11.30,9.6,0000000
0001,2010/04/21 03:00:00,3,-1.67,13.91,11.1,29.57,1.15,109.2,9.38,11.30,9.6,0000000
0001,2010/04/21 03:00:00,4,-2.67,13.76,9.0,29.76,0.97,108.4,9.33,11.30,9.6,0000000
0001,2010/04/21 03:00:00,5,-3.67,13.64,8.7,29.83,1.11,108.0,9.32,11.30,9.6,0000000
0001,2010/04/21 03:00:00,6,-4.67,13.53,7.3,30.17,1.01,105.6,9.11,11.30,9.6,0000000
0001,2010/04/21 03:00:00,7,-5.67,13.48,5.3,30.62,0.86,103.8,8.94,11.30,9.6,0000000
0001,2010/04/21 03:00:00,8,-6.67,13.44,4.3,30.85,0.82,103.3,8.89,11.30,9.6,0000000
0001,2010/04/21 03:00:00,9,-7.67,13.39,3.2,30.96,0.71,103.3,8.90,11.30,9.6,0000000
0001,2010/04/21 03:00:00,10,-8.67,13.32,2.8,31.05,1.39,102.1,8.80,11.30,9.6,0000000
0001,2010/04/21 03:00:00,11,-9.67,13.35,1.4,31.41,0.96,91.8,7.89,11.30,9.6,0000000
0001,2010/04/21 03:00:00,12,-9.97,13.30,1.4,31.53,1.99,89.9,7.73,11.30,9.6,0000000
0001,2010/04/21 04:00:00,0,0.83,14.32,7.6,28.49,1.18,108.9,9.34,11.30,9.6,0000000
0001,2010/04/21 04:00:00,1,0.33,14.20,7.8,28.63,1.19,109.2,9.38,11.30,9.6,0000000
0001,2010/04/21 04:00:00,2,-0.67,14.52,6.3,29.26,1.08,105.9,9.00,11.30,9.6,0000000
0001,2010/04/21 04:00:00,3,-1.67,13.79,10.4,29.68,1.10,108.9,9.37,11.30,9.6,0000000
0001,2010/04/21 04:00:00,4,-2.67,13.68,8.6,29.73,1.16,108.6,9.36,11.30,9.6,0000000
0001,2010/04/21 04:00:00,5,-3.67,13.60,9.3,29.86,1.30,107.2,9.25,11.30,9.6,0000000
0001,2010/04/21 04:00:00,6,-4.67,13.52,6.1,30.27,0.92,104.9,9.05,11.30,9.6,0000000
0001,2010/04/21 04:00:00,7,-5.67,13.48,4.8,30.77,0.76,103.5,8.91,11.30,9.6,0000000
0001,2010/04/21 04:00:00,8,-6.67,13.43,3.5,30.93,0.68,103.7,8.92,11.30,9.6,0000000
0001,2010/04/21 04:00:00,9,-7.67,13.37,2.7,30.99,0.60,103.3,8.89,11.30,9.6,0000000
0001,2010/04/21 04:00:00,10,-8.67,13.30,2.2,31.08,0.62,102.7,8.85,11.30,9.6,0000000
0001,2010/04/21 04:00:00,11,-9.67,13.24,1.9,31.19,0.74,100.2,8.64,11.30,9.6,0000000
0001,2010/04/21 04:00:00,12,-9.97,13.16,1.4,31.49,12.19,95.6,8.25,11.30,9.6,0000000
0001,2010/04/21 05:00:00,0,0.93,14.37,8.3,28.53,1.21,108.1,9.26,11.40,9.6,0000000
0001,2010/04/21 05:00:00,1,0.43,14.35,8.8,28.63,1.17,108.0,9.24,11.40,9.6,0000000
0001,2010/04/21 05:00:00,2,-0.57,14.29,8.4,29.44,1.01,106.1,9.05,11.40,9.6,0000000
0001,2010/04/21 05:00:00,3,-1.57,14.01,9.8,29.48,1.04,107.3,9.21,11.40,9.6,0000000
0001,2010/04/21 05:00:00,4,-2.57,13.76,12.6,29.72,1.10,108.3,9.33,11.40,9.6,0000000
0001,2010/04/21 05:00:00,5,-3.57,13.52,10.7,29.96,1.25,106.3,9.19,11.40,9.6,0000000
0001,2010/04/21 05:00:00,6,-4.57,13.48,6.8,30.29,1.03,105.4,9.09,11.40,9.6,0000000
0001,2010/04/21 05:00:00,7,-5.57,13.49,5.5,30.49,0.85,104.0,8.96,11.40,9.6,0000000
0001,2010/04/21 05:00:00,8,-6.57,13.44,4.2,30.90,0.73,103.9,8.94,11.40,9.6,0000000
0001,2010/04/21 05:00:00,9,-7.57,13.36,3.1,31.02,0.60,104.2,8.97,11.40,9.6,0000000
0001,2010/04/21 05:00:00,10,-8.57,13.29,2.5,31.08,0.61,103.4,8.92,11.40,9.6,0000000
0001,2010/04/21 05:00:00,11,-9.57,13.23,2.0,31.14,0.60,102.5,8.84,11.40,9.6,0000000
0001,2010/04/21 05:00:00,12,-9.97,13.18,1.6,31.21,1.83,101.2,8.74,11.40,9.6,0000000
0001,2010/04/21 06:00:00,0,1.13,14.50,6.8,28.40,1.22,108.2,9.25,11.60,9.6,0000000
0001,2010/04/21 06:00:00,1,0.63,14.52,7.9,28.50,1.23,108.1,9.23,11.60,9.6,0000000
0001,2010/04/21 06:00:00,2,-0.37,14.18,9.9,28.94,1.14,108.3,9.29,11.60,9.6,0000000
0001,2010/04/21 06:00:00,3,-1.37,14.11,8.5,29.54,1.01,107.1,9.17,11.60,9.6,0000000
0001,2010/04/21 06:00:00,4,-2.37,13.54,10.5,29.89,1.23,106.7,9.22,11.60,9.6,0000000
0001,2010/04/21 06:00:00,5,-3.37,13.46,6.6,30.14,1.05,106.3,9.18,11.60,9.6,0000000
0001,2010/04/21 06:00:00,6,-4.37,13.46,6.9,30.38,1.01,105.6,9.11,11.60,9.6,0000000
0001,2010/04/21 06:00:00,7,-5.37,13.47,7.1,30.59,1.01,104.4,8.99,11.60,9.6,0000000
0001,2010/04/21 06:00:00,8,-6.37,13.47,5.9,30.66,0.83,104.2,8.98,11.60,9.6,0000000
0001,2010/04/21 06:00:00,9,-7.37,13.40,3.2,30.98,0.63,104.1,8.96,11.60,9.6,0000000
0001,2010/04/21 06:00:00,10,-8.37,13.29,2.4,31.06,0.60,103.5,8.92,11.60,9.6,0000000
0001,2010/04/21 06:00:00,11,-9.37,13.22,2.0,31.15,0.69,102.3,8.83,11.60,9.6,0000000
0001,2010/04/21 06:00:00,12,-9.97,13.20,1.8,31.18,1.91,101.8,8.79,11.60,9.6,0000000
0001,2010/04/21 07:00:00,0,1.13,14.78,3.9,27.94,1.47,108.8,9.28,11.60,9.6,0000000
0001,2010/04/21 07:00:00,1,0.63,14.84,5.6,28.44,1.32,108.8,9.23,11.60,9.6,0000000
0001,2010/04/21 07:00:00,2,-0.37,14.30,7.8,29.49,1.10,107.9,9.20,11.60,9.6,0000000
0001,2010/04/21 07:00:00,3,-1.37,13.67,8.2,29.82,1.25,108.1,9.32,11.60,9.6,0000000
0001,2010/04/21 07:00:00,4,-2.37,13.46,5.9,30.14,0.97,107.1,9.26,11.60,9.6,0000000
0001,2010/04/21 07:00:00,5,-3.37,13.39,4.7,30.23,0.92,106.7,9.22,11.60,9.6,0000000
0001,2010/04/21 07:00:00,6,-4.37,13.36,4.3,30.39,0.85,106.4,9.20,11.60,9.6,0000000
0001,2010/04/21 07:00:00,7,-5.37,13.37,3.9,30.49,0.83,105.8,9.14,11.60,9.6,0000000
0001,2010/04/21 07:00:00,8,-6.37,13.38,3.5,30.60,0.80,104.9,9.05,11.60,9.6,0000000
0001,2010/04/21 07:00:00,9,-7.37,13.35,3.0,30.96,0.66,104.8,9.03,11.60,9.6,0000000
0001,2010/04/21 07:00:00,10,-8.37,13.29,2.7,31.03,0.65,104.1,8.97,11.60,9.6,0000000
0001,2010/04/21 07:00:00,11,-9.37,13.23,2.2,31.08,0.60,103.2,8.91,11.60,9.6,0000000
0001,2010/04/21 07:00:00,12,-9.97,13.19,2.0,31.18,1.45,102.2,8.83,11.60,9.6,0000000
0001,2010/04/21 08:00:00,0,1.23,15.40,7.6,28.63,1.45,108.9,9.12,11.70,9.6,0000000
0001,2010/04/21 08:00:00,1,0.73,15.51,7.1,28.89,1.33,107.5,8.97,11.70,9.6,0000000
0001,2010/04/21 08:00:00,2,-0.27,14.50,7.4,29.29,1.16,110.2,9.37,11.70,9.6,0000000
0001,2010/04/21 08:00:00,3,-1.27,14.03,9.7,29.66,1.22,111.6,9.56,11.70,9.6,0000000
0001,2010/04/21 08:00:00,4,-2.27,13.93,8.3,29.69,1.01,111.7,9.59,11.70,9.6,0000000
0001,2010/04/21 08:00:00,5,-3.27,13.58,10.0,29.90,1.73,108.7,9.38,11.70,9.6,0000000
0001,2010/04/21 08:00:00,6,-4.27,13.51,7.8,30.09,1.03,108.1,9.34,11.70,9.6,0000000
0001,2010/04/21 08:00:00,7,-5.27,13.47,7.1,30.14,1.00,107.7,9.31,11.70,9.6,0000000
0001,2010/04/21 08:00:00,8,-6.27,13.39,5.5,30.23,0.89,106.7,9.23,11.70,9.6,0000000
0001,2010/04/21 08:00:00,9,-7.27,13.25,4.0,30.45,0.83,106.0,9.18,11.70,9.6,0000000
0001,2010/04/21 08:00:00,10,-8.27,13.29,3.1,30.75,0.77,105.0,9.07,11.70,9.6,0000000
0001,2010/04/21 08:00:00,11,-9.27,13.26,2.3,31.04,0.68,103.4,8.92,11.70,9.6,0000000
0001,2010/04/21 08:00:00,12,-9.97,13.23,2.3,31.07,1.43,102.5,8.85,11.70,9.6,0000000
0001,2010/04/21 10:00:00,0,1.03,15.45,3.2,28.99,1.39,114.3,9.54,11.50,9.6,0000000
0001,2010/04/21 10:00:00,1,0.53,14.88,3.1,29.31,1.15,115.0,9.70,11.50,9.6,0000000
0001,2010/04/21 10:00:00,2,-0.47,14.32,3.9,29.56,1.04,114.4,9.74,11.50,9.6,0000000
0001,2010/04/21 10:00:00,3,-1.47,13.78,6.0,29.83,1.23,115.3,9.92,11.50,9.6,0000000
0001,2010/04/21 10:00:00,4,-2.47,13.64,8.7,30.07,1.37,112.3,9.67,11.50,9.6,0000000
0001,2010/04/21 10:00:00,5,-3.47,13.33,6.0,30.32,0.96,107.3,9.29,11.50,9.6,0000000
0001,2010/04/21 10:00:00,6,-4.47,13.35,4.9,30.41,0.84,106.8,9.23,11.50,9.6,0000000
0001,2010/04/21 10:00:00,7,-5.47,13.41,4.7,30.47,0.81,106.5,9.20,11.50,9.6,0000000
0001,2010/04/21 10:00:00,8,-6.47,13.41,3.5,30.76,0.69,105.9,9.13,11.50,9.6,0000000
0001,2010/04/21 10:00:00,9,-7.47,13.31,2.4,30.98,0.58,103.2,8.90,11.50,9.6,0000000
0001,2010/04/21 10:00:00,10,-8.47,13.20,1.7,31.15,0.81,101.0,8.72,11.50,9.6,0000000
0001,2010/04/21 10:00:00,11,-9.47,13.19,1.6,31.26,0.76,98.8,8.53,11.50,9.6,0000000
0001,2010/04/21 10:00:00,12,-9.97,13.18,1.8,31.25,10.88,98.7,8.52,11.50,9.6,0000000
0001,2010/04/21 11:00:00,0,0.73,15.21,3.3,29.25,1.30,118.8,9.96,11.20,9.6,0000000
0001,2010/04/21 11:00:00,1,0.23,14.89,3.4,29.31,1.26,117.9,9.94,11.20,9.6,0000000
0001,2010/04/21 11:00:00,2,-0.77,14.35,3.6,29.57,1.01,115.2,9.80,11.20,9.6,0000000
0001,2010/04/21 11:00:00,3,-1.77,14.15,5.0,29.84,0.97,115.3,9.84,11.20,9.6,0000000
0001,2010/04/21 11:00:00,4,-2.77,13.91,6.6,29.88,1.11,116.1,9.95,11.20,9.6,0000000
0001,2010/04/21 11:00:00,5,-3.77,13.66,9.8,30.10,1.34,115.8,9.97,11.20,9.6,0000000
0001,2010/04/21 11:00:00,6,-4.77,13.45,6.3,30.24,0.92,109.1,9.42,11.20,9.6,0000000
0001,2010/04/21 11:00:00,7,-5.77,13.42,3.6,30.62,0.69,106.8,9.21,11.20,9.6,0000000
0001,2010/04/21 11:00:00,8,-6.77,13.26,2.4,31.04,0.54,103.4,8.92,11.20,9.6,0000000
0001,2010/04/21 11:00:00,9,-7.77,13.24,2.1,31.06,0.59,103.1,8.90,11.20,9.6,0000000
0001,2010/04/21 11:00:00,10,-8.77,13.20,1.8,31.11,0.53,102.9,8.89,11.20,9.6,0000000
0001,2010/04/21 11:00:00,11,-9.77,13.19,1.7,31.12,0.64,102.6,8.86,11.20,9.6,0000000
0001,2010/04/21 11:00:00,12,-9.97,13.14,1.8,31.19,10.79,101.6,8.78,11.20,9.6,0000000
0001,2010/04/21 12:00:00,0,0.53,15.96,3.3,29.00,1.48,117.9,9.75,11.00,9.6,0000000
0001,2010/04/21 12:00:00,1,0.03,14.68,4.5,29.34,1.27,122.2,10.34,11.00,9.6,0000000
0001,2010/04/21 12:00:00,2,-0.97,14.42,4.8,29.42,1.17,121.6,10.34,11.00,9.6,0000000
