STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2006/02/16 20:00:00,7.0,5.2,60,42,11.6,00
0001,2006/02/16 20:15:00,6.4,5.0,32,37,11.6,00
0001,2006/02/16 20:30:00,6.5,4.6,46,47,11.6,00
0001,2006/02/16 20:45:00,6.5,4.4,47,47,11.6,00
0001,2006/02/16 21:00:00,7.0,4.8,46,45,11.6,00
0001,2006/02/16 21:15:00,6.8,5.2,67,54,11.6,00
0001,2006/02/16 21:30:00,6.4,4.6,59,64,11.6,00
0001,2006/02/16 21:45:00,6.5,4.6,43,52,11.6,00
0001,2006/02/16 22:00:00,6.0,4.8,56,49,11.6,00
0001,2006/02/16 22:15:00,5.4,4.2,53,47,11.6,00
0001,2006/02/16 22:30:00,6.0,4.4,64,53,11.6,00
0001,2006/02/16 22:45:00,6.8,5.6,53,52,11.6,00
0001,2006/02/16 23:00:00,6.2,5.0,47,49,11.6,00
0001,2006/02/16 23:15:00,6.4,4.8,57,53,11.6,00
0001,2006/02/16 23:30:00,6.6,5.2,57,50,11.6,00
0001,2006/02/16 23:45:00,5.9,4.0,68,53,11.6,00
0001,2006/02/17 00:00:00,6.2,4.6,67,57,11.6,00
0001,2006/02/17 00:15:00,5.2,4.0,61,60,11.6,00
0001,2006/02/17 00:30:00,6.5,4.8,71,61,11.6,00
0001,2006/02/17 00:45:00,6.2,4.9,60,64,11.6,00
0001,2006/02/17 01:00:00,6.9,5.6,60,60,11.6,00
0001,2006/02/17 01:15:00,6.4,5.2,57,60,11.6,00
0001,2006/02/17 01:30:00,6.7,5.4,61,57,11.6,00
0001,2006/02/17 01:45:00,7.2,4.6,59,59,11.6,00
0001,2006/02/17 02:00:00,5.6,4.0,59,56,11.6,00
0001,2006/02/17 02:15:00,5.7,4.6,43,53,11.6,00
0001,2006/02/17 02:30:00,5.0,3.6,60,59,11.6,00
0001,2006/02/17 02:45:00,4.5,3.2,56,56,11.6,00
0001,2006/02/17 03:00:00,4.0,2.6,28,56,11.6,00
0001,2006/02/17 03:15:00,4.2,2.6,95,81,11.6,00
0001,2006/02/17 03:30:00,3.6,2.4,64,59,11.6,00
0001,2006/02/17 03:45:00,4.4,3.6,43,52,11.6,00
0001,2006/02/17 04:00:00,4.8,3.6,70,59,11.6,00
0001,2006/02/17 04:15:00,4.0,2.6,60,53,11.6,00
0001,2006/02/17 04:30:00,4.1,2.8,64,53,11.6,00
0001,2006/02/17 04:45:00,3.8,2.8,64,59,11.6,00
0001,2006/02/17 05:00:00,3.9,2.4,105,92,11.6,00
0001,2006/02/17 05:15:00,3.1,2.0,90,84,11.6,00
0001,2006/02/17 05:30:00,2.7,1.4,125,115,11.6,00
0001,2006/02/17 05:45:00,2.9,1.4,135,132,11.6,00
0001,2006/02/17 06:00:00,3.4,0.8,165,153,11.6,00
0001,2006/02/17 06:15:00,4.5,1.8,170,167,11.6,00
0001,2006/02/17 06:30:00,3.9,1.1,187,161,11.6,00
0001,2006/02/17 06:45:00,5.0,1.4,170,163,11.6,00
0001,2006/02/17 07:00:00,5.3,1.8,127,139,11.6,00
0001,2006/02/17 07:15:00,5.3,2.0,119,133,11.6,00
0001,2006/02/17 07:30:00,5.2,1.0,136,143,11.6,00
0001,2006/02/17 07:45:00,2.6,0.8,184,163,11.6,00
0001,2006/02/17 08:00:00,2.6,0.6,191,170,11.6,00
0001,2006/02/17 08:15:00,1.3,0.2,135,116,11.6,00
0001,2006/02/17 08:30:00,4.0,2.6,315,329,11.6,00
0001,2006/02/17 08:45:00,3.8,2.3,0,33,11.6,00
0001,2006/02/17 09:00:00,2.6,1.6,42,71,11.6,00
0001,2006/02/17 09:15:00,2.1,0.5,95,87,11.6,00
0001,2006/02/17 09:30:00,0.9,0.2,67,164,11.6,00
0001,2006/02/17 09:45:00,2.3,1.0,285,265,11.6,00
0001,2006/02/17 10:00:00,3.9,2.4,320,300,11.6,00
0001,2006/02/17 10:15:00,4.9,3.8,295,315,11.6,00
0001,2006/02/17 10:30:00,7.2,5.6,316,329,11.6,00
0001,2006/02/17 10:45:00,8.1,6.6,340,337,11.6,00
0001,2006/02/17 11:00:00,8.1,6.8,331,331,11.6,00
0001,2006/02/17 11:15:00,8.4,6.8,324,327,11.6,00
0001,2006/02/17 11:30:00,7.5,6.2,327,330,11.6,00
0001,2006/02/17 11:45:00,7.0,5.6,326,348,11.6,00
0001,2006/02/17 12:00:00,7.3,5.4,5,2,11.6,00
0001,2006/02/17 12:15:00,8.7,6.4,4,358,11.6,00
0001,2006/02/17 12:30:00,9.1,7.5,1,1,11.6,00
0001,2006/02/17 12:45:00,10.1,7.8,1,2,11.6,00
0001,2006/02/17 13:00:00,9.2,7.2,19,2,11.6,00
0001,2006/02/17 13:15:00,8.3,5.7,357,16,11.6,00
0001,2006/02/17 13:30:00,7.5,5.0,26,25,11.6,00
0001,2006/02/17 13:45:00,6.5,4.4,32,23,11.6,00
0001,2006/02/17 14:00:00,5.3,4.0,23,19,11.6,00
0001,2006/02/17 14:15:00,4.6,3.2,2,14,11.6,00
0001,2006/02/17 14:30:00,4.1,3.2,19,15,11.6,00
0001,2006/02/17 14:45:00,5.1,3.6,26,21,11.6,00
0001,2006/02/17 15:00:00,4.2,3.4,46,29,11.6,00
0001,2006/02/17 15:15:00,4.9,3.8,39,43,11.6,00
0001,2006/02/17 15:30:00,5.6,3.8,60,54,11.6,00
0001,2006/02/17 15:45:00,5.5,4.4,59,56,11.6,00
0001,2006/02/17 16:00:00,8.6,6.0,111,104,11.6,00
0001,2006/02/17 16:15:00,7.8,6.2,98,91,11.6,00
0001,2006/02/17 16:30:00,8.1,6.0,98,92,11.6,00
0001,2006/02/17 16:45:00,7.6,6.0,84,80,11.6,00
0001,2006/02/17 17:00:00,8.3,6.9,87,87,11.6,00
0001,2006/02/17 17:15:00,7.6,6.6,88,88,11.6,00
0001,2006/02/17 17:30:00,8.2,6.4,88,94,11.6,00
0001,2006/02/17 17:45:00,7.6,6.2,90,91,11.6,00
0001,2006/02/17 18:00:00,7.2,5.6,95,91,11.6,00
0001,2006/02/17 18:15:00,5.8,4.6,54,66,11.6,00
0001,2006/02/17 18:30:00,6.9,5.4,98,88,11.6,00
0001,2006/02/17 18:45:00,6.9,5.0,98,90,11.6,00
0001,2006/02/17 19:00:00,10.2,7.7,35,40,11.6,00
0001,2006/02/17 19:15:00,9.4,6.8,42,43,11.6,00
0001,2006/02/17 19:30:00,6.8,4.8,54,53,11.6,00
0001,2006/02/17 19:45:00,5.3,3.4,59,73,11.6,00
0001,2006/02/17 20:00:00,7.7,3.8,35,46,11.6,00
0001,2006/02/17 20:15:00,8.0,3.9,25,23,11.6,00
0001,2006/02/17 20:30:00,8.5,3.6,42,18,11.6,00
0001,2006/02/17 20:45:00,10.0,7.0,337,336,11.6,00
0001,2006/02/17 21:00:00,10.7,8.0,330,340,11.6,00
0001,2006/02/17 21:15:00,10.9,8.6,329,322,11.6,00
0001,2006/02/17 21:30:00,13.2,10.0,324,316,11.6,00
0001,2006/02/17 21:45:00,13.6,9.8,351,323,11.6,00
0001,2006/02/17 22:00:00,13.0,10.0,345,329,11.6,00
0001,2006/02/17 22:15:00,12.9,9.6,345,338,11.6,00
0001,2006/02/17 22:30:00,11.4,9.0,330,341,11.6,00
0001,2006/02/17 22:45:00,10.5,8.4,336,343,11.6,00
0001,2006/02/17 23:00:00,9.6,7.8,355,344,11.6,00
0001,2006/02/17 23:15:00,10.4,7.4,9,347,11.6,00
0001,2006/02/17 23:30:00,9.5,7.6,343,338,11.6,00
0001,2006/02/17 23:45:00,10.0,8.2,327,336,11.6,00
0001,2006/02/18 00:00:00,11.2,9.2,4,357,11.6,00
0001,2006/02/18 00:15:00,9.8,5.8,358,43,11.6,00
0001,2006/02/18 00:30:00,7.6,5.6,37,37,11.6,00
0001,2006/02/18 00:45:00,6.7,4.2,43,46,11.6,00
0001,2006/02/18 01:00:00,6.4,2.6,28,39,11.6,00
0001,2006/02/18 01:15:00,4.6,2.6,15,28,11.6,00
0001,2006/02/18 01:30:00,4.5,2.4,28,16,11.6,00
0001,2006/02/18 01:45:00,6.6,4.6,337,358,11.6,00
0001,2006/02/18 02:00:00,6.6,4.7,21,43,11.6,00
0001,2006/02/18 02:15:00,5.5,4.0,60,57,11.6,00
0001,2006/02/18 02:30:00,5.1,3.8,59,59,11.6,00
0001,2006/02/18 02:45:00,5.6,4.0,67,61,11.6,00
0001,2006/02/18 03:00:00,5.3,4.0,60,61,11.6,00
0001,2006/02/18 03:15:00,4.4,3.0,60,63,11.6,00
0001,2006/02/18 03:30:00,4.9,2.6,37,45,11.6,00
0001,2006/02/18 03:45:00,8.5,3.6,42,23,11.6,00
0001,2006/02/18 04:00:00,7.0,4.9,18,357,11.6,00
0001,2006/02/18 04:15:00,8.5,6.2,4,354,11.6,00
0001,2006/02/18 04:30:00,7.8,5.8,19,16,11.6,00
0001,2006/02/18 04:45:00,7.5,4.8,42,33,11.6,00
0001,2006/02/18 05:00:00,7.0,4.4,71,74,11.6,00
0001,2006/02/18 05:15:00,6.0,4.4,71,67,11.6,00
0001,2006/02/18 05:30:00,5.3,4.0,56,59,11.6,00
0001,2006/02/18 05:45:00,5.4,4.0,78,54,11.6,00
0001,2006/02/18 06:00:00,6.6,5.0,64,54,11.6,00
0001,2006/02/18 06:15:00,7.0,5.2,56,56,11.6,00
0001,2006/02/18 06:30:00,7.1,5.8,53,53,11.6,00
0001,2006/02/18 06:45:00,7.6,5.8,49,53,11.6,00
0001,2006/02/18 07:00:00,5.8,4.6,70,54,11.6,00
0001,2006/02/18 07:15:00,6.1,4.7,43,49,11.6,00
0001,2006/02/18 07:30:00,6.2,4.6,50,54,11.6,00
0001,2006/02/18 07:45:00,5.4,3.6,47,45,11.6,00
0001,2006/02/18 08:00:00,4.9,3.4,35,37,11.6,00
0001,2006/02/18 08:15:00,5.2,3.8,46,39,11.6,00
0001,2006/02/18 08:30:00,5.0,3.6,42,43,11.6,00
0001,2006/02/18 08:45:00,5.8,3.8,53,42,11.6,00
0001,2006/02/18 09:00:00,5.9,4.0,47,49,11.6,00
0001,2006/02/18 09:15:00,5.2,3.8,54,47,11.6,00
0001,2006/02/18 09:30:00,5.0,3.6,53,47,11.6,00
0001,2006/02/18 09:45:00,4.8,2.6,49,52,11.6,00
0001,2006/02/18 10:00:00,4.6,2.2,99,95,11.6,00
0001,2006/02/18 10:15:00,3.3,1.8,68,74,11.6,00
0001,2006/02/18 10:30:00,3.2,1.2,66,50,11.6,00
0001,2006/02/18 10:45:00,1.8,0.6,19,16,11.6,00
0001,2006/02/18 11:00:00,1.7,0.3,77,8,11.6,00
0001,2006/02/18 11:15:00,1.4,0.5,327,305,11.6,00
0001,2006/02/18 11:30:00,2.1,1.0,15,341,11.6,00
0001,2006/02/18 11:45:00,2.3,1.0,350,323,11.6,00
0001,2006/02/18 12:00:00,1.9,0.8,315,319,11.6,00
0001,2006/02/18 12:15:00,2.1,1.4,306,331,11.6,00
0001,2006/02/18 12:30:00,1.4,0.4,315,317,11.6,00
0001,2006/02/18 12:45:00,1.5,0.6,270,257,11.6,00
0001,2006/02/18 13:00:00,1.2,0.2,222,220,11.6,00
0001,2006/02/18 13:15:00,2.1,0.8,217,216,11.6,00
0001,2006/02/18 13:30:00,1.9,0.8,212,217,11.6,00
0001,2006/02/18 13:45:00,3.8,1.2,135,133,11.6,00
0001,2006/02/18 14:00:00,5.2,2.6,135,122,11.6,00
0001,2006/02/18 14:15:00,5.5,2.4,132,126,11.6,00
0001,2006/02/18 14:30:00,5.1,2.0,132,135,11.6,00
0001,2006/02/18 14:45:00,5.1,1.8,102,133,11.6,00
0001,2006/02/18 15:00:00,6.2,2.6,132,123,11.6,00
0001,2006/02/18 15:15:00,6.5,3.2,91,123,11.6,00
0001,2006/02/18 15:30:00,7.2,3.0,132,132,11.6,00
0001,2006/02/18 15:45:00,6.7,4.6,95,102,11.6,00
0001,2006/02/18 16:00:00,7.0,4.4,113,99,11.6,00
0001,2006/02/18 16:15:00,6.8,4.2,111,111,11.6,00
0001,2006/02/18 16:30:00,7.5,5.2,99,108,11.6,00
0001,2006/02/18 16:45:00,7.4,5.6,105,99,11.6,00
0001,2006/02/18 17:00:00,6.5,3.8,120,116,11.6,00
0001,2006/02/18 17:15:00,6.3,3.6,135,127,11.6,00
0001,2006/02/18 17:30:00,6.9,3.4,111,130,11.6,00
0001,2006/02/18 17:45:00,7.9,4.6,119,113,11.6,00
0001,2006/02/18 18:00:00,7.5,4.2,118,116,11.6,00
0001,2006/02/18 18:15:00,7.4,4.6,112,113,11.6,00
0001,2006/02/18 18:30:00,7.2,4.6,106,113,11.6,00
0001,2006/02/18 18:45:00,6.7,4.2,95,92,11.6,00
0001,2006/02/18 19:00:00,5.7,4.6,90,81,11.6,00
0001,2006/02/18 19:15:00,6.1,5.0,90,84,11.6,00
0001,2006/02/18 19:30:00,5.6,3.6,81,60,11.6,00
0001,2006/02/18 19:45:00,4.4,3.4,54,50,11.6,00
0001,2006/02/18 20:00:00,5.1,4.0,53,49,11.6,00
0001,2006/02/18 20:15:00,6.3,5.0,46,53,11.6,00
0001,2006/02/18 20:30:00,5.6,4.2,71,54,11.6,00
0001,2006/02/18 20:45:00,5.2,4.0,50,39,11.6,00
0001,2006/02/18 21:00:00,4.3,3.2,50,40,11.6,00
0001,2006/02/18 21:15:00,5.1,3.6,35,43,11.6,00
0001,2006/02/18 21:30:00,5.6,4.4,53,45,11.6,00
0001,2006/02/18 21:45:00,6.0,4.8,29,29,11.6,00
0001,2006/02/18 22:00:00,5.7,3.8,23,36,11.6,00
0001,2006/02/18 22:15:00,5.0,3.4,50,45,11.6,00
0001,2006/02/18 22:30:00,5.3,4.2,47,43,11.6,00
0001,2006/02/18 22:45:00,5.5,4.2,43,42,11.6,00
0001,2006/02/18 23:00:00,6.2,4.6,56,47,11.6,00
0001,2006/02/18 23:15:00,5.3,4.2,53,45,11.6,00
0001,2006/02/18 23:30:00,6.5,5.2,43,42,11.6,00
0001,2006/02/18 23:45:00,6.7,5.6,35,36,11.6,00
0001,2006/02/19 00:00:00,6.5,4.8,42,40,11.6,00
0001,2006/02/19 00:15:00,5.7,4.4,39,42,11.6,00
0001,2006/02/19 00:30:00,5.2,3.8,49,42,11.6,00
0001,2006/02/19 00:45:00,5.6,4.0,57,46,11.6,00
0001,2006/02/19 01:00:00,5.8,4.6,50,54,11.6,00
0001,2006/02/19 01:15:00,5.5,4.2,56,53,11.6,00
0001,2006/02/19 01:30:00,6.5,5.2,47,47,11.6,00
0001,2006/02/19 01:45:00,6.5,5.2,43,45,11.6,00
0001,2006/02/19 02:00:00,6.2,4.8,49,40,11.6,00
0001,2006/02/19 02:15:00,6.0,5.0,39,39,11.6,00
0001,2006/02/19 02:30:00,6.0,5.0,36,36,11.6,00
0001,2006/02/19 02:45:00,6.5,4.6,37,42,11.6,00
0001,2006/02/19 03:00:00,5.5,4.2,50,35,11.6,00
0001,2006/02/19 03:15:00,5.8,4.6,33,30,11.6,00
0001,2006/02/19 03:30:00,5.8,4.8,28,22,11.6,00
0001,2006/02/19 03:45:00,6.2,5.0,26,30,11.6,00
0001,2006/02/19 04:00:00,6.1,4.6,15,30,11.6,00
0001,2006/02/19 04:15:00,5.9,4.8,37,35,11.6,00
0001,2006/02/19 04:30:00,6.4,5.0,30,26,11.6,00
0001,2006/02/19 04:45:00,6.3,5.0,26,18,11.6,00
0001,2006/02/19 05:00:00,6.3,5.0,23,19,11.6,00
0001,2006/02/19 05:15:00,5.6,4.4,28,21,11.6,00
0001,2006/02/19 05:30:00,5.3,4.0,30,25,11.6,00
0001,2006/02/19 05:45:00,5.6,4.2,23,23,11.6,00
0001,2006/02/19 06:00:00,6.4,5.2,19,14,11.6,00
0001,2006/02/19 06:15:00,6.4,5.2,21,15,11.6,00
0001,2006/02/19 06:30:00,6.6,5.2,4,16,11.6,00
0001,2006/02/19 06:45:00,6.5,5.4,11,11,11.6,00
0001,2006/02/19 07:00:00,6.5,5.4,2,354,11.6,00
0001,2006/02/19 07:15:00,6.5,5.2,0,357,11.6,00
0001,2006/02/19 07:30:00,6.7,5.4,357,0,11.6,00
0001,2006/02/19 07:45:00,6.7,5.4,15,7,11.6,00
0001,2006/02/19 08:00:00,6.2,4.8,357,0,11.6,00
0001,2006/02/19 08:15:00,5.8,4.6,16,9,11.6,00
0001,2006/02/19 08:30:00,6.3,5.0,12,14,11.6,00
0001,2006/02/19 08:45:00,6.3,4.8,11,9,11.6,00
0001,2006/02/19 09:00:00,5.6,4.2,12,5,11.6,00
0001,2006/02/19 09:15:00,5.9,4.2,16,0,11.6,00
0001,2006/02/19 09:30:00,6.1,4.2,352,352,11.6,00
0001,2006/02/19 09:45:00,6.5,4.8,4,357,11.6,00
0001,2006/02/19 10:00:00,5.3,4.0,341,354,11.6,00
0001,2006/02/19 10:15:00,5.8,4.0,324,5,11.6,00
0001,2006/02/19 10:30:00,5.3,4.2,15,11,11.6,00
0001,2006/02/19 10:45:00,6.1,4.6,352,12,11.6,00
0001,2006/02/19 11:00:00,6.5,5.2,5,16,11.6,00
0001,2006/02/19 11:15:00,6.1,4.6,12,8,11.6,00
0001,2006/02/19 11:30:00,5.5,3.6,30,15,11.6,00
0001,2006/02/19 11:45:00,4.8,3.0,14,18,11.6,00
0001,2006/02/19 12:00:00,4.5,3.4,8,1,11.6,00
0001,2006/02/19 12:15:00,5.3,3.6,11,358,11.6,00
0001,2006/02/19 12:30:00,4.3,3.4,341,351,11.6,00
0001,2006/02/19 12:45:00,4.0,2.8,351,333,11.6,00
0001,2006/02/19 13:00:00,4.1,3.2,320,322,11.6,00
0001,2006/02/19 13:15:00,4.8,3.8,323,324,11.6,00
0001,2006/02/19 13:30:00,4.4,3.2,315,323,11.6,00
0001,2006/02/19 13:45:00,4.7,2.8,23,333,11.6,00
0001,2006/02/19 14:00:00,4.8,3.4,26,28,11.6,00
0001,2006/02/19 14:15:00,4.8,3.4,11,19,11.6,00
0001,2006/02/19 14:30:00,3.3,2.6,19,5,11.6,00
0001,2006/02/19 14:45:00,3.1,2.0,5,26,11.6,00
0001,2006/02/19 15:00:00,3.7,2.0,60,49,11.6,00
0001,2006/02/19 15:15:00,4.2,3.2,52,52,11.6,00
0001,2006/02/19 15:30:00,4.3,2.8,57,52,11.6,00
0001,2006/02/19 15:45:00,4.9,4.0,53,46,11.6,00
0001,2006/02/19 16:00:00,4.6,3.8,53,45,11.6,00
0001,2006/02/19 16:15:00,5.0,4.0,54,49,11.6,00
0001,2006/02/19 16:30:00,5.3,4.2,59,53,11.6,00
0001,2006/02/19 16:45:00,6.1,4.2,67,61,11.6,00
0001,2006/02/19 17:00:00,6.2,4.6,68,68,11.6,00
0001,2006/02/19 17:15:00,5.6,4.1,68,67,11.6,00
0001,2006/02/19 17:30:00,4.9,4.0,68,70,11.6,00
0001,2006/02/19 17:45:00,4.1,3.2,78,74,11.6,00
0001,2006/02/19 18:00:00,4.5,3.6,82,70,11.6,00
0001,2006/02/19 18:15:00,5.0,3.8,99,67,11.6,00
0001,2006/02/19 18:30:00,5.7,3.8,92,82,11.6,00
0001,2006/02/19 18:45:00,5.0,3.6,81,82,11.6,00
0001,2006/02/19 19:00:00,4.9,4.2,82,88,11.6,00
0001,2006/02/19 19:15:00,5.6,4.6,95,94,11.6,00
0001,2006/02/19 19:30:00,5.5,4.4,98,99,11.6,00
0001,2006/02/19 19:45:00,5.3,4.4,98,101,11.6,00
0001,2006/02/19 20:00:00,4.5,3.0,99,97,11.6,00
0001,2006/02/19 20:15:00,3.5,2.0,90,85,11.6,00
0001,2006/02/19 20:30:00,3.6,2.2,82,66,11.6,00
0001,2006/02/19 20:45:00,2.6,1.6,77,56,11.6,00
0001,2006/02/19 21:00:00,2.7,2.0,50,64,11.6,00
0001,2006/02/19 21:15:00,3.1,2.4,67,78,11.6,00
0001,2006/02/19 21:30:00,3.7,2.8,82,80,11.6,00
0001,2006/02/19 21:45:00,3.2,2.4,68,67,11.6,00
0001,2006/02/19 22:00:00,3.5,2.6,60,61,11.6,00
0001,2006/02/19 22:15:00,4.4,3.2,71,60,11.6,00
0001,2006/02/19 22:30:00,4.3,3.2,59,57,11.6,00
0001,2006/02/19 22:45:00,3.9,2.8,53,46,11.6,00
0001,2006/02/19 23:00:00,3.4,2.6,43,45,11.6,00
0001,2006/02/19 23:15:00,3.1,2.2,64,56,11.6,00
0001,2006/02/19 23:30:00,4.4,3.0,57,59,11.6,00
0001,2006/02/19 23:45:00,4.3,3.2,47,49,11.6,00
0001,2006/02/20 00:00:00,4.6,3.4,57,50,11.6,00
0001,2006/02/20 00:15:00,4.8,3.4,60,53,11.6,00
0001,2006/02/20 00:30:00,4.8,3.8,68,60,11.6,00
0001,2006/02/20 00:45:00,5.1,3.6,56,56,11.6,00
0001,2006/02/20 01:00:00,4.7,3.6,52,52,11.6,00
0001,2006/02/20 01:15:00,4.1,3.0,54,52,11.6,00
0001,2006/02/20 01:30:00,3.8,2.8,57,50,11.6,00
0001,2006/02/20 01:45:00,3.9,2.9,56,52,11.6,00
0001,2006/02/20 02:00:00,4.0,2.8,54,47,11.6,00
0001,2006/02/20 02:15:00,3.5,2.8,46,45,11.6,00
0001,2006/02/20 02:30:00,3.9,3.0,43,46,11.6,00
0001,2006/02/20 02:45:00,3.3,2.4,47,46,11.6,00
0001,2006/02/20 03:00:00,3.7,2.8,39,43,11.6,00
0001,2006/02/20 03:15:00,3.9,3.2,42,39,11.6,00
0001,2006/02/20 03:30:00,4.7,4.0,32,30,11.6,00
0001,2006/02/20 03:45:00,4.4,3.4,36,32,11.6,00
0001,2006/02/20 04:00:00,4.5,3.6,30,32,11.6,00
0001,2006/02/20 04:15:00,3.5,2.8,28,32,11.6,00
0001,2006/02/20 04:30:00,3.7,2.8,30,29,11.6,00
0001,2006/02/20 04:45:00,4.3,3.2,37,28,11.6,00
0001,2006/02/20 05:00:00,4.2,3.0,37,36,11.6,00
0001,2006/02/20 05:15:00,4.1,3.0,47,45,11.6,00
0001,2006/02/20 05:30:00,4.1,3.2,42,39,11.6,00
0001,2006/02/20 05:45:00,4.1,3.2,43,49,11.6,00
0001,2006/02/20 06:00:00,5.1,4.0,53,47,11.6,00
0001,2006/02/20 06:15:00,4.6,3.6,46,45,11.6,00
0001,2006/02/20 06:30:00,5.4,4.6,46,46,11.6,00
0001,2006/02/20 06:45:00,5.2,4.0,56,47,11.6,00
0001,2006/02/20 07:00:00,5.2,3.8,43,40,11.6,00
0001,2006/02/20 07:15:00,5.2,4.0,32,33,11.6,00
0001,2006/02/20 07:30:00,6.0,4.8,30,32,11.6,00
0001,2006/02/20 07:45:00,5.6,4.4,37,37,11.6,00
0001,2006/02/20 08:00:00,5.6,4.2,49,50,11.6,00
0001,2006/02/20 08:15:00,5.8,5.0,56,50,11.6,00
0001,2006/02/20 08:30:00,5.6,4.2,53,46,11.6,00
0001,2006/02/20 08:45:00,5.9,4.6,60,49,11.6,00
0001,2006/02/20 09:00:00,6.2,5.0,53,50,11.6,00
0001,2006/02/20 09:15:00,6.1,5.0,46,45,11.6,00
0001,2006/02/20 09:30:00,6.5,5.2,43,49,11.6,00
0001,2006/02/20 09:45:00,5.7,4.2,49,47,11.6,00
0001,2006/02/20 10:00:00,5.6,4.3,43,37,11.6,00
0001,2006/02/20 10:15:00,7.1,5.2,43,37,11.6,00
0001,2006/02/20 10:30:00,6.8,5.0,37,35,11.6,00
0001,2006/02/20 10:45:00,7.3,6.1,36,35,11.6,00
0001,2006/02/20 11:00:00,7.0,5.4,37,37,11.6,00
0001,2006/02/20 11:15:00,6.5,5.4,43,37,11.6,00
0001,2006/02/20 11:30:00,6.6,5.4,35,37,11.6,00
0001,2006/02/20 11:45:00,6.3,5.2,30,35,11.6,00
0001,2006/02/20 12:00:00,7.3,5.8,26,26,11.6,00
0001,2006/02/20 12:15:00,6.6,5.4,25,16,11.6,00
0001,2006/02/20 12:30:00,7.0,5.6,19,5,11.6,00
0001,2006/02/20 12:45:00,8.2,6.4,345,345,11.6,00
0001,2006/02/20 13:00:00,8.1,7.0,345,343,11.6,00
0001,2006/02/20 13:15:00,7.5,6.6,8,1,11.6,00
0001,2006/02/20 13:30:00,9.1,7.2,28,23,11.6,00
0001,2006/02/20 13:45:00,10.0,7.8,26,32,11.6,00
0001,2006/02/20 14:00:00,9.8,7.4,32,30,11.6,00
0001,2006/02/20 14:15:00,9.8,7.6,33,28,11.6,00
0001,2006/02/20 14:30:00,10.1,8.0,33,30,11.6,00
0001,2006/02/20 14:45:00,10.8,7.6,33,28,11.6,00
0001,2006/02/20 15:00:00,10.7,7.8,35,29,11.6,00
0001,2006/02/20 15:15:00,10.5,8.6,25,21,11.6,00
0001,2006/02/20 15:30:00,9.6,7.4,5,334,11.6,00
0001,2006/02/20 15:45:00,9.1,7.2,341,354,11.6,00
0001,2006/02/20 16:00:00,9.0,7.6,19,15,11.6,00
0001,2006/02/20 16:15:00,9.8,8.0,19,14,11.6,00
0001,2006/02/20 16:30:00,10.6,8.8,11,16,11.6,00
0001,2006/02/20 16:45:00,11.2,9.0,15,11,11.6,00
0001,2006/02/20 17:00:00,11.4,8.4,8,4,11.6,00
0001,2006/02/20 17:15:00,11.0,9.0,0,12,11.6,00
0001,2006/02/20 17:30:00,10.6,8.6,1,347,11.6,00
0001,2006/02/20 17:45:00,12.4,10.0,345,343,11.6,00
0001,2006/02/20 18:00:00,12.9,10.0,11,5,11.6,00
0001,2006/02/20 18:15:00,12.5,9.8,23,5,11.6,00
0001,2006/02/20 18:30:00,12.9,10.5,8,354,11.6,00
0001,2006/02/20 18:45:00,12.5,10.0,350,348,11.6,00
0001,2006/02/20 19:00:00,12.2,10.0,357,354,11.6,00
0001,2006/02/20 19:15:00,14.4,11.2,357,352,11.6,00
0001,2006/02/20 19:30:00,13.7,11.3,16,8,11.6,00
0001,2006/02/20 19:45:00,12.3,10.2,8,12,11.6,00
0001,2006/02/20 20:00:00,12.2,10.0,15,5,11.6,00
0001,2006/02/20 20:15:00,13.8,10.6,351,355,11.6,00
0001,2006/02/20 20:30:00,11.4,9.0,358,358,11.6,00
0001,2006/02/20 20:45:00,10.4,8.6,5,355,11.6,00
0001,2006/02/20 21:00:00,10.4,8.8,4,11,11.6,00
0001,2006/02/20 21:15:00,10.9,8.6,16,15,11.6,00
0001,2006/02/20 21:30:00,10.6,8.8,28,18,11.6,00
0001,2006/02/20 21:45:00,13.2,10.2,37,37,11.6,00
0001,2006/02/20 22:00:00,10.4,8.4,36,37,11.6,00
0001,2006/02/20 22:15:00,9.2,7.0,23,26,11.6,00
0001,2006/02/20 22:30:00,9.3,6.8,39,36,11.6,00
0001,2006/02/20 22:45:00,9.0,7.4,43,18,11.6,00
0001,2006/02/20 23:00:00,9.4,7.6,352,354,11.6,00
0001,2006/02/20 23:15:00,9.9,8.3,341,347,11.6,00
0001,2006/02/20 23:30:00,10.4,8.8,334,336,11.6,00
0001,2006/02/20 23:45:00,10.9,9.4,331,333,11.6,00
0001,2006/02/21 00:00:00,11.5,9.0,357,343,11.6,00
0001,2006/02/21 00:15:00,11.3,9.0,354,337,11.6,00
0001,2006/02/21 00:30:00,10.9,9.2,345,350,11.6,00
0001,2006/02/21 00:45:00,10.9,9.2,0,351,11.6,00
0001,2006/02/21 01:00:00,10.9,8.8,11,1,11.6,00
0001,2006/02/21 01:15:00,9.5,8.0,351,350,11.6,00
0001,2006/02/21 01:30:00,9.5,8.4,351,350,11.6,00
0001,2006/02/21 01:45:00,9.1,7.2,358,348,11.6,00
0001,2006/02/21 02:00:00,9.4,7.6,354,347,11.6,00
