STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/08/16 23:00:00,8,-6.47,23.20,2.5,31.60,1.03,55.1,3.91,11.50,9.5,0000000
0001,2009/08/16 23:00:00,9,-7.47,23.20,2.7,31.56,0.91,55.9,3.97,11.50,9.5,0000000
0001,2009/08/16 23:00:00,10,-8.47,23.15,1.6,31.98,0.60,59.0,4.19,11.50,9.5,0000000
0001,2009/08/16 23:00:00,11,-9.47,22.56,0.7,32.34,0.84,47.1,3.37,11.50,9.5,0000000
0001,2009/08/16 23:00:00,12,-9.97,22.34,0.6,32.45,1.05,43.1,3.09,11.50,9.5,0000000
0001,2009/08/17 00:00:00,0,1.13,25.88,24.6,28.74,2.47,182.6,12.59,11.60,9.5,0000000
0001,2009/08/17 00:00:00,1,0.63,25.84,25.6,28.78,2.49,174.1,12.00,11.60,9.5,0000000
0001,2009/08/17 00:00:00,2,-0.37,25.23,18.2,29.15,2.12,101.4,7.05,11.60,9.5,0000000
0001,2009/08/17 00:00:00,3,-1.37,24.84,7.3,29.39,1.58,77.0,5.39,11.60,9.5,0000000
0001,2009/08/17 00:00:00,4,-2.37,24.38,2.8,29.96,1.12,61.5,4.32,11.60,9.5,0000000
0001,2009/08/17 00:00:00,5,-3.37,23.68,2.0,30.67,0.78,52.1,3.69,11.60,9.5,0000000
0001,2009/08/17 00:00:00,6,-4.37,23.49,1.7,30.88,0.75,50.9,3.61,11.60,9.5,0000000
0001,2009/08/17 00:00:00,7,-5.37,23.32,3.2,31.17,1.44,52.2,3.71,11.60,9.5,0000000
0001,2009/08/17 00:00:00,8,-6.37,23.16,2.1,31.60,1.05,54.9,3.90,11.60,9.5,0000000
0001,2009/08/17 00:00:00,9,-7.37,23.18,1.4,31.98,0.62,61.1,4.33,11.60,9.5,0000000
0001,2009/08/17 00:00:00,10,-8.37,22.64,0.7,32.34,0.68,49.9,3.56,11.60,9.5,0000000
0001,2009/08/17 00:00:00,11,-9.37,22.49,0.7,32.40,0.83,46.8,3.35,11.60,9.5,0000000
0001,2009/08/17 00:00:00,12,-9.97,22.35,0.5,32.45,0.90,43.7,3.14,11.60,9.5,0000000
0001,2009/08/17 01:00:00,0,1.03,25.70,24.4,28.86,2.50,172.9,11.95,11.50,9.5,0000000
0001,2009/08/17 01:00:00,1,0.53,25.68,25.7,28.88,2.50,166.2,11.48,11.50,9.5,0000000
0001,2009/08/17 01:00:00,2,-0.47,25.48,22.8,29.00,2.34,145.3,10.07,11.50,9.5,0000000
0001,2009/08/17 01:00:00,3,-1.47,25.10,13.8,29.23,1.96,102.4,7.13,11.50,9.5,0000000
0001,2009/08/17 01:00:00,4,-2.47,24.39,2.7,29.91,1.15,60.9,4.28,11.50,9.5,0000000
0001,2009/08/17 01:00:00,5,-3.47,23.89,2.2,30.56,0.96,56.9,4.01,11.50,9.5,0000000
0001,2009/08/17 01:00:00,6,-4.47,23.96,2.1,30.49,0.85,57.3,4.04,11.50,9.5,0000000
0001,2009/08/17 01:00:00,7,-5.47,23.55,1.9,30.96,0.79,54.0,3.82,11.50,9.5,0000000
0001,2009/08/17 01:00:00,8,-6.47,23.18,2.0,31.82,0.68,58.4,4.14,11.50,9.5,0000000
0001,2009/08/17 01:00:00,9,-7.47,22.92,1.3,32.20,0.59,56.5,4.02,11.50,9.5,0000000
0001,2009/08/17 01:00:00,10,-8.47,22.68,1.0,32.32,0.71,51.9,3.70,11.50,9.5,0000000
0001,2009/08/17 01:00:00,11,-9.47,22.32,0.7,32.44,0.93,42.2,3.03,11.50,9.5,0000000
0001,2009/08/17 01:00:00,12,-9.97,22.19,0.5,32.48,1.02,39.4,2.83,11.50,9.5,0000000
0001,2009/08/17 02:00:00,0,1.13,25.57,23.2,28.97,2.37,158.6,10.97,11.60,9.5,0000000
0001,2009/08/17 02:00:00,1,0.63,25.58,24.1,28.96,2.32,157.3,10.88,11.60,9.5,0000000
0001,2009/08/17 02:00:00,2,-0.37,25.43,22.1,29.06,2.26,143.0,9.91,11.60,9.5,0000000
0001,2009/08/17 02:00:00,3,-1.37,24.82,12.1,29.49,1.73,96.8,6.77,11.60,9.5,0000000
0001,2009/08/17 02:00:00,4,-2.37,24.26,2.7,30.09,0.93,60.9,4.28,11.60,9.5,0000000
0001,2009/08/17 02:00:00,5,-3.37,23.85,2.3,30.61,0.85,56.8,4.01,11.60,9.5,0000000
0001,2009/08/17 02:00:00,6,-4.37,23.70,2.2,30.76,0.95,54.9,3.89,11.60,9.5,0000000
0001,2009/08/17 02:00:00,7,-5.37,23.51,1.9,31.02,0.83,53.8,3.81,11.60,9.5,0000000
0001,2009/08/17 02:00:00,8,-6.37,22.87,1.5,32.21,0.91,56.1,3.99,11.60,9.5,0000000
0001,2009/08/17 02:00:00,9,-7.37,22.68,0.6,32.36,0.69,51.9,3.71,11.60,9.5,0000000
0001,2009/08/17 02:00:00,10,-8.37,22.61,0.6,32.40,0.76,50.6,3.61,11.60,9.5,0000000
0001,2009/08/17 02:00:00,11,-9.37,22.41,0.7,32.46,0.93,44.7,3.20,11.60,9.5,0000000
0001,2009/08/17 02:00:00,12,-9.97,22.26,0.5,32.46,1.06,38.8,2.79,11.60,9.5,0000000
0001,2009/08/17 03:00:00,0,0.83,25.50,21.1,28.93,2.32,145.0,10.05,11.30,9.5,0000000
0001,2009/08/17 03:00:00,1,0.33,25.39,20.9,29.04,2.22,136.5,9.47,11.30,9.5,0000000
0001,2009/08/17 03:00:00,2,-0.67,25.19,20.6,29.21,2.12,120.0,8.35,11.30,9.5,0000000
0001,2009/08/17 03:00:00,3,-1.67,24.23,5.8,30.18,1.15,72.7,5.11,11.30,9.5,0000000
0001,2009/08/17 03:00:00,4,-2.67,23.94,1.9,30.52,0.78,56.3,3.97,11.30,9.5,0000000
0001,2009/08/17 03:00:00,5,-3.67,23.67,2.2,30.89,0.87,55.0,3.89,11.30,9.5,0000000
0001,2009/08/17 03:00:00,6,-4.67,23.55,2.8,31.00,0.98,53.4,3.78,11.30,9.5,0000000
0001,2009/08/17 03:00:00,7,-5.67,23.10,2.1,31.59,0.84,53.6,3.81,11.30,9.5,0000000
0001,2009/08/17 03:00:00,8,-6.67,22.76,0.7,32.34,0.58,55.3,3.94,11.30,9.5,0000000
0001,2009/08/17 03:00:00,9,-7.67,22.56,0.6,32.43,0.72,50.6,3.62,11.30,9.5,0000000
0001,2009/08/17 03:00:00,10,-8.67,22.45,0.6,32.48,0.87,45.9,3.29,11.30,9.5,0000000
0001,2009/08/17 03:00:00,11,-9.67,22.21,0.7,32.48,1.02,36.8,2.64,11.30,9.5,0000000
0001,2009/08/17 03:00:00,12,-9.97,22.21,0.5,32.48,1.03,37.1,2.67,11.30,9.5,0000000
0001,2009/08/17 04:00:00,0,0.53,25.40,20.4,29.03,2.26,131.4,9.12,11.00,9.5,0000000
0001,2009/08/17 04:00:00,1,0.03,25.31,19.7,29.12,2.22,126.1,8.75,11.00,9.5,0000000
0001,2009/08/17 04:00:00,2,-0.97,25.01,18.0,29.39,2.14,112.7,7.86,11.00,9.5,0000000
0001,2009/08/17 04:00:00,3,-1.97,24.00,3.4,30.45,0.80,60.8,4.29,11.00,9.5,0000000
0001,2009/08/17 04:00:00,4,-2.97,23.69,2.2,30.83,0.77,54.8,3.88,11.00,9.5,0000000
0001,2009/08/17 04:00:00,5,-3.97,23.40,2.5,31.17,0.90,52.7,3.74,11.00,9.5,0000000
0001,2009/08/17 04:00:00,6,-4.97,23.26,3.2,31.32,1.10,52.4,3.72,11.00,9.5,0000000
0001,2009/08/17 04:00:00,7,-5.97,23.16,2.7,31.65,0.97,54.0,3.84,11.00,9.5,0000000
0001,2009/08/17 04:00:00,8,-6.97,23.02,1.3,32.08,0.57,57.7,4.10,11.00,9.5,0000000
0001,2009/08/17 04:00:00,9,-7.97,22.91,0.9,32.25,0.58,59.2,4.21,11.00,9.5,0000000
0001,2009/08/17 04:00:00,10,-8.97,22.66,0.7,32.39,0.62,53.2,3.80,11.00,9.5,0000000
0001,2009/08/17 04:00:00,11,-9.97,22.35,0.7,32.51,1.03,42.7,3.06,11.00,9.5,0000000
0001,2009/08/17 04:00:00,12,-9.97,22.34,0.5,32.53,1.01,46.9,3.36,11.00,9.5,0000000
0001,2009/08/17 05:00:00,0,0.53,25.30,15.4,28.81,2.50,118.3,8.23,11.00,9.5,0000000
0001,2009/08/17 05:00:00,1,0.03,25.29,16.2,28.83,2.44,117.1,8.15,11.00,9.5,0000000
0001,2009/08/17 05:00:00,2,-0.97,25.18,16.5,28.99,2.28,110.9,7.73,11.00,9.5,0000000
0001,2009/08/17 05:00:00,3,-1.97,24.52,10.1,29.82,1.56,78.8,5.53,11.00,9.5,0000000
0001,2009/08/17 05:00:00,4,-2.97,24.26,6.3,30.12,1.30,66.7,4.69,11.00,9.5,0000000
0001,2009/08/17 05:00:00,5,-3.97,23.95,2.7,30.53,1.09,55.8,3.93,11.00,9.5,0000000
0001,2009/08/17 05:00:00,6,-4.97,23.20,2.8,31.49,1.02,53.3,3.79,11.00,9.5,0000000
0001,2009/08/17 05:00:00,7,-5.97,23.16,2.2,31.76,0.85,56.5,4.01,11.00,9.5,0000000
0001,2009/08/17 05:00:00,8,-6.97,23.12,1.2,32.05,0.57,60.3,4.28,11.00,9.5,0000000
0001,2009/08/17 05:00:00,9,-7.97,22.69,0.8,32.39,0.58,54.8,3.91,11.00,9.5,0000000
0001,2009/08/17 05:00:00,10,-8.97,22.47,0.6,32.47,0.79,48.0,3.44,11.00,9.5,0000000
0001,2009/08/17 05:00:00,11,-9.97,22.23,0.7,32.51,1.95,36.9,2.65,11.00,9.5,0000000
0001,2009/08/17 06:00:00,0,0.23,25.24,17.1,28.97,2.44,119.4,8.31,10.70,9.5,0000000
0001,2009/08/17 06:00:00,1,-0.27,25.22,18.1,28.99,2.49,116.1,8.08,10.70,9.5,0000000
0001,2009/08/17 06:00:00,2,-1.27,25.01,13.8,29.22,2.26,102.0,7.12,10.70,9.5,0000000
0001,2009/08/17 06:00:00,3,-2.27,24.61,9.9,29.71,1.58,80.9,5.67,10.70,9.5,0000000
0001,2009/08/17 06:00:00,4,-3.27,24.18,3.5,30.26,0.87,58.0,4.08,10.70,9.5,0000000
0001,2009/08/17 06:00:00,5,-4.27,23.84,2.0,30.65,0.64,56.0,3.95,10.70,9.5,0000000
0001,2009/08/17 06:00:00,6,-5.27,23.48,3.2,31.47,0.96,58.2,4.12,10.70,9.5,0000000
0001,2009/08/17 06:00:00,7,-6.27,23.29,1.7,31.80,0.73,57.8,4.09,10.70,9.5,0000000
0001,2009/08/17 06:00:00,8,-7.27,23.02,1.3,32.17,0.63,59.4,4.22,10.70,9.5,0000000
0001,2009/08/17 06:00:00,9,-8.27,22.73,0.8,32.38,0.65,57.7,4.11,10.70,9.5,0000000
0001,2009/08/17 06:00:00,10,-9.27,22.45,0.7,32.49,0.73,46.7,3.34,10.70,9.5,0000000
0001,2009/08/17 06:00:00,11,-9.97,22.20,0.7,32.51,1.70,36.6,2.64,10.70,9.5,0000000
0001,2009/08/17 07:00:00,0,-0.07,25.25,20.4,29.13,2.58,135.0,9.38,10.40,9.5,0000000
0001,2009/08/17 07:00:00,1,-0.57,25.15,19.1,29.22,2.46,125.8,8.75,10.40,9.5,0000000
0001,2009/08/17 07:00:00,2,-1.57,24.91,17.2,29.47,2.12,111.6,7.79,10.40,9.5,0000000
0001,2009/08/17 07:00:00,3,-2.57,24.19,3.9,30.25,0.93,64.1,4.51,10.40,9.5,0000000
0001,2009/08/17 07:00:00,4,-3.57,23.93,2.5,30.55,0.78,56.3,3.98,10.40,9.5,0000000
0001,2009/08/17 07:00:00,5,-4.57,23.55,2.1,31.34,0.84,57.9,4.09,10.40,9.5,0000000
0001,2009/08/17 07:00:00,6,-5.57,23.48,1.9,31.58,0.89,59.3,4.19,10.40,9.5,0000000
0001,2009/08/17 07:00:00,7,-6.57,23.24,1.4,31.87,0.78,58.4,4.14,10.40,9.5,0000000
0001,2009/08/17 07:00:00,8,-7.57,22.96,0.9,32.26,0.59,60.1,4.27,10.40,9.5,0000000
0001,2009/08/17 07:00:00,9,-8.57,22.39,0.6,32.51,0.74,47.0,3.37,10.40,9.5,0000000
0001,2009/08/17 07:00:00,10,-9.57,22.15,0.7,32.49,1.08,33.1,2.38,10.40,9.5,0000000
0001,2009/08/17 07:00:00,11,-9.97,22.15,0.5,32.50,1.11,34.4,2.48,10.40,9.5,0000000
0001,2009/08/17 08:00:00,0,-0.17,25.04,19.3,29.42,2.45,130.6,9.09,10.30,9.5,0000000
0001,2009/08/17 08:00:00,1,-0.67,25.00,18.7,29.44,2.39,124.8,8.70,10.30,9.5,0000000
0001,2009/08/17 08:00:00,2,-1.67,24.70,14.5,29.73,1.91,93.5,6.54,10.30,9.5,0000000
0001,2009/08/17 08:00:00,3,-2.67,24.28,5.7,30.15,1.18,65.3,4.59,10.30,9.5,0000000
0001,2009/08/17 08:00:00,4,-3.67,24.03,2.3,30.43,0.84,57.4,4.04,10.30,9.5,0000000
0001,2009/08/17 08:00:00,5,-4.67,23.66,2.1,31.22,0.80,59.1,4.18,10.30,9.5,0000000
0001,2009/08/17 08:00:00,6,-5.67,23.53,2.1,31.52,0.72,58.9,4.16,10.30,9.5,0000000
0001,2009/08/17 08:00:00,7,-6.67,23.15,1.8,31.94,0.80,56.4,4.01,10.30,9.5,0000000
0001,2009/08/17 08:00:00,8,-7.67,23.05,1.2,32.20,0.68,61.0,4.33,10.30,9.5,0000000
0001,2009/08/17 08:00:00,9,-8.67,22.54,0.8,32.43,1.20,41.5,2.97,10.30,9.5,0000000
0001,2009/08/17 08:00:00,10,-9.67,22.05,0.7,32.50,1.23,27.9,2.02,10.30,9.5,0000000
0001,2009/08/17 08:00:00,11,-9.97,22.02,0.6,32.52,1.92,27.7,2.00,10.30,9.5,0000000
0001,2009/08/17 09:00:00,0,-0.67,25.11,16.8,29.55,2.49,152.7,10.61,9.80,9.5,0000000
0001,2009/08/17 09:00:00,1,-1.17,25.09,22.3,29.55,2.48,148.2,10.30,9.80,9.5,0000000
0001,2009/08/17 09:00:00,2,-2.17,24.93,20.0,29.62,2.29,133.1,9.28,9.80,9.5,0000000
0001,2009/08/17 09:00:00,3,-3.17,24.65,14.5,29.84,1.84,101.6,7.11,9.80,9.5,0000000
0001,2009/08/17 09:00:00,4,-4.17,24.26,6.3,30.17,1.26,65.0,4.57,9.80,9.5,0000000
0001,2009/08/17 09:00:00,5,-5.17,23.81,2.4,31.12,0.92,61.6,4.34,9.80,9.5,0000000
0001,2009/08/17 09:00:00,6,-6.17,23.54,2.0,31.60,0.71,61.3,4.33,9.80,9.5,0000000
0001,2009/08/17 09:00:00,7,-7.17,23.17,1.7,32.01,0.84,58.9,4.17,9.80,9.5,0000000
0001,2009/08/17 09:00:00,8,-8.17,22.97,1.1,32.27,0.90,61.0,4.34,9.80,9.5,0000000
0001,2009/08/17 09:00:00,9,-9.17,22.72,0.8,32.40,0.77,57.6,4.11,9.80,9.5,0000000
0001,2009/08/17 09:00:00,10,-9.97,21.31,0.7,32.10,1.49,27.0,1.98,9.80,9.5,0000000
0001,2009/08/17 10:00:00,0,-0.07,25.28,16.7,29.57,2.35,151.3,10.49,10.40,9.5,0000000
0001,2009/08/17 10:00:00,1,-0.57,25.09,17.7,29.63,2.22,135.5,9.42,10.40,9.5,0000000
0001,2009/08/17 10:00:00,2,-1.57,24.87,13.9,29.70,2.11,115.3,8.04,10.40,9.5,0000000
0001,2009/08/17 10:00:00,3,-2.57,24.39,3.5,29.95,1.50,61.5,4.32,10.40,9.5,0000000
0001,2009/08/17 10:00:00,4,-3.57,24.00,2.6,30.86,1.19,62.0,4.36,10.40,9.5,0000000
0001,2009/08/17 10:00:00,5,-4.57,23.83,1.9,31.28,2.40,63.1,4.44,10.40,9.5,0000000
0001,2009/08/17 10:00:00,6,-5.57,23.60,1.6,31.54,0.71,61.8,4.36,10.40,9.5,0000000
0001,2009/08/17 10:00:00,7,-6.57,23.30,1.5,31.87,0.74,58.9,4.17,10.40,9.5,0000000
0001,2009/08/17 10:00:00,8,-7.57,22.87,1.0,32.20,0.81,50.2,3.57,10.40,9.5,0000000
0001,2009/08/17 10:00:00,9,-8.57,22.45,0.6,32.51,0.69,51.9,3.72,10.40,9.5,0000000
0001,2009/08/17 10:00:00,10,-9.57,21.96,0.7,32.56,1.44,29.4,2.13,10.40,9.5,0000000
0001,2009/08/17 10:00:00,11,-9.97,21.85,0.7,32.57,2.30,21.9,1.58,10.40,9.5,0000000
0001,2009/08/17 11:00:00,0,0.23,25.43,14.1,29.58,2.39,166.5,11.51,10.70,9.5,0000000
0001,2009/08/17 11:00:00,1,-0.27,25.30,19.8,29.59,2.73,156.6,10.85,10.70,9.5,0000000
0001,2009/08/17 11:00:00,2,-1.27,24.71,14.6,29.80,1.93,103.5,7.23,10.70,9.5,0000000
0001,2009/08/17 11:00:00,3,-2.27,24.33,3.2,30.19,1.45,63.6,4.47,10.70,9.5,0000000
0001,2009/08/17 11:00:00,4,-3.27,24.16,2.4,30.61,1.21,63.8,4.48,10.70,9.5,0000000
0001,2009/08/17 11:00:00,5,-4.27,23.65,1.6,31.48,0.72,63.9,4.50,10.70,9.5,0000000
0001,2009/08/17 11:00:00,6,-5.27,23.35,1.3,31.90,0.62,63.2,4.47,10.70,9.5,0000000
0001,2009/08/17 11:00:00,7,-6.27,23.20,1.2,32.12,0.55,65.0,4.60,10.70,9.5,0000000
0001,2009/08/17 11:00:00,8,-7.27,23.09,1.3,32.23,0.61,63.6,4.51,10.70,9.5,0000000
0001,2009/08/17 11:00:00,9,-8.27,22.61,0.8,32.35,0.66,54.5,3.90,10.70,9.5,0000000
0001,2009/08/17 11:00:00,10,-9.27,22.18,0.6,32.62,1.10,44.0,3.17,10.70,9.5,0000000
0001,2009/08/17 11:00:00,11,-9.97,21.78,0.7,32.59,2.43,18.6,1.35,10.70,9.5,0000000
0001,2009/08/17 12:00:00,0,0.63,25.83,16.7,29.64,2.33,175.9,12.07,11.10,9.5,0000000
0001,2009/08/17 12:00:00,1,0.13,25.30,17.8,29.78,2.32,147.7,10.22,11.10,9.5,0000000
0001,2009/08/17 12:00:00,2,-0.87,24.69,13.4,29.94,1.89,103.4,7.23,11.10,9.5,0000000
0001,2009/08/17 12:00:00,3,-1.87,24.28,3.3,30.33,1.32,64.3,4.52,11.10,9.5,0000000
0001,2009/08/17 12:00:00,4,-2.87,23.83,2.4,31.00,0.99,60.9,4.29,11.10,9.5,0000000
0001,2009/08/17 12:00:00,5,-3.87,23.51,1.5,31.38,0.78,59.0,4.17,11.10,9.5,0000000
0001,2009/08/17 12:00:00,6,-4.87,23.48,1.3,31.45,0.64,59.2,4.19,11.10,9.5,0000000
0001,2009/08/17 12:00:00,7,-5.87,23.39,1.3,31.75,0.63,60.4,4.28,11.10,9.5,0000000
0001,2009/08/17 12:00:00,8,-6.87,22.86,0.7,32.27,0.51,57.0,4.06,11.10,9.5,0000000
0001,2009/08/17 12:00:00,9,-7.87,22.16,0.6,32.55,0.65,47.3,3.41,11.10,9.5,0000000
0001,2009/08/17 12:00:00,10,-8.87,21.97,0.6,32.65,0.88,34.3,2.48,11.10,9.5,0000000
0001,2009/08/17 12:00:00,11,-9.87,21.74,0.8,32.65,2.96,18.4,1.33,11.10,9.5,0000000
0001,2009/08/17 12:00:00,12,-9.97,21.72,0.8,32.65,3.13,17.1,1.24,11.10,9.5,0000000
0001,2009/08/17 13:00:00,0,0.73,25.64,20.6,29.73,2.22,169.1,11.64,11.20,9.5,0000000
0001,2009/08/17 13:00:00,1,0.23,25.36,17.8,29.78,2.13,148.0,10.23,11.20,9.5,0000000
0001,2009/08/17 13:00:00,2,-0.77,24.77,13.4,29.92,1.85,100.7,7.03,11.20,9.5,0000000
0001,2009/08/17 13:00:00,3,-1.77,24.37,5.6,30.37,1.37,76.4,5.35,11.20,9.5,0000000
0001,2009/08/17 13:00:00,4,-2.77,23.83,2.0,30.88,0.99,60.4,4.26,11.20,9.5,0000000
0001,2009/08/17 13:00:00,5,-3.77,23.23,1.9,31.54,0.90,55.1,3.91,11.20,9.5,0000000
0001,2009/08/17 13:00:00,6,-4.77,23.04,1.3,31.86,0.74,55.3,3.93,11.20,9.5,0000000
0001,2009/08/17 13:00:00,7,-5.77,22.87,1.1,32.23,0.65,58.8,4.18,11.20,9.5,0000000
0001,2009/08/17 13:00:00,8,-6.77,22.60,0.7,32.46,0.50,58.9,4.20,11.20,9.5,0000000
0001,2009/08/17 13:00:00,9,-7.77,22.29,0.7,32.49,0.57,50.7,3.64,11.20,9.5,0000000
0001,2009/08/17 13:00:00,10,-8.77,21.98,0.6,32.59,0.67,43.5,3.14,11.20,9.5,0000000
0001,2009/08/17 13:00:00,11,-9.77,21.73,0.7,32.68,1.50,23.9,1.73,11.20,9.5,0000000
0001,2009/08/17 13:00:00,12,-9.97,21.73,0.7,32.69,1.89,22.0,1.59,11.20,9.5,0000000
0001,2009/08/17 14:00:00,0,1.03,25.29,13.0,29.83,2.01,144.2,9.98,11.50,9.5,0000000
0001,2009/08/17 14:00:00,1,0.53,25.25,17.1,29.82,2.04,141.7,9.81,11.50,9.5,0000000
0001,2009/08/17 14:00:00,2,-0.47,24.83,16.3,29.89,2.06,113.8,7.94,11.50,9.5,0000000
0001,2009/08/17 14:00:00,3,-1.47,24.41,5.5,30.28,1.46,73.5,5.15,11.50,9.5,0000000
0001,2009/08/17 14:00:00,4,-2.47,23.82,3.0,30.67,1.21,61.1,4.32,11.50,9.5,0000000
0001,2009/08/17 14:00:00,5,-3.47,23.52,2.2,31.29,1.06,57.5,4.07,11.50,9.5,0000000
0001,2009/08/17 14:00:00,6,-4.47,23.15,1.2,31.85,0.76,56.1,3.99,11.50,9.5,0000000
0001,2009/08/17 14:00:00,7,-5.47,22.84,1.3,32.09,0.69,56.3,4.01,11.50,9.5,0000000
0001,2009/08/17 14:00:00,8,-6.47,22.76,1.0,32.34,0.59,59.8,4.26,11.50,9.5,0000000
0001,2009/08/17 14:00:00,9,-7.47,22.60,0.8,32.47,0.57,57.6,4.12,11.50,9.5,0000000
0001,2009/08/17 14:00:00,10,-8.47,21.90,0.6,32.60,0.93,38.7,2.80,11.50,9.5,0000000
0001,2009/08/17 14:00:00,11,-9.47,21.68,0.7,32.70,1.42,19.8,1.44,11.50,9.5,0000000
0001,2009/08/17 14:00:00,12,-9.97,21.68,0.5,32.72,1.50,19.9,1.45,11.50,9.5,0000000
0001,2009/08/17 15:00:00,0,1.23,25.56,24.0,29.96,2.23,171.4,11.80,11.70,9.5,0000000
0001,2009/08/17 15:00:00,1,0.73,25.50,24.0,29.98,2.28,166.7,11.48,11.70,9.5,0000000
0001,2009/08/17 15:00:00,2,-0.27,25.34,23.5,29.97,2.23,149.6,10.34,11.70,9.5,0000000
0001,2009/08/17 15:00:00,3,-1.27,24.69,16.1,30.18,8.84,97.0,6.77,11.70,9.5,0000000
0001,2009/08/17 15:00:00,4,-2.27,23.85,2.6,30.37,1.04,55.1,3.89,11.70,9.5,0000000
0001,2009/08/17 15:00:00,5,-3.27,23.44,2.3,31.02,1.05,53.8,3.82,11.70,9.5,0000000
0001,2009/08/17 15:00:00,6,-4.27,23.13,2.0,31.77,0.98,52.8,3.75,11.70,9.5,0000000
0001,2009/08/17 15:00:00,7,-5.27,22.96,1.3,32.03,0.65,55.1,3.92,11.70,9.5,0000000
0001,2009/08/17 15:00:00,8,-6.27,22.84,1.1,32.14,0.68,55.5,3.95,11.70,9.5,0000000
0001,2009/08/17 15:00:00,9,-7.27,22.56,1.1,32.43,0.59,56.6,4.05,11.70,9.5,0000000
0001,2009/08/17 15:00:00,10,-8.27,22.07,0.6,32.57,0.63,46.3,3.34,11.70,9.5,0000000
0001,2009/08/17 15:00:00,11,-9.27,21.81,0.6,32.64,0.90,36.7,2.66,11.70,9.5,0000000
0001,2009/08/17 15:00:00,12,-9.97,21.62,0.5,32.73,1.50,22.2,1.61,11.70,9.5,0000000
0001,2009/08/17 16:00:00,0,1.13,25.41,27.8,30.15,2.25,176.2,12.14,11.60,9.5,0000000
0001,2009/08/17 16:00:00,1,0.63,25.40,30.3,30.15,2.25,172.6,11.90,11.60,9.5,0000000
0001,2009/08/17 16:00:00,2,-0.37,25.31,32.4,30.15,2.22,157.1,10.84,11.60,9.5,0000000
0001,2009/08/17 16:00:00,3,-1.37,24.98,22.9,30.16,2.05,133.5,9.27,11.60,9.5,0000000
0001,2009/08/17 16:00:00,4,-2.37,23.91,4.4,30.43,1.36,59.8,4.22,11.60,9.5,0000000
0001,2009/08/17 16:00:00,5,-3.37,23.50,2.3,30.94,1.30,53.4,3.78,11.60,9.5,0000000
0001,2009/08/17 16:00:00,6,-4.37,22.96,1.5,31.51,0.85,48.5,3.46,11.60,9.5,0000000
0001,2009/08/17 16:00:00,7,-5.37,22.87,1.7,31.56,0.98,46.6,3.33,11.60,9.5,0000000
0001,2009/08/17 16:00:00,8,-6.37,22.77,1.2,32.17,0.69,54.5,3.89,11.60,9.5,0000000
0001,2009/08/17 16:00:00,9,-7.37,22.41,0.9,32.51,0.62,54.1,3.88,11.60,9.5,0000000
0001,2009/08/17 16:00:00,10,-8.37,21.89,0.7,32.64,0.70,39.6,2.86,11.60,9.5,0000000
0001,2009/08/17 16:00:00,11,-9.37,21.62,0.7,32.72,1.33,19.9,1.44,11.60,9.5,0000000
0001,2009/08/17 16:00:00,12,-9.97,21.62,0.5,32.73,1.77,19.8,1.44,11.60,9.5,0000000
0001,2009/08/17 17:00:00,0,1.13,25.19,27.4,30.33,2.24,166.6,11.51,11.60,9.5,0000000
0001,2009/08/17 17:00:00,1,0.63,25.21,29.7,30.33,2.24,167.2,11.55,11.60,9.5,0000000
0001,2009/08/17 17:00:00,2,-0.37,25.21,32.4,30.33,2.19,165.1,11.41,11.60,9.5,0000000
0001,2009/08/17 17:00:00,3,-1.37,25.17,30.6,30.31,2.18,160.4,11.09,11.60,9.5,0000000
0001,2009/08/17 17:00:00,4,-2.37,25.05,29.5,30.30,2.11,148.3,10.28,11.60,9.5,0000000
0001,2009/08/17 17:00:00,5,-3.37,23.57,2.0,30.67,1.01,51.2,3.63,11.60,9.5,0000000
0001,2009/08/17 17:00:00,6,-4.37,23.18,2.2,30.94,1.28,44.5,3.18,11.60,9.5,0000000
0001,2009/08/17 17:00:00,7,-5.37,22.70,1.6,31.79,0.81,45.9,3.29,11.60,9.5,0000000
0001,2009/08/17 17:00:00,8,-6.37,22.71,1.6,31.87,1.06,46.9,3.36,11.60,9.5,0000000
0001,2009/08/17 17:00:00,9,-7.37,22.54,1.0,32.38,0.70,53.6,3.83,11.60,9.5,0000000
0001,2009/08/17 17:00:00,10,-8.37,21.95,0.7,32.60,1.12,40.6,2.93,11.60,9.5,0000000
0001,2009/08/17 17:00:00,11,-9.37,21.69,0.7,32.68,1.17,29.9,2.17,11.60,9.5,0000000
0001,2009/08/17 17:00:00,12,-9.97,21.66,0.5,32.72,1.40,25.1,1.82,11.60,9.5,0000000
0001,2009/08/17 18:00:00,0,1.03,25.12,29.7,30.35,2.13,153.8,10.64,11.50,9.5,0000000
0001,2009/08/17 18:00:00,1,0.53,25.11,30.6,30.35,2.11,153.1,10.59,11.50,9.5,0000000
0001,2009/08/17 18:00:00,2,-0.47,25.14,29.9,30.37,2.11,153.8,10.63,11.50,9.5,0000000
0001,2009/08/17 18:00:00,3,-1.47,25.19,31.6,30.39,2.04,153.4,10.60,11.50,9.5,0000000
0001,2009/08/17 18:00:00,4,-2.47,25.18,32.9,30.38,2.05,151.2,10.45,11.50,9.5,0000000
