STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2012/09/01 18:00:00,9,-7.27,28.20,8.5,29.82,1.87,70.0,4.61,11.70,9.5,0000000
0001,2012/09/01 18:00:00,10,-8.27,27.50,7.9,30.20,4.03,29.7,1.98,11.70,9.5,0000000
0001,2012/09/01 18:00:00,11,-9.27,23.87,1.6,32.14,4.80,1.4,0.10,11.70,9.5,0000000
0001,2012/09/01 18:00:00,12,-9.97,23.37,3.7,32.38,6.38,4.9,0.35,11.70,9.5,0000000
0001,2012/09/01 19:00:00,0,1.13,29.70,11.3,27.83,2.13,103.8,6.75,11.60,9.5,0000000
0001,2012/09/01 19:00:00,1,0.63,29.71,11.5,27.83,2.12,103.5,6.73,11.60,9.5,0000000
0001,2012/09/01 19:00:00,2,-0.37,29.71,11.6,27.85,2.15,103.5,6.73,11.60,9.5,0000000
0001,2012/09/01 19:00:00,3,-1.37,29.72,11.8,27.83,2.14,103.7,6.74,11.60,9.5,0000000
0001,2012/09/01 19:00:00,4,-2.37,29.33,11.3,28.47,2.00,99.6,6.49,11.60,9.5,0000000
0001,2012/09/01 19:00:00,5,-3.37,28.75,9.9,29.37,1.67,95.1,6.22,11.60,9.5,0000000
0001,2012/09/01 19:00:00,6,-4.37,28.64,9.6,29.50,1.74,85.8,5.62,11.60,9.5,0000000
0001,2012/09/01 19:00:00,7,-5.37,28.55,9.9,29.57,1.90,82.6,5.42,11.60,9.5,0000000
0001,2012/09/01 19:00:00,8,-6.37,28.51,9.5,29.59,1.84,79.3,5.20,11.60,9.5,0000000
0001,2012/09/01 19:00:00,9,-7.37,28.07,6.6,29.93,1.74,66.9,4.42,11.60,9.5,0000000
0001,2012/09/01 19:00:00,10,-8.37,26.32,4.8,30.72,10.73,5.6,0.38,11.60,9.5,0000000
0001,2012/09/01 19:00:00,11,-9.37,23.54,1.6,32.29,5.17,0.9,0.06,11.60,9.5,0000000
0001,2012/09/01 19:00:00,12,-9.97,23.28,4.2,32.42,7.06,1.3,0.09,11.60,9.5,0000000
0001,2012/09/01 20:00:00,0,0.73,30.32,7.8,28.26,2.28,85.7,5.50,11.20,9.5,0000000
0001,2012/09/01 20:00:00,1,0.23,30.34,8.1,28.26,2.29,85.5,5.49,11.20,9.5,0000000
0001,2012/09/01 20:00:00,2,-0.77,30.37,8.1,28.26,2.31,85.5,5.48,11.20,9.5,0000000
0001,2012/09/01 20:00:00,3,-1.77,30.15,8.2,28.41,2.29,86.4,5.56,11.20,9.5,0000000
0001,2012/09/01 20:00:00,4,-2.77,28.93,9.9,29.21,1.80,96.0,6.27,11.20,9.5,0000000
0001,2012/09/01 20:00:00,5,-3.77,28.94,9.8,29.15,1.71,99.4,6.49,11.20,9.5,0000000
0001,2012/09/01 20:00:00,6,-4.77,28.63,10.1,29.50,1.91,85.0,5.57,11.20,9.5,0000000
0001,2012/09/01 20:00:00,7,-5.77,28.50,9.6,29.59,1.99,77.0,5.05,11.20,9.5,0000000
0001,2012/09/01 20:00:00,8,-6.77,28.38,9.0,29.67,2.06,74.0,4.87,11.20,9.5,0000000
0001,2012/09/01 20:00:00,9,-7.77,28.07,6.3,29.94,1.75,64.7,4.27,11.20,9.5,0000000
0001,2012/09/01 20:00:00,10,-8.77,25.85,4.6,31.06,11.91,2.4,0.16,11.20,9.5,0000000
0001,2012/09/01 20:00:00,11,-9.77,23.89,1.4,32.17,7.02,0.9,0.06,11.20,9.5,0000000
0001,2012/09/01 20:00:00,12,-9.97,23.57,1.6,32.26,5.23,1.1,0.08,11.20,9.5,0000000
0001,2012/09/01 21:00:00,0,0.43,29.50,9.1,27.99,2.01,94.3,6.15,10.90,9.5,0000000
0001,2012/09/01 21:00:00,1,-0.07,29.48,9.4,28.03,2.04,94.3,6.14,10.90,9.5,0000000
0001,2012/09/01 21:00:00,2,-1.07,29.47,9.3,28.08,1.97,93.3,6.08,10.90,9.5,0000000
0001,2012/09/01 21:00:00,3,-2.07,29.22,9.3,28.51,1.76,95.9,6.26,10.90,9.5,0000000
0001,2012/09/01 21:00:00,4,-3.07,28.94,9.5,29.00,1.72,96.5,6.31,10.90,9.5,0000000
0001,2012/09/01 21:00:00,5,-4.07,28.70,9.7,29.45,1.80,88.4,5.79,10.90,9.5,0000000
0001,2012/09/01 21:00:00,6,-5.07,28.62,9.5,29.51,1.87,83.2,5.46,10.90,9.5,0000000
0001,2012/09/01 21:00:00,7,-6.07,28.49,9.5,29.60,2.03,75.7,4.97,10.90,9.5,0000000
0001,2012/09/01 21:00:00,8,-7.07,28.35,8.5,29.67,2.25,71.8,4.72,10.90,9.5,0000000
0001,2012/09/01 21:00:00,9,-8.07,28.07,6.6,29.92,1.85,60.9,4.02,10.90,9.5,0000000
0001,2012/09/01 21:00:00,10,-9.07,24.27,2.1,31.94,8.47,0.9,0.06,10.90,9.5,0000000
0001,2012/09/01 21:00:00,11,-9.97,23.41,1.8,32.36,6.10,1.1,0.08,10.90,9.5,0000000
0001,2012/09/01 22:00:00,0,0.13,29.47,9.5,27.64,2.30,89.7,5.86,10.60,9.5,0000000
0001,2012/09/01 22:00:00,1,-0.37,29.43,9.8,27.78,2.18,89.1,5.82,10.60,9.5,0000000
0001,2012/09/01 22:00:00,2,-1.37,29.38,9.6,27.88,2.09,89.3,5.84,10.60,9.5,0000000
0001,2012/09/01 22:00:00,3,-2.37,29.10,9.4,28.42,1.91,92.6,6.06,10.60,9.5,0000000
0001,2012/09/01 22:00:00,4,-3.37,28.63,9.2,29.44,1.76,83.7,5.49,10.60,9.5,0000000
0001,2012/09/01 22:00:00,5,-4.37,28.57,9.4,29.55,1.96,80.5,5.28,10.60,9.5,0000000
0001,2012/09/01 22:00:00,6,-5.37,28.55,9.0,29.55,1.81,80.3,5.27,10.60,9.5,0000000
0001,2012/09/01 22:00:00,7,-6.37,28.52,8.9,29.55,1.85,78.9,5.18,10.60,9.5,0000000
0001,2012/09/01 22:00:00,8,-7.37,28.18,7.6,29.81,1.86,65.5,4.32,10.60,9.5,0000000
0001,2012/09/01 22:00:00,9,-8.37,27.13,6.0,30.41,4.92,22.0,1.47,10.60,9.5,0000000
0001,2012/09/01 22:00:00,10,-9.37,23.91,1.3,32.15,6.50,1.0,0.07,10.60,9.5,0000000
0001,2012/09/01 22:00:00,11,-9.97,23.25,2.6,32.45,6.02,1.6,0.12,10.60,9.5,0000000
0001,2012/09/01 23:00:00,0,-0.07,29.08,9.6,27.65,2.59,79.6,5.23,10.40,9.5,0000000
0001,2012/09/01 23:00:00,1,-0.57,29.08,9.9,27.67,2.62,78.7,5.17,10.40,9.5,0000000
0001,2012/09/01 23:00:00,2,-1.57,29.03,9.5,27.90,2.51,79.3,5.21,10.40,9.5,0000000
0001,2012/09/01 23:00:00,3,-2.57,28.98,9.8,28.10,2.45,78.9,5.18,10.40,9.5,0000000
0001,2012/09/01 23:00:00,4,-3.57,28.65,8.3,29.47,1.56,87.3,5.72,10.40,9.5,0000000
0001,2012/09/01 23:00:00,5,-4.57,28.49,8.5,29.60,1.82,72.0,4.73,10.40,9.5,0000000
0001,2012/09/01 23:00:00,6,-5.57,28.42,8.7,29.64,1.85,70.7,4.65,10.40,9.5,0000000
0001,2012/09/01 23:00:00,7,-6.57,28.11,8.7,29.80,1.98,66.8,4.41,10.40,9.5,0000000
0001,2012/09/01 23:00:00,8,-7.57,25.32,4.8,31.35,12.56,0.7,0.05,10.40,9.5,0000000
0001,2012/09/01 23:00:00,9,-8.57,24.17,1.5,32.03,7.12,0.7,0.05,10.40,9.5,0000000
0001,2012/09/01 23:00:00,10,-9.57,23.58,1.3,32.32,7.56,0.9,0.06,10.40,9.5,0000000
0001,2012/09/01 23:00:00,11,-9.97,23.21,2.4,32.44,6.28,1.2,0.09,10.40,9.5,0000000
0001,2012/09/02 00:00:00,0,0.03,29.04,9.3,27.56,2.35,80.9,5.32,10.50,9.5,0000000
0001,2012/09/02 00:00:00,1,-0.47,29.03,9.8,27.60,2.34,80.9,5.33,10.50,9.5,0000000
0001,2012/09/02 00:00:00,2,-1.47,29.02,9.5,27.80,2.21,81.4,5.35,10.50,9.5,0000000
0001,2012/09/02 00:00:00,3,-2.47,28.87,8.9,28.77,1.84,89.9,5.89,10.50,9.5,0000000
0001,2012/09/02 00:00:00,4,-3.47,28.86,8.3,29.07,1.59,96.6,6.32,10.50,9.5,0000000
0001,2012/09/02 00:00:00,5,-4.47,28.61,8.2,29.48,1.58,83.4,5.47,10.50,9.5,0000000
0001,2012/09/02 00:00:00,6,-5.47,28.41,7.8,29.68,1.73,72.3,4.75,10.50,9.5,0000000
0001,2012/09/02 00:00:00,7,-6.47,28.01,5.8,29.97,2.60,56.3,3.72,10.50,9.5,0000000
0001,2012/09/02 00:00:00,8,-7.47,25.71,4.2,31.12,12.97,0.7,0.05,10.50,9.5,0000000
0001,2012/09/02 00:00:00,9,-8.47,24.28,1.9,32.00,8.28,0.7,0.05,10.50,9.5,0000000
0001,2012/09/02 00:00:00,10,-9.47,23.45,1.4,32.36,7.41,0.8,0.06,10.50,9.5,0000000
0001,2012/09/02 00:00:00,11,-9.97,23.14,2.5,32.47,6.39,1.0,0.07,10.50,9.5,0000000
0001,2012/09/02 01:00:00,0,0.13,28.92,7.8,27.43,1.97,87.4,5.77,10.60,9.5,0000000
0001,2012/09/02 01:00:00,1,-0.37,28.92,8.0,27.51,1.94,86.8,5.73,10.60,9.5,0000000
0001,2012/09/02 01:00:00,2,-1.37,28.92,8.0,27.79,1.91,88.0,5.79,10.60,9.5,0000000
0001,2012/09/02 01:00:00,3,-2.37,28.90,8.4,27.99,2.00,88.6,5.83,10.60,9.5,0000000
0001,2012/09/02 01:00:00,4,-3.37,28.85,7.9,28.90,1.58,96.2,6.30,10.60,9.5,0000000
0001,2012/09/02 01:00:00,5,-4.37,28.52,7.0,29.61,1.61,77.7,5.10,10.60,9.5,0000000
0001,2012/09/02 01:00:00,6,-5.37,28.24,6.0,29.85,1.65,67.8,4.46,10.60,9.5,0000000
0001,2012/09/02 01:00:00,7,-6.37,28.02,5.3,29.99,2.00,54.1,3.57,10.60,9.5,0000000
0001,2012/09/02 01:00:00,8,-7.37,25.82,3.6,31.03,11.25,0.7,0.05,10.60,9.5,0000000
0001,2012/09/02 01:00:00,9,-8.37,24.21,1.7,32.02,9.06,0.7,0.05,10.60,9.5,0000000
0001,2012/09/02 01:00:00,10,-9.37,23.44,1.3,32.36,7.84,0.8,0.05,10.60,9.5,0000000
0001,2012/09/02 01:00:00,11,-9.97,23.09,2.2,32.48,6.16,1.0,0.07,10.60,9.5,0000000
0001,2012/09/02 02:00:00,0,0.33,28.82,7.3,27.62,1.96,85.5,5.64,10.80,9.5,0000000
0001,2012/09/02 02:00:00,1,-0.17,28.80,7.6,27.74,1.90,84.6,5.58,10.80,9.5,0000000
0001,2012/09/02 02:00:00,2,-1.17,28.79,7.7,27.91,1.89,84.4,5.57,10.80,9.5,0000000
0001,2012/09/02 02:00:00,3,-2.17,28.74,7.7,28.31,1.94,84.2,5.55,10.80,9.5,0000000
0001,2012/09/02 02:00:00,4,-3.17,28.63,6.7,29.25,1.48,84.4,5.54,10.80,9.5,0000000
0001,2012/09/02 02:00:00,5,-4.17,28.28,5.1,29.84,1.46,68.2,4.49,10.80,9.5,0000000
0001,2012/09/02 02:00:00,6,-5.17,28.09,4.8,30.01,1.92,55.4,3.66,10.80,9.5,0000000
0001,2012/09/02 02:00:00,7,-6.17,27.38,6.1,30.35,3.03,25.9,1.73,10.80,9.5,0000000
0001,2012/09/02 02:00:00,8,-7.17,24.74,2.3,31.75,11.28,0.6,0.04,10.80,9.5,0000000
0001,2012/09/02 02:00:00,9,-8.17,24.06,1.7,32.11,8.35,0.7,0.05,10.80,9.5,0000000
0001,2012/09/02 02:00:00,10,-9.17,23.19,1.9,32.44,6.47,0.8,0.06,10.80,9.5,0000000
0001,2012/09/02 02:00:00,11,-9.97,23.05,2.1,32.49,5.91,1.0,0.07,10.80,9.5,0000000
0001,2012/09/02 03:00:00,0,0.73,28.71,7.2,27.64,1.92,79.3,5.24,11.20,9.5,0000000
0001,2012/09/02 03:00:00,1,0.23,28.72,7.4,27.64,1.95,78.9,5.22,11.20,9.5,0000000
0001,2012/09/02 03:00:00,2,-0.77,28.70,7.2,27.95,1.85,78.6,5.19,11.20,9.5,0000000
0001,2012/09/02 03:00:00,3,-1.77,28.57,6.6,28.79,1.82,77.9,5.13,11.20,9.5,0000000
0001,2012/09/02 03:00:00,4,-2.77,28.53,5.7,29.26,1.38,78.9,5.19,11.20,9.5,0000000
0001,2012/09/02 03:00:00,5,-3.77,28.21,4.3,29.98,1.68,59.9,3.94,11.20,9.5,0000000
0001,2012/09/02 03:00:00,6,-4.77,28.07,5.7,30.03,2.13,60.9,4.02,11.20,9.5,0000000
0001,2012/09/02 03:00:00,7,-5.77,27.22,5.7,30.47,2.28,19.7,1.32,11.20,9.5,0000000
0001,2012/09/02 03:00:00,8,-6.77,25.26,2.9,31.48,12.22,0.6,0.04,11.20,9.5,0000000
0001,2012/09/02 03:00:00,9,-7.77,23.93,1.7,32.15,6.66,0.6,0.04,11.20,9.5,0000000
0001,2012/09/02 03:00:00,10,-8.77,23.16,1.7,32.47,6.12,0.7,0.05,11.20,9.5,0000000
0001,2012/09/02 03:00:00,11,-9.77,23.06,2.2,32.49,5.72,0.8,0.06,11.20,9.5,0000000
0001,2012/09/02 03:00:00,12,-9.97,23.06,2.4,32.49,6.30,1.0,0.07,11.20,9.5,0000000
0001,2012/09/02 04:00:00,0,1.13,28.71,7.0,27.73,1.93,73.8,4.88,11.60,9.5,0000000
0001,2012/09/02 04:00:00,1,0.63,28.72,7.1,27.73,1.98,73.0,4.82,11.60,9.5,0000000
0001,2012/09/02 04:00:00,2,-0.37,28.73,6.9,27.79,1.94,74.1,4.90,11.60,9.5,0000000
0001,2012/09/02 04:00:00,3,-1.37,28.66,6.8,28.27,1.91,71.3,4.70,11.60,9.5,0000000
0001,2012/09/02 04:00:00,4,-2.37,28.57,5.9,29.18,1.55,73.5,4.83,11.60,9.5,0000000
0001,2012/09/02 04:00:00,5,-3.37,28.52,5.5,29.46,1.53,69.8,4.58,11.60,9.5,0000000
0001,2012/09/02 04:00:00,6,-4.37,28.24,5.3,29.93,2.13,64.5,4.25,11.60,9.5,0000000
0001,2012/09/02 04:00:00,7,-5.37,27.67,5.9,30.40,2.18,48.4,3.20,11.60,9.5,0000000
0001,2012/09/02 04:00:00,8,-6.37,25.77,4.0,31.21,9.79,2.7,0.18,11.60,9.5,0000000
0001,2012/09/02 04:00:00,9,-7.37,23.65,1.7,32.29,6.40,0.6,0.04,11.60,9.5,0000000
0001,2012/09/02 04:00:00,10,-8.37,23.13,1.9,32.48,6.14,0.7,0.05,11.60,9.5,0000000
0001,2012/09/02 04:00:00,11,-9.37,23.11,2.2,32.49,6.14,0.8,0.06,11.60,9.5,0000000
0001,2012/09/02 04:00:00,12,-9.97,23.10,2.5,32.49,6.94,1.2,0.08,11.60,9.5,0000000
0001,2012/09/02 05:00:00,0,1.33,28.59,7.3,27.93,2.02,69.1,4.57,11.80,9.5,0000000
0001,2012/09/02 05:00:00,1,0.83,28.58,7.4,27.99,2.06,69.0,4.56,11.80,9.5,0000000
0001,2012/09/02 05:00:00,2,-0.17,28.56,7.5,28.25,2.01,69.7,4.61,11.80,9.5,0000000
0001,2012/09/02 05:00:00,3,-1.17,28.49,7.7,28.84,2.00,72.1,4.76,11.80,9.5,0000000
0001,2012/09/02 05:00:00,4,-2.17,28.47,7.6,29.02,1.96,73.1,4.82,11.80,9.5,0000000
0001,2012/09/02 05:00:00,5,-3.17,28.22,7.0,29.70,1.92,70.5,4.65,11.80,9.5,0000000
0001,2012/09/02 05:00:00,6,-4.17,27.90,6.2,30.08,2.42,61.1,4.04,11.80,9.5,0000000
0001,2012/09/02 05:00:00,7,-5.17,27.13,5.0,30.54,6.82,39.5,2.64,11.80,9.5,0000000
0001,2012/09/02 05:00:00,8,-6.17,24.63,2.1,31.81,7.63,0.6,0.04,11.80,9.5,0000000
0001,2012/09/02 05:00:00,9,-7.17,23.44,0.8,32.45,1.14,0.6,0.05,11.80,9.5,0000000
0001,2012/09/02 05:00:00,10,-8.17,23.28,1.7,32.50,8.11,0.7,0.05,11.80,9.5,0000000
0001,2012/09/02 05:00:00,11,-9.17,23.23,1.8,32.49,7.68,0.8,0.05,11.80,9.5,0000000
0001,2012/09/02 05:00:00,12,-9.97,23.20,2.1,32.49,8.09,1.1,0.08,11.80,9.5,0000000
0001,2012/09/02 06:00:00,0,1.33,28.55,6.3,28.25,1.96,74.2,4.90,11.80,9.5,0000000
0001,2012/09/02 06:00:00,1,0.83,28.55,6.5,28.24,1.96,74.4,4.91,11.80,9.5,0000000
0001,2012/09/02 06:00:00,2,-0.17,28.49,7.5,28.77,1.90,74.1,4.89,11.80,9.5,0000000
0001,2012/09/02 06:00:00,3,-1.17,28.38,7.4,29.31,1.77,73.2,4.82,11.80,9.5,0000000
0001,2012/09/02 06:00:00,4,-2.17,28.37,7.2,29.44,1.82,72.7,4.79,11.80,9.5,0000000
0001,2012/09/02 06:00:00,5,-3.17,28.23,6.8,29.73,1.69,72.6,4.79,11.80,9.5,0000000
0001,2012/09/02 06:00:00,6,-4.17,27.61,5.7,30.24,3.06,51.0,3.38,11.80,9.5,0000000
0001,2012/09/02 06:00:00,7,-5.17,26.61,4.7,30.78,9.45,26.3,1.77,11.80,9.5,0000000
0001,2012/09/02 06:00:00,8,-6.17,24.47,1.7,31.85,4.86,0.6,0.04,11.80,9.5,0000000
0001,2012/09/02 06:00:00,9,-7.17,23.83,1.3,32.24,8.52,0.6,0.04,11.80,9.5,0000000
0001,2012/09/02 06:00:00,10,-8.17,23.39,1.7,32.49,7.90,0.7,0.05,11.80,9.5,0000000
0001,2012/09/02 06:00:00,11,-9.17,23.36,1.8,32.49,8.03,0.8,0.06,11.80,9.5,0000000
0001,2012/09/02 06:00:00,12,-9.97,23.34,2.0,32.50,8.51,1.1,0.08,11.80,9.5,0000000
0001,2012/09/02 07:00:00,0,1.03,28.46,6.3,28.60,1.86,77.3,5.11,11.50,9.5,0000000
0001,2012/09/02 07:00:00,1,0.53,28.47,6.3,28.64,1.90,76.7,5.07,11.50,9.5,0000000
0001,2012/09/02 07:00:00,2,-0.47,28.45,6.5,28.77,1.88,75.7,4.99,11.50,9.5,0000000
0001,2012/09/02 07:00:00,3,-1.47,28.40,7.0,28.97,1.98,74.5,4.92,11.50,9.5,0000000
0001,2012/09/02 07:00:00,4,-2.47,28.27,6.9,29.65,1.88,73.2,4.82,11.50,9.5,0000000
0001,2012/09/02 07:00:00,5,-3.47,28.16,6.5,29.75,1.90,69.1,4.56,11.50,9.5,0000000
0001,2012/09/02 07:00:00,6,-4.47,28.23,6.5,29.67,1.68,69.5,4.58,11.50,9.5,0000000
0001,2012/09/02 07:00:00,7,-5.47,26.34,4.1,30.89,15.62,12.3,0.83,11.50,9.5,0000000
0001,2012/09/02 07:00:00,8,-6.47,24.25,1.6,31.98,4.64,0.6,0.04,11.50,9.5,0000000
0001,2012/09/02 07:00:00,9,-7.47,23.91,0.9,32.33,1.30,0.6,0.04,11.50,9.5,0000000
0001,2012/09/02 07:00:00,10,-8.47,23.43,1.7,32.49,7.26,0.7,0.05,11.50,9.5,0000000
0001,2012/09/02 07:00:00,11,-9.47,23.40,1.9,32.49,7.93,0.8,0.06,11.50,9.5,0000000
0001,2012/09/02 07:00:00,12,-9.97,23.40,2.0,32.50,8.49,1.1,0.08,11.50,9.5,0000000
0001,2012/09/02 08:00:00,0,0.73,28.44,6.4,28.83,1.78,80.4,5.31,11.20,9.5,0000000
0001,2012/09/02 08:00:00,1,0.23,28.46,6.6,28.84,1.78,79.8,5.26,11.20,9.5,0000000
0001,2012/09/02 08:00:00,2,-0.77,28.44,6.7,28.95,1.79,78.5,5.18,11.20,9.5,0000000
0001,2012/09/02 08:00:00,3,-1.77,28.31,7.2,29.47,1.81,72.9,4.81,11.20,9.5,0000000
0001,2012/09/02 08:00:00,4,-2.77,28.27,7.0,29.59,1.78,71.7,4.72,11.20,9.5,0000000
0001,2012/09/02 08:00:00,5,-3.77,28.04,6.5,29.84,2.35,63.9,4.22,11.20,9.5,0000000
0001,2012/09/02 08:00:00,6,-4.77,27.09,5.4,30.46,7.79,34.4,2.30,11.20,9.5,0000000
0001,2012/09/02 08:00:00,7,-5.77,26.29,4.1,30.92,13.22,14.1,0.95,11.20,9.5,0000000
0001,2012/09/02 08:00:00,8,-6.77,24.44,1.9,31.90,5.22,0.6,0.04,11.20,9.5,0000000
0001,2012/09/02 08:00:00,9,-7.77,23.54,0.9,32.47,2.45,0.7,0.05,11.20,9.5,0000000
0001,2012/09/02 08:00:00,10,-8.77,23.46,1.8,32.48,7.94,0.7,0.05,11.20,9.5,0000000
0001,2012/09/02 08:00:00,11,-9.77,23.40,1.9,32.50,7.85,0.9,0.06,11.20,9.5,0000000
0001,2012/09/02 08:00:00,12,-9.97,23.40,2.0,32.51,8.41,1.1,0.08,11.20,9.5,0000000
0001,2012/09/02 09:00:00,0,0.43,28.41,6.3,29.02,1.75,80.4,5.30,10.90,9.5,0000000
0001,2012/09/02 09:00:00,1,-0.07,28.43,6.5,28.98,1.77,81.9,5.40,10.90,9.5,0000000
0001,2012/09/02 09:00:00,2,-1.07,28.41,6.7,29.02,1.77,80.5,5.31,10.90,9.5,0000000
0001,2012/09/02 09:00:00,3,-2.07,28.33,7.4,29.39,1.72,75.2,4.95,10.90,9.5,0000000
0001,2012/09/02 09:00:00,4,-3.07,28.24,6.8,29.65,1.88,70.7,4.66,10.90,9.5,0000000
0001,2012/09/02 09:00:00,5,-4.07,28.00,6.1,29.85,2.49,63.2,4.18,10.90,9.5,0000000
0001,2012/09/02 09:00:00,6,-5.07,27.45,5.9,30.16,3.97,48.8,3.25,10.90,9.5,0000000
0001,2012/09/02 09:00:00,7,-6.07,24.25,1.7,32.02,6.52,0.6,0.04,10.90,9.5,0000000
0001,2012/09/02 09:00:00,8,-7.07,24.06,1.5,32.15,6.15,0.7,0.05,10.90,9.5,0000000
0001,2012/09/02 09:00:00,9,-8.07,23.55,1.0,32.48,3.43,0.8,0.06,10.90,9.5,0000000
0001,2012/09/02 09:00:00,10,-9.07,23.45,1.9,32.48,7.92,0.9,0.07,10.90,9.5,0000000
0001,2012/09/02 09:00:00,11,-9.97,23.41,1.9,32.51,8.02,1.6,0.11,10.90,9.5,0000000
0001,2012/09/02 10:00:00,0,0.13,28.50,5.6,29.01,1.69,80.5,5.30,10.60,9.5,0000000
0001,2012/09/02 10:00:00,1,-0.37,28.50,5.9,29.01,1.70,80.2,5.28,10.60,9.5,0000000
0001,2012/09/02 10:00:00,2,-1.37,28.49,6.0,29.01,1.68,79.8,5.25,10.60,9.5,0000000
0001,2012/09/02 10:00:00,3,-2.37,28.47,6.4,29.01,1.70,78.7,5.18,10.60,9.5,0000000
0001,2012/09/02 10:00:00,4,-3.37,28.23,7.3,29.68,1.97,69.0,4.54,10.60,9.5,0000000
0001,2012/09/02 10:00:00,5,-4.37,28.03,7.0,29.83,2.22,61.2,4.04,10.60,9.5,0000000
0001,2012/09/02 10:00:00,6,-5.37,26.97,5.3,30.53,4.65,33.7,2.25,10.60,9.5,0000000
0001,2012/09/02 10:00:00,7,-6.37,24.84,3.0,31.70,9.70,6.2,0.43,10.60,9.5,0000000
0001,2012/09/02 10:00:00,8,-7.37,23.70,1.1,32.41,3.58,0.7,0.05,10.60,9.5,0000000
0001,2012/09/02 10:00:00,9,-8.37,23.49,1.5,32.49,6.38,0.7,0.05,10.60,9.5,0000000
0001,2012/09/02 10:00:00,10,-9.37,23.45,1.8,32.50,7.30,0.9,0.06,10.60,9.5,0000000
0001,2012/09/02 10:00:00,11,-9.97,23.45,1.8,32.51,7.91,1.1,0.08,10.60,9.5,0000000
0001,2012/09/02 11:00:00,0,-0.07,28.42,5.8,29.06,1.71,78.1,5.15,10.40,9.5,0000000
0001,2012/09/02 11:00:00,1,-0.57,28.42,6.1,29.05,1.68,77.7,5.12,10.40,9.5,0000000
0001,2012/09/02 11:00:00,2,-1.57,28.44,6.5,29.07,1.69,76.9,5.07,10.40,9.5,0000000
0001,2012/09/02 11:00:00,3,-2.57,28.42,7.3,29.16,1.72,75.4,4.96,10.40,9.5,0000000
0001,2012/09/02 11:00:00,4,-3.57,28.40,7.8,29.26,1.77,73.6,4.85,10.40,9.5,0000000
0001,2012/09/02 11:00:00,5,-4.57,28.36,6.8,29.36,1.76,69.9,4.60,10.40,9.5,0000000
0001,2012/09/02 11:00:00,6,-5.57,25.31,2.9,31.45,9.59,1.3,0.09,10.40,9.5,0000000
0001,2012/09/02 11:00:00,7,-6.57,24.71,2.1,31.78,7.31,0.6,0.04,10.40,9.5,0000000
0001,2012/09/02 11:00:00,8,-7.57,24.02,1.1,32.17,1.88,0.7,0.05,10.40,9.5,0000000
0001,2012/09/02 11:00:00,9,-8.57,23.69,1.1,32.41,3.76,0.8,0.05,10.40,9.5,0000000
0001,2012/09/02 11:00:00,10,-9.57,23.47,1.6,32.49,6.22,0.9,0.06,10.40,9.5,0000000
0001,2012/09/02 11:00:00,11,-9.97,23.45,1.6,32.51,6.92,1.2,0.09,10.40,9.5,0000000
0001,2012/09/02 12:00:00,0,-0.07,28.53,6.1,29.16,1.87,76.2,5.01,10.40,9.5,0000000
0001,2012/09/02 12:00:00,1,-0.57,28.52,6.3,29.16,1.86,75.6,4.98,10.40,9.5,0000000
0001,2012/09/02 12:00:00,2,-1.57,28.53,6.1,29.16,1.86,75.3,4.95,10.40,9.5,0000000
0001,2012/09/02 12:00:00,3,-2.57,28.51,6.9,29.15,1.83,74.6,4.91,10.40,9.5,0000000
0001,2012/09/02 12:00:00,4,-3.57,28.48,7.2,29.22,1.82,71.6,4.71,10.40,9.5,0000000
0001,2012/09/02 12:00:00,5,-4.57,28.33,6.9,29.50,1.80,64.9,4.28,10.40,9.5,0000000
0001,2012/09/02 12:00:00,6,-5.57,25.32,2.6,31.44,9.38,0.6,0.04,10.40,9.5,0000000
0001,2012/09/02 12:00:00,7,-6.57,24.39,1.7,31.95,4.53,0.6,0.04,10.40,9.5,0000000
0001,2012/09/02 12:00:00,8,-7.57,23.85,1.0,32.23,1.06,0.7,0.05,10.40,9.5,0000000
0001,2012/09/02 12:00:00,9,-8.57,23.48,1.2,32.48,4.36,0.8,0.05,10.40,9.5,0000000
0001,2012/09/02 12:00:00,10,-9.57,23.35,1.6,32.52,6.20,0.9,0.06,10.40,9.5,0000000
0001,2012/09/02 12:00:00,11,-9.97,23.27,1.5,32.54,6.34,1.1,0.08,10.40,9.5,0000000
0001,2012/09/02 13:00:00,0,0.03,28.66,4.7,29.26,2.08,79.2,5.19,10.50,9.5,0000000
0001,2012/09/02 13:00:00,1,-0.47,28.66,5.2,29.27,2.06,78.7,5.16,10.50,9.5,0000000
0001,2012/09/02 13:00:00,2,-1.47,28.64,6.8,29.26,2.06,76.3,5.01,10.50,9.5,0000000
0001,2012/09/02 13:00:00,3,-2.47,28.62,6.6,29.29,2.18,72.8,4.78,10.50,9.5,0000000
0001,2012/09/02 13:00:00,4,-3.47,28.67,6.1,29.32,2.49,72.1,4.73,10.50,9.5,0000000
0001,2012/09/02 13:00:00,5,-4.47,26.24,3.9,31.00,7.84,4.6,0.31,10.50,9.5,0000000
0001,2012/09/02 13:00:00,6,-5.47,25.33,2.7,31.47,10.99,0.6,0.04,10.50,9.5,0000000
0001,2012/09/02 13:00:00,7,-6.47,24.18,1.4,32.03,2.29,0.6,0.04,10.50,9.5,0000000
