STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2007/06/22 02:00:00,0,0.73,23.91,10.5,28.67,3.03,123.9,8.84,11.20,9.5,0000000
0001,2007/06/22 02:00:00,1,0.23,23.91,10.5,28.67,2.92,123.4,8.81,11.20,9.5,0000000
0001,2007/06/22 02:00:00,2,-0.77,23.91,10.8,28.67,2.92,123.0,8.77,11.20,9.5,0000000
0001,2007/06/22 02:00:00,3,-1.77,23.92,10.8,28.67,2.94,123.0,8.78,11.20,9.5,0000000
0001,2007/06/22 02:00:00,4,-2.77,23.91,11.1,28.68,2.86,122.5,8.74,11.20,9.5,0000000
0001,2007/06/22 02:00:00,5,-3.77,23.90,10.9,28.69,2.99,122.7,8.75,11.20,9.5,0000000
0001,2007/06/22 02:00:00,6,-4.77,23.89,11.1,28.70,2.82,121.9,8.70,11.20,9.5,0000000
0001,2007/06/22 02:00:00,7,-5.77,23.84,11.0,28.73,2.80,121.4,8.67,11.20,9.5,0000000
0001,2007/06/22 02:00:00,8,-6.77,23.81,11.2,28.76,2.70,120.7,8.63,11.20,9.5,0000000
0001,2007/06/22 02:00:00,9,-7.77,23.73,11.5,28.85,2.73,119.6,8.55,11.20,9.5,0000000
0001,2007/06/22 02:00:00,10,-8.77,23.65,12.1,28.95,2.72,118.7,8.50,11.20,9.5,0000000
0001,2007/06/22 02:00:00,11,-9.77,23.48,12.0,29.11,2.86,113.6,8.14,11.20,9.5,0000000
0001,2007/06/22 02:00:00,12,-9.97,23.45,11.5,29.13,6.22,113.1,8.11,11.20,9.5,0000000
0001,2007/06/22 03:00:00,0,0.43,23.87,10.6,28.70,3.01,121.8,8.69,10.90,9.6,0000000
0001,2007/06/22 03:00:00,1,-0.07,23.87,10.9,28.70,3.10,121.4,8.67,10.90,9.6,0000000
0001,2007/06/22 03:00:00,2,-1.07,23.87,10.8,28.70,3.02,121.2,8.65,10.90,9.6,0000000
0001,2007/06/22 03:00:00,3,-2.07,23.87,11.0,28.70,2.84,120.6,8.61,10.90,9.6,0000000
0001,2007/06/22 03:00:00,4,-3.07,23.87,11.1,28.71,2.89,120.7,8.61,10.90,9.6,0000000
0001,2007/06/22 03:00:00,5,-4.07,23.88,11.1,28.70,2.80,120.5,8.60,10.90,9.6,0000000
0001,2007/06/22 03:00:00,6,-5.07,23.86,11.3,28.71,2.84,120.0,8.57,10.90,9.6,0000000
0001,2007/06/22 03:00:00,7,-6.07,23.83,11.2,28.74,2.77,119.6,8.54,10.90,9.6,0000000
0001,2007/06/22 03:00:00,8,-7.07,23.74,11.5,28.83,2.78,118.6,8.48,10.90,9.6,0000000
0001,2007/06/22 03:00:00,9,-8.07,23.68,11.9,28.89,2.62,117.6,8.42,10.90,9.6,0000000
0001,2007/06/22 03:00:00,10,-9.07,23.53,12.0,29.07,2.65,113.8,8.16,10.90,9.6,0000000
0001,2007/06/22 03:00:00,11,-9.97,22.95,9.2,29.56,7.34,98.2,7.09,10.90,9.6,0000000
0001,2007/06/22 04:00:00,0,0.53,23.85,10.6,28.70,3.28,120.3,8.59,11.00,9.5,0000000
0001,2007/06/22 04:00:00,1,0.03,23.85,11.0,28.70,2.85,119.8,8.55,11.00,9.5,0000000
0001,2007/06/22 04:00:00,2,-0.97,23.85,11.1,28.70,2.79,119.2,8.51,11.00,9.5,0000000
0001,2007/06/22 04:00:00,3,-1.97,23.83,11.1,28.72,2.72,119.1,8.50,11.00,9.5,0000000
0001,2007/06/22 04:00:00,4,-2.97,23.83,11.2,28.72,2.77,118.9,8.49,11.00,9.5,0000000
0001,2007/06/22 04:00:00,5,-3.97,23.80,11.3,28.74,2.79,118.3,8.45,11.00,9.5,0000000
0001,2007/06/22 04:00:00,6,-4.97,23.79,11.5,28.76,2.71,118.0,8.43,11.00,9.5,0000000
0001,2007/06/22 04:00:00,7,-5.97,23.77,11.6,28.78,2.84,117.6,8.40,11.00,9.5,0000000
0001,2007/06/22 04:00:00,8,-6.97,23.66,11.8,28.89,2.74,116.3,8.33,11.00,9.5,0000000
0001,2007/06/22 04:00:00,9,-7.97,23.57,12.0,29.01,2.47,115.7,8.29,11.00,9.5,0000000
0001,2007/06/22 04:00:00,10,-8.97,23.55,12.3,29.07,2.43,115.1,8.25,11.00,9.5,0000000
0001,2007/06/22 04:00:00,11,-9.97,23.51,12.2,29.12,2.31,113.7,8.15,11.00,9.5,0000000
0001,2007/06/22 04:00:00,12,-9.97,23.35,11.3,29.25,6.02,108.2,7.77,11.00,9.5,0000000
0001,2007/06/22 05:00:00,0,0.73,23.84,10.7,28.72,3.02,118.9,8.49,11.20,9.5,0000000
0001,2007/06/22 05:00:00,1,0.23,23.84,11.0,28.72,3.01,118.7,8.48,11.20,9.5,0000000
0001,2007/06/22 05:00:00,2,-0.77,23.84,11.6,28.72,2.92,118.1,8.43,11.20,9.5,0000000
0001,2007/06/22 05:00:00,3,-1.77,23.85,12.3,28.73,2.87,117.9,8.42,11.20,9.5,0000000
0001,2007/06/22 05:00:00,4,-2.77,23.85,12.1,28.72,3.01,117.5,8.39,11.20,9.5,0000000
0001,2007/06/22 05:00:00,5,-3.77,23.84,12.9,28.73,3.04,117.3,8.37,11.20,9.5,0000000
0001,2007/06/22 05:00:00,6,-4.77,23.81,12.8,28.76,2.84,117.0,8.35,11.20,9.5,0000000
0001,2007/06/22 05:00:00,7,-5.77,23.72,13.2,28.85,3.53,116.1,8.30,11.20,9.5,0000000
0001,2007/06/22 05:00:00,8,-6.77,23.64,12.5,28.92,2.65,115.1,8.24,11.20,9.5,0000000
0001,2007/06/22 05:00:00,9,-7.77,23.56,12.4,28.99,2.45,113.9,8.16,11.20,9.5,0000000
0001,2007/06/22 05:00:00,10,-8.77,23.51,12.6,29.08,2.71,113.1,8.10,11.20,9.5,0000000
0001,2007/06/22 05:00:00,11,-9.77,22.62,7.9,29.86,4.88,85.6,6.20,11.20,9.5,0000000
0001,2007/06/22 05:00:00,12,-9.97,22.59,7.8,29.90,9.09,84.4,6.12,11.20,9.5,0000000
0001,2007/06/22 06:00:00,0,0.73,23.77,10.9,28.81,2.72,118.5,8.47,11.20,9.5,0000000
0001,2007/06/22 06:00:00,1,0.23,23.77,10.9,28.81,2.79,118.2,8.45,11.20,9.5,0000000
0001,2007/06/22 06:00:00,2,-0.77,23.77,11.1,28.81,2.66,117.8,8.42,11.20,9.5,0000000
0001,2007/06/22 06:00:00,3,-1.77,23.77,11.7,28.81,2.68,117.6,8.40,11.20,9.5,0000000
0001,2007/06/22 06:00:00,4,-2.77,23.76,12.8,28.81,2.72,117.0,8.36,11.20,9.5,0000000
0001,2007/06/22 06:00:00,5,-3.77,23.76,13.1,28.82,2.61,116.9,8.36,11.20,9.5,0000000
0001,2007/06/22 06:00:00,6,-4.77,23.75,13.3,28.84,2.64,116.3,8.31,11.20,9.5,0000000
0001,2007/06/22 06:00:00,7,-5.77,23.69,13.5,28.88,2.66,114.8,8.22,11.20,9.5,0000000
0001,2007/06/22 06:00:00,8,-6.77,23.63,13.6,28.94,2.69,113.8,8.15,11.20,9.5,0000000
0001,2007/06/22 06:00:00,9,-7.77,23.59,13.7,28.98,2.73,113.2,8.11,11.20,9.5,0000000
0001,2007/06/22 06:00:00,10,-8.77,23.54,12.9,29.02,2.68,112.0,8.03,11.20,9.5,0000000
0001,2007/06/22 06:00:00,11,-9.77,22.44,7.5,29.99,5.58,74.4,5.41,11.20,9.5,0000000
0001,2007/06/22 06:00:00,12,-9.97,22.42,7.7,30.00,9.13,73.7,5.36,11.20,9.5,0000000
0001,2007/06/22 07:00:00,0,0.63,23.88,11.8,28.77,2.92,122.0,8.70,11.10,9.5,0000000
0001,2007/06/22 07:00:00,1,0.13,23.88,12.0,28.77,2.91,121.7,8.68,11.10,9.5,0000000
0001,2007/06/22 07:00:00,2,-0.87,23.86,12.4,28.79,2.83,120.4,8.59,11.10,9.5,0000000
0001,2007/06/22 07:00:00,3,-1.87,23.79,13.3,28.84,2.76,119.0,8.50,11.10,9.5,0000000
0001,2007/06/22 07:00:00,4,-2.87,23.78,14.0,28.85,2.78,118.6,8.48,11.10,9.5,0000000
0001,2007/06/22 07:00:00,5,-3.87,23.74,14.6,28.89,2.70,116.6,8.34,11.10,9.5,0000000
0001,2007/06/22 07:00:00,6,-4.87,23.65,15.0,28.95,2.75,114.6,8.20,11.10,9.5,0000000
0001,2007/06/22 07:00:00,7,-5.87,23.52,14.3,29.03,2.62,112.1,8.04,11.10,9.5,0000000
0001,2007/06/22 07:00:00,8,-6.87,23.37,15.1,29.13,2.46,110.7,7.95,11.10,9.5,0000000
0001,2007/06/22 07:00:00,9,-7.87,23.25,15.6,29.16,2.37,110.0,7.92,11.10,9.5,0000000
0001,2007/06/22 07:00:00,10,-8.87,23.17,14.5,29.19,2.30,110.5,7.96,11.10,9.5,0000000
0001,2007/06/22 07:00:00,11,-9.87,22.55,7.3,29.94,4.02,82.5,5.98,11.10,9.5,0000000
0001,2007/06/22 07:00:00,12,-9.97,22.53,7.3,29.95,7.87,79.3,5.76,11.10,9.5,0000000
0001,2007/06/22 08:00:00,0,0.93,23.91,12.3,28.76,2.92,122.2,8.71,11.40,9.5,0000000
0001,2007/06/22 08:00:00,1,0.43,23.92,12.7,28.75,2.95,122.2,8.71,11.40,9.5,0000000
0001,2007/06/22 08:00:00,2,-0.57,23.92,13.3,28.75,2.97,121.4,8.66,11.40,9.5,0000000
0001,2007/06/22 08:00:00,3,-1.57,23.82,14.4,28.82,2.88,118.1,8.43,11.40,9.5,0000000
0001,2007/06/22 08:00:00,4,-2.57,23.71,13.6,28.91,2.83,116.3,8.32,11.40,9.5,0000000
0001,2007/06/22 08:00:00,5,-3.57,23.61,14.0,28.99,2.71,115.2,8.25,11.40,9.5,0000000
0001,2007/06/22 08:00:00,6,-4.57,23.41,14.6,29.15,2.63,112.9,8.10,11.40,9.5,0000000
0001,2007/06/22 08:00:00,7,-5.57,23.38,14.5,29.18,2.73,112.2,8.06,11.40,9.5,0000000
0001,2007/06/22 08:00:00,8,-6.57,23.35,15.2,29.20,2.88,112.4,8.08,11.40,9.5,0000000
0001,2007/06/22 08:00:00,9,-7.57,23.32,15.8,29.20,2.75,112.0,8.05,11.40,9.5,0000000
0001,2007/06/22 08:00:00,10,-8.57,23.25,15.5,29.20,2.61,112.1,8.07,11.40,9.5,0000000
0001,2007/06/22 08:00:00,11,-9.57,23.17,10.6,29.33,2.21,106.3,7.66,11.40,9.5,0000000
0001,2007/06/22 08:00:00,12,-9.97,22.66,7.8,29.83,7.46,85.4,6.19,11.40,9.5,0000000
0001,2007/06/22 09:00:00,0,0.83,23.85,14.3,28.92,3.10,129.7,9.25,11.30,9.5,0000000
0001,2007/06/22 09:00:00,1,0.33,23.85,14.7,28.92,3.07,129.6,9.24,11.30,9.5,0000000
0001,2007/06/22 09:00:00,2,-0.67,23.85,14.9,28.92,3.02,129.2,9.21,11.30,9.5,0000000
0001,2007/06/22 09:00:00,3,-1.67,23.79,15.8,28.95,3.02,127.4,9.10,11.30,9.5,0000000
0001,2007/06/22 09:00:00,4,-2.67,23.72,15.9,29.00,2.88,126.2,9.02,11.30,9.5,0000000
0001,2007/06/22 09:00:00,5,-3.67,23.71,16.3,29.01,2.89,126.1,9.01,11.30,9.5,0000000
0001,2007/06/22 09:00:00,6,-4.67,23.61,16.0,29.07,2.93,123.7,8.85,11.30,9.5,0000000
0001,2007/06/22 09:00:00,7,-5.67,23.38,17.4,29.21,2.87,118.0,8.48,11.30,9.5,0000000
0001,2007/06/22 09:00:00,8,-6.67,23.31,17.7,29.24,2.64,113.8,8.18,11.30,9.5,0000000
0001,2007/06/22 09:00:00,9,-7.67,23.21,14.1,29.30,2.31,110.8,7.97,11.30,9.5,0000000
0001,2007/06/22 09:00:00,10,-8.67,23.05,11.4,29.43,2.42,103.0,7.43,11.30,9.5,0000000
0001,2007/06/22 09:00:00,11,-9.67,22.82,9.0,29.65,2.84,93.4,6.76,11.30,9.5,0000000
0001,2007/06/22 09:00:00,12,-9.97,22.62,7.5,29.87,11.86,83.5,6.05,11.30,9.5,0000000
0001,2007/06/22 10:00:00,0,0.63,23.87,15.8,28.93,3.18,133.8,9.54,11.10,9.5,0000000
0001,2007/06/22 10:00:00,1,0.13,23.87,15.8,28.93,3.23,133.7,9.53,11.10,9.5,0000000
0001,2007/06/22 10:00:00,2,-0.87,23.86,16.1,28.93,3.24,133.0,9.48,11.10,9.5,0000000
0001,2007/06/22 10:00:00,3,-1.87,23.83,16.6,28.96,3.21,132.1,9.42,11.10,9.5,0000000
0001,2007/06/22 10:00:00,4,-2.87,23.72,16.2,29.05,3.07,129.9,9.28,11.10,9.5,0000000
0001,2007/06/22 10:00:00,5,-3.87,23.66,16.2,29.09,2.94,128.1,9.16,11.10,9.5,0000000
0001,2007/06/22 10:00:00,6,-4.87,23.62,16.5,29.11,2.97,126.3,9.03,11.10,9.5,0000000
0001,2007/06/22 10:00:00,7,-5.87,23.60,16.6,29.12,2.92,125.1,8.95,11.10,9.5,0000000
0001,2007/06/22 10:00:00,8,-6.87,23.54,16.5,29.15,2.86,122.3,8.76,11.10,9.5,0000000
0001,2007/06/22 10:00:00,9,-7.87,23.48,16.1,29.17,2.66,119.2,8.54,11.10,9.5,0000000
0001,2007/06/22 10:00:00,10,-8.87,23.33,12.9,29.25,2.81,106.6,7.66,11.10,9.5,0000000
0001,2007/06/22 10:00:00,11,-9.87,22.79,8.2,29.72,2.68,90.5,6.55,11.10,9.5,0000000
0001,2007/06/22 10:00:00,12,-9.97,22.62,7.5,29.90,11.55,83.7,6.06,11.10,9.5,0000000
0001,2007/06/22 11:00:00,0,0.83,23.65,15.9,28.99,3.14,127.4,9.11,11.30,9.5,0000000
0001,2007/06/22 11:00:00,1,0.33,23.65,16.0,29.00,3.14,127.2,9.10,11.30,9.5,0000000
0001,2007/06/22 11:00:00,2,-0.67,23.63,16.8,29.04,3.10,125.7,9.00,11.30,9.5,0000000
0001,2007/06/22 11:00:00,3,-1.67,23.60,19.6,29.09,3.10,125.3,8.97,11.30,9.5,0000000
0001,2007/06/22 11:00:00,4,-2.67,23.59,19.1,29.09,3.12,125.3,8.97,11.30,9.5,0000000
0001,2007/06/22 11:00:00,5,-3.67,23.57,18.8,29.13,3.06,125.3,8.97,11.30,9.5,0000000
0001,2007/06/22 11:00:00,6,-4.67,23.50,17.0,29.18,2.81,123.5,8.85,11.30,9.5,0000000
0001,2007/06/22 11:00:00,7,-5.67,23.36,18.1,29.24,2.65,121.3,8.71,11.30,9.5,0000000
0001,2007/06/22 11:00:00,8,-6.67,23.27,12.1,29.30,2.02,110.5,7.94,11.30,9.5,0000000
0001,2007/06/22 11:00:00,9,-7.67,23.06,9.8,29.48,2.49,100.5,7.24,11.30,9.5,0000000
0001,2007/06/22 11:00:00,10,-8.67,22.97,9.5,29.60,2.45,97.2,7.02,11.30,9.5,0000000
0001,2007/06/22 11:00:00,11,-9.67,22.88,8.2,29.97,3.12,95.4,6.88,11.30,9.5,0000000
0001,2007/06/22 11:00:00,12,-9.97,22.67,8.1,29.96,6.79,88.5,6.40,11.30,9.5,0000000
0001,2007/06/22 12:00:00,0,0.63,23.62,15.8,29.01,3.09,125.6,8.99,11.10,9.5,0000000
0001,2007/06/22 12:00:00,1,0.13,23.63,15.9,29.01,3.11,125.4,8.97,11.10,9.5,0000000
0001,2007/06/22 12:00:00,2,-0.87,23.63,16.8,29.01,3.07,124.5,8.91,11.10,9.5,0000000
0001,2007/06/22 12:00:00,3,-1.87,23.62,18.0,29.02,3.06,124.2,8.89,11.10,9.5,0000000
0001,2007/06/22 12:00:00,4,-2.87,23.62,19.1,29.04,3.13,123.7,8.85,11.10,9.5,0000000
0001,2007/06/22 12:00:00,5,-3.87,23.60,19.2,29.09,3.03,124.0,8.87,11.10,9.5,0000000
0001,2007/06/22 12:00:00,6,-4.87,23.57,19.1,29.13,3.02,124.8,8.94,11.10,9.5,0000000
0001,2007/06/22 12:00:00,7,-5.87,23.44,17.9,29.22,2.71,121.9,8.74,11.10,9.5,0000000
0001,2007/06/22 12:00:00,8,-6.87,23.38,14.3,29.24,2.22,119.7,8.59,11.10,9.5,0000000
0001,2007/06/22 12:00:00,9,-7.87,23.10,9.0,29.41,2.04,100.7,7.26,11.10,9.5,0000000
0001,2007/06/22 12:00:00,10,-8.87,23.01,8.9,29.62,2.21,97.8,7.05,11.10,9.5,0000000
0001,2007/06/22 12:00:00,11,-9.87,22.81,8.2,30.02,3.55,93.0,6.71,11.10,9.5,0000000
0001,2007/06/22 12:00:00,12,-9.97,22.72,8.0,30.02,6.96,91.0,6.58,11.10,9.5,0000000
0001,2007/06/22 13:00:00,0,0.63,23.62,16.8,29.04,3.21,125.7,9.00,11.10,9.5,0000000
0001,2007/06/22 13:00:00,1,0.13,23.62,16.9,29.04,3.21,125.6,8.99,11.10,9.5,0000000
0001,2007/06/22 13:00:00,2,-0.87,23.62,17.5,29.04,3.14,125.1,8.95,11.10,9.5,0000000
0001,2007/06/22 13:00:00,3,-1.87,23.62,18.6,29.04,3.16,124.5,8.91,11.10,9.5,0000000
0001,2007/06/22 13:00:00,4,-2.87,23.62,19.7,29.05,3.12,123.9,8.86,11.10,9.5,0000000
0001,2007/06/22 13:00:00,5,-3.87,23.61,19.8,29.07,3.15,123.8,8.86,11.10,9.5,0000000
0001,2007/06/22 13:00:00,6,-4.87,23.60,19.5,29.09,3.20,124.1,8.88,11.10,9.5,0000000
0001,2007/06/22 13:00:00,7,-5.87,23.60,19.9,29.10,3.13,124.1,8.88,11.10,9.5,0000000
0001,2007/06/22 13:00:00,8,-6.87,23.59,19.1,29.12,3.06,124.9,8.94,11.10,9.5,0000000
0001,2007/06/22 13:00:00,9,-7.87,23.57,17.3,29.17,2.66,125.1,8.95,11.10,9.5,0000000
0001,2007/06/22 13:00:00,10,-8.87,23.08,9.0,29.49,2.40,100.9,7.27,11.10,9.5,0000000
0001,2007/06/22 13:00:00,11,-9.87,23.07,8.8,29.97,5.10,97.9,7.03,11.10,9.5,0000000
0001,2007/06/22 13:00:00,12,-9.97,23.00,8.6,30.06,15.16,94.6,6.81,11.10,9.5,0000000
0001,2007/06/22 14:00:00,0,0.53,23.59,17.0,28.25,20.13,124.3,8.94,11.00,9.5,0000000
0001,2007/06/22 14:00:00,1,0.03,23.60,17.9,29.07,3.35,124.9,8.94,11.00,9.5,0000000
0001,2007/06/22 14:00:00,2,-0.97,23.60,19.2,29.07,3.27,124.6,8.92,11.00,9.5,0000000
0001,2007/06/22 14:00:00,3,-1.97,23.60,19.6,29.07,3.25,124.4,8.90,11.00,9.5,0000000
0001,2007/06/22 14:00:00,4,-2.97,23.60,19.2,29.08,3.25,124.4,8.90,11.00,9.5,0000000
0001,2007/06/22 14:00:00,5,-3.97,23.60,20.1,29.08,3.25,123.8,8.86,11.00,9.5,0000000
0001,2007/06/22 14:00:00,6,-4.97,23.60,20.3,29.08,3.17,123.5,8.84,11.00,9.5,0000000
0001,2007/06/22 14:00:00,7,-5.97,23.60,19.9,29.08,3.19,122.9,8.79,11.00,9.5,0000000
0001,2007/06/22 14:00:00,8,-6.97,23.57,18.8,29.12,3.14,122.5,8.77,11.00,9.5,0000000
0001,2007/06/22 14:00:00,9,-7.97,23.40,13.3,29.28,2.34,116.7,8.37,11.00,9.5,0000000
0001,2007/06/22 14:00:00,10,-8.97,23.07,8.3,29.78,3.05,97.1,6.99,11.00,9.5,0000000
0001,2007/06/22 14:00:00,11,-9.97,22.54,6.5,30.19,4.80,74.6,5.40,11.00,9.5,0000000
0001,2007/06/22 14:00:00,12,-9.97,22.70,6.9,30.17,8.42,86.9,6.28,11.00,9.5,0000000
0001,2007/06/22 15:00:00,0,0.23,23.55,17.6,29.13,4.62,126.2,9.04,10.70,9.6,0000000
0001,2007/06/22 15:00:00,1,-0.27,23.55,18.2,29.13,3.30,125.6,8.99,10.70,9.6,0000000
0001,2007/06/22 15:00:00,2,-1.27,23.55,19.1,29.13,3.38,125.6,8.99,10.70,9.6,0000000
0001,2007/06/22 15:00:00,3,-2.27,23.55,19.9,29.13,3.29,125.4,8.98,10.70,9.6,0000000
0001,2007/06/22 15:00:00,4,-3.27,23.55,19.9,29.13,3.25,124.9,8.95,10.70,9.6,0000000
0001,2007/06/22 15:00:00,5,-4.27,23.55,19.7,29.13,3.22,124.7,8.93,10.70,9.6,0000000
0001,2007/06/22 15:00:00,6,-5.27,23.55,19.4,29.13,3.26,125.2,8.97,10.70,9.6,0000000
0001,2007/06/22 15:00:00,7,-6.27,23.55,20.5,29.13,3.22,124.3,8.90,10.70,9.6,0000000
0001,2007/06/22 15:00:00,8,-7.27,23.56,21.3,29.13,3.36,124.0,8.88,10.70,9.6,0000000
0001,2007/06/22 15:00:00,9,-8.27,23.50,19.7,29.18,3.22,120.5,8.63,10.70,9.6,0000000
0001,2007/06/22 15:00:00,10,-9.27,22.98,11.1,29.74,3.95,94.1,6.78,10.70,9.6,0000000
0001,2007/06/22 15:00:00,11,-9.97,22.74,8.1,29.94,8.09,84.8,6.13,10.70,9.6,0000000
0001,2007/06/22 16:00:00,0,0.43,23.47,15.1,29.19,3.03,121.1,8.68,10.90,9.5,0000000
0001,2007/06/22 16:00:00,1,-0.07,23.47,15.5,29.19,3.01,121.1,8.68,10.90,9.5,0000000
0001,2007/06/22 16:00:00,2,-1.07,23.47,16.6,29.19,3.03,120.8,8.66,10.90,9.5,0000000
0001,2007/06/22 16:00:00,3,-2.07,23.48,16.1,29.19,3.01,120.6,8.64,10.90,9.5,0000000
0001,2007/06/22 16:00:00,4,-3.07,23.48,16.9,29.19,2.99,120.4,8.63,10.90,9.5,0000000
0001,2007/06/22 16:00:00,5,-4.07,23.48,17.7,29.20,3.10,119.6,8.57,10.90,9.5,0000000
0001,2007/06/22 16:00:00,6,-5.07,23.47,18.0,29.20,2.93,119.6,8.57,10.90,9.5,0000000
0001,2007/06/22 16:00:00,7,-6.07,23.48,18.3,29.20,3.03,119.7,8.58,10.90,9.5,0000000
0001,2007/06/22 16:00:00,8,-7.07,23.46,18.2,29.21,2.94,118.7,8.51,10.90,9.5,0000000
0001,2007/06/22 16:00:00,9,-8.07,23.45,17.9,29.23,2.93,118.0,8.46,10.90,9.5,0000000
0001,2007/06/22 16:00:00,10,-9.07,23.42,18.0,29.25,3.26,116.0,8.32,10.90,9.5,0000000
0001,2007/06/22 16:00:00,11,-9.97,22.99,10.0,29.62,11.81,90.5,6.53,10.90,9.5,0000000
0001,2007/06/22 17:00:00,0,0.53,23.42,13.7,29.23,6.19,117.7,8.44,11.00,9.5,0000000
0001,2007/06/22 17:00:00,1,0.03,23.42,13.8,29.23,2.90,117.7,8.44,11.00,9.5,0000000
0001,2007/06/22 17:00:00,2,-0.97,23.42,14.5,29.23,2.99,117.3,8.42,11.00,9.5,0000000
0001,2007/06/22 17:00:00,3,-1.97,23.42,15.3,29.24,2.88,117.2,8.41,11.00,9.5,0000000
0001,2007/06/22 17:00:00,4,-2.97,23.43,15.6,29.24,3.06,116.7,8.37,11.00,9.5,0000000
0001,2007/06/22 17:00:00,5,-3.97,23.42,16.1,29.25,2.95,116.3,8.34,11.00,9.5,0000000
0001,2007/06/22 17:00:00,6,-4.97,23.43,16.2,29.24,2.92,116.4,8.35,11.00,9.5,0000000
0001,2007/06/22 17:00:00,7,-5.97,23.42,16.3,29.24,2.87,116.2,8.33,11.00,9.5,0000000
0001,2007/06/22 17:00:00,8,-6.97,23.40,17.0,29.26,2.98,114.7,8.23,11.00,9.5,0000000
0001,2007/06/22 17:00:00,9,-7.97,23.42,17.1,29.25,2.94,115.2,8.27,11.00,9.5,0000000
0001,2007/06/22 17:00:00,10,-8.97,23.33,16.2,29.32,3.39,111.0,7.97,11.00,9.5,0000000
0001,2007/06/22 17:00:00,11,-9.97,23.33,16.0,29.32,4.25,109.7,7.88,11.00,9.5,0000000
0001,2007/06/22 17:00:00,12,-9.97,23.25,14.1,29.39,12.40,105.3,7.57,11.00,9.5,0000000
0001,2007/06/22 18:00:00,0,0.73,23.38,15.0,29.35,3.18,116.7,8.37,11.20,9.5,0000000
0001,2007/06/22 18:00:00,1,0.23,23.38,16.4,29.34,3.20,116.7,8.37,11.20,9.5,0000000
0001,2007/06/22 18:00:00,2,-0.77,23.38,16.8,29.35,3.13,116.3,8.34,11.20,9.5,0000000
0001,2007/06/22 18:00:00,3,-1.77,23.38,16.5,29.34,3.22,115.9,8.31,11.20,9.5,0000000
0001,2007/06/22 18:00:00,4,-2.77,23.38,17.2,29.34,3.07,115.4,8.28,11.20,9.5,0000000
0001,2007/06/22 18:00:00,5,-3.77,23.37,17.7,29.35,3.14,114.8,8.24,11.20,9.5,0000000
0001,2007/06/22 18:00:00,6,-4.77,23.38,17.3,29.34,3.10,115.5,8.28,11.20,9.5,0000000
0001,2007/06/22 18:00:00,7,-5.77,23.38,17.8,29.34,3.17,114.8,8.24,11.20,9.5,0000000
0001,2007/06/22 18:00:00,8,-6.77,23.38,18.4,29.34,3.10,114.9,8.25,11.20,9.5,0000000
0001,2007/06/22 18:00:00,9,-7.77,23.39,18.5,29.34,3.05,115.4,8.28,11.20,9.5,0000000
0001,2007/06/22 18:00:00,10,-8.77,23.35,17.9,29.36,3.13,112.7,8.09,11.20,9.5,0000000
0001,2007/06/22 18:00:00,11,-9.77,23.34,17.6,29.36,3.13,112.6,8.09,11.20,9.5,0000000
0001,2007/06/22 18:00:00,12,-9.97,23.34,17.9,29.36,11.92,111.0,7.97,11.20,9.5,0000000
0001,2007/06/22 19:00:00,0,0.83,23.27,14.0,29.44,3.27,108.6,7.80,11.30,9.6,0000000
0001,2007/06/22 19:00:00,1,0.33,23.27,14.6,29.44,3.22,108.7,7.81,11.30,9.6,0000000
0001,2007/06/22 19:00:00,2,-0.67,23.28,14.8,29.44,3.16,108.8,7.81,11.30,9.6,0000000
0001,2007/06/22 19:00:00,3,-1.67,23.29,14.7,29.45,3.12,109.2,7.84,11.30,9.6,0000000
0001,2007/06/22 19:00:00,4,-2.67,23.29,15.2,29.45,3.09,109.1,7.83,11.30,9.6,0000000
0001,2007/06/22 19:00:00,5,-3.67,23.29,15.4,29.45,3.09,109.1,7.84,11.30,9.6,0000000
0001,2007/06/22 19:00:00,6,-4.67,23.29,15.8,29.44,3.04,108.5,7.79,11.30,9.6,0000000
0001,2007/06/22 19:00:00,7,-5.67,23.29,15.9,29.44,3.07,108.2,7.77,11.30,9.6,0000000
0001,2007/06/22 19:00:00,8,-6.67,23.27,15.4,29.45,3.15,107.3,7.71,11.30,9.6,0000000
0001,2007/06/22 19:00:00,9,-7.67,23.27,15.6,29.45,3.15,106.8,7.67,11.30,9.6,0000000
0001,2007/06/22 19:00:00,10,-8.67,23.28,16.0,29.44,3.12,107.2,7.70,11.30,9.6,0000000
0001,2007/06/22 19:00:00,11,-9.67,23.26,15.7,29.45,3.25,106.4,7.65,11.30,9.6,0000000
0001,2007/06/22 19:00:00,12,-9.97,23.25,16.1,29.46,11.75,104.9,7.54,11.30,9.6,0000000
0001,2007/06/22 20:00:00,0,1.13,23.24,13.0,29.55,3.36,108.3,7.78,11.60,9.5,0000000
0001,2007/06/22 20:00:00,1,0.63,23.24,13.3,29.55,3.03,107.9,7.75,11.60,9.5,0000000
0001,2007/06/22 20:00:00,2,-0.37,23.24,13.4,29.55,3.03,107.8,7.74,11.60,9.5,0000000
0001,2007/06/22 20:00:00,3,-1.37,23.25,13.9,29.55,2.98,107.6,7.73,11.60,9.5,0000000
0001,2007/06/22 20:00:00,4,-2.37,23.25,14.1,29.55,3.11,107.7,7.74,11.60,9.5,0000000
