STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/06/12 00:00:00,6,-4.67,20.44,13.2,29.24,1.87,98.0,7.42,11.30,9.5,0000000
0001,2009/06/12 00:00:00,7,-5.67,20.32,10.5,29.28,1.82,92.0,6.98,11.30,9.5,0000000
0001,2009/06/12 00:00:00,8,-6.67,20.13,8.1,29.56,2.00,84.5,6.42,11.30,9.5,0000000
0001,2009/06/12 00:00:00,9,-7.67,20.07,8.0,29.77,2.66,82.6,6.28,11.30,9.5,0000000
0001,2009/06/12 00:00:00,10,-8.67,19.92,8.0,30.45,1.93,78.8,5.98,11.30,9.5,0000000
0001,2009/06/12 00:00:00,11,-9.67,19.39,8.0,31.44,2.47,68.5,5.22,11.30,9.5,0000000
0001,2009/06/12 00:00:00,12,-9.97,19.11,6.5,31.61,8.98,62.1,4.75,11.30,9.5,0000000
0001,2009/06/12 01:00:00,0,0.73,22.13,29.3,27.64,4.46,144.7,10.72,11.20,9.5,0000000
0001,2009/06/12 01:00:00,1,0.23,22.18,30.3,27.71,4.17,141.9,10.50,11.20,9.5,0000000
0001,2009/06/12 01:00:00,2,-0.77,21.81,21.5,28.16,3.32,114.0,8.47,11.20,9.5,0000000
0001,2009/06/12 01:00:00,3,-1.77,21.09,22.1,28.64,2.86,112.9,8.47,11.20,9.5,0000000
0001,2009/06/12 01:00:00,4,-2.77,20.79,21.6,29.09,2.51,114.9,8.65,11.20,9.5,0000000
0001,2009/06/12 01:00:00,5,-3.77,20.69,20.3,29.15,2.51,112.1,8.45,11.20,9.5,0000000
0001,2009/06/12 01:00:00,6,-4.77,20.53,14.8,29.18,2.06,99.8,7.55,11.20,9.5,0000000
0001,2009/06/12 01:00:00,7,-5.77,20.34,11.1,29.28,1.83,93.1,7.06,11.20,9.5,0000000
0001,2009/06/12 01:00:00,8,-6.77,20.29,10.0,29.50,1.65,93.2,7.07,11.20,9.5,0000000
0001,2009/06/12 01:00:00,9,-7.77,20.08,8.2,29.86,2.21,81.7,6.21,11.20,9.5,0000000
0001,2009/06/12 01:00:00,10,-8.77,20.09,9.6,30.80,1.79,82.3,6.22,11.20,9.5,0000000
0001,2009/06/12 01:00:00,11,-9.77,19.58,8.5,31.32,1.98,72.6,5.52,11.20,9.5,0000000
0001,2009/06/12 01:00:00,12,-9.97,19.36,7.6,31.49,2.94,69.3,5.29,11.20,9.5,0000000
0001,2009/06/12 02:00:00,0,0.73,21.99,28.5,27.66,4.33,139.3,10.35,11.20,9.5,0000000
0001,2009/06/12 02:00:00,1,0.23,22.04,23.9,28.03,3.45,121.8,9.02,11.20,9.5,0000000
0001,2009/06/12 02:00:00,2,-0.77,21.27,20.4,28.26,3.02,109.3,8.19,11.20,9.5,0000000
0001,2009/06/12 02:00:00,3,-1.77,21.06,21.3,28.64,2.98,112.9,8.48,11.20,9.5,0000000
0001,2009/06/12 02:00:00,4,-2.77,20.74,20.3,29.03,2.54,107.4,8.10,11.20,9.5,0000000
0001,2009/06/12 02:00:00,5,-3.77,20.53,17.0,29.15,2.22,101.3,7.66,11.20,9.5,0000000
0001,2009/06/12 02:00:00,6,-4.77,20.47,14.7,29.19,2.03,96.7,7.32,11.20,9.5,0000000
0001,2009/06/12 02:00:00,7,-5.77,20.32,11.6,29.39,1.93,91.8,6.96,11.20,9.5,0000000
0001,2009/06/12 02:00:00,8,-6.77,20.33,10.8,29.56,1.58,94.9,7.19,11.20,9.5,0000000
0001,2009/06/12 02:00:00,9,-7.77,19.93,8.9,30.21,2.15,79.3,6.03,11.20,9.5,0000000
0001,2009/06/12 02:00:00,10,-8.77,20.01,9.6,31.01,1.79,80.2,6.06,11.20,9.5,0000000
0001,2009/06/12 02:00:00,11,-9.77,19.25,7.3,31.51,1.99,68.6,5.24,11.20,9.5,0000000
0001,2009/06/12 02:00:00,12,-9.97,19.23,7.2,31.53,3.21,67.9,5.19,11.20,9.5,0000000
0001,2009/06/12 03:00:00,0,0.83,21.75,22.5,27.93,3.43,115.1,8.58,11.30,9.6,0000000
0001,2009/06/12 03:00:00,1,0.33,21.58,22.1,28.14,3.27,111.2,8.30,11.30,9.6,0000000
0001,2009/06/12 03:00:00,2,-0.67,21.16,20.3,28.40,3.05,107.8,8.10,11.30,9.6,0000000
0001,2009/06/12 03:00:00,3,-1.67,20.79,18.6,28.88,2.51,102.3,7.71,11.30,9.6,0000000
0001,2009/06/12 03:00:00,4,-2.67,20.59,18.4,29.13,2.44,101.0,7.64,11.30,9.6,0000000
0001,2009/06/12 03:00:00,5,-3.67,20.44,13.9,29.21,2.02,93.9,7.11,11.30,9.6,0000000
0001,2009/06/12 03:00:00,6,-4.67,20.32,11.2,29.34,1.84,89.8,6.81,11.30,9.6,0000000
0001,2009/06/12 03:00:00,7,-5.67,20.36,12.2,29.37,1.62,93.3,7.07,11.30,9.6,0000000
0001,2009/06/12 03:00:00,8,-6.67,20.18,9.6,29.73,2.23,85.0,6.45,11.30,9.6,0000000
0001,2009/06/12 03:00:00,9,-7.67,20.01,8.0,30.35,2.02,78.8,5.97,11.30,9.6,0000000
0001,2009/06/12 03:00:00,10,-8.67,20.13,8.9,30.76,1.80,80.4,6.07,11.30,9.6,0000000
0001,2009/06/12 03:00:00,11,-9.67,19.53,6.8,31.25,1.65,67.3,5.12,11.30,9.6,0000000
0001,2009/06/12 03:00:00,12,-9.97,19.28,6.9,31.51,2.55,66.6,5.09,11.30,9.6,0000000
0001,2009/06/12 04:00:00,0,1.03,21.47,20.4,28.20,3.19,106.6,7.97,11.50,9.6,0000000
0001,2009/06/12 04:00:00,1,0.53,21.42,20.4,28.23,3.09,105.9,7.92,11.50,9.6,0000000
0001,2009/06/12 04:00:00,2,-0.47,21.10,19.8,28.51,2.65,106.2,7.98,11.50,9.6,0000000
0001,2009/06/12 04:00:00,3,-1.47,20.69,17.9,28.98,2.46,99.6,7.52,11.50,9.6,0000000
0001,2009/06/12 04:00:00,4,-2.47,20.39,13.1,29.22,1.99,92.2,6.99,11.50,9.6,0000000
0001,2009/06/12 04:00:00,5,-3.47,20.35,11.0,29.34,1.63,91.4,6.93,11.50,9.6,0000000
0001,2009/06/12 04:00:00,6,-4.47,20.34,10.0,29.47,1.65,93.3,7.07,11.50,9.6,0000000
0001,2009/06/12 04:00:00,7,-5.47,20.36,10.0,29.46,1.50,93.8,7.11,11.50,9.6,0000000
0001,2009/06/12 04:00:00,8,-6.47,20.07,7.9,29.96,2.91,80.4,6.11,11.50,9.6,0000000
0001,2009/06/12 04:00:00,9,-7.47,20.01,7.7,30.20,2.13,78.4,5.95,11.50,9.6,0000000
0001,2009/06/12 04:00:00,10,-8.47,19.88,7.2,30.81,1.65,74.3,5.63,11.50,9.6,0000000
0001,2009/06/12 04:00:00,11,-9.47,19.44,5.6,31.23,1.58,62.6,4.77,11.50,9.6,0000000
0001,2009/06/12 04:00:00,12,-9.97,19.27,5.8,31.44,2.28,62.4,4.77,11.50,9.6,0000000
0001,2009/06/12 05:00:00,0,1.23,21.64,15.8,27.97,3.00,102.8,7.67,11.70,9.6,0000000
0001,2009/06/12 05:00:00,1,0.73,21.57,16.9,28.04,3.01,103.5,7.73,11.70,9.6,0000000
0001,2009/06/12 05:00:00,2,-0.27,21.15,21.7,28.52,2.86,106.1,7.96,11.70,9.6,0000000
0001,2009/06/12 05:00:00,3,-1.27,20.95,23.0,28.80,2.73,107.8,8.11,11.70,9.6,0000000
0001,2009/06/12 05:00:00,4,-2.27,20.58,18.5,29.15,2.30,101.8,7.69,11.70,9.6,0000000
0001,2009/06/12 05:00:00,5,-3.27,20.37,12.7,29.26,1.78,90.5,6.86,11.70,9.6,0000000
0001,2009/06/12 05:00:00,6,-4.27,20.38,12.1,29.36,1.62,92.0,6.97,11.70,9.6,0000000
0001,2009/06/12 05:00:00,7,-5.27,20.30,10.6,29.50,1.70,91.8,6.96,11.70,9.6,0000000
0001,2009/06/12 05:00:00,8,-6.27,20.08,7.9,29.73,2.79,79.5,6.04,11.70,9.6,0000000
0001,2009/06/12 05:00:00,9,-7.27,19.93,7.3,30.09,2.26,75.4,5.74,11.70,9.6,0000000
0001,2009/06/12 05:00:00,10,-8.27,20.03,8.9,30.56,1.78,77.9,5.90,11.70,9.6,0000000
0001,2009/06/12 05:00:00,11,-9.27,19.38,5.4,31.17,1.46,60.2,4.60,11.70,9.6,0000000
0001,2009/06/12 05:00:00,12,-9.97,19.06,6.0,31.60,2.39,59.1,4.53,11.70,9.6,0000000
0001,2009/06/12 06:00:00,0,1.33,21.61,20.1,28.00,3.57,110.4,8.24,11.80,9.6,0000000
0001,2009/06/12 06:00:00,1,0.83,21.44,19.3,28.24,3.23,105.3,7.87,11.80,9.6,0000000
0001,2009/06/12 06:00:00,2,-0.17,21.11,20.0,28.56,2.83,103.3,7.75,11.80,9.6,0000000
0001,2009/06/12 06:00:00,3,-1.17,20.81,21.8,28.93,2.63,103.0,7.76,11.80,9.6,0000000
0001,2009/06/12 06:00:00,4,-2.17,20.43,14.9,29.19,1.87,92.0,6.97,11.80,9.6,0000000
0001,2009/06/12 06:00:00,5,-3.17,20.36,11.4,29.26,1.70,88.4,6.70,11.80,9.6,0000000
0001,2009/06/12 06:00:00,6,-4.17,20.37,11.7,29.32,1.56,89.2,6.76,11.80,9.6,0000000
0001,2009/06/12 06:00:00,7,-5.17,20.37,11.6,29.40,1.57,91.3,6.92,11.80,9.6,0000000
0001,2009/06/12 06:00:00,8,-6.17,20.24,10.3,29.53,1.78,85.2,6.46,11.80,9.6,0000000
0001,2009/06/12 06:00:00,9,-7.17,19.99,7.6,30.09,2.26,76.0,5.77,11.80,9.6,0000000
0001,2009/06/12 06:00:00,10,-8.17,20.04,8.4,30.38,1.82,78.7,5.96,11.80,9.6,0000000
0001,2009/06/12 06:00:00,11,-9.17,19.66,6.7,30.91,1.89,67.9,5.16,11.80,9.6,0000000
0001,2009/06/12 06:00:00,12,-9.97,18.86,4.2,31.60,2.04,49.0,3.77,11.80,9.6,0000000
0001,2009/06/12 07:00:00,0,1.33,21.75,12.3,28.05,3.27,112.7,8.39,11.80,9.6,0000000
0001,2009/06/12 07:00:00,1,0.83,21.37,17.7,28.29,3.26,110.0,8.24,11.80,9.6,0000000
0001,2009/06/12 07:00:00,2,-0.17,21.09,20.5,28.64,2.91,107.5,8.07,11.80,9.6,0000000
0001,2009/06/12 07:00:00,3,-1.17,20.57,20.6,29.13,2.54,98.1,7.42,11.80,9.6,0000000
0001,2009/06/12 07:00:00,4,-2.17,20.45,14.7,29.16,1.97,90.9,6.88,11.80,9.6,0000000
0001,2009/06/12 07:00:00,5,-3.17,20.40,12.2,29.27,1.70,89.5,6.78,11.80,9.6,0000000
0001,2009/06/12 07:00:00,6,-4.17,20.39,11.0,29.32,1.64,90.1,6.83,11.80,9.6,0000000
0001,2009/06/12 07:00:00,7,-5.17,20.38,10.8,29.35,1.57,91.6,6.94,11.80,9.6,0000000
0001,2009/06/12 07:00:00,8,-6.17,20.25,9.9,29.51,1.83,86.4,6.56,11.80,9.6,0000000
0001,2009/06/12 07:00:00,9,-7.17,20.05,7.6,29.75,2.43,78.9,6.00,11.80,9.6,0000000
0001,2009/06/12 07:00:00,10,-8.17,19.90,7.9,30.56,1.62,72.1,5.47,11.80,9.6,0000000
0001,2009/06/12 07:00:00,11,-9.17,19.15,5.9,31.30,1.75,55.7,4.27,11.80,9.6,0000000
0001,2009/06/12 07:00:00,12,-9.97,18.93,5.3,31.69,8.47,55.3,4.24,11.80,9.6,0000000
0001,2009/06/12 08:00:00,0,1.23,21.64,14.5,28.05,3.52,118.8,8.86,11.70,9.6,0000000
0001,2009/06/12 08:00:00,1,0.73,21.43,16.5,28.21,3.46,116.0,8.68,11.70,9.6,0000000
0001,2009/06/12 08:00:00,2,-0.27,20.84,17.7,28.82,2.65,100.9,7.60,11.70,9.6,0000000
0001,2009/06/12 08:00:00,3,-1.27,20.68,15.1,28.93,2.26,94.1,7.10,11.70,9.6,0000000
0001,2009/06/12 08:00:00,4,-2.27,20.42,12.5,29.17,1.75,88.5,6.70,11.70,9.6,0000000
0001,2009/06/12 08:00:00,5,-3.27,20.39,11.4,29.22,1.63,88.3,6.69,11.70,9.6,0000000
0001,2009/06/12 08:00:00,6,-4.27,20.42,11.5,29.32,1.61,93.5,7.08,11.70,9.6,0000000
0001,2009/06/12 08:00:00,7,-5.27,20.32,11.1,29.42,1.72,87.7,6.65,11.70,9.6,0000000
0001,2009/06/12 08:00:00,8,-6.27,20.14,8.1,29.65,2.26,80.3,6.10,11.70,9.6,0000000
0001,2009/06/12 08:00:00,9,-7.27,20.03,7.8,30.09,1.91,77.6,5.89,11.70,9.6,0000000
0001,2009/06/12 08:00:00,10,-8.27,19.68,6.8,30.66,1.60,66.9,5.10,11.70,9.6,0000000
0001,2009/06/12 08:00:00,11,-9.27,18.82,3.9,31.58,1.44,46.4,3.57,11.70,9.6,0000000
0001,2009/06/12 08:00:00,12,-9.97,18.92,5.2,31.67,8.83,53.8,4.13,11.70,9.6,0000000
0001,2009/06/12 09:00:00,0,1.03,21.68,20.4,28.11,3.85,127.9,9.53,11.50,9.6,0000000
0001,2009/06/12 09:00:00,1,0.53,21.61,20.3,28.17,3.89,118.3,8.82,11.50,9.6,0000000
0001,2009/06/12 09:00:00,2,-0.47,21.13,18.2,28.56,3.14,108.5,8.15,11.50,9.6,0000000
0001,2009/06/12 09:00:00,3,-1.47,20.54,14.8,29.06,2.02,94.3,7.13,11.50,9.6,0000000
0001,2009/06/12 09:00:00,4,-2.47,20.48,13.1,29.14,1.86,91.5,6.93,11.50,9.6,0000000
0001,2009/06/12 09:00:00,5,-3.47,20.35,10.7,29.38,1.62,88.5,6.71,11.50,9.6,0000000
0001,2009/06/12 09:00:00,6,-4.47,20.32,9.6,29.42,1.75,87.3,6.62,11.50,9.6,0000000
0001,2009/06/12 09:00:00,7,-5.47,20.26,9.1,29.51,1.79,85.6,6.49,11.50,9.6,0000000
0001,2009/06/12 09:00:00,8,-6.47,20.10,7.6,29.75,2.21,79.5,6.04,11.50,9.6,0000000
0001,2009/06/12 09:00:00,9,-7.47,19.87,7.6,30.38,1.81,74.5,5.66,11.50,9.6,0000000
0001,2009/06/12 09:00:00,10,-8.47,19.08,4.9,31.23,1.59,53.3,4.09,11.50,9.6,0000000
0001,2009/06/12 09:00:00,11,-9.47,18.97,5.3,31.62,2.33,54.2,4.16,11.50,9.6,0000000
0001,2009/06/12 09:00:00,12,-9.97,18.94,4.9,31.69,3.20,54.5,4.18,11.50,9.6,0000000
0001,2009/06/12 10:00:00,0,0.63,21.84,14.3,28.16,3.91,129.3,9.60,11.10,9.6,0000000
0001,2009/06/12 10:00:00,1,0.13,21.71,16.4,28.24,3.68,124.7,9.28,11.10,9.6,0000000
0001,2009/06/12 10:00:00,2,-0.87,20.96,18.1,28.71,2.78,104.9,7.89,11.10,9.6,0000000
0001,2009/06/12 10:00:00,3,-1.87,20.48,11.4,29.13,1.77,91.5,6.92,11.10,9.6,0000000
0001,2009/06/12 10:00:00,4,-2.87,20.46,11.2,29.15,1.65,90.6,6.86,11.10,9.6,0000000
0001,2009/06/12 10:00:00,5,-3.87,20.41,10.9,29.27,1.63,92.1,6.98,11.10,9.6,0000000
0001,2009/06/12 10:00:00,6,-4.87,20.39,9.9,29.31,1.53,91.1,6.90,11.10,9.6,0000000
0001,2009/06/12 10:00:00,7,-5.87,20.05,6.5,29.81,2.23,76.9,5.85,11.10,9.6,0000000
0001,2009/06/12 10:00:00,8,-6.87,19.99,6.6,30.03,2.14,75.7,5.76,11.10,9.6,0000000
0001,2009/06/12 10:00:00,9,-7.87,19.97,6.6,30.14,1.84,73.9,5.61,11.10,9.6,0000000
0001,2009/06/12 10:00:00,10,-8.87,19.34,5.4,30.91,1.71,60.0,4.59,11.10,9.6,0000000
0001,2009/06/12 10:00:00,11,-9.87,19.00,5.1,31.59,2.51,54.5,4.18,11.10,9.6,0000000
0001,2009/06/12 10:00:00,12,-9.97,18.98,5.3,31.63,9.16,55.2,4.24,11.10,9.6,0000000
0001,2009/06/12 11:00:00,0,0.33,22.23,11.5,28.08,3.77,133.7,9.87,10.80,9.6,0000000
0001,2009/06/12 11:00:00,1,-0.17,21.61,15.9,28.38,3.47,124.7,9.29,10.80,9.6,0000000
0001,2009/06/12 11:00:00,2,-1.17,20.68,13.1,28.96,2.12,97.9,7.39,10.80,9.6,0000000
0001,2009/06/12 11:00:00,3,-2.17,20.46,10.9,29.21,1.68,95.1,7.20,10.80,9.6,0000000
0001,2009/06/12 11:00:00,4,-3.17,20.42,11.0,29.27,1.66,93.1,7.05,10.80,9.6,0000000
0001,2009/06/12 11:00:00,5,-4.17,20.35,10.5,29.38,1.65,90.8,6.88,10.80,9.6,0000000
0001,2009/06/12 11:00:00,6,-5.17,20.18,7.9,29.60,2.55,80.5,6.11,10.80,9.6,0000000
0001,2009/06/12 11:00:00,7,-6.17,19.97,5.4,29.92,3.45,72.5,5.52,10.80,9.6,0000000
0001,2009/06/12 11:00:00,8,-7.17,19.77,6.1,30.44,2.29,68.9,5.24,10.80,9.6,0000000
0001,2009/06/12 11:00:00,9,-8.17,19.55,5.9,30.80,1.79,64.5,4.92,10.80,9.6,0000000
0001,2009/06/12 11:00:00,10,-9.17,19.24,5.3,31.17,1.79,57.4,4.40,10.80,9.6,0000000
0001,2009/06/12 11:00:00,11,-9.97,18.98,4.4,31.62,10.77,53.9,4.14,10.80,9.6,0000000
0001,2009/06/12 12:00:00,0,0.03,21.79,16.2,28.30,3.46,132.9,9.87,10.50,9.5,0000000
0001,2009/06/12 12:00:00,1,-0.47,21.54,16.9,28.40,3.24,125.5,9.36,10.50,9.5,0000000
0001,2009/06/12 12:00:00,2,-1.47,20.81,14.7,28.79,2.11,102.5,7.73,10.50,9.5,0000000
0001,2009/06/12 12:00:00,3,-2.47,20.65,13.8,28.98,1.95,98.6,7.45,10.50,9.5,0000000
0001,2009/06/12 12:00:00,4,-3.47,20.53,12.7,29.14,1.54,95.9,7.25,10.50,9.5,0000000
0001,2009/06/12 12:00:00,5,-4.47,20.40,9.3,29.42,1.46,96.1,7.28,10.50,9.5,0000000
0001,2009/06/12 12:00:00,6,-5.47,20.29,8.0,29.47,1.56,90.5,6.86,10.50,9.5,0000000
0001,2009/06/12 12:00:00,7,-6.47,20.06,6.2,29.86,2.24,77.3,5.87,10.50,9.5,0000000
0001,2009/06/12 12:00:00,8,-7.47,19.77,6.1,30.55,1.92,68.2,5.19,10.50,9.5,0000000
0001,2009/06/12 12:00:00,9,-8.47,19.11,4.9,31.27,1.82,53.3,4.09,10.50,9.5,0000000
0001,2009/06/12 12:00:00,10,-9.47,18.88,4.7,31.62,1.77,49.4,3.80,10.50,9.5,0000000
0001,2009/06/12 12:00:00,11,-9.97,18.90,5.1,31.68,9.14,51.7,3.97,10.50,9.5,0000000
0001,2009/06/12 13:00:00,0,-0.17,23.36,17.3,27.79,4.64,171.2,12.39,10.30,9.6,0000000
0001,2009/06/12 13:00:00,1,-0.67,22.87,20.4,27.93,4.22,161.7,11.80,10.30,9.6,0000000
0001,2009/06/12 13:00:00,2,-1.67,21.37,19.4,28.44,3.13,128.7,9.63,10.30,9.6,0000000
0001,2009/06/12 13:00:00,3,-2.67,20.54,11.5,29.25,1.56,99.8,7.55,10.30,9.6,0000000
0001,2009/06/12 13:00:00,4,-3.67,20.39,9.3,29.49,1.39,97.5,7.38,10.30,9.6,0000000
0001,2009/06/12 13:00:00,5,-4.67,20.25,8.0,29.56,1.59,87.9,6.67,10.30,9.6,0000000
0001,2009/06/12 13:00:00,6,-5.67,20.15,6.2,29.69,1.75,82.6,6.27,10.30,9.6,0000000
0001,2009/06/12 13:00:00,7,-6.67,20.03,6.2,29.96,1.89,78.2,5.94,10.30,9.6,0000000
0001,2009/06/12 13:00:00,8,-7.67,19.65,6.8,30.96,1.75,67.4,5.12,10.30,9.6,0000000
0001,2009/06/12 13:00:00,9,-8.67,19.26,5.6,31.34,2.08,57.7,4.41,10.30,9.6,0000000
0001,2009/06/12 13:00:00,10,-9.67,18.94,4.8,31.62,3.54,50.4,3.87,10.30,9.6,0000000
0001,2009/06/12 13:00:00,11,-9.97,18.80,4.8,31.76,5.81,50.1,3.85,10.30,9.6,0000000
0001,2009/06/12 14:00:00,0,-0.07,23.20,22.9,27.92,4.44,170.8,12.39,10.40,9.6,0000000
0001,2009/06/12 14:00:00,1,-0.57,22.41,21.3,28.09,3.85,153.5,11.28,10.40,9.6,0000000
0001,2009/06/12 14:00:00,2,-1.57,21.09,17.9,28.67,2.80,116.4,8.74,10.40,9.6,0000000
0001,2009/06/12 14:00:00,3,-2.57,20.56,12.8,29.18,1.52,103.2,7.80,10.40,9.6,0000000
0001,2009/06/12 14:00:00,4,-3.57,20.50,11.9,29.33,1.43,101.2,7.65,10.40,9.6,0000000
0001,2009/06/12 14:00:00,5,-4.57,20.25,8.1,29.59,1.56,88.8,6.73,10.40,9.6,0000000
0001,2009/06/12 14:00:00,6,-5.57,20.13,6.3,29.71,1.75,81.2,6.17,10.40,9.6,0000000
0001,2009/06/12 14:00:00,7,-6.57,20.02,6.3,29.92,2.15,76.8,5.83,10.40,9.6,0000000
0001,2009/06/12 14:00:00,8,-7.57,19.82,6.3,30.44,1.95,71.2,5.41,10.40,9.6,0000000
0001,2009/06/12 14:00:00,9,-8.57,19.45,5.9,31.02,1.71,61.1,4.66,10.40,9.6,0000000
0001,2009/06/12 14:00:00,10,-9.57,18.82,4.5,31.71,3.09,47.8,3.68,10.40,9.6,0000000
0001,2009/06/12 14:00:00,11,-9.97,18.43,3.2,31.92,3.22,38.9,3.01,10.40,9.6,0000000
0001,2009/06/12 15:00:00,0,0.23,24.15,21.3,27.79,5.05,193.4,13.81,10.70,9.5,0000000
0001,2009/06/12 15:00:00,1,-0.27,23.05,24.4,28.01,4.38,168.7,12.27,10.70,9.5,0000000
0001,2009/06/12 15:00:00,2,-1.27,21.33,19.3,28.54,2.91,122.3,9.15,10.70,9.5,0000000
0001,2009/06/12 15:00:00,3,-2.27,20.76,16.4,28.89,1.99,105.7,7.97,10.70,9.5,0000000
0001,2009/06/12 15:00:00,4,-3.27,20.53,12.4,29.24,1.45,100.3,7.58,10.70,9.5,0000000
0001,2009/06/12 15:00:00,5,-4.27,20.33,9.4,29.52,1.35,94.2,7.14,10.70,9.5,0000000
0001,2009/06/12 15:00:00,6,-5.27,20.14,6.8,29.71,1.62,83.8,6.36,10.70,9.5,0000000
0001,2009/06/12 15:00:00,7,-6.27,20.07,6.3,29.83,1.80,79.0,6.00,10.70,9.5,0000000
0001,2009/06/12 15:00:00,8,-7.27,19.80,6.2,30.53,1.79,70.6,5.37,10.70,9.5,0000000
0001,2009/06/12 15:00:00,9,-8.27,19.33,4.8,31.10,1.61,56.8,4.34,10.70,9.5,0000000
0001,2009/06/12 15:00:00,10,-9.27,18.80,3.9,31.58,1.69,45.7,3.52,10.70,9.5,0000000
0001,2009/06/12 15:00:00,11,-9.97,18.20,2.9,32.03,4.98,33.8,2.62,10.70,9.5,0000000
0001,2009/06/12 16:00:00,0,0.53,23.94,23.9,27.81,4.83,192.1,13.77,11.00,9.5,0000000
0001,2009/06/12 16:00:00,1,0.03,22.54,23.3,28.11,4.05,155.2,11.38,11.00,9.5,0000000
0001,2009/06/12 16:00:00,2,-0.97,21.23,21.3,28.56,2.84,121.9,9.13,11.00,9.5,0000000
0001,2009/06/12 16:00:00,3,-1.97,20.72,16.7,28.85,2.04,106.0,8.01,11.00,9.5,0000000
0001,2009/06/12 16:00:00,4,-2.97,20.59,13.3,29.28,1.46,104.8,7.92,11.00,9.5,0000000
0001,2009/06/12 16:00:00,5,-3.97,20.48,11.3,29.40,1.42,100.6,7.61,11.00,9.5,0000000
0001,2009/06/12 16:00:00,6,-4.97,20.10,6.4,29.83,1.69,79.9,6.06,11.00,9.5,0000000
0001,2009/06/12 16:00:00,7,-5.97,19.97,6.5,30.26,1.75,74.0,5.62,11.00,9.5,0000000
0001,2009/06/12 16:00:00,8,-6.97,19.82,6.4,30.65,1.79,70.0,5.32,11.00,9.5,0000000
0001,2009/06/12 16:00:00,9,-7.97,19.44,5.2,30.99,1.62,59.8,4.57,11.00,9.5,0000000
0001,2009/06/12 16:00:00,10,-8.97,18.98,4.1,31.21,1.72,47.4,3.65,11.00,9.5,0000000
0001,2009/06/12 16:00:00,11,-9.97,17.87,2.4,32.34,11.10,14.0,1.09,11.00,9.5,0000000
0001,2009/06/12 17:00:00,0,0.83,23.33,21.5,28.00,4.56,179.7,13.00,11.30,9.5,0000000
0001,2009/06/12 17:00:00,1,0.33,23.32,24.6,28.01,4.57,178.5,12.92,11.30,9.5,0000000
0001,2009/06/12 17:00:00,2,-0.67,22.88,26.3,28.11,4.28,163.3,11.90,11.30,9.5,0000000
0001,2009/06/12 17:00:00,3,-1.67,21.27,20.1,28.64,2.55,119.2,8.92,11.30,9.5,0000000
0001,2009/06/12 17:00:00,4,-2.67,20.59,13.2,29.18,1.55,101.5,7.66,11.30,9.5,0000000
0001,2009/06/12 17:00:00,5,-3.67,20.39,8.6,29.45,1.40,93.4,7.07,11.30,9.5,0000000
0001,2009/06/12 17:00:00,6,-4.67,20.29,7.4,29.54,1.45,89.1,6.76,11.30,9.5,0000000
0001,2009/06/12 17:00:00,7,-5.67,20.06,6.2,29.82,1.71,77.2,5.87,11.30,9.5,0000000
0001,2009/06/12 17:00:00,8,-6.67,19.92,6.5,30.53,1.77,72.9,5.53,11.30,9.5,0000000
0001,2009/06/12 17:00:00,9,-7.67,19.80,6.1,30.62,1.65,69.7,5.30,11.30,9.5,0000000
0001,2009/06/12 17:00:00,10,-8.67,19.08,4.5,31.08,1.69,50.6,3.89,11.30,9.5,0000000
0001,2009/06/12 17:00:00,11,-9.67,17.58,1.5,32.55,2.60,8.7,0.68,11.30,9.5,0000000
0001,2009/06/12 17:00:00,12,-9.97,17.53,1.3,32.63,2.81,6.2,0.48,11.30,9.5,0000000
0001,2009/06/12 18:00:00,0,1.03,22.90,23.2,28.20,4.16,167.2,12.18,11.50,9.5,0000000
0001,2009/06/12 18:00:00,1,0.53,22.86,23.3,28.20,4.18,164.5,11.99,11.50,9.5,0000000
0001,2009/06/12 18:00:00,2,-0.47,22.09,21.9,28.47,3.49,137.9,10.18,11.50,9.5,0000000
0001,2009/06/12 18:00:00,3,-1.47,21.62,18.6,28.61,2.83,131.2,9.75,11.50,9.5,0000000
0001,2009/06/12 18:00:00,4,-2.47,20.78,14.9,28.98,2.03,106.6,8.03,11.50,9.5,0000000
0001,2009/06/12 18:00:00,5,-3.47,20.48,10.6,29.35,1.44,96.7,7.31,11.50,9.5,0000000
0001,2009/06/12 18:00:00,6,-4.47,20.23,8.0,29.68,1.49,87.5,6.64,11.50,9.5,0000000
0001,2009/06/12 18:00:00,7,-5.47,20.17,7.1,29.72,1.43,83.2,6.32,11.50,9.5,0000000
0001,2009/06/12 18:00:00,8,-6.47,20.04,6.5,29.97,1.74,76.4,5.80,11.50,9.5,0000000
0001,2009/06/12 18:00:00,9,-7.47,19.59,5.5,30.75,1.74,60.0,4.57,11.50,9.5,0000000
0001,2009/06/12 18:00:00,10,-8.47,18.43,3.7,31.76,1.74,36.9,2.86,11.50,9.5,0000000
0001,2009/06/12 18:00:00,11,-9.47,17.88,2.9,32.31,1.90,21.4,1.67,11.50,9.5,0000000
0001,2009/06/12 18:00:00,12,-9.97,17.40,1.2,32.72,5.13,5.7,0.45,11.50,9.5,0000000
0001,2009/06/12 19:00:00,0,1.23,22.11,22.2,28.41,3.65,147.3,10.87,11.70,9.5,0000000
