STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2003/12/16 16:00:00,6,-5.60,-9,-7,-0.5,101,111,254,12.04,9.9,00016
0001,2003/12/16 16:00:00,7,-4.60,-9.1,-7.6,0.2,124,119,166,12.04,9.9,00016
0001,2003/12/16 16:00:00,8,-3.60,-5.4,-8,0,141,123,95,12.04,9.9,00016
0001,2003/12/16 16:00:00,9,-2.60,-0.2,-13.4,1.5,153,127,239,12.04,9.9,00016
0001,2003/12/16 16:00:00,10,-1.60,0.7,-10.7,2,159,137,72,12.04,9.9,00016
0001,2003/12/16 17:00:00,1,-10.60,-0.5,-8.3,1.7,118,119,121,12.02,9.9,00016
0001,2003/12/16 17:00:00,2,-9.60,1.1,-7.8,0.5,107,107,107,12.02,9.9,00016
0001,2003/12/16 17:00:00,3,-8.60,-3.5,-9.1,-1.2,99,104,27,12.02,9.9,00016
0001,2003/12/16 17:00:00,4,-7.60,1,-10.2,-0.1,98,97,252,12.02,9.9,00016
0001,2003/12/16 17:00:00,5,-6.60,2.8,-11.1,-0.6,93,98,172,12.02,9.9,00016
0001,2003/12/16 17:00:00,6,-5.60,-0.3,-7.5,2,86,94,254,12.02,9.9,00016
0001,2003/12/16 17:00:00,7,-4.60,-2.2,-2.4,2.8,84,86,166,12.02,9.9,00016
0001,2003/12/16 17:00:00,8,-3.60,-5.1,-1.1,2.5,81,87,95,12.02,9.9,00016
0001,2003/12/16 17:00:00,9,-2.60,3.2,-0.1,1.3,129,92,239,12.02,9.9,00016
0001,2003/12/16 17:00:00,10,-1.60,5.7,1.4,1.3,165,112,72,12.02,9.9,00016
0001,2003/12/16 18:00:00,1,-10.60,1.4,-4.1,0.1,121,121,118,12.09,9.9,00016
0001,2003/12/16 18:00:00,2,-9.60,4.1,-5.7,1,105,109,106,12.09,9.9,00016
0001,2003/12/16 18:00:00,3,-8.60,2.7,-10.1,0.9,98,104,27,12.09,9.9,00016
0001,2003/12/16 18:00:00,4,-7.60,2.2,-6.7,1.2,92,101,252,12.09,9.9,00016
0001,2003/12/16 18:00:00,5,-6.60,-0.9,-4.7,0.3,87,98,172,12.09,9.9,00016
0001,2003/12/16 18:00:00,6,-5.60,-3.4,-2.7,0.7,82,91,254,12.09,9.9,00016
0001,2003/12/16 18:00:00,7,-4.60,0,-3.2,0.3,79,88,166,12.09,9.9,00016
0001,2003/12/16 18:00:00,8,-3.60,-4.8,0.6,1.7,85,85,95,12.09,9.9,00016
0001,2003/12/16 18:00:00,9,-2.60,-3.5,-0.5,2.7,124,83,239,12.09,9.9,00016
0001,2003/12/16 18:00:00,10,-1.60,-4,-3,2.8,160,100,72,12.09,9.9,00016
0001,2003/12/16 19:00:00,1,-10.60,1.9,-6.1,0.7,113,117,114,12.15,9.9,00016
0001,2003/12/16 19:00:00,2,-9.60,5.1,-7.3,-0.5,105,108,101,12.15,9.9,00016
0001,2003/12/16 19:00:00,3,-8.60,0.5,-7.6,-0.5,100,103,27,12.15,9.9,00016
0001,2003/12/16 19:00:00,4,-7.60,0.7,-7.6,0,94,100,252,12.15,9.9,00016
0001,2003/12/16 19:00:00,5,-6.60,-1.5,-2.8,-0.2,95,98,172,12.15,9.9,00016
0001,2003/12/16 19:00:00,6,-5.60,-4.6,-3,0.4,97,90,254,12.15,9.9,00016
0001,2003/12/16 19:00:00,7,-4.60,-0.9,-4.9,1.5,101,86,166,12.15,9.9,00016
0001,2003/12/16 19:00:00,8,-3.60,-0.1,-6.3,-0.1,120,94,95,12.15,9.9,00016
0001,2003/12/16 19:00:00,9,-2.60,7.8,-7.8,1,124,111,239,12.15,9.9,00016
0001,2003/12/16 19:00:00,10,-1.60,0.8,-4.7,0.1,147,123,72,12.15,9.9,00016
0001,2003/12/16 20:00:00,1,-10.60,-2,-4.3,1.7,114,116,115,12.23,9.9,00016
0001,2003/12/16 20:00:00,2,-9.60,0,-0.9,1.4,105,104,105,12.23,9.9,00016
0001,2003/12/16 20:00:00,3,-8.60,-5.8,-6.2,1.5,99,100,27,12.23,9.9,00016
0001,2003/12/16 20:00:00,4,-7.60,-3.8,-5.3,0.8,92,92,252,12.23,9.9,00016
0001,2003/12/16 20:00:00,5,-6.60,-6.4,-5.5,0.1,88,86,172,12.23,9.9,00016
0001,2003/12/16 20:00:00,6,-5.60,-9.7,-8.4,1,81,84,254,12.23,9.9,00016
0001,2003/12/16 20:00:00,7,-4.60,-4.9,-5.7,1.4,74,92,166,12.23,9.9,00016
0001,2003/12/16 20:00:00,8,-3.60,-6.3,-6.8,0,67,91,95,12.23,9.9,00016
0001,2003/12/16 20:00:00,9,-2.60,-3.5,-4.5,2.1,78,85,239,12.23,9.9,00016
0001,2003/12/16 20:00:00,10,-1.60,-0.6,-3,1.6,135,86,72,12.23,9.9,00016
0001,2003/12/16 21:00:00,1,-10.60,-1.9,-4,1.2,115,114,116,12.28,9.9,00016
0001,2003/12/16 21:00:00,2,-9.60,-2.4,-2.1,0.8,113,105,103,12.28,9.9,00016
0001,2003/12/16 21:00:00,3,-8.60,-3,-0.9,0.8,105,109,27,12.28,9.9,00016
0001,2003/12/16 21:00:00,4,-7.60,-0.7,-2.7,0.1,88,88,252,12.28,9.9,00016
0001,2003/12/16 21:00:00,5,-6.60,3.5,-0.8,1.6,91,81,172,12.28,9.9,00016
0001,2003/12/16 21:00:00,6,-5.60,0,-2.4,1.4,80,84,254,12.28,9.9,00016
0001,2003/12/16 21:00:00,7,-4.60,-1.2,-2.1,1.6,72,87,166,12.28,9.9,00016
0001,2003/12/16 21:00:00,8,-3.60,-0.1,-1.5,0.6,73,85,95,12.28,9.9,00016
0001,2003/12/16 21:00:00,9,-2.60,-2,-3.5,0.9,83,82,239,12.28,9.9,00016
0001,2003/12/16 21:00:00,10,-1.60,1.5,-4.2,1.4,124,93,72,12.28,9.9,00016
0001,2003/12/16 22:00:00,1,-10.60,-2.9,-8.3,0.5,116,118,118,12.30,9.9,00016
0001,2003/12/16 22:00:00,2,-9.60,-5.3,-3.9,1,105,105,106,12.30,9.9,00016
0001,2003/12/16 22:00:00,3,-8.60,-3.4,-3.6,0.6,99,97,27,12.30,9.9,00016
0001,2003/12/16 22:00:00,4,-7.60,-5.3,-4,2.6,92,91,252,12.30,9.9,00016
0001,2003/12/16 22:00:00,5,-6.60,-0.4,-6.9,1.9,83,86,172,12.30,9.9,00016
0001,2003/12/16 22:00:00,6,-5.60,-2.5,-6.4,1.8,79,86,254,12.30,9.9,00016
0001,2003/12/16 22:00:00,7,-4.60,-4.2,-4.9,1.3,72,88,166,12.30,9.9,00016
0001,2003/12/16 22:00:00,8,-3.60,-5.4,-1,0.9,76,79,95,12.30,9.9,00016
0001,2003/12/16 22:00:00,9,-2.60,-7.1,-0.7,0.4,99,78,239,12.30,9.9,00016
0001,2003/12/16 22:00:00,10,-1.60,-4.2,-3.2,-0.8,109,96,72,12.30,9.9,00016
0001,2003/12/16 23:00:00,1,-10.60,0.4,-0.5,1.5,117,118,119,12.25,9.9,00016
0001,2003/12/16 23:00:00,2,-9.60,-4.3,-3.5,2.5,107,106,108,12.25,9.9,00016
0001,2003/12/16 23:00:00,3,-8.60,-2.6,-5,2,101,100,27,12.25,9.9,00016
0001,2003/12/16 23:00:00,4,-7.60,-4.9,-3,1.1,99,95,252,12.25,9.9,00016
0001,2003/12/16 23:00:00,5,-6.60,-5.3,-5.6,0.4,92,84,172,12.25,9.9,00016
0001,2003/12/16 23:00:00,6,-5.60,-3.6,0.3,0.6,85,81,254,12.25,9.9,00016
0001,2003/12/16 23:00:00,7,-4.60,-4.3,-0.6,0.3,87,77,166,12.25,9.9,00016
0001,2003/12/16 23:00:00,8,-3.60,0.1,-2.7,0,96,82,95,12.25,9.9,00016
0001,2003/12/16 23:00:00,9,-2.60,-0.6,-5.9,0.2,112,90,239,12.25,9.9,00016
0001,2003/12/16 23:00:00,10,-1.60,8.4,-3.7,2.5,126,123,72,12.25,9.9,00016
0001,2003/12/17 00:00:00,1,-10.60,-5.7,-4.8,0.5,124,123,125,12.12,9.9,00016
0001,2003/12/17 00:00:00,2,-9.60,-4.1,-1.6,-0.2,112,110,114,12.12,9.9,00016
0001,2003/12/17 00:00:00,3,-8.60,-1.7,-4.9,-0.5,107,104,27,12.12,9.9,00016
0001,2003/12/17 00:00:00,4,-7.60,-4.9,-2.8,0.6,97,95,252,12.12,9.9,00016
0001,2003/12/17 00:00:00,5,-6.60,-4.4,-2,0.7,89,88,172,12.12,9.9,00016
0001,2003/12/17 00:00:00,6,-5.60,-1.5,-1.7,0.9,83,83,254,12.12,9.9,00016
0001,2003/12/17 00:00:00,7,-4.60,-4.6,-0.3,1.7,77,78,166,12.12,9.9,00016
0001,2003/12/17 00:00:00,8,-3.60,-1.1,-5.5,0.9,73,73,95,12.12,9.9,00016
0001,2003/12/17 00:00:00,9,-2.60,-1.5,-1.1,1.7,68,69,239,12.12,9.9,00016
0001,2003/12/17 00:00:00,10,-1.60,-13.8,-3.5,1.1,92,81,72,12.12,9.9,00016
0001,2003/12/17 01:00:00,1,-10.60,-0.8,-1.9,0,121,121,120,11.96,9.9,00016
0001,2003/12/17 01:00:00,2,-9.60,-1.1,-6.2,0.8,109,109,108,11.96,9.9,00016
0001,2003/12/17 01:00:00,3,-8.60,0.4,-2.7,-0.4,103,102,27,11.96,9.9,00016
0001,2003/12/17 01:00:00,4,-7.60,0.3,-3.7,0.7,93,98,252,11.96,9.9,00016
0001,2003/12/17 01:00:00,5,-6.60,-4.1,-6.2,1.2,86,87,172,11.96,9.9,00016
0001,2003/12/17 01:00:00,6,-5.60,-7.4,-6.6,0,81,81,254,11.96,9.9,00016
0001,2003/12/17 01:00:00,7,-4.60,-3.5,-2.1,0.5,74,78,166,11.96,9.9,00016
0001,2003/12/17 01:00:00,8,-3.60,-2.3,-5.4,0.9,68,72,95,11.96,9.9,00016
0001,2003/12/17 01:00:00,9,-2.60,-2,-4.8,0.5,65,77,239,11.96,9.9,00016
0001,2003/12/17 01:00:00,10,-1.60,5.3,-3.6,3.6,77,92,72,11.96,9.9,00016
0001,2003/12/17 02:00:00,1,-10.60,0.2,-0.8,0.9,119,120,120,11.77,9.9,00016
0001,2003/12/17 02:00:00,2,-9.60,-2.2,-7.6,1.3,107,110,107,11.77,9.9,00016
0001,2003/12/17 02:00:00,3,-8.60,-4.4,-5.2,1.6,98,100,27,11.77,9.9,00016
0001,2003/12/17 02:00:00,4,-7.60,-4.2,-7.5,0.9,92,94,252,11.77,9.9,00016
0001,2003/12/17 02:00:00,5,-6.60,-3.3,-5.5,0.3,84,88,172,11.77,9.9,00016
0001,2003/12/17 02:00:00,6,-5.60,1.7,-7.7,1.5,80,80,254,11.77,9.9,00016
0001,2003/12/17 02:00:00,7,-4.60,2.7,-7.7,1.1,78,78,166,11.77,9.9,00016
0001,2003/12/17 02:00:00,8,-3.60,-1.3,-11.2,2.1,77,69,95,11.77,9.9,00016
0001,2003/12/17 02:00:00,9,-2.60,4.8,-4.7,2.5,70,65,239,11.77,9.9,00016
0001,2003/12/17 02:00:00,10,-1.60,-8.4,-12.1,1.8,88,90,72,11.77,9.9,00016
0001,2003/12/17 03:00:00,1,-10.60,0.8,-0.1,1.6,121,122,121,11.63,9.9,00016
0001,2003/12/17 03:00:00,2,-9.60,-2.4,-1.7,0.4,107,108,107,11.63,9.9,00016
0001,2003/12/17 03:00:00,3,-8.60,-2,-0.9,0.9,98,98,27,11.63,9.9,00016
0001,2003/12/17 03:00:00,4,-7.60,0.4,-2.2,-0.3,93,91,252,11.63,9.9,00016
0001,2003/12/17 03:00:00,5,-6.60,3.1,-2,-0.4,87,86,172,11.63,9.9,00016
0001,2003/12/17 03:00:00,6,-5.60,-1.7,0.3,0.2,83,84,254,11.63,9.9,00016
0001,2003/12/17 03:00:00,7,-4.60,1.8,-1.7,0.2,75,79,166,11.63,9.9,00016
0001,2003/12/17 03:00:00,8,-3.60,-1.5,-0.7,0.3,69,69,95,11.63,9.9,00016
0001,2003/12/17 03:00:00,9,-2.60,-0.5,-2.6,0.2,65,64,239,11.63,9.9,00016
0001,2003/12/17 03:00:00,10,-1.60,-3.9,-13.6,-0.9,85,94,72,11.63,9.9,00016
0001,2003/12/17 04:00:00,1,-10.60,2.8,-1,0,125,125,125,11.53,9.9,00016
0001,2003/12/17 04:00:00,2,-9.60,3.1,-2.9,0,108,113,107,11.53,9.9,00016
0001,2003/12/17 04:00:00,3,-8.60,3,-5.4,0.4,100,101,27,11.53,9.9,00016
0001,2003/12/17 04:00:00,4,-7.60,1.5,-4.9,1.4,93,91,252,11.53,9.9,00016
0001,2003/12/17 04:00:00,5,-6.60,-1.4,-2.9,1.3,85,84,172,11.53,9.9,00016
0001,2003/12/17 04:00:00,6,-5.60,-3.9,-3.4,1.2,79,79,254,11.53,9.9,00016
0001,2003/12/17 04:00:00,7,-4.60,-2.6,-2,1.3,71,75,166,11.53,9.9,00016
0001,2003/12/17 04:00:00,8,-3.60,-4.3,-5.3,-0.3,68,74,95,11.53,9.9,00016
0001,2003/12/17 04:00:00,9,-2.60,-3.7,0.3,1.4,71,70,239,11.53,9.9,00016
0001,2003/12/17 04:00:00,10,-1.60,9.3,6.9,1.9,87,91,72,11.53,9.9,00016
0001,2003/12/17 05:00:00,1,-10.60,0.5,-1.2,0.9,121,122,122,11.58,9.9,00016
0001,2003/12/17 05:00:00,2,-9.60,-0.1,-4.6,0.1,108,108,112,11.58,9.9,00016
0001,2003/12/17 05:00:00,3,-8.60,3.8,-4.7,0.4,99,103,27,11.58,9.9,00016
0001,2003/12/17 05:00:00,4,-7.60,3.5,-2.3,0.8,92,98,252,11.58,9.9,00016
0001,2003/12/17 05:00:00,5,-6.60,2.3,-0.8,0.3,89,86,172,11.58,9.9,00016
0001,2003/12/17 05:00:00,6,-5.60,0.4,-2,0.1,85,80,254,11.58,9.9,00016
0001,2003/12/17 05:00:00,7,-4.60,-3.8,-1.8,0,76,76,166,11.58,9.9,00016
0001,2003/12/17 05:00:00,8,-3.60,1.6,-2,1.3,66,66,95,11.58,9.9,00016
0001,2003/12/17 05:00:00,9,-2.60,3.4,8.2,0.7,59,66,239,11.58,9.9,00016
0001,2003/12/17 05:00:00,10,-1.60,-10.9,11.2,2.5,101,111,72,11.58,9.9,00016
0001,2003/12/17 06:00:00,1,-10.60,5.1,-5.8,1.5,118,116,117,11.70,9.9,00016
0001,2003/12/17 06:00:00,2,-9.60,5.6,-2.7,1.1,100,102,99,11.70,9.9,00016
0001,2003/12/17 06:00:00,3,-8.60,6.7,-4.4,1.5,89,92,27,11.70,9.9,00016
0001,2003/12/17 06:00:00,4,-7.60,5.2,-3.1,0.8,83,84,252,11.70,9.9,00016
0001,2003/12/17 06:00:00,5,-6.60,0.8,-5.1,1,76,77,172,11.70,9.9,00016
0001,2003/12/17 06:00:00,6,-5.60,1.2,-4.9,2,76,75,254,11.70,9.9,00016
0001,2003/12/17 06:00:00,7,-4.60,1.7,0.7,1.6,71,71,166,11.70,9.9,00016
0001,2003/12/17 06:00:00,8,-3.60,1,4.8,0.4,64,65,95,11.70,9.9,00016
0001,2003/12/17 06:00:00,9,-2.60,0,1.7,0.1,58,65,239,11.70,9.9,00016
0001,2003/12/17 06:00:00,10,-1.60,-6.7,9.1,5.2,82,96,72,11.70,9.9,00016
0001,2003/12/17 07:00:00,1,-10.60,2.4,0,2.1,133,130,128,11.92,9.9,00016
0001,2003/12/17 07:00:00,2,-9.60,5.7,-3.4,1,133,114,105,11.92,9.9,00016
0001,2003/12/17 07:00:00,3,-8.60,3.6,-3.3,0.8,116,97,27,11.92,9.9,00016
0001,2003/12/17 07:00:00,4,-7.60,4.3,-2.9,-0.4,90,93,252,11.92,9.9,00016
0001,2003/12/17 07:00:00,5,-6.60,6.9,-2.5,0.5,75,80,172,11.92,9.9,00016
0001,2003/12/17 07:00:00,6,-5.60,3.3,-1.9,0.5,68,72,254,11.92,9.9,00016
0001,2003/12/17 07:00:00,7,-4.60,5.3,0.8,1,63,69,166,11.92,9.9,00016
0001,2003/12/17 07:00:00,8,-3.60,1.2,0.4,-0.6,58,70,95,11.92,9.9,00016
0001,2003/12/17 07:00:00,9,-2.60,-3.5,-1.4,-1.9,52,64,239,11.92,9.9,00016
0001,2003/12/17 07:00:00,10,-1.60,-6.6,-4,0.9,74,82,72,11.92,9.9,00016
0001,2003/12/17 08:00:00,1,-10.60,2,5.4,1.3,115,126,131,12.15,9.9,00016
0001,2003/12/17 08:00:00,2,-9.60,2.8,-0.6,-0.4,119,138,126,12.15,9.9,00016
0001,2003/12/17 08:00:00,3,-8.60,-0.9,3.7,-0.6,109,99,27,12.15,9.9,00016
0001,2003/12/17 08:00:00,4,-7.60,2.4,4.4,0.2,82,89,252,12.15,9.9,00016
0001,2003/12/17 08:00:00,5,-6.60,2.4,7.2,1,74,81,172,12.15,9.9,00016
0001,2003/12/17 08:00:00,6,-5.60,2.9,0,0.9,71,73,254,12.15,9.9,00016
0001,2003/12/17 08:00:00,7,-4.60,3.7,3.4,0.1,76,68,166,12.15,9.9,00016
0001,2003/12/17 08:00:00,8,-3.60,3.4,1.4,0.9,81,62,95,12.15,9.9,00016
0001,2003/12/17 08:00:00,9,-2.60,6.1,2.5,0.2,72,63,239,12.15,9.9,00016
0001,2003/12/17 08:00:00,10,-1.60,11.4,2.5,2.8,71,92,72,12.15,9.9,00016
0001,2003/12/17 09:00:00,1,-10.60,2.7,-2.8,1.2,129,129,118,12.36,9.9,00016
0001,2003/12/17 09:00:00,2,-9.60,-0.6,-2,0,144,145,132,12.36,9.9,00016
0001,2003/12/17 09:00:00,3,-8.60,-1.1,-2.2,0.9,123,130,27,12.36,9.9,00016
0001,2003/12/17 09:00:00,4,-7.60,-3.5,-5.9,2.9,108,113,252,12.36,9.9,00016
0001,2003/12/17 09:00:00,5,-6.60,-6.9,-11.9,5.6,103,94,172,12.36,9.9,00016
0001,2003/12/17 09:00:00,6,-5.60,-10,-18.6,7.1,101,83,254,12.36,9.9,00016
0001,2003/12/17 09:00:00,7,-4.60,-7.9,-26.9,6.1,88,73,166,12.36,9.9,00016
0001,2003/12/17 09:00:00,8,-3.60,1.3,-13.5,2.7,65,65,95,12.36,9.9,00016
0001,2003/12/17 09:00:00,9,-2.60,4,-2,1.1,59,62,239,12.36,9.9,00016
0001,2003/12/17 09:00:00,10,-1.60,-7.4,-2.5,-0.4,72,80,72,12.36,9.9,00016
0001,2003/12/17 10:00:00,1,-10.60,2.4,-0.8,0.8,125,123,137,12.49,9.9,00016
0001,2003/12/17 10:00:00,2,-9.60,2.5,-1.9,1.2,110,120,139,12.49,9.9,00016
0001,2003/12/17 10:00:00,3,-8.60,6,-4.2,-0.1,116,113,27,12.49,9.9,00016
0001,2003/12/17 10:00:00,4,-7.60,2.7,-2,0.6,98,98,252,12.49,9.9,00016
0001,2003/12/17 10:00:00,5,-6.60,2.4,-0.8,0.8,87,92,172,12.49,9.9,00016
0001,2003/12/17 10:00:00,6,-5.60,0.5,0,0.8,78,82,254,12.49,9.9,00016
0001,2003/12/17 10:00:00,7,-4.60,1.6,-1.3,0.8,69,73,166,12.49,9.9,00016
0001,2003/12/17 10:00:00,8,-3.60,0.1,-2.1,1.6,57,64,95,12.49,9.9,00016
0001,2003/12/17 10:00:00,9,-2.60,0,-5.4,0,55,57,239,12.49,9.9,00016
0001,2003/12/17 10:00:00,10,-1.60,-9.7,-4.2,-1,65,73,72,12.49,9.9,00016
0001,2003/12/17 11:00:00,1,-10.60,2.2,1.3,1,123,133,132,12.58,9.9,00016
0001,2003/12/17 11:00:00,2,-9.60,5.7,-4.7,1.5,118,114,130,12.58,9.9,00016
0001,2003/12/17 11:00:00,3,-8.60,1.7,-5.5,0.6,101,90,27,12.58,9.9,00016
0001,2003/12/17 11:00:00,4,-7.60,3.7,-5.2,0.4,89,93,252,12.58,9.9,00016
0001,2003/12/17 11:00:00,5,-6.60,4.8,-2.1,0.4,80,83,172,12.58,9.9,00016
0001,2003/12/17 11:00:00,6,-5.60,-1.9,0.8,0.4,71,73,254,12.58,9.9,00016
0001,2003/12/17 11:00:00,7,-4.60,-1.1,-1.5,0,69,78,166,12.58,9.9,00016
0001,2003/12/17 11:00:00,8,-3.60,-0.8,-3.8,1.6,64,73,95,12.58,9.9,00016
0001,2003/12/17 11:00:00,9,-2.60,-7.1,-5.6,1.1,61,71,239,12.58,9.9,00016
0001,2003/12/17 11:00:00,10,-1.60,-5.4,-5.4,-0.3,65,90,72,12.58,9.9,00016
0001,2003/12/17 12:00:00,1,-10.60,2.2,0.8,0.7,111,129,117,12.54,9.9,00016
0001,2003/12/17 12:00:00,2,-9.60,-0.1,-1.7,0.7,108,141,137,12.54,9.9,00016
0001,2003/12/17 12:00:00,3,-8.60,2.9,0.1,1.4,95,100,27,12.54,9.9,00016
0001,2003/12/17 12:00:00,4,-7.60,0.2,2.2,0.5,85,90,252,12.54,9.9,00016
0001,2003/12/17 12:00:00,5,-6.60,1,-1.9,0,76,84,172,12.54,9.9,00016
0001,2003/12/17 12:00:00,6,-5.60,1.6,0.5,1.3,75,78,254,12.54,9.9,00016
0001,2003/12/17 12:00:00,7,-4.60,2.7,-1.9,0.6,73,77,166,12.54,9.9,00016
0001,2003/12/17 12:00:00,8,-3.60,3.4,-5.3,0.5,68,69,95,12.54,9.9,00016
0001,2003/12/17 12:00:00,9,-2.60,4,-4.2,1.5,66,73,239,12.54,9.9,00016
0001,2003/12/17 12:00:00,10,-1.60,-0.4,-6.8,2,64,82,72,12.54,9.9,00016
0001,2003/12/17 13:00:00,1,-10.60,-1.2,0,0.8,115,122,120,12.40,9.9,00016
0001,2003/12/17 13:00:00,2,-9.60,0.1,2.5,0.2,104,105,127,12.40,9.9,00016
0001,2003/12/17 13:00:00,3,-8.60,-0.1,-2.1,0.4,92,88,27,12.40,9.9,00016
0001,2003/12/17 13:00:00,4,-7.60,-0.3,-2.3,0.1,86,81,252,12.40,9.9,00016
0001,2003/12/17 13:00:00,5,-6.60,-1.8,-9.7,0.9,89,79,172,12.40,9.9,00016
0001,2003/12/17 13:00:00,6,-5.60,-5.1,-7.8,1.3,82,76,254,12.40,9.9,00016
0001,2003/12/17 13:00:00,7,-4.60,-1.9,-1.5,1.2,73,78,166,12.40,9.9,00016
0001,2003/12/17 13:00:00,8,-3.60,-3,-2.2,1.2,65,82,95,12.40,9.9,00016
0001,2003/12/17 13:00:00,9,-2.60,-6.9,-4.6,0.2,59,79,239,12.40,9.9,00016
0001,2003/12/17 13:00:00,10,-1.60,4,-7.3,2.8,65,86,72,12.40,9.9,00016
0001,2003/12/17 14:00:00,1,-10.60,2.6,2,0.1,118,124,117,12.28,9.9,00016
0001,2003/12/17 14:00:00,2,-9.60,0.7,-0.9,0.2,109,121,110,12.28,9.9,00016
0001,2003/12/17 14:00:00,3,-8.60,0.4,-5,0.6,91,95,27,12.28,9.9,00016
0001,2003/12/17 14:00:00,4,-7.60,-1.3,-5.3,0.6,83,85,252,12.28,9.9,00016
0001,2003/12/17 14:00:00,5,-6.60,0.9,-9.8,1.2,85,90,172,12.28,9.9,00016
0001,2003/12/17 14:00:00,6,-5.60,-0.7,-3,-0.6,77,87,254,12.28,9.9,00016
0001,2003/12/17 14:00:00,7,-4.60,2.4,-6.9,-1.1,70,80,166,12.28,9.9,00016
0001,2003/12/17 14:00:00,8,-3.60,1.8,-2.6,0.3,63,71,95,12.28,9.9,00016
0001,2003/12/17 14:00:00,9,-2.60,-1.7,0.2,0.7,64,69,239,12.28,9.9,00016
0001,2003/12/17 14:00:00,10,-1.60,2.3,-1.9,3.4,73,70,72,12.28,9.9,00016
0001,2003/12/17 15:00:00,1,-10.60,-0.2,-3.5,1.3,114,118,114,12.15,9.9,00016
0001,2003/12/17 15:00:00,2,-9.60,0.2,-2.8,1.5,113,110,119,12.15,9.9,00016
0001,2003/12/17 15:00:00,3,-8.60,1.5,-7.4,2.1,89,87,27,12.15,9.9,00016
0001,2003/12/17 15:00:00,4,-7.60,1.7,-4.6,1.2,79,81,252,12.15,9.9,00016
0001,2003/12/17 15:00:00,5,-6.60,3.4,-5.6,0.7,73,83,172,12.15,9.9,00016
0001,2003/12/17 15:00:00,6,-5.60,1.5,0.6,0.6,71,89,254,12.15,9.9,00016
0001,2003/12/17 15:00:00,7,-4.60,0.9,-3,0.9,68,76,166,12.15,9.9,00016
0001,2003/12/17 15:00:00,8,-3.60,0.1,-2.9,0.6,64,69,95,12.15,9.9,00016
0001,2003/12/17 15:00:00,9,-2.60,0.4,-4.5,0.3,62,71,239,12.15,9.9,00016
0001,2003/12/17 15:00:00,10,-1.60,-3.2,0.8,1.5,70,74,72,12.15,9.9,00016
0001,2003/12/17 16:00:00,1,-10.60,5.4,-1,1.4,110,113,111,12.05,9.9,00016
0001,2003/12/17 16:00:00,2,-9.60,4.7,-0.7,1,95,96,95,12.05,9.9,00016
0001,2003/12/17 16:00:00,3,-8.60,8,-2.3,0.3,87,85,27,12.05,9.9,00016
0001,2003/12/17 16:00:00,4,-7.60,4.4,-3.7,-0.1,81,77,252,12.05,9.9,00016
0001,2003/12/17 16:00:00,5,-6.60,2.7,-2.3,-1.1,80,73,172,12.05,9.9,00016
0001,2003/12/17 16:00:00,6,-5.60,3.5,-5.3,0.5,77,76,254,12.05,9.9,00016
0001,2003/12/17 16:00:00,7,-4.60,-1.5,-0.5,1.2,71,73,166,12.05,9.9,00016
0001,2003/12/17 16:00:00,8,-3.60,0.4,2.9,0.6,70,70,95,12.05,9.9,00016
0001,2003/12/17 16:00:00,9,-2.60,2.6,7,0.3,75,68,239,12.05,9.9,00016
0001,2003/12/17 16:00:00,10,-1.60,2.6,-3,1.4,87,77,72,12.05,9.9,00016
0001,2003/12/17 17:00:00,1,-10.60,1.9,-1,1.3,108,109,109,11.99,9.9,00016
0001,2003/12/17 17:00:00,2,-9.60,4.4,-0.3,1.3,96,96,97,11.99,9.9,00016
0001,2003/12/17 17:00:00,3,-8.60,3.7,-6.1,0.6,90,89,27,11.99,9.9,00016
0001,2003/12/17 17:00:00,4,-7.60,5.4,-3.5,-0.3,83,84,252,11.99,9.9,00016
0001,2003/12/17 17:00:00,5,-6.60,5.7,-3.1,0,81,82,172,11.99,9.9,00016
0001,2003/12/17 17:00:00,6,-5.60,4.1,-3.9,-0.5,78,81,254,11.99,9.9,00016
0001,2003/12/17 17:00:00,7,-4.60,2.8,0.6,-0.1,79,77,166,11.99,9.9,00016
0001,2003/12/17 17:00:00,8,-3.60,2.4,0.3,0,80,78,95,11.99,9.9,00016
0001,2003/12/17 17:00:00,9,-2.60,0.7,0.7,0.7,85,75,239,11.99,9.9,00016
0001,2003/12/17 17:00:00,10,-1.60,-4.1,-2.6,-1.5,119,80,72,11.99,9.9,00016
0001,2003/12/17 18:00:00,1,-10.60,3.6,-1.2,1.3,108,109,108,11.96,9.9,00016
0001,2003/12/17 18:00:00,2,-9.60,6.2,-1.5,0.4,97,98,97,11.96,9.9,00016
0001,2003/12/17 18:00:00,3,-8.60,4.5,-0.7,1.4,92,94,27,11.96,9.9,00016
0001,2003/12/17 18:00:00,4,-7.60,7.7,-2.6,1.3,89,87,252,11.96,9.9,00016
0001,2003/12/17 18:00:00,5,-6.60,1.3,-7.6,0.3,92,82,172,11.96,9.9,00016
0001,2003/12/17 18:00:00,6,-5.60,3.6,-3.5,0,81,80,254,11.96,9.9,00016
0001,2003/12/17 18:00:00,7,-4.60,4.2,-2.3,0.6,71,81,166,11.96,9.9,00016
0001,2003/12/17 18:00:00,8,-3.60,2.8,0.9,0.5,70,75,95,11.96,9.9,00016
