STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2012/11/01 18:00:00,6,-3.97,19.04,6.7,31.26,1.34,97.9,7.52,12.00,9.6,0000000
0001,2012/11/01 18:00:00,7,-4.97,19.04,6.9,31.26,1.32,97.1,7.46,12.00,9.6,0000000
0001,2012/11/01 18:00:00,8,-5.97,19.20,6.8,31.41,1.33,91.3,6.99,12.00,9.6,0000000
0001,2012/11/01 18:00:00,9,-6.97,19.04,7.5,31.27,1.35,96.6,7.42,12.00,9.6,0000000
0001,2012/11/01 18:00:00,10,-7.97,19.06,7.8,31.28,1.37,95.1,7.30,12.00,9.6,0000000
0001,2012/11/01 18:00:00,11,-8.97,19.21,7.1,31.42,1.55,79.9,6.11,12.00,9.6,0000000
0001,2012/11/01 18:00:00,12,-9.97,20.15,3.5,32.17,8.74,48.0,3.59,12.00,9.6,0000000
0001,2012/11/01 19:00:00,0,0.83,19.22,5.3,31.44,1.66,90.5,6.92,11.30,9.6,0000000
0001,2012/11/01 19:00:00,1,0.33,19.23,5.2,31.46,1.66,90.0,6.88,11.30,9.6,0000000
0001,2012/11/01 19:00:00,2,-0.67,19.24,5.4,31.46,1.67,89.5,6.84,11.30,9.6,0000000
0001,2012/11/01 19:00:00,3,-1.67,19.25,5.4,31.47,1.70,88.5,6.76,11.30,9.6,0000000
0001,2012/11/01 19:00:00,4,-2.67,19.25,5.3,31.48,1.73,88.4,6.75,11.30,9.6,0000000
0001,2012/11/01 19:00:00,5,-3.67,19.28,5.5,31.50,1.77,87.1,6.65,11.30,9.6,0000000
0001,2012/11/01 19:00:00,6,-4.67,19.29,5.5,31.51,2.05,87.2,6.65,11.30,9.6,0000000
0001,2012/11/01 19:00:00,7,-5.67,19.29,5.5,31.51,1.99,87.2,6.65,11.30,9.6,0000000
0001,2012/11/01 19:00:00,8,-6.67,19.29,5.8,31.51,2.07,86.5,6.61,11.30,9.6,0000000
0001,2012/11/01 19:00:00,9,-7.67,19.38,5.8,31.58,2.45,83.8,6.38,11.30,9.6,0000000
0001,2012/11/01 19:00:00,10,-8.67,19.32,5.9,31.53,2.24,85.2,6.50,11.30,9.6,0000000
0001,2012/11/01 19:00:00,11,-9.67,19.50,5.4,31.68,4.65,76.0,5.77,11.30,9.6,0000000
0001,2012/11/01 19:00:00,12,-9.97,19.58,4.9,31.75,12.36,77.0,5.84,11.30,9.6,0000000
0001,2012/11/01 20:00:00,0,1.03,19.25,5.5,30.70,6.29,90.5,6.95,11.50,9.6,0000000
0001,2012/11/01 20:00:00,1,0.53,19.25,5.4,31.20,6.85,90.7,6.94,11.50,9.6,0000000
0001,2012/11/01 20:00:00,2,-0.47,19.26,5.6,31.47,2.51,90.3,6.89,11.50,9.6,0000000
0001,2012/11/01 20:00:00,3,-1.47,19.26,5.7,31.47,2.42,90.1,6.88,11.50,9.6,0000000
0001,2012/11/01 20:00:00,4,-2.47,19.26,5.9,31.47,2.51,89.7,6.85,11.50,9.6,0000000
0001,2012/11/01 20:00:00,5,-3.47,19.27,5.8,31.47,2.43,89.5,6.84,11.50,9.6,0000000
0001,2012/11/01 20:00:00,6,-4.47,19.27,6.3,31.47,2.43,89.1,6.81,11.50,9.6,0000000
0001,2012/11/01 20:00:00,7,-5.47,19.27,6.3,31.47,2.51,89.4,6.83,11.50,9.6,0000000
0001,2012/11/01 20:00:00,8,-6.47,19.27,6.2,31.47,2.40,88.9,6.79,11.50,9.6,0000000
0001,2012/11/01 20:00:00,9,-7.47,19.28,6.3,31.49,2.68,88.2,6.74,11.50,9.6,0000000
0001,2012/11/01 20:00:00,10,-8.47,19.33,6.1,31.51,3.69,86.9,6.63,11.50,9.6,0000000
0001,2012/11/01 20:00:00,11,-9.47,19.35,6.2,31.53,4.42,85.9,6.55,11.50,9.6,0000000
0001,2012/11/01 20:00:00,12,-9.97,19.42,5.9,31.59,16.82,80.4,6.12,11.50,9.6,0000000
0001,2012/11/01 21:00:00,0,0.63,19.20,5.2,31.33,13.21,90.2,6.90,11.10,9.6,0000000
0001,2012/11/01 21:00:00,1,0.13,19.20,5.4,31.48,5.42,89.9,6.87,11.10,9.6,0000000
0001,2012/11/01 21:00:00,2,-0.87,19.20,5.3,31.49,5.46,89.7,6.86,11.10,9.6,0000000
0001,2012/11/01 21:00:00,3,-1.87,19.21,5.6,31.48,5.31,89.6,6.85,11.10,9.6,0000000
0001,2012/11/01 21:00:00,4,-2.87,19.21,5.8,31.48,5.08,89.4,6.84,11.10,9.6,0000000
0001,2012/11/01 21:00:00,5,-3.87,19.21,5.9,31.48,4.97,89.2,6.82,11.10,9.6,0000000
0001,2012/11/01 21:00:00,6,-4.87,19.21,6.0,31.49,5.30,89.0,6.80,11.10,9.6,0000000
0001,2012/11/01 21:00:00,7,-5.87,19.21,6.0,31.48,5.12,88.9,6.80,11.10,9.6,0000000
0001,2012/11/01 21:00:00,8,-6.87,19.21,6.1,31.49,5.12,88.9,6.79,11.10,9.6,0000000
0001,2012/11/01 21:00:00,9,-7.87,19.21,6.1,31.49,5.22,88.8,6.79,11.10,9.6,0000000
0001,2012/11/01 21:00:00,10,-8.87,19.22,6.0,31.49,5.64,88.5,6.77,11.10,9.6,0000000
0001,2012/11/01 21:00:00,11,-9.87,19.27,6.2,31.51,11.51,87.0,6.65,11.10,9.6,0000000
0001,2012/11/01 21:00:00,12,-9.97,19.28,6.3,31.52,26.56,85.5,6.53,11.10,9.6,0000000
0001,2012/11/01 22:00:00,0,0.23,19.14,4.7,31.48,9.95,89.1,6.82,10.70,9.6,0000000
0001,2012/11/01 22:00:00,1,-0.27,19.14,4.8,31.48,7.11,89.0,6.82,10.70,9.6,0000000
0001,2012/11/01 22:00:00,2,-1.27,19.13,4.9,31.49,6.38,88.8,6.80,10.70,9.6,0000000
0001,2012/11/01 22:00:00,3,-2.27,19.13,5.0,31.49,6.56,88.6,6.79,10.70,9.6,0000000
0001,2012/11/01 22:00:00,4,-3.27,19.13,5.0,31.49,6.41,88.4,6.77,10.70,9.6,0000000
0001,2012/11/01 22:00:00,5,-4.27,19.13,5.2,31.49,6.78,88.3,6.76,10.70,9.6,0000000
0001,2012/11/01 22:00:00,6,-5.27,19.14,5.4,31.49,6.87,88.3,6.76,10.70,9.6,0000000
0001,2012/11/01 22:00:00,7,-6.27,19.15,5.5,31.49,6.62,87.9,6.73,10.70,9.6,0000000
0001,2012/11/01 22:00:00,8,-7.27,19.15,5.6,31.49,7.28,87.8,6.72,10.70,9.6,0000000
0001,2012/11/01 22:00:00,9,-8.27,19.15,5.7,31.49,7.59,88.0,6.74,10.70,9.6,0000000
0001,2012/11/01 22:00:00,10,-9.27,19.15,5.6,31.49,8.51,87.7,6.71,10.70,9.6,0000000
0001,2012/11/01 22:00:00,11,-9.97,19.15,5.7,31.49,16.27,87.4,6.69,10.70,9.6,0000000
0001,2012/11/01 23:00:00,0,-0.07,19.10,4.5,31.47,13.94,88.7,6.80,10.40,9.6,0000000
0001,2012/11/01 23:00:00,1,-0.57,19.11,4.5,31.49,6.43,88.4,6.77,10.40,9.6,0000000
0001,2012/11/01 23:00:00,2,-1.57,19.11,4.7,31.49,6.82,87.9,6.73,10.40,9.6,0000000
0001,2012/11/01 23:00:00,3,-2.57,19.11,4.8,31.49,6.58,88.0,6.74,10.40,9.6,0000000
0001,2012/11/01 23:00:00,4,-3.57,19.12,4.6,31.49,6.77,87.8,6.72,10.40,9.6,0000000
0001,2012/11/01 23:00:00,5,-4.57,19.12,5.0,31.49,6.76,87.5,6.70,10.40,9.6,0000000
0001,2012/11/01 23:00:00,6,-5.57,19.13,5.1,31.49,7.89,87.4,6.69,10.40,9.6,0000000
0001,2012/11/01 23:00:00,7,-6.57,19.13,5.1,31.49,7.57,87.3,6.69,10.40,9.6,0000000
0001,2012/11/01 23:00:00,8,-7.57,19.13,5.1,31.49,7.67,87.2,6.68,10.40,9.6,0000000
0001,2012/11/01 23:00:00,9,-8.57,19.14,5.4,31.49,7.87,87.1,6.67,10.40,9.6,0000000
0001,2012/11/01 23:00:00,10,-9.57,19.14,5.5,31.49,8.92,87.0,6.66,10.40,9.6,0000000
0001,2012/11/01 23:00:00,11,-9.97,19.14,5.5,31.49,15.39,86.9,6.65,10.40,9.6,0000000
0001,2012/11/02 00:00:00,0,-0.27,19.09,4.3,31.48,7.65,88.5,6.79,10.20,9.6,0000000
0001,2012/11/02 00:00:00,1,-0.77,19.10,4.2,31.48,4.98,88.5,6.79,10.20,9.6,0000000
0001,2012/11/02 00:00:00,2,-1.77,19.10,4.6,31.48,5.24,88.1,6.75,10.20,9.6,0000000
0001,2012/11/02 00:00:00,3,-2.77,19.08,4.8,31.49,4.47,87.6,6.72,10.20,9.6,0000000
0001,2012/11/02 00:00:00,4,-3.77,19.10,5.0,31.48,4.91,87.5,6.70,10.20,9.6,0000000
0001,2012/11/02 00:00:00,5,-4.77,19.10,5.0,31.49,4.83,87.4,6.70,10.20,9.6,0000000
0001,2012/11/02 00:00:00,6,-5.77,19.09,5.0,31.49,4.69,87.2,6.69,10.20,9.6,0000000
0001,2012/11/02 00:00:00,7,-6.77,19.09,5.1,31.49,4.67,87.1,6.68,10.20,9.6,0000000
0001,2012/11/02 00:00:00,8,-7.77,19.10,5.2,31.49,5.21,87.0,6.66,10.20,9.6,0000000
0001,2012/11/02 00:00:00,9,-8.77,19.10,5.2,31.49,5.08,86.9,6.66,10.20,9.6,0000000
0001,2012/11/02 00:00:00,10,-9.77,19.11,5.3,31.49,5.05,86.6,6.64,10.20,9.6,0000000
0001,2012/11/02 00:00:00,11,-9.97,19.11,5.6,31.49,11.75,86.3,6.61,10.20,9.6,0000000
0001,2012/11/02 01:00:00,0,-0.27,19.05,3.6,31.49,3.14,87.1,6.68,10.20,9.6,0000000
0001,2012/11/02 01:00:00,1,-0.77,19.07,3.7,31.49,3.30,86.9,6.66,10.20,9.6,0000000
0001,2012/11/02 01:00:00,2,-1.77,19.07,3.9,31.49,3.56,86.9,6.66,10.20,9.6,0000000
0001,2012/11/02 01:00:00,3,-2.77,19.07,3.9,31.50,3.47,86.5,6.63,10.20,9.6,0000000
0001,2012/11/02 01:00:00,4,-3.77,19.07,4.1,31.49,3.51,86.5,6.63,10.20,9.6,0000000
0001,2012/11/02 01:00:00,5,-4.77,19.07,4.1,31.49,3.40,86.5,6.63,10.20,9.6,0000000
0001,2012/11/02 01:00:00,6,-5.77,19.07,4.4,31.50,3.22,86.2,6.61,10.20,9.6,0000000
0001,2012/11/02 01:00:00,7,-6.77,19.07,4.3,31.50,3.27,86.0,6.59,10.20,9.6,0000000
0001,2012/11/02 01:00:00,8,-7.77,19.08,4.2,31.50,3.27,85.7,6.57,10.20,9.6,0000000
0001,2012/11/02 01:00:00,9,-8.77,19.10,4.1,31.51,3.41,85.3,6.53,10.20,9.6,0000000
0001,2012/11/02 01:00:00,10,-9.77,19.12,3.7,31.52,3.24,84.5,6.47,10.20,9.6,0000000
0001,2012/11/02 01:00:00,11,-9.97,19.11,3.9,31.52,10.10,84.1,6.44,10.20,9.6,0000000
0001,2012/11/02 02:00:00,0,-0.07,19.06,3.6,31.50,2.97,86.0,6.59,10.40,9.6,0000000
0001,2012/11/02 02:00:00,1,-0.57,19.07,3.8,31.50,3.12,85.8,6.58,10.40,9.6,0000000
0001,2012/11/02 02:00:00,2,-1.57,19.09,3.8,31.50,3.31,85.4,6.54,10.40,9.6,0000000
0001,2012/11/02 02:00:00,3,-2.57,19.07,4.1,31.50,3.03,85.5,6.55,10.40,9.6,0000000
0001,2012/11/02 02:00:00,4,-3.57,19.09,3.9,31.50,3.24,85.1,6.52,10.40,9.6,0000000
0001,2012/11/02 02:00:00,5,-4.57,19.08,4.1,31.50,3.13,85.2,6.53,10.40,9.6,0000000
0001,2012/11/02 02:00:00,6,-5.57,19.08,4.2,31.50,3.33,85.2,6.53,10.40,9.6,0000000
0001,2012/11/02 02:00:00,7,-6.57,19.08,4.3,31.50,3.31,85.3,6.54,10.40,9.6,0000000
0001,2012/11/02 02:00:00,8,-7.57,19.05,4.3,31.49,3.30,85.7,6.57,10.40,9.6,0000000
0001,2012/11/02 02:00:00,9,-8.57,19.06,4.2,31.49,3.04,85.6,6.56,10.40,9.6,0000000
0001,2012/11/02 02:00:00,10,-9.57,19.06,4.2,31.49,3.12,85.5,6.56,10.40,9.6,0000000
0001,2012/11/02 02:00:00,11,-9.97,19.05,4.5,31.49,10.35,85.4,6.55,10.40,9.6,0000000
0001,2012/11/02 03:00:00,0,0.33,19.12,2.9,31.56,2.44,83.7,6.41,10.80,9.6,0000000
0001,2012/11/02 03:00:00,1,-0.17,19.12,2.9,31.56,2.32,83.6,6.40,10.80,9.6,0000000
0001,2012/11/02 03:00:00,2,-1.17,19.12,3.1,31.56,2.33,83.4,6.38,10.80,9.6,0000000
0001,2012/11/02 03:00:00,3,-2.17,19.12,3.1,31.56,2.28,83.1,6.36,10.80,9.6,0000000
0001,2012/11/02 03:00:00,4,-3.17,19.11,3.2,31.56,2.28,83.0,6.35,10.80,9.6,0000000
0001,2012/11/02 03:00:00,5,-4.17,19.14,3.1,31.56,2.32,82.7,6.33,10.80,9.6,0000000
0001,2012/11/02 03:00:00,6,-5.17,19.14,3.1,31.56,2.47,82.6,6.32,10.80,9.6,0000000
0001,2012/11/02 03:00:00,7,-6.17,19.13,3.2,31.56,2.53,82.7,6.33,10.80,9.6,0000000
0001,2012/11/02 03:00:00,8,-7.17,19.13,3.3,31.56,2.56,82.8,6.34,10.80,9.6,0000000
0001,2012/11/02 03:00:00,9,-8.17,19.13,3.3,31.56,2.46,82.6,6.33,10.80,9.6,0000000
0001,2012/11/02 03:00:00,10,-9.17,19.13,3.3,31.56,2.52,82.7,6.33,10.80,9.6,0000000
0001,2012/11/02 03:00:00,11,-9.97,19.12,3.3,31.56,10.00,82.0,6.28,10.80,9.6,0000000
0001,2012/11/02 04:00:00,0,0.63,19.14,2.5,31.58,1.99,82.9,6.34,11.10,9.6,0000000
0001,2012/11/02 04:00:00,1,0.13,19.15,2.6,31.59,1.99,82.7,6.33,11.10,9.6,0000000
0001,2012/11/02 04:00:00,2,-0.87,19.15,2.6,31.59,1.99,82.2,6.29,11.10,9.6,0000000
0001,2012/11/02 04:00:00,3,-1.87,19.14,2.7,31.59,1.92,82.2,6.29,11.10,9.6,0000000
0001,2012/11/02 04:00:00,4,-2.87,19.16,2.7,31.59,1.93,81.9,6.26,11.10,9.6,0000000
0001,2012/11/02 04:00:00,5,-3.87,19.16,2.7,31.59,1.97,81.8,6.25,11.10,9.6,0000000
0001,2012/11/02 04:00:00,6,-4.87,19.16,2.8,31.59,1.89,81.6,6.24,11.10,9.6,0000000
0001,2012/11/02 04:00:00,7,-5.87,19.15,2.8,31.59,1.97,81.7,6.25,11.10,9.6,0000000
0001,2012/11/02 04:00:00,8,-6.87,19.16,2.7,31.59,1.88,81.6,6.24,11.10,9.6,0000000
0001,2012/11/02 04:00:00,9,-7.87,19.14,2.7,31.59,2.00,81.6,6.24,11.10,9.6,0000000
0001,2012/11/02 04:00:00,10,-8.87,19.15,2.8,31.59,1.88,81.6,6.24,11.10,9.6,0000000
0001,2012/11/02 04:00:00,11,-9.87,19.15,2.7,31.60,1.93,81.5,6.24,11.10,9.6,0000000
0001,2012/11/02 04:00:00,12,-9.97,19.15,2.8,31.60,9.17,81.3,6.22,11.10,9.6,0000000
0001,2012/11/02 05:00:00,0,1.03,19.11,2.4,31.60,1.98,83.1,6.36,11.50,9.5,0000000
0001,2012/11/02 05:00:00,1,0.53,19.11,2.4,31.60,1.94,82.9,6.35,11.50,9.5,0000000
0001,2012/11/02 05:00:00,2,-0.47,19.12,2.7,31.60,2.03,82.2,6.29,11.50,9.5,0000000
0001,2012/11/02 05:00:00,3,-1.47,19.15,2.7,31.60,1.94,81.8,6.26,11.50,9.5,0000000
0001,2012/11/02 05:00:00,4,-2.47,19.15,2.8,31.60,2.04,81.7,6.25,11.50,9.5,0000000
0001,2012/11/02 05:00:00,5,-3.47,19.13,2.9,31.60,1.93,81.7,6.25,11.50,9.5,0000000
0001,2012/11/02 05:00:00,6,-4.47,19.13,3.0,31.60,1.89,81.6,6.24,11.50,9.5,0000000
0001,2012/11/02 05:00:00,7,-5.47,19.14,2.9,31.60,1.85,81.4,6.23,11.50,9.5,0000000
0001,2012/11/02 05:00:00,8,-6.47,19.15,3.0,31.60,1.99,81.4,6.22,11.50,9.5,0000000
0001,2012/11/02 05:00:00,9,-7.47,19.15,2.8,31.60,1.98,81.3,6.22,11.50,9.5,0000000
0001,2012/11/02 05:00:00,10,-8.47,19.15,2.8,31.61,1.95,81.2,6.21,11.50,9.5,0000000
0001,2012/11/02 05:00:00,11,-9.47,19.16,2.8,31.61,2.06,81.1,6.20,11.50,9.5,0000000
0001,2012/11/02 05:00:00,12,-9.97,19.16,2.9,31.61,9.24,80.2,6.13,11.50,9.5,0000000
0001,2012/11/02 06:00:00,0,1.23,19.08,2.5,31.61,13.98,82.3,6.30,11.70,9.6,0000000
0001,2012/11/02 06:00:00,1,0.73,19.11,2.5,31.64,2.84,81.9,6.27,11.70,9.6,0000000
0001,2012/11/02 06:00:00,2,-0.27,19.11,2.4,31.64,2.92,81.6,6.24,11.70,9.6,0000000
0001,2012/11/02 06:00:00,3,-1.27,19.11,2.7,31.64,2.36,81.4,6.23,11.70,9.6,0000000
0001,2012/11/02 06:00:00,4,-2.27,19.10,2.5,31.64,2.57,81.6,6.25,11.70,9.6,0000000
0001,2012/11/02 06:00:00,5,-3.27,19.10,2.6,31.64,2.52,81.2,6.22,11.70,9.6,0000000
0001,2012/11/02 06:00:00,6,-4.27,19.10,2.8,31.64,2.32,81.0,6.20,11.70,9.6,0000000
0001,2012/11/02 06:00:00,7,-5.27,19.10,2.8,31.64,2.26,80.9,6.19,11.70,9.6,0000000
0001,2012/11/02 06:00:00,8,-6.27,19.11,2.8,31.64,2.20,80.8,6.18,11.70,9.6,0000000
0001,2012/11/02 06:00:00,9,-7.27,19.11,2.9,31.64,2.09,80.7,6.17,11.70,9.6,0000000
0001,2012/11/02 06:00:00,10,-8.27,19.11,2.9,31.65,2.21,80.7,6.18,11.70,9.6,0000000
0001,2012/11/02 06:00:00,11,-9.27,19.12,2.7,31.65,2.56,80.4,6.15,11.70,9.6,0000000
0001,2012/11/02 06:00:00,12,-9.97,19.11,2.8,31.65,9.50,80.2,6.14,11.70,9.6,0000000
0001,2012/11/02 07:00:00,0,0.93,19.08,2.2,31.64,3.70,82.0,6.28,11.40,9.6,0000000
0001,2012/11/02 07:00:00,1,0.43,19.08,2.2,31.64,3.32,81.8,6.27,11.40,9.6,0000000
0001,2012/11/02 07:00:00,2,-0.57,19.08,2.2,31.64,3.19,81.5,6.24,11.40,9.6,0000000
0001,2012/11/02 07:00:00,3,-1.57,19.08,2.4,31.65,2.91,81.3,6.22,11.40,9.6,0000000
0001,2012/11/02 07:00:00,4,-2.57,19.08,2.4,31.65,2.79,81.2,6.22,11.40,9.6,0000000
0001,2012/11/02 07:00:00,5,-3.57,19.08,2.7,31.65,2.84,81.2,6.22,11.40,9.6,0000000
0001,2012/11/02 07:00:00,6,-4.57,19.09,2.9,31.65,2.50,80.7,6.18,11.40,9.6,0000000
0001,2012/11/02 07:00:00,7,-5.57,19.08,2.9,31.65,2.47,80.7,6.18,11.40,9.6,0000000
0001,2012/11/02 07:00:00,8,-6.57,19.08,2.8,31.65,2.46,80.5,6.16,11.40,9.6,0000000
0001,2012/11/02 07:00:00,9,-7.57,19.09,2.7,31.66,2.73,80.3,6.15,11.40,9.6,0000000
0001,2012/11/02 07:00:00,10,-8.57,19.09,2.9,31.67,4.72,79.9,6.12,11.40,9.6,0000000
0001,2012/11/02 07:00:00,11,-9.57,19.09,3.0,31.66,5.85,79.8,6.11,11.40,9.6,0000000
0001,2012/11/02 07:00:00,12,-9.97,19.10,2.9,31.66,12.82,79.0,6.05,11.40,9.6,0000000
0001,2012/11/02 08:00:00,0,1.13,19.04,2.0,31.65,3.11,83.0,6.36,11.60,9.6,0000000
0001,2012/11/02 08:00:00,1,0.63,19.03,2.0,31.65,3.17,82.6,6.33,11.60,9.6,0000000
0001,2012/11/02 08:00:00,2,-0.37,19.03,2.2,31.65,3.15,82.3,6.31,11.60,9.6,0000000
0001,2012/11/02 08:00:00,3,-1.37,19.04,2.3,31.65,3.43,81.8,6.27,11.60,9.6,0000000
0001,2012/11/02 08:00:00,4,-2.37,19.04,2.4,31.65,3.15,81.7,6.26,11.60,9.6,0000000
0001,2012/11/02 08:00:00,5,-3.37,19.04,2.7,31.65,3.11,81.5,6.25,11.60,9.6,0000000
0001,2012/11/02 08:00:00,6,-4.37,19.04,2.7,31.65,3.02,81.5,6.24,11.60,9.6,0000000
0001,2012/11/02 08:00:00,7,-5.37,19.04,2.9,31.65,3.34,81.4,6.24,11.60,9.6,0000000
0001,2012/11/02 08:00:00,8,-6.37,19.04,3.0,31.66,2.87,81.4,6.24,11.60,9.6,0000000
0001,2012/11/02 08:00:00,9,-7.37,19.04,3.0,31.66,2.79,81.5,6.24,11.60,9.6,0000000
0001,2012/11/02 08:00:00,10,-8.37,19.04,2.9,31.66,2.75,81.4,6.24,11.60,9.6,0000000
0001,2012/11/02 08:00:00,11,-9.37,19.04,3.0,31.66,2.82,81.2,6.22,11.60,9.6,0000000
0001,2012/11/02 08:00:00,12,-9.97,19.04,2.9,31.66,9.77,81.0,6.21,11.60,9.6,0000000
0001,2012/11/02 09:00:00,0,0.63,19.03,1.9,31.65,3.45,83.6,6.41,11.10,9.6,0000000
0001,2012/11/02 09:00:00,1,0.13,19.03,2.0,31.65,3.50,83.4,6.40,11.10,9.6,0000000
0001,2012/11/02 09:00:00,2,-0.87,19.03,2.3,31.65,3.67,83.1,6.37,11.10,9.6,0000000
0001,2012/11/02 09:00:00,3,-1.87,19.03,2.2,31.65,3.29,83.0,6.36,11.10,9.6,0000000
0001,2012/11/02 09:00:00,4,-2.87,19.03,2.3,31.65,3.01,82.6,6.33,11.10,9.6,0000000
0001,2012/11/02 09:00:00,5,-3.87,19.03,2.6,31.65,2.88,82.4,6.31,11.10,9.6,0000000
0001,2012/11/02 09:00:00,6,-4.87,19.02,3.0,31.65,3.00,82.3,6.31,11.10,9.6,0000000
0001,2012/11/02 09:00:00,7,-5.87,19.02,3.1,31.65,3.24,82.5,6.32,11.10,9.6,0000000
0001,2012/11/02 09:00:00,8,-6.87,19.02,3.1,31.65,2.87,82.2,6.30,11.10,9.6,0000000
0001,2012/11/02 09:00:00,9,-7.87,19.04,2.9,31.66,4.69,81.0,6.21,11.10,9.6,0000000
0001,2012/11/02 09:00:00,10,-8.87,19.04,2.9,31.66,5.14,80.8,6.19,11.10,9.6,0000000
0001,2012/11/02 09:00:00,11,-9.87,19.04,3.0,31.66,5.32,80.4,6.16,11.10,9.6,0000000
0001,2012/11/02 09:00:00,12,-9.97,19.05,2.9,31.66,12.12,79.3,6.07,11.10,9.6,0000000
0001,2012/11/02 10:00:00,0,0.73,19.02,1.7,31.64,3.15,84.2,6.46,11.20,9.6,0000000
0001,2012/11/02 10:00:00,1,0.23,19.03,1.9,31.64,3.11,83.7,6.42,11.20,9.6,0000000
0001,2012/11/02 10:00:00,2,-0.77,19.03,2.2,31.64,3.02,83.2,6.38,11.20,9.6,0000000
0001,2012/11/02 10:00:00,3,-1.77,19.02,2.3,31.65,3.24,83.2,6.38,11.20,9.6,0000000
0001,2012/11/02 10:00:00,4,-2.77,19.02,2.3,31.65,3.42,83.2,6.38,11.20,9.6,0000000
0001,2012/11/02 10:00:00,5,-3.77,19.02,2.3,31.65,3.38,83.1,6.37,11.20,9.6,0000000
0001,2012/11/02 10:00:00,6,-4.77,19.02,2.8,31.65,3.31,83.1,6.37,11.20,9.6,0000000
0001,2012/11/02 10:00:00,7,-5.77,19.02,3.1,31.65,3.25,83.1,6.37,11.20,9.6,0000000
0001,2012/11/02 10:00:00,8,-6.77,19.02,3.3,31.65,3.51,83.0,6.37,11.20,9.6,0000000
0001,2012/11/02 10:00:00,9,-7.77,19.02,3.1,31.65,3.25,82.8,6.34,11.20,9.6,0000000
0001,2012/11/02 10:00:00,10,-8.77,19.02,2.9,31.66,3.57,82.3,6.31,11.20,9.6,0000000
0001,2012/11/02 10:00:00,11,-9.77,19.03,2.7,31.66,4.15,81.8,6.27,11.20,9.6,0000000
0001,2012/11/02 10:00:00,12,-9.97,19.03,3.0,31.65,10.97,80.3,6.16,11.20,9.6,0000000
0001,2012/11/02 11:00:00,0,0.23,19.02,1.8,31.64,3.28,85.1,6.52,10.70,9.6,0000000
0001,2012/11/02 11:00:00,1,-0.27,19.02,2.1,31.64,3.57,84.7,6.50,10.70,9.6,0000000
0001,2012/11/02 11:00:00,2,-1.27,19.02,2.4,31.64,3.44,84.3,6.47,10.70,9.6,0000000
0001,2012/11/02 11:00:00,3,-2.27,19.02,2.3,31.64,3.45,84.1,6.44,10.70,9.6,0000000
0001,2012/11/02 11:00:00,4,-3.27,19.02,2.4,31.64,3.17,83.7,6.41,10.70,9.6,0000000
0001,2012/11/02 11:00:00,5,-4.27,19.02,2.5,31.64,3.08,83.6,6.41,10.70,9.6,0000000
0001,2012/11/02 11:00:00,6,-5.27,19.02,2.9,31.65,3.41,83.5,6.40,10.70,9.6,0000000
0001,2012/11/02 11:00:00,7,-6.27,19.02,3.1,31.64,3.45,83.3,6.39,10.70,9.6,0000000
0001,2012/11/02 11:00:00,8,-7.27,19.02,3.2,31.64,3.38,83.2,6.38,10.70,9.6,0000000
0001,2012/11/02 11:00:00,9,-8.27,19.02,3.0,31.65,3.42,82.9,6.35,10.70,9.6,0000000
0001,2012/11/02 11:00:00,10,-9.27,19.02,3.0,31.65,3.50,82.3,6.31,10.70,9.6,0000000
0001,2012/11/02 11:00:00,11,-9.97,19.03,2.9,31.65,10.71,80.3,6.16,10.70,9.6,0000000
0001,2012/11/02 12:00:00,0,0.53,19.03,1.7,31.64,4.93,84.6,6.49,11.00,9.6,0000000
0001,2012/11/02 12:00:00,1,0.03,19.04,1.9,31.64,4.34,84.2,6.46,11.00,9.6,0000000
0001,2012/11/02 12:00:00,2,-0.97,19.03,2.4,31.65,4.69,83.2,6.38,11.00,9.6,0000000
0001,2012/11/02 12:00:00,3,-1.97,19.03,2.2,31.65,5.03,82.8,6.35,11.00,9.6,0000000
0001,2012/11/02 12:00:00,4,-2.97,19.02,2.5,31.65,4.58,82.7,6.34,11.00,9.6,0000000
0001,2012/11/02 12:00:00,5,-3.97,19.02,2.5,31.65,4.49,82.7,6.34,11.00,9.6,0000000
0001,2012/11/02 12:00:00,6,-4.97,19.02,2.6,31.65,4.40,82.8,6.35,11.00,9.6,0000000
0001,2012/11/02 12:00:00,7,-5.97,19.02,2.9,31.65,4.59,82.8,6.35,11.00,9.6,0000000
0001,2012/11/02 12:00:00,8,-6.97,19.02,2.9,31.65,4.36,83.1,6.37,11.00,9.6,0000000
0001,2012/11/02 12:00:00,9,-7.97,19.02,3.0,31.65,4.18,82.9,6.35,11.00,9.6,0000000
0001,2012/11/02 12:00:00,10,-8.97,19.01,2.9,31.65,3.79,82.5,6.32,11.00,9.6,0000000
0001,2012/11/02 12:00:00,11,-9.97,19.03,3.0,31.65,12.61,79.0,6.06,11.00,9.6,0000000
0001,2012/11/02 13:00:00,0,0.33,19.09,2.6,31.65,2.46,88.8,6.80,10.80,9.5,0000000
0001,2012/11/02 13:00:00,1,-0.17,19.09,2.8,31.65,2.39,88.3,6.76,10.80,9.5,0000000
0001,2012/11/02 13:00:00,2,-1.17,19.07,2.7,31.65,2.62,86.5,6.62,10.80,9.5,0000000
