STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2013/04/15 04:00:00,5,-6.60,8.2,8.7,0.1,116,107,129,0.00,9.9,00016
0001,2013/04/15 04:00:00,6,-5.60,12.7,10.5,0,123,108,138,0.00,9.9,00016
0001,2013/04/15 04:00:00,7,-4.60,15.1,9,0.5,133,116,134,0.00,9.9,00016
0001,2013/04/15 04:00:00,8,-3.60,14.2,6.9,0.4,132,114,132,0.00,9.9,00016
0001,2013/04/15 04:00:00,9,-2.60,10.8,5,0.6,144,118,130,0.00,9.9,00016
0001,2013/04/15 04:00:00,10,-1.60,18.8,6.9,3.5,150,143,130,0.00,9.9,00016
0001,2013/04/15 05:00:00,1,-10.60,2.7,7.2,-2.5,132,131,134,0.00,9.9,00016
0001,2013/04/15 05:00:00,2,-9.60,3.6,8.8,-1.3,115,114,116,0.00,9.9,00016
0001,2013/04/15 05:00:00,3,-8.60,2,6.8,-1,106,105,109,0.00,9.9,00016
0001,2013/04/15 05:00:00,4,-7.60,2.3,5.3,-0.4,100,97,111,0.00,9.9,00016
0001,2013/04/15 05:00:00,5,-6.60,3.3,5.2,1,93,95,110,0.00,9.9,00016
0001,2013/04/15 05:00:00,6,-5.60,9.7,9.9,1,93,89,89,0.00,9.9,00016
0001,2013/04/15 05:00:00,7,-4.60,10.3,9.6,-0.4,100,83,81,0.00,9.9,00016
0001,2013/04/15 05:00:00,8,-3.60,8.3,1.6,-0.4,128,90,91,0.00,9.9,00016
0001,2013/04/15 05:00:00,9,-2.60,9.7,3.9,0.6,162,107,111,0.00,9.9,00016
0001,2013/04/15 05:00:00,10,-1.60,9.6,3.4,1.4,169,133,121,0.00,9.9,00016
0001,2013/04/15 06:00:00,1,-10.60,2.5,4.1,-1.9,140,136,139,0.00,9.9,00016
0001,2013/04/15 06:00:00,2,-9.60,1.8,3.7,-2,130,132,127,0.00,9.9,00016
0001,2013/04/15 06:00:00,3,-8.60,0.9,1.8,-4.4,139,134,119,0.00,9.9,00016
0001,2013/04/15 06:00:00,4,-7.60,5.3,7.2,-1.8,149,126,136,0.00,9.9,00016
0001,2013/04/15 06:00:00,5,-6.60,10.1,6.7,-0.8,150,124,155,0.00,9.9,00016
0001,2013/04/15 06:00:00,6,-5.60,10.8,8.4,-1.6,149,121,156,0.00,9.9,00016
0001,2013/04/15 06:00:00,7,-4.60,14.7,4.2,-0.7,161,119,151,0.00,9.9,00016
0001,2013/04/15 06:00:00,8,-3.60,10.7,4.9,0,172,107,147,0.00,9.9,00016
0001,2013/04/15 06:00:00,9,-2.60,9.6,8.4,0.9,171,108,141,0.00,9.9,00016
0001,2013/04/15 06:00:00,10,-1.60,11.6,9.1,1.1,161,132,133,0.00,9.9,00016
0001,2013/04/15 07:00:00,1,-10.60,-6.2,2.2,-1.5,140,137,142,0.00,9.9,00016
0001,2013/04/15 07:00:00,2,-9.60,-4.3,1.9,0.8,120,117,122,0.00,9.9,00016
0001,2013/04/15 07:00:00,3,-8.60,-6.7,4.5,-0.2,110,106,110,0.00,9.9,00016
0001,2013/04/15 07:00:00,4,-7.60,-7.8,3.2,-1.4,102,99,101,0.00,9.9,00016
0001,2013/04/15 07:00:00,5,-6.60,-7.7,5.8,-0.4,95,101,93,0.00,9.9,00016
0001,2013/04/15 07:00:00,6,-5.60,-7,4.3,-0.6,89,105,88,0.00,9.9,00016
0001,2013/04/15 07:00:00,7,-4.60,-3.5,5.4,0,91,119,87,0.00,9.9,00016
0001,2013/04/15 07:00:00,8,-3.60,1.2,2.5,0.3,124,124,97,0.00,9.9,00016
0001,2013/04/15 07:00:00,9,-2.60,2.1,4.2,0.9,151,124,93,0.00,9.9,00016
0001,2013/04/15 07:00:00,10,-1.60,0.5,3.9,1.4,161,126,107,0.00,9.9,00016
0001,2013/04/15 08:00:00,1,-10.60,-1.1,-0.7,-0.8,139,137,142,9.82,9.9,00016
0001,2013/04/15 08:00:00,2,-9.60,-4.8,-3.7,-1.9,123,124,125,9.82,9.9,00016
0001,2013/04/15 08:00:00,3,-8.60,-1.5,4.3,-2,109,109,115,9.82,9.9,00016
0001,2013/04/15 08:00:00,4,-7.60,-3.9,-0.1,-1.8,103,100,121,9.82,9.9,00016
0001,2013/04/15 08:00:00,5,-6.60,-7,5.1,-2.7,94,95,102,9.82,9.9,00016
0001,2013/04/15 08:00:00,6,-5.60,-2.2,6.2,-1.9,85,85,87,9.82,9.9,00016
0001,2013/04/15 08:00:00,7,-4.60,0.4,3.7,-0.2,79,86,79,9.82,9.9,00016
0001,2013/04/15 08:00:00,8,-3.60,-2,2.9,-1.2,78,91,72,9.82,9.9,00016
0001,2013/04/15 08:00:00,9,-2.60,2.1,4.7,0.1,87,101,68,9.82,9.9,00016
0001,2013/04/15 08:00:00,10,-1.60,-0.2,10.2,3,96,120,68,9.82,9.9,00016
0001,2013/04/15 09:00:00,1,-10.60,-2.2,3.8,-1.8,132,132,134,0.00,9.9,00016
0001,2013/04/15 09:00:00,2,-9.60,-3,4.9,-0.3,119,121,119,0.00,9.9,00016
0001,2013/04/15 09:00:00,3,-8.60,-2.8,2.4,1.3,111,114,112,0.00,9.9,00016
0001,2013/04/15 09:00:00,4,-7.60,-3.7,1.7,0,107,104,113,0.00,9.9,00016
0001,2013/04/15 09:00:00,5,-6.60,-5.2,4.8,-1.4,94,93,98,0.00,9.9,00016
0001,2013/04/15 09:00:00,6,-5.60,-3.5,5.6,-1.5,85,85,84,0.00,9.9,00016
0001,2013/04/15 09:00:00,7,-4.60,-4.9,7.1,-2.2,78,75,77,0.00,9.9,00016
0001,2013/04/15 09:00:00,8,-3.60,-2,3.8,-1.1,84,69,71,0.00,9.9,00016
0001,2013/04/15 09:00:00,9,-2.60,-2.7,5.2,-0.8,88,67,67,0.00,9.9,00016
0001,2013/04/15 09:00:00,10,-1.60,-3.4,4.4,1.4,98,111,68,0.00,9.9,00016
0001,2013/04/15 10:00:00,1,-10.60,-2.5,13.3,-0.6,132,128,133,0.00,9.9,00016
0001,2013/04/15 10:00:00,2,-9.60,-0.9,14.8,-2.5,114,118,117,0.00,9.9,00016
0001,2013/04/15 10:00:00,3,-8.60,7.4,10,-1.9,123,111,107,0.00,9.9,00016
0001,2013/04/15 10:00:00,4,-7.60,6.5,14.3,0,110,105,95,0.00,9.9,00016
0001,2013/04/15 10:00:00,5,-6.60,3,8.9,-1.7,101,107,96,0.00,9.9,00016
0001,2013/04/15 10:00:00,6,-5.60,0.7,6.7,0,90,94,92,0.00,9.9,00016
0001,2013/04/15 10:00:00,7,-4.60,1.1,1,1.4,82,87,98,0.00,9.9,00016
0001,2013/04/15 10:00:00,8,-3.60,-1.9,2.1,-0.2,79,87,92,0.00,9.9,00016
0001,2013/04/15 10:00:00,9,-2.60,-1.7,-1,-0.7,76,87,80,0.00,9.9,00016
0001,2013/04/15 10:00:00,10,-1.60,-7.5,-1.6,0.2,88,112,80,0.00,9.9,00016
0001,2013/04/15 11:00:00,1,-10.60,2.6,14.9,-2.4,140,137,140,0.00,9.9,00016
0001,2013/04/15 11:00:00,2,-9.60,1.3,9.9,-1.5,123,124,122,0.00,9.9,00016
0001,2013/04/15 11:00:00,3,-8.60,3.4,11.2,-1.8,130,119,111,0.00,9.9,00016
0001,2013/04/15 11:00:00,4,-7.60,3.6,6.1,-1.1,116,111,114,0.00,9.9,00016
0001,2013/04/15 11:00:00,5,-6.60,-1.3,3.6,-2.4,109,94,117,0.00,9.9,00016
0001,2013/04/15 11:00:00,6,-5.60,-3.1,5.3,-3.8,114,89,117,0.00,9.9,00016
0001,2013/04/15 11:00:00,7,-4.60,-9.4,2.6,-3.7,90,88,90,0.00,9.9,00016
0001,2013/04/15 11:00:00,8,-3.60,-1.5,-2.2,-0.5,81,88,81,0.00,9.9,00016
0001,2013/04/15 11:00:00,9,-2.60,-1.7,-5.1,-1.2,77,97,76,0.00,9.9,00016
0001,2013/04/15 11:00:00,10,-1.60,-13.2,-5.5,-3.2,93,135,82,0.00,9.9,00016
0001,2013/04/15 12:00:00,1,-10.60,3.4,10.8,-2,132,131,134,0.00,9.9,00016
0001,2013/04/15 12:00:00,2,-9.60,2.5,9.5,-1.3,120,122,116,0.00,9.9,00016
0001,2013/04/15 12:00:00,3,-8.60,4.2,8.3,-1.5,116,110,113,0.00,9.9,00016
0001,2013/04/15 12:00:00,4,-7.60,0,9.9,-0.3,109,101,100,0.00,9.9,00016
0001,2013/04/15 12:00:00,5,-6.60,-5,6.1,-0.5,98,95,94,0.00,9.9,00016
0001,2013/04/15 12:00:00,6,-5.60,-6.5,-0.6,0.7,91,89,91,0.00,9.9,00016
0001,2013/04/15 12:00:00,7,-4.60,-13.1,-2.1,-0.4,85,87,85,0.00,9.9,00016
0001,2013/04/15 12:00:00,8,-3.60,-15,-5.1,-1.3,80,77,79,0.00,9.9,00016
0001,2013/04/15 12:00:00,9,-2.60,-15.6,-3.4,-2.4,75,73,77,0.00,9.9,00016
0001,2013/04/15 12:00:00,10,-1.60,-13,-9.5,-2.9,100,134,83,0.00,9.9,00016
0001,2013/04/15 13:00:00,1,-10.60,5,5.7,-2.6,132,130,132,0.00,9.9,00016
0001,2013/04/15 13:00:00,2,-9.60,1.7,6.6,-0.6,118,115,117,0.00,9.9,00016
0001,2013/04/15 13:00:00,3,-8.60,0.3,14.8,-0.8,115,114,112,0.00,9.9,00016
0001,2013/04/15 13:00:00,4,-7.60,3.8,11.6,-1.1,109,113,108,0.00,9.9,00016
0001,2013/04/15 13:00:00,5,-6.60,4.8,9.8,-1.6,103,108,107,0.00,9.9,00016
0001,2013/04/15 13:00:00,6,-5.60,1.8,5.9,-0.3,94,94,99,0.00,9.9,00016
0001,2013/04/15 13:00:00,7,-4.60,-5.7,6.3,0.3,89,85,87,0.00,9.9,00016
0001,2013/04/15 13:00:00,8,-3.60,-13.6,4.2,0.6,100,81,80,0.00,9.9,00016
0001,2013/04/15 13:00:00,9,-2.60,-15.9,5.3,-0.9,115,95,81,0.00,9.9,00016
0001,2013/04/15 13:00:00,10,-1.60,-33.1,18.5,-5.4,142,171,106,0.00,9.9,00016
0001,2013/04/15 14:00:00,1,-10.60,5.2,-1.1,-1.5,132,132,135,0.00,9.9,00016
0001,2013/04/15 14:00:00,2,-9.60,0.1,0.1,-0.2,117,115,119,0.00,9.9,00016
0001,2013/04/15 14:00:00,3,-8.60,-2.1,6.2,-1.7,109,108,111,0.00,9.9,00016
0001,2013/04/15 14:00:00,4,-7.60,-3.7,10.5,-3,104,104,105,0.00,9.9,00016
0001,2013/04/15 14:00:00,5,-6.60,-5.2,8.7,-1.5,105,103,103,0.00,9.9,00016
0001,2013/04/15 14:00:00,6,-5.60,-5.1,6.5,-1.5,110,110,109,0.00,9.9,00016
0001,2013/04/15 14:00:00,7,-4.60,-6.7,9.2,-4.3,121,119,120,0.00,9.9,00016
0001,2013/04/15 14:00:00,8,-3.60,-10.4,14.7,-4.9,130,128,127,0.00,9.9,00016
0001,2013/04/15 14:00:00,9,-2.60,-8.5,10.3,-5.4,141,131,126,0.00,9.9,00016
0001,2013/04/15 14:00:00,10,-1.60,-17.3,14.9,-7.9,157,175,131,0.00,9.9,00016
0001,2013/04/15 15:00:00,1,-10.60,2.6,3.7,-1.2,136,133,137,0.00,9.9,00016
0001,2013/04/15 15:00:00,2,-9.60,5.9,2.7,-0.3,115,113,116,0.00,9.9,00016
0001,2013/04/15 15:00:00,3,-8.60,6.9,2.8,-0.8,106,103,104,0.00,9.9,00016
0001,2013/04/15 15:00:00,4,-7.60,4.1,1.5,-0.6,100,102,98,0.00,9.9,00016
0001,2013/04/15 15:00:00,5,-6.60,4.7,-5.3,-0.9,98,102,95,0.00,9.9,00016
0001,2013/04/15 15:00:00,6,-5.60,2.5,-7.2,-1.6,98,95,94,0.00,9.9,00016
0001,2013/04/15 15:00:00,7,-4.60,-2.4,6,-1.7,105,96,90,0.00,9.9,00016
0001,2013/04/15 15:00:00,8,-3.60,-3.2,11.1,-1.7,114,111,86,0.00,9.9,00016
0001,2013/04/15 15:00:00,9,-2.60,-9,21.3,-2.1,120,126,102,0.00,9.9,00016
0001,2013/04/15 15:00:00,10,-1.60,-17.3,24,-6.7,145,169,118,0.00,9.9,00016
0001,2013/04/15 16:00:00,1,-10.60,5.7,6.3,-0.9,134,134,136,0.00,9.9,00016
0001,2013/04/15 16:00:00,2,-9.60,10.4,8.3,0.1,116,116,118,0.00,9.9,00016
0001,2013/04/15 16:00:00,3,-8.60,10.4,4.1,-1.2,106,104,107,0.00,9.9,00016
0001,2013/04/15 16:00:00,4,-7.60,7.4,3.3,-2.3,97,94,98,0.00,9.9,00016
0001,2013/04/15 16:00:00,5,-6.60,8.7,4.2,-1.8,92,93,92,0.00,9.9,00016
0001,2013/04/15 16:00:00,6,-5.60,4.7,4.1,-1.2,95,91,97,0.00,9.9,00016
0001,2013/04/15 16:00:00,7,-4.60,0.5,11.1,-1,114,99,90,0.00,9.9,00016
0001,2013/04/15 16:00:00,8,-3.60,0.2,8,-1.7,125,113,95,0.00,9.9,00016
0001,2013/04/15 16:00:00,9,-2.60,-0.6,13.1,-2.7,132,128,116,0.00,9.9,00016
0001,2013/04/15 16:00:00,10,-1.60,-3,16.3,-4.5,140,163,119,0.00,9.9,00016
0001,2013/04/15 17:00:00,1,-10.60,7,1.3,-0.4,134,133,135,0.00,9.9,00016
0001,2013/04/15 17:00:00,2,-9.60,4.6,4,1.1,117,114,117,0.00,9.9,00016
0001,2013/04/15 17:00:00,3,-8.60,0.2,3.3,0.1,110,106,108,0.00,9.9,00016
0001,2013/04/15 17:00:00,4,-7.60,-2.3,2.1,1.1,105,107,104,0.00,9.9,00016
0001,2013/04/15 17:00:00,5,-6.60,-2.6,4.5,-1.5,99,100,104,0.00,9.9,00016
0001,2013/04/15 17:00:00,6,-5.60,2,8.1,-0.7,98,101,96,0.00,9.9,00016
0001,2013/04/15 17:00:00,7,-4.60,-0.8,12.1,-0.9,105,107,90,0.00,9.9,00016
0001,2013/04/15 17:00:00,8,-3.60,-0.1,17.3,-2,116,119,86,0.00,9.9,00016
0001,2013/04/15 17:00:00,9,-2.60,3.3,17.7,0.5,130,134,96,0.00,9.9,00016
0001,2013/04/15 17:00:00,10,-1.60,1.9,14.8,-1.2,141,152,107,0.00,9.9,00016
0001,2013/04/15 18:00:00,1,-10.60,11.9,6.2,-0.6,133,131,135,0.00,9.9,00016
0001,2013/04/15 18:00:00,2,-9.60,12.6,7.5,0.1,117,116,119,0.00,9.9,00016
0001,2013/04/15 18:00:00,3,-8.60,9.3,10.2,0.2,107,106,109,0.00,9.9,00016
0001,2013/04/15 18:00:00,4,-7.60,12.4,11.9,-0.9,100,99,102,0.00,9.9,00016
0001,2013/04/15 18:00:00,5,-6.60,10.5,13.6,-1.5,94,94,95,0.00,9.9,00016
0001,2013/04/15 18:00:00,6,-5.60,7.7,13.7,-1.8,91,96,89,0.00,9.9,00016
0001,2013/04/15 18:00:00,7,-4.60,6.2,15.6,-1.8,95,103,85,0.00,9.9,00016
0001,2013/04/15 18:00:00,8,-3.60,2.4,12.5,-2.1,107,112,81,0.00,9.9,00016
0001,2013/04/15 18:00:00,9,-2.60,-1.5,12.5,-1.1,117,114,83,0.00,9.9,00016
0001,2013/04/15 18:00:00,10,-1.60,-1.8,13.4,-1.8,128,129,93,0.00,9.9,00016
0001,2013/04/15 19:00:00,1,-10.60,5.9,10.4,-2.3,135,133,136,0.00,9.9,00016
0001,2013/04/15 19:00:00,2,-9.60,10.6,15.2,0.7,116,114,118,0.00,9.9,00016
0001,2013/04/15 19:00:00,3,-8.60,9.1,6.3,-0.1,107,103,106,0.00,9.9,00016
0001,2013/04/15 19:00:00,4,-7.60,9.7,8.4,0,100,97,98,0.00,9.9,00016
0001,2013/04/15 19:00:00,5,-6.60,8.4,10.1,-1.2,93,93,94,0.00,9.9,00016
0001,2013/04/15 19:00:00,6,-5.60,4.4,11.6,-1.7,91,107,90,0.00,9.9,00016
0001,2013/04/15 19:00:00,7,-4.60,2.7,14.7,-2.2,101,132,88,0.00,9.9,00016
0001,2013/04/15 19:00:00,8,-3.60,-1.6,15.8,-2.3,109,138,95,0.00,9.9,00016
0001,2013/04/15 19:00:00,9,-2.60,-1.3,14.1,-2.4,120,140,107,0.00,9.9,00016
0001,2013/04/15 19:00:00,10,-1.60,-5.1,8.9,-2.1,132,152,120,0.00,9.9,00016
0001,2013/04/15 20:00:00,1,-10.60,3.3,8,-2.2,136,133,130,0.00,9.9,00016
0001,2013/04/15 20:00:00,2,-9.60,6.5,7.9,-1.7,117,117,112,0.00,9.9,00016
0001,2013/04/15 20:00:00,3,-8.60,8.1,11,-1.1,107,109,101,0.00,9.9,00016
0001,2013/04/15 20:00:00,4,-7.60,5.9,14.1,-1.2,115,113,91,0.00,9.9,00016
0001,2013/04/15 20:00:00,5,-6.60,2.5,17.4,-2,117,129,84,0.00,9.9,00016
0001,2013/04/15 20:00:00,6,-5.60,3.2,10.1,-0.7,126,134,90,0.00,9.9,00016
0001,2013/04/15 20:00:00,7,-4.60,-2.8,10.9,-0.6,133,131,103,0.00,9.9,00016
0001,2013/04/15 20:00:00,8,-3.60,-7.1,9.5,-2.7,134,135,116,0.00,9.9,00016
0001,2013/04/15 20:00:00,9,-2.60,-7.9,10.1,-1.3,137,140,126,0.00,9.9,00016
0001,2013/04/15 20:00:00,10,-1.60,-5.9,11,-1.8,139,151,127,0.00,9.9,00016
0001,2013/04/15 21:00:00,1,-10.60,3.8,7.4,-2.6,138,136,138,0.00,9.9,00016
0001,2013/04/15 21:00:00,2,-9.60,0.3,10.1,-3.2,119,117,120,0.00,9.9,00016
0001,2013/04/15 21:00:00,3,-8.60,1,11.3,-4,107,106,108,0.00,9.9,00016
0001,2013/04/15 21:00:00,4,-7.60,0,13.9,-2,99,100,100,0.00,9.9,00016
0001,2013/04/15 21:00:00,5,-6.60,-0.2,13.4,-1.7,95,95,93,0.00,9.9,00016
0001,2013/04/15 21:00:00,6,-5.60,-7.5,9.2,-1.8,90,93,88,0.00,9.9,00016
0001,2013/04/15 21:00:00,7,-4.60,-4.5,8.6,-1.1,84,99,87,0.00,9.9,00016
0001,2013/04/15 21:00:00,8,-3.60,-10.2,5.8,-1.3,82,107,91,0.00,9.9,00016
0001,2013/04/15 21:00:00,9,-2.60,-7.7,4.2,-0.4,111,112,101,0.00,9.9,00016
0001,2013/04/15 21:00:00,10,-1.60,-10.4,4.9,-1,128,124,111,0.00,9.9,00016
0001,2013/04/15 22:00:00,1,-10.60,3.8,9.4,-1.8,135,133,136,0.00,9.9,00016
0001,2013/04/15 22:00:00,2,-9.60,1.1,8.7,-2.2,117,116,118,0.00,9.9,00016
0001,2013/04/15 22:00:00,3,-8.60,3.6,13.9,-1.7,108,106,108,0.00,9.9,00016
0001,2013/04/15 22:00:00,4,-7.60,0.2,10.6,-2.1,100,100,101,0.00,9.9,00016
0001,2013/04/15 22:00:00,5,-6.60,-1.1,8,0.1,95,95,95,0.00,9.9,00016
0001,2013/04/15 22:00:00,6,-5.60,-2.3,5.8,-0.6,89,89,94,0.00,9.9,00016
0001,2013/04/15 22:00:00,7,-4.60,-2.5,2.8,-1.1,88,84,88,0.00,9.9,00016
0001,2013/04/15 22:00:00,8,-3.60,-9.3,2.4,-2.7,99,80,83,0.00,9.9,00016
0001,2013/04/15 22:00:00,9,-2.60,-7.2,-0.6,-1.4,103,82,82,0.00,9.9,00016
0001,2013/04/15 22:00:00,10,-1.60,-10.8,-1.5,-2.6,109,94,100,0.00,9.9,00016
0001,2013/04/15 23:00:00,1,-10.60,10.5,8.3,-1.4,133,132,134,0.00,9.9,00016
0001,2013/04/15 23:00:00,2,-9.60,11.2,11.1,-0.3,116,115,116,0.00,9.9,00016
0001,2013/04/15 23:00:00,3,-8.60,4.7,10.8,-1.1,107,105,106,0.00,9.9,00016
0001,2013/04/15 23:00:00,4,-7.60,2.6,11.1,-1.8,100,98,101,0.00,9.9,00016
0001,2013/04/15 23:00:00,5,-6.60,2.6,8,-1.3,95,93,96,0.00,9.9,00016
0001,2013/04/15 23:00:00,6,-5.60,-1.9,1.5,-1.6,89,87,92,0.00,9.9,00016
0001,2013/04/15 23:00:00,7,-4.60,-8.2,3.7,-0.2,85,85,87,0.00,9.9,00016
0001,2013/04/15 23:00:00,8,-3.60,-13.8,2.4,-0.7,82,80,82,0.00,9.9,00016
0001,2013/04/15 23:00:00,9,-2.60,-11.7,-0.3,-1.2,84,78,77,0.00,9.9,00016
0001,2013/04/15 23:00:00,10,-1.60,-13,-6.3,0,95,94,79,0.00,9.9,00016
0001,2013/04/16 00:00:00,1,-10.60,9.5,2.4,-0.5,133,131,133,0.00,9.9,00016
0001,2013/04/16 00:00:00,2,-9.60,8.1,5,-0.3,116,113,115,0.00,9.9,00016
0001,2013/04/16 00:00:00,3,-8.60,3.5,7.7,-1.2,107,105,107,0.00,9.9,00016
0001,2013/04/16 00:00:00,4,-7.60,-0.8,4.2,-0.6,100,101,100,0.00,9.9,00016
0001,2013/04/16 00:00:00,5,-6.60,-2.3,10.1,0.8,96,95,92,0.00,9.9,00016
0001,2013/04/16 00:00:00,6,-5.60,-2.8,8.4,2.3,90,90,89,0.00,9.9,00016
0001,2013/04/16 00:00:00,7,-4.60,-11.6,8,1.6,85,88,84,0.00,9.9,00016
0001,2013/04/16 00:00:00,8,-3.60,-12.6,8.7,2.2,81,104,81,0.00,9.9,00016
0001,2013/04/16 00:00:00,9,-2.60,-9.6,4.8,0,80,83,79,0.00,9.9,00016
0001,2013/04/16 00:00:00,10,-1.60,-10.3,-5.8,0.2,92,97,80,0.00,9.9,00016
0001,2013/04/16 01:00:00,1,-10.60,3.2,1.4,-1.6,133,135,134,0.00,9.9,00016
0001,2013/04/16 01:00:00,2,-9.60,3.7,1.8,0.2,117,122,118,0.00,9.9,00016
0001,2013/04/16 01:00:00,3,-8.60,5.2,7.4,0.5,108,108,109,0.00,9.9,00016
0001,2013/04/16 01:00:00,4,-7.60,-1.1,7.5,1.4,103,104,103,0.00,9.9,00016
0001,2013/04/16 01:00:00,5,-6.60,-3.6,6,0.7,104,96,96,0.00,9.9,00016
0001,2013/04/16 01:00:00,6,-5.60,-10,7.2,1.1,93,91,93,0.00,9.9,00016
0001,2013/04/16 01:00:00,7,-4.60,-10.2,7.3,1.1,87,94,93,0.00,9.9,00016
0001,2013/04/16 01:00:00,8,-3.60,-6.9,4.1,1.3,83,108,87,0.00,9.9,00016
0001,2013/04/16 01:00:00,9,-2.60,-9.3,1.6,-0.4,80,97,79,0.00,9.9,00016
0001,2013/04/16 01:00:00,10,-1.60,-8.5,-11.4,-1.1,85,95,81,0.00,9.9,00016
0001,2013/04/16 02:00:00,1,-10.60,-0.3,3.6,-1.7,134,133,134,0.00,9.9,00016
0001,2013/04/16 02:00:00,2,-9.60,0,4,-0.2,117,115,118,0.00,9.9,00016
0001,2013/04/16 02:00:00,3,-8.60,1.3,1.3,-1.8,108,105,109,0.00,9.9,00016
0001,2013/04/16 02:00:00,4,-7.60,-0.4,0.6,-0.8,100,100,104,0.00,9.9,00016
0001,2013/04/16 02:00:00,5,-6.60,-4,3.7,-0.8,95,97,94,0.00,9.9,00016
0001,2013/04/16 02:00:00,6,-5.60,-6.8,3.1,-0.3,93,95,98,0.00,9.9,00016
0001,2013/04/16 02:00:00,7,-4.60,-7.1,1.4,0.6,89,95,92,0.00,9.9,00016
0001,2013/04/16 02:00:00,8,-3.60,-11.6,-6.9,-2.4,84,89,86,0.00,9.9,00016
0001,2013/04/16 02:00:00,9,-2.60,-9.5,-5.1,-2.2,83,80,80,0.00,9.9,00016
0001,2013/04/16 02:00:00,10,-1.60,-8.4,-4.6,1.1,91,99,83,0.00,9.9,00016
0001,2013/04/16 03:00:00,1,-10.60,2.5,0.7,-2,136,135,135,0.00,9.9,00016
0001,2013/04/16 03:00:00,2,-9.60,6,4.6,-1.2,117,116,118,0.00,9.9,00016
0001,2013/04/16 03:00:00,3,-8.60,4.7,4,-1,107,104,108,0.00,9.9,00016
0001,2013/04/16 03:00:00,4,-7.60,1.6,3.4,-0.2,100,97,101,0.00,9.9,00016
0001,2013/04/16 03:00:00,5,-6.60,2.8,3.6,-0.1,94,103,96,0.00,9.9,00016
0001,2013/04/16 03:00:00,6,-5.60,-0.2,0.7,-0.5,89,123,89,0.00,9.9,00016
0001,2013/04/16 03:00:00,7,-4.60,-3.8,2.6,-0.6,85,89,86,0.00,9.9,00016
0001,2013/04/16 03:00:00,8,-3.60,-10.8,-0.2,0,87,86,83,0.00,9.9,00016
0001,2013/04/16 03:00:00,9,-2.60,-10.3,2.5,-1.5,83,86,79,0.00,9.9,00016
0001,2013/04/16 03:00:00,10,-1.60,-7.5,-1.4,-0.8,91,106,83,0.00,9.9,00016
0001,2013/04/16 04:00:00,1,-10.60,4.5,3.6,-2.5,135,132,136,0.00,9.9,00016
0001,2013/04/16 04:00:00,2,-9.60,7.5,3.1,-1.2,117,119,119,0.00,9.9,00016
0001,2013/04/16 04:00:00,3,-8.60,3.8,4.2,-0.6,107,106,107,0.00,9.9,00016
0001,2013/04/16 04:00:00,4,-7.60,1.1,7,-0.8,99,97,100,0.00,9.9,00016
0001,2013/04/16 04:00:00,5,-6.60,1.8,7,-1,90,91,94,0.00,9.9,00016
0001,2013/04/16 04:00:00,6,-5.60,3,3.7,0,88,93,87,0.00,9.9,00016
0001,2013/04/16 04:00:00,7,-4.60,1,3,-0.2,82,85,86,0.00,9.9,00016
0001,2013/04/16 04:00:00,8,-3.60,-3.6,0,-2.3,78,81,84,0.00,9.9,00016
0001,2013/04/16 04:00:00,9,-2.60,-8.8,2.9,-2.9,79,90,81,0.00,9.9,00016
0001,2013/04/16 04:00:00,10,-1.60,-9.7,-1.6,-1.5,90,98,84,0.00,9.9,00016
0001,2013/04/16 05:00:00,1,-10.60,4.1,3,-1.5,134,132,136,0.00,9.9,00016
0001,2013/04/16 05:00:00,2,-9.60,6.2,-4.4,-0.8,116,113,117,0.00,9.9,00016
0001,2013/04/16 05:00:00,3,-8.60,2.9,-3.6,-1.2,108,103,106,0.00,9.9,00016
0001,2013/04/16 05:00:00,4,-7.60,4.7,1.6,-1.7,96,96,97,0.00,9.9,00016
0001,2013/04/16 05:00:00,5,-6.60,4.8,4.3,-2.4,90,92,90,0.00,9.9,00016
0001,2013/04/16 05:00:00,6,-5.60,4.5,-0.3,-1.9,84,87,87,0.00,9.9,00016
0001,2013/04/16 05:00:00,7,-4.60,1,1.1,-1.2,78,83,87,0.00,9.9,00016
0001,2013/04/16 05:00:00,8,-3.60,-1.4,1.3,-1.2,75,80,93,0.00,9.9,00016
0001,2013/04/16 05:00:00,9,-2.60,-2.6,5.2,-1.8,74,76,99,0.00,9.9,00016
0001,2013/04/16 05:00:00,10,-1.60,-5.7,-1.2,-0.8,81,84,99,0.00,9.9,00016
0001,2013/04/16 06:00:00,1,-10.60,-0.6,3.6,-2,140,138,144,0.00,9.9,00016
0001,2013/04/16 06:00:00,2,-9.60,1.9,8.1,-1.6,117,113,119,0.00,9.9,00016
0001,2013/04/16 06:00:00,3,-8.60,2.8,4,-3.7,106,102,105,0.00,9.9,00016
0001,2013/04/16 06:00:00,4,-7.60,5.6,3.9,-1.7,97,109,96,0.00,9.9,00016
0001,2013/04/16 06:00:00,5,-6.60,6.8,4,-0.7,87,94,99,0.00,9.9,00016
0001,2013/04/16 06:00:00,6,-5.60,2.9,4.9,-1.7,82,84,99,0.00,9.9,00016
0001,2013/04/16 06:00:00,7,-4.60,1,0.6,-0.4,78,76,80,0.00,9.9,00016
