STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2007/06/19 21:00:00,9.1,6.4,213,208,11.5,00
0001,2007/06/19 21:15:00,9.7,8.0,213,213,11.5,00
0001,2007/06/19 21:30:00,10.1,8.0,212,217,11.5,00
0001,2007/06/19 21:45:00,8.8,6.2,215,206,11.5,00
0001,2007/06/19 22:00:00,9.4,6.4,195,198,11.5,00
0001,2007/06/19 22:15:00,9.4,5.3,195,198,11.5,00
0001,2007/06/19 22:30:00,7.0,3.6,203,192,11.5,00
0001,2007/06/19 22:45:00,6.6,3.2,168,191,11.5,00
0001,2007/06/19 23:00:00,7.0,3.8,187,192,11.5,00
0001,2007/06/19 23:15:00,6.9,3.4,189,188,11.5,00
0001,2007/06/19 23:30:00,7.5,3.2,196,188,11.5,00
0001,2007/06/19 23:45:00,7.8,4.6,201,195,11.5,00
0001,2007/06/20 00:00:00,8.5,3.6,198,191,11.5,00
0001,2007/06/20 00:15:00,7.4,4.2,201,199,11.5,00
0001,2007/06/20 00:30:00,7.3,4.8,208,199,11.5,00
0001,2007/06/20 00:45:00,8.1,5.1,215,202,11.5,00
0001,2007/06/20 01:00:00,9.0,6.0,198,203,11.5,00
0001,2007/06/20 01:15:00,8.3,5.8,196,201,11.5,00
0001,2007/06/20 01:30:00,7.4,5.2,209,210,11.5,00
0001,2007/06/20 01:45:00,7.4,4.8,213,202,11.5,00
0001,2007/06/20 02:00:00,8.3,5.4,206,196,11.5,00
0001,2007/06/20 02:15:00,9.0,5.2,191,196,11.5,00
0001,2007/06/20 02:30:00,8.3,5.2,189,201,11.5,00
0001,2007/06/20 02:45:00,8.9,6.4,217,212,11.5,00
0001,2007/06/20 03:00:00,9.7,6.8,212,210,11.5,00
0001,2007/06/20 03:15:00,9.6,6.0,189,199,11.5,00
0001,2007/06/20 03:30:00,8.8,5.0,185,192,11.5,00
0001,2007/06/20 03:45:00,8.9,5.0,192,199,11.5,00
0001,2007/06/20 04:00:00,8.3,5.6,209,203,11.5,00
0001,2007/06/20 04:15:00,8.1,6.0,203,208,11.5,00
0001,2007/06/20 04:30:00,7.5,5.6,206,208,11.5,00
0001,2007/06/20 04:45:00,7.4,5.4,202,205,11.5,00
0001,2007/06/20 05:00:00,7.2,4.6,191,199,11.5,00
0001,2007/06/20 05:15:00,7.1,5.0,213,209,11.5,00
0001,2007/06/20 05:30:00,5.5,2.4,208,172,11.5,00
0001,2007/06/20 05:45:00,5.4,2.4,184,171,11.5,00
0001,2007/06/20 06:00:00,8.2,3.2,201,191,11.5,00
0001,2007/06/20 06:15:00,8.6,5.8,202,203,11.5,00
0001,2007/06/20 06:30:00,7.4,5.6,208,220,11.5,00
0001,2007/06/20 06:45:00,8.1,7.0,223,225,11.5,00
0001,2007/06/20 07:00:00,7.2,5.8,230,229,11.5,00
0001,2007/06/20 07:15:00,7.4,4.6,215,216,11.5,00
0001,2007/06/20 07:30:00,8.2,6.8,230,222,11.5,00
0001,2007/06/20 07:45:00,8.1,6.4,217,222,11.5,00
0001,2007/06/20 08:00:00,8.3,6.8,226,225,11.5,00
0001,2007/06/20 08:15:00,8.2,6.8,229,226,11.5,00
0001,2007/06/20 08:30:00,8.7,7.4,223,223,11.5,00
0001,2007/06/20 08:45:00,8.8,7.0,222,226,11.5,00
0001,2007/06/20 09:00:00,8.1,6.4,230,226,11.5,00
0001,2007/06/20 09:15:00,7.1,5.4,226,234,11.5,00
0001,2007/06/20 09:30:00,10.8,7.8,223,226,11.5,00
0001,2007/06/20 09:45:00,11.1,9.4,223,223,11.5,00
0001,2007/06/20 10:00:00,10.6,9.0,219,222,11.5,00
0001,2007/06/20 10:15:00,10.5,9.0,219,223,11.5,00
0001,2007/06/20 10:30:00,10.1,8.2,220,225,11.5,00
0001,2007/06/20 10:45:00,9.8,8.2,229,226,11.5,00
0001,2007/06/20 11:00:00,10.7,8.6,223,227,11.5,00
0001,2007/06/20 11:15:00,12.3,10.2,229,227,11.5,00
0001,2007/06/20 11:30:00,12.0,10.2,229,227,11.5,00
0001,2007/06/20 11:45:00,11.5,9.6,229,227,11.5,00
0001,2007/06/20 12:00:00,12.0,10.0,232,226,11.5,00
0001,2007/06/20 12:15:00,11.3,10.0,222,227,11.5,00
0001,2007/06/20 12:30:00,11.3,9.0,230,232,11.5,00
0001,2007/06/20 12:45:00,10.9,9.0,236,232,11.5,00
0001,2007/06/20 13:00:00,11.3,9.4,237,234,11.5,00
0001,2007/06/20 13:15:00,11.2,9.6,234,236,11.5,00
0001,2007/06/20 13:30:00,11.3,9.8,240,234,11.5,00
0001,2007/06/20 13:45:00,11.7,10.0,247,237,11.5,00
0001,2007/06/20 14:00:00,11.1,9.8,240,236,11.5,00
0001,2007/06/20 14:15:00,12.2,10.4,234,234,11.5,00
0001,2007/06/20 14:30:00,12.0,10.2,236,236,11.5,00
0001,2007/06/20 14:45:00,12.2,10.4,233,233,11.5,00
0001,2007/06/20 15:00:00,12.7,11.0,234,233,11.5,00
0001,2007/06/20 15:15:00,13.0,10.8,229,230,11.5,00
0001,2007/06/20 15:30:00,11.9,10.2,229,229,11.5,00
0001,2007/06/20 15:45:00,12.8,10.6,223,226,11.5,00
0001,2007/06/20 16:00:00,11.5,9.8,229,226,11.5,00
0001,2007/06/20 16:15:00,10.9,9.0,229,229,11.5,00
0001,2007/06/20 16:30:00,10.9,9.2,226,229,11.5,00
0001,2007/06/20 16:45:00,11.2,9.6,222,225,11.5,00
0001,2007/06/20 17:00:00,11.4,9.2,220,222,11.5,00
0001,2007/06/20 17:15:00,10.9,9.4,223,223,11.5,00
0001,2007/06/20 17:30:00,12.0,9.8,219,220,11.5,00
0001,2007/06/20 17:45:00,10.8,8.8,219,216,11.5,00
0001,2007/06/20 18:00:00,11.1,8.8,201,203,11.5,00
0001,2007/06/20 18:15:00,11.6,8.6,212,210,11.5,00
0001,2007/06/20 18:30:00,10.1,7.4,208,206,11.5,00
0001,2007/06/20 18:45:00,11.0,7.6,210,205,11.5,00
0001,2007/06/20 19:00:00,9.8,6.0,203,196,11.5,00
0001,2007/06/20 19:15:00,11.5,6.6,203,198,11.5,00
0001,2007/06/20 19:30:00,9.1,3.3,202,184,11.5,00
0001,2007/06/20 19:45:00,10.9,4.2,170,184,11.5,00
0001,2007/06/20 20:00:00,10.2,4.4,181,187,11.5,00
0001,2007/06/20 20:15:00,10.9,4.6,189,187,11.5,00
0001,2007/06/20 20:30:00,10.9,3.8,165,177,11.5,00
0001,2007/06/20 20:45:00,11.7,4.4,192,182,11.5,00
0001,2007/06/20 21:00:00,10.6,4.2,177,187,11.5,00
0001,2007/06/20 21:15:00,11.9,4.4,170,182,11.5,00
0001,2007/06/20 21:30:00,16.0,7.2,201,191,11.5,00
0001,2007/06/20 21:45:00,12.7,5.2,189,188,11.5,00
0001,2007/06/20 22:00:00,14.8,8.0,201,194,11.5,00
0001,2007/06/20 22:15:00,15.4,11.4,199,205,11.5,00
0001,2007/06/20 22:30:00,15.8,10.4,196,199,11.5,00
0001,2007/06/20 22:45:00,16.1,11.6,222,209,11.5,00
0001,2007/06/20 23:00:00,16.6,12.4,212,208,11.5,00
0001,2007/06/20 23:15:00,17.1,10.6,196,199,11.5,00
0001,2007/06/20 23:30:00,17.3,12.6,212,205,11.5,00
0001,2007/06/20 23:45:00,18.1,12.8,210,215,11.5,00
0001,2007/06/21 00:00:00,16.3,12.4,212,213,11.5,00
0001,2007/06/21 00:15:00,15.3,11.4,208,208,11.5,00
0001,2007/06/21 00:30:00,15.7,12.2,212,208,11.5,00
0001,2007/06/21 00:45:00,15.9,12.8,210,213,11.5,00
0001,2007/06/21 01:00:00,15.7,10.7,213,208,11.5,00
0001,2007/06/21 01:15:00,14.3,11.6,209,215,11.5,00
0001,2007/06/21 01:30:00,13.9,11.0,219,219,11.5,00
0001,2007/06/21 01:45:00,13.3,10.4,212,212,11.5,00
0001,2007/06/21 02:00:00,14.1,11.4,219,216,11.5,00
0001,2007/06/21 02:15:00,13.1,10.5,215,215,11.5,00
0001,2007/06/21 02:30:00,12.7,9.8,215,209,11.5,00
0001,2007/06/21 02:45:00,12.6,9.6,210,210,11.5,00
0001,2007/06/21 03:00:00,11.8,9.0,208,215,11.5,00
0001,2007/06/21 03:15:00,11.0,9.1,206,216,11.5,00
0001,2007/06/21 03:30:00,9.8,8.0,212,215,11.5,00
0001,2007/06/21 03:45:00,11.0,8.4,222,217,11.5,00
0001,2007/06/21 04:00:00,12.2,9.6,213,219,11.5,00
0001,2007/06/21 04:15:00,10.9,8.2,215,217,11.5,00
0001,2007/06/21 04:30:00,11.8,9.4,210,219,11.5,00
0001,2007/06/21 04:45:00,11.5,8.8,215,216,11.5,00
0001,2007/06/21 05:00:00,10.9,8.6,213,215,11.5,00
0001,2007/06/21 05:15:00,11.4,8.8,215,219,11.5,00
0001,2007/06/21 05:30:00,11.0,8.8,215,219,11.5,00
0001,2007/06/21 05:45:00,12.8,9.8,215,216,11.5,00
0001,2007/06/21 06:00:00,12.9,10.0,217,220,11.5,00
0001,2007/06/21 06:15:00,12.4,10.2,223,223,11.5,00
0001,2007/06/21 06:30:00,12.3,9.4,230,225,11.5,00
0001,2007/06/21 06:45:00,11.2,9.2,217,222,11.5,00
0001,2007/06/21 07:00:00,11.8,9.2,215,216,11.5,00
0001,2007/06/21 07:15:00,11.5,9.6,215,219,11.5,00
0001,2007/06/21 07:30:00,12.9,10.6,223,222,11.5,00
0001,2007/06/21 07:45:00,12.7,10.2,223,225,11.5,00
0001,2007/06/21 08:00:00,12.0,9.3,222,223,11.5,00
0001,2007/06/21 08:15:00,10.5,8.8,215,220,11.5,00
0001,2007/06/21 08:30:00,10.5,8.6,223,223,11.5,00
0001,2007/06/21 08:45:00,12.2,9.9,222,223,11.5,00
0001,2007/06/21 09:00:00,11.5,9.6,223,223,11.5,00
0001,2007/06/21 09:15:00,10.7,8.6,223,226,11.5,00
0001,2007/06/21 09:30:00,9.1,7.0,230,227,11.5,00
0001,2007/06/21 09:45:00,7.5,6.2,234,230,11.5,00
0001,2007/06/21 10:00:00,9.7,8.2,234,229,11.5,00
0001,2007/06/21 10:15:00,9.3,7.6,233,233,11.5,00
0001,2007/06/21 10:30:00,8.4,6.8,236,234,11.5,00
0001,2007/06/21 10:45:00,8.8,7.2,229,227,11.5,00
0001,2007/06/21 11:00:00,9.4,7.8,226,225,11.5,00
0001,2007/06/21 11:15:00,8.6,7.2,237,234,11.5,00
0001,2007/06/21 11:30:00,8.3,7.0,248,229,11.5,00
0001,2007/06/21 11:45:00,8.0,6.2,230,227,11.5,00
0001,2007/06/21 12:00:00,8.6,7.2,230,229,11.5,00
0001,2007/06/21 12:15:00,8.9,7.0,236,232,11.5,00
0001,2007/06/21 12:30:00,10.0,8.2,222,225,11.5,00
0001,2007/06/21 12:45:00,10.5,8.2,222,223,11.5,00
0001,2007/06/21 13:00:00,10.8,9.2,222,225,11.5,00
0001,2007/06/21 13:15:00,11.1,9.2,220,222,11.5,00
0001,2007/06/21 13:30:00,11.2,9.6,223,222,11.5,00
0001,2007/06/21 13:45:00,11.0,9.0,222,223,11.5,00
0001,2007/06/21 14:00:00,11.1,9.8,223,227,11.5,00
0001,2007/06/21 14:15:00,10.8,9.0,230,227,11.5,00
0001,2007/06/21 14:30:00,11.1,9.4,229,226,11.5,00
0001,2007/06/21 14:45:00,11.9,10.2,223,225,11.5,00
0001,2007/06/21 15:00:00,11.8,9.6,223,225,11.5,00
0001,2007/06/21 15:15:00,12.4,10.0,223,223,11.5,00
0001,2007/06/21 15:30:00,12.7,10.2,223,222,11.5,00
0001,2007/06/21 15:45:00,12.6,10.4,223,217,11.5,00
0001,2007/06/21 16:00:00,11.8,9.0,212,213,11.5,00
0001,2007/06/21 16:15:00,11.6,8.4,215,210,11.5,00
0001,2007/06/21 16:30:00,11.1,8.4,215,213,11.5,00
0001,2007/06/21 16:45:00,10.8,8.0,215,215,11.5,00
0001,2007/06/21 17:00:00,11.9,9.5,212,215,11.5,00
0001,2007/06/21 17:15:00,11.3,7.2,195,203,11.5,00
0001,2007/06/21 17:30:00,11.8,9.0,203,205,11.5,00
0001,2007/06/21 17:45:00,12.3,8.0,212,199,11.5,00
0001,2007/06/21 18:00:00,12.3,7.9,203,196,11.5,00
0001,2007/06/21 18:15:00,11.7,7.4,196,198,11.5,00
0001,2007/06/21 18:30:00,11.7,4.8,208,189,11.5,00
0001,2007/06/21 18:45:00,9.1,4.3,181,191,11.5,00
0001,2007/06/21 19:00:00,8.2,3.1,170,185,11.5,00
0001,2007/06/21 19:15:00,9.8,3.0,172,178,11.5,00
0001,2007/06/21 19:30:00,8.9,3.4,175,184,11.5,00
0001,2007/06/21 19:45:00,7.2,3.6,172,194,11.5,00
0001,2007/06/21 20:00:00,9.9,4.5,192,196,11.5,00
0001,2007/06/21 20:15:00,9.8,5.6,188,196,11.5,00
0001,2007/06/21 20:30:00,10.3,5.6,180,192,11.5,00
0001,2007/06/21 20:45:00,10.7,5.1,212,192,11.5,00
0001,2007/06/21 21:00:00,10.9,5.0,201,189,11.5,00
0001,2007/06/21 21:15:00,10.5,6.6,217,201,11.5,00
0001,2007/06/21 21:30:00,11.9,8.6,212,205,11.5,00
0001,2007/06/21 21:45:00,10.2,7.8,223,213,11.5,00
0001,2007/06/21 22:00:00,11.9,9.2,203,209,11.5,00
0001,2007/06/21 22:15:00,13.0,10.2,212,216,11.5,00
0001,2007/06/21 22:30:00,13.2,10.6,219,216,11.5,00
0001,2007/06/21 22:45:00,13.5,11.2,212,215,11.5,00
0001,2007/06/21 23:00:00,14.2,9.8,215,212,11.5,00
0001,2007/06/21 23:15:00,12.7,10.0,209,210,11.5,00
0001,2007/06/21 23:30:00,13.8,10.6,217,213,11.5,00
0001,2007/06/21 23:45:00,14.1,10.8,209,212,11.5,00
0001,2007/06/22 00:00:00,13.5,11.0,212,212,11.5,00
0001,2007/06/22 00:15:00,14.0,11.7,217,219,11.5,00
0001,2007/06/22 00:30:00,14.8,11.8,215,217,11.5,00
0001,2007/06/22 00:45:00,14.4,11.6,217,222,11.5,00
0001,2007/06/22 01:00:00,12.6,10.7,222,222,11.5,00
0001,2007/06/22 01:15:00,11.5,9.2,223,225,11.5,00
0001,2007/06/22 01:30:00,13.4,11.0,215,222,11.5,00
0001,2007/06/22 01:45:00,13.2,10.0,215,220,11.5,00
0001,2007/06/22 02:00:00,14.2,10.8,208,215,11.5,00
0001,2007/06/22 02:15:00,13.4,10.0,210,216,11.5,00
0001,2007/06/22 02:30:00,12.0,9.6,210,219,11.5,00
0001,2007/06/22 02:45:00,12.2,10.2,217,219,11.5,00
0001,2007/06/22 03:00:00,12.9,10.4,215,220,11.5,00
0001,2007/06/22 03:15:00,12.3,9.8,220,220,11.5,00
0001,2007/06/22 03:30:00,11.5,8.8,217,219,11.5,00
0001,2007/06/22 03:45:00,11.0,9.1,217,220,11.5,00
0001,2007/06/22 04:00:00,11.2,9.0,220,215,11.5,00
0001,2007/06/22 04:15:00,12.4,10.0,219,219,11.5,00
0001,2007/06/22 04:30:00,11.8,9.4,212,215,11.5,00
0001,2007/06/22 04:45:00,11.8,8.6,213,216,11.5,00
0001,2007/06/22 05:00:00,12.3,9.3,215,212,11.5,00
0001,2007/06/22 05:15:00,12.1,8.8,201,203,11.5,00
0001,2007/06/22 05:30:00,12.2,8.8,206,205,11.5,00
0001,2007/06/22 05:45:00,11.2,8.2,210,205,11.5,00
0001,2007/06/22 06:00:00,11.1,8.0,212,202,11.5,00
0001,2007/06/22 06:15:00,10.0,6.6,192,198,11.5,00
0001,2007/06/22 06:30:00,9.8,6.0,191,195,11.5,00
0001,2007/06/22 06:45:00,8.3,5.2,195,198,11.5,00
0001,2007/06/22 07:00:00,7.4,5.0,202,203,11.5,00
0001,2007/06/22 07:15:00,6.4,4.4,212,210,11.5,00
0001,2007/06/22 07:30:00,8.3,5.8,217,213,11.5,00
0001,2007/06/22 07:45:00,9.0,7.6,217,219,11.5,00
0001,2007/06/22 08:00:00,9.2,7.6,217,222,11.5,00
0001,2007/06/22 08:15:00,9.7,7.6,223,222,11.5,00
0001,2007/06/22 08:30:00,9.6,8.2,223,226,11.5,00
0001,2007/06/22 08:45:00,10.0,8.2,225,226,11.5,00
0001,2007/06/22 09:00:00,9.9,8.2,226,226,11.5,00
0001,2007/06/22 09:15:00,10.0,8.0,222,225,11.5,00
0001,2007/06/22 09:30:00,11.2,9.0,223,223,11.5,00
0001,2007/06/22 09:45:00,12.1,9.9,215,223,11.5,00
0001,2007/06/22 10:00:00,12.0,9.8,222,225,11.5,00
0001,2007/06/22 10:15:00,10.0,7.6,230,225,11.5,00
0001,2007/06/22 10:30:00,11.7,8.4,233,230,11.5,00
0001,2007/06/22 10:45:00,12.4,9.8,232,232,11.5,00
0001,2007/06/22 11:00:00,9.3,7.0,234,234,11.5,00
0001,2007/06/22 11:15:00,8.5,6.4,226,227,11.5,00
0001,2007/06/22 11:30:00,8.4,6.2,232,227,11.5,00
0001,2007/06/22 11:45:00,9.2,6.4,223,223,11.5,00
0001,2007/06/22 12:00:00,11.8,8.8,217,220,11.5,00
0001,2007/06/22 12:15:00,11.8,9.0,217,215,11.5,00
0001,2007/06/22 12:30:00,12.7,10.0,213,212,11.5,00
0001,2007/06/22 12:45:00,14.1,10.4,212,210,11.5,00
0001,2007/06/22 13:00:00,15.1,10.6,201,205,11.5,00
0001,2007/06/22 13:15:00,15.4,11.6,212,205,11.5,00
0001,2007/06/22 13:30:00,16.1,11.4,201,205,11.5,00
0001,2007/06/22 13:45:00,16.8,12.0,209,205,11.5,00
0001,2007/06/22 14:00:00,16.2,11.4,191,202,11.5,00
0001,2007/06/22 14:15:00,16.1,12.0,210,205,11.5,00
0001,2007/06/22 14:30:00,15.9,11.8,192,205,11.5,00
0001,2007/06/22 14:45:00,17.0,12.6,212,209,11.5,00
0001,2007/06/22 15:00:00,17.4,11.8,209,209,11.5,00
0001,2007/06/22 15:15:00,17.9,13.6,212,210,11.5,00
0001,2007/06/22 15:30:00,19.5,13.4,212,208,11.5,00
0001,2007/06/22 15:45:00,18.1,12.0,201,203,11.5,00
0001,2007/06/22 16:00:00,17.9,11.6,215,202,11.5,00
0001,2007/06/22 16:15:00,16.9,11.6,223,208,11.5,00
0001,2007/06/22 16:30:00,18.3,14.0,215,213,11.5,00
0001,2007/06/22 16:45:00,18.7,14.4,212,212,11.5,00
0001,2007/06/22 17:00:00,18.3,14.6,212,215,11.5,00
0001,2007/06/22 17:15:00,17.3,13.0,212,210,11.5,00
0001,2007/06/22 17:30:00,17.4,13.4,208,212,11.5,00
0001,2007/06/22 17:45:00,18.4,13.8,208,212,11.5,00
0001,2007/06/22 18:00:00,17.7,13.8,219,216,11.5,00
0001,2007/06/22 18:15:00,18.6,13.8,209,216,11.5,00
0001,2007/06/22 18:30:00,20.2,14.6,215,216,11.5,00
0001,2007/06/22 18:45:00,18.9,15.6,215,215,11.5,00
0001,2007/06/22 19:00:00,18.7,14.8,215,219,11.5,00
0001,2007/06/22 19:15:00,18.8,15.4,213,219,11.5,00
0001,2007/06/22 19:30:00,16.6,13.6,222,220,11.5,00
0001,2007/06/22 19:45:00,15.5,11.2,220,223,11.5,00
0001,2007/06/22 20:00:00,12.3,9.5,223,230,11.5,00
0001,2007/06/22 20:15:00,10.0,7.8,234,234,11.5,00
0001,2007/06/22 20:30:00,7.9,6.0,240,243,11.5,00
0001,2007/06/22 20:45:00,6.4,4.9,254,258,11.5,00
0001,2007/06/22 21:00:00,4.8,3.2,267,271,11.5,00
0001,2007/06/22 21:15:00,7.8,5.8,345,345,11.5,00
0001,2007/06/22 21:30:00,8.1,6.2,14,12,11.5,00
0001,2007/06/22 21:45:00,8.5,6.6,15,18,11.5,00
0001,2007/06/22 22:00:00,8.4,6.8,9,11,11.5,00
0001,2007/06/22 22:15:00,7.6,6.2,12,15,11.5,00
0001,2007/06/22 22:30:00,8.2,6.4,11,16,11.5,00
0001,2007/06/22 22:45:00,8.1,5.8,8,15,11.5,00
0001,2007/06/22 23:00:00,8.6,6.8,9,352,11.5,00
0001,2007/06/22 23:15:00,7.9,5.8,9,1,11.5,00
0001,2007/06/22 23:30:00,7.5,5.8,9,5,11.5,00
0001,2007/06/22 23:45:00,6.5,5.2,341,358,11.5,00
0001,2007/06/23 00:00:00,6.2,5.0,358,348,11.5,00
0001,2007/06/23 00:15:00,6.3,5.0,345,345,11.5,00
0001,2007/06/23 00:30:00,6.5,5.2,345,340,11.5,00
0001,2007/06/23 00:45:00,6.3,5.2,357,354,11.5,00
0001,2007/06/23 01:00:00,6.1,5.0,21,5,11.5,00
0001,2007/06/23 01:15:00,5.9,4.7,352,7,11.5,00
0001,2007/06/23 01:30:00,5.8,4.8,357,352,11.5,00
0001,2007/06/23 01:45:00,5.8,4.4,8,357,11.5,00
0001,2007/06/23 02:00:00,5.5,4.4,357,0,11.5,00
0001,2007/06/23 02:15:00,4.5,3.0,11,16,11.5,00
0001,2007/06/23 02:30:00,4.7,3.6,21,22,11.5,00
0001,2007/06/23 02:45:00,5.2,4.2,19,23,11.5,00
0001,2007/06/23 03:00:00,5.0,4.0,42,33,11.5,00
0001,2007/06/23 03:15:00,4.1,3.1,33,30,11.5,00
0001,2007/06/23 03:30:00,4.3,2.6,32,18,11.5,00
0001,2007/06/23 03:45:00,3.7,2.6,43,25,11.5,00
0001,2007/06/23 04:00:00,3.4,2.6,30,26,11.5,00
0001,2007/06/23 04:15:00,3.6,2.8,28,25,11.5,00
0001,2007/06/23 04:30:00,4.1,2.6,30,28,11.5,00
0001,2007/06/23 04:45:00,4.2,3.2,33,33,11.5,00
0001,2007/06/23 05:00:00,4.9,4.2,28,22,11.5,00
0001,2007/06/23 05:15:00,5.6,3.6,21,22,11.5,00
0001,2007/06/23 05:30:00,4.2,3.2,35,23,11.5,00
0001,2007/06/23 05:45:00,4.4,3.4,23,19,11.5,00
0001,2007/06/23 06:00:00,4.0,2.8,28,29,11.5,00
0001,2007/06/23 06:15:00,5.0,3.6,30,28,11.5,00
0001,2007/06/23 06:30:00,4.3,3.0,23,29,11.5,00
0001,2007/06/23 06:45:00,3.3,2.2,30,37,11.5,00
0001,2007/06/23 07:00:00,2.9,1.8,30,30,11.5,00
0001,2007/06/23 07:15:00,2.2,1.4,33,35,11.5,00
0001,2007/06/23 07:30:00,2.1,1.3,43,46,11.5,00
0001,2007/06/23 07:45:00,1.9,1.0,42,49,11.5,00
0001,2007/06/23 08:00:00,1.4,0.6,57,66,11.5,00
0001,2007/06/23 08:15:00,1.3,0.2,37,52,11.5,00
0001,2007/06/23 08:30:00,0.5,0.0,319,326,11.5,00
0001,2007/06/23 08:45:00,1.4,0.6,312,295,11.5,00
0001,2007/06/23 09:00:00,1.9,1.0,354,324,11.5,00
0001,2007/06/23 09:15:00,2.0,1.2,352,334,11.5,00
0001,2007/06/23 09:30:00,1.9,1.2,330,322,11.5,00
0001,2007/06/23 09:45:00,3.1,1.7,289,291,11.5,00
0001,2007/06/23 10:00:00,3.3,2.0,254,258,11.5,00
0001,2007/06/23 10:15:00,3.1,1.6,268,270,11.5,00
0001,2007/06/23 10:30:00,3.0,2.0,237,250,11.5,00
0001,2007/06/23 10:45:00,3.2,2.2,247,248,11.5,00
0001,2007/06/23 11:00:00,2.9,2.2,247,251,11.5,00
0001,2007/06/23 11:15:00,3.1,2.2,251,250,11.5,00
0001,2007/06/23 11:30:00,3.4,2.6,247,261,11.5,00
0001,2007/06/23 11:45:00,3.9,3.0,268,262,11.5,00
0001,2007/06/23 12:00:00,4.1,3.0,254,253,11.5,00
0001,2007/06/23 12:15:00,3.3,2.6,253,254,11.5,00
0001,2007/06/23 12:30:00,3.6,3.0,244,240,11.5,00
0001,2007/06/23 12:45:00,3.4,2.4,253,253,11.5,00
0001,2007/06/23 13:00:00,2.9,2.0,260,250,11.5,00
0001,2007/06/23 13:15:00,3.4,2.6,248,251,11.5,00
0001,2007/06/23 13:30:00,2.8,2.2,271,265,11.5,00
0001,2007/06/23 13:45:00,2.6,1.6,279,282,11.5,00
0001,2007/06/23 14:00:00,1.6,1.0,278,274,11.5,00
0001,2007/06/23 14:15:00,5.0,3.8,248,246,11.5,00
0001,2007/06/23 14:30:00,4.6,3.6,248,246,11.5,00
0001,2007/06/23 14:45:00,3.9,3.0,236,246,11.5,00
0001,2007/06/23 15:00:00,2.7,1.8,258,258,11.5,00
0001,2007/06/23 15:15:00,3.7,2.6,230,233,11.5,00
0001,2007/06/23 15:30:00,3.7,2.1,225,232,11.5,00
0001,2007/06/23 15:45:00,6.9,4.9,217,223,11.5,00
0001,2007/06/23 16:00:00,7.8,6.6,222,225,11.5,00
0001,2007/06/23 16:15:00,8.2,7.0,226,225,11.5,00
0001,2007/06/23 16:30:00,10.0,8.2,230,226,11.5,00
0001,2007/06/23 16:45:00,10.9,9.4,225,232,11.5,00
0001,2007/06/23 17:00:00,11.4,9.8,233,233,11.5,00
0001,2007/06/23 17:15:00,11.6,9.7,229,229,11.5,00
0001,2007/06/23 17:30:00,11.4,9.8,225,226,11.5,00
0001,2007/06/23 17:45:00,11.7,9.6,222,229,11.5,00
0001,2007/06/23 18:00:00,10.9,9.1,230,226,11.5,00
0001,2007/06/23 18:15:00,10.1,8.7,226,229,11.5,00
0001,2007/06/23 18:30:00,9.9,8.6,234,234,11.5,00
0001,2007/06/23 18:45:00,10.5,9.2,234,232,11.5,00
0001,2007/06/23 19:00:00,10.0,8.6,230,227,11.5,00
0001,2007/06/23 19:15:00,10.8,9.2,223,225,11.5,00
0001,2007/06/23 19:30:00,9.8,8.0,222,226,11.5,00
0001,2007/06/23 19:45:00,9.0,7.6,223,223,11.5,00
0001,2007/06/23 20:00:00,8.8,7.4,223,223,11.5,00
0001,2007/06/23 20:15:00,8.7,7.0,220,223,11.5,00
0001,2007/06/23 20:30:00,9.0,7.8,220,223,11.5,00
0001,2007/06/23 20:45:00,9.3,8.0,219,222,11.5,00
0001,2007/06/23 21:00:00,9.4,7.8,219,220,11.5,00
0001,2007/06/23 21:15:00,9.0,7.6,229,220,11.5,00
0001,2007/06/23 21:30:00,9.5,8.0,212,219,11.5,00
0001,2007/06/23 21:45:00,9.4,7.8,219,213,11.5,00
0001,2007/06/23 22:00:00,8.4,6.2,208,208,11.5,00
0001,2007/06/23 22:15:00,8.6,6.5,208,209,11.5,00
0001,2007/06/23 22:30:00,8.4,6.2,215,209,11.5,00
0001,2007/06/23 22:45:00,9.2,7.0,203,212,11.5,00
0001,2007/06/23 23:00:00,8.6,6.6,206,205,11.5,00
0001,2007/06/23 23:15:00,8.6,6.4,212,209,11.5,00
0001,2007/06/23 23:30:00,8.4,6.6,210,210,11.5,00
0001,2007/06/23 23:45:00,8.6,6.2,203,203,11.5,00
0001,2007/06/24 00:00:00,9.2,7.4,213,215,11.5,00
0001,2007/06/24 00:15:00,9.7,8.2,208,216,11.5,00
0001,2007/06/24 00:30:00,9.4,7.2,220,215,11.5,00
0001,2007/06/24 00:45:00,8.3,6.4,208,215,11.5,00
0001,2007/06/24 01:00:00,8.0,6.4,217,220,11.5,00
0001,2007/06/24 01:15:00,8.6,7.2,219,222,11.5,00
0001,2007/06/24 01:30:00,7.9,6.8,223,219,11.5,00
0001,2007/06/24 01:45:00,7.3,5.4,213,217,11.5,00
0001,2007/06/24 02:00:00,6.7,5.6,215,217,11.5,00
0001,2007/06/24 02:15:00,6.4,4.4,215,216,11.5,00
0001,2007/06/24 02:30:00,6.2,5.0,212,217,11.5,00
0001,2007/06/24 02:45:00,6.5,4.8,215,210,11.5,00
0001,2007/06/24 03:00:00,5.1,3.5,215,210,11.5,00
