STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2008/10/16 11:15:00,5.6,4.0,45,46,11.5,00
0001,2008/10/16 11:30:00,6.5,4.4,35,33,11.5,00
0001,2008/10/16 11:45:00,5.6,3.8,29,39,11.5,00
0001,2008/10/16 12:00:00,6.5,3.8,37,42,11.5,00
0001,2008/10/16 12:15:00,5.8,4.5,40,36,11.5,00
0001,2008/10/16 12:30:00,4.8,2.8,42,43,11.5,00
0001,2008/10/16 12:45:00,5.4,3.6,39,39,11.5,00
0001,2008/10/16 13:00:00,6.3,3.7,33,45,11.5,00
0001,2008/10/16 13:15:00,4.8,2.2,45,47,11.5,00
0001,2008/10/16 13:30:00,7.4,4.2,63,47,11.5,00
0001,2008/10/16 13:45:00,6.5,5.0,61,52,11.5,00
0001,2008/10/16 14:00:00,7.3,4.2,54,49,11.5,00
0001,2008/10/16 14:15:00,7.1,4.4,50,50,11.5,00
0001,2008/10/16 14:30:00,6.9,4.8,39,49,11.5,00
0001,2008/10/16 14:45:00,8.2,6.6,50,49,11.5,00
0001,2008/10/16 15:00:00,7.7,6.0,61,59,11.5,00
0001,2008/10/16 15:15:00,7.2,5.2,64,50,11.5,00
0001,2008/10/16 15:30:00,6.8,5.2,52,56,11.5,00
0001,2008/10/16 15:45:00,7.4,5.0,61,52,11.5,00
0001,2008/10/16 16:00:00,9.1,6.2,87,75,11.5,00
0001,2008/10/16 16:15:00,9.1,5.8,75,60,11.5,00
0001,2008/10/16 16:30:00,7.4,5.8,84,87,11.5,00
0001,2008/10/16 16:45:00,8.6,6.3,95,94,11.5,00
0001,2008/10/16 17:00:00,8.0,6.4,99,95,11.5,00
0001,2008/10/16 17:15:00,8.9,6.6,92,95,11.5,00
0001,2008/10/16 17:30:00,7.5,6.4,98,95,11.5,00
0001,2008/10/16 17:45:00,8.0,6.2,95,95,11.5,00
0001,2008/10/16 18:00:00,7.3,5.4,101,105,11.5,00
0001,2008/10/16 18:15:00,7.1,5.2,92,101,11.5,00
0001,2008/10/16 18:30:00,6.8,5.4,92,97,11.5,00
0001,2008/10/16 18:45:00,6.6,4.6,98,104,11.5,00
0001,2008/10/16 19:00:00,6.5,4.0,85,77,11.5,00
0001,2008/10/16 19:15:00,5.9,4.0,81,74,11.5,00
0001,2008/10/16 19:30:00,5.1,4.0,63,67,11.5,00
0001,2008/10/16 19:45:00,5.4,4.0,71,67,11.5,00
0001,2008/10/16 20:00:00,5.1,3.8,63,64,11.5,00
0001,2008/10/16 20:15:00,5.5,3.8,84,70,11.5,00
0001,2008/10/16 20:30:00,5.7,4.0,87,73,11.5,00
0001,2008/10/16 20:45:00,4.4,3.4,78,61,11.5,00
0001,2008/10/16 21:00:00,4.4,3.0,70,57,11.5,00
0001,2008/10/16 21:15:00,4.6,3.4,54,52,11.5,00
0001,2008/10/16 21:30:00,4.0,2.8,45,40,11.5,00
0001,2008/10/16 21:45:00,4.1,2.8,37,33,11.5,00
0001,2008/10/16 22:00:00,3.5,2.8,23,25,11.5,00
0001,2008/10/16 22:15:00,3.6,2.8,25,26,11.5,00
0001,2008/10/16 22:30:00,4.1,3.0,30,23,11.5,00
0001,2008/10/16 22:45:00,3.9,2.8,22,23,11.5,00
0001,2008/10/16 23:00:00,4.0,3.2,22,19,11.5,00
0001,2008/10/16 23:15:00,4.2,3.4,15,11,11.5,00
0001,2008/10/16 23:30:00,4.6,3.6,0,5,11.5,00
0001,2008/10/16 23:45:00,4.2,3.6,8,5,11.5,00
0001,2008/10/17 00:00:00,4.3,3.6,7,9,11.5,00
0001,2008/10/17 00:15:00,4.7,3.6,11,11,11.5,00
0001,2008/10/17 00:30:00,4.8,4.0,15,12,11.5,00
0001,2008/10/17 00:45:00,5.2,4.6,14,15,11.5,00
0001,2008/10/17 01:00:00,6.4,5.6,19,16,11.5,00
0001,2008/10/17 01:15:00,5.9,5.2,16,15,11.5,00
0001,2008/10/17 01:30:00,6.3,5.4,19,15,11.5,00
0001,2008/10/17 01:45:00,6.8,5.5,9,7,11.5,00
0001,2008/10/17 02:00:00,5.8,5.0,357,5,11.5,00
0001,2008/10/17 02:15:00,5.7,4.8,7,9,11.5,00
0001,2008/10/17 02:30:00,5.9,5.2,12,14,11.5,00
0001,2008/10/17 02:45:00,6.4,5.4,12,14,11.5,00
0001,2008/10/17 03:00:00,6.5,5.5,12,12,11.5,00
0001,2008/10/17 03:15:00,6.3,5.2,16,12,11.5,00
0001,2008/10/17 03:30:00,5.9,4.8,12,16,11.5,00
0001,2008/10/17 03:45:00,6.3,5.2,15,18,11.5,00
0001,2008/10/17 04:00:00,5.8,4.8,18,14,11.5,00
0001,2008/10/17 04:15:00,6.4,5.4,5,14,11.5,00
0001,2008/10/17 04:30:00,6.2,5.0,14,15,11.5,00
0001,2008/10/17 04:45:00,5.9,4.8,343,340,11.5,00
0001,2008/10/17 05:00:00,6.4,5.4,352,348,11.5,00
0001,2008/10/17 05:15:00,6.3,5.0,352,354,11.5,00
0001,2008/10/17 05:30:00,5.6,4.4,0,358,11.5,00
0001,2008/10/17 05:45:00,5.4,4.2,0,355,11.5,00
0001,2008/10/17 06:00:00,5.5,4.2,352,358,11.5,00
0001,2008/10/17 06:15:00,5.6,4.2,331,2,11.5,00
0001,2008/10/17 06:30:00,5.4,4.4,7,4,11.5,00
0001,2008/10/17 06:45:00,5.0,3.8,5,1,11.5,00
0001,2008/10/17 07:00:00,5.5,4.3,340,348,11.5,00
0001,2008/10/17 07:15:00,5.7,4.4,2,350,11.5,00
0001,2008/10/17 07:30:00,5.6,4.8,5,354,11.5,00
0001,2008/10/17 07:45:00,6.2,4.8,357,355,11.5,00
0001,2008/10/17 08:00:00,5.8,4.6,8,1,11.5,00
0001,2008/10/17 08:15:00,5.4,3.8,0,4,11.5,00
0001,2008/10/17 08:30:00,4.6,2.7,16,12,11.5,00
0001,2008/10/17 08:45:00,4.0,3.0,345,7,11.5,00
0001,2008/10/17 09:00:00,4.4,3.0,9,8,11.5,00
0001,2008/10/17 09:15:00,4.6,3.0,9,8,11.5,00
0001,2008/10/17 09:30:00,5.2,3.6,11,12,11.5,00
0001,2008/10/17 09:45:00,4.6,3.4,2,4,11.5,00
0001,2008/10/17 10:00:00,4.8,3.6,7,7,11.5,00
0001,2008/10/17 10:15:00,5.0,3.6,4,357,11.5,00
0001,2008/10/17 10:30:00,4.6,3.6,18,7,11.5,00
0001,2008/10/17 10:45:00,5.0,3.8,16,18,11.5,00
0001,2008/10/17 11:00:00,5.6,3.8,49,40,11.5,00
0001,2008/10/17 11:15:00,5.4,3.6,61,50,11.5,00
0001,2008/10/17 11:30:00,5.0,3.4,57,52,11.5,00
0001,2008/10/17 11:45:00,5.5,3.8,52,45,11.5,00
0001,2008/10/17 12:00:00,4.9,3.6,29,39,11.5,00
0001,2008/10/17 12:15:00,5.8,3.4,78,63,11.5,00
0001,2008/10/17 12:30:00,6.2,4.4,61,60,11.5,00
0001,2008/10/17 12:45:00,7.7,4.6,78,77,11.5,00
0001,2008/10/17 13:00:00,9.0,6.0,92,77,11.5,00
0001,2008/10/17 13:15:00,8.5,5.6,91,95,11.5,00
0001,2008/10/17 13:30:00,8.0,4.8,91,101,11.5,00
0001,2008/10/17 13:45:00,8.2,4.3,92,95,11.5,00
0001,2008/10/17 14:00:00,7.6,4.2,109,122,11.5,00
0001,2008/10/17 14:15:00,8.4,5.5,91,99,11.5,00
0001,2008/10/17 14:30:00,7.5,5.0,97,95,11.5,00
0001,2008/10/17 14:45:00,6.5,4.2,68,73,11.5,00
0001,2008/10/17 15:00:00,7.8,5.0,125,71,11.5,00
0001,2008/10/17 15:15:00,6.8,5.0,78,82,11.5,00
0001,2008/10/17 15:30:00,6.8,4.4,97,73,11.5,00
0001,2008/10/17 15:45:00,7.4,6.0,81,73,11.5,00
0001,2008/10/17 16:00:00,8.4,6.6,97,95,11.5,00
0001,2008/10/17 16:15:00,8.5,6.8,94,91,11.5,00
0001,2008/10/17 16:30:00,7.7,6.2,99,102,11.5,00
0001,2008/10/17 16:45:00,7.3,5.8,102,98,11.5,00
0001,2008/10/17 17:00:00,7.3,5.6,78,68,11.5,00
0001,2008/10/17 17:15:00,8.2,6.1,85,67,11.5,00
0001,2008/10/17 17:30:00,7.5,6.0,63,57,11.5,00
0001,2008/10/17 17:45:00,7.7,5.8,61,56,11.5,00
0001,2008/10/17 18:00:00,7.8,6.0,63,56,11.5,00
0001,2008/10/17 18:15:00,7.9,6.1,61,60,11.5,00
0001,2008/10/17 18:30:00,8.4,6.4,64,60,11.5,00
0001,2008/10/17 18:45:00,7.8,6.0,60,60,11.5,00
0001,2008/10/17 19:00:00,8.3,6.2,61,57,11.5,00
0001,2008/10/17 19:15:00,8.4,6.4,64,60,11.5,00
0001,2008/10/17 19:30:00,8.0,6.2,67,59,11.5,00
0001,2008/10/17 19:45:00,8.3,5.8,61,59,11.5,00
0001,2008/10/17 20:00:00,7.3,5.8,64,61,11.5,00
0001,2008/10/17 20:15:00,7.0,5.0,59,61,11.5,00
0001,2008/10/17 20:30:00,6.5,5.0,70,59,11.5,00
0001,2008/10/17 20:45:00,6.5,5.2,61,59,11.5,00
0001,2008/10/17 21:00:00,7.1,5.6,57,57,11.5,00
0001,2008/10/17 21:15:00,7.0,5.6,57,59,11.5,00
0001,2008/10/17 21:30:00,7.3,5.6,59,60,11.5,00
0001,2008/10/17 21:45:00,7.6,5.6,57,53,11.5,00
0001,2008/10/17 22:00:00,7.2,5.4,57,52,11.5,00
0001,2008/10/17 22:15:00,6.6,5.2,50,47,11.5,00
0001,2008/10/17 22:30:00,6.1,4.8,52,47,11.5,00
0001,2008/10/17 22:45:00,5.6,4.6,40,40,11.5,00
0001,2008/10/17 23:00:00,5.8,4.8,47,45,11.5,00
0001,2008/10/17 23:15:00,5.4,4.4,43,46,11.5,00
0001,2008/10/17 23:30:00,5.6,4.4,50,37,11.5,00
0001,2008/10/17 23:45:00,5.7,4.8,37,29,11.5,00
0001,2008/10/18 00:00:00,5.8,5.0,29,28,11.5,00
0001,2008/10/18 00:15:00,5.6,5.0,30,35,11.5,00
0001,2008/10/18 00:30:00,6.4,5.4,33,33,11.5,00
0001,2008/10/18 00:45:00,6.3,5.0,40,33,11.5,00
0001,2008/10/18 01:00:00,6.5,5.4,19,29,11.5,00
0001,2008/10/18 01:15:00,6.5,5.2,25,23,11.5,00
0001,2008/10/18 01:30:00,5.6,4.4,30,12,11.5,00
0001,2008/10/18 01:45:00,6.8,5.4,14,15,11.5,00
0001,2008/10/18 02:00:00,6.8,5.6,8,5,11.5,00
0001,2008/10/18 02:15:00,5.8,4.8,16,15,11.5,00
0001,2008/10/18 02:30:00,6.6,5.4,16,15,11.5,00
0001,2008/10/18 02:45:00,7.0,5.8,15,14,11.5,00
0001,2008/10/18 03:00:00,7.0,6.0,0,358,11.5,00
0001,2008/10/18 03:15:00,7.4,6.0,348,352,11.5,00
0001,2008/10/18 03:30:00,7.7,6.4,347,351,11.5,00
0001,2008/10/18 03:45:00,7.5,6.4,350,351,11.5,00
0001,2008/10/18 04:00:00,7.8,6.2,352,355,11.5,00
0001,2008/10/18 04:15:00,7.0,5.8,15,11,11.5,00
0001,2008/10/18 04:30:00,7.0,6.0,12,11,11.5,00
0001,2008/10/18 04:45:00,7.2,5.8,16,12,11.5,00
0001,2008/10/18 05:00:00,7.1,6.0,15,7,11.5,00
0001,2008/10/18 05:15:00,6.6,5.2,9,355,11.5,00
0001,2008/10/18 05:30:00,6.3,5.2,2,7,11.5,00
0001,2008/10/18 05:45:00,5.9,5.0,18,16,11.5,00
0001,2008/10/18 06:00:00,6.4,5.4,14,14,11.5,00
0001,2008/10/18 06:15:00,6.4,5.2,12,1,11.5,00
0001,2008/10/18 06:30:00,6.6,5.4,352,351,11.5,00
0001,2008/10/18 06:45:00,7.4,6.2,341,341,11.5,00
0001,2008/10/18 07:00:00,7.5,6.6,348,344,11.5,00
0001,2008/10/18 07:15:00,8.2,6.6,336,341,11.5,00
0001,2008/10/18 07:30:00,7.3,6.2,347,343,11.5,00
0001,2008/10/18 07:45:00,7.0,5.4,352,351,11.5,00
0001,2008/10/18 08:00:00,6.2,4.8,16,7,11.5,00
0001,2008/10/18 08:15:00,7.4,6.0,2,4,11.5,00
0001,2008/10/18 08:30:00,8.2,6.6,8,5,11.5,00
0001,2008/10/18 08:45:00,8.3,6.4,4,7,11.5,00
0001,2008/10/18 09:00:00,7.9,6.4,19,18,11.5,00
0001,2008/10/18 09:15:00,8.3,6.4,16,22,11.5,00
0001,2008/10/18 09:30:00,8.7,7.0,23,21,11.5,00
0001,2008/10/18 09:45:00,8.3,7.0,21,26,11.5,00
0001,2008/10/18 10:00:00,9.0,7.0,30,23,11.5,00
0001,2008/10/18 10:15:00,9.1,6.8,33,26,11.5,00
0001,2008/10/18 10:30:00,9.1,7.0,23,28,11.5,00
0001,2008/10/18 10:45:00,9.2,6.6,26,30,11.5,00
0001,2008/10/18 11:00:00,9.8,7.2,46,36,11.5,00
0001,2008/10/18 11:15:00,11.4,8.0,29,30,11.5,00
0001,2008/10/18 11:30:00,10.4,8.2,30,28,11.5,00
0001,2008/10/18 11:45:00,11.4,8.4,39,35,11.5,00
0001,2008/10/18 12:00:00,10.4,8.2,30,33,11.5,00
0001,2008/10/18 12:15:00,10.6,8.4,26,30,11.5,00
0001,2008/10/18 12:30:00,11.0,8.0,16,35,11.5,00
0001,2008/10/18 12:45:00,10.1,8.0,40,36,11.5,00
0001,2008/10/18 13:00:00,10.8,7.8,45,42,11.5,00
0001,2008/10/18 13:15:00,10.6,8.8,28,33,11.5,00
0001,2008/10/18 13:30:00,11.1,8.0,40,36,11.5,00
0001,2008/10/18 13:45:00,10.3,8.2,46,39,11.5,00
0001,2008/10/18 14:00:00,10.0,7.2,43,42,11.5,00
0001,2008/10/18 14:15:00,10.9,8.6,43,43,11.5,00
0001,2008/10/18 14:30:00,10.3,8.0,43,42,11.5,00
0001,2008/10/18 14:45:00,10.0,7.6,28,37,11.5,00
0001,2008/10/18 15:00:00,10.7,7.8,40,37,11.5,00
0001,2008/10/18 15:15:00,10.9,8.3,32,36,11.5,00
0001,2008/10/18 15:30:00,11.0,8.4,47,40,11.5,00
0001,2008/10/18 15:45:00,10.4,7.6,40,40,11.5,00
0001,2008/10/18 16:00:00,10.5,8.4,45,39,11.5,00
0001,2008/10/18 16:15:00,10.0,7.4,43,39,11.5,00
0001,2008/10/18 16:30:00,10.4,8.0,37,36,11.5,00
0001,2008/10/18 16:45:00,10.7,7.8,36,40,11.5,00
0001,2008/10/18 17:00:00,10.6,7.1,43,46,11.5,00
0001,2008/10/18 17:15:00,8.9,7.0,57,42,11.5,00
0001,2008/10/18 17:30:00,9.2,7.0,36,40,11.5,00
0001,2008/10/18 17:45:00,9.2,7.3,43,37,11.5,00
0001,2008/10/18 18:00:00,10.0,7.8,40,35,11.5,00
0001,2008/10/18 18:15:00,10.0,7.5,40,40,11.5,00
0001,2008/10/18 18:30:00,10.0,7.6,40,35,11.5,00
0001,2008/10/18 18:45:00,10.0,8.2,46,35,11.5,00
0001,2008/10/18 19:00:00,9.1,7.4,45,37,11.5,00
0001,2008/10/18 19:15:00,9.6,7.4,39,37,11.5,00
0001,2008/10/18 19:30:00,9.2,7.0,37,36,11.5,00
0001,2008/10/18 19:45:00,9.1,6.8,49,36,11.5,00
0001,2008/10/18 20:00:00,9.4,7.2,36,36,11.5,00
0001,2008/10/18 20:15:00,9.2,7.2,47,33,11.5,00
0001,2008/10/18 20:30:00,9.4,7.2,43,36,11.5,00
0001,2008/10/18 20:45:00,9.7,7.6,40,37,11.5,00
0001,2008/10/18 21:00:00,10.0,7.2,39,36,11.5,00
0001,2008/10/18 21:15:00,10.0,7.2,47,39,11.5,00
0001,2008/10/18 21:30:00,9.6,6.8,45,39,11.5,00
0001,2008/10/18 21:45:00,9.0,6.4,50,32,11.5,00
0001,2008/10/18 22:00:00,8.2,6.4,33,29,11.5,00
0001,2008/10/18 22:15:00,8.3,6.6,45,32,11.5,00
0001,2008/10/18 22:30:00,7.9,6.6,35,29,11.5,00
0001,2008/10/18 22:45:00,8.6,6.8,37,32,11.5,00
0001,2008/10/18 23:00:00,7.9,6.4,29,28,11.5,00
0001,2008/10/18 23:15:00,8.5,7.0,30,28,11.5,00
0001,2008/10/18 23:30:00,9.3,7.0,26,25,11.5,00
0001,2008/10/18 23:45:00,9.0,7.0,28,25,11.5,00
0001,2008/10/19 00:00:00,9.2,7.6,30,25,11.5,00
0001,2008/10/19 00:15:00,8.6,7.2,29,25,11.5,00
0001,2008/10/19 00:30:00,8.9,6.8,23,25,11.5,00
0001,2008/10/19 00:45:00,8.2,6.8,18,21,11.5,00
0001,2008/10/19 01:00:00,9.0,7.4,26,19,11.5,00
0001,2008/10/19 01:15:00,8.7,7.4,26,21,11.5,00
0001,2008/10/19 01:30:00,8.5,7.0,23,22,11.5,00
0001,2008/10/19 01:45:00,8.3,6.6,26,23,11.5,00
0001,2008/10/19 02:00:00,7.6,6.4,19,23,11.5,00
0001,2008/10/19 02:15:00,7.8,6.4,25,22,11.5,00
0001,2008/10/19 02:30:00,8.5,6.8,19,21,11.5,00
0001,2008/10/19 02:45:00,8.6,7.2,23,22,11.5,00
0001,2008/10/19 03:00:00,9.2,7.4,26,21,11.5,00
0001,2008/10/19 03:15:00,8.9,7.2,19,18,11.5,00
0001,2008/10/19 03:30:00,9.1,7.0,21,19,11.5,00
0001,2008/10/19 03:45:00,9.1,7.4,19,18,11.5,00
0001,2008/10/19 04:00:00,8.9,7.3,12,18,11.5,00
0001,2008/10/19 04:15:00,8.5,6.8,18,22,11.5,00
0001,2008/10/19 04:30:00,9.3,7.4,23,16,11.5,00
0001,2008/10/19 04:45:00,9.3,7.4,15,16,11.5,00
0001,2008/10/19 05:00:00,9.2,7.4,16,19,11.5,00
0001,2008/10/19 05:15:00,10.1,7.7,18,21,11.5,00
0001,2008/10/19 05:30:00,9.9,7.6,26,22,11.5,00
0001,2008/10/19 05:45:00,9.8,7.4,18,19,11.5,00
0001,2008/10/19 06:00:00,9.6,7.4,25,18,11.5,00
0001,2008/10/19 06:15:00,9.1,6.8,19,14,11.5,00
0001,2008/10/19 06:30:00,9.2,7.4,16,12,11.5,00
0001,2008/10/19 06:45:00,9.9,8.0,15,12,11.5,00
0001,2008/10/19 07:00:00,9.3,8.0,5,9,11.5,00
0001,2008/10/19 07:15:00,10.0,8.2,14,9,11.5,00
0001,2008/10/19 07:30:00,10.4,8.6,9,11,11.5,00
0001,2008/10/19 07:45:00,10.7,8.8,12,8,11.5,00
0001,2008/10/19 08:00:00,10.5,8.4,18,12,11.5,00
0001,2008/10/19 08:15:00,10.6,8.2,15,14,11.5,00
0001,2008/10/19 08:30:00,10.5,8.4,21,15,11.5,00
0001,2008/10/19 08:45:00,10.6,8.4,21,15,11.5,00
0001,2008/10/19 09:00:00,10.6,8.4,29,14,11.5,00
0001,2008/10/19 09:15:00,10.4,8.4,12,14,11.5,00
0001,2008/10/19 09:30:00,11.1,7.8,22,19,11.5,00
0001,2008/10/19 09:45:00,10.9,7.8,37,26,11.5,00
0001,2008/10/19 10:00:00,11.3,8.3,23,32,11.5,00
0001,2008/10/19 10:15:00,11.0,8.0,33,33,11.5,00
0001,2008/10/19 10:30:00,11.5,8.9,37,36,11.5,00
0001,2008/10/19 10:45:00,11.9,8.7,47,39,11.5,00
0001,2008/10/19 11:00:00,12.5,9.0,25,30,11.5,00
0001,2008/10/19 11:15:00,13.7,10.4,26,25,11.5,00
0001,2008/10/19 11:30:00,10.8,8.2,26,29,11.5,00
0001,2008/10/19 11:45:00,10.7,7.6,40,30,11.5,00
0001,2008/10/19 12:00:00,11.4,8.4,29,25,11.5,00
0001,2008/10/19 12:15:00,10.7,8.0,32,22,11.5,00
0001,2008/10/19 12:30:00,11.1,8.8,23,28,11.5,00
0001,2008/10/19 12:45:00,11.6,9.2,29,30,11.5,00
0001,2008/10/19 13:00:00,10.9,8.4,40,45,11.5,00
0001,2008/10/19 13:15:00,11.2,9.2,70,64,11.5,00
0001,2008/10/19 13:30:00,10.4,8.3,42,43,11.5,00
0001,2008/10/19 13:45:00,9.7,7.4,42,22,11.5,00
0001,2008/10/19 14:00:00,9.9,7.8,26,19,11.5,00
0001,2008/10/19 14:15:00,10.1,8.0,25,23,11.5,00
0001,2008/10/19 14:30:00,10.0,8.0,28,23,11.5,00
0001,2008/10/19 14:45:00,9.3,7.2,29,22,11.5,00
0001,2008/10/19 15:00:00,12.8,8.6,35,32,11.5,00
0001,2008/10/19 15:15:00,12.8,10.0,40,35,11.5,00
0001,2008/10/19 15:30:00,12.6,9.4,45,37,11.5,00
0001,2008/10/19 15:45:00,11.2,8.6,35,37,11.5,00
0001,2008/10/19 16:00:00,11.1,8.6,21,26,11.5,00
0001,2008/10/19 16:15:00,10.7,8.2,30,29,11.5,00
0001,2008/10/19 16:30:00,10.4,7.4,43,32,11.5,00
0001,2008/10/19 16:45:00,10.3,7.8,29,23,11.5,00
0001,2008/10/19 17:00:00,10.0,8.0,21,21,11.5,00
0001,2008/10/19 17:15:00,10.0,8.4,21,18,11.5,00
0001,2008/10/19 17:30:00,10.4,7.8,23,22,11.5,00
0001,2008/10/19 17:45:00,9.8,8.2,16,16,11.5,00
0001,2008/10/19 18:00:00,10.5,8.0,16,14,11.5,00
0001,2008/10/19 18:15:00,10.1,8.0,15,12,11.5,00
0001,2008/10/19 18:30:00,10.8,8.8,18,12,11.5,00
0001,2008/10/19 18:45:00,11.3,9.0,11,14,11.5,00
0001,2008/10/19 19:00:00,10.8,8.8,15,16,11.5,00
0001,2008/10/19 19:15:00,10.6,8.6,18,16,11.5,00
0001,2008/10/19 19:30:00,10.4,8.2,11,15,11.5,00
0001,2008/10/19 19:45:00,11.0,8.8,19,14,11.5,00
0001,2008/10/19 20:00:00,11.8,9.0,11,16,11.5,00
0001,2008/10/19 20:15:00,11.5,9.2,15,18,11.5,00
0001,2008/10/19 20:30:00,11.3,9.2,19,15,11.5,00
0001,2008/10/19 20:45:00,11.5,8.8,21,11,11.5,00
0001,2008/10/19 21:00:00,12.9,9.2,12,11,11.5,00
0001,2008/10/19 21:15:00,11.1,8.8,14,5,11.5,00
0001,2008/10/19 21:30:00,12.1,9.4,5,5,11.5,00
0001,2008/10/19 21:45:00,12.6,9.4,12,7,11.5,00
0001,2008/10/19 22:00:00,11.8,9.4,12,5,11.5,00
0001,2008/10/19 22:15:00,11.5,9.0,9,9,11.5,00
0001,2008/10/19 22:30:00,11.1,8.8,16,9,11.5,00
0001,2008/10/19 22:45:00,11.5,9.4,12,8,11.5,00
0001,2008/10/19 23:00:00,11.6,9.2,4,1,11.5,00
0001,2008/10/19 23:15:00,11.6,9.2,7,1,11.5,00
0001,2008/10/19 23:30:00,11.5,9.0,4,4,11.5,00
0001,2008/10/19 23:45:00,10.8,8.2,4,5,11.5,00
0001,2008/10/20 00:00:00,11.3,8.6,5,7,11.5,00
0001,2008/10/20 00:15:00,11.5,8.4,19,8,11.5,00
0001,2008/10/20 00:30:00,10.8,8.4,15,5,11.5,00
0001,2008/10/20 00:45:00,10.4,8.2,0,357,11.5,00
0001,2008/10/20 01:00:00,10.3,8.6,4,2,11.5,00
0001,2008/10/20 01:15:00,10.1,8.4,2,358,11.5,00
0001,2008/10/20 01:30:00,10.3,8.6,345,343,11.5,00
0001,2008/10/20 01:45:00,10.4,8.4,350,343,11.5,00
0001,2008/10/20 02:00:00,10.4,8.6,344,341,11.5,00
0001,2008/10/20 02:15:00,11.4,9.8,352,343,11.5,00
0001,2008/10/20 02:30:00,11.6,9.8,337,336,11.5,00
0001,2008/10/20 02:45:00,11.9,9.3,341,337,11.5,00
0001,2008/10/20 03:00:00,11.8,10.0,333,330,11.5,00
0001,2008/10/20 03:15:00,11.8,9.6,331,329,11.5,00
0001,2008/10/20 03:30:00,12.3,10.4,336,333,11.5,00
0001,2008/10/20 03:45:00,12.5,10.8,337,337,11.5,00
0001,2008/10/20 04:00:00,12.9,10.2,343,336,11.5,00
0001,2008/10/20 04:15:00,11.8,9.8,329,329,11.5,00
0001,2008/10/20 04:30:00,11.3,8.6,336,341,11.5,00
0001,2008/10/20 04:45:00,10.5,8.8,344,352,11.5,00
0001,2008/10/20 05:00:00,10.9,8.8,352,351,11.5,00
0001,2008/10/20 05:15:00,11.1,9.4,357,348,11.5,00
0001,2008/10/20 05:30:00,10.9,9.0,347,347,11.5,00
0001,2008/10/20 05:45:00,11.3,9.2,354,350,11.5,00
0001,2008/10/20 06:00:00,11.5,9.8,345,343,11.5,00
0001,2008/10/20 06:15:00,11.3,9.2,348,352,11.5,00
0001,2008/10/20 06:30:00,11.8,9.8,354,347,11.5,00
0001,2008/10/20 06:45:00,11.2,9.6,355,345,11.5,00
0001,2008/10/20 07:00:00,11.6,9.2,347,343,11.5,00
0001,2008/10/20 07:15:00,11.3,9.1,348,341,11.5,00
0001,2008/10/20 07:30:00,10.4,8.4,351,345,11.5,00
0001,2008/10/20 07:45:00,10.4,8.6,354,350,11.5,00
0001,2008/10/20 08:00:00,10.6,8.8,348,347,11.5,00
0001,2008/10/20 08:15:00,10.4,8.6,351,343,11.5,00
0001,2008/10/20 08:30:00,10.5,8.8,341,344,11.5,00
0001,2008/10/20 08:45:00,10.1,8.0,347,347,11.5,00
0001,2008/10/20 09:00:00,9.1,7.4,2,352,11.5,00
0001,2008/10/20 09:15:00,9.0,6.8,355,348,11.5,00
0001,2008/10/20 09:30:00,9.1,6.8,4,5,11.5,00
0001,2008/10/20 09:45:00,10.3,7.8,0,9,11.5,00
0001,2008/10/20 10:00:00,10.6,7.6,23,19,11.5,00
0001,2008/10/20 10:15:00,11.2,8.0,30,23,11.5,00
0001,2008/10/20 10:30:00,10.8,8.2,19,25,11.5,00
0001,2008/10/20 10:45:00,10.6,8.5,19,25,11.5,00
0001,2008/10/20 11:00:00,11.4,8.5,30,32,11.5,00
0001,2008/10/20 11:15:00,10.0,7.4,23,35,11.5,00
0001,2008/10/20 11:30:00,10.5,7.8,30,39,11.5,00
0001,2008/10/20 11:45:00,9.7,7.1,39,29,11.5,00
0001,2008/10/20 12:00:00,9.8,7.4,29,30,11.5,00
0001,2008/10/20 12:15:00,10.8,8.4,42,40,11.5,00
0001,2008/10/20 12:30:00,10.3,7.4,43,43,11.5,00
0001,2008/10/20 12:45:00,10.4,7.2,35,37,11.5,00
0001,2008/10/20 13:00:00,10.6,8.2,47,45,11.5,00
0001,2008/10/20 13:15:00,9.9,7.8,42,46,11.5,00
0001,2008/10/20 13:30:00,9.9,7.8,45,45,11.5,00
0001,2008/10/20 13:45:00,8.9,7.2,54,52,11.5,00
0001,2008/10/20 14:00:00,9.4,7.2,49,45,11.5,00
0001,2008/10/20 14:15:00,9.1,7.0,43,52,11.5,00
0001,2008/10/20 14:30:00,9.1,6.6,47,49,11.5,00
0001,2008/10/20 14:45:00,9.1,7.2,49,53,11.5,00
0001,2008/10/20 15:00:00,9.0,7.0,50,52,11.5,00
0001,2008/10/20 15:15:00,9.1,6.7,50,50,11.5,00
0001,2008/10/20 15:30:00,9.1,6.6,49,52,11.5,00
0001,2008/10/20 15:45:00,10.0,7.2,47,54,11.5,00
0001,2008/10/20 16:00:00,10.4,7.0,56,52,11.5,00
0001,2008/10/20 16:15:00,9.2,7.0,78,64,11.5,00
0001,2008/10/20 16:30:00,10.1,8.6,61,61,11.5,00
0001,2008/10/20 16:45:00,11.0,8.8,64,61,11.5,00
0001,2008/10/20 17:00:00,11.0,8.0,66,59,11.5,00
0001,2008/10/20 17:15:00,11.1,7.8,54,54,11.5,00
