STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/04/21 14:00:00,11,-9.37,13.59,0.8,33.31,1.00,12.3,1.04,11.60,9.6,0000000
0001,2009/04/21 14:00:00,12,-9.97,13.59,0.7,33.34,1.66,11.5,0.97,11.60,9.6,0000000
0001,2009/04/21 15:00:00,0,1.03,15.97,7.1,31.07,3.21,104.5,8.53,11.50,9.6,0000000
0001,2009/04/21 15:00:00,1,0.53,15.97,7.2,31.07,0.97,104.3,8.51,11.50,9.6,0000000
0001,2009/04/21 15:00:00,2,-0.47,15.95,7.7,31.08,1.93,103.1,8.41,11.50,9.6,0000000
0001,2009/04/21 15:00:00,3,-1.47,15.94,7.9,31.08,0.93,101.8,8.32,11.50,9.6,0000000
0001,2009/04/21 15:00:00,4,-2.47,15.76,7.8,31.17,0.88,95.9,7.85,11.50,9.6,0000000
0001,2009/04/21 15:00:00,5,-3.47,15.56,8.1,31.27,25.24,86.2,7.08,11.50,9.6,0000000
0001,2009/04/21 15:00:00,6,-4.47,15.06,5.9,31.62,0.72,67.2,5.57,11.50,9.6,0000000
0001,2009/04/21 15:00:00,7,-5.47,13.74,5.2,32.41,0.67,34.8,2.95,11.50,9.6,0000000
0001,2009/04/21 15:00:00,8,-6.47,13.58,3.3,32.91,0.54,32.7,2.77,11.50,9.6,0000000
0001,2009/04/21 15:00:00,9,-7.47,13.55,1.3,33.15,0.61,29.4,2.49,11.50,9.6,0000000
0001,2009/04/21 15:00:00,10,-8.47,13.56,1.0,33.21,1.07,25.5,2.16,11.50,9.6,0000000
0001,2009/04/21 15:00:00,11,-9.47,13.57,1.2,33.25,0.66,19.1,1.61,11.50,9.6,0000000
0001,2009/04/21 15:00:00,12,-9.97,13.57,1.1,33.29,1.70,17.8,1.50,11.50,9.6,0000000
0001,2009/04/21 16:00:00,0,0.93,15.84,7.5,31.14,1.02,100.1,8.19,11.40,9.6,0000000
0001,2009/04/21 16:00:00,1,0.43,15.84,8.6,31.14,2.35,99.6,8.15,11.40,9.6,0000000
0001,2009/04/21 16:00:00,2,-0.57,15.84,8.9,31.14,0.87,99.2,8.12,11.40,9.6,0000000
0001,2009/04/21 16:00:00,3,-1.57,15.83,9.6,31.15,0.87,98.0,8.02,11.40,9.6,0000000
0001,2009/04/21 16:00:00,4,-2.57,15.77,9.3,31.19,1.02,94.9,7.77,11.40,9.6,0000000
0001,2009/04/21 16:00:00,5,-3.57,15.80,9.4,31.17,0.86,95.3,7.81,11.40,9.6,0000000
0001,2009/04/21 16:00:00,6,-4.57,15.14,6.2,31.61,1.29,66.9,5.54,11.40,9.6,0000000
0001,2009/04/21 16:00:00,7,-5.57,14.74,4.8,31.84,0.65,52.9,4.41,11.40,9.6,0000000
0001,2009/04/21 16:00:00,8,-6.57,14.35,3.9,32.06,0.57,41.7,3.50,11.40,9.6,0000000
0001,2009/04/21 16:00:00,9,-7.57,13.68,3.2,32.44,0.53,33.8,2.87,11.40,9.6,0000000
0001,2009/04/21 16:00:00,10,-8.57,13.52,2.1,32.89,0.53,33.0,2.80,11.40,9.6,0000000
0001,2009/04/21 16:00:00,11,-9.57,13.56,1.1,33.21,0.71,25.1,2.12,11.40,9.6,0000000
0001,2009/04/21 16:00:00,12,-9.97,13.57,0.9,33.22,1.36,24.7,2.09,11.40,9.6,0000000
0001,2009/04/21 17:00:00,0,0.63,16.09,7.9,31.06,0.92,103.2,8.40,11.10,9.6,0000000
0001,2009/04/21 17:00:00,1,0.13,16.08,8.5,31.07,0.98,102.7,8.36,11.10,9.6,0000000
0001,2009/04/21 17:00:00,2,-0.87,16.08,9.0,31.07,1.35,102.0,8.31,11.10,9.6,0000000
0001,2009/04/21 17:00:00,3,-1.87,16.06,9.2,31.08,1.05,100.9,8.22,11.10,9.6,0000000
0001,2009/04/21 17:00:00,4,-2.87,16.00,9.7,31.10,0.87,98.9,8.06,11.10,9.6,0000000
0001,2009/04/21 17:00:00,5,-3.87,15.84,9.5,31.17,0.91,95.1,7.78,11.10,9.6,0000000
0001,2009/04/21 17:00:00,6,-4.87,15.71,9.4,31.24,0.87,87.9,7.21,11.10,9.6,0000000
0001,2009/04/21 17:00:00,7,-5.87,15.32,6.8,31.55,0.83,65.7,5.42,11.10,9.6,0000000
0001,2009/04/21 17:00:00,8,-6.87,14.98,4.0,31.83,0.75,44.2,3.67,11.10,9.6,0000000
0001,2009/04/21 17:00:00,9,-7.87,14.09,2.5,32.27,0.80,29.5,2.49,11.10,9.6,0000000
0001,2009/04/21 17:00:00,10,-8.87,13.36,4.3,32.78,0.56,33.9,2.88,11.10,9.6,0000000
0001,2009/04/21 17:00:00,11,-9.87,13.58,1.1,33.22,0.62,26.6,2.25,11.10,9.6,0000000
0001,2009/04/21 17:00:00,12,-9.97,13.58,1.0,33.21,1.35,29.5,2.49,11.10,9.6,0000000
0001,2009/04/21 18:00:00,0,0.63,16.11,7.9,31.02,0.93,105.5,8.59,11.10,9.6,0000000
0001,2009/04/21 18:00:00,1,0.13,16.11,8.2,31.02,0.93,105.4,8.58,11.10,9.6,0000000
0001,2009/04/21 18:00:00,2,-0.87,16.11,8.8,31.02,0.91,105.0,8.55,11.10,9.6,0000000
0001,2009/04/21 18:00:00,3,-1.87,16.11,8.8,31.02,0.93,104.9,8.54,11.10,9.6,0000000
0001,2009/04/21 18:00:00,4,-2.87,16.10,8.9,31.03,0.96,104.4,8.50,11.10,9.6,0000000
0001,2009/04/21 18:00:00,5,-3.87,16.08,9.2,31.04,0.92,102.6,8.35,11.10,9.6,0000000
0001,2009/04/21 18:00:00,6,-4.87,16.03,10.3,31.06,0.93,98.4,8.03,11.10,9.6,0000000
0001,2009/04/21 18:00:00,7,-5.87,15.24,6.1,31.62,0.77,68.2,5.63,11.10,9.6,0000000
0001,2009/04/21 18:00:00,8,-6.87,14.85,3.5,31.91,0.69,47.2,3.92,11.10,9.6,0000000
0001,2009/04/21 18:00:00,9,-7.87,14.61,3.3,32.00,0.80,40.4,3.37,11.10,9.6,0000000
0001,2009/04/21 18:00:00,10,-8.87,13.65,1.7,32.50,0.52,28.9,2.45,11.10,9.6,0000000
0001,2009/04/21 18:00:00,11,-9.87,13.57,1.8,33.22,0.84,27.6,2.33,11.10,9.6,0000000
0001,2009/04/21 18:00:00,12,-9.97,13.58,1.2,33.24,1.70,25.1,2.12,11.10,9.6,0000000
0001,2009/04/21 19:00:00,0,0.33,16.19,7.7,30.90,0.97,111.4,9.06,10.80,9.6,0000000
0001,2009/04/21 19:00:00,1,-0.17,16.19,8.3,30.90,0.95,111.2,9.05,10.80,9.6,0000000
0001,2009/04/21 19:00:00,2,-1.17,16.19,9.0,30.90,0.96,110.7,9.01,10.80,9.6,0000000
0001,2009/04/21 19:00:00,3,-2.17,16.19,8.9,30.90,0.93,110.5,8.99,10.80,9.6,0000000
0001,2009/04/21 19:00:00,4,-3.17,16.17,9.4,30.93,0.95,109.1,8.88,10.80,9.6,0000000
0001,2009/04/21 19:00:00,5,-4.17,16.11,9.5,30.98,0.95,105.1,8.56,10.80,9.6,0000000
0001,2009/04/21 19:00:00,6,-5.17,16.00,9.8,31.05,0.91,100.7,8.21,10.80,9.6,0000000
0001,2009/04/21 19:00:00,7,-6.17,15.98,9.6,31.06,0.89,97.6,7.97,10.80,9.6,0000000
0001,2009/04/21 19:00:00,8,-7.17,15.75,9.2,31.22,0.93,82.6,6.77,10.80,9.6,0000000
0001,2009/04/21 19:00:00,9,-8.17,14.86,3.9,31.89,0.69,50.4,4.19,10.80,9.6,0000000
0001,2009/04/21 19:00:00,10,-9.17,13.49,2.0,32.63,0.47,33.7,2.87,10.80,9.6,0000000
0001,2009/04/21 19:00:00,11,-9.97,13.55,4.4,33.16,1.49,32.5,2.75,10.80,9.6,0000000
0001,2009/04/21 20:00:00,0,0.23,16.21,7.3,30.87,0.96,112.0,9.11,10.70,9.6,0000000
0001,2009/04/21 20:00:00,1,-0.27,16.20,8.1,30.88,0.94,111.2,9.05,10.70,9.6,0000000
0001,2009/04/21 20:00:00,2,-1.27,16.19,8.7,30.89,0.91,110.3,8.98,10.70,9.6,0000000
0001,2009/04/21 20:00:00,3,-2.27,16.19,9.1,30.89,0.96,110.2,8.97,10.70,9.6,0000000
0001,2009/04/21 20:00:00,4,-3.27,16.21,8.8,30.87,0.92,109.9,8.94,10.70,9.6,0000000
0001,2009/04/21 20:00:00,5,-4.27,16.14,9.7,30.91,0.94,105.1,8.55,10.70,9.6,0000000
0001,2009/04/21 20:00:00,6,-5.27,15.24,6.8,31.61,0.81,59.5,4.91,10.70,9.6,0000000
0001,2009/04/21 20:00:00,7,-6.27,14.62,3.9,32.01,0.69,51.1,4.26,10.70,9.6,0000000
0001,2009/04/21 20:00:00,8,-7.27,14.62,4.0,32.00,0.71,50.7,4.23,10.70,9.6,0000000
0001,2009/04/21 20:00:00,9,-8.27,14.04,4.3,32.32,0.71,43.6,3.67,10.70,9.6,0000000
0001,2009/04/21 20:00:00,10,-9.27,13.53,2.1,33.15,0.72,31.7,2.69,10.70,9.6,0000000
0001,2009/04/21 20:00:00,11,-9.97,13.57,1.1,33.25,1.89,25.3,2.14,10.70,9.6,0000000
0001,2009/04/21 21:00:00,0,0.33,16.21,7.4,30.88,0.92,110.1,8.95,10.80,9.6,0000000
0001,2009/04/21 21:00:00,1,-0.17,16.21,7.9,30.88,0.94,109.9,8.94,10.80,9.6,0000000
0001,2009/04/21 21:00:00,2,-1.17,16.21,8.5,30.88,0.93,109.5,8.90,10.80,9.6,0000000
0001,2009/04/21 21:00:00,3,-2.17,16.21,9.0,30.87,0.93,109.0,8.87,10.80,9.6,0000000
0001,2009/04/21 21:00:00,4,-3.17,16.18,9.3,30.89,0.99,106.4,8.66,10.80,9.6,0000000
0001,2009/04/21 21:00:00,5,-4.17,16.09,9.6,30.96,0.91,101.9,8.31,10.80,9.6,0000000
0001,2009/04/21 21:00:00,6,-5.17,15.75,9.7,31.25,0.92,79.6,6.52,10.80,9.6,0000000
0001,2009/04/21 21:00:00,7,-6.17,15.21,4.4,31.73,0.64,62.8,5.18,10.80,9.6,0000000
0001,2009/04/21 21:00:00,8,-7.17,14.66,3.1,32.09,0.59,53.3,4.44,10.80,9.6,0000000
0001,2009/04/21 21:00:00,9,-8.17,13.82,4.2,32.65,0.81,36.8,3.11,10.80,9.6,0000000
0001,2009/04/21 21:00:00,10,-9.17,13.61,2.0,32.99,0.50,39.4,3.33,10.80,9.6,0000000
0001,2009/04/21 21:00:00,11,-9.97,13.57,1.0,33.27,1.66,23.6,1.99,10.80,9.6,0000000
0001,2009/04/21 22:00:00,0,0.43,16.16,8.4,30.93,0.91,106.5,8.66,10.90,9.6,0000000
0001,2009/04/21 22:00:00,1,-0.07,16.16,8.7,30.94,0.89,106.3,8.65,10.90,9.6,0000000
0001,2009/04/21 22:00:00,2,-1.07,16.16,9.2,30.94,0.92,105.9,8.62,10.90,9.6,0000000
0001,2009/04/21 22:00:00,3,-2.07,16.16,9.2,30.94,0.90,105.4,8.58,10.90,9.6,0000000
0001,2009/04/21 22:00:00,4,-3.07,16.12,9.7,30.96,0.92,102.7,8.36,10.90,9.6,0000000
0001,2009/04/21 22:00:00,5,-4.07,15.45,6.2,31.54,0.71,69.9,5.75,10.90,9.6,0000000
0001,2009/04/21 22:00:00,6,-5.07,15.37,4.4,31.64,0.63,67.1,5.52,10.90,9.6,0000000
0001,2009/04/21 22:00:00,7,-6.07,14.06,2.6,32.42,0.56,42.8,3.60,10.90,9.6,0000000
0001,2009/04/21 22:00:00,8,-7.07,13.72,1.9,32.80,0.50,44.4,3.75,10.90,9.6,0000000
0001,2009/04/21 22:00:00,9,-8.07,13.54,1.4,32.98,0.45,44.2,3.75,10.90,9.6,0000000
0001,2009/04/21 22:00:00,10,-9.07,13.56,1.6,33.25,0.61,30.5,2.58,10.90,9.6,0000000
0001,2009/04/21 22:00:00,11,-9.97,13.57,1.0,33.29,1.86,22.5,1.91,10.90,9.6,0000000
0001,2009/04/21 23:00:00,0,0.53,16.12,9.1,30.98,0.92,103.3,8.41,11.00,9.6,0000000
0001,2009/04/21 23:00:00,1,0.03,16.12,9.4,30.98,0.89,103.1,8.40,11.00,9.6,0000000
0001,2009/04/21 23:00:00,2,-0.97,16.12,9.9,30.98,0.95,102.5,8.34,11.00,9.6,0000000
0001,2009/04/21 23:00:00,3,-1.97,15.90,8.8,31.20,0.87,91.4,7.46,11.00,9.6,0000000
0001,2009/04/21 23:00:00,4,-2.97,16.18,4.0,31.64,0.81,70.1,5.68,11.00,9.6,0000000
0001,2009/04/21 23:00:00,5,-3.97,15.95,3.2,31.73,0.65,65.0,5.29,11.00,9.6,0000000
0001,2009/04/21 23:00:00,6,-4.97,14.93,4.3,32.00,0.81,53.8,4.46,11.00,9.6,0000000
0001,2009/04/21 23:00:00,7,-5.97,14.25,2.6,32.36,0.64,41.6,3.49,11.00,9.6,0000000
0001,2009/04/21 23:00:00,8,-6.97,13.68,2.5,32.61,0.55,45.4,3.84,11.00,9.6,0000000
0001,2009/04/21 23:00:00,9,-7.97,13.63,3.5,32.78,0.64,48.7,4.13,11.00,9.6,0000000
0001,2009/04/21 23:00:00,10,-8.97,13.57,4.2,32.91,0.77,47.7,4.05,11.00,9.6,0000000
0001,2009/04/21 23:00:00,11,-9.97,13.65,1.9,33.16,1.31,52.3,4.42,11.00,9.6,0000000
0001,2009/04/22 00:00:00,0,0.83,16.15,8.2,31.01,0.86,101.3,8.24,11.30,9.6,0000000
0001,2009/04/22 00:00:00,1,0.33,16.15,8.5,31.01,0.85,100.9,8.21,11.30,9.6,0000000
0001,2009/04/22 00:00:00,2,-0.67,16.14,8.9,31.02,0.86,100.2,8.16,11.30,9.6,0000000
0001,2009/04/22 00:00:00,3,-1.67,16.10,9.2,31.05,0.85,98.3,8.01,11.30,9.6,0000000
0001,2009/04/22 00:00:00,4,-2.67,15.97,9.6,31.12,0.94,93.5,7.63,11.30,9.6,0000000
0001,2009/04/22 00:00:00,5,-3.67,15.83,4.6,31.62,0.74,68.8,5.62,11.30,9.6,0000000
0001,2009/04/22 00:00:00,6,-4.67,15.22,2.9,31.96,0.65,53.7,4.43,11.30,9.6,0000000
0001,2009/04/22 00:00:00,7,-5.67,14.48,2.3,32.28,0.55,44.6,3.73,11.30,9.6,0000000
0001,2009/04/22 00:00:00,8,-6.67,13.74,4.0,32.67,0.73,50.2,4.24,11.30,9.6,0000000
0001,2009/04/22 00:00:00,9,-7.67,13.56,5.0,32.88,0.77,46.2,3.92,11.30,9.6,0000000
0001,2009/04/22 00:00:00,10,-8.67,13.71,4.2,33.15,0.81,47.8,4.03,11.30,9.6,0000000
0001,2009/04/22 00:00:00,11,-9.67,13.65,3.2,33.17,0.76,40.7,3.44,11.30,9.6,0000000
0001,2009/04/22 00:00:00,12,-9.97,13.61,2.5,33.25,1.41,36.4,3.08,11.30,9.6,0000000
0001,2009/04/22 01:00:00,0,1.23,16.25,6.8,30.86,5.04,107.6,8.75,11.70,9.6,0000000
0001,2009/04/22 01:00:00,1,0.73,16.24,7.2,30.89,0.88,107.2,8.71,11.70,9.6,0000000
0001,2009/04/22 01:00:00,2,-0.27,16.25,7.6,30.88,0.90,106.9,8.69,11.70,9.6,0000000
0001,2009/04/22 01:00:00,3,-1.27,16.23,7.8,30.91,0.88,105.5,8.57,11.70,9.6,0000000
0001,2009/04/22 01:00:00,4,-2.27,16.18,8.2,30.97,0.86,100.6,8.18,11.70,9.6,0000000
0001,2009/04/22 01:00:00,5,-3.27,15.75,5.2,31.49,0.72,73.9,6.04,11.70,9.6,0000000
0001,2009/04/22 01:00:00,6,-4.27,14.72,2.7,32.09,0.59,53.8,4.47,11.70,9.6,0000000
0001,2009/04/22 01:00:00,7,-5.27,13.91,3.8,32.53,0.66,48.7,4.11,11.70,9.6,0000000
0001,2009/04/22 01:00:00,8,-6.27,13.60,3.1,32.84,0.61,43.9,3.72,11.70,9.6,0000000
0001,2009/04/22 01:00:00,9,-7.27,13.71,3.0,33.14,0.70,48.6,4.10,11.70,9.6,0000000
0001,2009/04/22 01:00:00,10,-8.27,13.68,2.3,33.19,0.63,40.3,3.40,11.70,9.6,0000000
0001,2009/04/22 01:00:00,11,-9.27,13.62,1.5,33.23,0.62,36.1,3.05,11.70,9.6,0000000
0001,2009/04/22 01:00:00,12,-9.97,13.57,1.1,33.29,1.39,22.7,1.92,11.70,9.6,0000000
0001,2009/04/22 02:00:00,0,1.03,16.27,7.2,30.80,0.92,106.5,8.66,11.50,9.6,0000000
0001,2009/04/22 02:00:00,1,0.53,16.26,7.3,30.80,0.93,106.1,8.62,11.50,9.6,0000000
0001,2009/04/22 02:00:00,2,-0.47,16.25,7.5,30.82,0.92,105.6,8.59,11.50,9.6,0000000
0001,2009/04/22 02:00:00,3,-1.47,16.23,7.6,30.84,0.92,104.2,8.48,11.50,9.6,0000000
0001,2009/04/22 02:00:00,4,-2.47,16.20,7.6,30.88,0.87,102.7,8.35,11.50,9.6,0000000
0001,2009/04/22 02:00:00,5,-3.47,15.79,6.2,31.43,0.81,72.2,5.90,11.50,9.6,0000000
0001,2009/04/22 02:00:00,6,-4.47,15.37,3.9,31.80,0.72,62.7,5.16,11.50,9.6,0000000
0001,2009/04/22 02:00:00,7,-5.47,14.26,3.2,32.36,0.64,47.6,3.99,11.50,9.6,0000000
0001,2009/04/22 02:00:00,8,-6.47,13.81,3.1,32.77,0.70,40.8,3.45,11.50,9.6,0000000
0001,2009/04/22 02:00:00,9,-7.47,13.69,1.9,33.03,0.72,30.0,2.53,11.50,9.6,0000000
0001,2009/04/22 02:00:00,10,-8.47,13.61,1.4,33.19,0.75,21.9,1.85,11.50,9.6,0000000
0001,2009/04/22 02:00:00,11,-9.47,13.58,1.1,33.25,0.86,20.1,1.70,11.50,9.6,0000000
0001,2009/04/22 02:00:00,12,-9.97,13.58,1.0,33.26,1.44,18.9,1.60,11.50,9.6,0000000
0001,2009/04/22 03:00:00,0,1.33,16.28,7.9,30.65,1.04,104.9,8.53,11.80,9.6,0000000
0001,2009/04/22 03:00:00,1,0.83,16.29,8.0,30.63,1.04,104.9,8.53,11.80,9.6,0000000
0001,2009/04/22 03:00:00,2,-0.17,16.30,8.1,30.63,1.01,104.5,8.50,11.80,9.6,0000000
0001,2009/04/22 03:00:00,3,-1.17,16.27,8.2,30.68,1.00,103.3,8.40,11.80,9.6,0000000
0001,2009/04/22 03:00:00,4,-2.17,16.25,8.5,30.70,1.00,102.3,8.32,11.80,9.6,0000000
0001,2009/04/22 03:00:00,5,-3.17,16.20,8.8,30.77,1.07,100.2,8.16,11.80,9.6,0000000
0001,2009/04/22 03:00:00,6,-4.17,16.01,8.5,30.92,0.97,83.2,6.80,11.80,9.6,0000000
0001,2009/04/22 03:00:00,7,-5.17,14.50,3.5,32.19,0.77,53.9,4.50,11.80,9.6,0000000
0001,2009/04/22 03:00:00,8,-6.17,14.19,3.3,32.45,0.64,46.6,3.91,11.80,9.6,0000000
0001,2009/04/22 03:00:00,9,-7.17,13.56,1.4,33.16,0.53,31.7,2.68,11.80,9.6,0000000
0001,2009/04/22 03:00:00,10,-8.17,13.55,1.0,33.19,0.53,28.5,2.42,11.80,9.6,0000000
0001,2009/04/22 03:00:00,11,-9.17,13.56,1.0,33.23,0.60,22.0,1.86,11.80,9.6,0000000
0001,2009/04/22 03:00:00,12,-9.97,13.57,1.1,33.23,1.29,21.9,1.86,11.80,9.6,0000000
0001,2009/04/22 04:00:00,0,1.33,16.34,7.8,30.53,1.04,106.5,8.66,11.80,9.6,0000000
0001,2009/04/22 04:00:00,1,0.83,16.34,8.1,30.53,1.04,106.4,8.65,11.80,9.6,0000000
0001,2009/04/22 04:00:00,2,-0.17,16.33,8.2,30.53,1.05,106.1,8.63,11.80,9.6,0000000
0001,2009/04/22 04:00:00,3,-1.17,16.33,8.4,30.53,1.05,105.8,8.60,11.80,9.6,0000000
0001,2009/04/22 04:00:00,4,-2.17,16.28,8.6,30.59,1.05,104.0,8.46,11.80,9.6,0000000
0001,2009/04/22 04:00:00,5,-3.17,16.27,8.9,30.60,1.05,103.0,8.38,11.80,9.6,0000000
0001,2009/04/22 04:00:00,6,-4.17,16.17,9.0,30.69,1.06,99.4,8.10,11.80,9.6,0000000
0001,2009/04/22 04:00:00,7,-5.17,15.03,5.9,31.75,0.87,65.6,5.44,11.80,9.6,0000000
0001,2009/04/22 04:00:00,8,-6.17,13.82,6.3,32.60,0.85,48.4,4.09,11.80,9.6,0000000
0001,2009/04/22 04:00:00,9,-7.17,13.60,1.8,32.80,0.48,45.9,3.89,11.80,9.6,0000000
0001,2009/04/22 04:00:00,10,-8.17,13.55,1.1,33.13,0.48,26.4,2.24,11.80,9.6,0000000
0001,2009/04/22 04:00:00,11,-9.17,13.55,0.9,33.19,0.70,23.2,1.96,11.80,9.6,0000000
0001,2009/04/22 04:00:00,12,-9.97,13.55,0.8,33.19,1.37,23.0,1.95,11.80,9.6,0000000
0001,2009/04/22 05:00:00,0,0.83,16.37,8.0,30.47,1.05,106.8,8.68,11.30,9.6,0000000
0001,2009/04/22 05:00:00,1,0.33,16.37,8.1,30.47,1.05,106.7,8.67,11.30,9.6,0000000
0001,2009/04/22 05:00:00,2,-0.67,16.36,8.6,30.47,1.04,106.3,8.64,11.30,9.6,0000000
0001,2009/04/22 05:00:00,3,-1.67,16.35,8.7,30.49,1.07,105.6,8.59,11.30,9.6,0000000
0001,2009/04/22 05:00:00,4,-2.67,16.30,8.7,30.54,1.06,104.5,8.50,11.30,9.6,0000000
0001,2009/04/22 05:00:00,5,-3.67,16.21,9.4,30.63,1.10,99.9,8.14,11.30,9.6,0000000
0001,2009/04/22 05:00:00,6,-4.67,15.90,9.1,30.92,0.99,85.5,6.99,11.30,9.6,0000000
0001,2009/04/22 05:00:00,7,-5.67,14.64,4.7,32.09,0.87,57.9,4.82,11.30,9.6,0000000
0001,2009/04/22 05:00:00,8,-6.67,14.21,5.3,32.32,0.90,51.2,4.30,11.30,9.6,0000000
0001,2009/04/22 05:00:00,9,-7.67,13.59,1.5,32.84,0.45,40.7,3.45,11.30,9.6,0000000
0001,2009/04/22 05:00:00,10,-8.67,13.59,1.1,33.03,0.52,36.1,3.06,11.30,9.6,0000000
0001,2009/04/22 05:00:00,11,-9.67,13.55,1.0,33.16,0.70,26.6,2.25,11.30,9.6,0000000
0001,2009/04/22 05:00:00,12,-9.97,13.55,1.0,33.17,1.35,26.2,2.22,11.30,9.6,0000000
0001,2009/04/22 06:00:00,0,0.93,16.45,7.1,30.42,1.01,108.3,8.79,11.40,9.6,0000000
0001,2009/04/22 06:00:00,1,0.43,16.45,7.3,30.42,1.03,108.0,8.76,11.40,9.6,0000000
0001,2009/04/22 06:00:00,2,-0.57,16.44,7.5,30.43,1.04,107.2,8.70,11.40,9.6,0000000
0001,2009/04/22 06:00:00,3,-1.57,16.44,7.8,30.43,1.05,106.9,8.68,11.40,9.6,0000000
0001,2009/04/22 06:00:00,4,-2.57,16.32,8.6,30.55,1.06,103.5,8.42,11.40,9.6,0000000
0001,2009/04/22 06:00:00,5,-3.57,16.29,9.0,30.56,1.05,101.6,8.26,11.40,9.6,0000000
0001,2009/04/22 06:00:00,6,-4.57,15.98,9.2,30.91,1.00,94.3,7.71,11.40,9.6,0000000
0001,2009/04/22 06:00:00,7,-5.57,15.75,7.9,31.21,0.92,84.4,6.92,11.40,9.6,0000000
0001,2009/04/22 06:00:00,8,-6.57,15.03,9.6,31.85,1.34,66.2,5.48,11.40,9.6,0000000
0001,2009/04/22 06:00:00,9,-7.57,14.43,2.5,32.29,0.65,47.1,3.93,11.40,9.6,0000000
0001,2009/04/22 06:00:00,10,-8.57,13.97,1.9,32.63,0.57,35.7,3.01,11.40,9.6,0000000
0001,2009/04/22 06:00:00,11,-9.57,13.74,1.6,32.81,0.60,30.3,2.56,11.40,9.6,0000000
0001,2009/04/22 06:00:00,12,-9.97,13.63,1.3,32.89,1.48,28.3,2.40,11.40,9.6,0000000
0001,2009/04/22 07:00:00,0,0.53,16.54,6.4,30.44,0.90,110.2,8.93,11.00,9.6,0000000
0001,2009/04/22 07:00:00,1,0.03,16.50,6.8,30.45,0.96,110.2,8.94,11.00,9.6,0000000
0001,2009/04/22 07:00:00,2,-0.97,16.46,7.8,30.45,1.09,108.7,8.82,11.00,9.6,0000000
0001,2009/04/22 07:00:00,3,-1.97,16.36,8.3,30.55,1.06,104.0,8.45,11.00,9.6,0000000
0001,2009/04/22 07:00:00,4,-2.97,15.98,7.0,31.05,0.87,90.0,7.35,11.00,9.6,0000000
0001,2009/04/22 07:00:00,5,-3.97,15.93,6.8,31.08,0.88,89.4,7.30,11.00,9.6,0000000
0001,2009/04/22 07:00:00,6,-4.97,15.88,7.3,31.12,0.94,88.4,7.23,11.00,9.6,0000000
0001,2009/04/22 07:00:00,7,-5.97,15.82,6.0,31.29,0.85,84.1,6.88,11.00,9.6,0000000
0001,2009/04/22 07:00:00,8,-6.97,15.80,5.3,31.41,0.79,81.4,6.66,11.00,9.6,0000000
0001,2009/04/22 07:00:00,9,-7.97,15.50,4.6,31.66,0.69,69.5,5.70,11.00,9.6,0000000
0001,2009/04/22 07:00:00,10,-8.97,14.15,1.8,32.60,0.67,37.4,3.14,11.00,9.6,0000000
0001,2009/04/22 07:00:00,11,-9.97,13.82,1.4,32.82,0.75,31.5,2.65,11.00,9.6,0000000
0001,2009/04/22 07:00:00,12,-9.97,13.82,1.4,32.81,1.43,31.7,2.67,11.00,9.6,0000000
0001,2009/04/22 08:00:00,0,0.53,16.69,3.1,30.41,0.86,112.7,9.11,11.00,9.6,0000000
0001,2009/04/22 08:00:00,1,0.03,16.52,4.4,30.43,1.12,110.9,8.99,11.00,9.6,0000000
0001,2009/04/22 08:00:00,2,-0.97,16.14,5.8,30.84,0.96,98.5,8.02,11.00,9.6,0000000
0001,2009/04/22 08:00:00,3,-1.97,16.17,7.0,30.81,1.04,99.0,8.06,11.00,9.6,0000000
0001,2009/04/22 08:00:00,4,-2.97,16.10,7.5,30.88,1.03,96.2,7.84,11.00,9.6,0000000
0001,2009/04/22 08:00:00,5,-3.97,16.08,7.5,30.89,1.03,95.2,7.76,11.00,9.6,0000000
0001,2009/04/22 08:00:00,6,-4.97,16.00,6.7,31.00,0.96,92.8,7.57,11.00,9.6,0000000
0001,2009/04/22 08:00:00,7,-5.97,15.87,5.0,31.33,0.79,84.4,6.89,11.00,9.6,0000000
0001,2009/04/22 08:00:00,8,-6.97,15.76,3.7,31.46,0.73,78.6,6.43,11.00,9.6,0000000
0001,2009/04/22 08:00:00,9,-7.97,15.45,3.7,31.69,0.82,69.2,5.69,11.00,9.6,0000000
0001,2009/04/22 08:00:00,10,-8.97,13.86,1.6,32.69,0.75,33.1,2.79,11.00,9.6,0000000
0001,2009/04/22 08:00:00,11,-9.97,13.75,1.1,32.85,1.31,30.3,2.56,11.00,9.6,0000000
0001,2009/04/22 09:00:00,0,0.33,16.77,4.4,30.40,1.02,115.9,9.35,10.80,9.6,0000000
0001,2009/04/22 09:00:00,1,-0.17,16.49,6.1,30.54,1.15,113.2,9.18,10.80,9.6,0000000
0001,2009/04/22 09:00:00,2,-1.17,16.19,5.7,30.87,0.93,98.0,7.98,10.80,9.6,0000000
0001,2009/04/22 09:00:00,3,-2.17,16.22,6.8,30.85,1.01,98.4,8.01,10.80,9.6,0000000
0001,2009/04/22 09:00:00,4,-3.17,16.13,7.9,30.86,1.05,97.6,7.95,10.80,9.6,0000000
0001,2009/04/22 09:00:00,5,-4.17,16.04,6.5,31.02,0.91,93.6,7.63,10.80,9.6,0000000
