STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/02/16 06:00:00,1,-10.60,-6.2,5.9,-1.9,136,138,111,12.55,9.9,00017
0001,2006/02/16 06:00:00,2,-9.60,-5.2,7.1,-1.7,118,118,93,12.55,9.9,00017
0001,2006/02/16 06:00:00,3,-8.60,-6.3,5,-1.3,106,107,27,12.55,9.9,00017
0001,2006/02/16 06:00:00,4,-7.60,-6.2,5.5,-0.1,96,102,252,12.55,9.9,00017
0001,2006/02/16 06:00:00,5,-6.60,-9.4,6.6,-0.7,93,108,172,12.55,9.9,00017
0001,2006/02/16 06:00:00,6,-5.60,-4.5,5.9,-0.5,91,116,122,12.55,9.9,00017
0001,2006/02/16 06:00:00,7,-4.60,-12.1,6.2,0.9,90,114,223,12.55,9.9,00017
0001,2006/02/16 06:00:00,8,-3.60,0,3.9,-0.7,111,114,79,12.55,9.9,00017
0001,2006/02/16 06:00:00,9,-2.60,0.5,6.3,-2.1,126,111,255,12.55,9.9,00017
0001,2006/02/16 06:00:00,10,-1.60,4.6,3.6,-0.9,124,121,255,12.55,9.9,00017
0001,2006/02/16 07:00:00,1,-10.60,-5.8,7.6,-1.2,136,138,112,12.63,9.9,00017
0001,2006/02/16 07:00:00,2,-9.60,-7.3,7,-0.8,118,119,93,12.63,9.9,00017
0001,2006/02/16 07:00:00,3,-8.60,-7.8,10.6,-1.6,105,108,27,12.63,9.9,00017
0001,2006/02/16 07:00:00,4,-7.60,-9,7.3,0.7,98,103,252,12.63,9.9,00017
0001,2006/02/16 07:00:00,5,-6.60,-11,4.5,1.7,98,98,172,12.63,9.9,00017
0001,2006/02/16 07:00:00,6,-5.60,-9.9,2.9,-0.5,96,95,122,12.63,9.9,00017
0001,2006/02/16 07:00:00,7,-4.60,-0.7,4.5,-1.4,94,96,223,12.63,9.9,00017
0001,2006/02/16 07:00:00,8,-3.60,-2.1,2.8,0,101,106,79,12.63,9.9,00017
0001,2006/02/16 07:00:00,9,-2.60,-2.6,0.7,-0.8,117,117,255,12.63,9.9,00017
0001,2006/02/16 07:00:00,10,-1.60,3.2,3.2,-1.8,123,131,255,12.63,9.9,00017
0001,2006/02/16 08:00:00,1,-10.60,-3.4,3.2,-1.9,139,140,114,12.50,9.9,00017
0001,2006/02/16 08:00:00,2,-9.60,-4.5,1.7,-2.2,118,122,95,12.50,9.9,00017
0001,2006/02/16 08:00:00,3,-8.60,-3.2,6,-2.4,106,110,27,12.50,9.9,00017
0001,2006/02/16 08:00:00,4,-7.60,-4,6.1,-0.5,97,103,252,12.50,9.9,00017
0001,2006/02/16 08:00:00,5,-6.60,-4.5,0,0.7,92,97,172,12.50,9.9,00017
0001,2006/02/16 08:00:00,6,-5.60,32.8,-0.4,2,89,98,122,12.50,9.9,00017
0001,2006/02/16 08:00:00,7,-4.60,15.2,1.2,0.1,89,104,223,12.50,9.9,00017
0001,2006/02/16 08:00:00,8,-3.60,13.4,-3.3,-0.6,89,112,79,12.50,9.9,00017
0001,2006/02/16 08:00:00,9,-2.60,8.2,-1.2,-2.3,96,113,255,12.50,9.9,00017
0001,2006/02/16 08:00:00,10,-1.60,0.8,-5.1,-1.7,108,115,255,12.50,9.9,00017
0001,2006/02/16 09:00:00,1,-10.60,1.5,2,-1.6,139,136,111,12.25,9.9,00017
0001,2006/02/16 09:00:00,2,-9.60,0.4,1.4,-2.4,121,125,97,12.25,9.9,00017
0001,2006/02/16 09:00:00,3,-8.60,-0.1,-1.7,-0.3,109,116,27,12.25,9.9,00017
0001,2006/02/16 09:00:00,4,-7.60,0.2,-0.6,-0.1,102,106,252,12.25,9.9,00017
0001,2006/02/16 09:00:00,5,-6.60,1.1,-1.1,-1.2,94,97,172,12.25,9.9,00017
0001,2006/02/16 09:00:00,6,-5.60,-1.7,1.4,-1.4,87,94,122,12.25,9.9,00017
0001,2006/02/16 09:00:00,7,-4.60,22.2,0.7,0.7,81,103,223,12.25,9.9,00017
0001,2006/02/16 09:00:00,8,-3.60,0.2,-3,-0.1,82,108,79,12.25,9.9,00017
0001,2006/02/16 09:00:00,9,-2.60,0.8,-3.7,-1.7,88,113,255,12.25,9.9,00017
0001,2006/02/16 09:00:00,10,-1.60,2.3,-1,-2.5,106,125,255,12.25,9.9,00017
0001,2006/02/16 10:00:00,1,-10.60,-7,2.4,-1.4,129,130,107,11.91,9.9,00017
0001,2006/02/16 10:00:00,2,-9.60,-6.4,-0.2,-0.5,115,117,94,11.91,9.9,00017
0001,2006/02/16 10:00:00,3,-8.60,-6,-2.5,-0.3,107,108,27,11.91,9.9,00017
0001,2006/02/16 10:00:00,4,-7.60,-0.4,-0.9,-0.6,101,102,252,11.91,9.9,00017
0001,2006/02/16 10:00:00,5,-6.60,-0.6,1.6,-0.3,96,99,172,11.91,9.9,00017
0001,2006/02/16 10:00:00,6,-5.60,4.5,2.7,-0.5,92,93,122,11.91,9.9,00017
0001,2006/02/16 10:00:00,7,-4.60,8.6,1.7,-1.7,91,90,223,11.91,9.9,00017
0001,2006/02/16 10:00:00,8,-3.60,2.4,5.1,-4.2,97,99,79,11.91,9.9,00017
0001,2006/02/16 10:00:00,9,-2.60,2.1,5.7,-5.5,103,106,255,11.91,9.9,00017
0001,2006/02/16 10:00:00,10,-1.60,-0.2,4.9,-4.1,113,112,255,11.91,9.9,00017
0001,2006/02/16 11:00:00,1,-10.60,-6,-1.9,0.1,130,132,108,11.62,9.9,00017
0001,2006/02/16 11:00:00,2,-9.60,-8.8,-2.8,0.8,116,116,94,11.62,9.9,00017
0001,2006/02/16 11:00:00,3,-8.60,-3.7,0.3,-1.1,109,109,27,11.62,9.9,00017
0001,2006/02/16 11:00:00,4,-7.60,1.5,2.2,-2.5,103,104,252,11.62,9.9,00017
0001,2006/02/16 11:00:00,5,-6.60,2.9,4.7,-3.2,100,98,172,11.62,9.9,00017
0001,2006/02/16 11:00:00,6,-5.60,-4.2,5.8,-3.7,100,93,122,11.62,9.9,00017
0001,2006/02/16 11:00:00,7,-4.60,2.4,5.1,-1.8,101,89,223,11.62,9.9,00017
0001,2006/02/16 11:00:00,8,-3.60,-1.7,7.5,-4,108,86,79,11.62,9.9,00017
0001,2006/02/16 11:00:00,9,-2.60,6,8,-2.8,120,107,255,11.62,9.9,00017
0001,2006/02/16 11:00:00,10,-1.60,-5.1,-0.9,-1.4,136,131,255,11.62,9.9,00017
0001,2006/02/16 12:00:00,1,-10.60,-6.2,-4.1,0.6,130,131,107,11.40,9.9,00017
0001,2006/02/16 12:00:00,2,-9.60,-3.4,-2.7,-0.6,117,116,92,11.40,9.9,00017
0001,2006/02/16 12:00:00,3,-8.60,-0.8,-2.1,-0.3,109,110,27,11.40,9.9,00017
0001,2006/02/16 12:00:00,4,-7.60,-2.8,1.3,-0.7,104,107,252,11.40,9.9,00017
0001,2006/02/16 12:00:00,5,-6.60,1.7,3.2,-1.8,98,100,172,11.40,9.9,00017
0001,2006/02/16 12:00:00,6,-5.60,6.7,9.1,-3.1,104,94,122,11.40,9.9,00017
0001,2006/02/16 12:00:00,7,-4.60,1.3,9.3,-2.2,114,90,223,11.40,9.9,00017
0001,2006/02/16 12:00:00,8,-3.60,11.5,12,-3.5,125,82,79,11.40,9.9,00017
0001,2006/02/16 12:00:00,9,-2.60,2.7,7.4,-2.7,128,87,255,11.40,9.9,00017
0001,2006/02/16 12:00:00,10,-1.60,1.5,-3.5,-3.3,142,135,255,11.40,9.9,00017
0001,2006/02/16 13:00:00,1,-10.60,-3.9,-3,-1.3,133,130,109,11.39,9.9,00017
0001,2006/02/16 13:00:00,2,-9.60,-3,-3.6,-0.9,117,116,94,11.39,9.9,00017
0001,2006/02/16 13:00:00,3,-8.60,-2.2,-3.5,-0.4,109,109,27,11.39,9.9,00017
0001,2006/02/16 13:00:00,4,-7.60,0.8,0.6,-2,100,101,252,11.39,9.9,00017
0001,2006/02/16 13:00:00,5,-6.60,2.4,3.8,-2.2,96,94,172,11.39,9.9,00017
0001,2006/02/16 13:00:00,6,-5.60,15.9,6.9,-0.5,99,89,122,11.39,9.9,00017
0001,2006/02/16 13:00:00,7,-4.60,23.4,3.3,0.3,104,87,223,11.39,9.9,00017
0001,2006/02/16 13:00:00,8,-3.60,1.3,4.3,-2.6,108,94,79,11.39,9.9,00017
0001,2006/02/16 13:00:00,9,-2.60,6.9,4.9,-3.4,117,100,255,11.39,9.9,00017
0001,2006/02/16 13:00:00,10,-1.60,-0.7,-3.1,-3.6,141,126,255,11.39,9.9,00017
0001,2006/02/16 14:00:00,1,-10.60,-3.8,1.3,-2.1,136,138,113,11.50,9.9,00017
0001,2006/02/16 14:00:00,2,-9.60,-6.3,3.5,-0.7,119,122,96,11.50,9.9,00017
0001,2006/02/16 14:00:00,3,-8.60,-6.4,-2.3,-0.6,110,106,27,11.50,9.9,00017
0001,2006/02/16 14:00:00,4,-7.60,-5.8,-3.5,-0.5,106,104,252,11.50,9.9,00017
0001,2006/02/16 14:00:00,5,-6.60,-4.8,-1.7,-0.9,100,103,172,11.50,9.9,00017
0001,2006/02/16 14:00:00,6,-5.60,14.7,3,-0.3,95,98,122,11.50,9.9,00017
0001,2006/02/16 14:00:00,7,-4.60,15,3.1,0,94,93,223,11.50,9.9,00017
0001,2006/02/16 14:00:00,8,-3.60,-0.2,6.2,-2.9,111,87,79,11.50,9.9,00017
0001,2006/02/16 14:00:00,9,-2.60,4.1,6,-3.5,136,86,255,11.50,9.9,00017
0001,2006/02/16 14:00:00,10,-1.60,0.6,2.9,-4.5,148,115,255,11.50,9.9,00017
0001,2006/02/16 15:00:00,1,-10.60,-9.6,3,-0.4,138,136,114,11.79,9.9,00017
0001,2006/02/16 15:00:00,2,-9.60,-7.2,4.1,-0.3,123,121,100,11.79,9.9,00017
0001,2006/02/16 15:00:00,3,-8.60,-12.1,3.1,1.4,112,112,27,11.79,9.9,00017
0001,2006/02/16 15:00:00,4,-7.60,-9.4,2.2,0.8,102,103,252,11.79,9.9,00017
0001,2006/02/16 15:00:00,5,-6.60,-9,2.6,1.1,92,95,172,11.79,9.9,00017
0001,2006/02/16 15:00:00,6,-5.60,-32.4,1.2,-0.8,89,88,122,11.79,9.9,00017
0001,2006/02/16 15:00:00,7,-4.60,-21.4,4.7,-2.2,83,84,223,11.79,9.9,00017
0001,2006/02/16 15:00:00,8,-3.60,-3.8,6.7,-1.9,77,97,79,11.79,9.9,00017
0001,2006/02/16 15:00:00,9,-2.60,-3.5,7.3,-1.7,95,112,255,11.79,9.9,00017
0001,2006/02/16 15:00:00,10,-1.60,-4.2,5.1,-1.4,142,117,255,11.79,9.9,00017
0001,2006/02/16 16:00:00,1,-10.60,-6,-1.2,-2.2,136,136,112,12.11,9.9,00017
0001,2006/02/16 16:00:00,2,-9.60,-6.5,-2.9,-1.3,118,117,96,12.11,9.9,00017
0001,2006/02/16 16:00:00,3,-8.60,-12.2,-6.7,-0.3,109,107,27,12.11,9.9,00017
0001,2006/02/16 16:00:00,4,-7.60,-10.3,-1.1,0.4,104,102,252,12.11,9.9,00017
0001,2006/02/16 16:00:00,5,-6.60,-10.7,3.9,-0.9,97,99,172,12.11,9.9,00017
0001,2006/02/16 16:00:00,6,-5.60,-10.9,7.8,-1.4,92,95,122,12.11,9.9,00017
0001,2006/02/16 16:00:00,7,-4.60,-3.1,6.7,-0.1,89,90,223,12.11,9.9,00017
0001,2006/02/16 16:00:00,8,-3.60,-3.4,10.2,-2.5,84,84,79,12.11,9.9,00017
0001,2006/02/16 16:00:00,9,-2.60,2.1,7,-3.4,83,84,255,12.11,9.9,00017
0001,2006/02/16 16:00:00,10,-1.60,-1.6,5.3,-2.8,96,107,255,12.11,9.9,00017
0001,2006/02/16 17:00:00,1,-10.60,-11.1,-1.7,-0.3,133,135,111,12.43,9.9,00017
0001,2006/02/16 17:00:00,2,-9.60,-12.1,-2.8,1.3,116,116,93,12.43,9.9,00017
0001,2006/02/16 17:00:00,3,-8.60,-5,2.1,-0.1,111,111,27,12.43,9.9,00017
0001,2006/02/16 17:00:00,4,-7.60,-7.5,1.7,-0.4,106,109,252,12.43,9.9,00017
0001,2006/02/16 17:00:00,5,-6.60,-4.1,-0.5,-0.2,100,104,172,12.43,9.9,00017
0001,2006/02/16 17:00:00,6,-5.60,-1.9,-2.7,-1.2,95,105,122,12.43,9.9,00017
0001,2006/02/16 17:00:00,7,-4.60,1.1,-0.3,-0.9,90,116,223,12.43,9.9,00017
0001,2006/02/16 17:00:00,8,-3.60,-5,3.8,-1.6,91,117,79,12.43,9.9,00017
0001,2006/02/16 17:00:00,9,-2.60,1.3,5.7,-1.1,116,122,255,12.43,9.9,00017
0001,2006/02/16 17:00:00,10,-1.60,3.6,9,-1.7,133,127,255,12.43,9.9,00017
0001,2006/02/16 18:00:00,1,-10.60,-4,0.1,-1,139,139,114,12.62,9.9,00017
0001,2006/02/16 18:00:00,2,-9.60,-8.8,0.6,1.9,120,120,96,12.62,9.9,00017
0001,2006/02/16 18:00:00,3,-8.60,-8.3,0,0.1,107,108,27,12.62,9.9,00017
0001,2006/02/16 18:00:00,4,-7.60,-7.6,1.8,0,100,103,252,12.62,9.9,00017
0001,2006/02/16 18:00:00,5,-6.60,-1.6,5.9,-1.3,96,99,172,12.62,9.9,00017
0001,2006/02/16 18:00:00,6,-5.60,-5.1,7.5,-1.9,93,94,122,12.62,9.9,00017
0001,2006/02/16 18:00:00,7,-4.60,0.5,9.5,-0.9,88,92,223,12.62,9.9,00017
0001,2006/02/16 18:00:00,8,-3.60,6.8,5.5,-0.6,83,98,79,12.62,9.9,00017
0001,2006/02/16 18:00:00,9,-2.60,5.6,6.1,-0.8,79,111,255,12.62,9.9,00017
0001,2006/02/16 18:00:00,10,-1.60,4,9.6,-1.1,97,122,255,12.62,9.9,00017
0001,2006/02/16 19:00:00,1,-10.60,-2.1,-2.7,-0.7,130,134,109,12.62,9.9,00017
0001,2006/02/16 19:00:00,2,-9.60,-5.2,-2.6,0.1,114,116,92,12.62,9.9,00017
0001,2006/02/16 19:00:00,3,-8.60,-0.4,-1.7,-0.1,106,107,27,12.62,9.9,00017
0001,2006/02/16 19:00:00,4,-7.60,-0.5,-0.9,0.3,101,102,252,12.62,9.9,00017
0001,2006/02/16 19:00:00,5,-6.60,-0.7,-1.6,0,97,99,172,12.62,9.9,00017
0001,2006/02/16 19:00:00,6,-5.60,-11.6,0,-2.3,97,93,122,12.62,9.9,00017
0001,2006/02/16 19:00:00,7,-4.60,-5.9,4.9,-1.9,102,90,223,12.62,9.9,00017
0001,2006/02/16 19:00:00,8,-3.60,10.4,6.8,-2.6,104,87,79,12.62,9.9,00017
0001,2006/02/16 19:00:00,9,-2.60,4,4.2,-2.9,108,89,255,12.62,9.9,00017
0001,2006/02/16 19:00:00,10,-1.60,7.6,2.4,-3.1,117,103,255,12.62,9.9,00017
0001,2006/02/16 20:00:00,1,-10.60,-3.5,-2.1,-1.5,134,136,113,12.43,9.9,00017
0001,2006/02/16 20:00:00,2,-9.60,-3.6,-3.2,-1,112,115,92,12.43,9.9,00017
0001,2006/02/16 20:00:00,3,-8.60,0.8,0.9,-2.1,107,108,27,12.43,9.9,00017
0001,2006/02/16 20:00:00,4,-7.60,0.1,3,-1.1,103,104,252,12.43,9.9,00017
0001,2006/02/16 20:00:00,5,-6.60,-0.1,2.2,-2.4,97,99,172,12.43,9.9,00017
0001,2006/02/16 20:00:00,6,-5.60,9.9,7.3,-2.2,92,93,122,12.43,9.9,00017
0001,2006/02/16 20:00:00,7,-4.60,5.7,1.8,-2.3,89,88,223,12.43,9.9,00017
0001,2006/02/16 20:00:00,8,-3.60,-13.4,5,-2.5,87,82,79,12.43,9.9,00017
0001,2006/02/16 20:00:00,9,-2.60,2.3,5.7,-2.6,90,97,255,12.43,9.9,00017
0001,2006/02/16 20:00:00,10,-1.60,4.6,1.4,-2.4,102,114,255,12.43,9.9,00017
0001,2006/02/16 21:00:00,1,-10.60,-2.4,-4.3,-1,137,137,110,12.12,9.9,00017
0001,2006/02/16 21:00:00,2,-9.60,0,-4,-2.2,122,121,94,12.12,9.9,00017
0001,2006/02/16 21:00:00,3,-8.60,-1.8,-0.9,-1.6,109,111,27,12.12,9.9,00017
0001,2006/02/16 21:00:00,4,-7.60,2,-2.8,-2.6,101,102,252,12.12,9.9,00017
0001,2006/02/16 21:00:00,5,-6.60,-1.6,-3,-2.3,97,96,172,12.12,9.9,00017
0001,2006/02/16 21:00:00,6,-5.60,-8.2,-1.5,-3.4,93,93,122,12.12,9.9,00017
0001,2006/02/16 21:00:00,7,-4.60,4.8,0.8,-2.8,88,88,223,12.12,9.9,00017
0001,2006/02/16 21:00:00,8,-3.60,6.1,3.7,-2.7,87,87,79,12.12,9.9,00017
0001,2006/02/16 21:00:00,9,-2.60,-1.7,1.8,-1.9,90,96,255,12.12,9.9,00017
0001,2006/02/16 21:00:00,10,-1.60,1.6,-1.8,-1.9,106,105,255,12.12,9.9,00017
0001,2006/02/16 22:00:00,1,-10.60,-1.8,-3.5,-0.5,131,133,109,11.75,9.9,00017
0001,2006/02/16 22:00:00,2,-9.60,-0.6,-4.5,-0.9,115,115,91,11.75,9.9,00017
0001,2006/02/16 22:00:00,3,-8.60,3.8,-1.8,-1.9,107,108,27,11.75,9.9,00017
0001,2006/02/16 22:00:00,4,-7.60,3,-3.8,-1.5,103,103,252,11.75,9.9,00017
0001,2006/02/16 22:00:00,5,-6.60,4.9,-2.1,-2.4,98,98,172,11.75,9.9,00017
0001,2006/02/16 22:00:00,6,-5.60,13.3,3.7,-2.9,93,94,122,11.75,9.9,00017
0001,2006/02/16 22:00:00,7,-4.60,5.7,5.5,-4.2,90,95,223,11.75,9.9,00017
0001,2006/02/16 22:00:00,8,-3.60,6.2,4.8,-4.4,87,94,79,11.75,9.9,00017
0001,2006/02/16 22:00:00,9,-2.60,-0.4,4.3,-4.3,86,93,255,11.75,9.9,00017
0001,2006/02/16 22:00:00,10,-1.60,-2.2,3.1,-3.1,102,106,255,11.75,9.9,00017
0001,2006/02/16 23:00:00,1,-10.60,4.4,-6,-2.3,134,136,111,11.43,9.9,00017
0001,2006/02/16 23:00:00,2,-9.60,3.2,-4.6,-1.7,115,116,91,11.43,9.9,00017
0001,2006/02/16 23:00:00,3,-8.60,2.5,-4.2,-1.3,107,110,27,11.43,9.9,00017
0001,2006/02/16 23:00:00,4,-7.60,1.3,-3.1,-0.8,103,104,252,11.43,9.9,00017
0001,2006/02/16 23:00:00,5,-6.60,6.4,-1.3,-1.1,99,98,172,11.43,9.9,00017
0001,2006/02/16 23:00:00,6,-5.60,5.4,1.9,-2.9,93,94,122,11.43,9.9,00017
0001,2006/02/16 23:00:00,7,-4.60,0.4,3.5,-3.6,92,94,223,11.43,9.9,00017
0001,2006/02/16 23:00:00,8,-3.60,3.4,2.4,-1.9,98,96,79,11.43,9.9,00017
0001,2006/02/16 23:00:00,9,-2.60,8.8,3,-2,109,104,255,11.43,9.9,00017
0001,2006/02/16 23:00:00,10,-1.60,5.7,-3.5,-1.5,128,130,255,11.43,9.9,00017
0001,2006/02/17 00:00:00,1,-10.60,-1.1,-5.7,-2.1,127,129,106,11.20,9.9,00017
0001,2006/02/17 00:00:00,2,-9.60,-1,-3.5,-1.8,116,116,90,11.20,9.9,00017
0001,2006/02/17 00:00:00,3,-8.60,1.1,-4,-0.9,109,109,27,11.20,9.9,00017
0001,2006/02/17 00:00:00,4,-7.60,-1.1,-1.6,-1.6,104,104,252,11.20,9.9,00017
0001,2006/02/17 00:00:00,5,-6.60,10.5,1.1,-3.4,98,100,172,11.20,9.9,00017
0001,2006/02/17 00:00:00,6,-5.60,2.7,1.2,-3.8,93,98,122,11.20,9.9,00017
0001,2006/02/17 00:00:00,7,-4.60,3.8,6.8,-4.6,90,101,223,11.20,9.9,00017
0001,2006/02/17 00:00:00,8,-3.60,16.3,6.4,-3.8,100,111,79,11.20,9.9,00017
0001,2006/02/17 00:00:00,9,-2.60,9.5,9.9,-3.8,116,116,255,11.20,9.9,00017
0001,2006/02/17 00:00:00,10,-1.60,12.6,4.3,-7.7,143,136,255,11.20,9.9,00017
0001,2006/02/17 01:00:00,1,-10.60,0.4,3.7,-4.6,131,92,108,11.11,9.9,00017
0001,2006/02/17 01:00:00,2,-9.60,-0.2,-1.9,-2.3,117,73,92,11.11,9.9,00017
0001,2006/02/17 01:00:00,3,-8.60,0,0.7,-2.5,108,65,27,11.11,9.9,00017
0001,2006/02/17 01:00:00,4,-7.60,-1.3,-5.9,-0.3,102,78,252,11.11,9.9,00017
0001,2006/02/17 01:00:00,5,-6.60,-1.2,-3,-0.9,97,85,172,11.11,9.9,00017
0001,2006/02/17 01:00:00,6,-5.60,-7.3,1.7,-0.6,93,94,122,11.11,9.9,00017
0001,2006/02/17 01:00:00,7,-4.60,-13.5,0,-1.8,99,82,223,11.11,9.9,00017
0001,2006/02/17 01:00:00,8,-3.60,4.2,13.9,-6.3,105,73,79,11.11,9.9,00017
0001,2006/02/17 01:00:00,9,-2.60,5.1,7.5,-4,120,85,255,11.11,9.9,00017
0001,2006/02/17 01:00:00,10,-1.60,14.9,0.5,-6.2,147,139,255,11.11,9.9,00017
0001,2006/02/17 02:00:00,1,-10.60,-2.3,-1.3,-0.5,135,138,113,11.22,9.9,00017
0001,2006/02/17 02:00:00,2,-9.60,-3.4,-2.6,0.9,116,118,95,11.22,9.9,00017
0001,2006/02/17 02:00:00,3,-8.60,0,-3.2,0.2,107,110,27,11.22,9.9,00017
0001,2006/02/17 02:00:00,4,-7.60,-0.1,-0.7,0,102,102,252,11.22,9.9,00017
0001,2006/02/17 02:00:00,5,-6.60,1,1.1,-0.2,97,98,172,11.22,9.9,00017
0001,2006/02/17 02:00:00,6,-5.60,17.7,2.6,-1.1,94,94,122,11.22,9.9,00017
0001,2006/02/17 02:00:00,7,-4.60,1,0.8,-3.7,94,89,223,11.22,9.9,00017
0001,2006/02/17 02:00:00,8,-3.60,8,3.4,-3.4,93,87,79,11.22,9.9,00017
0001,2006/02/17 02:00:00,9,-2.60,1.8,5.3,-3.3,104,97,255,11.22,9.9,00017
0001,2006/02/17 02:00:00,10,-1.60,13.6,6.4,-6.5,134,141,255,11.22,9.9,00017
0001,2006/02/17 03:00:00,1,-10.60,-6.2,3.6,-1,135,139,114,11.51,9.9,00017
0001,2006/02/17 03:00:00,2,-9.60,-6.4,-1.2,0.7,118,123,98,11.51,9.9,00017
0001,2006/02/17 03:00:00,3,-8.60,-3,-1.8,-0.6,109,110,27,11.51,9.9,00017
0001,2006/02/17 03:00:00,4,-7.60,-1.2,-0.5,0.1,103,102,252,11.51,9.9,00017
0001,2006/02/17 03:00:00,5,-6.60,-4.5,-0.8,-0.1,97,97,172,11.51,9.9,00017
0001,2006/02/17 03:00:00,6,-5.60,-7.8,-0.1,-0.1,93,92,122,11.51,9.9,00017
0001,2006/02/17 03:00:00,7,-4.60,-3.1,1.8,-1,88,87,223,11.51,9.9,00017
0001,2006/02/17 03:00:00,8,-3.60,5.9,4.3,-1.4,81,83,79,11.51,9.9,00017
0001,2006/02/17 03:00:00,9,-2.60,3.8,4.5,-2,80,87,255,11.51,9.9,00017
0001,2006/02/17 03:00:00,10,-1.60,3.1,9.9,-2.6,101,101,255,11.51,9.9,00017
0001,2006/02/17 04:00:00,1,-10.60,-3.9,7.6,-0.7,136,138,114,11.88,9.9,00017
0001,2006/02/17 04:00:00,2,-9.60,-3.7,2.5,0.3,120,121,98,11.88,9.9,00017
0001,2006/02/17 04:00:00,3,-8.60,-1.7,-4.1,-0.2,108,111,27,11.88,9.9,00017
0001,2006/02/17 04:00:00,4,-7.60,-0.8,-1.8,0.1,102,105,252,11.88,9.9,00017
0001,2006/02/17 04:00:00,5,-6.60,-3,-0.3,0.3,97,99,172,11.88,9.9,00017
0001,2006/02/17 04:00:00,6,-5.60,-3.1,0.8,-1.3,92,93,122,11.88,9.9,00017
0001,2006/02/17 04:00:00,7,-4.60,-3.6,3.5,-0.5,84,87,223,11.88,9.9,00017
0001,2006/02/17 04:00:00,8,-3.60,-7.1,2.5,-0.3,79,82,79,11.88,9.9,00017
0001,2006/02/17 04:00:00,9,-2.60,-1.2,5.5,-1.9,77,80,255,11.88,9.9,00017
0001,2006/02/17 04:00:00,10,-1.60,-1.8,3.8,-2.9,83,99,255,11.88,9.9,00017
0001,2006/02/17 05:00:00,1,-10.60,-4.3,3.8,-1.5,134,140,112,12.27,9.9,00017
0001,2006/02/17 05:00:00,2,-9.60,-3.9,2.1,-0.6,119,120,96,12.27,9.9,00017
0001,2006/02/17 05:00:00,3,-8.60,-5.2,1.1,-0.2,110,109,27,12.27,9.9,00017
0001,2006/02/17 05:00:00,4,-7.60,-4,4.2,0.1,101,104,252,12.27,9.9,00017
0001,2006/02/17 05:00:00,5,-6.60,-2.5,1.6,-0.2,98,98,172,12.27,9.9,00017
0001,2006/02/17 05:00:00,6,-5.60,-0.9,-0.1,0.4,93,95,122,12.27,9.9,00017
0001,2006/02/17 05:00:00,7,-4.60,-2.4,0,-0.2,83,86,223,12.27,9.9,00017
0001,2006/02/17 05:00:00,8,-3.60,13.7,0.5,0.9,78,79,79,12.27,9.9,00017
0001,2006/02/17 05:00:00,9,-2.60,6.3,1.4,0,76,75,255,12.27,9.9,00017
0001,2006/02/17 05:00:00,10,-1.60,-4.8,2.1,-1.7,89,82,255,12.27,9.9,00017
0001,2006/02/17 06:00:00,1,-10.60,-2.6,-2.2,-1,131,133,109,12.56,9.9,00017
0001,2006/02/17 06:00:00,2,-9.60,-0.2,2.6,-0.2,116,118,95,12.56,9.9,00017
0001,2006/02/17 06:00:00,3,-8.60,-2.2,0.4,-1,106,107,27,12.56,9.9,00017
0001,2006/02/17 06:00:00,4,-7.60,-2,-0.1,-0.1,101,102,252,12.56,9.9,00017
0001,2006/02/17 06:00:00,5,-6.60,0.5,1.4,-0.7,96,98,172,12.56,9.9,00017
0001,2006/02/17 06:00:00,6,-5.60,-5.1,-1.6,-1.6,91,92,122,12.56,9.9,00017
0001,2006/02/17 06:00:00,7,-4.60,9,-3.9,-0.7,86,87,223,12.56,9.9,00017
0001,2006/02/17 06:00:00,8,-3.60,3.4,-0.1,-0.5,80,80,79,12.56,9.9,00017
0001,2006/02/17 06:00:00,9,-2.60,0.6,-2.2,1.2,76,75,255,12.56,9.9,00017
0001,2006/02/17 06:00:00,10,-1.60,-2.7,3.1,-0.2,72,75,255,12.56,9.9,00017
0001,2006/02/17 07:00:00,1,-10.60,0.9,0.7,-0.5,136,134,111,12.69,9.9,00017
0001,2006/02/17 07:00:00,2,-9.60,2.4,-2,-0.3,118,119,97,12.69,9.9,00017
0001,2006/02/17 07:00:00,3,-8.60,2.8,-0.6,-1,107,109,27,12.69,9.9,00017
0001,2006/02/17 07:00:00,4,-7.60,4.6,-0.2,-0.7,99,102,252,12.69,9.9,00017
0001,2006/02/17 07:00:00,5,-6.60,3.1,0,-1.3,97,98,172,12.69,9.9,00017
0001,2006/02/17 07:00:00,6,-5.60,-3.2,1.5,-1,93,92,122,12.69,9.9,00017
0001,2006/02/17 07:00:00,7,-4.60,-7.3,-2.1,-2.4,86,86,223,12.69,9.9,00017
0001,2006/02/17 07:00:00,8,-3.60,10.4,-5.5,0,79,81,79,12.69,9.9,00017
0001,2006/02/17 07:00:00,9,-2.60,-4.2,-5.1,0.9,74,76,255,12.69,9.9,00017
0001,2006/02/17 07:00:00,10,-1.60,0.5,-1.4,-0.3,75,76,255,12.69,9.9,00017
0001,2006/02/17 08:00:00,1,-10.60,0,-1.3,0,134,134,112,12.62,9.9,00017
