STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2018/02/11 09:00:00,7,-5.97,0.00,8.5,41.01,1.93,103.8,11.45,11.00,9.6,0000000
0001,2018/02/11 09:00:00,8,-6.97,0.00,8.5,41.02,1.86,103.7,11.44,11.00,9.6,0000000
0001,2018/02/11 09:00:00,9,-7.97,0.00,8.2,41.04,1.86,103.4,11.40,11.00,9.6,0000000
0001,2018/02/11 09:00:00,10,-8.97,0.00,7.1,41.10,1.87,101.6,11.20,11.00,9.6,0000000
0001,2018/02/11 09:00:00,11,-9.97,0.00,5.3,41.28,1.89,96.2,10.59,11.00,9.6,0000000
0001,2018/02/11 09:00:00,12,-9.97,0.00,4.5,41.39,3.77,90.8,9.99,11.00,9.6,0000000
0001,2018/02/11 10:00:00,0,0.63,0.00,2.9,41.05,1.86,109.8,12.11,11.10,9.6,0000000
0001,2018/02/11 10:00:00,1,0.13,0.00,3.4,40.98,1.87,109.0,12.03,11.10,9.6,0000000
0001,2018/02/11 10:00:00,2,-0.87,0.00,5.6,40.95,1.93,108.1,11.93,11.10,9.6,0000000
0001,2018/02/11 10:00:00,3,-1.87,0.00,8.0,40.95,1.95,107.4,11.86,11.10,9.6,0000000
0001,2018/02/11 10:00:00,4,-2.87,0.00,8.2,40.94,2.01,106.6,11.76,11.10,9.6,0000000
0001,2018/02/11 10:00:00,5,-3.87,0.00,8.7,40.94,2.04,106.0,11.69,11.10,9.6,0000000
0001,2018/02/11 10:00:00,6,-4.87,0.00,8.8,40.95,1.94,105.4,11.63,11.10,9.6,0000000
0001,2018/02/11 10:00:00,7,-5.87,0.00,9.0,40.96,2.00,105.1,11.60,11.10,9.6,0000000
0001,2018/02/11 10:00:00,8,-6.87,0.00,8.5,40.98,1.89,104.8,11.56,11.10,9.6,0000000
0001,2018/02/11 10:00:00,9,-7.87,0.00,8.0,41.01,1.87,104.3,11.50,11.10,9.6,0000000
0001,2018/02/11 10:00:00,10,-8.87,0.00,7.2,41.10,1.79,102.8,11.33,11.10,9.6,0000000
0001,2018/02/11 10:00:00,11,-9.87,0.00,6.5,41.23,1.82,102.0,11.23,11.10,9.6,0000000
0001,2018/02/11 10:00:00,12,-9.97,0.00,4.2,41.37,3.91,90.9,10.01,11.10,9.6,0000000
0001,2018/02/11 11:00:00,0,0.73,0.00,2.8,41.24,1.83,112.1,12.35,11.20,9.6,0000000
0001,2018/02/11 11:00:00,1,0.23,0.00,3.4,41.16,1.83,112.0,12.34,11.20,9.6,0000000
0001,2018/02/11 11:00:00,2,-0.77,0.00,6.6,41.03,1.91,111.7,12.32,11.20,9.6,0000000
0001,2018/02/11 11:00:00,3,-1.77,0.00,8.4,40.98,1.96,110.3,12.17,11.20,9.6,0000000
0001,2018/02/11 11:00:00,4,-2.77,0.00,8.3,40.97,1.95,108.4,11.96,11.20,9.6,0000000
0001,2018/02/11 11:00:00,5,-3.77,0.00,8.5,40.96,1.93,107.4,11.85,11.20,9.6,0000000
0001,2018/02/11 11:00:00,6,-4.77,0.00,8.8,40.95,2.04,106.4,11.74,11.20,9.6,0000000
0001,2018/02/11 11:00:00,7,-5.77,0.00,9.3,40.96,1.91,105.7,11.67,11.20,9.6,0000000
0001,2018/02/11 11:00:00,8,-6.77,0.00,8.6,40.98,1.89,105.1,11.59,11.20,9.6,0000000
0001,2018/02/11 11:00:00,9,-7.77,0.00,7.7,41.03,1.84,104.2,11.49,11.20,9.6,0000000
0001,2018/02/11 11:00:00,10,-8.77,0.00,7.8,41.09,1.80,104.3,11.50,11.20,9.6,0000000
0001,2018/02/11 11:00:00,11,-9.77,0.00,7.0,41.29,1.93,104.7,11.53,11.20,9.6,0000000
0001,2018/02/11 11:00:00,12,-9.97,0.00,7.1,41.34,3.79,104.1,11.46,11.20,9.6,0000000
0001,2018/02/11 12:00:00,0,0.73,0.00,2.9,41.31,1.81,114.6,12.61,11.20,9.6,0000000
0001,2018/02/11 12:00:00,1,0.23,0.00,3.1,41.18,1.81,114.5,12.61,11.20,9.6,0000000
0001,2018/02/11 12:00:00,2,-0.77,0.00,4.9,41.06,1.89,113.7,12.54,11.20,9.6,0000000
0001,2018/02/11 12:00:00,3,-1.77,0.00,8.0,40.99,1.96,111.5,12.30,11.20,9.6,0000000
0001,2018/02/11 12:00:00,4,-2.77,0.00,8.9,40.96,1.97,108.2,11.94,11.20,9.6,0000000
0001,2018/02/11 12:00:00,5,-3.77,0.00,8.3,40.96,1.89,106.7,11.77,11.20,9.6,0000000
0001,2018/02/11 12:00:00,6,-4.77,0.00,7.9,40.97,1.81,105.9,11.68,11.20,9.6,0000000
0001,2018/02/11 12:00:00,7,-5.77,0.00,8.1,40.97,1.86,105.5,11.64,11.20,9.6,0000000
0001,2018/02/11 12:00:00,8,-6.77,0.00,7.9,40.98,1.80,105.2,11.60,11.20,9.6,0000000
0001,2018/02/11 12:00:00,9,-7.77,0.00,7.8,41.00,1.91,104.7,11.55,11.20,9.6,0000000
0001,2018/02/11 12:00:00,10,-8.77,0.00,7.9,41.10,1.89,105.1,11.59,11.20,9.6,0000000
0001,2018/02/11 12:00:00,11,-9.77,0.00,6.7,41.31,2.01,103.8,11.43,11.20,9.6,0000000
0001,2018/02/11 12:00:00,12,-9.97,0.00,7.1,41.37,3.96,103.8,11.42,11.20,9.6,0000000
0001,2018/02/11 13:00:00,0,0.83,0.00,2.5,42.14,1.72,116.3,12.73,11.30,9.6,0000003
0001,2018/02/11 13:00:00,1,0.33,0.00,2.9,42.15,1.68,116.3,12.72,11.30,9.6,0000003
0001,2018/02/11 13:00:00,2,-0.67,0.00,5.3,41.61,1.80,116.4,12.78,11.30,9.6,0000003
0001,2018/02/11 13:00:00,3,-1.67,0.00,7.2,41.54,1.81,116.3,12.78,11.30,9.6,0000003
0001,2018/02/11 13:00:00,4,-2.67,0.00,7.9,41.37,1.80,116.1,12.77,11.30,9.6,0000003
0001,2018/02/11 13:00:00,5,-3.67,0.00,8.6,41.11,1.97,115.3,12.71,11.30,9.6,0000003
0001,2018/02/11 13:00:00,6,-4.67,0.00,9.8,40.99,2.00,111.1,12.26,11.30,9.6,0000003
0001,2018/02/11 13:00:00,7,-5.67,0.00,9.4,40.96,1.85,107.3,11.84,11.30,9.6,0000003
0001,2018/02/11 13:00:00,8,-6.67,0.00,8.6,40.97,1.84,106.1,11.71,11.30,9.6,0000003
0001,2018/02/11 13:00:00,9,-7.67,0.00,8.4,40.98,1.87,106.0,11.70,11.30,9.6,0000003
0001,2018/02/11 13:00:00,10,-8.67,0.00,8.0,40.99,1.85,105.5,11.64,11.30,9.6,0000003
0001,2018/02/11 13:00:00,11,-9.67,0.00,7.7,41.19,1.93,105.4,11.61,11.30,9.6,0000003
0001,2018/02/11 13:00:00,12,-9.97,0.00,7.4,41.27,3.76,104.9,11.55,11.30,9.6,0000003
0001,2018/02/11 18:00:00,0,0.23,0.00,8.5,41.69,1.61,116.0,12.74,10.70,9.6,0000000
0001,2018/02/11 18:00:00,1,-0.27,0.00,9.5,41.68,1.71,115.1,12.64,10.70,9.6,0000000
0001,2018/02/11 18:00:00,2,-1.27,0.00,10.3,41.57,2.04,114.0,12.53,10.70,9.6,0000000
0001,2018/02/11 18:00:00,3,-2.27,0.00,11.0,41.39,2.05,112.1,12.34,10.70,9.6,0000000
0001,2018/02/11 18:00:00,4,-3.27,0.00,10.7,41.35,2.42,111.4,12.26,10.70,9.6,0000000
0001,2018/02/11 18:00:00,5,-4.27,0.00,10.8,41.14,3.44,110.1,12.13,10.70,9.6,0000000
0001,2018/02/11 18:00:00,6,-5.27,0.00,11.7,41.01,7.09,110.0,12.13,10.70,9.6,0000000
0001,2018/02/11 18:00:00,7,-6.27,0.00,9.7,40.98,4.83,107.0,11.80,10.70,9.6,0000000
0001,2018/02/11 18:00:00,8,-7.27,0.00,9.9,40.98,3.07,108.2,11.94,10.70,9.6,0000000
0001,2018/02/11 18:00:00,9,-8.27,0.00,8.1,41.02,2.49,103.2,11.38,10.70,9.6,0000000
0001,2018/02/11 18:00:00,10,-9.27,0.00,6.6,41.13,3.42,100.6,11.09,10.70,9.6,0000000
0001,2018/02/11 18:00:00,11,-9.97,0.00,5.2,41.25,2.54,96.0,10.57,10.70,9.6,0000000
0001,2018/02/11 19:00:00,0,0.13,0.00,7.4,41.29,1.87,113.7,12.51,10.60,9.6,0000000
0001,2018/02/11 19:00:00,1,-0.37,0.00,7.1,41.29,1.96,113.8,12.53,10.60,9.6,0000000
0001,2018/02/11 19:00:00,2,-1.37,0.00,7.1,41.29,1.85,113.2,12.46,10.60,9.6,0000000
0001,2018/02/11 19:00:00,3,-2.37,0.00,7.1,41.26,1.95,111.2,12.25,10.60,9.6,0000000
0001,2018/02/11 19:00:00,4,-3.37,0.00,7.7,41.29,2.18,111.5,12.28,10.60,9.6,0000000
0001,2018/02/11 19:00:00,5,-4.37,0.00,7.3,41.13,1.98,106.7,11.76,10.60,9.6,0000000
0001,2018/02/11 19:00:00,6,-5.37,0.00,6.3,41.16,1.98,102.3,11.27,10.60,9.6,0000000
0001,2018/02/11 19:00:00,7,-6.37,0.00,6.0,41.17,1.98,101.7,11.20,10.60,9.6,0000000
0001,2018/02/11 19:00:00,8,-7.37,0.00,5.7,41.12,2.06,100.4,11.07,10.60,9.6,0000000
0001,2018/02/11 19:00:00,9,-8.37,0.00,2.9,41.40,2.58,89.2,9.81,10.60,9.6,0000000
0001,2018/02/11 19:00:00,10,-9.37,0.00,3.0,41.40,3.54,89.0,9.79,10.60,9.6,0000000
0001,2018/02/11 19:00:00,11,-9.97,0.00,3.2,41.40,6.20,88.9,9.78,10.60,9.6,0000000
0001,2018/02/11 20:00:00,0,-0.17,0.00,6.8,41.18,2.09,109.3,12.04,10.30,9.6,0000000
0001,2018/02/11 20:00:00,1,-0.67,0.00,6.8,41.19,1.94,108.8,11.98,10.30,9.6,0000000
0001,2018/02/11 20:00:00,2,-1.67,0.00,7.0,41.20,1.95,108.7,11.97,10.30,9.6,0000000
0001,2018/02/11 20:00:00,3,-2.67,0.00,6.9,41.20,2.00,108.5,11.95,10.30,9.6,0000000
0001,2018/02/11 20:00:00,4,-3.67,0.00,7.0,41.24,2.77,105.2,11.58,10.30,9.6,0000000
0001,2018/02/11 20:00:00,5,-4.67,0.00,7.5,41.24,2.83,105.3,11.60,10.30,9.6,0000000
0001,2018/02/11 20:00:00,6,-5.67,0.00,7.8,41.24,2.36,105.3,11.59,10.30,9.6,0000000
0001,2018/02/11 20:00:00,7,-6.67,0.00,6.1,41.29,2.69,100.5,11.07,10.30,9.6,0000000
0001,2018/02/11 20:00:00,8,-7.67,0.00,6.9,41.28,3.03,100.0,11.01,10.30,9.6,0000000
0001,2018/02/11 20:00:00,9,-8.67,0.00,6.3,41.31,6.43,97.3,10.71,10.30,9.6,0000000
0001,2018/02/11 20:00:00,10,-9.67,0.00,4.3,41.38,4.43,91.4,10.06,10.30,9.6,0000000
0001,2018/02/11 20:00:00,11,-9.97,0.00,3.9,41.39,5.79,91.2,10.03,10.30,9.6,0000000
0001,2018/02/11 21:00:00,0,-0.27,0.00,6.1,41.13,2.06,105.5,11.63,10.20,9.6,0000000
0001,2018/02/11 21:00:00,1,-0.77,0.00,6.4,41.13,2.07,105.1,11.59,10.20,9.6,0000000
0001,2018/02/11 21:00:00,2,-1.77,0.00,6.4,41.14,2.06,104.7,11.54,10.20,9.6,0000000
0001,2018/02/11 21:00:00,3,-2.77,0.00,6.9,41.15,2.28,104.4,11.51,10.20,9.6,0000000
0001,2018/02/11 21:00:00,4,-3.77,0.00,7.3,41.15,2.14,104.8,11.55,10.20,9.6,0000000
0001,2018/02/11 21:00:00,5,-4.77,0.00,7.5,41.16,2.17,104.3,11.49,10.20,9.6,0000000
0001,2018/02/11 21:00:00,6,-5.77,0.00,7.6,41.16,2.31,104.1,11.47,10.20,9.6,0000000
0001,2018/02/11 21:00:00,7,-6.77,0.00,7.4,41.16,2.11,104.2,11.49,10.20,9.6,0000000
0001,2018/02/11 21:00:00,8,-7.77,0.00,7.6,41.18,2.36,103.7,11.43,10.20,9.6,0000000
0001,2018/02/11 21:00:00,9,-8.77,0.00,6.9,41.26,2.62,100.0,11.01,10.20,9.6,0000000
0001,2018/02/11 21:00:00,10,-9.77,0.00,6.8,41.27,3.23,99.0,10.90,10.20,9.6,0000000
0001,2018/02/11 21:00:00,11,-9.97,0.00,6.7,41.28,4.67,98.8,10.88,10.20,9.6,0000000
0001,2018/02/11 22:00:00,0,-0.17,0.00,5.9,41.11,2.13,103.4,11.39,10.30,9.6,0000000
0001,2018/02/11 22:00:00,1,-0.67,0.00,6.1,41.12,2.13,103.4,11.39,10.30,9.6,0000000
0001,2018/02/11 22:00:00,2,-1.67,0.00,6.6,41.13,2.15,103.0,11.35,10.30,9.6,0000000
0001,2018/02/11 22:00:00,3,-2.67,0.00,7.0,41.14,2.18,102.6,11.31,10.30,9.6,0000000
0001,2018/02/11 22:00:00,4,-3.67,0.00,7.1,41.15,2.23,102.3,11.27,10.30,9.6,0000000
0001,2018/02/11 22:00:00,5,-4.67,0.00,7.8,41.16,2.37,102.2,11.27,10.30,9.6,0000000
0001,2018/02/11 22:00:00,6,-5.67,0.00,7.3,41.15,2.40,102.2,11.26,10.30,9.6,0000000
0001,2018/02/11 22:00:00,7,-6.67,0.00,8.0,41.15,2.40,102.3,11.27,10.30,9.6,0000000
0001,2018/02/11 22:00:00,8,-7.67,0.00,7.6,41.16,2.36,102.0,11.24,10.30,9.6,0000000
0001,2018/02/11 22:00:00,9,-8.67,0.00,7.8,41.13,2.40,102.0,11.24,10.30,9.6,0000000
0001,2018/02/11 22:00:00,10,-9.67,0.00,7.3,41.20,2.28,101.1,11.14,10.30,9.6,0000000
0001,2018/02/11 22:00:00,11,-9.97,0.00,7.4,41.21,4.23,100.3,11.05,10.30,9.6,0000000
0001,2018/02/11 23:00:00,0,0.13,0.00,5.7,41.17,2.10,102.2,11.26,10.60,9.6,0000000
0001,2018/02/11 23:00:00,1,-0.37,0.00,5.8,41.17,2.12,102.2,11.26,10.60,9.6,0000000
0001,2018/02/11 23:00:00,2,-1.37,0.00,6.3,41.17,2.25,102.0,11.24,10.60,9.6,0000000
0001,2018/02/11 23:00:00,3,-2.37,0.00,6.8,41.18,2.24,101.8,11.21,10.60,9.6,0000000
0001,2018/02/11 23:00:00,4,-3.37,0.00,7.1,41.20,2.32,101.4,11.17,10.60,9.6,0000000
0001,2018/02/11 23:00:00,5,-4.37,0.00,7.6,41.18,3.04,101.6,11.19,10.60,9.6,0000000
0001,2018/02/11 23:00:00,6,-5.37,0.00,7.6,41.18,2.74,101.4,11.18,10.60,9.6,0000000
0001,2018/02/11 23:00:00,7,-6.37,0.00,7.4,41.22,2.54,101.0,11.13,10.60,9.6,0000000
0001,2018/02/11 23:00:00,8,-7.37,0.00,7.2,41.23,2.30,100.9,11.11,10.60,9.6,0000000
0001,2018/02/11 23:00:00,9,-8.37,0.00,7.5,41.20,2.47,100.9,11.12,10.60,9.6,0000000
0001,2018/02/11 23:00:00,10,-9.37,0.00,7.9,41.19,3.05,100.9,11.12,10.60,9.6,0000000
0001,2018/02/11 23:00:00,11,-9.97,0.00,7.4,41.20,5.07,100.2,11.03,10.60,9.6,0000000
0001,2018/02/12 00:00:00,0,0.43,0.00,5.9,41.11,2.13,102.3,11.28,10.90,9.6,0000000
0001,2018/02/12 00:00:00,1,-0.07,0.00,6.1,41.11,2.16,102.2,11.27,10.90,9.6,0000000
0001,2018/02/12 00:00:00,2,-1.07,0.00,6.7,41.11,2.25,101.9,11.24,10.90,9.6,0000000
0001,2018/02/12 00:00:00,3,-2.07,0.00,6.7,41.11,2.25,101.9,11.23,10.90,9.6,0000000
0001,2018/02/12 00:00:00,4,-3.07,0.00,7.6,41.12,2.53,101.7,11.21,10.90,9.6,0000000
0001,2018/02/12 00:00:00,5,-4.07,0.00,8.0,41.13,3.49,101.6,11.20,10.90,9.6,0000000
0001,2018/02/12 00:00:00,6,-5.07,0.00,8.1,41.13,3.06,101.5,11.19,10.90,9.6,0000000
0001,2018/02/12 00:00:00,7,-6.07,0.00,8.3,41.14,2.52,101.5,11.18,10.90,9.6,0000000
0001,2018/02/12 00:00:00,8,-7.07,0.00,8.1,41.14,2.47,101.4,11.17,10.90,9.6,0000000
0001,2018/02/12 00:00:00,9,-8.07,0.00,8.1,41.14,2.59,101.3,11.16,10.90,9.6,0000000
0001,2018/02/12 00:00:00,10,-9.07,0.00,8.0,41.14,3.07,101.2,11.15,10.90,9.6,0000000
0001,2018/02/12 00:00:00,11,-9.97,0.00,8.3,41.14,4.75,100.5,11.07,10.90,9.6,0000000
0001,2018/02/12 01:00:00,0,0.23,0.00,6.0,41.13,2.10,102.3,11.27,10.70,9.6,0000000
0001,2018/02/12 01:00:00,1,-0.27,0.00,6.5,41.14,2.15,102.0,11.24,10.70,9.6,0000000
0001,2018/02/12 01:00:00,2,-1.27,0.00,6.9,41.13,2.34,101.9,11.23,10.70,9.6,0000000
0001,2018/02/12 01:00:00,3,-2.27,0.00,7.3,41.14,2.30,101.8,11.22,10.70,9.6,0000000
0001,2018/02/12 01:00:00,4,-3.27,0.00,7.8,41.15,2.56,101.6,11.20,10.70,9.6,0000000
0001,2018/02/12 01:00:00,5,-4.27,0.00,7.6,41.15,2.29,101.5,11.19,10.70,9.6,0000000
0001,2018/02/12 01:00:00,6,-5.27,0.00,7.5,41.15,2.32,101.5,11.18,10.70,9.6,0000000
0001,2018/02/12 01:00:00,7,-6.27,0.00,7.9,41.16,2.33,101.4,11.17,10.70,9.6,0000000
0001,2018/02/12 01:00:00,8,-7.27,0.00,8.2,41.15,2.77,101.2,11.15,10.70,9.6,0000000
0001,2018/02/12 01:00:00,9,-8.27,0.00,8.1,41.16,2.26,101.1,11.14,10.70,9.6,0000000
0001,2018/02/12 01:00:00,10,-9.27,0.00,8.0,41.16,2.24,101.0,11.13,10.70,9.6,0000000
0001,2018/02/12 01:00:00,11,-9.97,0.00,7.9,41.14,4.03,100.1,11.04,10.70,9.6,0000000
0001,2018/02/12 02:00:00,0,0.73,0.00,5.8,41.05,2.11,102.5,11.31,11.20,9.6,0000000
0001,2018/02/12 02:00:00,1,0.23,0.00,6.5,41.04,2.15,102.3,11.28,11.20,9.6,0000000
0001,2018/02/12 02:00:00,2,-0.77,0.00,6.8,41.07,2.18,102.1,11.26,11.20,9.6,0000000
0001,2018/02/12 02:00:00,3,-1.77,0.00,7.3,41.06,2.65,101.9,11.24,11.20,9.6,0000000
0001,2018/02/12 02:00:00,4,-2.77,0.00,7.4,41.07,2.54,101.8,11.23,11.20,9.6,0000000
0001,2018/02/12 02:00:00,5,-3.77,0.00,7.5,41.07,2.30,101.7,11.22,11.20,9.6,0000000
0001,2018/02/12 02:00:00,6,-4.77,0.00,7.7,41.07,2.27,101.6,11.21,11.20,9.6,0000000
0001,2018/02/12 02:00:00,7,-5.77,0.00,8.0,41.07,2.26,101.5,11.19,11.20,9.6,0000000
0001,2018/02/12 02:00:00,8,-6.77,0.00,7.8,41.08,2.36,101.4,11.18,11.20,9.6,0000000
0001,2018/02/12 02:00:00,9,-7.77,0.00,7.9,41.09,2.26,101.4,11.18,11.20,9.6,0000000
0001,2018/02/12 02:00:00,10,-8.77,0.00,8.0,41.09,2.41,101.3,11.17,11.20,9.6,0000000
0001,2018/02/12 02:00:00,11,-9.77,0.00,8.0,41.09,2.49,101.2,11.15,11.20,9.6,0000000
0001,2018/02/12 02:00:00,12,-9.97,0.00,8.3,41.08,4.29,100.6,11.09,11.20,9.6,0000000
0001,2018/02/12 03:00:00,0,0.93,0.00,6.3,41.03,2.22,103.6,11.43,11.40,9.6,0000000
0001,2018/02/12 03:00:00,1,0.43,0.00,6.5,41.05,2.23,103.7,11.43,11.40,9.6,0000000
0001,2018/02/12 03:00:00,2,-0.57,0.00,7.0,41.05,2.23,103.3,11.40,11.40,9.6,0000000
0001,2018/02/12 03:00:00,3,-1.57,0.00,7.7,41.05,2.44,103.0,11.36,11.40,9.6,0000000
0001,2018/02/12 03:00:00,4,-2.57,0.00,8.2,41.06,2.45,102.9,11.35,11.40,9.6,0000000
0001,2018/02/12 03:00:00,5,-3.57,0.00,8.3,41.06,2.80,102.9,11.35,11.40,9.6,0000000
0001,2018/02/12 03:00:00,6,-4.57,0.00,8.5,41.06,4.32,102.7,11.33,11.40,9.6,0000000
0001,2018/02/12 03:00:00,7,-5.57,0.00,8.3,41.07,2.67,102.7,11.32,11.40,9.6,0000000
0001,2018/02/12 03:00:00,8,-6.57,0.00,8.4,41.07,3.59,102.6,11.32,11.40,9.6,0000000
0001,2018/02/12 03:00:00,9,-7.57,0.00,8.4,41.07,2.64,102.4,11.29,11.40,9.6,0000000
0001,2018/02/12 03:00:00,10,-8.57,0.00,8.5,41.07,2.55,102.3,11.28,11.40,9.6,0000000
0001,2018/02/12 03:00:00,11,-9.57,0.00,8.8,41.07,2.69,102.2,11.27,11.40,9.6,0000000
0001,2018/02/12 03:00:00,12,-9.97,0.00,8.5,41.07,4.95,101.3,11.17,11.40,9.6,0000000
0001,2018/02/12 04:00:00,0,0.73,0.00,7.3,41.19,2.23,105.3,11.60,11.20,9.6,0000000
0001,2018/02/12 04:00:00,1,0.23,0.00,7.0,41.19,2.22,105.4,11.61,11.20,9.6,0000000
0001,2018/02/12 04:00:00,2,-0.77,0.00,7.6,41.20,2.24,105.1,11.58,11.20,9.6,0000000
0001,2018/02/12 04:00:00,3,-1.77,0.00,7.8,41.22,2.23,105.1,11.58,11.20,9.6,0000000
0001,2018/02/12 04:00:00,4,-2.77,0.00,8.2,41.20,2.30,104.9,11.56,11.20,9.6,0000000
0001,2018/02/12 04:00:00,5,-3.77,0.00,8.4,41.18,2.38,104.7,11.54,11.20,9.6,0000000
0001,2018/02/12 04:00:00,6,-4.77,0.00,9.0,41.16,2.36,104.5,11.52,11.20,9.6,0000000
0001,2018/02/12 04:00:00,7,-5.77,0.00,9.9,41.15,3.28,104.6,11.53,11.20,9.6,0000000
0001,2018/02/12 04:00:00,8,-6.77,0.00,9.3,41.14,2.79,104.5,11.51,11.20,9.6,0000000
0001,2018/02/12 04:00:00,9,-7.77,0.00,9.5,41.14,2.43,104.3,11.50,11.20,9.6,0000000
0001,2018/02/12 04:00:00,10,-8.77,0.00,9.5,41.14,2.70,104.1,11.48,11.20,9.6,0000000
0001,2018/02/12 04:00:00,11,-9.77,0.00,9.4,41.14,3.16,103.8,11.44,11.20,9.6,0000000
0001,2018/02/12 04:00:00,12,-9.97,0.00,8.9,41.11,4.26,102.9,11.34,11.20,9.6,0000000
0001,2018/02/12 05:00:00,0,0.73,0.00,7.1,41.19,2.24,105.0,11.57,11.20,9.6,0000000
0001,2018/02/12 05:00:00,1,0.23,0.00,7.2,41.19,2.25,104.9,11.56,11.20,9.6,0000000
0001,2018/02/12 05:00:00,2,-0.77,0.00,8.0,41.20,2.35,104.7,11.54,11.20,9.6,0000000
0001,2018/02/12 05:00:00,3,-1.77,0.00,8.0,41.20,2.42,104.6,11.53,11.20,9.6,0000000
0001,2018/02/12 05:00:00,4,-2.77,0.00,8.0,41.21,2.34,104.7,11.53,11.20,9.6,0000000
0001,2018/02/12 05:00:00,5,-3.77,0.00,8.9,41.22,3.75,104.5,11.51,11.20,9.6,0000000
0001,2018/02/12 05:00:00,6,-4.77,0.00,7.9,41.22,2.24,104.5,11.51,11.20,9.6,0000000
0001,2018/02/12 05:00:00,7,-5.77,0.00,8.2,41.23,2.33,104.5,11.51,11.20,9.6,0000000
0001,2018/02/12 05:00:00,8,-6.77,0.00,8.9,41.20,2.48,104.3,11.49,11.20,9.6,0000000
0001,2018/02/12 05:00:00,9,-7.77,0.00,10.0,41.16,2.51,104.4,11.51,11.20,9.6,0000000
0001,2018/02/12 05:00:00,10,-8.77,0.00,9.5,41.16,2.89,104.2,11.48,11.20,9.6,0000000
0001,2018/02/12 05:00:00,11,-9.77,0.00,9.5,41.15,2.94,104.0,11.46,11.20,9.6,0000000
0001,2018/02/12 05:00:00,12,-9.97,0.00,9.6,41.14,6.29,103.0,11.36,11.20,9.6,0000000
0001,2018/02/12 06:00:00,0,0.83,0.00,7.5,41.17,2.28,104.7,11.54,11.30,9.6,0000000
0001,2018/02/12 06:00:00,1,0.33,0.00,7.4,41.19,2.31,104.6,11.53,11.30,9.6,0000000
0001,2018/02/12 06:00:00,2,-0.67,0.00,8.1,41.20,2.31,104.4,11.50,11.30,9.6,0000000
0001,2018/02/12 06:00:00,3,-1.67,0.00,8.2,41.20,2.27,104.2,11.48,11.30,9.6,0000000
0001,2018/02/12 06:00:00,4,-2.67,0.00,8.5,41.20,2.28,104.2,11.48,11.30,9.6,0000000
0001,2018/02/12 06:00:00,5,-3.67,0.00,8.4,41.20,2.27,104.0,11.46,11.30,9.6,0000000
0001,2018/02/12 06:00:00,6,-4.67,0.00,8.5,41.16,2.26,104.1,11.47,11.30,9.6,0000000
0001,2018/02/12 06:00:00,7,-5.67,0.00,9.0,41.13,2.41,104.1,11.47,11.30,9.6,0000000
0001,2018/02/12 06:00:00,8,-6.67,0.00,9.3,41.12,2.92,103.7,11.43,11.30,9.6,0000000
0001,2018/02/12 06:00:00,9,-7.67,0.00,9.3,41.11,2.68,103.5,11.41,11.30,9.6,0000000
0001,2018/02/12 06:00:00,10,-8.67,0.00,9.1,41.11,2.56,103.2,11.38,11.30,9.6,0000000
0001,2018/02/12 06:00:00,11,-9.67,0.00,9.2,41.10,2.87,102.8,11.34,11.30,9.6,0000000
0001,2018/02/12 06:00:00,12,-9.97,0.00,9.6,41.07,4.62,101.9,11.23,11.30,9.6,0000000
0001,2018/02/12 07:00:00,0,0.63,0.00,6.6,41.15,2.30,104.9,11.56,11.10,9.6,0000000
0001,2018/02/12 07:00:00,1,0.13,0.00,7.5,41.15,2.32,104.6,11.52,11.10,9.6,0000000
0001,2018/02/12 07:00:00,2,-0.87,0.00,8.4,41.15,2.33,104.3,11.49,11.10,9.6,0000000
0001,2018/02/12 07:00:00,3,-1.87,0.00,9.2,41.16,2.28,104.2,11.48,11.10,9.6,0000000
0001,2018/02/12 07:00:00,4,-2.87,0.00,9.3,41.16,2.25,104.1,11.47,11.10,9.6,0000000
0001,2018/02/12 07:00:00,5,-3.87,0.00,9.7,41.16,2.27,104.0,11.46,11.10,9.6,0000000
0001,2018/02/12 07:00:00,6,-4.87,0.00,10.3,41.18,2.32,104.1,11.47,11.10,9.6,0000000
0001,2018/02/12 07:00:00,7,-5.87,0.00,9.9,41.20,2.44,104.0,11.46,11.10,9.6,0000000
0001,2018/02/12 07:00:00,8,-6.87,0.00,9.9,41.18,2.38,104.0,11.46,11.10,9.6,0000000
0001,2018/02/12 07:00:00,9,-7.87,0.00,9.9,41.14,2.43,103.8,11.44,11.10,9.6,0000000
0001,2018/02/12 07:00:00,10,-8.87,0.00,9.5,41.12,2.34,103.4,11.39,11.10,9.6,0000000
0001,2018/02/12 07:00:00,11,-9.87,0.00,9.1,41.07,2.48,102.2,11.27,11.10,9.6,0000000
0001,2018/02/12 07:00:00,12,-9.97,0.00,8.9,41.07,4.33,101.4,11.18,11.10,9.6,0000000
0001,2018/02/12 08:00:00,0,0.33,0.00,5.5,41.14,2.34,105.3,11.60,10.80,9.6,0000000
0001,2018/02/12 08:00:00,1,-0.17,0.00,6.2,41.14,2.32,105.3,11.60,10.80,9.6,0000000
0001,2018/02/12 08:00:00,2,-1.17,0.00,6.7,41.14,2.35,105.0,11.57,10.80,9.6,0000000
0001,2018/02/12 08:00:00,3,-2.17,0.00,7.0,41.14,2.38,104.8,11.55,10.80,9.6,0000000
