STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2016/08/20 17:45:00,5.8,3.8,40,49,11.4,00
0001,2016/08/20 18:00:00,4.3,3.2,52,45,11.4,00
0001,2016/08/20 18:15:00,4.9,4.0,33,37,11.4,00
0001,2016/08/20 18:30:00,4.8,3.6,32,32,11.4,00
0001,2016/08/20 18:45:00,3.8,2.8,26,30,11.4,00
0001,2016/08/20 19:00:00,3.8,2.8,36,33,11.4,00
0001,2016/08/20 19:15:00,4.3,3.0,45,32,11.4,00
0001,2016/08/20 19:30:00,4.3,3.2,26,23,11.4,00
0001,2016/08/20 19:45:00,4.5,3.0,22,15,11.4,00
0001,2016/08/20 20:00:00,3.7,2.4,9,350,11.4,00
0001,2016/08/20 20:15:00,4.9,3.4,22,11,11.4,00
0001,2016/08/20 20:30:00,5.4,4.2,18,19,11.4,00
0001,2016/08/20 20:45:00,5.3,4.6,12,18,11.4,00
0001,2016/08/20 21:00:00,5.3,4.4,19,28,11.4,00
0001,2016/08/20 21:15:00,4.5,3.7,28,22,11.4,00
0001,2016/08/20 21:30:00,5.3,4.0,7,12,11.4,00
0001,2016/08/20 21:45:00,6.0,4.6,16,18,11.4,00
0001,2016/08/20 22:00:00,6.8,4.5,36,23,11.4,00
0001,2016/08/20 22:15:00,7.4,5.2,39,42,11.4,00
0001,2016/08/20 22:30:00,4.8,3.4,42,35,11.4,00
0001,2016/08/20 22:45:00,4.5,3.4,35,29,11.4,00
0001,2016/08/20 23:00:00,4.0,2.8,33,8,11.4,00
0001,2016/08/20 23:15:00,3.7,2.6,19,22,11.4,00
0001,2016/08/20 23:30:00,3.0,2.0,30,25,11.4,00
0001,2016/08/20 23:45:00,2.4,1.6,35,30,11.4,00
0001,2016/08/21 00:00:00,2.0,1.2,19,18,11.4,00
0001,2016/08/21 00:15:00,1.2,0.8,8,16,11.4,00
0001,2016/08/21 00:30:00,1.5,1.0,303,343,11.4,00
0001,2016/08/21 00:45:00,2.0,1.4,300,291,11.4,00
0001,2016/08/21 01:00:00,1.5,0.9,293,317,11.4,00
0001,2016/08/21 01:15:00,1.0,0.0,310,279,11.4,00
0001,2016/08/21 01:30:00,2.2,1.6,230,220,11.4,00
0001,2016/08/21 01:45:00,2.9,2.0,225,227,11.4,00
0001,2016/08/21 02:00:00,2.4,2.0,227,232,11.4,00
0001,2016/08/21 02:15:00,2.4,1.6,225,232,11.4,00
0001,2016/08/21 02:30:00,3.7,2.6,213,225,11.4,00
0001,2016/08/21 02:45:00,4.8,3.8,220,220,11.4,00
0001,2016/08/21 03:00:00,5.0,4.4,219,222,11.4,00
0001,2016/08/21 03:15:00,5.4,4.4,213,217,11.4,00
0001,2016/08/21 03:30:00,4.7,3.2,223,215,11.4,00
0001,2016/08/21 03:45:00,4.6,3.2,196,203,11.4,00
0001,2016/08/21 04:00:00,5.3,3.8,215,209,11.4,00
0001,2016/08/21 04:15:00,5.0,4.2,220,219,11.4,00
0001,2016/08/21 04:30:00,4.9,3.6,213,216,11.4,00
0001,2016/08/21 04:45:00,4.3,3.2,210,216,11.4,00
0001,2016/08/21 05:00:00,5.9,4.4,215,217,11.4,00
0001,2016/08/21 05:15:00,5.1,3.2,210,208,11.4,00
0001,2016/08/21 05:30:00,4.1,1.0,210,189,11.4,00
0001,2016/08/21 05:45:00,3.2,0.8,185,164,11.4,00
0001,2016/08/21 06:00:00,3.3,0.8,192,161,11.4,00
0001,2016/08/21 06:15:00,2.5,0.6,157,165,11.4,00
0001,2016/08/21 06:30:00,2.1,0.8,192,174,11.4,00
0001,2016/08/21 06:45:00,2.5,1.0,205,210,11.4,00
0001,2016/08/21 07:00:00,1.9,0.8,191,213,11.4,00
0001,2016/08/21 07:15:00,1.9,0.8,223,196,11.4,00
0001,2016/08/21 07:30:00,2.6,1.8,220,208,11.4,00
0001,2016/08/21 07:45:00,1.6,1.0,230,232,11.4,00
0001,2016/08/21 08:00:00,1.7,1.2,219,222,11.4,00
0001,2016/08/21 08:15:00,1.8,1.2,230,230,11.4,00
0001,2016/08/21 08:30:00,1.6,0.2,219,213,11.4,00
0001,2016/08/21 08:45:00,1.1,0.2,233,230,11.4,00
0001,2016/08/21 09:00:00,1.4,0.6,237,253,11.4,00
0001,2016/08/21 09:15:00,1.7,1.0,279,275,11.4,00
0001,2016/08/21 09:30:00,2.7,2.0,296,299,11.4,00
0001,2016/08/21 09:45:00,3.4,2.2,262,271,11.4,00
0001,2016/08/21 10:00:00,4.0,2.8,246,253,11.4,00
0001,2016/08/21 10:15:00,3.0,2.0,264,262,11.4,00
0001,2016/08/21 10:30:00,2.6,1.6,277,285,11.4,00
0001,2016/08/21 10:45:00,2.7,2.0,286,282,11.4,00
0001,2016/08/21 11:00:00,3.8,2.6,264,267,11.4,00
0001,2016/08/21 11:15:00,3.1,2.4,272,275,11.4,00
0001,2016/08/21 11:30:00,3.1,2.4,300,298,11.4,00
0001,2016/08/21 11:45:00,3.0,2.4,289,286,11.4,00
0001,2016/08/21 12:00:00,3.7,2.8,268,268,11.4,00
0001,2016/08/21 12:15:00,3.1,1.8,270,277,11.4,00
0001,2016/08/21 12:30:00,1.9,1.4,271,272,11.4,00
0001,2016/08/21 12:45:00,2.2,1.6,258,261,11.4,00
0001,2016/08/21 13:00:00,2.0,1.4,262,253,11.4,00
0001,2016/08/21 13:15:00,2.0,1.4,248,250,11.4,00
0001,2016/08/21 13:30:00,2.9,2.4,250,250,11.4,00
0001,2016/08/21 13:45:00,3.0,0.8,222,232,11.4,00
0001,2016/08/21 14:00:00,6.5,1.4,181,194,11.4,00
0001,2016/08/21 14:15:00,9.7,3.7,192,165,11.4,00
0001,2016/08/21 14:30:00,10.3,6.2,156,171,11.4,00
0001,2016/08/21 14:45:00,8.2,3.0,157,161,11.4,00
0001,2016/08/21 15:00:00,8.5,2.4,126,146,11.4,00
0001,2016/08/21 15:15:00,8.4,1.4,125,151,11.4,00
0001,2016/08/21 15:30:00,5.9,1.6,140,143,11.4,00
0001,2016/08/21 15:45:00,6.9,2.0,127,143,11.4,00
0001,2016/08/21 16:00:00,7.9,3.2,133,139,11.4,00
0001,2016/08/21 16:15:00,5.1,1.2,123,153,11.4,00
0001,2016/08/21 16:30:00,5.5,1.9,135,143,11.4,00
0001,2016/08/21 16:45:00,6.5,2.6,129,137,11.4,00
0001,2016/08/21 17:00:00,6.7,3.0,120,132,11.4,00
0001,2016/08/21 17:15:00,6.8,3.1,135,136,11.4,00
0001,2016/08/21 17:30:00,6.9,2.8,126,139,11.4,00
0001,2016/08/21 17:45:00,6.7,3.4,123,136,11.4,00
0001,2016/08/21 18:00:00,7.3,3.6,135,127,11.4,00
0001,2016/08/21 18:15:00,6.2,3.4,132,125,11.4,00
0001,2016/08/21 18:30:00,6.6,2.6,118,135,11.4,00
0001,2016/08/21 18:45:00,6.5,2.7,139,129,11.4,00
0001,2016/08/21 19:00:00,4.8,2.0,127,136,11.4,00
0001,2016/08/21 19:15:00,6.1,3.4,125,127,11.4,00
0001,2016/08/21 19:30:00,6.6,2.8,127,120,11.4,00
0001,2016/08/21 19:45:00,6.0,4.2,122,106,11.4,00
0001,2016/08/21 20:00:00,6.7,4.4,92,106,11.4,00
0001,2016/08/21 20:15:00,6.7,3.4,99,113,11.4,00
0001,2016/08/21 20:30:00,6.1,3.4,123,112,11.4,00
0001,2016/08/21 20:45:00,5.5,4.2,119,102,11.4,00
0001,2016/08/21 21:00:00,6.3,4.8,109,102,11.4,00
0001,2016/08/21 21:15:00,6.1,4.2,115,106,11.4,00
0001,2016/08/21 21:30:00,6.0,4.6,95,102,11.4,00
0001,2016/08/21 21:45:00,6.1,3.8,106,102,11.4,00
0001,2016/08/21 22:00:00,6.2,4.6,108,99,11.4,00
0001,2016/08/21 22:15:00,5.8,3.8,111,109,11.4,00
0001,2016/08/21 22:30:00,5.1,3.6,98,95,11.4,00
0001,2016/08/21 22:45:00,5.9,4.4,95,99,11.4,00
0001,2016/08/21 23:00:00,6.5,4.8,111,105,11.4,00
0001,2016/08/21 23:15:00,6.7,5.0,102,104,11.4,00
0001,2016/08/21 23:30:00,7.4,4.8,97,94,11.4,00
0001,2016/08/21 23:45:00,6.7,5.2,105,92,11.4,00
0001,2016/08/22 00:00:00,6.6,4.6,95,97,11.4,00
0001,2016/08/22 00:15:00,13.2,5.8,120,111,11.4,00
0001,2016/08/22 00:30:00,8.9,4.0,130,120,11.4,00
0001,2016/08/22 00:45:00,7.6,4.0,135,122,11.4,00
0001,2016/08/22 01:00:00,8.9,4.2,116,126,11.4,00
0001,2016/08/22 01:15:00,8.1,4.2,123,113,11.4,00
0001,2016/08/22 01:30:00,7.9,5.0,119,111,11.4,00
0001,2016/08/22 01:45:00,8.8,4.4,137,119,11.4,00
0001,2016/08/22 02:00:00,8.8,3.5,129,137,11.4,00
0001,2016/08/22 02:15:00,9.5,4.4,126,125,11.4,00
0001,2016/08/22 02:30:00,7.3,4.6,115,113,11.4,00
0001,2016/08/22 02:45:00,6.7,4.8,97,95,11.4,00
0001,2016/08/22 03:00:00,6.5,4.8,90,84,11.4,00
0001,2016/08/22 03:15:00,6.8,5.0,98,88,11.4,00
0001,2016/08/22 03:30:00,8.1,5.6,99,84,11.4,00
0001,2016/08/22 03:45:00,8.8,5.8,85,68,11.4,00
0001,2016/08/22 04:00:00,6.6,4.4,87,70,11.4,00
0001,2016/08/22 04:15:00,6.9,4.2,75,66,11.4,00
0001,2016/08/22 04:30:00,7.5,4.3,92,64,11.4,00
0001,2016/08/22 04:45:00,6.7,4.6,59,57,11.4,00
0001,2016/08/22 05:00:00,7.8,5.6,61,53,11.4,00
0001,2016/08/22 05:15:00,7.6,5.2,85,66,11.4,00
0001,2016/08/22 05:30:00,10.3,7.0,74,70,11.4,00
0001,2016/08/22 05:45:00,10.2,6.1,77,61,11.4,00
0001,2016/08/22 06:00:00,8.9,6.0,73,64,11.4,00
0001,2016/08/22 06:15:00,8.5,6.0,88,57,11.4,00
0001,2016/08/22 06:30:00,9.6,7.0,60,53,11.4,00
0001,2016/08/22 06:45:00,10.1,7.8,57,53,11.4,00
0001,2016/08/22 07:00:00,9.8,7.2,57,57,11.4,00
0001,2016/08/22 07:15:00,11.6,8.0,61,56,11.4,00
0001,2016/08/22 07:30:00,11.0,8.2,66,56,11.4,00
0001,2016/08/22 07:45:00,11.9,8.7,61,57,11.4,00
0001,2016/08/22 08:00:00,12.5,8.5,67,57,11.4,00
0001,2016/08/22 08:15:00,13.4,9.2,57,54,11.4,00
0001,2016/08/22 08:30:00,14.3,10.8,70,60,11.4,00
0001,2016/08/22 08:45:00,18.2,11.9,81,67,11.4,00
0001,2016/08/22 09:00:00,15.8,11.8,71,63,11.4,00
0001,2016/08/22 09:15:00,16.0,11.8,70,61,11.4,00
0001,2016/08/22 09:30:00,20.6,12.6,68,61,11.4,00
0001,2016/08/22 09:45:00,19.3,12.2,82,92,11.4,00
0001,2016/08/22 10:00:00,19.9,12.6,108,80,11.4,00
0001,2016/08/22 10:15:00,19.2,13.6,78,73,11.4,00
0001,2016/08/22 10:30:00,23.5,16.0,67,70,11.4,00
0001,2016/08/22 10:45:00,25.7,15.4,90,77,11.4,00
0001,2016/08/22 11:00:00,27.7,17.4,85,88,11.4,00
0001,2016/08/22 11:15:00,25.4,17.6,85,101,11.4,00
0001,2016/08/22 11:30:00,27.3,17.4,129,94,11.4,00
0001,2016/08/22 11:45:00,24.7,16.0,108,99,11.4,00
0001,2016/08/22 12:00:00,27.3,16.0,102,108,11.4,00
0001,2016/08/22 12:15:00,29.6,16.1,98,112,11.4,00
0001,2016/08/22 12:30:00,33.2,18.5,101,106,11.4,00
0001,2016/08/22 12:45:00,27.4,18.6,122,108,11.4,00
0001,2016/08/22 13:00:00,31.7,17.9,101,109,11.4,00
0001,2016/08/22 13:15:00,27.8,18.4,109,106,11.4,00
0001,2016/08/22 13:30:00,35.6,20.6,102,104,11.4,00
0001,2016/08/22 13:45:00,28.3,17.8,101,94,11.4,00
0001,2016/08/22 14:00:00,21.3,9.9,88,115,11.4,00
0001,2016/08/22 14:15:00,20.2,14.4,229,220,11.4,00
0001,2016/08/22 14:30:00,22.3,18.0,233,230,11.4,00
0001,2016/08/22 14:45:00,25.5,18.6,234,229,11.4,00
0001,2016/08/22 15:00:00,30.4,23.2,230,230,11.4,00
0001,2016/08/22 15:15:00,33.9,25.8,225,227,11.4,00
0001,2016/08/22 15:30:00,37.0,28.0,225,225,11.4,00
0001,2016/08/22 15:45:00,35.6,26.4,220,222,11.4,00
0001,2016/08/22 16:00:00,30.5,23.4,220,222,11.4,00
0001,2016/08/22 16:15:00,30.9,23.8,215,220,11.4,00
0001,2016/08/22 16:30:00,31.2,23.4,217,220,11.4,00
0001,2016/08/22 16:45:00,29.3,21.0,216,217,11.4,00
0001,2016/08/22 17:00:00,27.7,20.3,216,222,11.4,00
0001,2016/08/22 17:15:00,24.1,16.4,216,233,11.4,00
0001,2016/08/22 17:30:00,20.9,15.1,230,236,11.4,00
0001,2016/08/22 17:45:00,15.2,11.0,232,232,11.4,00
0001,2016/08/22 18:00:00,15.9,11.5,220,225,11.4,00
0001,2016/08/22 18:15:00,20.0,15.5,215,215,11.4,00
0001,2016/08/22 18:30:00,20.9,14.0,215,205,11.4,00
0001,2016/08/22 18:45:00,20.4,14.6,213,209,11.4,00
0001,2016/08/22 19:00:00,19.6,15.3,210,215,11.4,00
0001,2016/08/22 19:15:00,20.2,15.8,216,216,11.4,00
0001,2016/08/22 19:30:00,17.3,14.6,216,222,11.4,00
0001,2016/08/22 19:45:00,16.8,13.9,217,219,11.4,00
0001,2016/08/22 20:00:00,17.5,13.6,215,217,11.4,00
0001,2016/08/22 20:15:00,15.4,13.0,210,216,11.4,00
0001,2016/08/22 20:30:00,14.9,11.4,213,223,11.4,00
0001,2016/08/22 20:45:00,12.5,10.4,217,217,11.4,00
0001,2016/08/22 21:00:00,12.2,9.4,208,203,11.4,00
0001,2016/08/22 21:15:00,14.2,10.4,206,202,11.4,00
0001,2016/08/22 21:30:00,15.0,10.6,206,209,11.4,00
0001,2016/08/22 21:45:00,14.5,11.4,213,203,11.4,00
0001,2016/08/22 22:00:00,13.8,11.1,209,215,11.4,00
0001,2016/08/22 22:15:00,13.9,11.2,210,213,11.4,00
0001,2016/08/22 22:30:00,13.9,11.2,206,215,11.4,00
0001,2016/08/22 22:45:00,12.5,9.2,215,205,11.4,00
0001,2016/08/22 23:00:00,11.0,8.6,206,208,11.4,00
0001,2016/08/22 23:15:00,10.0,6.2,201,196,11.4,00
0001,2016/08/22 23:30:00,9.6,5.6,196,191,11.4,00
0001,2016/08/22 23:45:00,10.0,6.6,191,195,11.4,00
0001,2016/08/23 00:00:00,10.9,7.2,199,201,11.4,00
0001,2016/08/23 00:15:00,10.9,8.3,192,199,11.4,00
0001,2016/08/23 00:30:00,11.0,8.0,188,196,11.4,00
0001,2016/08/23 00:45:00,11.5,6.8,188,194,11.4,00
0001,2016/08/23 01:00:00,11.4,7.3,201,196,11.4,00
0001,2016/08/23 01:15:00,11.5,7.4,189,196,11.4,00
0001,2016/08/23 01:30:00,10.0,7.0,180,202,11.4,00
0001,2016/08/23 01:45:00,10.3,7.0,219,198,11.4,00
0001,2016/08/23 02:00:00,10.4,6.4,196,194,11.4,00
0001,2016/08/23 02:15:00,10.1,5.2,185,194,11.4,00
0001,2016/08/23 02:30:00,10.0,4.4,180,194,11.4,00
0001,2016/08/23 02:45:00,9.4,3.6,182,180,11.4,00
0001,2016/08/23 03:00:00,8.0,3.8,199,182,11.4,00
0001,2016/08/23 03:15:00,6.8,3.8,172,172,11.4,00
0001,2016/08/23 03:30:00,6.7,4.0,172,177,11.4,00
0001,2016/08/23 03:45:00,7.1,4.2,185,171,11.4,00
0001,2016/08/23 04:00:00,6.7,4.0,177,171,11.4,00
0001,2016/08/23 04:15:00,6.2,3.6,164,172,11.4,00
0001,2016/08/23 04:30:00,5.5,2.4,175,185,11.4,00
0001,2016/08/23 04:45:00,6.6,3.6,188,189,11.4,00
0001,2016/08/23 05:00:00,6.7,3.0,181,174,11.4,00
0001,2016/08/23 05:15:00,7.1,2.2,209,165,11.4,00
0001,2016/08/23 05:30:00,5.3,1.0,109,154,11.4,00
0001,2016/08/23 05:45:00,6.2,3.6,174,171,11.4,00
0001,2016/08/23 06:00:00,5.5,2.6,181,175,11.4,00
0001,2016/08/23 06:15:00,4.7,0.6,170,149,11.4,00
0001,2016/08/23 06:30:00,3.1,0.6,82,157,11.4,00
0001,2016/08/23 06:45:00,4.1,1.2,168,163,11.4,00
0001,2016/08/23 07:00:00,4.5,1.4,182,167,11.4,00
0001,2016/08/23 07:15:00,4.3,2.0,165,181,11.4,00
0001,2016/08/23 07:30:00,4.0,1.2,208,188,11.4,00
0001,2016/08/23 07:45:00,4.3,3.0,233,241,11.4,00
0001,2016/08/23 08:00:00,6.1,4.4,227,234,11.4,00
0001,2016/08/23 08:15:00,6.0,5.0,233,232,11.4,00
0001,2016/08/23 08:30:00,6.3,5.4,230,227,11.4,00
0001,2016/08/23 08:45:00,6.1,3.9,213,203,11.4,00
0001,2016/08/23 09:00:00,8.5,3.1,187,192,11.4,00
0001,2016/08/23 09:15:00,8.9,4.6,175,192,11.4,00
0001,2016/08/23 09:30:00,9.3,4.2,206,192,11.4,00
0001,2016/08/23 09:45:00,9.8,5.6,196,195,11.4,00
0001,2016/08/23 10:00:00,11.6,4.9,210,201,11.4,00
0001,2016/08/23 10:15:00,7.6,5.2,191,201,11.4,00
0001,2016/08/23 10:30:00,9.8,4.8,189,196,11.4,00
0001,2016/08/23 10:45:00,9.0,4.6,189,199,11.4,00
0001,2016/08/23 11:00:00,9.6,3.4,180,185,11.4,00
0001,2016/08/23 11:15:00,9.1,2.4,180,184,11.4,00
0001,2016/08/23 11:30:00,9.3,3.5,168,182,11.4,00
0001,2016/08/23 11:45:00,7.5,2.2,172,185,11.4,00
0001,2016/08/23 12:00:00,6.5,4.0,196,203,11.4,00
0001,2016/08/23 12:15:00,4.8,3.0,209,225,11.4,00
0001,2016/08/23 12:30:00,4.4,3.0,243,250,11.4,00
0001,2016/08/23 12:45:00,5.0,4.2,247,254,11.4,00
0001,2016/08/23 13:00:00,7.2,5.6,248,248,11.4,00
0001,2016/08/23 13:15:00,7.6,6.4,244,248,11.4,00
0001,2016/08/23 13:30:00,7.9,6.6,247,244,11.4,00
0001,2016/08/23 13:45:00,7.5,6.6,243,244,11.5,00
0001,2016/08/23 14:00:00,8.3,6.6,244,243,11.4,00
0001,2016/08/23 14:15:00,8.9,7.2,237,236,11.5,00
0001,2016/08/23 14:30:00,8.9,7.2,237,232,11.4,00
0001,2016/08/23 14:45:00,8.1,6.8,234,234,11.4,00
0001,2016/08/23 15:00:00,8.2,7.0,236,237,11.4,00
0001,2016/08/23 15:15:00,8.6,7.2,233,232,11.4,00
0001,2016/08/23 15:30:00,8.4,6.8,232,230,11.4,00
0001,2016/08/23 15:45:00,7.8,5.8,234,232,11.4,00
0001,2016/08/23 16:00:00,6.7,5.8,237,237,11.4,00
0001,2016/08/23 16:15:00,6.7,5.2,230,226,11.5,00
0001,2016/08/23 16:30:00,5.6,4.4,227,225,11.4,00
0001,2016/08/23 16:45:00,6.0,4.6,230,230,11.4,00
0001,2016/08/23 17:00:00,6.6,5.2,216,225,11.4,00
0001,2016/08/23 17:15:00,8.4,4.6,199,199,11.4,00
0001,2016/08/23 17:30:00,9.4,5.0,208,202,11.4,00
0001,2016/08/23 17:45:00,9.4,3.2,161,174,11.4,00
0001,2016/08/23 18:00:00,6.2,2.8,161,174,11.4,00
0001,2016/08/23 18:15:00,4.9,1.8,203,192,11.4,00
0001,2016/08/23 18:30:00,6.5,5.0,215,213,11.4,00
0001,2016/08/23 18:45:00,6.0,4.2,217,212,11.4,00
0001,2016/08/23 19:00:00,4.8,2.6,202,195,11.4,00
0001,2016/08/23 19:15:00,5.9,3.8,219,203,11.4,00
0001,2016/08/23 19:30:00,6.3,3.2,189,180,11.4,00
0001,2016/08/23 19:45:00,7.2,3.6,164,171,11.4,00
0001,2016/08/23 20:00:00,7.5,3.8,175,170,11.4,00
0001,2016/08/23 20:15:00,7.4,3.0,168,168,11.4,00
0001,2016/08/23 20:30:00,4.9,2.2,175,170,11.4,00
0001,2016/08/23 20:45:00,4.8,1.6,133,139,11.4,00
0001,2016/08/23 21:00:00,4.3,1.2,122,133,11.4,00
0001,2016/08/23 21:15:00,2.3,1.2,23,49,11.4,00
0001,2016/08/23 21:30:00,1.9,1.4,28,50,11.4,00
0001,2016/08/23 21:45:00,7.6,5.2,37,32,11.4,00
0001,2016/08/23 22:00:00,8.1,6.4,47,46,11.4,00
0001,2016/08/23 22:15:00,7.5,6.1,39,43,11.4,00
0001,2016/08/23 22:30:00,6.7,5.0,52,54,11.4,00
0001,2016/08/23 22:45:00,5.3,4.4,49,49,11.4,00
0001,2016/08/23 23:00:00,5.1,4.3,67,63,11.4,00
0001,2016/08/23 23:15:00,5.3,4.1,49,54,11.4,00
0001,2016/08/23 23:30:00,6.1,5.0,73,71,11.4,00
0001,2016/08/23 23:45:00,6.2,4.8,70,63,11.4,00
0001,2016/08/24 00:00:00,5.9,4.4,67,60,11.4,00
0001,2016/08/24 00:15:00,5.5,3.7,71,59,11.4,00
0001,2016/08/24 00:30:00,5.0,3.6,61,60,11.4,00
0001,2016/08/24 00:45:00,2.9,2.0,57,60,11.4,00
0001,2016/08/24 01:00:00,1.9,0.4,57,39,11.4,00
0001,2016/08/24 01:15:00,4.0,2.6,345,348,11.5,00
0001,2016/08/24 01:30:00,4.1,3.0,348,1,11.4,00
0001,2016/08/24 01:45:00,4.1,3.0,4,7,11.4,00
0001,2016/08/24 02:00:00,4.7,3.8,352,8,11.4,00
0001,2016/08/24 02:15:00,3.4,2.2,29,42,11.4,00
0001,2016/08/24 02:30:00,3.4,2.6,57,50,11.4,00
0001,2016/08/24 02:45:00,4.4,3.4,26,29,11.4,00
0001,2016/08/24 03:00:00,4.8,3.8,33,32,11.4,00
0001,2016/08/24 03:15:00,5.0,4.0,26,30,11.4,00
0001,2016/08/24 03:30:00,4.1,2.8,37,39,11.4,00
0001,2016/08/24 03:45:00,3.4,2.6,37,35,11.4,00
0001,2016/08/24 04:00:00,3.1,2.4,37,47,11.4,00
0001,2016/08/24 04:15:00,4.3,3.2,64,54,11.4,00
0001,2016/08/24 04:30:00,5.4,4.4,61,63,11.4,00
0001,2016/08/24 04:45:00,7.2,5.7,68,64,11.4,00
0001,2016/08/24 05:00:00,5.4,4.4,57,60,11.4,00
0001,2016/08/24 05:15:00,5.3,3.8,73,66,11.4,00
0001,2016/08/24 05:30:00,4.6,3.0,57,56,11.4,00
0001,2016/08/24 05:45:00,4.6,3.8,63,56,11.4,00
0001,2016/08/24 06:00:00,4.8,3.6,90,84,11.4,00
0001,2016/08/24 06:15:00,4.6,3.4,88,92,11.4,00
0001,2016/08/24 06:30:00,4.1,2.4,94,99,11.4,00
0001,2016/08/24 06:45:00,3.0,1.8,74,77,11.4,00
0001,2016/08/24 07:00:00,3.4,2.0,85,73,11.4,00
0001,2016/08/24 07:15:00,2.5,1.2,91,71,11.4,00
0001,2016/08/24 07:30:00,3.0,1.4,73,66,11.4,00
0001,2016/08/24 07:45:00,2.5,1.4,90,92,11.4,00
0001,2016/08/24 08:00:00,1.4,0.4,16,25,11.4,00
0001,2016/08/24 08:15:00,1.6,1.0,329,341,11.4,00
0001,2016/08/24 08:30:00,2.1,1.4,0,345,11.4,00
0001,2016/08/24 08:45:00,2.0,1.4,345,350,11.4,00
0001,2016/08/24 09:00:00,2.5,1.8,307,317,11.4,00
0001,2016/08/24 09:15:00,2.5,1.6,302,312,11.4,00
0001,2016/08/24 09:30:00,3.0,2.2,302,302,11.4,00
0001,2016/08/24 09:45:00,2.7,2.2,296,296,11.4,00
0001,2016/08/24 10:00:00,2.9,2.4,295,289,11.4,00
0001,2016/08/24 10:15:00,2.9,2.4,291,285,11.4,00
0001,2016/08/24 10:30:00,3.7,2.8,278,275,11.4,00
0001,2016/08/24 10:45:00,3.9,3.2,275,272,11.4,00
0001,2016/08/24 11:00:00,4.0,3.2,271,274,11.4,00
0001,2016/08/24 11:15:00,4.0,3.2,272,274,11.4,00
0001,2016/08/24 11:30:00,3.3,2.2,254,258,11.4,00
0001,2016/08/24 11:45:00,4.6,0.9,116,137,11.4,00
0001,2016/08/24 12:00:00,2.7,0.2,116,142,11.4,00
0001,2016/08/24 12:15:00,4.6,0.8,113,142,11.4,00
0001,2016/08/24 12:30:00,9.3,2.5,165,137,11.4,00
0001,2016/08/24 12:45:00,7.8,2.4,137,164,11.4,00
0001,2016/08/24 13:00:00,8.0,3.8,129,135,11.4,00
0001,2016/08/24 13:15:00,7.6,2.8,127,140,11.4,00
0001,2016/08/24 13:30:00,7.3,3.2,120,135,11.4,00
0001,2016/08/24 13:45:00,5.9,3.0,127,129,11.4,00
0001,2016/08/24 14:00:00,8.9,4.6,126,120,11.4,00
0001,2016/08/24 14:15:00,8.7,4.2,99,109,11.4,00
0001,2016/08/24 14:30:00,9.0,5.0,94,113,11.4,00
0001,2016/08/24 14:45:00,7.2,3.4,143,126,11.4,00
0001,2016/08/24 15:00:00,6.5,2.2,120,136,11.4,00
0001,2016/08/24 15:15:00,6.5,3.4,139,135,11.4,00
0001,2016/08/24 15:30:00,7.6,3.6,130,133,11.4,00
0001,2016/08/24 15:45:00,7.5,1.7,132,149,11.4,00
0001,2016/08/24 16:00:00,5.3,1.4,147,144,11.4,00
0001,2016/08/24 16:15:00,5.1,1.4,165,160,11.4,00
0001,2016/08/24 16:30:00,4.7,2.0,151,175,11.4,00
0001,2016/08/24 16:45:00,3.3,0.8,213,189,11.4,00
0001,2016/08/24 17:00:00,5.3,3.3,209,208,11.4,00
0001,2016/08/24 17:15:00,5.9,4.2,219,219,11.4,00
0001,2016/08/24 17:30:00,5.8,4.4,220,220,11.4,00
0001,2016/08/24 17:45:00,5.0,3.8,217,220,11.4,00
0001,2016/08/24 18:00:00,5.5,2.6,217,201,11.4,00
0001,2016/08/24 18:15:00,4.4,3.4,236,232,11.5,00
0001,2016/08/24 18:30:00,2.9,1.8,230,216,11.4,00
0001,2016/08/24 18:45:00,2.6,0.4,184,170,11.4,00
0001,2016/08/24 19:00:00,4.4,1.3,182,177,11.4,00
0001,2016/08/24 19:15:00,3.0,1.2,180,195,11.4,00
0001,2016/08/24 19:30:00,3.4,0.8,165,167,11.4,00
0001,2016/08/24 19:45:00,4.5,1.2,182,163,11.4,00
0001,2016/08/24 20:00:00,4.0,2.2,167,171,11.4,00
0001,2016/08/24 20:15:00,4.7,0.8,174,150,11.4,00
0001,2016/08/24 20:30:00,4.4,1.4,168,160,11.4,00
0001,2016/08/24 20:45:00,3.7,0.8,112,146,11.4,00
0001,2016/08/24 21:00:00,3.0,0.6,140,147,11.4,00
0001,2016/08/24 21:15:00,4.0,0.8,185,157,11.4,00
0001,2016/08/24 21:30:00,3.2,0.8,194,158,11.4,00
0001,2016/08/24 21:45:00,5.1,0.6,123,146,11.4,00
0001,2016/08/24 22:00:00,2.9,0.4,132,147,11.4,00
0001,2016/08/24 22:15:00,3.4,0.2,137,151,11.4,00
0001,2016/08/24 22:30:00,3.2,0.6,109,146,11.4,00
0001,2016/08/24 22:45:00,4.6,1.0,122,144,11.4,00
0001,2016/08/24 23:00:00,2.2,0.6,146,156,11.4,00
0001,2016/08/24 23:15:00,3.0,0.4,158,151,11.4,00
0001,2016/08/24 23:30:00,3.2,0.8,180,151,11.4,00
0001,2016/08/24 23:45:00,3.2,0.6,113,150,11.4,00
