STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/07/01 18:00:00,10,-8.47,20.03,6.1,31.78,1.43,22.5,1.69,11.50,9.5,0000000
0001,2014/07/01 18:00:00,11,-9.47,19.14,2.4,32.57,1.24,11.9,0.91,11.50,9.5,0000000
0001,2014/07/01 18:00:00,12,-9.97,19.05,2.2,32.72,5.39,17.7,1.35,11.50,9.5,0000000
0001,2014/07/01 19:00:00,0,1.03,24.70,32.8,26.95,3.33,232.2,16.50,11.50,9.5,0000000
0001,2014/07/01 19:00:00,1,0.53,24.55,34.4,27.01,3.30,215.0,15.31,11.50,9.5,0000000
0001,2014/07/01 19:00:00,2,-0.47,22.46,40.2,28.13,2.93,146.8,10.78,11.50,9.5,0000000
0001,2014/07/01 19:00:00,3,-1.47,22.31,39.1,28.68,3.12,136.3,10.01,11.50,9.5,0000000
0001,2014/07/01 19:00:00,4,-2.47,22.10,32.5,29.00,2.69,127.9,9.40,11.50,9.5,0000000
0001,2014/07/01 19:00:00,5,-3.47,21.43,20.7,29.48,1.91,84.1,6.24,11.50,9.5,0000000
0001,2014/07/01 19:00:00,6,-4.47,20.35,7.7,30.60,1.36,54.1,4.07,11.50,9.5,0000000
0001,2014/07/01 19:00:00,7,-5.47,20.23,9.5,31.06,1.53,50.1,3.77,11.50,9.5,0000000
0001,2014/07/01 19:00:00,8,-6.47,19.98,4.3,31.50,1.05,42.7,3.22,11.50,9.5,0000000
0001,2014/07/01 19:00:00,9,-7.47,20.25,6.1,31.84,2.53,26.1,1.95,11.50,9.5,0000000
0001,2014/07/01 19:00:00,10,-8.47,20.03,6.0,31.90,1.50,22.7,1.71,11.50,9.5,0000000
0001,2014/07/01 19:00:00,11,-9.47,19.09,2.7,32.59,1.15,13.4,1.02,11.50,9.5,0000000
0001,2014/07/01 19:00:00,12,-9.97,18.96,2.2,32.76,6.01,15.2,1.16,11.50,9.5,0000000
0001,2014/07/01 20:00:00,0,0.93,24.53,31.2,26.92,3.23,224.6,16.01,11.40,9.5,0000000
0001,2014/07/01 20:00:00,1,0.43,24.50,31.5,26.92,3.17,217.4,15.51,11.40,9.5,0000000
0001,2014/07/01 20:00:00,2,-0.57,23.52,38.2,27.20,3.23,172.8,12.52,11.40,9.5,0000000
0001,2014/07/01 20:00:00,3,-1.57,21.88,23.3,29.27,2.18,104.3,7.69,11.40,9.5,0000000
0001,2014/07/01 20:00:00,4,-2.57,21.10,16.5,29.76,1.93,81.1,6.05,11.40,9.5,0000000
0001,2014/07/01 20:00:00,5,-3.57,20.83,12.3,30.28,1.76,69.2,5.17,11.40,9.5,0000000
0001,2014/07/01 20:00:00,6,-4.57,20.74,9.3,30.47,1.59,60.8,4.54,11.40,9.5,0000000
0001,2014/07/01 20:00:00,7,-5.57,20.74,10.6,30.96,1.65,53.7,4.01,11.40,9.5,0000000
0001,2014/07/01 20:00:00,8,-6.57,20.43,10.6,31.50,1.70,40.0,2.99,11.40,9.5,0000000
0001,2014/07/01 20:00:00,9,-7.57,19.87,5.9,31.90,1.27,30.7,2.31,11.40,9.5,0000000
0001,2014/07/01 20:00:00,10,-8.57,19.62,3.4,32.16,1.23,19.3,1.46,11.40,9.5,0000000
0001,2014/07/01 20:00:00,11,-9.57,19.26,3.5,32.46,1.54,9.4,0.71,11.40,9.5,0000000
0001,2014/07/01 20:00:00,12,-9.97,19.05,2.9,32.67,6.89,10.3,0.79,11.40,9.5,0000000
0001,2014/07/01 21:00:00,0,0.93,24.53,30.5,26.86,3.15,220.5,15.73,11.40,9.5,0000000
0001,2014/07/01 21:00:00,1,0.43,24.50,31.2,26.85,3.12,206.5,14.73,11.40,9.5,0000000
0001,2014/07/01 21:00:00,2,-0.57,22.55,36.3,27.70,2.73,127.3,9.36,11.40,9.5,0000000
0001,2014/07/01 21:00:00,3,-1.57,22.00,23.5,29.42,2.09,112.1,8.24,11.40,9.5,0000000
0001,2014/07/01 21:00:00,4,-2.57,21.44,13.2,30.00,1.71,76.0,5.62,11.40,9.5,0000000
0001,2014/07/01 21:00:00,5,-3.57,20.71,10.3,30.47,1.59,62.6,4.68,11.40,9.5,0000000
0001,2014/07/01 21:00:00,6,-4.57,20.33,8.6,30.58,1.45,55.1,4.15,11.40,9.5,0000000
0001,2014/07/01 21:00:00,7,-5.57,20.61,8.8,30.87,1.44,54.3,4.06,11.40,9.5,0000000
0001,2014/07/01 21:00:00,8,-6.57,20.43,9.4,31.26,1.58,47.3,3.54,11.40,9.5,0000000
0001,2014/07/01 21:00:00,9,-7.57,19.13,2.0,32.10,0.68,37.7,2.88,11.40,9.5,0000000
0001,2014/07/01 21:00:00,10,-8.57,19.16,2.3,32.34,1.01,27.6,2.10,11.40,9.5,0000000
0001,2014/07/01 21:00:00,11,-9.57,19.13,3.2,32.54,1.26,11.8,0.90,11.40,9.5,0000000
0001,2014/07/01 21:00:00,12,-9.97,18.82,2.2,32.75,6.24,10.0,0.76,11.40,9.5,0000000
0001,2014/07/01 22:00:00,0,0.63,24.38,31.5,26.92,3.24,212.2,15.16,11.10,9.5,0000000
0001,2014/07/01 22:00:00,1,0.13,24.34,33.2,26.91,3.16,200.4,14.34,11.10,9.5,0000000
0001,2014/07/01 22:00:00,2,-0.87,23.00,35.6,27.13,2.83,142.5,10.42,11.10,9.5,0000000
0001,2014/07/01 22:00:00,3,-1.87,22.04,26.3,29.16,2.41,120.0,8.83,11.10,9.5,0000000
0001,2014/07/01 22:00:00,4,-2.87,22.00,22.9,29.57,2.13,111.2,8.17,11.10,9.5,0000000
0001,2014/07/01 22:00:00,5,-3.87,22.04,16.5,30.28,1.92,90.1,6.59,11.10,9.5,0000000
0001,2014/07/01 22:00:00,6,-4.87,21.66,15.6,30.74,2.08,73.0,5.36,11.10,9.5,0000000
0001,2014/07/01 22:00:00,7,-5.87,20.56,11.4,30.92,1.80,60.8,4.55,11.10,9.5,0000000
0001,2014/07/01 22:00:00,8,-6.87,20.06,6.7,30.91,35.99,51.0,3.85,11.10,9.5,0000000
0001,2014/07/01 22:00:00,9,-7.87,19.28,3.8,32.36,1.38,14.2,1.08,11.10,9.5,0000000
0001,2014/07/01 22:00:00,10,-8.87,18.98,2.4,32.68,1.05,13.2,1.01,11.10,9.5,0000000
0001,2014/07/01 22:00:00,11,-9.87,18.89,2.7,32.69,1.19,9.3,0.71,11.10,9.5,0000000
0001,2014/07/01 22:00:00,12,-9.97,18.70,1.9,32.85,7.07,7.5,0.58,11.10,9.5,0000000
0001,2014/07/01 23:00:00,0,0.33,24.16,31.7,27.02,3.12,201.6,14.45,10.80,9.5,0000000
0001,2014/07/01 23:00:00,1,-0.17,24.14,32.8,27.02,3.17,191.4,13.73,10.80,9.5,0000000
0001,2014/07/01 23:00:00,2,-1.17,23.35,34.7,27.06,2.79,150.6,10.96,10.80,9.5,0000000
0001,2014/07/01 23:00:00,3,-2.17,22.11,25.9,29.18,2.31,116.9,8.59,10.80,9.5,0000000
0001,2014/07/01 23:00:00,4,-3.17,21.64,13.6,29.77,1.65,85.5,6.31,10.80,9.5,0000000
0001,2014/07/01 23:00:00,5,-4.17,21.45,12.1,30.17,1.74,71.4,5.28,10.80,9.5,0000000
0001,2014/07/01 23:00:00,6,-5.17,21.57,11.3,30.77,1.61,70.0,5.14,10.80,9.5,0000000
0001,2014/07/01 23:00:00,7,-6.17,20.04,14.5,31.17,2.04,55.1,4.15,10.80,9.5,0000000
0001,2014/07/01 23:00:00,8,-7.17,19.48,9.6,31.68,37.98,38.8,2.95,10.80,9.5,0000000
0001,2014/07/01 23:00:00,9,-8.17,19.17,3.1,32.53,1.58,12.2,0.93,10.80,9.5,0000000
0001,2014/07/01 23:00:00,10,-9.17,18.98,1.9,32.66,1.07,13.2,1.01,10.80,9.5,0000000
0001,2014/07/01 23:00:00,11,-9.97,18.85,2.2,32.75,7.68,8.8,0.67,10.80,9.5,0000000
0001,2014/07/02 00:00:00,0,0.33,23.97,33.2,27.07,2.96,194.5,13.99,10.80,9.5,0000000
0001,2014/07/02 00:00:00,1,-0.17,23.97,33.5,27.06,3.02,193.0,13.88,10.80,9.5,0000000
0001,2014/07/02 00:00:00,2,-1.17,23.93,34.7,27.04,3.13,180.6,13.01,10.80,9.5,0000000
0001,2014/07/02 00:00:00,3,-2.17,22.19,28.1,29.03,2.27,123.2,9.04,10.80,9.5,0000000
0001,2014/07/02 00:00:00,4,-3.17,21.99,19.6,29.83,2.07,102.8,7.54,10.80,9.5,0000000
0001,2014/07/02 00:00:00,5,-4.17,22.10,15.3,30.54,1.92,87.7,6.39,10.80,9.5,0000000
0001,2014/07/02 00:00:00,6,-5.17,21.56,12.9,30.77,1.78,70.7,5.20,10.80,9.5,0000000
0001,2014/07/02 00:00:00,7,-6.17,21.03,12.5,31.08,1.81,56.7,4.20,10.80,9.5,0000000
0001,2014/07/02 00:00:00,8,-7.17,19.69,4.1,31.27,1.03,44.4,3.37,10.80,9.5,0000000
0001,2014/07/02 00:00:00,9,-8.17,19.07,2.6,32.56,1.08,12.8,0.97,10.80,9.5,0000000
0001,2014/07/02 00:00:00,10,-9.17,18.98,2.5,32.66,1.15,12.1,0.92,10.80,9.5,0000000
0001,2014/07/02 00:00:00,11,-9.97,18.94,2.8,32.68,6.72,9.9,0.76,10.80,9.5,0000000
0001,2014/07/02 01:00:00,0,0.13,23.78,33.6,26.93,2.89,182.8,13.20,10.60,9.5,0000000
0001,2014/07/02 01:00:00,1,-0.37,23.87,33.2,27.00,2.80,188.3,13.57,10.60,9.5,0000000
0001,2014/07/02 01:00:00,2,-1.37,23.43,34.0,27.42,2.88,149.5,10.83,10.60,9.5,0000000
0001,2014/07/02 01:00:00,3,-2.37,22.06,25.4,29.19,2.25,118.2,8.69,10.60,9.5,0000000
0001,2014/07/02 01:00:00,4,-3.37,22.06,19.8,29.66,2.06,103.2,7.56,10.60,9.5,0000000
0001,2014/07/02 01:00:00,5,-4.37,21.64,16.0,30.54,1.92,80.1,5.89,10.60,9.5,0000000
0001,2014/07/02 01:00:00,6,-5.37,21.56,12.6,30.91,1.84,62.7,4.60,10.60,9.5,0000000
0001,2014/07/02 01:00:00,7,-6.37,19.73,10.4,31.26,1.80,51.2,3.88,10.60,9.5,0000000
0001,2014/07/02 01:00:00,8,-7.37,19.60,4.3,31.36,1.09,46.9,3.56,10.60,9.5,0000000
0001,2014/07/02 01:00:00,9,-8.37,19.71,5.1,32.09,1.36,15.1,1.14,10.60,9.5,0000000
0001,2014/07/02 01:00:00,10,-9.37,18.89,2.5,32.69,1.19,8.2,0.62,10.60,9.5,0000000
0001,2014/07/02 01:00:00,11,-9.97,18.59,2.2,32.94,9.11,3.9,0.30,10.60,9.5,0000000
0001,2014/07/02 02:00:00,0,0.23,23.82,33.4,26.81,2.91,185.4,13.39,10.70,9.5,0000000
0001,2014/07/02 02:00:00,1,-0.27,23.81,34.5,26.93,4.63,184.1,13.29,10.70,9.5,0000000
0001,2014/07/02 02:00:00,2,-1.27,23.84,33.5,27.12,2.98,179.6,12.94,10.70,9.5,0000000
0001,2014/07/02 02:00:00,3,-2.27,22.32,32.1,28.54,2.47,116.2,8.54,10.70,9.5,0000000
0001,2014/07/02 02:00:00,4,-3.27,21.73,16.8,29.90,1.91,90.7,6.68,10.70,9.5,0000000
0001,2014/07/02 02:00:00,5,-4.27,21.43,11.9,30.71,1.73,66.6,4.91,10.70,9.5,0000000
0001,2014/07/02 02:00:00,6,-5.27,21.25,11.7,30.92,1.78,61.1,4.51,10.70,9.5,0000000
0001,2014/07/02 02:00:00,7,-6.27,20.88,11.4,31.05,1.82,56.6,4.21,10.70,9.5,0000000
0001,2014/07/02 02:00:00,8,-7.27,20.28,13.3,31.23,1.97,49.3,3.70,10.70,9.5,0000000
0001,2014/07/02 02:00:00,9,-8.27,19.50,4.5,31.86,1.29,36.1,2.74,10.70,9.5,0000000
0001,2014/07/02 02:00:00,10,-9.27,19.48,5.5,32.25,1.39,13.8,1.05,10.70,9.5,0000000
0001,2014/07/02 02:00:00,11,-9.97,18.85,2.3,32.73,7.00,7.1,0.54,10.70,9.5,0000000
0001,2014/07/02 03:00:00,0,0.33,23.78,33.5,26.85,2.82,184.4,13.33,10.80,9.5,0000000
0001,2014/07/02 03:00:00,1,-0.17,23.77,33.2,26.89,2.94,180.5,13.04,10.80,9.5,0000000
0001,2014/07/02 03:00:00,2,-1.17,23.74,35.1,27.04,2.94,173.5,12.53,10.80,9.5,0000000
0001,2014/07/02 03:00:00,3,-2.17,22.13,28.6,28.96,2.33,106.8,7.85,10.80,9.5,0000000
0001,2014/07/02 03:00:00,4,-3.17,21.01,11.5,29.65,1.71,68.3,5.11,10.80,9.5,0000000
0001,2014/07/02 03:00:00,5,-4.17,20.75,7.8,30.37,15.42,62.3,4.66,10.80,9.5,0000000
0001,2014/07/02 03:00:00,6,-5.17,21.10,8.8,30.84,1.81,58.0,4.30,10.80,9.5,0000000
0001,2014/07/02 03:00:00,7,-6.17,20.52,6.2,31.02,5.35,50.8,3.80,10.80,9.5,0000000
0001,2014/07/02 03:00:00,8,-7.17,20.30,10.0,30.64,1.99,47.4,3.57,10.80,9.5,0000000
0001,2014/07/02 03:00:00,9,-8.17,19.42,5.2,32.03,16.41,24.7,1.88,10.80,9.5,0000000
0001,2014/07/02 03:00:00,10,-9.17,18.88,2.1,32.73,1.26,8.9,0.68,10.80,9.5,0000000
0001,2014/07/02 03:00:00,11,-9.97,18.66,1.6,32.86,7.25,5.0,0.38,10.80,9.5,0000000
0001,2014/07/02 04:00:00,0,0.53,23.73,36.8,26.77,7.63,182.3,13.19,11.00,9.5,0000000
0001,2014/07/02 04:00:00,1,0.03,23.73,33.7,26.78,8.10,180.6,13.06,11.00,9.5,0000000
0001,2014/07/02 04:00:00,2,-0.97,23.64,34.4,26.95,2.94,176.8,12.80,11.00,9.5,0000000
0001,2014/07/02 04:00:00,3,-1.97,22.89,37.2,27.54,2.90,153.9,11.25,11.00,9.5,0000000
0001,2014/07/02 04:00:00,4,-2.97,22.03,25.7,29.13,2.25,99.0,7.29,11.00,9.5,0000000
0001,2014/07/02 04:00:00,5,-3.97,21.26,5.8,30.96,1.36,55.9,4.13,11.00,9.5,0000000
0001,2014/07/02 04:00:00,6,-4.97,21.09,7.3,31.22,1.44,51.7,3.82,11.00,9.5,0000000
0001,2014/07/02 04:00:00,7,-5.97,20.89,8.5,31.21,1.58,50.2,3.72,11.00,9.5,0000000
0001,2014/07/02 04:00:00,8,-6.97,19.79,4.7,31.41,1.12,47.3,3.58,11.00,9.5,0000000
0001,2014/07/02 04:00:00,9,-7.97,19.01,1.6,32.30,0.85,33.6,2.56,11.00,9.5,0000000
0001,2014/07/02 04:00:00,10,-8.97,18.88,1.8,32.72,1.30,9.8,0.75,11.00,9.5,0000000
0001,2014/07/02 04:00:00,11,-9.97,18.48,1.5,33.01,8.27,2.0,0.15,11.00,9.5,0000000
0001,2014/07/02 05:00:00,0,0.83,23.65,28.8,26.69,2.75,176.7,12.81,11.30,9.5,0000000
0001,2014/07/02 05:00:00,1,0.33,23.67,32.7,26.74,3.26,178.9,12.96,11.30,9.5,0000000
0001,2014/07/02 05:00:00,2,-0.67,23.72,42.3,26.80,8.07,171.9,12.44,11.30,9.5,0000000
0001,2014/07/02 05:00:00,3,-1.67,22.45,42.1,28.17,3.91,126.6,9.30,11.30,9.5,0000000
0001,2014/07/02 05:00:00,4,-2.67,21.94,17.9,29.54,29.52,97.1,7.14,11.30,9.5,0000000
0001,2014/07/02 05:00:00,5,-3.67,20.73,8.5,30.56,2.47,53.3,3.98,11.30,9.5,0000000
0001,2014/07/02 05:00:00,6,-4.67,20.87,5.8,31.14,1.33,50.7,3.76,11.30,9.5,0000000
0001,2014/07/02 05:00:00,7,-5.67,20.85,7.2,31.37,1.42,45.6,3.38,11.30,9.5,0000000
0001,2014/07/02 05:00:00,8,-6.67,19.57,5.0,31.53,1.12,43.9,3.34,11.30,9.5,0000000
0001,2014/07/02 05:00:00,9,-7.67,19.18,2.3,31.94,2.30,41.0,3.13,11.30,9.5,0000000
0001,2014/07/02 05:00:00,10,-8.67,18.90,2.0,32.69,1.27,10.9,0.83,11.30,9.5,0000000
0001,2014/07/02 05:00:00,11,-9.67,18.42,1.5,33.06,1.87,1.2,0.09,11.30,9.5,0000000
0001,2014/07/02 05:00:00,12,-9.97,18.21,1.2,33.27,12.57,1.2,0.09,11.30,9.5,0000000
0001,2014/07/02 06:00:00,0,0.93,23.74,27.1,26.72,3.43,183.6,13.29,11.40,9.5,0000000
0001,2014/07/02 06:00:00,1,0.43,23.74,28.3,26.85,2.89,177.7,12.85,11.40,9.5,0000000
0001,2014/07/02 06:00:00,2,-0.57,24.01,33.2,28.38,3.62,165.5,11.81,11.40,9.5,0000000
0001,2014/07/02 06:00:00,3,-1.57,22.03,26.3,29.32,2.21,112.0,8.23,11.40,9.5,0000000
0001,2014/07/02 06:00:00,4,-2.57,21.06,9.9,29.86,1.52,65.8,4.91,11.40,9.5,0000000
0001,2014/07/02 06:00:00,5,-3.57,20.63,7.1,30.49,1.25,52.8,3.96,11.40,9.5,0000000
0001,2014/07/02 06:00:00,6,-4.57,20.82,6.4,31.42,1.30,44.5,3.30,11.40,9.5,0000000
0001,2014/07/02 06:00:00,7,-5.57,19.54,4.6,31.59,32.49,42.5,3.23,11.40,9.5,0000000
0001,2014/07/02 06:00:00,8,-6.57,19.19,3.1,31.85,0.95,43.4,3.32,11.40,9.5,0000000
0001,2014/07/02 06:00:00,9,-7.57,18.91,1.5,32.43,0.85,32.0,2.45,11.40,9.5,0000000
0001,2014/07/02 06:00:00,10,-8.57,18.70,2.0,32.87,1.34,7.0,0.54,11.40,9.5,0000000
0001,2014/07/02 06:00:00,11,-9.57,18.11,0.9,33.31,5.68,1.0,0.08,11.40,9.5,0000000
0001,2014/07/02 06:00:00,12,-9.97,18.06,0.7,33.34,11.37,1.3,0.10,11.40,9.5,0000000
0001,2014/07/02 07:00:00,0,1.13,23.60,21.4,27.27,2.92,185.8,13.44,11.60,9.5,0000000
0001,2014/07/02 07:00:00,1,0.63,23.58,29.1,27.20,3.00,182.0,13.17,11.60,9.5,0000000
0001,2014/07/02 07:00:00,2,-0.37,23.55,30.0,28.38,3.49,165.2,11.88,11.60,9.5,0000000
0001,2014/07/02 07:00:00,3,-1.37,22.15,20.2,29.53,2.07,115.4,8.46,11.60,9.5,0000000
0001,2014/07/02 07:00:00,4,-2.37,21.52,13.5,29.65,1.58,78.6,5.82,11.60,9.5,0000000
0001,2014/07/02 07:00:00,5,-3.37,20.60,6.4,30.45,1.62,52.7,3.95,11.60,9.5,0000000
0001,2014/07/02 07:00:00,6,-4.37,20.41,5.3,30.91,1.11,48.0,3.60,11.60,9.5,0000000
0001,2014/07/02 07:00:00,7,-5.37,19.65,4.3,31.52,0.92,42.0,3.18,11.60,9.5,0000000
0001,2014/07/02 07:00:00,8,-6.37,19.22,4.1,31.87,0.99,41.6,3.17,11.60,9.5,0000000
0001,2014/07/02 07:00:00,9,-7.37,18.93,1.9,32.21,0.80,35.1,2.69,11.60,9.5,0000000
0001,2014/07/02 07:00:00,10,-8.37,18.77,1.7,32.80,1.25,16.3,1.25,11.60,9.5,0000000
0001,2014/07/02 07:00:00,11,-9.37,18.48,1.8,33.05,1.15,6.2,0.48,11.60,9.5,0000000
0001,2014/07/02 07:00:00,12,-9.97,18.09,0.7,33.33,10.27,1.8,0.14,11.60,9.5,0000000
0001,2014/07/02 08:00:00,0,0.93,23.75,19.1,27.39,3.12,202.1,14.56,11.40,9.5,0000000
0001,2014/07/02 08:00:00,1,0.43,23.59,27.9,27.69,3.16,176.0,12.70,11.40,9.5,0000000
0001,2014/07/02 08:00:00,2,-0.57,22.83,21.2,29.80,2.25,131.5,9.50,11.40,9.5,0000000
0001,2014/07/02 08:00:00,3,-1.57,21.99,17.7,29.66,1.82,109.6,8.04,11.40,9.5,0000000
0001,2014/07/02 08:00:00,4,-2.57,21.27,11.1,29.79,1.52,71.8,5.34,11.40,9.5,0000000
0001,2014/07/02 08:00:00,5,-3.57,20.85,13.8,30.30,1.69,58.2,4.35,11.40,9.5,0000000
0001,2014/07/02 08:00:00,6,-4.57,20.49,6.8,30.65,1.31,49.9,3.74,11.40,9.5,0000000
0001,2014/07/02 08:00:00,7,-5.57,19.99,4.5,31.36,1.02,44.6,3.36,11.40,9.5,0000000
0001,2014/07/02 08:00:00,8,-6.57,19.32,3.6,31.57,0.97,45.5,3.47,11.40,9.5,0000000
0001,2014/07/02 08:00:00,9,-7.57,18.95,2.5,32.19,0.80,33.5,2.56,11.40,9.5,0000000
0001,2014/07/02 08:00:00,10,-8.57,18.56,1.3,32.84,0.88,20.5,1.58,11.40,9.5,0000000
0001,2014/07/02 08:00:00,11,-9.57,18.42,1.4,33.08,1.96,3.9,0.30,11.40,9.5,0000000
0001,2014/07/02 08:00:00,12,-9.97,17.98,0.7,33.42,10.57,1.4,0.11,11.40,9.5,0000000
0001,2014/07/02 09:00:00,0,0.63,24.49,13.6,26.91,2.53,209.0,14.91,11.10,9.5,0000000
0001,2014/07/02 09:00:00,1,0.13,23.84,22.5,27.42,3.02,200.6,14.44,11.10,9.5,0000000
0001,2014/07/02 09:00:00,2,-0.87,22.98,31.0,29.20,3.23,150.0,10.85,11.10,9.5,0000000
0001,2014/07/02 09:00:00,3,-1.87,22.13,18.8,29.84,1.80,107.3,7.85,11.10,9.5,0000000
0001,2014/07/02 09:00:00,4,-2.87,21.44,15.4,29.88,1.81,82.8,6.13,11.10,9.5,0000000
0001,2014/07/02 09:00:00,5,-3.87,20.76,9.3,30.35,1.39,54.9,4.10,11.10,9.5,0000000
0001,2014/07/02 09:00:00,6,-4.87,20.42,4.8,31.28,1.08,45.7,3.42,11.10,9.5,0000000
0001,2014/07/02 09:00:00,7,-5.87,19.42,5.0,31.44,1.04,46.9,3.58,11.10,9.5,0000000
0001,2014/07/02 09:00:00,8,-6.87,19.21,3.0,31.70,0.94,45.1,3.45,11.10,9.5,0000000
0001,2014/07/02 09:00:00,9,-7.87,18.93,2.2,32.21,0.84,33.2,2.54,11.10,9.5,0000000
0001,2014/07/02 09:00:00,10,-8.87,18.51,1.0,32.84,0.96,23.4,1.80,11.10,9.5,0000000
0001,2014/07/02 09:00:00,11,-9.87,18.03,0.6,33.38,5.87,1.0,0.08,11.10,9.5,0000000
0001,2014/07/02 09:00:00,12,-9.97,17.96,0.6,33.44,11.18,1.3,0.10,11.10,9.5,0000000
0001,2014/07/02 10:00:00,0,0.43,24.84,13.8,26.75,2.68,215.2,15.27,10.90,9.5,0000000
0001,2014/07/02 10:00:00,1,-0.07,24.29,19.1,27.28,2.86,207.1,14.79,10.90,9.5,0000000
0001,2014/07/02 10:00:00,2,-1.07,23.23,32.8,28.71,3.23,169.8,12.26,10.90,9.5,0000000
0001,2014/07/02 10:00:00,3,-2.07,23.04,27.6,30.03,2.28,117.2,8.42,10.90,9.5,0000000
0001,2014/07/02 10:00:00,4,-3.07,21.89,17.7,30.06,1.95,97.2,7.13,10.90,9.5,0000000
0001,2014/07/02 10:00:00,5,-4.07,21.11,10.7,30.16,1.54,61.4,4.57,10.90,9.5,0000000
0001,2014/07/02 10:00:00,6,-5.07,20.91,8.6,30.60,1.34,58.0,4.32,10.90,9.5,0000000
0001,2014/07/02 10:00:00,7,-6.07,19.57,4.3,31.56,1.00,41.8,3.17,10.90,9.5,0000000
0001,2014/07/02 10:00:00,8,-7.07,19.08,2.4,32.03,1.00,38.8,2.96,10.90,9.5,0000000
0001,2014/07/02 10:00:00,9,-8.07,18.86,1.9,32.32,0.73,35.0,2.68,10.90,9.5,0000000
0001,2014/07/02 10:00:00,10,-9.07,18.55,1.2,32.72,0.85,33.2,2.55,10.90,9.5,0000000
0001,2014/07/02 10:00:00,11,-9.97,18.41,1.3,33.11,6.50,4.8,0.37,10.90,9.5,0000000
0001,2014/07/02 11:00:00,0,0.23,24.69,13.4,26.77,2.79,226.0,16.08,10.70,9.5,0000000
0001,2014/07/02 11:00:00,1,-0.27,24.53,16.7,27.01,2.86,212.9,15.17,10.70,9.5,0000000
0001,2014/07/02 11:00:00,2,-1.27,23.15,33.4,29.23,3.19,159.3,11.48,10.70,9.5,0000000
0001,2014/07/02 11:00:00,3,-2.27,22.75,27.9,29.52,2.92,140.3,10.17,10.70,9.5,0000000
0001,2014/07/02 11:00:00,4,-3.27,22.71,32.6,29.77,2.41,126.3,9.15,10.70,9.5,0000000
0001,2014/07/02 11:00:00,5,-4.27,22.36,28.3,30.05,2.25,94.2,6.85,10.70,9.5,0000000
0001,2014/07/02 11:00:00,6,-5.27,21.50,12.3,30.69,1.73,66.9,4.93,10.70,9.5,0000000
0001,2014/07/02 11:00:00,7,-6.27,21.33,8.1,30.87,1.42,56.7,4.19,10.70,9.5,0000000
0001,2014/07/02 11:00:00,8,-7.27,20.72,5.1,30.98,47.70,48.7,3.63,10.70,9.5,0000000
0001,2014/07/02 11:00:00,9,-8.27,19.19,3.4,31.91,0.96,40.8,3.11,10.70,9.5,0000000
0001,2014/07/02 11:00:00,10,-9.27,18.87,2.7,32.47,51.76,32.3,2.47,10.70,9.5,0000000
0001,2014/07/02 11:00:00,11,-9.97,18.39,1.0,32.99,5.85,22.9,1.76,10.70,9.5,0000000
0001,2014/07/02 12:00:00,0,-0.27,25.49,12.9,26.07,2.69,218.0,15.36,10.20,9.5,0000000
0001,2014/07/02 12:00:00,1,-0.77,24.76,16.8,26.78,2.74,209.0,14.85,10.20,9.5,0000000
0001,2014/07/02 12:00:00,2,-1.77,22.89,32.0,29.45,28.59,163.0,11.79,10.20,9.5,0000000
0001,2014/07/02 12:00:00,3,-2.77,22.80,29.5,29.75,3.45,129.2,9.35,10.20,9.5,0000000
0001,2014/07/02 12:00:00,4,-3.77,22.22,22.8,30.07,2.01,97.9,7.14,10.20,9.5,0000000
0001,2014/07/02 12:00:00,5,-4.77,21.59,11.7,30.53,1.57,70.6,5.20,10.20,9.5,0000000
0001,2014/07/02 12:00:00,6,-5.77,21.24,12.0,30.90,1.86,56.4,4.16,10.20,9.5,0000000
0001,2014/07/02 12:00:00,7,-6.77,20.86,7.8,31.11,1.51,48.5,3.60,10.20,9.5,0000000
0001,2014/07/02 12:00:00,8,-7.77,18.93,2.0,32.40,0.94,30.1,2.30,10.20,9.5,0000000
0001,2014/07/02 12:00:00,9,-8.77,18.75,1.4,32.59,0.83,28.0,2.14,10.20,9.5,0000000
0001,2014/07/02 12:00:00,10,-9.77,18.19,0.9,33.22,1.11,9.3,0.71,10.20,9.5,0000000
0001,2014/07/02 12:00:00,11,-9.97,17.92,0.7,33.51,9.98,1.5,0.12,10.20,9.5,0000000
0001,2014/07/02 13:00:00,0,-0.37,26.20,10.5,25.66,3.75,230.2,16.05,10.10,9.5,0000000
0001,2014/07/02 13:00:00,1,-0.87,24.92,17.2,26.90,3.44,220.9,15.65,10.10,9.5,0000000
0001,2014/07/02 13:00:00,2,-1.87,23.34,36.3,29.26,3.52,195.6,14.05,10.10,9.5,0000000
0001,2014/07/02 13:00:00,3,-2.87,22.97,40.8,29.70,15.16,131.8,9.51,10.10,9.5,0000000
0001,2014/07/02 13:00:00,4,-3.87,22.10,21.8,30.11,6.01,100.9,7.37,10.10,9.5,0000000
0001,2014/07/02 13:00:00,5,-4.87,21.46,11.2,30.87,1.82,56.5,4.16,10.10,9.5,0000000
0001,2014/07/02 13:00:00,6,-5.87,21.06,6.6,31.07,2.08,51.3,3.80,10.10,9.5,0000000
0001,2014/07/02 13:00:00,7,-6.87,19.96,7.3,31.39,1.44,44.3,3.34,10.10,9.5,0000000
