STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/05/02 02:00:00,2,-9.60,12,16.5,-0.2,29,35,43,12.01,9.8,00016
0001,2006/05/02 02:00:00,3,-8.60,9.4,7,1.4,31,33,27,12.01,9.8,00016
0001,2006/05/02 02:00:00,4,-7.60,16.9,48,-9.2,28,30,252,12.01,9.8,00016
0001,2006/05/02 02:00:00,5,-6.60,-4.7,-9.9,8.4,28,29,172,12.01,9.8,00016
0001,2006/05/02 02:00:00,6,-5.60,50.6,-6.9,-5.6,39,33,122,12.01,9.8,00016
0001,2006/05/02 02:00:00,7,-4.60,19.4,15.6,2.2,41,43,223,12.01,9.8,00016
0001,2006/05/02 02:00:00,8,-3.60,-0.9,-9.3,-9.4,47,48,79,12.01,9.8,00016
0001,2006/05/02 02:00:00,9,-2.60,-12.6,-20.3,-0.5,35,38,255,12.01,9.8,00016
0001,2006/05/02 02:00:00,10,-1.60,-1.9,-9.8,0.8,55,67,255,12.01,9.8,00016
0001,2006/05/02 03:00:00,1,-10.60,1.3,8.3,3.9,34,47,56,12.16,9.8,00016
0001,2006/05/02 03:00:00,2,-9.60,9.9,21.4,-0.4,29,36,42,12.16,9.8,00016
0001,2006/05/02 03:00:00,3,-8.60,4,6.3,3.6,28,30,27,12.16,9.8,00016
0001,2006/05/02 03:00:00,4,-7.60,7.7,9.1,-1.1,30,36,252,12.16,9.8,00016
0001,2006/05/02 03:00:00,5,-6.60,-3.5,1.6,4,31,41,172,12.16,9.8,00016
0001,2006/05/02 03:00:00,6,-5.60,-23.8,-22.5,9.4,36,44,122,12.16,9.8,00016
0001,2006/05/02 03:00:00,7,-4.60,-19.3,-0.8,5.8,44,48,223,12.16,9.8,00016
0001,2006/05/02 03:00:00,8,-3.60,-1.5,10.3,2.7,50,46,79,12.16,9.8,00016
0001,2006/05/02 03:00:00,9,-2.60,24.9,-12.7,-1,33,35,255,12.16,9.8,00016
0001,2006/05/02 03:00:00,10,-1.60,12.7,10.1,0.6,48,60,255,12.16,9.8,00016
0001,2006/05/02 04:00:00,1,-10.60,0.4,-0.1,2.9,35,50,54,12.38,9.8,00016
0001,2006/05/02 04:00:00,2,-9.60,6.9,19.8,-0.8,29,36,43,12.38,9.8,00016
0001,2006/05/02 04:00:00,3,-8.60,11.9,36.1,-3.5,28,32,27,12.38,9.8,00016
0001,2006/05/02 04:00:00,4,-7.60,11.4,18.4,-7.1,27,29,252,12.38,9.8,00016
0001,2006/05/02 04:00:00,5,-6.60,11.6,35.5,-4.7,30,33,172,12.38,9.8,00016
0001,2006/05/02 04:00:00,6,-5.60,-11.1,-15.6,2.6,40,42,122,12.38,9.8,00016
0001,2006/05/02 04:00:00,7,-4.60,-2.8,-1.6,1,48,53,223,12.38,9.8,00016
0001,2006/05/02 04:00:00,8,-3.60,-9.4,5.5,7.6,42,50,79,12.38,9.8,00016
0001,2006/05/02 04:00:00,9,-2.60,-12.1,-15.4,12.4,38,44,255,12.38,9.8,00016
0001,2006/05/02 04:00:00,10,-1.60,5.4,-16.2,4.4,40,52,255,12.38,9.8,00016
0001,2006/05/02 05:00:00,1,-10.60,-2.9,1.2,1.6,40,49,53,12.58,9.8,00016
0001,2006/05/02 05:00:00,2,-9.60,0.4,5.3,-0.3,39,45,44,12.58,9.8,00016
0001,2006/05/02 05:00:00,3,-8.60,-1.1,0.4,0.6,51,65,27,12.58,9.8,00016
0001,2006/05/02 05:00:00,4,-7.60,2.1,5.6,-0.5,40,45,252,12.58,9.8,00016
0001,2006/05/02 05:00:00,5,-6.60,0.4,7.9,0,35,42,172,12.58,9.8,00016
0001,2006/05/02 05:00:00,6,-5.60,-8.4,12.7,1.6,42,37,122,12.58,9.8,00016
0001,2006/05/02 05:00:00,7,-4.60,10,8.5,-1.3,52,42,223,12.58,9.8,00016
0001,2006/05/02 05:00:00,8,-3.60,-11.4,-6.3,3.7,52,44,79,12.58,9.8,00016
0001,2006/05/02 05:00:00,9,-2.60,14.6,0.2,-3.3,34,36,255,12.58,9.8,00016
0001,2006/05/02 05:00:00,10,-1.60,-3.4,-2.3,-6.8,30,43,255,12.58,9.8,00016
0001,2006/05/02 06:00:00,1,-10.60,-1.9,2.3,4,36,50,50,12.69,9.8,00016
0001,2006/05/02 06:00:00,2,-9.60,1.1,0,2.4,34,42,47,12.69,9.8,00016
0001,2006/05/02 06:00:00,3,-8.60,-2,-0.7,1.5,48,66,27,12.69,9.8,00016
0001,2006/05/02 06:00:00,4,-7.60,-1.7,-0.4,1.8,49,63,252,12.69,9.8,00016
0001,2006/05/02 06:00:00,5,-6.60,0.9,-2.5,1.4,45,51,172,12.69,9.8,00016
0001,2006/05/02 06:00:00,6,-5.60,-0.6,-7.1,2.3,42,55,122,12.69,9.8,00016
0001,2006/05/02 06:00:00,7,-4.60,3.9,8,-0.2,45,45,223,12.69,9.8,00016
0001,2006/05/02 06:00:00,8,-3.60,-10.1,-9.6,1.4,44,47,79,12.69,9.8,00016
0001,2006/05/02 06:00:00,9,-2.60,-12.1,8.6,1.8,35,44,255,12.69,9.8,00016
0001,2006/05/02 06:00:00,10,-1.60,-2.5,-2.4,-2,42,48,255,12.69,9.8,00016
0001,2006/05/02 07:00:00,1,-10.60,0.7,4.7,2.8,42,57,57,12.61,9.8,00016
0001,2006/05/02 07:00:00,2,-9.60,2.9,-1.9,2.1,45,54,64,12.61,9.8,00016
0001,2006/05/02 07:00:00,3,-8.60,0.7,-0.8,2.6,50,67,27,12.61,9.8,00016
0001,2006/05/02 07:00:00,4,-7.60,0,-0.9,2.8,51,68,252,12.61,9.8,00016
0001,2006/05/02 07:00:00,5,-6.60,-2.1,2,1.4,51,68,172,12.61,9.8,00016
0001,2006/05/02 07:00:00,6,-5.60,-0.7,-0.3,0.3,48,68,122,12.61,9.8,00016
0001,2006/05/02 07:00:00,7,-4.60,7.6,-18.1,-6.6,55,51,223,12.61,9.8,00016
0001,2006/05/02 07:00:00,8,-3.60,11,-13.2,-1.9,41,43,79,12.61,9.8,00016
0001,2006/05/02 07:00:00,9,-2.60,12.1,8.6,-0.8,33,37,255,12.61,9.8,00016
0001,2006/05/02 07:00:00,10,-1.60,4.8,-3.3,0.7,34,39,255,12.61,9.8,00016
0001,2006/05/02 08:00:00,1,-10.60,0.2,-3.1,3.7,39,53,53,12.39,9.8,00016
0001,2006/05/02 08:00:00,2,-9.60,1,-2.6,2.2,46,62,52,12.39,9.8,00016
0001,2006/05/02 08:00:00,3,-8.60,-3.2,-0.1,1.8,57,74,27,12.39,9.8,00016
0001,2006/05/02 08:00:00,4,-7.60,-2.6,0.9,1,50,77,252,12.39,9.8,00016
0001,2006/05/02 08:00:00,5,-6.60,-0.5,1.2,1,50,75,172,12.39,9.8,00016
0001,2006/05/02 08:00:00,6,-5.60,-1.2,-0.9,0.7,50,52,122,12.39,9.8,00016
0001,2006/05/02 08:00:00,7,-4.60,5.5,5.9,-3.2,51,42,223,12.39,9.8,00016
0001,2006/05/02 08:00:00,8,-3.60,2.4,7.2,0.8,49,41,79,12.39,9.8,00016
0001,2006/05/02 08:00:00,9,-2.60,-11.9,0,4.7,37,36,255,12.39,9.8,00016
0001,2006/05/02 08:00:00,10,-1.60,12.3,-3.3,8.2,43,50,255,12.39,9.8,00016
0001,2006/05/02 09:00:00,1,-10.60,0,2.1,3.3,40,54,56,12.12,9.8,00016
0001,2006/05/02 09:00:00,2,-9.60,3.2,1.4,2,42,53,51,12.12,9.8,00016
0001,2006/05/02 09:00:00,3,-8.60,-1.9,-0.6,1.3,51,59,27,12.12,9.8,00016
0001,2006/05/02 09:00:00,4,-7.60,2.3,-0.9,0,45,46,252,12.12,9.8,00016
0001,2006/05/02 09:00:00,5,-6.60,2.8,5.9,0,33,39,172,12.12,9.8,00016
0001,2006/05/02 09:00:00,6,-5.60,0.8,-10.5,1.3,39,43,122,12.12,9.8,00016
0001,2006/05/02 09:00:00,7,-4.60,-14,-6.6,0.8,47,46,223,12.12,9.8,00016
0001,2006/05/02 09:00:00,8,-3.60,-12.6,-14.4,4.6,41,42,79,12.12,9.8,00016
0001,2006/05/02 09:00:00,9,-2.60,0.5,-9.5,4.1,38,42,255,12.12,9.8,00016
0001,2006/05/02 09:00:00,10,-1.60,-6.8,4.3,-2,54,68,255,12.12,9.8,00016
0001,2006/05/02 10:00:00,1,-10.60,12.8,-3.1,1.5,39,49,49,11.79,9.8,00016
0001,2006/05/02 10:00:00,2,-9.60,13.9,3.4,-0.5,29,37,40,11.79,9.8,00016
0001,2006/05/02 10:00:00,3,-8.60,3.7,3.5,-1.5,29,36,27,11.79,9.8,00016
0001,2006/05/02 10:00:00,4,-7.60,-0.6,3.8,2.3,35,39,252,11.79,9.8,00016
0001,2006/05/02 10:00:00,5,-6.60,-8.3,0.5,0.6,44,48,172,11.79,9.8,00016
0001,2006/05/02 10:00:00,6,-5.60,-8.9,2,1.1,50,64,122,11.79,9.8,00016
0001,2006/05/02 10:00:00,7,-4.60,-5.2,6.9,1.8,54,63,223,11.79,9.8,00016
0001,2006/05/02 10:00:00,8,-3.60,-4.3,3,1.1,51,58,79,11.79,9.8,00016
0001,2006/05/02 10:00:00,9,-2.60,-5.4,-4.1,2,44,54,255,11.79,9.8,00016
0001,2006/05/02 10:00:00,10,-1.60,2.1,0.6,-0.9,73,85,255,11.79,9.8,00016
0001,2006/05/02 11:00:00,1,-10.60,2.7,1.7,2.9,41,75,55,11.51,9.8,00016
0001,2006/05/02 11:00:00,2,-9.60,4.1,5.6,0.1,40,65,48,11.51,9.8,00016
0001,2006/05/02 11:00:00,3,-8.60,5.4,4.4,-1.9,33,61,27,11.51,9.8,00016
0001,2006/05/02 11:00:00,4,-7.60,-2.7,-0.7,0.4,36,64,252,11.51,9.8,00016
0001,2006/05/02 11:00:00,5,-6.60,1.4,1.8,1.8,37,60,172,11.51,9.8,00016
0001,2006/05/02 11:00:00,6,-5.60,-3.3,1.7,1.3,36,59,122,11.51,9.8,00016
0001,2006/05/02 11:00:00,7,-4.60,-2.5,9.6,2,46,58,223,11.51,9.8,00016
0001,2006/05/02 11:00:00,8,-3.60,-6.3,5.4,5.3,48,59,79,11.51,9.8,00016
0001,2006/05/02 11:00:00,9,-2.60,-7.8,5.4,2.2,44,62,255,11.51,9.8,00016
0001,2006/05/02 11:00:00,10,-1.60,0,9.5,-0.8,65,106,255,11.51,9.8,00016
0001,2006/05/02 12:00:00,1,-10.60,2.4,-0.8,0.9,50,80,61,11.22,9.8,00016
0001,2006/05/02 12:00:00,2,-9.60,-0.5,0.1,0,57,94,66,11.22,9.8,00016
0001,2006/05/02 12:00:00,3,-8.60,-0.3,0.5,1.4,45,70,27,11.22,9.8,00016
0001,2006/05/02 12:00:00,4,-7.60,0,4.1,-0.4,33,46,252,11.22,9.8,00016
0001,2006/05/02 12:00:00,5,-6.60,1.5,8.6,-1.3,32,41,172,11.22,9.8,00016
0001,2006/05/02 12:00:00,6,-5.60,-3.4,8,-1.1,35,41,122,11.22,9.8,00016
0001,2006/05/02 12:00:00,7,-4.60,-9.6,-3,4.2,43,43,223,11.22,9.8,00016
0001,2006/05/02 12:00:00,8,-3.60,-3.3,-3.6,3.9,45,49,79,11.22,9.8,00016
0001,2006/05/02 12:00:00,9,-2.60,4.4,5.4,0.4,41,71,255,11.22,9.8,00016
0001,2006/05/02 12:00:00,10,-1.60,-1,6.7,-1.1,73,110,255,11.22,9.8,00016
0001,2006/05/02 13:00:00,1,-10.60,5.4,4.3,2,38,57,50,10.96,9.8,00016
0001,2006/05/02 13:00:00,2,-9.60,6.7,11.3,0.6,31,42,44,10.96,9.8,00016
0001,2006/05/02 13:00:00,3,-8.60,1.4,-4,2.6,32,38,27,10.96,9.8,00016
0001,2006/05/02 13:00:00,4,-7.60,-1.9,-6.5,1.1,31,36,252,10.96,9.8,00016
0001,2006/05/02 13:00:00,5,-6.60,0.9,3,-1.8,31,35,172,10.96,9.8,00016
0001,2006/05/02 13:00:00,6,-5.60,-4.1,4.5,1,39,37,122,10.96,9.8,00016
0001,2006/05/02 13:00:00,7,-4.60,2.1,0.2,-0.6,41,42,223,10.96,9.8,00016
0001,2006/05/02 13:00:00,8,-3.60,14.9,6.3,-2.4,39,43,79,10.96,9.8,00016
0001,2006/05/02 13:00:00,9,-2.60,-0.3,11.9,2.1,53,68,255,10.96,9.8,00016
0001,2006/05/02 13:00:00,10,-1.60,2,13.8,-4.6,81,108,255,10.96,9.8,00016
0001,2006/05/02 14:00:00,1,-10.60,2.2,0.9,3.8,36,64,50,10.87,9.8,00016
0001,2006/05/02 14:00:00,2,-9.60,2.4,5.1,2.1,31,49,42,10.87,9.8,00016
0001,2006/05/02 14:00:00,3,-8.60,-3.2,0.5,1.9,34,51,27,10.87,9.8,00016
0001,2006/05/02 14:00:00,4,-7.60,7.1,11.2,-3.8,30,48,252,10.87,9.8,00016
0001,2006/05/02 14:00:00,5,-6.60,7.3,19.4,-3.3,28,37,172,10.87,9.8,00016
0001,2006/05/02 14:00:00,6,-5.60,8.8,-7.2,-2.4,41,38,122,10.87,9.8,00016
0001,2006/05/02 14:00:00,7,-4.60,1.1,-4.6,-1.1,45,42,223,10.87,9.8,00016
0001,2006/05/02 14:00:00,8,-3.60,-3,4.5,-0.2,42,48,79,10.87,9.8,00016
0001,2006/05/02 14:00:00,9,-2.60,5.2,4,1.4,59,78,255,10.87,9.8,00016
0001,2006/05/02 14:00:00,10,-1.60,1,16.2,-3.2,80,110,255,10.87,9.8,00016
0001,2006/05/02 15:00:00,1,-10.60,9.3,-5.2,0.9,38,70,45,11.02,9.8,00016
0001,2006/05/02 15:00:00,2,-9.60,10.5,2.5,0.4,35,61,41,11.02,9.8,00016
0001,2006/05/02 15:00:00,3,-8.60,2.8,0.6,-0.2,35,51,27,11.02,9.8,00016
0001,2006/05/02 15:00:00,4,-7.60,0.3,-1.6,0.2,37,45,252,11.02,9.8,00016
0001,2006/05/02 15:00:00,5,-6.60,-1.6,-3.4,0.3,39,41,172,11.02,9.8,00016
0001,2006/05/02 15:00:00,6,-5.60,1.9,1.3,1.5,39,42,122,11.02,9.8,00016
0001,2006/05/02 15:00:00,7,-4.60,-5.1,-2.7,1.6,42,44,223,11.02,9.8,00016
0001,2006/05/02 15:00:00,8,-3.60,-7.5,4.5,0,47,52,79,11.02,9.8,00016
0001,2006/05/02 15:00:00,9,-2.60,-2,4.4,1.4,51,76,255,11.02,9.8,00016
0001,2006/05/02 15:00:00,10,-1.60,-3.3,13.7,-0.5,75,114,255,11.02,9.8,00016
0001,2006/05/02 16:00:00,1,-10.60,14.1,4.7,-0.3,35,65,44,11.38,9.8,00016
0001,2006/05/02 16:00:00,2,-9.60,14,3.6,-2.3,31,50,40,11.38,9.8,00016
0001,2006/05/02 16:00:00,3,-8.60,5.4,3.4,-1.5,39,47,27,11.38,9.8,00016
0001,2006/05/02 16:00:00,4,-7.60,0,2.2,0.2,38,44,252,11.38,9.8,00016
0001,2006/05/02 16:00:00,5,-6.60,2.5,-1.4,-0.6,34,40,172,11.38,9.8,00016
0001,2006/05/02 16:00:00,6,-5.60,5.4,-3,-1.1,36,41,122,11.38,9.8,00016
0001,2006/05/02 16:00:00,7,-4.60,1.8,-4.2,0,50,48,223,11.38,9.8,00016
0001,2006/05/02 16:00:00,8,-3.60,-5.9,1.9,1.5,50,51,79,11.38,9.8,00016
0001,2006/05/02 16:00:00,9,-2.60,-5.3,1.9,2.5,42,57,255,11.38,9.8,00016
0001,2006/05/02 16:00:00,10,-1.60,7.6,1.2,0.8,73,102,255,11.38,9.8,00016
0001,2006/05/02 17:00:00,1,-10.60,4,-18.7,2.9,39,69,43,11.72,9.8,00016
0001,2006/05/02 17:00:00,2,-9.60,0.7,-2.7,0,43,55,51,11.72,9.8,00016
0001,2006/05/02 17:00:00,3,-8.60,1.2,-0.8,0.1,44,49,27,11.72,9.8,00016
0001,2006/05/02 17:00:00,4,-7.60,2.2,3,0.4,35,43,252,11.72,9.8,00016
0001,2006/05/02 17:00:00,5,-6.60,1.7,1.5,-0.1,34,44,172,11.72,9.8,00016
0001,2006/05/02 17:00:00,6,-5.60,-1.4,4.6,1.4,41,47,122,11.72,9.8,00016
0001,2006/05/02 17:00:00,7,-4.60,1.6,3.5,2.3,49,48,223,11.72,9.8,00016
0001,2006/05/02 17:00:00,8,-3.60,-10.3,6.9,-0.6,45,46,79,11.72,9.8,00016
0001,2006/05/02 17:00:00,9,-2.60,-8.8,1.4,1.9,37,42,255,11.72,9.8,00016
0001,2006/05/02 17:00:00,10,-1.60,3.1,5.5,1.7,63,84,255,11.72,9.8,00016
0001,2006/05/02 18:00:00,1,-10.60,0.6,-5.5,3.2,41,69,48,12.06,9.8,00016
0001,2006/05/02 18:00:00,2,-9.60,5.7,17.7,-2.5,30,49,38,12.06,9.8,00016
0001,2006/05/02 18:00:00,3,-8.60,-8.5,-2.2,-0.2,29,47,27,12.06,9.8,00016
0001,2006/05/02 18:00:00,4,-7.60,-1.5,-0.6,-1.3,35,41,252,12.06,9.8,00016
0001,2006/05/02 18:00:00,5,-6.60,0.5,4.6,-0.2,33,34,172,12.06,9.8,00016
0001,2006/05/02 18:00:00,6,-5.60,6,-0.6,0,39,41,122,12.06,9.8,00016
0001,2006/05/02 18:00:00,7,-4.60,9.2,12.1,-0.9,48,49,223,12.06,9.8,00016
0001,2006/05/02 18:00:00,8,-3.60,5.9,17.3,-1.4,47,46,79,12.06,9.8,00016
0001,2006/05/02 18:00:00,9,-2.60,-4.7,6.9,3.7,38,41,255,12.06,9.8,00016
0001,2006/05/02 18:00:00,10,-1.60,6.1,1,1.4,51,63,255,12.06,9.8,00016
0001,2006/05/02 19:00:00,1,-10.60,5.2,-4.2,1.1,39,61,47,12.24,9.8,00016
0001,2006/05/02 19:00:00,2,-9.60,7.5,5,-3.2,29,44,36,12.24,9.8,00016
0001,2006/05/02 19:00:00,3,-8.60,14.5,19.9,-8.9,29,40,27,12.24,9.8,00016
0001,2006/05/02 19:00:00,4,-7.60,9.6,6.5,-5,34,37,252,12.24,9.8,00016
0001,2006/05/02 19:00:00,5,-6.60,-5.1,10.5,-7.6,31,43,172,12.24,9.8,00016
0001,2006/05/02 19:00:00,6,-5.60,3.3,-1.9,0,37,57,122,12.24,9.8,00016
0001,2006/05/02 19:00:00,7,-4.60,-4.4,-5.6,-2.6,53,55,223,12.24,9.8,00016
0001,2006/05/02 19:00:00,8,-3.60,11.6,-3,4.3,47,51,79,12.24,9.8,00016
0001,2006/05/02 19:00:00,9,-2.60,13.3,0,1.9,39,46,255,12.24,9.8,00016
0001,2006/05/02 19:00:00,10,-1.60,-4.4,-5.3,2.9,45,58,255,12.24,9.8,00016
0001,2006/05/02 20:00:00,1,-10.60,3.4,-15,0,37,58,45,12.33,9.8,00016
0001,2006/05/02 20:00:00,2,-9.60,19.1,16.1,-8.6,30,46,36,12.33,9.8,00016
0001,2006/05/02 20:00:00,3,-8.60,22.3,9.5,-5.6,29,40,27,12.33,9.8,00016
0001,2006/05/02 20:00:00,4,-7.60,13.1,1.4,-3.8,29,37,252,12.33,9.8,00016
0001,2006/05/02 20:00:00,5,-6.60,2.8,-7.4,-0.1,30,37,172,12.33,9.8,00016
0001,2006/05/02 20:00:00,6,-5.60,0.1,-7.6,-4.9,34,40,122,12.33,9.8,00016
0001,2006/05/02 20:00:00,7,-4.60,-14.3,-0.2,5.4,45,48,223,12.33,9.8,00016
0001,2006/05/02 20:00:00,8,-3.60,-21,13.3,5.6,44,49,79,12.33,9.8,00016
0001,2006/05/02 20:00:00,9,-2.60,-28.9,19.6,3.4,38,51,255,12.33,9.8,00016
0001,2006/05/02 20:00:00,10,-1.60,-6.3,8.7,4.8,42,70,255,12.33,9.8,00016
0001,2006/05/02 21:00:00,1,-10.60,-0.8,6.3,3.2,44,65,46,12.32,9.8,00016
0001,2006/05/02 21:00:00,2,-9.60,13.6,19.2,-5.8,29,44,37,12.32,9.8,00016
0001,2006/05/02 21:00:00,3,-8.60,10.9,8.9,-4.2,28,39,27,12.32,9.8,00016
0001,2006/05/02 21:00:00,4,-7.60,6.4,10.2,-4.5,28,35,252,12.32,9.8,00016
0001,2006/05/02 21:00:00,5,-6.60,0.1,8.2,-6.3,28,35,172,12.32,9.8,00016
0001,2006/05/02 21:00:00,6,-5.60,3.9,1.3,0,41,42,122,12.32,9.8,00016
0001,2006/05/02 21:00:00,7,-4.60,6.1,0.5,1.1,42,51,223,12.32,9.8,00016
0001,2006/05/02 21:00:00,8,-3.60,-5.4,0.4,5.9,38,46,79,12.32,9.8,00016
0001,2006/05/02 21:00:00,9,-2.60,0.5,-0.5,-2.8,33,48,255,12.32,9.8,00016
0001,2006/05/02 21:00:00,10,-1.60,7,-9.9,3.3,43,75,255,12.32,9.8,00016
0001,2006/05/02 22:00:00,1,-10.60,-0.3,-4.8,4,36,62,45,12.28,9.8,00016
0001,2006/05/02 22:00:00,2,-9.60,10.5,16.9,-2.7,29,43,37,12.28,9.8,00016
0001,2006/05/02 22:00:00,3,-8.60,17.2,31.8,-7.3,28,43,27,12.28,9.8,00016
0001,2006/05/02 22:00:00,4,-7.60,15.1,21.5,-4,29,39,252,12.28,9.8,00016
0001,2006/05/02 22:00:00,5,-6.60,-10.9,5.5,-6,28,32,172,12.28,9.8,00016
0001,2006/05/02 22:00:00,6,-5.60,2.9,-2.4,-8.2,34,40,122,12.28,9.8,00016
0001,2006/05/02 22:00:00,7,-4.60,-3.1,-5.6,-4.1,37,47,223,12.28,9.8,00016
0001,2006/05/02 22:00:00,8,-3.60,-4.3,8.2,2,42,56,79,12.28,9.8,00016
0001,2006/05/02 22:00:00,9,-2.60,6.7,-15.9,0.5,33,50,255,12.28,9.8,00016
0001,2006/05/02 22:00:00,10,-1.60,-10.6,0.5,-2.3,46,65,255,12.28,9.8,00016
0001,2006/05/02 23:00:00,1,-10.60,7.6,-12.2,-2.4,33,71,50,12.19,9.8,00016
0001,2006/05/02 23:00:00,2,-9.60,6.1,6.4,-3.2,28,41,40,12.19,9.8,00016
0001,2006/05/02 23:00:00,3,-8.60,9.6,23.9,-6.8,27,35,27,12.19,9.8,00016
0001,2006/05/02 23:00:00,4,-7.60,11.8,23.5,-8.9,27,32,252,12.19,9.8,00016
0001,2006/05/02 23:00:00,5,-6.60,3.6,19.8,-6.8,28,37,172,12.19,9.8,00016
0001,2006/05/02 23:00:00,6,-5.60,8.7,-2.5,-3.8,36,40,122,12.19,9.8,00016
0001,2006/05/02 23:00:00,7,-4.60,-1.1,0.4,-4.3,38,47,223,12.19,9.8,00016
0001,2006/05/02 23:00:00,8,-3.60,5.4,10.6,2.4,37,52,79,12.19,9.8,00016
0001,2006/05/02 23:00:00,9,-2.60,-3.2,4.9,-0.3,33,48,255,12.19,9.8,00016
0001,2006/05/02 23:00:00,10,-1.60,6.1,3.8,-2,50,68,255,12.19,9.8,00016
0001,2006/05/03 00:00:00,1,-10.60,3.8,0.6,2.5,34,64,45,12.08,9.8,00016
0001,2006/05/03 00:00:00,2,-9.60,8.1,10.8,-3.6,29,49,38,12.08,9.8,00016
0001,2006/05/03 00:00:00,3,-8.60,7.8,11.8,-4.5,28,48,27,12.08,9.8,00016
0001,2006/05/03 00:00:00,4,-7.60,13,17.6,-8,28,42,252,12.08,9.8,00016
0001,2006/05/03 00:00:00,5,-6.60,-1.6,21.1,-8,28,48,172,12.08,9.8,00016
0001,2006/05/03 00:00:00,6,-5.60,0.5,15.8,-3.3,33,43,122,12.08,9.8,00016
0001,2006/05/03 00:00:00,7,-4.60,-2.1,1,-0.9,36,55,223,12.08,9.8,00016
0001,2006/05/03 00:00:00,8,-3.60,1.8,-0.9,-1.1,35,59,79,12.08,9.8,00016
0001,2006/05/03 00:00:00,9,-2.60,6.1,1.8,0.8,33,65,255,12.08,9.8,00016
0001,2006/05/03 00:00:00,10,-1.60,3.7,3.3,0.7,56,86,255,12.08,9.8,00016
0001,2006/05/03 01:00:00,1,-10.60,4.7,1.9,0.9,36,67,46,11.99,9.8,00016
0001,2006/05/03 01:00:00,2,-9.60,16.9,9.5,-1.5,30,49,38,11.99,9.8,00016
0001,2006/05/03 01:00:00,3,-8.60,5.3,5.4,-2.8,27,41,27,11.99,9.8,00016
0001,2006/05/03 01:00:00,4,-7.60,6.2,28.4,-10.5,27,36,252,11.99,9.8,00016
0001,2006/05/03 01:00:00,5,-6.60,17.7,27.5,-8.7,27,33,172,11.99,9.8,00016
0001,2006/05/03 01:00:00,6,-5.60,1.6,-4.6,9.7,36,37,122,11.99,9.8,00016
0001,2006/05/03 01:00:00,7,-4.60,10.3,4,0.4,44,54,223,11.99,9.8,00016
0001,2006/05/03 01:00:00,8,-3.60,-4.5,6.1,0.1,36,55,79,11.99,9.8,00016
0001,2006/05/03 01:00:00,9,-2.60,3.2,-6,-2.1,32,48,255,11.99,9.8,00016
0001,2006/05/03 01:00:00,10,-1.60,0.1,5.4,2.2,61,82,255,11.99,9.8,00016
0001,2006/05/03 02:00:00,1,-10.60,6.1,-2.3,0.7,35,62,48,11.98,9.8,00016
0001,2006/05/03 02:00:00,2,-9.60,8.5,-3.8,0.3,32,48,41,11.98,9.8,00016
0001,2006/05/03 02:00:00,3,-8.60,15.8,12.7,-4.6,28,39,27,11.98,9.8,00016
0001,2006/05/03 02:00:00,4,-7.60,-1.1,-4.7,-1.4,28,36,252,11.98,9.8,00016
0001,2006/05/03 02:00:00,5,-6.60,6,17.9,-8.2,29,34,172,11.98,9.8,00016
0001,2006/05/03 02:00:00,6,-5.60,-1.5,-2.6,2.2,36,39,122,11.98,9.8,00016
0001,2006/05/03 02:00:00,7,-4.60,2.6,9.7,0,40,48,223,11.98,9.8,00016
0001,2006/05/03 02:00:00,8,-3.60,6.4,4.8,3.2,34,48,79,11.98,9.8,00016
0001,2006/05/03 02:00:00,9,-2.60,0,3.4,-3.7,32,50,255,11.98,9.8,00016
0001,2006/05/03 02:00:00,10,-1.60,1,-1.1,-0.7,62,83,255,11.98,9.8,00016
0001,2006/05/03 03:00:00,1,-10.60,14,-14,-2,33,65,48,12.05,9.8,00016
0001,2006/05/03 03:00:00,2,-9.60,13.6,6.8,-0.3,29,46,39,12.05,9.8,00016
0001,2006/05/03 03:00:00,3,-8.60,20.2,21.9,-6.3,28,38,27,12.05,9.8,00016
0001,2006/05/03 03:00:00,4,-7.60,16.1,29.7,-9.3,28,36,252,12.05,9.8,00016
0001,2006/05/03 03:00:00,5,-6.60,-6.5,-2.4,0.2,28,34,172,12.05,9.8,00016
0001,2006/05/03 03:00:00,6,-5.60,-3.5,8.6,-5,33,37,122,12.05,9.8,00016
0001,2006/05/03 03:00:00,7,-4.60,4.9,-23.1,-6.8,37,56,223,12.05,9.8,00016
0001,2006/05/03 03:00:00,8,-3.60,-4.8,-1.5,0.8,34,67,79,12.05,9.8,00016
0001,2006/05/03 03:00:00,9,-2.60,3.9,8.9,0.8,36,48,255,12.05,9.8,00016
0001,2006/05/03 03:00:00,10,-1.60,22.8,1.6,1.4,59,78,255,12.05,9.8,00016
0001,2006/05/03 04:00:00,1,-10.60,2.7,0.5,1.5,34,63,46,12.21,9.8,00016
0001,2006/05/03 04:00:00,2,-9.60,4,-5.5,1.6,30,48,40,12.21,9.8,00016
0001,2006/05/03 04:00:00,3,-8.60,9,11.2,-2.8,30,41,27,12.21,9.8,00016
0001,2006/05/03 04:00:00,4,-7.60,5.5,10.9,-3.7,34,42,252,12.21,9.8,00016
0001,2006/05/03 04:00:00,5,-6.60,7.9,6.1,-2.4,29,36,172,12.21,9.8,00016
