STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2009/06/15 15:30:00,6.8,3.4,130,119,11.5,00
0001,2009/06/15 15:45:00,7.0,5.2,116,106,11.5,00
0001,2009/06/15 16:00:00,6.5,3.2,125,127,11.5,00
0001,2009/06/15 16:15:00,7.0,3.8,102,122,11.5,00
0001,2009/06/15 16:30:00,7.2,3.2,123,135,11.5,00
0001,2009/06/15 16:45:00,7.4,4.6,116,126,11.5,00
0001,2009/06/15 17:00:00,7.5,3.6,120,132,11.5,00
0001,2009/06/15 17:15:00,8.3,4.6,123,116,11.5,00
0001,2009/06/15 17:30:00,8.6,4.6,115,119,11.5,00
0001,2009/06/15 17:45:00,9.3,5.7,126,119,11.5,00
0001,2009/06/15 18:00:00,8.7,4.5,88,122,11.5,00
0001,2009/06/15 18:15:00,9.1,5.0,116,120,11.5,00
0001,2009/06/15 18:30:00,9.2,5.4,122,115,11.5,00
0001,2009/06/15 18:45:00,7.6,3.9,125,122,11.5,00
0001,2009/06/15 19:00:00,8.0,4.0,132,123,11.5,00
0001,2009/06/15 19:15:00,8.9,4.7,116,120,11.5,00
0001,2009/06/15 19:30:00,8.9,5.7,120,113,11.5,00
0001,2009/06/15 19:45:00,8.2,5.4,125,112,11.5,00
0001,2009/06/15 20:00:00,7.7,4.8,91,111,11.5,00
0001,2009/06/15 20:15:00,7.0,5.0,99,108,11.5,00
0001,2009/06/15 20:30:00,6.4,3.2,95,49,11.5,00
0001,2009/06/15 20:45:00,6.2,4.8,18,18,11.5,00
0001,2009/06/15 21:00:00,5.5,4.0,23,35,11.5,00
0001,2009/06/15 21:15:00,5.4,3.8,64,56,11.5,00
0001,2009/06/15 21:30:00,6.4,4.4,29,42,11.5,00
0001,2009/06/15 21:45:00,5.6,4.4,57,54,11.5,00
0001,2009/06/15 22:00:00,6.1,4.4,60,49,11.5,00
0001,2009/06/15 22:15:00,5.4,4.2,50,52,11.5,00
0001,2009/06/15 22:30:00,6.4,5.0,54,54,11.5,00
0001,2009/06/15 22:45:00,7.8,5.9,54,53,11.5,00
0001,2009/06/15 23:00:00,10.0,7.6,45,53,11.5,00
0001,2009/06/15 23:15:00,9.4,6.4,40,9,11.5,00
0001,2009/06/15 23:30:00,9.7,5.4,33,16,11.5,00
0001,2009/06/15 23:45:00,8.4,6.6,37,42,11.5,00
0001,2009/06/16 00:00:00,10.6,8.6,36,43,11.5,00
0001,2009/06/16 00:15:00,12.1,7.4,39,23,11.5,00
0001,2009/06/16 00:30:00,8.9,5.9,40,35,11.5,00
0001,2009/06/16 00:45:00,9.3,6.6,57,52,11.5,00
0001,2009/06/16 01:00:00,7.3,5.7,54,60,11.5,00
0001,2009/06/16 01:15:00,6.5,5.3,73,66,11.5,00
0001,2009/06/16 01:30:00,6.6,4.0,61,43,11.5,00
0001,2009/06/16 01:45:00,5.8,4.6,37,39,11.5,00
0001,2009/06/16 02:00:00,6.5,5.0,37,36,11.5,00
0001,2009/06/16 02:15:00,7.0,5.4,33,33,11.5,00
0001,2009/06/16 02:30:00,6.9,5.4,32,33,11.5,00
0001,2009/06/16 02:45:00,6.8,5.4,26,35,11.5,00
0001,2009/06/16 03:00:00,6.5,5.4,40,39,11.5,00
0001,2009/06/16 03:15:00,7.1,5.4,61,45,11.5,00
0001,2009/06/16 03:30:00,7.5,6.4,26,35,11.5,00
0001,2009/06/16 03:45:00,8.2,6.4,33,32,11.5,00
0001,2009/06/16 04:00:00,7.9,6.6,33,37,11.5,00
0001,2009/06/16 04:15:00,7.4,5.6,46,49,11.5,00
0001,2009/06/16 04:30:00,7.9,6.2,45,45,11.5,00
0001,2009/06/16 04:45:00,7.1,5.4,49,40,11.5,00
0001,2009/06/16 05:00:00,6.5,5.2,33,42,11.5,00
0001,2009/06/16 05:15:00,6.5,5.4,39,45,11.5,00
0001,2009/06/16 05:30:00,6.1,4.4,45,46,11.5,00
0001,2009/06/16 05:45:00,6.2,4.8,49,47,11.5,00
0001,2009/06/16 06:00:00,6.1,4.6,47,49,11.5,00
0001,2009/06/16 06:15:00,6.4,4.8,61,50,11.5,00
0001,2009/06/16 06:30:00,7.4,5.8,43,45,11.5,00
0001,2009/06/16 06:45:00,7.7,6.2,46,46,11.5,00
0001,2009/06/16 07:00:00,7.6,6.2,46,45,11.5,00
0001,2009/06/16 07:15:00,7.1,5.4,54,50,11.5,00
0001,2009/06/16 07:30:00,6.6,5.0,57,53,11.5,00
0001,2009/06/16 07:45:00,5.8,4.8,54,50,11.5,00
0001,2009/06/16 08:00:00,5.8,4.6,40,45,11.5,00
0001,2009/06/16 08:15:00,6.2,4.6,49,47,11.5,00
0001,2009/06/16 08:30:00,5.4,4.2,57,45,11.5,00
0001,2009/06/16 08:45:00,5.6,4.0,33,50,11.5,00
0001,2009/06/16 09:00:00,5.5,3.8,56,50,11.5,00
0001,2009/06/16 09:15:00,5.0,3.6,52,52,11.5,00
0001,2009/06/16 09:30:00,4.9,3.4,57,57,11.5,00
0001,2009/06/16 09:45:00,5.4,3.6,52,53,11.5,00
0001,2009/06/16 10:00:00,5.0,3.8,50,50,11.5,00
0001,2009/06/16 10:15:00,5.4,4.0,61,47,11.5,00
0001,2009/06/16 10:30:00,4.9,3.2,49,50,11.5,00
0001,2009/06/16 10:45:00,5.1,3.6,54,49,11.5,00
0001,2009/06/16 11:00:00,4.4,2.8,54,47,11.5,00
0001,2009/06/16 11:15:00,4.6,3.2,43,45,11.5,00
0001,2009/06/16 11:30:00,4.3,2.8,45,37,11.5,00
0001,2009/06/16 11:45:00,4.3,3.2,40,36,11.5,00
0001,2009/06/16 12:00:00,4.4,2.8,40,40,11.5,00
0001,2009/06/16 12:15:00,3.2,2.4,37,33,11.5,00
0001,2009/06/16 12:30:00,3.3,2.0,30,36,11.5,00
0001,2009/06/16 12:45:00,4.1,2.8,45,47,11.5,00
0001,2009/06/16 13:00:00,4.1,2.2,45,42,11.5,00
0001,2009/06/16 13:15:00,2.1,0.4,37,50,11.5,00
0001,2009/06/16 13:30:00,2.5,1.6,61,68,11.5,00
0001,2009/06/16 13:45:00,5.0,3.6,50,52,11.5,00
0001,2009/06/16 14:00:00,5.7,3.6,67,53,11.5,00
0001,2009/06/16 14:15:00,5.4,4.0,66,52,11.5,00
0001,2009/06/16 14:30:00,5.5,3.8,57,56,11.5,00
0001,2009/06/16 14:45:00,5.8,3.8,101,67,11.5,00
0001,2009/06/16 15:00:00,6.5,5.0,106,99,11.5,00
0001,2009/06/16 15:15:00,5.2,3.5,92,70,11.5,00
0001,2009/06/16 15:30:00,6.1,3.6,71,84,11.5,00
0001,2009/06/16 15:45:00,5.6,4.6,77,75,11.5,00
0001,2009/06/16 16:00:00,5.8,5.0,92,92,11.5,00
0001,2009/06/16 16:15:00,5.4,4.2,92,92,11.5,00
0001,2009/06/16 16:30:00,5.2,3.8,94,85,11.5,00
0001,2009/06/16 16:45:00,6.5,5.0,90,84,11.5,00
0001,2009/06/16 17:00:00,6.6,5.4,90,75,11.5,00
0001,2009/06/16 17:15:00,6.5,5.1,61,61,11.5,00
0001,2009/06/16 17:30:00,7.6,6.4,73,68,11.5,00
0001,2009/06/16 17:45:00,7.3,5.8,68,56,11.5,00
0001,2009/06/16 18:00:00,6.6,5.4,47,49,11.5,00
0001,2009/06/16 18:15:00,7.1,5.6,49,50,11.5,00
0001,2009/06/16 18:30:00,6.3,4.6,53,53,11.5,00
0001,2009/06/16 18:45:00,6.3,4.8,50,53,11.5,00
0001,2009/06/16 19:00:00,7.0,5.6,47,54,11.5,00
0001,2009/06/16 19:15:00,7.1,5.8,57,54,11.5,00
0001,2009/06/16 19:30:00,6.9,5.2,39,49,11.5,00
0001,2009/06/16 19:45:00,6.5,5.2,50,50,11.5,00
0001,2009/06/16 20:00:00,6.5,4.8,57,59,11.5,00
0001,2009/06/16 20:15:00,4.6,3.2,57,56,11.5,00
0001,2009/06/16 20:30:00,4.1,2.8,50,49,11.5,00
0001,2009/06/16 20:45:00,4.1,3.0,50,47,11.5,00
0001,2009/06/16 21:00:00,5.9,4.8,53,47,11.5,00
0001,2009/06/16 21:15:00,5.5,4.0,49,52,11.5,00
0001,2009/06/16 21:30:00,6.1,5.0,39,36,11.5,00
0001,2009/06/16 21:45:00,5.7,3.6,37,37,11.5,00
0001,2009/06/16 22:00:00,7.1,4.5,343,12,11.5,00
0001,2009/06/16 22:15:00,8.2,6.6,323,312,11.5,00
0001,2009/06/16 22:30:00,9.4,7.4,300,305,11.5,00
0001,2009/06/16 22:45:00,7.5,5.5,341,11,11.5,00
0001,2009/06/16 23:00:00,7.6,5.6,28,21,11.5,00
0001,2009/06/16 23:15:00,8.4,7.0,32,32,11.5,00
0001,2009/06/16 23:30:00,8.9,7.2,47,45,11.5,00
0001,2009/06/16 23:45:00,8.3,6.0,46,52,11.5,00
0001,2009/06/17 00:00:00,9.4,7.9,68,64,11.5,00
0001,2009/06/17 00:15:00,10.0,5.6,73,42,11.5,00
0001,2009/06/17 00:30:00,8.4,5.8,317,326,11.5,00
0001,2009/06/17 00:45:00,5.6,4.0,327,331,11.5,00
0001,2009/06/17 01:00:00,4.7,3.4,345,333,11.5,00
0001,2009/06/17 01:15:00,4.4,3.0,352,357,11.5,00
0001,2009/06/17 01:30:00,5.6,4.2,9,7,11.5,00
0001,2009/06/17 01:45:00,5.7,4.2,9,1,11.5,00
0001,2009/06/17 02:00:00,6.4,4.4,351,358,11.5,00
0001,2009/06/17 02:15:00,5.1,3.5,350,4,11.5,00
0001,2009/06/17 02:30:00,5.9,4.3,21,7,11.5,00
0001,2009/06/17 02:45:00,6.5,4.6,16,18,11.5,00
0001,2009/06/17 03:00:00,5.8,4.6,16,21,11.5,00
0001,2009/06/17 03:15:00,6.5,5.0,355,7,11.5,00
0001,2009/06/17 03:30:00,6.2,5.2,9,12,11.5,00
0001,2009/06/17 03:45:00,5.7,4.6,21,16,11.5,00
0001,2009/06/17 04:00:00,7.2,5.0,11,15,11.5,00
0001,2009/06/17 04:15:00,7.6,5.4,30,23,11.5,00
0001,2009/06/17 04:30:00,6.4,5.0,21,23,11.5,00
0001,2009/06/17 04:45:00,5.6,4.2,19,19,11.5,00
0001,2009/06/17 05:00:00,5.5,4.0,30,19,11.5,00
0001,2009/06/17 05:15:00,5.6,4.4,19,12,11.5,00
0001,2009/06/17 05:30:00,5.7,4.6,5,12,11.5,00
0001,2009/06/17 05:45:00,7.0,5.0,9,16,11.5,00
0001,2009/06/17 06:00:00,5.6,3.8,22,22,11.5,00
0001,2009/06/17 06:15:00,4.6,3.6,16,14,11.5,00
0001,2009/06/17 06:30:00,5.6,4.2,15,21,11.5,00
0001,2009/06/17 06:45:00,5.8,4.6,18,22,11.5,00
0001,2009/06/17 07:00:00,5.8,4.4,16,28,11.5,00
0001,2009/06/17 07:15:00,6.5,4.0,19,35,11.5,00
0001,2009/06/17 07:30:00,7.1,5.6,5,7,11.5,00
0001,2009/06/17 07:45:00,5.8,3.8,7,8,11.5,00
0001,2009/06/17 08:00:00,5.6,4.6,19,22,11.5,00
0001,2009/06/17 08:15:00,5.5,3.7,22,35,11.5,00
0001,2009/06/17 08:30:00,4.1,1.6,43,14,11.5,00
0001,2009/06/17 08:45:00,1.9,0.4,336,327,11.5,00
0001,2009/06/17 09:00:00,2.1,1.0,54,22,11.5,00
0001,2009/06/17 09:15:00,2.0,0.8,54,57,11.5,00
0001,2009/06/17 09:30:00,2.3,1.2,43,317,11.5,00
0001,2009/06/17 09:45:00,1.3,0.2,286,285,11.5,00
0001,2009/06/17 10:00:00,1.8,1.4,271,275,11.5,00
0001,2009/06/17 10:15:00,1.8,0.8,258,258,11.5,00
0001,2009/06/17 10:30:00,1.6,0.4,258,232,11.5,00
0001,2009/06/17 10:45:00,1.2,0.0,257,272,11.5,00
0001,2009/06/17 11:00:00,4.3,3.0,64,57,11.5,00
0001,2009/06/17 11:15:00,4.8,3.8,56,56,11.5,00
0001,2009/06/17 11:30:00,4.3,2.8,53,59,11.5,00
0001,2009/06/17 11:45:00,5.4,3.8,99,88,11.5,00
0001,2009/06/17 12:00:00,5.8,4.6,99,101,11.5,00
0001,2009/06/17 12:15:00,5.1,2.6,97,109,11.5,00
0001,2009/06/17 12:30:00,3.9,1.4,122,125,11.5,00
0001,2009/06/17 12:45:00,2.8,0.8,113,119,11.5,00
0001,2009/06/17 13:00:00,4.6,2.6,97,109,11.5,00
0001,2009/06/17 13:15:00,3.4,1.8,94,90,11.5,00
0001,2009/06/17 13:30:00,4.9,1.7,122,74,11.5,00
0001,2009/06/17 13:45:00,2.0,0.2,123,82,11.5,00
0001,2009/06/17 14:00:00,3.3,1.4,129,130,11.5,00
0001,2009/06/17 14:15:00,5.6,2.2,125,120,11.5,00
0001,2009/06/17 14:30:00,5.7,3.0,147,125,11.5,00
0001,2009/06/17 14:45:00,7.8,6.4,101,101,11.5,00
0001,2009/06/17 15:00:00,6.8,3.0,99,116,11.5,00
0001,2009/06/17 15:15:00,5.7,3.0,116,112,11.5,00
0001,2009/06/17 15:30:00,5.5,3.6,101,105,11.5,00
0001,2009/06/17 15:45:00,4.8,2.8,113,106,11.5,00
0001,2009/06/17 16:00:00,5.4,2.4,127,129,11.5,00
0001,2009/06/17 16:15:00,6.3,2.0,112,133,11.5,00
0001,2009/06/17 16:30:00,5.4,1.6,130,146,11.5,00
0001,2009/06/17 16:45:00,7.3,3.6,118,133,11.5,00
0001,2009/06/17 17:00:00,7.6,3.8,125,133,11.5,00
0001,2009/06/17 17:15:00,8.5,4.8,123,132,11.5,00
0001,2009/06/17 17:30:00,7.6,4.0,136,132,11.5,00
0001,2009/06/17 17:45:00,5.2,1.4,123,151,11.5,00
0001,2009/06/17 18:00:00,8.3,3.4,127,135,11.5,00
0001,2009/06/17 18:15:00,8.5,2.8,130,135,11.5,00
0001,2009/06/17 18:30:00,8.0,3.8,139,135,11.5,00
0001,2009/06/17 18:45:00,6.4,1.6,135,143,11.5,00
0001,2009/06/17 19:00:00,6.5,2.8,119,135,11.5,00
0001,2009/06/17 19:15:00,7.2,3.8,118,127,11.5,00
0001,2009/06/17 19:30:00,7.2,3.4,130,135,11.5,00
0001,2009/06/17 19:45:00,7.3,3.2,143,136,11.5,00
0001,2009/06/17 20:00:00,7.0,2.0,123,142,11.5,00
0001,2009/06/17 20:15:00,7.1,4.4,112,109,11.5,00
0001,2009/06/17 20:30:00,6.1,2.4,127,136,11.5,00
0001,2009/06/17 20:45:00,7.1,3.1,136,136,11.5,00
0001,2009/06/17 21:00:00,7.1,2.6,136,142,11.5,00
0001,2009/06/17 21:15:00,8.5,4.0,129,122,11.5,00
0001,2009/06/17 21:30:00,6.9,5.0,99,108,11.5,00
0001,2009/06/17 21:45:00,7.2,3.4,127,126,11.5,00
0001,2009/06/17 22:00:00,7.5,4.0,123,120,11.5,00
0001,2009/06/17 22:15:00,7.4,4.1,115,120,11.5,00
0001,2009/06/17 22:30:00,7.3,4.4,130,119,11.5,00
0001,2009/06/17 22:45:00,7.0,4.6,106,115,11.5,00
0001,2009/06/17 23:00:00,6.5,3.9,122,116,11.5,00
0001,2009/06/17 23:15:00,6.4,3.0,130,130,11.5,00
0001,2009/06/17 23:30:00,6.3,3.8,116,113,11.5,00
0001,2009/06/17 23:45:00,6.1,3.8,122,119,11.5,00
0001,2009/06/18 00:00:00,7.0,4.2,143,119,11.5,00
0001,2009/06/18 00:15:00,6.3,4.2,113,113,11.5,00
0001,2009/06/18 00:30:00,5.9,4.1,102,106,11.5,00
0001,2009/06/18 00:45:00,5.6,4.2,99,102,11.5,00
0001,2009/06/18 01:00:00,5.6,3.8,95,85,11.5,00
0001,2009/06/18 01:15:00,5.4,4.2,95,84,11.5,00
0001,2009/06/18 01:30:00,5.5,4.4,92,91,11.5,00
0001,2009/06/18 01:45:00,5.6,4.4,106,94,11.5,00
0001,2009/06/18 02:00:00,5.6,4.0,95,102,11.5,00
0001,2009/06/18 02:15:00,5.5,4.2,104,102,11.5,00
0001,2009/06/18 02:30:00,5.6,4.2,102,98,11.5,00
0001,2009/06/18 02:45:00,5.5,4.6,91,91,11.5,00
0001,2009/06/18 03:00:00,5.5,3.0,119,120,11.5,00
0001,2009/06/18 03:15:00,4.9,2.6,108,119,11.5,00
0001,2009/06/18 03:30:00,4.7,3.4,95,98,11.5,00
0001,2009/06/18 03:45:00,5.0,3.8,102,102,11.5,00
0001,2009/06/18 04:00:00,5.5,4.0,101,90,11.5,00
0001,2009/06/18 04:15:00,5.0,3.4,90,88,11.5,00
0001,2009/06/18 04:30:00,5.7,3.0,77,75,11.5,00
0001,2009/06/18 04:45:00,4.8,3.4,80,82,11.5,00
0001,2009/06/18 05:00:00,5.4,3.8,92,88,11.5,00
0001,2009/06/18 05:15:00,5.6,4.8,98,92,11.5,00
0001,2009/06/18 05:30:00,5.5,3.7,99,106,11.5,00
0001,2009/06/18 05:45:00,4.6,2.6,113,113,11.5,00
0001,2009/06/18 06:00:00,4.0,2.0,116,123,11.5,00
0001,2009/06/18 06:15:00,4.8,3.0,120,109,11.5,00
0001,2009/06/18 06:30:00,5.2,3.0,112,111,11.5,00
0001,2009/06/18 06:45:00,5.8,2.8,135,119,11.5,00
0001,2009/06/18 07:00:00,5.4,2.8,106,118,11.5,00
0001,2009/06/18 07:15:00,5.4,3.0,112,109,11.5,00
0001,2009/06/18 07:30:00,5.6,3.2,122,115,11.5,00
0001,2009/06/18 07:45:00,5.5,4.2,95,104,11.5,00
0001,2009/06/18 08:00:00,5.4,3.0,108,113,11.5,00
0001,2009/06/18 08:15:00,5.2,2.8,118,122,11.5,00
0001,2009/06/18 08:30:00,4.7,2.6,116,120,11.5,00
0001,2009/06/18 08:45:00,5.1,3.2,120,116,11.5,00
0001,2009/06/18 09:00:00,5.2,2.0,123,130,11.5,00
0001,2009/06/18 09:15:00,6.5,1.3,116,146,11.5,00
0001,2009/06/18 09:30:00,5.0,1.9,130,140,11.5,00
0001,2009/06/18 09:45:00,4.8,1.0,158,156,11.5,00
0001,2009/06/18 10:00:00,3.2,1.4,225,196,11.5,00
0001,2009/06/18 10:15:00,2.6,1.6,237,248,11.5,00
0001,2009/06/18 10:30:00,3.0,2.4,270,267,11.5,00
0001,2009/06/18 10:45:00,3.2,2.2,286,285,11.5,00
0001,2009/06/18 11:00:00,3.9,3.0,281,277,11.5,00
0001,2009/06/18 11:15:00,3.9,2.8,281,286,11.5,00
0001,2009/06/18 11:30:00,3.6,3.0,272,277,11.5,00
0001,2009/06/18 11:45:00,3.9,2.8,255,257,11.5,00
0001,2009/06/18 12:00:00,3.1,2.0,248,251,11.5,00
0001,2009/06/18 12:15:00,3.3,2.4,248,248,11.5,00
0001,2009/06/18 12:30:00,5.0,3.6,251,250,11.5,00
0001,2009/06/18 12:45:00,6.9,5.8,248,246,11.5,00
0001,2009/06/18 13:00:00,7.3,6.2,243,244,11.5,00
0001,2009/06/18 13:15:00,7.2,6.2,240,240,11.5,00
0001,2009/06/18 13:30:00,6.6,5.4,241,239,11.5,00
0001,2009/06/18 13:45:00,5.7,4.8,243,234,11.5,00
0001,2009/06/18 14:00:00,5.6,4.8,237,229,11.5,00
0001,2009/06/18 14:15:00,5.4,4.0,227,227,11.5,00
0001,2009/06/18 14:30:00,4.8,3.4,222,223,11.5,00
0001,2009/06/18 14:45:00,5.4,4.6,222,222,11.5,00
0001,2009/06/18 15:00:00,5.2,3.4,223,234,11.5,00
0001,2009/06/18 15:15:00,3.6,3.0,239,240,11.5,00
0001,2009/06/18 15:30:00,4.4,3.4,247,233,11.5,00
0001,2009/06/18 15:45:00,4.3,3.6,234,233,11.5,00
0001,2009/06/18 16:00:00,4.2,3.0,241,247,11.5,00
0001,2009/06/18 16:15:00,3.5,2.8,258,255,11.5,00
0001,2009/06/18 16:30:00,4.7,3.2,248,254,11.5,00
0001,2009/06/18 16:45:00,5.5,4.6,244,246,11.5,00
0001,2009/06/18 17:00:00,5.6,4.4,237,241,11.5,00
0001,2009/06/18 17:15:00,5.9,5.0,240,237,11.5,00
0001,2009/06/18 17:30:00,5.4,4.4,244,240,11.5,00
0001,2009/06/18 17:45:00,6.5,5.0,237,240,11.5,00
0001,2009/06/18 18:00:00,7.8,6.6,222,225,11.5,00
0001,2009/06/18 18:15:00,8.5,7.4,227,226,11.5,00
0001,2009/06/18 18:30:00,8.0,6.8,225,223,11.5,00
0001,2009/06/18 18:45:00,8.5,6.2,219,219,11.5,00
0001,2009/06/18 19:00:00,7.6,6.4,217,222,11.5,00
0001,2009/06/18 19:15:00,7.1,5.6,217,225,11.5,00
0001,2009/06/18 19:30:00,7.4,6.4,225,226,11.5,00
0001,2009/06/18 19:45:00,7.8,6.8,217,223,11.5,00
0001,2009/06/18 20:00:00,8.0,7.0,222,223,11.5,00
0001,2009/06/18 20:15:00,7.7,6.3,225,225,11.5,00
0001,2009/06/18 20:30:00,6.5,5.4,225,223,11.5,00
0001,2009/06/18 20:45:00,5.5,4.4,225,219,11.5,00
0001,2009/06/18 21:00:00,5.0,4.0,216,222,11.5,00
0001,2009/06/18 21:15:00,4.1,3.2,220,219,11.5,00
0001,2009/06/18 21:30:00,4.9,3.6,210,216,11.5,00
0001,2009/06/18 21:45:00,5.7,4.6,210,212,11.5,00
0001,2009/06/18 22:00:00,5.6,4.8,205,217,11.5,00
0001,2009/06/18 22:15:00,6.5,4.8,220,212,11.5,00
0001,2009/06/18 22:30:00,5.8,4.6,212,217,11.5,00
0001,2009/06/18 22:45:00,5.2,3.8,212,215,11.5,00
0001,2009/06/18 23:00:00,4.9,3.6,216,209,11.5,00
0001,2009/06/18 23:15:00,5.1,3.8,225,225,11.5,00
0001,2009/06/18 23:30:00,3.9,2.4,225,215,11.5,00
0001,2009/06/18 23:45:00,3.5,2.6,213,209,11.5,00
0001,2009/06/19 00:00:00,3.6,2.6,196,202,11.5,00
0001,2009/06/19 00:15:00,5.5,3.6,217,210,11.5,00
0001,2009/06/19 00:30:00,4.9,4.0,217,222,11.5,00
0001,2009/06/19 00:45:00,5.2,4.0,227,225,11.5,00
0001,2009/06/19 01:00:00,5.5,4.2,223,226,11.5,00
0001,2009/06/19 01:15:00,5.9,4.2,227,223,11.5,00
0001,2009/06/19 01:30:00,7.5,6.0,226,223,11.5,00
0001,2009/06/19 01:45:00,6.9,5.8,217,222,11.5,00
0001,2009/06/19 02:00:00,7.1,6.0,220,222,11.5,00
0001,2009/06/19 02:15:00,6.8,5.4,212,217,11.5,00
0001,2009/06/19 02:30:00,6.3,4.8,226,226,11.5,00
0001,2009/06/19 02:45:00,4.9,3.8,240,230,11.5,00
0001,2009/06/19 03:00:00,4.7,3.8,229,240,11.5,00
0001,2009/06/19 03:15:00,4.4,3.2,251,255,11.5,00
0001,2009/06/19 03:30:00,3.1,2.2,264,274,11.5,00
0001,2009/06/19 03:45:00,3.1,2.4,293,312,11.5,00
0001,2009/06/19 04:00:00,2.5,1.8,317,333,11.5,00
0001,2009/06/19 04:15:00,2.5,2.0,12,21,11.5,00
0001,2009/06/19 04:30:00,4.7,3.4,15,9,11.5,00
0001,2009/06/19 04:45:00,4.9,4.2,15,12,11.5,00
0001,2009/06/19 05:00:00,5.4,4.6,14,12,11.5,00
0001,2009/06/19 05:15:00,4.7,3.6,25,23,11.5,00
0001,2009/06/19 05:30:00,4.6,3.0,19,22,11.5,00
0001,2009/06/19 05:45:00,4.4,2.8,19,33,11.5,00
0001,2009/06/19 06:00:00,3.5,2.6,40,40,11.5,00
0001,2009/06/19 06:15:00,3.2,2.2,54,45,11.5,00
0001,2009/06/19 06:30:00,3.2,2.4,23,33,11.5,00
0001,2009/06/19 06:45:00,3.2,2.6,30,28,11.5,00
0001,2009/06/19 07:00:00,3.5,2.0,25,22,11.5,00
0001,2009/06/19 07:15:00,2.4,1.4,63,52,11.5,00
0001,2009/06/19 07:30:00,3.2,2.4,88,80,11.5,00
0001,2009/06/19 07:45:00,3.1,2.2,42,54,11.5,00
0001,2009/06/19 08:00:00,3.5,2.2,88,77,11.5,00
0001,2009/06/19 08:15:00,2.6,1.8,74,68,11.5,00
0001,2009/06/19 08:30:00,2.8,1.2,101,109,11.5,00
0001,2009/06/19 08:45:00,2.4,0.8,112,99,11.5,00
0001,2009/06/19 09:00:00,2.0,0.4,95,90,11.5,00
0001,2009/06/19 09:15:00,3.1,1.0,109,101,11.5,00
0001,2009/06/19 09:30:00,1.9,0.0,92,99,11.5,00
0001,2009/06/19 09:45:00,1.1,0.0,91,92,11.5,00
0001,2009/06/19 10:00:00,0.0,0.0,0,70,11.5,00
0001,2009/06/19 10:15:00,1.3,0.2,47,37,11.5,00
0001,2009/06/19 10:30:00,1.5,0.0,26,19,11.5,00
0001,2009/06/19 10:45:00,6.1,4.8,46,46,11.5,00
0001,2009/06/19 11:00:00,6.1,5.2,42,42,11.5,00
0001,2009/06/19 11:15:00,6.6,5.6,45,45,11.5,00
0001,2009/06/19 11:30:00,6.8,5.2,50,50,11.5,00
0001,2009/06/19 11:45:00,6.9,5.8,49,49,11.5,00
0001,2009/06/19 12:00:00,7.0,5.6,50,53,11.5,00
0001,2009/06/19 12:15:00,6.9,5.4,54,57,11.5,00
0001,2009/06/19 12:30:00,7.1,5.0,66,52,11.5,00
0001,2009/06/19 12:45:00,6.4,4.8,57,57,11.5,00
0001,2009/06/19 13:00:00,6.2,4.6,61,54,11.5,00
0001,2009/06/19 13:15:00,5.6,4.2,61,57,11.5,00
0001,2009/06/19 13:30:00,5.8,4.0,95,67,11.5,00
0001,2009/06/19 13:45:00,6.2,4.8,108,99,11.5,00
0001,2009/06/19 14:00:00,6.4,4.0,132,109,11.5,00
0001,2009/06/19 14:15:00,7.4,2.7,127,142,11.5,00
0001,2009/06/19 14:30:00,6.9,2.9,129,137,11.5,00
0001,2009/06/19 14:45:00,7.2,2.8,118,136,11.5,00
0001,2009/06/19 15:00:00,6.9,2.4,125,142,11.5,00
0001,2009/06/19 15:15:00,7.6,3.6,137,132,11.5,00
0001,2009/06/19 15:30:00,7.7,4.6,109,120,11.5,00
0001,2009/06/19 15:45:00,7.8,5.2,123,108,11.5,00
0001,2009/06/19 16:00:00,7.2,4.6,123,113,11.5,00
0001,2009/06/19 16:15:00,7.4,5.8,102,104,11.5,00
0001,2009/06/19 16:30:00,7.7,6.6,94,99,11.5,00
0001,2009/06/19 16:45:00,7.6,6.0,104,99,11.5,00
0001,2009/06/19 17:00:00,7.2,4.8,111,113,11.5,00
0001,2009/06/19 17:15:00,7.7,5.2,102,111,11.5,00
0001,2009/06/19 17:30:00,8.0,5.4,95,111,11.5,00
0001,2009/06/19 17:45:00,7.6,4.8,97,115,11.5,00
0001,2009/06/19 18:00:00,7.9,4.8,119,115,11.5,00
0001,2009/06/19 18:15:00,7.5,4.6,109,115,11.5,00
0001,2009/06/19 18:30:00,7.9,5.3,116,111,11.5,00
0001,2009/06/19 18:45:00,8.9,4.8,116,116,11.5,00
0001,2009/06/19 19:00:00,9.0,6.0,115,111,11.5,00
0001,2009/06/19 19:15:00,8.9,5.2,116,112,11.5,00
0001,2009/06/19 19:30:00,8.7,4.8,130,118,11.5,00
0001,2009/06/19 19:45:00,8.7,6.5,99,95,11.5,00
0001,2009/06/19 20:00:00,8.7,7.6,99,95,11.5,00
0001,2009/06/19 20:15:00,8.9,7.2,92,87,11.5,00
0001,2009/06/19 20:30:00,9.1,7.3,94,84,11.5,00
0001,2009/06/19 20:45:00,7.7,6.4,87,88,11.5,00
0001,2009/06/19 21:00:00,8.4,6.4,92,102,11.5,00
0001,2009/06/19 21:15:00,8.3,5.4,92,101,11.5,00
0001,2009/06/19 21:30:00,7.4,5.4,94,105,11.5,00
