STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/10/22 13:00:00,9,-2.60,-4.1,-4.3,1.2,63,74,111,12.71,9.9,00016
0001,2004/10/22 13:00:00,10,-1.60,-0.2,0,0.4,86,114,104,12.71,9.9,00016
0001,2004/10/22 14:00:00,1,-10.60,-8.8,-11.2,0.9,114,120,116,12.78,9.9,00016
0001,2004/10/22 14:00:00,2,-9.60,-8.6,-16.3,2.3,109,112,105,12.78,9.9,00016
0001,2004/10/22 14:00:00,3,-8.60,-0.9,-4.5,0.5,117,100,27,12.78,9.9,00016
0001,2004/10/22 14:00:00,4,-7.60,0.5,-3.4,0.2,142,107,252,12.78,9.9,00016
0001,2004/10/22 14:00:00,5,-6.60,3.2,-2.7,2,109,94,172,12.78,9.9,00016
0001,2004/10/22 14:00:00,6,-5.60,1.3,-0.3,1.2,72,74,122,12.78,9.9,00016
0001,2004/10/22 14:00:00,7,-4.60,-1.1,0.1,0.5,67,67,182,12.78,9.9,00016
0001,2004/10/22 14:00:00,8,-3.60,-1.8,0.2,0.6,75,80,79,12.78,9.9,00016
0001,2004/10/22 14:00:00,9,-2.60,5.7,1.6,0,77,86,111,12.78,9.9,00016
0001,2004/10/22 14:00:00,10,-1.60,9.8,6.3,-0.4,80,98,104,12.78,9.9,00016
0001,2004/10/22 15:00:00,1,-10.60,-4.5,0,2.2,120,118,121,12.75,9.8,00016
0001,2004/10/22 15:00:00,2,-9.60,-5.2,-7.7,1.9,105,101,102,12.75,9.8,00016
0001,2004/10/22 15:00:00,3,-8.60,0.5,-4.5,2,111,108,27,12.75,9.8,00016
0001,2004/10/22 15:00:00,4,-7.60,2,-8.6,2.3,104,103,252,12.75,9.8,00016
0001,2004/10/22 15:00:00,5,-6.60,0,-1.3,2.8,92,96,172,12.75,9.8,00016
0001,2004/10/22 15:00:00,6,-5.60,5.3,1.3,1.5,88,92,122,12.75,9.8,00016
0001,2004/10/22 15:00:00,7,-4.60,5.4,4.1,-0.1,92,86,182,12.75,9.8,00016
0001,2004/10/22 15:00:00,8,-3.60,5.7,2.2,-0.2,77,80,79,12.75,9.8,00016
0001,2004/10/22 15:00:00,9,-2.60,9.5,5.1,-1,69,77,111,12.75,9.8,00016
0001,2004/10/22 15:00:00,10,-1.60,17,6.7,-3.1,72,92,104,12.75,9.8,00016
0001,2004/10/22 16:00:00,1,-10.60,-8,-5.8,1.1,116,112,118,12.65,9.9,00016
0001,2004/10/22 16:00:00,2,-9.60,-9.4,-10.2,0.7,100,99,106,12.65,9.9,00016
0001,2004/10/22 16:00:00,3,-8.60,-4.1,-6.2,0.3,101,89,27,12.65,9.9,00016
0001,2004/10/22 16:00:00,4,-7.60,-7.3,-10.4,1.3,88,80,252,12.65,9.9,00016
0001,2004/10/22 16:00:00,5,-6.60,-2.2,-10.6,1.9,77,82,172,12.65,9.9,00016
0001,2004/10/22 16:00:00,6,-5.60,0.8,-4.3,3,81,84,122,12.65,9.9,00016
0001,2004/10/22 16:00:00,7,-4.60,3.6,-0.5,1.4,86,84,182,12.65,9.9,00016
0001,2004/10/22 16:00:00,8,-3.60,9.8,-1.2,-1,82,80,79,12.65,9.9,00016
0001,2004/10/22 16:00:00,9,-2.60,9.7,6.3,-1.5,73,71,111,12.65,9.9,00016
0001,2004/10/22 16:00:00,10,-1.60,18.7,6.6,-1.3,73,72,104,12.65,9.9,00016
0001,2004/10/22 17:00:00,1,-10.60,-1.5,1.1,1.4,121,117,122,12.53,9.9,00016
0001,2004/10/22 17:00:00,2,-9.60,-1.7,-8.5,-0.3,111,114,112,12.53,9.9,00016
0001,2004/10/22 17:00:00,3,-8.60,2.9,-11.6,0.8,99,106,27,12.53,9.9,00016
0001,2004/10/22 17:00:00,4,-7.60,-3.5,-5.2,1.6,99,86,252,12.53,9.9,00016
0001,2004/10/22 17:00:00,5,-6.60,-2.9,-7.1,2,82,78,172,12.53,9.9,00016
0001,2004/10/22 17:00:00,6,-5.60,1.3,0.3,1.1,77,79,122,12.53,9.9,00016
0001,2004/10/22 17:00:00,7,-4.60,-1,4.3,1.7,82,90,182,12.53,9.9,00016
0001,2004/10/22 17:00:00,8,-3.60,6.9,1.3,1,83,81,79,12.53,9.9,00016
0001,2004/10/22 17:00:00,9,-2.60,12.2,0,-1.2,72,67,111,12.53,9.9,00016
0001,2004/10/22 17:00:00,10,-1.60,20.6,4,-1.7,72,74,104,12.53,9.9,00016
0001,2004/10/22 18:00:00,1,-10.60,-15.3,2.7,0.5,113,113,112,12.42,9.9,00016
0001,2004/10/22 18:00:00,2,-9.60,-17.5,0.8,0.6,102,107,104,12.42,9.9,00016
0001,2004/10/22 18:00:00,3,-8.60,-11.3,0.7,0.1,94,103,27,12.42,9.9,00016
0001,2004/10/22 18:00:00,4,-7.60,-11.6,-1.4,-0.5,91,101,252,12.42,9.9,00016
0001,2004/10/22 18:00:00,5,-6.60,-9.5,1.4,-0.8,88,118,172,12.42,9.9,00016
0001,2004/10/22 18:00:00,6,-5.60,-3.8,5.1,-0.6,86,108,122,12.42,9.9,00016
0001,2004/10/22 18:00:00,7,-4.60,1.3,4.1,-0.6,85,97,182,12.42,9.9,00016
0001,2004/10/22 18:00:00,8,-3.60,4.2,3.5,-0.5,83,80,79,12.42,9.9,00016
0001,2004/10/22 18:00:00,9,-2.60,16.4,0.1,-1.9,73,66,111,12.42,9.9,00016
0001,2004/10/22 18:00:00,10,-1.60,12.5,2.6,-2.2,73,78,104,12.42,9.9,00016
0001,2004/10/22 19:00:00,1,-10.60,-10.9,2.6,1.9,116,120,118,12.36,9.9,00016
0001,2004/10/22 19:00:00,2,-9.60,-18.4,7.2,1.2,103,106,102,12.36,9.9,00016
0001,2004/10/22 19:00:00,3,-8.60,-18.2,11.4,2.2,97,97,27,12.36,9.9,00016
0001,2004/10/22 19:00:00,4,-7.60,-8.3,8.2,0.9,106,94,252,12.36,9.9,00016
0001,2004/10/22 19:00:00,5,-6.60,-9.1,6.8,0,108,97,172,12.36,9.9,00016
0001,2004/10/22 19:00:00,6,-5.60,-6.1,6.5,-0.5,90,93,122,12.36,9.9,00016
0001,2004/10/22 19:00:00,7,-4.60,-1.6,3.2,-1.5,84,91,182,12.36,9.9,00016
0001,2004/10/22 19:00:00,8,-3.60,4.8,0.6,-1.4,83,100,79,12.36,9.9,00016
0001,2004/10/22 19:00:00,9,-2.60,12.3,-3.6,-2,83,90,111,12.36,9.9,00016
0001,2004/10/22 19:00:00,10,-1.60,6.3,-4.5,-2.2,90,89,104,12.36,9.9,00016
0001,2004/10/22 20:00:00,1,-10.60,-9.7,5.3,0.9,117,115,119,12.33,9.9,00016
0001,2004/10/22 20:00:00,2,-9.60,-4.6,7.8,1.7,104,104,116,12.33,9.9,00016
0001,2004/10/22 20:00:00,3,-8.60,-0.1,8.8,0.7,107,105,27,12.33,9.9,00016
0001,2004/10/22 20:00:00,4,-7.60,-0.5,11.4,-0.1,104,105,252,12.33,9.9,00016
0001,2004/10/22 20:00:00,5,-6.60,-6.2,17.4,-0.1,98,95,172,12.33,9.9,00016
0001,2004/10/22 20:00:00,6,-5.60,-4.3,11.1,-0.8,94,94,122,12.33,9.9,00016
0001,2004/10/22 20:00:00,7,-4.60,-1,7.5,1.2,95,93,182,12.33,9.9,00016
0001,2004/10/22 20:00:00,8,-3.60,6.7,-1.3,1.4,86,85,79,12.33,9.9,00016
0001,2004/10/22 20:00:00,9,-2.60,10.8,-4.7,3,83,67,111,12.33,9.9,00016
0001,2004/10/22 20:00:00,10,-1.60,12.5,-14.4,1.6,79,77,104,12.33,9.9,00016
0001,2004/10/22 21:00:00,1,-10.60,-4.2,12.9,0.2,123,122,121,12.37,9.9,00016
0001,2004/10/22 21:00:00,2,-9.60,-13.7,18.4,1.1,120,120,107,12.37,9.9,00016
0001,2004/10/22 21:00:00,3,-8.60,-7.6,21.7,1.5,98,103,27,12.37,9.9,00016
0001,2004/10/22 21:00:00,4,-7.60,-0.1,21.6,1.2,91,108,252,12.37,9.9,00016
0001,2004/10/22 21:00:00,5,-6.60,-1.7,18.8,-1.3,92,100,172,12.37,9.9,00016
0001,2004/10/22 21:00:00,6,-5.60,0,7,-1.2,94,106,122,12.37,9.9,00016
0001,2004/10/22 21:00:00,7,-4.60,-3,-4.4,-2,92,97,182,12.37,9.9,00016
0001,2004/10/22 21:00:00,8,-3.60,5.1,-11.4,-1.9,86,96,79,12.37,9.9,00016
0001,2004/10/22 21:00:00,9,-2.60,9.2,-13.8,1.1,75,73,111,12.37,9.9,00016
0001,2004/10/22 21:00:00,10,-1.60,3.5,-10,0.9,73,74,104,12.37,9.9,00016
0001,2004/10/22 22:00:00,1,-10.60,-1.2,11.9,2.9,125,126,126,12.37,9.9,00016
0001,2004/10/22 22:00:00,2,-9.60,9.9,17.8,2.3,103,103,103,12.37,9.9,00016
0001,2004/10/22 22:00:00,3,-8.60,12.3,23.2,1.4,95,96,27,12.37,9.9,00016
0001,2004/10/22 22:00:00,4,-7.60,7.1,23.8,-1.9,96,99,252,12.37,9.9,00016
0001,2004/10/22 22:00:00,5,-6.60,8.3,21.9,-0.9,91,100,172,12.37,9.9,00016
0001,2004/10/22 22:00:00,6,-5.60,7.8,8.8,0.3,103,98,122,12.37,9.9,00016
0001,2004/10/22 22:00:00,7,-4.60,0,1.8,0.7,102,88,182,12.37,9.9,00016
0001,2004/10/22 22:00:00,8,-3.60,-1.9,-2.6,0.6,90,79,79,12.37,9.9,00016
0001,2004/10/22 22:00:00,9,-2.60,1.3,-10,3.2,77,79,111,12.37,9.9,00016
0001,2004/10/22 22:00:00,10,-1.60,-0.5,-18.9,2.4,78,89,104,12.37,9.9,00016
0001,2004/10/22 23:00:00,1,-10.60,13.6,16.6,0,120,121,124,12.40,9.9,00016
0001,2004/10/22 23:00:00,2,-9.60,15.6,23.6,-2.4,103,103,107,12.40,9.9,00016
0001,2004/10/22 23:00:00,3,-8.60,13,22.7,-0.3,93,95,27,12.40,9.9,00016
0001,2004/10/22 23:00:00,4,-7.60,13.2,20,-1.3,87,89,252,12.40,9.9,00016
0001,2004/10/22 23:00:00,5,-6.60,13.2,21.1,-1,84,87,172,12.40,9.9,00016
0001,2004/10/22 23:00:00,6,-5.60,8,20.5,-1.3,80,80,122,12.40,9.9,00016
0001,2004/10/22 23:00:00,7,-4.60,-3.5,11.4,0.5,88,87,182,12.40,9.9,00016
0001,2004/10/22 23:00:00,8,-3.60,-3.2,4.4,1,85,94,79,12.40,9.9,00016
0001,2004/10/22 23:00:00,9,-2.60,-0.4,-2.6,3.3,79,101,111,12.40,9.9,00016
0001,2004/10/22 23:00:00,10,-1.60,-7.4,-11.8,8,79,108,104,12.40,9.9,00016
0001,2004/10/23 00:00:00,1,-10.60,5.7,6.2,2.5,123,125,121,12.39,9.9,00016
0001,2004/10/23 00:00:00,2,-9.60,10.4,15.3,1.4,106,108,108,12.39,9.9,00016
0001,2004/10/23 00:00:00,3,-8.60,12.4,16.4,1.1,105,101,27,12.39,9.9,00016
0001,2004/10/23 00:00:00,4,-7.60,17.4,16.4,-0.3,91,99,252,12.39,9.9,00016
0001,2004/10/23 00:00:00,5,-6.60,16.4,13.3,0.6,81,100,172,12.39,9.9,00016
0001,2004/10/23 00:00:00,6,-5.60,7.4,8.9,-0.7,85,94,122,12.39,9.9,00016
0001,2004/10/23 00:00:00,7,-4.60,-1.7,0.3,1.6,104,101,182,12.39,9.9,00016
0001,2004/10/23 00:00:00,8,-3.60,-5.1,-0.6,1.2,90,88,79,12.39,9.9,00016
0001,2004/10/23 00:00:00,9,-2.60,-6.5,-5.2,3.8,75,95,111,12.39,9.9,00016
0001,2004/10/23 00:00:00,10,-1.60,-6.7,-13.1,6.3,68,98,104,12.39,9.9,00016
0001,2004/10/23 01:00:00,1,-10.60,9.8,-3.2,0.3,126,121,122,12.40,9.9,00016
0001,2004/10/23 01:00:00,2,-9.60,11.4,-1.8,0.2,107,108,106,12.40,9.9,00016
0001,2004/10/23 01:00:00,3,-8.60,16.5,-6.1,-1,104,99,27,12.40,9.9,00016
0001,2004/10/23 01:00:00,4,-7.60,15.3,-1.2,0,111,107,252,12.40,9.9,00016
0001,2004/10/23 01:00:00,5,-6.60,12.8,3.5,-0.8,99,96,172,12.40,9.9,00016
0001,2004/10/23 01:00:00,6,-5.60,15.2,15.2,-0.4,86,93,122,12.40,9.9,00016
0001,2004/10/23 01:00:00,7,-4.60,8.6,17.5,0.7,82,84,182,12.40,9.9,00016
0001,2004/10/23 01:00:00,8,-3.60,4.2,11.2,0.2,71,79,79,12.40,9.9,00016
0001,2004/10/23 01:00:00,9,-2.60,-4.5,5.8,0.7,82,78,111,12.40,9.9,00016
0001,2004/10/23 01:00:00,10,-1.60,-8.7,-5.9,2.9,84,98,104,12.40,9.9,00016
0001,2004/10/23 02:00:00,1,-10.60,3.3,-2.2,1.4,119,120,126,12.32,9.9,00016
0001,2004/10/23 02:00:00,2,-9.60,10.1,-8.1,2.9,107,106,105,12.32,9.9,00016
0001,2004/10/23 02:00:00,3,-8.60,18.4,-9.2,1,106,99,27,12.32,9.9,00016
0001,2004/10/23 02:00:00,4,-7.60,15.4,-6.3,1.1,114,93,252,12.32,9.9,00016
0001,2004/10/23 02:00:00,5,-6.60,11.6,-7.5,-0.4,100,84,172,12.32,9.9,00016
0001,2004/10/23 02:00:00,6,-5.60,11,1.5,-0.7,92,90,122,12.32,9.9,00016
0001,2004/10/23 02:00:00,7,-4.60,9.4,7.4,1.1,81,96,182,12.32,9.9,00016
0001,2004/10/23 02:00:00,8,-3.60,4.2,15.4,-0.1,78,99,79,12.32,9.9,00016
0001,2004/10/23 02:00:00,9,-2.60,-3.4,10.5,-0.8,73,96,111,12.32,9.9,00016
0001,2004/10/23 02:00:00,10,-1.60,-2.9,8.7,1,94,85,104,12.32,9.9,00016
0001,2004/10/23 03:00:00,1,-10.60,-0.6,-4.7,0.2,122,117,126,12.18,9.9,00016
0001,2004/10/23 03:00:00,2,-9.60,2.8,-1.5,-0.1,125,114,122,12.18,9.9,00016
0001,2004/10/23 03:00:00,3,-8.60,3.3,-8.6,1.3,105,105,27,12.18,9.9,00016
0001,2004/10/23 03:00:00,4,-7.60,6.1,-10.5,2.1,102,106,252,12.18,9.9,00016
0001,2004/10/23 03:00:00,5,-6.60,7.3,-11.5,1.7,95,95,172,12.18,9.9,00016
0001,2004/10/23 03:00:00,6,-5.60,4.7,-6.5,1.7,85,80,122,12.18,9.9,00016
0001,2004/10/23 03:00:00,7,-4.60,7.4,-1.3,1.1,90,77,182,12.18,9.9,00016
0001,2004/10/23 03:00:00,8,-3.60,6.9,5.7,0.2,75,88,79,12.18,9.9,00016
0001,2004/10/23 03:00:00,9,-2.60,-1.8,13.1,0.1,82,90,111,12.18,9.9,00016
0001,2004/10/23 03:00:00,10,-1.60,-12.5,4.2,-0.8,106,92,104,12.18,9.9,00016
0001,2004/10/23 04:00:00,1,-10.60,-3.2,-2.9,1.3,119,120,128,11.97,9.9,00016
0001,2004/10/23 04:00:00,2,-9.60,-5.1,-7.3,2.8,110,112,121,11.97,9.9,00016
0001,2004/10/23 04:00:00,3,-8.60,-2.1,-4,2.5,107,107,27,11.97,9.9,00016
0001,2004/10/23 04:00:00,4,-7.60,6.4,-7.9,1.6,100,100,252,11.97,9.9,00016
0001,2004/10/23 04:00:00,5,-6.60,7.8,1.9,2.2,94,93,172,11.97,9.9,00016
0001,2004/10/23 04:00:00,6,-5.60,10.4,0.8,1.6,96,87,122,11.97,9.9,00016
0001,2004/10/23 04:00:00,7,-4.60,0.6,7.4,3.7,90,86,182,11.97,9.9,00016
0001,2004/10/23 04:00:00,8,-3.60,-4.2,9.5,1.7,77,77,79,11.97,9.9,00016
0001,2004/10/23 04:00:00,9,-2.60,-5,13.3,0.2,71,65,111,11.97,9.9,00016
0001,2004/10/23 04:00:00,10,-1.60,-4.5,-2.4,2,83,83,104,11.97,9.9,00016
0001,2004/10/23 05:00:00,1,-10.60,-3.1,-9.5,1.7,118,122,125,11.78,9.9,00016
0001,2004/10/23 05:00:00,2,-9.60,1.1,-6.1,1.1,114,121,112,11.78,9.9,00016
0001,2004/10/23 05:00:00,3,-8.60,-2.2,2.1,0.4,119,115,27,11.78,9.9,00016
0001,2004/10/23 05:00:00,4,-7.60,1.6,0.5,0.6,112,101,252,11.78,9.9,00016
0001,2004/10/23 05:00:00,5,-6.60,0,1.4,0.2,96,92,172,11.78,9.9,00016
0001,2004/10/23 05:00:00,6,-5.60,4.9,-4.9,-2.1,88,89,122,11.78,9.9,00016
0001,2004/10/23 05:00:00,7,-4.60,-2.9,4.7,0.1,84,87,182,11.78,9.9,00016
0001,2004/10/23 05:00:00,8,-3.60,0,10.9,1.6,67,72,79,11.78,9.9,00016
0001,2004/10/23 05:00:00,9,-2.60,1.8,8.3,0.6,63,67,111,11.78,9.9,00016
0001,2004/10/23 05:00:00,10,-1.60,-2.8,-10.2,3.8,98,102,104,11.78,9.9,00016
0001,2004/10/23 06:00:00,1,-10.60,-1.9,-1.7,1.1,124,131,118,11.66,9.9,00016
0001,2004/10/23 06:00:00,2,-9.60,-4.4,-1.7,1.9,125,136,116,11.66,9.9,00016
0001,2004/10/23 06:00:00,3,-8.60,-1.3,-2,2.1,126,129,27,11.66,9.9,00016
0001,2004/10/23 06:00:00,4,-7.60,-3.2,-2.2,0.1,118,116,252,11.66,9.9,00016
0001,2004/10/23 06:00:00,5,-6.60,-3.3,-1.7,1.6,100,108,172,11.66,9.9,00016
0001,2004/10/23 06:00:00,6,-5.60,4.1,2.2,0,91,90,122,11.66,9.9,00016
0001,2004/10/23 06:00:00,7,-4.60,0.3,0.7,0.8,86,78,182,11.66,9.9,00016
0001,2004/10/23 06:00:00,8,-3.60,0.2,8.4,0.8,70,69,79,11.66,9.9,00016
0001,2004/10/23 06:00:00,9,-2.60,-3,9,0.9,58,74,111,11.66,9.9,00016
0001,2004/10/23 06:00:00,10,-1.60,-10.7,-7.9,3.8,111,118,104,11.66,9.9,00016
0001,2004/10/23 07:00:00,1,-10.60,3.1,-2.8,0.5,122,121,119,11.61,9.9,00016
0001,2004/10/23 07:00:00,2,-9.60,4.2,-4.3,0.3,124,117,118,11.61,9.9,00016
0001,2004/10/23 07:00:00,3,-8.60,2.7,0,1.1,110,119,27,11.61,9.9,00016
0001,2004/10/23 07:00:00,4,-7.60,1.7,-3.5,0.9,89,114,252,11.61,9.9,00016
0001,2004/10/23 07:00:00,5,-6.60,-3.1,-8.3,2.4,80,89,172,11.61,9.9,00016
0001,2004/10/23 07:00:00,6,-5.60,-1.7,-2.4,1,84,85,122,11.61,9.9,00016
0001,2004/10/23 07:00:00,7,-4.60,3.7,2.6,1.3,83,75,182,11.61,9.9,00016
0001,2004/10/23 07:00:00,8,-3.60,-1.7,-0.3,0.7,126,67,79,11.61,9.9,00016
0001,2004/10/23 07:00:00,9,-2.60,-5.3,3.8,0.5,111,64,111,11.61,9.9,00016
0001,2004/10/23 07:00:00,10,-1.60,-0.5,-7.1,2.6,117,117,104,11.61,9.9,00016
0001,2004/10/23 08:00:00,1,-10.60,4.6,-0.7,2.6,123,124,122,11.63,9.9,00016
0001,2004/10/23 08:00:00,2,-9.60,3.7,-3.7,0,127,121,119,11.63,9.9,00016
0001,2004/10/23 08:00:00,3,-8.60,6.8,-2.6,-0.1,125,125,27,11.63,9.9,00016
0001,2004/10/23 08:00:00,4,-7.60,0.3,-4.7,0.4,125,122,252,11.63,9.9,00016
0001,2004/10/23 08:00:00,5,-6.60,1.6,-3.3,-0.3,113,108,172,11.63,9.9,00016
0001,2004/10/23 08:00:00,6,-5.60,2.2,-2.2,1.7,84,100,122,11.63,9.9,00016
0001,2004/10/23 08:00:00,7,-4.60,5.6,3.5,1.7,100,88,182,11.63,9.9,00016
0001,2004/10/23 08:00:00,8,-3.60,-2.2,3.7,1.3,119,73,79,11.63,9.9,00016
0001,2004/10/23 08:00:00,9,-2.60,-6,5.2,0.6,78,62,111,11.63,9.9,00016
0001,2004/10/23 08:00:00,10,-1.60,-2.6,-13.9,3,112,116,104,11.63,9.9,00016
0001,2004/10/23 09:00:00,1,-10.60,8.2,-2.6,2.1,125,122,122,11.71,9.7,00016
0001,2004/10/23 09:00:00,2,-9.60,10.7,-5,0.2,137,121,121,11.71,9.7,00016
0001,2004/10/23 09:00:00,3,-8.60,-0.5,-9.1,-0.2,113,125,27,11.71,9.7,00016
0001,2004/10/23 09:00:00,4,-7.60,2.2,-5.3,0,125,112,252,11.71,9.7,00016
0001,2004/10/23 09:00:00,5,-6.60,-1,-2.7,0.1,92,98,172,11.71,9.7,00016
0001,2004/10/23 09:00:00,6,-5.60,0,-1.7,-0.8,78,79,122,11.71,9.7,00016
0001,2004/10/23 09:00:00,7,-4.60,-0.3,0,-0.6,74,74,182,11.71,9.7,00016
0001,2004/10/23 09:00:00,8,-3.60,0.5,2.4,0.3,64,70,79,11.71,9.7,00016
0001,2004/10/23 09:00:00,9,-2.60,1.7,4.3,0.3,82,72,111,11.71,9.7,00016
0001,2004/10/23 09:00:00,10,-1.60,-2.7,-0.4,3.8,126,119,104,11.71,9.7,00016
0001,2004/10/23 10:00:00,1,-10.60,8.4,2.1,2.1,119,110,115,11.84,9.7,00016
0001,2004/10/23 10:00:00,2,-9.60,5.8,-1.8,1.3,124,108,123,11.84,9.7,00016
0001,2004/10/23 10:00:00,3,-8.60,0,-5.8,1.1,119,128,27,11.84,9.7,00016
0001,2004/10/23 10:00:00,4,-7.60,-3.8,-2.8,2,109,117,252,11.84,9.7,00016
0001,2004/10/23 10:00:00,5,-6.60,-1.4,-1.8,1.7,78,104,172,11.84,9.7,00016
0001,2004/10/23 10:00:00,6,-5.60,1.4,-1.9,1.3,77,88,122,11.84,9.7,00016
0001,2004/10/23 10:00:00,7,-4.60,1.3,-1.3,0.4,72,80,182,11.84,9.7,00016
0001,2004/10/23 10:00:00,8,-3.60,-0.4,8.7,0.5,64,72,79,11.84,9.7,00016
0001,2004/10/23 10:00:00,9,-2.60,-4.5,4.7,0.6,69,75,111,11.84,9.7,00016
0001,2004/10/23 10:00:00,10,-1.60,-1.6,0.7,1.9,122,110,104,11.84,9.7,00016
0001,2004/10/23 11:00:00,1,-10.60,9,-9.9,2.8,136,136,136,12.04,9.7,00016
0001,2004/10/23 11:00:00,2,-9.60,2.5,-11.2,4.1,123,120,124,12.04,9.7,00016
0001,2004/10/23 11:00:00,3,-8.60,-3,-16.5,7.2,108,108,27,12.04,9.7,00016
0001,2004/10/23 11:00:00,4,-7.60,-8.1,-13.5,8.3,103,109,252,12.04,9.7,00016
0001,2004/10/23 11:00:00,5,-6.60,-6.7,-2.7,6.3,110,95,172,12.04,9.7,00016
0001,2004/10/23 11:00:00,6,-5.60,-0.9,-0.4,4.6,90,84,122,12.04,9.7,00016
0001,2004/10/23 11:00:00,7,-4.60,1.6,5.8,2.5,76,96,182,12.04,9.7,00016
0001,2004/10/23 11:00:00,8,-3.60,0.8,8.2,2.7,62,94,79,12.04,9.7,00016
0001,2004/10/23 11:00:00,9,-2.60,0,3.8,1.9,60,85,111,12.04,9.7,00016
0001,2004/10/23 11:00:00,10,-1.60,-13.9,-5.9,0.9,82,89,104,12.04,9.7,00016
0001,2004/10/23 12:00:00,1,-10.60,-10.3,-2.8,-0.3,137,135,139,12.27,9.8,00016
0001,2004/10/23 12:00:00,2,-9.60,-6.8,1,-2.3,121,110,119,12.27,9.8,00016
0001,2004/10/23 12:00:00,3,-8.60,0,2.5,0.2,97,91,27,12.27,9.8,00016
0001,2004/10/23 12:00:00,4,-7.60,4.7,0,0.7,89,84,252,12.27,9.8,00016
0001,2004/10/23 12:00:00,5,-6.60,7.2,0.9,-1.5,80,77,172,12.27,9.8,00016
0001,2004/10/23 12:00:00,6,-5.60,7.1,-0.1,-0.1,81,72,122,12.27,9.8,00016
0001,2004/10/23 12:00:00,7,-4.60,9.8,-0.8,-0.8,78,68,182,12.27,9.8,00016
0001,2004/10/23 12:00:00,8,-3.60,5.1,1,0.5,65,63,79,12.27,9.8,00016
0001,2004/10/23 12:00:00,9,-2.60,1.4,3,0.8,59,61,111,12.27,9.8,00016
0001,2004/10/23 12:00:00,10,-1.60,1.1,2.8,1.4,69,75,104,12.27,9.8,00016
0001,2004/10/23 13:00:00,1,-10.60,6.4,-2.2,1.2,107,113,114,12.50,9.8,00016
0001,2004/10/23 13:00:00,2,-9.60,2.3,-3,1.5,100,104,97,12.50,9.8,00016
0001,2004/10/23 13:00:00,3,-8.60,3.6,-1.1,0.9,103,131,27,12.50,9.8,00016
0001,2004/10/23 13:00:00,4,-7.60,4.4,0.2,-0.9,109,147,252,12.50,9.8,00016
0001,2004/10/23 13:00:00,5,-6.60,7,2.1,-0.2,113,130,172,12.50,9.8,00016
0001,2004/10/23 13:00:00,6,-5.60,9,1.6,-0.3,80,90,122,12.50,9.8,00016
0001,2004/10/23 13:00:00,7,-4.60,6.9,-1.5,0.1,74,68,182,12.50,9.8,00016
0001,2004/10/23 13:00:00,8,-3.60,3.7,-0.9,1,66,62,79,12.50,9.8,00016
0001,2004/10/23 13:00:00,9,-2.60,3,1,0.5,55,59,111,12.50,9.8,00016
0001,2004/10/23 13:00:00,10,-1.60,7.6,3.3,1.3,59,63,104,12.50,9.8,00016
0001,2004/10/23 14:00:00,1,-10.60,10.9,-2.2,1.8,121,120,133,12.63,9.8,00016
0001,2004/10/23 14:00:00,2,-9.60,10.1,2.6,2.4,108,105,118,12.63,9.8,00016
0001,2004/10/23 14:00:00,3,-8.60,9.7,3.6,0.1,101,105,27,12.63,9.8,00016
0001,2004/10/23 14:00:00,4,-7.60,8.1,8.9,-0.7,92,85,252,12.63,9.8,00016
0001,2004/10/23 14:00:00,5,-6.60,9.9,7,0.4,77,75,172,12.63,9.8,00016
0001,2004/10/23 14:00:00,6,-5.60,8.5,2.3,0.5,72,69,122,12.63,9.8,00016
0001,2004/10/23 14:00:00,7,-4.60,4.8,-3.3,-0.2,71,63,182,12.63,9.8,00016
0001,2004/10/23 14:00:00,8,-3.60,1.2,-2.3,1,66,64,79,12.63,9.8,00016
0001,2004/10/23 14:00:00,9,-2.60,-1.9,0,-0.1,66,65,111,12.63,9.8,00016
0001,2004/10/23 14:00:00,10,-1.60,9.7,3.8,2.9,71,65,104,12.63,9.8,00016
0001,2004/10/23 15:00:00,1,-10.60,3.1,-3.6,0.2,108,106,108,12.66,9.8,00016
0001,2004/10/23 15:00:00,2,-9.60,1.2,-2.6,0.3,109,95,96,12.66,9.8,00016
0001,2004/10/23 15:00:00,3,-8.60,1.5,-2.5,0.4,96,87,27,12.66,9.8,00016
0001,2004/10/23 15:00:00,4,-7.60,3.7,1.2,-0.2,87,85,252,12.66,9.8,00016
0001,2004/10/23 15:00:00,5,-6.60,7.7,2.5,-0.9,78,72,172,12.66,9.8,00016
0001,2004/10/23 15:00:00,6,-5.60,7.5,-0.9,0.3,73,67,122,12.66,9.8,00016
0001,2004/10/23 15:00:00,7,-4.60,0,-3.4,0.1,72,72,182,12.66,9.8,00016
0001,2004/10/23 15:00:00,8,-3.60,-1.8,-1.7,1.3,64,65,79,12.66,9.8,00016
0001,2004/10/23 15:00:00,9,-2.60,-5,1.9,-0.1,64,62,111,12.66,9.8,00016
0001,2004/10/23 15:00:00,10,-1.60,-14.3,6.4,0.3,68,64,104,12.66,9.8,00016
0001,2004/10/23 16:00:00,1,-10.60,1,-1.4,1.9,107,107,108,12.60,9.8,00016
0001,2004/10/23 16:00:00,2,-9.60,-1.4,-1.8,1.2,100,93,94,12.60,9.8,00016
