STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2017/10/24 22:00:00,6,-4.87,19.34,0.9,30.90,2.93,79.3,6.07,11.10,9.6,0000000
0001,2017/10/24 22:00:00,7,-5.87,19.43,0.9,31.14,2.82,78.5,5.99,11.10,9.6,0000000
0001,2017/10/24 22:00:00,8,-6.87,19.48,0.9,31.24,2.87,78.2,5.96,11.10,9.6,0000000
0001,2017/10/24 22:00:00,9,-7.87,19.53,0.8,31.36,2.50,77.3,5.88,11.10,9.6,0000000
0001,2017/10/24 22:00:00,10,-8.87,19.53,0.8,31.38,2.42,77.1,5.87,11.10,9.6,0000000
0001,2017/10/24 22:00:00,11,-9.87,19.54,0.8,31.43,2.87,76.7,5.83,11.10,9.6,0000000
0001,2017/10/24 22:00:00,12,-9.97,19.53,0.8,31.39,4.96,76.9,5.85,11.10,9.6,0000000
0001,2017/10/24 23:00:00,0,0.13,18.51,1.2,28.65,3.63,91.4,7.21,10.60,9.6,0000000
0001,2017/10/24 23:00:00,1,-0.37,18.53,1.2,28.67,3.68,91.0,7.17,10.60,9.6,0000000
0001,2017/10/24 23:00:00,2,-1.37,18.56,1.2,28.74,3.76,90.4,7.11,10.60,9.6,0000000
0001,2017/10/24 23:00:00,3,-2.37,18.88,1.2,29.30,3.62,85.1,6.64,10.60,9.6,0000000
0001,2017/10/24 23:00:00,4,-3.37,19.15,1.0,30.04,3.14,80.0,6.18,10.60,9.6,0000000
0001,2017/10/24 23:00:00,5,-4.37,19.19,1.0,30.27,3.03,79.5,6.12,10.60,9.6,0000000
0001,2017/10/24 23:00:00,6,-5.37,19.28,0.9,30.72,2.74,79.6,6.11,10.60,9.6,0000000
0001,2017/10/24 23:00:00,7,-6.37,19.44,0.8,31.10,2.79,78.2,5.97,10.60,9.6,0000000
0001,2017/10/24 23:00:00,8,-7.37,19.53,0.8,31.39,2.62,77.3,5.87,10.60,9.6,0000000
0001,2017/10/24 23:00:00,9,-8.37,19.55,0.8,31.45,2.73,76.9,5.84,10.60,9.6,0000000
0001,2017/10/24 23:00:00,10,-9.37,19.56,0.8,31.52,2.84,74.4,5.65,10.60,9.6,0000000
0001,2017/10/24 23:00:00,11,-9.97,19.56,0.9,31.51,5.97,73.6,5.59,10.60,9.6,0000000
0001,2017/10/25 00:00:00,0,-0.07,18.60,1.2,28.80,3.39,91.6,7.20,10.40,9.6,0000000
0001,2017/10/25 00:00:00,1,-0.57,18.61,1.2,28.80,3.40,91.0,7.15,10.40,9.6,0000000
0001,2017/10/25 00:00:00,2,-1.57,18.58,1.2,28.79,3.40,90.7,7.14,10.40,9.6,0000000
0001,2017/10/25 00:00:00,3,-2.57,18.61,1.2,28.85,3.35,90.6,7.12,10.40,9.6,0000000
0001,2017/10/25 00:00:00,4,-3.57,18.74,1.3,29.22,3.45,87.7,6.86,10.40,9.6,0000000
0001,2017/10/25 00:00:00,5,-4.57,19.26,1.0,30.71,2.69,79.4,6.10,10.40,9.6,0000000
0001,2017/10/25 00:00:00,6,-5.57,19.32,0.9,30.90,2.53,78.9,6.04,10.40,9.6,0000000
0001,2017/10/25 00:00:00,7,-6.57,19.43,0.9,31.13,2.41,78.1,5.96,10.40,9.6,0000000
0001,2017/10/25 00:00:00,8,-7.57,19.52,0.8,31.34,2.41,77.9,5.92,10.40,9.6,0000000
0001,2017/10/25 00:00:00,9,-8.57,19.53,0.8,31.38,2.43,78.0,5.93,10.40,9.6,0000000
0001,2017/10/25 00:00:00,10,-9.57,19.54,0.8,31.42,2.41,78.0,5.93,10.40,9.6,0000000
0001,2017/10/25 00:00:00,11,-9.97,19.54,0.8,31.43,4.90,77.9,5.92,10.40,9.6,0000000
0001,2017/10/25 01:00:00,0,-0.17,18.54,1.1,28.76,3.35,92.5,7.28,10.30,9.6,0000000
0001,2017/10/25 01:00:00,1,-0.67,18.58,1.1,28.80,3.32,91.9,7.22,10.30,9.6,0000000
0001,2017/10/25 01:00:00,2,-1.67,18.88,1.1,29.01,3.21,90.9,7.10,10.30,9.6,0000000
0001,2017/10/25 01:00:00,3,-2.67,19.15,1.1,29.20,3.01,89.6,6.95,10.30,9.6,0000000
0001,2017/10/25 01:00:00,4,-3.67,19.38,1.1,29.78,2.93,85.6,6.59,10.30,9.6,0000000
0001,2017/10/25 01:00:00,5,-4.67,19.21,1.2,30.03,3.18,82.1,6.33,10.30,9.6,0000000
0001,2017/10/25 01:00:00,6,-5.67,19.28,1.0,30.77,2.79,78.9,6.05,10.30,9.6,0000000
0001,2017/10/25 01:00:00,7,-6.67,19.45,0.8,31.16,2.31,77.8,5.93,10.30,9.6,0000000
0001,2017/10/25 01:00:00,8,-7.67,19.51,0.8,31.35,2.17,78.0,5.93,10.30,9.6,0000000
0001,2017/10/25 01:00:00,9,-8.67,19.53,0.8,31.41,2.56,78.5,5.97,10.30,9.6,0000000
0001,2017/10/25 01:00:00,10,-9.67,19.54,0.7,31.47,2.36,77.0,5.85,10.30,9.6,0000000
0001,2017/10/25 01:00:00,11,-9.97,19.55,0.7,31.51,4.64,75.6,5.75,10.30,9.6,0000000
0001,2017/10/25 02:00:00,0,-0.27,18.51,1.2,28.78,3.31,92.5,7.28,10.20,9.6,0000000
0001,2017/10/25 02:00:00,1,-0.77,18.53,1.2,28.79,3.31,92.2,7.26,10.20,9.6,0000000
0001,2017/10/25 02:00:00,2,-1.77,18.78,1.2,29.02,3.19,91.2,7.13,10.20,9.6,0000000
0001,2017/10/25 02:00:00,3,-2.77,19.30,1.1,29.54,2.82,88.1,6.80,10.20,9.6,0000000
0001,2017/10/25 02:00:00,4,-3.77,19.54,1.1,29.84,2.79,86.3,6.62,10.20,9.6,0000000
0001,2017/10/25 02:00:00,5,-4.77,19.53,1.1,29.87,2.90,85.3,6.55,10.20,9.6,0000000
0001,2017/10/25 02:00:00,6,-5.77,19.26,1.0,30.74,2.76,78.9,6.05,10.20,9.6,0000000
0001,2017/10/25 02:00:00,7,-6.77,19.40,0.8,31.07,2.38,78.4,5.99,10.20,9.6,0000000
0001,2017/10/25 02:00:00,8,-7.77,19.50,0.8,31.37,2.83,79.3,6.03,10.20,9.6,0000000
0001,2017/10/25 02:00:00,9,-8.77,19.55,0.8,31.47,2.80,78.2,5.94,10.20,9.6,0000000
0001,2017/10/25 02:00:00,10,-9.77,19.57,0.7,31.55,2.72,74.9,5.69,10.20,9.6,0000000
0001,2017/10/25 02:00:00,11,-9.97,19.57,0.8,31.56,5.33,74.2,5.63,10.20,9.6,0000000
0001,2017/10/25 03:00:00,0,-0.07,18.64,1.2,28.96,3.16,92.3,7.24,10.40,9.6,0000000
0001,2017/10/25 03:00:00,1,-0.57,18.57,1.2,28.89,3.18,92.3,7.26,10.40,9.6,0000000
0001,2017/10/25 03:00:00,2,-1.57,18.81,1.2,29.13,3.12,90.3,7.06,10.40,9.6,0000000
0001,2017/10/25 03:00:00,3,-2.57,19.39,1.2,29.78,2.90,86.3,6.64,10.40,9.6,0000000
0001,2017/10/25 03:00:00,4,-3.57,19.40,1.2,29.81,2.88,86.1,6.62,10.40,9.6,0000000
0001,2017/10/25 03:00:00,5,-4.57,19.38,1.3,29.81,2.84,85.6,6.59,10.40,9.6,0000000
0001,2017/10/25 03:00:00,6,-5.57,19.07,1.3,29.97,3.32,81.0,6.27,10.40,9.6,0000000
0001,2017/10/25 03:00:00,7,-6.57,19.26,0.9,30.78,2.73,78.9,6.05,10.40,9.6,0000000
0001,2017/10/25 03:00:00,8,-7.57,19.39,0.8,31.05,2.34,78.6,6.01,10.40,9.6,0000000
0001,2017/10/25 03:00:00,9,-8.57,19.49,0.7,31.36,2.35,79.2,6.03,10.40,9.6,0000000
0001,2017/10/25 03:00:00,10,-9.57,19.56,0.7,31.51,2.82,77.2,5.86,10.40,9.6,0000000
0001,2017/10/25 03:00:00,11,-9.97,19.56,0.8,31.52,5.38,73.9,5.62,10.40,9.6,0000000
0001,2017/10/25 04:00:00,0,0.33,18.42,1.1,28.89,2.98,91.4,7.21,10.80,9.6,0000000
0001,2017/10/25 04:00:00,1,-0.17,18.46,1.1,28.91,2.95,90.9,7.16,10.80,9.6,0000000
0001,2017/10/25 04:00:00,2,-1.17,18.75,1.0,29.15,2.72,87.9,6.87,10.80,9.6,0000000
0001,2017/10/25 04:00:00,3,-2.17,19.30,1.0,29.68,2.71,84.6,6.53,10.80,9.6,0000000
0001,2017/10/25 04:00:00,4,-3.17,19.43,1.3,29.78,2.87,85.9,6.61,10.80,9.6,0000000
0001,2017/10/25 04:00:00,5,-4.17,19.30,1.4,29.80,3.17,85.0,6.55,10.80,9.6,0000000
0001,2017/10/25 04:00:00,6,-5.17,19.09,1.2,29.85,3.35,80.9,6.26,10.80,9.6,0000000
0001,2017/10/25 04:00:00,7,-6.17,19.24,0.9,30.71,2.78,79.2,6.08,10.80,9.6,0000000
0001,2017/10/25 04:00:00,8,-7.17,19.35,0.8,30.97,2.42,78.7,6.02,10.80,9.6,0000000
0001,2017/10/25 04:00:00,9,-8.17,19.47,0.7,31.36,2.22,77.7,5.92,10.80,9.6,0000000
0001,2017/10/25 04:00:00,10,-9.17,19.55,0.7,31.51,2.84,75.0,5.70,10.80,9.6,0000000
0001,2017/10/25 04:00:00,11,-9.97,19.56,0.8,31.52,5.96,73.4,5.57,10.80,9.6,0000000
0001,2017/10/25 05:00:00,0,0.43,18.35,1.1,28.83,2.94,92.0,7.27,10.90,9.6,0000000
0001,2017/10/25 05:00:00,1,-0.07,18.39,1.1,28.85,2.93,91.4,7.21,10.90,9.6,0000000
0001,2017/10/25 05:00:00,2,-1.07,18.69,1.0,29.13,2.67,87.7,6.87,10.90,9.6,0000000
0001,2017/10/25 05:00:00,3,-2.07,19.12,0.8,29.63,2.28,83.6,6.48,10.90,9.6,0000000
0001,2017/10/25 05:00:00,4,-3.07,19.16,0.9,29.69,2.24,83.2,6.43,10.90,9.6,0000000
0001,2017/10/25 05:00:00,5,-4.07,19.24,0.8,30.06,2.42,81.6,6.29,10.90,9.6,0000000
0001,2017/10/25 05:00:00,6,-5.07,19.24,0.9,30.34,2.61,80.6,6.20,10.90,9.6,0000000
0001,2017/10/25 05:00:00,7,-6.07,19.22,0.8,30.73,2.87,79.7,6.12,10.90,9.6,0000000
0001,2017/10/25 05:00:00,8,-7.07,19.34,0.8,30.98,2.48,78.5,6.00,10.90,9.6,0000000
0001,2017/10/25 05:00:00,9,-8.07,19.46,0.7,31.28,2.32,77.3,5.89,10.90,9.6,0000000
0001,2017/10/25 05:00:00,10,-9.07,19.54,0.6,31.51,2.31,75.2,5.71,10.90,9.6,0000000
0001,2017/10/25 05:00:00,11,-9.97,19.56,0.8,31.54,5.69,72.4,5.50,10.90,9.6,0000000
0001,2017/10/25 06:00:00,0,0.63,18.43,1.0,28.94,2.72,91.2,7.18,11.10,9.6,0000000
0001,2017/10/25 06:00:00,1,0.13,18.58,1.0,29.05,2.65,89.7,7.05,11.10,9.6,0000000
0001,2017/10/25 06:00:00,2,-0.87,18.98,0.9,29.49,2.35,85.4,6.64,11.10,9.6,0000000
0001,2017/10/25 06:00:00,3,-1.87,19.18,0.9,29.75,2.22,83.3,6.44,11.10,9.6,0000000
0001,2017/10/25 06:00:00,4,-2.87,19.23,0.8,29.91,2.18,82.4,6.36,11.10,9.6,0000000
0001,2017/10/25 06:00:00,5,-3.87,19.23,0.8,30.21,2.31,81.6,6.28,11.10,9.6,0000000
0001,2017/10/25 06:00:00,6,-4.87,19.23,0.8,30.70,2.67,80.2,6.16,11.10,9.6,0000000
0001,2017/10/25 06:00:00,7,-5.87,19.36,0.8,30.94,2.43,79.5,6.08,11.10,9.6,0000000
0001,2017/10/25 06:00:00,8,-6.87,19.43,0.7,31.12,2.31,79.0,6.02,11.10,9.6,0000000
0001,2017/10/25 06:00:00,9,-7.87,19.48,0.7,31.33,2.35,77.3,5.89,11.10,9.6,0000000
0001,2017/10/25 06:00:00,10,-8.87,19.50,0.6,31.47,2.18,76.7,5.83,11.10,9.6,0000000
0001,2017/10/25 06:00:00,11,-9.87,19.55,0.7,31.54,2.66,73.6,5.59,11.10,9.6,0000000
0001,2017/10/25 06:00:00,12,-9.97,19.55,0.7,31.54,5.13,73.3,5.57,11.10,9.6,0000000
0001,2017/10/25 07:00:00,0,0.93,18.55,1.0,29.14,2.52,90.2,7.08,11.40,9.6,0000000
0001,2017/10/25 07:00:00,1,0.43,18.54,1.0,29.12,2.51,90.0,7.07,11.40,9.6,0000000
0001,2017/10/25 07:00:00,2,-0.57,19.01,0.8,29.60,2.33,84.7,6.58,11.40,9.6,0000000
0001,2017/10/25 07:00:00,3,-1.57,19.15,0.8,29.79,2.23,83.4,6.45,11.40,9.6,0000000
0001,2017/10/25 07:00:00,4,-2.57,19.18,0.8,29.83,2.28,83.0,6.41,11.40,9.6,0000000
0001,2017/10/25 07:00:00,5,-3.57,19.22,0.7,29.95,2.27,82.4,6.35,11.40,9.6,0000000
0001,2017/10/25 07:00:00,6,-4.57,19.20,0.7,30.57,2.76,81.0,6.22,11.40,9.6,0000000
0001,2017/10/25 07:00:00,7,-5.57,19.36,0.7,30.90,2.44,80.2,6.14,11.40,9.6,0000000
0001,2017/10/25 07:00:00,8,-6.57,19.45,0.7,31.11,2.05,79.9,6.09,11.40,9.6,0000000
0001,2017/10/25 07:00:00,9,-7.57,19.46,0.6,31.17,2.11,78.8,6.01,11.40,9.6,0000000
0001,2017/10/25 07:00:00,10,-8.57,19.48,0.6,31.29,2.12,77.7,5.92,11.40,9.6,0000000
0001,2017/10/25 07:00:00,11,-9.57,19.54,0.7,31.54,2.48,73.4,5.58,11.40,9.6,0000000
0001,2017/10/25 07:00:00,12,-9.97,19.55,0.8,31.54,5.16,73.0,5.54,11.40,9.6,0000000
0001,2017/10/25 08:00:00,0,1.13,18.65,0.9,29.32,2.39,89.4,7.00,11.60,9.6,0000000
0001,2017/10/25 08:00:00,1,0.63,18.64,0.9,29.32,2.39,89.2,6.98,11.60,9.6,0000000
0001,2017/10/25 08:00:00,2,-0.37,18.66,0.9,29.34,2.40,88.6,6.94,11.60,9.6,0000000
0001,2017/10/25 08:00:00,3,-1.37,18.91,0.9,29.72,2.27,85.6,6.65,11.60,9.6,0000000
0001,2017/10/25 08:00:00,4,-2.37,19.10,0.8,30.02,2.24,84.2,6.50,11.60,9.6,0000000
0001,2017/10/25 08:00:00,5,-3.37,19.26,0.7,30.57,2.37,81.0,6.22,11.60,9.6,0000000
0001,2017/10/25 08:00:00,6,-4.37,19.28,0.7,30.64,2.39,80.6,6.19,11.60,9.6,0000000
0001,2017/10/25 08:00:00,7,-5.37,19.43,0.7,30.99,2.18,80.2,6.12,11.60,9.6,0000000
0001,2017/10/25 08:00:00,8,-6.37,19.47,0.6,31.17,2.01,79.5,6.06,11.60,9.6,0000000
0001,2017/10/25 08:00:00,9,-7.37,19.50,0.6,31.32,2.24,77.5,5.90,11.60,9.6,0000000
0001,2017/10/25 08:00:00,10,-8.37,19.50,0.6,31.36,2.03,77.0,5.86,11.60,9.6,0000000
0001,2017/10/25 08:00:00,11,-9.37,19.53,0.7,31.48,2.29,74.1,5.63,11.60,9.6,0000000
0001,2017/10/25 08:00:00,12,-9.97,19.54,0.8,31.53,4.97,72.5,5.51,11.60,9.6,0000000
0001,2017/10/25 09:00:00,0,1.13,18.64,0.9,29.45,2.31,89.8,7.03,11.60,9.6,0000000
0001,2017/10/25 09:00:00,1,0.63,18.66,0.9,29.46,2.28,89.5,7.00,11.60,9.6,0000000
0001,2017/10/25 09:00:00,2,-0.37,18.66,0.9,29.45,2.30,89.1,6.97,11.60,9.6,0000000
0001,2017/10/25 09:00:00,3,-1.37,18.77,0.9,29.55,2.25,88.4,6.89,11.60,9.6,0000000
0001,2017/10/25 09:00:00,4,-2.37,19.02,0.8,29.90,2.19,85.5,6.62,11.60,9.6,0000000
0001,2017/10/25 09:00:00,5,-3.37,19.07,0.8,30.00,2.15,84.5,6.54,11.60,9.6,0000000
0001,2017/10/25 09:00:00,6,-4.37,19.41,0.6,30.88,2.07,80.8,6.18,11.60,9.6,0000000
0001,2017/10/25 09:00:00,7,-5.37,19.46,0.6,31.08,1.95,79.9,6.09,11.60,9.6,0000000
0001,2017/10/25 09:00:00,8,-6.37,19.47,0.6,31.14,2.06,79.4,6.05,11.60,9.6,0000000
0001,2017/10/25 09:00:00,9,-7.37,19.51,0.7,31.32,2.19,76.7,5.84,11.60,9.6,0000000
0001,2017/10/25 09:00:00,10,-8.37,19.54,0.7,31.50,2.45,73.7,5.60,11.60,9.6,0000000
0001,2017/10/25 09:00:00,11,-9.37,19.55,0.7,31.54,2.66,72.0,5.47,11.60,9.6,0000000
0001,2017/10/25 09:00:00,12,-9.97,19.55,0.7,31.54,5.19,71.7,5.44,11.60,9.6,0000000
0001,2017/10/25 10:00:00,0,0.93,18.63,1.0,29.55,2.28,90.0,7.04,11.40,9.6,0000000
0001,2017/10/25 10:00:00,1,0.43,18.63,1.0,29.56,2.27,89.8,7.03,11.40,9.6,0000000
0001,2017/10/25 10:00:00,2,-0.57,18.68,1.0,29.59,2.22,89.3,6.98,11.40,9.6,0000000
0001,2017/10/25 10:00:00,3,-1.57,18.72,1.0,29.64,2.25,88.7,6.92,11.40,9.6,0000000
0001,2017/10/25 10:00:00,4,-2.57,19.14,0.7,30.16,2.02,85.1,6.56,11.40,9.6,0000000
0001,2017/10/25 10:00:00,5,-3.57,19.16,0.7,30.19,1.98,84.3,6.50,11.40,9.6,0000000
0001,2017/10/25 10:00:00,6,-4.57,19.39,0.6,30.80,1.90,81.2,6.21,11.40,9.6,0000000
0001,2017/10/25 10:00:00,7,-5.57,19.45,0.6,31.06,1.92,80.3,6.13,11.40,9.6,0000000
0001,2017/10/25 10:00:00,8,-6.57,19.47,0.6,31.16,1.95,79.2,6.04,11.40,9.6,0000000
0001,2017/10/25 10:00:00,9,-7.57,19.49,0.6,31.27,2.10,77.2,5.88,11.40,9.6,0000000
0001,2017/10/25 10:00:00,10,-8.57,19.52,0.7,31.41,2.38,74.8,5.69,11.40,9.6,0000000
0001,2017/10/25 10:00:00,11,-9.57,19.55,0.7,31.54,2.64,71.3,5.41,11.40,9.6,0000000
0001,2017/10/25 10:00:00,12,-9.97,19.55,0.7,31.54,5.13,71.2,5.41,11.40,9.6,0000000
0001,2017/10/25 11:00:00,0,0.73,18.61,1.1,29.57,2.20,90.7,7.10,11.20,9.6,0000000
0001,2017/10/25 11:00:00,1,0.23,18.62,1.1,29.57,2.19,90.7,7.09,11.20,9.6,0000000
0001,2017/10/25 11:00:00,2,-0.77,18.64,1.1,29.59,2.17,90.1,7.04,11.20,9.6,0000000
0001,2017/10/25 11:00:00,3,-1.77,18.70,1.0,29.64,2.17,89.4,6.98,11.20,9.6,0000000
0001,2017/10/25 11:00:00,4,-2.77,19.02,0.8,30.05,2.04,85.5,6.62,11.20,9.6,0000000
0001,2017/10/25 11:00:00,5,-3.77,19.26,0.6,30.39,1.86,83.6,6.43,11.20,9.6,0000000
0001,2017/10/25 11:00:00,6,-4.77,19.42,0.6,30.85,1.79,81.3,6.21,11.20,9.6,0000000
0001,2017/10/25 11:00:00,7,-5.77,19.46,0.6,31.08,1.82,79.9,6.10,11.20,9.6,0000000
0001,2017/10/25 11:00:00,8,-6.77,19.47,0.6,31.13,1.88,78.8,6.01,11.20,9.6,0000000
0001,2017/10/25 11:00:00,9,-7.77,19.49,0.6,31.26,1.95,77.0,5.86,11.20,9.6,0000000
0001,2017/10/25 11:00:00,10,-8.77,19.53,0.6,31.49,2.10,74.0,5.62,11.20,9.6,0000000
0001,2017/10/25 11:00:00,11,-9.77,19.54,0.7,31.55,2.61,71.2,5.40,11.20,9.6,0000000
0001,2017/10/25 11:00:00,12,-9.97,19.54,0.7,31.54,4.87,70.7,5.37,11.20,9.6,0000000
0001,2017/10/25 12:00:00,0,0.63,18.66,1.1,29.68,2.16,90.8,7.09,11.10,9.6,0000000
0001,2017/10/25 12:00:00,1,0.13,18.64,1.1,29.67,2.18,90.6,7.08,11.10,9.6,0000000
0001,2017/10/25 12:00:00,2,-0.87,18.63,1.2,29.67,2.19,90.7,7.09,11.10,9.6,0000000
0001,2017/10/25 12:00:00,3,-1.87,18.63,1.2,29.67,2.17,90.6,7.08,11.10,9.6,0000000
0001,2017/10/25 12:00:00,4,-2.87,18.77,1.1,29.83,2.13,89.0,6.93,11.10,9.6,0000000
0001,2017/10/25 12:00:00,5,-3.87,19.06,0.7,30.16,1.95,85.8,6.63,11.10,9.6,0000000
0001,2017/10/25 12:00:00,6,-4.87,19.42,0.6,30.82,1.81,81.5,6.23,11.10,9.6,0000000
0001,2017/10/25 12:00:00,7,-5.87,19.46,0.6,31.11,1.77,79.8,6.09,11.10,9.6,0000000
0001,2017/10/25 12:00:00,8,-6.87,19.48,0.6,31.19,1.76,78.3,5.97,11.10,9.6,0000000
0001,2017/10/25 12:00:00,9,-7.87,19.49,0.6,31.26,1.86,77.5,5.90,11.10,9.6,0000000
0001,2017/10/25 12:00:00,10,-8.87,19.51,0.6,31.37,1.85,76.6,5.83,11.10,9.6,0000000
0001,2017/10/25 12:00:00,11,-9.87,19.54,0.7,31.52,2.49,71.7,5.44,11.10,9.6,0000000
0001,2017/10/25 12:00:00,12,-9.97,19.54,0.7,31.53,4.79,70.4,5.35,11.10,9.6,0000000
0001,2017/10/25 13:00:00,0,0.43,18.66,1.1,29.77,2.18,90.7,7.08,10.90,9.6,0000000
0001,2017/10/25 13:00:00,1,-0.07,18.67,1.2,29.76,2.18,90.5,7.06,10.90,9.6,0000000
0001,2017/10/25 13:00:00,2,-1.07,18.66,1.2,29.77,2.18,90.5,7.07,10.90,9.6,0000000
0001,2017/10/25 13:00:00,3,-2.07,18.67,1.2,29.77,2.18,90.3,7.05,10.90,9.6,0000000
0001,2017/10/25 13:00:00,4,-3.07,18.83,1.0,29.90,2.12,88.6,6.89,10.90,9.6,0000000
0001,2017/10/25 13:00:00,5,-4.07,19.28,0.7,30.64,1.90,83.6,6.41,10.90,9.6,0000000
0001,2017/10/25 13:00:00,6,-5.07,19.40,0.6,30.98,1.88,80.9,6.18,10.90,9.6,0000000
0001,2017/10/25 13:00:00,7,-6.07,19.43,0.6,31.12,1.89,80.1,6.11,10.90,9.6,0000000
0001,2017/10/25 13:00:00,8,-7.07,19.46,0.6,31.19,1.84,79.0,6.02,10.90,9.6,0000000
0001,2017/10/25 13:00:00,9,-8.07,19.49,0.6,31.28,1.80,77.6,5.91,10.90,9.6,0000000
0001,2017/10/25 13:00:00,10,-9.07,19.53,0.6,31.50,2.23,74.3,5.65,10.90,9.6,0000000
0001,2017/10/25 13:00:00,11,-9.97,19.54,0.7,31.54,4.69,71.1,5.40,10.90,9.6,0000000
0001,2017/10/25 14:00:00,0,0.63,18.79,1.1,29.93,2.37,90.6,7.05,11.10,9.6,0000000
0001,2017/10/25 14:00:00,1,0.13,18.79,1.1,29.93,2.14,90.1,7.01,11.10,9.6,0000000
0001,2017/10/25 14:00:00,2,-0.87,18.77,1.1,29.92,2.15,90.1,7.01,11.10,9.6,0000000
0001,2017/10/25 14:00:00,3,-1.87,18.78,1.1,29.93,2.13,89.8,6.99,11.10,9.6,0000000
0001,2017/10/25 14:00:00,4,-2.87,18.85,1.1,30.01,2.10,88.8,6.90,11.10,9.6,0000000
0001,2017/10/25 14:00:00,5,-3.87,18.98,0.9,30.22,2.07,87.0,6.73,11.10,9.6,0000000
0001,2017/10/25 14:00:00,6,-4.87,19.18,0.8,30.58,1.97,83.6,6.43,11.10,9.6,0000000
0001,2017/10/25 14:00:00,7,-5.87,19.45,0.6,31.16,1.78,79.6,6.07,11.10,9.6,0000000
0001,2017/10/25 14:00:00,8,-6.87,19.51,0.6,31.35,1.67,77.5,5.90,11.10,9.6,0000000
0001,2017/10/25 14:00:00,9,-7.87,19.52,0.6,31.48,1.93,74.3,5.65,11.10,9.6,0000000
0001,2017/10/25 14:00:00,10,-8.87,19.54,0.7,31.53,2.13,71.0,5.39,11.10,9.6,0000000
0001,2017/10/25 14:00:00,11,-9.87,19.54,0.7,31.54,2.21,70.8,5.38,11.10,9.6,0000000
0001,2017/10/25 14:00:00,12,-9.97,19.54,0.7,31.53,4.68,70.6,5.37,11.10,9.6,0000000
0001,2017/10/25 15:00:00,0,0.53,18.79,1.2,30.02,2.19,91.0,7.08,11.00,9.6,0000000
0001,2017/10/25 15:00:00,1,0.03,18.80,1.1,30.03,2.14,90.8,7.06,11.00,9.6,0000000
0001,2017/10/25 15:00:00,2,-0.97,18.80,1.1,30.02,2.14,90.5,7.03,11.00,9.6,0000000
0001,2017/10/25 15:00:00,3,-1.97,18.81,1.1,30.04,2.15,90.4,7.02,11.00,9.6,0000000
0001,2017/10/25 15:00:00,4,-2.97,18.82,1.1,30.05,2.14,90.0,6.99,11.00,9.6,0000000
0001,2017/10/25 15:00:00,5,-3.97,18.83,1.1,30.07,2.16,89.6,6.96,11.00,9.6,0000000
0001,2017/10/25 15:00:00,6,-4.97,19.26,0.9,30.83,1.98,82.8,6.35,11.00,9.6,0000000
0001,2017/10/25 15:00:00,7,-5.97,19.15,0.9,30.63,1.96,83.8,6.45,11.00,9.6,0000000
0001,2017/10/25 15:00:00,8,-6.97,19.46,0.6,31.22,1.72,79.2,6.04,11.00,9.6,0000000
0001,2017/10/25 15:00:00,9,-7.97,19.50,0.6,31.31,1.72,78.0,5.94,11.00,9.6,0000000
0001,2017/10/25 15:00:00,10,-8.97,19.54,0.7,31.52,2.21,71.3,5.42,11.00,9.6,0000000
0001,2017/10/25 15:00:00,11,-9.97,19.54,0.7,31.53,2.33,70.5,5.36,11.00,9.6,0000000
0001,2017/10/25 15:00:00,12,-9.97,19.54,0.7,31.53,4.70,70.3,5.34,11.00,9.6,0000000
0001,2017/10/25 16:00:00,0,0.63,18.79,1.1,30.10,2.08,90.2,7.01,11.10,9.6,0000000
0001,2017/10/25 16:00:00,1,0.13,18.81,1.1,30.11,2.05,89.9,6.98,11.10,9.6,0000000
0001,2017/10/25 16:00:00,2,-0.87,18.84,1.1,30.13,2.04,89.5,6.95,11.10,9.6,0000000
0001,2017/10/25 16:00:00,3,-1.87,18.87,1.1,30.17,2.04,89.1,6.91,11.10,9.6,0000000
0001,2017/10/25 16:00:00,4,-2.87,18.87,1.1,30.16,2.04,88.9,6.90,11.10,9.6,0000000
0001,2017/10/25 16:00:00,5,-3.87,18.98,1.0,30.32,2.05,87.2,6.75,11.10,9.6,0000000
0001,2017/10/25 16:00:00,6,-4.87,19.14,0.9,30.63,2.10,84.9,6.54,11.10,9.6,0000000
0001,2017/10/25 16:00:00,7,-5.87,19.31,0.9,30.94,2.18,82.8,6.34,11.10,9.6,0000000
0001,2017/10/25 16:00:00,8,-6.87,19.39,0.9,31.11,2.04,81.7,6.24,11.10,9.6,0000000
0001,2017/10/25 16:00:00,9,-7.87,19.47,0.7,31.20,1.74,79.2,6.04,11.10,9.6,0000000
0001,2017/10/25 16:00:00,10,-8.87,19.54,0.7,31.52,2.25,71.3,5.42,11.10,9.6,0000000
0001,2017/10/25 16:00:00,11,-9.87,19.54,0.7,31.55,2.47,70.0,5.32,11.10,9.6,0000000
0001,2017/10/25 16:00:00,12,-9.97,19.54,0.8,31.55,4.85,69.8,5.30,11.10,9.6,0000000
0001,2017/10/25 17:00:00,0,0.93,18.73,1.1,30.08,2.09,90.2,7.02,11.40,9.6,0000000
0001,2017/10/25 17:00:00,1,0.43,18.71,1.1,30.06,2.06,90.5,7.04,11.40,9.6,0000000
0001,2017/10/25 17:00:00,2,-0.57,18.72,1.1,30.08,2.05,90.0,7.01,11.40,9.6,0000000
