STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2012/08/08 20:30:00,8.2,5.6,47,43,11.5,00
0001,2012/08/08 20:45:00,7.3,5.6,33,35,11.5,00
0001,2012/08/08 21:00:00,8.3,6.6,39,42,11.5,00
0001,2012/08/08 21:15:00,9.7,7.4,47,47,11.5,00
0001,2012/08/08 21:30:00,10.3,8.0,53,46,11.5,00
0001,2012/08/08 21:45:00,9.8,7.8,50,46,11.4,00
0001,2012/08/08 22:00:00,9.9,7.4,49,47,11.5,00
0001,2012/08/08 22:15:00,9.6,7.4,45,47,11.5,00
0001,2012/08/08 22:30:00,9.7,7.8,50,45,11.5,00
0001,2012/08/08 22:45:00,10.5,8.2,46,43,11.5,00
0001,2012/08/08 23:00:00,9.3,7.4,37,39,11.4,00
0001,2012/08/08 23:15:00,8.9,7.4,49,39,11.5,00
0001,2012/08/08 23:30:00,9.7,7.7,46,42,11.5,00
0001,2012/08/08 23:45:00,9.7,7.6,49,40,11.5,00
0001,2012/08/09 00:00:00,10.0,7.6,47,43,11.5,00
0001,2012/08/09 00:15:00,9.4,6.6,39,43,11.5,00
0001,2012/08/09 00:30:00,8.5,6.8,30,35,11.5,00
0001,2012/08/09 00:45:00,9.1,6.2,33,28,11.5,00
0001,2012/08/09 01:00:00,7.9,6.0,16,25,11.5,00
0001,2012/08/09 01:15:00,8.0,5.6,30,21,11.5,00
0001,2012/08/09 01:30:00,7.4,6.0,12,18,11.5,00
0001,2012/08/09 01:45:00,7.5,5.8,29,25,11.5,00
0001,2012/08/09 02:00:00,9.4,7.2,30,25,11.5,00
0001,2012/08/09 02:15:00,9.4,7.6,26,30,11.5,00
0001,2012/08/09 02:30:00,10.4,7.6,33,29,11.5,00
0001,2012/08/09 02:45:00,9.9,7.0,32,35,11.5,00
0001,2012/08/09 03:00:00,9.3,7.4,37,35,11.5,00
0001,2012/08/09 03:15:00,9.7,7.4,33,32,11.5,00
0001,2012/08/09 03:30:00,8.5,6.4,18,19,11.5,00
0001,2012/08/09 03:45:00,8.3,6.4,21,23,11.5,00
0001,2012/08/09 04:00:00,8.0,6.2,36,28,11.5,00
0001,2012/08/09 04:15:00,9.3,6.6,26,29,11.5,00
0001,2012/08/09 04:30:00,8.9,6.8,28,29,11.5,00
0001,2012/08/09 04:45:00,8.5,6.2,28,25,11.5,00
0001,2012/08/09 05:00:00,7.6,6.2,37,26,11.5,00
0001,2012/08/09 05:15:00,9.1,6.4,25,21,11.5,00
0001,2012/08/09 05:30:00,7.8,6.0,16,23,11.5,00
0001,2012/08/09 05:45:00,7.2,5.8,19,19,11.5,00
0001,2012/08/09 06:00:00,7.9,6.2,40,23,11.5,00
0001,2012/08/09 06:15:00,8.0,6.2,28,28,11.5,00
0001,2012/08/09 06:30:00,8.2,6.2,26,25,11.5,00
0001,2012/08/09 06:45:00,8.4,6.4,36,32,11.5,00
0001,2012/08/09 07:00:00,9.3,7.2,19,29,11.5,00
0001,2012/08/09 07:15:00,9.3,5.8,23,30,11.5,00
0001,2012/08/09 07:30:00,7.5,5.8,43,33,11.5,00
0001,2012/08/09 07:45:00,8.3,5.8,35,35,11.5,00
0001,2012/08/09 08:00:00,8.3,5.2,45,46,11.5,00
0001,2012/08/09 08:15:00,6.1,4.8,47,32,11.5,00
0001,2012/08/09 08:30:00,6.2,4.4,47,40,11.5,00
0001,2012/08/09 08:45:00,6.5,4.2,46,39,11.5,00
0001,2012/08/09 09:00:00,6.5,5.2,43,40,11.5,00
0001,2012/08/09 09:15:00,6.8,4.4,61,40,11.5,00
0001,2012/08/09 09:30:00,5.8,4.2,39,45,11.5,00
0001,2012/08/09 09:45:00,5.5,3.8,37,42,11.5,00
0001,2012/08/09 10:00:00,6.8,4.2,56,45,11.5,00
0001,2012/08/09 10:15:00,6.3,4.2,45,37,11.5,00
0001,2012/08/09 10:30:00,6.1,4.2,33,29,11.5,00
0001,2012/08/09 10:45:00,6.2,4.2,25,28,11.5,00
0001,2012/08/09 11:00:00,6.1,4.8,43,42,11.5,00
0001,2012/08/09 11:15:00,6.3,4.2,47,50,11.5,00
0001,2012/08/09 11:30:00,6.5,4.8,39,46,11.5,00
0001,2012/08/09 11:45:00,5.7,4.4,53,54,11.5,00
0001,2012/08/09 12:00:00,5.9,4.6,50,46,11.5,00
0001,2012/08/09 12:15:00,6.5,4.5,54,52,11.5,00
0001,2012/08/09 12:30:00,5.1,4.2,21,33,11.5,00
0001,2012/08/09 12:45:00,6.1,4.5,33,39,11.5,00
0001,2012/08/09 13:00:00,5.1,3.0,59,54,11.5,00
0001,2012/08/09 13:15:00,5.9,2.6,50,46,11.5,00
0001,2012/08/09 13:30:00,5.1,3.6,40,43,11.5,00
0001,2012/08/09 13:45:00,6.8,5.0,40,45,11.5,00
0001,2012/08/09 14:00:00,6.4,4.8,49,49,11.5,00
0001,2012/08/09 14:15:00,5.7,4.4,39,47,11.5,00
0001,2012/08/09 14:30:00,6.9,5.2,68,60,11.5,00
0001,2012/08/09 14:45:00,6.5,4.5,57,59,11.5,00
0001,2012/08/09 15:00:00,6.6,4.6,74,66,11.5,00
0001,2012/08/09 15:15:00,5.8,4.1,64,61,11.5,00
0001,2012/08/09 15:30:00,6.1,4.2,61,67,11.5,00
0001,2012/08/09 15:45:00,6.9,4.8,59,59,11.5,00
0001,2012/08/09 16:00:00,6.4,4.8,68,54,11.5,00
0001,2012/08/09 16:15:00,7.1,5.6,71,68,11.5,00
0001,2012/08/09 16:30:00,6.5,5.0,54,54,11.5,00
0001,2012/08/09 16:45:00,6.5,5.0,60,59,11.5,00
0001,2012/08/09 17:00:00,7.2,5.6,85,68,11.5,00
0001,2012/08/09 17:15:00,8.4,5.9,67,68,11.5,00
0001,2012/08/09 17:30:00,8.3,6.6,68,66,11.5,00
0001,2012/08/09 17:45:00,8.3,6.8,68,63,11.5,00
0001,2012/08/09 18:00:00,7.3,5.8,63,59,11.5,00
0001,2012/08/09 18:15:00,7.6,6.4,64,66,11.5,00
0001,2012/08/09 18:30:00,7.1,5.0,61,56,11.5,00
0001,2012/08/09 18:45:00,7.9,5.6,78,68,11.5,00
0001,2012/08/09 19:00:00,6.8,5.0,57,63,11.5,00
0001,2012/08/09 19:15:00,6.6,5.0,61,54,11.5,00
0001,2012/08/09 19:30:00,7.2,5.8,78,68,11.5,00
0001,2012/08/09 19:45:00,6.5,5.0,68,60,11.5,00
0001,2012/08/09 20:00:00,5.6,4.6,64,50,11.5,00
0001,2012/08/09 20:15:00,6.4,4.8,54,53,11.5,00
0001,2012/08/09 20:30:00,6.6,5.2,57,56,11.5,00
0001,2012/08/09 20:45:00,7.6,6.0,63,57,11.5,00
0001,2012/08/09 21:00:00,5.9,3.5,57,57,11.5,00
0001,2012/08/09 21:15:00,5.4,3.4,56,70,11.5,00
0001,2012/08/09 21:30:00,7.1,3.6,61,57,11.5,00
0001,2012/08/09 21:45:00,7.0,3.4,50,54,11.5,00
0001,2012/08/09 22:00:00,5.6,3.2,64,57,11.5,00
0001,2012/08/09 22:15:00,4.3,3.2,57,45,11.5,00
0001,2012/08/09 22:30:00,3.4,2.2,50,46,11.5,00
0001,2012/08/09 22:45:00,4.7,2.2,50,53,11.5,00
0001,2012/08/09 23:00:00,3.2,2.2,49,47,11.5,00
0001,2012/08/09 23:15:00,2.8,2.0,50,53,11.5,00
0001,2012/08/09 23:30:00,3.6,2.4,54,53,11.5,00
0001,2012/08/09 23:45:00,4.6,3.6,46,49,11.5,00
0001,2012/08/10 00:00:00,5.1,3.2,56,60,11.5,00
0001,2012/08/10 00:15:00,4.3,3.4,71,66,11.5,00
0001,2012/08/10 00:30:00,4.8,3.8,60,64,11.5,00
0001,2012/08/10 00:45:00,4.9,3.6,64,61,11.5,00
0001,2012/08/10 01:00:00,4.6,3.4,64,61,11.5,00
0001,2012/08/10 01:15:00,4.8,3.6,67,66,11.5,00
0001,2012/08/10 01:30:00,4.3,3.2,64,61,11.5,00
0001,2012/08/10 01:45:00,5.4,3.6,68,64,11.5,00
0001,2012/08/10 02:00:00,4.7,3.2,56,57,11.5,00
0001,2012/08/10 02:15:00,4.6,3.4,64,61,11.5,00
0001,2012/08/10 02:30:00,4.0,3.0,57,59,11.5,00
0001,2012/08/10 02:45:00,4.6,3.0,68,59,11.5,00
0001,2012/08/10 03:00:00,4.2,3.2,56,57,11.5,00
0001,2012/08/10 03:15:00,3.6,2.4,59,61,11.5,00
0001,2012/08/10 03:30:00,3.6,2.6,64,64,11.5,00
0001,2012/08/10 03:45:00,4.3,2.9,92,78,11.5,00
0001,2012/08/10 04:00:00,4.3,3.2,82,78,11.5,00
0001,2012/08/10 04:15:00,4.0,2.4,97,109,11.5,00
0001,2012/08/10 04:30:00,4.6,2.8,116,108,11.5,00
0001,2012/08/10 04:45:00,4.6,3.1,116,98,11.5,00
0001,2012/08/10 05:00:00,4.8,3.6,92,98,11.5,00
0001,2012/08/10 05:15:00,5.2,3.6,80,73,11.5,00
0001,2012/08/10 05:30:00,4.8,3.8,66,61,11.5,00
0001,2012/08/10 05:45:00,4.4,3.2,66,67,11.5,00
0001,2012/08/10 06:00:00,3.6,2.2,67,106,11.5,00
0001,2012/08/10 06:15:00,3.0,1.8,98,102,11.5,00
0001,2012/08/10 06:30:00,3.2,2.0,85,101,11.5,00
0001,2012/08/10 06:45:00,3.6,2.6,80,92,11.5,00
0001,2012/08/10 07:00:00,5.0,3.4,97,102,11.5,00
0001,2012/08/10 07:15:00,4.7,3.2,102,99,11.5,00
0001,2012/08/10 07:30:00,4.3,2.8,99,104,11.5,00
0001,2012/08/10 07:45:00,3.9,1.8,119,133,11.5,00
0001,2012/08/10 08:00:00,3.1,0.8,123,136,11.5,00
0001,2012/08/10 08:15:00,3.5,1.6,142,126,11.5,00
0001,2012/08/10 08:30:00,2.7,1.4,147,109,11.5,00
0001,2012/08/10 08:45:00,2.6,1.6,120,98,11.5,00
0001,2012/08/10 09:00:00,2.3,1.4,85,85,11.5,00
0001,2012/08/10 09:15:00,1.5,0.6,84,80,11.5,00
0001,2012/08/10 09:30:00,1.2,0.0,80,73,11.5,00
0001,2012/08/10 09:45:00,1.7,0.8,30,37,11.5,00
0001,2012/08/10 10:00:00,2.0,1.2,331,343,11.5,00
0001,2012/08/10 10:15:00,2.4,1.4,322,323,11.5,00
0001,2012/08/10 10:30:00,2.3,0.8,343,338,11.5,00
0001,2012/08/10 10:45:00,2.1,1.4,338,329,11.5,00
0001,2012/08/10 11:00:00,1.9,1.2,303,299,11.5,00
0001,2012/08/10 11:15:00,1.7,1.0,289,281,11.5,00
0001,2012/08/10 11:30:00,2.6,1.6,282,281,11.5,00
0001,2012/08/10 11:45:00,2.6,1.8,286,285,11.5,00
0001,2012/08/10 12:00:00,3.2,2.4,270,270,11.5,00
0001,2012/08/10 12:15:00,4.0,2.8,262,267,11.5,00
0001,2012/08/10 12:30:00,4.1,3.2,260,261,11.5,00
0001,2012/08/10 12:45:00,4.3,3.0,254,257,11.5,00
0001,2012/08/10 13:00:00,5.6,4.6,241,247,11.5,00
0001,2012/08/10 13:15:00,6.2,4.7,241,248,11.5,00
0001,2012/08/10 13:30:00,9.1,7.2,236,236,11.5,00
0001,2012/08/10 13:45:00,9.3,8.0,230,232,11.5,00
0001,2012/08/10 14:00:00,9.1,8.0,230,230,11.5,00
0001,2012/08/10 14:15:00,9.1,7.4,233,230,11.5,00
0001,2012/08/10 14:30:00,9.6,8.2,233,230,11.5,00
0001,2012/08/10 14:45:00,9.2,8.0,229,232,11.5,00
0001,2012/08/10 15:00:00,9.6,8.0,237,236,11.5,00
0001,2012/08/10 15:15:00,10.1,8.4,232,233,11.5,00
0001,2012/08/10 15:30:00,10.4,8.6,234,233,11.5,00
0001,2012/08/10 15:45:00,10.1,8.6,232,229,11.5,00
0001,2012/08/10 16:00:00,10.4,8.6,230,226,11.5,00
0001,2012/08/10 16:15:00,10.7,8.6,226,225,11.5,00
0001,2012/08/10 16:30:00,11.2,8.8,217,220,11.5,00
0001,2012/08/10 16:45:00,9.7,6.4,220,208,11.5,00
0001,2012/08/10 17:00:00,9.1,6.7,210,219,11.5,00
0001,2012/08/10 17:15:00,9.3,5.4,213,199,11.5,00
0001,2012/08/10 17:30:00,10.4,8.4,209,205,11.5,00
0001,2012/08/10 17:45:00,10.4,5.8,208,199,11.5,00
0001,2012/08/10 18:00:00,8.6,3.8,191,188,11.5,00
0001,2012/08/10 18:15:00,8.7,3.7,195,188,11.5,00
0001,2012/08/10 18:30:00,9.1,4.2,172,191,11.5,00
0001,2012/08/10 18:45:00,8.5,3.6,217,181,11.5,00
0001,2012/08/10 19:00:00,9.9,3.6,172,181,11.5,00
0001,2012/08/10 19:15:00,9.8,3.6,182,182,11.5,00
0001,2012/08/10 19:30:00,10.1,3.6,210,172,11.5,00
0001,2012/08/10 19:45:00,10.4,3.1,180,177,11.5,00
0001,2012/08/10 20:00:00,9.2,3.2,205,180,11.5,00
0001,2012/08/10 20:15:00,10.3,3.2,182,182,11.5,00
0001,2012/08/10 20:30:00,10.0,4.5,189,187,11.5,00
0001,2012/08/10 20:45:00,11.3,4.4,187,188,11.5,00
0001,2012/08/10 21:00:00,10.0,4.2,185,184,11.5,00
0001,2012/08/10 21:15:00,10.7,4.2,180,184,11.5,00
0001,2012/08/10 21:30:00,10.9,5.5,189,192,11.5,00
0001,2012/08/10 21:45:00,11.3,6.0,178,189,11.5,00
0001,2012/08/10 22:00:00,9.8,4.0,188,185,11.5,00
0001,2012/08/10 22:15:00,10.0,3.7,168,180,11.5,00
0001,2012/08/10 22:30:00,10.6,4.0,201,180,11.5,00
0001,2012/08/10 22:45:00,11.0,3.6,178,174,11.5,00
0001,2012/08/10 23:00:00,9.9,3.6,182,174,11.5,00
0001,2012/08/10 23:15:00,8.0,3.6,174,175,11.5,00
0001,2012/08/10 23:30:00,9.8,3.6,180,172,11.5,00
0001,2012/08/10 23:45:00,9.0,3.0,172,175,11.5,00
0001,2012/08/11 00:00:00,8.7,3.2,174,182,11.5,00
0001,2012/08/11 00:15:00,9.8,4.1,178,184,11.5,00
0001,2012/08/11 00:30:00,10.3,3.8,180,177,11.5,00
0001,2012/08/11 00:45:00,9.2,3.4,172,181,11.5,00
0001,2012/08/11 01:00:00,8.7,3.8,168,177,11.5,00
0001,2012/08/11 01:15:00,8.9,3.9,178,178,11.5,00
0001,2012/08/11 01:30:00,9.1,3.2,184,177,11.5,00
0001,2012/08/11 01:45:00,9.6,4.2,177,175,11.5,00
0001,2012/08/11 02:00:00,9.1,3.2,174,175,11.5,00
0001,2012/08/11 02:15:00,8.6,3.3,163,178,11.5,00
0001,2012/08/11 02:30:00,8.7,3.8,185,167,11.5,00
0001,2012/08/11 02:45:00,7.9,4.6,165,171,11.5,00
0001,2012/08/11 03:00:00,7.8,4.2,171,172,11.5,00
0001,2012/08/11 03:15:00,9.0,3.6,171,188,11.5,00
0001,2012/08/11 03:30:00,9.9,4.2,184,187,11.5,00
0001,2012/08/11 03:45:00,10.0,4.0,181,188,11.5,00
0001,2012/08/11 04:00:00,10.3,3.8,196,182,11.5,00
0001,2012/08/11 04:15:00,9.4,4.2,182,187,11.5,00
0001,2012/08/11 04:30:00,9.7,3.0,172,185,11.5,00
0001,2012/08/11 04:45:00,9.0,4.4,189,192,11.5,00
0001,2012/08/11 05:00:00,9.1,3.2,206,182,11.5,00
0001,2012/08/11 05:15:00,7.7,3.4,182,175,11.5,00
0001,2012/08/11 05:30:00,7.0,2.8,180,180,11.5,00
0001,2012/08/11 05:45:00,6.5,2.4,195,185,11.5,00
0001,2012/08/11 06:00:00,7.2,3.6,198,189,11.5,00
0001,2012/08/11 06:15:00,8.7,4.3,188,192,11.5,00
0001,2012/08/11 06:30:00,9.0,4.8,206,196,11.5,00
0001,2012/08/11 06:45:00,10.8,7.8,212,202,11.5,00
0001,2012/08/11 07:00:00,10.0,6.6,198,208,11.5,00
0001,2012/08/11 07:15:00,8.3,6.0,223,206,11.5,00
0001,2012/08/11 07:30:00,8.3,6.1,212,217,11.5,00
0001,2012/08/11 07:45:00,6.8,5.1,209,219,11.5,00
0001,2012/08/11 08:00:00,5.4,3.2,216,212,11.5,00
0001,2012/08/11 08:15:00,6.6,5.2,225,223,11.5,00
0001,2012/08/11 08:30:00,7.1,6.0,227,229,11.5,00
0001,2012/08/11 08:45:00,6.5,5.6,233,230,11.5,00
0001,2012/08/11 09:00:00,6.5,5.4,227,230,11.5,00
0001,2012/08/11 09:15:00,5.9,5.2,230,232,11.5,00
0001,2012/08/11 09:30:00,7.9,6.7,229,227,11.5,00
0001,2012/08/11 09:45:00,8.3,6.8,227,225,11.5,00
0001,2012/08/11 10:00:00,8.6,7.4,217,219,11.5,00
0001,2012/08/11 10:15:00,8.3,7.2,216,225,11.5,00
0001,2012/08/11 10:30:00,7.9,6.8,226,230,11.5,00
0001,2012/08/11 10:45:00,8.0,6.4,230,230,11.5,00
0001,2012/08/11 11:00:00,7.8,6.6,236,232,11.5,00
0001,2012/08/11 11:15:00,8.0,6.8,229,229,11.5,00
0001,2012/08/11 11:30:00,9.4,6.6,226,229,11.5,00
0001,2012/08/11 11:45:00,9.7,8.0,225,230,11.5,00
0001,2012/08/11 12:00:00,8.3,6.8,232,232,11.5,00
0001,2012/08/11 12:15:00,7.8,6.4,240,236,11.5,00
0001,2012/08/11 12:30:00,10.5,8.6,234,236,11.5,00
0001,2012/08/11 12:45:00,11.6,10.0,234,234,11.5,00
0001,2012/08/11 13:00:00,11.1,9.2,233,236,11.5,00
0001,2012/08/11 13:15:00,12.3,9.8,226,229,11.5,00
0001,2012/08/11 13:30:00,12.2,9.2,229,230,11.5,00
0001,2012/08/11 13:45:00,9.7,7.8,234,233,11.5,00
0001,2012/08/11 14:00:00,9.2,7.8,227,230,11.5,00
0001,2012/08/11 14:15:00,9.2,7.8,237,236,11.5,00
0001,2012/08/11 14:30:00,10.5,9.0,229,227,11.5,00
0001,2012/08/11 14:45:00,10.6,9.0,226,226,11.5,00
0001,2012/08/11 15:00:00,9.6,8.0,230,227,11.5,00
0001,2012/08/11 15:15:00,9.2,7.6,227,227,11.5,00
0001,2012/08/11 15:30:00,9.2,8.0,227,225,11.5,00
0001,2012/08/11 15:45:00,9.0,7.2,219,225,11.5,00
0001,2012/08/11 16:00:00,6.6,5.6,220,217,11.5,00
0001,2012/08/11 16:15:00,8.3,6.6,213,220,11.5,00
0001,2012/08/11 16:30:00,8.3,6.2,210,217,11.5,00
0001,2012/08/11 16:45:00,9.1,5.8,198,198,11.5,00
0001,2012/08/11 17:00:00,10.0,7.2,215,206,11.5,00
0001,2012/08/11 17:15:00,10.4,8.2,208,210,11.5,00
0001,2012/08/11 17:30:00,11.0,8.2,212,209,11.5,00
0001,2012/08/11 17:45:00,10.0,7.6,213,208,11.5,00
0001,2012/08/11 18:00:00,7.4,3.2,175,189,11.5,00
0001,2012/08/11 18:15:00,6.1,4.1,199,202,11.5,00
0001,2012/08/11 18:30:00,6.5,3.3,192,192,11.5,00
0001,2012/08/11 18:45:00,8.2,3.6,205,188,11.5,00
0001,2012/08/11 19:00:00,7.5,2.8,213,178,11.5,00
0001,2012/08/11 19:15:00,6.3,3.0,175,189,11.5,00
0001,2012/08/11 19:30:00,6.9,3.6,209,187,11.5,00
0001,2012/08/11 19:45:00,7.5,3.6,209,187,11.5,00
0001,2012/08/11 20:00:00,6.1,3.0,160,165,11.5,00
0001,2012/08/11 20:15:00,7.6,2.0,168,154,11.5,00
0001,2012/08/11 20:30:00,5.7,2.0,154,160,11.5,00
0001,2012/08/11 20:45:00,6.6,3.4,174,170,11.5,00
0001,2012/08/11 21:00:00,5.8,3.0,143,167,11.5,00
0001,2012/08/11 21:15:00,5.9,3.8,165,170,11.5,00
0001,2012/08/11 21:30:00,5.9,3.8,157,167,11.5,00
0001,2012/08/11 21:45:00,5.9,3.7,164,168,11.5,00
0001,2012/08/11 22:00:00,5.8,3.4,180,168,11.5,00
0001,2012/08/11 22:15:00,5.4,2.2,199,182,11.5,00
0001,2012/08/11 22:30:00,5.9,3.8,201,201,11.5,00
0001,2012/08/11 22:45:00,5.9,4.0,192,196,11.5,00
0001,2012/08/11 23:00:00,5.8,4.0,182,201,11.5,00
0001,2012/08/11 23:15:00,5.6,4.2,213,205,11.5,00
0001,2012/08/11 23:30:00,5.9,4.6,216,213,11.5,00
0001,2012/08/11 23:45:00,6.5,4.8,216,219,11.5,00
0001,2012/08/12 00:00:00,5.4,3.4,203,196,11.5,00
0001,2012/08/12 00:15:00,6.2,3.8,196,199,11.5,00
0001,2012/08/12 00:30:00,7.1,5.0,188,198,11.5,00
0001,2012/08/12 00:45:00,5.8,3.8,195,196,11.5,00
0001,2012/08/12 01:00:00,6.1,4.8,199,203,11.5,00
0001,2012/08/12 01:15:00,6.2,5.0,212,208,11.5,00
0001,2012/08/12 01:30:00,6.3,4.4,216,206,11.5,00
0001,2012/08/12 01:45:00,5.5,3.0,195,199,11.5,00
0001,2012/08/12 02:00:00,5.5,4.4,210,213,11.5,00
0001,2012/08/12 02:15:00,5.4,2.8,191,191,11.5,00
0001,2012/08/12 02:30:00,6.3,2.4,217,192,11.5,00
0001,2012/08/12 02:45:00,6.4,1.4,196,174,11.5,00
0001,2012/08/12 03:00:00,3.5,1.8,167,172,11.5,00
0001,2012/08/12 03:15:00,5.4,3.2,195,195,11.5,00
0001,2012/08/12 03:30:00,5.8,3.8,195,199,11.5,00
0001,2012/08/12 03:45:00,6.6,5.6,212,209,11.5,00
0001,2012/08/12 04:00:00,6.3,4.0,212,202,11.5,00
0001,2012/08/12 04:15:00,5.4,2.2,199,191,11.5,00
0001,2012/08/12 04:30:00,5.6,4.2,206,210,11.5,00
0001,2012/08/12 04:45:00,6.1,4.4,210,208,11.5,00
0001,2012/08/12 05:00:00,5.8,4.8,213,217,11.5,00
0001,2012/08/12 05:15:00,5.8,3.6,206,205,11.5,00
0001,2012/08/12 05:30:00,4.9,2.7,187,194,11.5,00
0001,2012/08/12 05:45:00,4.3,2.6,212,199,11.5,00
0001,2012/08/12 06:00:00,4.6,2.1,212,192,11.5,00
0001,2012/08/12 06:15:00,4.3,1.6,182,188,11.5,00
0001,2012/08/12 06:30:00,5.4,3.6,210,201,11.5,00
0001,2012/08/12 06:45:00,5.9,3.8,215,202,11.5,00
0001,2012/08/12 07:00:00,5.7,4.0,222,248,11.5,00
0001,2012/08/12 07:15:00,3.6,2.6,310,317,11.5,00
0001,2012/08/12 07:30:00,2.7,2.0,315,312,11.5,00
0001,2012/08/12 07:45:00,2.8,2.0,315,307,11.5,00
0001,2012/08/12 08:00:00,3.3,2.8,299,298,11.5,00
0001,2012/08/12 08:15:00,3.0,2.0,295,299,11.5,00
0001,2012/08/12 08:30:00,2.5,1.6,217,250,11.5,00
0001,2012/08/12 08:45:00,2.5,1.6,250,250,11.5,00
0001,2012/08/12 09:00:00,3.5,2.4,261,268,11.5,00
0001,2012/08/12 09:15:00,4.0,3.0,262,262,11.5,00
0001,2012/08/12 09:30:00,5.1,4.2,241,246,11.5,00
0001,2012/08/12 09:45:00,5.4,4.6,236,236,11.5,00
0001,2012/08/12 10:00:00,5.6,4.6,241,239,11.5,00
0001,2012/08/12 10:15:00,7.0,6.2,236,239,11.5,00
0001,2012/08/12 10:30:00,7.0,5.6,240,234,11.5,00
0001,2012/08/12 10:45:00,8.3,6.6,236,234,11.5,00
0001,2012/08/12 11:00:00,12.5,8.8,217,223,11.5,00
0001,2012/08/12 11:15:00,11.2,5.0,217,195,11.5,00
0001,2012/08/12 11:30:00,8.4,6.0,222,213,11.5,00
0001,2012/08/12 11:45:00,8.0,6.0,215,208,11.5,00
0001,2012/08/12 12:00:00,8.5,6.2,210,217,11.5,00
0001,2012/08/12 12:15:00,8.6,6.2,210,230,11.5,00
0001,2012/08/12 12:30:00,10.8,8.0,226,229,11.5,00
0001,2012/08/12 12:45:00,11.2,9.2,227,226,11.5,00
0001,2012/08/12 13:00:00,11.2,9.4,225,226,11.5,00
0001,2012/08/12 13:15:00,10.4,8.6,230,226,11.5,00
0001,2012/08/12 13:30:00,10.0,8.2,226,225,11.5,00
0001,2012/08/12 13:45:00,10.0,8.4,225,225,11.5,00
0001,2012/08/12 14:00:00,10.7,9.0,223,225,11.5,00
0001,2012/08/12 14:15:00,10.5,8.6,225,226,11.5,00
0001,2012/08/12 14:30:00,10.8,8.8,222,225,11.5,00
0001,2012/08/12 14:45:00,10.4,8.6,226,225,11.5,00
0001,2012/08/12 15:00:00,10.7,9.0,227,227,11.5,00
0001,2012/08/12 15:15:00,10.3,8.6,230,229,11.5,00
0001,2012/08/12 15:30:00,10.3,8.6,230,229,11.5,00
0001,2012/08/12 15:45:00,10.0,7.8,227,230,11.5,00
0001,2012/08/12 16:00:00,9.9,7.8,234,232,11.5,00
0001,2012/08/12 16:15:00,9.9,8.0,234,232,11.5,00
0001,2012/08/12 16:30:00,10.3,8.6,233,230,11.5,00
0001,2012/08/12 16:45:00,10.3,8.6,229,227,11.5,00
0001,2012/08/12 17:00:00,10.3,8.4,230,225,11.5,00
0001,2012/08/12 17:15:00,9.6,8.0,225,227,11.5,00
0001,2012/08/12 17:30:00,9.1,7.0,232,232,11.5,00
0001,2012/08/12 17:45:00,8.4,6.2,225,226,11.5,00
0001,2012/08/12 18:00:00,7.3,5.2,219,222,11.5,00
0001,2012/08/12 18:15:00,9.2,5.8,158,171,11.5,00
0001,2012/08/12 18:30:00,9.3,4.8,143,167,11.5,00
0001,2012/08/12 18:45:00,10.4,5.2,171,181,11.5,00
0001,2012/08/12 19:00:00,10.1,6.6,178,177,11.5,00
0001,2012/08/12 19:15:00,9.7,4.8,171,167,11.5,00
0001,2012/08/12 19:30:00,7.7,3.6,157,174,11.5,00
0001,2012/08/12 19:45:00,6.9,4.4,174,170,11.5,00
0001,2012/08/12 20:00:00,7.6,3.6,175,167,11.5,00
0001,2012/08/12 20:15:00,7.5,3.1,165,163,11.5,00
0001,2012/08/12 20:30:00,7.0,2.8,158,165,11.5,00
0001,2012/08/12 20:45:00,6.5,3.8,154,170,11.5,00
0001,2012/08/12 21:00:00,6.4,3.6,161,168,11.5,00
0001,2012/08/12 21:15:00,6.2,3.6,175,171,11.5,00
0001,2012/08/12 21:30:00,6.3,3.8,168,170,11.5,00
0001,2012/08/12 21:45:00,7.2,2.8,161,163,11.5,00
0001,2012/08/12 22:00:00,7.3,4.4,161,170,11.5,00
0001,2012/08/12 22:15:00,6.3,1.8,177,149,11.5,00
0001,2012/08/12 22:30:00,6.3,2.0,125,137,11.5,00
0001,2012/08/12 22:45:00,5.2,1.9,122,135,11.5,00
0001,2012/08/12 23:00:00,5.5,1.0,125,150,11.5,00
0001,2012/08/12 23:15:00,4.2,1.1,116,136,11.5,00
0001,2012/08/12 23:30:00,4.7,1.6,188,153,11.5,00
0001,2012/08/12 23:45:00,5.5,2.8,153,165,11.5,00
0001,2012/08/13 00:00:00,5.7,2.8,170,167,11.5,00
0001,2012/08/13 00:15:00,5.5,2.4,177,167,11.5,00
0001,2012/08/13 00:30:00,4.8,2.2,172,168,11.5,00
0001,2012/08/13 00:45:00,3.3,0.8,158,161,11.5,00
0001,2012/08/13 01:00:00,4.8,1.8,165,165,11.5,00
0001,2012/08/13 01:15:00,5.4,2.2,133,164,11.5,00
0001,2012/08/13 01:30:00,5.5,1.4,178,151,11.5,00
0001,2012/08/13 01:45:00,5.7,2.8,160,171,11.5,00
0001,2012/08/13 02:00:00,4.4,1.3,177,177,11.5,00
0001,2012/08/13 02:15:00,4.6,2.4,216,210,11.5,00
0001,2012/08/13 02:30:00,5.4,2.9,210,202,11.5,00
