STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2009/05/02 02:00:00,4,-7.60,4.6,3.9,1.5,102,101,103,12.29,10.0,00032
0001,2009/05/02 02:00:00,5,-6.60,4.4,2.9,0.5,98,97,100,12.29,10.0,00032
0001,2009/05/02 02:00:00,6,-5.60,0,-1.6,1.8,96,93,96,12.29,10.0,00032
0001,2009/05/02 02:00:00,7,-4.60,-1.4,-0.2,1.3,100,96,92,12.29,10.0,00032
0001,2009/05/02 02:00:00,8,-3.60,-2.4,-1.7,-0.1,88,107,95,12.29,10.0,00032
0001,2009/05/02 02:00:00,9,-2.60,-6,-5.6,1.5,102,115,114,12.29,10.0,00032
0001,2009/05/02 02:00:00,10,-1.60,-1.3,-9.7,2.4,113,114,115,12.29,10.0,00032
0001,2009/05/02 03:00:00,1,-10.60,1.1,-5.9,-0.4,127,129,130,12.23,10.0,00032
0001,2009/05/02 03:00:00,2,-9.60,3.7,1.6,0.6,112,118,115,12.23,10.0,00032
0001,2009/05/02 03:00:00,3,-8.60,8.5,6.1,0.4,106,108,107,12.23,10.0,00032
0001,2009/05/02 03:00:00,4,-7.60,4.2,4.7,0,99,101,101,12.23,10.0,00032
0001,2009/05/02 03:00:00,5,-6.60,3.7,6.5,-0.1,95,95,97,12.23,10.0,00032
0001,2009/05/02 03:00:00,6,-5.60,1.3,3,1,116,92,93,12.23,10.0,00032
0001,2009/05/02 03:00:00,7,-4.60,-2.2,-3.1,0.4,111,88,90,12.23,10.0,00032
0001,2009/05/02 03:00:00,8,-3.60,-7.7,-3.8,1,86,84,95,12.23,10.0,00032
0001,2009/05/02 03:00:00,9,-2.60,-7.9,-2.1,-0.3,91,83,106,12.23,10.0,00032
0001,2009/05/02 03:00:00,10,-1.60,-9.4,-6.5,0.8,114,98,117,12.23,10.0,00032
0001,2009/05/02 04:00:00,1,-10.60,5.9,2.2,-0.5,129,131,132,12.21,10.0,00032
0001,2009/05/02 04:00:00,2,-9.60,10.4,0.8,-1.7,119,112,116,12.21,10.0,00032
0001,2009/05/02 04:00:00,3,-8.60,4.3,-0.6,1.2,105,105,107,12.21,10.0,00032
0001,2009/05/02 04:00:00,4,-7.60,4,-2.2,2.9,98,99,102,12.21,10.0,00032
0001,2009/05/02 04:00:00,5,-6.60,2.6,-2.1,2.1,94,94,97,12.21,10.0,00032
0001,2009/05/02 04:00:00,6,-5.60,0.7,2.6,2.9,90,91,94,12.21,10.0,00032
0001,2009/05/02 04:00:00,7,-4.60,1.3,1.2,0.5,93,86,89,12.21,10.0,00032
0001,2009/05/02 04:00:00,8,-3.60,-1.3,1.8,1.9,119,81,91,12.21,10.0,00032
0001,2009/05/02 04:00:00,9,-2.60,-3.8,-2.6,1.1,111,81,86,12.21,10.0,00032
0001,2009/05/02 04:00:00,10,-1.60,-3.6,-0.6,0.7,110,101,110,12.21,10.0,00032
0001,2009/05/02 05:00:00,1,-10.60,7.6,-5.7,0.9,127,125,132,12.23,10.0,00032
0001,2009/05/02 05:00:00,2,-9.60,11.8,-4.3,1.4,111,111,116,12.23,10.0,00032
0001,2009/05/02 05:00:00,3,-8.60,14,-1.6,1.4,104,104,106,12.23,10.0,00032
0001,2009/05/02 05:00:00,4,-7.60,8.4,-3,1.2,98,99,101,12.23,10.0,00032
0001,2009/05/02 05:00:00,5,-6.60,7.6,-2.7,1.5,93,94,98,12.23,10.0,00032
0001,2009/05/02 05:00:00,6,-5.60,-0.5,3.6,0.7,92,92,95,12.23,10.0,00032
0001,2009/05/02 05:00:00,7,-4.60,0.1,2.3,0.5,89,86,92,12.23,10.0,00032
0001,2009/05/02 05:00:00,8,-3.60,-4.1,-0.4,0.5,91,81,98,12.23,10.0,00032
0001,2009/05/02 05:00:00,9,-2.60,-1.7,1.3,0.1,120,79,117,12.23,10.0,00032
0001,2009/05/02 05:00:00,10,-1.60,-2.8,-0.2,0,129,111,135,12.23,10.0,00032
0001,2009/05/02 06:00:00,1,-10.60,2.2,-6.5,1.3,126,126,129,12.28,10.0,00032
0001,2009/05/02 06:00:00,2,-9.60,6.9,-4.9,2.5,111,110,114,12.28,10.0,00032
0001,2009/05/02 06:00:00,3,-8.60,12.5,-2.4,0.3,105,106,106,12.28,10.0,00032
0001,2009/05/02 06:00:00,4,-7.60,7,-1.5,0.9,100,102,102,12.28,10.0,00032
0001,2009/05/02 06:00:00,5,-6.60,5.5,0.5,1,94,96,97,12.28,10.0,00032
0001,2009/05/02 06:00:00,6,-5.60,1.6,4.2,1.5,93,91,96,12.28,10.0,00032
0001,2009/05/02 06:00:00,7,-4.60,-0.6,5.1,0.7,97,88,93,12.28,10.0,00032
0001,2009/05/02 06:00:00,8,-3.60,2.2,3.2,1,92,81,87,12.28,10.0,00032
0001,2009/05/02 06:00:00,9,-2.60,3.1,8,0.9,84,81,110,12.28,10.0,00032
0001,2009/05/02 06:00:00,10,-1.60,0,0.7,0.8,115,122,130,12.28,10.0,00032
0001,2009/05/02 07:00:00,1,-10.60,5.5,-3.6,0.8,126,126,128,12.34,10.0,00032
0001,2009/05/02 07:00:00,2,-9.60,7.9,-3.8,1.1,113,113,116,12.34,10.0,00032
0001,2009/05/02 07:00:00,3,-8.60,8,-3.6,1.9,104,105,109,12.34,10.0,00032
0001,2009/05/02 07:00:00,4,-7.60,8,1.4,2.3,100,100,104,12.34,10.0,00032
0001,2009/05/02 07:00:00,5,-6.60,6.5,3.6,1.8,94,95,97,12.34,10.0,00032
0001,2009/05/02 07:00:00,6,-5.60,8.9,9,1.3,91,92,93,12.34,10.0,00032
0001,2009/05/02 07:00:00,7,-4.60,7.9,6.8,1.9,85,100,87,12.34,10.0,00032
0001,2009/05/02 07:00:00,8,-3.60,4.3,7.9,2.1,90,113,83,12.34,10.0,00032
0001,2009/05/02 07:00:00,9,-2.60,1.8,4,1.1,107,121,85,12.34,10.0,00032
0001,2009/05/02 07:00:00,10,-1.60,-2.3,0,0.4,110,126,100,12.34,10.0,00032
0001,2009/05/02 08:00:00,1,-10.60,1.8,-4.3,1.4,122,126,129,12.39,10.0,00032
0001,2009/05/02 08:00:00,2,-9.60,0.7,-1.3,1.4,109,112,115,12.39,10.0,00032
0001,2009/05/02 08:00:00,3,-8.60,2.5,-3.5,1.2,101,105,107,12.39,10.0,00032
0001,2009/05/02 08:00:00,4,-7.60,3.7,-2.1,1,96,100,102,12.39,10.0,00032
0001,2009/05/02 08:00:00,5,-6.60,4.1,0.7,0.4,91,98,99,12.39,10.0,00032
0001,2009/05/02 08:00:00,6,-5.60,-2.6,3.2,0,87,100,99,12.39,10.0,00032
0001,2009/05/02 08:00:00,7,-4.60,-1.2,6.1,0.7,90,106,89,12.39,10.0,00032
0001,2009/05/02 08:00:00,8,-3.60,4.4,8,0.1,106,121,89,12.39,10.0,00032
0001,2009/05/02 08:00:00,9,-2.60,1.8,4,0.8,106,120,104,12.39,10.0,00032
0001,2009/05/02 08:00:00,10,-1.60,3.1,1.6,0,108,126,120,12.39,10.0,00032
0001,2009/05/02 09:00:00,1,-10.60,-3.2,-6.2,0.8,127,128,129,12.44,10.0,00032
0001,2009/05/02 09:00:00,2,-9.60,0.9,-3.9,1.1,113,112,114,12.44,10.0,00032
0001,2009/05/02 09:00:00,3,-8.60,-0.4,-0.7,0.8,106,105,108,12.44,10.0,00032
0001,2009/05/02 09:00:00,4,-7.60,3.3,-2.5,1.1,101,102,104,12.44,10.0,00032
0001,2009/05/02 09:00:00,5,-6.60,3,2.9,1.5,95,96,112,12.44,10.0,00032
0001,2009/05/02 09:00:00,6,-5.60,0.4,3.7,2.2,105,91,120,12.44,10.0,00032
0001,2009/05/02 09:00:00,7,-4.60,5.7,3.1,0.2,115,85,105,12.44,10.0,00032
0001,2009/05/02 09:00:00,8,-3.60,3.4,9,-1.3,91,99,86,12.44,10.0,00032
0001,2009/05/02 09:00:00,9,-2.60,5.1,1,0,90,109,82,12.44,10.0,00032
0001,2009/05/02 09:00:00,10,-1.60,0.1,-1.6,0.3,105,103,97,12.44,10.0,00032
0001,2009/05/02 10:00:00,1,-10.60,-2.4,-3.1,0.2,126,127,129,12.39,10.0,00032
0001,2009/05/02 10:00:00,2,-9.60,-4.7,-0.1,1.7,110,112,114,12.39,10.0,00032
0001,2009/05/02 10:00:00,3,-8.60,-0.2,-0.3,0.9,106,107,110,12.39,10.0,00032
0001,2009/05/02 10:00:00,4,-7.60,6.9,-3.3,1,101,102,109,12.39,10.0,00032
0001,2009/05/02 10:00:00,5,-6.60,4.2,-0.2,1.7,116,96,103,12.39,10.0,00032
0001,2009/05/02 10:00:00,6,-5.60,7,5.5,1.2,109,90,98,12.39,10.0,00032
0001,2009/05/02 10:00:00,7,-4.60,4.6,8.6,0.5,106,87,87,12.39,10.0,00032
0001,2009/05/02 10:00:00,8,-3.60,5.3,7.7,0.7,90,114,84,12.39,10.0,00032
0001,2009/05/02 10:00:00,9,-2.60,2.9,0.6,0.7,102,121,94,12.39,10.0,00032
0001,2009/05/02 10:00:00,10,-1.60,-2.7,-1.8,2.8,110,123,114,12.39,10.0,00032
0001,2009/05/02 11:00:00,1,-10.60,-3.4,-3.1,-0.6,125,128,130,12.33,10.0,00032
0001,2009/05/02 11:00:00,2,-9.60,-1.5,-4.1,0.7,112,116,118,12.33,10.0,00032
0001,2009/05/02 11:00:00,3,-8.60,-0.9,0.1,0.9,106,105,109,12.33,10.0,00032
0001,2009/05/02 11:00:00,4,-7.60,-0.7,-0.9,1.5,100,105,105,12.33,10.0,00032
0001,2009/05/02 11:00:00,5,-6.60,2.9,1.8,0.6,105,117,99,12.33,10.0,00032
0001,2009/05/02 11:00:00,6,-5.60,8.2,0.9,2,108,91,93,12.33,10.0,00032
0001,2009/05/02 11:00:00,7,-4.60,11.4,4.3,1.6,95,98,89,12.33,10.0,00032
0001,2009/05/02 11:00:00,8,-3.60,6,11.1,0.9,79,91,81,12.33,10.0,00032
0001,2009/05/02 11:00:00,9,-2.60,1.4,6.9,1,81,91,82,12.33,10.0,00032
0001,2009/05/02 11:00:00,10,-1.60,0.7,3.4,1.6,88,91,97,12.33,10.0,00032
0001,2009/05/02 12:00:00,1,-10.60,-2.3,-4.3,0.9,128,130,131,12.20,10.0,00032
0001,2009/05/02 12:00:00,2,-9.60,-1.5,2,1.1,114,117,123,12.20,10.0,00032
0001,2009/05/02 12:00:00,3,-8.60,-2.2,-1.9,2.6,116,111,112,12.20,10.0,00032
0001,2009/05/02 12:00:00,4,-7.60,2,-1.5,2.3,112,109,105,12.20,10.0,00032
0001,2009/05/02 12:00:00,5,-6.60,0.3,0.9,1,124,118,102,12.20,10.0,00032
0001,2009/05/02 12:00:00,6,-5.60,3.8,0.5,0.4,137,103,94,12.20,10.0,00032
0001,2009/05/02 12:00:00,7,-4.60,5.2,5.2,0.9,95,87,87,12.20,10.0,00032
0001,2009/05/02 12:00:00,8,-3.60,-0.4,9.5,1,88,98,86,12.20,10.0,00032
0001,2009/05/02 12:00:00,9,-2.60,1.5,2.2,-0.5,126,106,130,12.20,10.0,00032
0001,2009/05/02 12:00:00,10,-1.60,4.7,-0.5,1.7,150,141,155,12.20,10.0,00032
0001,2009/05/02 13:00:00,1,-10.60,-2.6,3.3,-0.3,127,128,131,12.08,10.0,00032
0001,2009/05/02 13:00:00,2,-9.60,-1.7,-3.1,0.3,116,115,118,12.08,10.0,00032
0001,2009/05/02 13:00:00,3,-8.60,-0.9,-1.5,1.2,109,108,111,12.08,10.0,00032
0001,2009/05/02 13:00:00,4,-7.60,1.4,-2.2,0.2,103,104,105,12.08,10.0,00032
0001,2009/05/02 13:00:00,5,-6.60,4.7,0.7,0.6,102,107,103,12.08,10.0,00032
0001,2009/05/02 13:00:00,6,-5.60,2.8,-1.4,0.1,100,105,98,12.08,10.0,00032
0001,2009/05/02 13:00:00,7,-4.60,2.1,3.7,1.2,110,102,94,12.08,10.0,00032
0001,2009/05/02 13:00:00,8,-3.60,1.2,3.1,3.3,136,127,111,12.08,10.0,00032
0001,2009/05/02 13:00:00,9,-2.60,4.4,-1.2,2.6,150,153,147,12.08,10.0,00032
0001,2009/05/02 13:00:00,10,-1.60,6,-0.7,2.5,156,157,156,12.08,10.0,00032
0001,2009/05/02 14:00:00,1,-10.60,-5.3,-4.5,-0.1,129,128,129,11.88,10.0,00032
0001,2009/05/02 14:00:00,2,-9.60,-7.4,1.7,0,117,116,117,11.88,10.0,00032
0001,2009/05/02 14:00:00,3,-8.60,-6.5,-1.4,-1,108,108,111,11.88,10.0,00032
0001,2009/05/02 14:00:00,4,-7.60,-6.1,-2,0.9,103,102,109,11.88,10.0,00032
0001,2009/05/02 14:00:00,5,-6.60,-1.3,-2.3,0.6,104,100,98,11.88,10.0,00032
0001,2009/05/02 14:00:00,6,-5.60,-5.1,3.8,2,91,95,100,11.88,10.0,00032
0001,2009/05/02 14:00:00,7,-4.60,-1.5,-3.2,1.2,119,131,138,11.88,10.0,00032
0001,2009/05/02 14:00:00,8,-3.60,7,-2.5,0.7,151,153,156,11.88,10.0,00032
0001,2009/05/02 14:00:00,9,-2.60,9.8,-1.6,2.3,157,158,159,11.88,10.0,00032
0001,2009/05/02 14:00:00,10,-1.60,15,6,0.5,161,162,161,11.88,10.0,00032
0001,2009/05/02 15:00:00,1,-10.60,-10.1,-0.5,-0.1,131,129,130,11.70,10.0,00032
0001,2009/05/02 15:00:00,2,-9.60,-10.8,2.4,1.7,117,114,116,11.70,10.0,00032
0001,2009/05/02 15:00:00,3,-8.60,-8.9,-1.5,-0.1,109,106,111,11.70,10.0,00032
0001,2009/05/02 15:00:00,4,-7.60,-8.5,-0.7,-0.2,106,101,105,11.70,10.0,00032
0001,2009/05/02 15:00:00,5,-6.60,-7.7,0,-0.1,108,96,97,11.70,10.0,00032
0001,2009/05/02 15:00:00,6,-5.60,-6.3,-2.9,1.7,119,114,118,11.70,10.0,00032
0001,2009/05/02 15:00:00,7,-4.60,-2.4,-1.6,2.4,131,141,142,11.70,10.0,00032
0001,2009/05/02 15:00:00,8,-3.60,3.1,-1.6,2.2,142,152,151,11.70,10.0,00032
0001,2009/05/02 15:00:00,9,-2.60,9.2,2.1,1.8,153,155,153,11.70,10.0,00032
0001,2009/05/02 15:00:00,10,-1.60,6.2,1.8,4,158,159,155,11.70,10.0,00032
0001,2009/05/02 16:00:00,1,-10.60,-8.6,4.2,1.5,127,126,127,11.54,10.0,00032
0001,2009/05/02 16:00:00,2,-9.60,-8.1,3,0.4,113,113,115,11.54,10.0,00032
0001,2009/05/02 16:00:00,3,-8.60,-8,4.1,1.5,107,107,107,11.54,10.0,00032
0001,2009/05/02 16:00:00,4,-7.60,-8.6,1.5,1.4,108,101,102,11.54,10.0,00032
0001,2009/05/02 16:00:00,5,-6.60,-4.9,-0.7,-0.1,118,118,120,11.54,10.0,00032
0001,2009/05/02 16:00:00,6,-5.60,-6.1,-0.8,1,132,138,135,11.54,10.0,00032
0001,2009/05/02 16:00:00,7,-4.60,-0.2,-2.9,1.6,141,142,136,11.54,10.0,00032
0001,2009/05/02 16:00:00,8,-3.60,0.5,-3.2,2,150,138,142,11.54,10.0,00032
0001,2009/05/02 16:00:00,9,-2.60,7.1,-6.5,3.5,153,146,151,11.54,10.0,00032
0001,2009/05/02 16:00:00,10,-1.60,15.5,-4.9,3.1,156,154,156,11.54,10.0,00032
0001,2009/05/02 17:00:00,1,-10.60,-10.4,-1,1.9,127,128,125,11.52,10.0,00032
0001,2009/05/02 17:00:00,2,-9.60,-9.9,4.5,2.4,113,114,112,11.52,10.0,00032
0001,2009/05/02 17:00:00,3,-8.60,-9.3,3.7,1.6,106,106,104,11.52,10.0,00032
0001,2009/05/02 17:00:00,4,-7.60,-9.4,1.3,0.5,109,101,100,11.52,10.0,00032
0001,2009/05/02 17:00:00,5,-6.60,-6.7,7,1.2,119,104,117,11.52,10.0,00032
0001,2009/05/02 17:00:00,6,-5.60,-3.2,2.7,1.3,119,131,123,11.52,10.0,00032
0001,2009/05/02 17:00:00,7,-4.60,0.6,3.4,1.5,124,134,123,11.52,10.0,00032
0001,2009/05/02 17:00:00,8,-3.60,9.2,0.1,2.1,137,132,136,11.52,10.0,00032
0001,2009/05/02 17:00:00,9,-2.60,6.1,-4.7,3.1,144,145,145,11.52,10.0,00032
0001,2009/05/02 17:00:00,10,-1.60,3.1,-4.5,3.8,151,159,147,11.52,10.0,00032
0001,2009/05/02 18:00:00,1,-10.60,-7.1,6.6,-0.2,129,130,131,11.60,10.0,00032
0001,2009/05/02 18:00:00,2,-9.60,-5.7,3.3,1.8,115,116,120,11.60,10.0,00032
0001,2009/05/02 18:00:00,3,-8.60,-7.6,6.6,1.8,113,108,110,11.60,10.0,00032
0001,2009/05/02 18:00:00,4,-7.60,-6.6,4.3,1.4,128,113,110,11.60,10.0,00032
0001,2009/05/02 18:00:00,5,-6.60,-4.3,-0.6,2.1,123,136,124,11.60,10.0,00032
0001,2009/05/02 18:00:00,6,-5.60,-3.2,2.5,2.3,139,147,128,11.60,10.0,00032
0001,2009/05/02 18:00:00,7,-4.60,1.8,0.5,1.5,148,144,145,11.60,10.0,00032
0001,2009/05/02 18:00:00,8,-3.60,7.2,-1.7,2.2,150,144,151,11.60,10.0,00032
0001,2009/05/02 18:00:00,9,-2.60,5.7,-6.3,3.2,151,148,150,11.60,10.0,00032
0001,2009/05/02 18:00:00,10,-1.60,8.4,-4.7,4.5,156,154,152,11.60,10.0,00032
0001,2009/05/02 19:00:00,1,-10.60,-5.8,0.9,1.2,133,133,134,11.76,10.0,00032
0001,2009/05/02 19:00:00,2,-9.60,-4.3,2.8,3.2,117,118,120,11.76,10.0,00032
0001,2009/05/02 19:00:00,3,-8.60,-5,2.5,0.9,108,111,113,11.76,10.0,00032
0001,2009/05/02 19:00:00,4,-7.60,-4.9,5.3,0.6,108,105,109,11.76,10.0,00032
0001,2009/05/02 19:00:00,5,-6.60,-5.5,-4.2,1.2,103,108,105,11.76,10.0,00032
0001,2009/05/02 19:00:00,6,-5.60,-1.3,-5.4,1.9,104,112,108,11.76,10.0,00032
0001,2009/05/02 19:00:00,7,-4.60,4.1,-4.3,1.6,126,126,124,11.76,10.0,00032
0001,2009/05/02 19:00:00,8,-3.60,8.7,-3.6,2,144,146,135,11.76,10.0,00032
0001,2009/05/02 19:00:00,9,-2.60,8.8,-4.3,2.6,157,150,140,11.76,10.0,00032
0001,2009/05/02 19:00:00,10,-1.60,7.2,-8.9,2.1,164,150,148,11.76,10.0,00032
0001,2009/05/02 20:00:00,1,-10.60,0.4,2.8,0.5,130,133,135,11.96,10.0,00032
0001,2009/05/02 20:00:00,2,-9.60,-2.8,5.9,1.6,117,119,120,11.96,10.0,00032
0001,2009/05/02 20:00:00,3,-8.60,-1.9,2.4,2.8,108,113,113,11.96,10.0,00032
0001,2009/05/02 20:00:00,4,-7.60,0.9,0.6,2,103,105,113,11.96,10.0,00032
0001,2009/05/02 20:00:00,5,-6.60,5.2,-0.2,2.1,101,108,109,11.96,10.0,00032
0001,2009/05/02 20:00:00,6,-5.60,5.3,-4.7,1.8,104,114,106,11.96,10.0,00032
0001,2009/05/02 20:00:00,7,-4.60,6.1,1.8,-0.2,101,108,113,11.96,10.0,00032
0001,2009/05/02 20:00:00,8,-3.60,3.3,2.1,0.2,116,109,125,11.96,10.0,00032
0001,2009/05/02 20:00:00,9,-2.60,2.8,4.2,1.6,149,119,131,11.96,10.0,00032
0001,2009/05/02 20:00:00,10,-1.60,5.5,-1.1,0.9,157,138,142,11.96,10.0,00032
0001,2009/05/02 21:00:00,1,-10.60,3.4,2.8,-0.3,130,133,133,12.14,10.0,00032
0001,2009/05/02 21:00:00,2,-9.60,1.1,4.4,1.2,118,115,118,12.14,10.0,00032
0001,2009/05/02 21:00:00,3,-8.60,2.4,4.1,0.8,108,107,112,12.14,10.0,00032
0001,2009/05/02 21:00:00,4,-7.60,-0.2,2.2,-0.1,104,103,107,12.14,10.0,00032
0001,2009/05/02 21:00:00,5,-6.60,-1.3,-0.4,1.4,101,101,103,12.14,10.0,00032
0001,2009/05/02 21:00:00,6,-5.60,1.3,-0.7,1.7,106,97,99,12.14,10.0,00032
0001,2009/05/02 21:00:00,7,-4.60,-0.4,-0.5,1.6,131,95,96,12.14,10.0,00032
0001,2009/05/02 21:00:00,8,-3.60,3.8,-0.7,0.6,136,99,96,12.14,10.0,00032
0001,2009/05/02 21:00:00,9,-2.60,1.5,3.6,1.3,135,105,112,12.14,10.0,00032
0001,2009/05/02 21:00:00,10,-1.60,-0.4,2.2,0.9,143,128,129,12.14,10.0,00032
0001,2009/05/02 22:00:00,1,-10.60,6.9,3,1.2,129,131,133,12.34,10.0,00032
0001,2009/05/02 22:00:00,2,-9.60,1.2,8.5,1.1,116,116,119,12.34,10.0,00032
0001,2009/05/02 22:00:00,3,-8.60,3.1,6.2,1.1,109,109,111,12.34,10.0,00032
0001,2009/05/02 22:00:00,4,-7.60,3,0,1.2,104,104,106,12.34,10.0,00032
0001,2009/05/02 22:00:00,5,-6.60,3.5,2.6,1.3,100,100,104,12.34,10.0,00032
0001,2009/05/02 22:00:00,6,-5.60,5,2.3,0.2,95,96,98,12.34,10.0,00032
0001,2009/05/02 22:00:00,7,-4.60,1.8,4.9,-0.5,91,98,101,12.34,10.0,00032
0001,2009/05/02 22:00:00,8,-3.60,1,2.1,0.2,87,111,111,12.34,10.0,00032
0001,2009/05/02 22:00:00,9,-2.60,2.3,3.2,2,117,126,118,12.34,10.0,00032
0001,2009/05/02 22:00:00,10,-1.60,1.3,5.7,1.1,140,139,123,12.34,10.0,00032
0001,2009/05/02 23:00:00,1,-10.60,0.1,0.7,0.5,129,133,133,12.46,10.0,00032
0001,2009/05/02 23:00:00,2,-9.60,5.5,3.5,1,116,124,120,12.46,10.0,00032
0001,2009/05/02 23:00:00,3,-8.60,2.9,2.4,1,111,110,113,12.46,10.0,00032
0001,2009/05/02 23:00:00,4,-7.60,7.3,0.3,1.1,123,105,108,12.46,10.0,00032
0001,2009/05/02 23:00:00,5,-6.60,9.4,4.2,0.6,107,100,101,12.46,10.0,00032
0001,2009/05/02 23:00:00,6,-5.60,5.7,2,0,94,95,97,12.46,10.0,00032
0001,2009/05/02 23:00:00,7,-4.60,2.3,1.9,2.2,90,92,92,12.46,10.0,00032
0001,2009/05/02 23:00:00,8,-3.60,2.3,1.6,0.7,87,108,91,12.46,10.0,00032
0001,2009/05/02 23:00:00,9,-2.60,3,0.4,0.9,88,134,117,12.46,10.0,00032
0001,2009/05/02 23:00:00,10,-1.60,2.2,1.9,2.6,102,144,129,12.46,10.0,00032
0001,2009/05/03 00:00:00,1,-10.60,5.7,-0.8,-0.2,128,127,131,12.56,10.0,00032
0001,2009/05/03 00:00:00,2,-9.60,7.1,-3.5,1.2,118,116,120,12.56,10.0,00032
0001,2009/05/03 00:00:00,3,-8.60,2.6,2.3,0.9,111,110,113,12.56,10.0,00032
0001,2009/05/03 00:00:00,4,-7.60,4.2,2.8,1.7,112,106,108,12.56,10.0,00032
0001,2009/05/03 00:00:00,5,-6.60,2.2,3.1,0.9,115,105,106,12.56,10.0,00032
0001,2009/05/03 00:00:00,6,-5.60,3.7,3.9,0,111,106,110,12.56,10.0,00032
0001,2009/05/03 00:00:00,7,-4.60,2.1,6.8,-0.8,119,104,118,12.56,10.0,00032
0001,2009/05/03 00:00:00,8,-3.60,2.9,6.5,0,129,116,121,12.56,10.0,00032
0001,2009/05/03 00:00:00,9,-2.60,0.8,5.2,-0.6,136,136,128,12.56,10.0,00032
0001,2009/05/03 00:00:00,10,-1.60,5.1,9.3,-0.4,143,143,136,12.56,10.0,00032
0001,2009/05/03 01:00:00,1,-10.60,2.2,-3.2,-0.5,126,127,129,12.57,10.0,00032
0001,2009/05/03 01:00:00,2,-9.60,-1,-0.1,0.8,114,113,118,12.57,10.0,00032
0001,2009/05/03 01:00:00,3,-8.60,-1.4,-2.1,1.7,107,107,110,12.57,10.0,00032
0001,2009/05/03 01:00:00,4,-7.60,1,1.2,0.5,102,103,110,12.57,10.0,00032
0001,2009/05/03 01:00:00,5,-6.60,0.5,2,1.6,100,99,103,12.57,10.0,00032
0001,2009/05/03 01:00:00,6,-5.60,1.4,4,0.8,103,96,107,12.57,10.0,00032
0001,2009/05/03 01:00:00,7,-4.60,0.1,2,1,110,92,108,12.57,10.0,00032
0001,2009/05/03 01:00:00,8,-3.60,2.1,4.1,1.5,114,98,110,12.57,10.0,00032
0001,2009/05/03 01:00:00,9,-2.60,-0.1,5.8,0.6,127,100,115,12.57,10.0,00032
0001,2009/05/03 01:00:00,10,-1.60,-3.8,9.4,0.6,139,103,125,12.57,10.0,00032
0001,2009/05/03 02:00:00,1,-10.60,0,-1.2,2.1,128,129,133,12.53,10.0,00032
0001,2009/05/03 02:00:00,2,-9.60,2.1,-3.3,1.6,115,113,120,12.53,10.0,00032
0001,2009/05/03 02:00:00,3,-8.60,1.7,-0.3,1,108,112,116,12.53,10.0,00032
0001,2009/05/03 02:00:00,4,-7.60,-3,-2,1.1,105,106,108,12.53,10.0,00032
0001,2009/05/03 02:00:00,5,-6.60,-1.6,2.5,1.9,113,102,110,12.53,10.0,00032
0001,2009/05/03 02:00:00,6,-5.60,-0.7,0.9,-0.7,122,98,120,12.53,10.0,00032
0001,2009/05/03 02:00:00,7,-4.60,0.4,4.4,0.3,129,97,131,12.53,10.0,00032
0001,2009/05/03 02:00:00,8,-3.60,1.2,1.1,0.1,134,100,130,12.53,10.0,00032
0001,2009/05/03 02:00:00,9,-2.60,1.7,6.5,1.1,138,98,134,12.53,10.0,00032
0001,2009/05/03 02:00:00,10,-1.60,0.9,5.2,-0.1,149,100,138,12.53,10.0,00032
0001,2009/05/03 03:00:00,1,-10.60,-6.5,-3.8,1,129,129,133,12.38,10.0,00032
0001,2009/05/03 03:00:00,2,-9.60,-4.1,-4.5,0.9,116,117,125,12.38,10.0,00032
0001,2009/05/03 03:00:00,3,-8.60,-2.1,-5.3,1.4,107,109,124,12.38,10.0,00032
0001,2009/05/03 03:00:00,4,-7.60,-3,-3.2,0.6,103,105,106,12.38,10.0,00032
0001,2009/05/03 03:00:00,5,-6.60,1.5,1.2,1.8,101,103,103,12.38,10.0,00032
0001,2009/05/03 03:00:00,6,-5.60,-2.1,2.2,1,98,110,106,12.38,10.0,00032
0001,2009/05/03 03:00:00,7,-4.60,-1.7,4.6,0,93,115,129,12.38,10.0,00032
0001,2009/05/03 03:00:00,8,-3.60,-0.7,5.5,0.7,96,119,136,12.38,10.0,00032
0001,2009/05/03 03:00:00,9,-2.60,3,3.4,0.4,111,128,139,12.38,10.0,00032
0001,2009/05/03 03:00:00,10,-1.60,1.5,-1,0.9,129,131,142,12.38,10.0,00032
0001,2009/05/03 04:00:00,1,-10.60,-10.9,-7.2,1.6,130,129,135,12.25,10.0,00032
0001,2009/05/03 04:00:00,2,-9.60,-5.7,-4.2,1.1,119,116,121,12.25,10.0,00032
0001,2009/05/03 04:00:00,3,-8.60,-1.9,-1.1,0.5,113,110,115,12.25,10.0,00032
0001,2009/05/03 04:00:00,4,-7.60,-5.3,-2.1,-0.1,106,109,106,12.25,10.0,00032
0001,2009/05/03 04:00:00,5,-6.60,-6.1,3.9,0.7,101,100,102,12.25,10.0,00032
0001,2009/05/03 04:00:00,6,-5.60,-6.7,3.1,0.8,102,94,97,12.25,10.0,00032
0001,2009/05/03 04:00:00,7,-4.60,1.1,2.3,-0.1,98,93,93,12.25,10.0,00032
0001,2009/05/03 04:00:00,8,-3.60,-2.1,5,1.9,107,99,97,12.25,10.0,00032
