STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2017/05/05 06:00:00,2.1,0.4,119,157,11.5,00
0001,2017/05/05 06:15:00,2.3,1.0,154,194,11.5,00
0001,2017/05/05 06:30:00,2.1,1.2,209,199,11.5,00
0001,2017/05/05 06:45:00,1.9,1.2,206,220,11.5,00
0001,2017/05/05 07:00:00,1.2,0.2,230,239,11.5,00
0001,2017/05/05 07:15:00,1.5,0.8,246,243,11.5,00
0001,2017/05/05 07:30:00,1.5,1.0,268,271,11.5,00
0001,2017/05/05 07:45:00,1.8,1.2,262,261,11.5,00
0001,2017/05/05 08:00:00,1.5,0.2,257,248,11.5,00
0001,2017/05/05 08:15:00,1.1,0.2,265,267,11.5,00
0001,2017/05/05 08:30:00,1.5,0.6,254,250,11.5,00
0001,2017/05/05 08:45:00,1.7,1.2,250,254,11.5,00
0001,2017/05/05 09:00:00,1.9,1.2,265,286,11.5,00
0001,2017/05/05 09:15:00,2.1,1.6,291,293,11.5,00
0001,2017/05/05 09:30:00,2.2,1.6,319,317,11.5,00
0001,2017/05/05 09:45:00,2.6,2.0,291,305,11.5,00
0001,2017/05/05 10:00:00,3.0,2.6,293,285,11.5,00
0001,2017/05/05 10:15:00,2.9,2.0,292,282,11.5,00
0001,2017/05/05 10:30:00,3.2,2.6,277,275,11.5,00
0001,2017/05/05 10:45:00,4.0,3.0,271,272,11.5,00
0001,2017/05/05 11:00:00,4.0,3.4,272,271,11.5,00
0001,2017/05/05 11:15:00,4.4,3.8,270,274,11.5,00
0001,2017/05/05 11:30:00,4.3,3.6,272,275,11.5,00
0001,2017/05/05 11:45:00,3.9,3.2,272,275,11.5,00
0001,2017/05/05 12:00:00,3.8,3.0,275,272,11.5,00
0001,2017/05/05 12:15:00,4.0,3.4,268,267,11.5,00
0001,2017/05/05 12:30:00,3.2,2.4,268,258,11.5,00
0001,2017/05/05 12:45:00,2.9,2.2,258,254,11.5,00
0001,2017/05/05 13:00:00,3.7,3.0,265,262,11.5,00
0001,2017/05/05 13:15:00,4.8,3.8,265,267,11.5,00
0001,2017/05/05 13:30:00,5.3,4.8,268,265,11.5,00
0001,2017/05/05 13:45:00,4.8,3.4,267,258,11.5,00
0001,2017/05/05 14:00:00,4.5,4.0,257,255,11.5,00
0001,2017/05/05 14:15:00,4.4,3.8,260,253,11.5,00
0001,2017/05/05 14:30:00,4.1,3.6,253,251,11.5,00
0001,2017/05/05 14:45:00,4.3,3.6,251,251,11.5,00
0001,2017/05/05 15:00:00,4.6,4.0,248,246,11.5,00
0001,2017/05/05 15:15:00,4.9,4.2,241,241,11.5,00
0001,2017/05/05 15:30:00,4.8,4.2,236,237,11.5,00
0001,2017/05/05 15:45:00,4.9,4.4,234,234,11.5,00
0001,2017/05/05 16:00:00,5.3,4.4,236,236,11.5,00
0001,2017/05/05 16:15:00,5.3,4.4,236,237,11.5,00
0001,2017/05/05 16:30:00,7.2,6.0,234,234,11.5,00
0001,2017/05/05 16:45:00,7.8,6.2,233,233,11.5,00
0001,2017/05/05 17:00:00,7.3,6.0,233,230,11.5,00
0001,2017/05/05 17:15:00,6.6,5.2,230,232,11.5,00
0001,2017/05/05 17:30:00,6.5,5.4,237,233,11.5,00
0001,2017/05/05 17:45:00,6.6,5.4,239,237,11.5,00
0001,2017/05/05 18:00:00,6.6,5.2,234,233,11.5,00
0001,2017/05/05 18:15:00,8.2,5.8,230,234,11.5,00
0001,2017/05/05 18:30:00,8.2,6.8,230,230,11.5,00
0001,2017/05/05 18:45:00,7.8,6.8,227,227,11.5,00
0001,2017/05/05 19:00:00,7.9,6.0,223,229,11.5,00
0001,2017/05/05 19:15:00,7.1,6.2,227,227,11.5,00
0001,2017/05/05 19:30:00,6.5,5.6,229,227,11.5,00
0001,2017/05/05 19:45:00,6.5,5.2,219,220,11.5,00
0001,2017/05/05 20:00:00,7.3,5.9,227,226,11.5,00
0001,2017/05/05 20:15:00,5.9,4.6,226,227,11.5,00
0001,2017/05/05 20:30:00,4.9,4.4,230,232,11.4,00
0001,2017/05/05 20:45:00,5.0,4.2,233,232,11.5,00
0001,2017/05/05 21:00:00,4.5,3.3,232,227,11.5,00
0001,2017/05/05 21:15:00,4.0,3.0,225,225,11.5,00
0001,2017/05/05 21:30:00,3.3,2.4,220,217,11.5,00
0001,2017/05/05 21:45:00,3.8,3.0,222,225,11.5,00
0001,2017/05/05 22:00:00,3.7,1.4,222,167,11.5,00
0001,2017/05/05 22:15:00,3.1,1.0,185,175,11.5,00
0001,2017/05/05 22:30:00,4.1,1.8,219,203,11.5,00
0001,2017/05/05 22:45:00,4.6,3.2,202,203,11.5,00
0001,2017/05/05 23:00:00,5.0,3.2,212,202,11.5,00
0001,2017/05/05 23:15:00,6.2,5.0,223,219,11.5,00
0001,2017/05/05 23:30:00,5.6,4.6,216,215,11.5,00
0001,2017/05/05 23:45:00,6.7,4.2,192,210,11.5,00
0001,2017/05/06 00:00:00,6.2,3.8,213,210,11.5,00
0001,2017/05/06 00:15:00,5.5,4.2,215,223,11.5,00
0001,2017/05/06 00:30:00,5.1,3.6,219,220,11.5,00
0001,2017/05/06 00:45:00,4.8,3.2,208,205,11.5,00
0001,2017/05/06 01:00:00,4.7,3.4,217,213,11.5,00
0001,2017/05/06 01:15:00,4.7,2.0,219,198,11.5,00
0001,2017/05/06 01:30:00,4.4,1.9,210,196,11.5,00
0001,2017/05/06 01:45:00,2.3,0.4,182,160,11.5,00
0001,2017/05/06 02:00:00,3.0,0.8,180,185,11.5,00
0001,2017/05/06 02:15:00,5.6,4.6,212,213,11.5,00
0001,2017/05/06 02:30:00,5.6,3.0,181,199,11.5,00
0001,2017/05/06 02:45:00,5.0,1.4,182,181,11.5,00
0001,2017/05/06 03:00:00,4.0,2.4,181,174,11.5,00
0001,2017/05/06 03:15:00,3.9,2.2,177,170,11.5,00
0001,2017/05/06 03:30:00,4.8,2.6,182,171,11.5,00
0001,2017/05/06 03:45:00,4.5,1.4,165,167,11.5,00
0001,2017/05/06 04:00:00,4.1,2.0,174,167,11.5,00
0001,2017/05/06 04:15:00,4.8,1.8,180,163,11.5,00
0001,2017/05/06 04:30:00,4.4,2.0,136,136,11.5,00
0001,2017/05/06 04:45:00,4.7,1.4,175,149,11.5,00
0001,2017/05/06 05:00:00,5.5,3.0,168,170,11.5,00
0001,2017/05/06 05:15:00,5.3,2.6,168,171,11.5,00
0001,2017/05/06 05:30:00,4.6,2.6,177,170,11.5,00
0001,2017/05/06 05:45:00,4.7,2.2,142,170,11.5,00
0001,2017/05/06 06:00:00,4.5,2.2,171,171,11.5,00
0001,2017/05/06 06:15:00,4.3,1.2,158,164,11.5,00
0001,2017/05/06 06:30:00,3.7,1.6,161,171,11.5,00
0001,2017/05/06 06:45:00,3.1,1.1,177,168,11.5,00
0001,2017/05/06 07:00:00,5.6,3.6,199,202,11.5,00
0001,2017/05/06 07:15:00,5.3,2.8,189,202,11.5,00
0001,2017/05/06 07:30:00,5.4,3.2,195,198,11.5,00
0001,2017/05/06 07:45:00,5.8,3.4,213,209,11.5,00
0001,2017/05/06 08:00:00,4.9,3.0,230,229,11.5,00
0001,2017/05/06 08:15:00,2.9,2.0,240,236,11.5,00
0001,2017/05/06 08:30:00,4.8,4.0,248,247,11.5,00
0001,2017/05/06 08:45:00,8.7,6.4,223,230,11.5,00
0001,2017/05/06 09:00:00,9.0,6.6,226,230,11.5,00
0001,2017/05/06 09:15:00,9.1,7.4,227,227,11.5,00
0001,2017/05/06 09:30:00,7.3,5.2,230,234,11.5,00
0001,2017/05/06 09:45:00,7.8,6.1,243,244,11.5,00
0001,2017/05/06 10:00:00,7.8,6.4,246,244,11.5,00
0001,2017/05/06 10:15:00,10.4,7.8,222,234,11.5,00
0001,2017/05/06 10:30:00,10.5,8.2,215,222,11.5,00
0001,2017/05/06 10:45:00,13.0,10.6,212,209,11.5,00
0001,2017/05/06 11:00:00,13.7,10.8,216,216,11.5,00
0001,2017/05/06 11:15:00,12.6,10.2,215,216,11.5,00
0001,2017/05/06 11:30:00,12.6,8.8,196,201,11.5,00
0001,2017/05/06 11:45:00,16.5,11.2,213,203,11.5,00
0001,2017/05/06 12:00:00,16.7,11.8,217,209,11.5,00
0001,2017/05/06 12:15:00,17.1,13.0,210,213,11.5,00
0001,2017/05/06 12:30:00,18.6,15.5,217,219,11.5,00
0001,2017/05/06 12:45:00,20.0,13.0,213,208,11.5,00
0001,2017/05/06 13:00:00,16.1,12.0,203,206,11.5,00
0001,2017/05/06 13:15:00,18.0,13.9,212,217,11.5,00
0001,2017/05/06 13:30:00,16.7,12.6,219,222,11.5,00
0001,2017/05/06 13:45:00,15.0,11.8,213,210,11.5,00
0001,2017/05/06 14:00:00,15.0,8.6,212,199,11.5,00
0001,2017/05/06 14:15:00,15.0,10.8,212,212,11.5,00
0001,2017/05/06 14:30:00,16.7,12.8,220,212,11.5,00
0001,2017/05/06 14:45:00,17.4,12.6,215,205,11.5,00
0001,2017/05/06 15:00:00,17.4,12.4,210,206,11.5,00
0001,2017/05/06 15:15:00,16.4,12.4,217,209,11.5,00
0001,2017/05/06 15:30:00,18.3,14.4,210,215,11.5,00
0001,2017/05/06 15:45:00,19.5,16.0,217,213,11.5,00
0001,2017/05/06 16:00:00,20.3,16.2,213,217,11.5,00
0001,2017/05/06 16:15:00,19.9,15.3,209,215,11.5,00
0001,2017/05/06 16:30:00,18.8,14.4,206,212,11.5,00
0001,2017/05/06 16:45:00,18.1,14.4,213,210,11.5,00
0001,2017/05/06 17:00:00,15.9,11.8,216,206,11.5,00
0001,2017/05/06 17:15:00,15.8,11.2,212,206,11.5,00
0001,2017/05/06 17:30:00,17.3,11.4,208,199,11.5,00
0001,2017/05/06 17:45:00,15.8,11.8,212,205,11.5,00
0001,2017/05/06 18:00:00,19.0,12.4,203,205,11.5,00
0001,2017/05/06 18:15:00,19.2,14.2,210,205,11.5,00
0001,2017/05/06 18:30:00,16.8,13.2,206,212,11.5,00
0001,2017/05/06 18:45:00,17.0,13.2,210,209,11.5,00
0001,2017/05/06 19:00:00,16.8,13.2,210,210,11.5,00
0001,2017/05/06 19:15:00,16.3,12.6,213,210,11.5,00
0001,2017/05/06 19:30:00,14.6,10.4,210,206,11.5,00
0001,2017/05/06 19:45:00,13.4,10.2,213,210,11.5,00
0001,2017/05/06 20:00:00,14.0,10.8,213,215,11.5,00
0001,2017/05/06 20:15:00,13.0,10.4,206,215,11.5,00
0001,2017/05/06 20:30:00,13.7,10.8,213,217,11.5,00
0001,2017/05/06 20:45:00,15.0,11.2,215,213,11.5,00
0001,2017/05/06 21:00:00,13.7,10.8,213,217,11.5,00
0001,2017/05/06 21:15:00,13.7,10.0,217,220,11.5,00
0001,2017/05/06 21:30:00,13.5,10.0,213,209,11.5,00
0001,2017/05/06 21:45:00,14.7,10.8,188,203,11.5,00
0001,2017/05/06 22:00:00,14.0,10.2,194,199,11.5,00
0001,2017/05/06 22:15:00,11.8,9.1,199,205,11.5,00
0001,2017/05/06 22:30:00,11.9,8.4,198,203,11.5,00
0001,2017/05/06 22:45:00,11.4,9.0,210,215,11.5,00
0001,2017/05/06 23:00:00,13.9,9.8,210,222,11.5,00
0001,2017/05/06 23:15:00,11.7,9.4,225,222,11.5,00
0001,2017/05/06 23:30:00,11.0,9.2,220,225,11.5,00
0001,2017/05/06 23:45:00,13.8,11.2,217,219,11.5,00
0001,2017/05/07 00:00:00,13.6,11.0,226,223,11.5,00
0001,2017/05/07 00:15:00,15.1,12.2,215,213,11.5,00
0001,2017/05/07 00:30:00,14.2,12.2,210,217,11.5,00
0001,2017/05/07 00:45:00,13.8,11.2,220,223,11.5,00
0001,2017/05/07 01:00:00,11.0,8.6,226,227,11.5,00
0001,2017/05/07 01:15:00,9.5,8.0,225,226,11.5,00
0001,2017/05/07 01:30:00,10.1,8.4,226,226,11.5,00
0001,2017/05/07 01:45:00,10.0,8.4,229,226,11.5,00
0001,2017/05/07 02:00:00,10.3,9.0,230,225,11.5,00
0001,2017/05/07 02:15:00,11.7,9.4,216,223,11.5,00
0001,2017/05/07 02:30:00,11.0,9.1,217,222,11.5,00
0001,2017/05/07 02:45:00,10.0,8.0,219,213,11.5,00
0001,2017/05/07 03:00:00,9.3,7.6,208,219,11.5,00
0001,2017/05/07 03:15:00,8.7,7.4,217,223,11.5,00
0001,2017/05/07 03:30:00,11.6,7.6,215,219,11.5,00
0001,2017/05/07 03:45:00,10.0,5.0,213,225,11.5,00
0001,2017/05/07 04:00:00,7.5,4.8,219,226,11.5,00
0001,2017/05/07 04:15:00,6.3,4.8,217,222,11.5,00
0001,2017/05/07 04:30:00,5.8,4.6,220,220,11.5,00
0001,2017/05/07 04:45:00,5.4,3.5,212,205,11.5,00
0001,2017/05/07 05:00:00,4.4,3.2,210,210,11.5,00
0001,2017/05/07 05:15:00,3.9,2.8,210,219,11.5,00
0001,2017/05/07 05:30:00,4.1,3.2,227,226,11.5,00
0001,2017/05/07 05:45:00,3.9,1.8,233,254,11.5,00
0001,2017/05/07 06:00:00,2.9,2.2,248,250,11.5,00
0001,2017/05/07 06:15:00,2.4,1.8,243,246,11.5,00
0001,2017/05/07 06:30:00,2.6,1.8,241,248,11.5,00
0001,2017/05/07 06:45:00,10.0,4.6,43,338,11.5,00
0001,2017/05/07 07:00:00,10.0,7.8,56,50,11.5,00
0001,2017/05/07 07:15:00,8.6,6.2,52,56,11.5,00
0001,2017/05/07 07:30:00,7.5,6.0,54,53,11.5,00
0001,2017/05/07 07:45:00,7.6,6.0,68,61,11.5,00
0001,2017/05/07 08:00:00,7.5,5.8,59,64,11.5,00
0001,2017/05/07 08:15:00,8.0,6.0,84,73,11.5,00
0001,2017/05/07 08:30:00,7.3,5.4,75,67,11.5,00
0001,2017/05/07 08:45:00,9.5,6.8,77,67,11.5,00
0001,2017/05/07 09:00:00,8.3,6.3,54,57,11.5,00
0001,2017/05/07 09:15:00,7.1,5.4,50,57,11.5,00
0001,2017/05/07 09:30:00,6.8,5.4,68,61,11.5,00
0001,2017/05/07 09:45:00,6.2,4.8,74,61,11.5,00
0001,2017/05/07 10:00:00,6.3,4.8,71,80,11.5,00
0001,2017/05/07 10:15:00,7.6,5.2,94,92,11.5,00
0001,2017/05/07 10:30:00,6.1,4.4,92,102,11.5,00
0001,2017/05/07 10:45:00,6.3,4.6,92,102,11.5,00
0001,2017/05/07 11:00:00,6.1,4.0,99,108,11.5,00
0001,2017/05/07 11:15:00,6.8,3.1,133,129,11.5,00
0001,2017/05/07 11:30:00,7.6,5.1,102,111,11.5,00
0001,2017/05/07 11:45:00,6.9,4.4,101,113,11.5,00
0001,2017/05/07 12:00:00,7.8,2.9,126,136,11.5,00
0001,2017/05/07 12:15:00,7.5,4.6,98,115,11.5,00
0001,2017/05/07 12:30:00,7.6,4.4,140,119,11.5,00
0001,2017/05/07 12:45:00,7.5,3.6,123,133,11.5,00
0001,2017/05/07 13:00:00,8.1,4.4,135,132,11.5,00
0001,2017/05/07 13:15:00,8.3,4.8,113,120,11.5,00
0001,2017/05/07 13:30:00,8.9,5.0,123,123,11.5,00
0001,2017/05/07 13:45:00,9.1,5.5,91,109,11.5,00
0001,2017/05/07 14:00:00,9.6,5.2,120,118,11.5,00
0001,2017/05/07 14:15:00,8.4,6.6,116,105,11.5,00
0001,2017/05/07 14:30:00,8.4,4.9,99,112,11.5,00
0001,2017/05/07 14:45:00,8.0,5.6,113,106,11.5,00
0001,2017/05/07 15:00:00,9.6,5.8,113,113,11.5,00
0001,2017/05/07 15:15:00,8.5,5.0,119,125,11.5,00
0001,2017/05/07 15:30:00,9.2,6.0,123,113,11.5,00
0001,2017/05/07 15:45:00,10.1,6.7,113,115,11.5,00
0001,2017/05/07 16:00:00,10.2,6.5,109,118,11.5,00
0001,2017/05/07 16:15:00,9.7,7.4,99,108,11.5,00
0001,2017/05/07 16:30:00,8.4,5.9,113,111,11.5,00
0001,2017/05/07 16:45:00,9.2,5.6,97,113,11.5,00
0001,2017/05/07 17:00:00,9.1,5.6,127,123,11.5,00
0001,2017/05/07 17:15:00,8.6,5.4,122,120,11.5,00
0001,2017/05/07 17:30:00,9.2,6.8,109,113,11.5,00
0001,2017/05/07 17:45:00,9.0,6.8,113,102,11.5,00
0001,2017/05/07 18:00:00,8.4,5.7,123,118,11.5,00
0001,2017/05/07 18:15:00,8.5,7.2,82,91,11.5,00
0001,2017/05/07 18:30:00,8.7,7.0,80,90,11.5,00
0001,2017/05/07 18:45:00,8.3,6.6,80,73,11.5,00
0001,2017/05/07 19:00:00,8.9,6.8,59,64,11.5,00
0001,2017/05/07 19:15:00,8.3,6.0,73,66,11.5,00
0001,2017/05/07 19:30:00,6.8,5.0,57,57,11.5,00
0001,2017/05/07 19:45:00,8.9,6.8,46,45,11.5,00
0001,2017/05/07 20:00:00,11.1,7.4,30,45,11.5,00
0001,2017/05/07 20:15:00,10.0,7.8,47,42,11.5,00
0001,2017/05/07 20:30:00,10.2,7.6,42,40,11.5,00
0001,2017/05/07 20:45:00,9.8,7.2,36,42,11.5,00
0001,2017/05/07 21:00:00,12.1,8.5,29,29,11.5,00
0001,2017/05/07 21:15:00,9.7,7.8,26,33,11.5,00
0001,2017/05/07 21:30:00,9.3,7.2,36,35,11.5,00
0001,2017/05/07 21:45:00,8.0,6.1,23,30,11.5,00
0001,2017/05/07 22:00:00,8.5,4.6,30,40,11.5,00
0001,2017/05/07 22:15:00,6.9,4.4,57,50,11.5,00
0001,2017/05/07 22:30:00,4.9,3.2,43,43,11.5,00
0001,2017/05/07 22:45:00,4.0,2.6,39,53,11.5,00
0001,2017/05/07 23:00:00,4.3,2.4,61,53,11.5,00
0001,2017/05/07 23:15:00,3.0,2.0,47,57,11.5,00
0001,2017/05/07 23:30:00,2.3,0.4,37,39,11.5,00
0001,2017/05/07 23:45:00,1.0,0.0,5,5,11.5,00
0001,2017/05/08 00:00:00,1.1,0.0,202,324,11.5,00
0001,2017/05/08 00:15:00,3.0,1.0,195,185,11.5,00
0001,2017/05/08 00:30:00,4.1,1.4,180,185,11.5,00
0001,2017/05/08 00:45:00,4.4,2.4,192,196,11.5,00
0001,2017/05/08 01:00:00,5.6,3.4,217,203,11.5,00
0001,2017/05/08 01:15:00,6.0,2.0,210,194,11.5,00
0001,2017/05/08 01:30:00,5.0,1.5,174,164,11.5,00
0001,2017/05/08 01:45:00,5.8,2.7,171,170,11.5,00
0001,2017/05/08 02:00:00,5.0,1.2,165,163,11.5,00
0001,2017/05/08 02:15:00,5.5,2.4,170,168,11.5,00
0001,2017/05/08 02:30:00,4.3,1.4,157,158,11.5,00
0001,2017/05/08 02:45:00,3.4,1.0,175,163,11.5,00
0001,2017/05/08 03:00:00,4.0,1.2,181,175,11.5,00
0001,2017/05/08 03:15:00,4.0,2.0,188,198,11.5,00
0001,2017/05/08 03:30:00,5.0,1.6,172,172,11.5,00
0001,2017/05/08 03:45:00,5.0,1.8,180,172,11.5,00
0001,2017/05/08 04:00:00,3.0,0.4,177,153,11.5,00
0001,2017/05/08 04:15:00,2.2,0.8,175,174,11.5,00
0001,2017/05/08 04:30:00,3.9,1.8,180,171,11.5,00
0001,2017/05/08 04:45:00,4.0,1.6,180,171,11.5,00
0001,2017/05/08 05:00:00,3.1,1.2,165,174,11.5,00
0001,2017/05/08 05:15:00,3.2,1.2,171,177,11.5,00
0001,2017/05/08 05:30:00,3.3,2.0,180,170,11.5,00
0001,2017/05/08 05:45:00,3.7,1.4,130,175,11.5,00
0001,2017/05/08 06:00:00,3.7,1.4,175,174,11.5,00
0001,2017/05/08 06:15:00,3.4,1.2,161,171,11.5,00
0001,2017/05/08 06:30:00,2.4,0.6,168,165,11.5,00
0001,2017/05/08 06:45:00,1.8,0.4,178,168,11.5,00
0001,2017/05/08 07:00:00,1.1,0.0,172,201,11.5,00
0001,2017/05/08 07:15:00,0.0,0.0,0,188,11.5,00
0001,2017/05/08 07:30:00,0.0,0.0,0,185,11.5,00
0001,2017/05/08 07:45:00,0.0,0.0,0,203,11.5,00
0001,2017/05/08 08:00:00,0.0,0.0,0,188,11.5,00
0001,2017/05/08 08:15:00,0.0,0.0,0,232,11.5,00
0001,2017/05/08 08:30:00,1.0,0.0,296,298,11.5,00
0001,2017/05/08 08:45:00,1.8,0.6,296,303,11.5,00
0001,2017/05/08 09:00:00,1.7,1.1,303,300,11.5,00
0001,2017/05/08 09:15:00,2.1,1.2,300,293,11.5,00
0001,2017/05/08 09:30:00,1.9,1.4,296,293,11.5,00
0001,2017/05/08 09:45:00,3.0,1.8,243,254,11.5,00
0001,2017/05/08 10:00:00,4.1,3.2,219,226,11.5,00
0001,2017/05/08 10:15:00,5.0,3.8,233,232,11.5,00
0001,2017/05/08 10:30:00,4.6,3.6,243,244,11.5,00
0001,2017/05/08 10:45:00,4.4,3.0,248,254,11.5,00
0001,2017/05/08 11:00:00,4.4,3.4,261,251,11.5,00
0001,2017/05/08 11:15:00,6.3,4.4,236,247,11.5,00
0001,2017/05/08 11:30:00,5.4,4.2,244,246,11.5,00
0001,2017/05/08 11:45:00,4.8,3.6,246,250,11.5,00
0001,2017/05/08 12:00:00,4.6,3.2,267,271,11.5,00
0001,2017/05/08 12:15:00,6.7,4.9,236,241,11.5,00
0001,2017/05/08 12:30:00,9.1,6.8,230,233,11.5,00
0001,2017/05/08 12:45:00,9.4,8.0,222,226,11.5,00
0001,2017/05/08 13:00:00,9.5,6.7,225,226,11.5,00
0001,2017/05/08 13:15:00,7.2,4.2,229,229,11.5,00
0001,2017/05/08 13:30:00,5.3,4.0,234,234,11.5,00
0001,2017/05/08 13:45:00,5.5,4.8,225,230,11.5,00
0001,2017/05/08 14:00:00,5.3,4.0,230,229,11.5,00
0001,2017/05/08 14:15:00,5.9,5.0,227,229,11.5,00
0001,2017/05/08 14:30:00,6.3,5.0,227,232,11.5,00
0001,2017/05/08 14:45:00,6.1,4.6,230,232,11.5,00
0001,2017/05/08 15:00:00,6.1,5.0,233,232,11.5,00
0001,2017/05/08 15:15:00,5.8,5.0,220,225,11.5,00
0001,2017/05/08 15:30:00,7.6,6.4,220,219,11.5,00
0001,2017/05/08 15:45:00,10.1,8.2,219,222,11.5,00
0001,2017/05/08 16:00:00,10.8,9.5,208,216,11.5,00
0001,2017/05/08 16:15:00,11.0,8.6,212,205,11.5,00
0001,2017/05/08 16:30:00,11.7,9.4,212,208,11.5,00
0001,2017/05/08 16:45:00,10.0,7.0,203,196,11.5,00
0001,2017/05/08 17:00:00,9.0,5.3,192,194,11.5,00
0001,2017/05/08 17:15:00,9.3,5.6,185,191,11.5,00
0001,2017/05/08 17:30:00,9.0,3.4,192,191,11.5,00
0001,2017/05/08 17:45:00,7.5,4.1,185,192,11.5,00
0001,2017/05/08 18:00:00,7.4,4.0,175,194,11.5,00
0001,2017/05/08 18:15:00,7.4,3.2,185,189,11.5,00
0001,2017/05/08 18:30:00,6.7,3.4,185,191,11.5,00
0001,2017/05/08 18:45:00,7.5,4.2,185,195,11.5,00
0001,2017/05/08 19:00:00,8.4,3.0,195,188,11.5,00
0001,2017/05/08 19:15:00,8.0,4.0,217,195,11.5,00
0001,2017/05/08 19:30:00,7.8,3.2,202,196,11.5,00
0001,2017/05/08 19:45:00,5.0,2.8,194,192,11.5,00
0001,2017/05/08 20:00:00,4.5,2.2,187,191,11.5,00
0001,2017/05/08 20:15:00,5.3,2.2,196,196,11.5,00
0001,2017/05/08 20:30:00,4.0,2.6,212,223,11.5,00
0001,2017/05/08 20:45:00,4.0,2.4,220,226,11.5,00
0001,2017/05/08 21:00:00,2.2,1.6,229,236,11.5,00
0001,2017/05/08 21:15:00,8.7,4.6,33,45,11.5,00
0001,2017/05/08 21:30:00,5.1,3.2,33,37,11.5,00
0001,2017/05/08 21:45:00,4.0,2.4,35,32,11.5,00
0001,2017/05/08 22:00:00,3.4,2.8,23,19,11.5,00
0001,2017/05/08 22:15:00,6.1,5.2,21,22,11.5,00
0001,2017/05/08 22:30:00,7.2,5.4,15,25,11.5,00
0001,2017/05/08 22:45:00,9.3,6.9,56,45,11.5,00
0001,2017/05/08 23:00:00,8.6,6.2,47,49,11.5,00
0001,2017/05/08 23:15:00,8.8,6.0,47,49,11.5,00
0001,2017/05/08 23:30:00,8.9,6.2,63,57,11.5,00
0001,2017/05/08 23:45:00,9.5,6.4,63,59,11.5,00
0001,2017/05/09 00:00:00,9.8,6.4,59,60,11.5,00
0001,2017/05/09 00:15:00,8.4,6.0,61,60,11.4,00
0001,2017/05/09 00:30:00,8.2,6.0,68,61,11.5,00
0001,2017/05/09 00:45:00,8.1,5.6,68,61,11.5,00
0001,2017/05/09 01:00:00,8.6,6.0,78,67,11.5,00
0001,2017/05/09 01:15:00,7.8,5.4,57,61,11.5,00
0001,2017/05/09 01:30:00,7.3,5.0,68,59,11.5,00
0001,2017/05/09 01:45:00,8.8,5.6,99,91,11.5,00
0001,2017/05/09 02:00:00,6.7,4.8,106,97,11.5,00
0001,2017/05/09 02:15:00,6.9,5.4,95,98,11.5,00
0001,2017/05/09 02:30:00,7.8,4.0,118,120,11.5,00
0001,2017/05/09 02:45:00,8.6,4.2,123,120,11.5,00
0001,2017/05/09 03:00:00,9.4,5.0,115,119,11.5,00
0001,2017/05/09 03:15:00,8.1,5.2,109,105,11.5,00
0001,2017/05/09 03:30:00,8.0,5.8,97,99,11.5,00
0001,2017/05/09 03:45:00,8.7,5.8,104,106,11.5,00
0001,2017/05/09 04:00:00,10.2,6.6,94,97,11.5,00
0001,2017/05/09 04:15:00,10.0,7.6,98,84,11.5,00
0001,2017/05/09 04:30:00,10.8,8.0,92,87,11.5,00
0001,2017/05/09 04:45:00,11.7,8.9,92,88,11.5,00
0001,2017/05/09 05:00:00,10.5,8.2,84,81,11.5,00
0001,2017/05/09 05:15:00,11.7,8.1,84,74,11.5,00
0001,2017/05/09 05:30:00,8.5,5.7,61,59,11.5,00
0001,2017/05/09 05:45:00,7.5,5.0,57,53,11.5,00
0001,2017/05/09 06:00:00,7.9,5.3,64,57,11.5,00
0001,2017/05/09 06:15:00,8.0,5.0,56,54,11.5,00
0001,2017/05/09 06:30:00,6.6,4.8,59,56,11.5,00
0001,2017/05/09 06:45:00,7.4,4.8,68,59,11.5,00
0001,2017/05/09 07:00:00,7.3,5.0,70,59,11.5,00
0001,2017/05/09 07:15:00,6.7,4.4,53,57,11.5,00
0001,2017/05/09 07:30:00,6.8,4.2,60,54,11.5,00
0001,2017/05/09 07:45:00,8.6,5.6,80,61,11.5,00
0001,2017/05/09 08:00:00,6.3,4.8,49,53,11.5,00
0001,2017/05/09 08:15:00,6.6,4.6,61,57,11.5,00
0001,2017/05/09 08:30:00,6.8,5.0,56,57,11.5,00
0001,2017/05/09 08:45:00,5.9,4.2,54,53,11.5,00
0001,2017/05/09 09:00:00,4.8,3.6,56,45,11.5,00
0001,2017/05/09 09:15:00,4.9,3.0,57,53,11.5,00
0001,2017/05/09 09:30:00,4.6,3.4,53,50,11.5,00
0001,2017/05/09 09:45:00,4.1,3.0,39,42,11.5,00
0001,2017/05/09 10:00:00,4.5,3.4,52,49,11.5,00
0001,2017/05/09 10:15:00,4.5,3.0,50,49,11.5,00
0001,2017/05/09 10:30:00,3.8,2.0,50,54,11.5,00
0001,2017/05/09 10:45:00,4.0,2.6,53,50,11.5,00
0001,2017/05/09 11:00:00,3.3,1.8,47,45,11.5,00
0001,2017/05/09 11:15:00,1.8,0.6,68,67,11.5,00
0001,2017/05/09 11:30:00,1.5,0.0,84,73,11.5,00
0001,2017/05/09 11:45:00,3.2,1.6,82,75,11.5,00
0001,2017/05/09 12:00:00,1.7,0.0,47,30,11.5,00
