STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2011/03/09 16:00:00,2,-1.27,10.51,2.8,31.19,0.62,114.6,10.48,10.70,9.6,0000000
0001,2011/03/09 16:00:00,3,-2.27,10.50,2.9,31.20,0.63,114.5,10.47,10.70,9.6,0000000
0001,2011/03/09 16:00:00,4,-3.27,10.42,3.1,31.24,0.57,114.4,10.48,10.70,9.6,0000000
0001,2011/03/09 16:00:00,5,-4.27,10.41,3.1,31.25,0.62,114.2,10.47,10.70,9.6,0000000
0001,2011/03/09 16:00:00,6,-5.27,10.41,3.2,31.27,0.58,113.1,10.36,10.70,9.6,0000000
0001,2011/03/09 16:00:00,7,-6.27,10.36,5.6,31.54,0.68,106.5,9.75,10.70,9.6,0000000
0001,2011/03/09 16:00:00,8,-7.27,10.37,6.5,31.74,0.74,102.3,9.35,10.70,9.6,0000000
0001,2011/03/09 16:00:00,9,-8.27,10.51,10.3,31.88,1.01,86.1,7.84,10.70,9.6,0000000
0001,2011/03/09 16:00:00,10,-9.27,10.66,16.6,32.04,1.91,80.9,7.33,10.70,9.6,0000000
0001,2011/03/09 16:00:00,11,-9.97,10.69,16.1,32.09,2.35,75.5,6.84,10.70,9.6,0000000
0001,2011/03/09 17:00:00,0,0.63,10.29,3.3,31.34,0.71,113.8,10.45,11.10,9.6,0000000
0001,2011/03/09 17:00:00,1,0.13,10.29,3.2,31.34,0.66,113.4,10.41,11.10,9.6,0000000
0001,2011/03/09 17:00:00,2,-0.87,10.31,3.9,31.36,0.74,112.8,10.35,11.10,9.6,0000000
0001,2011/03/09 17:00:00,3,-1.87,10.33,4.7,31.37,0.72,112.6,10.32,11.10,9.6,0000000
0001,2011/03/09 17:00:00,4,-2.87,10.33,4.1,31.37,0.66,112.4,10.31,11.10,9.6,0000000
0001,2011/03/09 17:00:00,5,-3.87,10.32,4.2,31.36,0.71,112.6,10.33,11.10,9.6,0000000
0001,2011/03/09 17:00:00,6,-4.87,10.32,4.2,31.35,0.66,112.1,10.29,11.10,9.6,0000000
0001,2011/03/09 17:00:00,7,-5.87,10.35,4.5,31.38,0.73,111.2,10.20,11.10,9.6,0000000
0001,2011/03/09 17:00:00,8,-6.87,10.35,4.8,31.39,0.67,110.0,10.08,11.10,9.6,0000000
0001,2011/03/09 17:00:00,9,-7.87,10.40,5.5,31.54,0.76,103.4,9.46,11.10,9.6,0000000
0001,2011/03/09 17:00:00,10,-8.87,10.48,8.7,31.74,1.14,99.0,9.02,11.10,9.6,0000000
0001,2011/03/09 17:00:00,11,-9.87,10.51,12.8,31.96,1.52,87.7,7.98,11.10,9.6,0000000
0001,2011/03/09 17:00:00,12,-9.97,10.53,10.2,31.96,1.74,87.4,7.95,11.10,9.6,0000000
0001,2011/03/09 18:00:00,0,0.73,10.29,4.6,31.49,0.85,109.0,10.00,11.20,9.6,0000000
0001,2011/03/09 18:00:00,1,0.23,10.31,4.5,31.49,0.88,108.7,9.97,11.20,9.6,0000000
0001,2011/03/09 18:00:00,2,-0.77,10.31,4.9,31.50,0.86,108.5,9.94,11.20,9.6,0000000
0001,2011/03/09 18:00:00,3,-1.77,10.30,4.4,31.49,0.83,109.0,9.99,11.20,9.6,0000000
0001,2011/03/09 18:00:00,4,-2.77,10.30,4.9,31.48,0.76,109.0,9.99,11.20,9.6,0000000
0001,2011/03/09 18:00:00,5,-3.77,10.29,4.9,31.48,0.79,109.1,10.01,11.20,9.6,0000000
0001,2011/03/09 18:00:00,6,-4.77,10.31,4.9,31.49,0.84,108.2,9.92,11.20,9.6,0000000
0001,2011/03/09 18:00:00,7,-5.77,10.30,5.0,31.48,0.85,108.7,9.97,11.20,9.6,0000000
0001,2011/03/09 18:00:00,8,-6.77,10.30,5.5,31.49,0.82,108.1,9.91,11.20,9.6,0000000
0001,2011/03/09 18:00:00,9,-7.77,10.34,6.0,31.56,1.00,102.5,9.39,11.20,9.6,0000000
0001,2011/03/09 18:00:00,10,-8.77,10.36,6.7,31.61,1.20,98.2,8.99,11.20,9.6,0000000
0001,2011/03/09 18:00:00,11,-9.77,10.45,10.3,31.95,2.89,77.1,7.02,11.20,9.6,0000000
0001,2011/03/09 18:00:00,12,-9.97,10.47,10.7,31.97,3.45,76.2,6.94,11.20,9.6,0000000
0001,2011/03/09 19:00:00,0,1.43,10.31,5.4,31.57,1.06,105.0,9.62,11.90,9.6,0000000
0001,2011/03/09 19:00:00,1,0.93,10.31,5.2,31.58,1.04,104.6,9.58,11.90,9.6,0000000
0001,2011/03/09 19:00:00,2,-0.07,10.32,5.5,31.58,1.06,104.3,9.55,11.90,9.6,0000000
0001,2011/03/09 19:00:00,3,-1.07,10.32,5.7,31.58,1.11,103.9,9.51,11.90,9.6,0000000
0001,2011/03/09 19:00:00,4,-2.07,10.32,5.7,31.59,1.11,103.7,9.50,11.90,9.6,0000000
0001,2011/03/09 19:00:00,5,-3.07,10.33,5.6,31.59,1.05,103.4,9.46,11.90,9.6,0000000
0001,2011/03/09 19:00:00,6,-4.07,10.33,6.1,31.59,1.06,103.2,9.45,11.90,9.6,0000000
0001,2011/03/09 19:00:00,7,-5.07,10.34,6.3,31.61,1.14,101.8,9.32,11.90,9.6,0000000
0001,2011/03/09 19:00:00,8,-6.07,10.36,7.4,31.66,1.52,98.8,9.04,11.90,9.6,0000000
0001,2011/03/09 19:00:00,9,-7.07,10.38,6.6,31.69,1.55,96.6,8.83,11.90,9.6,0000000
0001,2011/03/09 19:00:00,10,-8.07,10.40,7.0,31.75,1.55,92.5,8.45,11.90,9.6,0000000
0001,2011/03/09 19:00:00,11,-9.07,10.41,7.7,31.82,2.37,86.9,7.93,11.90,9.6,0000000
0001,2011/03/09 19:00:00,12,-9.97,10.43,11.8,31.95,7.14,77.0,7.02,11.90,9.6,0000000
0001,2011/03/09 20:00:00,0,1.33,10.22,8.0,30.86,6.35,104.8,9.66,11.80,9.6,0000000
0001,2011/03/09 20:00:00,1,0.83,10.24,5.5,31.58,1.03,104.9,9.62,11.80,9.6,0000000
0001,2011/03/09 20:00:00,2,-0.17,10.24,5.4,31.58,1.01,104.6,9.60,11.80,9.6,0000000
0001,2011/03/09 20:00:00,3,-1.17,10.25,5.7,31.58,1.05,104.5,9.58,11.80,9.6,0000000
0001,2011/03/09 20:00:00,4,-2.17,10.25,5.8,31.59,1.00,104.2,9.56,11.80,9.6,0000000
0001,2011/03/09 20:00:00,5,-3.17,10.24,6.3,31.59,1.04,103.9,9.53,11.80,9.6,0000000
0001,2011/03/09 20:00:00,6,-4.17,10.29,6.3,31.61,1.08,102.0,9.34,11.80,9.6,0000000
0001,2011/03/09 20:00:00,7,-5.17,10.30,7.2,31.62,1.43,101.1,9.27,11.80,9.6,0000000
0001,2011/03/09 20:00:00,8,-6.17,10.29,6.2,31.61,1.20,101.1,9.27,11.80,9.6,0000000
0001,2011/03/09 20:00:00,9,-7.17,10.32,8.2,31.67,2.53,97.5,8.93,11.80,9.6,0000000
0001,2011/03/09 20:00:00,10,-8.17,10.33,8.9,31.71,3.06,93.0,8.51,11.80,9.6,0000000
0001,2011/03/09 20:00:00,11,-9.17,10.36,11.4,31.79,6.48,87.7,8.01,11.80,9.6,0000000
0001,2011/03/09 20:00:00,12,-9.97,10.40,19.0,31.93,19.16,75.9,6.92,11.80,9.6,0000000
0001,2011/03/09 21:00:00,0,1.03,10.21,9.3,31.42,12.13,104.1,9.57,11.50,9.6,0000000
0001,2011/03/09 21:00:00,1,0.53,10.24,5.9,31.58,1.19,103.8,9.52,11.50,9.6,0000000
0001,2011/03/09 21:00:00,2,-0.47,10.24,5.9,31.58,1.12,103.7,9.51,11.50,9.6,0000000
0001,2011/03/09 21:00:00,3,-1.47,10.24,6.0,31.58,1.10,103.6,9.51,11.50,9.6,0000000
0001,2011/03/09 21:00:00,4,-2.47,10.25,5.8,31.59,1.11,103.1,9.45,11.50,9.6,0000000
0001,2011/03/09 21:00:00,5,-3.47,10.22,6.2,31.58,1.15,103.8,9.53,11.50,9.6,0000000
0001,2011/03/09 21:00:00,6,-4.47,10.22,5.9,31.58,1.05,103.8,9.53,11.50,9.6,0000000
0001,2011/03/09 21:00:00,7,-5.47,10.24,7.3,31.59,1.14,101.5,9.32,11.50,9.6,0000000
0001,2011/03/09 21:00:00,8,-6.47,10.24,7.5,31.60,1.53,101.7,9.33,11.50,9.6,0000000
0001,2011/03/09 21:00:00,9,-7.47,10.26,6.9,31.62,1.29,100.5,9.22,11.50,9.6,0000000
0001,2011/03/09 21:00:00,10,-8.47,10.29,8.0,31.66,2.07,97.1,8.89,11.50,9.6,0000000
0001,2011/03/09 21:00:00,11,-9.47,10.32,8.0,31.71,2.65,91.9,8.41,11.50,9.6,0000000
0001,2011/03/09 21:00:00,12,-9.97,10.35,11.7,31.80,6.22,90.6,8.28,11.50,9.6,0000000
0001,2011/03/09 22:00:00,0,0.43,10.22,5.8,31.59,1.49,101.8,9.34,10.90,9.6,0000000
0001,2011/03/09 22:00:00,1,-0.07,10.24,6.2,31.59,1.43,101.6,9.33,10.90,9.6,0000000
0001,2011/03/09 22:00:00,2,-1.07,10.24,6.2,31.59,1.41,101.4,9.30,10.90,9.6,0000000
0001,2011/03/09 22:00:00,3,-2.07,10.25,7.0,31.60,1.49,101.0,9.27,10.90,9.6,0000000
0001,2011/03/09 22:00:00,4,-3.07,10.25,6.9,31.60,1.44,100.9,9.26,10.90,9.6,0000000
0001,2011/03/09 22:00:00,5,-4.07,10.26,7.3,31.60,1.43,100.2,9.19,10.90,9.6,0000000
0001,2011/03/09 22:00:00,6,-5.07,10.26,6.8,31.60,1.59,100.6,9.22,10.90,9.6,0000000
0001,2011/03/09 22:00:00,7,-6.07,10.26,6.9,31.60,1.32,100.3,9.20,10.90,9.6,0000000
0001,2011/03/09 22:00:00,8,-7.07,10.27,7.5,31.61,1.99,99.1,9.08,10.90,9.6,0000000
0001,2011/03/09 22:00:00,9,-8.07,10.27,7.7,31.62,1.66,98.9,9.07,10.90,9.6,0000000
0001,2011/03/09 22:00:00,10,-9.07,10.29,8.3,31.65,1.88,96.8,8.87,10.90,9.6,0000000
0001,2011/03/09 22:00:00,11,-9.97,10.32,12.5,31.75,5.30,86.3,7.89,10.90,9.6,0000000
0001,2011/03/09 23:00:00,0,0.43,10.21,6.1,31.58,1.95,101.1,9.29,10.90,9.6,0000000
0001,2011/03/09 23:00:00,1,-0.07,10.21,6.5,31.58,1.96,101.2,9.29,10.90,9.6,0000000
0001,2011/03/09 23:00:00,2,-1.07,10.20,6.7,31.58,1.87,101.1,9.29,10.90,9.6,0000000
0001,2011/03/09 23:00:00,3,-2.07,10.20,6.7,31.59,1.84,100.9,9.26,10.90,9.6,0000000
0001,2011/03/09 23:00:00,4,-3.07,10.21,6.8,31.59,2.19,100.5,9.23,10.90,9.6,0000000
0001,2011/03/09 23:00:00,5,-4.07,10.21,7.5,31.59,2.39,100.1,9.19,10.90,9.6,0000000
0001,2011/03/09 23:00:00,6,-5.07,10.21,7.2,31.59,2.36,100.1,9.19,10.90,9.6,0000000
0001,2011/03/09 23:00:00,7,-6.07,10.22,7.6,31.60,2.11,100.0,9.18,10.90,9.6,0000000
0001,2011/03/09 23:00:00,8,-7.07,10.22,8.0,31.60,2.15,99.6,9.15,10.90,9.6,0000000
0001,2011/03/09 23:00:00,9,-8.07,10.22,7.3,31.60,2.11,99.9,9.17,10.90,9.6,0000000
0001,2011/03/09 23:00:00,10,-9.07,10.22,8.4,31.60,2.42,99.6,9.14,10.90,9.6,0000000
0001,2011/03/09 23:00:00,11,-9.97,10.22,8.2,31.60,2.59,98.3,9.02,10.90,9.6,0000000
0001,2011/03/10 00:00:00,0,-0.07,10.17,6.8,31.58,2.74,100.6,9.25,10.40,9.6,0000000
0001,2011/03/10 00:00:00,1,-0.57,10.17,6.7,31.58,2.76,100.5,9.24,10.40,9.6,0000000
0001,2011/03/10 00:00:00,2,-1.57,10.18,7.3,31.58,2.67,100.1,9.20,10.40,9.6,0000000
0001,2011/03/10 00:00:00,3,-2.57,10.18,7.6,31.58,2.46,100.0,9.19,10.40,9.6,0000000
0001,2011/03/10 00:00:00,4,-3.57,10.18,7.3,31.58,2.55,100.2,9.20,10.40,9.6,0000000
0001,2011/03/10 00:00:00,5,-4.57,10.18,7.9,31.58,2.73,100.1,9.20,10.40,9.6,0000000
0001,2011/03/10 00:00:00,6,-5.57,10.18,7.5,31.58,2.40,99.9,9.18,10.40,9.6,0000000
0001,2011/03/10 00:00:00,7,-6.57,10.18,8.3,31.58,2.24,99.9,9.18,10.40,9.6,0000000
0001,2011/03/10 00:00:00,8,-7.57,10.18,8.5,31.58,2.26,99.8,9.17,10.40,9.6,0000000
0001,2011/03/10 00:00:00,9,-8.57,10.18,8.4,31.58,2.20,99.8,9.17,10.40,9.6,0000000
0001,2011/03/10 00:00:00,10,-9.57,10.18,9.1,31.58,2.16,99.7,9.16,10.40,9.6,0000000
0001,2011/03/10 00:00:00,11,-9.97,10.18,8.9,31.58,2.57,98.8,9.07,10.40,9.6,0000000
0001,2011/03/10 01:00:00,0,0.23,10.10,15.1,30.68,20.80,100.4,9.30,10.70,9.6,0000000
0001,2011/03/10 01:00:00,1,-0.27,10.13,6.6,31.57,2.47,100.5,9.25,10.70,9.6,0000000
0001,2011/03/10 01:00:00,2,-1.27,10.13,7.3,31.57,2.51,100.3,9.22,10.70,9.6,0000000
0001,2011/03/10 01:00:00,3,-2.27,10.14,7.6,31.57,2.29,100.1,9.21,10.70,9.6,0000000
0001,2011/03/10 01:00:00,4,-3.27,10.15,7.4,31.57,2.40,99.9,9.19,10.70,9.6,0000000
0001,2011/03/10 01:00:00,5,-4.27,10.15,8.3,31.58,2.69,99.8,9.17,10.70,9.6,0000000
0001,2011/03/10 01:00:00,6,-5.27,10.15,8.2,31.58,2.41,99.6,9.16,10.70,9.6,0000000
0001,2011/03/10 01:00:00,7,-6.27,10.15,8.1,31.58,2.14,99.5,9.15,10.70,9.6,0000000
0001,2011/03/10 01:00:00,8,-7.27,10.14,8.5,31.58,2.35,99.4,9.14,10.70,9.6,0000000
0001,2011/03/10 01:00:00,9,-8.27,10.15,9.2,31.58,2.35,99.2,9.12,10.70,9.6,0000000
0001,2011/03/10 01:00:00,10,-9.27,10.15,9.2,31.58,2.30,99.4,9.14,10.70,9.6,0000000
0001,2011/03/10 01:00:00,11,-9.97,10.15,9.2,31.58,3.34,98.5,9.05,10.70,9.6,0000000
0001,2011/03/10 02:00:00,0,0.33,10.01,25.5,28.92,15.88,100.1,9.39,10.80,9.6,0000000
0001,2011/03/10 02:00:00,1,-0.17,10.10,7.2,31.56,2.23,100.2,9.22,10.80,9.6,0000000
0001,2011/03/10 02:00:00,2,-1.17,10.10,7.4,31.56,2.16,100.1,9.21,10.80,9.6,0000000
0001,2011/03/10 02:00:00,3,-2.17,10.10,8.0,31.56,2.18,99.8,9.19,10.80,9.6,0000000
0001,2011/03/10 02:00:00,4,-3.17,10.10,7.9,31.56,2.08,99.7,9.18,10.80,9.6,0000000
0001,2011/03/10 02:00:00,5,-4.17,10.10,8.6,31.57,2.16,99.6,9.17,10.80,9.6,0000000
0001,2011/03/10 02:00:00,6,-5.17,10.10,8.8,31.57,1.97,99.5,9.16,10.80,9.6,0000000
0001,2011/03/10 02:00:00,7,-6.17,10.10,9.3,31.57,2.14,99.3,9.14,10.80,9.6,0000000
0001,2011/03/10 02:00:00,8,-7.17,10.10,8.6,31.57,1.85,99.3,9.14,10.80,9.6,0000000
0001,2011/03/10 02:00:00,9,-8.17,10.12,8.4,31.58,2.08,99.1,9.12,10.80,9.6,0000000
0001,2011/03/10 02:00:00,10,-9.17,10.11,9.6,31.58,2.18,99.0,9.11,10.80,9.6,0000000
0001,2011/03/10 02:00:00,11,-9.97,10.11,8.6,31.57,2.61,98.2,9.03,10.80,9.6,0000000
0001,2011/03/10 03:00:00,0,0.53,10.08,8.5,31.55,4.72,99.9,9.20,11.00,9.6,0000000
0001,2011/03/10 03:00:00,1,0.03,10.08,7.3,31.56,2.25,99.7,9.18,11.00,9.6,0000000
0001,2011/03/10 03:00:00,2,-0.97,10.09,7.9,31.56,2.24,99.5,9.16,11.00,9.6,0000000
0001,2011/03/10 03:00:00,3,-1.97,10.09,7.5,31.57,2.25,99.3,9.15,11.00,9.6,0000000
0001,2011/03/10 03:00:00,4,-2.97,10.09,7.6,31.57,2.23,99.3,9.14,11.00,9.6,0000000
0001,2011/03/10 03:00:00,5,-3.97,10.09,8.3,31.57,1.93,99.3,9.14,11.00,9.6,0000000
0001,2011/03/10 03:00:00,6,-4.97,10.09,9.1,31.57,2.16,99.1,9.13,11.00,9.6,0000000
0001,2011/03/10 03:00:00,7,-5.97,10.09,9.0,31.57,2.04,99.0,9.12,11.00,9.6,0000000
0001,2011/03/10 03:00:00,8,-6.97,10.09,8.9,31.57,2.31,98.9,9.11,11.00,9.6,0000000
0001,2011/03/10 03:00:00,9,-7.97,10.09,10.3,31.57,2.23,98.8,9.10,11.00,9.6,0000000
0001,2011/03/10 03:00:00,10,-8.97,10.09,9.8,31.58,2.83,98.4,9.06,11.00,9.6,0000000
0001,2011/03/10 03:00:00,11,-9.97,10.09,8.2,31.58,2.66,97.8,9.01,11.00,9.6,0000000
0001,2011/03/10 04:00:00,0,0.73,10.03,7.5,31.55,5.44,99.8,9.20,11.20,9.6,0000000
0001,2011/03/10 04:00:00,1,0.23,10.04,7.6,31.55,8.20,99.7,9.19,11.20,9.6,0000000
0001,2011/03/10 04:00:00,2,-0.77,10.04,12.3,31.55,73.05,99.4,9.17,11.20,9.6,0000000
0001,2011/03/10 04:00:00,3,-1.77,10.04,9.4,31.56,21.39,99.3,9.15,11.20,9.6,0000000
0001,2011/03/10 04:00:00,4,-2.77,10.05,8.1,31.56,2.78,99.0,9.13,11.20,9.6,0000000
0001,2011/03/10 04:00:00,5,-3.77,10.05,7.9,31.56,1.98,99.1,9.13,11.20,9.6,0000000
0001,2011/03/10 04:00:00,6,-4.77,10.05,9.3,31.56,2.21,99.0,9.12,11.20,9.6,0000000
0001,2011/03/10 04:00:00,7,-5.77,10.05,8.7,31.56,2.15,98.8,9.11,11.20,9.6,0000000
0001,2011/03/10 04:00:00,8,-6.77,10.05,8.5,31.56,1.97,98.7,9.10,11.20,9.6,0000000
0001,2011/03/10 04:00:00,9,-7.77,10.05,8.4,31.56,2.18,98.5,9.08,11.20,9.6,0000000
0001,2011/03/10 04:00:00,10,-8.77,10.05,8.5,31.57,2.03,98.4,9.07,11.20,9.6,0000000
0001,2011/03/10 04:00:00,11,-9.77,10.06,9.0,31.57,2.22,97.9,9.02,11.20,9.6,0000000
0001,2011/03/10 04:00:00,12,-9.97,10.07,10.1,31.57,3.54,96.7,8.91,11.20,9.6,0000000
0001,2011/03/10 05:00:00,0,1.03,9.98,6.9,31.54,1.83,99.8,9.21,11.50,9.6,0000000
0001,2011/03/10 05:00:00,1,0.53,10.01,6.5,31.54,2.09,99.8,9.21,11.50,9.6,0000000
0001,2011/03/10 05:00:00,2,-0.47,10.01,7.3,31.54,1.93,99.5,9.18,11.50,9.6,0000000
0001,2011/03/10 05:00:00,3,-1.47,10.00,7.7,31.54,1.97,99.3,9.16,11.50,9.6,0000000
0001,2011/03/10 05:00:00,4,-2.47,10.01,7.7,31.54,1.79,99.3,9.16,11.50,9.6,0000000
0001,2011/03/10 05:00:00,5,-3.47,10.00,7.9,31.54,1.84,99.2,9.15,11.50,9.6,0000000
0001,2011/03/10 05:00:00,6,-4.47,10.01,9.2,31.54,1.95,99.0,9.13,11.50,9.6,0000000
0001,2011/03/10 05:00:00,7,-5.47,10.02,8.9,31.55,2.05,98.8,9.11,11.50,9.6,0000000
0001,2011/03/10 05:00:00,8,-6.47,10.02,9.1,31.55,2.16,98.6,9.09,11.50,9.6,0000000
0001,2011/03/10 05:00:00,9,-7.47,10.02,8.2,31.55,1.89,98.4,9.08,11.50,9.6,0000000
0001,2011/03/10 05:00:00,10,-8.47,10.03,8.5,31.56,2.19,98.4,9.07,11.50,9.6,0000000
0001,2011/03/10 05:00:00,11,-9.47,10.03,8.7,31.56,1.76,98.1,9.05,11.50,9.6,0000000
0001,2011/03/10 05:00:00,12,-9.97,10.02,9.3,31.55,2.24,96.6,8.91,11.50,9.6,0000000
0001,2011/03/10 06:00:00,0,1.13,9.96,7.7,31.54,1.84,99.7,9.21,11.60,9.6,0000000
0001,2011/03/10 06:00:00,1,0.63,9.97,8.0,31.54,1.72,99.6,9.19,11.60,9.6,0000000
0001,2011/03/10 06:00:00,2,-0.37,9.97,6.7,31.54,1.58,99.5,9.18,11.60,9.6,0000000
0001,2011/03/10 06:00:00,3,-1.37,9.98,6.8,31.54,1.59,99.4,9.17,11.60,9.6,0000000
0001,2011/03/10 06:00:00,4,-2.37,9.98,7.4,31.54,1.48,99.1,9.15,11.60,9.6,0000000
0001,2011/03/10 06:00:00,5,-3.37,9.98,8.1,31.54,1.49,99.0,9.14,11.60,9.6,0000000
0001,2011/03/10 06:00:00,6,-4.37,9.98,7.6,31.54,1.44,98.9,9.13,11.60,9.6,0000000
0001,2011/03/10 06:00:00,7,-5.37,9.98,8.4,31.54,1.78,98.9,9.13,11.60,9.6,0000000
0001,2011/03/10 06:00:00,8,-6.37,9.98,7.5,31.54,1.47,98.7,9.11,11.60,9.6,0000000
0001,2011/03/10 06:00:00,9,-7.37,9.98,8.1,31.54,1.42,98.5,9.10,11.60,9.6,0000000
0001,2011/03/10 06:00:00,10,-8.37,9.98,8.2,31.55,1.61,98.5,9.09,11.60,9.6,0000000
0001,2011/03/10 06:00:00,11,-9.37,9.97,8.4,31.55,1.43,98.4,9.09,11.60,9.6,0000000
0001,2011/03/10 06:00:00,12,-9.97,9.97,7.6,31.54,1.98,97.2,8.97,11.60,9.6,0000000
0001,2011/03/10 07:00:00,0,1.13,9.95,5.3,31.55,1.55,98.7,9.12,11.60,9.6,0000000
0001,2011/03/10 07:00:00,1,0.63,9.95,5.6,31.55,1.43,98.7,9.12,11.60,9.6,0000000
0001,2011/03/10 07:00:00,2,-0.37,9.96,6.8,31.55,1.39,98.4,9.09,11.60,9.6,0000000
0001,2011/03/10 07:00:00,3,-1.37,9.96,7.8,31.55,1.38,98.2,9.07,11.60,9.6,0000000
0001,2011/03/10 07:00:00,4,-2.37,9.96,8.0,31.55,1.52,98.1,9.06,11.60,9.6,0000000
0001,2011/03/10 07:00:00,5,-3.37,9.96,7.5,31.55,1.35,98.0,9.05,11.60,9.6,0000000
0001,2011/03/10 07:00:00,6,-4.37,9.96,7.2,31.55,1.31,98.2,9.07,11.60,9.6,0000000
0001,2011/03/10 07:00:00,7,-5.37,9.96,7.5,31.55,1.34,98.1,9.06,11.60,9.6,0000000
0001,2011/03/10 07:00:00,8,-6.37,9.96,8.8,31.55,1.31,98.0,9.05,11.60,9.6,0000000
0001,2011/03/10 07:00:00,9,-7.37,9.96,8.1,31.55,1.36,98.0,9.05,11.60,9.6,0000000
0001,2011/03/10 07:00:00,10,-8.37,9.96,8.6,31.55,1.44,97.9,9.04,11.60,9.6,0000000
0001,2011/03/10 07:00:00,11,-9.37,9.96,7.2,31.55,1.38,97.7,9.02,11.60,9.6,0000000
0001,2011/03/10 07:00:00,12,-9.97,9.96,7.3,31.55,1.72,96.8,8.94,11.60,9.6,0000000
0001,2011/03/10 08:00:00,0,1.23,9.95,4.3,31.55,1.68,98.3,9.08,11.70,9.6,0000000
0001,2011/03/10 08:00:00,1,0.73,9.96,4.3,31.55,1.46,98.2,9.07,11.70,9.6,0000000
0001,2011/03/10 08:00:00,2,-0.27,9.97,5.1,31.55,1.36,97.9,9.04,11.70,9.6,0000000
0001,2011/03/10 08:00:00,3,-1.27,9.97,6.5,31.55,1.46,97.6,9.01,11.70,9.6,0000000
0001,2011/03/10 08:00:00,4,-2.27,9.97,7.7,31.55,1.48,97.5,9.01,11.70,9.6,0000000
0001,2011/03/10 08:00:00,5,-3.27,9.97,7.1,31.55,1.30,97.4,8.99,11.70,9.6,0000000
0001,2011/03/10 08:00:00,6,-4.27,9.97,6.4,31.55,1.26,97.3,8.98,11.70,9.6,0000000
0001,2011/03/10 08:00:00,7,-5.27,9.97,6.6,31.56,1.44,97.2,8.98,11.70,9.6,0000000
0001,2011/03/10 08:00:00,8,-6.27,9.97,6.0,31.56,1.25,97.4,8.99,11.70,9.6,0000000
0001,2011/03/10 08:00:00,9,-7.27,9.97,6.7,31.56,1.39,97.1,8.96,11.70,9.6,0000000
0001,2011/03/10 08:00:00,10,-8.27,9.97,8.3,31.56,1.31,97.0,8.95,11.70,9.6,0000000
0001,2011/03/10 08:00:00,11,-9.27,9.97,8.3,31.56,1.40,96.7,8.93,11.70,9.6,0000000
0001,2011/03/10 08:00:00,12,-9.97,9.97,6.7,31.56,1.68,96.2,8.88,11.70,9.6,0000000
0001,2011/03/10 09:00:00,0,0.73,9.97,4.3,31.55,1.40,98.6,9.11,11.20,9.6,0000000
0001,2011/03/10 09:00:00,1,0.23,9.97,3.9,31.56,1.46,98.5,9.09,11.20,9.6,0000000
0001,2011/03/10 09:00:00,2,-0.77,9.96,4.5,31.56,1.29,98.4,9.08,11.20,9.6,0000000
0001,2011/03/10 09:00:00,3,-1.77,9.97,6.2,31.56,1.23,97.8,9.03,11.20,9.6,0000000
0001,2011/03/10 09:00:00,4,-2.77,9.97,6.4,31.56,1.27,97.8,9.03,11.20,9.6,0000000
0001,2011/03/10 09:00:00,5,-3.77,9.97,6.1,31.56,1.23,97.6,9.02,11.20,9.6,0000000
0001,2011/03/10 09:00:00,6,-4.77,9.96,8.1,31.56,1.38,97.4,9.00,11.20,9.6,0000000
0001,2011/03/10 09:00:00,7,-5.77,9.96,6.8,31.56,1.31,97.4,9.00,11.20,9.6,0000000
0001,2011/03/10 09:00:00,8,-6.77,9.96,6.8,31.56,1.34,97.5,9.00,11.20,9.6,0000000
0001,2011/03/10 09:00:00,9,-7.77,9.96,7.3,31.57,1.53,97.5,9.00,11.20,9.6,0000000
0001,2011/03/10 09:00:00,10,-8.77,9.96,7.5,31.57,1.38,97.2,8.98,11.20,9.6,0000000
0001,2011/03/10 09:00:00,11,-9.77,9.96,7.0,31.57,1.30,97.1,8.97,11.20,9.6,0000000
0001,2011/03/10 09:00:00,12,-9.97,9.96,7.7,31.57,1.68,96.3,8.90,11.20,9.6,0000000
0001,2011/03/10 10:00:00,0,0.63,9.97,4.1,31.53,1.58,100.2,9.26,11.10,9.6,0000000
0001,2011/03/10 10:00:00,1,0.13,9.97,3.6,31.52,1.27,100.1,9.25,11.10,9.6,0000000
0001,2011/03/10 10:00:00,2,-0.87,9.97,4.2,31.53,1.23,99.9,9.23,11.10,9.6,0000000
0001,2011/03/10 10:00:00,3,-1.87,9.97,5.3,31.53,1.25,99.9,9.22,11.10,9.6,0000000
0001,2011/03/10 10:00:00,4,-2.87,9.97,6.1,31.53,1.29,99.6,9.20,11.10,9.6,0000000
0001,2011/03/10 10:00:00,5,-3.87,9.97,6.7,31.53,1.33,99.3,9.17,11.10,9.6,0000000
0001,2011/03/10 10:00:00,6,-4.87,9.96,7.9,31.53,1.24,99.1,9.15,11.10,9.6,0000000
0001,2011/03/10 10:00:00,7,-5.87,9.96,7.6,31.53,1.23,98.6,9.11,11.10,9.6,0000000
0001,2011/03/10 10:00:00,8,-6.87,9.96,7.6,31.53,1.25,99.0,9.14,11.10,9.6,0000000
0001,2011/03/10 10:00:00,9,-7.87,9.96,8.7,31.54,1.32,98.5,9.10,11.10,9.6,0000000
0001,2011/03/10 10:00:00,10,-8.87,9.96,8.6,31.54,1.26,98.4,9.09,11.10,9.6,0000000
