STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/03/01 18:00:00,9,-8.17,9.64,6.7,31.89,1.73,97.0,9.00,10.80,9.6,0000000
0001,2015/03/01 18:00:00,10,-9.17,9.63,7.0,31.88,1.82,97.3,9.04,10.80,9.6,0000000
0001,2015/03/01 18:00:00,11,-9.97,9.63,7.7,31.89,3.38,96.8,8.99,10.80,9.6,0000000
0001,2015/03/01 19:00:00,0,0.03,13.61,2.5,30.94,1.74,99.0,8.49,10.50,9.6,0000000
0001,2015/03/01 19:00:00,1,-0.47,12.15,3.5,31.13,1.64,101.2,8.94,10.50,9.6,0000000
0001,2015/03/01 19:00:00,2,-1.47,10.74,4.7,31.26,1.54,103.4,9.40,10.50,9.6,0000000
0001,2015/03/01 19:00:00,3,-2.47,9.96,5.6,31.33,1.49,104.5,9.67,10.50,9.6,0000000
0001,2015/03/01 19:00:00,4,-3.47,9.77,6.5,31.59,1.57,106.0,9.83,10.50,9.6,0000000
0001,2015/03/01 19:00:00,5,-4.47,9.75,6.4,31.65,1.74,104.5,9.68,10.50,9.6,0000000
0001,2015/03/01 19:00:00,6,-5.47,9.70,5.8,31.82,1.49,103.4,9.59,10.50,9.6,0000000
0001,2015/03/01 19:00:00,7,-6.47,9.68,5.5,31.88,1.31,102.5,9.50,10.50,9.6,0000000
0001,2015/03/01 19:00:00,8,-7.47,9.69,5.3,31.89,1.59,102.1,9.47,10.50,9.6,0000000
0001,2015/03/01 19:00:00,9,-8.47,9.69,4.8,31.90,1.46,101.7,9.43,10.50,9.6,0000000
0001,2015/03/01 19:00:00,10,-9.47,9.70,4.9,31.91,1.53,101.3,9.38,10.50,9.6,0000000
0001,2015/03/01 19:00:00,11,-9.97,9.71,5.2,31.92,2.28,100.6,9.32,10.50,9.6,0000000
0001,2015/03/01 20:00:00,0,0.03,10.81,4.0,31.22,1.82,102.5,9.31,10.50,9.6,0000000
0001,2015/03/01 20:00:00,1,-0.47,10.55,4.6,31.31,1.59,102.9,9.39,10.50,9.6,0000000
0001,2015/03/01 20:00:00,2,-1.47,9.78,5.4,31.59,1.50,104.6,9.70,10.50,9.6,0000000
0001,2015/03/01 20:00:00,3,-2.47,9.73,5.9,31.63,1.46,104.9,9.73,10.50,9.6,0000000
0001,2015/03/01 20:00:00,4,-3.47,9.69,6.3,31.69,1.53,105.1,9.75,10.50,9.6,0000000
0001,2015/03/01 20:00:00,5,-4.47,9.72,5.9,31.79,1.59,102.4,9.50,10.50,9.6,0000000
0001,2015/03/01 20:00:00,6,-5.47,9.75,4.6,31.91,1.78,99.6,9.22,10.50,9.6,0000000
0001,2015/03/01 20:00:00,7,-6.47,9.74,4.8,31.93,2.42,99.5,9.21,10.50,9.6,0000000
0001,2015/03/01 20:00:00,8,-7.47,9.74,5.0,31.93,1.65,99.5,9.21,10.50,9.6,0000000
0001,2015/03/01 20:00:00,9,-8.47,9.74,4.8,31.94,1.59,99.2,9.18,10.50,9.6,0000000
0001,2015/03/01 20:00:00,10,-9.47,9.74,4.7,31.97,1.85,98.1,9.08,10.50,9.6,0000000
0001,2015/03/01 20:00:00,11,-9.97,9.74,5.0,31.98,2.57,97.6,9.03,10.50,9.6,0000000
0001,2015/03/01 21:00:00,0,-0.37,10.48,4.2,31.38,2.25,101.5,9.27,10.10,9.6,0000000
0001,2015/03/01 21:00:00,1,-0.87,10.48,4.2,31.38,1.88,101.5,9.27,10.10,9.6,0000000
0001,2015/03/01 21:00:00,2,-1.87,10.45,4.3,31.40,1.56,101.5,9.28,10.10,9.6,0000000
0001,2015/03/01 21:00:00,3,-2.87,10.34,4.5,31.46,1.55,101.3,9.29,10.10,9.6,0000000
0001,2015/03/01 21:00:00,4,-3.87,9.91,4.5,31.74,1.49,101.3,9.35,10.10,9.6,0000000
0001,2015/03/01 21:00:00,5,-4.87,9.75,4.3,31.85,1.36,101.3,9.38,10.10,9.6,0000000
0001,2015/03/01 21:00:00,6,-5.87,9.74,4.0,31.92,1.43,99.7,9.23,10.10,9.6,0000000
0001,2015/03/01 21:00:00,7,-6.87,9.74,7.0,31.96,2.25,96.5,8.93,10.10,9.6,0000000
0001,2015/03/01 21:00:00,8,-7.87,9.74,6.9,31.97,2.17,96.1,8.90,10.10,9.6,0000000
0001,2015/03/01 21:00:00,9,-8.87,9.74,7.5,31.98,2.31,95.0,8.79,10.10,9.6,0000000
0001,2015/03/01 21:00:00,10,-9.87,9.76,9.2,32.00,2.86,93.7,8.67,10.10,9.6,0000000
0001,2015/03/01 21:00:00,11,-9.97,9.76,9.2,32.00,3.58,93.3,8.63,10.10,9.6,0000000
0001,2015/03/01 22:00:00,0,0.13,10.10,16.1,28.40,30.85,99.4,9.34,10.60,9.6,0000000
0001,2015/03/01 22:00:00,1,-0.37,10.11,4.2,31.66,1.80,99.5,9.16,10.60,9.6,0000000
0001,2015/03/01 22:00:00,2,-1.37,10.11,4.3,31.66,1.74,99.5,9.15,10.60,9.6,0000000
0001,2015/03/01 22:00:00,3,-2.37,10.11,4.6,31.66,1.72,99.2,9.13,10.60,9.6,0000000
0001,2015/03/01 22:00:00,4,-3.37,9.85,4.8,31.79,1.71,98.6,9.11,10.60,9.6,0000000
0001,2015/03/01 22:00:00,5,-4.37,9.71,5.3,31.85,1.64,97.7,9.06,10.60,9.6,0000000
0001,2015/03/01 22:00:00,6,-5.37,9.67,5.3,31.89,1.60,97.4,9.03,10.60,9.6,0000000
0001,2015/03/01 22:00:00,7,-6.37,9.71,5.3,31.96,1.99,97.0,8.99,10.60,9.6,0000000
0001,2015/03/01 22:00:00,8,-7.37,9.74,7.5,31.99,3.22,95.6,8.85,10.60,9.6,0000000
0001,2015/03/01 22:00:00,9,-8.37,9.76,9.2,32.01,4.13,93.7,8.67,10.60,9.6,0000000
0001,2015/03/01 22:00:00,10,-9.37,9.76,9.5,32.01,5.00,93.2,8.62,10.60,9.6,0000000
0001,2015/03/01 22:00:00,11,-9.97,9.77,11.1,32.02,6.36,91.5,8.46,10.60,9.6,0000000
0001,2015/03/01 23:00:00,0,0.23,9.92,4.8,31.78,2.11,98.0,9.05,10.70,9.6,0000000
0001,2015/03/01 23:00:00,1,-0.27,9.93,5.3,31.78,2.18,97.9,9.03,10.70,9.6,0000000
0001,2015/03/01 23:00:00,2,-1.27,9.93,5.6,31.79,2.24,97.7,9.01,10.70,9.6,0000000
0001,2015/03/01 23:00:00,3,-2.27,9.93,6.0,31.79,2.25,97.4,8.99,10.70,9.6,0000000
0001,2015/03/01 23:00:00,4,-3.27,9.94,6.2,31.81,2.43,97.0,8.94,10.70,9.6,0000000
0001,2015/03/01 23:00:00,5,-4.27,9.94,7.1,31.82,2.65,96.4,8.89,10.70,9.6,0000000
0001,2015/03/01 23:00:00,6,-5.27,9.94,7.8,31.84,2.93,96.0,8.85,10.70,9.6,0000000
0001,2015/03/01 23:00:00,7,-6.27,9.93,8.9,31.87,3.46,95.5,8.80,10.70,9.6,0000000
0001,2015/03/01 23:00:00,8,-7.27,9.92,9.0,31.88,3.82,94.9,8.75,10.70,9.6,0000000
0001,2015/03/01 23:00:00,9,-8.27,9.89,9.4,31.94,4.11,93.9,8.66,10.70,9.6,0000000
0001,2015/03/01 23:00:00,10,-9.27,9.84,14.1,32.06,7.84,90.4,8.34,10.70,9.6,0000000
0001,2015/03/01 23:00:00,11,-9.97,9.83,16.6,32.07,12.06,89.5,8.26,10.70,9.6,0000000
0001,2015/03/02 00:00:00,0,0.53,9.91,4.9,31.81,2.12,97.7,9.02,11.00,9.6,0000000
0001,2015/03/02 00:00:00,1,0.03,9.91,5.3,31.81,2.08,97.4,8.99,11.00,9.6,0000000
0001,2015/03/02 00:00:00,2,-0.97,9.91,5.5,31.81,2.14,97.2,8.97,11.00,9.6,0000000
0001,2015/03/02 00:00:00,3,-1.97,9.92,5.7,31.82,2.19,97.2,8.97,11.00,9.6,0000000
0001,2015/03/02 00:00:00,4,-2.97,9.92,6.2,31.82,2.17,97.0,8.95,11.00,9.6,0000000
0001,2015/03/02 00:00:00,5,-3.97,9.92,6.1,31.83,2.09,96.8,8.93,11.00,9.6,0000000
0001,2015/03/02 00:00:00,6,-4.97,9.92,6.8,31.85,2.26,96.3,8.88,11.00,9.6,0000000
0001,2015/03/02 00:00:00,7,-5.97,9.92,7.0,31.85,2.31,96.2,8.87,11.00,9.6,0000000
0001,2015/03/02 00:00:00,8,-6.97,9.91,7.1,31.87,2.41,95.5,8.81,11.00,9.6,0000000
0001,2015/03/02 00:00:00,9,-7.97,9.90,8.1,31.91,2.79,93.1,8.59,11.00,9.6,0000000
0001,2015/03/02 00:00:00,10,-8.97,9.85,16.2,32.08,7.31,87.0,8.03,11.00,9.6,0000000
0001,2015/03/02 00:00:00,11,-9.97,9.85,20.4,32.08,13.06,87.0,8.03,11.00,9.6,0000000
0001,2015/03/02 01:00:00,0,0.83,9.88,4.8,31.84,2.11,96.5,8.91,11.30,9.6,0000000
0001,2015/03/02 01:00:00,1,0.33,9.88,5.1,31.84,2.09,96.5,8.91,11.30,9.6,0000000
0001,2015/03/02 01:00:00,2,-0.67,9.88,4.9,31.85,2.16,96.2,8.88,11.30,9.6,0000000
0001,2015/03/02 01:00:00,3,-1.67,9.88,5.5,31.85,2.11,96.2,8.88,11.30,9.6,0000000
0001,2015/03/02 01:00:00,4,-2.67,9.88,5.4,31.85,2.20,96.0,8.86,11.30,9.6,0000000
0001,2015/03/02 01:00:00,5,-3.67,9.88,6.2,31.85,2.24,95.8,8.84,11.30,9.6,0000000
0001,2015/03/02 01:00:00,6,-4.67,9.88,6.4,31.88,2.37,93.9,8.67,11.30,9.6,0000000
0001,2015/03/02 01:00:00,7,-5.67,9.87,7.1,31.94,2.96,90.8,8.38,11.30,9.6,0000000
0001,2015/03/02 01:00:00,8,-6.67,9.87,7.4,32.00,3.15,87.5,8.07,11.30,9.6,0000000
0001,2015/03/02 01:00:00,9,-7.67,9.85,10.9,32.11,5.96,83.5,7.70,11.30,9.6,0000000
0001,2015/03/02 01:00:00,10,-8.67,9.85,12.9,32.12,7.62,83.5,7.70,11.30,9.6,0000000
0001,2015/03/02 01:00:00,11,-9.67,9.85,12.9,32.12,7.44,83.5,7.70,11.30,9.6,0000000
0001,2015/03/02 01:00:00,12,-9.97,9.85,13.1,32.12,8.80,83.1,7.67,11.30,9.6,0000000
0001,2015/03/02 02:00:00,0,1.03,9.86,5.0,31.86,2.29,95.6,8.83,11.50,9.6,0000000
0001,2015/03/02 02:00:00,1,0.53,9.85,4.8,31.86,2.29,95.8,8.85,11.50,9.6,0000000
0001,2015/03/02 02:00:00,2,-0.47,9.86,5.0,31.86,2.19,95.7,8.84,11.50,9.6,0000000
0001,2015/03/02 02:00:00,3,-1.47,9.86,5.0,31.86,2.22,95.6,8.83,11.50,9.6,0000000
0001,2015/03/02 02:00:00,4,-2.47,9.87,5.3,31.86,2.26,95.5,8.82,11.50,9.6,0000000
0001,2015/03/02 02:00:00,5,-3.47,9.87,5.4,31.87,2.20,95.5,8.82,11.50,9.6,0000000
0001,2015/03/02 02:00:00,6,-4.47,9.87,5.8,31.87,2.23,95.4,8.81,11.50,9.6,0000000
0001,2015/03/02 02:00:00,7,-5.47,9.86,5.9,31.87,2.32,95.4,8.81,11.50,9.6,0000000
0001,2015/03/02 02:00:00,8,-6.47,9.87,6.2,31.89,2.35,94.3,8.71,11.50,9.6,0000000
0001,2015/03/02 02:00:00,9,-7.47,9.88,6.4,31.90,2.53,93.1,8.60,11.50,9.6,0000000
0001,2015/03/02 02:00:00,10,-8.47,9.87,6.7,31.95,2.92,91.2,8.42,11.50,9.6,0000000
0001,2015/03/02 02:00:00,11,-9.47,9.86,10.4,32.10,7.35,83.6,7.71,11.50,9.6,0000000
0001,2015/03/02 02:00:00,12,-9.97,9.86,11.8,32.11,11.13,83.0,7.66,11.50,9.6,0000000
0001,2015/03/02 03:00:00,0,1.13,9.79,5.5,31.85,5.23,95.5,8.84,11.60,9.6,0000000
0001,2015/03/02 03:00:00,1,0.63,9.79,4.9,31.86,2.46,95.6,8.84,11.60,9.6,0000000
0001,2015/03/02 03:00:00,2,-0.37,9.80,5.5,31.87,2.48,95.0,8.78,11.60,9.6,0000000
0001,2015/03/02 03:00:00,3,-1.37,9.80,5.4,31.87,2.47,95.1,8.80,11.60,9.6,0000000
0001,2015/03/02 03:00:00,4,-2.37,9.79,5.9,31.86,2.30,95.6,8.84,11.60,9.6,0000000
0001,2015/03/02 03:00:00,5,-3.37,9.81,6.2,31.88,2.77,94.7,8.75,11.60,9.6,0000000
0001,2015/03/02 03:00:00,6,-4.37,9.84,6.6,31.90,3.34,93.4,8.63,11.60,9.6,0000000
0001,2015/03/02 03:00:00,7,-5.37,9.83,6.9,31.90,3.26,93.6,8.65,11.60,9.6,0000000
0001,2015/03/02 03:00:00,8,-6.37,9.83,6.4,31.90,2.97,93.2,8.61,11.60,9.6,0000000
0001,2015/03/02 03:00:00,9,-7.37,9.84,7.4,31.91,3.55,93.1,8.60,11.60,9.6,0000000
0001,2015/03/02 03:00:00,10,-8.37,9.84,7.4,31.93,4.42,92.4,8.53,11.60,9.6,0000000
0001,2015/03/02 03:00:00,11,-9.37,9.85,7.5,31.93,3.52,91.8,8.48,11.60,9.6,0000000
0001,2015/03/02 03:00:00,12,-9.97,9.85,8.5,31.95,5.49,90.4,8.35,11.60,9.6,0000000
0001,2015/03/02 04:00:00,0,0.73,9.80,5.4,31.88,2.67,94.1,8.70,11.20,9.6,0000000
0001,2015/03/02 04:00:00,1,0.23,9.80,5.8,31.88,2.73,94.0,8.70,11.20,9.6,0000000
0001,2015/03/02 04:00:00,2,-0.77,9.80,5.8,31.88,2.72,94.1,8.70,11.20,9.6,0000000
0001,2015/03/02 04:00:00,3,-1.77,9.80,6.2,31.88,2.74,94.1,8.71,11.20,9.6,0000000
0001,2015/03/02 04:00:00,4,-2.77,9.81,6.5,31.88,3.10,94.1,8.70,11.20,9.6,0000000
0001,2015/03/02 04:00:00,5,-3.77,9.82,6.4,31.89,2.85,93.8,8.67,11.20,9.6,0000000
0001,2015/03/02 04:00:00,6,-4.77,9.84,7.0,31.90,2.80,93.3,8.62,11.20,9.6,0000000
0001,2015/03/02 04:00:00,7,-5.77,9.83,7.2,31.90,2.89,93.3,8.62,11.20,9.6,0000000
0001,2015/03/02 04:00:00,8,-6.77,9.84,7.2,31.91,3.30,92.9,8.58,11.20,9.6,0000000
0001,2015/03/02 04:00:00,9,-7.77,9.86,7.8,31.94,4.02,90.7,8.37,11.20,9.6,0000000
0001,2015/03/02 04:00:00,10,-8.77,9.87,9.6,31.96,4.68,90.0,8.31,11.20,9.6,0000000
0001,2015/03/02 04:00:00,11,-9.77,9.85,8.2,31.91,3.86,92.0,8.49,11.20,9.6,0000000
0001,2015/03/02 04:00:00,12,-9.97,9.85,8.3,31.92,4.66,91.7,8.47,11.20,9.6,0000000
0001,2015/03/02 05:00:00,0,0.93,9.78,7.0,31.87,9.49,93.6,8.66,11.40,9.6,0000000
0001,2015/03/02 05:00:00,1,0.43,9.78,5.9,31.88,2.82,93.5,8.65,11.40,9.6,0000000
0001,2015/03/02 05:00:00,2,-0.57,9.78,6.4,31.88,2.83,93.4,8.65,11.40,9.6,0000000
0001,2015/03/02 05:00:00,3,-1.57,9.78,6.6,31.88,2.84,93.5,8.65,11.40,9.6,0000000
0001,2015/03/02 05:00:00,4,-2.57,9.77,7.2,31.88,2.89,93.6,8.66,11.40,9.6,0000000
0001,2015/03/02 05:00:00,5,-3.57,9.77,6.9,31.88,3.11,93.7,8.67,11.40,9.6,0000000
0001,2015/03/02 05:00:00,6,-4.57,9.78,6.7,31.88,3.18,93.7,8.67,11.40,9.6,0000000
0001,2015/03/02 05:00:00,7,-5.57,9.78,6.9,31.89,2.88,93.3,8.63,11.40,9.6,0000000
0001,2015/03/02 05:00:00,8,-6.57,9.78,7.0,31.89,3.06,93.3,8.63,11.40,9.6,0000000
0001,2015/03/02 05:00:00,9,-7.57,9.79,7.4,31.89,2.65,93.6,8.66,11.40,9.6,0000000
0001,2015/03/02 05:00:00,10,-8.57,9.79,7.6,31.90,3.97,92.6,8.57,11.40,9.6,0000000
0001,2015/03/02 05:00:00,11,-9.57,9.79,7.8,31.90,2.93,92.4,8.54,11.40,9.6,0000000
0001,2015/03/02 05:00:00,12,-9.97,9.79,7.6,31.90,3.60,91.7,8.48,11.40,9.6,0000000
0001,2015/03/02 06:00:00,0,0.83,9.76,7.0,31.87,2.80,93.6,8.67,11.30,9.6,0000000
0001,2015/03/02 06:00:00,1,0.33,9.76,6.5,31.87,2.77,93.6,8.66,11.30,9.6,0000000
0001,2015/03/02 06:00:00,2,-0.67,9.76,6.6,31.87,2.78,93.5,8.65,11.30,9.6,0000000
0001,2015/03/02 06:00:00,3,-1.67,9.75,6.6,31.87,2.74,93.5,8.66,11.30,9.6,0000000
0001,2015/03/02 06:00:00,4,-2.67,9.75,7.5,31.87,2.75,93.5,8.66,11.30,9.6,0000000
0001,2015/03/02 06:00:00,5,-3.67,9.76,7.4,31.87,2.73,93.4,8.65,11.30,9.6,0000000
0001,2015/03/02 06:00:00,6,-4.67,9.76,7.6,31.87,2.69,93.2,8.63,11.30,9.6,0000000
0001,2015/03/02 06:00:00,7,-5.67,9.76,7.8,31.87,2.75,93.7,8.68,11.30,9.6,0000000
0001,2015/03/02 06:00:00,8,-6.67,9.76,7.6,31.87,2.80,93.6,8.67,11.30,9.6,0000000
0001,2015/03/02 06:00:00,9,-7.67,9.76,8.1,31.87,2.85,93.5,8.66,11.30,9.6,0000000
0001,2015/03/02 06:00:00,10,-8.67,9.75,8.0,31.87,3.10,93.6,8.66,11.30,9.6,0000000
0001,2015/03/02 06:00:00,11,-9.67,9.75,8.4,31.88,3.26,93.1,8.62,11.30,9.6,0000000
0001,2015/03/02 06:00:00,12,-9.97,9.75,7.5,31.88,3.97,92.3,8.55,11.30,9.6,0000000
0001,2015/03/02 07:00:00,0,0.53,9.65,5.6,31.87,3.02,94.5,8.76,11.00,9.6,0000000
0001,2015/03/02 07:00:00,1,0.03,9.66,6.2,31.87,3.05,94.4,8.75,11.00,9.6,0000000
0001,2015/03/02 07:00:00,2,-0.97,9.66,7.0,31.87,3.05,94.1,8.73,11.00,9.6,0000000
0001,2015/03/02 07:00:00,3,-1.97,9.66,7.3,31.87,3.03,94.3,8.75,11.00,9.6,0000000
0001,2015/03/02 07:00:00,4,-2.97,9.67,7.9,31.87,2.96,94.2,8.74,11.00,9.6,0000000
0001,2015/03/02 07:00:00,5,-3.97,9.66,8.1,31.87,2.87,94.5,8.76,11.00,9.6,0000000
0001,2015/03/02 07:00:00,6,-4.97,9.66,8.0,31.87,3.03,94.5,8.77,11.00,9.6,0000000
0001,2015/03/02 07:00:00,7,-5.97,9.66,7.8,31.87,3.04,94.5,8.77,11.00,9.6,0000000
0001,2015/03/02 07:00:00,8,-6.97,9.66,7.5,31.87,2.86,94.5,8.77,11.00,9.6,0000000
0001,2015/03/02 07:00:00,9,-7.97,9.66,8.1,31.88,3.24,94.6,8.78,11.00,9.6,0000000
0001,2015/03/02 07:00:00,10,-8.97,9.66,8.1,31.88,3.04,94.5,8.76,11.00,9.6,0000000
0001,2015/03/02 07:00:00,11,-9.97,9.67,8.6,31.88,4.03,93.6,8.68,11.00,9.6,0000000
0001,2015/03/02 08:00:00,0,0.63,9.65,4.1,31.86,3.22,95.2,8.83,11.10,9.6,0000000
0001,2015/03/02 08:00:00,1,0.13,9.65,4.6,31.86,3.17,95.1,8.82,11.10,9.6,0000000
0001,2015/03/02 08:00:00,2,-0.87,9.65,6.5,31.86,3.17,95.1,8.82,11.10,9.6,0000000
0001,2015/03/02 08:00:00,3,-1.87,9.65,6.8,31.86,3.19,95.2,8.83,11.10,9.6,0000000
0001,2015/03/02 08:00:00,4,-2.87,9.65,8.4,31.86,3.18,95.3,8.84,11.10,9.6,0000000
0001,2015/03/02 08:00:00,5,-3.87,9.65,7.9,31.86,3.09,95.4,8.85,11.10,9.6,0000000
0001,2015/03/02 08:00:00,6,-4.87,9.65,8.8,31.86,3.12,95.2,8.84,11.10,9.6,0000000
0001,2015/03/02 08:00:00,7,-5.87,9.65,8.2,31.87,3.14,94.9,8.80,11.10,9.6,0000000
0001,2015/03/02 08:00:00,8,-6.87,9.66,8.1,31.87,2.96,95.1,8.82,11.10,9.6,0000000
0001,2015/03/02 08:00:00,9,-7.87,9.66,8.6,31.87,3.26,95.0,8.82,11.10,9.6,0000000
0001,2015/03/02 08:00:00,10,-8.87,9.66,8.1,31.87,2.98,94.8,8.80,11.10,9.6,0000000
0001,2015/03/02 08:00:00,11,-9.87,9.66,8.4,31.87,2.90,94.3,8.75,11.10,9.6,0000000
0001,2015/03/02 08:00:00,12,-9.97,9.66,8.4,31.87,3.81,94.5,8.77,11.10,9.6,0000000
0001,2015/03/02 09:00:00,0,0.13,9.65,4.0,31.87,3.50,95.9,8.90,10.60,9.6,0000000
0001,2015/03/02 09:00:00,1,-0.37,9.65,4.4,31.87,3.42,95.9,8.90,10.60,9.6,0000000
0001,2015/03/02 09:00:00,2,-1.37,9.65,6.2,31.87,3.41,96.0,8.90,10.60,9.6,0000000
0001,2015/03/02 09:00:00,3,-2.37,9.65,6.7,31.87,3.37,96.0,8.91,10.60,9.6,0000000
0001,2015/03/02 09:00:00,4,-3.37,9.65,7.2,31.87,3.34,96.1,8.91,10.60,9.6,0000000
0001,2015/03/02 09:00:00,5,-4.37,9.65,8.0,31.87,3.37,96.1,8.91,10.60,9.6,0000000
0001,2015/03/02 09:00:00,6,-5.37,9.65,7.8,31.87,3.32,95.8,8.89,10.60,9.6,0000000
0001,2015/03/02 09:00:00,7,-6.37,9.64,9.4,31.87,3.55,95.7,8.88,10.60,9.6,0000000
0001,2015/03/02 09:00:00,8,-7.37,9.64,8.8,31.88,3.49,95.7,8.89,10.60,9.6,0000000
0001,2015/03/02 09:00:00,9,-8.37,9.64,9.1,31.88,3.54,95.3,8.85,10.60,9.6,0000000
0001,2015/03/02 09:00:00,10,-9.37,9.64,8.5,31.88,3.39,95.3,8.85,10.60,9.6,0000000
0001,2015/03/02 09:00:00,11,-9.97,9.64,8.6,31.88,4.01,95.1,8.83,10.60,9.6,0000000
0001,2015/03/02 10:00:00,0,0.43,9.67,3.7,31.85,3.65,96.4,8.94,10.90,9.6,0000000
0001,2015/03/02 10:00:00,1,-0.07,9.66,3.9,31.87,3.50,96.2,8.93,10.90,9.6,0000000
0001,2015/03/02 10:00:00,2,-1.07,9.66,6.8,31.87,3.52,96.3,8.93,10.90,9.6,0000000
0001,2015/03/02 10:00:00,3,-2.07,9.66,7.2,31.87,3.53,96.3,8.93,10.90,9.6,0000000
0001,2015/03/02 10:00:00,4,-3.07,9.66,7.3,31.87,3.56,96.4,8.94,10.90,9.6,0000000
0001,2015/03/02 10:00:00,5,-4.07,9.66,8.5,31.88,3.37,96.3,8.93,10.90,9.6,0000000
0001,2015/03/02 10:00:00,6,-5.07,9.66,9.1,31.88,3.48,96.4,8.94,10.90,9.6,0000000
0001,2015/03/02 10:00:00,7,-6.07,9.66,9.0,31.88,3.53,96.2,8.93,10.90,9.6,0000000
0001,2015/03/02 10:00:00,8,-7.07,9.66,8.6,31.88,3.48,96.1,8.91,10.90,9.6,0000000
0001,2015/03/02 10:00:00,9,-8.07,9.66,8.5,31.88,3.68,96.3,8.94,10.90,9.6,0000000
0001,2015/03/02 10:00:00,10,-9.07,9.67,8.4,31.88,3.71,96.2,8.92,10.90,9.6,0000000
0001,2015/03/02 10:00:00,11,-9.97,9.67,8.7,31.88,4.27,95.7,8.87,10.90,9.6,0000000
0001,2015/03/02 11:00:00,0,0.53,9.68,3.5,31.88,3.47,96.5,8.95,11.00,9.6,0000000
0001,2015/03/02 11:00:00,1,0.03,9.69,3.8,31.88,3.45,96.5,8.95,11.00,9.6,0000000
0001,2015/03/02 11:00:00,2,-0.97,9.69,5.5,31.88,3.44,96.6,8.95,11.00,9.6,0000000
0001,2015/03/02 11:00:00,3,-1.97,9.69,6.9,31.88,3.40,96.6,8.95,11.00,9.6,0000000
0001,2015/03/02 11:00:00,4,-2.97,9.68,7.4,31.88,3.37,96.4,8.94,11.00,9.6,0000000
0001,2015/03/02 11:00:00,5,-3.97,9.68,7.1,31.88,3.52,96.7,8.97,11.00,9.6,0000000
0001,2015/03/02 11:00:00,6,-4.97,9.67,7.9,31.88,3.49,96.4,8.94,11.00,9.6,0000000
0001,2015/03/02 11:00:00,7,-5.97,9.67,8.7,31.88,3.44,96.3,8.93,11.00,9.6,0000000
0001,2015/03/02 11:00:00,8,-6.97,9.68,8.7,31.88,3.38,96.2,8.92,11.00,9.6,0000000
0001,2015/03/02 11:00:00,9,-7.97,9.68,9.0,31.89,3.22,96.0,8.90,11.00,9.6,0000000
0001,2015/03/02 11:00:00,10,-8.97,9.68,8.7,31.89,3.28,95.9,8.89,11.00,9.6,0000000
0001,2015/03/02 11:00:00,11,-9.97,9.68,8.9,31.89,3.34,95.5,8.86,11.00,9.6,0000000
0001,2015/03/02 11:00:00,12,-9.97,9.68,8.7,31.90,4.01,95.1,8.82,11.00,9.6,0000000
0001,2015/03/02 12:00:00,0,0.73,9.75,2.9,31.90,3.00,97.4,9.02,11.20,9.6,0000000
0001,2015/03/02 12:00:00,1,0.23,9.74,3.3,31.90,2.89,97.3,9.01,11.20,9.6,0000000
0001,2015/03/02 12:00:00,2,-0.77,9.74,4.9,31.91,2.94,97.1,8.99,11.20,9.6,0000000
0001,2015/03/02 12:00:00,3,-1.77,9.74,5.9,31.91,2.97,97.2,9.00,11.20,9.6,0000000
0001,2015/03/02 12:00:00,4,-2.77,9.74,6.2,31.91,2.97,97.2,9.00,11.20,9.6,0000000
0001,2015/03/02 12:00:00,5,-3.77,9.74,7.1,31.91,2.93,97.2,9.00,11.20,9.6,0000000
0001,2015/03/02 12:00:00,6,-4.77,9.74,6.9,31.91,2.75,97.2,9.00,11.20,9.6,0000000
0001,2015/03/02 12:00:00,7,-5.77,9.73,7.3,31.91,2.83,97.0,8.98,11.20,9.6,0000000
0001,2015/03/02 12:00:00,8,-6.77,9.73,7.9,31.91,2.76,97.0,8.98,11.20,9.6,0000000
0001,2015/03/02 12:00:00,9,-7.77,9.73,7.9,31.91,2.95,97.0,8.98,11.20,9.6,0000000
0001,2015/03/02 12:00:00,10,-8.77,9.73,8.0,31.91,2.90,97.1,8.99,11.20,9.6,0000000
0001,2015/03/02 12:00:00,11,-9.77,9.73,7.2,31.92,2.57,96.8,8.97,11.20,9.6,0000000
0001,2015/03/02 12:00:00,12,-9.97,9.73,7.6,31.92,3.22,96.7,8.95,11.20,9.6,0000000
0001,2015/03/02 13:00:00,0,0.63,9.79,2.8,31.92,2.65,97.7,9.03,11.10,9.6,0000000
0001,2015/03/02 13:00:00,1,0.13,9.78,3.2,31.92,2.68,97.5,9.02,11.10,9.6,0000000
0001,2015/03/02 13:00:00,2,-0.87,9.78,5.0,31.92,2.64,97.4,9.01,11.10,9.6,0000000
0001,2015/03/02 13:00:00,3,-1.87,9.78,5.1,31.93,2.57,97.2,8.99,11.10,9.6,0000000
0001,2015/03/02 13:00:00,4,-2.87,9.78,5.4,31.93,2.51,97.4,9.01,11.10,9.6,0000000
0001,2015/03/02 13:00:00,5,-3.87,9.78,5.9,31.93,2.48,97.5,9.02,11.10,9.6,0000000
0001,2015/03/02 13:00:00,6,-4.87,9.78,6.8,31.93,2.40,97.1,8.98,11.10,9.6,0000000
0001,2015/03/02 13:00:00,7,-5.87,9.77,6.6,31.93,2.27,96.8,8.96,11.10,9.6,0000000
