STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2003/10/19 04:00:00,9,-2.60,-5.3,-11.2,1.9,92,96,111,11.60,9.9,00016
0001,2003/10/19 04:00:00,10,-1.60,-3.7,-21.2,2.1,129,128,104,11.60,9.9,00016
0001,2003/10/19 05:00:00,1,-10.60,3.3,4,0.7,106,110,105,11.62,9.9,00016
0001,2003/10/19 05:00:00,2,-9.60,6.2,-1.3,1.2,100,107,97,11.62,9.9,00016
0001,2003/10/19 05:00:00,3,-8.60,7.3,2.9,1.4,93,94,27,11.62,9.9,00016
0001,2003/10/19 05:00:00,4,-7.60,2.3,4.9,2.5,87,84,252,11.62,9.9,00016
0001,2003/10/19 05:00:00,5,-6.60,1.1,4.4,3.4,78,84,172,11.62,9.9,00016
0001,2003/10/19 05:00:00,6,-5.60,-0.6,0.7,2.9,75,74,122,11.62,9.9,00016
0001,2003/10/19 05:00:00,7,-4.60,-0.3,-6.7,1.7,77,80,182,11.62,9.9,00016
0001,2003/10/19 05:00:00,8,-3.60,-4.9,-8.8,1,66,79,95,11.62,9.9,00016
0001,2003/10/19 05:00:00,9,-2.60,-6.4,-9.8,2.6,80,100,111,11.62,9.9,00016
0001,2003/10/19 05:00:00,10,-1.60,-0.9,-28.2,1.9,120,124,104,11.62,9.9,00016
0001,2003/10/19 06:00:00,1,-10.60,7.7,-1.3,1,118,118,119,11.69,9.9,00016
0001,2003/10/19 06:00:00,2,-9.60,2.3,-5.6,0.6,112,111,112,11.69,9.9,00016
0001,2003/10/19 06:00:00,3,-8.60,3.2,-1.6,0.6,103,103,27,11.69,9.9,00016
0001,2003/10/19 06:00:00,4,-7.60,4.4,8.5,1,90,94,252,11.69,9.9,00016
0001,2003/10/19 06:00:00,5,-6.60,6.1,2.2,1.8,77,82,172,11.69,9.9,00016
0001,2003/10/19 06:00:00,6,-5.60,2.3,-1.9,1.1,71,77,122,11.69,9.9,00016
0001,2003/10/19 06:00:00,7,-4.60,-2.4,-3.7,1.2,65,72,182,11.69,9.9,00016
0001,2003/10/19 06:00:00,8,-3.60,0,-7,1.9,60,67,95,11.69,9.9,00016
0001,2003/10/19 06:00:00,9,-2.60,-1.5,-5.5,2.5,67,70,111,11.69,9.9,00016
0001,2003/10/19 06:00:00,10,-1.60,1.2,-15.6,2.2,115,118,104,11.69,9.9,00016
0001,2003/10/19 07:00:00,1,-10.60,3.8,5.2,-0.4,112,118,114,11.78,9.9,00016
0001,2003/10/19 07:00:00,2,-9.60,4.9,2.3,-0.6,109,111,112,11.78,9.9,00016
0001,2003/10/19 07:00:00,3,-8.60,5.4,-0.9,0,98,95,27,11.78,9.9,00016
0001,2003/10/19 07:00:00,4,-7.60,5.5,-1.1,0.1,89,87,252,11.78,9.9,00016
0001,2003/10/19 07:00:00,5,-6.60,4.1,-2.2,1.3,77,79,172,11.78,9.9,00016
0001,2003/10/19 07:00:00,6,-5.60,-0.1,-1.5,2.8,70,73,122,11.78,9.9,00016
0001,2003/10/19 07:00:00,7,-4.60,-1.5,-5.9,3,65,69,182,11.78,9.9,00016
0001,2003/10/19 07:00:00,8,-3.60,-3.5,-7.7,2.1,62,70,95,11.78,9.9,00016
0001,2003/10/19 07:00:00,9,-2.60,-4.9,-6.2,0.9,60,87,111,11.78,9.9,00016
0001,2003/10/19 07:00:00,10,-1.60,0,-13.8,3.5,100,119,104,11.78,9.9,00016
0001,2003/10/19 08:00:00,1,-10.60,7.3,2.2,-0.2,112,114,115,11.94,9.9,00016
0001,2003/10/19 08:00:00,2,-9.60,9,-1.3,-0.9,111,110,110,11.94,9.9,00016
0001,2003/10/19 08:00:00,3,-8.60,5.3,-1.5,1,98,92,27,11.94,9.9,00016
0001,2003/10/19 08:00:00,4,-7.60,6.9,-2.7,1,89,81,252,11.94,9.9,00016
0001,2003/10/19 08:00:00,5,-6.60,2.9,-1.8,0.6,79,76,172,11.94,9.9,00016
0001,2003/10/19 08:00:00,6,-5.60,6.4,-2.8,-0.3,70,76,122,11.94,9.9,00016
0001,2003/10/19 08:00:00,7,-4.60,4.4,-7.9,0.3,66,72,182,11.94,9.9,00016
0001,2003/10/19 08:00:00,8,-3.60,-1.7,-4,1.2,61,71,95,11.94,9.9,00016
0001,2003/10/19 08:00:00,9,-2.60,-8.3,-6.6,1.6,55,71,111,11.94,9.9,00016
0001,2003/10/19 08:00:00,10,-1.60,0.8,-5.3,1.8,77,98,104,11.94,9.9,00016
0001,2003/10/19 09:00:00,1,-10.60,2.6,2.6,1.3,110,111,110,12.08,9.9,00016
0001,2003/10/19 09:00:00,2,-9.60,3.6,-1.5,1.4,99,98,98,12.08,9.9,00016
0001,2003/10/19 09:00:00,3,-8.60,5.2,-7.5,2.7,92,87,27,12.08,9.9,00016
0001,2003/10/19 09:00:00,4,-7.60,8.5,-6,1.6,86,78,252,12.08,9.9,00016
0001,2003/10/19 09:00:00,5,-6.60,8.4,-1.5,2.3,79,75,172,12.08,9.9,00016
0001,2003/10/19 09:00:00,6,-5.60,5.7,-1,2.1,69,72,122,12.08,9.9,00016
0001,2003/10/19 09:00:00,7,-4.60,2.3,-3.4,1.1,67,70,182,12.08,9.9,00016
0001,2003/10/19 09:00:00,8,-3.60,-0.6,-2,2.3,63,67,95,12.08,9.9,00016
0001,2003/10/19 09:00:00,9,-2.60,-5.5,-4.2,2,68,64,111,12.08,9.9,00016
0001,2003/10/19 09:00:00,10,-1.60,2.9,-2.4,1.7,90,81,104,12.08,9.9,00016
0001,2003/10/19 10:00:00,1,-10.60,0,2.8,1,107,109,107,12.23,9.9,00016
0001,2003/10/19 10:00:00,2,-9.60,4.2,-1.5,0.7,95,96,95,12.23,9.9,00016
0001,2003/10/19 10:00:00,3,-8.60,5.7,-2.7,1,94,86,27,12.23,9.9,00016
0001,2003/10/19 10:00:00,4,-7.60,6.1,-3,0.9,83,79,252,12.23,9.9,00016
0001,2003/10/19 10:00:00,5,-6.60,2.4,1,-0.2,74,72,172,12.23,9.9,00016
0001,2003/10/19 10:00:00,6,-5.60,3.2,-4.9,1,68,68,122,12.23,9.9,00016
0001,2003/10/19 10:00:00,7,-4.60,1.2,-2.7,0.8,62,67,182,12.23,9.9,00016
0001,2003/10/19 10:00:00,8,-3.60,1.3,-1.4,1,58,65,95,12.23,9.9,00016
0001,2003/10/19 10:00:00,9,-2.60,-8.8,-2.3,-0.3,56,64,111,12.23,9.9,00016
0001,2003/10/19 10:00:00,10,-1.60,9.3,4.6,1.1,76,86,104,12.23,9.9,00016
0001,2003/10/19 11:00:00,1,-10.60,2.2,-4.6,0.2,107,109,109,12.31,9.9,00016
0001,2003/10/19 11:00:00,2,-9.60,2.6,-4.9,0.9,98,99,102,12.31,9.9,00016
0001,2003/10/19 11:00:00,3,-8.60,2.6,-6.6,-0.7,96,94,27,12.31,9.9,00016
0001,2003/10/19 11:00:00,4,-7.60,7.9,-5.2,0,87,98,252,12.31,9.9,00016
0001,2003/10/19 11:00:00,5,-6.60,5.4,1,0.2,72,94,172,12.31,9.9,00016
0001,2003/10/19 11:00:00,6,-5.60,2.9,0.8,0.5,67,76,122,12.31,9.9,00016
0001,2003/10/19 11:00:00,7,-4.60,1.6,-3.2,0.8,61,66,182,12.31,9.9,00016
0001,2003/10/19 11:00:00,8,-3.60,-0.1,0.9,0.7,56,60,95,12.31,9.9,00016
0001,2003/10/19 11:00:00,9,-2.60,-3.2,-1.4,1.6,55,58,111,12.31,9.9,00016
0001,2003/10/19 11:00:00,10,-1.60,4.2,1.5,2.3,64,71,104,12.31,9.9,00016
0001,2003/10/19 12:00:00,1,-10.60,-2.1,1.3,1.3,114,113,112,12.39,9.9,00016
0001,2003/10/19 12:00:00,2,-9.60,0,-1.2,-0.1,101,103,101,12.39,9.9,00016
0001,2003/10/19 12:00:00,3,-8.60,1.8,-4.3,0,94,103,27,12.39,9.9,00016
0001,2003/10/19 12:00:00,4,-7.60,-1.9,-6.6,1.6,85,91,252,12.39,9.9,00016
0001,2003/10/19 12:00:00,5,-6.60,4.4,-2.5,1.9,68,73,172,12.39,9.9,00016
0001,2003/10/19 12:00:00,6,-5.60,4.9,-4.9,0.2,65,68,122,12.39,9.9,00016
0001,2003/10/19 12:00:00,7,-4.60,1.5,0,1.1,64,63,182,12.39,9.9,00016
0001,2003/10/19 12:00:00,8,-3.60,5.9,-3.3,0,61,64,95,12.39,9.9,00016
0001,2003/10/19 12:00:00,9,-2.60,-11.4,-4.5,-2,60,80,111,12.39,9.9,00016
0001,2003/10/19 12:00:00,10,-1.60,1.1,-2.7,1.1,70,87,104,12.39,9.9,00016
0001,2003/10/19 13:00:00,1,-10.60,-0.4,1.4,0.9,107,108,110,12.42,9.9,00016
0001,2003/10/19 13:00:00,2,-9.60,-0.4,-1.7,0.8,97,102,97,12.42,9.9,00016
0001,2003/10/19 13:00:00,3,-8.60,-1.5,-2.1,-0.2,95,98,27,12.42,9.9,00016
0001,2003/10/19 13:00:00,4,-7.60,1.4,-3.3,0.4,86,89,252,12.42,9.9,00016
0001,2003/10/19 13:00:00,5,-6.60,-0.2,-2.3,2.6,73,79,172,12.42,9.9,00016
0001,2003/10/19 13:00:00,6,-5.60,-2,-0.6,1.5,65,71,122,12.42,9.9,00016
0001,2003/10/19 13:00:00,7,-4.60,1.4,-1.4,1.1,60,64,182,12.42,9.9,00016
0001,2003/10/19 13:00:00,8,-3.60,0.9,-3.3,-0.4,59,59,95,12.42,9.9,00016
0001,2003/10/19 13:00:00,9,-2.60,4.6,0.3,1.3,59,57,111,12.42,9.9,00016
0001,2003/10/19 13:00:00,10,-1.60,3.4,-1.2,0.4,62,67,104,12.42,9.9,00016
0001,2003/10/19 14:00:00,1,-10.60,0,2.2,1.3,110,109,110,12.45,9.9,00016
0001,2003/10/19 14:00:00,2,-9.60,-3.2,1,0.9,96,96,97,12.45,9.9,00016
0001,2003/10/19 14:00:00,3,-8.60,-3.3,1.2,0.1,88,88,27,12.45,9.9,00016
0001,2003/10/19 14:00:00,4,-7.60,-0.4,-4.5,-0.7,84,86,252,12.45,9.9,00016
0001,2003/10/19 14:00:00,5,-6.60,-0.4,-4.7,0.6,79,83,172,12.45,9.9,00016
0001,2003/10/19 14:00:00,6,-5.60,-2.4,-4.9,1.8,67,75,122,12.45,9.9,00016
0001,2003/10/19 14:00:00,7,-4.60,0.9,-1.9,1.8,59,68,182,12.45,9.9,00016
0001,2003/10/19 14:00:00,8,-3.60,0.6,-5.8,1.1,55,58,95,12.45,9.9,00016
0001,2003/10/19 14:00:00,9,-2.60,-5.6,-7.7,-0.3,65,55,111,12.45,9.9,00016
0001,2003/10/19 14:00:00,10,-1.60,-5.5,-3.2,-0.4,79,78,104,12.45,9.9,00016
0001,2003/10/19 15:00:00,1,-10.60,-4.7,5.4,1,111,109,108,12.43,9.9,00016
0001,2003/10/19 15:00:00,2,-9.60,-1.8,2.7,0.1,104,99,97,12.43,9.9,00016
0001,2003/10/19 15:00:00,3,-8.60,-3,0.7,-0.9,96,105,27,12.43,9.9,00016
0001,2003/10/19 15:00:00,4,-7.60,-1.2,2,-1.3,88,104,252,12.43,9.9,00016
0001,2003/10/19 15:00:00,5,-6.60,3.5,-3.1,-0.3,80,83,172,12.43,9.9,00016
0001,2003/10/19 15:00:00,6,-5.60,1.1,-3.9,-0.7,69,76,122,12.43,9.9,00016
0001,2003/10/19 15:00:00,7,-4.60,2.3,-4.2,-0.4,59,69,182,12.43,9.9,00016
0001,2003/10/19 15:00:00,8,-3.60,-0.5,-4.2,0.6,56,65,95,12.43,9.9,00016
0001,2003/10/19 15:00:00,9,-2.60,12.4,-2.1,3.6,58,67,111,12.43,9.9,00016
0001,2003/10/19 15:00:00,10,-1.60,6.7,-7.8,1.9,120,71,104,12.43,9.9,00016
0001,2003/10/19 23:00:00,1,-10.60,-2.6,0.5,0.4,106,110,109,12.26,9.9,00016
0001,2003/10/19 23:00:00,2,-9.60,-0.2,-0.3,0.6,100,102,96,12.26,9.9,00016
0001,2003/10/19 23:00:00,3,-8.60,0,-2.6,1,94,97,27,12.26,9.9,00016
0001,2003/10/19 23:00:00,4,-7.60,3.6,-1.7,0.9,94,93,252,12.26,9.9,00016
0001,2003/10/19 23:00:00,5,-6.60,0.8,-3.1,1.3,95,83,172,12.26,9.9,00016
0001,2003/10/19 23:00:00,6,-5.60,5.9,-7.4,1.6,71,71,122,12.26,9.9,00016
0001,2003/10/19 23:00:00,7,-4.60,4.4,-7.9,1,67,73,182,12.26,9.9,00016
0001,2003/10/19 23:00:00,8,-3.60,-1.7,0.7,1.5,67,72,95,12.26,9.9,00016
0001,2003/10/19 23:00:00,9,-2.60,0.2,0.1,1.6,71,67,111,12.26,9.9,00016
0001,2003/10/19 23:00:00,10,-1.60,-3.5,-2.7,1,88,77,104,12.26,9.9,00016
0001,2003/10/20 00:00:00,1,-10.60,-1.4,2.5,0.2,108,109,108,12.17,9.9,00016
0001,2003/10/20 00:00:00,2,-9.60,-6.3,0.1,0.5,97,98,97,12.17,9.9,00016
0001,2003/10/20 00:00:00,3,-8.60,-4.5,-0.8,0.9,91,93,27,12.17,9.9,00016
0001,2003/10/20 00:00:00,4,-7.60,-3.7,-4.9,0.6,88,90,252,12.17,9.9,00016
0001,2003/10/20 00:00:00,5,-6.60,-0.3,-4.6,-0.3,88,86,172,12.17,9.9,00016
0001,2003/10/20 00:00:00,6,-5.60,2.5,-7.4,0.7,83,73,122,12.17,9.9,00016
0001,2003/10/20 00:00:00,7,-4.60,2.1,-7.1,0.9,70,71,182,12.17,9.9,00016
0001,2003/10/20 00:00:00,8,-3.60,1.4,-1.1,1.1,69,67,95,12.17,9.9,00016
0001,2003/10/20 00:00:00,9,-2.60,-3.6,-3.5,1.6,69,66,111,12.17,9.9,00016
0001,2003/10/20 00:00:00,10,-1.60,-8.1,-1.9,1.7,78,81,104,12.17,9.9,00016
0001,2003/10/20 01:00:00,1,-10.60,-1.5,1.5,1.4,108,111,108,12.09,9.9,00016
0001,2003/10/20 01:00:00,2,-9.60,-2.1,1.8,0.4,96,99,98,12.09,9.9,00016
0001,2003/10/20 01:00:00,3,-8.60,-0.4,0.8,0.7,92,91,27,12.09,9.9,00016
0001,2003/10/20 01:00:00,4,-7.60,-1.1,-5.4,-0.4,107,94,252,12.09,9.9,00016
0001,2003/10/20 01:00:00,5,-6.60,-1.8,-5.1,-0.1,77,109,172,12.09,9.9,00016
0001,2003/10/20 01:00:00,6,-5.60,-2.8,-2.3,0.8,75,75,122,12.09,9.9,00016
0001,2003/10/20 01:00:00,7,-4.60,-5.8,-4.1,0.7,76,100,182,12.09,9.9,00016
0001,2003/10/20 01:00:00,8,-3.60,-3.9,-6,1.4,73,93,95,12.09,9.9,00016
0001,2003/10/20 01:00:00,9,-2.60,2.7,-6.9,2.7,69,75,111,12.09,9.9,00016
0001,2003/10/20 01:00:00,10,-1.60,-2.4,-7.3,1.5,78,91,104,12.09,9.9,00016
0001,2003/10/20 02:00:00,1,-10.60,-0.7,0.8,1,109,108,108,11.98,9.9,00016
0001,2003/10/20 02:00:00,2,-9.60,0.9,1,2.3,95,97,97,11.98,9.9,00016
0001,2003/10/20 02:00:00,3,-8.60,-1,-1.7,0.6,90,90,27,11.98,9.9,00016
0001,2003/10/20 02:00:00,4,-7.60,-5.1,-3,1,86,86,252,11.98,9.9,00016
0001,2003/10/20 02:00:00,5,-6.60,-3.2,-0.1,0,100,90,172,11.98,9.9,00016
0001,2003/10/20 02:00:00,6,-5.60,-1.4,-3,0.9,109,77,122,11.98,9.9,00016
0001,2003/10/20 02:00:00,7,-4.60,-1.1,-3.2,0.3,119,76,182,11.98,9.9,00016
0001,2003/10/20 02:00:00,8,-3.60,0.1,-0.9,1.5,66,77,95,11.98,9.9,00016
0001,2003/10/20 02:00:00,9,-2.60,7.4,-0.5,2.2,60,74,111,11.98,9.9,00016
0001,2003/10/20 02:00:00,10,-1.60,0,-8.1,2.5,87,89,104,11.98,9.9,00016
0001,2003/10/20 03:00:00,1,-10.60,-3.2,0.8,1.2,108,107,106,11.89,9.9,00016
0001,2003/10/20 03:00:00,2,-9.60,0,-2,1.1,99,99,99,11.89,9.9,00016
0001,2003/10/20 03:00:00,3,-8.60,-4,-0.5,0.5,97,101,27,11.89,9.9,00016
0001,2003/10/20 03:00:00,4,-7.60,-1.7,-1.9,-0.2,88,104,252,11.89,9.9,00016
0001,2003/10/20 03:00:00,5,-6.60,-2.5,0,0.2,77,106,172,11.89,9.9,00016
0001,2003/10/20 03:00:00,6,-5.60,-2.9,-2.8,0.8,69,78,122,11.89,9.9,00016
0001,2003/10/20 03:00:00,7,-4.60,-4.8,-3.5,0.7,65,65,182,11.89,9.9,00016
0001,2003/10/20 03:00:00,8,-3.60,-2.1,-5.7,1.6,61,65,95,11.89,9.9,00016
0001,2003/10/20 03:00:00,9,-2.60,4.8,-0.9,2.5,64,67,111,11.89,9.9,00016
0001,2003/10/20 03:00:00,10,-1.60,17.9,-10.1,4.8,93,97,104,11.89,9.9,00016
0001,2003/10/20 04:00:00,1,-10.60,-0.2,2.3,0,109,112,108,11.79,9.9,00016
0001,2003/10/20 04:00:00,2,-9.60,1.5,1.1,-0.5,101,102,99,11.79,9.9,00016
0001,2003/10/20 04:00:00,3,-8.60,-2.7,-0.3,1.6,98,97,27,11.79,9.9,00016
0001,2003/10/20 04:00:00,4,-7.60,-2.4,-0.1,1.1,85,87,252,11.79,9.9,00016
0001,2003/10/20 04:00:00,5,-6.60,0.6,3,0.3,89,92,172,11.79,9.9,00016
0001,2003/10/20 04:00:00,6,-5.60,-3.3,-0.9,1,77,82,122,11.79,9.9,00016
0001,2003/10/20 04:00:00,7,-4.60,-3.7,-4.5,1.1,70,81,182,11.79,9.9,00016
0001,2003/10/20 04:00:00,8,-3.60,-4.5,-5.6,1.1,75,75,95,11.79,9.9,00016
0001,2003/10/20 04:00:00,9,-2.60,-2.7,-4.4,0.5,93,81,111,11.79,9.9,00016
0001,2003/10/20 04:00:00,10,-1.60,-3.6,-11.1,0.1,120,116,104,11.79,9.9,00016
0001,2003/10/20 05:00:00,1,-10.60,-0.5,-1.4,1.2,113,111,110,11.70,9.9,00016
0001,2003/10/20 05:00:00,2,-9.60,-4,-1.3,1.4,102,101,103,11.70,9.9,00016
0001,2003/10/20 05:00:00,3,-8.60,-2.9,-1.4,0.9,95,97,27,11.70,9.9,00016
0001,2003/10/20 05:00:00,4,-7.60,1.2,-2,-0.1,97,92,252,11.70,9.9,00016
0001,2003/10/20 05:00:00,5,-6.60,-0.9,-4.2,0.9,84,85,172,11.70,9.9,00016
0001,2003/10/20 05:00:00,6,-5.60,-4.4,-6.3,0.8,71,76,122,11.70,9.9,00016
0001,2003/10/20 05:00:00,7,-4.60,-5.5,-2,2.6,69,74,182,11.70,9.9,00016
0001,2003/10/20 05:00:00,8,-3.60,-3.1,-9,1,70,71,95,11.70,9.9,00016
0001,2003/10/20 05:00:00,9,-2.60,-1.9,-6.3,-0.3,91,85,111,11.70,9.9,00016
0001,2003/10/20 05:00:00,10,-1.60,-2.6,-13.9,2.4,126,125,104,11.70,9.9,00016
0001,2003/10/20 06:00:00,1,-10.60,-4.4,6.6,1.5,116,115,115,11.64,9.9,00016
0001,2003/10/20 06:00:00,2,-9.60,4.8,1.4,0.4,99,104,100,11.64,9.9,00016
0001,2003/10/20 06:00:00,3,-8.60,2.8,0.8,1.2,107,95,27,11.64,9.9,00016
0001,2003/10/20 06:00:00,4,-7.60,-2.2,-0.3,0.7,96,82,252,11.64,9.9,00016
0001,2003/10/20 06:00:00,5,-6.60,-1.5,-6,0.7,73,76,172,11.64,9.9,00016
0001,2003/10/20 06:00:00,6,-5.60,-2,-5.1,1.6,68,71,122,11.64,9.9,00016
0001,2003/10/20 06:00:00,7,-4.60,-4.2,-1.8,1.5,68,68,182,11.64,9.9,00016
0001,2003/10/20 06:00:00,8,-3.60,-4.8,-1.6,0.7,84,66,95,11.64,9.9,00016
0001,2003/10/20 06:00:00,9,-2.60,-5.1,-2.3,1,101,75,111,11.64,9.9,00016
0001,2003/10/20 06:00:00,10,-1.60,-5.5,-9.8,1.4,132,126,104,11.64,9.9,00016
0001,2003/10/20 07:00:00,1,-10.60,-2,5.9,0.5,109,111,108,11.60,9.9,00016
0001,2003/10/20 07:00:00,2,-9.60,-0.1,1.2,2.2,100,105,102,11.60,9.9,00016
0001,2003/10/20 07:00:00,3,-8.60,-0.9,-0.5,0.8,95,99,27,11.60,9.9,00016
0001,2003/10/20 07:00:00,4,-7.60,-3.2,-3.3,2.1,89,87,252,11.60,9.9,00016
0001,2003/10/20 07:00:00,5,-6.60,-6.1,-4,2.8,76,76,172,11.60,9.9,00016
0001,2003/10/20 07:00:00,6,-5.60,-1.2,-6,0.9,69,69,122,11.60,9.9,00016
0001,2003/10/20 07:00:00,7,-4.60,0.7,-6.2,1.2,64,68,182,11.60,9.9,00016
0001,2003/10/20 07:00:00,8,-3.60,-2.7,-6.1,-0.4,59,74,95,11.60,9.9,00016
0001,2003/10/20 07:00:00,9,-2.60,-0.3,-8.3,0.3,57,101,111,11.60,9.9,00016
0001,2003/10/20 07:00:00,10,-1.60,-3.8,-17.1,4.4,122,138,104,11.60,9.9,00016
0001,2003/10/20 08:00:00,1,-10.60,8.2,12.4,0.5,108,112,112,11.67,9.9,00016
0001,2003/10/20 08:00:00,2,-9.60,8.5,10.7,0.3,107,112,108,11.67,9.9,00016
0001,2003/10/20 08:00:00,3,-8.60,7,13.9,2.7,100,102,27,11.67,9.9,00016
0001,2003/10/20 08:00:00,4,-7.60,-0.3,4.4,1.3,86,86,252,11.67,9.9,00016
0001,2003/10/20 08:00:00,5,-6.60,-2.3,4.4,0.7,79,76,172,11.67,9.9,00016
0001,2003/10/20 08:00:00,6,-5.60,-3.4,-2.3,0.1,73,72,122,11.67,9.9,00016
0001,2003/10/20 08:00:00,7,-4.60,-0.1,-1.7,0.1,106,70,182,11.67,9.9,00016
0001,2003/10/20 08:00:00,8,-3.60,-0.4,-2.3,0.2,128,63,95,11.67,9.9,00016
0001,2003/10/20 08:00:00,9,-2.60,-3,-0.5,-0.1,124,69,111,11.67,9.9,00016
0001,2003/10/20 08:00:00,10,-1.60,-2.7,-17.1,3.8,136,128,104,11.67,9.9,00016
0001,2003/10/20 09:00:00,1,-10.60,0.9,7.7,0.9,116,115,115,11.84,9.9,00016
0001,2003/10/20 09:00:00,2,-9.60,3.1,4.4,0.5,104,107,109,11.84,9.9,00016
0001,2003/10/20 09:00:00,3,-8.60,3.9,-3.4,0.7,97,97,27,11.84,9.9,00016
0001,2003/10/20 09:00:00,4,-7.60,-2.3,-2.4,1.2,85,88,252,11.84,9.9,00016
0001,2003/10/20 09:00:00,5,-6.60,-0.3,-1.7,1.4,76,76,172,11.84,9.9,00016
0001,2003/10/20 09:00:00,6,-5.60,-4.8,-0.2,1.6,68,68,122,11.84,9.9,00016
0001,2003/10/20 09:00:00,7,-4.60,-1.4,-0.9,1.2,62,64,182,11.84,9.9,00016
0001,2003/10/20 09:00:00,8,-3.60,0.5,-3.8,1.8,59,63,95,11.84,9.9,00016
0001,2003/10/20 09:00:00,9,-2.60,-0.8,-4.7,0,75,76,111,11.84,9.9,00016
0001,2003/10/20 09:00:00,10,-1.60,-4.9,-13.1,-0.2,117,118,104,11.84,9.9,00016
0001,2003/10/20 10:00:00,1,-10.60,7.9,8.1,2.2,117,122,118,12.03,9.9,00016
0001,2003/10/20 10:00:00,2,-9.60,5.6,6,2.3,113,113,112,12.03,9.9,00016
0001,2003/10/20 10:00:00,3,-8.60,3.2,2.9,0.6,109,107,27,12.03,9.9,00016
0001,2003/10/20 10:00:00,4,-7.60,10.7,3.7,-0.7,97,97,252,12.03,9.9,00016
0001,2003/10/20 10:00:00,5,-6.60,9.9,3.2,-0.3,83,87,172,12.03,9.9,00016
0001,2003/10/20 10:00:00,6,-5.60,0,0.7,1.2,71,70,122,12.03,9.9,00016
0001,2003/10/20 10:00:00,7,-4.60,-0.9,2.9,0,70,66,182,12.03,9.9,00016
0001,2003/10/20 10:00:00,8,-3.60,-3.1,-1.7,0.7,61,73,95,12.03,9.9,00016
0001,2003/10/20 10:00:00,9,-2.60,-1.5,1.3,0.3,73,107,111,12.03,9.9,00016
0001,2003/10/20 10:00:00,10,-1.60,2.8,-2.6,2.4,102,114,104,12.03,9.9,00016
0001,2003/10/20 11:00:00,1,-10.60,2.3,4,2.9,120,120,121,12.19,9.9,00016
0001,2003/10/20 11:00:00,2,-9.60,0.2,3.5,-0.1,114,114,115,12.19,9.9,00016
0001,2003/10/20 11:00:00,3,-8.60,9.8,-6.1,-1.4,109,106,27,12.19,9.9,00016
0001,2003/10/20 11:00:00,4,-7.60,3.7,-5.5,0.4,101,94,252,12.19,9.9,00016
0001,2003/10/20 11:00:00,5,-6.60,1.2,1.3,0.7,85,80,172,12.19,9.9,00016
0001,2003/10/20 11:00:00,6,-5.60,-2.7,-1.8,0.1,70,71,122,12.19,9.9,00016
0001,2003/10/20 11:00:00,7,-4.60,-2.1,-3.7,0,66,65,182,12.19,9.9,00016
0001,2003/10/20 11:00:00,8,-3.60,-2.1,-0.2,-0.6,69,63,95,12.19,9.9,00016
0001,2003/10/20 11:00:00,9,-2.60,0.4,2.2,-0.7,78,74,111,12.19,9.9,00016
0001,2003/10/20 11:00:00,10,-1.60,1,-2.1,0.3,112,106,104,12.19,9.9,00016
0001,2003/10/20 12:00:00,1,-10.60,5.8,1.2,1.8,117,118,117,12.35,9.9,00016
0001,2003/10/20 12:00:00,2,-9.60,7.8,-4.3,1.2,107,103,106,12.35,9.9,00016
0001,2003/10/20 12:00:00,3,-8.60,6.8,-2.1,1.4,97,93,27,12.35,9.9,00016
0001,2003/10/20 12:00:00,4,-7.60,4,1.1,0,87,86,252,12.35,9.9,00016
0001,2003/10/20 12:00:00,5,-6.60,8.8,14.2,-2.4,92,81,172,12.35,9.9,00016
0001,2003/10/20 12:00:00,6,-5.60,5.6,16.7,-4.6,91,70,122,12.35,9.9,00016
0001,2003/10/20 12:00:00,7,-4.60,0.1,-0.7,-0.4,64,66,182,12.35,9.9,00016
0001,2003/10/20 12:00:00,8,-3.60,0.6,-3.1,0.9,65,65,95,12.35,9.9,00016
0001,2003/10/20 12:00:00,9,-2.60,-2.1,-6,1.8,91,79,111,12.35,9.9,00016
0001,2003/10/20 12:00:00,10,-1.60,-7.2,-2.6,0.1,115,112,104,12.35,9.9,00016
0001,2003/10/20 13:00:00,1,-10.60,5.7,1.8,0.7,111,112,112,12.44,9.9,00016
0001,2003/10/20 13:00:00,2,-9.60,4.9,0.5,1.6,101,100,101,12.44,9.9,00016
0001,2003/10/20 13:00:00,3,-8.60,4.6,-4,1.9,91,92,27,12.44,9.9,00016
0001,2003/10/20 13:00:00,4,-7.60,9.9,-0.2,0.3,83,82,252,12.44,9.9,00016
0001,2003/10/20 13:00:00,5,-6.60,6.6,0.6,0.6,78,74,172,12.44,9.9,00016
0001,2003/10/20 13:00:00,6,-5.60,-1.4,2.3,0.7,72,68,122,12.44,9.9,00016
0001,2003/10/20 13:00:00,7,-4.60,2.6,1.8,0.6,65,65,182,12.44,9.9,00016
0001,2003/10/20 13:00:00,8,-3.60,1.3,2.5,0.9,60,60,95,12.44,9.9,00016
0001,2003/10/20 13:00:00,9,-2.60,-8,-0.8,0,59,72,111,12.44,9.9,00016
0001,2003/10/20 13:00:00,10,-1.60,-5.1,0,0.7,88,96,104,12.44,9.9,00016
0001,2003/10/20 14:00:00,1,-10.60,4.2,0.5,-0.3,109,110,110,12.51,9.9,00016
