STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2015/08/20 21:45:00,1.5,1.0,272,277,11.5,00
0001,2015/08/20 22:00:00,1.6,1.0,300,299,11.5,00
0001,2015/08/20 22:15:00,1.8,1.2,302,305,11.5,00
0001,2015/08/20 22:30:00,1.9,1.2,298,306,11.5,00
0001,2015/08/20 22:45:00,3.1,2.2,15,5,11.5,00
0001,2015/08/20 23:00:00,3.8,3.2,23,19,11.5,00
0001,2015/08/20 23:15:00,4.9,4.0,12,18,11.5,00
0001,2015/08/20 23:30:00,4.7,3.8,26,23,11.5,00
0001,2015/08/20 23:45:00,4.1,3.2,22,25,11.5,00
0001,2015/08/21 00:00:00,4.0,3.4,29,35,11.5,00
0001,2015/08/21 00:15:00,4.6,3.6,33,37,11.5,00
0001,2015/08/21 00:30:00,4.5,3.6,28,28,11.5,00
0001,2015/08/21 00:45:00,4.6,3.6,30,37,11.5,00
0001,2015/08/21 01:00:00,4.3,3.2,45,43,11.5,00
0001,2015/08/21 01:15:00,3.8,3.0,50,45,11.5,00
0001,2015/08/21 01:30:00,3.7,2.6,32,39,11.5,00
0001,2015/08/21 01:45:00,4.1,3.0,45,42,11.5,00
0001,2015/08/21 02:00:00,4.3,3.2,47,45,11.5,00
0001,2015/08/21 02:15:00,3.7,2.6,52,50,11.5,00
0001,2015/08/21 02:30:00,4.0,2.8,54,52,11.5,00
0001,2015/08/21 02:45:00,4.4,3.2,53,46,11.5,00
0001,2015/08/21 03:00:00,4.9,3.4,25,36,11.5,00
0001,2015/08/21 03:15:00,4.1,2.8,37,40,11.5,00
0001,2015/08/21 03:30:00,4.0,3.0,52,43,11.5,00
0001,2015/08/21 03:45:00,4.0,3.0,42,39,11.5,00
0001,2015/08/21 04:00:00,3.8,2.8,46,40,11.5,00
0001,2015/08/21 04:15:00,3.8,2.6,45,36,11.5,00
0001,2015/08/21 04:30:00,4.1,3.0,46,45,11.5,00
0001,2015/08/21 04:45:00,4.4,3.2,64,52,11.5,00
0001,2015/08/21 05:00:00,4.1,3.2,49,43,11.5,00
0001,2015/08/21 05:15:00,3.9,2.8,40,45,11.5,00
0001,2015/08/21 05:30:00,3.4,2.6,37,42,11.5,00
0001,2015/08/21 05:45:00,3.8,2.8,52,53,11.5,00
0001,2015/08/21 06:00:00,4.5,3.2,21,35,11.5,00
0001,2015/08/21 06:15:00,5.1,3.8,26,29,11.5,00
0001,2015/08/21 06:30:00,4.6,3.6,22,25,11.5,00
0001,2015/08/21 06:45:00,4.4,3.3,23,21,11.5,00
0001,2015/08/21 07:00:00,4.0,3.0,15,18,11.5,00
0001,2015/08/21 07:15:00,4.0,3.4,35,30,11.5,00
0001,2015/08/21 07:30:00,4.0,2.6,32,53,11.5,00
0001,2015/08/21 07:45:00,3.0,1.9,56,53,11.5,00
0001,2015/08/21 08:00:00,3.0,2.2,30,30,11.5,00
0001,2015/08/21 08:15:00,2.3,1.8,28,35,11.5,00
0001,2015/08/21 08:30:00,2.4,1.4,11,36,11.5,00
0001,2015/08/21 08:45:00,2.3,1.6,8,2,11.5,00
0001,2015/08/21 09:00:00,2.2,1.2,19,336,11.5,00
0001,2015/08/21 09:15:00,1.7,0.8,2,347,11.5,00
0001,2015/08/21 09:30:00,1.2,0.4,19,28,11.5,00
0001,2015/08/21 09:45:00,1.0,0.0,61,32,11.5,00
0001,2015/08/21 10:00:00,1.9,1.2,265,278,11.5,00
0001,2015/08/21 10:15:00,2.0,1.2,270,272,11.5,00
0001,2015/08/21 10:30:00,1.8,1.4,296,293,11.5,00
0001,2015/08/21 10:45:00,1.8,0.8,300,312,11.5,00
0001,2015/08/21 11:00:00,2.9,1.8,300,315,11.5,00
0001,2015/08/21 11:15:00,2.9,2.4,307,296,11.5,00
0001,2015/08/21 11:30:00,3.0,2.2,289,303,11.5,00
0001,2015/08/21 11:45:00,2.9,1.6,293,288,11.5,00
0001,2015/08/21 12:00:00,2.6,2.2,302,305,11.5,00
0001,2015/08/21 12:15:00,2.3,1.8,307,313,11.5,00
0001,2015/08/21 12:30:00,2.1,1.4,345,2,11.5,00
0001,2015/08/21 12:45:00,1.9,1.4,8,7,11.5,00
0001,2015/08/21 13:00:00,1.9,1.6,330,322,11.5,00
0001,2015/08/21 13:15:00,1.9,1.2,315,317,11.5,00
0001,2015/08/21 13:30:00,1.4,0.2,312,300,11.5,00
0001,2015/08/21 13:45:00,1.6,1.0,291,291,11.5,00
0001,2015/08/21 14:00:00,2.3,1.3,352,336,11.5,00
0001,2015/08/21 14:15:00,2.4,1.4,344,334,11.5,00
0001,2015/08/21 14:30:00,2.7,2.0,320,322,11.5,00
0001,2015/08/21 14:45:00,2.2,1.2,331,323,11.5,00
0001,2015/08/21 15:00:00,4.9,2.8,92,68,11.5,00
0001,2015/08/21 15:15:00,7.3,5.2,85,84,11.5,00
0001,2015/08/21 15:30:00,6.6,3.8,90,75,11.5,00
0001,2015/08/21 15:45:00,4.3,2.8,61,73,11.5,00
0001,2015/08/21 16:00:00,3.7,2.6,82,82,11.5,00
0001,2015/08/21 16:15:00,3.4,2.8,78,74,11.5,00
0001,2015/08/21 16:30:00,2.6,0.8,67,120,11.5,00
0001,2015/08/21 16:45:00,1.9,0.6,105,119,11.5,00
0001,2015/08/21 17:00:00,2.2,0.2,90,120,11.5,00
0001,2015/08/21 17:15:00,6.0,2.8,239,251,11.5,00
0001,2015/08/21 17:30:00,6.2,5.4,241,237,11.5,00
0001,2015/08/21 17:45:00,5.9,4.6,236,234,11.5,00
0001,2015/08/21 18:00:00,6.2,5.0,236,233,11.5,00
0001,2015/08/21 18:15:00,6.3,5.6,233,232,11.5,00
0001,2015/08/21 18:30:00,6.2,5.2,229,227,11.5,00
0001,2015/08/21 18:45:00,5.9,4.6,230,227,11.5,00
0001,2015/08/21 19:00:00,5.8,4.8,229,227,11.5,00
0001,2015/08/21 19:15:00,5.9,3.9,217,205,11.5,00
0001,2015/08/21 19:30:00,5.1,4.2,220,222,11.5,00
0001,2015/08/21 19:45:00,5.9,4.6,222,220,11.5,00
0001,2015/08/21 20:00:00,5.1,4.0,215,216,11.5,00
0001,2015/08/21 20:15:00,4.9,2.6,206,198,11.5,00
0001,2015/08/21 20:30:00,5.1,2.2,139,172,11.5,00
0001,2015/08/21 20:45:00,5.3,1.4,172,178,11.5,00
0001,2015/08/21 21:00:00,4.3,2.6,170,171,11.5,00
0001,2015/08/21 21:15:00,5.4,3.0,170,170,11.5,00
0001,2015/08/21 21:30:00,5.6,1.7,212,167,11.5,00
0001,2015/08/21 21:45:00,5.4,2.8,175,171,11.5,00
0001,2015/08/21 22:00:00,6.0,3.4,180,174,11.5,00
0001,2015/08/21 22:15:00,6.2,3.4,163,171,11.5,00
0001,2015/08/21 22:30:00,5.4,3.0,172,172,11.5,00
0001,2015/08/21 22:45:00,4.6,2.6,171,174,11.5,00
0001,2015/08/21 23:00:00,5.6,3.4,156,170,11.5,00
0001,2015/08/21 23:15:00,6.2,2.8,177,177,11.5,00
0001,2015/08/21 23:30:00,6.3,3.7,156,170,11.5,00
0001,2015/08/21 23:45:00,6.1,3.4,185,170,11.5,00
0001,2015/08/22 00:00:00,7.5,3.8,172,168,11.5,00
0001,2015/08/22 00:15:00,6.1,3.2,182,172,11.5,00
0001,2015/08/22 00:30:00,4.9,2.4,181,170,11.5,00
0001,2015/08/22 00:45:00,6.5,2.4,192,171,11.5,00
0001,2015/08/22 01:00:00,8.7,5.4,198,198,11.5,00
0001,2015/08/22 01:15:00,8.0,4.6,187,199,11.5,00
0001,2015/08/22 01:30:00,7.5,3.2,185,187,11.5,00
0001,2015/08/22 01:45:00,8.5,2.9,192,187,11.5,00
0001,2015/08/22 02:00:00,9.7,3.4,171,174,11.5,00
0001,2015/08/22 02:15:00,9.2,3.2,163,182,11.5,00
0001,2015/08/22 02:30:00,9.7,3.6,205,185,11.5,00
0001,2015/08/22 02:45:00,9.5,4.0,170,185,11.5,00
0001,2015/08/22 03:00:00,8.2,2.8,184,185,11.5,00
0001,2015/08/22 03:15:00,9.6,3.8,194,189,11.5,00
0001,2015/08/22 03:30:00,9.7,3.8,188,189,11.5,00
0001,2015/08/22 03:45:00,10.2,2.8,199,185,11.5,00
0001,2015/08/22 04:00:00,8.5,4.2,180,177,11.5,00
0001,2015/08/22 04:15:00,10.4,6.2,213,199,11.5,00
0001,2015/08/22 04:30:00,11.9,6.6,209,199,11.5,00
0001,2015/08/22 04:45:00,9.8,4.9,194,192,11.5,00
0001,2015/08/22 05:00:00,9.3,3.6,199,189,11.5,00
0001,2015/08/22 05:15:00,8.8,2.8,175,185,11.5,00
0001,2015/08/22 05:30:00,10.2,5.2,192,194,11.5,00
0001,2015/08/22 05:45:00,10.0,3.4,185,185,11.5,00
0001,2015/08/22 06:00:00,10.5,4.2,178,189,11.5,00
0001,2015/08/22 06:15:00,10.9,4.0,178,184,11.5,00
0001,2015/08/22 06:30:00,8.6,3.6,192,185,11.5,00
0001,2015/08/22 06:45:00,9.3,3.0,171,181,11.5,00
0001,2015/08/22 07:00:00,8.7,3.2,182,182,11.5,00
0001,2015/08/22 07:15:00,8.6,3.0,175,187,11.5,00
0001,2015/08/22 07:30:00,8.4,4.0,192,188,11.5,00
0001,2015/08/22 07:45:00,7.8,3.0,191,182,11.5,00
0001,2015/08/22 08:00:00,9.1,4.2,191,192,11.5,00
0001,2015/08/22 08:15:00,10.0,6.5,196,199,11.5,00
0001,2015/08/22 08:30:00,9.2,5.5,198,203,11.5,00
0001,2015/08/22 08:45:00,9.0,6.8,208,219,11.5,00
0001,2015/08/22 09:00:00,9.6,7.6,210,217,11.5,00
0001,2015/08/22 09:15:00,10.8,8.8,217,217,11.5,00
0001,2015/08/22 09:30:00,10.0,7.0,213,206,11.5,00
0001,2015/08/22 09:45:00,10.9,8.2,216,215,11.5,00
0001,2015/08/22 10:00:00,10.2,8.8,213,219,11.5,00
0001,2015/08/22 10:15:00,10.9,8.2,223,222,11.5,00
0001,2015/08/22 10:30:00,10.3,8.1,225,223,11.5,00
0001,2015/08/22 10:45:00,10.7,9.0,222,229,11.5,00
0001,2015/08/22 11:00:00,10.5,8.4,227,230,11.5,00
0001,2015/08/22 11:15:00,11.1,9.4,230,229,11.5,00
0001,2015/08/22 11:30:00,11.7,9.4,220,223,11.5,00
0001,2015/08/22 11:45:00,10.5,9.0,219,222,11.5,00
0001,2015/08/22 12:00:00,10.4,8.8,220,219,11.5,00
0001,2015/08/22 12:15:00,10.0,8.0,225,225,11.5,00
0001,2015/08/22 12:30:00,9.2,7.2,219,227,11.5,00
0001,2015/08/22 12:45:00,8.2,6.8,230,232,11.5,00
0001,2015/08/22 13:00:00,8.5,7.0,234,234,11.5,00
0001,2015/08/22 13:15:00,8.9,7.4,239,233,11.5,00
0001,2015/08/22 13:30:00,9.0,7.6,234,233,11.5,00
0001,2015/08/22 13:45:00,9.8,7.4,237,234,11.5,00
0001,2015/08/22 14:00:00,8.8,7.4,237,237,11.5,00
0001,2015/08/22 14:15:00,9.7,8.0,237,239,11.5,00
0001,2015/08/22 14:30:00,9.8,8.2,243,240,11.5,00
0001,2015/08/22 14:45:00,8.9,7.6,244,241,11.5,00
0001,2015/08/22 15:00:00,8.2,6.8,248,243,11.5,00
0001,2015/08/22 15:15:00,8.3,6.8,241,240,11.5,00
0001,2015/08/22 15:30:00,7.9,6.2,243,241,11.5,00
0001,2015/08/22 15:45:00,7.5,6.0,239,241,11.5,00
0001,2015/08/22 16:00:00,6.9,6.0,237,241,11.5,00
0001,2015/08/22 16:15:00,7.3,6.0,243,240,11.5,00
0001,2015/08/22 16:30:00,7.4,6.0,237,237,11.5,00
0001,2015/08/22 16:45:00,6.9,5.8,234,234,11.5,00
0001,2015/08/22 17:00:00,6.1,5.0,243,237,11.5,00
0001,2015/08/22 17:15:00,5.5,4.8,241,244,11.5,00
0001,2015/08/22 17:30:00,5.8,4.8,248,247,11.5,00
0001,2015/08/22 17:45:00,6.3,5.4,248,244,11.5,00
0001,2015/08/22 18:00:00,6.9,5.6,244,243,11.5,00
0001,2015/08/22 18:15:00,6.6,5.2,243,243,11.5,00
0001,2015/08/22 18:30:00,6.8,5.4,234,237,11.5,00
0001,2015/08/22 18:45:00,6.8,5.8,230,230,11.5,00
0001,2015/08/22 19:00:00,6.1,4.8,233,229,11.5,00
0001,2015/08/22 19:15:00,6.0,3.2,222,210,11.5,00
0001,2015/08/22 19:30:00,4.0,1.6,230,168,11.5,00
0001,2015/08/22 19:45:00,5.9,2.2,182,164,11.5,00
0001,2015/08/22 20:00:00,5.3,1.4,97,153,11.5,00
0001,2015/08/22 20:15:00,5.4,1.1,167,146,11.5,00
0001,2015/08/22 20:30:00,5.0,1.8,175,154,11.5,00
0001,2015/08/22 20:45:00,6.3,1.6,123,140,11.5,00
0001,2015/08/22 21:00:00,5.0,1.0,127,149,11.5,00
0001,2015/08/22 21:15:00,5.4,1.2,154,147,11.5,00
0001,2015/08/22 21:30:00,6.6,1.8,135,139,11.5,00
0001,2015/08/22 21:45:00,5.1,1.2,120,146,11.5,00
0001,2015/08/22 22:00:00,5.9,1.2,136,146,11.5,00
0001,2015/08/22 22:15:00,5.9,1.2,122,144,11.5,00
0001,2015/08/22 22:30:00,4.8,1.0,180,150,11.5,00
0001,2015/08/22 22:45:00,5.9,1.6,113,142,11.5,00
0001,2015/08/22 23:00:00,3.8,0.8,182,147,11.5,00
0001,2015/08/22 23:15:00,3.4,0.8,116,149,11.5,00
0001,2015/08/22 23:30:00,5.0,0.8,119,156,11.5,00
0001,2015/08/22 23:45:00,3.4,0.8,158,165,11.5,00
0001,2015/08/23 00:00:00,1.9,0.6,213,202,11.5,00
0001,2015/08/23 00:15:00,1.7,0.4,188,188,11.5,00
0001,2015/08/23 00:30:00,1.2,0.4,234,254,11.5,00
0001,2015/08/23 00:45:00,1.0,0.0,255,274,11.5,00
0001,2015/08/23 01:00:00,1.0,0.0,351,355,11.5,00
0001,2015/08/23 01:15:00,1.2,0.8,29,26,11.5,00
0001,2015/08/23 01:30:00,2.7,2.0,23,23,11.5,00
0001,2015/08/23 01:45:00,3.0,2.4,28,29,11.5,00
0001,2015/08/23 02:00:00,3.8,3.0,37,35,11.5,00
0001,2015/08/23 02:15:00,4.9,4.0,32,39,11.5,00
0001,2015/08/23 02:30:00,5.1,4.0,46,43,11.5,00
0001,2015/08/23 02:45:00,5.3,4.4,60,53,11.5,00
0001,2015/08/23 03:00:00,6.0,5.0,45,49,11.5,00
0001,2015/08/23 03:15:00,6.1,4.6,57,54,11.5,00
0001,2015/08/23 03:30:00,5.8,4.4,53,52,11.5,00
0001,2015/08/23 03:45:00,5.6,4.6,47,47,11.5,00
0001,2015/08/23 04:00:00,6.5,5.0,47,45,11.5,00
0001,2015/08/23 04:15:00,7.1,5.5,50,46,11.5,00
0001,2015/08/23 04:30:00,7.4,6.0,45,45,11.5,00
0001,2015/08/23 04:45:00,7.9,6.4,50,46,11.5,00
0001,2015/08/23 05:00:00,8.6,6.8,47,45,11.5,00
0001,2015/08/23 05:15:00,8.9,7.2,47,45,11.5,00
0001,2015/08/23 05:30:00,8.7,6.8,50,50,11.5,00
0001,2015/08/23 05:45:00,7.4,5.6,66,53,11.5,00
0001,2015/08/23 06:00:00,8.3,6.4,61,47,11.5,00
0001,2015/08/23 06:15:00,9.2,6.6,54,50,11.5,00
0001,2015/08/23 06:30:00,10.3,8.0,50,46,11.5,00
0001,2015/08/23 06:45:00,10.7,8.0,47,52,11.5,00
0001,2015/08/23 07:00:00,9.5,7.4,54,50,11.5,00
0001,2015/08/23 07:15:00,10.9,8.1,53,50,11.5,00
0001,2015/08/23 07:30:00,9.5,7.4,61,53,11.5,00
0001,2015/08/23 07:45:00,11.2,7.6,47,49,11.5,00
0001,2015/08/23 08:00:00,11.4,8.6,37,45,11.5,00
0001,2015/08/23 08:15:00,10.1,8.0,45,37,11.5,00
0001,2015/08/23 08:30:00,10.3,8.0,47,46,11.5,00
0001,2015/08/23 08:45:00,10.0,7.6,43,42,11.5,00
0001,2015/08/23 09:00:00,9.7,8.0,37,37,11.5,00
0001,2015/08/23 09:15:00,10.7,8.2,37,43,11.5,00
0001,2015/08/23 09:30:00,10.5,7.7,40,49,11.5,00
0001,2015/08/23 09:45:00,10.8,8.8,37,45,11.5,00
0001,2015/08/23 10:00:00,9.7,8.0,47,43,11.5,00
0001,2015/08/23 10:15:00,10.3,6.8,47,40,11.5,00
0001,2015/08/23 10:30:00,10.3,8.4,36,43,11.5,00
0001,2015/08/23 10:45:00,9.8,7.7,50,42,11.5,00
0001,2015/08/23 11:00:00,10.9,8.2,47,50,11.5,00
0001,2015/08/23 11:15:00,10.0,8.0,56,49,11.5,00
0001,2015/08/23 11:30:00,9.6,7.6,50,42,11.5,00
0001,2015/08/23 11:45:00,9.2,7.2,40,47,11.5,00
0001,2015/08/23 12:00:00,8.5,6.4,43,39,11.5,00
0001,2015/08/23 12:15:00,9.1,6.2,32,45,11.5,00
0001,2015/08/23 12:30:00,8.8,7.0,33,47,11.5,00
0001,2015/08/23 12:45:00,9.6,6.9,50,47,11.5,00
0001,2015/08/23 13:00:00,9.2,7.3,40,49,11.5,00
0001,2015/08/23 13:15:00,9.8,8.0,47,46,11.5,00
0001,2015/08/23 13:30:00,10.0,8.0,47,46,11.5,00
0001,2015/08/23 13:45:00,10.7,8.2,46,42,11.5,00
0001,2015/08/23 14:00:00,10.2,7.8,49,49,11.5,00
0001,2015/08/23 14:15:00,11.0,8.0,61,53,11.5,00
0001,2015/08/23 14:30:00,11.5,8.4,50,59,11.5,00
0001,2015/08/23 14:45:00,11.0,8.4,68,56,11.5,00
0001,2015/08/23 15:00:00,10.7,8.2,50,52,11.5,00
0001,2015/08/23 15:15:00,11.4,8.2,54,54,11.5,00
0001,2015/08/23 15:30:00,11.8,8.4,54,50,11.5,00
0001,2015/08/23 15:45:00,12.2,8.8,57,52,11.5,00
0001,2015/08/23 16:00:00,13.3,9.4,56,52,11.5,00
0001,2015/08/23 16:15:00,12.6,9.2,56,53,11.5,00
0001,2015/08/23 16:30:00,12.2,9.6,50,53,11.5,00
0001,2015/08/23 16:45:00,11.7,9.2,54,54,11.5,00
0001,2015/08/23 17:00:00,13.8,10.4,61,59,11.5,00
0001,2015/08/23 17:15:00,14.7,10.6,61,57,11.5,00
0001,2015/08/23 17:30:00,14.6,10.2,68,59,11.5,00
0001,2015/08/23 17:45:00,14.7,10.8,54,54,11.5,00
0001,2015/08/23 18:00:00,13.9,10.8,57,54,11.5,00
0001,2015/08/23 18:15:00,13.3,9.6,54,53,11.5,00
0001,2015/08/23 18:30:00,12.8,9.6,61,49,11.5,00
0001,2015/08/23 18:45:00,16.1,11.0,49,47,11.5,00
0001,2015/08/23 19:00:00,14.7,11.6,46,46,11.5,00
0001,2015/08/23 19:15:00,13.8,9.6,42,45,11.5,00
0001,2015/08/23 19:30:00,14.9,11.2,37,45,11.5,00
0001,2015/08/23 19:45:00,16.1,11.4,43,45,11.5,00
0001,2015/08/23 20:00:00,14.5,10.6,45,46,11.5,00
0001,2015/08/23 20:15:00,13.6,10.2,37,40,11.5,00
0001,2015/08/23 20:30:00,15.0,10.6,37,45,11.5,00
0001,2015/08/23 20:45:00,15.4,10.8,47,45,11.5,00
0001,2015/08/23 21:00:00,16.5,11.0,49,46,11.5,00
0001,2015/08/23 21:15:00,16.5,10.8,42,45,11.5,00
0001,2015/08/23 21:30:00,13.8,9.8,45,42,11.5,00
0001,2015/08/23 21:45:00,13.5,9.0,43,45,11.5,00
0001,2015/08/23 22:00:00,14.2,9.8,37,39,11.5,00
0001,2015/08/23 22:15:00,12.3,9.6,43,42,11.5,00
0001,2015/08/23 22:30:00,13.3,9.8,43,39,11.5,00
0001,2015/08/23 22:45:00,13.1,9.8,32,33,11.5,00
0001,2015/08/23 23:00:00,13.3,9.8,30,39,11.5,00
0001,2015/08/23 23:15:00,12.5,9.8,47,36,11.5,00
0001,2015/08/23 23:30:00,13.0,10.0,36,33,11.5,00
0001,2015/08/23 23:45:00,12.3,9.4,39,33,11.5,00
0001,2015/08/24 00:00:00,12.6,9.2,25,32,11.5,00
0001,2015/08/24 00:15:00,13.6,9.0,33,35,11.5,00
0001,2015/08/24 00:30:00,12.2,8.8,35,36,11.5,00
0001,2015/08/24 00:45:00,12.1,8.4,45,30,11.5,00
0001,2015/08/24 01:00:00,10.7,8.4,26,35,11.5,00
0001,2015/08/24 01:15:00,11.1,8.2,37,35,11.5,00
0001,2015/08/24 01:30:00,12.4,9.2,26,30,11.5,00
0001,2015/08/24 01:45:00,11.9,8.8,25,30,11.5,00
0001,2015/08/24 02:00:00,10.7,8.0,33,29,11.5,00
0001,2015/08/24 02:15:00,12.1,8.6,7,21,11.5,00
0001,2015/08/24 02:30:00,11.5,8.6,23,23,11.5,00
0001,2015/08/24 02:45:00,11.4,8.6,16,19,11.5,00
0001,2015/08/24 03:00:00,11.0,7.8,23,22,11.5,00
0001,2015/08/24 03:15:00,10.1,6.8,18,22,11.5,00
0001,2015/08/24 03:30:00,10.1,7.2,45,30,11.5,00
0001,2015/08/24 03:45:00,11.7,8.4,29,32,11.5,00
0001,2015/08/24 04:00:00,10.7,8.0,46,36,11.5,00
0001,2015/08/24 04:15:00,11.4,8.2,36,33,11.5,00
0001,2015/08/24 04:30:00,10.4,7.9,39,32,11.5,00
0001,2015/08/24 04:45:00,12.1,8.9,36,30,11.5,00
0001,2015/08/24 05:00:00,12.4,8.6,37,30,11.5,00
0001,2015/08/24 05:15:00,12.2,8.0,33,35,11.5,00
0001,2015/08/24 05:30:00,13.1,9.6,42,35,11.5,00
0001,2015/08/24 05:45:00,12.2,9.0,30,32,11.5,00
0001,2015/08/24 06:00:00,11.1,8.4,29,30,11.5,00
0001,2015/08/24 06:15:00,12.2,8.4,30,29,11.5,00
0001,2015/08/24 06:30:00,12.6,9.6,26,30,11.5,00
0001,2015/08/24 06:45:00,10.5,8.2,33,30,11.5,00
0001,2015/08/24 07:00:00,13.2,9.2,47,40,11.5,00
0001,2015/08/24 07:15:00,13.3,9.2,21,33,11.5,00
0001,2015/08/24 07:30:00,12.4,9.2,39,39,11.5,00
0001,2015/08/24 07:45:00,13.2,9.6,35,40,11.5,00
0001,2015/08/24 08:00:00,13.4,9.6,37,36,11.5,00
0001,2015/08/24 08:15:00,13.5,9.7,36,40,11.5,00
0001,2015/08/24 08:30:00,12.4,9.5,36,42,11.5,00
0001,2015/08/24 08:45:00,15.9,11.2,46,43,11.5,00
0001,2015/08/24 09:00:00,14.2,10.2,54,47,11.5,00
0001,2015/08/24 09:15:00,15.0,10.6,39,47,11.5,00
0001,2015/08/24 09:30:00,13.7,10.0,40,35,11.5,00
0001,2015/08/24 09:45:00,12.3,8.6,28,33,11.5,00
0001,2015/08/24 10:00:00,12.2,9.2,42,39,11.5,00
0001,2015/08/24 10:15:00,11.7,8.8,26,33,11.5,00
0001,2015/08/24 10:30:00,10.3,8.2,30,32,11.5,00
0001,2015/08/24 10:45:00,10.8,7.6,33,30,11.5,00
0001,2015/08/24 11:00:00,10.9,8.1,23,30,11.5,00
0001,2015/08/24 11:15:00,12.1,8.8,37,39,11.5,00
0001,2015/08/24 11:30:00,13.0,8.8,39,45,11.5,00
0001,2015/08/24 11:45:00,12.5,8.7,46,49,11.5,00
0001,2015/08/24 12:00:00,11.8,8.8,47,45,11.5,00
0001,2015/08/24 12:15:00,10.8,8.0,50,39,11.5,00
0001,2015/08/24 12:30:00,10.3,8.4,33,42,11.5,00
0001,2015/08/24 12:45:00,10.8,8.4,40,49,11.5,00
0001,2015/08/24 13:00:00,10.9,8.8,54,50,11.5,00
0001,2015/08/24 13:15:00,11.2,8.0,45,47,11.5,00
0001,2015/08/24 13:30:00,10.0,7.6,50,56,11.5,00
0001,2015/08/24 13:45:00,11.1,7.8,50,52,11.5,00
0001,2015/08/24 14:00:00,11.4,8.6,50,56,11.5,00
0001,2015/08/24 14:15:00,10.9,8.2,53,53,11.5,00
0001,2015/08/24 14:30:00,10.8,8.6,52,52,11.5,00
0001,2015/08/24 14:45:00,10.9,8.0,54,53,11.5,00
0001,2015/08/24 15:00:00,10.0,7.8,50,53,11.5,00
0001,2015/08/24 15:15:00,10.2,7.6,43,52,11.5,00
0001,2015/08/24 15:30:00,11.7,9.0,50,54,11.5,00
0001,2015/08/24 15:45:00,11.5,9.2,60,49,11.5,00
0001,2015/08/24 16:00:00,12.5,9.2,49,46,11.5,00
0001,2015/08/24 16:15:00,12.2,8.8,50,47,11.5,00
0001,2015/08/24 16:30:00,12.3,9.4,42,47,11.5,00
0001,2015/08/24 16:45:00,13.4,9.6,37,45,11.5,00
0001,2015/08/24 17:00:00,14.4,10.3,37,42,11.5,00
0001,2015/08/24 17:15:00,15.3,11.9,46,45,11.5,00
0001,2015/08/24 17:30:00,13.5,10.0,64,54,11.5,00
0001,2015/08/24 17:45:00,13.5,9.6,60,54,11.5,00
0001,2015/08/24 18:00:00,13.0,9.8,60,50,11.5,00
0001,2015/08/24 18:15:00,15.0,10.4,63,52,11.5,00
0001,2015/08/24 18:30:00,14.5,10.4,47,56,11.5,00
0001,2015/08/24 18:45:00,16.0,10.6,56,53,11.5,00
0001,2015/08/24 19:00:00,15.0,11.2,43,53,11.5,00
0001,2015/08/24 19:15:00,15.3,10.9,50,54,11.5,00
0001,2015/08/24 19:30:00,14.5,10.4,52,50,11.5,00
0001,2015/08/24 19:45:00,15.0,9.4,50,46,11.5,00
0001,2015/08/24 20:00:00,12.8,9.6,50,49,11.5,00
0001,2015/08/24 20:15:00,12.8,9.6,57,52,11.5,00
0001,2015/08/24 20:30:00,12.8,9.6,64,56,11.5,00
0001,2015/08/24 20:45:00,15.0,10.2,64,57,11.5,00
0001,2015/08/24 21:00:00,12.9,9.6,61,56,11.5,00
0001,2015/08/24 21:15:00,12.4,9.0,52,52,11.5,00
0001,2015/08/24 21:30:00,13.2,10.4,52,52,11.5,00
0001,2015/08/24 21:45:00,11.9,8.8,47,52,11.5,00
0001,2015/08/24 22:00:00,11.1,8.6,57,52,11.5,00
0001,2015/08/24 22:15:00,12.4,8.4,53,49,11.5,00
0001,2015/08/24 22:30:00,10.1,7.6,37,49,11.5,00
0001,2015/08/24 22:45:00,10.8,7.4,49,46,11.5,00
0001,2015/08/24 23:00:00,10.4,7.4,43,45,11.5,00
0001,2015/08/24 23:15:00,9.2,5.8,42,45,11.5,00
0001,2015/08/24 23:30:00,8.4,5.6,30,37,11.5,00
0001,2015/08/24 23:45:00,8.5,6.0,21,39,11.5,00
0001,2015/08/25 00:00:00,10.3,7.0,40,40,11.5,00
0001,2015/08/25 00:15:00,9.0,6.6,54,42,11.5,00
0001,2015/08/25 00:30:00,7.4,5.3,35,37,11.5,00
0001,2015/08/25 00:45:00,8.1,5.6,29,30,11.5,00
0001,2015/08/25 01:00:00,7.9,5.8,29,28,11.5,00
0001,2015/08/25 01:15:00,7.3,5.0,37,26,11.5,00
0001,2015/08/25 01:30:00,6.9,5.4,19,23,11.5,00
0001,2015/08/25 01:45:00,8.5,6.0,28,22,11.5,00
0001,2015/08/25 02:00:00,8.6,6.8,35,33,11.5,00
0001,2015/08/25 02:15:00,9.3,7.2,39,35,11.5,00
0001,2015/08/25 02:30:00,8.6,6.4,43,29,11.5,00
0001,2015/08/25 02:45:00,8.1,5.2,19,22,11.5,00
0001,2015/08/25 03:00:00,7.8,5.4,30,22,11.5,00
0001,2015/08/25 03:15:00,7.6,5.6,29,29,11.5,00
0001,2015/08/25 03:30:00,7.9,5.4,28,23,11.5,00
0001,2015/08/25 03:45:00,6.9,5.2,23,21,11.5,00
