STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2008/06/14 21:30:00,9.3,6.2,78,60,11.5,00
0001,2008/06/14 21:45:00,8.7,5.6,57,59,11.5,00
0001,2008/06/14 22:00:00,6.9,5.2,53,53,11.5,00
0001,2008/06/14 22:15:00,7.5,5.4,57,52,11.5,00
0001,2008/06/14 22:30:00,7.8,4.6,54,60,11.5,00
0001,2008/06/14 22:45:00,8.2,5.4,59,64,11.5,00
0001,2008/06/14 23:00:00,9.1,6.4,56,53,11.5,00
0001,2008/06/14 23:15:00,9.2,6.2,73,60,11.5,00
0001,2008/06/14 23:30:00,8.4,6.2,68,61,11.5,00
0001,2008/06/14 23:45:00,8.7,6.2,64,59,11.5,00
0001,2008/06/15 00:00:00,7.6,5.2,75,59,11.5,00
0001,2008/06/15 00:15:00,7.0,5.4,56,53,11.5,00
0001,2008/06/15 00:30:00,7.8,5.4,67,60,11.5,00
0001,2008/06/15 00:45:00,7.1,5.4,57,49,11.5,00
0001,2008/06/15 01:00:00,7.1,5.2,53,50,11.5,00
0001,2008/06/15 01:15:00,6.6,4.6,47,54,11.5,00
0001,2008/06/15 01:30:00,6.7,5.0,53,43,11.5,00
0001,2008/06/15 01:45:00,6.5,4.8,42,39,11.5,00
0001,2008/06/15 02:00:00,6.2,4.6,50,42,11.5,00
0001,2008/06/15 02:15:00,5.7,4.6,54,42,11.5,00
0001,2008/06/15 02:30:00,6.4,4.4,43,49,11.5,00
0001,2008/06/15 02:45:00,6.2,4.4,59,45,11.5,00
0001,2008/06/15 03:00:00,6.5,4.6,43,39,11.5,00
0001,2008/06/15 03:15:00,5.5,4.2,42,30,11.5,00
0001,2008/06/15 03:30:00,6.0,4.8,15,22,11.5,00
0001,2008/06/15 03:45:00,6.0,5.0,30,22,11.5,00
0001,2008/06/15 04:00:00,6.3,4.8,28,21,11.5,00
0001,2008/06/15 04:15:00,5.6,4.4,23,28,11.5,00
0001,2008/06/15 04:30:00,5.3,4.2,37,39,11.5,00
0001,2008/06/15 04:45:00,5.2,4.0,53,43,11.5,00
0001,2008/06/15 05:00:00,5.6,4.4,42,43,11.5,00
0001,2008/06/15 05:15:00,5.5,4.0,46,45,11.5,00
0001,2008/06/15 05:30:00,4.9,3.5,46,42,11.5,00
0001,2008/06/15 05:45:00,4.6,3.0,43,46,11.5,00
0001,2008/06/15 06:00:00,3.7,2.8,60,53,11.5,00
0001,2008/06/15 06:15:00,3.9,2.6,53,47,11.5,00
0001,2008/06/15 06:30:00,4.9,3.6,60,49,11.5,00
0001,2008/06/15 06:45:00,5.5,4.2,56,50,11.5,00
0001,2008/06/15 07:00:00,5.7,4.4,56,54,11.5,00
0001,2008/06/15 07:15:00,6.3,4.6,66,56,11.5,00
0001,2008/06/15 07:30:00,5.6,4.1,60,56,11.5,00
0001,2008/06/15 07:45:00,7.1,4.8,67,88,11.5,00
0001,2008/06/15 08:00:00,5.9,4.5,90,91,11.5,00
0001,2008/06/15 08:15:00,6.4,3.8,91,97,11.5,00
0001,2008/06/15 08:30:00,5.6,4.0,111,84,11.5,00
0001,2008/06/15 08:45:00,4.5,2.4,109,113,11.5,00
0001,2008/06/15 09:00:00,4.9,2.0,122,123,11.5,00
0001,2008/06/15 09:15:00,6.3,3.8,102,109,11.5,00
0001,2008/06/15 09:30:00,5.8,2.8,135,116,11.5,00
0001,2008/06/15 09:45:00,5.7,2.8,111,115,11.5,00
0001,2008/06/15 10:00:00,6.5,3.5,122,115,11.5,00
0001,2008/06/15 10:15:00,6.5,3.0,99,116,11.5,00
0001,2008/06/15 10:30:00,4.3,2.8,94,95,11.5,00
0001,2008/06/15 10:45:00,4.6,2.4,105,102,11.5,00
0001,2008/06/15 11:00:00,5.0,2.4,133,116,11.5,00
0001,2008/06/15 11:15:00,5.0,2.7,118,113,11.5,00
0001,2008/06/15 11:30:00,4.6,2.0,132,116,11.5,00
0001,2008/06/15 11:45:00,4.8,2.8,87,88,11.5,00
0001,2008/06/15 12:00:00,6.0,2.6,127,116,11.5,00
0001,2008/06/15 12:15:00,6.4,3.4,91,109,11.5,00
0001,2008/06/15 12:30:00,6.6,2.8,123,118,11.5,00
0001,2008/06/15 12:45:00,8.9,4.0,90,111,11.5,00
0001,2008/06/15 13:00:00,6.5,4.0,90,97,11.5,00
0001,2008/06/15 13:15:00,5.9,2.6,119,113,11.5,00
0001,2008/06/15 13:30:00,6.5,3.2,132,112,11.5,00
0001,2008/06/15 13:45:00,7.5,3.2,135,126,11.5,00
0001,2008/06/15 14:00:00,9.6,4.3,125,129,11.5,00
0001,2008/06/15 14:15:00,9.3,3.8,116,133,11.5,00
0001,2008/06/15 14:30:00,7.4,3.1,129,137,11.5,00
0001,2008/06/15 14:45:00,6.2,0.8,181,149,11.5,00
0001,2008/06/15 15:00:00,7.7,2.8,178,163,11.5,00
0001,2008/06/15 15:15:00,6.5,1.8,122,147,11.5,00
0001,2008/06/15 15:30:00,7.5,1.8,99,147,11.5,00
0001,2008/06/15 15:45:00,7.4,1.6,185,154,11.5,00
0001,2008/06/15 16:00:00,8.3,3.0,113,136,11.5,00
0001,2008/06/15 16:15:00,8.5,3.4,127,135,11.5,00
0001,2008/06/15 16:30:00,7.8,2.2,144,137,11.5,00
0001,2008/06/15 16:45:00,9.5,4.6,133,135,11.5,00
0001,2008/06/15 17:00:00,9.3,3.8,123,135,11.5,00
0001,2008/06/15 17:15:00,8.7,3.4,113,137,11.5,00
0001,2008/06/15 17:30:00,9.0,2.6,127,137,11.5,00
0001,2008/06/15 17:45:00,8.3,3.7,135,133,11.5,00
0001,2008/06/15 18:00:00,8.8,3.9,135,133,11.5,00
0001,2008/06/15 18:15:00,7.3,2.4,129,139,11.5,00
0001,2008/06/15 18:30:00,7.4,1.7,118,157,11.5,00
0001,2008/06/15 18:45:00,7.9,2.1,123,142,11.5,00
0001,2008/06/15 19:00:00,7.5,2.2,111,139,11.5,00
0001,2008/06/15 19:15:00,8.1,2.2,132,140,11.5,00
0001,2008/06/15 19:30:00,6.5,2.0,122,140,11.5,00
0001,2008/06/15 19:45:00,7.3,2.0,181,146,11.5,00
0001,2008/06/15 20:00:00,7.2,1.3,136,154,11.5,00
0001,2008/06/15 20:15:00,7.4,1.9,132,140,11.5,00
0001,2008/06/15 20:30:00,6.0,1.5,111,142,11.5,00
0001,2008/06/15 20:45:00,5.6,1.4,122,157,11.5,00
0001,2008/06/15 21:00:00,5.4,1.4,187,160,11.5,00
0001,2008/06/15 21:15:00,5.0,1.0,172,156,11.5,00
0001,2008/06/15 21:30:00,6.1,1.6,113,143,11.5,00
0001,2008/06/15 21:45:00,5.6,1.6,127,149,11.5,00
0001,2008/06/15 22:00:00,6.1,1.4,119,143,11.5,00
0001,2008/06/15 22:15:00,5.7,1.2,187,147,11.5,00
0001,2008/06/15 22:30:00,5.4,1.2,105,158,11.5,00
0001,2008/06/15 22:45:00,4.9,1.2,191,160,11.5,00
0001,2008/06/15 23:00:00,4.3,0.8,154,149,11.5,00
0001,2008/06/15 23:15:00,4.5,1.2,116,154,11.5,00
0001,2008/06/15 23:30:00,3.6,0.8,116,151,11.5,00
0001,2008/06/15 23:45:00,4.3,1.0,105,147,11.5,00
0001,2008/06/16 00:00:00,4.2,1.0,132,150,11.5,00
0001,2008/06/16 00:15:00,5.1,0.9,129,144,11.5,00
0001,2008/06/16 00:30:00,4.9,1.0,116,139,11.5,00
0001,2008/06/16 00:45:00,4.2,0.8,127,157,11.5,00
0001,2008/06/16 01:00:00,3.4,0.6,188,151,11.5,00
0001,2008/06/16 01:15:00,2.5,0.6,102,154,11.5,00
0001,2008/06/16 01:30:00,3.7,0.8,123,144,11.5,00
0001,2008/06/16 01:45:00,4.0,0.8,112,143,11.5,00
0001,2008/06/16 02:00:00,4.0,0.8,122,143,11.5,00
0001,2008/06/16 02:15:00,3.5,0.8,189,157,11.5,00
0001,2008/06/16 02:30:00,3.1,1.0,181,167,11.5,00
0001,2008/06/16 02:45:00,3.3,1.8,187,189,11.5,00
0001,2008/06/16 03:00:00,3.2,1.6,187,171,11.5,00
0001,2008/06/16 03:15:00,3.2,1.2,177,170,11.5,00
0001,2008/06/16 03:30:00,2.6,1.0,181,170,11.5,00
0001,2008/06/16 03:45:00,2.5,0.8,184,164,11.5,00
0001,2008/06/16 04:00:00,2.3,0.4,189,165,11.5,00
0001,2008/06/16 04:15:00,1.9,0.2,139,151,11.5,00
0001,2008/06/16 04:30:00,2.9,0.6,142,139,11.5,00
0001,2008/06/16 04:45:00,2.9,1.6,135,135,11.5,00
0001,2008/06/16 05:00:00,2.9,1.6,140,135,11.5,00
0001,2008/06/16 05:15:00,2.6,0.8,125,116,11.5,00
0001,2008/06/16 05:30:00,2.3,1.4,94,91,11.5,00
0001,2008/06/16 05:45:00,2.6,1.6,102,88,11.5,00
0001,2008/06/16 06:00:00,2.0,1.0,119,90,11.5,00
0001,2008/06/16 06:15:00,2.3,1.4,57,59,11.5,00
0001,2008/06/16 06:30:00,3.4,2.4,73,57,11.5,00
0001,2008/06/16 06:45:00,3.1,1.8,42,42,11.5,00
0001,2008/06/16 07:00:00,2.5,1.4,71,57,11.5,00
0001,2008/06/16 07:15:00,2.9,1.8,68,60,11.5,00
0001,2008/06/16 07:30:00,3.4,1.8,73,75,11.5,00
0001,2008/06/16 07:45:00,2.5,1.6,88,88,11.5,00
0001,2008/06/16 08:00:00,2.9,1.0,120,112,11.5,00
0001,2008/06/16 08:15:00,2.5,1.0,116,73,11.5,00
0001,2008/06/16 08:30:00,1.6,0.4,82,64,11.5,00
0001,2008/06/16 08:45:00,1.8,1.2,8,7,11.5,00
0001,2008/06/16 09:00:00,1.8,1.0,329,329,11.5,00
0001,2008/06/16 09:15:00,1.7,1.0,334,319,11.5,00
0001,2008/06/16 09:30:00,2.5,1.6,330,319,11.5,00
0001,2008/06/16 09:45:00,3.0,2.4,312,324,11.5,00
0001,2008/06/16 10:00:00,3.2,2.2,319,315,11.5,00
0001,2008/06/16 10:15:00,1.8,1.0,5,337,11.5,00
0001,2008/06/16 10:30:00,2.5,1.5,315,324,11.5,00
0001,2008/06/16 10:45:00,2.0,1.0,341,319,11.5,00
0001,2008/06/16 11:00:00,1.8,1.0,343,357,11.5,00
0001,2008/06/16 11:15:00,2.1,0.8,307,315,11.5,00
0001,2008/06/16 11:30:00,2.3,1.8,293,291,11.5,00
0001,2008/06/16 11:45:00,2.5,1.8,337,317,11.5,00
0001,2008/06/16 12:00:00,2.0,0.8,315,298,11.5,00
0001,2008/06/16 12:15:00,1.2,0.2,94,49,11.5,00
0001,2008/06/16 12:30:00,3.5,0.8,129,135,11.5,00
0001,2008/06/16 12:45:00,4.2,1.8,136,139,11.5,00
0001,2008/06/16 13:00:00,3.3,1.6,123,129,11.5,00
0001,2008/06/16 13:15:00,5.1,2.2,135,129,11.5,00
0001,2008/06/16 13:30:00,5.7,3.6,99,108,11.5,00
0001,2008/06/16 13:45:00,6.9,2.4,127,133,11.5,00
0001,2008/06/16 14:00:00,7.4,3.6,132,129,11.5,00
0001,2008/06/16 14:15:00,7.3,3.2,129,133,11.5,00
0001,2008/06/16 14:30:00,6.7,2.6,120,127,11.5,00
0001,2008/06/16 14:45:00,6.8,3.0,135,125,11.5,00
0001,2008/06/16 15:00:00,8.2,4.1,123,125,11.5,00
0001,2008/06/16 15:15:00,6.9,2.5,143,137,11.5,00
0001,2008/06/16 15:30:00,7.4,4.2,144,119,11.5,00
0001,2008/06/16 15:45:00,7.6,3.8,125,122,11.5,00
0001,2008/06/16 16:00:00,8.8,3.4,118,126,11.5,00
0001,2008/06/16 16:15:00,8.9,6.2,98,109,11.5,00
0001,2008/06/16 16:30:00,8.5,4.0,123,126,11.5,00
0001,2008/06/16 16:45:00,8.1,4.0,129,125,11.5,00
0001,2008/06/16 17:00:00,8.1,3.4,125,132,11.5,00
0001,2008/06/16 17:15:00,7.9,3.6,129,132,11.5,00
0001,2008/06/16 17:30:00,7.5,3.3,135,135,11.5,00
0001,2008/06/16 17:45:00,9.7,3.8,135,135,11.5,00
0001,2008/06/16 18:00:00,7.0,3.2,120,135,11.5,00
0001,2008/06/16 18:15:00,6.8,4.2,125,132,11.5,00
0001,2008/06/16 18:30:00,6.5,2.0,135,137,11.5,00
0001,2008/06/16 18:45:00,5.6,1.6,125,135,11.5,00
0001,2008/06/16 19:00:00,5.2,1.4,135,144,11.5,00
0001,2008/06/16 19:15:00,3.4,0.8,98,149,11.5,00
0001,2008/06/16 19:30:00,6.7,1.6,180,163,11.5,00
0001,2008/06/16 19:45:00,6.6,2.0,118,144,11.5,00
0001,2008/06/16 20:00:00,7.2,2.2,125,137,11.5,00
0001,2008/06/16 20:15:00,6.8,2.1,120,137,11.5,00
0001,2008/06/16 20:30:00,6.7,1.2,135,147,11.5,00
0001,2008/06/16 20:45:00,6.5,3.5,180,170,11.5,00
0001,2008/06/16 21:00:00,6.7,4.0,170,171,11.5,00
0001,2008/06/16 21:15:00,6.0,2.6,181,170,11.5,00
0001,2008/06/16 21:30:00,6.2,3.2,184,170,11.5,00
0001,2008/06/16 21:45:00,5.8,3.2,175,171,11.5,00
0001,2008/06/16 22:00:00,6.0,2.6,180,167,11.5,00
0001,2008/06/16 22:15:00,6.1,3.2,189,170,11.5,00
0001,2008/06/16 22:30:00,4.9,0.8,177,156,11.5,00
0001,2008/06/16 22:45:00,5.3,1.6,181,164,11.5,00
0001,2008/06/16 23:00:00,5.6,3.2,172,174,11.5,00
0001,2008/06/16 23:15:00,5.0,2.6,180,171,11.5,00
0001,2008/06/16 23:30:00,5.0,2.0,178,167,11.5,00
0001,2008/06/16 23:45:00,4.0,0.8,180,153,11.5,00
0001,2008/06/17 00:00:00,3.7,1.0,185,165,11.5,00
0001,2008/06/17 00:15:00,3.4,1.6,195,170,11.5,00
0001,2008/06/17 00:30:00,4.1,2.2,172,170,11.5,00
0001,2008/06/17 00:45:00,3.4,1.6,185,174,11.5,00
0001,2008/06/17 01:00:00,3.3,1.2,195,172,11.5,00
0001,2008/06/17 01:15:00,2.0,0.2,130,142,11.5,00
0001,2008/06/17 01:30:00,2.2,0.4,178,149,11.5,00
0001,2008/06/17 01:45:00,1.5,0.0,158,150,11.5,00
0001,2008/06/17 02:00:00,1.7,0.4,170,161,11.5,00
0001,2008/06/17 02:15:00,1.4,0.0,133,153,11.5,00
0001,2008/06/17 02:30:00,1.6,0.4,109,137,11.5,00
0001,2008/06/17 02:45:00,1.2,0.2,132,164,11.5,00
0001,2008/06/17 03:00:00,1.2,0.2,167,184,11.5,00
0001,2008/06/17 03:15:00,1.8,0.8,199,177,11.5,00
0001,2008/06/17 03:30:00,2.4,0.6,181,175,11.5,00
0001,2008/06/17 03:45:00,2.9,2.4,212,223,11.5,00
0001,2008/06/17 04:00:00,2.8,2.2,233,223,11.5,00
0001,2008/06/17 04:15:00,3.0,2.2,232,225,11.5,00
0001,2008/06/17 04:30:00,3.3,2.4,223,220,11.5,00
0001,2008/06/17 04:45:00,2.8,2.0,223,217,11.5,00
0001,2008/06/17 05:00:00,2.5,1.2,213,196,11.5,00
0001,2008/06/17 05:15:00,2.1,0.6,185,168,11.5,00
0001,2008/06/17 05:30:00,2.5,0.2,127,144,11.5,00
0001,2008/06/17 05:45:00,2.5,1.0,189,167,11.5,00
0001,2008/06/17 06:00:00,1.5,0.2,192,147,11.5,00
0001,2008/06/17 06:15:00,1.9,0.2,136,139,11.5,00
0001,2008/06/17 06:30:00,2.1,0.6,136,139,11.5,00
0001,2008/06/17 06:45:00,1.8,0.4,172,167,11.5,00
0001,2008/06/17 07:00:00,2.2,1.0,222,210,11.5,00
0001,2008/06/17 07:15:00,2.1,1.0,220,222,11.5,00
0001,2008/06/17 07:30:00,2.0,1.2,215,220,11.5,00
0001,2008/06/17 07:45:00,1.9,1.0,215,220,11.5,00
0001,2008/06/17 08:00:00,1.1,0.0,237,237,11.5,00
0001,2008/06/17 08:15:00,1.1,0.2,39,19,11.5,00
0001,2008/06/17 08:30:00,0.7,0.0,278,333,11.5,00
0001,2008/06/17 08:45:00,1.3,0.6,302,286,11.5,00
0001,2008/06/17 09:00:00,1.4,0.8,312,315,11.5,00
0001,2008/06/17 09:15:00,1.7,1.2,293,296,11.5,00
0001,2008/06/17 09:30:00,2.2,1.6,279,277,11.5,00
0001,2008/06/17 09:45:00,2.4,1.6,244,257,11.5,00
0001,2008/06/17 10:00:00,3.0,2.2,248,250,11.5,00
0001,2008/06/17 10:15:00,2.7,2.2,253,258,11.5,00
0001,2008/06/17 10:30:00,2.5,1.8,260,271,11.5,00
0001,2008/06/17 10:45:00,8.3,5.3,37,19,11.5,00
0001,2008/06/17 11:00:00,8.1,6.6,42,45,11.5,00
0001,2008/06/17 11:15:00,7.4,5.1,56,59,11.5,00
0001,2008/06/17 11:30:00,10.2,8.0,84,80,11.5,00
0001,2008/06/17 11:45:00,9.8,7.6,105,94,11.5,00
0001,2008/06/17 12:00:00,9.1,6.4,80,73,11.5,00
0001,2008/06/17 12:15:00,8.1,5.6,80,63,11.5,00
0001,2008/06/17 12:30:00,8.9,5.8,98,82,11.5,00
0001,2008/06/17 12:45:00,7.2,4.0,122,112,11.5,00
0001,2008/06/17 13:00:00,8.6,4.1,120,125,11.5,00
0001,2008/06/17 13:15:00,8.7,4.0,132,135,11.5,00
0001,2008/06/17 13:30:00,9.2,3.8,129,137,11.5,00
0001,2008/06/17 13:45:00,8.3,3.4,147,135,11.5,00
0001,2008/06/17 14:00:00,8.5,4.7,113,116,11.5,00
0001,2008/06/17 14:15:00,8.1,3.7,132,130,11.5,00
0001,2008/06/17 14:30:00,9.1,5.0,120,120,11.5,00
0001,2008/06/17 14:45:00,8.3,3.9,132,127,11.5,00
0001,2008/06/17 15:00:00,8.2,3.1,123,135,11.5,00
0001,2008/06/17 15:15:00,7.6,3.6,122,126,11.5,00
0001,2008/06/17 15:30:00,8.6,5.6,122,111,11.5,00
0001,2008/06/17 15:45:00,8.4,4.0,123,126,11.5,00
0001,2008/06/17 16:00:00,8.0,2.9,127,132,11.5,00
0001,2008/06/17 16:15:00,7.2,2.7,132,137,11.5,00
0001,2008/06/17 16:30:00,7.4,3.6,127,130,11.5,00
0001,2008/06/17 16:45:00,8.4,5.0,116,116,11.5,00
0001,2008/06/17 17:00:00,9.0,4.4,109,120,11.5,00
0001,2008/06/17 17:15:00,8.5,5.2,132,119,11.5,00
0001,2008/06/17 17:30:00,8.5,4.8,120,122,11.5,00
0001,2008/06/17 17:45:00,8.5,5.2,120,118,11.5,00
0001,2008/06/17 18:00:00,8.8,5.6,118,115,11.5,00
0001,2008/06/17 18:15:00,8.9,6.0,122,119,11.5,00
0001,2008/06/17 18:30:00,8.8,5.3,122,122,11.5,00
0001,2008/06/17 18:45:00,8.9,5.2,113,120,11.5,00
0001,2008/06/17 19:00:00,9.0,5.5,118,112,11.5,00
0001,2008/06/17 19:15:00,7.2,4.4,129,115,11.5,00
0001,2008/06/17 19:30:00,8.2,5.7,99,109,11.5,00
0001,2008/06/17 19:45:00,8.4,6.8,101,95,11.5,00
0001,2008/06/17 20:00:00,9.1,7.6,102,90,11.5,00
0001,2008/06/17 20:15:00,8.7,6.2,95,90,11.5,00
0001,2008/06/17 20:30:00,8.3,6.8,101,87,11.5,00
0001,2008/06/17 20:45:00,8.3,6.6,73,84,11.5,00
0001,2008/06/17 21:00:00,8.5,6.4,91,95,11.5,00
0001,2008/06/17 21:15:00,8.8,6.8,88,95,11.5,00
0001,2008/06/17 21:30:00,8.1,6.6,91,84,11.5,00
0001,2008/06/17 21:45:00,8.3,6.4,82,73,11.5,00
0001,2008/06/17 22:00:00,7.9,6.2,73,60,11.5,00
0001,2008/06/17 22:15:00,8.0,6.2,61,57,11.5,00
0001,2008/06/17 22:30:00,8.0,6.6,60,60,11.5,00
0001,2008/06/17 22:45:00,7.3,5.6,60,68,11.5,00
0001,2008/06/17 23:00:00,7.7,5.6,102,106,11.5,00
0001,2008/06/17 23:15:00,7.2,5.2,101,92,11.5,00
0001,2008/06/17 23:30:00,6.4,4.0,87,73,11.5,00
0001,2008/06/17 23:45:00,6.5,4.6,102,92,11.5,00
0001,2008/06/18 00:00:00,5.5,3.0,88,84,11.5,00
0001,2008/06/18 00:15:00,3.3,2.6,80,70,11.5,00
0001,2008/06/18 00:30:00,4.2,2.8,60,59,11.5,00
0001,2008/06/18 00:45:00,4.3,3.0,78,75,11.5,00
0001,2008/06/18 01:00:00,3.6,2.2,78,82,11.5,00
0001,2008/06/18 01:15:00,3.6,2.6,60,64,11.5,00
0001,2008/06/18 01:30:00,4.0,2.6,46,54,11.5,00
0001,2008/06/18 01:45:00,3.7,2.4,49,49,11.5,00
0001,2008/06/18 02:00:00,3.4,2.4,43,39,11.5,00
0001,2008/06/18 02:15:00,4.3,3.2,49,53,11.5,00
0001,2008/06/18 02:30:00,3.8,2.6,46,45,11.5,00
0001,2008/06/18 02:45:00,2.9,1.6,46,47,11.5,00
0001,2008/06/18 03:00:00,2.9,1.2,46,43,11.5,00
0001,2008/06/18 03:15:00,3.8,2.6,33,29,11.5,00
0001,2008/06/18 03:30:00,4.0,2.8,30,28,11.5,00
0001,2008/06/18 03:45:00,4.4,3.0,21,25,11.5,00
0001,2008/06/18 04:00:00,4.4,3.0,28,32,11.5,00
0001,2008/06/18 04:15:00,4.5,3.4,33,26,11.5,00
0001,2008/06/18 04:30:00,4.7,3.5,26,35,11.5,00
0001,2008/06/18 04:45:00,4.4,3.4,60,45,11.5,00
0001,2008/06/18 05:00:00,4.6,3.4,53,39,11.5,00
0001,2008/06/18 05:15:00,4.7,3.2,57,43,11.5,00
0001,2008/06/18 05:30:00,4.7,3.4,53,47,11.5,00
0001,2008/06/18 05:45:00,4.6,3.6,53,49,11.5,00
0001,2008/06/18 06:00:00,4.6,3.2,60,50,11.5,00
0001,2008/06/18 06:15:00,5.4,4.0,64,57,11.5,00
0001,2008/06/18 06:30:00,4.9,3.8,59,53,11.5,00
0001,2008/06/18 06:45:00,5.0,3.6,56,54,11.5,00
0001,2008/06/18 07:00:00,4.9,3.4,60,57,11.5,00
0001,2008/06/18 07:15:00,4.3,2.2,60,67,11.5,00
0001,2008/06/18 07:30:00,3.3,1.8,70,67,11.5,00
0001,2008/06/18 07:45:00,3.9,2.2,111,108,11.5,00
0001,2008/06/18 08:00:00,3.6,2.6,88,85,11.5,00
0001,2008/06/18 08:15:00,4.4,3.2,87,81,11.5,00
0001,2008/06/18 08:30:00,5.0,3.8,95,91,11.5,00
0001,2008/06/18 08:45:00,5.0,3.2,95,99,11.5,00
0001,2008/06/18 09:00:00,4.1,2.6,102,99,11.5,00
0001,2008/06/18 09:15:00,3.3,2.2,98,94,11.5,00
0001,2008/06/18 09:30:00,2.6,1.6,91,90,11.5,00
0001,2008/06/18 09:45:00,2.1,1.0,90,84,11.5,00
0001,2008/06/18 10:00:00,1.2,0.4,84,73,11.5,00
0001,2008/06/18 10:15:00,1.5,0.6,11,23,11.5,00
0001,2008/06/18 10:30:00,1.5,0.8,348,344,11.5,00
0001,2008/06/18 10:45:00,1.7,1.2,337,347,11.5,00
0001,2008/06/18 11:00:00,1.6,0.6,12,354,11.5,00
0001,2008/06/18 11:15:00,1.3,0.6,331,5,11.5,00
0001,2008/06/18 11:30:00,1.3,0.6,323,340,11.5,00
0001,2008/06/18 11:45:00,2.5,1.8,293,286,11.5,00
0001,2008/06/18 12:00:00,3.8,2.8,286,285,11.5,00
0001,2008/06/18 12:15:00,3.7,3.0,286,278,11.5,00
0001,2008/06/18 12:30:00,4.2,3.0,268,268,11.5,00
0001,2008/06/18 12:45:00,3.8,3.0,262,262,11.5,00
0001,2008/06/18 13:00:00,3.8,2.6,264,261,11.5,00
0001,2008/06/18 13:15:00,3.9,2.8,247,257,11.5,00
0001,2008/06/18 13:30:00,4.2,3.2,247,251,11.5,00
0001,2008/06/18 13:45:00,3.5,2.6,255,254,11.5,00
0001,2008/06/18 14:00:00,2.6,1.6,257,257,11.5,00
0001,2008/06/18 14:15:00,1.9,1.0,253,243,11.5,00
0001,2008/06/18 14:30:00,2.0,1.4,237,239,11.5,00
0001,2008/06/18 14:45:00,2.5,1.8,237,236,11.5,00
0001,2008/06/18 15:00:00,2.7,1.8,237,229,11.5,00
0001,2008/06/18 15:15:00,4.7,3.2,260,255,11.5,00
0001,2008/06/18 15:30:00,6.2,4.8,247,251,11.5,00
0001,2008/06/18 15:45:00,6.0,4.8,248,247,11.5,00
0001,2008/06/18 16:00:00,6.1,4.8,240,236,11.5,00
0001,2008/06/18 16:15:00,6.8,5.6,233,233,11.5,00
0001,2008/06/18 16:30:00,8.3,7.0,234,234,11.5,00
0001,2008/06/18 16:45:00,8.3,6.7,241,239,11.5,00
0001,2008/06/18 17:00:00,8.8,7.2,243,239,11.5,00
0001,2008/06/18 17:15:00,9.1,7.6,234,234,11.5,00
0001,2008/06/18 17:30:00,9.2,7.8,234,234,11.5,00
0001,2008/06/18 17:45:00,8.4,7.2,241,236,11.5,00
0001,2008/06/18 18:00:00,8.8,6.6,236,234,11.5,00
0001,2008/06/18 18:15:00,7.9,6.4,234,232,11.5,00
0001,2008/06/18 18:30:00,7.3,3.8,219,196,11.5,00
0001,2008/06/18 18:45:00,7.5,3.8,178,172,11.5,00
0001,2008/06/18 19:00:00,7.4,3.8,170,168,11.5,00
0001,2008/06/18 19:15:00,8.2,3.6,170,168,11.5,00
0001,2008/06/18 19:30:00,7.7,3.6,175,168,11.5,00
0001,2008/06/18 19:45:00,7.9,3.2,178,167,11.5,00
0001,2008/06/18 20:00:00,8.0,3.4,167,168,11.5,00
0001,2008/06/18 20:15:00,6.6,3.3,181,170,11.5,00
0001,2008/06/18 20:30:00,7.0,3.0,167,168,11.5,00
0001,2008/06/18 20:45:00,6.4,2.8,185,170,11.5,00
0001,2008/06/18 21:00:00,6.1,3.2,185,170,11.5,00
0001,2008/06/18 21:15:00,6.5,0.8,165,153,11.5,00
0001,2008/06/18 21:30:00,4.5,1.2,125,136,11.5,00
0001,2008/06/18 21:45:00,5.2,1.2,118,139,11.5,00
0001,2008/06/18 22:00:00,5.3,1.0,135,147,11.5,00
0001,2008/06/18 22:15:00,6.0,2.4,189,167,11.5,00
0001,2008/06/18 22:30:00,6.3,3.8,158,171,11.5,00
0001,2008/06/18 22:45:00,6.4,3.2,181,170,11.5,00
0001,2008/06/18 23:00:00,6.0,3.4,177,174,11.5,00
0001,2008/06/18 23:15:00,6.1,2.4,158,189,11.5,00
0001,2008/06/18 23:30:00,8.4,5.9,210,206,11.5,00
0001,2008/06/18 23:45:00,8.7,6.8,201,212,11.5,00
0001,2008/06/19 00:00:00,8.6,6.4,208,206,11.5,00
0001,2008/06/19 00:15:00,8.6,6.0,192,205,11.5,00
0001,2008/06/19 00:30:00,7.6,5.0,210,205,11.5,00
0001,2008/06/19 00:45:00,7.1,2.8,195,188,11.5,00
0001,2008/06/19 01:00:00,6.8,3.6,201,195,11.5,00
0001,2008/06/19 01:15:00,8.4,5.4,220,202,11.5,00
0001,2008/06/19 01:30:00,7.9,4.6,201,203,11.5,00
0001,2008/06/19 01:45:00,8.1,6.0,212,209,11.5,00
0001,2008/06/19 02:00:00,7.5,5.0,201,203,11.5,00
0001,2008/06/19 02:15:00,8.2,6.4,212,212,11.5,00
0001,2008/06/19 02:30:00,7.6,5.8,215,210,11.5,00
0001,2008/06/19 02:45:00,7.9,5.4,192,202,11.5,00
0001,2008/06/19 03:00:00,6.9,4.2,201,199,11.5,00
0001,2008/06/19 03:15:00,6.9,4.2,209,199,11.5,00
0001,2008/06/19 03:30:00,6.8,4.2,206,199,11.5,00
