STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2009/12/17 13:00:00,3.4,1.1,232,227,11.6,00
0001,2009/12/17 13:15:00,6.9,5.2,222,227,11.6,00
0001,2009/12/17 13:30:00,6.3,4.8,229,234,11.6,00
0001,2009/12/17 13:45:00,6.6,4.6,241,233,11.6,00
0001,2009/12/17 14:00:00,5.1,3.2,229,230,11.6,00
0001,2009/12/17 14:15:00,4.7,2.2,223,225,11.6,00
0001,2009/12/17 14:30:00,3.4,2.0,234,225,11.6,00
0001,2009/12/17 14:45:00,2.6,0.6,185,189,11.6,00
0001,2009/12/17 15:00:00,2.0,0.0,206,185,11.6,00
0001,2009/12/17 15:15:00,1.8,1.0,90,71,11.6,00
0001,2009/12/17 15:30:00,4.7,0.8,174,135,11.6,00
0001,2009/12/17 15:45:00,5.8,1.4,175,180,11.6,00
0001,2009/12/17 16:00:00,6.5,2.6,220,220,11.6,00
0001,2009/12/17 16:15:00,7.0,3.8,216,192,11.6,00
0001,2009/12/17 16:30:00,8.7,3.0,171,161,11.6,00
0001,2009/12/17 16:45:00,7.2,2.9,154,161,11.6,00
0001,2009/12/17 17:00:00,6.4,1.8,181,160,11.6,00
0001,2009/12/17 17:15:00,6.3,2.5,129,139,11.6,00
0001,2009/12/17 17:30:00,7.0,2.7,126,139,11.6,00
0001,2009/12/17 17:45:00,7.8,3.6,143,127,11.6,00
0001,2009/12/17 18:00:00,7.1,2.6,126,142,11.6,00
0001,2009/12/17 18:15:00,7.5,1.8,153,160,11.6,00
0001,2009/12/17 18:30:00,7.1,3.6,177,167,11.6,00
0001,2009/12/17 18:45:00,8.3,3.8,174,170,11.6,00
0001,2009/12/17 19:00:00,9.7,4.4,195,184,11.6,00
0001,2009/12/17 19:15:00,11.3,8.0,208,203,11.6,00
0001,2009/12/17 19:30:00,12.8,8.2,226,248,11.6,00
0001,2009/12/17 19:45:00,10.0,7.4,270,272,11.6,00
0001,2009/12/17 20:00:00,10.0,8.0,268,264,11.6,00
0001,2009/12/17 20:15:00,9.8,6.4,261,270,11.6,00
0001,2009/12/17 20:30:00,6.6,5.4,286,278,11.6,00
0001,2009/12/17 20:45:00,6.5,4.4,279,271,11.6,00
0001,2009/12/17 21:00:00,5.4,3.0,291,275,11.6,00
0001,2009/12/17 21:15:00,4.2,2.8,293,265,11.6,00
0001,2009/12/17 21:30:00,6.6,4.0,241,264,11.6,00
0001,2009/12/17 21:45:00,9.3,7.0,234,236,11.6,00
0001,2009/12/17 22:00:00,9.1,6.6,237,241,11.6,00
0001,2009/12/17 22:15:00,6.2,4.8,251,247,11.6,00
0001,2009/12/17 22:30:00,10.9,8.6,229,232,11.6,00
0001,2009/12/17 22:45:00,12.9,10.4,230,230,11.6,00
0001,2009/12/17 23:00:00,14.1,11.9,229,230,11.6,00
0001,2009/12/17 23:15:00,15.6,12.4,223,226,11.6,00
0001,2009/12/17 23:30:00,16.0,13.0,226,232,11.6,00
0001,2009/12/17 23:45:00,17.4,13.0,223,229,11.6,00
0001,2009/12/18 00:00:00,20.4,15.2,226,225,11.6,00
0001,2009/12/18 00:15:00,16.5,13.4,227,230,11.6,00
0001,2009/12/18 00:30:00,18.7,14.4,233,233,11.6,00
0001,2009/12/18 00:45:00,19.7,15.9,227,232,11.6,00
0001,2009/12/18 01:00:00,21.1,17.0,230,233,11.6,00
0001,2009/12/18 01:15:00,19.7,14.8,234,234,11.6,00
0001,2009/12/18 01:30:00,19.1,15.4,241,236,11.6,00
0001,2009/12/18 01:45:00,19.8,15.6,236,234,11.6,00
0001,2009/12/18 02:00:00,19.7,15.2,234,236,11.6,00
0001,2009/12/18 02:15:00,19.6,15.6,237,239,11.6,00
0001,2009/12/18 02:30:00,19.7,16.4,244,239,11.6,00
0001,2009/12/18 02:45:00,20.3,16.4,243,240,11.6,00
0001,2009/12/18 03:00:00,19.4,15.4,244,237,11.6,00
0001,2009/12/18 03:15:00,19.1,15.4,240,239,11.6,00
0001,2009/12/18 03:30:00,19.9,16.2,237,237,11.6,00
0001,2009/12/18 03:45:00,20.0,16.4,237,237,11.6,00
0001,2009/12/18 04:00:00,21.2,17.0,234,236,11.6,00
0001,2009/12/18 04:15:00,20.3,15.8,239,237,11.6,00
0001,2009/12/18 04:30:00,19.9,15.6,240,239,11.6,00
0001,2009/12/18 04:45:00,18.5,15.5,239,239,11.6,00
0001,2009/12/18 05:00:00,18.8,14.4,239,239,11.6,00
0001,2009/12/18 05:15:00,18.5,15.2,240,237,11.6,00
0001,2009/12/18 05:30:00,19.2,14.8,244,234,11.6,00
0001,2009/12/18 05:45:00,18.3,14.4,244,236,11.6,00
0001,2009/12/18 06:00:00,17.7,14.0,237,239,11.6,00
0001,2009/12/18 06:15:00,16.9,13.2,234,239,11.6,00
0001,2009/12/18 06:30:00,16.7,13.2,241,239,11.6,00
0001,2009/12/18 06:45:00,16.4,13.0,237,236,11.6,00
0001,2009/12/18 07:00:00,16.7,13.4,236,237,11.6,00
0001,2009/12/18 07:15:00,17.2,14.2,232,236,11.6,00
0001,2009/12/18 07:30:00,17.9,14.0,237,237,11.6,00
0001,2009/12/18 07:45:00,17.4,13.6,234,236,11.6,00
0001,2009/12/18 08:00:00,17.0,13.5,240,234,11.6,00
0001,2009/12/18 08:15:00,16.8,13.2,241,237,11.6,00
0001,2009/12/18 08:30:00,17.5,13.6,237,236,11.6,00
0001,2009/12/18 08:45:00,17.0,13.8,241,239,11.6,00
0001,2009/12/18 09:00:00,17.4,13.8,240,236,11.6,00
0001,2009/12/18 09:15:00,16.8,13.4,237,234,11.6,00
0001,2009/12/18 09:30:00,16.2,13.4,234,237,11.6,00
0001,2009/12/18 09:45:00,15.7,13.0,234,232,11.6,00
0001,2009/12/18 10:00:00,14.7,12.0,233,234,11.6,00
0001,2009/12/18 10:15:00,15.6,12.4,230,232,11.6,00
0001,2009/12/18 10:30:00,14.7,12.4,227,229,11.6,00
0001,2009/12/18 10:45:00,15.4,12.8,234,230,11.6,00
0001,2009/12/18 11:00:00,15.8,12.8,227,229,11.6,00
0001,2009/12/18 11:15:00,15.4,12.6,226,230,11.6,00
0001,2009/12/18 11:30:00,16.8,12.4,239,232,11.6,00
0001,2009/12/18 11:45:00,16.2,13.0,232,230,11.6,00
0001,2009/12/18 12:00:00,16.7,12.0,233,230,11.6,00
0001,2009/12/18 12:15:00,16.2,13.2,225,227,11.6,00
0001,2009/12/18 12:30:00,16.5,12.8,230,227,11.6,00
0001,2009/12/18 12:45:00,17.5,14.0,230,227,11.6,00
0001,2009/12/18 13:00:00,17.5,13.6,227,226,11.6,00
0001,2009/12/18 13:15:00,18.1,14.4,222,226,11.6,00
0001,2009/12/18 13:30:00,18.5,14.6,227,225,11.6,00
0001,2009/12/18 13:45:00,20.3,14.1,225,227,11.6,00
0001,2009/12/18 14:00:00,17.9,14.8,229,226,11.6,00
0001,2009/12/18 14:15:00,18.4,14.6,230,227,11.6,00
0001,2009/12/18 14:30:00,17.0,13.8,229,230,11.6,00
0001,2009/12/18 14:45:00,17.9,14.4,223,227,11.6,00
0001,2009/12/18 15:00:00,18.4,14.4,225,230,11.6,00
0001,2009/12/18 15:15:00,16.7,12.9,237,233,11.6,00
0001,2009/12/18 15:30:00,14.6,8.2,244,305,11.6,00
0001,2009/12/18 15:45:00,10.4,8.2,343,336,11.6,00
0001,2009/12/18 16:00:00,10.0,7.5,341,333,11.6,00
0001,2009/12/18 16:15:00,9.9,8.0,334,326,11.6,00
0001,2009/12/18 16:30:00,10.0,7.8,331,331,11.6,00
0001,2009/12/18 16:45:00,10.4,8.2,350,344,11.6,00
0001,2009/12/18 17:00:00,10.1,7.4,313,319,11.6,00
0001,2009/12/18 17:15:00,9.1,6.4,310,316,11.6,00
0001,2009/12/18 17:30:00,9.2,7.2,331,320,11.6,00
0001,2009/12/18 17:45:00,8.9,6.8,305,313,11.6,00
0001,2009/12/18 18:00:00,8.6,6.6,306,319,11.6,00
0001,2009/12/18 18:15:00,8.9,6.0,320,319,11.6,00
0001,2009/12/18 18:30:00,8.0,6.0,303,322,11.6,00
0001,2009/12/18 18:45:00,8.4,6.0,322,324,11.6,00
0001,2009/12/18 19:00:00,8.0,5.8,334,329,11.6,00
0001,2009/12/18 19:15:00,7.4,4.6,331,326,11.6,00
0001,2009/12/18 19:30:00,8.2,5.6,9,1,11.6,00
0001,2009/12/18 19:45:00,7.4,5.6,7,11,11.6,00
0001,2009/12/18 20:00:00,6.4,4.6,9,16,11.6,00
0001,2009/12/18 20:15:00,5.6,4.2,21,0,11.6,00
0001,2009/12/18 20:30:00,5.8,4.0,4,7,11.6,00
0001,2009/12/18 20:45:00,5.0,2.8,4,5,11.6,00
0001,2009/12/18 21:00:00,3.3,2.0,355,15,11.6,00
0001,2009/12/18 21:15:00,2.8,1.4,5,11,11.6,00
0001,2009/12/18 21:30:00,1.6,0.0,271,317,11.6,00
0001,2009/12/18 21:45:00,1.7,0.4,9,29,11.6,00
0001,2009/12/18 22:00:00,3.4,0.2,227,351,11.6,00
0001,2009/12/18 22:15:00,10.9,7.0,225,248,11.6,00
0001,2009/12/18 22:30:00,9.8,7.1,254,254,11.6,00
0001,2009/12/18 22:45:00,12.0,8.4,230,255,11.6,00
0001,2009/12/18 23:00:00,14.5,11.4,240,247,11.6,00
0001,2009/12/18 23:15:00,16.4,12.8,240,240,11.6,00
0001,2009/12/18 23:30:00,17.6,13.9,244,237,11.6,00
0001,2009/12/18 23:45:00,17.1,13.2,240,241,11.6,00
0001,2009/12/19 00:00:00,16.7,13.2,244,244,11.6,00
0001,2009/12/19 00:15:00,15.5,12.8,240,241,11.6,00
0001,2009/12/19 00:30:00,16.5,14.0,244,241,11.6,00
0001,2009/12/19 00:45:00,17.1,14.4,230,239,11.6,00
0001,2009/12/19 01:00:00,17.5,13.5,244,241,11.6,00
0001,2009/12/19 01:15:00,17.0,13.8,243,241,11.6,00
0001,2009/12/19 01:30:00,16.7,13.1,234,243,11.6,00
0001,2009/12/19 01:45:00,16.7,13.6,232,240,11.6,00
0001,2009/12/19 02:00:00,16.4,13.2,237,241,11.6,00
0001,2009/12/19 02:15:00,15.0,12.4,239,243,11.6,00
0001,2009/12/19 02:30:00,14.1,10.3,236,246,11.6,00
0001,2009/12/19 02:45:00,14.4,10.4,284,264,11.6,00
0001,2009/12/19 03:00:00,13.9,10.0,285,315,11.6,00
0001,2009/12/19 03:15:00,11.2,8.4,330,316,11.6,00
0001,2009/12/19 03:30:00,10.9,8.0,320,322,11.6,00
0001,2009/12/19 03:45:00,12.6,8.6,317,312,11.6,00
0001,2009/12/19 04:00:00,11.8,9.4,313,312,11.6,00
0001,2009/12/19 04:15:00,9.4,7.2,305,313,11.6,00
0001,2009/12/19 04:30:00,10.4,8.3,313,312,11.6,00
0001,2009/12/19 04:45:00,10.8,8.4,317,313,11.6,00
0001,2009/12/19 05:00:00,10.9,8.8,322,309,11.6,00
0001,2009/12/19 05:15:00,10.8,7.6,319,316,11.6,00
0001,2009/12/19 05:30:00,9.7,7.8,320,312,11.6,00
0001,2009/12/19 05:45:00,9.7,7.2,324,322,11.6,00
0001,2009/12/19 06:00:00,10.4,7.4,334,327,11.6,00
0001,2009/12/19 06:15:00,10.3,7.8,326,317,11.6,00
0001,2009/12/19 06:30:00,9.7,7.8,303,310,11.6,00
0001,2009/12/19 06:45:00,10.0,8.0,305,313,11.6,00
0001,2009/12/19 07:00:00,11.8,8.8,302,309,11.6,00
0001,2009/12/19 07:15:00,12.1,9.2,310,307,11.6,00
0001,2009/12/19 07:30:00,11.8,9.4,315,315,11.6,00
0001,2009/12/19 07:45:00,11.0,8.4,296,313,11.6,00
0001,2009/12/19 08:00:00,10.5,7.8,303,303,11.6,00
0001,2009/12/19 08:15:00,10.4,7.9,315,300,11.6,00
0001,2009/12/19 08:30:00,9.9,7.6,310,306,11.6,00
0001,2009/12/19 08:45:00,8.9,7.4,326,310,11.6,00
0001,2009/12/19 09:00:00,9.1,6.6,316,303,11.6,00
0001,2009/12/19 09:15:00,7.3,5.0,300,291,11.6,00
0001,2009/12/19 09:30:00,6.3,4.6,288,277,11.6,00
0001,2009/12/19 09:45:00,7.0,3.2,262,274,11.6,00
0001,2009/12/19 10:00:00,6.5,4.0,258,253,11.6,00
0001,2009/12/19 10:15:00,6.3,4.4,241,261,11.6,00
0001,2009/12/19 10:30:00,8.2,5.5,236,243,11.6,00
0001,2009/12/19 10:45:00,7.5,5.1,237,241,11.6,00
0001,2009/12/19 11:00:00,7.1,4.8,250,254,11.6,00
0001,2009/12/19 11:15:00,6.4,3.8,237,247,11.6,00
0001,2009/12/19 11:30:00,6.1,3.3,251,250,11.6,00
0001,2009/12/19 11:45:00,6.3,3.5,246,246,11.6,00
0001,2009/12/19 12:00:00,4.0,2.0,233,264,11.6,00
0001,2009/12/19 12:15:00,5.5,2.8,251,258,11.6,00
0001,2009/12/19 12:30:00,3.2,1.8,286,261,11.6,00
0001,2009/12/19 12:45:00,6.5,2.9,227,239,11.6,00
0001,2009/12/19 13:00:00,5.4,2.8,251,244,11.6,00
0001,2009/12/19 13:15:00,7.4,5.0,239,233,11.6,00
0001,2009/12/19 13:30:00,5.4,2.4,233,243,11.6,00
0001,2009/12/19 13:45:00,7.6,4.5,237,237,11.6,00
0001,2009/12/19 14:00:00,5.1,3.4,220,225,11.6,00
0001,2009/12/19 14:15:00,7.9,5.4,234,234,11.6,00
0001,2009/12/19 14:30:00,10.0,4.8,215,230,11.6,00
0001,2009/12/19 14:45:00,10.4,6.8,225,225,11.6,00
0001,2009/12/19 15:00:00,10.3,7.0,226,226,11.6,00
0001,2009/12/19 15:15:00,9.9,7.0,220,217,11.6,00
0001,2009/12/19 15:30:00,12.5,7.7,217,223,11.6,00
0001,2009/12/19 15:45:00,10.7,7.7,222,220,11.6,00
0001,2009/12/19 16:00:00,11.0,8.4,216,226,11.6,00
0001,2009/12/19 16:15:00,10.5,7.7,213,222,11.6,00
0001,2009/12/19 16:30:00,10.7,6.2,217,205,11.6,00
0001,2009/12/19 16:45:00,9.6,6.6,208,225,11.6,00
0001,2009/12/19 17:00:00,8.9,6.9,234,227,11.6,00
0001,2009/12/19 17:15:00,10.7,8.1,220,232,11.6,00
0001,2009/12/19 17:30:00,12.5,9.2,237,232,11.6,00
0001,2009/12/19 17:45:00,14.7,11.1,225,226,11.6,00
0001,2009/12/19 18:00:00,14.1,11.0,234,227,11.6,00
0001,2009/12/19 18:15:00,13.7,10.6,234,232,11.6,00
0001,2009/12/19 18:30:00,12.6,10.0,234,240,11.6,00
0001,2009/12/19 18:45:00,12.9,10.2,244,240,11.6,00
0001,2009/12/19 19:00:00,12.2,10.2,244,240,11.6,00
0001,2009/12/19 19:15:00,12.1,10.0,236,243,11.6,00
0001,2009/12/19 19:30:00,11.9,9.6,243,243,11.6,00
0001,2009/12/19 19:45:00,10.6,7.8,261,258,11.6,00
0001,2009/12/19 20:00:00,9.3,7.4,255,247,11.6,00
0001,2009/12/19 20:15:00,8.3,5.8,247,261,11.6,00
0001,2009/12/19 20:30:00,6.5,5.0,268,310,11.6,00
0001,2009/12/19 20:45:00,5.9,4.6,329,329,11.6,00
0001,2009/12/19 21:00:00,6.6,4.8,337,331,11.6,00
0001,2009/12/19 21:15:00,5.4,4.0,336,331,11.6,00
0001,2009/12/19 21:30:00,4.6,3.2,331,320,11.6,00
0001,2009/12/19 21:45:00,3.9,2.4,317,317,11.6,00
0001,2009/12/19 22:00:00,3.2,2.0,316,313,11.6,00
0001,2009/12/19 22:15:00,3.4,2.0,264,285,11.6,00
0001,2009/12/19 22:30:00,3.9,1.4,265,271,11.6,00
0001,2009/12/19 22:45:00,2.0,1.0,268,267,11.6,00
0001,2009/12/19 23:00:00,2.4,0.4,300,281,11.6,00
0001,2009/12/19 23:15:00,5.4,2.2,271,275,11.6,00
0001,2009/12/19 23:30:00,4.2,2.4,19,8,11.6,00
0001,2009/12/19 23:45:00,4.7,3.2,14,8,11.6,00
0001,2009/12/20 00:00:00,4.1,1.6,36,37,11.6,00
0001,2009/12/20 00:15:00,5.4,4.0,250,261,11.6,00
0001,2009/12/20 00:30:00,6.5,4.8,291,275,11.6,00
0001,2009/12/20 00:45:00,5.5,3.4,282,272,11.6,00
0001,2009/12/20 01:00:00,6.1,4.8,271,270,11.6,00
0001,2009/12/20 01:15:00,6.4,3.6,274,262,11.6,00
0001,2009/12/20 01:30:00,5.7,4.2,267,261,11.6,00
0001,2009/12/20 01:45:00,5.1,3.8,270,262,11.6,00
0001,2009/12/20 02:00:00,5.4,3.6,255,251,11.6,00
0001,2009/12/20 02:15:00,5.1,3.4,258,253,11.6,00
0001,2009/12/20 02:30:00,5.2,3.2,255,261,11.6,00
0001,2009/12/20 02:45:00,5.5,3.6,265,265,11.6,00
0001,2009/12/20 03:00:00,5.1,3.0,258,286,11.6,00
0001,2009/12/20 03:15:00,4.9,3.6,268,264,11.6,00
0001,2009/12/20 03:30:00,5.4,3.0,350,355,11.6,00
0001,2009/12/20 03:45:00,3.6,2.4,14,25,11.6,00
0001,2009/12/20 04:00:00,3.1,2.0,16,14,11.6,00
0001,2009/12/20 04:15:00,3.6,1.8,16,348,11.6,00
0001,2009/12/20 04:30:00,2.7,2.0,317,324,11.6,00
0001,2009/12/20 04:45:00,3.0,2.0,333,326,11.6,00
0001,2009/12/20 05:00:00,3.2,2.0,19,12,11.6,00
0001,2009/12/20 05:15:00,2.1,1.4,14,352,11.6,00
0001,2009/12/20 05:30:00,3.5,1.2,95,71,11.6,00
0001,2009/12/20 05:45:00,3.3,1.0,129,129,11.6,00
0001,2009/12/20 06:00:00,4.1,1.6,106,126,11.6,00
0001,2009/12/20 06:15:00,3.6,1.2,136,137,11.6,00
0001,2009/12/20 06:30:00,1.9,0.4,180,220,11.6,00
0001,2009/12/20 06:45:00,4.3,3.0,262,260,11.6,00
0001,2009/12/20 07:00:00,4.8,3.2,272,267,11.6,00
0001,2009/12/20 07:15:00,5.0,3.8,261,257,11.6,00
0001,2009/12/20 07:30:00,5.1,4.2,248,246,11.6,00
0001,2009/12/20 07:45:00,5.5,4.1,236,239,11.6,00
0001,2009/12/20 08:00:00,6.6,5.0,243,239,11.6,00
0001,2009/12/20 08:15:00,6.5,5.0,227,239,11.6,00
0001,2009/12/20 08:30:00,7.6,5.4,239,240,11.6,00
0001,2009/12/20 08:45:00,7.6,5.6,251,244,11.6,00
0001,2009/12/20 09:00:00,6.8,5.4,247,251,11.6,00
0001,2009/12/20 09:15:00,6.3,4.4,246,250,11.6,00
0001,2009/12/20 09:30:00,5.4,4.2,250,254,11.6,00
0001,2009/12/20 09:45:00,6.8,4.4,240,248,11.6,00
0001,2009/12/20 10:00:00,6.4,5.0,241,246,11.6,00
0001,2009/12/20 10:15:00,6.9,4.8,234,241,11.6,00
0001,2009/12/20 10:30:00,7.2,5.6,244,247,11.6,00
0001,2009/12/20 10:45:00,8.3,6.2,237,240,11.6,00
0001,2009/12/20 11:00:00,6.5,4.4,248,248,11.6,00
0001,2009/12/20 11:15:00,5.6,3.8,251,253,11.6,00
0001,2009/12/20 11:30:00,6.5,4.2,234,251,11.6,00
0001,2009/12/20 11:45:00,8.5,6.8,237,239,11.6,00
0001,2009/12/20 12:00:00,9.1,6.4,233,239,11.6,00
0001,2009/12/20 12:15:00,8.9,6.4,229,226,11.6,00
0001,2009/12/20 12:30:00,8.4,6.4,217,227,11.6,00
0001,2009/12/20 12:45:00,11.0,8.0,225,225,11.6,00
0001,2009/12/20 13:00:00,11.9,8.3,219,220,11.6,00
0001,2009/12/20 13:15:00,12.6,9.6,220,220,11.6,00
0001,2009/12/20 13:30:00,13.7,10.2,220,217,11.6,00
0001,2009/12/20 13:45:00,13.6,10.0,215,219,11.6,00
0001,2009/12/20 14:00:00,12.1,9.6,217,216,11.6,00
0001,2009/12/20 14:15:00,12.6,9.8,220,223,11.6,00
0001,2009/12/20 14:30:00,13.0,10.2,215,213,11.6,00
0001,2009/12/20 14:45:00,11.5,8.8,216,223,11.6,00
0001,2009/12/20 15:00:00,11.4,9.0,209,223,11.6,00
0001,2009/12/20 15:15:00,13.4,10.4,215,223,11.6,00
0001,2009/12/20 15:30:00,14.5,10.2,216,223,11.6,00
0001,2009/12/20 15:45:00,14.7,10.8,217,222,11.6,00
0001,2009/12/20 16:00:00,13.5,10.9,223,226,11.6,00
0001,2009/12/20 16:15:00,13.0,9.6,222,229,11.6,00
0001,2009/12/20 16:30:00,14.1,11.4,227,225,11.6,00
0001,2009/12/20 16:45:00,15.1,12.2,222,225,11.6,00
0001,2009/12/20 17:00:00,15.8,13.0,220,225,11.6,00
0001,2009/12/20 17:15:00,16.5,13.0,226,225,11.6,00
0001,2009/12/20 17:30:00,15.4,12.8,225,227,11.6,00
0001,2009/12/20 17:45:00,15.7,12.2,227,233,11.6,00
0001,2009/12/20 18:00:00,15.8,12.8,234,237,11.6,00
0001,2009/12/20 18:15:00,16.9,13.8,236,237,11.6,00
0001,2009/12/20 18:30:00,16.0,13.4,229,234,11.6,00
0001,2009/12/20 18:45:00,16.7,14.0,241,236,11.6,00
0001,2009/12/20 19:00:00,16.5,13.0,241,239,11.6,00
0001,2009/12/20 19:15:00,16.4,13.0,240,240,11.6,00
0001,2009/12/20 19:30:00,16.3,13.6,240,240,11.6,00
0001,2009/12/20 19:45:00,17.4,14.2,241,237,11.6,00
0001,2009/12/20 20:00:00,16.5,13.0,234,234,11.6,00
0001,2009/12/20 20:15:00,17.1,14.2,233,233,11.6,00
0001,2009/12/20 20:30:00,16.5,13.2,237,234,11.6,00
0001,2009/12/20 20:45:00,16.2,13.0,236,230,11.6,00
0001,2009/12/20 21:00:00,16.9,13.6,219,227,11.6,00
0001,2009/12/20 21:15:00,16.4,13.6,233,229,11.6,00
0001,2009/12/20 21:30:00,16.5,12.4,230,230,11.6,00
0001,2009/12/20 21:45:00,15.5,12.6,230,229,11.6,00
0001,2009/12/20 22:00:00,14.8,11.8,230,230,11.6,00
0001,2009/12/20 22:15:00,14.5,12.4,234,233,11.6,00
0001,2009/12/20 22:30:00,15.1,11.6,234,232,11.6,00
0001,2009/12/20 22:45:00,14.5,12.0,237,234,11.6,00
0001,2009/12/20 23:00:00,14.4,12.2,236,233,11.6,00
0001,2009/12/20 23:15:00,14.8,12.6,236,230,11.6,00
0001,2009/12/20 23:30:00,14.3,11.8,225,230,11.6,00
0001,2009/12/20 23:45:00,14.2,12.0,229,229,11.6,00
0001,2009/12/21 00:00:00,15.6,13.0,215,225,11.6,00
0001,2009/12/21 00:15:00,16.7,13.6,217,225,11.6,00
0001,2009/12/21 00:30:00,15.6,13.2,227,226,11.6,00
0001,2009/12/21 00:45:00,15.4,12.6,232,229,11.6,00
0001,2009/12/21 01:00:00,15.3,12.2,233,230,11.6,00
0001,2009/12/21 01:15:00,14.6,11.8,232,233,11.6,00
0001,2009/12/21 01:30:00,14.7,12.0,227,227,11.6,00
0001,2009/12/21 01:45:00,14.0,11.2,233,234,11.6,00
0001,2009/12/21 02:00:00,13.0,11.0,232,233,11.6,00
0001,2009/12/21 02:15:00,12.8,10.6,234,233,11.6,00
0001,2009/12/21 02:30:00,13.3,11.0,236,236,11.6,00
0001,2009/12/21 02:45:00,13.3,10.6,234,237,11.6,00
0001,2009/12/21 03:00:00,12.5,10.2,232,237,11.6,00
0001,2009/12/21 03:15:00,12.0,9.2,241,244,11.6,00
0001,2009/12/21 03:30:00,11.2,8.8,244,247,11.6,00
0001,2009/12/21 03:45:00,10.3,8.0,251,267,11.6,00
0001,2009/12/21 04:00:00,10.1,7.6,347,336,11.6,00
0001,2009/12/21 04:15:00,10.8,9.2,327,324,11.6,00
0001,2009/12/21 04:30:00,10.3,8.4,331,317,11.6,00
0001,2009/12/21 04:45:00,11.5,9.4,305,300,11.6,00
0001,2009/12/21 05:00:00,13.7,9.4,300,299,11.6,00
0001,2009/12/21 05:15:00,13.9,9.6,316,302,11.6,00
0001,2009/12/21 05:30:00,13.3,9.9,299,306,11.6,00
0001,2009/12/21 05:45:00,13.0,10.6,317,315,11.6,00
0001,2009/12/21 06:00:00,13.3,10.0,331,315,11.6,00
0001,2009/12/21 06:15:00,12.8,10.2,309,316,11.6,00
0001,2009/12/21 06:30:00,13.7,10.6,324,317,11.6,00
0001,2009/12/21 06:45:00,12.7,9.8,324,322,11.6,00
0001,2009/12/21 07:00:00,11.5,8.8,334,337,11.6,00
0001,2009/12/21 07:15:00,10.9,7.8,326,324,11.6,00
0001,2009/12/21 07:30:00,10.6,8.2,296,315,11.6,00
0001,2009/12/21 07:45:00,11.4,9.2,327,322,11.6,00
0001,2009/12/21 08:00:00,11.9,9.6,330,324,11.6,00
0001,2009/12/21 08:15:00,11.4,9.2,306,326,11.6,00
0001,2009/12/21 08:30:00,12.2,9.2,317,324,11.6,00
0001,2009/12/21 08:45:00,12.8,9.8,326,326,11.6,00
0001,2009/12/21 09:00:00,12.7,10.0,310,324,11.6,00
0001,2009/12/21 09:15:00,13.7,11.0,310,324,11.6,00
0001,2009/12/21 09:30:00,13.4,10.4,333,334,11.6,00
0001,2009/12/21 09:45:00,12.6,9.6,324,320,11.6,00
0001,2009/12/21 10:00:00,13.4,10.6,323,323,11.6,00
0001,2009/12/21 10:15:00,13.7,10.0,330,322,11.6,00
0001,2009/12/21 10:30:00,13.0,9.8,326,322,11.6,00
0001,2009/12/21 10:45:00,13.0,10.4,338,316,11.6,00
0001,2009/12/21 11:00:00,13.5,10.4,315,313,11.6,00
0001,2009/12/21 11:15:00,12.3,9.8,315,315,11.6,00
0001,2009/12/21 11:30:00,12.2,8.2,316,322,11.6,00
0001,2009/12/21 11:45:00,12.2,9.6,327,326,11.6,00
0001,2009/12/21 12:00:00,11.8,8.6,317,323,11.6,00
0001,2009/12/21 12:15:00,11.0,8.0,331,329,11.6,00
0001,2009/12/21 12:30:00,11.2,8.4,317,327,11.6,00
0001,2009/12/21 12:45:00,11.9,8.8,320,326,11.6,00
0001,2009/12/21 13:00:00,12.1,8.2,337,336,11.6,00
0001,2009/12/21 13:15:00,11.8,9.1,341,350,11.6,00
0001,2009/12/21 13:30:00,11.2,8.4,355,344,11.6,00
0001,2009/12/21 13:45:00,12.3,8.4,348,343,11.6,00
0001,2009/12/21 14:00:00,11.4,8.1,337,341,11.6,00
0001,2009/12/21 14:15:00,11.0,8.2,4,345,11.6,00
0001,2009/12/21 14:30:00,10.5,8.0,2,351,11.6,00
0001,2009/12/21 14:45:00,10.6,7.6,2,343,11.6,00
0001,2009/12/21 15:00:00,10.0,8.3,324,340,11.6,00
0001,2009/12/21 15:15:00,11.5,8.4,5,352,11.6,00
0001,2009/12/21 15:30:00,10.7,8.4,344,343,11.6,00
0001,2009/12/21 15:45:00,11.5,9.4,355,354,11.6,00
0001,2009/12/21 16:00:00,12.1,8.8,338,337,11.6,00
0001,2009/12/21 16:15:00,11.6,8.6,337,333,11.6,00
0001,2009/12/21 16:30:00,11.8,8.7,355,352,11.6,00
0001,2009/12/21 16:45:00,11.2,9.0,354,352,11.6,00
0001,2009/12/21 17:00:00,10.9,8.4,0,343,11.6,00
0001,2009/12/21 17:15:00,11.5,8.1,352,352,11.6,00
0001,2009/12/21 17:30:00,11.1,8.8,352,357,11.6,00
0001,2009/12/21 17:45:00,10.5,8.4,0,355,11.6,00
0001,2009/12/21 18:00:00,11.2,8.6,5,355,11.6,00
0001,2009/12/21 18:15:00,11.2,8.5,2,1,11.6,00
0001,2009/12/21 18:30:00,11.5,8.4,0,355,11.6,00
0001,2009/12/21 18:45:00,11.1,8.6,358,348,11.6,00
0001,2009/12/21 19:00:00,11.0,8.6,348,347,11.6,00
