STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2005/07/02 02:00:00,3,-8.60,-2.5,10.4,2.3,113,110,27,12.34,9.8,00016
0001,2005/07/02 02:00:00,4,-7.60,-0.9,14.7,1,99,102,252,12.34,9.8,00016
0001,2005/07/02 02:00:00,5,-6.60,2.7,8.3,0.6,96,103,172,12.34,9.8,00016
0001,2005/07/02 02:00:00,6,-5.60,-1.8,4.5,2.1,93,92,122,12.34,9.8,00016
0001,2005/07/02 02:00:00,7,-4.60,-6.3,-1.1,2.4,90,92,223,12.34,9.8,00016
0001,2005/07/02 02:00:00,8,-3.60,-7.2,-0.1,3.9,87,85,79,12.34,9.8,00016
0001,2005/07/02 02:00:00,9,-2.60,-6.6,-4,2.8,91,93,255,12.34,9.8,00016
0001,2005/07/02 02:00:00,10,-1.60,-8.8,-6,3.2,90,95,255,12.34,9.8,00016
0001,2005/07/02 03:00:00,1,-10.60,3.4,-4.4,0,118,122,118,12.18,9.8,00016
0001,2005/07/02 03:00:00,2,-9.60,3.1,0.7,1.5,109,114,109,12.18,9.8,00016
0001,2005/07/02 03:00:00,3,-8.60,-0.6,10,0.3,114,112,27,12.18,9.8,00016
0001,2005/07/02 03:00:00,4,-7.60,3,10.8,0,105,112,252,12.18,9.8,00016
0001,2005/07/02 03:00:00,5,-6.60,8.3,12.1,-1.6,105,103,172,12.18,9.8,00016
0001,2005/07/02 03:00:00,6,-5.60,7.2,7.7,-0.4,98,110,122,12.18,9.8,00016
0001,2005/07/02 03:00:00,7,-4.60,0.7,1,1.7,100,111,223,12.18,9.8,00016
0001,2005/07/02 03:00:00,8,-3.60,-7.5,-1.1,1.5,97,82,79,12.18,9.8,00016
0001,2005/07/02 03:00:00,9,-2.60,-1.4,-1.4,3,90,83,255,12.18,9.8,00016
0001,2005/07/02 03:00:00,10,-1.60,-2.4,-9.6,3.8,95,98,255,12.18,9.8,00016
0001,2005/07/02 04:00:00,1,-10.60,6.9,-3.9,0.6,118,118,118,12.00,9.8,00016
0001,2005/07/02 04:00:00,2,-9.60,7,-2,0.7,109,116,114,12.00,9.8,00016
0001,2005/07/02 04:00:00,3,-8.60,2.8,5.9,0.8,111,114,27,12.00,9.8,00016
0001,2005/07/02 04:00:00,4,-7.60,6.5,12.6,-1.5,112,108,252,12.00,9.8,00016
0001,2005/07/02 04:00:00,5,-6.60,2.7,15.9,-1.8,114,106,172,12.00,9.8,00016
0001,2005/07/02 04:00:00,6,-5.60,0.5,12.5,0,113,95,122,12.00,9.8,00016
0001,2005/07/02 04:00:00,7,-4.60,-6.5,10.5,0.7,110,91,223,12.00,9.8,00016
0001,2005/07/02 04:00:00,8,-3.60,-2.3,10.4,2.3,104,84,79,12.00,9.8,00016
0001,2005/07/02 04:00:00,9,-2.60,-3.7,6,4.1,94,76,255,12.00,9.8,00016
0001,2005/07/02 04:00:00,10,-1.60,-8.1,-7.9,4.8,86,90,255,12.00,9.8,00016
0001,2005/07/02 05:00:00,1,-10.60,6.5,-10.1,0.6,123,123,122,11.74,9.8,00016
0001,2005/07/02 05:00:00,2,-9.60,7.9,-4.9,1.8,110,112,109,11.74,9.8,00016
0001,2005/07/02 05:00:00,3,-8.60,1.7,-3.4,1.7,114,112,27,11.74,9.8,00016
0001,2005/07/02 05:00:00,4,-7.60,-5.1,0,1.4,113,96,252,11.74,9.8,00016
0001,2005/07/02 05:00:00,5,-6.60,-2.6,-5.3,4.8,95,97,172,11.74,9.8,00016
0001,2005/07/02 05:00:00,6,-5.60,-1.9,-18.9,6,97,101,122,11.74,9.8,00016
0001,2005/07/02 05:00:00,7,-4.60,-0.7,-10.3,8.1,94,97,223,11.74,9.8,00016
0001,2005/07/02 05:00:00,8,-3.60,-1.2,5.5,9.1,85,91,79,11.74,9.8,00016
0001,2005/07/02 05:00:00,9,-2.60,-9.3,10.3,7.8,90,87,255,11.74,9.8,00016
0001,2005/07/02 05:00:00,10,-1.60,-8.9,-0.6,3.8,95,97,255,11.74,9.8,00016
0001,2005/07/02 06:00:00,1,-10.60,1.5,-11.6,1.3,119,119,120,11.51,9.8,00016
0001,2005/07/02 06:00:00,2,-9.60,-3.4,-5.2,1.8,109,108,107,11.51,9.8,00016
0001,2005/07/02 06:00:00,3,-8.60,-3,-3.2,2.3,106,117,27,11.51,9.8,00016
0001,2005/07/02 06:00:00,4,-7.60,-0.8,7.6,-1,104,108,252,11.51,9.8,00016
0001,2005/07/02 06:00:00,5,-6.60,1.1,13.9,-0.1,103,88,172,11.51,9.8,00016
0001,2005/07/02 06:00:00,6,-5.60,0.4,13.1,-0.2,99,88,122,11.51,9.8,00016
0001,2005/07/02 06:00:00,7,-4.60,3.9,6.4,2.9,96,89,223,11.51,9.8,00016
0001,2005/07/02 06:00:00,8,-3.60,0,2.1,5.6,88,88,79,11.51,9.8,00016
0001,2005/07/02 06:00:00,9,-2.60,-3.3,2.5,5.7,80,90,255,11.51,9.8,00016
0001,2005/07/02 06:00:00,10,-1.60,-2.3,-2.6,1.6,94,102,255,11.51,9.8,00016
0001,2005/07/02 07:00:00,1,-10.60,-1.8,-9.3,1.7,122,122,122,11.31,9.8,00016
0001,2005/07/02 07:00:00,2,-9.60,0.3,-6.2,0.8,105,105,109,11.31,9.8,00016
0001,2005/07/02 07:00:00,3,-8.60,2.1,-1.1,1.3,98,100,27,11.31,9.8,00016
0001,2005/07/02 07:00:00,4,-7.60,3.7,0.8,1.3,98,111,252,11.31,9.8,00016
0001,2005/07/02 07:00:00,5,-6.60,3.5,0.7,0.5,118,100,172,11.31,9.8,00016
0001,2005/07/02 07:00:00,6,-5.60,1.5,-14.8,2,98,99,122,11.31,9.8,00016
0001,2005/07/02 07:00:00,7,-4.60,4.8,-10.2,3.7,97,97,223,11.31,9.8,00016
0001,2005/07/02 07:00:00,8,-3.60,-2.3,0.4,8.9,88,90,79,11.31,9.8,00016
0001,2005/07/02 07:00:00,9,-2.60,-4.8,1.6,6.5,88,89,255,11.31,9.8,00016
0001,2005/07/02 07:00:00,10,-1.60,-8.1,-3.7,1.1,101,110,255,11.31,9.8,00016
0001,2005/07/02 08:00:00,1,-10.60,-5.4,-3,2.2,124,125,121,11.28,9.8,00016
0001,2005/07/02 08:00:00,2,-9.60,-3.4,-4.6,1.8,108,110,106,11.28,9.8,00016
0001,2005/07/02 08:00:00,3,-8.60,-2.4,-7.8,2.3,96,97,27,11.28,9.8,00016
0001,2005/07/02 08:00:00,4,-7.60,3.6,-3.8,2.1,91,95,252,11.28,9.8,00016
0001,2005/07/02 08:00:00,5,-6.60,6.7,-1.1,1.2,92,91,172,11.28,9.8,00016
0001,2005/07/02 08:00:00,6,-5.60,10.4,1.4,1.1,87,88,122,11.28,9.8,00016
0001,2005/07/02 08:00:00,7,-4.60,1,-1,2.3,85,93,223,11.28,9.8,00016
0001,2005/07/02 08:00:00,8,-3.60,2.2,-3.6,3.7,83,84,79,11.28,9.8,00016
0001,2005/07/02 08:00:00,9,-2.60,3,-1.3,4.7,79,85,255,11.28,9.8,00016
0001,2005/07/02 08:00:00,10,-1.60,-9.5,-7.4,2.2,97,113,255,11.28,9.8,00016
0001,2005/07/02 09:00:00,1,-10.60,3.6,2.1,1.2,121,120,122,11.35,9.8,00016
0001,2005/07/02 09:00:00,2,-9.60,6.7,0.6,1.6,108,107,109,11.35,9.8,00016
0001,2005/07/02 09:00:00,3,-8.60,0,0.5,1.7,99,99,27,11.35,9.8,00016
0001,2005/07/02 09:00:00,4,-7.60,0.7,-0.5,0.9,91,95,252,11.35,9.8,00016
0001,2005/07/02 09:00:00,5,-6.60,5.8,-0.5,1.5,99,109,172,11.35,9.8,00016
0001,2005/07/02 09:00:00,6,-5.60,10,13.3,-0.6,95,108,122,11.35,9.8,00016
0001,2005/07/02 09:00:00,7,-4.60,18,17.6,-2.3,97,81,223,11.35,9.8,00016
0001,2005/07/02 09:00:00,8,-3.60,12.3,13.8,-0.5,91,76,79,11.35,9.8,00016
0001,2005/07/02 09:00:00,9,-2.60,0.7,7.1,1.3,85,89,255,11.35,9.8,00016
0001,2005/07/02 09:00:00,10,-1.60,13.2,-1.1,3.8,107,117,255,11.35,9.8,00016
0001,2005/07/02 10:00:00,1,-10.60,4,8.6,0.1,127,120,121,11.54,9.8,00016
0001,2005/07/02 10:00:00,2,-9.60,2.9,2.3,1.4,119,112,113,11.54,9.8,00016
0001,2005/07/02 10:00:00,3,-8.60,-0.3,1.4,2.3,111,103,27,11.54,9.8,00016
0001,2005/07/02 10:00:00,4,-7.60,1,-5.2,1.1,117,117,252,11.54,9.8,00016
0001,2005/07/02 10:00:00,5,-6.60,-4.7,-0.5,0.1,154,147,172,11.54,9.8,00016
0001,2005/07/02 10:00:00,6,-5.60,-0.7,-4.2,0.4,140,119,122,11.54,9.8,00016
0001,2005/07/02 10:00:00,7,-4.60,6.8,-5.7,1.7,75,77,223,11.54,9.8,00016
0001,2005/07/02 10:00:00,8,-3.60,-0.2,-5.1,1.7,71,71,79,11.54,9.8,00016
0001,2005/07/02 10:00:00,9,-2.60,2,2.3,2.1,72,70,255,11.54,9.8,00016
0001,2005/07/02 10:00:00,10,-1.60,5.2,2.3,2.8,94,96,255,11.54,9.8,00016
0001,2005/07/02 11:00:00,1,-10.60,7.2,12.6,0.1,128,120,121,11.79,9.8,00016
0001,2005/07/02 11:00:00,2,-9.60,2,7.3,0.1,112,106,110,11.79,9.8,00016
0001,2005/07/02 11:00:00,3,-8.60,1.7,-2,0.1,100,105,27,11.79,9.8,00016
0001,2005/07/02 11:00:00,4,-7.60,4.4,-7.5,-0.5,96,98,252,11.79,9.8,00016
0001,2005/07/02 11:00:00,5,-6.60,-4.6,-6.4,1.8,95,121,172,11.79,9.8,00016
0001,2005/07/02 11:00:00,6,-5.60,-0.5,-5.2,2.4,108,130,122,11.79,9.8,00016
0001,2005/07/02 11:00:00,7,-4.60,1.6,-5,0.7,89,83,223,11.79,9.8,00016
0001,2005/07/02 11:00:00,8,-3.60,-5.2,-2.3,1.3,76,73,79,11.79,9.8,00016
0001,2005/07/02 11:00:00,9,-2.60,1.9,4.2,0.6,82,71,255,11.79,9.8,00016
0001,2005/07/02 11:00:00,10,-1.60,-3.9,3.4,-0.3,108,94,255,11.79,9.8,00016
0001,2005/07/02 12:00:00,1,-10.60,1.3,4,1.6,117,118,118,11.98,9.8,00016
0001,2005/07/02 12:00:00,2,-9.60,1.3,0.2,0.1,108,110,106,11.98,9.8,00016
0001,2005/07/02 12:00:00,3,-8.60,-0.2,-9.9,0,124,113,27,11.98,9.8,00016
0001,2005/07/02 12:00:00,4,-7.60,-0.5,-14.9,0.5,119,105,252,11.98,9.8,00016
0001,2005/07/02 12:00:00,5,-6.60,5.3,-6,0.4,110,95,172,11.98,9.8,00016
0001,2005/07/02 12:00:00,6,-5.60,-0.9,-12.1,1.2,81,86,122,11.98,9.8,00016
0001,2005/07/02 12:00:00,7,-4.60,2.4,-8.5,-0.9,76,79,223,11.98,9.8,00016
0001,2005/07/02 12:00:00,8,-3.60,-2.1,-0.6,0.6,73,76,79,11.98,9.8,00016
0001,2005/07/02 12:00:00,9,-2.60,-7.8,1.4,0.6,74,81,255,11.98,9.8,00016
0001,2005/07/02 12:00:00,10,-1.60,-5.3,4.4,-0.5,96,111,255,11.98,9.8,00016
0001,2005/07/02 13:00:00,1,-10.60,6.6,8.6,0.5,118,119,120,12.19,9.8,00016
0001,2005/07/02 13:00:00,2,-9.60,5.7,2.5,-0.6,106,105,107,12.19,9.8,00016
0001,2005/07/02 13:00:00,3,-8.60,0.1,-5.5,-0.5,101,102,27,12.19,9.8,00016
0001,2005/07/02 13:00:00,4,-7.60,-2.7,-9.8,0.1,95,101,252,12.19,9.8,00016
0001,2005/07/02 13:00:00,5,-6.60,-3.1,-7.8,2,91,100,172,12.19,9.8,00016
0001,2005/07/02 13:00:00,6,-5.60,1.4,-9.5,1.8,84,93,122,12.19,9.8,00016
0001,2005/07/02 13:00:00,7,-4.60,1.5,-5,-0.3,80,83,223,12.19,9.8,00016
0001,2005/07/02 13:00:00,8,-3.60,-1.4,-0.1,-0.5,75,79,79,12.19,9.8,00016
0001,2005/07/02 13:00:00,9,-2.60,3.5,-0.4,0.7,75,82,255,12.19,9.8,00016
0001,2005/07/02 13:00:00,10,-1.60,8.7,2.7,1.4,103,101,255,12.19,9.8,00016
0001,2005/07/02 14:00:00,1,-10.60,6.7,10.8,0,117,117,121,12.26,9.8,00016
0001,2005/07/02 14:00:00,2,-9.60,2,6.4,0.6,108,108,113,12.26,9.8,00016
0001,2005/07/02 14:00:00,3,-8.60,-0.6,-3.8,1.8,105,109,27,12.26,9.8,00016
0001,2005/07/02 14:00:00,4,-7.60,-2.5,-8.9,0.4,94,100,252,12.26,9.8,00016
0001,2005/07/02 14:00:00,5,-6.60,-2.7,-13.9,2.8,85,90,172,12.26,9.8,00016
0001,2005/07/02 14:00:00,6,-5.60,-0.8,-9.3,1.9,89,89,122,12.26,9.8,00016
0001,2005/07/02 14:00:00,7,-4.60,-1.1,-9.5,1.9,84,84,223,12.26,9.8,00016
0001,2005/07/02 14:00:00,8,-3.60,-0.3,-6.6,1.5,72,75,79,12.26,9.8,00016
0001,2005/07/02 14:00:00,9,-2.60,-0.9,-7.1,2.6,70,80,255,12.26,9.8,00016
0001,2005/07/02 14:00:00,10,-1.60,-2.4,0.3,2.1,114,102,255,12.26,9.8,00016
0001,2005/07/02 15:00:00,1,-10.60,3.2,7.3,3,113,114,115,12.31,9.8,00016
0001,2005/07/02 15:00:00,2,-9.60,1.6,0.8,1.3,108,107,108,12.31,9.8,00016
0001,2005/07/02 15:00:00,3,-8.60,-3.8,-0.6,1,105,111,27,12.31,9.8,00016
0001,2005/07/02 15:00:00,4,-7.60,-6,-5.7,2.3,97,136,252,12.31,9.8,00016
0001,2005/07/02 15:00:00,5,-6.60,-7.9,-15.8,2.5,93,118,172,12.31,9.8,00016
0001,2005/07/02 15:00:00,6,-5.60,-3.8,-14.9,1.3,79,84,122,12.31,9.8,00016
0001,2005/07/02 15:00:00,7,-4.60,-3.5,-18.7,0.8,72,81,223,12.31,9.8,00016
0001,2005/07/02 15:00:00,8,-3.60,-4.6,-14.2,0.5,73,82,79,12.31,9.8,00016
0001,2005/07/02 15:00:00,9,-2.60,-5.6,-2.8,1.3,93,98,255,12.31,9.8,00016
0001,2005/07/02 15:00:00,10,-1.60,6.7,1.8,0,111,110,255,12.31,9.8,00016
0001,2005/07/02 16:00:00,1,-10.60,6.5,3.3,0.4,115,115,116,12.29,9.8,00016
0001,2005/07/02 16:00:00,2,-9.60,6.2,3.2,0.2,102,101,103,12.29,9.8,00016
0001,2005/07/02 16:00:00,3,-8.60,-0.4,0.5,0.6,99,101,27,12.29,9.8,00016
0001,2005/07/02 16:00:00,4,-7.60,-0.5,1.9,0.8,118,150,252,12.29,9.8,00016
0001,2005/07/02 16:00:00,5,-6.60,0.5,-3.9,0.8,128,142,172,12.29,9.8,00016
0001,2005/07/02 16:00:00,6,-5.60,0.4,-10.5,1.3,107,129,122,12.29,9.8,00016
0001,2005/07/02 16:00:00,7,-4.60,-1,2,2.9,120,133,223,12.29,9.8,00016
0001,2005/07/02 16:00:00,8,-3.60,-7.1,-2.8,2.6,101,110,79,12.29,9.8,00016
0001,2005/07/02 16:00:00,9,-2.60,-0.6,-4.7,1.5,103,107,255,12.29,9.8,00016
0001,2005/07/02 16:00:00,10,-1.60,-1.1,-4.1,2.3,123,117,255,12.29,9.8,00016
0001,2005/07/02 17:00:00,1,-10.60,4.2,-1.3,0.4,116,116,116,12.24,9.8,00016
0001,2005/07/02 17:00:00,2,-9.60,7.9,2.2,1,109,101,104,12.24,9.8,00016
0001,2005/07/02 17:00:00,3,-8.60,4.5,3.7,0.2,108,103,27,12.24,9.8,00016
0001,2005/07/02 17:00:00,4,-7.60,2.5,0.3,-0.2,122,123,252,12.24,9.8,00016
0001,2005/07/02 17:00:00,5,-6.60,0.9,1.4,1.2,131,152,172,12.24,9.8,00016
0001,2005/07/02 17:00:00,6,-5.60,-5.1,-4.8,1.4,94,140,122,12.24,9.8,00016
0001,2005/07/02 17:00:00,7,-4.60,-2.7,-5.6,0,84,136,223,12.24,9.8,00016
0001,2005/07/02 17:00:00,8,-3.60,0.8,-5.7,1.1,69,120,79,12.24,9.8,00016
0001,2005/07/02 17:00:00,9,-2.60,-2.2,-2.6,2.4,88,84,255,12.24,9.8,00016
0001,2005/07/02 17:00:00,10,-1.60,0.8,0.2,2.4,106,79,255,12.24,9.8,00016
0001,2005/07/02 18:00:00,1,-10.60,3.9,-0.8,1.6,111,112,110,12.15,9.8,00016
0001,2005/07/02 18:00:00,2,-9.60,8.5,-3.2,0.9,104,105,104,12.15,9.8,00016
0001,2005/07/02 18:00:00,3,-8.60,3.8,-1.4,0.8,97,98,27,12.15,9.8,00016
0001,2005/07/02 18:00:00,4,-7.60,-0.5,0.9,0,90,93,252,12.15,9.8,00016
0001,2005/07/02 18:00:00,5,-6.60,-4,1.1,0.7,92,91,172,12.15,9.8,00016
0001,2005/07/02 18:00:00,6,-5.60,-5.5,-4.9,0,89,103,122,12.15,9.8,00016
0001,2005/07/02 18:00:00,7,-4.60,-5.1,-5.8,-0.2,76,103,223,12.15,9.8,00016
0001,2005/07/02 18:00:00,8,-3.60,-2.9,0.4,0,70,81,79,12.15,9.8,00016
0001,2005/07/02 18:00:00,9,-2.60,-1.4,-6.5,0,71,90,255,12.15,9.8,00016
0001,2005/07/02 18:00:00,10,-1.60,-2.7,-3.6,0,97,97,255,12.15,9.8,00016
0001,2005/07/02 19:00:00,1,-10.60,9.8,-4.4,2.3,114,115,112,12.07,9.8,00016
0001,2005/07/02 19:00:00,2,-9.60,7.8,-2.8,1.6,104,103,104,12.07,9.8,00016
0001,2005/07/02 19:00:00,3,-8.60,4.8,1.9,0,99,97,27,12.07,9.8,00016
0001,2005/07/02 19:00:00,4,-7.60,-1.5,2.4,1.1,94,93,252,12.07,9.8,00016
0001,2005/07/02 19:00:00,5,-6.60,-6.2,0.7,1.8,85,86,172,12.07,9.8,00016
0001,2005/07/02 19:00:00,6,-5.60,-9.4,-2.4,1.8,78,82,122,12.07,9.8,00016
0001,2005/07/02 19:00:00,7,-4.60,-7,-1.3,3.2,74,74,223,12.07,9.8,00016
0001,2005/07/02 19:00:00,8,-3.60,-6.3,-2.6,0.8,90,86,79,12.07,9.8,00016
0001,2005/07/02 19:00:00,9,-2.60,-0.1,-10.7,1.4,121,126,255,12.07,9.8,00016
0001,2005/07/02 19:00:00,10,-1.60,-3.1,-5.3,1.4,141,140,255,12.07,9.8,00016
0001,2005/07/02 20:00:00,1,-10.60,11.4,-1.6,-0.3,111,112,112,12.03,9.8,00016
0001,2005/07/02 20:00:00,2,-9.60,11,-4.1,0.8,104,106,106,12.03,9.8,00016
0001,2005/07/02 20:00:00,3,-8.60,4.3,3.1,1.6,101,99,27,12.03,9.8,00016
0001,2005/07/02 20:00:00,4,-7.60,3.7,10.8,3,94,95,252,12.03,9.8,00016
0001,2005/07/02 20:00:00,5,-6.60,-1.5,10.6,2.3,99,103,172,12.03,9.8,00016
0001,2005/07/02 20:00:00,6,-5.60,-5.9,1.2,1.6,94,112,122,12.03,9.8,00016
0001,2005/07/02 20:00:00,7,-4.60,-8.7,-0.8,3.3,95,92,223,12.03,9.8,00016
0001,2005/07/02 20:00:00,8,-3.60,-6.3,-2.4,0.9,119,93,79,12.03,9.8,00016
0001,2005/07/02 20:00:00,9,-2.60,-0.8,-3.5,3.2,121,111,255,12.03,9.8,00016
0001,2005/07/02 20:00:00,10,-1.60,-4.6,-8.9,4.7,122,123,255,12.03,9.8,00016
0001,2005/07/02 21:00:00,1,-10.60,4.6,1.7,0,115,117,115,12.06,9.9,00016
0001,2005/07/02 21:00:00,2,-9.60,5.6,-4.8,-0.2,104,101,101,12.06,9.9,00016
0001,2005/07/02 21:00:00,3,-8.60,7.3,-5,-0.6,98,95,27,12.06,9.9,00016
0001,2005/07/02 21:00:00,4,-7.60,9.8,-0.2,-0.3,96,93,252,12.06,9.9,00016
0001,2005/07/02 21:00:00,5,-6.60,5,-1.7,0,95,88,172,12.06,9.9,00016
0001,2005/07/02 21:00:00,6,-5.60,1.5,-2.5,1.4,82,81,122,12.06,9.9,00016
0001,2005/07/02 21:00:00,7,-4.60,-4.8,0.9,1.9,87,89,223,12.06,9.9,00016
0001,2005/07/02 21:00:00,8,-3.60,-1.8,-2.2,2,87,97,79,12.06,9.9,00016
0001,2005/07/02 21:00:00,9,-2.60,-7.9,-7,3.8,92,107,255,12.06,9.9,00016
0001,2005/07/02 21:00:00,10,-1.60,-11.5,-7.8,3.1,109,117,255,12.06,9.9,00016
0001,2005/07/02 22:00:00,1,-10.60,5.2,0.9,0.6,116,118,117,12.18,9.8,00016
0001,2005/07/02 22:00:00,2,-9.60,5.8,-8.3,0.8,107,106,107,12.18,9.8,00016
0001,2005/07/02 22:00:00,3,-8.60,9.8,-5.8,0.1,95,94,27,12.18,9.8,00016
0001,2005/07/02 22:00:00,4,-7.60,7.8,-7.2,-0.1,90,89,252,12.18,9.8,00016
0001,2005/07/02 22:00:00,5,-6.60,4.4,-1.3,0.1,92,86,172,12.18,9.8,00016
0001,2005/07/02 22:00:00,6,-5.60,6.5,-0.2,1.4,86,88,122,12.18,9.8,00016
0001,2005/07/02 22:00:00,7,-4.60,4.1,-6.3,0.4,91,106,223,12.18,9.8,00016
0001,2005/07/02 22:00:00,8,-3.60,0.8,-0.8,2.4,95,118,79,12.18,9.8,00016
0001,2005/07/02 22:00:00,9,-2.60,-8.6,-6.7,2.9,107,124,255,12.18,9.8,00016
0001,2005/07/02 22:00:00,10,-1.60,-9.2,-7.9,4.2,123,129,255,12.18,9.8,00016
0001,2005/07/02 23:00:00,1,-10.60,9.2,2.7,-0.6,113,114,113,12.33,9.9,00016
0001,2005/07/02 23:00:00,2,-9.60,7.6,-5.4,0.3,106,106,106,12.33,9.9,00016
0001,2005/07/02 23:00:00,3,-8.60,9.4,-8.1,0.2,99,100,27,12.33,9.9,00016
0001,2005/07/02 23:00:00,4,-7.60,10.6,-7.7,-0.1,89,91,252,12.33,9.9,00016
0001,2005/07/02 23:00:00,5,-6.60,11.9,-3.2,0.8,83,81,172,12.33,9.9,00016
0001,2005/07/02 23:00:00,6,-5.60,5.9,-0.5,1.5,83,78,122,12.33,9.9,00016
0001,2005/07/02 23:00:00,7,-4.60,5.5,-2,0.5,86,84,223,12.33,9.9,00016
0001,2005/07/02 23:00:00,8,-3.60,0.6,-6.2,2.2,88,121,79,12.33,9.9,00016
0001,2005/07/02 23:00:00,9,-2.60,-8.8,-9.8,1.5,83,125,255,12.33,9.9,00016
0001,2005/07/02 23:00:00,10,-1.60,-18.1,-7,1.6,96,132,255,12.33,9.9,00016
0001,2005/07/03 00:00:00,1,-10.60,6.6,0.9,0,111,113,113,12.45,9.9,00016
0001,2005/07/03 00:00:00,2,-9.60,5.7,-8.7,-0.1,101,103,102,12.45,9.9,00016
0001,2005/07/03 00:00:00,3,-8.60,3,-8.6,-1,97,99,27,12.45,9.9,00016
0001,2005/07/03 00:00:00,4,-7.60,6,-7.6,0.4,91,91,252,12.45,9.9,00016
0001,2005/07/03 00:00:00,5,-6.60,3.7,-9.1,0.5,84,83,172,12.45,9.9,00016
0001,2005/07/03 00:00:00,6,-5.60,8.7,-4.7,0,84,87,122,12.45,9.9,00016
0001,2005/07/03 00:00:00,7,-4.60,3.6,-1.9,0.6,87,92,223,12.45,9.9,00016
0001,2005/07/03 00:00:00,8,-3.60,-2.2,0.5,1.4,87,109,79,12.45,9.9,00016
0001,2005/07/03 00:00:00,9,-2.60,-4.5,-5.3,-1,86,119,255,12.45,9.9,00016
0001,2005/07/03 00:00:00,10,-1.60,-9.4,-7.1,2.5,93,124,255,12.45,9.9,00016
0001,2005/07/03 01:00:00,1,-10.60,6.4,2.3,1.1,112,114,115,12.50,9.9,00016
0001,2005/07/03 01:00:00,2,-9.60,4.8,-0.9,1.4,104,102,102,12.50,9.9,00016
0001,2005/07/03 01:00:00,3,-8.60,-0.7,-2.7,1.2,101,96,27,12.50,9.9,00016
0001,2005/07/03 01:00:00,4,-7.60,1.8,-7,1.2,101,90,252,12.50,9.9,00016
0001,2005/07/03 01:00:00,5,-6.60,2.5,-9.9,0.5,88,85,172,12.50,9.9,00016
0001,2005/07/03 01:00:00,6,-5.60,5.2,-7.7,0.8,80,82,122,12.50,9.9,00016
0001,2005/07/03 01:00:00,7,-4.60,4.8,-4.1,0.6,75,87,223,12.50,9.9,00016
0001,2005/07/03 01:00:00,8,-3.60,7.2,-4.8,1.4,83,99,79,12.50,9.9,00016
0001,2005/07/03 01:00:00,9,-2.60,-5.9,-6.7,0.6,84,113,255,12.50,9.9,00016
0001,2005/07/03 01:00:00,10,-1.60,-13.3,-8.2,0.7,82,116,255,12.50,9.9,00016
0001,2005/07/03 02:00:00,1,-10.60,3.8,2.7,0.8,113,115,114,12.46,9.9,00016
0001,2005/07/03 02:00:00,2,-9.60,1.4,0.1,1.2,103,103,104,12.46,9.9,00016
0001,2005/07/03 02:00:00,3,-8.60,1.6,-4.4,0.4,97,96,27,12.46,9.9,00016
0001,2005/07/03 02:00:00,4,-7.60,0.7,-4.9,0.4,88,88,252,12.46,9.9,00016
0001,2005/07/03 02:00:00,5,-6.60,-2.1,-0.4,0.4,82,82,172,12.46,9.9,00016
0001,2005/07/03 02:00:00,6,-5.60,2.3,-0.4,0.5,82,85,122,12.46,9.9,00016
0001,2005/07/03 02:00:00,7,-4.60,6,-7.3,-0.5,80,87,223,12.46,9.9,00016
0001,2005/07/03 02:00:00,8,-3.60,3.1,-7.3,1.4,81,99,79,12.46,9.9,00016
0001,2005/07/03 02:00:00,9,-2.60,-6.8,-11.1,0.9,89,104,255,12.46,9.9,00016
0001,2005/07/03 02:00:00,10,-1.60,-7.9,-11.4,3.4,86,112,255,12.46,9.9,00016
0001,2005/07/03 03:00:00,1,-10.60,1.2,2.9,2,114,114,115,12.35,9.8,00016
0001,2005/07/03 03:00:00,2,-9.60,2.9,-3.2,1,105,105,105,12.35,9.8,00016
0001,2005/07/03 03:00:00,3,-8.60,0.3,-1,1,94,95,27,12.35,9.8,00016
0001,2005/07/03 03:00:00,4,-7.60,-3.1,-3.7,1.6,85,87,252,12.35,9.8,00016
0001,2005/07/03 03:00:00,5,-6.60,-1,-1.5,1,84,83,172,12.35,9.8,00016
0001,2005/07/03 03:00:00,6,-5.60,-2.5,-3.2,0,85,80,122,12.35,9.8,00016
0001,2005/07/03 03:00:00,7,-4.60,0.9,-3.7,-1,82,89,223,12.35,9.8,00016
0001,2005/07/03 03:00:00,8,-3.60,1.3,-2.9,1.6,88,94,79,12.35,9.8,00016
0001,2005/07/03 03:00:00,9,-2.60,-3.2,-6.7,3.8,93,87,255,12.35,9.8,00016
0001,2005/07/03 03:00:00,10,-1.60,-13.2,-7.1,6.8,90,88,255,12.35,9.8,00016
0001,2005/07/03 04:00:00,1,-10.60,7.7,8.5,0.2,119,121,117,12.16,9.8,00016
0001,2005/07/03 04:00:00,2,-9.60,0.3,-1.8,0.5,123,115,125,12.16,9.8,00016
0001,2005/07/03 04:00:00,3,-8.60,-0.7,-1,1.7,101,107,27,12.16,9.8,00016
0001,2005/07/03 04:00:00,4,-7.60,-3.1,-2.8,2.9,90,99,252,12.16,9.8,00016
0001,2005/07/03 04:00:00,5,-6.60,1.1,-6.6,1.3,90,92,172,12.16,9.8,00016
0001,2005/07/03 04:00:00,6,-5.60,0.9,-7.2,2.1,85,90,122,12.16,9.8,00016
