STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2012/02/18 02:00:00,6.3,5.0,21,19,11.6,00
0001,2012/02/18 02:15:00,7.9,5.4,19,22,11.6,00
0001,2012/02/18 02:30:00,7.7,5.8,22,18,11.6,00
0001,2012/02/18 02:45:00,6.9,5.2,352,7,11.6,00
0001,2012/02/18 03:00:00,8.2,6.0,5,354,11.6,00
0001,2012/02/18 03:15:00,10.4,7.8,0,351,11.6,00
0001,2012/02/18 03:30:00,10.4,8.4,345,345,11.6,00
0001,2012/02/18 03:45:00,12.3,9.6,348,351,11.6,00
0001,2012/02/18 04:00:00,13.7,11.4,354,348,11.6,00
0001,2012/02/18 04:15:00,14.1,11.0,348,352,11.6,00
0001,2012/02/18 04:30:00,12.9,9.4,348,5,11.6,00
0001,2012/02/18 04:45:00,11.0,8.8,18,18,11.6,00
0001,2012/02/18 05:00:00,9.4,7.4,23,29,11.6,00
0001,2012/02/18 05:15:00,8.6,7.0,25,25,11.6,00
0001,2012/02/18 05:30:00,8.2,6.2,29,19,11.6,00
0001,2012/02/18 05:45:00,7.3,5.0,15,22,11.6,00
0001,2012/02/18 06:00:00,5.6,3.9,19,22,11.6,00
0001,2012/02/18 06:15:00,6.8,4.8,4,2,11.6,00
0001,2012/02/18 06:30:00,8.6,6.2,358,354,11.6,00
0001,2012/02/18 06:45:00,8.5,5.8,5,351,11.6,00
0001,2012/02/18 07:00:00,8.9,6.3,355,347,11.6,00
0001,2012/02/18 07:15:00,9.2,6.6,354,340,11.6,00
0001,2012/02/18 07:30:00,9.4,6.4,350,344,11.6,00
0001,2012/02/18 07:45:00,9.1,6.2,348,333,11.6,00
0001,2012/02/18 08:00:00,12.6,9.4,303,319,11.6,00
0001,2012/02/18 08:15:00,13.5,10.0,303,313,11.6,00
0001,2012/02/18 08:30:00,13.9,11.0,327,319,11.6,00
0001,2012/02/18 08:45:00,15.0,11.2,324,324,11.6,00
0001,2012/02/18 09:00:00,16.5,13.1,327,319,11.6,00
0001,2012/02/18 09:15:00,16.0,12.8,317,320,11.6,00
0001,2012/02/18 09:30:00,16.1,12.6,330,322,11.6,00
0001,2012/02/18 09:45:00,14.5,11.4,327,326,11.6,00
0001,2012/02/18 10:00:00,14.5,11.8,307,319,11.6,00
0001,2012/02/18 10:15:00,13.9,10.8,307,313,11.6,00
0001,2012/02/18 10:30:00,14.3,11.4,312,313,11.6,00
0001,2012/02/18 10:45:00,14.1,10.6,309,313,11.6,00
0001,2012/02/18 11:00:00,14.8,11.1,315,315,11.6,00
0001,2012/02/18 11:15:00,13.0,10.8,317,315,11.6,00
0001,2012/02/18 11:30:00,13.4,9.6,324,315,11.6,00
0001,2012/02/18 11:45:00,13.4,9.0,289,307,11.6,00
0001,2012/02/18 12:00:00,12.3,7.8,282,296,11.6,00
0001,2012/02/18 12:15:00,13.3,8.2,310,309,11.6,00
0001,2012/02/18 12:30:00,14.3,11.2,324,322,11.6,00
0001,2012/02/18 12:45:00,13.5,9.6,331,327,11.6,00
0001,2012/02/18 13:00:00,13.9,9.8,340,323,11.6,00
0001,2012/02/18 13:15:00,14.6,10.6,337,317,11.6,00
0001,2012/02/18 13:30:00,15.8,11.2,355,327,11.6,00
0001,2012/02/18 13:45:00,13.4,10.2,333,329,11.6,00
0001,2012/02/18 14:00:00,14.1,10.6,317,322,11.6,00
0001,2012/02/18 14:15:00,15.3,11.4,320,326,11.6,00
0001,2012/02/18 14:30:00,16.2,11.6,333,331,11.6,00
0001,2012/02/18 14:45:00,15.4,10.0,312,326,11.6,00
0001,2012/02/18 15:00:00,13.5,10.8,352,350,11.6,00
0001,2012/02/18 15:15:00,14.3,11.0,338,334,11.6,00
0001,2012/02/18 15:30:00,13.2,10.4,355,351,11.6,00
0001,2012/02/18 15:45:00,14.0,10.8,354,345,11.6,00
0001,2012/02/18 16:00:00,14.8,10.8,341,341,11.6,00
0001,2012/02/18 16:15:00,14.2,10.0,348,343,11.6,00
0001,2012/02/18 16:30:00,15.4,11.4,355,357,11.6,00
0001,2012/02/18 16:45:00,15.1,11.2,1,350,11.6,00
0001,2012/02/18 17:00:00,14.6,11.6,358,347,11.6,00
0001,2012/02/18 17:15:00,13.5,10.4,334,0,11.6,00
0001,2012/02/18 17:30:00,14.1,11.4,1,4,11.6,00
0001,2012/02/18 17:45:00,14.4,11.6,5,357,11.6,00
0001,2012/02/18 18:00:00,15.5,12.4,2,5,11.6,00
0001,2012/02/18 18:15:00,16.5,13.2,2,5,11.6,00
0001,2012/02/18 18:30:00,16.9,13.4,4,0,11.6,00
0001,2012/02/18 18:45:00,16.7,13.0,7,4,11.6,00
0001,2012/02/18 19:00:00,17.1,13.6,8,358,11.6,00
0001,2012/02/18 19:15:00,16.5,13.7,358,8,11.6,00
0001,2012/02/18 19:30:00,16.1,12.4,16,19,11.6,00
0001,2012/02/18 19:45:00,14.3,11.6,23,22,11.6,00
0001,2012/02/18 20:00:00,15.0,11.6,25,25,11.6,00
0001,2012/02/18 20:15:00,16.2,11.8,26,23,11.6,00
0001,2012/02/18 20:30:00,14.0,10.8,23,23,11.6,00
0001,2012/02/18 20:45:00,11.8,9.3,26,21,11.6,00
0001,2012/02/18 21:00:00,11.3,6.2,26,42,11.6,00
0001,2012/02/18 21:15:00,7.2,4.0,52,37,11.6,00
0001,2012/02/18 21:30:00,7.5,5.0,61,35,11.6,00
0001,2012/02/18 21:45:00,7.8,3.0,66,60,11.6,00
0001,2012/02/18 22:00:00,6.5,3.6,26,16,11.6,00
0001,2012/02/18 22:15:00,6.3,4.0,33,36,11.6,00
0001,2012/02/18 22:30:00,5.8,4.6,40,36,11.6,00
0001,2012/02/18 22:45:00,7.0,5.4,57,53,11.6,00
0001,2012/02/18 23:00:00,5.6,4.0,46,43,11.6,00
0001,2012/02/18 23:15:00,6.5,4.6,46,45,11.6,00
0001,2012/02/18 23:30:00,6.9,5.0,14,23,11.6,00
0001,2012/02/18 23:45:00,7.7,6.2,26,23,11.6,00
0001,2012/02/19 00:00:00,7.3,4.8,22,29,11.6,00
0001,2012/02/19 00:15:00,5.4,3.6,23,35,11.6,00
0001,2012/02/19 00:30:00,6.3,4.2,7,21,11.6,00
0001,2012/02/19 00:45:00,5.6,3.4,35,37,11.6,00
0001,2012/02/19 01:00:00,4.9,3.3,14,12,11.6,00
0001,2012/02/19 01:15:00,5.4,3.6,16,18,11.6,00
0001,2012/02/19 01:30:00,5.4,3.0,19,9,11.6,00
0001,2012/02/19 01:45:00,6.1,4.4,352,7,11.6,00
0001,2012/02/19 02:00:00,5.5,3.4,354,28,11.6,00
0001,2012/02/19 02:15:00,4.1,2.6,46,37,11.6,00
0001,2012/02/19 02:30:00,3.9,2.4,26,46,11.6,00
0001,2012/02/19 02:45:00,4.2,2.4,71,54,11.6,00
0001,2012/02/19 03:00:00,4.2,2.2,61,46,11.6,00
0001,2012/02/19 03:15:00,4.0,2.4,57,53,11.6,00
0001,2012/02/19 03:30:00,4.3,2.4,59,60,11.6,00
0001,2012/02/19 03:45:00,3.1,1.6,95,92,11.6,00
0001,2012/02/19 04:00:00,2.6,1.8,47,47,11.6,00
0001,2012/02/19 04:15:00,2.5,1.2,71,50,11.6,00
0001,2012/02/19 04:30:00,3.2,1.8,358,352,11.6,00
0001,2012/02/19 04:45:00,3.5,2.4,11,15,11.6,00
0001,2012/02/19 05:00:00,3.9,2.3,21,12,11.6,00
0001,2012/02/19 05:15:00,4.2,2.8,23,9,11.6,00
0001,2012/02/19 05:30:00,4.0,2.4,16,16,11.6,00
0001,2012/02/19 05:45:00,3.4,2.4,8,9,11.6,00
0001,2012/02/19 06:00:00,3.4,2.4,9,5,11.6,00
0001,2012/02/19 06:15:00,3.6,2.2,7,12,11.6,00
0001,2012/02/19 06:30:00,3.4,2.2,11,16,11.6,00
0001,2012/02/19 06:45:00,3.4,1.9,26,18,11.6,00
0001,2012/02/19 07:00:00,2.4,1.4,7,29,11.6,00
0001,2012/02/19 07:15:00,3.2,2.2,0,7,11.6,00
0001,2012/02/19 07:30:00,4.0,2.6,1,1,11.6,00
0001,2012/02/19 07:45:00,4.3,3.2,0,354,11.6,00
0001,2012/02/19 08:00:00,4.3,3.0,0,354,11.6,00
0001,2012/02/19 08:15:00,3.3,2.2,358,355,11.6,00
0001,2012/02/19 08:30:00,3.4,2.2,350,331,11.6,00
0001,2012/02/19 08:45:00,3.5,2.4,358,16,11.6,00
0001,2012/02/19 09:00:00,3.5,2.2,347,5,11.6,00
0001,2012/02/19 09:15:00,5.1,3.1,2,4,11.6,00
0001,2012/02/19 09:30:00,4.7,3.0,9,354,11.6,00
0001,2012/02/19 09:45:00,3.4,2.1,305,324,11.6,00
0001,2012/02/19 10:00:00,4.0,2.8,337,306,11.6,00
0001,2012/02/19 10:15:00,3.5,2.4,302,298,11.6,00
0001,2012/02/19 10:30:00,3.5,2.4,302,291,11.6,00
0001,2012/02/19 10:45:00,4.4,3.0,307,293,11.6,00
0001,2012/02/19 11:00:00,4.2,2.8,315,307,11.6,00
0001,2012/02/19 11:15:00,3.9,2.0,323,296,11.6,00
0001,2012/02/19 11:30:00,3.9,2.4,282,296,11.6,00
0001,2012/02/19 11:45:00,3.5,2.6,305,302,11.6,00
0001,2012/02/19 12:00:00,3.2,2.0,298,313,11.6,00
0001,2012/02/19 12:15:00,4.7,2.8,355,336,11.6,00
0001,2012/02/19 12:30:00,4.3,2.6,327,324,11.6,00
0001,2012/02/19 12:45:00,4.3,2.4,293,295,11.6,00
0001,2012/02/19 13:00:00,3.0,2.0,288,284,11.6,00
0001,2012/02/19 13:15:00,3.0,1.8,244,258,11.6,00
0001,2012/02/19 13:30:00,2.8,2.0,253,251,11.6,00
0001,2012/02/19 13:45:00,3.4,2.4,233,239,11.6,00
0001,2012/02/19 14:00:00,4.0,2.0,210,219,11.6,00
0001,2012/02/19 14:15:00,4.2,1.0,210,195,11.6,00
0001,2012/02/19 14:30:00,2.5,0.8,177,177,11.6,00
0001,2012/02/19 14:45:00,2.8,1.4,192,194,11.6,00
0001,2012/02/19 15:00:00,3.3,1.0,192,177,11.6,00
0001,2012/02/19 15:15:00,3.3,1.2,191,198,11.6,00
0001,2012/02/19 15:30:00,3.1,1.4,217,199,11.6,00
0001,2012/02/19 15:45:00,3.5,1.8,210,206,11.6,00
0001,2012/02/19 16:00:00,4.1,2.8,216,213,11.6,00
0001,2012/02/19 16:15:00,4.1,3.0,219,217,11.6,00
0001,2012/02/19 16:30:00,4.8,3.1,230,230,11.6,00
0001,2012/02/19 16:45:00,4.9,3.8,220,227,11.6,00
0001,2012/02/19 17:00:00,5.1,3.6,222,232,11.6,00
0001,2012/02/19 17:15:00,4.6,2.8,227,241,11.6,00
0001,2012/02/19 17:30:00,3.5,2.6,247,247,11.6,00
0001,2012/02/19 17:45:00,3.5,2.6,248,247,11.6,00
0001,2012/02/19 18:00:00,4.0,2.6,258,243,11.6,00
0001,2012/02/19 18:15:00,4.0,2.8,225,232,11.6,00
0001,2012/02/19 18:30:00,3.9,2.6,232,227,11.6,00
0001,2012/02/19 18:45:00,7.5,2.6,180,161,11.6,00
0001,2012/02/19 19:00:00,6.2,1.9,201,157,11.6,00
0001,2012/02/19 19:15:00,7.6,4.6,158,168,11.6,00
0001,2012/02/19 19:30:00,8.3,5.2,172,170,11.6,00
0001,2012/02/19 19:45:00,7.2,1.6,135,150,11.6,00
0001,2012/02/19 20:00:00,5.1,1.4,113,144,11.6,00
0001,2012/02/19 20:15:00,6.8,4.0,127,132,11.6,00
0001,2012/02/19 20:30:00,6.4,3.4,123,133,11.6,00
0001,2012/02/19 20:45:00,4.9,2.4,144,135,11.6,00
0001,2012/02/19 21:00:00,4.9,1.6,142,142,11.6,00
0001,2012/02/19 21:15:00,3.6,0.8,130,153,11.6,00
0001,2012/02/19 21:30:00,3.9,1.0,174,153,11.6,00
0001,2012/02/19 21:45:00,3.9,1.6,135,135,11.6,00
0001,2012/02/19 22:00:00,3.1,0.2,135,156,11.6,00
0001,2012/02/19 22:15:00,4.0,1.6,126,142,11.6,00
0001,2012/02/19 22:30:00,4.8,1.6,130,129,11.6,00
0001,2012/02/19 22:45:00,3.1,1.2,120,142,11.6,00
0001,2012/02/19 23:00:00,3.4,1.5,127,133,11.6,00
0001,2012/02/19 23:15:00,3.2,1.8,99,111,11.6,00
0001,2012/02/19 23:30:00,3.5,1.4,123,133,11.6,00
0001,2012/02/19 23:45:00,4.0,2.6,113,99,11.6,00
0001,2012/02/20 00:00:00,3.1,2.4,88,82,11.6,00
0001,2012/02/20 00:15:00,3.9,2.4,61,61,11.6,00
0001,2012/02/20 00:30:00,4.3,2.8,64,66,11.6,00
0001,2012/02/20 00:45:00,4.6,2.6,67,77,11.6,00
0001,2012/02/20 01:00:00,3.6,2.8,66,63,11.6,00
0001,2012/02/20 01:15:00,4.1,3.0,61,56,11.6,00
0001,2012/02/20 01:30:00,4.0,2.4,57,57,11.6,00
0001,2012/02/20 01:45:00,4.1,3.0,84,77,11.6,00
0001,2012/02/20 02:00:00,3.9,2.6,67,61,11.6,00
0001,2012/02/20 02:15:00,5.2,3.0,345,22,11.6,00
0001,2012/02/20 02:30:00,5.4,3.8,344,341,11.6,00
0001,2012/02/20 02:45:00,5.6,4.2,357,357,11.6,00
0001,2012/02/20 03:00:00,5.4,4.0,12,0,11.6,00
0001,2012/02/20 03:15:00,4.9,3.6,16,14,11.6,00
0001,2012/02/20 03:30:00,5.4,4.4,350,352,11.6,00
0001,2012/02/20 03:45:00,6.2,4.8,0,352,11.6,00
0001,2012/02/20 04:00:00,5.6,4.6,352,0,11.6,00
0001,2012/02/20 04:15:00,5.8,4.8,0,1,11.6,00
0001,2012/02/20 04:30:00,5.7,4.8,1,1,11.6,00
0001,2012/02/20 04:45:00,6.2,5.0,0,1,11.6,00
0001,2012/02/20 05:00:00,5.9,4.8,348,0,11.6,00
0001,2012/02/20 05:15:00,6.4,5.2,8,2,11.6,00
0001,2012/02/20 05:30:00,5.4,3.2,355,4,11.6,00
0001,2012/02/20 05:45:00,4.4,3.0,12,19,11.6,00
0001,2012/02/20 06:00:00,3.6,2.4,25,25,11.6,00
0001,2012/02/20 06:15:00,3.3,2.4,25,18,11.6,00
0001,2012/02/20 06:30:00,4.3,3.0,23,23,11.6,00
0001,2012/02/20 06:45:00,4.0,2.8,8,11,11.6,00
0001,2012/02/20 07:00:00,5.2,3.4,355,354,11.6,00
0001,2012/02/20 07:15:00,5.5,4.0,0,2,11.6,00
0001,2012/02/20 07:30:00,4.1,2.6,14,9,11.6,00
0001,2012/02/20 07:45:00,2.7,2.0,37,37,11.6,00
0001,2012/02/20 08:00:00,3.9,2.4,352,18,11.6,00
0001,2012/02/20 08:15:00,4.8,3.5,2,1,11.6,00
0001,2012/02/20 08:30:00,4.6,2.6,358,355,11.6,00
0001,2012/02/20 08:45:00,3.6,2.8,350,351,11.6,00
0001,2012/02/20 09:00:00,3.9,2.9,330,340,11.6,00
0001,2012/02/20 09:15:00,5.4,4.4,345,334,11.6,00
0001,2012/02/20 09:30:00,5.6,4.6,340,333,11.6,00
0001,2012/02/20 09:45:00,5.2,4.0,337,334,11.6,00
0001,2012/02/20 10:00:00,4.3,3.4,343,337,11.6,00
0001,2012/02/20 10:15:00,4.7,3.6,352,340,11.6,00
0001,2012/02/20 10:30:00,4.4,3.4,343,340,11.6,00
0001,2012/02/20 10:45:00,3.4,2.4,337,324,11.6,00
0001,2012/02/20 11:00:00,3.0,2.2,315,310,11.6,00
0001,2012/02/20 11:15:00,3.1,2.2,302,300,11.6,00
0001,2012/02/20 11:30:00,3.2,2.0,310,315,11.6,00
0001,2012/02/20 11:45:00,2.4,1.8,302,302,11.6,00
0001,2012/02/20 12:00:00,3.0,2.4,302,312,11.6,00
0001,2012/02/20 12:15:00,2.5,1.8,319,306,11.6,00
0001,2012/02/20 12:30:00,2.0,1.6,300,300,11.6,00
0001,2012/02/20 12:45:00,1.7,0.8,300,300,11.6,00
0001,2012/02/20 13:00:00,3.4,2.6,250,251,11.6,00
0001,2012/02/20 13:15:00,3.2,2.2,248,253,11.6,00
0001,2012/02/20 13:30:00,3.2,2.4,248,253,11.6,00
0001,2012/02/20 13:45:00,3.1,2.4,248,247,11.6,00
0001,2012/02/20 14:00:00,2.3,1.8,251,253,11.6,00
0001,2012/02/20 14:15:00,2.6,2.0,272,270,11.6,00
0001,2012/02/20 14:30:00,2.6,2.0,299,289,11.6,00
0001,2012/02/20 14:45:00,2.6,2.2,299,305,11.6,00
0001,2012/02/20 15:00:00,2.5,1.8,309,317,11.6,00
0001,2012/02/20 15:15:00,2.5,2.0,292,303,11.6,00
0001,2012/02/20 15:30:00,2.5,2.0,293,296,11.6,00
0001,2012/02/20 15:45:00,2.5,1.6,298,305,11.6,00
0001,2012/02/20 16:00:00,1.6,1.0,296,298,11.6,00
0001,2012/02/20 16:15:00,2.1,1.2,262,285,11.6,00
0001,2012/02/20 16:30:00,2.5,1.4,262,241,11.6,00
0001,2012/02/20 16:45:00,3.1,2.2,219,232,11.6,00
0001,2012/02/20 17:00:00,3.2,0.5,220,196,11.6,00
0001,2012/02/20 17:15:00,7.3,1.9,111,150,11.6,00
0001,2012/02/20 17:30:00,7.6,2.8,120,137,11.6,00
0001,2012/02/20 17:45:00,7.9,3.2,150,137,11.6,00
0001,2012/02/20 18:00:00,8.2,3.8,139,136,11.6,00
0001,2012/02/20 18:15:00,7.3,3.0,122,133,11.6,00
0001,2012/02/20 18:30:00,7.4,2.4,127,139,11.6,00
0001,2012/02/20 18:45:00,5.6,1.8,106,142,11.6,00
0001,2012/02/20 19:00:00,5.9,1.6,95,153,11.6,00
0001,2012/02/20 19:15:00,4.8,1.2,109,153,11.6,00
0001,2012/02/20 19:30:00,4.7,1.2,127,146,11.6,00
0001,2012/02/20 19:45:00,6.5,3.2,101,129,11.6,00
0001,2012/02/20 20:00:00,6.4,2.8,116,133,11.6,00
0001,2012/02/20 20:15:00,6.5,2.4,106,136,11.6,00
0001,2012/02/20 20:30:00,5.4,1.2,106,153,11.6,00
0001,2012/02/20 20:45:00,7.0,3.1,119,135,11.6,00
0001,2012/02/20 21:00:00,6.8,2.4,142,135,11.6,00
0001,2012/02/20 21:15:00,5.5,1.4,105,149,11.6,00
0001,2012/02/20 21:30:00,5.4,1.2,175,154,11.6,00
0001,2012/02/20 21:45:00,4.1,0.6,158,150,11.6,00
0001,2012/02/20 22:00:00,5.8,2.2,120,135,11.6,00
0001,2012/02/20 22:15:00,6.5,1.6,129,140,11.6,00
0001,2012/02/20 22:30:00,4.7,1.2,133,146,11.6,00
0001,2012/02/20 22:45:00,4.0,1.6,112,165,11.6,00
0001,2012/02/20 23:00:00,3.4,0.8,175,154,11.6,00
0001,2012/02/20 23:15:00,4.1,1.2,135,142,11.6,00
0001,2012/02/20 23:30:00,3.6,0.9,184,160,11.6,00
0001,2012/02/20 23:45:00,2.0,0.4,170,147,11.6,00
0001,2012/02/21 00:00:00,2.8,1.4,120,132,11.6,00
0001,2012/02/21 00:15:00,2.5,0.8,123,133,11.6,00
0001,2012/02/21 00:30:00,2.4,0.2,127,146,11.6,00
0001,2012/02/21 00:45:00,2.3,0.2,123,146,11.6,00
0001,2012/02/21 01:00:00,3.1,1.2,175,160,11.6,00
0001,2012/02/21 01:15:00,3.2,1.1,87,78,11.6,00
0001,2012/02/21 01:30:00,2.1,1.0,123,153,11.6,00
0001,2012/02/21 01:45:00,2.8,1.2,106,123,11.6,00
0001,2012/02/21 02:00:00,1.9,0.6,101,129,11.6,00
0001,2012/02/21 02:15:00,1.3,0.0,120,102,11.6,00
0001,2012/02/21 02:30:00,2.7,1.5,317,334,11.6,00
0001,2012/02/21 02:45:00,4.6,3.0,331,322,11.6,00
0001,2012/02/21 03:00:00,6.3,5.4,326,329,11.6,00
0001,2012/02/21 03:15:00,6.5,5.2,323,323,11.6,00
0001,2012/02/21 03:30:00,6.5,5.2,345,336,11.6,00
0001,2012/02/21 03:45:00,5.9,3.8,334,336,11.6,00
0001,2012/02/21 04:00:00,4.8,3.4,331,333,11.6,00
0001,2012/02/21 04:15:00,5.1,4.0,352,344,11.6,00
0001,2012/02/21 04:30:00,4.7,3.3,341,329,11.6,00
0001,2012/02/21 04:45:00,4.4,3.4,334,336,11.6,00
0001,2012/02/21 05:00:00,5.0,4.2,338,341,11.6,00
0001,2012/02/21 05:15:00,5.8,4.2,2,354,11.6,00
0001,2012/02/21 05:30:00,5.6,4.4,351,348,11.6,00
0001,2012/02/21 05:45:00,5.6,4.4,358,355,11.6,00
0001,2012/02/21 06:00:00,5.6,4.6,352,358,11.6,00
0001,2012/02/21 06:15:00,7.1,5.3,5,1,11.6,00
0001,2012/02/21 06:30:00,5.6,2.8,2,5,11.6,00
0001,2012/02/21 06:45:00,2.1,1.2,80,70,11.6,00
0001,2012/02/21 07:00:00,2.4,1.6,46,52,11.6,00
0001,2012/02/21 07:15:00,2.4,1.8,43,32,11.6,00
0001,2012/02/21 07:30:00,2.0,1.2,40,33,11.6,00
0001,2012/02/21 07:45:00,1.8,0.6,61,57,11.6,00
0001,2012/02/21 08:00:00,1.8,1.0,26,21,11.6,00
0001,2012/02/21 08:15:00,1.9,0.0,11,42,11.6,00
0001,2012/02/21 08:30:00,1.1,0.0,85,84,11.6,00
0001,2012/02/21 08:45:00,0.0,0.0,0,113,11.6,00
0001,2012/02/21 09:00:00,1.3,0.2,174,157,11.6,00
0001,2012/02/21 09:15:00,0.0,0.0,0,174,11.6,00
0001,2012/02/21 09:30:00,0.0,0.0,0,174,11.6,00
0001,2012/02/21 09:45:00,2.0,0.6,306,191,11.6,00
0001,2012/02/21 10:00:00,2.0,1.2,306,307,11.6,00
0001,2012/02/21 10:15:00,1.9,0.4,317,322,11.6,00
0001,2012/02/21 10:30:00,1.1,0.0,322,322,11.6,00
0001,2012/02/21 10:45:00,1.5,0.6,322,322,11.6,00
0001,2012/02/21 11:00:00,1.6,0.6,341,336,11.6,00
0001,2012/02/21 11:15:00,2.0,1.4,312,322,11.6,00
0001,2012/02/21 11:30:00,2.0,1.4,291,275,11.6,00
0001,2012/02/21 11:45:00,2.3,1.8,237,239,11.6,00
0001,2012/02/21 12:00:00,3.0,2.2,222,225,11.6,00
0001,2012/02/21 12:15:00,2.8,2.2,227,217,11.6,00
0001,2012/02/21 12:30:00,2.5,1.8,217,222,11.6,00
0001,2012/02/21 12:45:00,2.6,1.6,192,202,11.6,00
0001,2012/02/21 13:00:00,2.1,0.2,181,175,11.6,00
0001,2012/02/21 13:15:00,2.6,2.0,217,226,11.6,00
0001,2012/02/21 13:30:00,3.1,2.4,262,265,11.6,00
0001,2012/02/21 13:45:00,3.2,2.4,246,260,11.6,00
0001,2012/02/21 14:00:00,2.8,2.4,272,270,11.6,00
0001,2012/02/21 14:15:00,4.0,2.8,299,286,11.6,00
0001,2012/02/21 14:30:00,3.4,2.8,286,275,11.6,00
0001,2012/02/21 14:45:00,3.4,2.6,277,271,11.6,00
0001,2012/02/21 15:00:00,2.8,2.4,265,267,11.6,00
0001,2012/02/21 15:15:00,3.0,2.4,279,274,11.6,00
0001,2012/02/21 15:30:00,3.2,2.6,270,272,11.6,00
0001,2012/02/21 15:45:00,3.1,2.6,285,277,11.6,00
0001,2012/02/21 16:00:00,3.2,2.6,286,286,11.6,00
0001,2012/02/21 16:15:00,2.4,1.4,286,272,11.6,00
0001,2012/02/21 16:30:00,1.5,0.0,217,203,11.6,00
0001,2012/02/21 16:45:00,5.6,2.0,130,126,11.6,00
0001,2012/02/21 17:00:00,5.6,1.2,122,150,11.6,00
0001,2012/02/21 17:15:00,5.4,1.4,109,147,11.6,00
0001,2012/02/21 17:30:00,5.5,3.5,136,205,11.6,00
0001,2012/02/21 17:45:00,5.8,2.2,192,185,11.6,00
0001,2012/02/21 18:00:00,5.1,1.7,172,184,11.6,00
0001,2012/02/21 18:15:00,4.3,2.4,178,170,11.6,00
0001,2012/02/21 18:30:00,5.4,3.2,170,172,11.6,00
0001,2012/02/21 18:45:00,5.4,2.6,175,165,11.6,00
0001,2012/02/21 19:00:00,4.8,1.4,167,156,11.6,00
0001,2012/02/21 19:15:00,4.0,1.2,182,160,11.6,00
0001,2012/02/21 19:30:00,4.3,1.7,168,164,11.6,00
0001,2012/02/21 19:45:00,4.3,1.2,185,170,11.6,00
0001,2012/02/21 20:00:00,3.9,1.8,175,175,11.6,00
0001,2012/02/21 20:15:00,2.6,1.0,165,139,11.6,00
0001,2012/02/21 20:30:00,2.5,1.2,127,109,11.5,00
0001,2012/02/21 20:45:00,2.7,1.8,122,97,11.6,00
0001,2012/02/21 21:00:00,2.7,2.2,73,77,11.6,00
0001,2012/02/21 21:15:00,3.4,2.2,33,47,11.6,00
0001,2012/02/21 21:30:00,3.4,2.4,35,39,11.6,00
0001,2012/02/21 21:45:00,3.5,2.8,35,39,11.6,00
0001,2012/02/21 22:00:00,5.0,3.4,36,43,11.6,00
0001,2012/02/21 22:15:00,8.4,5.6,50,42,11.6,00
0001,2012/02/21 22:30:00,8.0,5.0,37,36,11.6,00
0001,2012/02/21 22:45:00,4.9,3.6,32,32,11.6,00
0001,2012/02/21 23:00:00,5.5,3.8,49,45,11.6,00
0001,2012/02/21 23:15:00,7.8,5.0,45,42,11.6,00
0001,2012/02/21 23:30:00,9.3,7.0,50,49,11.6,00
0001,2012/02/21 23:45:00,10.1,7.2,57,49,11.6,00
0001,2012/02/22 00:00:00,10.3,7.6,50,47,11.6,00
0001,2012/02/22 00:15:00,10.0,7.4,47,47,11.6,00
0001,2012/02/22 00:30:00,9.7,7.6,47,46,11.6,00
0001,2012/02/22 00:45:00,10.0,7.2,47,45,11.6,00
0001,2012/02/22 01:00:00,9.9,7.8,47,45,11.6,00
0001,2012/02/22 01:15:00,10.3,7.8,47,46,11.6,00
0001,2012/02/22 01:30:00,9.8,7.8,46,46,11.6,00
0001,2012/02/22 01:45:00,10.1,7.6,46,46,11.6,00
0001,2012/02/22 02:00:00,9.4,7.2,46,42,11.6,00
0001,2012/02/22 02:15:00,8.5,6.8,30,36,11.6,00
0001,2012/02/22 02:30:00,7.8,6.2,35,39,11.6,00
0001,2012/02/22 02:45:00,7.7,6.0,30,30,11.6,00
0001,2012/02/22 03:00:00,6.9,5.4,5,4,11.6,00
0001,2012/02/22 03:15:00,6.6,5.2,12,7,11.6,00
0001,2012/02/22 03:30:00,7.4,6.0,16,11,11.6,00
0001,2012/02/22 03:45:00,7.6,5.8,28,18,11.6,00
0001,2012/02/22 04:00:00,7.7,5.4,28,22,11.6,00
0001,2012/02/22 04:15:00,7.0,5.6,12,14,11.6,00
0001,2012/02/22 04:30:00,7.1,5.4,28,14,11.6,00
0001,2012/02/22 04:45:00,7.4,5.8,7,14,11.6,00
0001,2012/02/22 05:00:00,8.2,6.4,12,21,11.6,00
0001,2012/02/22 05:15:00,7.4,5.8,15,21,11.6,00
0001,2012/02/22 05:30:00,7.4,5.6,21,19,11.6,00
0001,2012/02/22 05:45:00,7.6,5.8,28,19,11.6,00
0001,2012/02/22 06:00:00,7.5,5.6,32,22,11.6,00
0001,2012/02/22 06:15:00,7.4,5.6,32,21,11.6,00
0001,2012/02/22 06:30:00,8.3,6.0,23,29,11.6,00
0001,2012/02/22 06:45:00,7.8,5.6,35,30,11.6,00
0001,2012/02/22 07:00:00,7.0,5.6,35,36,11.6,00
0001,2012/02/22 07:15:00,7.7,5.8,50,43,11.6,00
0001,2012/02/22 07:30:00,6.2,4.2,39,45,11.6,00
0001,2012/02/22 07:45:00,5.5,4.2,45,42,11.6,00
0001,2012/02/22 08:00:00,6.8,4.6,60,46,11.6,00
