STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2008/08/17 23:15:00,7.1,5.2,45,30,11.5,00
0001,2008/08/17 23:30:00,7.5,6.0,25,22,11.5,00
0001,2008/08/17 23:45:00,7.5,6.0,19,22,11.5,00
0001,2008/08/18 00:00:00,7.5,5.8,29,25,11.5,00
0001,2008/08/18 00:15:00,7.6,5.8,32,32,11.5,00
0001,2008/08/18 00:30:00,7.5,5.6,50,33,11.5,00
0001,2008/08/18 00:45:00,8.3,5.8,35,33,11.5,00
0001,2008/08/18 01:00:00,8.5,6.3,32,28,11.5,00
0001,2008/08/18 01:15:00,7.8,6.0,37,32,11.5,00
0001,2008/08/18 01:30:00,8.2,6.8,35,35,11.5,00
0001,2008/08/18 01:45:00,8.3,6.6,39,35,11.5,00
0001,2008/08/18 02:00:00,8.3,6.6,28,35,11.5,00
0001,2008/08/18 02:15:00,8.7,6.6,40,42,11.5,00
0001,2008/08/18 02:30:00,8.9,7.0,45,37,11.5,00
0001,2008/08/18 02:45:00,8.0,6.4,30,26,11.5,00
0001,2008/08/18 03:00:00,7.7,6.0,36,29,11.5,00
0001,2008/08/18 03:15:00,7.6,6.0,25,28,11.5,00
0001,2008/08/18 03:30:00,7.7,6.2,30,30,11.5,00
0001,2008/08/18 03:45:00,7.5,6.2,26,26,11.5,00
0001,2008/08/18 04:00:00,7.3,6.2,25,29,11.5,00
0001,2008/08/18 04:15:00,7.0,5.8,25,30,11.5,00
0001,2008/08/18 04:30:00,7.4,6.0,30,26,11.5,00
0001,2008/08/18 04:45:00,7.4,5.8,29,29,11.5,00
0001,2008/08/18 05:00:00,7.1,5.6,29,26,11.5,00
0001,2008/08/18 05:15:00,7.2,5.4,32,29,11.5,00
0001,2008/08/18 05:30:00,7.6,6.2,18,21,11.5,00
0001,2008/08/18 05:45:00,7.9,6.4,14,21,11.5,00
0001,2008/08/18 06:00:00,7.3,6.1,23,21,11.5,00
0001,2008/08/18 06:15:00,7.0,5.4,33,26,11.5,00
0001,2008/08/18 06:30:00,7.5,5.4,22,32,11.5,00
0001,2008/08/18 06:45:00,7.1,5.6,43,35,11.5,00
0001,2008/08/18 07:00:00,7.4,5.0,33,40,11.5,00
0001,2008/08/18 07:15:00,7.4,5.0,45,40,11.5,00
0001,2008/08/18 07:30:00,6.1,4.8,37,42,11.5,00
0001,2008/08/18 07:45:00,6.1,4.8,30,32,11.5,00
0001,2008/08/18 08:00:00,6.5,4.2,37,39,11.5,00
0001,2008/08/18 08:15:00,5.8,4.5,42,39,11.5,00
0001,2008/08/18 08:30:00,4.9,3.1,40,39,11.5,00
0001,2008/08/18 08:45:00,4.4,2.6,46,45,11.5,00
0001,2008/08/18 09:00:00,4.4,2.4,75,43,11.5,00
0001,2008/08/18 09:15:00,3.9,2.6,61,39,11.5,00
0001,2008/08/18 09:30:00,2.8,1.6,39,45,11.5,00
0001,2008/08/18 09:45:00,2.0,1.2,54,32,11.5,00
0001,2008/08/18 10:00:00,3.0,1.6,4,2,11.5,00
0001,2008/08/18 10:15:00,2.8,1.8,19,358,11.5,00
0001,2008/08/18 10:30:00,2.8,2.0,19,4,11.5,00
0001,2008/08/18 10:45:00,2.7,2.0,319,329,11.5,00
0001,2008/08/18 11:00:00,3.1,2.0,300,313,11.5,00
0001,2008/08/18 11:15:00,3.0,2.2,303,284,11.5,00
0001,2008/08/18 11:30:00,3.9,2.8,291,292,11.5,00
0001,2008/08/18 11:45:00,3.9,2.8,295,285,11.5,00
0001,2008/08/18 12:00:00,4.1,3.0,299,284,11.5,00
0001,2008/08/18 12:15:00,4.0,3.0,288,271,11.5,00
0001,2008/08/18 12:30:00,3.4,2.4,293,284,11.5,00
0001,2008/08/18 12:45:00,3.6,2.6,293,298,11.5,00
0001,2008/08/18 13:00:00,2.6,2.0,289,293,11.5,00
0001,2008/08/18 13:15:00,2.0,0.8,298,293,11.5,00
0001,2008/08/18 13:30:00,2.1,1.6,277,272,11.5,00
0001,2008/08/18 13:45:00,2.5,0.8,272,251,11.5,00
0001,2008/08/18 14:00:00,1.7,0.8,239,248,11.5,00
0001,2008/08/18 14:15:00,1.2,0.0,284,284,11.5,00
0001,2008/08/18 14:30:00,1.6,0.6,293,282,11.5,00
0001,2008/08/18 14:45:00,1.1,0.2,277,309,11.5,00
0001,2008/08/18 15:00:00,1.0,0.0,26,323,11.5,00
0001,2008/08/18 15:15:00,5.8,3.6,75,64,11.5,00
0001,2008/08/18 15:30:00,8.5,6.2,90,87,11.5,00
0001,2008/08/18 15:45:00,9.1,5.5,97,109,11.5,00
0001,2008/08/18 16:00:00,7.7,4.0,120,130,11.5,00
0001,2008/08/18 16:15:00,9.0,5.2,116,118,11.5,00
0001,2008/08/18 16:30:00,8.3,3.2,130,133,11.5,00
0001,2008/08/18 16:45:00,7.9,4.2,146,118,11.5,00
0001,2008/08/18 17:00:00,7.2,2.8,116,132,11.5,00
0001,2008/08/18 17:15:00,7.9,4.3,123,116,11.5,00
0001,2008/08/18 17:30:00,8.2,3.0,127,132,11.5,00
0001,2008/08/18 17:45:00,8.6,4.6,120,122,11.5,00
0001,2008/08/18 18:00:00,8.4,5.0,116,116,11.5,00
0001,2008/08/18 18:15:00,7.8,5.2,102,111,11.5,00
0001,2008/08/18 18:30:00,7.8,3.4,130,133,11.5,00
0001,2008/08/18 18:45:00,7.7,5.2,115,113,11.5,00
0001,2008/08/18 19:00:00,8.5,5.2,129,119,11.5,00
0001,2008/08/18 19:15:00,8.6,4.8,118,115,11.5,00
0001,2008/08/18 19:30:00,8.2,5.2,102,112,11.5,00
0001,2008/08/18 19:45:00,8.2,4.2,116,118,11.5,00
0001,2008/08/18 20:00:00,7.3,5.0,92,108,11.5,00
0001,2008/08/18 20:15:00,7.5,4.6,115,111,11.5,00
0001,2008/08/18 20:30:00,7.0,3.8,120,119,11.5,00
0001,2008/08/18 20:45:00,7.1,3.2,136,125,11.5,00
0001,2008/08/18 21:00:00,6.9,3.3,137,122,11.5,00
0001,2008/08/18 21:15:00,5.8,3.2,115,113,11.5,00
0001,2008/08/18 21:30:00,5.6,3.2,127,116,11.5,00
0001,2008/08/18 21:45:00,6.2,3.2,122,113,11.5,00
0001,2008/08/18 22:00:00,5.7,3.2,118,118,11.5,00
0001,2008/08/18 22:15:00,6.9,3.2,135,120,11.5,00
0001,2008/08/18 22:30:00,6.1,2.6,129,129,11.5,00
0001,2008/08/18 22:45:00,5.9,3.4,130,112,11.5,00
0001,2008/08/18 23:00:00,5.5,2.2,122,135,11.5,00
0001,2008/08/18 23:15:00,7.1,1.4,126,146,11.5,00
0001,2008/08/18 23:30:00,4.6,1.0,125,149,11.5,00
0001,2008/08/18 23:45:00,3.4,0.8,113,149,11.5,00
0001,2008/08/19 00:00:00,3.9,0.9,122,146,11.5,00
0001,2008/08/19 00:15:00,5.1,1.2,125,150,11.5,00
0001,2008/08/19 00:30:00,5.6,0.8,113,144,11.5,00
0001,2008/08/19 00:45:00,5.5,1.0,95,143,11.5,00
0001,2008/08/19 01:00:00,5.0,0.8,115,147,11.5,00
0001,2008/08/19 01:15:00,6.9,3.2,180,165,11.5,00
0001,2008/08/19 01:30:00,7.4,4.0,161,170,11.5,00
0001,2008/08/19 01:45:00,7.0,4.6,180,168,11.5,00
0001,2008/08/19 02:00:00,7.0,4.0,168,167,11.5,00
0001,2008/08/19 02:15:00,6.4,3.6,170,168,11.5,00
0001,2008/08/19 02:30:00,5.7,3.4,175,170,11.5,00
0001,2008/08/19 02:45:00,6.4,2.8,167,174,11.5,00
0001,2008/08/19 03:00:00,6.1,2.8,172,170,11.5,00
0001,2008/08/19 03:15:00,5.4,3.0,158,170,11.5,00
0001,2008/08/19 03:30:00,5.6,2.6,161,170,11.5,00
0001,2008/08/19 03:45:00,7.5,3.7,208,194,11.5,00
0001,2008/08/19 04:00:00,8.6,4.0,175,188,11.5,00
0001,2008/08/19 04:15:00,7.8,2.9,184,189,11.5,00
0001,2008/08/19 04:30:00,7.3,3.4,171,174,11.5,00
0001,2008/08/19 04:45:00,8.6,3.6,178,177,11.5,00
0001,2008/08/19 05:00:00,10.0,3.4,168,177,11.5,00
0001,2008/08/19 05:15:00,10.0,4.0,189,185,11.5,00
0001,2008/08/19 05:30:00,9.3,4.0,157,182,11.5,00
0001,2008/08/19 05:45:00,9.6,4.6,199,191,11.5,00
0001,2008/08/19 06:00:00,10.0,5.2,191,191,11.5,00
0001,2008/08/19 06:15:00,10.3,4.8,180,188,11.5,00
0001,2008/08/19 06:30:00,9.2,3.4,187,185,11.5,00
0001,2008/08/19 06:45:00,8.9,4.3,198,187,11.5,00
0001,2008/08/19 07:00:00,13.4,5.8,210,191,11.5,00
0001,2008/08/19 07:15:00,12.0,6.4,188,192,11.5,00
0001,2008/08/19 07:30:00,11.8,6.8,189,195,11.5,00
0001,2008/08/19 07:45:00,10.6,7.4,203,198,11.5,00
0001,2008/08/19 08:00:00,11.3,6.6,192,194,11.5,00
0001,2008/08/19 08:15:00,13.6,9.6,210,203,11.5,00
0001,2008/08/19 08:30:00,13.5,11.1,215,215,11.5,00
0001,2008/08/19 08:45:00,15.5,12.2,212,216,11.5,00
0001,2008/08/19 09:00:00,15.4,12.4,213,216,11.5,00
0001,2008/08/19 09:15:00,16.3,12.0,213,212,11.5,00
0001,2008/08/19 09:30:00,17.7,12.2,215,215,11.5,00
0001,2008/08/19 09:45:00,15.5,12.2,210,216,11.5,00
0001,2008/08/19 10:00:00,16.3,12.4,217,219,11.5,00
0001,2008/08/19 10:15:00,15.8,12.6,210,212,11.5,00
0001,2008/08/19 10:30:00,16.2,12.2,212,212,11.5,00
0001,2008/08/19 10:45:00,16.0,12.8,216,219,11.5,00
0001,2008/08/19 11:00:00,15.4,11.6,216,220,11.5,00
0001,2008/08/19 11:15:00,15.6,12.1,219,210,11.5,00
0001,2008/08/19 11:30:00,15.3,11.6,210,212,11.5,00
0001,2008/08/19 11:45:00,14.1,10.5,216,210,11.5,00
0001,2008/08/19 12:00:00,12.7,8.6,216,209,11.5,00
0001,2008/08/19 12:15:00,12.6,10.0,216,215,11.5,00
0001,2008/08/19 12:30:00,12.6,9.6,213,216,11.5,00
0001,2008/08/19 12:45:00,11.6,8.4,213,210,11.5,00
0001,2008/08/19 13:00:00,10.3,8.0,212,213,11.5,00
0001,2008/08/19 13:15:00,11.6,9.3,209,210,11.5,00
0001,2008/08/19 13:30:00,11.5,9.0,216,212,11.5,00
0001,2008/08/19 13:45:00,12.0,9.6,210,210,11.5,00
0001,2008/08/19 14:00:00,11.8,9.6,210,213,11.5,00
0001,2008/08/19 14:15:00,11.8,9.2,216,215,11.5,00
0001,2008/08/19 14:30:00,11.2,9.0,217,215,11.5,00
0001,2008/08/19 14:45:00,11.0,7.2,212,205,11.5,00
0001,2008/08/19 15:00:00,10.8,8.0,201,201,11.5,00
0001,2008/08/19 15:15:00,9.6,6.4,215,198,11.5,00
0001,2008/08/19 15:30:00,10.7,7.4,194,201,11.5,00
0001,2008/08/19 15:45:00,10.9,7.8,196,202,11.5,00
0001,2008/08/19 16:00:00,13.3,9.8,212,209,11.5,00
0001,2008/08/19 16:15:00,12.6,10.4,205,212,11.5,00
0001,2008/08/19 16:30:00,13.7,10.8,206,209,11.5,00
0001,2008/08/19 16:45:00,12.3,9.4,206,208,11.5,00
0001,2008/08/19 17:00:00,11.8,9.0,202,205,11.5,00
0001,2008/08/19 17:15:00,13.9,10.8,206,212,11.5,00
0001,2008/08/19 17:30:00,14.9,12.0,213,217,11.5,00
0001,2008/08/19 17:45:00,15.6,13.2,223,220,11.5,00
0001,2008/08/19 18:00:00,14.7,11.8,222,225,11.5,00
0001,2008/08/19 18:15:00,12.9,6.6,220,253,11.5,00
0001,2008/08/19 18:30:00,8.5,6.5,302,317,11.5,00
0001,2008/08/19 18:45:00,10.4,8.2,18,5,11.5,00
0001,2008/08/19 19:00:00,11.5,9.6,28,28,11.5,00
0001,2008/08/19 19:15:00,10.4,8.4,21,16,11.5,00
0001,2008/08/19 19:30:00,9.2,6.9,23,23,11.5,00
0001,2008/08/19 19:45:00,6.5,4.8,28,36,11.5,00
0001,2008/08/19 20:00:00,5.0,4.0,47,49,11.5,00
0001,2008/08/19 20:15:00,4.8,3.8,47,45,11.5,00
0001,2008/08/19 20:30:00,4.9,3.2,47,46,11.5,00
0001,2008/08/19 20:45:00,5.6,4.2,35,46,11.5,00
0001,2008/08/19 21:00:00,6.1,4.6,40,43,11.5,00
0001,2008/08/19 21:15:00,5.0,3.6,37,39,11.5,00
0001,2008/08/19 21:30:00,4.0,3.0,47,45,11.5,00
0001,2008/08/19 21:45:00,4.1,2.8,33,42,11.5,00
0001,2008/08/19 22:00:00,4.7,2.6,40,52,11.5,00
0001,2008/08/19 22:15:00,2.5,1.6,54,61,11.5,00
0001,2008/08/19 22:30:00,2.8,2.0,19,14,11.5,00
0001,2008/08/19 22:45:00,4.0,3.0,324,327,11.5,00
0001,2008/08/19 23:00:00,3.9,2.6,334,322,11.5,00
0001,2008/08/19 23:15:00,3.6,2.4,331,315,11.5,00
0001,2008/08/19 23:30:00,4.1,2.6,351,343,11.5,00
0001,2008/08/19 23:45:00,3.3,2.0,334,334,11.5,00
0001,2008/08/20 00:00:00,4.3,3.4,9,1,11.5,00
0001,2008/08/20 00:15:00,4.9,3.8,16,7,11.5,00
0001,2008/08/20 00:30:00,3.5,2.6,2,11,11.5,00
0001,2008/08/20 00:45:00,3.5,2.2,12,352,11.5,00
0001,2008/08/20 01:00:00,3.6,2.8,326,343,11.5,00
0001,2008/08/20 01:15:00,3.9,2.2,358,357,11.5,00
0001,2008/08/20 01:30:00,3.5,2.8,355,354,11.5,00
0001,2008/08/20 01:45:00,3.4,2.4,1,2,11.5,00
0001,2008/08/20 02:00:00,2.7,2.0,350,5,11.5,00
0001,2008/08/20 02:15:00,3.1,2.2,351,355,11.5,00
0001,2008/08/20 02:30:00,4.2,2.4,355,7,11.5,00
0001,2008/08/20 02:45:00,3.0,1.8,2,25,11.5,00
0001,2008/08/20 03:00:00,1.9,0.8,12,19,11.5,00
0001,2008/08/20 03:15:00,1.9,0.4,1,343,11.5,00
0001,2008/08/20 03:30:00,1.6,0.0,352,351,11.5,00
0001,2008/08/20 03:45:00,1.5,0.2,213,278,11.5,00
0001,2008/08/20 04:00:00,1.5,0.0,208,226,11.5,00
0001,2008/08/20 04:15:00,2.1,1.0,212,236,11.5,00
0001,2008/08/20 04:30:00,1.8,0.8,213,232,11.5,00
0001,2008/08/20 04:45:00,2.5,1.4,267,260,11.5,00
0001,2008/08/20 05:00:00,2.1,1.0,289,295,11.5,00
0001,2008/08/20 05:15:00,1.8,0.6,284,291,11.5,00
0001,2008/08/20 05:30:00,2.1,1.0,322,315,11.5,00
0001,2008/08/20 05:45:00,2.4,1.4,23,358,11.5,00
0001,2008/08/20 06:00:00,2.1,0.6,25,32,11.5,00
0001,2008/08/20 06:15:00,2.4,1.6,29,33,11.5,00
0001,2008/08/20 06:30:00,1.9,1.2,8,28,11.5,00
0001,2008/08/20 06:45:00,1.5,0.0,28,47,11.5,00
0001,2008/08/20 07:00:00,1.3,0.2,8,11,11.5,00
0001,2008/08/20 07:15:00,2.0,0.6,355,309,11.5,00
0001,2008/08/20 07:30:00,2.0,0.8,340,357,11.5,00
0001,2008/08/20 07:45:00,2.4,1.6,355,5,11.5,00
0001,2008/08/20 08:00:00,1.9,0.8,354,336,11.5,00
0001,2008/08/20 08:15:00,1.7,0.8,324,322,11.5,00
0001,2008/08/20 08:30:00,2.0,1.2,355,338,11.5,00
0001,2008/08/20 08:45:00,2.5,1.8,355,344,11.5,00
0001,2008/08/20 09:00:00,2.1,1.4,347,337,11.5,00
0001,2008/08/20 09:15:00,1.7,0.8,334,337,11.5,00
0001,2008/08/20 09:30:00,1.1,0.0,337,336,11.5,00
0001,2008/08/20 09:45:00,1.5,0.0,192,230,11.5,00
0001,2008/08/20 10:00:00,1.7,1.0,217,222,11.5,00
0001,2008/08/20 10:15:00,1.9,1.2,241,240,11.5,00
0001,2008/08/20 10:30:00,1.6,0.4,243,246,11.5,00
0001,2008/08/20 10:45:00,1.5,0.6,258,253,11.5,00
0001,2008/08/20 11:00:00,1.3,0.7,251,240,11.5,00
0001,2008/08/20 11:15:00,2.3,1.4,240,240,11.5,00
0001,2008/08/20 11:30:00,2.3,1.6,268,264,11.5,00
0001,2008/08/20 11:45:00,2.7,2.4,258,265,11.5,00
0001,2008/08/20 12:00:00,2.8,2.2,265,265,11.5,00
0001,2008/08/20 12:15:00,3.1,2.6,262,261,11.5,00
0001,2008/08/20 12:30:00,3.0,2.4,260,258,11.5,00
0001,2008/08/20 12:45:00,2.8,2.2,255,261,11.5,00
0001,2008/08/20 13:00:00,2.5,2.0,255,250,11.5,00
0001,2008/08/20 13:15:00,2.5,2.0,251,254,11.5,00
0001,2008/08/20 13:30:00,2.6,2.0,261,275,11.5,00
0001,2008/08/20 13:45:00,2.5,1.6,292,299,11.5,00
0001,2008/08/20 14:00:00,1.9,0.0,334,0,11.5,00
0001,2008/08/20 14:15:00,7.7,2.4,123,135,11.5,00
0001,2008/08/20 14:30:00,8.6,4.2,140,132,11.5,00
0001,2008/08/20 14:45:00,9.1,4.5,123,123,11.5,00
0001,2008/08/20 15:00:00,9.3,5.5,92,116,11.5,00
0001,2008/08/20 15:15:00,9.1,4.0,157,130,11.5,00
0001,2008/08/20 15:30:00,9.4,4.2,120,129,11.5,00
0001,2008/08/20 15:45:00,9.0,3.6,120,132,11.5,00
0001,2008/08/20 16:00:00,8.7,3.8,123,122,11.5,00
0001,2008/08/20 16:15:00,7.7,5.0,116,115,11.5,00
0001,2008/08/20 16:30:00,8.5,5.3,120,112,11.5,00
0001,2008/08/20 16:45:00,8.9,6.2,104,101,11.5,00
0001,2008/08/20 17:00:00,8.3,4.8,94,113,11.5,00
0001,2008/08/20 17:15:00,7.2,3.0,127,130,11.5,00
0001,2008/08/20 17:30:00,7.3,3.4,126,122,11.5,00
0001,2008/08/20 17:45:00,7.2,2.2,120,143,11.5,00
0001,2008/08/20 18:00:00,6.3,3.4,126,133,11.5,00
0001,2008/08/20 18:15:00,7.1,4.6,116,108,11.5,00
0001,2008/08/20 18:30:00,6.4,4.2,127,115,11.5,00
0001,2008/08/20 18:45:00,6.5,4.4,116,108,11.5,00
0001,2008/08/20 19:00:00,6.5,4.8,82,75,11.5,00
0001,2008/08/20 19:15:00,6.4,5.0,49,56,11.5,00
0001,2008/08/20 19:30:00,7.1,5.6,61,56,11.5,00
0001,2008/08/20 19:45:00,6.8,5.4,68,63,11.5,00
0001,2008/08/20 20:00:00,8.2,6.6,92,88,11.5,00
0001,2008/08/20 20:15:00,7.1,5.6,75,81,11.5,00
0001,2008/08/20 20:30:00,6.8,5.4,50,52,11.5,00
0001,2008/08/20 20:45:00,7.5,6.0,53,53,11.5,00
0001,2008/08/20 21:00:00,6.8,5.3,61,54,11.5,00
0001,2008/08/20 21:15:00,6.5,5.2,59,50,11.5,00
0001,2008/08/20 21:30:00,10.0,6.8,357,12,11.5,00
0001,2008/08/20 21:45:00,16.9,10.4,22,29,11.5,00
0001,2008/08/20 22:00:00,12.2,7.0,47,42,11.5,00
0001,2008/08/20 22:15:00,9.3,7.4,47,43,11.5,00
0001,2008/08/20 22:30:00,10.9,7.9,42,43,11.5,00
0001,2008/08/20 22:45:00,10.1,7.2,57,49,11.5,00
0001,2008/08/20 23:00:00,9.1,7.0,50,49,11.5,00
0001,2008/08/20 23:15:00,8.3,6.4,35,47,11.5,00
0001,2008/08/20 23:30:00,7.6,5.4,50,47,11.5,00
0001,2008/08/20 23:45:00,6.6,5.0,25,36,11.5,00
0001,2008/08/21 00:00:00,7.3,5.0,37,23,11.5,00
0001,2008/08/21 00:15:00,6.9,4.8,50,36,11.5,00
0001,2008/08/21 00:30:00,6.5,4.2,42,45,11.5,00
0001,2008/08/21 00:45:00,7.0,5.2,46,43,11.5,00
0001,2008/08/21 01:00:00,8.0,5.5,33,33,11.5,00
0001,2008/08/21 01:15:00,7.2,5.0,33,36,11.5,00
0001,2008/08/21 01:30:00,5.7,3.6,54,43,11.5,00
0001,2008/08/21 01:45:00,5.6,3.8,30,37,11.5,00
0001,2008/08/21 02:00:00,5.4,2.6,26,22,11.5,00
0001,2008/08/21 02:15:00,5.0,2.8,39,12,11.5,00
0001,2008/08/21 02:30:00,4.9,3.0,16,19,11.5,00
0001,2008/08/21 02:45:00,4.8,2.6,18,15,11.5,00
0001,2008/08/21 03:00:00,5.5,3.6,15,15,11.5,00
0001,2008/08/21 03:15:00,5.5,4.0,348,352,11.5,00
0001,2008/08/21 03:30:00,5.6,4.4,355,350,11.5,00
0001,2008/08/21 03:45:00,5.5,4.0,348,338,11.5,00
0001,2008/08/21 04:00:00,5.6,4.4,358,345,11.5,00
0001,2008/08/21 04:15:00,6.1,4.6,355,4,11.5,00
0001,2008/08/21 04:30:00,5.4,4.2,9,16,11.5,00
0001,2008/08/21 04:45:00,5.0,3.8,7,14,11.5,00
0001,2008/08/21 05:00:00,4.7,3.2,8,14,11.5,00
0001,2008/08/21 05:15:00,4.7,2.8,21,26,11.5,00
0001,2008/08/21 05:30:00,4.2,2.4,49,40,11.5,00
0001,2008/08/21 05:45:00,4.6,3.0,5,21,11.5,00
0001,2008/08/21 06:00:00,4.2,1.8,14,19,11.5,00
0001,2008/08/21 06:15:00,4.1,2.6,26,28,11.5,00
0001,2008/08/21 06:30:00,3.9,2.4,22,19,11.5,00
0001,2008/08/21 06:45:00,4.4,3.2,18,16,11.5,00
0001,2008/08/21 07:00:00,4.6,3.2,18,12,11.5,00
0001,2008/08/21 07:15:00,4.0,1.6,26,4,11.5,00
0001,2008/08/21 07:30:00,3.1,2.0,23,29,11.5,00
0001,2008/08/21 07:45:00,2.3,1.6,54,36,11.5,00
0001,2008/08/21 08:00:00,3.0,2.0,327,344,11.5,00
0001,2008/08/21 08:15:00,2.6,1.8,357,7,11.5,00
0001,2008/08/21 08:30:00,2.7,1.7,19,22,11.5,00
0001,2008/08/21 08:45:00,2.5,1.4,32,36,11.5,00
0001,2008/08/21 09:00:00,2.3,1.1,37,25,11.5,00
0001,2008/08/21 09:15:00,1.8,0.6,33,8,11.5,00
0001,2008/08/21 09:30:00,1.5,0.0,341,350,11.5,00
0001,2008/08/21 09:45:00,1.5,0.2,327,330,11.5,00
0001,2008/08/21 10:00:00,1.2,0.0,327,281,11.5,00
0001,2008/08/21 10:15:00,1.1,0.0,277,286,11.5,00
0001,2008/08/21 10:30:00,1.7,1.0,322,306,11.5,00
0001,2008/08/21 10:45:00,1.9,1.2,295,307,11.5,00
0001,2008/08/21 11:00:00,1.6,0.8,289,300,11.5,00
0001,2008/08/21 11:15:00,1.8,1.2,293,292,11.5,00
0001,2008/08/21 11:30:00,2.7,1.6,286,279,11.5,00
0001,2008/08/21 11:45:00,2.4,1.6,248,251,11.5,00
0001,2008/08/21 12:00:00,2.7,1.8,237,246,11.5,00
0001,2008/08/21 12:15:00,2.4,0.6,243,241,11.5,00
0001,2008/08/21 12:30:00,1.3,0.4,248,232,11.5,00
0001,2008/08/21 12:45:00,2.5,1.4,236,244,11.5,00
0001,2008/08/21 13:00:00,3.1,2.4,255,250,11.5,00
0001,2008/08/21 13:15:00,2.8,2.0,239,246,11.5,00
0001,2008/08/21 13:30:00,3.1,2.2,227,232,11.5,00
0001,2008/08/21 13:45:00,3.3,2.2,237,232,11.5,00
0001,2008/08/21 14:00:00,3.4,2.6,230,239,11.5,00
0001,2008/08/21 14:15:00,3.0,2.2,241,234,11.5,00
0001,2008/08/21 14:30:00,2.8,2.2,253,244,11.5,00
0001,2008/08/21 14:45:00,3.0,2.0,244,246,11.5,00
0001,2008/08/21 15:00:00,2.7,1.8,239,255,11.5,00
0001,2008/08/21 15:15:00,3.0,2.4,270,262,11.5,00
0001,2008/08/21 15:30:00,3.2,2.6,258,255,11.5,00
0001,2008/08/21 15:45:00,3.2,2.4,248,253,11.5,00
0001,2008/08/21 16:00:00,3.4,2.2,244,247,11.5,00
0001,2008/08/21 16:15:00,2.3,1.6,246,255,11.5,00
0001,2008/08/21 16:30:00,2.4,1.6,258,264,11.5,00
0001,2008/08/21 16:45:00,3.6,3.0,236,241,11.5,00
0001,2008/08/21 17:00:00,4.9,3.6,239,240,11.5,00
0001,2008/08/21 17:15:00,5.8,4.6,234,239,11.5,00
0001,2008/08/21 17:30:00,4.1,2.0,250,241,11.5,00
0001,2008/08/21 17:45:00,10.1,3.5,64,40,11.5,00
0001,2008/08/21 18:00:00,16.8,12.4,30,42,11.5,00
0001,2008/08/21 18:15:00,19.7,14.0,37,35,11.5,00
0001,2008/08/21 18:30:00,20.6,13.4,45,46,11.5,00
0001,2008/08/21 18:45:00,16.5,11.9,37,47,11.5,00
0001,2008/08/21 19:00:00,14.3,9.8,57,54,11.5,00
0001,2008/08/21 19:15:00,14.2,10.8,50,52,11.5,00
0001,2008/08/21 19:30:00,16.3,10.8,59,50,11.5,00
0001,2008/08/21 19:45:00,14.9,10.4,56,50,11.5,00
0001,2008/08/21 20:00:00,13.3,9.8,53,47,11.5,00
0001,2008/08/21 20:15:00,12.3,9.0,46,52,11.5,00
0001,2008/08/21 20:30:00,12.2,8.9,45,49,11.5,00
0001,2008/08/21 20:45:00,11.3,8.4,52,46,11.5,00
0001,2008/08/21 21:00:00,11.0,8.0,54,47,11.5,00
0001,2008/08/21 21:15:00,10.0,7.0,50,46,11.5,00
0001,2008/08/21 21:30:00,8.5,5.5,37,46,11.5,00
0001,2008/08/21 21:45:00,10.3,7.2,33,35,11.5,00
0001,2008/08/21 22:00:00,11.3,8.0,40,40,11.5,00
0001,2008/08/21 22:15:00,10.4,8.0,39,36,11.5,00
0001,2008/08/21 22:30:00,11.0,8.2,39,35,11.5,00
0001,2008/08/21 22:45:00,12.6,8.4,33,37,11.5,00
0001,2008/08/21 23:00:00,11.2,8.4,36,39,11.5,00
0001,2008/08/21 23:15:00,13.0,8.8,47,36,11.5,00
0001,2008/08/21 23:30:00,11.5,8.6,43,35,11.5,00
0001,2008/08/21 23:45:00,12.0,9.2,35,32,11.5,00
0001,2008/08/22 00:00:00,10.9,7.6,28,28,11.5,00
0001,2008/08/22 00:15:00,10.5,8.0,35,28,11.5,00
0001,2008/08/22 00:30:00,9.6,7.4,40,25,11.5,00
0001,2008/08/22 00:45:00,9.3,6.8,23,23,11.5,00
0001,2008/08/22 01:00:00,8.2,6.6,9,19,11.5,00
0001,2008/08/22 01:15:00,8.6,6.8,30,25,11.5,00
0001,2008/08/22 01:30:00,9.2,6.2,26,39,11.5,00
0001,2008/08/22 01:45:00,8.9,6.8,30,29,11.5,00
0001,2008/08/22 02:00:00,9.2,7.0,4,15,11.5,00
0001,2008/08/22 02:15:00,9.6,7.4,23,21,11.5,00
0001,2008/08/22 02:30:00,9.6,7.6,33,23,11.5,00
0001,2008/08/22 02:45:00,10.6,7.2,21,19,11.5,00
0001,2008/08/22 03:00:00,9.6,7.6,28,14,11.5,00
0001,2008/08/22 03:15:00,9.3,7.6,29,19,11.5,00
0001,2008/08/22 03:30:00,10.0,7.4,23,21,11.5,00
0001,2008/08/22 03:45:00,10.0,7.4,19,23,11.5,00
0001,2008/08/22 04:00:00,9.9,7.6,30,28,11.5,00
0001,2008/08/22 04:15:00,9.6,7.4,21,22,11.5,00
0001,2008/08/22 04:30:00,9.9,7.6,26,22,11.5,00
0001,2008/08/22 04:45:00,10.0,7.4,26,26,11.5,00
0001,2008/08/22 05:00:00,9.8,7.6,19,19,11.5,00
0001,2008/08/22 05:15:00,10.0,7.5,12,19,11.5,00
