STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/04/18 08:00:00,3,-8.60,0.5,2,1.1,102,108,27,11.81,9.8,00016
0001,2007/04/18 08:00:00,4,-7.60,0.4,-2.4,1.7,98,95,252,11.81,9.8,00016
0001,2007/04/18 08:00:00,5,-6.60,-5.5,-1.4,1,117,86,172,11.81,9.8,00016
0001,2007/04/18 08:00:00,6,-5.60,-5.3,-1.3,2.7,133,89,122,11.81,9.8,00016
0001,2007/04/18 08:00:00,7,-4.60,-6,-2.8,1.9,132,84,223,11.81,9.8,00016
0001,2007/04/18 08:00:00,8,-3.60,-5.1,-0.5,1.1,87,81,95,11.81,9.8,00016
0001,2007/04/18 08:00:00,9,-2.60,-5.5,-6.4,1.6,67,96,2,11.81,9.8,00016
0001,2007/04/18 08:00:00,10,-1.60,-4.4,-7.5,-1.4,95,113,2,11.81,9.8,00016
0001,2007/04/18 09:00:00,1,-10.60,2.9,-2.5,1.7,119,119,120,11.36,9.8,00016
0001,2007/04/18 09:00:00,2,-9.60,4,-3.4,0.6,109,109,109,11.36,9.8,00016
0001,2007/04/18 09:00:00,3,-8.60,-0.9,-0.2,1.5,103,102,27,11.36,9.8,00016
0001,2007/04/18 09:00:00,4,-7.60,-5.7,0.3,1.4,109,98,252,11.36,9.8,00016
0001,2007/04/18 09:00:00,5,-6.60,-1.8,-2.9,1.4,132,93,172,11.36,9.8,00016
0001,2007/04/18 09:00:00,6,-5.60,-5,0.1,1.7,143,86,122,11.36,9.8,00016
0001,2007/04/18 09:00:00,7,-4.60,-5.6,-4.7,0.7,131,81,223,11.36,9.8,00016
0001,2007/04/18 09:00:00,8,-3.60,-7.7,-10,1.1,92,83,95,11.36,9.8,00016
0001,2007/04/18 09:00:00,9,-2.60,-12.3,-10.4,0.3,91,97,2,11.36,9.8,00016
0001,2007/04/18 09:00:00,10,-1.60,-16.6,-19.3,-3.8,132,141,2,11.36,9.8,00016
0001,2007/04/18 10:00:00,1,-10.60,-2.4,-4.3,1,108,118,122,10.98,9.8,00016
0001,2007/04/18 10:00:00,2,-9.60,3.5,1.5,0.3,100,113,110,10.98,9.8,00016
0001,2007/04/18 10:00:00,3,-8.60,0.7,2.4,-0.2,90,104,27,10.98,9.8,00016
0001,2007/04/18 10:00:00,4,-7.60,-1.8,-1,-1,81,95,252,10.98,9.8,00016
0001,2007/04/18 10:00:00,5,-6.60,-3.1,-0.9,-0.1,81,86,172,10.98,9.8,00016
0001,2007/04/18 10:00:00,6,-5.60,-4,5.7,0.5,105,86,122,10.98,9.8,00016
0001,2007/04/18 10:00:00,7,-4.60,-3.6,0.7,0.5,115,82,223,10.98,9.8,00016
0001,2007/04/18 10:00:00,8,-3.60,-2.4,-1,0.8,104,87,95,10.98,9.8,00016
0001,2007/04/18 10:00:00,9,-2.60,-4.9,-2.2,0.7,100,97,2,10.98,9.8,00016
0001,2007/04/18 10:00:00,10,-1.60,-39.3,-27.5,-5.1,148,158,2,10.98,9.8,00016
0001,2007/04/18 11:00:00,1,-10.60,-6.1,-0.1,0.1,118,116,118,10.78,9.8,00016
0001,2007/04/18 11:00:00,2,-9.60,2,-1.2,1,110,108,110,10.78,9.8,00016
0001,2007/04/18 11:00:00,3,-8.60,0,3.4,0.4,99,100,27,10.78,9.8,00016
0001,2007/04/18 11:00:00,4,-7.60,0.2,7,1.8,92,91,252,10.78,9.8,00016
0001,2007/04/18 11:00:00,5,-6.60,-3.3,1,1.4,87,83,172,10.78,9.8,00016
0001,2007/04/18 11:00:00,6,-5.60,-1.3,0.5,1,80,80,122,10.78,9.8,00016
0001,2007/04/18 11:00:00,7,-4.60,-1.2,-3.1,-1,88,87,223,10.78,9.8,00016
0001,2007/04/18 11:00:00,8,-3.60,4.7,0,0.4,115,96,95,10.78,9.8,00016
0001,2007/04/18 11:00:00,9,-2.60,-0.5,-0.7,0,119,119,2,10.78,9.8,00016
0001,2007/04/18 11:00:00,10,-1.60,-45.9,-20.3,-3,167,172,2,10.78,9.8,00016
0001,2007/04/18 12:00:00,1,-10.60,3.4,0,0.5,125,124,124,10.82,9.8,00016
0001,2007/04/18 12:00:00,2,-9.60,1.7,2.1,0.5,112,110,114,10.82,9.8,00016
0001,2007/04/18 12:00:00,3,-8.60,2.4,-0.7,1.1,100,99,27,10.82,9.8,00016
0001,2007/04/18 12:00:00,4,-7.60,-1.1,-1.8,2.1,96,94,252,10.82,9.8,00016
0001,2007/04/18 12:00:00,5,-6.60,-3.2,-0.7,1.6,94,90,172,10.82,9.8,00016
0001,2007/04/18 12:00:00,6,-5.60,0.4,-1.3,2.2,87,91,122,10.82,9.8,00016
0001,2007/04/18 12:00:00,7,-4.60,0.1,2.8,-0.6,78,103,223,10.82,9.8,00016
0001,2007/04/18 12:00:00,8,-3.60,0.1,-0.6,-0.7,76,115,95,10.82,9.8,00016
0001,2007/04/18 12:00:00,9,-2.60,-3.8,3.1,0.3,105,119,2,10.82,9.8,00016
0001,2007/04/18 12:00:00,10,-1.60,-40,-16.9,-4.9,160,167,2,10.82,9.8,00016
0001,2007/04/18 13:00:00,1,-10.60,2.8,6,0.7,132,127,135,11.13,9.8,00016
0001,2007/04/18 13:00:00,2,-9.60,1.3,3.8,0.5,117,117,120,11.13,9.8,00016
0001,2007/04/18 13:00:00,3,-8.60,5.4,1.8,0.1,102,106,27,11.13,9.8,00016
0001,2007/04/18 13:00:00,4,-7.60,6.4,0.5,0.1,94,98,252,11.13,9.8,00016
0001,2007/04/18 13:00:00,5,-6.60,2.3,-3.9,1,87,111,172,11.13,9.8,00016
0001,2007/04/18 13:00:00,6,-5.60,0.7,-3.6,0.2,88,137,122,11.13,9.8,00016
0001,2007/04/18 13:00:00,7,-4.60,2.5,0.3,0.3,93,150,223,11.13,9.8,00016
0001,2007/04/18 13:00:00,8,-3.60,0.1,1.3,-0.5,96,135,95,11.13,9.8,00016
0001,2007/04/18 13:00:00,9,-2.60,1.5,5.7,-0.2,103,104,2,11.13,9.8,00016
0001,2007/04/18 13:00:00,10,-1.60,-33.3,-11.1,-4.7,151,155,2,11.13,9.8,00016
0001,2007/04/18 14:00:00,1,-10.60,6.4,2.2,2,125,121,125,11.54,9.8,00016
0001,2007/04/18 14:00:00,2,-9.60,2.1,5.9,0,117,112,115,11.54,9.8,00016
0001,2007/04/18 14:00:00,3,-8.60,1.6,1,0.6,105,105,27,11.54,9.8,00016
0001,2007/04/18 14:00:00,4,-7.60,5,5.3,0.9,93,121,252,11.54,9.8,00016
0001,2007/04/18 14:00:00,5,-6.60,0.9,4.3,0.2,92,141,172,11.54,9.8,00016
0001,2007/04/18 14:00:00,6,-5.60,-2.1,1.1,1.8,92,141,122,11.54,9.8,00016
0001,2007/04/18 14:00:00,7,-4.60,-3.6,3.1,0.8,88,97,223,11.54,9.8,00016
0001,2007/04/18 14:00:00,8,-3.60,1.5,1.3,1.5,84,71,95,11.54,9.8,00016
0001,2007/04/18 14:00:00,9,-2.60,2.8,-1.5,1.5,93,79,2,11.54,9.8,00016
0001,2007/04/18 14:00:00,10,-1.60,-4.7,-5.7,-0.3,119,126,2,11.54,9.8,00016
0001,2007/04/18 15:00:00,1,-10.60,4.6,1.7,0.3,122,122,122,12.05,9.8,00016
0001,2007/04/18 15:00:00,2,-9.60,4,2.5,-0.8,111,110,111,12.05,9.8,00016
0001,2007/04/18 15:00:00,3,-8.60,2.6,2.3,0,106,104,27,12.05,9.8,00016
0001,2007/04/18 15:00:00,4,-7.60,7.8,3,-0.5,95,105,252,12.05,9.8,00016
0001,2007/04/18 15:00:00,5,-6.60,5.2,5.5,0.3,89,117,172,12.05,9.8,00016
0001,2007/04/18 15:00:00,6,-5.60,3.4,2.3,0,82,117,122,12.05,9.8,00016
0001,2007/04/18 15:00:00,7,-4.60,1.2,3.9,1,88,118,223,12.05,9.8,00016
0001,2007/04/18 15:00:00,8,-3.60,2.3,2.6,0,100,115,95,12.05,9.8,00016
0001,2007/04/18 15:00:00,9,-2.60,1.7,1.7,1.4,110,88,2,12.05,9.8,00016
0001,2007/04/18 15:00:00,10,-1.60,1.6,-1.2,1.3,114,120,2,12.05,9.8,00016
0001,2007/04/18 16:00:00,1,-10.60,3.3,7.5,1.3,120,121,121,12.50,9.8,00016
0001,2007/04/18 16:00:00,2,-9.60,2.8,8.2,1.7,113,112,113,12.50,9.8,00016
0001,2007/04/18 16:00:00,3,-8.60,-0.9,0.3,2,108,109,27,12.50,9.8,00016
0001,2007/04/18 16:00:00,4,-7.60,1.1,-0.4,1.4,98,119,252,12.50,9.8,00016
0001,2007/04/18 16:00:00,5,-6.60,-3.4,4.7,1.7,89,126,172,12.50,9.8,00016
0001,2007/04/18 16:00:00,6,-5.60,-1.8,0,2,84,123,122,12.50,9.8,00016
0001,2007/04/18 16:00:00,7,-4.60,2.3,3.5,0.1,79,92,223,12.50,9.8,00016
0001,2007/04/18 16:00:00,8,-3.60,4.3,4.6,0.5,77,109,95,12.50,9.8,00016
0001,2007/04/18 16:00:00,9,-2.60,3.6,2.4,1,92,118,2,12.50,9.8,00016
0001,2007/04/18 16:00:00,10,-1.60,-0.6,0.7,0.4,127,138,2,12.50,9.8,00016
0001,2007/04/18 17:00:00,1,-10.60,-0.2,4.8,0,141,128,135,12.76,9.8,00016
0001,2007/04/18 17:00:00,2,-9.60,5.9,7.4,2.6,119,115,118,12.76,9.8,00016
0001,2007/04/18 17:00:00,3,-8.60,3,1.2,1.4,109,108,27,12.76,9.8,00016
0001,2007/04/18 17:00:00,4,-7.60,0,-0.4,2,100,98,252,12.76,9.8,00016
0001,2007/04/18 17:00:00,5,-6.60,-0.2,4.6,1.6,97,111,172,12.76,9.8,00016
0001,2007/04/18 17:00:00,6,-5.60,-1.1,8.3,1.8,95,133,122,12.76,9.8,00016
0001,2007/04/18 17:00:00,7,-4.60,-0.7,3.7,1.6,92,128,223,12.76,9.8,00016
0001,2007/04/18 17:00:00,8,-3.60,2.9,1.5,1.2,93,131,95,12.76,9.8,00016
0001,2007/04/18 17:00:00,9,-2.60,0.1,-3.9,1.8,88,125,2,12.76,9.8,00016
0001,2007/04/18 17:00:00,10,-1.60,3.8,-0.4,0.7,78,122,2,12.76,9.8,00016
0001,2007/04/18 18:00:00,1,-10.60,4.2,7.8,1,127,131,127,12.78,9.8,00016
0001,2007/04/18 18:00:00,2,-9.60,6.3,7.7,1.2,117,135,122,12.78,9.8,00016
0001,2007/04/18 18:00:00,3,-8.60,4.7,7.1,1.2,111,114,27,12.78,9.8,00016
0001,2007/04/18 18:00:00,4,-7.60,-0.2,0.9,1.3,107,103,252,12.78,9.8,00016
0001,2007/04/18 18:00:00,5,-6.60,-1.7,-2,0.9,96,99,172,12.78,9.8,00016
0001,2007/04/18 18:00:00,6,-5.60,-3.2,-3.5,0.1,89,93,122,12.78,9.8,00016
0001,2007/04/18 18:00:00,7,-4.60,-1.9,-1.3,0.6,85,89,223,12.78,9.8,00016
0001,2007/04/18 18:00:00,8,-3.60,-5.9,-0.2,0.7,85,87,95,12.78,9.8,00016
0001,2007/04/18 18:00:00,9,-2.60,-9.3,-0.8,0.6,95,89,2,12.78,9.8,00016
0001,2007/04/18 18:00:00,10,-1.60,-2.8,-5.2,-0.3,95,105,2,12.78,9.8,00016
0001,2007/04/18 19:00:00,1,-10.60,1.6,3.3,1.2,130,127,126,12.61,9.8,00016
0001,2007/04/18 19:00:00,2,-9.60,2.7,7.3,1.6,116,115,115,12.61,9.8,00016
0001,2007/04/18 19:00:00,3,-8.60,3.1,-2.9,1.5,110,108,27,12.61,9.8,00016
0001,2007/04/18 19:00:00,4,-7.60,2.5,-0.5,0.8,103,104,252,12.61,9.8,00016
0001,2007/04/18 19:00:00,5,-6.60,-2.2,0.3,1.5,99,98,172,12.61,9.8,00016
0001,2007/04/18 19:00:00,6,-5.60,-2.8,0.4,0.8,94,92,122,12.61,9.8,00016
0001,2007/04/18 19:00:00,7,-4.60,-2.6,-2.7,1.4,86,92,223,12.61,9.8,00016
0001,2007/04/18 19:00:00,8,-3.60,-5.5,-2.2,0.4,82,117,95,12.61,9.8,00016
0001,2007/04/18 19:00:00,9,-2.60,-2.6,-2.3,0.2,86,130,2,12.61,9.8,00016
0001,2007/04/18 19:00:00,10,-1.60,-3.2,-2.4,1.4,92,127,2,12.61,9.8,00016
0001,2007/04/18 20:00:00,1,-10.60,1,-0.6,2,122,122,121,12.31,9.8,00016
0001,2007/04/18 20:00:00,2,-9.60,1.9,0,-0.1,117,115,115,12.31,9.8,00016
0001,2007/04/18 20:00:00,3,-8.60,1.9,-1.4,1,110,108,27,12.31,9.8,00016
0001,2007/04/18 20:00:00,4,-7.60,-6.1,-4.7,1.5,102,102,252,12.31,9.8,00016
0001,2007/04/18 20:00:00,5,-6.60,-9.8,-3,0.9,94,95,172,12.31,9.8,00016
0001,2007/04/18 20:00:00,6,-5.60,-7.7,0,0.3,89,89,122,12.31,9.8,00016
0001,2007/04/18 20:00:00,7,-4.60,-9.3,-5.5,0.9,83,85,223,12.31,9.8,00016
0001,2007/04/18 20:00:00,8,-3.60,-9.4,-2.4,-0.3,81,91,95,12.31,9.8,00016
0001,2007/04/18 20:00:00,9,-2.60,-6.3,-5.4,-2.4,90,111,2,12.31,9.8,00016
0001,2007/04/18 20:00:00,10,-1.60,-5.7,-7.8,-0.8,104,140,2,12.31,9.8,00016
0001,2007/04/18 21:00:00,1,-10.60,4,1.7,1,120,119,121,12.00,9.8,00016
0001,2007/04/18 21:00:00,2,-9.60,-0.4,6.6,0.8,118,117,117,12.00,9.8,00016
0001,2007/04/18 21:00:00,3,-8.60,-0.2,2.2,0.8,112,110,27,12.00,9.8,00016
0001,2007/04/18 21:00:00,4,-7.60,-1.8,-2.1,1.4,100,101,252,12.00,9.8,00016
0001,2007/04/18 21:00:00,5,-6.60,-7.3,-6.6,0.6,92,93,172,12.00,9.8,00016
0001,2007/04/18 21:00:00,6,-5.60,-10.3,-13.9,0.1,88,87,122,12.00,9.8,00016
0001,2007/04/18 21:00:00,7,-4.60,-11.3,-9.1,-1.2,91,86,223,12.00,9.8,00016
0001,2007/04/18 21:00:00,8,-3.60,-11.2,-15.1,-0.6,106,100,95,12.00,9.8,00016
0001,2007/04/18 21:00:00,9,-2.60,-8.3,-12.1,0.9,125,115,2,12.00,9.8,00016
0001,2007/04/18 21:00:00,10,-1.60,-14.9,-12.8,-1.2,126,133,2,12.00,9.8,00016
0001,2007/04/18 22:00:00,1,-10.60,7.7,4.3,0.8,128,127,127,11.72,9.8,00016
0001,2007/04/18 22:00:00,2,-9.60,6,1.2,2,119,120,118,11.72,9.8,00016
0001,2007/04/18 22:00:00,3,-8.60,1,0.6,0.9,111,112,27,11.72,9.8,00016
0001,2007/04/18 22:00:00,4,-7.60,-5.2,-2.9,-0.6,101,100,252,11.72,9.8,00016
0001,2007/04/18 22:00:00,5,-6.60,-6.1,-6.1,0.8,93,92,172,11.72,9.8,00016
0001,2007/04/18 22:00:00,6,-5.60,-11.7,-5.9,0.6,86,87,122,11.72,9.8,00016
0001,2007/04/18 22:00:00,7,-4.60,-12.4,-8,0,82,82,223,11.72,9.8,00016
0001,2007/04/18 22:00:00,8,-3.60,-12.9,-3.8,0.2,83,81,95,11.72,9.8,00016
0001,2007/04/18 22:00:00,9,-2.60,-15.2,6.1,-1.5,81,104,2,11.72,9.8,00016
0001,2007/04/18 22:00:00,10,-1.60,-9.9,-6,-0.7,112,147,2,11.72,9.8,00016
0001,2007/04/18 23:00:00,1,-10.60,8.3,3.1,1.5,124,124,124,11.56,9.8,00016
0001,2007/04/18 23:00:00,2,-9.60,2.2,4.6,1.2,118,118,118,11.56,9.8,00016
0001,2007/04/18 23:00:00,3,-8.60,-2.3,1.1,1.6,111,110,27,11.56,9.8,00016
0001,2007/04/18 23:00:00,4,-7.60,-8.5,0.8,0.4,103,100,252,11.56,9.8,00016
0001,2007/04/18 23:00:00,5,-6.60,-7.4,-1.4,2.2,94,93,172,11.56,9.8,00016
0001,2007/04/18 23:00:00,6,-5.60,-8.3,-9,2.2,85,88,122,11.56,9.8,00016
0001,2007/04/18 23:00:00,7,-4.60,-10.8,-5.3,-0.3,78,88,223,11.56,9.8,00016
0001,2007/04/18 23:00:00,8,-3.60,-9.2,-7.2,0.3,77,101,95,11.56,9.8,00016
0001,2007/04/18 23:00:00,9,-2.60,-5.8,-4.4,-0.5,83,116,2,11.56,9.8,00016
0001,2007/04/18 23:00:00,10,-1.60,-14.6,-10.3,-1.1,126,146,2,11.56,9.8,00016
0001,2007/04/19 00:00:00,1,-10.60,7.9,11.3,-0.1,124,125,124,11.49,9.8,00016
0001,2007/04/19 00:00:00,2,-9.60,7.5,11.8,0,115,116,113,11.49,9.8,00016
0001,2007/04/19 00:00:00,3,-8.60,2.1,6.2,1.5,111,109,27,11.49,9.8,00016
0001,2007/04/19 00:00:00,4,-7.60,-1.3,-2,0.2,101,97,252,11.49,9.8,00016
0001,2007/04/19 00:00:00,5,-6.60,-5.5,0.4,0.6,91,91,172,11.49,9.8,00016
0001,2007/04/19 00:00:00,6,-5.60,-5.9,0.4,-0.2,85,86,122,11.49,9.8,00016
0001,2007/04/19 00:00:00,7,-4.60,-6.8,-0.4,0.8,82,81,223,11.49,9.8,00016
0001,2007/04/19 00:00:00,8,-3.60,-7.4,-3.4,1.1,81,89,95,11.49,9.8,00016
0001,2007/04/19 00:00:00,9,-2.60,-7.9,-11.7,1.3,89,123,2,11.49,9.8,00016
0001,2007/04/19 00:00:00,10,-1.60,-10.4,-11.9,-1.3,134,154,2,11.49,9.8,00016
0001,2007/04/19 01:00:00,1,-10.60,15.2,14.9,0.8,127,127,128,11.68,9.8,00016
0001,2007/04/19 01:00:00,2,-9.60,8.7,12.6,0.4,119,116,118,11.68,9.8,00016
0001,2007/04/19 01:00:00,3,-8.60,-0.6,6.7,1.3,114,110,27,11.68,9.8,00016
0001,2007/04/19 01:00:00,4,-7.60,-1.3,3.5,1.7,106,100,252,11.68,9.8,00016
0001,2007/04/19 01:00:00,5,-6.60,-4.7,-1.4,0.4,94,91,172,11.68,9.8,00016
0001,2007/04/19 01:00:00,6,-5.60,-7.3,-6.2,1.5,89,84,122,11.68,9.8,00016
0001,2007/04/19 01:00:00,7,-4.60,-5.9,-1.6,0.6,102,83,223,11.68,9.8,00016
0001,2007/04/19 01:00:00,8,-3.60,-3.3,-6.7,0.7,84,92,95,11.68,9.8,00016
0001,2007/04/19 01:00:00,9,-2.60,-5.6,-7.7,-0.8,90,114,2,11.68,9.8,00016
0001,2007/04/19 01:00:00,10,-1.60,-5.2,-9.3,-1.7,120,153,2,11.68,9.8,00016
0001,2007/04/19 02:00:00,1,-10.60,17.5,16.2,-1.6,124,118,124,11.94,9.8,00016
0001,2007/04/19 02:00:00,2,-9.60,15.3,17.1,-1.9,115,107,112,11.94,9.8,00016
0001,2007/04/19 02:00:00,3,-8.60,5.5,7.5,0,106,98,27,11.94,9.8,00016
0001,2007/04/19 02:00:00,4,-7.60,4.4,5.4,-0.3,98,89,252,11.94,9.8,00016
0001,2007/04/19 02:00:00,5,-6.60,2.5,3.8,0.7,92,82,172,11.94,9.8,00016
0001,2007/04/19 02:00:00,6,-5.60,2.3,-1.2,0.4,88,79,122,11.94,9.8,00016
0001,2007/04/19 02:00:00,7,-4.60,1.4,0,0.5,85,75,223,11.94,9.8,00016
0001,2007/04/19 02:00:00,8,-3.60,-0.2,-2.9,1.2,77,100,95,11.94,9.8,00016
0001,2007/04/19 02:00:00,9,-2.60,-0.7,-1.6,0.6,102,124,2,11.94,9.8,00016
0001,2007/04/19 02:00:00,10,-1.60,2,-4.1,0.5,131,136,2,11.94,9.8,00016
0001,2007/04/19 03:00:00,1,-10.60,15.2,17,0,125,124,125,12.32,9.8,00016
0001,2007/04/19 03:00:00,2,-9.60,12.3,12.5,-1,117,112,115,12.32,9.8,00016
0001,2007/04/19 03:00:00,3,-8.60,4.7,5.2,-0.3,113,108,27,12.32,9.8,00016
0001,2007/04/19 03:00:00,4,-7.60,-1.2,4.4,-0.3,102,100,252,12.32,9.8,00016
0001,2007/04/19 03:00:00,5,-6.60,-2.5,-1.1,-0.1,93,94,172,12.32,9.8,00016
0001,2007/04/19 03:00:00,6,-5.60,1.8,-0.8,0.3,89,88,122,12.32,9.8,00016
0001,2007/04/19 03:00:00,7,-4.60,-2.4,1.3,1.5,86,80,223,12.32,9.8,00016
0001,2007/04/19 03:00:00,8,-3.60,-0.1,-3.1,2.2,83,74,95,12.32,9.8,00016
0001,2007/04/19 03:00:00,9,-2.60,-2,-6.4,2,101,76,2,12.32,9.8,00016
0001,2007/04/19 03:00:00,10,-1.60,-4.2,-1.2,-0.4,126,123,2,12.32,9.8,00016
0001,2007/04/19 04:00:00,1,-10.60,12.6,13.8,0.3,125,124,125,12.59,9.8,00016
0001,2007/04/19 04:00:00,2,-9.60,14,12.1,-1.5,116,114,112,12.59,9.8,00016
0001,2007/04/19 04:00:00,3,-8.60,4.1,11.3,-2.3,108,108,27,12.59,9.8,00016
0001,2007/04/19 04:00:00,4,-7.60,-2.4,6.2,0.3,100,104,252,12.59,9.8,00016
0001,2007/04/19 04:00:00,5,-6.60,-1.4,-2,0.4,91,91,172,12.59,9.8,00016
0001,2007/04/19 04:00:00,6,-5.60,-2.4,-0.5,-0.2,86,88,122,12.59,9.8,00016
0001,2007/04/19 04:00:00,7,-4.60,-4.8,4.7,-0.6,78,102,223,12.59,9.8,00016
0001,2007/04/19 04:00:00,8,-3.60,-3.8,0.6,-0.1,73,123,95,12.59,9.8,00016
0001,2007/04/19 04:00:00,9,-2.60,-2.6,1.3,1.4,86,138,2,12.59,9.8,00016
0001,2007/04/19 04:00:00,10,-1.60,-0.6,-2.7,-0.6,104,150,2,12.59,9.8,00016
0001,2007/04/19 05:00:00,1,-10.60,9.5,15.1,0.6,127,127,126,12.73,9.8,00016
0001,2007/04/19 05:00:00,2,-9.60,12.2,18.3,-0.3,116,121,113,12.73,9.8,00016
0001,2007/04/19 05:00:00,3,-8.60,6.6,7.4,0.8,110,135,27,12.73,9.8,00016
0001,2007/04/19 05:00:00,4,-7.60,-4.1,-3.9,-0.3,112,119,252,12.73,9.8,00016
0001,2007/04/19 05:00:00,5,-6.60,-4.7,-0.4,0.4,132,125,172,12.73,9.8,00016
0001,2007/04/19 05:00:00,6,-5.60,-4.6,-4.6,2.3,133,133,122,12.73,9.8,00016
0001,2007/04/19 05:00:00,7,-4.60,-10.1,-9.6,0.2,103,103,223,12.73,9.8,00016
0001,2007/04/19 05:00:00,8,-3.60,-7.8,-5.4,-0.1,96,99,95,12.73,9.8,00016
0001,2007/04/19 05:00:00,9,-2.60,-2.8,-9.3,-1,104,106,2,12.73,9.8,00016
0001,2007/04/19 05:00:00,10,-1.60,-10.4,-3.6,-1.3,111,132,2,12.73,9.8,00016
0001,2007/04/19 06:00:00,1,-10.60,13.3,17.9,0.4,128,125,125,12.67,9.8,00016
0001,2007/04/19 06:00:00,2,-9.60,10.7,14.9,0.3,119,121,114,12.67,9.8,00016
0001,2007/04/19 06:00:00,3,-8.60,7.9,11.3,-0.2,117,124,27,12.67,9.8,00016
0001,2007/04/19 06:00:00,4,-7.60,5.5,4.4,1.6,100,105,252,12.67,9.8,00016
0001,2007/04/19 06:00:00,5,-6.60,2.7,-3.8,-0.2,94,90,172,12.67,9.8,00016
0001,2007/04/19 06:00:00,6,-5.60,3.3,1.6,1.3,122,103,122,12.67,9.8,00016
0001,2007/04/19 06:00:00,7,-4.60,1,-0.7,2.2,143,121,223,12.67,9.8,00016
0001,2007/04/19 06:00:00,8,-3.60,-3.1,-8.1,0.1,122,128,95,12.67,9.8,00016
0001,2007/04/19 06:00:00,9,-2.60,-3.3,-10.6,-0.3,119,126,2,12.67,9.8,00016
0001,2007/04/19 06:00:00,10,-1.60,-5.3,-12.2,0.5,124,151,2,12.67,9.8,00016
0001,2007/04/19 07:00:00,1,-10.60,4.8,9.2,-0.3,150,144,139,12.37,9.8,00016
0001,2007/04/19 07:00:00,2,-9.60,3.4,6.8,-0.5,135,130,121,12.37,9.8,00016
0001,2007/04/19 07:00:00,3,-8.60,-0.9,-3.9,-1.1,111,109,27,12.37,9.8,00016
0001,2007/04/19 07:00:00,4,-7.60,-6.9,-2.7,0.1,109,100,252,12.37,9.8,00016
0001,2007/04/19 07:00:00,5,-6.60,-0.4,-7.5,0.3,119,88,172,12.37,9.8,00016
0001,2007/04/19 07:00:00,6,-5.60,-1.9,-6.9,1.1,109,81,122,12.37,9.8,00016
0001,2007/04/19 07:00:00,7,-4.60,-5.2,-11,1.5,91,80,223,12.37,9.8,00016
0001,2007/04/19 07:00:00,8,-3.60,-6,-12,1,81,87,95,12.37,9.8,00016
0001,2007/04/19 07:00:00,9,-2.60,-8.1,-13.1,0.4,89,102,2,12.37,9.8,00016
0001,2007/04/19 07:00:00,10,-1.60,-6.1,-15.2,-0.4,103,136,2,12.37,9.8,00016
0001,2007/04/19 08:00:00,1,-10.60,7.6,8.9,-0.2,141,144,134,12.00,9.8,00016
0001,2007/04/19 08:00:00,2,-9.60,6.3,7.4,-0.3,129,124,110,12.00,9.8,00016
0001,2007/04/19 08:00:00,3,-8.60,-0.6,7.8,-1.3,108,111,27,12.00,9.8,00016
0001,2007/04/19 08:00:00,4,-7.60,-4.2,2.2,0.9,97,95,252,12.00,9.8,00016
0001,2007/04/19 08:00:00,5,-6.60,-7.5,0,0,91,92,172,12.00,9.8,00016
0001,2007/04/19 08:00:00,6,-5.60,-7.2,-5.3,1.2,127,98,122,12.00,9.8,00016
0001,2007/04/19 08:00:00,7,-4.60,-7.4,-9.8,1,137,104,223,12.00,9.8,00016
0001,2007/04/19 08:00:00,8,-3.60,-10.4,-8.3,1.5,124,109,95,12.00,9.8,00016
0001,2007/04/19 08:00:00,9,-2.60,-12.9,-8.5,0.9,108,141,2,12.00,9.8,00016
0001,2007/04/19 08:00:00,10,-1.60,-7,-9.9,0,135,152,2,12.00,9.8,00016
0001,2007/04/19 09:00:00,1,-10.60,8.2,7.9,0.9,125,125,125,11.52,9.8,00016
0001,2007/04/19 09:00:00,2,-9.60,-5.3,0.1,0.3,109,110,108,11.52,9.8,00016
0001,2007/04/19 09:00:00,3,-8.60,-8.6,-3.7,0.7,100,101,27,11.52,9.8,00016
0001,2007/04/19 09:00:00,4,-7.60,-2.1,-3.3,1.5,110,106,252,11.52,9.8,00016
0001,2007/04/19 09:00:00,5,-6.60,-3,-2.5,-0.2,101,146,172,11.52,9.8,00016
0001,2007/04/19 09:00:00,6,-5.60,-9.5,-4,1.2,104,142,122,11.52,9.8,00016
0001,2007/04/19 09:00:00,7,-4.60,-13.8,-11.3,-0.3,99,113,223,11.52,9.8,00016
0001,2007/04/19 09:00:00,8,-3.60,-8,-15.7,-0.5,105,107,95,11.52,9.8,00016
0001,2007/04/19 09:00:00,9,-2.60,-5.5,-14.4,0.3,108,119,2,11.52,9.8,00016
0001,2007/04/19 09:00:00,10,-1.60,-11.7,-24.2,-1.6,134,153,2,11.52,9.8,00016
0001,2007/04/19 10:00:00,1,-10.60,3.5,5.6,3.1,125,126,125,11.10,9.8,00016
0001,2007/04/19 10:00:00,2,-9.60,2,1.2,1.4,112,114,111,11.10,9.8,00016
0001,2007/04/19 10:00:00,3,-8.60,-4.1,-1.2,0.8,112,114,27,11.10,9.8,00016
0001,2007/04/19 10:00:00,4,-7.60,-5.3,-2.4,4.8,107,128,252,11.10,9.8,00016
0001,2007/04/19 10:00:00,5,-6.60,-13.1,-6.7,1.4,101,133,172,11.10,9.8,00016
