STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2018/05/06 04:00:00,2,-0.97,20.16,5.2,29.19,1.55,88.8,6.76,11.00,9.5,0000000
0001,2018/05/06 04:00:00,3,-1.97,20.17,5.0,29.19,1.43,89.2,6.79,11.00,9.5,0000000
0001,2018/05/06 04:00:00,4,-2.97,20.17,5.8,29.20,1.47,89.4,6.80,11.00,9.5,0000000
0001,2018/05/06 04:00:00,5,-3.97,20.21,6.9,29.26,1.64,93.3,7.09,11.00,9.5,0000000
0001,2018/05/06 04:00:00,6,-4.97,19.67,9.7,29.59,2.31,93.8,7.19,11.00,9.5,0000000
0001,2018/05/06 04:00:00,7,-5.97,19.16,8.3,29.91,2.06,93.3,7.21,11.00,9.5,0000000
0001,2018/05/06 04:00:00,8,-6.97,18.84,5.8,30.11,1.72,92.1,7.15,11.00,9.5,0000000
0001,2018/05/06 04:00:00,9,-7.97,18.74,5.1,30.23,1.85,90.2,7.01,11.00,9.5,0000000
0001,2018/05/06 04:00:00,10,-8.97,18.64,5.3,30.39,2.23,88.9,6.92,11.00,9.5,0000000
0001,2018/05/06 04:00:00,11,-9.97,18.22,2.5,31.62,2.35,74.3,5.79,11.00,9.5,0000000
0001,2018/05/06 04:00:00,12,-9.97,18.20,3.1,31.64,3.82,72.7,5.66,11.00,9.5,0000000
0001,2018/05/06 05:00:00,0,0.83,20.13,4.4,29.17,1.51,87.3,6.65,11.30,9.5,0000000
0001,2018/05/06 05:00:00,1,0.33,20.14,4.7,29.16,1.51,87.4,6.66,11.30,9.5,0000000
0001,2018/05/06 05:00:00,2,-0.67,20.13,5.1,29.16,1.43,87.4,6.66,11.30,9.5,0000000
0001,2018/05/06 05:00:00,3,-1.67,20.13,5.3,29.16,1.47,87.7,6.68,11.30,9.5,0000000
0001,2018/05/06 05:00:00,4,-2.67,20.14,5.6,29.17,1.51,88.3,6.73,11.30,9.5,0000000
0001,2018/05/06 05:00:00,5,-3.67,20.19,8.8,29.28,1.72,94.5,7.19,11.30,9.5,0000000
0001,2018/05/06 05:00:00,6,-4.67,19.74,10.2,29.54,1.85,92.8,7.11,11.30,9.5,0000000
0001,2018/05/06 05:00:00,7,-5.67,19.00,7.0,30.04,1.76,100.2,7.76,11.30,9.5,0000000
0001,2018/05/06 05:00:00,8,-6.67,18.88,6.2,30.10,1.76,102.6,7.96,11.30,9.5,0000000
0001,2018/05/06 05:00:00,9,-7.67,18.75,5.1,30.16,1.68,93.1,7.24,11.30,9.5,0000000
0001,2018/05/06 05:00:00,10,-8.67,18.54,5.4,30.55,2.02,86.6,6.74,11.30,9.5,0000000
0001,2018/05/06 05:00:00,11,-9.67,18.20,3.3,31.64,4.11,72.6,5.65,11.30,9.5,0000000
0001,2018/05/06 05:00:00,12,-9.97,18.19,3.6,31.65,5.62,71.2,5.54,11.30,9.5,0000000
0001,2018/05/06 06:00:00,0,0.73,20.05,3.6,29.11,1.34,85.4,6.52,11.20,9.5,0000000
0001,2018/05/06 06:00:00,1,0.23,20.06,3.7,29.11,1.43,85.2,6.50,11.20,9.5,0000000
0001,2018/05/06 06:00:00,2,-0.77,20.08,4.1,29.12,1.51,85.2,6.50,11.20,9.5,0000000
0001,2018/05/06 06:00:00,3,-1.77,20.08,4.3,29.12,1.51,85.6,6.53,11.20,9.5,0000000
0001,2018/05/06 06:00:00,4,-2.77,20.10,4.9,29.13,1.60,85.8,6.55,11.20,9.5,0000000
0001,2018/05/06 06:00:00,5,-3.77,20.13,6.3,29.17,1.51,88.8,6.76,11.20,9.5,0000000
0001,2018/05/06 06:00:00,6,-4.77,19.18,7.8,29.95,1.68,99.2,7.66,11.20,9.5,0000000
0001,2018/05/06 06:00:00,7,-5.77,18.98,6.7,30.15,1.68,108.8,8.42,11.20,9.5,0000000
0001,2018/05/06 06:00:00,8,-6.77,18.84,6.0,30.21,1.72,105.2,8.16,11.20,9.5,0000000
0001,2018/05/06 06:00:00,9,-7.77,18.65,4.9,30.28,1.85,93.9,7.31,11.20,9.5,0000000
0001,2018/05/06 06:00:00,10,-8.77,18.37,4.8,31.06,1.72,83.9,6.54,11.20,9.5,0000000
0001,2018/05/06 06:00:00,11,-9.77,18.19,3.2,31.65,3.57,73.0,5.69,11.20,9.5,0000000
0001,2018/05/06 06:00:00,12,-9.97,18.18,3.5,31.66,4.82,71.2,5.55,11.20,9.5,0000000
0001,2018/05/06 08:00:00,0,0.93,20.20,2.6,28.69,1.72,76.2,5.81,11.40,9.5,0000003
0001,2018/05/06 08:00:00,1,0.43,20.14,3.3,28.69,2.18,76.8,5.87,11.40,9.5,0000003
0001,2018/05/06 08:00:00,2,-0.57,20.14,4.0,28.81,2.18,77.2,5.90,11.40,9.5,0000003
0001,2018/05/06 08:00:00,3,-1.57,20.13,4.2,28.85,1.93,78.4,5.98,11.40,9.5,0000003
0001,2018/05/06 08:00:00,4,-2.57,20.05,4.0,29.00,1.51,82.2,6.28,11.40,9.5,0000003
0001,2018/05/06 08:00:00,5,-3.57,19.84,5.7,29.31,1.47,89.7,6.86,11.40,9.5,0000003
0001,2018/05/06 08:00:00,6,-4.57,19.21,9.0,29.94,1.81,104.1,8.03,11.40,9.5,0000003
0001,2018/05/06 08:00:00,7,-5.57,19.06,9.9,30.11,1.97,117.4,9.08,11.40,9.5,0000003
0001,2018/05/06 08:00:00,8,-6.57,18.87,6.6,30.35,1.47,116.4,9.02,11.40,9.5,0000003
0001,2018/05/06 08:00:00,9,-7.57,18.72,6.2,30.49,1.72,101.9,7.91,11.40,9.5,0000003
0001,2018/05/06 08:00:00,10,-8.57,18.29,4.2,31.33,2.06,79.0,6.16,11.40,9.5,0000003
0001,2018/05/06 08:00:00,11,-9.57,18.17,3.4,31.66,4.20,71.7,5.59,11.40,9.5,0000003
0001,2018/05/06 08:00:00,12,-9.97,18.17,3.4,31.68,4.99,70.4,5.48,11.40,9.5,0000003
0001,2018/05/07 10:00:00,0,0.53,19.68,4.9,29.11,6.25,86.9,6.68,11.00,9.6,0000000
0001,2018/05/07 10:00:00,1,0.03,19.68,5.2,29.11,6.54,86.5,6.65,11.00,9.6,0000000
0001,2018/05/07 10:00:00,2,-0.97,19.68,5.2,29.11,6.41,86.9,6.68,11.00,9.6,0000000
0001,2018/05/07 10:00:00,3,-1.97,19.68,5.5,29.12,6.37,86.6,6.66,11.00,9.6,0000000
0001,2018/05/07 10:00:00,4,-2.97,19.68,5.4,29.12,6.46,86.5,6.65,11.00,9.6,0000000
0001,2018/05/07 10:00:00,5,-3.97,19.68,6.2,29.12,6.71,85.6,6.58,11.00,9.6,0000000
0001,2018/05/07 10:00:00,6,-4.97,19.68,6.2,29.13,6.25,85.6,6.58,11.00,9.6,0000000
0001,2018/05/07 10:00:00,7,-5.97,19.67,5.9,29.13,6.67,85.3,6.56,11.00,9.6,0000000
0001,2018/05/07 10:00:00,8,-6.97,19.67,6.1,29.14,6.87,85.3,6.56,11.00,9.6,0000000
0001,2018/05/07 10:00:00,9,-7.97,19.65,6.2,29.16,7.00,84.7,6.51,11.00,9.6,0000000
0001,2018/05/07 10:00:00,10,-8.97,19.60,7.1,29.27,9.55,83.3,6.41,11.00,9.6,0000000
0001,2018/05/07 10:00:00,11,-9.97,19.56,8.3,29.36,12.01,81.7,6.28,11.00,9.6,0000000
0001,2018/05/07 10:00:00,12,-9.97,19.57,8.7,29.34,23.02,82.8,6.37,11.00,9.6,0000000
0001,2018/05/07 11:00:00,0,0.43,19.70,5.0,29.08,6.33,86.4,6.64,10.90,9.5,0000000
0001,2018/05/07 11:00:00,1,-0.07,19.70,5.2,29.08,6.25,86.9,6.68,10.90,9.5,0000000
0001,2018/05/07 11:00:00,2,-1.07,19.71,5.7,29.08,6.41,86.9,6.68,10.90,9.5,0000000
0001,2018/05/07 11:00:00,3,-2.07,19.70,5.3,29.08,6.16,86.3,6.63,10.90,9.5,0000000
0001,2018/05/07 11:00:00,4,-3.07,19.70,6.0,29.08,6.25,86.1,6.62,10.90,9.5,0000000
0001,2018/05/07 11:00:00,5,-4.07,19.70,5.9,29.09,6.50,85.6,6.58,10.90,9.5,0000000
0001,2018/05/07 11:00:00,6,-5.07,19.70,6.1,29.09,6.25,85.3,6.56,10.90,9.5,0000000
0001,2018/05/07 11:00:00,7,-6.07,19.69,6.3,29.10,6.54,85.1,6.54,10.90,9.5,0000000
0001,2018/05/07 11:00:00,8,-7.07,19.66,7.0,29.16,7.46,83.5,6.42,10.90,9.5,0000000
0001,2018/05/07 11:00:00,9,-8.07,19.65,7.1,29.17,7.17,83.9,6.45,10.90,9.5,0000000
0001,2018/05/07 11:00:00,10,-9.07,19.64,7.1,29.19,7.29,83.3,6.41,10.90,9.5,0000000
0001,2018/05/07 11:00:00,11,-9.97,19.58,7.0,29.31,6.96,85.0,6.54,10.90,9.5,0000000
0001,2018/05/07 12:00:00,0,-0.07,19.73,5.9,29.03,5.33,87.8,6.74,10.40,9.5,0000000
0001,2018/05/07 12:00:00,1,-0.57,19.73,5.6,29.03,5.37,87.7,6.74,10.40,9.5,0000000
0001,2018/05/07 12:00:00,2,-1.57,19.73,5.7,29.03,5.24,87.5,6.72,10.40,9.5,0000000
0001,2018/05/07 12:00:00,3,-2.57,19.73,5.8,29.03,4.95,87.4,6.71,10.40,9.5,0000000
0001,2018/05/07 12:00:00,4,-3.57,19.73,6.2,29.04,4.95,87.2,6.70,10.40,9.5,0000000
0001,2018/05/07 12:00:00,5,-4.57,19.72,6.5,29.04,5.12,86.6,6.65,10.40,9.5,0000000
0001,2018/05/07 12:00:00,6,-5.57,19.72,6.2,29.05,5.28,86.4,6.64,10.40,9.5,0000000
0001,2018/05/07 12:00:00,7,-6.57,19.72,6.7,29.05,4.74,85.8,6.59,10.40,9.5,0000000
0001,2018/05/07 12:00:00,8,-7.57,19.70,6.8,29.09,5.37,85.0,6.53,10.40,9.5,0000000
0001,2018/05/07 12:00:00,9,-8.57,19.67,7.1,29.13,5.91,84.3,6.48,10.40,9.5,0000000
0001,2018/05/07 12:00:00,10,-9.57,19.65,6.7,29.17,6.54,85.0,6.53,10.40,9.5,0000000
0001,2018/05/07 12:00:00,11,-9.97,19.58,7.5,29.28,6.87,82.3,6.33,10.40,9.5,0000000
0001,2018/05/07 13:00:00,0,0.13,19.73,6.8,28.78,5.70,92.0,7.07,10.60,9.5,0000000
0001,2018/05/07 13:00:00,1,-0.37,19.73,7.4,28.79,5.75,91.7,7.06,10.60,9.5,0000000
0001,2018/05/07 13:00:00,2,-1.37,19.73,6.5,28.79,5.70,92.1,7.09,10.60,9.5,0000000
0001,2018/05/07 13:00:00,3,-2.37,19.73,6.4,28.81,5.62,91.8,7.07,10.60,9.5,0000000
0001,2018/05/07 13:00:00,4,-3.37,19.73,6.3,28.83,5.49,91.1,7.00,10.60,9.5,0000000
0001,2018/05/07 13:00:00,5,-4.37,19.73,7.1,28.81,5.62,92.0,7.08,10.60,9.5,0000000
0001,2018/05/07 13:00:00,6,-5.37,19.73,7.1,28.82,5.66,91.1,7.01,10.60,9.5,0000000
0001,2018/05/07 13:00:00,7,-6.37,19.72,6.8,28.89,5.62,89.7,6.90,10.60,9.5,0000000
0001,2018/05/07 13:00:00,8,-7.37,19.67,5.7,29.13,6.33,82.6,6.35,10.60,9.5,0000000
0001,2018/05/07 13:00:00,9,-8.37,19.65,6.2,29.18,5.95,82.8,6.37,10.60,9.5,0000000
0001,2018/05/07 13:00:00,10,-9.37,19.61,7.1,29.24,5.54,83.6,6.43,10.60,9.5,0000000
0001,2018/05/07 13:00:00,11,-9.97,19.58,6.9,29.30,6.50,83.5,6.42,10.60,9.5,0000000
0001,2018/05/07 14:00:00,0,0.13,19.73,6.9,28.79,5.62,91.6,7.05,10.60,9.5,0000000
0001,2018/05/07 14:00:00,1,-0.37,19.73,7.1,28.79,5.66,91.2,7.02,10.60,9.5,0000000
0001,2018/05/07 14:00:00,2,-1.37,19.73,6.7,28.79,5.49,90.9,6.99,10.60,9.5,0000000
0001,2018/05/07 14:00:00,3,-2.37,19.73,6.4,28.80,5.75,91.2,7.01,10.60,9.5,0000000
0001,2018/05/07 14:00:00,4,-3.37,19.72,6.5,28.91,5.24,87.9,6.76,10.60,9.5,0000000
0001,2018/05/07 14:00:00,5,-4.37,19.70,6.6,29.02,4.66,85.6,6.58,10.60,9.5,0000000
0001,2018/05/07 14:00:00,6,-5.37,19.66,6.6,29.16,4.45,85.0,6.53,10.60,9.5,0000000
0001,2018/05/07 14:00:00,7,-6.37,19.65,7.1,29.17,4.49,84.9,6.53,10.60,9.5,0000000
0001,2018/05/07 14:00:00,8,-7.37,19.66,7.2,29.16,4.74,84.6,6.51,10.60,9.5,0000000
0001,2018/05/07 14:00:00,9,-8.37,19.59,7.9,29.31,5.83,83.2,6.40,10.60,9.5,0000000
0001,2018/05/07 14:00:00,10,-9.37,19.54,8.3,29.36,8.25,82.0,6.31,10.60,9.5,0000000
0001,2018/05/07 14:00:00,11,-9.97,19.52,8.6,29.38,13.14,81.3,6.26,10.60,9.5,0000000
0001,2018/05/07 15:00:00,0,-0.17,19.72,6.3,28.74,5.62,89.3,6.88,10.30,9.5,0000000
0001,2018/05/07 15:00:00,1,-0.67,19.72,6.7,28.75,5.66,89.3,6.87,10.30,9.5,0000000
0001,2018/05/07 15:00:00,2,-1.67,19.72,6.8,28.75,5.62,89.1,6.86,10.30,9.5,0000000
0001,2018/05/07 15:00:00,3,-2.67,19.72,6.7,28.78,5.54,87.3,6.72,10.30,9.5,0000000
0001,2018/05/07 15:00:00,4,-3.67,19.72,6.7,28.93,5.08,84.9,6.53,10.30,9.5,0000000
0001,2018/05/07 15:00:00,5,-4.67,19.73,6.3,29.01,4.70,83.9,6.44,10.30,9.5,0000000
0001,2018/05/07 15:00:00,6,-5.67,19.73,6.4,29.04,4.45,83.7,6.43,10.30,9.5,0000000
0001,2018/05/07 15:00:00,7,-6.67,19.66,7.5,29.18,4.32,83.1,6.39,10.30,9.5,0000000
0001,2018/05/07 15:00:00,8,-7.67,19.61,7.8,29.28,3.40,86.5,6.65,10.30,9.5,0000000
0001,2018/05/07 15:00:00,9,-8.67,19.58,7.8,29.36,4.28,83.8,6.44,10.30,9.5,0000000
0001,2018/05/07 15:00:00,10,-9.67,19.55,7.8,29.37,5.20,83.7,6.44,10.30,9.5,0000000
0001,2018/05/07 15:00:00,11,-9.97,19.53,7.9,29.38,5.66,83.1,6.39,10.30,9.5,0000000
0001,2018/05/07 16:00:00,0,-0.07,19.71,6.7,28.72,5.33,89.2,6.87,10.40,9.5,0000000
0001,2018/05/07 16:00:00,1,-0.57,19.71,6.8,28.72,5.28,89.2,6.87,10.40,9.5,0000000
0001,2018/05/07 16:00:00,2,-1.57,19.72,6.8,28.73,5.37,87.6,6.74,10.40,9.5,0000000
0001,2018/05/07 16:00:00,3,-2.57,19.72,7.1,28.74,5.33,86.6,6.66,10.40,9.5,0000000
0001,2018/05/07 16:00:00,4,-3.57,19.72,6.4,28.89,4.82,83.1,6.39,10.40,9.5,0000000
0001,2018/05/07 16:00:00,5,-4.57,19.71,6.8,29.04,4.82,82.2,6.31,10.40,9.5,0000000
0001,2018/05/07 16:00:00,6,-5.57,19.64,7.1,29.21,3.99,84.9,6.52,10.40,9.5,0000000
0001,2018/05/07 16:00:00,7,-6.57,19.64,7.6,29.33,3.40,85.8,6.59,10.40,9.5,0000000
0001,2018/05/07 16:00:00,8,-7.57,19.61,7.5,29.38,3.65,84.6,6.50,10.40,9.5,0000000
0001,2018/05/07 16:00:00,9,-8.57,19.56,7.5,29.38,4.03,84.0,6.46,10.40,9.5,0000000
0001,2018/05/07 16:00:00,10,-9.57,19.51,7.5,29.41,4.91,81.3,6.26,10.40,9.5,0000000
0001,2018/05/07 16:00:00,11,-9.97,19.52,7.2,29.48,5.37,82.0,6.31,10.40,9.5,0000000
0001,2018/05/07 17:00:00,0,0.13,19.68,5.6,28.58,4.91,88.2,6.80,10.60,9.5,0000000
0001,2018/05/07 17:00:00,1,-0.37,19.70,6.4,28.63,4.91,87.6,6.75,10.60,9.5,0000000
0001,2018/05/07 17:00:00,2,-1.37,19.73,6.3,28.89,4.41,82.7,6.36,10.60,9.5,0000000
0001,2018/05/07 17:00:00,3,-2.37,19.72,6.1,28.97,4.36,82.3,6.33,10.60,9.5,0000000
0001,2018/05/07 17:00:00,4,-3.37,19.67,6.8,29.11,4.41,81.8,6.29,10.60,9.5,0000000
0001,2018/05/07 17:00:00,5,-4.37,19.65,6.8,29.17,4.20,83.0,6.38,10.60,9.5,0000000
0001,2018/05/07 17:00:00,6,-5.37,19.64,7.3,29.26,3.44,86.3,6.63,10.60,9.5,0000000
0001,2018/05/07 17:00:00,7,-6.37,19.59,7.2,29.37,3.48,84.3,6.48,10.60,9.5,0000000
0001,2018/05/07 17:00:00,8,-7.37,19.57,8.1,29.47,4.32,81.5,6.26,10.60,9.5,0000000
0001,2018/05/07 17:00:00,9,-8.37,19.65,9.1,29.51,3.69,85.3,6.55,10.60,9.5,0000000
0001,2018/05/07 17:00:00,10,-9.37,19.72,11.9,29.65,3.40,88.5,6.78,10.60,9.5,0000000
0001,2018/05/07 17:00:00,11,-9.97,19.58,11.9,29.88,25.87,80.6,6.18,10.60,9.5,0000000
0001,2018/05/07 19:00:00,0,0.33,19.68,6.7,28.89,3.99,88.0,6.77,10.80,9.5,0000000
0001,2018/05/07 19:00:00,1,-0.17,19.67,6.4,28.88,3.90,87.2,6.71,10.80,9.5,0000000
0001,2018/05/07 19:00:00,2,-1.17,19.67,6.6,28.85,4.11,87.7,6.76,10.80,9.5,0000000
0001,2018/05/07 19:00:00,3,-2.17,19.66,6.7,28.83,4.03,88.1,6.79,10.80,9.5,0000000
0001,2018/05/07 19:00:00,4,-3.17,19.67,6.8,28.85,4.07,88.1,6.78,10.80,9.5,0000000
0001,2018/05/07 19:00:00,5,-4.17,19.69,8.3,29.04,3.94,86.3,6.63,10.80,9.5,0000000
0001,2018/05/07 19:00:00,6,-5.17,19.69,9.4,29.14,3.73,85.8,6.59,10.80,9.5,0000000
0001,2018/05/07 19:00:00,7,-6.17,19.67,8.6,29.17,3.65,85.7,6.58,10.80,9.5,0000000
0001,2018/05/07 19:00:00,8,-7.17,19.61,6.9,29.29,3.73,84.6,6.51,10.80,9.5,0000000
0001,2018/05/07 19:00:00,9,-8.17,19.63,6.9,29.52,3.32,85.4,6.55,10.80,9.5,0000000
0001,2018/05/07 19:00:00,10,-9.17,19.40,7.1,29.61,4.82,78.6,6.05,10.80,9.5,0000000
0001,2018/05/07 19:00:00,11,-9.97,19.18,9.6,30.04,6.41,78.6,6.07,10.80,9.5,0000000
0001,2018/05/07 22:00:00,0,0.53,19.74,7.8,28.80,4.41,89.5,6.88,11.00,9.5,0000000
0001,2018/05/07 22:00:00,1,0.03,19.74,8.2,28.80,4.32,89.3,6.87,11.00,9.5,0000000
0001,2018/05/07 22:00:00,2,-0.97,19.74,8.3,28.81,4.41,89.4,6.88,11.00,9.5,0000000
0001,2018/05/07 22:00:00,3,-1.97,19.74,8.6,28.81,4.41,89.4,6.87,11.00,9.5,0000000
0001,2018/05/07 22:00:00,4,-2.97,19.75,8.3,28.82,4.49,89.2,6.86,11.00,9.5,0000000
0001,2018/05/07 22:00:00,5,-3.97,19.72,8.8,28.87,4.36,89.5,6.88,11.00,9.5,0000000
0001,2018/05/07 22:00:00,6,-4.97,19.62,9.7,29.11,4.15,87.0,6.70,11.00,9.5,0000000
0001,2018/05/07 22:00:00,7,-5.97,19.54,10.2,29.29,4.03,89.1,6.86,11.00,9.5,0000000
0001,2018/05/07 22:00:00,8,-6.97,19.42,11.7,29.69,4.20,93.7,7.21,11.00,9.5,0000000
0001,2018/05/07 22:00:00,9,-7.97,18.69,8.7,30.81,5.58,86.1,6.67,11.00,9.5,0000000
0001,2018/05/07 22:00:00,10,-8.97,18.65,8.1,30.87,6.54,85.1,6.60,11.00,9.5,0000000
0001,2018/05/07 22:00:00,11,-9.97,18.64,8.0,30.88,8.09,84.8,6.58,11.00,9.5,0000000
0001,2018/05/07 22:00:00,12,-9.97,18.64,8.2,30.88,8.84,84.8,6.58,11.00,9.5,0000000
0001,2018/05/08 03:00:00,0,0.33,19.57,6.3,28.95,4.41,85.7,6.61,10.80,9.6,0000000
0001,2018/05/08 03:00:00,1,-0.17,19.58,6.2,28.94,4.41,86.0,6.63,10.80,9.6,0000000
0001,2018/05/08 03:00:00,2,-1.17,19.58,6.5,28.96,4.36,86.1,6.64,10.80,9.6,0000000
0001,2018/05/08 03:00:00,3,-2.17,19.59,6.6,28.96,4.36,86.6,6.68,10.80,9.6,0000000
0001,2018/05/08 03:00:00,4,-3.17,19.58,7.1,29.06,4.45,87.0,6.70,10.80,9.6,0000000
0001,2018/05/08 03:00:00,5,-4.17,19.17,9.7,29.90,3.57,89.1,6.89,10.80,9.6,0000000
0001,2018/05/08 03:00:00,6,-5.17,19.08,11.0,30.13,3.48,89.9,6.95,10.80,9.6,0000000
0001,2018/05/08 03:00:00,7,-6.17,18.53,8.1,31.29,2.69,95.9,7.44,10.80,9.6,0000000
0001,2018/05/08 03:00:00,8,-7.17,18.42,6.1,31.57,3.65,93.0,7.22,10.80,9.6,0000000
0001,2018/05/08 03:00:00,9,-8.17,18.41,5.9,31.61,4.20,92.1,7.14,10.80,9.6,0000000
0001,2018/05/08 03:00:00,10,-9.17,18.40,5.9,31.62,4.74,91.3,7.08,10.80,9.6,0000000
0001,2018/05/08 03:00:00,11,-9.97,18.40,5.7,31.62,6.37,90.6,7.03,10.80,9.6,0000000
0001,2018/05/08 04:00:00,0,0.53,19.45,5.9,28.91,4.36,84.4,6.52,11.00,9.6,0000000
0001,2018/05/08 04:00:00,1,0.03,19.45,6.1,28.91,4.45,84.5,6.53,11.00,9.6,0000000
0001,2018/05/08 04:00:00,2,-0.97,19.46,6.3,28.91,4.45,84.7,6.54,11.00,9.6,0000000
0001,2018/05/08 04:00:00,3,-1.97,19.47,6.4,28.95,4.53,85.0,6.57,11.00,9.6,0000000
0001,2018/05/08 04:00:00,4,-2.97,19.32,7.3,29.41,4.28,86.6,6.69,11.00,9.6,0000000
0001,2018/05/08 04:00:00,5,-3.97,19.08,10.5,30.02,3.82,88.3,6.83,11.00,9.6,0000000
0001,2018/05/08 04:00:00,6,-4.97,19.00,10.6,30.26,3.57,91.4,7.07,11.00,9.6,0000000
0001,2018/05/08 04:00:00,7,-5.97,18.49,7.4,31.38,2.56,93.9,7.28,11.00,9.6,0000000
0001,2018/05/08 04:00:00,8,-6.97,18.44,6.1,31.59,3.15,94.8,7.35,11.00,9.6,0000000
0001,2018/05/08 04:00:00,9,-7.97,18.42,6.2,31.64,3.94,94.0,7.29,11.00,9.6,0000000
0001,2018/05/08 04:00:00,10,-8.97,18.42,5.9,31.64,4.24,93.6,7.26,11.00,9.6,0000000
0001,2018/05/08 04:00:00,11,-9.97,18.42,6.2,31.65,5.49,93.1,7.22,11.00,9.6,0000000
0001,2018/05/08 05:00:00,0,0.43,19.29,5.8,29.24,4.24,84.3,6.52,10.90,9.6,0000000
0001,2018/05/08 05:00:00,1,-0.07,19.30,6.0,29.23,4.24,84.1,6.51,10.90,9.6,0000000
0001,2018/05/08 05:00:00,2,-1.07,19.30,6.4,29.26,4.28,84.5,6.54,10.90,9.6,0000000
0001,2018/05/08 05:00:00,3,-2.07,19.29,6.6,29.35,4.24,85.1,6.58,10.90,9.6,0000000
0001,2018/05/08 05:00:00,4,-3.07,19.15,7.8,29.74,3.86,88.3,6.83,10.90,9.6,0000000
0001,2018/05/08 05:00:00,5,-4.07,18.93,11.6,30.43,3.99,92.2,7.14,10.90,9.6,0000000
0001,2018/05/08 05:00:00,6,-5.07,18.77,10.5,30.79,3.44,97.1,7.52,10.90,9.6,0000000
0001,2018/05/08 05:00:00,7,-6.07,18.44,7.0,31.57,2.77,97.8,7.59,10.90,9.6,0000000
0001,2018/05/08 05:00:00,8,-7.07,18.43,7.0,31.63,3.32,98.8,7.67,10.90,9.6,0000000
0001,2018/05/08 05:00:00,9,-8.07,18.42,7.4,31.65,3.90,98.7,7.65,10.90,9.6,0000000
0001,2018/05/08 05:00:00,10,-9.07,18.42,7.2,31.65,4.49,98.5,7.64,10.90,9.6,0000000
0001,2018/05/08 05:00:00,11,-9.97,18.42,7.2,31.66,7.00,98.0,7.60,10.90,9.6,0000000
0001,2018/05/08 06:00:00,0,0.53,19.57,5.9,29.46,4.36,84.5,6.49,11.00,9.5,0000000
0001,2018/05/08 06:00:00,1,0.03,19.57,6.0,29.46,4.36,84.4,6.49,11.00,9.5,0000000
0001,2018/05/08 06:00:00,2,-0.97,19.55,6.3,29.48,4.32,84.6,6.51,11.00,9.5,0000000
0001,2018/05/08 06:00:00,3,-1.97,19.54,6.4,29.47,4.41,85.0,6.53,11.00,9.5,0000000
0001,2018/05/08 06:00:00,4,-2.97,19.30,7.3,29.81,4.15,86.6,6.68,11.00,9.5,0000000
0001,2018/05/08 06:00:00,5,-3.97,18.88,10.4,30.53,3.61,89.6,6.94,11.00,9.5,0000000
0001,2018/05/08 06:00:00,6,-4.97,18.80,10.3,30.69,3.36,93.0,7.20,11.00,9.5,0000000
0001,2018/05/08 06:00:00,7,-5.97,18.52,8.4,31.30,3.06,93.9,7.29,11.00,9.5,0000000
0001,2018/05/08 06:00:00,8,-6.97,18.43,7.8,31.60,3.23,99.2,7.69,11.00,9.5,0000000
0001,2018/05/08 06:00:00,9,-7.97,18.42,8.0,31.63,3.78,99.8,7.74,11.00,9.5,0000000
0001,2018/05/08 06:00:00,10,-8.97,18.42,7.8,31.64,4.15,99.8,7.74,11.00,9.5,0000000
0001,2018/05/08 06:00:00,11,-9.97,18.42,8.2,31.64,5.70,99.5,7.71,11.00,9.5,0000000
0001,2018/05/08 07:00:00,0,0.53,19.45,7.2,29.55,3.57,87.0,6.70,11.00,9.5,0000000
0001,2018/05/08 07:00:00,1,0.03,19.46,7.4,29.55,3.57,86.9,6.69,11.00,9.5,0000000
0001,2018/05/08 07:00:00,2,-0.97,19.46,7.7,29.55,3.53,87.0,6.70,11.00,9.5,0000000
0001,2018/05/08 07:00:00,3,-1.97,19.45,7.7,29.57,3.65,87.0,6.69,11.00,9.5,0000000
0001,2018/05/08 07:00:00,4,-2.97,19.31,7.5,29.80,3.78,87.1,6.72,11.00,9.5,0000000
0001,2018/05/08 07:00:00,5,-3.97,18.97,10.4,30.39,3.44,88.9,6.87,11.00,9.5,0000000
0001,2018/05/08 07:00:00,6,-4.97,18.81,10.3,30.63,3.27,93.1,7.21,11.00,9.5,0000000
0001,2018/05/08 07:00:00,7,-5.97,18.52,8.9,31.30,3.40,93.2,7.23,11.00,9.5,0000000
0001,2018/05/08 07:00:00,8,-6.97,18.42,7.7,31.62,3.15,99.3,7.70,11.00,9.5,0000000
0001,2018/05/08 07:00:00,9,-7.97,18.42,7.9,31.63,3.82,100.0,7.75,11.00,9.5,0000000
0001,2018/05/08 07:00:00,10,-8.97,18.42,7.8,31.63,3.73,100.1,7.76,11.00,9.5,0000000
0001,2018/05/08 07:00:00,11,-9.97,18.42,7.4,31.63,4.36,99.9,7.75,11.00,9.5,0000000
0001,2018/05/08 07:00:00,12,-9.97,18.42,8.0,31.63,5.03,99.6,7.72,11.00,9.5,0000000
0001,2018/05/08 08:00:00,0,0.63,19.44,8.4,29.65,3.15,88.7,6.83,11.10,9.6,0000000
0001,2018/05/08 08:00:00,1,0.13,19.43,8.0,29.67,3.15,88.5,6.81,11.10,9.6,0000000
0001,2018/05/08 08:00:00,2,-0.87,19.45,8.3,29.64,3.19,88.9,6.84,11.10,9.6,0000000
