STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2011/02/25 06:00:00,3,-1.57,9.81,11.4,31.52,1.41,124.1,11.50,11.40,9.6,0000000
0001,2011/02/25 06:00:00,4,-2.57,9.81,10.6,31.53,1.30,124.0,11.49,11.40,9.6,0000000
0001,2011/02/25 06:00:00,5,-3.57,9.90,11.1,31.56,1.35,124.7,11.53,11.40,9.6,0000000
0001,2011/02/25 06:00:00,6,-4.57,10.12,8.8,31.71,1.22,121.5,11.17,11.40,9.6,0000000
0001,2011/02/25 06:00:00,7,-5.57,10.14,9.0,31.73,1.21,117.6,10.81,11.40,9.6,0000000
0001,2011/02/25 06:00:00,8,-6.57,10.16,10.0,31.76,1.13,115.1,10.57,11.40,9.6,0000000
0001,2011/02/25 06:00:00,9,-7.57,10.06,4.9,32.00,0.71,100.0,9.19,11.40,9.6,0000000
0001,2011/02/25 06:00:00,10,-8.57,10.19,3.9,32.10,0.66,91.6,8.39,11.40,9.6,0000000
0001,2011/02/25 06:00:00,11,-9.57,10.38,5.3,32.22,0.80,87.2,7.95,11.40,9.6,0000000
0001,2011/02/25 06:00:00,12,-9.97,10.61,5.0,32.40,1.06,84.5,7.65,11.40,9.6,0000000
0001,2011/02/25 07:00:00,0,1.33,9.83,10.8,31.51,5.06,124.5,11.53,11.80,9.6,0000000
0001,2011/02/25 07:00:00,1,0.83,9.83,9.2,31.51,1.41,124.5,11.53,11.80,9.6,0000000
0001,2011/02/25 07:00:00,2,-0.17,9.83,11.4,31.51,1.35,124.1,11.49,11.80,9.6,0000000
0001,2011/02/25 07:00:00,3,-1.17,9.83,11.3,31.51,1.36,123.7,11.46,11.80,9.6,0000000
0001,2011/02/25 07:00:00,4,-2.17,9.83,10.7,31.51,1.36,123.5,11.44,11.80,9.6,0000000
0001,2011/02/25 07:00:00,5,-3.17,9.83,11.5,31.51,1.41,123.3,11.42,11.80,9.6,0000000
0001,2011/02/25 07:00:00,6,-4.17,9.87,11.2,31.54,1.32,121.6,11.25,11.80,9.6,0000000
0001,2011/02/25 07:00:00,7,-5.17,10.05,9.9,31.67,1.28,121.1,11.15,11.80,9.6,0000000
0001,2011/02/25 07:00:00,8,-6.17,10.22,9.0,31.84,1.15,108.0,9.90,11.80,9.6,0000000
0001,2011/02/25 07:00:00,9,-7.17,10.34,7.1,32.09,0.93,96.5,8.81,11.80,9.6,0000000
0001,2011/02/25 07:00:00,10,-8.17,10.44,4.9,32.21,0.89,90.0,8.19,11.80,9.6,0000000
0001,2011/02/25 07:00:00,11,-9.17,10.52,4.5,32.34,0.79,87.0,7.89,11.80,9.6,0000000
0001,2011/02/25 07:00:00,12,-9.97,10.64,3.5,32.42,5.19,83.7,7.57,11.80,9.6,0000000
0001,2011/02/25 08:00:00,0,1.13,9.80,6.9,31.46,1.46,125.3,11.62,11.60,9.6,0000000
0001,2011/02/25 08:00:00,1,0.63,9.80,8.0,31.46,1.40,125.1,11.60,11.60,9.6,0000000
0001,2011/02/25 08:00:00,2,-0.37,9.79,10.3,31.46,1.45,124.8,11.57,11.60,9.6,0000000
0001,2011/02/25 08:00:00,3,-1.37,9.80,11.6,31.47,1.42,124.6,11.55,11.60,9.6,0000000
0001,2011/02/25 08:00:00,4,-2.37,9.79,11.0,31.47,1.44,124.6,11.56,11.60,9.6,0000000
0001,2011/02/25 08:00:00,5,-3.37,9.79,12.2,31.47,1.51,124.2,11.52,11.60,9.6,0000000
0001,2011/02/25 08:00:00,6,-4.37,9.81,11.3,31.48,1.39,124.2,11.51,11.60,9.6,0000000
0001,2011/02/25 08:00:00,7,-5.37,9.81,10.1,31.49,1.36,124.0,11.49,11.60,9.6,0000000
0001,2011/02/25 08:00:00,8,-6.37,10.00,12.1,31.60,1.38,121.2,11.18,11.60,9.6,0000000
0001,2011/02/25 08:00:00,9,-7.37,9.92,11.6,31.56,1.34,121.1,11.19,11.60,9.6,0000000
0001,2011/02/25 08:00:00,10,-8.37,9.99,10.7,31.62,1.31,120.0,11.07,11.60,9.6,0000000
0001,2011/02/25 08:00:00,11,-9.37,10.32,7.2,31.88,1.02,104.3,9.54,11.60,9.6,0000000
0001,2011/02/25 08:00:00,12,-9.97,10.46,3.0,32.28,0.80,89.5,8.13,11.60,9.6,0000000
0001,2011/02/25 09:00:00,0,1.43,9.83,7.7,31.43,7.47,125.2,11.61,11.90,9.6,0000000
0001,2011/02/25 09:00:00,1,0.93,9.83,6.5,31.44,1.44,124.8,11.56,11.90,9.6,0000000
0001,2011/02/25 09:00:00,2,-0.07,9.83,8.9,31.45,1.40,124.8,11.57,11.90,9.6,0000000
0001,2011/02/25 09:00:00,3,-1.07,9.83,9.6,31.45,1.41,124.5,11.54,11.90,9.6,0000000
0001,2011/02/25 09:00:00,4,-2.07,9.82,11.0,31.44,1.37,124.4,11.53,11.90,9.6,0000000
0001,2011/02/25 09:00:00,5,-3.07,9.82,11.0,31.45,1.42,124.2,11.51,11.90,9.6,0000000
0001,2011/02/25 09:00:00,6,-4.07,9.83,10.0,31.46,1.44,124.1,11.50,11.90,9.6,0000000
0001,2011/02/25 09:00:00,7,-5.07,9.82,10.1,31.44,1.42,124.4,11.54,11.90,9.6,0000000
0001,2011/02/25 09:00:00,8,-6.07,9.84,10.1,31.46,1.34,123.7,11.46,11.90,9.6,0000000
0001,2011/02/25 09:00:00,9,-7.07,9.97,10.0,31.55,1.31,121.5,11.22,11.90,9.6,0000000
0001,2011/02/25 09:00:00,10,-8.07,10.04,9.7,31.63,1.21,119.5,11.01,11.90,9.6,0000000
0001,2011/02/25 09:00:00,11,-9.07,10.27,7.5,31.84,1.06,113.4,10.38,11.90,9.6,0000000
0001,2011/02/25 09:00:00,12,-9.97,10.35,4.4,32.14,1.65,95.5,8.71,11.90,9.6,0000000
0001,2011/02/25 10:00:00,0,1.33,9.92,5.5,31.45,1.49,126.4,11.69,11.80,9.6,0000000
0001,2011/02/25 10:00:00,1,0.83,9.92,6.0,31.45,1.41,126.5,11.70,11.80,9.6,0000000
0001,2011/02/25 10:00:00,2,-0.17,9.92,7.8,31.46,1.46,125.9,11.65,11.80,9.6,0000000
0001,2011/02/25 10:00:00,3,-1.17,9.91,9.8,31.46,1.46,125.8,11.63,11.80,9.6,0000000
0001,2011/02/25 10:00:00,4,-2.17,9.91,11.7,31.46,1.42,125.9,11.65,11.80,9.6,0000000
0001,2011/02/25 10:00:00,5,-3.17,9.92,10.7,31.46,1.42,125.0,11.56,11.80,9.6,0000000
0001,2011/02/25 10:00:00,6,-4.17,9.95,9.5,31.49,1.36,125.2,11.57,11.80,9.6,0000000
0001,2011/02/25 10:00:00,7,-5.17,9.92,10.1,31.48,1.41,125.0,11.56,11.80,9.6,0000000
0001,2011/02/25 10:00:00,8,-6.17,9.96,10.0,31.52,1.27,123.8,11.43,11.80,9.6,0000000
0001,2011/02/25 10:00:00,9,-7.17,10.06,8.8,31.66,1.26,121.1,11.15,11.80,9.6,0000000
0001,2011/02/25 10:00:00,10,-8.17,10.07,9.9,31.69,1.21,113.9,10.49,11.80,9.6,0000000
0001,2011/02/25 10:00:00,11,-9.17,10.24,6.3,32.00,0.88,101.0,9.25,11.80,9.6,0000000
0001,2011/02/25 10:00:00,12,-9.97,10.31,4.6,32.05,1.11,102.9,9.40,11.80,9.6,0000000
0001,2011/02/25 11:00:00,0,1.13,10.06,5.2,31.48,1.48,129.2,11.91,11.60,9.6,0000000
0001,2011/02/25 11:00:00,1,0.63,10.05,5.6,31.48,1.45,128.8,11.88,11.60,9.6,0000000
0001,2011/02/25 11:00:00,2,-0.37,10.05,6.7,31.49,1.44,129.0,11.89,11.60,9.6,0000000
0001,2011/02/25 11:00:00,3,-1.37,10.05,8.6,31.49,1.35,128.3,11.83,11.60,9.6,0000000
0001,2011/02/25 11:00:00,4,-2.37,10.04,9.6,31.49,1.36,128.4,11.84,11.60,9.6,0000000
0001,2011/02/25 11:00:00,5,-3.37,10.04,10.6,31.49,1.41,128.0,11.80,11.60,9.6,0000000
0001,2011/02/25 11:00:00,6,-4.37,10.04,9.7,31.50,1.40,127.2,11.73,11.60,9.6,0000000
0001,2011/02/25 11:00:00,7,-5.37,10.05,10.3,31.53,1.36,125.2,11.54,11.60,9.6,0000000
0001,2011/02/25 11:00:00,8,-6.37,10.09,8.8,31.64,1.21,119.2,10.97,11.60,9.6,0000000
0001,2011/02/25 11:00:00,9,-7.37,10.09,8.1,31.66,1.23,122.2,11.24,11.60,9.6,0000000
0001,2011/02/25 11:00:00,10,-8.37,10.11,8.5,31.69,1.18,117.0,10.76,11.60,9.6,0000000
0001,2011/02/25 11:00:00,11,-9.37,10.32,5.5,31.91,0.95,109.6,10.02,11.60,9.6,0000000
0001,2011/02/25 11:00:00,12,-9.97,10.44,4.7,32.06,1.04,103.8,9.45,11.60,9.6,0000000
0001,2011/02/25 12:00:00,0,0.43,10.11,5.2,31.47,1.53,132.2,12.18,10.90,9.6,0000000
0001,2011/02/25 12:00:00,1,-0.07,10.10,5.9,31.48,1.47,132.1,12.17,10.90,9.6,0000000
0001,2011/02/25 12:00:00,2,-1.07,10.10,8.7,31.48,1.47,132.1,12.17,10.90,9.6,0000000
0001,2011/02/25 12:00:00,3,-2.07,10.10,9.9,31.48,1.44,131.6,12.13,10.90,9.6,0000000
0001,2011/02/25 12:00:00,4,-3.07,10.10,9.5,31.48,1.43,130.8,12.05,10.90,9.6,0000000
0001,2011/02/25 12:00:00,5,-4.07,10.10,8.7,31.50,1.38,130.2,11.99,10.90,9.6,0000000
0001,2011/02/25 12:00:00,6,-5.07,10.11,8.8,31.53,1.43,128.3,11.81,10.90,9.6,0000000
0001,2011/02/25 12:00:00,7,-6.07,10.11,9.5,31.55,1.32,128.3,11.81,10.90,9.6,0000000
0001,2011/02/25 12:00:00,8,-7.07,10.13,8.4,31.60,1.23,125.9,11.58,10.90,9.6,0000000
0001,2011/02/25 12:00:00,9,-8.07,10.12,9.1,31.57,1.31,127.5,11.73,10.90,9.6,0000000
0001,2011/02/25 12:00:00,10,-9.07,10.17,7.3,31.75,1.14,113.6,10.42,10.90,9.6,0000000
0001,2011/02/25 12:00:00,11,-9.97,10.24,7.3,31.90,1.44,113.5,10.39,10.90,9.6,0000000
0001,2011/02/25 14:00:00,0,-0.07,10.30,5.2,31.51,1.47,135.6,12.43,10.40,9.6,0000000
0001,2011/02/25 14:00:00,1,-0.57,10.29,6.2,31.51,1.45,135.2,12.40,10.40,9.6,0000000
0001,2011/02/25 14:00:00,2,-1.57,10.29,8.5,31.51,1.44,135.2,12.40,10.40,9.6,0000000
0001,2011/02/25 14:00:00,3,-2.57,10.29,8.8,31.51,1.56,135.0,12.38,10.40,9.6,0000000
0001,2011/02/25 14:00:00,4,-3.57,10.28,9.0,31.51,1.48,134.6,12.35,10.40,9.6,0000000
0001,2011/02/25 14:00:00,5,-4.57,10.28,9.0,31.52,1.46,134.7,12.35,10.40,9.6,0000000
0001,2011/02/25 14:00:00,6,-5.57,10.27,9.1,31.52,1.45,134.3,12.32,10.40,9.6,0000000
0001,2011/02/25 14:00:00,7,-6.57,10.27,10.0,31.53,1.47,133.9,12.28,10.40,9.6,0000000
0001,2011/02/25 14:00:00,8,-7.57,10.27,10.3,31.52,1.51,133.5,12.25,10.40,9.6,0000000
0001,2011/02/25 14:00:00,9,-8.57,10.27,10.5,31.53,1.56,132.5,12.16,10.40,9.6,0000000
0001,2011/02/25 14:00:00,10,-9.57,10.31,11.3,31.61,1.92,128.1,11.74,10.40,9.6,0000000
0001,2011/02/25 14:00:00,11,-9.97,10.31,10.9,31.62,2.20,127.6,11.69,10.40,9.6,0000000
0001,2011/02/25 15:00:00,0,0.03,10.35,6.4,31.51,1.62,136.2,12.47,10.50,9.6,0000000
0001,2011/02/25 15:00:00,1,-0.47,10.35,7.4,31.51,1.56,136.4,12.49,10.50,9.6,0000000
0001,2011/02/25 15:00:00,2,-1.47,10.34,8.2,31.51,1.47,136.1,12.47,10.50,9.6,0000000
0001,2011/02/25 15:00:00,3,-2.47,10.34,9.1,31.51,1.46,136.1,12.46,10.50,9.6,0000000
0001,2011/02/25 15:00:00,4,-3.47,10.34,8.5,31.51,1.47,135.9,12.45,10.50,9.6,0000000
0001,2011/02/25 15:00:00,5,-4.47,10.33,9.0,31.51,1.44,135.6,12.43,10.50,9.6,0000000
0001,2011/02/25 15:00:00,6,-5.47,10.34,9.7,31.51,1.53,135.6,12.42,10.50,9.6,0000000
0001,2011/02/25 15:00:00,7,-6.47,10.34,9.7,31.51,1.56,135.9,12.44,10.50,9.6,0000000
0001,2011/02/25 15:00:00,8,-7.47,10.34,9.6,31.51,1.48,135.6,12.42,10.50,9.6,0000000
0001,2011/02/25 15:00:00,9,-8.47,10.35,10.8,31.52,1.63,134.4,12.31,10.50,9.6,0000000
0001,2011/02/25 15:00:00,10,-9.47,10.36,10.0,31.56,1.76,133.9,12.25,10.50,9.6,0000000
0001,2011/02/25 15:00:00,11,-9.97,10.36,10.1,31.56,2.12,132.9,12.16,10.50,9.6,0000000
0001,2011/02/25 16:00:00,0,-0.57,10.38,8.3,31.51,1.52,136.4,12.48,9.90,9.6,0000000
0001,2011/02/25 16:00:00,1,-1.07,10.38,8.5,31.51,1.57,136.4,12.49,9.90,9.6,0000000
0001,2011/02/25 16:00:00,2,-2.07,10.38,8.7,31.51,1.55,136.1,12.46,9.90,9.6,0000000
0001,2011/02/25 16:00:00,3,-3.07,10.38,8.8,31.51,1.54,136.2,12.46,9.90,9.6,0000000
0001,2011/02/25 16:00:00,4,-4.07,10.38,9.1,31.51,1.56,136.0,12.45,9.90,9.6,0000000
0001,2011/02/25 16:00:00,5,-5.07,10.38,9.6,31.51,1.56,135.9,12.43,9.90,9.6,0000000
0001,2011/02/25 16:00:00,6,-6.07,10.37,9.9,31.52,1.57,135.9,12.44,9.90,9.6,0000000
0001,2011/02/25 16:00:00,7,-7.07,10.38,10.6,31.52,1.53,135.8,12.43,9.90,9.6,0000000
0001,2011/02/25 16:00:00,8,-8.07,10.38,9.7,31.52,1.62,135.2,12.38,9.90,9.6,0000000
0001,2011/02/25 16:00:00,9,-9.07,10.39,10.4,31.54,1.76,134.4,12.29,9.90,9.6,0000000
0001,2011/02/25 16:00:00,10,-9.97,10.39,10.1,31.55,2.15,133.4,12.20,9.90,9.6,0000000
0001,2011/02/25 17:00:00,0,0.33,10.41,87.9,25.86,77.81,134.1,12.71,10.80,9.6,0000000
0001,2011/02/25 17:00:00,1,-0.17,10.40,8.4,31.51,1.59,136.2,12.46,10.80,9.6,0000000
0001,2011/02/25 17:00:00,2,-1.17,10.40,8.3,31.51,1.55,136.2,12.45,10.80,9.6,0000000
0001,2011/02/25 17:00:00,3,-2.17,10.40,8.8,31.51,1.57,136.0,12.44,10.80,9.6,0000000
0001,2011/02/25 17:00:00,4,-3.17,10.40,9.1,31.51,1.62,135.8,12.42,10.80,9.6,0000000
0001,2011/02/25 17:00:00,5,-4.17,10.40,8.8,31.51,1.60,135.8,12.42,10.80,9.6,0000000
0001,2011/02/25 17:00:00,6,-5.17,10.40,9.4,31.51,1.57,135.8,12.42,10.80,9.6,0000000
0001,2011/02/25 17:00:00,7,-6.17,10.40,9.1,31.51,1.62,135.8,12.43,10.80,9.6,0000000
0001,2011/02/25 17:00:00,8,-7.17,10.40,9.2,31.51,1.57,135.7,12.41,10.80,9.6,0000000
0001,2011/02/25 17:00:00,9,-8.17,10.40,9.7,31.51,1.62,135.7,12.42,10.80,9.6,0000000
0001,2011/02/25 17:00:00,10,-9.17,10.40,9.1,31.52,1.63,135.4,12.38,10.80,9.6,0000000
0001,2011/02/25 17:00:00,11,-9.97,10.41,8.3,31.53,2.39,134.6,12.31,10.80,9.6,0000000
0001,2011/02/25 18:00:00,0,0.13,10.38,9.8,31.51,5.07,134.3,12.29,10.60,9.6,0000000
0001,2011/02/25 18:00:00,1,-0.37,10.38,8.2,31.51,1.72,134.7,12.33,10.60,9.6,0000000
0001,2011/02/25 18:00:00,2,-1.37,10.38,8.1,31.51,1.61,134.7,12.33,10.60,9.6,0000000
0001,2011/02/25 18:00:00,3,-2.37,10.38,8.5,31.51,1.70,134.6,12.32,10.60,9.6,0000000
0001,2011/02/25 18:00:00,4,-3.37,10.38,8.8,31.51,1.67,134.5,12.31,10.60,9.6,0000000
0001,2011/02/25 18:00:00,5,-4.37,10.39,9.0,31.51,1.69,134.3,12.29,10.60,9.6,0000000
0001,2011/02/25 18:00:00,6,-5.37,10.38,8.8,31.51,1.64,134.7,12.33,10.60,9.6,0000000
0001,2011/02/25 18:00:00,7,-6.37,10.38,9.3,31.51,1.62,134.7,12.33,10.60,9.6,0000000
0001,2011/02/25 18:00:00,8,-7.37,10.39,9.2,31.51,1.67,134.6,12.32,10.60,9.6,0000000
0001,2011/02/25 18:00:00,9,-8.37,10.39,10.0,31.51,1.65,134.6,12.32,10.60,9.6,0000000
0001,2011/02/25 18:00:00,10,-9.37,10.39,9.4,31.51,1.64,134.8,12.33,10.60,9.6,0000000
0001,2011/02/25 18:00:00,11,-9.97,10.39,10.6,31.52,2.15,134.2,12.27,10.60,9.6,0000000
0001,2011/02/25 19:00:00,0,0.23,10.37,8.3,31.50,1.66,134.6,12.32,10.70,9.6,0000000
0001,2011/02/25 19:00:00,1,-0.27,10.37,8.1,31.50,1.65,134.7,12.33,10.70,9.6,0000000
0001,2011/02/25 19:00:00,2,-1.27,10.37,9.4,31.50,1.70,134.5,12.31,10.70,9.6,0000000
0001,2011/02/25 19:00:00,3,-2.27,10.37,9.5,31.50,1.67,134.5,12.31,10.70,9.6,0000000
0001,2011/02/25 19:00:00,4,-3.27,10.37,9.4,31.50,1.73,134.6,12.32,10.70,9.6,0000000
0001,2011/02/25 19:00:00,5,-4.27,10.37,9.6,31.50,1.61,134.5,12.32,10.70,9.6,0000000
0001,2011/02/25 19:00:00,6,-5.27,10.37,9.9,31.50,1.76,134.5,12.31,10.70,9.6,0000000
0001,2011/02/25 19:00:00,7,-6.27,10.37,10.0,31.50,1.64,134.3,12.29,10.70,9.6,0000000
0001,2011/02/25 19:00:00,8,-7.27,10.37,10.3,31.51,1.67,134.1,12.27,10.70,9.6,0000000
0001,2011/02/25 19:00:00,9,-8.27,10.37,9.6,31.52,1.65,133.9,12.26,10.70,9.6,0000000
0001,2011/02/25 19:00:00,10,-9.27,10.38,10.7,31.52,1.79,133.9,12.26,10.70,9.6,0000000
0001,2011/02/25 19:00:00,11,-9.97,10.38,10.7,31.52,2.24,133.0,12.17,10.70,9.6,0000000
0001,2011/02/25 20:00:00,0,0.43,10.38,8.1,31.50,1.74,133.2,12.19,10.90,9.6,0000000
0001,2011/02/25 20:00:00,1,-0.07,10.38,8.5,31.50,1.70,133.2,12.19,10.90,9.6,0000000
0001,2011/02/25 20:00:00,2,-1.07,10.38,9.2,31.50,1.72,133.2,12.20,10.90,9.6,0000000
0001,2011/02/25 20:00:00,3,-2.07,10.38,9.5,31.50,1.60,133.0,12.18,10.90,9.6,0000000
0001,2011/02/25 20:00:00,4,-3.07,10.38,9.5,31.50,1.65,132.9,12.17,10.90,9.6,0000000
0001,2011/02/25 20:00:00,5,-4.07,10.38,10.4,31.50,1.63,133.0,12.17,10.90,9.6,0000000
0001,2011/02/25 20:00:00,6,-5.07,10.38,10.0,31.50,1.58,132.9,12.16,10.90,9.6,0000000
0001,2011/02/25 20:00:00,7,-6.07,10.38,11.9,31.50,1.75,132.1,12.09,10.90,9.6,0000000
0001,2011/02/25 20:00:00,8,-7.07,10.40,10.6,31.51,1.64,129.1,11.81,10.90,9.6,0000000
0001,2011/02/25 20:00:00,9,-8.07,10.51,12.8,31.64,2.68,124.6,11.36,10.90,9.6,0000000
0001,2011/02/25 20:00:00,10,-9.07,10.55,13.8,31.68,3.20,123.2,11.22,10.90,9.6,0000000
0001,2011/02/25 20:00:00,11,-9.97,10.67,13.9,31.80,4.73,118.0,10.71,10.90,9.6,0000000
0001,2011/02/25 21:00:00,0,0.63,10.42,8.9,31.50,2.03,131.4,12.02,11.10,9.6,0000000
0001,2011/02/25 21:00:00,1,0.13,10.42,8.5,31.51,1.99,131.3,12.00,11.10,9.6,0000000
0001,2011/02/25 21:00:00,2,-0.87,10.42,9.3,31.51,1.95,131.3,12.00,11.10,9.6,0000000
0001,2011/02/25 21:00:00,3,-1.87,10.44,9.6,31.52,1.81,130.5,11.92,11.10,9.6,0000000
0001,2011/02/25 21:00:00,4,-2.87,10.43,10.5,31.52,1.88,130.9,11.96,11.10,9.6,0000000
0001,2011/02/25 21:00:00,5,-3.87,10.42,10.6,31.51,1.80,130.7,11.95,11.10,9.6,0000000
0001,2011/02/25 21:00:00,6,-4.87,10.47,10.5,31.55,1.89,129.2,11.80,11.10,9.6,0000000
0001,2011/02/25 21:00:00,7,-5.87,10.51,10.2,31.59,1.74,128.5,11.72,11.10,9.6,0000000
0001,2011/02/25 21:00:00,8,-6.87,10.54,10.9,31.61,1.76,127.7,11.64,11.10,9.6,0000000
0001,2011/02/25 21:00:00,9,-7.87,10.56,10.6,31.64,1.67,125.5,11.43,11.10,9.6,0000000
0001,2011/02/25 21:00:00,10,-8.87,10.89,15.5,31.88,2.80,113.6,10.26,11.10,9.6,0000000
0001,2011/02/25 21:00:00,11,-9.87,10.94,25.4,32.00,6.33,105.5,9.50,11.10,9.6,0000000
0001,2011/02/25 21:00:00,12,-9.97,10.94,26.0,32.01,6.85,104.9,9.46,11.10,9.6,0000000
0001,2011/02/25 22:00:00,0,0.73,10.46,10.9,31.54,5.87,127.6,11.65,11.20,9.6,0000000
0001,2011/02/25 22:00:00,1,0.23,10.47,8.8,31.54,2.18,128.4,11.72,11.20,9.6,0000000
0001,2011/02/25 22:00:00,2,-0.77,10.47,9.5,31.55,2.09,127.9,11.68,11.20,9.6,0000000
0001,2011/02/25 22:00:00,3,-1.77,10.47,9.7,31.55,2.12,127.8,11.67,11.20,9.6,0000000
0001,2011/02/25 22:00:00,4,-2.77,10.46,10.1,31.54,2.11,128.0,11.69,11.20,9.6,0000000
0001,2011/02/25 22:00:00,5,-3.77,10.48,10.3,31.55,2.03,126.4,11.54,11.20,9.6,0000000
0001,2011/02/25 22:00:00,6,-4.77,10.53,11.0,31.60,2.18,125.8,11.47,11.20,9.6,0000000
0001,2011/02/25 22:00:00,7,-5.77,10.56,11.7,31.63,2.08,124.6,11.35,11.20,9.6,0000000
0001,2011/02/25 22:00:00,8,-6.77,10.52,11.5,31.60,2.04,125.2,11.41,11.20,9.6,0000000
0001,2011/02/25 22:00:00,9,-7.77,10.57,11.3,31.65,2.09,123.0,11.20,11.20,9.6,0000000
0001,2011/02/25 22:00:00,10,-8.77,10.60,12.3,31.68,2.16,120.8,10.99,11.20,9.6,0000000
0001,2011/02/25 22:00:00,11,-9.77,10.88,16.8,31.95,3.29,105.0,9.48,11.20,9.6,0000000
0001,2011/02/25 22:00:00,12,-9.97,10.89,18.4,31.97,4.01,106.1,9.58,11.20,9.6,0000000
0001,2011/02/25 23:00:00,0,0.63,10.49,9.6,31.55,2.33,125.7,11.47,11.10,9.6,0000000
0001,2011/02/25 23:00:00,1,0.13,10.48,10.0,31.54,2.29,125.9,11.50,11.10,9.6,0000000
0001,2011/02/25 23:00:00,2,-0.87,10.48,9.9,31.54,2.24,125.9,11.50,11.10,9.6,0000000
0001,2011/02/25 23:00:00,3,-1.87,10.49,10.6,31.54,2.22,125.5,11.45,11.10,9.6,0000000
0001,2011/02/25 23:00:00,4,-2.87,10.50,11.3,31.56,2.20,125.2,11.42,11.10,9.6,0000000
0001,2011/02/25 23:00:00,5,-3.87,10.49,11.4,31.55,2.11,124.8,11.39,11.10,9.6,0000000
0001,2011/02/25 23:00:00,6,-4.87,10.50,11.5,31.56,2.18,125.0,11.40,11.10,9.6,0000000
0001,2011/02/25 23:00:00,7,-5.87,10.52,12.7,31.57,2.20,124.3,11.34,11.10,9.6,0000000
0001,2011/02/25 23:00:00,8,-6.87,10.53,12.4,31.59,2.29,123.8,11.29,11.10,9.6,0000000
0001,2011/02/25 23:00:00,9,-7.87,10.55,12.8,31.61,2.31,122.9,11.20,11.10,9.6,0000000
0001,2011/02/25 23:00:00,10,-8.87,10.57,13.5,31.65,2.17,120.8,11.00,11.10,9.6,0000000
0001,2011/02/25 23:00:00,11,-9.87,10.60,14.5,31.68,2.30,120.1,10.93,11.10,9.6,0000000
0001,2011/02/25 23:00:00,12,-9.97,10.61,12.7,31.68,2.45,119.1,10.83,11.10,9.6,0000000
0001,2011/02/26 00:00:00,0,0.83,10.46,11.5,31.52,3.75,124.2,11.35,11.30,9.6,0000000
0001,2011/02/26 00:00:00,1,0.33,10.47,10.4,31.53,2.44,124.6,11.38,11.30,9.6,0000000
0001,2011/02/26 00:00:00,2,-0.67,10.48,10.5,31.53,2.20,124.6,11.38,11.30,9.6,0000000
0001,2011/02/26 00:00:00,3,-1.67,10.47,11.3,31.53,2.25,124.6,11.38,11.30,9.6,0000000
0001,2011/02/26 00:00:00,4,-2.67,10.48,12.1,31.53,2.34,124.2,11.34,11.30,9.6,0000000
0001,2011/02/26 00:00:00,5,-3.67,10.51,12.8,31.57,2.20,123.7,11.29,11.30,9.6,0000000
0001,2011/02/26 00:00:00,6,-4.67,10.51,11.5,31.57,2.24,123.7,11.29,11.30,9.6,0000000
0001,2011/02/26 00:00:00,7,-5.67,10.52,12.1,31.58,2.33,123.4,11.25,11.30,9.6,0000000
0001,2011/02/26 00:00:00,8,-6.67,10.53,13.1,31.60,2.36,122.5,11.17,11.30,9.6,0000000
0001,2011/02/26 00:00:00,9,-7.67,10.55,14.4,31.62,2.38,121.5,11.07,11.30,9.6,0000000
0001,2011/02/26 00:00:00,10,-8.67,10.54,15.2,31.61,2.49,121.8,11.10,11.30,9.6,0000000
0001,2011/02/26 00:00:00,11,-9.67,10.58,16.5,31.65,2.62,120.2,10.94,11.30,9.6,0000000
0001,2011/02/26 00:00:00,12,-9.97,10.58,14.8,31.66,2.76,118.4,10.78,11.30,9.6,0000000
0001,2011/02/26 01:00:00,0,0.73,10.43,10.4,31.51,2.52,123.8,11.31,11.20,9.6,0000000
0001,2011/02/26 01:00:00,1,0.23,10.45,10.6,31.52,2.29,123.9,11.32,11.20,9.6,0000000
0001,2011/02/26 01:00:00,2,-0.77,10.46,10.9,31.52,2.32,123.7,11.30,11.20,9.6,0000000
0001,2011/02/26 01:00:00,3,-1.77,10.46,11.6,31.52,2.22,123.7,11.30,11.20,9.6,0000000
0001,2011/02/26 01:00:00,4,-2.77,10.44,12.5,31.51,2.25,123.7,11.30,11.20,9.6,0000000
0001,2011/02/26 01:00:00,5,-3.77,10.45,11.8,31.51,2.22,123.3,11.27,11.20,9.6,0000000
0001,2011/02/26 01:00:00,6,-4.77,10.48,13.6,31.54,2.28,122.8,11.22,11.20,9.6,0000000
0001,2011/02/26 01:00:00,7,-5.77,10.49,13.2,31.55,2.23,122.9,11.22,11.20,9.6,0000000
0001,2011/02/26 01:00:00,8,-6.77,10.49,12.9,31.55,2.05,122.7,11.20,11.20,9.6,0000000
0001,2011/02/26 01:00:00,9,-7.77,10.51,14.6,31.57,2.18,122.2,11.15,11.20,9.6,0000000
0001,2011/02/26 01:00:00,10,-8.77,10.51,13.2,31.57,2.29,122.0,11.13,11.20,9.6,0000000
0001,2011/02/26 01:00:00,11,-9.77,10.52,14.8,31.59,2.37,121.4,11.07,11.20,9.6,0000000
0001,2011/02/26 01:00:00,12,-9.97,10.52,14.8,31.59,2.73,120.0,10.95,11.20,9.6,0000000
0001,2011/02/26 02:00:00,0,0.53,10.41,11.0,31.48,2.28,123.4,11.29,11.00,9.6,0000000
