STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2015/06/21 03:15:00,3.8,1.8,175,168,11.5,00
0001,2015/06/21 03:30:00,3.8,1.5,164,170,11.5,00
0001,2015/06/21 03:45:00,3.0,1.2,126,140,11.5,00
0001,2015/06/21 04:00:00,2.5,0.0,133,146,11.5,00
0001,2015/06/21 04:15:00,3.8,0.5,97,144,11.5,00
0001,2015/06/21 04:30:00,3.0,0.4,122,150,11.5,00
0001,2015/06/21 04:45:00,3.3,0.4,116,150,11.5,00
0001,2015/06/21 05:00:00,3.1,0.6,174,157,11.5,00
0001,2015/06/21 05:15:00,5.0,1.4,177,160,11.5,00
0001,2015/06/21 05:30:00,6.3,2.6,188,164,11.5,00
0001,2015/06/21 05:45:00,5.9,3.4,174,174,11.5,00
0001,2015/06/21 06:00:00,5.0,2.2,181,177,11.5,00
0001,2015/06/21 06:15:00,3.9,1.6,175,182,11.5,00
0001,2015/06/21 06:30:00,3.8,1.4,161,185,11.5,00
0001,2015/06/21 06:45:00,2.5,1.8,222,227,11.5,00
0001,2015/06/21 07:00:00,2.0,1.6,232,234,11.5,00
0001,2015/06/21 07:15:00,2.3,1.1,219,210,11.5,00
0001,2015/06/21 07:30:00,2.2,0.6,168,174,11.5,00
0001,2015/06/21 07:45:00,2.1,0.8,187,196,11.5,00
0001,2015/06/21 08:00:00,1.9,1.2,199,226,11.5,00
0001,2015/06/21 08:15:00,2.4,1.6,246,248,11.5,00
0001,2015/06/21 08:30:00,2.3,1.8,246,257,11.5,00
0001,2015/06/21 08:45:00,2.4,1.8,248,251,11.5,00
0001,2015/06/21 09:00:00,2.2,1.2,250,262,11.5,00
0001,2015/06/21 09:15:00,2.0,1.0,289,291,11.5,00
0001,2015/06/21 09:30:00,2.0,1.6,279,286,11.5,00
0001,2015/06/21 09:45:00,3.3,2.8,286,284,11.5,00
0001,2015/06/21 10:00:00,4.0,3.4,309,302,11.5,00
0001,2015/06/21 10:15:00,4.1,3.4,315,309,11.5,00
0001,2015/06/21 10:30:00,3.8,2.8,289,300,11.5,00
0001,2015/06/21 10:45:00,4.0,2.8,296,284,11.5,00
0001,2015/06/21 11:00:00,3.3,2.1,293,320,11.5,00
0001,2015/06/21 11:15:00,2.9,2.2,331,322,11.5,00
0001,2015/06/21 11:30:00,2.7,1.8,306,306,11.5,00
0001,2015/06/21 11:45:00,2.5,2.0,286,293,11.5,00
0001,2015/06/21 12:00:00,3.4,2.6,251,261,11.5,00
0001,2015/06/21 12:15:00,4.1,3.4,251,253,11.5,00
0001,2015/06/21 12:30:00,5.1,4.2,244,247,11.5,00
0001,2015/06/21 12:45:00,5.3,4.2,244,240,11.5,00
0001,2015/06/21 13:00:00,4.6,3.8,243,244,11.5,00
0001,2015/06/21 13:15:00,4.9,3.8,244,244,11.5,00
0001,2015/06/21 13:30:00,4.5,3.4,248,247,11.5,00
0001,2015/06/21 13:45:00,4.1,3.4,243,250,11.5,00
0001,2015/06/21 14:00:00,4.9,3.8,254,251,11.5,00
0001,2015/06/21 14:15:00,4.5,3.4,251,250,11.5,00
0001,2015/06/21 14:30:00,4.4,3.6,254,254,11.5,00
0001,2015/06/21 14:45:00,4.8,3.6,255,260,11.5,00
0001,2015/06/21 15:00:00,5.1,4.4,248,254,11.5,00
0001,2015/06/21 15:15:00,6.2,5.2,248,253,11.5,00
0001,2015/06/21 15:30:00,6.5,5.0,248,246,11.5,00
0001,2015/06/21 15:45:00,5.0,1.2,240,142,11.5,00
0001,2015/06/21 16:00:00,2.7,0.6,33,49,11.5,00
0001,2015/06/21 16:15:00,1.9,0.8,35,40,11.5,00
0001,2015/06/21 16:30:00,2.6,0.0,215,71,11.5,00
0001,2015/06/21 16:45:00,5.0,3.1,234,236,11.5,00
0001,2015/06/21 17:00:00,6.2,5.0,234,230,11.5,00
0001,2015/06/21 17:15:00,5.5,1.9,216,125,11.5,00
0001,2015/06/21 17:30:00,3.2,0.8,90,106,11.5,00
0001,2015/06/21 17:45:00,2.7,1.6,82,64,11.5,00
0001,2015/06/21 18:00:00,1.9,0.2,54,59,11.5,00
0001,2015/06/21 18:15:00,1.8,0.6,21,32,11.5,00
0001,2015/06/21 18:30:00,1.9,0.8,19,28,11.5,00
0001,2015/06/21 18:45:00,1.5,0.0,63,71,11.4,00
0001,2015/06/21 19:00:00,1.9,0.4,123,132,11.5,00
0001,2015/06/21 19:15:00,4.1,0.4,137,146,11.5,00
0001,2015/06/21 19:30:00,4.1,2.6,130,113,11.5,00
0001,2015/06/21 19:45:00,4.6,3.6,109,102,11.5,00
0001,2015/06/21 20:00:00,4.5,3.0,102,102,11.5,00
0001,2015/06/21 20:15:00,4.0,3.0,87,95,11.5,00
0001,2015/06/21 20:30:00,3.7,2.4,95,102,11.5,00
0001,2015/06/21 20:45:00,3.2,1.8,125,119,11.5,00
0001,2015/06/21 21:00:00,4.0,1.6,125,130,11.5,00
0001,2015/06/21 21:15:00,2.5,1.0,123,142,11.5,00
0001,2015/06/21 21:30:00,3.1,1.0,127,147,11.5,00
0001,2015/06/21 21:45:00,2.7,1.4,139,130,11.5,00
0001,2015/06/21 22:00:00,2.5,0.8,130,135,11.5,00
0001,2015/06/21 22:15:00,2.7,1.1,137,137,11.5,00
0001,2015/06/21 22:30:00,1.9,0.4,118,144,11.5,00
0001,2015/06/21 22:45:00,2.0,0.6,135,137,11.5,00
0001,2015/06/21 23:00:00,2.7,1.0,130,135,11.5,00
0001,2015/06/21 23:15:00,2.5,1.6,116,123,11.5,00
0001,2015/06/21 23:30:00,2.5,1.0,135,143,11.5,00
0001,2015/06/21 23:45:00,2.2,1.7,95,98,11.5,00
0001,2015/06/22 00:00:00,2.7,2.0,111,102,11.5,00
0001,2015/06/22 00:15:00,2.5,2.0,97,95,11.5,00
0001,2015/06/22 00:30:00,2.5,2.0,90,80,11.5,00
0001,2015/06/22 00:45:00,2.7,1.8,80,49,11.5,00
0001,2015/06/22 01:00:00,2.1,1.3,25,16,11.5,00
0001,2015/06/22 01:15:00,1.8,1.2,37,36,11.5,00
0001,2015/06/22 01:30:00,2.0,1.6,30,25,11.5,00
0001,2015/06/22 01:45:00,2.6,2.1,37,43,11.5,00
0001,2015/06/22 02:00:00,3.2,2.4,28,37,11.5,00
0001,2015/06/22 02:15:00,3.1,2.3,30,25,11.5,00
0001,2015/06/22 02:30:00,5.3,4.0,16,16,11.5,00
0001,2015/06/22 02:45:00,4.0,3.0,25,35,11.5,00
0001,2015/06/22 03:00:00,3.1,2.6,37,40,11.5,00
0001,2015/06/22 03:15:00,3.2,2.6,47,42,11.5,00
0001,2015/06/22 03:30:00,3.2,2.6,36,29,11.5,00
0001,2015/06/22 03:45:00,3.3,2.0,45,50,11.5,00
0001,2015/06/22 04:00:00,3.0,2.4,60,59,11.5,00
0001,2015/06/22 04:15:00,3.3,2.4,61,66,11.5,00
0001,2015/06/22 04:30:00,3.1,1.8,78,67,11.5,00
0001,2015/06/22 04:45:00,1.8,0.6,123,82,11.5,00
0001,2015/06/22 05:00:00,2.1,1.2,28,40,11.5,00
0001,2015/06/22 05:15:00,2.0,1.2,25,30,11.5,00
0001,2015/06/22 05:30:00,1.9,1.0,32,52,11.5,00
0001,2015/06/22 05:45:00,3.0,2.2,33,37,11.5,00
0001,2015/06/22 06:00:00,3.1,2.0,37,46,11.5,00
0001,2015/06/22 06:15:00,2.6,1.8,56,54,11.5,00
0001,2015/06/22 06:30:00,2.4,1.8,73,54,11.5,00
0001,2015/06/22 06:45:00,2.0,1.4,57,42,11.5,00
0001,2015/06/22 07:00:00,2.0,1.2,40,32,11.5,00
0001,2015/06/22 07:15:00,1.9,1.6,0,1,11.5,00
0001,2015/06/22 07:30:00,1.8,1.0,345,348,11.5,00
0001,2015/06/22 07:45:00,1.8,1.2,348,345,11.5,00
0001,2015/06/22 08:00:00,1.7,1.2,331,336,11.5,00
0001,2015/06/22 08:15:00,1.7,1.2,315,303,11.4,00
0001,2015/06/22 08:30:00,1.9,1.3,312,300,11.5,00
0001,2015/06/22 08:45:00,2.0,1.6,298,296,11.5,00
0001,2015/06/22 09:00:00,2.2,1.6,272,270,11.5,00
0001,2015/06/22 09:15:00,2.2,1.4,284,275,11.5,00
0001,2015/06/22 09:30:00,2.1,1.6,300,288,11.5,00
0001,2015/06/22 09:45:00,2.6,2.0,310,295,11.5,00
0001,2015/06/22 10:00:00,2.3,1.8,298,282,11.5,00
0001,2015/06/22 10:15:00,2.2,1.8,312,309,11.5,00
0001,2015/06/22 10:30:00,2.2,1.6,327,319,11.5,00
0001,2015/06/22 10:45:00,2.2,1.6,319,329,11.5,00
0001,2015/06/22 11:00:00,2.1,1.6,320,310,11.5,00
0001,2015/06/22 11:15:00,2.4,2.0,272,268,11.5,00
0001,2015/06/22 11:30:00,2.9,2.2,262,264,11.5,00
0001,2015/06/22 11:45:00,2.6,2.0,262,268,11.5,00
0001,2015/06/22 12:00:00,2.6,1.8,262,265,11.5,00
0001,2015/06/22 12:15:00,2.5,2.0,258,258,11.5,00
0001,2015/06/22 12:30:00,2.6,2.0,254,258,11.5,00
0001,2015/06/22 12:45:00,2.9,2.2,248,251,11.5,00
0001,2015/06/22 13:00:00,3.0,2.4,254,255,11.5,00
0001,2015/06/22 13:15:00,3.3,2.8,246,246,11.5,00
0001,2015/06/22 13:30:00,3.1,2.0,248,250,11.5,00
0001,2015/06/22 13:45:00,3.7,2.8,248,246,11.5,00
0001,2015/06/22 14:00:00,3.7,2.4,241,248,11.5,00
0001,2015/06/22 14:15:00,3.0,1.9,237,234,11.5,00
0001,2015/06/22 14:30:00,2.1,0.2,220,174,11.5,00
0001,2015/06/22 14:45:00,3.9,1.8,223,206,11.5,00
0001,2015/06/22 15:00:00,3.7,2.0,222,223,11.5,00
0001,2015/06/22 15:15:00,4.4,1.4,133,144,11.5,00
0001,2015/06/22 15:30:00,6.2,2.4,132,143,11.5,00
0001,2015/06/22 15:45:00,6.6,2.3,127,149,11.5,00
0001,2015/06/22 16:00:00,5.8,2.5,123,136,11.5,00
0001,2015/06/22 16:15:00,5.4,2.0,126,130,11.5,00
0001,2015/06/22 16:30:00,4.1,1.6,122,205,11.5,00
0001,2015/06/22 16:45:00,4.0,2.6,237,246,11.5,00
0001,2015/06/22 17:00:00,5.4,2.8,222,239,11.5,00
0001,2015/06/22 17:15:00,6.3,3.4,234,220,11.5,00
0001,2015/06/22 17:30:00,6.3,5.2,230,230,11.5,00
0001,2015/06/22 17:45:00,8.1,6.4,222,229,11.5,00
0001,2015/06/22 18:00:00,8.3,7.2,230,230,11.5,00
0001,2015/06/22 18:15:00,8.0,6.8,230,229,11.4,00
0001,2015/06/22 18:30:00,8.2,7.0,226,227,11.5,00
0001,2015/06/22 18:45:00,8.3,6.2,222,225,11.5,00
0001,2015/06/22 19:00:00,7.4,6.2,220,225,11.5,00
0001,2015/06/22 19:15:00,7.2,6.2,220,226,11.5,00
0001,2015/06/22 19:30:00,6.6,5.4,226,223,11.5,00
0001,2015/06/22 19:45:00,5.9,4.8,225,223,11.5,00
0001,2015/06/22 20:00:00,5.6,2.7,216,203,11.5,00
0001,2015/06/22 20:15:00,4.0,2.2,189,201,11.5,00
0001,2015/06/22 20:30:00,4.3,1.0,185,174,11.5,00
0001,2015/06/22 20:45:00,4.9,2.2,191,189,11.5,00
0001,2015/06/22 21:00:00,5.4,2.8,210,202,11.5,00
0001,2015/06/22 21:15:00,4.8,3.0,217,202,11.5,00
0001,2015/06/22 21:30:00,4.4,2.6,202,199,11.5,00
0001,2015/06/22 21:45:00,5.1,2.6,209,195,11.5,00
0001,2015/06/22 22:00:00,4.6,1.4,191,182,11.5,00
0001,2015/06/22 22:15:00,3.7,1.7,181,174,11.5,00
0001,2015/06/22 22:30:00,3.0,1.6,168,174,11.5,00
0001,2015/06/22 22:45:00,3.2,1.4,175,174,11.5,00
0001,2015/06/22 23:00:00,2.9,1.2,160,172,11.5,00
0001,2015/06/22 23:15:00,3.7,2.0,165,174,11.5,00
0001,2015/06/22 23:30:00,3.2,1.8,172,175,11.5,00
0001,2015/06/22 23:45:00,4.3,2.2,178,177,11.5,00
0001,2015/06/23 00:00:00,3.9,1.8,185,171,11.5,00
0001,2015/06/23 00:15:00,3.1,1.6,151,174,11.5,00
0001,2015/06/23 00:30:00,2.6,0.6,180,158,11.5,00
0001,2015/06/23 00:45:00,2.5,1.0,172,170,11.5,00
0001,2015/06/23 01:00:00,2.9,1.6,167,172,11.5,00
0001,2015/06/23 01:15:00,3.0,1.6,182,172,11.5,00
0001,2015/06/23 01:30:00,3.8,1.6,184,177,11.5,00
0001,2015/06/23 01:45:00,3.3,1.4,170,170,11.5,00
0001,2015/06/23 02:00:00,3.3,1.2,163,157,11.4,00
0001,2015/06/23 02:15:00,3.4,0.8,182,150,11.5,00
0001,2015/06/23 02:30:00,2.7,0.6,127,143,11.5,00
0001,2015/06/23 02:45:00,2.2,0.2,182,153,11.5,00
0001,2015/06/23 03:00:00,2.6,1.0,175,167,11.5,00
0001,2015/06/23 03:15:00,2.2,0.4,172,164,11.5,00
0001,2015/06/23 03:30:00,1.9,0.8,172,174,11.5,00
0001,2015/06/23 03:45:00,1.9,0.6,184,168,11.5,00
0001,2015/06/23 04:00:00,1.9,0.4,180,164,11.5,00
0001,2015/06/23 04:15:00,1.9,0.4,174,165,11.5,00
0001,2015/06/23 04:30:00,2.1,0.8,172,165,11.5,00
0001,2015/06/23 04:45:00,1.9,0.2,175,158,11.5,00
0001,2015/06/23 05:00:00,1.9,0.4,217,188,11.5,00
0001,2015/06/23 05:15:00,1.2,0.0,229,219,11.5,00
0001,2015/06/23 05:30:00,2.7,1.5,217,233,11.5,00
0001,2015/06/23 05:45:00,2.3,1.2,184,191,11.5,00
0001,2015/06/23 06:00:00,2.0,0.6,177,184,11.5,00
0001,2015/06/23 06:15:00,1.8,0.4,184,175,11.5,00
0001,2015/06/23 06:30:00,2.0,0.4,185,182,11.5,00
0001,2015/06/23 06:45:00,2.1,0.6,203,202,11.5,00
0001,2015/06/23 07:00:00,2.3,1.4,230,225,11.5,00
0001,2015/06/23 07:15:00,2.5,1.4,225,240,11.5,00
0001,2015/06/23 07:30:00,2.7,2.0,243,246,11.5,00
0001,2015/06/23 07:45:00,3.0,2.0,246,247,11.5,00
0001,2015/06/23 08:00:00,3.8,2.8,248,248,11.5,00
0001,2015/06/23 08:15:00,4.0,3.2,257,254,11.5,00
0001,2015/06/23 08:30:00,4.0,2.8,244,251,11.5,00
0001,2015/06/23 08:45:00,4.5,3.6,241,239,11.5,00
0001,2015/06/23 09:00:00,4.3,3.4,236,234,11.5,00
0001,2015/06/23 09:15:00,3.8,2.8,237,246,11.5,00
0001,2015/06/23 09:30:00,4.3,3.4,248,246,11.5,00
0001,2015/06/23 09:45:00,4.0,2.6,246,253,11.5,00
0001,2015/06/23 10:00:00,3.0,2.0,258,265,11.5,00
0001,2015/06/23 10:15:00,3.8,2.8,253,254,11.5,00
0001,2015/06/23 10:30:00,3.4,2.6,243,253,11.5,00
0001,2015/06/23 10:45:00,2.7,2.0,260,267,11.5,00
0001,2015/06/23 11:00:00,2.7,1.8,264,261,11.5,00
0001,2015/06/23 11:15:00,2.3,1.2,241,250,11.5,00
0001,2015/06/23 11:30:00,2.2,1.4,258,254,11.5,00
0001,2015/06/23 11:45:00,2.2,1.4,268,271,11.5,00
0001,2015/06/23 12:00:00,2.6,1.8,265,265,11.5,00
0001,2015/06/23 12:15:00,2.5,1.8,264,260,11.5,00
0001,2015/06/23 12:30:00,2.6,1.4,233,251,11.5,00
0001,2015/06/23 12:45:00,3.3,1.8,230,234,11.5,00
0001,2015/06/23 13:00:00,2.2,0.8,191,199,11.5,00
0001,2015/06/23 13:15:00,5.0,2.0,136,142,11.5,00
0001,2015/06/23 13:30:00,4.3,1.2,116,154,11.5,00
0001,2015/06/23 13:45:00,4.8,2.4,230,209,11.5,00
0001,2015/06/23 14:00:00,5.0,3.8,229,227,11.5,00
0001,2015/06/23 14:15:00,5.0,3.6,219,219,11.5,00
0001,2015/06/23 14:30:00,7.4,5.2,223,225,11.5,00
0001,2015/06/23 14:45:00,8.8,6.2,217,222,11.5,00
0001,2015/06/23 15:00:00,7.2,1.8,182,150,11.5,00
0001,2015/06/23 15:15:00,8.3,2.4,181,147,11.5,00
0001,2015/06/23 15:30:00,7.4,2.2,189,146,11.5,00
0001,2015/06/23 15:45:00,4.8,2.2,167,165,11.4,00
0001,2015/06/23 16:00:00,5.9,2.6,184,167,11.4,00
0001,2015/06/23 16:15:00,7.4,3.2,161,168,11.5,00
0001,2015/06/23 16:30:00,8.4,4.0,172,171,11.5,00
0001,2015/06/23 16:45:00,8.1,3.6,175,168,11.5,00
0001,2015/06/23 17:00:00,6.9,2.8,178,171,11.5,00
0001,2015/06/23 17:15:00,7.3,2.6,165,203,11.5,00
0001,2015/06/23 17:30:00,6.3,5.4,236,239,11.5,00
0001,2015/06/23 17:45:00,7.3,4.6,225,237,11.5,00
0001,2015/06/23 18:00:00,7.3,5.3,222,222,11.5,00
0001,2015/06/23 18:15:00,5.9,2.6,205,201,11.4,00
0001,2015/06/23 18:30:00,5.0,2.0,189,226,11.5,00
0001,2015/06/23 18:45:00,5.9,1.8,167,198,11.4,00
0001,2015/06/23 19:00:00,6.3,3.2,180,174,11.4,00
0001,2015/06/23 19:15:00,6.9,4.4,158,171,11.4,00
0001,2015/06/23 19:30:00,7.6,4.1,182,172,11.4,00
0001,2015/06/23 19:45:00,6.1,2.2,182,168,11.5,00
0001,2015/06/23 20:00:00,9.2,4.6,39,70,11.5,00
0001,2015/06/23 20:15:00,9.4,7.2,50,50,11.4,00
0001,2015/06/23 20:30:00,8.1,5.3,54,50,11.4,00
0001,2015/06/23 20:45:00,6.6,4.6,85,66,11.5,00
0001,2015/06/23 21:00:00,7.5,0.4,88,116,11.4,00
0001,2015/06/23 21:15:00,5.3,3.6,324,310,11.4,00
0001,2015/06/23 21:30:00,6.5,4.8,329,330,11.5,00
0001,2015/06/23 21:45:00,7.1,5.8,319,315,11.5,00
0001,2015/06/23 22:00:00,8.7,7.0,302,305,11.4,00
0001,2015/06/23 22:15:00,8.1,6.4,298,289,11.5,00
0001,2015/06/23 22:30:00,6.6,4.8,306,312,11.4,00
0001,2015/06/23 22:45:00,4.5,3.4,296,279,11.5,00
0001,2015/06/23 23:00:00,3.3,2.2,331,285,11.4,00
0001,2015/06/23 23:15:00,2.9,1.8,331,312,11.4,00
0001,2015/06/23 23:30:00,1.9,1.2,309,268,11.4,00
0001,2015/06/23 23:45:00,1.1,0.0,232,215,11.5,00
0001,2015/06/24 00:00:00,3.2,1.9,206,216,11.5,00
0001,2015/06/24 00:15:00,4.4,1.6,171,184,11.5,00
0001,2015/06/24 00:30:00,8.5,5.5,350,333,11.5,00
0001,2015/06/24 00:45:00,8.6,6.6,0,1,11.5,00
0001,2015/06/24 01:00:00,8.2,5.8,7,5,11.5,00
0001,2015/06/24 01:15:00,8.3,6.2,12,1,11.5,00
0001,2015/06/24 01:30:00,7.8,6.0,9,1,11.5,00
0001,2015/06/24 01:45:00,6.7,5.4,9,8,11.5,00
0001,2015/06/24 02:00:00,5.3,4.2,12,23,11.5,00
0001,2015/06/24 02:15:00,4.5,2.4,30,40,11.4,00
0001,2015/06/24 02:30:00,3.0,1.8,45,63,11.5,00
0001,2015/06/24 02:45:00,3.0,1.4,92,75,11.5,00
0001,2015/06/24 03:00:00,3.0,1.6,98,80,11.5,00
0001,2015/06/24 03:15:00,3.9,1.8,111,84,11.5,00
0001,2015/06/24 03:30:00,4.7,2.6,149,119,11.5,00
0001,2015/06/24 03:45:00,4.4,2.4,112,111,11.5,00
0001,2015/06/24 04:00:00,5.1,3.0,116,116,11.5,00
0001,2015/06/24 04:15:00,5.5,4.4,99,102,11.5,00
0001,2015/06/24 04:30:00,5.3,2.8,106,122,11.5,00
0001,2015/06/24 04:45:00,5.3,2.8,120,130,11.5,00
0001,2015/06/24 05:00:00,5.3,3.4,120,118,11.4,00
0001,2015/06/24 05:15:00,5.0,1.9,120,137,11.4,00
0001,2015/06/24 05:30:00,3.4,0.8,130,146,11.5,00
0001,2015/06/24 05:45:00,1.8,0.2,168,147,11.5,00
0001,2015/06/24 06:00:00,1.5,0.2,130,122,11.5,00
0001,2015/06/24 06:15:00,1.7,0.0,118,143,11.5,00
0001,2015/06/24 06:30:00,1.9,0.4,122,122,11.5,00
0001,2015/06/24 06:45:00,1.7,0.2,91,109,11.5,00
0001,2015/06/24 07:00:00,0.0,0.0,0,109,11.5,00
0001,2015/06/24 07:15:00,0.0,0.0,0,127,11.5,00
0001,2015/06/24 07:30:00,0.0,0.0,0,78,11.5,00
0001,2015/06/24 07:45:00,1.0,0.0,320,0,11.5,00
0001,2015/06/24 08:00:00,1.0,0.0,331,315,11.4,00
0001,2015/06/24 08:15:00,1.5,0.8,337,329,11.5,00
0001,2015/06/24 08:30:00,1.9,0.8,322,329,11.5,00
0001,2015/06/24 08:45:00,2.5,1.8,341,330,11.5,00
0001,2015/06/24 09:00:00,2.3,1.8,315,323,11.5,00
0001,2015/06/24 09:15:00,2.4,1.8,324,316,11.5,00
0001,2015/06/24 09:30:00,2.4,1.8,302,288,11.5,00
0001,2015/06/24 09:45:00,2.3,1.8,309,299,11.5,00
0001,2015/06/24 10:00:00,2.4,1.6,293,293,11.5,00
0001,2015/06/24 10:15:00,2.3,1.4,281,278,11.5,00
0001,2015/06/24 10:30:00,2.1,1.6,286,277,11.5,00
0001,2015/06/24 10:45:00,2.5,1.8,275,275,11.5,00
0001,2015/06/24 11:00:00,2.4,1.6,277,268,11.5,00
0001,2015/06/24 11:15:00,3.0,1.6,233,250,11.5,00
0001,2015/06/24 11:30:00,3.1,2.0,233,251,11.5,00
0001,2015/06/24 11:45:00,3.0,2.2,255,257,11.5,00
0001,2015/06/24 12:00:00,3.4,2.8,261,264,11.5,00
0001,2015/06/24 12:15:00,3.4,2.8,257,261,11.5,00
0001,2015/06/24 12:30:00,3.2,2.6,277,274,11.5,00
0001,2015/06/24 12:45:00,3.1,2.0,275,282,11.5,00
0001,2015/06/24 13:00:00,3.0,2.4,282,284,11.5,00
0001,2015/06/24 13:15:00,3.0,2.0,284,277,11.5,00
0001,2015/06/24 13:30:00,2.6,1.8,279,272,11.5,00
0001,2015/06/24 13:45:00,3.2,2.6,254,255,11.5,00
0001,2015/06/24 14:00:00,3.7,2.6,253,258,11.5,00
0001,2015/06/24 14:15:00,2.3,1.7,255,260,11.5,00
0001,2015/06/24 14:30:00,1.9,0.4,254,248,11.5,00
0001,2015/06/24 14:45:00,5.4,1.4,123,120,11.5,00
0001,2015/06/24 15:00:00,6.3,3.8,97,113,11.5,00
0001,2015/06/24 15:15:00,6.8,4.0,123,119,11.4,00
0001,2015/06/24 15:30:00,7.5,3.6,119,120,11.5,00
0001,2015/06/24 15:45:00,5.9,1.4,116,156,11.5,00
0001,2015/06/24 16:00:00,4.6,1.4,130,174,11.5,00
0001,2015/06/24 16:15:00,3.8,0.8,236,225,11.5,00
0001,2015/06/24 16:30:00,5.5,1.5,165,140,11.5,00
0001,2015/06/24 16:45:00,6.6,2.2,168,158,11.5,00
0001,2015/06/24 17:00:00,5.3,3.8,229,229,11.5,00
0001,2015/06/24 17:15:00,5.6,4.0,237,222,11.4,00
0001,2015/06/24 17:30:00,6.3,5.0,227,227,11.4,00
0001,2015/06/24 17:45:00,6.6,5.0,234,236,11.4,00
0001,2015/06/24 18:00:00,6.0,3.6,225,230,11.4,00
0001,2015/06/24 18:15:00,6.5,4.4,217,226,11.4,00
0001,2015/06/24 18:30:00,5.5,4.0,226,230,11.4,00
0001,2015/06/24 18:45:00,5.8,4.4,234,236,11.4,00
0001,2015/06/24 19:00:00,7.1,1.8,226,158,11.4,00
0001,2015/06/24 19:15:00,6.1,3.2,161,168,11.4,00
0001,2015/06/24 19:30:00,5.6,3.0,157,174,11.4,00
0001,2015/06/24 19:45:00,5.3,3.4,157,170,11.4,00
0001,2015/06/24 20:00:00,5.9,3.0,177,172,11.4,00
0001,2015/06/24 20:15:00,5.6,2.8,147,172,11.5,00
0001,2015/06/24 20:30:00,5.3,2.8,167,170,11.4,00
0001,2015/06/24 20:45:00,5.8,2.8,140,170,11.4,00
0001,2015/06/24 21:00:00,4.4,1.6,181,161,11.4,00
0001,2015/06/24 21:15:00,4.1,1.6,182,168,11.4,00
0001,2015/06/24 21:30:00,4.0,2.2,157,170,11.4,00
0001,2015/06/24 21:45:00,4.0,2.1,161,170,11.4,00
0001,2015/06/24 22:00:00,4.4,2.0,177,171,11.5,00
0001,2015/06/24 22:15:00,4.8,2.4,161,177,11.4,00
0001,2015/06/24 22:30:00,3.9,1.2,181,168,11.4,00
0001,2015/06/24 22:45:00,3.8,1.2,168,175,11.4,00
0001,2015/06/24 23:00:00,3.9,1.4,174,170,11.4,00
0001,2015/06/24 23:15:00,3.9,1.2,165,171,11.4,00
0001,2015/06/24 23:30:00,3.4,1.4,181,178,11.4,00
0001,2015/06/24 23:45:00,3.3,1.2,178,174,11.4,00
0001,2015/06/25 00:00:00,3.0,1.2,161,168,11.5,00
0001,2015/06/25 00:15:00,3.2,1.0,170,167,11.4,00
0001,2015/06/25 00:30:00,2.9,1.0,180,161,11.4,00
0001,2015/06/25 00:45:00,2.6,0.6,180,174,11.4,00
0001,2015/06/25 01:00:00,2.1,0.4,184,165,11.4,00
0001,2015/06/25 01:15:00,2.3,0.6,185,164,11.4,00
0001,2015/06/25 01:30:00,2.3,0.6,126,143,11.5,00
0001,2015/06/25 01:45:00,2.2,0.4,178,161,11.4,00
0001,2015/06/25 02:00:00,2.1,0.6,194,203,11.4,00
0001,2015/06/25 02:15:00,3.3,0.6,180,154,11.4,00
0001,2015/06/25 02:30:00,2.7,0.2,136,157,11.4,00
0001,2015/06/25 02:45:00,3.0,1.0,135,140,11.4,00
0001,2015/06/25 03:00:00,2.7,0.4,122,144,11.5,00
0001,2015/06/25 03:15:00,1.9,0.3,163,144,11.4,00
0001,2015/06/25 03:30:00,3.1,0.4,130,137,11.4,00
0001,2015/06/25 03:45:00,1.6,0.2,135,142,11.4,00
0001,2015/06/25 04:00:00,1.4,0.0,127,136,11.5,00
0001,2015/06/25 04:15:00,3.7,2.2,88,88,11.4,00
0001,2015/06/25 04:30:00,4.3,3.2,99,95,11.4,00
0001,2015/06/25 04:45:00,3.4,2.0,95,87,11.4,00
0001,2015/06/25 05:00:00,2.7,2.0,60,59,11.4,00
0001,2015/06/25 05:15:00,2.7,1.8,54,52,11.4,00
0001,2015/06/25 05:30:00,2.6,1.8,57,57,11.5,00
0001,2015/06/25 05:45:00,2.3,1.6,68,77,11.4,00
0001,2015/06/25 06:00:00,2.0,1.2,92,82,11.5,00
0001,2015/06/25 06:15:00,1.9,1.0,67,68,11.4,00
0001,2015/06/25 06:30:00,3.4,2.2,102,102,11.5,00
0001,2015/06/25 06:45:00,3.8,2.6,90,91,11.5,00
0001,2015/06/25 07:00:00,3.7,2.4,61,60,11.5,00
0001,2015/06/25 07:15:00,4.0,2.8,63,56,11.4,00
0001,2015/06/25 07:30:00,3.9,2.6,57,56,11.4,00
0001,2015/06/25 07:45:00,2.7,2.0,49,52,11.5,00
0001,2015/06/25 08:00:00,2.9,1.8,54,43,11.5,00
0001,2015/06/25 08:15:00,2.4,1.6,35,30,11.4,00
0001,2015/06/25 08:30:00,2.6,1.6,35,30,11.5,00
0001,2015/06/25 08:45:00,2.4,1.8,352,358,11.4,00
0001,2015/06/25 09:00:00,2.9,2.0,11,11,11.5,00
0001,2015/06/25 09:15:00,2.6,1.8,16,5,11.5,00
