STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2006/10/14 12:00:00,5,-3.47,20.74,4.4,30.75,1.90,64.2,4.79,11.50,9.6,0000000
0001,2006/10/14 12:00:00,6,-4.47,20.72,1.6,31.06,1.94,54.4,4.06,11.50,9.6,0000000
0001,2006/10/14 12:00:00,7,-5.47,20.72,1.5,30.99,1.86,56.5,4.21,11.50,9.6,0000000
0001,2006/10/14 12:00:00,8,-6.47,20.72,1.5,31.14,2.14,51.7,3.85,11.50,9.6,0000000
0001,2006/10/14 12:00:00,9,-7.47,20.74,1.3,31.79,2.80,36.5,2.71,11.50,9.6,0000000
0001,2006/10/14 12:00:00,10,-8.47,20.75,1.0,32.30,3.29,26.9,1.99,11.50,9.6,0000000
0001,2006/10/14 12:00:00,11,-9.47,20.75,1.0,32.31,3.56,26.6,1.97,11.50,9.6,0000000
0001,2006/10/14 12:00:00,12,-9.97,20.76,1.0,32.33,12.07,29.6,2.18,11.50,9.6,0000000
0001,2006/10/14 13:00:00,0,0.93,20.91,10.3,30.03,2.29,106.8,7.98,11.40,9.6,0000000
0001,2006/10/14 13:00:00,1,0.43,20.91,11.8,30.02,2.34,107.4,8.03,11.40,9.6,0000000
0001,2006/10/14 13:00:00,2,-0.57,20.89,13.0,30.02,2.38,106.1,7.93,11.40,9.6,0000000
0001,2006/10/14 13:00:00,3,-1.57,20.83,11.3,30.25,2.29,87.1,6.51,11.40,9.6,0000000
0001,2006/10/14 13:00:00,4,-2.57,20.77,8.9,30.57,2.25,73.9,5.52,11.40,9.6,0000000
0001,2006/10/14 13:00:00,5,-3.57,20.73,6.7,30.79,2.29,64.5,4.82,11.40,9.6,0000000
0001,2006/10/14 13:00:00,6,-4.57,20.73,3.2,30.95,2.10,58.2,4.34,11.40,9.6,0000000
0001,2006/10/14 13:00:00,7,-5.57,20.72,1.7,31.07,2.19,52.7,3.93,11.40,9.6,0000000
0001,2006/10/14 13:00:00,8,-6.57,20.71,1.3,31.19,2.48,47.3,3.52,11.40,9.6,0000000
0001,2006/10/14 13:00:00,9,-7.57,20.73,1.6,31.39,2.60,43.6,3.25,11.40,9.6,0000000
0001,2006/10/14 13:00:00,10,-8.57,20.76,1.2,32.23,2.98,29.1,2.15,11.40,9.6,0000000
0001,2006/10/14 13:00:00,11,-9.57,20.76,1.1,32.32,3.82,27.5,2.03,11.40,9.6,0000000
0001,2006/10/14 13:00:00,12,-9.97,20.75,1.1,32.32,12.86,26.8,1.98,11.40,9.6,0000000
0001,2006/10/14 14:00:00,0,0.93,20.88,11.9,30.16,2.38,99.3,7.42,11.40,9.6,0000000
0001,2006/10/14 14:00:00,1,0.43,20.87,12.7,30.20,2.40,97.9,7.31,11.40,9.6,0000000
0001,2006/10/14 14:00:00,2,-0.57,20.88,11.8,30.17,2.36,97.3,7.27,11.40,9.6,0000000
0001,2006/10/14 14:00:00,3,-1.57,20.83,12.1,30.35,2.33,87.8,6.56,11.40,9.6,0000000
0001,2006/10/14 14:00:00,4,-2.57,20.83,11.7,30.36,2.30,87.4,6.53,11.40,9.6,0000000
0001,2006/10/14 14:00:00,5,-3.57,20.80,9.7,30.51,2.32,76.3,5.69,11.40,9.6,0000000
0001,2006/10/14 14:00:00,6,-4.57,20.76,6.8,30.67,2.24,68.6,5.12,11.40,9.6,0000000
0001,2006/10/14 14:00:00,7,-5.57,20.72,2.6,31.04,2.31,53.3,3.97,11.40,9.6,0000000
0001,2006/10/14 14:00:00,8,-6.57,20.73,1.6,31.53,2.61,42.8,3.18,11.40,9.6,0000000
0001,2006/10/14 14:00:00,9,-7.57,20.78,1.1,32.32,3.12,33.0,2.44,11.40,9.6,0000000
0001,2006/10/14 14:00:00,10,-8.57,20.78,1.0,32.33,3.58,32.6,2.41,11.40,9.6,0000000
0001,2006/10/14 14:00:00,11,-9.57,20.78,1.0,32.33,3.87,31.5,2.33,11.40,9.6,0000000
0001,2006/10/14 14:00:00,12,-9.97,20.77,1.0,32.34,12.70,31.3,2.31,11.40,9.6,0000000
0001,2006/10/14 15:00:00,0,1.03,20.87,9.6,30.32,2.31,92.4,6.90,11.50,9.6,0000000
0001,2006/10/14 15:00:00,1,0.53,20.88,11.1,30.32,2.34,92.5,6.90,11.50,9.6,0000000
0001,2006/10/14 15:00:00,2,-0.47,20.87,11.9,30.34,2.37,90.5,6.76,11.50,9.6,0000000
0001,2006/10/14 15:00:00,3,-1.47,20.87,12.6,30.37,2.30,89.0,6.65,11.50,9.6,0000000
0001,2006/10/14 15:00:00,4,-2.47,20.85,12.4,30.43,2.20,84.6,6.31,11.50,9.6,0000000
0001,2006/10/14 15:00:00,5,-3.47,20.85,12.1,30.40,2.29,86.3,6.44,11.50,9.6,0000000
0001,2006/10/14 15:00:00,6,-4.47,20.81,7.6,30.68,2.03,69.8,5.20,11.50,9.6,0000000
0001,2006/10/14 15:00:00,7,-5.47,20.75,2.9,30.98,1.86,57.2,4.26,11.50,9.6,0000000
0001,2006/10/14 15:00:00,8,-6.47,20.74,2.2,31.26,2.23,50.2,3.74,11.50,9.6,0000000
0001,2006/10/14 15:00:00,9,-7.47,20.77,1.4,32.14,2.82,35.0,2.59,11.50,9.6,0000000
0001,2006/10/14 15:00:00,10,-8.47,20.78,1.0,32.33,3.63,33.1,2.44,11.50,9.6,0000000
0001,2006/10/14 15:00:00,11,-9.47,20.78,1.0,32.33,4.02,32.5,2.40,11.50,9.6,0000000
0001,2006/10/14 15:00:00,12,-9.97,20.78,1.0,32.34,6.89,32.6,2.41,11.50,9.6,0000000
0001,2006/10/14 16:00:00,0,1.13,21.17,9.6,30.47,2.22,93.8,6.96,11.60,9.6,0000000
0001,2006/10/14 16:00:00,1,0.63,21.17,9.5,30.46,2.23,92.5,6.86,11.60,9.6,0000000
0001,2006/10/14 16:00:00,2,-0.37,21.18,10.2,30.47,2.34,92.7,6.88,11.60,9.6,0000000
0001,2006/10/14 16:00:00,3,-1.37,21.15,10.3,30.47,2.26,91.9,6.82,11.60,9.6,0000000
0001,2006/10/14 16:00:00,4,-2.37,21.10,11.5,30.46,2.24,91.2,6.77,11.60,9.6,0000000
0001,2006/10/14 16:00:00,5,-3.37,20.98,10.5,30.52,2.22,86.2,6.41,11.60,9.6,0000000
0001,2006/10/14 16:00:00,6,-4.37,20.99,10.1,30.53,2.18,84.5,6.29,11.60,9.6,0000000
0001,2006/10/14 16:00:00,7,-5.37,20.82,6.3,30.87,2.05,66.8,4.97,11.60,9.6,0000000
0001,2006/10/14 16:00:00,8,-6.37,20.75,2.1,31.48,2.53,45.4,3.37,11.60,9.6,0000000
0001,2006/10/14 16:00:00,9,-7.37,20.79,1.2,32.24,2.92,36.3,2.68,11.60,9.6,0000000
0001,2006/10/14 16:00:00,10,-8.37,20.79,1.0,32.28,3.05,36.4,2.69,11.60,9.6,0000000
0001,2006/10/14 16:00:00,11,-9.37,20.79,0.9,32.32,3.56,34.8,2.57,11.60,9.6,0000000
0001,2006/10/14 16:00:00,12,-9.97,20.79,1.0,32.34,6.90,34.3,2.53,11.60,9.6,0000000
0001,2006/10/14 17:00:00,0,1.03,20.82,12.8,30.34,2.30,93.0,6.95,11.50,9.6,0000000
0001,2006/10/14 17:00:00,1,0.53,20.82,13.1,30.34,2.33,92.9,6.94,11.50,9.6,0000000
0001,2006/10/14 17:00:00,2,-0.47,20.82,14.1,30.34,2.35,92.7,6.93,11.50,9.6,0000000
0001,2006/10/14 17:00:00,3,-1.47,20.82,14.2,30.39,2.29,90.6,6.77,11.50,9.6,0000000
0001,2006/10/14 17:00:00,4,-2.47,20.82,14.5,30.41,2.41,90.0,6.72,11.50,9.6,0000000
0001,2006/10/14 17:00:00,5,-3.47,20.81,11.8,30.66,2.38,79.2,5.91,11.50,9.6,0000000
0001,2006/10/14 17:00:00,6,-4.47,20.81,11.4,30.68,2.44,77.3,5.76,11.50,9.6,0000000
0001,2006/10/14 17:00:00,7,-5.47,20.77,4.3,31.20,2.47,53.8,4.00,11.50,9.6,0000000
0001,2006/10/14 17:00:00,8,-6.47,20.75,1.7,31.83,2.84,37.8,2.80,11.50,9.6,0000000
0001,2006/10/14 17:00:00,9,-7.47,20.78,1.4,32.16,2.86,37.5,2.78,11.50,9.6,0000000
0001,2006/10/14 17:00:00,10,-8.47,20.77,1.2,32.26,2.63,40.1,2.96,11.50,9.6,0000000
0001,2006/10/14 17:00:00,11,-9.47,20.79,1.1,32.33,4.06,35.0,2.58,11.50,9.6,0000000
0001,2006/10/14 17:00:00,12,-9.97,20.79,1.1,32.33,4.89,34.5,2.55,11.50,9.6,0000000
0001,2006/10/14 18:00:00,0,1.13,20.77,14.1,30.29,2.45,98.9,7.40,11.60,9.6,0000000
0001,2006/10/14 18:00:00,1,0.63,20.77,15.5,30.27,2.46,101.6,7.60,11.60,9.6,0000000
0001,2006/10/14 18:00:00,2,-0.37,20.80,15.1,30.33,2.46,96.4,7.20,11.60,9.6,0000000
0001,2006/10/14 18:00:00,3,-1.37,20.83,15.3,30.37,2.58,93.8,7.01,11.60,9.6,0000000
0001,2006/10/14 18:00:00,4,-2.37,20.93,11.3,30.54,2.38,88.4,6.58,11.60,9.6,0000000
0001,2006/10/14 18:00:00,5,-3.37,20.94,9.2,30.67,2.34,83.4,6.20,11.60,9.6,0000000
0001,2006/10/14 18:00:00,6,-4.37,20.79,4.2,31.29,2.63,53.8,4.00,11.60,9.6,0000000
0001,2006/10/14 18:00:00,7,-5.37,20.73,2.1,31.61,2.74,39.1,2.91,11.60,9.6,0000000
0001,2006/10/14 18:00:00,8,-6.37,20.73,1.7,31.68,2.81,38.2,2.84,11.60,9.6,0000000
0001,2006/10/14 18:00:00,9,-7.37,20.77,1.3,32.10,2.72,38.3,2.84,11.60,9.6,0000000
0001,2006/10/14 18:00:00,10,-8.37,20.78,1.1,32.33,3.30,37.0,2.73,11.60,9.6,0000000
0001,2006/10/14 18:00:00,11,-9.37,20.78,1.1,32.34,4.43,34.9,2.58,11.60,9.6,0000000
0001,2006/10/14 18:00:00,12,-9.97,20.78,1.1,32.34,5.43,34.7,2.57,11.60,9.6,0000000
0001,2006/10/14 19:00:00,0,1.03,20.74,13.6,30.19,2.27,100.6,7.54,11.50,9.6,0000000
0001,2006/10/14 19:00:00,1,0.53,20.76,14.3,30.20,2.30,100.5,7.52,11.50,9.6,0000000
0001,2006/10/14 19:00:00,2,-0.47,20.80,14.3,30.27,2.34,98.4,7.36,11.50,9.6,0000000
0001,2006/10/14 19:00:00,3,-1.47,20.91,11.2,30.49,2.46,89.1,6.64,11.50,9.6,0000000
0001,2006/10/14 19:00:00,4,-2.47,20.94,10.8,30.54,2.35,88.1,6.56,11.50,9.6,0000000
0001,2006/10/14 19:00:00,5,-3.47,20.97,9.3,30.61,2.36,85.0,6.33,11.50,9.6,0000000
0001,2006/10/14 19:00:00,6,-4.47,20.95,8.9,30.65,2.34,81.9,6.09,11.50,9.6,0000000
0001,2006/10/14 19:00:00,7,-5.47,20.84,6.0,31.03,2.41,58.3,4.33,11.50,9.6,0000000
0001,2006/10/14 19:00:00,8,-6.47,20.71,2.2,31.48,2.82,39.0,2.90,11.50,9.6,0000000
0001,2006/10/14 19:00:00,9,-7.47,20.77,1.6,31.99,2.61,39.0,2.88,11.50,9.6,0000000
0001,2006/10/14 19:00:00,10,-8.47,20.77,1.3,32.35,3.19,37.9,2.80,11.50,9.6,0000000
0001,2006/10/14 19:00:00,11,-9.47,20.77,1.1,32.36,3.81,35.4,2.62,11.50,9.6,0000000
0001,2006/10/14 19:00:00,12,-9.97,20.78,1.0,32.36,5.09,34.6,2.56,11.50,9.6,0000000
0001,2006/10/14 20:00:00,0,0.93,20.70,14.6,30.21,2.29,100.6,7.54,11.40,9.6,0000000
0001,2006/10/14 20:00:00,1,0.43,20.74,14.5,30.27,2.37,98.1,7.34,11.40,9.6,0000000
0001,2006/10/14 20:00:00,2,-0.57,20.77,14.4,30.38,2.41,89.8,6.71,11.40,9.6,0000000
0001,2006/10/14 20:00:00,3,-1.57,20.84,9.6,30.61,2.23,80.7,6.02,11.40,9.6,0000000
0001,2006/10/14 20:00:00,4,-2.57,20.88,8.3,30.68,2.43,78.5,5.85,11.40,9.6,0000000
0001,2006/10/14 20:00:00,5,-3.57,20.87,7.5,30.74,2.39,75.5,5.62,11.40,9.6,0000000
0001,2006/10/14 20:00:00,6,-4.57,20.80,6.6,30.97,2.47,62.6,4.66,11.40,9.6,0000000
0001,2006/10/14 20:00:00,7,-5.57,20.73,3.2,31.29,2.58,43.6,3.24,11.40,9.6,0000000
0001,2006/10/14 20:00:00,8,-6.57,20.73,2.1,31.61,2.70,38.8,2.88,11.40,9.6,0000000
0001,2006/10/14 20:00:00,9,-7.57,20.76,1.4,32.09,2.48,40.8,3.02,11.40,9.6,0000000
0001,2006/10/14 20:00:00,10,-8.57,20.76,1.4,32.33,2.70,40.0,2.95,11.40,9.6,0000000
0001,2006/10/14 20:00:00,11,-9.57,20.77,1.1,32.40,4.34,34.2,2.52,11.40,9.6,0000000
0001,2006/10/14 20:00:00,12,-9.97,20.77,1.0,32.39,5.16,34.1,2.52,11.40,9.6,0000000
0001,2006/10/14 21:00:00,0,1.13,20.72,14.0,30.18,2.34,100.4,7.52,11.60,9.6,0000000
0001,2006/10/14 21:00:00,1,0.63,20.73,14.3,30.19,2.28,99.8,7.48,11.60,9.6,0000000
0001,2006/10/14 21:00:00,2,-0.37,20.75,13.8,30.26,2.35,97.0,7.26,11.60,9.6,0000000
0001,2006/10/14 21:00:00,3,-1.37,20.75,14.2,30.23,2.39,98.8,7.39,11.60,9.6,0000000
0001,2006/10/14 21:00:00,4,-2.37,20.82,8.4,30.71,2.38,76.7,5.72,11.60,9.6,0000000
0001,2006/10/14 21:00:00,5,-3.37,20.80,7.0,30.89,2.34,64.3,4.79,11.60,9.6,0000000
0001,2006/10/14 21:00:00,6,-4.37,20.76,4.7,31.07,2.40,54.5,4.06,11.60,9.6,0000000
0001,2006/10/14 21:00:00,7,-5.37,20.74,3.2,31.22,2.50,47.9,3.57,11.60,9.6,0000000
0001,2006/10/14 21:00:00,8,-6.37,20.73,2.3,31.61,2.74,39.5,2.94,11.60,9.6,0000000
0001,2006/10/14 21:00:00,9,-7.37,20.76,1.6,31.94,2.53,39.5,2.93,11.60,9.6,0000000
0001,2006/10/14 21:00:00,10,-8.37,20.76,1.1,32.41,3.97,34.7,2.56,11.60,9.6,0000000
0001,2006/10/14 21:00:00,11,-9.37,20.76,1.1,32.41,4.36,34.3,2.53,11.60,9.6,0000000
0001,2006/10/14 21:00:00,12,-9.97,20.77,1.1,32.41,5.25,34.2,2.53,11.60,9.6,0000000
0001,2006/10/14 22:00:00,0,0.93,20.67,13.4,30.22,2.25,98.2,7.36,11.40,9.6,0000000
0001,2006/10/14 22:00:00,1,0.43,20.69,13.3,30.23,2.34,98.8,7.40,11.40,9.6,0000000
0001,2006/10/14 22:00:00,2,-0.57,20.71,12.5,30.41,2.29,88.8,6.65,11.40,9.6,0000000
0001,2006/10/14 22:00:00,3,-1.57,20.74,10.0,30.57,2.27,83.1,6.21,11.40,9.6,0000000
0001,2006/10/14 22:00:00,4,-2.57,20.76,7.7,30.72,2.26,75.8,5.66,11.40,9.6,0000000
0001,2006/10/14 22:00:00,5,-3.57,20.79,6.5,30.91,2.44,63.6,4.74,11.40,9.6,0000000
0001,2006/10/14 22:00:00,6,-4.57,20.77,5.4,30.99,2.40,59.8,4.46,11.40,9.6,0000000
0001,2006/10/14 22:00:00,7,-5.57,20.73,2.8,31.25,2.52,46.3,3.45,11.40,9.6,0000000
0001,2006/10/14 22:00:00,8,-6.57,20.72,2.1,31.55,2.71,39.0,2.90,11.40,9.6,0000000
0001,2006/10/14 22:00:00,9,-7.57,20.76,1.5,32.15,2.54,39.4,2.91,11.40,9.6,0000000
0001,2006/10/14 22:00:00,10,-8.57,20.76,1.1,32.42,3.71,33.9,2.51,11.40,9.6,0000000
0001,2006/10/14 22:00:00,11,-9.57,20.76,1.0,32.42,4.24,33.7,2.49,11.40,9.6,0000000
0001,2006/10/14 22:00:00,12,-9.97,20.76,1.1,32.41,4.81,34.3,2.53,11.40,9.6,0000000
0001,2006/10/14 23:00:00,0,0.83,20.59,12.5,30.29,2.29,95.9,7.20,11.30,9.6,0000000
0001,2006/10/14 23:00:00,1,0.33,20.61,12.2,30.32,2.29,93.4,7.01,11.30,9.6,0000000
0001,2006/10/14 23:00:00,2,-0.67,20.65,12.2,30.39,2.34,90.6,6.79,11.30,9.6,0000000
0001,2006/10/14 23:00:00,3,-1.67,20.67,10.9,30.53,2.34,82.6,6.18,11.30,9.6,0000000
0001,2006/10/14 23:00:00,4,-2.67,20.70,8.9,30.65,2.34,80.1,5.99,11.30,9.6,0000000
0001,2006/10/14 23:00:00,5,-3.67,20.74,5.9,30.93,2.45,64.5,4.81,11.30,9.6,0000000
0001,2006/10/14 23:00:00,6,-4.67,20.74,5.2,30.99,2.48,58.5,4.36,11.30,9.6,0000000
0001,2006/10/14 23:00:00,7,-5.67,20.72,2.5,31.25,2.51,45.8,3.41,11.30,9.6,0000000
0001,2006/10/14 23:00:00,8,-6.67,20.72,2.1,31.51,2.61,40.0,2.97,11.30,9.6,0000000
0001,2006/10/14 23:00:00,9,-7.67,20.75,1.7,31.80,2.61,38.8,2.88,11.30,9.6,0000000
0001,2006/10/14 23:00:00,10,-8.67,20.76,1.1,32.40,2.99,36.2,2.68,11.30,9.6,0000000
0001,2006/10/14 23:00:00,11,-9.67,20.76,1.0,32.42,4.10,33.9,2.50,11.30,9.6,0000000
0001,2006/10/14 23:00:00,12,-9.97,20.76,1.0,32.42,5.15,33.7,2.49,11.30,9.6,0000000
0001,2006/10/15 00:00:00,0,0.73,20.56,12.0,30.33,2.33,93.2,7.00,11.20,9.6,0000000
0001,2006/10/15 00:00:00,1,0.23,20.56,11.9,30.33,2.32,92.4,6.93,11.20,9.6,0000000
0001,2006/10/15 00:00:00,2,-0.77,20.57,11.7,30.36,2.33,90.9,6.82,11.20,9.6,0000000
0001,2006/10/15 00:00:00,3,-1.77,20.60,11.9,30.49,2.28,84.0,6.30,11.20,9.6,0000000
0001,2006/10/15 00:00:00,4,-2.77,20.60,10.8,30.42,2.35,87.5,6.56,11.20,9.6,0000000
0001,2006/10/15 00:00:00,5,-3.77,20.63,9.5,30.61,2.35,77.6,5.81,11.20,9.6,0000000
0001,2006/10/15 00:00:00,6,-4.77,20.71,3.9,31.09,2.47,53.3,3.98,11.20,9.6,0000000
0001,2006/10/15 00:00:00,7,-5.77,20.71,2.7,31.28,2.54,44.0,3.28,11.20,9.6,0000000
0001,2006/10/15 00:00:00,8,-6.77,20.75,1.8,32.05,2.77,39.1,2.90,11.20,9.6,0000000
0001,2006/10/15 00:00:00,9,-7.77,20.75,1.2,32.37,2.66,39.5,2.92,11.20,9.6,0000000
0001,2006/10/15 00:00:00,10,-8.77,20.76,1.0,32.40,3.45,34.4,2.54,11.20,9.6,0000000
0001,2006/10/15 00:00:00,11,-9.77,20.76,1.0,32.41,3.85,33.7,2.49,11.20,9.6,0000000
0001,2006/10/15 00:00:00,12,-9.97,20.76,0.9,32.41,4.61,34.2,2.53,11.20,9.6,0000000
0001,2006/10/15 01:00:00,0,0.63,20.57,9.9,30.51,2.38,85.9,6.44,11.10,9.6,0000000
0001,2006/10/15 01:00:00,1,0.13,20.57,9.8,30.51,2.38,85.4,6.40,11.10,9.6,0000000
0001,2006/10/15 01:00:00,2,-0.87,20.59,9.8,30.53,2.36,84.0,6.29,11.10,9.6,0000000
0001,2006/10/15 01:00:00,3,-1.87,20.59,9.7,30.55,2.36,81.3,6.09,11.10,9.6,0000000
0001,2006/10/15 01:00:00,4,-2.87,20.59,9.6,30.54,2.36,82.4,6.17,11.10,9.6,0000000
0001,2006/10/15 01:00:00,5,-3.87,20.69,5.9,30.98,2.36,55.5,4.14,11.10,9.6,0000000
0001,2006/10/15 01:00:00,6,-4.87,20.71,2.2,31.33,2.57,42.8,3.19,11.10,9.6,0000000
0001,2006/10/15 01:00:00,7,-5.87,20.72,2.1,31.43,2.63,41.2,3.07,11.10,9.6,0000000
0001,2006/10/15 01:00:00,8,-6.87,20.74,1.9,31.71,2.60,39.1,2.90,11.10,9.6,0000000
0001,2006/10/15 01:00:00,9,-7.87,20.75,1.3,32.24,2.59,39.7,2.94,11.10,9.6,0000000
0001,2006/10/15 01:00:00,10,-8.87,20.75,1.0,32.37,2.91,38.0,2.81,11.10,9.6,0000000
0001,2006/10/15 01:00:00,11,-9.87,20.75,1.0,32.42,3.09,35.8,2.65,11.10,9.6,0000000
0001,2006/10/15 01:00:00,12,-9.97,20.75,1.0,32.42,4.38,35.0,2.58,11.10,9.6,0000000
0001,2006/10/15 02:00:00,0,0.53,20.37,10.7,30.40,2.35,91.1,6.86,11.00,9.6,0000000
0001,2006/10/15 02:00:00,1,0.03,20.38,10.6,30.42,2.35,89.8,6.76,11.00,9.6,0000000
0001,2006/10/15 02:00:00,2,-0.97,20.42,10.8,30.49,2.35,87.1,6.55,11.00,9.6,0000000
0001,2006/10/15 02:00:00,3,-1.97,20.42,10.7,30.47,2.32,86.2,6.48,11.00,9.6,0000000
0001,2006/10/15 02:00:00,4,-2.97,20.48,9.1,30.60,2.42,82.9,6.23,11.00,9.6,0000000
0001,2006/10/15 02:00:00,5,-3.97,20.50,7.6,30.64,8.14,78.6,5.90,11.00,9.6,0000000
0001,2006/10/15 02:00:00,6,-4.97,20.72,2.9,31.34,2.67,43.7,3.25,11.00,9.6,0000000
0001,2006/10/15 02:00:00,7,-5.97,20.73,2.2,31.59,2.66,40.2,2.99,11.00,9.6,0000000
0001,2006/10/15 02:00:00,8,-6.97,20.75,1.9,31.96,2.56,38.3,2.84,11.00,9.6,0000000
0001,2006/10/15 02:00:00,9,-7.97,20.75,1.1,32.36,2.90,38.6,2.86,11.00,9.6,0000000
0001,2006/10/15 02:00:00,10,-8.97,20.75,1.0,32.43,3.12,36.7,2.71,11.00,9.6,0000000
0001,2006/10/15 02:00:00,11,-9.97,20.74,0.9,32.46,3.49,35.5,2.62,11.00,9.6,0000000
0001,2006/10/15 02:00:00,12,-9.97,20.74,1.0,32.46,4.45,35.3,2.61,11.00,9.6,0000000
0001,2006/10/15 03:00:00,0,0.43,20.27,8.5,30.57,2.43,84.6,6.38,10.90,9.6,0000000
0001,2006/10/15 03:00:00,1,-0.07,20.27,8.7,30.55,2.42,84.5,6.37,10.90,9.6,0000000
0001,2006/10/15 03:00:00,2,-1.07,20.29,8.7,30.57,2.45,84.2,6.34,10.90,9.6,0000000
0001,2006/10/15 03:00:00,3,-2.07,20.29,9.4,30.55,2.45,84.1,6.33,10.90,9.6,0000000
0001,2006/10/15 03:00:00,4,-3.07,20.36,8.7,30.63,2.49,79.4,5.97,10.90,9.6,0000000
0001,2006/10/15 03:00:00,5,-4.07,20.41,8.0,30.82,2.60,72.3,5.43,10.90,9.6,0000000
0001,2006/10/15 03:00:00,6,-5.07,20.46,7.1,30.97,2.59,65.4,4.90,10.90,9.6,0000000
0001,2006/10/15 03:00:00,7,-6.07,20.56,4.9,31.26,2.67,53.7,4.01,10.90,9.6,0000000
0001,2006/10/15 03:00:00,8,-7.07,20.73,2.3,31.87,2.54,40.5,3.01,10.90,9.6,0000000
0001,2006/10/15 03:00:00,9,-8.07,20.75,1.1,32.37,3.08,37.8,2.79,10.90,9.6,0000000
0001,2006/10/15 03:00:00,10,-9.07,20.74,1.0,32.46,2.82,38.4,2.84,10.90,9.6,0000000
0001,2006/10/15 03:00:00,11,-9.97,20.74,0.9,32.47,4.20,35.4,2.62,10.90,9.6,0000000
0001,2006/10/15 04:00:00,0,0.23,20.32,3.1,31.07,2.85,54.5,4.09,10.70,9.6,0000000
0001,2006/10/15 04:00:00,1,-0.27,20.31,3.2,31.06,2.81,54.4,4.08,10.70,9.6,0000000
0001,2006/10/15 04:00:00,2,-1.27,20.35,3.1,31.10,2.89,52.9,3.97,10.70,9.6,0000000
0001,2006/10/15 04:00:00,3,-2.27,20.37,3.1,31.11,2.84,52.2,3.91,10.70,9.6,0000000
0001,2006/10/15 04:00:00,4,-3.27,20.39,3.1,31.13,2.89,51.8,3.89,10.70,9.6,0000000
0001,2006/10/15 04:00:00,5,-4.27,20.39,3.2,31.14,2.88,51.2,3.84,10.70,9.6,0000000
0001,2006/10/15 04:00:00,6,-5.27,20.44,3.0,31.25,2.84,50.6,3.79,10.70,9.6,0000000
0001,2006/10/15 04:00:00,7,-6.27,20.43,2.9,31.23,2.84,50.0,3.74,10.70,9.6,0000000
0001,2006/10/15 04:00:00,8,-7.27,20.57,2.5,31.61,2.81,45.2,3.37,10.70,9.6,0000000
0001,2006/10/15 04:00:00,9,-8.27,20.74,1.3,32.28,2.60,40.2,2.98,10.70,9.6,0000000
0001,2006/10/15 04:00:00,10,-9.27,20.73,0.9,32.43,2.65,40.0,2.96,10.70,9.6,0000000
0001,2006/10/15 04:00:00,11,-9.97,20.73,0.9,32.48,4.06,36.6,2.71,10.70,9.6,0000000
0001,2006/10/15 05:00:00,0,0.03,20.24,3.3,30.95,2.71,55.5,4.18,10.50,9.6,0000000
0001,2006/10/15 05:00:00,1,-0.47,20.25,3.5,30.96,2.74,55.0,4.14,10.50,9.6,0000000
0001,2006/10/15 05:00:00,2,-1.47,20.24,3.5,30.95,2.70,55.0,4.14,10.50,9.6,0000000
0001,2006/10/15 05:00:00,3,-2.47,20.26,3.6,30.97,2.70,54.6,4.11,10.50,9.6,0000000
0001,2006/10/15 05:00:00,4,-3.47,20.34,3.1,31.20,2.69,52.8,3.96,10.50,9.6,0000000
0001,2006/10/15 05:00:00,5,-4.47,20.31,3.2,31.11,2.75,53.1,3.99,10.50,9.6,0000000
0001,2006/10/15 05:00:00,6,-5.47,20.40,2.8,31.38,2.69,50.1,3.75,10.50,9.6,0000000
0001,2006/10/15 05:00:00,7,-6.47,20.54,2.2,31.79,2.62,46.3,3.45,10.50,9.6,0000000
0001,2006/10/15 05:00:00,8,-7.47,20.64,1.7,32.04,2.58,43.7,3.25,10.50,9.6,0000000
0001,2006/10/15 05:00:00,9,-8.47,20.72,0.8,32.42,2.33,42.8,3.16,10.50,9.6,0000000
0001,2006/10/15 05:00:00,10,-9.47,20.73,0.8,32.50,3.20,36.6,2.71,10.50,9.6,0000000
0001,2006/10/15 05:00:00,11,-9.97,20.73,0.9,32.47,4.54,34.8,2.57,10.50,9.6,0000000
0001,2006/10/15 06:00:00,0,0.23,20.27,8.9,30.19,2.43,86.8,6.56,10.70,9.6,0000000
0001,2006/10/15 06:00:00,1,-0.27,20.28,8.7,30.32,2.40,83.8,6.33,10.70,9.6,0000000
0001,2006/10/15 06:00:00,2,-1.27,20.28,8.8,30.39,2.42,81.9,6.18,10.70,9.6,0000000
0001,2006/10/15 06:00:00,3,-2.27,20.29,8.8,30.48,2.41,79.8,6.01,10.70,9.6,0000000
0001,2006/10/15 06:00:00,4,-3.27,20.28,5.3,30.90,2.55,64.5,4.85,10.70,9.6,0000000
0001,2006/10/15 06:00:00,5,-4.27,20.33,4.1,31.09,2.66,59.1,4.44,10.70,9.6,0000000
0001,2006/10/15 06:00:00,6,-5.27,20.37,3.2,31.29,2.70,54.6,4.09,10.70,9.6,0000000
0001,2006/10/15 06:00:00,7,-6.27,20.51,2.2,31.65,2.65,49.3,3.67,10.70,9.6,0000000
0001,2006/10/15 06:00:00,8,-7.27,20.56,2.1,31.81,2.64,45.8,3.41,10.70,9.6,0000000
0001,2006/10/15 06:00:00,9,-8.27,20.64,1.7,32.00,2.58,44.1,3.27,10.70,9.6,0000000
