STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2010/05/05 06:30:00,3.9,2.8,227,241,11.5,00
0001,2010/05/05 06:45:00,4.3,3.6,234,236,11.5,00
0001,2010/05/05 07:00:00,4.3,3.6,239,243,11.5,00
0001,2010/05/05 07:15:00,4.2,3.5,236,237,11.5,00
0001,2010/05/05 07:30:00,3.9,3.0,241,239,11.5,00
0001,2010/05/05 07:45:00,2.7,2.2,243,241,11.5,00
0001,2010/05/05 08:00:00,2.6,2.4,248,248,11.5,00
0001,2010/05/05 08:15:00,2.7,2.0,239,248,11.5,00
0001,2010/05/05 08:30:00,3.1,2.6,241,237,11.5,00
0001,2010/05/05 08:45:00,3.0,2.4,241,244,11.5,00
0001,2010/05/05 09:00:00,3.3,2.6,247,246,11.5,00
0001,2010/05/05 09:15:00,2.6,2.2,236,232,11.5,00
0001,2010/05/05 09:30:00,2.5,2.0,234,240,11.5,00
0001,2010/05/05 09:45:00,2.5,2.0,241,241,11.5,00
0001,2010/05/05 10:00:00,2.0,1.6,241,246,11.5,00
0001,2010/05/05 10:15:00,2.0,1.8,248,247,11.5,00
0001,2010/05/05 10:30:00,2.3,1.8,253,255,11.5,00
0001,2010/05/05 10:45:00,2.5,2.0,241,250,11.5,00
0001,2010/05/05 11:00:00,3.2,2.6,237,234,11.5,00
0001,2010/05/05 11:15:00,4.2,3.4,237,237,11.5,00
0001,2010/05/05 11:30:00,4.3,4.0,234,236,11.5,00
0001,2010/05/05 11:45:00,4.4,3.4,237,243,11.5,00
0001,2010/05/05 12:00:00,4.6,3.6,237,241,11.5,00
0001,2010/05/05 12:15:00,4.9,4.2,237,236,11.5,00
0001,2010/05/05 12:30:00,5.6,4.4,234,234,11.5,00
0001,2010/05/05 12:45:00,6.1,5.2,240,237,11.5,00
0001,2010/05/05 13:00:00,5.8,4.4,237,237,11.5,00
0001,2010/05/05 13:15:00,6.3,5.0,230,232,11.5,00
0001,2010/05/05 13:30:00,6.4,5.6,234,232,11.5,00
0001,2010/05/05 13:45:00,6.9,6.0,234,233,11.5,00
0001,2010/05/05 14:00:00,6.8,5.8,237,236,11.5,00
0001,2010/05/05 14:15:00,7.1,6.0,234,236,11.5,00
0001,2010/05/05 14:30:00,8.2,6.4,234,236,11.5,00
0001,2010/05/05 14:45:00,8.9,7.6,234,229,11.5,00
0001,2010/05/05 15:00:00,10.0,8.6,230,226,11.5,00
0001,2010/05/05 15:15:00,10.4,8.8,223,225,11.5,00
0001,2010/05/05 15:30:00,10.0,8.8,222,225,11.5,00
0001,2010/05/05 15:45:00,10.5,9.2,230,226,11.5,00
0001,2010/05/05 16:00:00,9.7,8.0,230,226,11.5,00
0001,2010/05/05 16:15:00,9.7,7.6,229,226,11.5,00
0001,2010/05/05 16:30:00,8.6,7.2,226,226,11.5,00
0001,2010/05/05 16:45:00,8.2,6.8,229,227,11.5,00
0001,2010/05/05 17:00:00,10.3,7.6,217,227,11.5,00
0001,2010/05/05 17:15:00,11.0,9.4,222,222,11.5,00
0001,2010/05/05 17:30:00,10.0,8.4,217,222,11.5,00
0001,2010/05/05 17:45:00,10.4,8.6,219,220,11.5,00
0001,2010/05/05 18:00:00,10.1,8.0,212,206,11.5,00
0001,2010/05/05 18:15:00,9.6,6.3,212,202,11.5,00
0001,2010/05/05 18:30:00,9.3,5.8,199,195,11.5,00
0001,2010/05/05 18:45:00,10.5,6.6,194,195,11.5,00
0001,2010/05/05 19:00:00,10.8,7.8,206,203,11.5,00
0001,2010/05/05 19:15:00,11.0,6.8,215,198,11.5,00
0001,2010/05/05 19:30:00,9.9,5.4,202,195,11.5,00
0001,2010/05/05 19:45:00,10.7,7.1,191,199,11.5,00
0001,2010/05/05 20:00:00,9.4,5.8,195,196,11.5,00
0001,2010/05/05 20:15:00,9.1,5.6,196,195,11.5,00
0001,2010/05/05 20:30:00,9.2,6.8,201,202,11.5,00
0001,2010/05/05 20:45:00,9.6,6.4,194,202,11.5,00
0001,2010/05/05 21:00:00,8.0,6.8,206,213,11.5,00
0001,2010/05/05 21:15:00,8.3,5.4,191,196,11.5,00
0001,2010/05/05 21:30:00,9.1,6.2,203,198,11.5,00
0001,2010/05/05 21:45:00,7.9,5.0,195,194,11.5,00
0001,2010/05/05 22:00:00,10.0,5.6,202,192,11.5,00
0001,2010/05/05 22:15:00,10.5,5.0,189,192,11.5,00
0001,2010/05/05 22:30:00,10.1,6.4,194,196,11.5,00
0001,2010/05/05 22:45:00,10.4,7.6,209,202,11.5,00
0001,2010/05/05 23:00:00,9.8,7.4,188,205,11.5,00
0001,2010/05/05 23:15:00,11.0,7.8,212,205,11.5,00
0001,2010/05/05 23:30:00,11.9,8.2,209,201,11.5,00
0001,2010/05/05 23:45:00,12.1,7.8,189,199,11.5,00
0001,2010/05/06 00:00:00,10.9,7.2,210,199,11.5,00
0001,2010/05/06 00:15:00,12.5,8.2,205,199,11.5,00
0001,2010/05/06 00:30:00,11.5,7.9,209,202,11.5,00
0001,2010/05/06 00:45:00,9.9,6.2,189,195,11.5,00
0001,2010/05/06 01:00:00,10.0,7.4,215,205,11.5,00
0001,2010/05/06 01:15:00,10.8,7.6,201,199,11.5,00
0001,2010/05/06 01:30:00,11.4,8.4,212,205,11.5,00
0001,2010/05/06 01:45:00,10.9,7.2,217,198,11.5,00
0001,2010/05/06 02:00:00,12.6,8.5,209,209,11.5,00
0001,2010/05/06 02:15:00,12.5,10.2,213,216,11.5,00
0001,2010/05/06 02:30:00,11.1,8.8,210,209,11.5,00
0001,2010/05/06 02:45:00,11.3,7.8,210,202,11.5,00
0001,2010/05/06 03:00:00,10.7,5.8,213,195,11.5,00
0001,2010/05/06 03:15:00,9.1,5.4,212,194,11.5,00
0001,2010/05/06 03:30:00,11.2,7.6,178,199,11.5,00
0001,2010/05/06 03:45:00,11.1,8.0,196,203,11.5,00
0001,2010/05/06 04:00:00,11.5,7.4,206,205,11.5,00
0001,2010/05/06 04:15:00,12.8,9.8,209,209,11.5,00
0001,2010/05/06 04:30:00,12.8,10.0,215,212,11.5,00
0001,2010/05/06 04:45:00,12.1,9.2,206,212,11.5,00
0001,2010/05/06 05:00:00,11.0,8.6,210,213,11.5,00
0001,2010/05/06 05:15:00,11.1,8.4,210,205,11.5,00
0001,2010/05/06 05:30:00,11.6,9.0,213,212,11.5,00
0001,2010/05/06 05:45:00,11.3,7.8,208,202,11.5,00
0001,2010/05/06 06:00:00,11.8,8.4,196,198,11.5,00
0001,2010/05/06 06:15:00,9.8,5.6,194,195,11.5,00
0001,2010/05/06 06:30:00,10.3,7.4,203,202,11.5,00
0001,2010/05/06 06:45:00,9.6,7.2,216,222,11.5,00
0001,2010/05/06 07:00:00,10.8,8.6,210,219,11.5,00
0001,2010/05/06 07:15:00,11.8,9.4,217,219,11.5,00
0001,2010/05/06 07:30:00,10.6,8.4,222,225,11.5,00
0001,2010/05/06 07:45:00,10.3,8.6,225,225,11.5,00
0001,2010/05/06 08:00:00,10.0,7.5,225,229,11.5,00
0001,2010/05/06 08:15:00,9.0,7.8,227,225,11.5,00
0001,2010/05/06 08:30:00,10.0,7.8,220,222,11.5,00
0001,2010/05/06 08:45:00,9.2,7.8,216,222,11.5,00
0001,2010/05/06 09:00:00,9.2,8.0,225,225,11.5,00
0001,2010/05/06 09:15:00,9.1,7.6,230,226,11.5,00
0001,2010/05/06 09:30:00,8.7,7.6,233,226,11.5,00
0001,2010/05/06 09:45:00,8.3,6.2,222,223,11.5,00
0001,2010/05/06 10:00:00,8.5,5.2,201,199,11.5,00
0001,2010/05/06 10:15:00,10.8,7.2,192,194,11.5,00
0001,2010/05/06 10:30:00,10.6,8.2,215,205,11.5,00
0001,2010/05/06 10:45:00,12.2,10.0,217,217,11.5,00
0001,2010/05/06 11:00:00,12.7,10.6,223,222,11.5,00
0001,2010/05/06 11:15:00,11.5,9.4,217,223,11.5,00
0001,2010/05/06 11:30:00,11.6,9.6,213,222,11.5,00
0001,2010/05/06 11:45:00,10.6,8.8,220,222,11.5,00
0001,2010/05/06 12:00:00,13.0,10.6,223,222,11.5,00
0001,2010/05/06 12:15:00,13.9,11.4,213,220,11.5,00
0001,2010/05/06 12:30:00,12.9,10.8,216,222,11.5,00
0001,2010/05/06 12:45:00,14.0,11.5,225,223,11.5,00
0001,2010/05/06 13:00:00,13.5,10.2,216,219,11.5,00
0001,2010/05/06 13:15:00,14.7,11.1,199,216,11.5,00
0001,2010/05/06 13:30:00,13.5,11.2,206,216,11.5,00
0001,2010/05/06 13:45:00,15.1,12.6,217,222,11.5,00
0001,2010/05/06 14:00:00,15.1,12.0,216,219,11.5,00
0001,2010/05/06 14:15:00,15.4,12.0,220,219,11.5,00
0001,2010/05/06 14:30:00,15.8,12.2,212,210,11.5,00
0001,2010/05/06 14:45:00,15.0,11.1,206,208,11.5,00
0001,2010/05/06 15:00:00,17.1,12.2,206,203,11.5,00
0001,2010/05/06 15:15:00,15.3,11.0,209,212,11.5,00
0001,2010/05/06 15:30:00,13.0,11.0,210,210,11.5,00
0001,2010/05/06 15:45:00,14.1,10.8,203,210,11.5,00
0001,2010/05/06 16:00:00,13.7,11.2,203,206,11.5,00
0001,2010/05/06 16:15:00,16.3,10.0,195,198,11.5,00
0001,2010/05/06 16:30:00,17.4,11.8,217,201,11.5,00
0001,2010/05/06 16:45:00,15.7,9.0,210,192,11.5,00
0001,2010/05/06 17:00:00,14.2,6.4,180,187,11.5,00
0001,2010/05/06 17:15:00,14.7,7.8,189,189,11.5,00
0001,2010/05/06 17:30:00,13.3,9.1,195,196,11.5,00
0001,2010/05/06 17:45:00,13.3,7.2,189,194,11.5,00
0001,2010/05/06 18:00:00,16.2,12.0,213,212,11.5,00
0001,2010/05/06 18:15:00,14.8,8.6,209,195,11.5,00
0001,2010/05/06 18:30:00,15.0,8.6,209,192,11.5,00
0001,2010/05/06 18:45:00,14.8,6.8,182,185,11.5,00
0001,2010/05/06 19:00:00,15.3,5.8,175,182,11.5,00
0001,2010/05/06 19:15:00,15.3,7.1,168,177,11.5,00
0001,2010/05/06 19:30:00,12.6,4.2,182,178,11.5,00
0001,2010/05/06 19:45:00,13.0,5.9,185,189,11.5,00
0001,2010/05/06 20:00:00,11.8,7.2,192,194,11.5,00
0001,2010/05/06 20:15:00,11.0,5.9,175,191,11.5,00
0001,2010/05/06 20:30:00,10.0,4.4,185,185,11.5,00
0001,2010/05/06 20:45:00,11.3,5.2,189,188,11.5,00
0001,2010/05/06 21:00:00,12.1,8.0,198,194,11.5,00
0001,2010/05/06 21:15:00,11.8,7.0,192,192,11.5,00
0001,2010/05/06 21:30:00,13.2,6.0,199,189,11.5,00
0001,2010/05/06 21:45:00,13.5,4.6,177,180,11.5,00
0001,2010/05/06 22:00:00,14.7,4.8,170,184,11.5,00
0001,2010/05/06 22:15:00,13.3,5.0,165,181,11.5,00
0001,2010/05/06 22:30:00,12.6,5.6,185,187,11.5,00
0001,2010/05/06 22:45:00,12.5,7.0,209,195,11.5,00
0001,2010/05/06 23:00:00,13.3,6.0,182,189,11.5,00
0001,2010/05/06 23:15:00,13.2,5.4,189,185,11.5,00
0001,2010/05/06 23:30:00,13.2,7.0,209,192,11.5,00
0001,2010/05/06 23:45:00,13.6,8.0,212,195,11.5,00
0001,2010/05/07 00:00:00,13.4,6.6,201,195,11.5,00
0001,2010/05/07 00:15:00,13.0,5.2,175,185,11.5,00
0001,2010/05/07 00:30:00,14.7,4.8,175,182,11.5,00
0001,2010/05/07 00:45:00,14.4,5.8,177,180,11.5,00
0001,2010/05/07 01:00:00,14.7,7.4,175,177,11.5,00
0001,2010/05/07 01:15:00,13.6,7.0,178,177,11.5,00
0001,2010/05/07 01:30:00,14.1,5.4,161,177,11.5,00
0001,2010/05/07 01:45:00,13.5,5.6,168,171,11.5,00
0001,2010/05/07 02:00:00,13.2,5.2,180,180,11.5,00
0001,2010/05/07 02:15:00,11.5,5.0,178,177,11.5,00
0001,2010/05/07 02:30:00,11.1,4.0,171,178,11.5,00
0001,2010/05/07 02:45:00,11.0,3.1,142,177,11.5,00
0001,2010/05/07 03:00:00,11.5,4.4,178,177,11.5,00
0001,2010/05/07 03:15:00,12.3,5.6,163,174,11.5,00
0001,2010/05/07 03:30:00,10.0,5.4,172,167,11.5,00
0001,2010/05/07 03:45:00,11.4,5.3,175,167,11.5,00
0001,2010/05/07 04:00:00,11.8,6.2,174,175,11.5,00
0001,2010/05/07 04:15:00,14.8,6.6,168,177,11.5,00
0001,2010/05/07 04:30:00,12.6,6.4,180,172,11.5,00
0001,2010/05/07 04:45:00,12.7,6.2,182,175,11.5,00
0001,2010/05/07 05:00:00,10.6,5.2,175,174,11.5,00
0001,2010/05/07 05:15:00,12.5,6.2,180,171,11.5,00
0001,2010/05/07 05:30:00,10.1,5.8,170,170,11.5,00
0001,2010/05/07 05:45:00,10.0,5.4,165,171,11.5,00
0001,2010/05/07 06:00:00,12.7,5.4,175,175,11.5,00
0001,2010/05/07 06:15:00,11.9,4.9,165,178,11.5,00
0001,2010/05/07 06:30:00,12.3,6.6,175,175,11.5,00
0001,2010/05/07 06:45:00,12.6,7.2,172,174,11.5,00
0001,2010/05/07 07:00:00,13.3,4.0,175,175,11.5,00
0001,2010/05/07 07:15:00,10.4,4.0,158,187,11.5,00
0001,2010/05/07 07:30:00,10.5,3.9,154,187,11.5,00
0001,2010/05/07 07:45:00,10.4,5.2,195,194,11.5,00
0001,2010/05/07 08:00:00,9.8,6.8,206,199,11.5,00
0001,2010/05/07 08:15:00,11.8,8.8,217,215,11.5,00
0001,2010/05/07 08:30:00,13.2,10.4,215,216,11.5,00
0001,2010/05/07 08:45:00,13.3,10.2,209,216,11.5,00
0001,2010/05/07 09:00:00,13.6,9.4,206,203,11.5,00
0001,2010/05/07 09:15:00,13.5,8.4,216,199,11.5,00
0001,2010/05/07 09:30:00,16.1,10.6,210,205,11.5,00
0001,2010/05/07 09:45:00,12.7,9.8,217,212,11.5,00
0001,2010/05/07 10:00:00,12.0,9.0,206,215,11.5,00
0001,2010/05/07 10:15:00,12.8,10.2,216,216,11.5,00
0001,2010/05/07 10:30:00,14.5,11.6,220,220,11.5,00
0001,2010/05/07 10:45:00,14.7,12.2,220,220,11.5,00
0001,2010/05/07 11:00:00,17.0,13.4,220,222,11.5,00
0001,2010/05/07 11:15:00,15.0,11.6,216,219,11.5,00
0001,2010/05/07 11:30:00,14.9,12.6,220,219,11.5,00
0001,2010/05/07 11:45:00,16.2,12.2,213,219,11.5,00
0001,2010/05/07 12:00:00,16.3,9.8,220,196,11.5,00
0001,2010/05/07 12:15:00,12.6,5.2,191,185,11.5,00
0001,2010/05/07 12:30:00,11.2,4.8,185,185,11.5,00
0001,2010/05/07 12:45:00,11.0,4.4,189,187,11.5,00
0001,2010/05/07 13:00:00,12.6,5.0,230,191,11.5,00
0001,2010/05/07 13:15:00,13.0,8.8,217,202,11.5,00
0001,2010/05/07 13:30:00,15.5,12.6,215,217,11.5,00
0001,2010/05/07 13:45:00,15.4,11.8,212,216,11.5,00
0001,2010/05/07 14:00:00,15.6,11.4,213,216,11.5,00
0001,2010/05/07 14:15:00,14.0,9.8,209,209,11.5,00
0001,2010/05/07 14:30:00,12.2,9.9,217,217,11.5,00
0001,2010/05/07 14:45:00,13.9,10.5,217,217,11.5,00
0001,2010/05/07 15:00:00,15.3,11.0,215,215,11.5,00
0001,2010/05/07 15:15:00,12.2,9.6,206,208,11.5,00
0001,2010/05/07 15:30:00,11.9,8.9,217,215,11.5,00
0001,2010/05/07 15:45:00,11.8,9.2,217,216,11.5,00
0001,2010/05/07 16:00:00,10.7,8.6,185,212,11.5,00
0001,2010/05/07 16:15:00,12.6,9.8,222,216,11.5,00
0001,2010/05/07 16:30:00,11.8,7.9,215,208,11.5,00
0001,2010/05/07 16:45:00,9.9,7.0,198,203,11.5,00
0001,2010/05/07 17:00:00,11.3,8.1,201,201,11.5,00
0001,2010/05/07 17:15:00,13.2,7.0,189,195,11.5,00
0001,2010/05/07 17:30:00,11.8,7.5,188,199,11.5,00
0001,2010/05/07 17:45:00,11.8,8.8,210,206,11.5,00
0001,2010/05/07 18:00:00,14.3,10.8,225,210,11.5,00
0001,2010/05/07 18:15:00,13.2,10.2,216,212,11.5,00
0001,2010/05/07 18:30:00,14.0,9.2,212,213,11.5,00
0001,2010/05/07 18:45:00,11.3,7.3,209,206,11.5,00
0001,2010/05/07 19:00:00,9.3,6.6,206,209,11.5,00
0001,2010/05/07 19:15:00,11.0,7.8,213,206,11.5,00
0001,2010/05/07 19:30:00,11.0,7.4,203,208,11.5,00
0001,2010/05/07 19:45:00,9.3,7.2,195,215,11.5,00
0001,2010/05/07 20:00:00,8.9,5.6,201,202,11.5,00
0001,2010/05/07 20:15:00,8.7,3.9,195,188,11.5,00
0001,2010/05/07 20:30:00,7.0,2.4,161,178,11.5,00
0001,2010/05/07 20:45:00,5.2,2.4,161,167,11.5,00
0001,2010/05/07 21:00:00,6.6,4.2,163,170,11.5,00
0001,2010/05/07 21:15:00,5.9,3.8,160,168,11.5,00
0001,2010/05/07 21:30:00,6.1,2.8,140,170,11.5,00
0001,2010/05/07 21:45:00,4.9,2.6,177,167,11.5,00
0001,2010/05/07 22:00:00,4.8,2.6,174,178,11.5,00
0001,2010/05/07 22:15:00,3.6,1.6,164,177,11.5,00
0001,2010/05/07 22:30:00,3.5,1.8,178,181,11.5,00
0001,2010/05/07 22:45:00,4.7,3.8,217,217,11.5,00
0001,2010/05/07 23:00:00,4.9,2.8,237,250,11.5,00
0001,2010/05/07 23:15:00,6.8,5.2,234,234,11.5,00
0001,2010/05/07 23:30:00,6.9,5.8,234,233,11.5,00
0001,2010/05/07 23:45:00,7.1,6.0,226,227,11.5,00
0001,2010/05/08 00:00:00,7.0,5.8,232,227,11.5,00
0001,2010/05/08 00:15:00,8.7,6.2,244,239,11.5,00
0001,2010/05/08 00:30:00,7.4,5.8,310,310,11.5,00
0001,2010/05/08 00:45:00,8.5,6.6,341,333,11.5,00
0001,2010/05/08 01:00:00,8.3,6.4,338,343,11.5,00
0001,2010/05/08 01:15:00,7.9,7.0,354,348,11.5,00
0001,2010/05/08 01:30:00,8.9,7.6,351,345,11.5,00
0001,2010/05/08 01:45:00,9.1,7.2,348,345,11.5,00
0001,2010/05/08 02:00:00,9.1,7.4,352,348,11.5,00
0001,2010/05/08 02:15:00,10.6,8.4,355,352,11.5,00
0001,2010/05/08 02:30:00,10.0,7.6,344,345,11.5,00
0001,2010/05/08 02:45:00,10.0,7.8,2,355,11.5,00
0001,2010/05/08 03:00:00,11.1,9.1,347,340,11.5,00
0001,2010/05/08 03:15:00,10.9,7.8,352,8,11.5,00
0001,2010/05/08 03:30:00,8.6,6.6,11,16,11.5,00
0001,2010/05/08 03:45:00,7.5,6.2,25,15,11.5,00
0001,2010/05/08 04:00:00,7.8,6.6,355,1,11.5,00
0001,2010/05/08 04:15:00,8.3,7.0,352,352,11.5,00
0001,2010/05/08 04:30:00,7.8,6.6,357,5,11.5,00
0001,2010/05/08 04:45:00,7.6,6.6,2,12,11.5,00
0001,2010/05/08 05:00:00,8.3,6.6,12,15,11.5,00
0001,2010/05/08 05:15:00,6.9,5.0,16,28,11.5,00
0001,2010/05/08 05:30:00,6.5,4.6,71,47,11.5,00
0001,2010/05/08 05:45:00,7.1,5.0,75,73,11.5,00
0001,2010/05/08 06:00:00,6.2,5.0,57,59,11.5,00
0001,2010/05/08 06:15:00,6.3,4.8,61,56,11.5,00
0001,2010/05/08 06:30:00,6.2,5.0,63,57,11.5,00
0001,2010/05/08 06:45:00,7.9,6.0,60,57,11.5,00
0001,2010/05/08 07:00:00,7.8,6.0,57,57,11.5,00
0001,2010/05/08 07:15:00,8.4,6.6,64,60,11.5,00
0001,2010/05/08 07:30:00,7.6,5.8,68,61,11.5,00
0001,2010/05/08 07:45:00,8.5,7.0,97,91,11.5,00
0001,2010/05/08 08:00:00,8.3,6.4,90,94,11.5,00
0001,2010/05/08 08:15:00,8.4,6.4,94,94,11.5,00
0001,2010/05/08 08:30:00,8.6,6.4,106,99,11.5,00
0001,2010/05/08 08:45:00,8.0,5.4,91,91,11.5,00
0001,2010/05/08 09:00:00,10.0,6.2,85,98,11.5,00
0001,2010/05/08 09:15:00,8.5,4.6,109,109,11.5,00
0001,2010/05/08 09:30:00,8.5,4.4,126,123,11.5,00
0001,2010/05/08 09:45:00,10.1,3.6,111,130,11.5,00
0001,2010/05/08 10:00:00,8.3,3.8,113,123,11.5,00
0001,2010/05/08 10:15:00,7.9,3.5,120,133,11.5,00
0001,2010/05/08 10:30:00,8.2,3.8,122,123,11.5,00
0001,2010/05/08 10:45:00,7.6,3.4,120,125,11.5,00
0001,2010/05/08 11:00:00,8.2,3.6,122,135,11.5,00
0001,2010/05/08 11:15:00,8.3,4.4,113,120,11.5,00
0001,2010/05/08 11:30:00,8.6,4.0,118,126,11.5,00
0001,2010/05/08 11:45:00,9.1,5.0,116,113,11.5,00
0001,2010/05/08 12:00:00,7.2,4.0,126,122,11.5,00
0001,2010/05/08 12:15:00,9.2,5.0,115,130,11.5,00
0001,2010/05/08 12:30:00,8.3,3.4,135,135,11.5,00
0001,2010/05/08 12:45:00,9.2,3.0,127,139,11.5,00
0001,2010/05/08 13:00:00,7.7,2.8,123,137,11.5,00
0001,2010/05/08 13:15:00,7.9,4.1,135,125,11.5,00
0001,2010/05/08 13:30:00,7.6,3.2,120,135,11.5,00
0001,2010/05/08 13:45:00,8.9,3.6,129,133,11.5,00
0001,2010/05/08 14:00:00,8.2,2.4,120,137,11.5,00
0001,2010/05/08 14:15:00,8.2,3.0,130,129,11.5,00
0001,2010/05/08 14:30:00,6.9,3.0,125,127,11.5,00
0001,2010/05/08 14:45:00,8.2,3.8,227,208,11.5,00
0001,2010/05/08 15:00:00,8.3,6.0,226,227,11.5,00
0001,2010/05/08 15:15:00,8.0,6.8,230,226,11.5,00
0001,2010/05/08 15:30:00,7.6,5.8,229,227,11.5,00
0001,2010/05/08 15:45:00,9.9,6.0,212,215,11.5,00
0001,2010/05/08 16:00:00,9.1,3.4,220,203,11.5,00
0001,2010/05/08 16:15:00,7.3,2.2,215,209,11.5,00
0001,2010/05/08 16:30:00,5.2,2.8,217,216,11.5,00
0001,2010/05/08 16:45:00,6.3,2.2,208,185,11.5,00
0001,2010/05/08 17:00:00,6.5,1.6,109,161,11.5,00
0001,2010/05/08 17:15:00,10.4,6.4,178,170,11.5,00
0001,2010/05/08 17:30:00,10.1,6.2,168,172,11.5,00
0001,2010/05/08 17:45:00,10.0,4.8,180,171,11.5,00
0001,2010/05/08 18:00:00,9.3,4.4,175,167,11.5,00
0001,2010/05/08 18:15:00,9.3,3.4,137,163,11.5,00
0001,2010/05/08 18:30:00,9.0,3.2,168,163,11.5,00
0001,2010/05/08 18:45:00,10.0,3.8,172,165,11.5,00
0001,2010/05/08 19:00:00,7.9,4.0,165,164,11.5,00
0001,2010/05/08 19:15:00,7.2,3.6,180,167,11.5,00
0001,2010/05/08 19:30:00,7.5,4.2,181,167,11.5,00
0001,2010/05/08 19:45:00,7.6,4.2,147,171,11.5,00
0001,2010/05/08 20:00:00,8.3,3.0,174,174,11.5,00
0001,2010/05/08 20:15:00,7.8,3.8,182,174,11.5,00
0001,2010/05/08 20:30:00,7.7,4.2,175,168,11.5,00
0001,2010/05/08 20:45:00,7.6,3.2,163,171,11.5,00
0001,2010/05/08 21:00:00,7.0,3.6,135,167,11.5,00
0001,2010/05/08 21:15:00,6.9,4.0,170,168,11.5,00
0001,2010/05/08 21:30:00,6.3,3.8,163,171,11.5,00
0001,2010/05/08 21:45:00,5.9,3.0,189,177,11.5,00
0001,2010/05/08 22:00:00,8.3,3.4,172,170,11.5,00
0001,2010/05/08 22:15:00,6.2,3.2,161,167,11.5,00
0001,2010/05/08 22:30:00,6.9,3.4,178,167,11.5,00
0001,2010/05/08 22:45:00,6.9,3.2,163,170,11.5,00
0001,2010/05/08 23:00:00,5.9,3.6,168,168,11.5,00
0001,2010/05/08 23:15:00,7.3,3.8,163,170,11.5,00
0001,2010/05/08 23:30:00,7.8,4.2,165,168,11.5,00
0001,2010/05/08 23:45:00,6.6,3.6,178,167,11.5,00
0001,2010/05/09 00:00:00,5.4,3.0,174,168,11.5,00
0001,2010/05/09 00:15:00,5.1,1.8,198,181,11.5,00
0001,2010/05/09 00:30:00,5.6,2.2,195,177,11.5,00
0001,2010/05/09 00:45:00,6.5,2.4,171,172,11.5,00
0001,2010/05/09 01:00:00,5.5,2.5,174,170,11.5,00
0001,2010/05/09 01:15:00,5.8,2.6,185,172,11.5,00
0001,2010/05/09 01:30:00,5.0,2.2,175,174,11.5,00
0001,2010/05/09 01:45:00,5.4,2.2,225,199,11.5,00
0001,2010/05/09 02:00:00,6.1,4.6,216,217,11.5,00
0001,2010/05/09 02:15:00,4.9,3.2,212,225,11.5,00
0001,2010/05/09 02:30:00,4.2,2.8,222,225,11.5,00
0001,2010/05/09 02:45:00,4.2,2.0,213,203,11.5,00
0001,2010/05/09 03:00:00,4.2,2.4,185,195,11.5,00
0001,2010/05/09 03:15:00,4.3,2.4,210,202,11.5,00
0001,2010/05/09 03:30:00,4.2,3.2,227,225,11.5,00
0001,2010/05/09 03:45:00,5.6,3.6,222,230,11.5,00
0001,2010/05/09 04:00:00,5.9,4.4,230,227,11.5,00
0001,2010/05/09 04:15:00,5.4,3.8,234,234,11.5,00
0001,2010/05/09 04:30:00,4.6,3.6,253,261,11.5,00
0001,2010/05/09 04:45:00,4.3,2.8,270,267,11.5,00
0001,2010/05/09 05:00:00,4.1,3.0,298,285,11.5,00
0001,2010/05/09 05:15:00,4.7,4.2,307,315,11.5,00
0001,2010/05/09 05:30:00,5.0,4.2,319,313,11.5,00
0001,2010/05/09 05:45:00,5.4,4.6,317,322,11.5,00
0001,2010/05/09 06:00:00,5.6,5.0,327,329,11.5,00
0001,2010/05/09 06:15:00,5.2,3.4,323,341,11.5,00
0001,2010/05/09 06:30:00,4.1,3.2,2,354,11.5,00
0001,2010/05/09 06:45:00,4.0,3.0,0,1,11.5,00
0001,2010/05/09 07:00:00,3.9,2.8,2,344,11.5,00
0001,2010/05/09 07:15:00,2.8,2.2,352,329,11.5,00
0001,2010/05/09 07:30:00,3.0,2.2,334,334,11.5,00
0001,2010/05/09 07:45:00,2.8,2.0,324,320,11.5,00
0001,2010/05/09 08:00:00,2.5,2.2,300,303,11.5,00
0001,2010/05/09 08:15:00,2.8,2.2,298,305,11.5,00
0001,2010/05/09 08:30:00,2.5,1.8,296,298,11.5,00
0001,2010/05/09 08:45:00,3.6,2.6,298,292,11.5,00
0001,2010/05/09 09:00:00,3.3,2.6,296,285,11.5,00
0001,2010/05/09 09:15:00,3.5,2.2,295,295,11.5,00
0001,2010/05/09 09:30:00,3.3,2.4,300,305,11.5,00
0001,2010/05/09 09:45:00,2.8,1.8,316,310,11.5,00
0001,2010/05/09 10:00:00,2.5,1.6,327,324,11.5,00
0001,2010/05/09 10:15:00,5.5,2.8,358,338,11.5,00
0001,2010/05/09 10:30:00,8.2,4.8,357,337,11.5,00
0001,2010/05/09 10:45:00,6.9,5.6,350,348,11.5,00
0001,2010/05/09 11:00:00,7.3,5.2,355,355,11.5,00
0001,2010/05/09 11:15:00,6.1,4.4,338,343,11.5,00
0001,2010/05/09 11:30:00,8.7,6.9,357,345,11.5,00
0001,2010/05/09 11:45:00,9.6,7.8,344,333,11.5,00
0001,2010/05/09 12:00:00,9.3,6.4,334,352,11.5,00
0001,2010/05/09 12:15:00,9.4,6.8,1,343,11.5,00
0001,2010/05/09 12:30:00,6.6,5.0,348,345,11.5,00
