STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/06/21 02:00:00,6,-4.87,23.29,3.8,23.64,0.95,109.4,8.13,11.10,9.5,0000000
0001,2014/06/21 02:00:00,7,-5.87,22.74,2.5,24.96,0.90,99.1,7.38,11.10,9.5,0000000
0001,2014/06/21 02:00:00,8,-6.87,22.72,2.2,25.22,0.84,98.4,7.31,11.10,9.5,0000000
0001,2014/06/21 02:00:00,9,-7.87,22.74,1.8,25.96,0.83,92.0,6.81,11.10,9.5,0000000
0001,2014/06/21 02:00:00,10,-8.87,21.96,2.0,26.98,2.27,66.7,4.97,11.10,9.5,0000000
0001,2014/06/21 02:00:00,11,-9.87,18.37,1.9,32.56,4.08,2.7,0.21,11.10,9.5,0000000
0001,2014/06/21 02:00:00,12,-9.97,18.23,3.1,32.72,10.32,1.5,0.11,11.10,9.5,0000000
0001,2014/06/21 03:00:00,0,0.23,23.97,3.6,23.09,0.89,115.3,8.49,10.70,9.5,0000000
0001,2014/06/21 03:00:00,1,-0.27,23.97,3.7,23.08,0.91,115.2,8.48,10.70,9.5,0000000
0001,2014/06/21 03:00:00,2,-1.27,23.96,3.8,23.08,0.92,115.0,8.47,10.70,9.5,0000000
0001,2014/06/21 03:00:00,3,-2.27,23.95,3.7,23.08,0.91,115.1,8.47,10.70,9.5,0000000
0001,2014/06/21 03:00:00,4,-3.27,23.93,3.9,23.07,0.85,114.9,8.46,10.70,9.5,0000000
0001,2014/06/21 03:00:00,5,-4.27,23.68,3.7,23.31,0.90,110.5,8.16,10.70,9.5,0000000
0001,2014/06/21 03:00:00,6,-5.27,22.90,2.8,24.38,0.87,100.2,7.46,10.70,9.5,0000000
0001,2014/06/21 03:00:00,7,-6.27,22.73,2.1,25.41,0.89,95.7,7.10,10.70,9.5,0000000
0001,2014/06/21 03:00:00,8,-7.27,22.79,1.7,25.88,0.83,92.7,6.86,10.70,9.5,0000000
0001,2014/06/21 03:00:00,9,-8.27,22.63,1.7,26.19,1.31,86.8,6.43,10.70,9.5,0000000
0001,2014/06/21 03:00:00,10,-9.27,21.01,2.2,28.42,5.06,51.9,3.91,10.70,9.5,0000000
0001,2014/06/21 03:00:00,11,-9.97,18.64,2.0,32.04,10.38,11.9,0.92,10.70,9.5,0000000
0001,2014/06/21 04:00:00,0,0.13,23.68,3.6,23.14,0.85,115.4,8.54,10.60,9.5,0000000
0001,2014/06/21 04:00:00,1,-0.37,23.68,3.8,23.14,0.88,115.3,8.53,10.60,9.5,0000000
0001,2014/06/21 04:00:00,2,-1.37,23.69,3.9,23.14,0.86,115.2,8.52,10.60,9.5,0000000
0001,2014/06/21 04:00:00,3,-2.37,23.70,4.0,23.14,0.88,115.0,8.50,10.60,9.5,0000000
0001,2014/06/21 04:00:00,4,-3.37,23.70,4.0,23.13,0.85,114.4,8.46,10.60,9.5,0000000
0001,2014/06/21 04:00:00,5,-4.37,23.41,3.7,23.63,0.85,107.9,8.00,10.60,9.5,0000000
0001,2014/06/21 04:00:00,6,-5.37,22.78,2.5,25.01,0.80,97.8,7.27,10.60,9.5,0000000
0001,2014/06/21 04:00:00,7,-6.37,22.72,1.9,25.59,0.68,94.4,7.00,10.60,9.5,0000000
0001,2014/06/21 04:00:00,8,-7.37,22.94,1.5,26.05,0.66,91.3,6.73,10.60,9.5,0000000
0001,2014/06/21 04:00:00,9,-8.37,22.69,1.4,26.37,1.24,84.7,6.26,10.60,9.5,0000000
0001,2014/06/21 04:00:00,10,-9.37,21.53,1.9,27.54,3.58,59.7,4.47,10.60,9.5,0000000
0001,2014/06/21 04:00:00,11,-9.97,18.42,2.2,32.32,9.35,8.4,0.65,10.60,9.5,0000000
0001,2014/06/21 05:00:00,0,-0.17,23.70,3.4,23.23,0.86,112.8,8.33,10.30,9.5,0000000
0001,2014/06/21 05:00:00,1,-0.67,23.70,3.6,23.23,0.87,112.3,8.30,10.30,9.5,0000000
0001,2014/06/21 05:00:00,2,-1.67,23.69,3.8,23.23,0.87,112.1,8.28,10.30,9.5,0000000
0001,2014/06/21 05:00:00,3,-2.67,23.69,3.9,23.23,0.84,112.1,8.29,10.30,9.5,0000000
0001,2014/06/21 05:00:00,4,-3.67,23.69,4.1,23.22,0.87,111.7,8.26,10.30,9.5,0000000
0001,2014/06/21 05:00:00,5,-4.67,23.62,3.9,23.32,0.85,110.3,8.16,10.30,9.5,0000000
0001,2014/06/21 05:00:00,6,-5.67,23.02,2.8,24.80,0.77,99.0,7.34,10.30,9.5,0000000
0001,2014/06/21 05:00:00,7,-6.67,22.96,1.7,25.75,0.70,92.7,6.84,10.30,9.5,0000000
0001,2014/06/21 05:00:00,8,-7.67,22.98,1.2,26.04,0.58,89.9,6.62,10.30,9.5,0000000
0001,2014/06/21 05:00:00,9,-8.67,22.49,1.6,26.43,1.63,80.7,5.98,10.30,9.5,0000000
0001,2014/06/21 05:00:00,10,-9.67,19.69,2.3,30.48,4.21,31.9,2.43,10.30,9.5,0000000
0001,2014/06/21 05:00:00,11,-9.97,18.59,2.3,32.06,10.16,11.0,0.85,10.30,9.5,0000000
0001,2014/06/21 06:00:00,0,0.13,24.14,3.3,23.25,0.90,110.5,8.10,10.60,9.5,0000000
0001,2014/06/21 06:00:00,1,-0.37,24.13,3.2,23.25,0.90,110.4,8.09,10.60,9.5,0000000
0001,2014/06/21 06:00:00,2,-1.37,24.12,3.3,23.25,0.91,110.1,8.07,10.60,9.5,0000000
0001,2014/06/21 06:00:00,3,-2.37,24.08,3.6,23.26,0.84,109.9,8.06,10.60,9.5,0000000
0001,2014/06/21 06:00:00,4,-3.37,24.05,3.8,23.25,0.88,109.7,8.05,10.60,9.5,0000000
0001,2014/06/21 06:00:00,5,-4.37,23.83,3.6,23.54,0.84,107.1,7.88,10.60,9.5,0000000
0001,2014/06/21 06:00:00,6,-5.37,23.01,2.4,25.14,0.77,95.3,7.05,10.60,9.5,0000000
0001,2014/06/21 06:00:00,7,-6.37,22.95,1.9,25.52,0.71,93.0,6.88,10.60,9.5,0000000
0001,2014/06/21 06:00:00,8,-7.37,22.86,1.8,25.79,0.62,92.1,6.80,10.60,9.5,0000000
0001,2014/06/21 06:00:00,9,-8.37,22.57,1.9,26.18,1.10,84.2,6.24,10.60,9.5,0000000
0001,2014/06/21 06:00:00,10,-9.37,19.21,2.1,31.18,4.21,22.2,1.70,10.60,9.5,0000000
0001,2014/06/21 06:00:00,11,-9.97,18.09,2.7,32.91,9.86,1.1,0.08,10.60,9.5,0000000
0001,2014/06/21 07:00:00,0,0.03,24.07,3.4,23.26,0.92,110.5,8.11,10.50,9.5,0000000
0001,2014/06/21 07:00:00,1,-0.47,24.07,3.4,23.26,0.91,110.3,8.09,10.50,9.5,0000000
0001,2014/06/21 07:00:00,2,-1.47,24.07,3.5,23.26,0.90,110.0,8.07,10.50,9.5,0000000
0001,2014/06/21 07:00:00,3,-2.47,24.06,3.6,23.26,0.87,109.7,8.05,10.50,9.5,0000000
0001,2014/06/21 07:00:00,4,-3.47,24.03,3.8,23.26,0.86,109.4,8.03,10.50,9.5,0000000
0001,2014/06/21 07:00:00,5,-4.47,23.45,4.0,23.62,0.88,104.8,7.76,10.50,9.5,0000000
0001,2014/06/21 07:00:00,6,-5.47,23.19,3.7,24.01,0.82,101.8,7.56,10.50,9.5,0000000
0001,2014/06/21 07:00:00,7,-6.47,22.79,2.3,24.99,0.60,94.5,7.03,10.50,9.5,0000000
0001,2014/06/21 07:00:00,8,-7.47,22.65,2.1,25.49,0.53,93.2,6.92,10.50,9.5,0000000
0001,2014/06/21 07:00:00,9,-8.47,22.00,2.2,26.94,2.40,72.0,5.37,10.50,9.5,0000000
0001,2014/06/21 07:00:00,10,-9.47,19.21,1.9,31.23,4.82,19.4,1.49,10.50,9.5,0000000
0001,2014/06/21 07:00:00,11,-9.97,18.18,1.8,32.81,9.02,1.2,0.09,10.50,9.5,0000000
0001,2014/06/21 08:00:00,0,0.13,23.74,3.3,23.29,0.88,110.9,8.19,10.60,9.5,0000000
0001,2014/06/21 08:00:00,1,-0.37,23.77,3.4,23.29,0.88,110.9,8.18,10.60,9.5,0000000
0001,2014/06/21 08:00:00,2,-1.37,23.74,3.5,23.30,0.84,110.3,8.14,10.60,9.5,0000000
0001,2014/06/21 08:00:00,3,-2.37,23.69,3.7,23.30,0.91,109.9,8.12,10.60,9.5,0000000
0001,2014/06/21 08:00:00,4,-3.37,23.76,3.8,23.29,0.84,109.3,8.06,10.60,9.5,0000000
0001,2014/06/21 08:00:00,5,-4.37,23.21,3.7,23.81,0.86,104.1,7.73,10.60,9.5,0000000
0001,2014/06/21 08:00:00,6,-5.37,23.16,3.7,23.89,0.83,102.2,7.60,10.60,9.5,0000000
0001,2014/06/21 08:00:00,7,-6.37,23.02,3.2,24.31,0.72,100.7,7.48,10.60,9.5,0000000
0001,2014/06/21 08:00:00,8,-7.37,22.68,2.5,24.92,0.65,94.0,7.01,10.60,9.5,0000000
0001,2014/06/21 08:00:00,9,-8.37,22.44,2.4,25.54,0.95,88.1,6.57,10.60,9.5,0000000
0001,2014/06/21 08:00:00,10,-9.37,19.59,2.0,30.73,3.04,21.4,1.63,10.60,9.5,0000000
0001,2014/06/21 08:00:00,11,-9.97,18.10,1.7,32.94,13.44,1.2,0.09,10.60,9.5,0000000
0001,2014/06/21 09:00:00,0,0.33,23.93,3.5,23.27,0.90,112.3,8.26,10.80,9.5,0000000
0001,2014/06/21 09:00:00,1,-0.17,23.94,3.7,23.27,0.89,112.1,8.24,10.80,9.5,0000000
0001,2014/06/21 09:00:00,2,-1.17,23.89,3.6,23.28,0.86,111.5,8.21,10.80,9.5,0000000
0001,2014/06/21 09:00:00,3,-2.17,23.87,3.9,23.28,0.85,111.2,8.19,10.80,9.5,0000000
0001,2014/06/21 09:00:00,4,-3.17,23.57,4.0,23.48,0.86,107.6,7.96,10.80,9.5,0000000
0001,2014/06/21 09:00:00,5,-4.17,23.58,4.0,23.49,0.82,106.8,7.90,10.80,9.5,0000000
0001,2014/06/21 09:00:00,6,-5.17,23.07,4.4,23.92,0.81,104.4,7.77,10.80,9.5,0000000
0001,2014/06/21 09:00:00,7,-6.17,23.00,4.0,24.08,0.71,102.4,7.62,10.80,9.5,0000000
0001,2014/06/21 09:00:00,8,-7.17,22.91,3.3,24.16,0.63,99.4,7.41,10.80,9.5,0000000
0001,2014/06/21 09:00:00,9,-8.17,22.51,2.8,25.19,0.95,87.3,6.52,10.80,9.5,0000000
0001,2014/06/21 09:00:00,10,-9.17,18.71,1.5,32.09,1.51,6.3,0.49,10.80,9.5,0000000
0001,2014/06/21 09:00:00,11,-9.97,18.15,1.5,32.88,10.95,2.3,0.18,10.80,9.5,0000000
0001,2014/06/21 10:00:00,0,0.53,24.04,3.6,23.27,0.89,114.1,8.38,11.00,9.5,0000000
0001,2014/06/21 10:00:00,1,0.03,24.04,3.6,23.27,0.87,113.7,8.35,11.00,9.5,0000000
0001,2014/06/21 10:00:00,2,-0.97,24.06,3.9,23.27,0.87,113.7,8.34,11.00,9.5,0000000
0001,2014/06/21 10:00:00,3,-1.97,23.95,3.8,23.29,0.91,112.7,8.29,11.00,9.5,0000000
0001,2014/06/21 10:00:00,4,-2.97,23.76,4.1,23.29,0.90,111.9,8.26,11.00,9.5,0000000
0001,2014/06/21 10:00:00,5,-3.97,23.64,4.0,23.43,0.83,109.2,8.07,11.00,9.5,0000000
0001,2014/06/21 10:00:00,6,-4.97,23.39,4.3,23.64,0.81,104.9,7.78,11.00,9.5,0000000
0001,2014/06/21 10:00:00,7,-5.97,23.02,4.4,23.97,0.74,103.2,7.69,11.00,9.5,0000000
0001,2014/06/21 10:00:00,8,-6.97,22.89,3.6,24.12,0.70,97.6,7.28,11.00,9.5,0000000
0001,2014/06/21 10:00:00,9,-7.97,22.35,2.1,26.43,1.69,77.6,5.77,11.00,9.5,0000000
0001,2014/06/21 10:00:00,10,-8.97,20.80,2.0,28.89,2.61,45.4,3.42,11.00,9.5,0000000
0001,2014/06/21 10:00:00,11,-9.97,18.09,1.7,33.01,7.23,1.2,0.10,11.00,9.5,0000000
0001,2014/06/21 10:00:00,12,-9.97,18.10,1.6,33.01,11.11,1.9,0.15,11.00,9.5,0000000
0001,2014/06/21 11:00:00,0,0.73,23.83,3.7,23.34,0.96,114.3,8.42,11.20,9.5,0000000
0001,2014/06/21 11:00:00,1,0.23,23.96,3.5,23.32,0.93,114.8,8.44,11.20,9.5,0000000
0001,2014/06/21 11:00:00,2,-0.77,23.89,4.2,23.34,0.93,114.1,8.40,11.20,9.5,0000000
0001,2014/06/21 11:00:00,3,-1.77,23.82,4.2,23.34,0.91,113.3,8.34,11.20,9.5,0000000
0001,2014/06/21 11:00:00,4,-2.77,23.55,4.7,23.46,0.86,109.8,8.13,11.20,9.5,0000000
0001,2014/06/21 11:00:00,5,-3.77,23.47,4.5,23.51,0.84,108.2,8.02,11.20,9.5,0000000
0001,2014/06/21 11:00:00,6,-4.77,23.08,5.0,23.86,0.74,105.0,7.82,11.20,9.5,0000000
0001,2014/06/21 11:00:00,7,-5.77,22.95,4.7,24.00,0.68,101.5,7.57,11.20,9.5,0000000
0001,2014/06/21 11:00:00,8,-6.77,22.51,3.0,25.30,1.24,85.5,6.37,11.20,9.5,0000000
0001,2014/06/21 11:00:00,9,-7.77,22.40,2.6,25.96,1.38,80.8,6.01,11.20,9.5,0000000
0001,2014/06/21 11:00:00,10,-8.77,21.05,2.4,28.35,3.34,55.2,4.15,11.20,9.5,0000000
0001,2014/06/21 11:00:00,11,-9.77,18.67,1.9,32.17,1.84,5.2,0.40,11.20,9.5,0000000
0001,2014/06/21 11:00:00,12,-9.97,18.35,1.3,32.73,5.60,4.8,0.37,11.20,9.5,0000000
0001,2014/06/21 12:00:00,0,0.53,24.00,3.8,23.36,0.96,116.8,8.58,11.00,9.5,0000000
0001,2014/06/21 12:00:00,1,0.03,23.96,4.3,23.36,0.95,116.7,8.58,11.00,9.5,0000000
0001,2014/06/21 12:00:00,2,-0.97,24.02,4.4,23.35,0.94,116.9,8.59,11.00,9.5,0000000
0001,2014/06/21 12:00:00,3,-1.97,24.01,4.5,23.35,0.94,116.7,8.57,11.00,9.5,0000000
0001,2014/06/21 12:00:00,4,-2.97,23.72,4.8,23.46,0.94,112.5,8.30,11.00,9.5,0000000
0001,2014/06/21 12:00:00,5,-3.97,23.52,5.1,23.58,0.88,110.2,8.15,11.00,9.5,0000000
0001,2014/06/21 12:00:00,6,-4.97,23.18,5.0,23.89,0.72,105.5,7.84,11.00,9.5,0000000
0001,2014/06/21 12:00:00,7,-5.97,22.77,3.0,25.08,0.60,93.0,6.91,11.00,9.5,0000000
0001,2014/06/21 12:00:00,8,-6.97,22.68,2.5,25.68,0.72,87.4,6.48,11.00,9.5,0000000
0001,2014/06/21 12:00:00,9,-7.97,22.48,2.1,26.38,1.13,79.6,5.90,11.00,9.5,0000000
0001,2014/06/21 12:00:00,10,-8.97,20.61,2.3,29.24,2.61,28.7,2.17,11.00,9.5,0000000
0001,2014/06/21 12:00:00,11,-9.97,18.50,1.1,32.49,0.83,11.4,0.88,11.00,9.5,0000000
0001,2014/06/21 12:00:00,12,-9.97,18.60,1.4,32.29,5.80,11.9,0.92,11.00,9.5,0000000
0001,2014/06/21 13:00:00,0,0.63,24.04,3.5,23.39,0.97,119.8,8.79,11.10,9.5,0000000
0001,2014/06/21 13:00:00,1,0.13,24.04,3.9,23.39,0.94,119.5,8.77,11.10,9.5,0000000
0001,2014/06/21 13:00:00,2,-0.87,24.04,4.8,23.39,0.94,119.1,8.74,11.10,9.5,0000000
0001,2014/06/21 13:00:00,3,-1.87,24.02,4.9,23.39,0.92,118.4,8.69,11.10,9.5,0000000
0001,2014/06/21 13:00:00,4,-2.87,23.97,4.9,23.38,0.97,116.9,8.59,11.10,9.5,0000000
0001,2014/06/21 13:00:00,5,-3.87,23.26,6.1,23.75,0.84,110.0,8.17,11.10,9.5,0000000
0001,2014/06/21 13:00:00,6,-4.87,22.97,6.3,24.09,0.64,104.6,7.79,11.10,9.5,0000000
0001,2014/06/21 13:00:00,7,-5.87,22.73,4.3,24.59,0.64,95.2,7.10,11.10,9.5,0000000
0001,2014/06/21 13:00:00,8,-6.87,22.78,3.1,25.37,0.60,91.8,6.82,11.10,9.5,0000000
0001,2014/06/21 13:00:00,9,-7.87,22.54,2.7,26.03,0.87,82.2,6.10,11.10,9.5,0000000
0001,2014/06/21 13:00:00,10,-8.87,19.00,1.7,31.71,2.04,15.2,1.16,11.10,9.5,0000000
0001,2014/06/21 13:00:00,11,-9.87,18.51,1.4,32.49,0.68,8.6,0.66,11.10,9.5,0000000
0001,2014/06/21 13:00:00,12,-9.97,18.49,1.2,32.56,4.82,6.5,0.50,11.10,9.5,0000000
0001,2014/06/21 14:00:00,0,0.63,24.07,3.9,23.42,0.99,123.0,9.02,11.10,9.5,0000000
0001,2014/06/21 14:00:00,1,0.13,24.06,4.1,23.42,0.99,122.4,8.98,11.10,9.5,0000000
0001,2014/06/21 14:00:00,2,-0.87,24.05,4.8,23.42,0.98,122.0,8.95,11.10,9.5,0000000
0001,2014/06/21 14:00:00,3,-1.87,24.05,5.1,23.42,0.94,121.5,8.91,11.10,9.5,0000000
0001,2014/06/21 14:00:00,4,-2.87,24.04,5.5,23.42,0.99,120.5,8.84,11.10,9.5,0000000
0001,2014/06/21 14:00:00,5,-3.87,23.49,5.9,23.69,0.86,115.1,8.52,11.10,9.5,0000000
0001,2014/06/21 14:00:00,6,-4.87,22.99,7.4,24.10,0.70,106.9,7.96,11.10,9.5,0000000
0001,2014/06/21 14:00:00,7,-5.87,23.02,6.3,24.51,0.70,104.9,7.79,11.10,9.5,0000000
0001,2014/06/21 14:00:00,8,-6.87,22.86,4.4,25.17,0.70,95.9,7.11,11.10,9.5,0000000
0001,2014/06/21 14:00:00,9,-7.87,22.70,2.9,26.00,0.87,83.8,6.21,11.10,9.5,0000000
0001,2014/06/21 14:00:00,10,-8.87,19.31,1.6,31.32,1.41,18.5,1.41,11.10,9.5,0000000
0001,2014/06/21 14:00:00,11,-9.87,18.34,1.3,32.76,1.02,5.2,0.40,11.10,9.5,0000000
0001,2014/06/21 14:00:00,12,-9.97,18.29,1.3,32.82,4.62,6.3,0.48,11.10,9.5,0000000
0001,2014/06/21 15:00:00,0,0.43,24.07,4.8,23.51,0.99,126.8,9.29,10.90,9.5,0000000
0001,2014/06/21 15:00:00,1,-0.07,24.06,5.2,23.51,1.00,126.4,9.26,10.90,9.5,0000000
0001,2014/06/21 15:00:00,2,-1.07,24.06,5.4,23.51,1.01,126.0,9.24,10.90,9.5,0000000
0001,2014/06/21 15:00:00,3,-2.07,24.05,5.3,23.51,0.94,125.7,9.21,10.90,9.5,0000000
0001,2014/06/21 15:00:00,4,-3.07,24.03,5.4,23.51,0.94,123.8,9.08,10.90,9.5,0000000
0001,2014/06/21 15:00:00,5,-4.07,23.25,6.5,24.00,0.86,113.1,8.39,10.90,9.5,0000000
0001,2014/06/21 15:00:00,6,-5.07,23.14,7.5,24.27,0.78,110.9,8.23,10.90,9.5,0000000
0001,2014/06/21 15:00:00,7,-6.07,23.02,5.1,24.82,0.70,102.3,7.58,10.90,9.5,0000000
0001,2014/06/21 15:00:00,8,-7.07,22.82,3.4,25.43,0.67,90.5,6.71,10.90,9.5,0000000
0001,2014/06/21 15:00:00,9,-8.07,22.36,2.1,26.81,1.71,68.7,5.09,10.90,9.5,0000000
0001,2014/06/21 15:00:00,10,-9.07,18.49,1.1,32.47,0.99,8.2,0.63,10.90,9.5,0000000
0001,2014/06/21 15:00:00,11,-9.97,18.07,1.4,33.14,6.70,2.2,0.17,10.90,9.5,0000000
0001,2014/06/21 16:00:00,0,0.33,23.99,4.8,23.61,0.99,126.0,9.24,10.80,9.5,0000000
0001,2014/06/21 16:00:00,1,-0.17,23.99,4.8,23.61,0.98,125.9,9.24,10.80,9.5,0000000
0001,2014/06/21 16:00:00,2,-1.17,24.00,5.1,23.60,0.96,125.7,9.22,10.80,9.5,0000000
0001,2014/06/21 16:00:00,3,-2.17,23.97,5.2,23.61,0.98,125.4,9.20,10.80,9.5,0000000
0001,2014/06/21 16:00:00,4,-3.17,23.95,5.5,23.62,0.98,124.5,9.14,10.80,9.5,0000000
0001,2014/06/21 16:00:00,5,-4.17,23.93,5.5,23.65,0.98,123.2,9.04,10.80,9.5,0000000
0001,2014/06/21 16:00:00,6,-5.17,23.32,6.6,24.52,0.83,109.9,8.12,10.80,9.5,0000000
0001,2014/06/21 16:00:00,7,-6.17,22.85,3.2,25.25,0.56,94.4,7.00,10.80,9.5,0000000
0001,2014/06/21 16:00:00,8,-7.17,22.67,2.8,25.60,0.58,85.7,6.36,10.80,9.5,0000000
0001,2014/06/21 16:00:00,9,-8.17,21.50,2.3,27.87,2.37,54.9,4.11,10.80,9.5,0000000
0001,2014/06/21 16:00:00,10,-9.17,19.34,1.9,31.26,2.85,16.8,1.28,10.80,9.5,0000000
0001,2014/06/21 16:00:00,11,-9.97,18.39,1.0,32.63,4.80,10.9,0.84,10.80,9.5,0000000
0001,2014/06/21 17:00:00,0,0.23,23.77,5.3,23.71,1.09,124.7,9.17,10.70,9.5,0000000
0001,2014/06/21 17:00:00,1,-0.27,23.78,5.4,23.71,1.10,124.3,9.14,10.70,9.5,0000000
0001,2014/06/21 17:00:00,2,-1.27,23.78,5.5,23.72,1.11,124.0,9.12,10.70,9.5,0000000
0001,2014/06/21 17:00:00,3,-2.27,23.77,5.9,23.79,1.07,123.6,9.09,10.70,9.5,0000000
0001,2014/06/21 17:00:00,4,-3.27,23.75,5.8,24.05,1.02,122.9,9.03,10.70,9.5,0000000
0001,2014/06/21 17:00:00,5,-4.27,23.72,5.9,24.16,0.98,122.0,8.96,10.70,9.5,0000000
0001,2014/06/21 17:00:00,6,-5.27,23.67,5.6,24.22,1.00,119.1,8.76,10.70,9.5,0000000
0001,2014/06/21 17:00:00,7,-6.27,23.22,4.6,24.78,0.73,104.3,7.70,10.70,9.5,0000000
0001,2014/06/21 17:00:00,8,-7.27,23.02,3.9,25.03,0.64,95.8,7.09,10.70,9.5,0000000
0001,2014/06/21 17:00:00,9,-8.27,21.79,2.0,27.47,1.44,57.3,4.28,10.70,9.5,0000000
0001,2014/06/21 17:00:00,10,-9.27,18.56,1.5,32.39,1.84,12.0,0.92,10.70,9.5,0000000
0001,2014/06/21 17:00:00,11,-9.97,18.04,1.9,33.20,8.15,1.4,0.11,10.70,9.5,0000000
0001,2014/06/21 18:00:00,0,0.23,23.94,4.8,23.12,1.18,124.6,9.17,10.70,9.5,0000000
0001,2014/06/21 18:00:00,1,-0.27,23.92,4.9,23.15,1.19,124.2,9.15,10.70,9.5,0000000
0001,2014/06/21 18:00:00,2,-1.27,23.89,5.4,23.24,1.23,127.1,9.36,10.70,9.5,0000000
0001,2014/06/21 18:00:00,3,-2.27,23.85,7.1,23.62,1.26,129.7,9.53,10.70,9.5,0000000
0001,2014/06/21 18:00:00,4,-3.27,23.81,6.9,23.80,1.15,127.1,9.34,10.70,9.5,0000000
0001,2014/06/21 18:00:00,5,-4.27,23.75,6.4,23.87,1.10,123.4,9.08,10.70,9.5,0000000
0001,2014/06/21 18:00:00,6,-5.27,23.74,6.8,23.89,1.11,122.1,8.98,10.70,9.5,0000000
0001,2014/06/21 18:00:00,7,-6.27,23.56,6.0,24.16,0.97,113.9,8.39,10.70,9.5,0000000
0001,2014/06/21 18:00:00,8,-7.27,23.11,4.7,24.82,0.74,101.2,7.49,10.70,9.5,0000000
0001,2014/06/21 18:00:00,9,-8.27,22.36,1.8,26.75,1.17,70.2,5.21,10.70,9.5,0000000
0001,2014/06/21 18:00:00,10,-9.27,18.16,1.0,32.99,2.02,12.5,0.97,10.70,9.5,0000000
0001,2014/06/21 18:00:00,11,-9.97,18.03,1.3,33.20,9.67,1.3,0.10,10.70,9.5,0000000
0001,2014/06/21 19:00:00,0,0.43,23.94,5.9,22.83,1.33,124.7,9.20,10.90,9.5,0000000
0001,2014/06/21 19:00:00,1,-0.07,23.94,6.1,22.83,1.32,124.8,9.20,10.90,9.5,0000000
0001,2014/06/21 19:00:00,2,-1.07,23.94,6.0,22.99,1.28,124.7,9.18,10.90,9.5,0000000
0001,2014/06/21 19:00:00,3,-2.07,23.82,6.4,23.63,1.22,124.0,9.12,10.90,9.5,0000000
0001,2014/06/21 19:00:00,4,-3.07,23.78,6.6,23.90,1.24,124.4,9.14,10.90,9.5,0000000
0001,2014/06/21 19:00:00,5,-4.07,23.74,6.6,23.95,1.17,122.2,8.98,10.90,9.5,0000000
0001,2014/06/21 19:00:00,6,-5.07,23.63,6.0,24.13,1.00,117.6,8.66,10.90,9.5,0000000
0001,2014/06/21 19:00:00,7,-6.07,23.52,6.0,24.32,0.94,114.1,8.40,10.90,9.5,0000000
0001,2014/06/21 19:00:00,8,-7.07,22.86,4.0,25.24,0.66,91.3,6.77,10.90,9.5,0000000
0001,2014/06/21 19:00:00,9,-8.07,21.80,2.1,27.40,1.79,59.3,4.43,10.90,9.5,0000000
0001,2014/06/21 19:00:00,10,-9.07,19.24,2.2,31.30,4.19,9.6,0.73,10.90,9.5,0000000
0001,2014/06/21 19:00:00,11,-9.97,18.02,1.4,33.22,9.85,1.3,0.10,10.90,9.5,0000000
0001,2014/06/21 20:00:00,0,0.53,23.95,6.4,22.76,1.29,121.7,8.98,11.00,9.5,0000000
0001,2014/06/21 20:00:00,1,0.03,23.95,6.3,22.76,1.27,121.8,8.98,11.00,9.5,0000000
0001,2014/06/21 20:00:00,2,-0.97,23.96,6.4,22.81,1.28,121.7,8.97,11.00,9.5,0000000
0001,2014/06/21 20:00:00,3,-1.97,23.92,6.6,22.97,1.30,121.4,8.95,11.00,9.5,0000000
0001,2014/06/21 20:00:00,4,-2.97,23.80,6.4,23.60,1.19,120.8,8.89,11.00,9.5,0000000
0001,2014/06/21 20:00:00,5,-3.97,23.76,6.6,23.92,1.24,120.6,8.87,11.00,9.5,0000000
0001,2014/06/21 20:00:00,6,-4.97,23.71,6.4,24.09,1.12,118.2,8.69,11.00,9.5,0000000
0001,2014/06/21 20:00:00,7,-5.97,23.34,6.4,24.51,1.00,110.2,8.14,11.00,9.5,0000000
0001,2014/06/21 20:00:00,8,-6.97,22.73,3.1,25.31,0.60,85.5,6.35,11.00,9.5,0000000
0001,2014/06/21 20:00:00,9,-7.97,22.15,2.1,26.83,1.44,60.9,4.53,11.00,9.5,0000000
0001,2014/06/21 20:00:00,10,-8.97,19.94,2.1,30.35,3.07,20.6,1.56,11.00,9.5,0000000
0001,2014/06/21 20:00:00,11,-9.97,18.68,1.5,32.25,7.34,6.7,0.51,11.00,9.5,0000000
0001,2014/06/21 21:00:00,0,0.73,24.01,6.3,22.61,1.30,118.0,8.70,11.20,9.5,0000000
0001,2014/06/21 21:00:00,1,0.23,24.02,6.4,22.60,1.31,118.1,8.71,11.20,9.5,0000000
0001,2014/06/21 21:00:00,2,-0.77,24.02,6.6,22.61,1.27,117.9,8.69,11.20,9.5,0000000
0001,2014/06/21 21:00:00,3,-1.77,24.03,6.6,22.62,1.33,118.0,8.70,11.20,9.5,0000000
0001,2014/06/21 21:00:00,4,-2.77,24.04,7.5,22.72,1.33,118.1,8.70,11.20,9.5,0000000
0001,2014/06/21 21:00:00,5,-3.77,23.82,7.3,23.08,1.26,117.7,8.68,11.20,9.5,0000000
0001,2014/06/21 21:00:00,6,-4.77,23.41,6.1,23.77,1.12,98.7,7.31,11.20,9.5,0000000
0001,2014/06/21 21:00:00,7,-5.77,22.53,2.3,25.24,0.64,71.8,5.36,11.20,9.5,0000000
