STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2013/01/01 18:00:00,12,-9.97,11.57,3.5,32.43,9.54,85.2,7.55,11.50,9.6,0000000
0001,2013/01/01 19:00:00,0,1.03,9.95,4.9,30.83,1.63,107.6,9.99,11.50,9.6,0000000
0001,2013/01/01 19:00:00,1,0.53,9.99,5.3,30.93,1.66,108.2,10.03,11.50,9.6,0000000
0001,2013/01/01 19:00:00,2,-0.47,9.98,6.5,31.14,1.63,108.8,10.06,11.50,9.6,0000000
0001,2013/01/01 19:00:00,3,-1.47,9.98,6.7,31.48,1.36,105.4,9.73,11.50,9.6,0000000
0001,2013/01/01 19:00:00,4,-2.47,9.97,6.4,31.60,1.17,104.2,9.62,11.50,9.6,0000000
0001,2013/01/01 19:00:00,5,-3.47,9.96,8.0,31.63,1.35,102.7,9.48,11.50,9.6,0000000
0001,2013/01/01 19:00:00,6,-4.47,10.28,7.6,31.76,1.25,99.7,9.13,11.50,9.6,0000000
0001,2013/01/01 19:00:00,7,-5.47,10.56,6.6,31.98,1.07,94.7,8.61,11.50,9.6,0000000
0001,2013/01/01 19:00:00,8,-6.47,11.01,5.5,32.24,1.13,91.8,8.25,11.50,9.6,0000000
0001,2013/01/01 19:00:00,9,-7.47,11.53,3.1,32.42,1.21,86.4,7.67,11.50,9.6,0000000
0001,2013/01/01 19:00:00,10,-8.47,11.50,3.2,32.41,1.31,86.5,7.68,11.50,9.6,0000000
0001,2013/01/01 19:00:00,11,-9.47,11.57,3.0,32.44,1.44,85.2,7.55,11.50,9.6,0000000
0001,2013/01/01 19:00:00,12,-9.97,11.59,3.0,32.42,2.66,84.7,7.51,11.50,9.6,0000000
0001,2013/01/01 20:00:00,0,0.93,9.87,5.2,30.91,1.57,106.7,9.92,11.40,9.6,0000000
0001,2013/01/01 20:00:00,1,0.43,9.89,5.3,30.92,1.56,106.6,9.90,11.40,9.6,0000000
0001,2013/01/01 20:00:00,2,-0.57,9.95,6.0,31.06,1.55,106.1,9.83,11.40,9.6,0000000
0001,2013/01/01 20:00:00,3,-1.57,9.99,6.2,31.46,1.32,105.0,9.70,11.40,9.6,0000000
0001,2013/01/01 20:00:00,4,-2.57,10.00,6.6,31.60,1.20,103.7,9.56,11.40,9.6,0000000
0001,2013/01/01 20:00:00,5,-3.57,10.07,7.1,31.65,1.17,102.8,9.46,11.40,9.6,0000000
0001,2013/01/01 20:00:00,6,-4.57,10.47,7.5,31.82,1.29,98.9,9.02,11.40,9.6,0000000
0001,2013/01/01 20:00:00,7,-5.57,10.71,6.2,32.10,1.21,95.7,8.66,11.40,9.6,0000000
0001,2013/01/01 20:00:00,8,-6.57,11.24,4.7,32.28,1.18,89.6,8.01,11.40,9.6,0000000
0001,2013/01/01 20:00:00,9,-7.57,11.41,3.6,32.37,1.22,87.3,7.77,11.40,9.6,0000000
0001,2013/01/01 20:00:00,10,-8.57,11.48,3.1,32.40,1.35,86.3,7.67,11.40,9.6,0000000
0001,2013/01/01 20:00:00,11,-9.57,11.52,2.6,32.43,1.40,85.5,7.59,11.40,9.6,0000000
0001,2013/01/01 20:00:00,12,-9.97,11.53,2.7,32.42,2.69,85.2,7.56,11.40,9.6,0000000
0001,2013/01/01 21:00:00,0,0.73,10.11,3.6,29.08,2.20,103.5,9.67,11.20,9.6,0000000
0001,2013/01/01 21:00:00,1,0.23,9.92,4.6,30.26,1.74,105.3,9.82,11.20,9.6,0000000
0001,2013/01/01 21:00:00,2,-0.77,9.84,5.3,30.89,1.52,105.9,9.85,11.20,9.6,0000000
0001,2013/01/01 21:00:00,3,-1.77,9.84,5.7,30.90,1.53,105.7,9.83,11.20,9.6,0000000
0001,2013/01/01 21:00:00,4,-2.77,9.84,5.8,30.94,1.51,105.5,9.81,11.20,9.6,0000000
0001,2013/01/01 21:00:00,5,-3.77,9.84,5.7,30.91,1.57,105.5,9.81,11.20,9.6,0000000
0001,2013/01/01 21:00:00,6,-4.77,9.84,6.1,30.90,1.56,105.3,9.79,11.20,9.6,0000000
0001,2013/01/01 21:00:00,7,-5.77,9.90,6.4,31.35,1.28,104.4,9.67,11.20,9.6,0000000
0001,2013/01/01 21:00:00,8,-6.77,10.15,6.9,31.67,1.22,101.1,9.29,11.20,9.6,0000000
0001,2013/01/01 21:00:00,9,-7.77,11.17,4.5,32.19,1.35,88.4,7.92,11.20,9.6,0000000
0001,2013/01/01 21:00:00,10,-8.77,11.41,2.9,32.39,1.48,85.1,7.57,11.20,9.6,0000000
0001,2013/01/01 21:00:00,11,-9.77,11.40,2.7,32.39,1.51,84.8,7.55,11.20,9.6,0000000
0001,2013/01/01 21:00:00,12,-9.97,11.39,2.6,32.38,2.57,84.7,7.54,11.20,9.6,0000000
0001,2013/01/01 22:00:00,0,0.43,9.78,5.3,30.98,4.90,106.0,9.87,10.90,9.6,0000000
0001,2013/01/01 22:00:00,1,-0.07,9.78,4.8,30.97,1.44,105.9,9.85,10.90,9.6,0000000
0001,2013/01/01 22:00:00,2,-1.07,9.79,5.0,30.97,1.52,105.7,9.83,10.90,9.6,0000000
0001,2013/01/01 22:00:00,3,-2.07,9.79,5.5,30.96,1.51,105.4,9.81,10.90,9.6,0000000
0001,2013/01/01 22:00:00,4,-3.07,9.86,5.8,31.13,1.46,105.2,9.76,10.90,9.6,0000000
0001,2013/01/01 22:00:00,5,-4.07,9.92,5.8,31.27,1.36,105.0,9.72,10.90,9.6,0000000
0001,2013/01/01 22:00:00,6,-5.07,9.95,6.3,31.34,1.33,104.7,9.69,10.90,9.6,0000000
0001,2013/01/01 22:00:00,7,-6.07,10.07,6.3,31.52,1.41,103.7,9.56,10.90,9.6,0000000
0001,2013/01/01 22:00:00,8,-7.07,10.63,5.6,31.93,1.29,97.8,8.88,10.90,9.6,0000000
0001,2013/01/01 22:00:00,9,-8.07,11.19,4.8,32.27,1.31,90.3,8.08,10.90,9.6,0000000
0001,2013/01/01 22:00:00,10,-9.07,11.33,3.1,32.35,1.54,86.8,7.74,10.90,9.6,0000000
0001,2013/01/01 22:00:00,11,-9.97,11.36,3.2,32.37,2.62,85.4,7.61,10.90,9.6,0000000
0001,2013/01/01 23:00:00,0,0.13,9.83,4.9,31.21,1.35,105.4,9.78,10.60,9.6,0000000
0001,2013/01/01 23:00:00,1,-0.37,9.84,5.3,31.20,1.39,105.2,9.76,10.60,9.6,0000000
0001,2013/01/01 23:00:00,2,-1.37,9.85,5.4,31.21,1.42,105.1,9.76,10.60,9.6,0000000
0001,2013/01/01 23:00:00,3,-2.37,9.85,5.5,31.21,1.36,104.7,9.72,10.60,9.6,0000000
0001,2013/01/01 23:00:00,4,-3.37,9.87,5.9,31.22,1.41,104.7,9.71,10.60,9.6,0000000
0001,2013/01/01 23:00:00,5,-4.37,9.94,6.1,31.28,1.40,104.6,9.68,10.60,9.6,0000000
0001,2013/01/01 23:00:00,6,-5.37,10.03,6.4,31.40,1.37,104.3,9.62,10.60,9.6,0000000
0001,2013/01/01 23:00:00,7,-6.37,10.17,6.1,31.53,1.28,103.2,9.48,10.60,9.6,0000000
0001,2013/01/01 23:00:00,8,-7.37,10.42,6.6,31.76,1.26,100.3,9.16,10.60,9.6,0000000
0001,2013/01/01 23:00:00,9,-8.37,10.54,6.7,31.84,1.31,98.5,8.96,10.60,9.6,0000000
0001,2013/01/01 23:00:00,10,-9.37,10.88,6.1,32.09,1.37,94.2,8.49,10.60,9.6,0000000
0001,2013/01/01 23:00:00,11,-9.97,11.31,3.4,32.33,2.57,88.0,7.85,10.60,9.6,0000000
0001,2013/01/02 00:00:00,0,-0.17,9.89,5.2,31.34,1.34,105.0,9.72,10.30,9.6,0000000
0001,2013/01/02 00:00:00,1,-0.67,9.88,5.3,31.34,1.32,104.7,9.70,10.30,9.6,0000000
0001,2013/01/02 00:00:00,2,-1.67,9.90,5.6,31.35,1.34,104.5,9.68,10.30,9.6,0000000
0001,2013/01/02 00:00:00,3,-2.67,9.90,5.6,31.35,1.35,104.5,9.68,10.30,9.6,0000000
0001,2013/01/02 00:00:00,4,-3.67,9.92,6.1,31.35,1.37,104.4,9.66,10.30,9.6,0000000
0001,2013/01/02 00:00:00,5,-4.67,9.98,6.2,31.41,1.34,103.9,9.60,10.30,9.6,0000000
0001,2013/01/02 00:00:00,6,-5.67,10.02,6.4,31.45,1.30,103.6,9.56,10.30,9.6,0000000
0001,2013/01/02 00:00:00,7,-6.67,10.19,6.8,31.57,1.31,102.0,9.37,10.30,9.6,0000000
0001,2013/01/02 00:00:00,8,-7.67,10.55,6.8,31.77,1.25,98.6,8.98,10.30,9.6,0000000
0001,2013/01/02 00:00:00,9,-8.67,10.75,5.6,31.99,1.25,95.7,8.66,10.30,9.6,0000000
0001,2013/01/02 00:00:00,10,-9.67,11.15,4.2,32.21,1.21,89.9,8.05,10.30,9.6,0000000
0001,2013/01/02 00:00:00,11,-9.97,11.20,4.6,32.28,2.28,88.4,7.91,10.30,9.6,0000000
0001,2013/01/02 01:00:00,0,-0.27,9.97,10.8,29.72,20.01,102.8,9.60,10.20,9.6,0000000
0001,2013/01/02 01:00:00,1,-0.77,9.99,5.3,31.53,1.30,102.8,9.49,10.20,9.6,0000000
0001,2013/01/02 01:00:00,2,-1.77,9.99,5.5,31.52,1.27,102.9,9.50,10.20,9.6,0000000
0001,2013/01/02 01:00:00,3,-2.77,9.98,5.5,31.52,1.24,102.9,9.50,10.20,9.6,0000000
0001,2013/01/02 01:00:00,4,-3.77,9.99,5.4,31.53,1.29,102.7,9.47,10.20,9.6,0000000
0001,2013/01/02 01:00:00,5,-4.77,10.10,5.8,31.61,1.38,100.9,9.29,10.20,9.6,0000000
0001,2013/01/02 01:00:00,6,-5.77,10.12,5.8,31.63,1.27,100.9,9.28,10.20,9.6,0000000
0001,2013/01/02 01:00:00,7,-6.77,10.12,6.0,31.62,1.32,100.6,9.25,10.20,9.6,0000000
0001,2013/01/02 01:00:00,8,-7.77,10.25,5.9,31.70,1.30,99.2,9.09,10.20,9.6,0000000
0001,2013/01/02 01:00:00,9,-8.77,10.55,5.2,31.98,1.40,93.7,8.52,10.20,9.6,0000000
0001,2013/01/02 01:00:00,10,-9.77,10.80,3.6,32.17,1.13,88.7,8.01,10.20,9.6,0000000
0001,2013/01/02 01:00:00,11,-9.97,10.80,4.2,32.18,2.62,89.0,8.04,10.20,9.6,0000000
0001,2013/01/02 02:00:00,0,-0.17,10.10,6.9,31.03,17.71,100.2,9.26,10.30,9.6,0000000
0001,2013/01/02 02:00:00,1,-0.67,10.12,5.0,31.68,1.41,100.1,9.21,10.30,9.6,0000000
0001,2013/01/02 02:00:00,2,-1.67,10.12,5.2,31.67,1.35,99.9,9.18,10.30,9.6,0000000
0001,2013/01/02 02:00:00,3,-2.67,10.11,5.4,31.67,1.32,99.9,9.19,10.30,9.6,0000000
0001,2013/01/02 02:00:00,4,-3.67,10.12,5.4,31.67,1.38,99.8,9.17,10.30,9.6,0000000
0001,2013/01/02 02:00:00,5,-4.67,10.11,5.3,31.67,1.35,99.8,9.18,10.30,9.6,0000000
0001,2013/01/02 02:00:00,6,-5.67,10.13,5.8,31.68,1.39,99.4,9.13,10.30,9.6,0000000
0001,2013/01/02 02:00:00,7,-6.67,10.13,5.4,31.68,1.39,99.1,9.11,10.30,9.6,0000000
0001,2013/01/02 02:00:00,8,-7.67,10.12,5.7,31.68,1.39,99.3,9.13,10.30,9.6,0000000
0001,2013/01/02 02:00:00,9,-8.67,10.20,5.7,31.73,1.66,98.0,8.99,10.30,9.6,0000000
0001,2013/01/02 02:00:00,10,-9.67,10.21,5.6,31.74,1.71,97.8,8.97,10.30,9.6,0000000
0001,2013/01/02 02:00:00,11,-9.97,10.30,5.7,31.79,3.06,96.0,8.79,10.30,9.6,0000000
0001,2013/01/02 03:00:00,0,0.03,10.16,8.5,31.23,16.90,99.0,9.12,10.50,9.6,0000000
0001,2013/01/02 03:00:00,1,-0.47,10.16,4.6,31.73,1.79,98.9,9.09,10.50,9.6,0000000
0001,2013/01/02 03:00:00,2,-1.47,10.15,5.0,31.73,1.77,98.7,9.07,10.50,9.6,0000000
0001,2013/01/02 03:00:00,3,-2.47,10.15,4.9,31.72,1.76,98.9,9.08,10.50,9.6,0000000
0001,2013/01/02 03:00:00,4,-3.47,10.15,5.2,31.72,1.70,98.7,9.06,10.50,9.6,0000000
0001,2013/01/02 03:00:00,5,-4.47,10.15,5.1,31.72,1.66,98.4,9.04,10.50,9.6,0000000
0001,2013/01/02 03:00:00,6,-5.47,10.15,5.5,31.72,1.70,98.3,9.03,10.50,9.6,0000000
0001,2013/01/02 03:00:00,7,-6.47,10.15,5.3,31.73,1.72,98.3,9.03,10.50,9.6,0000000
0001,2013/01/02 03:00:00,8,-7.47,10.19,5.4,31.75,2.02,97.8,8.98,10.50,9.6,0000000
0001,2013/01/02 03:00:00,9,-8.47,10.17,5.4,31.73,1.82,98.1,9.01,10.50,9.6,0000000
0001,2013/01/02 03:00:00,10,-9.47,10.18,5.6,31.74,2.05,97.8,8.98,10.50,9.6,0000000
0001,2013/01/02 03:00:00,11,-9.97,10.16,5.9,31.73,2.96,97.9,8.99,10.50,9.6,0000000
0001,2013/01/02 04:00:00,0,0.43,10.19,6.9,30.90,14.12,97.9,9.04,10.90,9.6,0000000
0001,2013/01/02 04:00:00,1,-0.07,10.19,4.6,31.77,3.10,97.9,8.98,10.90,9.6,0000000
0001,2013/01/02 04:00:00,2,-1.07,10.18,4.9,31.77,2.88,97.7,8.96,10.90,9.6,0000000
0001,2013/01/02 04:00:00,3,-2.07,10.18,5.0,31.77,2.86,97.5,8.95,10.90,9.6,0000000
0001,2013/01/02 04:00:00,4,-3.07,10.18,5.1,31.77,2.77,97.4,8.94,10.90,9.6,0000000
0001,2013/01/02 04:00:00,5,-4.07,10.18,5.3,31.77,2.77,97.3,8.93,10.90,9.6,0000000
0001,2013/01/02 04:00:00,6,-5.07,10.18,5.1,31.77,2.63,97.2,8.92,10.90,9.6,0000000
0001,2013/01/02 04:00:00,7,-6.07,10.17,5.4,31.77,2.61,97.2,8.93,10.90,9.6,0000000
0001,2013/01/02 04:00:00,8,-7.07,10.17,5.3,31.77,2.57,97.2,8.92,10.90,9.6,0000000
0001,2013/01/02 04:00:00,9,-8.07,10.19,5.4,31.78,3.17,96.9,8.89,10.90,9.6,0000000
0001,2013/01/02 04:00:00,10,-9.07,10.21,5.1,31.78,3.89,96.5,8.85,10.90,9.6,0000000
0001,2013/01/02 04:00:00,11,-9.97,10.31,5.4,31.84,8.58,95.3,8.72,10.90,9.6,0000000
0001,2013/01/02 05:00:00,0,0.63,10.18,4.7,31.78,4.84,97.4,8.94,11.10,9.6,0000000
0001,2013/01/02 05:00:00,1,0.13,10.18,4.7,31.78,3.68,97.4,8.93,11.10,9.6,0000000
0001,2013/01/02 05:00:00,2,-0.87,10.19,4.8,31.79,4.16,97.2,8.92,11.10,9.6,0000000
0001,2013/01/02 05:00:00,3,-1.87,10.19,5.0,31.79,4.14,96.9,8.89,11.10,9.6,0000000
0001,2013/01/02 05:00:00,4,-2.87,10.19,5.2,31.79,3.97,96.8,8.88,11.10,9.6,0000000
0001,2013/01/02 05:00:00,5,-3.87,10.19,5.2,31.79,3.91,96.7,8.87,11.10,9.6,0000000
0001,2013/01/02 05:00:00,6,-4.87,10.20,5.3,31.79,4.20,96.5,8.85,11.10,9.6,0000000
0001,2013/01/02 05:00:00,7,-5.87,10.18,5.5,31.78,3.72,96.6,8.87,11.10,9.6,0000000
0001,2013/01/02 05:00:00,8,-6.87,10.18,5.7,31.78,3.52,96.5,8.86,11.10,9.6,0000000
0001,2013/01/02 05:00:00,9,-7.87,10.18,5.4,31.79,3.55,96.6,8.86,11.10,9.6,0000000
0001,2013/01/02 05:00:00,10,-8.87,10.18,5.7,31.79,3.53,96.5,8.85,11.10,9.6,0000000
0001,2013/01/02 05:00:00,11,-9.87,10.18,5.6,31.79,3.52,96.5,8.85,11.10,9.6,0000000
0001,2013/01/02 05:00:00,12,-9.97,10.20,5.8,31.79,5.64,96.1,8.82,11.10,9.6,0000000
0001,2013/01/02 06:00:00,0,0.73,10.18,4.7,31.79,3.46,97.0,8.90,11.20,9.6,0000000
0001,2013/01/02 06:00:00,1,0.23,10.18,4.9,31.79,3.46,96.9,8.89,11.20,9.6,0000000
0001,2013/01/02 06:00:00,2,-0.77,10.18,4.9,31.79,3.41,96.7,8.88,11.20,9.6,0000000
0001,2013/01/02 06:00:00,3,-1.77,10.18,5.1,31.79,3.37,96.6,8.86,11.20,9.6,0000000
0001,2013/01/02 06:00:00,4,-2.77,10.19,5.1,31.79,3.32,96.4,8.84,11.20,9.6,0000000
0001,2013/01/02 06:00:00,5,-3.77,10.18,5.3,31.79,3.41,96.3,8.84,11.20,9.6,0000000
0001,2013/01/02 06:00:00,6,-4.77,10.18,5.4,31.79,3.41,96.3,8.83,11.20,9.6,0000000
0001,2013/01/02 06:00:00,7,-5.77,10.18,5.6,31.79,3.38,96.2,8.83,11.20,9.6,0000000
0001,2013/01/02 06:00:00,8,-6.77,10.18,5.4,31.80,3.33,96.2,8.82,11.20,9.6,0000000
0001,2013/01/02 06:00:00,9,-7.77,10.18,5.4,31.80,3.41,96.2,8.82,11.20,9.6,0000000
0001,2013/01/02 06:00:00,10,-8.77,10.19,5.4,31.80,3.42,96.1,8.81,11.20,9.6,0000000
0001,2013/01/02 06:00:00,11,-9.77,10.18,5.4,31.80,3.38,96.1,8.82,11.20,9.6,0000000
0001,2013/01/02 06:00:00,12,-9.97,10.18,5.7,31.80,4.58,96.0,8.81,11.20,9.6,0000000
0001,2013/01/02 07:00:00,0,0.83,10.20,4.6,31.81,3.37,96.7,8.87,11.30,9.6,0000000
0001,2013/01/02 07:00:00,1,0.33,10.20,4.9,31.81,3.42,96.5,8.85,11.30,9.6,0000000
0001,2013/01/02 07:00:00,2,-0.67,10.20,4.8,31.81,3.36,96.4,8.84,11.30,9.6,0000000
0001,2013/01/02 07:00:00,3,-1.67,10.19,5.0,31.81,3.35,96.3,8.83,11.30,9.6,0000000
0001,2013/01/02 07:00:00,4,-2.67,10.19,5.5,31.81,3.32,96.0,8.81,11.30,9.6,0000000
0001,2013/01/02 07:00:00,5,-3.67,10.19,5.6,31.81,3.25,96.0,8.80,11.30,9.6,0000000
0001,2013/01/02 07:00:00,6,-4.67,10.19,5.6,31.81,3.23,95.9,8.80,11.30,9.6,0000000
0001,2013/01/02 07:00:00,7,-5.67,10.19,5.9,31.81,3.53,95.8,8.79,11.30,9.6,0000000
0001,2013/01/02 07:00:00,8,-6.67,10.20,6.0,31.80,3.44,95.8,8.79,11.30,9.6,0000000
0001,2013/01/02 07:00:00,9,-7.67,10.20,6.1,31.81,3.38,95.8,8.78,11.30,9.6,0000000
0001,2013/01/02 07:00:00,10,-8.67,10.19,6.0,31.81,3.48,95.8,8.78,11.30,9.6,0000000
0001,2013/01/02 07:00:00,11,-9.67,10.19,6.2,31.81,3.40,95.8,8.79,11.30,9.6,0000000
0001,2013/01/02 07:00:00,12,-9.97,10.19,6.4,31.81,4.69,96.0,8.80,11.30,9.6,0000000
0001,2013/01/02 08:00:00,0,1.23,10.19,4.1,31.81,3.21,97.0,8.90,11.70,9.6,0000000
0001,2013/01/02 08:00:00,1,0.73,10.19,4.6,31.81,3.19,96.7,8.87,11.70,9.6,0000000
0001,2013/01/02 08:00:00,2,-0.27,10.19,5.0,31.81,3.16,96.7,8.87,11.70,9.6,0000000
0001,2013/01/02 08:00:00,3,-1.27,10.19,5.2,31.81,3.18,96.5,8.85,11.70,9.6,0000000
0001,2013/01/02 08:00:00,4,-2.27,10.19,5.9,31.81,3.18,96.3,8.83,11.70,9.6,0000000
0001,2013/01/02 08:00:00,5,-3.27,10.19,5.9,31.81,3.16,96.1,8.82,11.70,9.6,0000000
0001,2013/01/02 08:00:00,6,-4.27,10.19,5.8,31.81,3.18,96.1,8.81,11.70,9.6,0000000
0001,2013/01/02 08:00:00,7,-5.27,10.19,5.9,31.81,3.15,96.0,8.81,11.70,9.6,0000000
0001,2013/01/02 08:00:00,8,-6.27,10.19,5.8,31.81,3.21,96.0,8.81,11.70,9.6,0000000
0001,2013/01/02 08:00:00,9,-7.27,10.19,5.8,31.81,3.28,96.1,8.81,11.70,9.6,0000000
0001,2013/01/02 08:00:00,10,-8.27,10.19,5.9,31.81,3.36,96.0,8.81,11.70,9.6,0000000
0001,2013/01/02 08:00:00,11,-9.27,10.19,6.0,31.81,3.23,96.0,8.81,11.70,9.6,0000000
0001,2013/01/02 08:00:00,12,-9.97,10.19,6.4,31.81,4.56,95.7,8.77,11.70,9.6,0000000
0001,2013/01/02 09:00:00,0,1.23,10.19,3.1,31.81,3.22,97.4,8.93,11.70,9.6,0000000
0001,2013/01/02 09:00:00,1,0.73,10.19,3.0,31.81,3.16,97.6,8.95,11.70,9.6,0000000
0001,2013/01/02 09:00:00,2,-0.27,10.19,4.1,31.81,3.22,97.5,8.95,11.70,9.6,0000000
0001,2013/01/02 09:00:00,3,-1.27,10.19,4.6,31.81,3.19,97.2,8.92,11.70,9.6,0000000
0001,2013/01/02 09:00:00,4,-2.27,10.19,4.8,31.81,3.23,97.1,8.91,11.70,9.6,0000000
0001,2013/01/02 09:00:00,5,-3.27,10.19,4.7,31.81,3.19,97.0,8.90,11.70,9.6,0000000
0001,2013/01/02 09:00:00,6,-4.27,10.19,4.9,31.81,3.15,96.7,8.87,11.70,9.6,0000000
0001,2013/01/02 09:00:00,7,-5.27,10.19,5.4,31.81,3.11,96.6,8.86,11.70,9.6,0000000
0001,2013/01/02 09:00:00,8,-6.27,10.19,5.6,31.81,3.11,96.5,8.85,11.70,9.6,0000000
0001,2013/01/02 09:00:00,9,-7.27,10.19,5.3,31.81,3.19,96.7,8.87,11.70,9.6,0000000
0001,2013/01/02 09:00:00,10,-8.27,10.19,5.4,31.82,3.16,96.5,8.85,11.70,9.6,0000000
0001,2013/01/02 09:00:00,11,-9.27,10.19,5.6,31.82,3.16,96.4,8.84,11.70,9.6,0000000
0001,2013/01/02 09:00:00,12,-9.97,10.19,5.8,31.82,4.20,96.4,8.84,11.70,9.6,0000000
0001,2013/01/02 10:00:00,0,1.03,10.20,7.8,29.54,9.02,98.1,9.13,11.50,9.6,0000000
0001,2013/01/02 10:00:00,1,0.53,10.21,3.1,31.82,3.62,98.0,8.99,11.50,9.6,0000000
0001,2013/01/02 10:00:00,2,-0.47,10.21,4.0,31.82,3.31,98.1,8.99,11.50,9.6,0000000
0001,2013/01/02 10:00:00,3,-1.47,10.21,4.6,31.82,3.33,97.9,8.98,11.50,9.6,0000000
0001,2013/01/02 10:00:00,4,-2.47,10.20,4.6,31.82,3.40,97.2,8.91,11.50,9.6,0000000
0001,2013/01/02 10:00:00,5,-3.47,10.20,5.0,31.82,3.43,97.2,8.91,11.50,9.6,0000000
0001,2013/01/02 10:00:00,6,-4.47,10.20,5.3,31.82,3.60,97.0,8.90,11.50,9.6,0000000
0001,2013/01/02 10:00:00,7,-5.47,10.20,5.4,31.81,3.59,97.1,8.90,11.50,9.6,0000000
0001,2013/01/02 10:00:00,8,-6.47,10.20,6.0,31.82,3.64,96.8,8.88,11.50,9.6,0000000
0001,2013/01/02 10:00:00,9,-7.47,10.20,6.0,31.82,3.66,96.7,8.86,11.50,9.6,0000000
0001,2013/01/02 10:00:00,10,-8.47,10.20,5.5,31.82,3.96,96.9,8.88,11.50,9.6,0000000
0001,2013/01/02 10:00:00,11,-9.47,10.20,5.5,31.82,4.10,96.7,8.87,11.50,9.6,0000000
0001,2013/01/02 10:00:00,12,-9.97,10.20,5.8,31.82,4.61,96.7,8.87,11.50,9.6,0000000
0001,2013/01/02 11:00:00,0,0.83,10.21,3.5,31.81,5.41,98.6,9.04,11.30,9.6,0000000
0001,2013/01/02 11:00:00,1,0.33,10.21,4.0,31.81,5.48,98.5,9.03,11.30,9.6,0000000
0001,2013/01/02 11:00:00,2,-0.67,10.21,5.3,31.82,5.19,98.4,9.02,11.30,9.6,0000000
0001,2013/01/02 11:00:00,3,-1.67,10.21,5.6,31.82,5.12,98.4,9.02,11.30,9.6,0000000
0001,2013/01/02 11:00:00,4,-2.67,10.21,5.5,31.82,5.27,98.2,9.01,11.30,9.6,0000000
0001,2013/01/02 11:00:00,5,-3.67,10.21,5.6,31.82,5.66,97.8,8.97,11.30,9.6,0000000
0001,2013/01/02 11:00:00,6,-4.67,10.21,5.1,31.82,5.69,98.0,8.99,11.30,9.6,0000000
0001,2013/01/02 11:00:00,7,-5.67,10.21,5.1,31.82,5.88,97.9,8.98,11.30,9.6,0000000
0001,2013/01/02 11:00:00,8,-6.67,10.21,5.4,31.82,6.33,97.6,8.95,11.30,9.6,0000000
0001,2013/01/02 11:00:00,9,-7.67,10.21,5.4,31.82,8.22,97.8,8.97,11.30,9.6,0000000
0001,2013/01/02 11:00:00,10,-8.67,10.21,5.5,31.82,8.08,97.6,8.95,11.30,9.6,0000000
0001,2013/01/02 11:00:00,11,-9.67,10.21,5.4,31.82,7.67,97.7,8.96,11.30,9.6,0000000
0001,2013/01/02 11:00:00,12,-9.97,10.21,5.3,31.82,6.22,97.6,8.95,11.30,9.6,0000000
0001,2013/01/02 12:00:00,0,0.53,10.23,4.6,31.81,16.46,99.2,9.09,11.00,9.6,0000000
0001,2013/01/02 12:00:00,1,0.03,10.23,4.8,31.81,7.25,98.9,9.07,11.00,9.6,0000000
0001,2013/01/02 12:00:00,2,-0.97,10.23,4.9,31.81,7.20,99.0,9.07,11.00,9.6,0000000
0001,2013/01/02 12:00:00,3,-1.97,10.23,5.1,31.81,7.16,99.0,9.07,11.00,9.6,0000000
0001,2013/01/02 12:00:00,4,-2.97,10.22,5.2,31.81,7.64,98.6,9.04,11.00,9.6,0000000
0001,2013/01/02 12:00:00,5,-3.97,10.22,5.1,31.81,7.73,98.5,9.03,11.00,9.6,0000000
0001,2013/01/02 12:00:00,6,-4.97,10.22,5.4,31.81,7.35,98.4,9.02,11.00,9.6,0000000
0001,2013/01/02 12:00:00,7,-5.97,10.22,5.3,31.82,7.43,98.3,9.01,11.00,9.6,0000000
0001,2013/01/02 12:00:00,8,-6.97,10.22,5.5,31.81,7.72,98.3,9.01,11.00,9.6,0000000
0001,2013/01/02 12:00:00,9,-7.97,10.22,5.7,31.81,7.81,98.0,8.99,11.00,9.6,0000000
0001,2013/01/02 12:00:00,10,-8.97,10.22,5.9,31.81,8.39,97.9,8.97,11.00,9.6,0000000
0001,2013/01/02 12:00:00,11,-9.97,10.22,6.0,31.82,11.92,97.7,8.95,11.00,9.6,0000000
0001,2013/01/02 13:00:00,0,0.43,10.25,4.6,31.81,11.68,99.4,9.10,10.90,9.6,0000000
0001,2013/01/02 13:00:00,1,-0.07,10.25,4.7,31.80,10.63,99.3,9.10,10.90,9.6,0000000
0001,2013/01/02 13:00:00,2,-1.07,10.25,5.8,31.81,10.37,98.8,9.05,10.90,9.6,0000000
0001,2013/01/02 13:00:00,3,-2.07,10.25,5.4,31.81,10.10,98.9,9.06,10.90,9.6,0000000
0001,2013/01/02 13:00:00,4,-3.07,10.25,5.6,31.81,10.04,98.7,9.04,10.90,9.6,0000000
0001,2013/01/02 13:00:00,5,-4.07,10.24,5.7,31.81,10.15,98.4,9.01,10.90,9.6,0000000
0001,2013/01/02 13:00:00,6,-5.07,10.25,5.6,31.81,9.69,98.4,9.01,10.90,9.6,0000000
0001,2013/01/02 13:00:00,7,-6.07,10.24,5.8,31.81,10.88,98.3,9.00,10.90,9.6,0000000
0001,2013/01/02 13:00:00,8,-7.07,10.24,5.8,31.81,11.70,98.2,9.00,10.90,9.6,0000000
