STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2013/08/15 10:00:00,8,-3.60,32.7,9.1,4.7,82,87,75,0.00,9.8,00016
0001,2013/08/15 10:00:00,9,-2.60,25.9,8.4,3.9,76,73,70,0.00,9.8,00016
0001,2013/08/15 10:00:00,10,-1.60,14.7,-1.3,1.1,89,86,81,0.00,9.8,00016
0001,2013/08/15 11:00:00,1,-10.60,-2.7,6.3,-1.8,108,105,108,0.00,9.8,00016
0001,2013/08/15 11:00:00,2,-9.60,-1.1,1,-0.7,95,94,96,0.00,9.8,00016
0001,2013/08/15 11:00:00,3,-8.60,2.6,4.5,-0.5,87,86,91,0.00,9.8,00016
0001,2013/08/15 11:00:00,4,-7.60,5.7,5.5,0.6,74,70,79,0.00,9.8,00016
0001,2013/08/15 11:00:00,5,-6.60,6.6,8.5,0.6,70,70,70,0.00,9.8,00016
0001,2013/08/15 11:00:00,6,-5.60,-6,14.2,-4.4,75,76,68,0.00,9.8,00016
0001,2013/08/15 11:00:00,7,-4.60,-28.2,11.8,-10.8,78,86,71,0.00,9.8,00016
0001,2013/08/15 11:00:00,8,-3.60,-45.6,9.6,-9.1,80,82,71,0.00,9.8,00016
0001,2013/08/15 11:00:00,9,-2.60,-19.7,-5.8,1,71,62,66,0.00,9.8,00016
0001,2013/08/15 11:00:00,10,-1.60,8,-6.5,1.4,96,76,75,0.00,9.8,00016
0001,2013/08/15 12:00:00,1,-10.60,-9.1,-0.9,-2.3,102,102,106,0.00,9.8,00016
0001,2013/08/15 12:00:00,2,-9.60,-3,2.7,-0.8,96,98,97,0.00,9.8,00016
0001,2013/08/15 12:00:00,3,-8.60,1.8,6,-0.1,95,94,97,0.00,9.8,00016
0001,2013/08/15 12:00:00,4,-7.60,5.8,10.3,-0.4,76,72,78,0.00,9.8,00016
0001,2013/08/15 12:00:00,5,-6.60,7.8,3.8,0,75,69,68,0.00,9.8,00016
0001,2013/08/15 12:00:00,6,-5.60,-4.2,3.5,-3.4,73,82,67,0.00,9.8,00016
0001,2013/08/15 12:00:00,7,-4.60,-15.7,11.5,-2.2,71,87,67,0.00,9.8,00016
0001,2013/08/15 12:00:00,8,-3.60,-34.7,11,-1.6,72,80,68,0.00,9.8,00016
0001,2013/08/15 12:00:00,9,-2.60,-25.4,-4.4,0.8,74,65,66,0.00,9.8,00016
0001,2013/08/15 12:00:00,10,-1.60,-2.4,-3.9,2.1,103,92,83,0.00,9.8,00016
0001,2013/08/15 13:00:00,1,-10.60,-6.2,3.6,-1.4,110,108,112,0.00,9.8,00016
0001,2013/08/15 13:00:00,2,-9.60,-4,0.3,-1,103,100,108,0.00,9.8,00016
0001,2013/08/15 13:00:00,3,-8.60,2.2,0.4,-0.4,85,81,85,0.00,9.8,00016
0001,2013/08/15 13:00:00,4,-7.60,4.7,-0.2,-0.2,79,73,76,0.00,9.8,00016
0001,2013/08/15 13:00:00,5,-6.60,3.2,-0.6,-0.5,77,69,74,0.00,9.8,00016
0001,2013/08/15 13:00:00,6,-5.60,2.9,1.5,-0.2,70,65,70,0.00,9.8,00016
0001,2013/08/15 13:00:00,7,-4.60,0.9,1.2,-1,62,61,66,0.00,9.8,00016
0001,2013/08/15 13:00:00,8,-3.60,-3.2,2.7,-0.6,63,59,60,0.00,9.8,00016
0001,2013/08/15 13:00:00,9,-2.60,2.7,-0.6,-1.4,74,72,63,0.00,9.8,00016
0001,2013/08/15 13:00:00,10,-1.60,6.7,-5.4,0.3,116,100,90,0.00,9.8,00016
0001,2013/08/15 14:00:00,1,-10.60,-2.2,3,-0.6,116,111,113,0.00,9.8,00016
0001,2013/08/15 14:00:00,2,-9.60,0.2,1.1,1.8,102,102,101,0.00,9.8,00016
0001,2013/08/15 14:00:00,3,-8.60,-1.7,3.3,0.7,90,93,88,0.00,9.8,00016
0001,2013/08/15 14:00:00,4,-7.60,-0.3,3.7,2.2,78,81,73,0.00,9.8,00016
0001,2013/08/15 14:00:00,5,-6.60,1.1,3.6,2,73,73,70,0.00,9.8,00016
0001,2013/08/15 14:00:00,6,-5.60,-2,1.5,0.3,66,64,68,0.00,9.8,00016
0001,2013/08/15 14:00:00,7,-4.60,-1,6.3,0.7,64,61,64,0.00,9.8,00016
0001,2013/08/15 14:00:00,8,-3.60,5.3,7.3,0,65,82,70,0.00,9.8,00016
0001,2013/08/15 14:00:00,9,-2.60,7.2,-2.7,0.4,97,100,77,0.00,9.8,00016
0001,2013/08/15 14:00:00,10,-1.60,7.8,-9.4,2.2,128,122,102,0.00,9.8,00016
0001,2013/08/15 15:00:00,1,-10.60,-6.1,-0.4,-2.1,114,111,114,0.00,9.8,00016
0001,2013/08/15 15:00:00,2,-9.60,3,-10.3,-0.9,103,102,107,0.00,9.8,00016
0001,2013/08/15 15:00:00,3,-8.60,-1.3,-9.6,-1.5,89,84,89,0.00,9.8,00016
0001,2013/08/15 15:00:00,4,-7.60,-3,0.3,-2.2,81,80,83,0.00,9.8,00016
0001,2013/08/15 15:00:00,5,-6.60,-6.3,0.2,-3.4,75,84,86,0.00,9.8,00016
0001,2013/08/15 15:00:00,6,-5.60,-6.3,6,-2.5,66,75,81,0.00,9.8,00016
0001,2013/08/15 15:00:00,7,-4.60,0,8.2,-1.6,67,70,79,0.00,9.8,00016
0001,2013/08/15 15:00:00,8,-3.60,8.3,3.4,0,78,77,85,0.00,9.8,00016
0001,2013/08/15 15:00:00,9,-2.60,7,-6,0.3,106,109,90,0.00,9.8,00016
0001,2013/08/15 15:00:00,10,-1.60,4.8,-5.5,0.4,124,152,107,0.00,9.8,00016
0001,2013/08/15 16:00:00,1,-10.60,-14.4,-0.2,-1.3,121,110,107,0.00,9.8,00016
0001,2013/08/15 16:00:00,2,-9.60,-9.4,-5.3,0.1,109,104,106,0.00,9.8,00016
0001,2013/08/15 16:00:00,3,-8.60,-9.2,2.2,-1.1,93,90,96,0.00,9.8,00016
0001,2013/08/15 16:00:00,4,-7.60,-6.7,0.8,-1.9,91,97,100,0.00,9.8,00016
0001,2013/08/15 16:00:00,5,-6.60,-9,3.3,-2.4,88,94,103,0.00,9.8,00016
0001,2013/08/15 16:00:00,6,-5.60,-7.7,8.9,-1.2,92,84,103,0.00,9.8,00016
0001,2013/08/15 16:00:00,7,-4.60,-0.8,8.1,-0.9,93,86,94,0.00,9.8,00016
0001,2013/08/15 16:00:00,8,-3.60,12.7,2,0.6,92,88,103,0.00,9.8,00016
0001,2013/08/15 16:00:00,9,-2.60,12.6,-6.2,1.7,116,125,113,0.00,9.8,00016
0001,2013/08/15 16:00:00,10,-1.60,8.8,-9.4,1.9,133,160,116,0.00,9.8,00016
0001,2013/08/15 17:00:00,1,-10.60,-6.9,-6,-4.3,123,125,125,0.00,9.8,00016
0001,2013/08/15 17:00:00,2,-9.60,-10.1,-1.3,-4.7,117,118,118,0.00,9.8,00016
0001,2013/08/15 17:00:00,3,-8.60,-11,2.2,-4.3,111,111,112,0.00,9.8,00016
0001,2013/08/15 17:00:00,4,-7.60,-6,9,-3.6,95,105,106,0.00,9.8,00016
0001,2013/08/15 17:00:00,5,-6.60,-9.9,13.1,-2.8,84,95,97,0.00,9.8,00016
0001,2013/08/15 17:00:00,6,-5.60,-3.4,7.3,-1.2,80,81,96,0.00,9.8,00016
0001,2013/08/15 17:00:00,7,-4.60,4.7,-3.6,-0.7,86,81,100,0.00,9.8,00016
0001,2013/08/15 17:00:00,8,-3.60,14.6,-4.5,0.1,95,99,109,0.00,9.8,00016
0001,2013/08/15 17:00:00,9,-2.60,11.5,-8.9,0.7,106,122,106,0.00,9.8,00016
0001,2013/08/15 17:00:00,10,-1.60,2.7,-10.9,-0.7,121,155,105,0.00,9.8,00016
0001,2013/08/15 18:00:00,1,-10.60,-8,-6.9,-2.5,125,123,124,0.00,9.8,00016
0001,2013/08/15 18:00:00,2,-9.60,-12.7,-0.2,-1.8,111,108,112,0.00,9.8,00016
0001,2013/08/15 18:00:00,3,-8.60,-10.6,6.8,-2.5,91,99,106,0.00,9.8,00016
0001,2013/08/15 18:00:00,4,-7.60,-10.7,14.4,-3.1,83,96,101,0.00,9.8,00016
0001,2013/08/15 18:00:00,5,-6.60,-6.4,15.1,-2.1,81,88,104,0.00,9.8,00016
0001,2013/08/15 18:00:00,6,-5.60,3.2,9.8,-0.7,85,78,102,0.00,9.8,00016
0001,2013/08/15 18:00:00,7,-4.60,13.2,0.3,-0.5,92,73,111,0.00,9.8,00016
0001,2013/08/15 18:00:00,8,-3.60,14.1,-7.2,1,101,90,114,0.00,9.8,00016
0001,2013/08/15 18:00:00,9,-2.60,13.2,-11.8,1.9,116,121,114,0.00,9.8,00016
0001,2013/08/15 18:00:00,10,-1.60,17.5,-10.9,1.6,129,153,127,0.00,9.8,00016
0001,2013/08/15 19:00:00,1,-10.60,-15.6,-5.3,-2.1,125,120,123,0.00,9.8,00016
0001,2013/08/15 19:00:00,2,-9.60,-16.5,4.8,0.5,109,102,104,0.00,9.8,00016
0001,2013/08/15 19:00:00,3,-8.60,-17.5,10.7,-0.5,105,108,106,0.00,9.8,00016
0001,2013/08/15 19:00:00,4,-7.60,-18.9,14.5,-2,116,116,104,0.00,9.8,00016
0001,2013/08/15 19:00:00,5,-6.60,-10,14.8,-0.3,105,98,94,0.00,9.8,00016
0001,2013/08/15 19:00:00,6,-5.60,0.5,7.1,0.8,88,77,87,0.00,9.8,00016
0001,2013/08/15 19:00:00,7,-4.60,7.4,1,1.4,74,73,85,0.00,9.8,00016
0001,2013/08/15 19:00:00,8,-3.60,12.3,-5.5,1.3,75,80,93,0.00,9.8,00016
0001,2013/08/15 19:00:00,9,-2.60,10.7,-10.4,3.1,95,102,97,0.00,9.8,00016
0001,2013/08/15 19:00:00,10,-1.60,7.6,-12.1,2.6,113,148,111,0.00,9.8,00016
0001,2013/08/15 20:00:00,1,-10.60,-14.9,-1.3,-2.2,117,115,117,0.00,9.8,00016
0001,2013/08/15 20:00:00,2,-9.60,-12.8,7,-0.7,102,101,102,0.00,9.8,00016
0001,2013/08/15 20:00:00,3,-8.60,-14.5,11.4,-0.3,101,101,105,0.00,9.8,00016
0001,2013/08/15 20:00:00,4,-7.60,-4.8,5.9,0.3,99,93,97,0.00,9.8,00016
0001,2013/08/15 20:00:00,5,-6.60,-1.2,-3.7,-0.1,87,80,83,0.00,9.8,00016
0001,2013/08/15 20:00:00,6,-5.60,5.9,-4,-0.4,80,83,80,0.00,9.8,00016
0001,2013/08/15 20:00:00,7,-4.60,7.7,-3,-2.2,82,91,74,0.00,9.8,00016
0001,2013/08/15 20:00:00,8,-3.60,8.8,-3.2,-0.9,89,96,82,0.00,9.8,00016
0001,2013/08/15 20:00:00,9,-2.60,4.5,-9.5,0,89,108,93,0.00,9.8,00016
0001,2013/08/15 20:00:00,10,-1.60,2.4,-9.9,0.2,102,135,112,0.00,9.8,00016
0001,2013/08/15 21:00:00,1,-10.60,-6,-1.1,-0.9,115,112,116,0.00,9.8,00016
0001,2013/08/15 21:00:00,2,-9.60,-3.4,3.3,0,111,107,108,0.00,9.8,00016
0001,2013/08/15 21:00:00,3,-8.60,-4.5,9,1.4,106,103,103,0.00,9.8,00016
0001,2013/08/15 21:00:00,4,-7.60,-0.2,4.2,1,95,90,89,0.00,9.8,00016
0001,2013/08/15 21:00:00,5,-6.60,1.1,2.1,1.3,85,81,80,0.00,9.8,00016
0001,2013/08/15 21:00:00,6,-5.60,-0.9,-5,-0.7,77,83,77,0.00,9.8,00016
0001,2013/08/15 21:00:00,7,-4.60,1.8,-7.6,-0.4,75,85,72,0.00,9.8,00016
0001,2013/08/15 21:00:00,8,-3.60,-1.1,-3.2,-1.1,79,83,77,0.00,9.8,00016
0001,2013/08/15 21:00:00,9,-2.60,3.5,-1.9,0,99,97,84,0.00,9.8,00016
0001,2013/08/15 21:00:00,10,-1.60,-0.9,0.2,0.8,109,124,99,0.00,9.8,00016
0001,2013/08/15 22:00:00,1,-10.60,-8.5,1.9,-0.1,116,116,117,0.00,9.8,00016
0001,2013/08/15 22:00:00,2,-9.60,-3.3,-1.2,1.3,106,106,107,0.00,9.8,00016
0001,2013/08/15 22:00:00,3,-8.60,-0.8,4.3,1.2,105,102,104,0.00,9.8,00016
0001,2013/08/15 22:00:00,4,-7.60,1.6,0.5,0.1,92,88,95,0.00,9.8,00016
0001,2013/08/15 22:00:00,5,-6.60,-0.8,-1,0.3,83,81,80,0.00,9.8,00016
0001,2013/08/15 22:00:00,6,-5.60,3.7,-1.7,0.4,80,83,73,0.00,9.8,00016
0001,2013/08/15 22:00:00,7,-4.60,0.6,-2.5,0,79,81,73,0.00,9.8,00016
0001,2013/08/15 22:00:00,8,-3.60,-0.7,-0.7,0.6,81,84,74,0.00,9.8,00016
0001,2013/08/15 22:00:00,9,-2.60,1.9,1.2,-0.1,99,91,85,0.00,9.8,00016
0001,2013/08/15 22:00:00,10,-1.60,1,-2.4,-0.5,108,113,95,0.00,9.8,00016
0001,2013/08/15 23:00:00,1,-10.60,-6.4,2.3,-1,115,114,116,0.00,9.8,00016
0001,2013/08/15 23:00:00,2,-9.60,-2.6,5.7,-0.5,104,103,105,0.00,9.8,00016
0001,2013/08/15 23:00:00,3,-8.60,2.2,2.2,-0.6,97,94,97,0.00,9.8,00016
0001,2013/08/15 23:00:00,4,-7.60,2,2.7,-0.5,88,86,87,0.00,9.8,00016
0001,2013/08/15 23:00:00,5,-6.60,-0.1,-0.3,-1.4,81,79,82,0.00,9.8,00016
0001,2013/08/15 23:00:00,6,-5.60,1.2,-2.7,-0.5,77,82,76,0.00,9.8,00016
0001,2013/08/15 23:00:00,7,-4.60,4.6,-1.4,1.2,71,77,72,0.00,9.8,00016
0001,2013/08/15 23:00:00,8,-3.60,1.5,-1.9,0.4,71,79,69,0.00,9.8,00016
0001,2013/08/15 23:00:00,9,-2.60,-1.5,-2.5,0.1,86,74,70,0.00,9.8,00016
0001,2013/08/15 23:00:00,10,-1.60,6.8,-1,2,108,87,91,0.00,9.8,00016
0001,2013/08/16 00:00:00,1,-10.60,-7.8,-5.2,-1.8,115,110,113,0.00,9.8,00016
0001,2013/08/16 00:00:00,2,-9.60,-0.9,1.6,0.2,104,101,105,0.00,9.8,00016
0001,2013/08/16 00:00:00,3,-8.60,-0.4,2.3,-0.7,96,94,98,0.00,9.8,00016
0001,2013/08/16 00:00:00,4,-7.60,4.5,0.8,0,86,83,86,0.00,9.8,00016
0001,2013/08/16 00:00:00,5,-6.60,3.2,0,-0.6,84,77,79,0.00,9.8,00016
0001,2013/08/16 00:00:00,6,-5.60,-0.8,-2.6,0.6,78,74,74,0.00,9.8,00016
0001,2013/08/16 00:00:00,7,-4.60,-2,-5.3,-2.2,76,68,73,0.00,9.8,00016
0001,2013/08/16 00:00:00,8,-3.60,-4.1,-5.8,-0.6,74,71,71,0.00,9.8,00016
0001,2013/08/16 00:00:00,9,-2.60,0.8,-4.9,0.1,75,70,75,0.00,9.8,00016
0001,2013/08/16 00:00:00,10,-1.60,-1.6,3.4,1.6,94,84,97,0.00,9.8,00016
0001,2013/08/16 01:00:00,1,-10.60,-3.2,-4.5,0.2,114,112,115,0.00,9.8,00016
0001,2013/08/16 01:00:00,2,-9.60,-2.6,-5,-0.8,102,101,102,0.00,9.8,00016
0001,2013/08/16 01:00:00,3,-8.60,3.4,0.6,-0.1,105,96,100,0.00,9.8,00016
0001,2013/08/16 01:00:00,4,-7.60,4,0.9,0,94,85,93,0.00,9.8,00016
0001,2013/08/16 01:00:00,5,-6.60,1.1,-1.1,-1.8,85,84,81,0.00,9.8,00016
0001,2013/08/16 01:00:00,6,-5.60,-1.5,-0.4,-0.9,73,74,76,0.00,9.8,00016
0001,2013/08/16 01:00:00,7,-4.60,-2.7,-3.5,-1.2,75,69,72,0.00,9.8,00016
0001,2013/08/16 01:00:00,8,-3.60,0.7,-4.3,-0.8,73,69,76,0.00,9.8,00016
0001,2013/08/16 01:00:00,9,-2.60,-2.4,-3.1,-0.4,76,72,72,0.00,9.8,00016
0001,2013/08/16 01:00:00,10,-1.60,-3.1,5.1,1,91,106,97,0.00,9.8,00016
0001,2013/08/16 02:00:00,1,-10.60,-5.9,-5.5,-0.8,116,113,117,0.00,9.8,00016
0001,2013/08/16 02:00:00,2,-9.60,-1.9,-2.7,0.7,102,102,104,0.00,9.8,00016
0001,2013/08/16 02:00:00,3,-8.60,-0.3,0,-0.7,97,93,98,0.00,9.8,00016
0001,2013/08/16 02:00:00,4,-7.60,0.3,-0.3,-0.8,88,88,91,0.00,9.8,00016
0001,2013/08/16 02:00:00,5,-6.60,0.4,-3.7,-0.3,77,75,84,0.00,9.8,00016
0001,2013/08/16 02:00:00,6,-5.60,-0.5,0.9,-1.4,77,81,76,0.00,9.8,00016
0001,2013/08/16 02:00:00,7,-4.60,-4.8,0.2,-1.6,82,86,70,0.00,9.8,00016
0001,2013/08/16 02:00:00,8,-3.60,-4.4,-2.3,-0.1,86,89,74,0.00,9.8,00016
0001,2013/08/16 02:00:00,9,-2.60,-1,-4,-0.5,94,88,76,0.00,9.8,00016
0001,2013/08/16 02:00:00,10,-1.60,1.5,-1.9,0.6,115,121,108,0.00,9.8,00016
0001,2013/08/16 03:00:00,1,-10.60,-3.9,-9.4,-1.1,111,111,113,0.00,9.8,00016
0001,2013/08/16 03:00:00,2,-9.60,-1.7,-5,-0.3,102,102,104,0.00,9.8,00016
0001,2013/08/16 03:00:00,3,-8.60,0.3,1.2,-0.3,95,94,99,0.00,9.8,00016
0001,2013/08/16 03:00:00,4,-7.60,3.6,0.7,0.9,91,85,87,0.00,9.8,00016
0001,2013/08/16 03:00:00,5,-6.60,-1.8,-1,-0.7,82,78,79,0.00,9.8,00016
0001,2013/08/16 03:00:00,6,-5.60,-3.1,-1.8,-0.7,84,69,75,0.00,9.8,00016
0001,2013/08/16 03:00:00,7,-4.60,-1.8,-1.4,-0.2,100,74,74,0.00,9.8,00016
0001,2013/08/16 03:00:00,8,-3.60,-1.3,-1.7,-0.6,97,88,75,0.00,9.8,00016
0001,2013/08/16 03:00:00,9,-2.60,-1.8,1.9,0.4,108,113,114,0.00,9.8,00016
0001,2013/08/16 03:00:00,10,-1.60,-0.5,1,-1.2,132,142,124,0.00,9.8,00016
0001,2013/08/16 04:00:00,1,-10.60,1.7,-8.2,-0.8,113,112,115,0.00,9.8,00016
0001,2013/08/16 04:00:00,2,-9.60,-0.2,-7.2,-0.4,105,105,106,0.00,9.8,00016
0001,2013/08/16 04:00:00,3,-8.60,-0.2,-1.7,-0.9,99,97,103,0.00,9.8,00016
0001,2013/08/16 04:00:00,4,-7.60,2.3,5.2,-1.3,89,92,91,0.00,9.8,00016
0001,2013/08/16 04:00:00,5,-6.60,1.6,3.5,-1.6,87,83,80,0.00,9.8,00016
0001,2013/08/16 04:00:00,6,-5.60,-2.4,-2.5,-0.5,76,83,74,0.00,9.8,00016
0001,2013/08/16 04:00:00,7,-4.60,-1.3,-1.7,-2,101,78,91,0.00,9.8,00016
0001,2013/08/16 04:00:00,8,-3.60,-2.8,2.3,-1.3,122,79,77,0.00,9.8,00016
0001,2013/08/16 04:00:00,9,-2.60,-2.4,1.2,-1.2,129,94,76,0.00,9.8,00016
0001,2013/08/16 04:00:00,10,-1.60,11.4,11.9,2,141,148,90,0.00,9.8,00016
0001,2013/08/16 05:00:00,1,-10.60,-0.9,-10.1,-0.8,119,117,119,0.00,9.8,00016
0001,2013/08/16 05:00:00,2,-9.60,3,-8.9,0.6,107,107,110,0.00,9.8,00016
0001,2013/08/16 05:00:00,3,-8.60,-0.9,-0.1,0.1,99,97,100,0.00,9.8,00016
0001,2013/08/16 05:00:00,4,-7.60,0.7,0.2,-0.5,84,83,87,0.00,9.8,00016
0001,2013/08/16 05:00:00,5,-6.60,-3.1,2.8,-1,75,77,76,0.00,9.8,00016
0001,2013/08/16 05:00:00,6,-5.60,0.9,0.5,-0.1,73,73,73,0.00,9.8,00016
0001,2013/08/16 05:00:00,7,-4.60,0,2.4,-0.2,73,69,70,0.00,9.8,00016
0001,2013/08/16 05:00:00,8,-3.60,0.8,1.3,0.1,71,64,67,0.00,9.8,00016
0001,2013/08/16 05:00:00,9,-2.60,2.1,-0.3,-0.7,74,87,77,0.00,9.8,00016
0001,2013/08/16 05:00:00,10,-1.60,1.4,13.2,-2.9,124,145,98,0.00,9.8,00016
0001,2013/08/16 06:00:00,1,-10.60,3,-8.7,-0.6,123,119,122,0.00,9.8,00016
0001,2013/08/16 06:00:00,2,-9.60,-2,-11.5,0.4,103,102,105,0.00,9.8,00016
0001,2013/08/16 06:00:00,3,-8.60,-1,-5.8,0.6,92,91,97,0.00,9.8,00016
0001,2013/08/16 06:00:00,4,-7.60,1.6,1.5,-0.7,84,81,90,0.00,9.8,00016
0001,2013/08/16 06:00:00,5,-6.60,3,-0.6,0.7,79,74,83,0.00,9.8,00016
0001,2013/08/16 06:00:00,6,-5.60,1.1,2.4,0.2,75,69,75,0.00,9.8,00016
0001,2013/08/16 06:00:00,7,-4.60,3.1,-1.2,-0.4,82,64,74,0.00,9.8,00016
0001,2013/08/16 06:00:00,8,-3.60,3.4,-0.2,-0.6,86,62,79,0.00,9.8,00016
0001,2013/08/16 06:00:00,9,-2.60,3.8,1.7,-0.6,94,80,82,0.00,9.8,00016
0001,2013/08/16 06:00:00,10,-1.60,8,12.4,0.2,134,150,99,0.00,9.8,00016
0001,2013/08/16 07:00:00,1,-10.60,-5.8,-12.1,-0.2,119,116,121,0.00,9.8,00016
0001,2013/08/16 07:00:00,2,-9.60,-4.9,-13,0.3,104,105,106,0.00,9.8,00016
0001,2013/08/16 07:00:00,3,-8.60,-3.5,-6.4,-0.7,102,95,97,0.00,9.8,00016
0001,2013/08/16 07:00:00,4,-7.60,0.8,0.5,0,90,89,92,0.00,9.8,00016
0001,2013/08/16 07:00:00,5,-6.60,3.3,2.6,0.9,87,79,87,0.00,9.8,00016
0001,2013/08/16 07:00:00,6,-5.60,5.6,0.5,-0.3,79,76,84,0.00,9.8,00016
0001,2013/08/16 07:00:00,7,-4.60,3.1,-0.2,-0.2,68,66,83,0.00,9.8,00016
0001,2013/08/16 07:00:00,8,-3.60,4,-1,-0.6,64,66,78,0.00,9.8,00016
0001,2013/08/16 07:00:00,9,-2.60,3.3,5.2,-1.2,71,113,87,0.00,9.8,00016
0001,2013/08/16 07:00:00,10,-1.60,8.5,7.6,0.8,131,167,102,0.00,9.8,00016
0001,2013/08/16 08:00:00,1,-10.60,-8.9,-6.5,0.2,119,118,119,0.00,9.8,00016
0001,2013/08/16 08:00:00,2,-9.60,-7.1,-0.8,0.5,101,104,110,0.00,9.8,00016
0001,2013/08/16 08:00:00,3,-8.60,-0.3,0.6,0.7,91,92,94,0.00,9.8,00016
0001,2013/08/16 08:00:00,4,-7.60,6,0.3,0,81,82,87,0.00,9.8,00016
0001,2013/08/16 08:00:00,5,-6.60,3.9,-0.9,-0.2,75,77,83,0.00,9.8,00016
0001,2013/08/16 08:00:00,6,-5.60,6.7,2.5,-0.6,73,71,77,0.00,9.8,00016
0001,2013/08/16 08:00:00,7,-4.60,5.1,0.4,-0.3,67,66,72,0.00,9.8,00016
0001,2013/08/16 08:00:00,8,-3.60,3.8,-0.4,0.4,64,69,77,0.00,9.8,00016
0001,2013/08/16 08:00:00,9,-2.60,3.9,2,-0.7,76,97,80,0.00,9.8,00016
0001,2013/08/16 08:00:00,10,-1.60,13.7,6.4,1.3,127,156,96,0.00,9.8,00016
0001,2013/08/16 09:00:00,1,-10.60,-4.3,-9.6,-2.1,118,118,120,0.00,9.8,00016
0001,2013/08/16 09:00:00,2,-9.60,-4.4,-3.2,-0.9,100,104,109,0.00,9.8,00016
0001,2013/08/16 09:00:00,3,-8.60,4.1,4,-1.9,91,92,102,0.00,9.8,00016
0001,2013/08/16 09:00:00,4,-7.60,10.3,-0.4,-0.8,85,81,93,0.00,9.8,00016
0001,2013/08/16 09:00:00,5,-6.60,3.7,-1.2,-1.3,78,71,79,0.00,9.8,00016
0001,2013/08/16 09:00:00,6,-5.60,11,1.4,-0.7,77,68,75,0.00,9.8,00016
0001,2013/08/16 09:00:00,7,-4.60,12.3,3.2,-0.9,85,67,80,0.00,9.8,00016
0001,2013/08/16 09:00:00,8,-3.60,12.7,6.7,-2.1,98,73,91,0.00,9.8,00016
0001,2013/08/16 09:00:00,9,-2.60,13.9,6.8,-1.8,107,92,96,0.00,9.8,00016
0001,2013/08/16 09:00:00,10,-1.60,9.4,1,-1.1,124,159,104,0.00,9.8,00016
0001,2013/08/16 10:00:00,1,-10.60,-5.3,-2.6,-1.1,118,117,122,0.00,9.8,00016
0001,2013/08/16 10:00:00,2,-9.60,-3.1,-3.5,-1.4,104,101,112,0.00,9.8,00016
0001,2013/08/16 10:00:00,3,-8.60,7.1,-1.8,-1.5,94,92,105,0.00,9.8,00016
0001,2013/08/16 10:00:00,4,-7.60,4.3,-1.8,-1.4,84,81,93,0.00,9.8,00016
0001,2013/08/16 10:00:00,5,-6.60,8.4,-1.9,-0.8,74,74,87,0.00,9.8,00016
0001,2013/08/16 10:00:00,6,-5.60,12.6,5.1,-1.5,69,71,90,0.00,9.8,00016
0001,2013/08/16 10:00:00,7,-4.60,7,6.1,-1.5,72,70,85,0.00,9.8,00016
0001,2013/08/16 10:00:00,8,-3.60,9.2,3.4,-0.4,95,89,93,0.00,9.8,00016
0001,2013/08/16 10:00:00,9,-2.60,3.1,3.7,-1.5,113,115,99,0.00,9.8,00016
0001,2013/08/16 10:00:00,10,-1.60,8.4,-0.4,-1.8,122,160,109,0.00,9.8,00016
0001,2013/08/16 11:00:00,1,-10.60,-6.1,-0.4,-1.6,122,118,118,0.00,9.8,00016
0001,2013/08/16 11:00:00,2,-9.60,-3.8,-1.7,0,107,103,110,0.00,9.8,00016
0001,2013/08/16 11:00:00,3,-8.60,4.9,2,-1,100,94,103,0.00,9.8,00016
0001,2013/08/16 11:00:00,4,-7.60,4.3,-0.4,0.3,90,82,91,0.00,9.8,00016
0001,2013/08/16 11:00:00,5,-6.60,3.1,-3,-0.5,92,78,84,0.00,9.8,00016
0001,2013/08/16 11:00:00,6,-5.60,7.9,0.7,-1.4,99,74,79,0.00,9.8,00016
0001,2013/08/16 11:00:00,7,-4.60,11.2,5.5,-0.5,101,76,86,0.00,9.8,00016
0001,2013/08/16 11:00:00,8,-3.60,3.5,-2.9,0.2,100,101,97,0.00,9.8,00016
0001,2013/08/16 11:00:00,9,-2.60,3.8,-2.1,-0.2,106,119,103,0.00,9.8,00016
0001,2013/08/16 11:00:00,10,-1.60,4.7,-3,-1.8,119,147,106,0.00,9.8,00016
0001,2013/08/16 12:00:00,1,-10.60,-7.1,-0.5,-2.5,125,118,119,0.00,9.8,00016
0001,2013/08/16 12:00:00,2,-9.60,-9.5,-1.3,0.2,109,100,104,0.00,9.8,00016
0001,2013/08/16 12:00:00,3,-8.60,-2.9,0.5,-0.2,98,90,97,0.00,9.8,00016
0001,2013/08/16 12:00:00,4,-7.60,4.1,10.5,-0.9,89,86,95,0.00,9.8,00016
0001,2013/08/16 12:00:00,5,-6.60,2.4,1,-1.1,84,80,85,0.00,9.8,00016
0001,2013/08/16 12:00:00,6,-5.60,8.4,2.3,0,76,74,81,0.00,9.8,00016
0001,2013/08/16 12:00:00,7,-4.60,5.2,2.5,-0.1,74,72,81,0.00,9.8,00016
0001,2013/08/16 12:00:00,8,-3.60,3.6,-4.6,0.7,102,100,99,0.00,9.8,00016
0001,2013/08/16 12:00:00,9,-2.60,0.1,-12.5,-0.2,120,124,95,0.00,9.8,00016
