STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/10/19 12:00:00,1,0.13,20.18,13.1,30.33,2.17,201.5,15.23,11.10,9.5,0000000
0001,2015/10/19 12:00:00,2,-0.87,20.15,13.8,30.31,2.19,200.8,15.19,11.10,9.5,0000000
0001,2015/10/19 12:00:00,3,-1.87,20.22,9.6,30.59,1.81,178.0,13.42,11.10,9.5,0000000
0001,2015/10/19 12:00:00,4,-2.87,20.25,10.3,30.68,1.81,163.6,12.33,11.10,9.5,0000000
0001,2015/10/19 12:00:00,5,-3.87,20.27,6.0,30.90,1.57,140.8,10.60,11.10,9.5,0000000
0001,2015/10/19 12:00:00,6,-4.87,20.42,3.0,31.48,1.42,98.4,7.35,11.10,9.5,0000000
0001,2015/10/19 12:00:00,7,-5.87,20.31,2.4,31.61,1.38,92.0,6.89,11.10,9.5,0000000
0001,2015/10/19 12:00:00,8,-6.87,20.24,1.9,31.85,1.37,79.6,5.96,11.10,9.5,0000000
0001,2015/10/19 12:00:00,9,-7.87,20.36,0.9,32.67,1.29,70.8,5.26,11.10,9.5,0000000
0001,2015/10/19 12:00:00,10,-8.87,20.39,0.7,32.98,1.73,69.7,5.16,11.10,9.5,0000000
0001,2015/10/19 12:00:00,11,-9.87,20.41,0.6,33.10,2.47,65.8,4.88,11.10,9.5,0000000
0001,2015/10/19 12:00:00,12,-9.97,20.41,0.6,33.16,4.51,64.0,4.74,11.10,9.5,0000000
0001,2015/10/19 13:00:00,0,0.53,20.33,12.2,30.35,2.17,214.8,16.19,11.00,9.5,0000000
0001,2015/10/19 13:00:00,1,0.03,20.32,13.8,30.36,2.13,206.7,15.59,11.00,9.5,0000000
0001,2015/10/19 13:00:00,2,-0.97,20.25,12.3,30.42,1.95,197.3,14.89,11.00,9.5,0000000
0001,2015/10/19 13:00:00,3,-1.97,20.27,8.4,30.66,1.76,165.9,12.50,11.00,9.5,0000000
0001,2015/10/19 13:00:00,4,-2.97,20.29,5.7,30.95,1.56,145.0,10.90,11.00,9.5,0000000
0001,2015/10/19 13:00:00,5,-3.97,20.36,4.8,31.09,1.55,127.0,9.52,11.00,9.5,0000000
0001,2015/10/19 13:00:00,6,-4.97,20.39,2.9,31.49,1.43,96.5,7.22,11.00,9.5,0000000
0001,2015/10/19 13:00:00,7,-5.97,20.24,1.8,31.89,1.38,82.9,6.20,11.00,9.5,0000000
0001,2015/10/19 13:00:00,8,-6.97,20.34,1.3,32.54,1.35,72.2,5.37,11.00,9.5,0000000
0001,2015/10/19 13:00:00,9,-7.97,20.36,1.0,32.65,1.30,72.3,5.38,11.00,9.5,0000000
0001,2015/10/19 13:00:00,10,-8.97,20.40,0.7,33.02,2.04,67.0,4.96,11.00,9.5,0000000
0001,2015/10/19 13:00:00,11,-9.97,20.41,0.6,33.16,3.49,64.4,4.76,11.00,9.5,0000000
0001,2015/10/19 13:00:00,12,-9.97,20.41,0.6,33.14,3.85,64.5,4.77,11.00,9.5,0000000
0001,2015/10/19 14:00:00,0,0.63,20.26,10.1,30.34,2.07,207.1,15.63,11.10,9.5,0000000
0001,2015/10/19 14:00:00,1,0.13,20.25,11.3,30.34,2.04,205.9,15.54,11.10,9.5,0000000
0001,2015/10/19 14:00:00,2,-0.87,20.24,11.4,30.39,1.94,200.3,15.12,11.10,9.5,0000000
0001,2015/10/19 14:00:00,3,-1.87,20.21,10.5,30.48,1.98,184.7,13.94,11.10,9.5,0000000
0001,2015/10/19 14:00:00,4,-2.87,20.16,8.3,30.61,1.69,166.4,12.56,11.10,9.5,0000000
0001,2015/10/19 14:00:00,5,-3.87,20.10,5.0,30.76,1.53,141.3,10.67,11.10,9.5,0000000
0001,2015/10/19 14:00:00,6,-4.87,20.40,3.7,31.29,1.42,115.0,8.61,11.10,9.5,0000000
0001,2015/10/19 14:00:00,7,-5.87,20.43,3.2,31.41,1.42,106.4,7.96,11.10,9.5,0000000
0001,2015/10/19 14:00:00,8,-6.87,20.20,2.3,31.51,1.42,98.1,7.36,11.10,9.5,0000000
0001,2015/10/19 14:00:00,9,-7.87,20.28,1.6,32.16,1.43,76.6,5.71,11.10,9.5,0000000
0001,2015/10/19 14:00:00,10,-8.87,20.41,0.7,33.05,2.46,66.9,4.96,11.10,9.5,0000000
0001,2015/10/19 14:00:00,11,-9.87,20.41,0.6,33.18,4.47,62.2,4.60,11.10,9.5,0000000
0001,2015/10/19 14:00:00,12,-9.97,20.41,0.6,33.20,3.86,62.5,4.63,11.10,9.5,0000000
0001,2015/10/19 15:00:00,0,0.43,20.21,10.8,30.36,1.98,203.2,15.35,10.90,9.5,0000000
0001,2015/10/19 15:00:00,1,-0.07,20.19,10.4,30.40,1.93,198.2,14.97,10.90,9.5,0000000
0001,2015/10/19 15:00:00,2,-1.07,20.19,9.9,30.42,1.86,190.1,14.36,10.90,9.5,0000000
0001,2015/10/19 15:00:00,3,-2.07,20.16,10.0,30.49,1.79,180.1,13.61,10.90,9.5,0000000
0001,2015/10/19 15:00:00,4,-3.07,20.13,9.5,30.54,1.83,170.5,12.88,10.90,9.5,0000000
0001,2015/10/19 15:00:00,5,-4.07,20.09,5.5,30.72,1.58,143.9,10.87,10.90,9.5,0000000
0001,2015/10/19 15:00:00,6,-5.07,20.14,3.8,31.16,1.50,115.7,8.71,10.90,9.5,0000000
0001,2015/10/19 15:00:00,7,-6.07,20.16,2.7,31.34,1.50,110.2,8.28,10.90,9.5,0000000
0001,2015/10/19 15:00:00,8,-7.07,20.16,2.4,31.47,1.50,102.2,7.68,10.90,9.5,0000000
0001,2015/10/19 15:00:00,9,-8.07,20.22,2.0,31.88,1.44,86.5,6.47,10.90,9.5,0000000
0001,2015/10/19 15:00:00,10,-9.07,20.42,0.7,33.01,2.12,71.3,5.29,10.90,9.5,0000000
0001,2015/10/19 15:00:00,11,-9.97,20.42,0.5,33.19,3.03,63.2,4.68,10.90,9.5,0000000
0001,2015/10/19 16:00:00,0,0.43,20.18,9.4,30.42,1.90,194.6,14.70,10.90,9.5,0000000
0001,2015/10/19 16:00:00,1,-0.07,20.17,9.8,30.42,1.88,190.9,14.43,10.90,9.5,0000000
0001,2015/10/19 16:00:00,2,-1.07,20.14,9.5,30.50,1.83,178.6,13.50,10.90,9.5,0000000
0001,2015/10/19 16:00:00,3,-2.07,20.13,8.4,30.64,1.76,157.4,11.89,10.90,9.5,0000000
0001,2015/10/19 16:00:00,4,-3.07,20.13,7.4,30.70,1.69,154.0,11.63,10.90,9.5,0000000
0001,2015/10/19 16:00:00,5,-4.07,20.12,8.0,30.62,1.79,154.5,11.68,10.90,9.5,0000000
0001,2015/10/19 16:00:00,6,-5.07,20.19,4.0,31.21,1.69,107.4,8.08,10.90,9.5,0000000
0001,2015/10/19 16:00:00,7,-6.07,20.17,3.6,31.33,1.68,108.0,8.12,10.90,9.5,0000000
0001,2015/10/19 16:00:00,8,-7.07,20.18,3.3,31.43,1.70,108.1,8.12,10.90,9.5,0000000
0001,2015/10/19 16:00:00,9,-8.07,20.24,2.3,31.94,1.59,90.1,6.74,10.90,9.5,0000000
0001,2015/10/19 16:00:00,10,-9.07,20.41,0.6,33.05,2.10,67.7,5.01,10.90,9.5,0000000
0001,2015/10/19 16:00:00,11,-9.97,20.41,0.6,33.19,4.01,61.2,4.53,10.90,9.5,0000000
0001,2015/10/19 17:00:00,0,0.73,20.13,8.7,30.50,1.80,177.7,13.44,11.20,9.5,0000000
0001,2015/10/19 17:00:00,1,0.23,20.13,9.2,30.52,1.80,174.8,13.22,11.20,9.5,0000000
0001,2015/10/19 17:00:00,2,-0.77,20.13,9.5,30.53,1.84,171.1,12.93,11.20,9.5,0000000
0001,2015/10/19 17:00:00,3,-1.77,20.12,9.1,30.58,1.84,165.0,12.47,11.20,9.5,0000000
0001,2015/10/19 17:00:00,4,-2.77,20.12,8.7,30.59,1.80,165.1,12.48,11.20,9.5,0000000
0001,2015/10/19 17:00:00,5,-3.77,20.09,6.1,30.85,1.64,131.2,9.90,11.20,9.5,0000000
0001,2015/10/19 17:00:00,6,-4.77,20.10,4.4,31.01,1.57,123.3,9.30,11.20,9.5,0000000
0001,2015/10/19 17:00:00,7,-5.77,20.18,3.5,31.24,1.57,101.9,7.66,11.20,9.5,0000000
0001,2015/10/19 17:00:00,8,-6.77,20.20,3.6,31.33,1.65,96.9,7.28,11.20,9.5,0000000
0001,2015/10/19 17:00:00,9,-7.77,20.30,2.0,32.16,1.62,82.9,6.18,11.20,9.5,0000000
0001,2015/10/19 17:00:00,10,-8.77,20.39,0.8,32.95,1.69,69.5,5.15,11.20,9.5,0000000
0001,2015/10/19 17:00:00,11,-9.77,20.40,0.6,33.08,2.19,67.3,4.99,11.20,9.5,0000000
0001,2015/10/19 17:00:00,12,-9.97,20.41,0.6,33.12,2.96,65.5,4.85,11.20,9.5,0000000
0001,2015/10/19 18:00:00,0,0.83,20.09,8.2,30.53,1.76,171.3,12.96,11.30,9.5,0000000
0001,2015/10/19 18:00:00,1,0.33,20.10,8.6,30.54,1.76,170.6,12.90,11.30,9.5,0000000
0001,2015/10/19 18:00:00,2,-0.67,20.09,8.8,30.53,1.78,170.7,12.91,11.30,9.5,0000000
0001,2015/10/19 18:00:00,3,-1.67,20.12,8.9,30.54,1.79,169.1,12.78,11.30,9.5,0000000
0001,2015/10/19 18:00:00,4,-2.67,20.14,8.7,30.57,1.80,165.6,12.51,11.30,9.5,0000000
0001,2015/10/19 18:00:00,5,-3.67,20.14,7.7,30.77,1.71,144.4,10.90,11.30,9.5,0000000
0001,2015/10/19 18:00:00,6,-4.67,20.13,5.1,31.12,1.58,121.5,9.15,11.30,9.5,0000000
0001,2015/10/19 18:00:00,7,-5.67,20.17,3.6,31.42,1.56,104.6,7.86,11.30,9.5,0000000
0001,2015/10/19 18:00:00,8,-6.67,20.26,2.7,31.94,1.70,92.5,6.92,11.30,9.5,0000000
0001,2015/10/19 18:00:00,9,-7.67,20.37,1.0,32.72,1.39,70.1,5.21,11.30,9.5,0000000
0001,2015/10/19 18:00:00,10,-8.67,20.40,0.7,33.06,1.86,67.2,4.98,11.30,9.5,0000000
0001,2015/10/19 18:00:00,11,-9.67,20.40,0.6,33.18,2.31,63.7,4.71,11.30,9.5,0000000
0001,2015/10/19 18:00:00,12,-9.97,20.40,0.6,33.19,4.35,60.4,4.47,11.30,9.5,0000000
0001,2015/10/19 19:00:00,0,0.93,20.10,7.4,30.56,1.69,168.0,12.71,11.40,9.5,0000000
0001,2015/10/19 19:00:00,1,0.43,20.11,7.6,30.56,1.73,167.5,12.66,11.40,9.5,0000000
0001,2015/10/19 19:00:00,2,-0.57,20.12,8.1,30.59,1.73,165.1,12.48,11.40,9.5,0000000
0001,2015/10/19 19:00:00,3,-1.57,20.14,8.0,30.64,1.74,161.5,12.20,11.40,9.5,0000000
0001,2015/10/19 19:00:00,4,-2.57,20.16,7.0,30.87,1.75,140.9,10.62,11.40,9.5,0000000
0001,2015/10/19 19:00:00,5,-3.57,20.10,5.3,31.17,1.61,121.0,9.12,11.40,9.5,0000000
0001,2015/10/19 19:00:00,6,-4.57,20.13,5.7,31.02,1.66,131.8,9.93,11.40,9.5,0000000
0001,2015/10/19 19:00:00,7,-5.57,20.17,4.8,31.58,1.62,97.6,7.33,11.40,9.5,0000000
0001,2015/10/19 19:00:00,8,-6.57,20.26,2.8,32.02,1.56,84.9,6.35,11.40,9.5,0000000
0001,2015/10/19 19:00:00,9,-7.57,20.36,1.2,32.68,1.41,70.2,5.22,11.40,9.5,0000000
0001,2015/10/19 19:00:00,10,-8.57,20.40,0.6,33.11,1.72,66.5,4.93,11.40,9.5,0000000
0001,2015/10/19 19:00:00,11,-9.57,20.40,0.6,33.20,3.12,60.7,4.50,11.40,9.5,0000000
0001,2015/10/19 19:00:00,12,-9.97,20.40,0.6,33.20,4.05,59.9,4.43,11.40,9.5,0000000
0001,2015/10/19 20:00:00,0,1.03,20.05,7.2,30.55,1.63,168.3,12.74,11.50,9.5,0000000
0001,2015/10/19 20:00:00,1,0.53,20.05,7.6,30.55,1.67,168.2,12.73,11.50,9.5,0000000
0001,2015/10/19 20:00:00,2,-0.47,20.06,7.9,30.55,1.64,167.5,12.67,11.50,9.5,0000000
0001,2015/10/19 20:00:00,3,-1.47,20.06,7.9,30.55,1.67,167.4,12.66,11.50,9.5,0000000
0001,2015/10/19 20:00:00,4,-2.47,20.09,7.9,30.60,1.70,163.8,12.39,11.50,9.5,0000000
0001,2015/10/19 20:00:00,5,-3.47,20.16,7.1,30.90,1.77,139.9,10.55,11.50,9.5,0000000
0001,2015/10/19 20:00:00,6,-4.47,20.12,6.4,31.12,1.70,121.5,9.15,11.50,9.5,0000000
0001,2015/10/19 20:00:00,7,-5.47,20.22,4.7,31.96,1.69,84.5,6.33,11.50,9.5,0000000
0001,2015/10/19 20:00:00,8,-6.47,20.36,1.3,32.56,1.37,71.3,5.31,11.50,9.5,0000000
0001,2015/10/19 20:00:00,9,-7.47,20.37,1.0,32.75,1.38,70.5,5.23,11.50,9.5,0000000
0001,2015/10/19 20:00:00,10,-8.47,20.39,0.8,33.11,1.86,65.9,4.88,11.50,9.5,0000000
0001,2015/10/19 20:00:00,11,-9.47,20.40,0.6,33.21,3.02,59.9,4.43,11.50,9.5,0000000
0001,2015/10/19 20:00:00,12,-9.97,20.40,0.6,33.20,3.53,60.0,4.44,11.50,9.5,0000000
0001,2015/10/19 21:00:00,0,0.93,20.03,7.0,30.54,1.64,168.2,12.74,11.40,9.5,0000000
0001,2015/10/19 21:00:00,1,0.43,20.03,7.4,30.54,1.59,168.3,12.74,11.40,9.5,0000000
0001,2015/10/19 21:00:00,2,-0.57,20.06,7.5,30.55,1.62,166.7,12.62,11.40,9.5,0000000
0001,2015/10/19 21:00:00,3,-1.57,20.09,7.7,30.58,1.67,165.6,12.52,11.40,9.5,0000000
0001,2015/10/19 21:00:00,4,-2.57,20.09,7.9,30.59,1.68,163.6,12.37,11.40,9.5,0000000
0001,2015/10/19 21:00:00,5,-3.57,20.16,7.5,30.70,1.76,154.4,11.65,11.40,9.5,0000000
0001,2015/10/19 21:00:00,6,-4.57,20.11,6.6,31.32,1.74,110.4,8.31,11.40,9.5,0000000
0001,2015/10/19 21:00:00,7,-5.57,20.18,8.1,31.71,1.85,89.6,6.72,11.40,9.5,0000000
0001,2015/10/19 21:00:00,8,-6.57,20.35,1.7,32.53,1.70,75.4,5.61,11.40,9.5,0000000
0001,2015/10/19 21:00:00,9,-7.57,20.37,1.2,32.72,1.40,70.8,5.26,11.40,9.5,0000000
0001,2015/10/19 21:00:00,10,-8.57,20.37,0.8,32.97,1.42,69.1,5.12,11.40,9.5,0000000
0001,2015/10/19 21:00:00,11,-9.57,20.39,0.8,33.17,2.35,64.6,4.78,11.40,9.5,0000000
0001,2015/10/19 21:00:00,12,-9.97,20.39,0.6,33.19,3.53,60.2,4.46,11.40,9.5,0000000
0001,2015/10/19 22:00:00,0,0.83,20.08,6.7,30.54,1.61,169.1,12.79,11.30,9.5,0000000
0001,2015/10/19 22:00:00,1,0.33,20.09,6.8,30.54,1.60,169.1,12.79,11.30,9.5,0000000
0001,2015/10/19 22:00:00,2,-0.67,20.07,7.5,30.54,1.57,168.7,12.77,11.30,9.5,0000000
0001,2015/10/19 22:00:00,3,-1.67,20.07,7.3,30.54,1.64,167.8,12.70,11.30,9.5,0000000
0001,2015/10/19 22:00:00,4,-2.67,20.08,7.5,30.54,1.63,167.4,12.66,11.30,9.5,0000000
0001,2015/10/19 22:00:00,5,-3.67,20.14,7.5,30.63,1.69,156.3,11.81,11.30,9.5,0000000
0001,2015/10/19 22:00:00,6,-4.67,20.13,6.6,31.28,1.83,107.8,8.11,11.30,9.5,0000000
0001,2015/10/19 22:00:00,7,-5.67,20.27,4.0,32.11,1.63,81.7,6.10,11.30,9.5,0000000
0001,2015/10/19 22:00:00,8,-6.67,20.35,1.4,32.65,1.49,71.6,5.32,11.30,9.5,0000000
0001,2015/10/19 22:00:00,9,-7.67,20.35,1.0,32.89,1.40,68.4,5.08,11.30,9.5,0000000
0001,2015/10/19 22:00:00,10,-8.67,20.40,0.7,33.20,2.11,60.4,4.47,11.30,9.5,0000000
0001,2015/10/19 22:00:00,11,-9.67,20.40,0.6,33.20,2.41,58.8,4.35,11.30,9.5,0000000
0001,2015/10/19 22:00:00,12,-9.97,20.40,0.5,33.18,2.95,62.0,4.59,11.30,9.5,0000000
0001,2015/10/19 23:00:00,0,0.53,20.04,6.5,30.53,1.63,166.6,12.61,11.00,9.5,0000000
0001,2015/10/19 23:00:00,1,0.03,20.04,7.1,30.53,1.66,167.1,12.65,11.00,9.5,0000000
0001,2015/10/19 23:00:00,2,-0.97,20.04,7.3,30.53,1.62,167.1,12.65,11.00,9.5,0000000
0001,2015/10/19 23:00:00,3,-1.97,20.05,7.5,30.55,1.82,164.9,12.48,11.00,9.5,0000000
0001,2015/10/19 23:00:00,4,-2.97,20.09,7.6,30.63,1.79,158.0,11.94,11.00,9.5,0000000
0001,2015/10/19 23:00:00,5,-3.97,20.13,6.5,30.96,1.86,129.3,9.74,11.00,9.5,0000000
0001,2015/10/19 23:00:00,6,-4.97,20.23,7.9,31.79,1.82,82.3,6.17,11.00,9.5,0000000
0001,2015/10/19 23:00:00,7,-5.97,20.36,2.4,32.65,1.55,71.0,5.28,11.00,9.5,0000000
0001,2015/10/19 23:00:00,8,-6.97,20.37,0.9,32.81,1.39,70.3,5.22,11.00,9.5,0000000
0001,2015/10/19 23:00:00,9,-7.97,20.39,0.8,33.12,1.56,67.0,4.96,11.00,9.5,0000000
0001,2015/10/19 23:00:00,10,-8.97,20.40,0.7,33.19,2.14,61.6,4.56,11.00,9.5,0000000
0001,2015/10/19 23:00:00,11,-9.97,20.40,0.7,33.19,2.28,61.6,4.56,11.00,9.5,0000000
0001,2015/10/19 23:00:00,12,-9.97,20.40,0.7,33.19,2.79,60.5,4.48,11.00,9.5,0000000
0001,2015/10/20 00:00:00,0,0.23,20.03,6.9,30.54,1.65,166.0,12.57,10.70,9.5,0000000
0001,2015/10/20 00:00:00,1,-0.27,20.03,7.1,30.54,1.62,165.9,12.56,10.70,9.5,0000000
0001,2015/10/20 00:00:00,2,-1.27,20.03,7.2,30.54,1.63,165.2,12.51,10.70,9.5,0000000
0001,2015/10/20 00:00:00,3,-2.27,20.06,7.3,30.60,1.70,158.6,11.99,10.70,9.5,0000000
0001,2015/10/20 00:00:00,4,-3.27,20.10,7.0,30.70,1.66,151.2,11.43,10.70,9.5,0000000
0001,2015/10/20 00:00:00,5,-4.27,20.18,6.4,30.86,1.67,146.9,11.07,10.70,9.5,0000000
0001,2015/10/20 00:00:00,6,-5.27,20.13,7.6,31.21,1.86,116.7,8.79,10.70,9.5,0000000
0001,2015/10/20 00:00:00,7,-6.27,20.31,3.7,32.27,1.61,78.2,5.83,10.70,9.5,0000000
0001,2015/10/20 00:00:00,8,-7.27,20.37,1.2,32.74,1.29,69.6,5.17,10.70,9.5,0000000
0001,2015/10/20 00:00:00,9,-8.27,20.39,1.0,33.11,1.48,64.4,4.77,10.70,9.5,0000000
0001,2015/10/20 00:00:00,10,-9.27,20.40,0.7,33.19,2.31,61.7,4.57,10.70,9.5,0000000
0001,2015/10/20 00:00:00,11,-9.97,20.40,0.8,33.17,5.18,59.8,4.43,10.70,9.5,0000000
0001,2015/10/20 01:00:00,0,0.03,20.00,6.7,30.53,1.58,165.8,12.56,10.50,9.5,0000000
0001,2015/10/20 01:00:00,1,-0.47,20.01,6.8,30.53,1.61,165.7,12.55,10.50,9.5,0000000
0001,2015/10/20 01:00:00,2,-1.47,20.01,7.0,30.54,1.62,165.3,12.52,10.50,9.5,0000000
0001,2015/10/20 01:00:00,3,-2.47,20.02,7.0,30.57,1.62,161.4,12.22,10.50,9.5,0000000
0001,2015/10/20 01:00:00,4,-3.47,20.03,7.0,30.67,1.64,154.9,11.72,10.50,9.5,0000000
0001,2015/10/20 01:00:00,5,-4.47,20.15,7.1,30.85,1.74,144.3,10.88,10.50,9.5,0000000
0001,2015/10/20 01:00:00,6,-5.47,20.19,7.7,31.51,1.85,88.8,6.66,10.50,9.5,0000000
0001,2015/10/20 01:00:00,7,-6.47,20.31,3.1,32.24,1.60,79.9,5.96,10.50,9.5,0000000
0001,2015/10/20 01:00:00,8,-7.47,20.37,1.6,32.68,1.41,70.0,5.20,10.50,9.5,0000000
0001,2015/10/20 01:00:00,9,-8.47,20.40,0.7,33.18,2.31,60.2,4.46,10.50,9.5,0000000
0001,2015/10/20 01:00:00,10,-9.47,20.40,0.6,33.19,2.68,58.8,4.36,10.50,9.5,0000000
0001,2015/10/20 01:00:00,11,-9.97,20.40,0.6,33.19,3.26,58.2,4.31,10.50,9.5,0000000
0001,2015/10/20 02:00:00,0,-0.07,20.00,6.7,30.53,1.58,164.4,12.45,10.40,9.5,0000000
0001,2015/10/20 02:00:00,1,-0.57,20.01,6.9,30.54,1.61,163.8,12.41,10.40,9.5,0000000
0001,2015/10/20 02:00:00,2,-1.57,20.01,7.2,30.53,1.60,163.9,12.42,10.40,9.5,0000000
0001,2015/10/20 02:00:00,3,-2.57,20.00,7.1,30.55,1.65,162.4,12.30,10.40,9.5,0000000
0001,2015/10/20 02:00:00,4,-3.57,20.00,7.3,30.58,1.57,158.2,11.98,10.40,9.5,0000000
0001,2015/10/20 02:00:00,5,-4.57,20.06,6.9,30.74,1.64,149.2,11.28,10.40,9.5,0000000
0001,2015/10/20 02:00:00,6,-5.57,20.25,5.9,31.95,1.57,83.8,6.27,10.40,9.5,0000000
0001,2015/10/20 02:00:00,7,-6.57,20.27,4.1,32.15,1.54,79.3,5.92,10.40,9.5,0000000
0001,2015/10/20 02:00:00,8,-7.57,20.31,2.2,32.41,1.43,73.5,5.47,10.40,9.5,0000000
0001,2015/10/20 02:00:00,9,-8.57,20.39,1.4,32.91,1.62,68.2,5.06,10.40,9.5,0000000
0001,2015/10/20 02:00:00,10,-9.57,20.40,0.8,33.14,2.30,61.0,4.52,10.40,9.5,0000000
0001,2015/10/20 02:00:00,11,-9.97,20.40,0.7,33.14,7.17,59.7,4.42,10.40,9.5,0000000
0001,2015/10/20 03:00:00,0,-0.27,19.99,6.8,30.50,1.59,167.9,12.73,10.20,9.5,0000000
0001,2015/10/20 03:00:00,1,-0.77,19.99,6.8,30.50,1.60,168.2,12.75,10.20,9.5,0000000
0001,2015/10/20 03:00:00,2,-1.77,19.99,7.2,30.50,1.57,167.8,12.72,10.20,9.5,0000000
0001,2015/10/20 03:00:00,3,-2.77,20.01,7.3,30.52,1.61,165.9,12.57,10.20,9.5,0000000
0001,2015/10/20 03:00:00,4,-3.77,20.02,7.5,30.55,1.65,162.7,12.32,10.20,9.5,0000000
0001,2015/10/20 03:00:00,5,-4.77,20.06,8.8,30.67,1.75,151.9,11.49,10.20,9.5,0000000
0001,2015/10/20 03:00:00,6,-5.77,20.23,7.2,31.61,1.63,88.0,6.60,10.20,9.5,0000000
0001,2015/10/20 03:00:00,7,-6.77,20.26,4.2,31.94,1.64,87.1,6.51,10.20,9.5,0000000
0001,2015/10/20 03:00:00,8,-7.77,20.30,1.7,32.43,1.35,72.5,5.40,10.20,9.5,0000000
0001,2015/10/20 03:00:00,9,-8.77,20.40,1.1,32.86,1.39,69.2,5.14,10.20,9.5,0000000
0001,2015/10/20 03:00:00,10,-9.77,20.40,0.6,33.20,2.58,58.8,4.36,10.20,9.5,0000000
0001,2015/10/20 03:00:00,11,-9.97,20.40,0.5,33.19,3.21,57.8,4.28,10.20,9.5,0000000
0001,2015/10/20 04:00:00,0,-0.07,20.00,7.1,30.47,1.62,169.6,12.86,10.40,9.5,0000000
0001,2015/10/20 04:00:00,1,-0.57,20.00,7.2,30.47,1.65,169.6,12.85,10.40,9.5,0000000
0001,2015/10/20 04:00:00,2,-1.57,20.03,7.5,30.48,1.66,168.9,12.80,10.40,9.5,0000000
0001,2015/10/20 04:00:00,3,-2.57,20.04,7.8,30.52,1.70,164.7,12.47,10.40,9.5,0000000
0001,2015/10/20 04:00:00,4,-3.57,20.11,7.9,30.68,1.78,153.0,11.56,10.40,9.5,0000000
0001,2015/10/20 04:00:00,5,-4.57,20.13,10.3,31.14,1.84,115.7,8.72,10.40,9.5,0000000
0001,2015/10/20 04:00:00,6,-5.57,20.18,13.3,31.26,2.07,105.7,7.95,10.40,9.5,0000000
0001,2015/10/20 04:00:00,7,-6.57,20.29,4.9,31.68,1.63,91.3,6.83,10.40,9.5,0000000
0001,2015/10/20 04:00:00,8,-7.57,20.26,2.7,32.01,1.50,84.6,6.32,10.40,9.5,0000000
0001,2015/10/20 04:00:00,9,-8.57,20.38,1.2,32.77,1.36,68.5,5.09,10.40,9.5,0000000
0001,2015/10/20 04:00:00,10,-9.57,20.40,0.6,33.20,1.74,63.2,4.68,10.40,9.5,0000000
0001,2015/10/20 04:00:00,11,-9.97,20.40,0.6,33.20,2.64,60.6,4.48,10.40,9.5,0000000
0001,2015/10/20 05:00:00,0,0.23,20.09,7.8,30.45,1.73,177.9,13.46,10.70,9.5,0000000
0001,2015/10/20 05:00:00,1,-0.27,20.08,8.1,30.46,1.69,176.9,13.39,10.70,9.5,0000000
0001,2015/10/20 05:00:00,2,-1.27,20.08,8.2,30.45,1.67,177.1,13.40,10.70,9.5,0000000
0001,2015/10/20 05:00:00,3,-2.27,20.10,8.9,30.49,1.78,169.4,12.82,10.70,9.5,0000000
0001,2015/10/20 05:00:00,4,-3.27,20.14,8.6,31.05,1.83,119.9,9.03,10.70,9.5,0000000
0001,2015/10/20 05:00:00,5,-4.27,20.16,5.6,31.40,1.64,97.0,7.29,10.70,9.5,0000000
0001,2015/10/20 05:00:00,6,-5.27,20.25,4.7,31.48,1.59,93.5,7.01,10.70,9.5,0000000
0001,2015/10/20 05:00:00,7,-6.27,20.33,3.9,31.54,1.62,91.5,6.85,10.70,9.5,0000000
0001,2015/10/20 05:00:00,8,-7.27,20.26,2.4,31.91,1.39,85.4,6.38,10.70,9.5,0000000
0001,2015/10/20 05:00:00,9,-8.27,20.37,1.0,32.78,1.31,68.8,5.11,10.70,9.5,0000000
0001,2015/10/20 05:00:00,10,-9.27,20.41,0.6,33.20,1.71,63.8,4.72,10.70,9.5,0000000
0001,2015/10/20 05:00:00,11,-9.97,20.41,0.5,33.20,2.68,60.0,4.44,10.70,9.5,0000000
0001,2015/10/20 06:00:00,0,0.43,20.09,7.8,30.49,1.66,176.5,13.36,10.90,9.5,0000000
0001,2015/10/20 06:00:00,1,-0.07,20.10,7.9,30.49,1.65,175.9,13.31,10.90,9.5,0000000
0001,2015/10/20 06:00:00,2,-1.07,20.10,8.6,30.49,1.62,175.8,13.30,10.90,9.5,0000000
0001,2015/10/20 06:00:00,3,-2.07,20.13,8.9,30.52,1.68,173.8,13.13,10.90,9.5,0000000
0001,2015/10/20 06:00:00,4,-3.07,20.14,8.2,30.69,1.81,163.7,12.36,10.90,9.5,0000000
0001,2015/10/20 06:00:00,5,-4.07,20.11,5.5,31.24,1.67,107.1,8.06,10.90,9.5,0000000
0001,2015/10/20 06:00:00,6,-5.07,20.17,4.6,31.41,1.54,97.3,7.31,10.90,9.5,0000000
0001,2015/10/20 06:00:00,7,-6.07,20.31,2.5,31.78,1.36,89.5,6.69,10.90,9.5,0000000
0001,2015/10/20 06:00:00,8,-7.07,20.27,1.7,32.37,1.36,74.5,5.55,10.90,9.5,0000000
0001,2015/10/20 06:00:00,9,-8.07,20.33,1.2,32.79,1.35,67.6,5.02,10.90,9.5,0000000
0001,2015/10/20 06:00:00,10,-9.07,20.42,0.6,33.18,1.62,64.6,4.78,10.90,9.5,0000000
