STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2008/09/02 02:00:00,3,-8.60,-4.3,3.5,-0.3,87,91,91,11.87,9.8,00016
0001,2008/09/02 02:00:00,4,-7.60,-6.4,7.7,1,83,88,88,11.87,9.8,00016
0001,2008/09/02 02:00:00,5,-6.60,-0.6,5.7,0.1,79,78,80,11.87,9.8,00016
0001,2008/09/02 02:00:00,6,-5.60,11.4,10.3,-0.5,76,74,83,11.87,9.8,00016
0001,2008/09/02 02:00:00,7,-4.60,4.5,8.7,0,85,77,81,11.87,9.8,00016
0001,2008/09/02 02:00:00,8,-3.60,0.8,-0.9,0.8,78,73,78,11.87,9.8,00016
0001,2008/09/02 02:00:00,9,-2.60,-0.2,1.8,2.7,65,65,83,11.87,9.8,00016
0001,2008/09/02 02:00:00,10,-1.60,-1.8,5.1,1.4,95,100,99,11.87,9.8,00016
0001,2008/09/02 03:00:00,1,-10.60,-17.5,6.2,-2.3,116,115,117,12.21,9.8,00016
0001,2008/09/02 03:00:00,2,-9.60,-13.1,11.1,-2.2,106,104,112,12.21,9.8,00016
0001,2008/09/02 03:00:00,3,-8.60,-7.3,12.4,-0.3,102,100,103,12.21,9.8,00016
0001,2008/09/02 03:00:00,4,-7.60,2.8,12,-0.4,93,97,93,12.21,9.8,00016
0001,2008/09/02 03:00:00,5,-6.60,1.2,9,-0.7,89,89,90,12.21,9.8,00016
0001,2008/09/02 03:00:00,6,-5.60,0.3,2.9,0.5,88,78,87,12.21,9.8,00016
0001,2008/09/02 03:00:00,7,-4.60,5.3,2.6,0.9,85,73,80,12.21,9.8,00016
0001,2008/09/02 03:00:00,8,-3.60,19.3,6.4,0.7,71,75,80,12.21,9.8,00016
0001,2008/09/02 03:00:00,9,-2.60,10.8,2.5,0.5,70,77,85,12.21,9.8,00016
0001,2008/09/02 03:00:00,10,-1.60,-0.9,-0.9,1.4,70,80,95,12.21,9.8,00016
0001,2008/09/02 04:00:00,1,-10.60,-2.6,5,-0.7,112,111,119,12.62,9.8,00016
0001,2008/09/02 04:00:00,2,-9.60,-3.2,5.4,0,97,96,102,12.62,9.8,00016
0001,2008/09/02 04:00:00,3,-8.60,-4.4,1.5,-0.8,104,96,97,12.62,9.8,00016
0001,2008/09/02 04:00:00,4,-7.60,0.3,2.1,-0.6,91,90,95,12.62,9.8,00016
0001,2008/09/02 04:00:00,5,-6.60,9.2,6.2,1.6,86,75,84,12.62,9.8,00016
0001,2008/09/02 04:00:00,6,-5.60,9.2,4.4,-0.4,84,77,82,12.62,9.8,00016
0001,2008/09/02 04:00:00,7,-4.60,6.1,10.4,-0.1,82,77,80,12.62,9.8,00016
0001,2008/09/02 04:00:00,8,-3.60,1,3.5,1.2,82,72,76,12.62,9.8,00016
0001,2008/09/02 04:00:00,9,-2.60,2.2,1.7,1.1,70,63,76,12.62,9.8,00016
0001,2008/09/02 04:00:00,10,-1.60,15.9,3.9,0.5,74,86,88,12.62,9.8,00016
0001,2008/09/02 05:00:00,1,-10.60,0.1,14,-1.3,117,117,115,12.90,9.8,00016
0001,2008/09/02 05:00:00,2,-9.60,0.5,9,0.1,105,107,97,12.90,9.8,00016
0001,2008/09/02 05:00:00,3,-8.60,-0.8,9.8,-0.3,92,92,90,12.90,9.8,00016
0001,2008/09/02 05:00:00,4,-7.60,4.6,5.8,2.8,87,84,82,12.90,9.8,00016
0001,2008/09/02 05:00:00,5,-6.60,6.3,4.4,1.7,83,73,76,12.90,9.8,00016
0001,2008/09/02 05:00:00,6,-5.60,0.9,-1.5,1.2,81,67,79,12.90,9.8,00016
0001,2008/09/02 05:00:00,7,-4.60,-1,3.2,0.4,78,67,74,12.90,9.8,00016
0001,2008/09/02 05:00:00,8,-3.60,1,-0.8,-0.1,71,62,72,12.90,9.8,00016
0001,2008/09/02 05:00:00,9,-2.60,-1.8,-5.6,0,65,61,69,12.90,9.8,00016
0001,2008/09/02 05:00:00,10,-1.60,5.5,-4.3,-1,67,62,84,12.90,9.8,00016
0001,2008/09/02 06:00:00,1,-10.60,1.1,6.6,-0.5,113,111,114,13.00,9.8,00016
0001,2008/09/02 06:00:00,2,-9.60,0.9,11.6,-0.3,102,102,101,13.00,9.8,00016
0001,2008/09/02 06:00:00,3,-8.60,2.2,6.8,-0.7,90,90,91,13.00,9.8,00016
0001,2008/09/02 06:00:00,4,-7.60,4.8,9.7,-0.1,79,78,81,13.00,9.8,00016
0001,2008/09/02 06:00:00,5,-6.60,3.7,6.3,0,76,65,76,13.00,9.8,00016
0001,2008/09/02 06:00:00,6,-5.60,1.1,-0.9,-0.1,73,69,80,13.00,9.8,00016
0001,2008/09/02 06:00:00,7,-4.60,-1.7,1.3,-0.7,68,82,72,13.00,9.8,00016
0001,2008/09/02 06:00:00,8,-3.60,-2.7,-2.7,0.1,64,71,64,13.00,9.8,00016
0001,2008/09/02 06:00:00,9,-2.60,-5.6,-5.3,-1.3,58,57,62,13.00,9.8,00016
0001,2008/09/02 06:00:00,10,-1.60,-2.6,-11.9,2.1,58,58,85,13.00,9.8,00016
0001,2008/09/02 07:00:00,1,-10.60,1.2,1.9,-0.8,112,109,112,12.87,9.8,00016
0001,2008/09/02 07:00:00,2,-9.60,2.5,3,-1.5,101,103,105,12.87,9.8,00016
0001,2008/09/02 07:00:00,3,-8.60,6.9,5.3,1.1,87,98,99,12.87,9.8,00016
0001,2008/09/02 07:00:00,4,-7.60,3.6,4.9,0,76,73,78,12.87,9.8,00016
0001,2008/09/02 07:00:00,5,-6.60,0.8,1,0.9,72,70,75,12.87,9.8,00016
0001,2008/09/02 07:00:00,6,-5.60,0.1,-1.7,0.1,67,69,73,12.87,9.8,00016
0001,2008/09/02 07:00:00,7,-4.60,0.1,1,0.1,67,69,66,12.87,9.8,00016
0001,2008/09/02 07:00:00,8,-3.60,-3.8,-0.1,-0.2,65,60,66,12.87,9.8,00016
0001,2008/09/02 07:00:00,9,-2.60,-10,-2.2,-0.4,65,59,66,12.87,9.8,00016
0001,2008/09/02 07:00:00,10,-1.60,5.5,-1.1,-2,62,65,83,12.87,9.8,00016
0001,2008/09/02 08:00:00,1,-10.60,2.4,-1.7,-0.2,111,111,113,12.61,9.8,00016
0001,2008/09/02 08:00:00,2,-9.60,-0.7,2.4,-0.3,101,98,101,12.61,9.8,00016
0001,2008/09/02 08:00:00,3,-8.60,-1.4,-0.3,0.9,89,82,89,12.61,9.8,00016
0001,2008/09/02 08:00:00,4,-7.60,-0.1,-1.9,0.6,79,74,79,12.61,9.8,00016
0001,2008/09/02 08:00:00,5,-6.60,1.2,-1.7,0.8,70,68,74,12.61,9.8,00016
0001,2008/09/02 08:00:00,6,-5.60,0.9,2.1,0,67,65,69,12.61,9.8,00016
0001,2008/09/02 08:00:00,7,-4.60,-3.4,1.1,1.5,65,73,64,12.61,9.8,00016
0001,2008/09/02 08:00:00,8,-3.60,-6.2,3,1.3,65,63,65,12.61,9.8,00016
0001,2008/09/02 08:00:00,9,-2.60,-6,-1,-1.6,64,59,67,12.61,9.8,00016
0001,2008/09/02 08:00:00,10,-1.60,-1.1,0.8,-2.3,58,78,81,12.61,9.8,00016
0001,2008/09/02 09:00:00,1,-10.60,-2.1,-4.7,-0.1,111,109,114,12.26,9.8,00016
0001,2008/09/02 09:00:00,2,-9.60,1.1,-1,0.3,97,94,98,12.26,9.8,00016
0001,2008/09/02 09:00:00,3,-8.60,3.3,-1.6,0.4,86,82,86,12.26,9.8,00016
0001,2008/09/02 09:00:00,4,-7.60,-2.6,-0.2,0.7,76,77,77,12.26,9.8,00016
0001,2008/09/02 09:00:00,5,-6.60,-2.7,-1.8,-0.2,67,80,70,12.26,9.8,00016
0001,2008/09/02 09:00:00,6,-5.60,-0.1,1.4,2.1,67,68,68,12.26,9.8,00016
0001,2008/09/02 09:00:00,7,-4.60,0.1,-0.3,1.3,62,71,67,12.26,9.8,00016
0001,2008/09/02 09:00:00,8,-3.60,-2.3,8.1,-1.3,64,73,65,12.26,9.8,00016
0001,2008/09/02 09:00:00,9,-2.60,-6.5,9.9,-3.4,65,65,78,12.26,9.8,00016
0001,2008/09/02 09:00:00,10,-1.60,-7.1,-3,-1.3,69,92,85,12.26,9.8,00016
0001,2008/09/02 10:00:00,1,-10.60,7.7,0.4,-0.4,117,113,117,11.89,9.8,00016
0001,2008/09/02 10:00:00,2,-9.60,2.6,2.3,0.6,101,99,102,11.89,9.8,00016
0001,2008/09/02 10:00:00,3,-8.60,2.4,-3.5,0.7,91,87,91,11.89,9.8,00016
0001,2008/09/02 10:00:00,4,-7.60,0.2,-2.5,0.4,79,75,79,11.89,9.8,00016
0001,2008/09/02 10:00:00,5,-6.60,-3.7,-3.6,-0.3,69,70,73,11.89,9.8,00016
0001,2008/09/02 10:00:00,6,-5.60,0.8,-7.1,-0.7,71,66,69,11.89,9.8,00016
0001,2008/09/02 10:00:00,7,-4.60,5.1,-3.6,0,66,62,61,11.89,9.8,00016
0001,2008/09/02 10:00:00,8,-3.60,-1.1,1.8,-1.9,66,67,66,11.89,9.8,00016
0001,2008/09/02 10:00:00,9,-2.60,-6.6,-4,-1.8,66,57,71,11.89,9.8,00016
0001,2008/09/02 10:00:00,10,-1.60,4.9,-10.4,2,77,91,95,11.89,9.8,00016
0001,2008/09/02 11:00:00,1,-10.60,0.5,-13.4,0.6,113,110,113,11.61,9.8,00016
0001,2008/09/02 11:00:00,2,-9.60,-2.4,-12.3,-0.3,96,94,96,11.61,9.8,00016
0001,2008/09/02 11:00:00,3,-8.60,-2.9,-6.4,-2.1,80,87,84,11.61,9.8,00016
0001,2008/09/02 11:00:00,4,-7.60,-3.4,-5.4,-0.2,72,81,75,11.61,9.8,00016
0001,2008/09/02 11:00:00,5,-6.60,-1.1,1.2,-1.2,67,79,69,11.61,9.8,00016
0001,2008/09/02 11:00:00,6,-5.60,0.2,2,-1.2,69,80,67,11.61,9.8,00016
0001,2008/09/02 11:00:00,7,-4.60,0.4,4.1,-0.8,65,80,62,11.61,9.8,00016
0001,2008/09/02 11:00:00,8,-3.60,0.2,2.4,0,63,68,69,11.61,9.8,00016
0001,2008/09/02 11:00:00,9,-2.60,-2.8,5.8,-1,75,65,85,11.61,9.8,00016
0001,2008/09/02 11:00:00,10,-1.60,17.2,-12.7,4.3,109,121,114,11.61,9.8,00016
0001,2008/09/02 12:00:00,1,-10.60,-2.6,-2.7,-0.5,117,114,116,11.46,9.8,00016
0001,2008/09/02 12:00:00,2,-9.60,-2.3,-2.7,0.3,99,98,103,11.46,9.8,00016
0001,2008/09/02 12:00:00,3,-8.60,1.2,-2.2,0.3,93,90,99,11.46,9.8,00016
0001,2008/09/02 12:00:00,4,-7.60,1.5,-1.6,1.9,87,81,87,11.46,9.8,00016
0001,2008/09/02 12:00:00,5,-6.60,6.6,4.9,1.5,73,69,80,11.46,9.8,00016
0001,2008/09/02 12:00:00,6,-5.60,5.5,5.1,1,73,66,76,11.46,9.8,00016
0001,2008/09/02 12:00:00,7,-4.60,4.4,3.2,1.8,73,63,77,11.46,9.8,00016
0001,2008/09/02 12:00:00,8,-3.60,2.2,4.2,2,64,71,70,11.46,9.8,00016
0001,2008/09/02 12:00:00,9,-2.60,3.3,6,0.4,86,89,103,11.46,9.8,00016
0001,2008/09/02 12:00:00,10,-1.60,4.9,2.8,1.2,126,118,120,11.46,9.8,00016
0001,2008/09/02 13:00:00,1,-10.60,-6.1,1.2,-0.5,123,119,123,11.52,9.8,00016
0001,2008/09/02 13:00:00,2,-9.60,-2.5,-4.9,0.9,102,98,104,11.52,9.8,00016
0001,2008/09/02 13:00:00,3,-8.60,0.5,-4,0.3,94,88,94,11.52,9.8,00016
0001,2008/09/02 13:00:00,4,-7.60,3.8,-0.2,1.4,81,80,87,11.52,9.8,00016
0001,2008/09/02 13:00:00,5,-6.60,1.3,-1.8,0.4,69,69,81,11.52,9.8,00016
0001,2008/09/02 13:00:00,6,-5.60,5,2.5,0.1,66,64,79,11.52,9.8,00016
0001,2008/09/02 13:00:00,7,-4.60,10.5,-0.8,1,63,67,79,11.52,9.8,00016
0001,2008/09/02 13:00:00,8,-3.60,7,-2.7,0.3,64,64,76,11.52,9.8,00016
0001,2008/09/02 13:00:00,9,-2.60,-2.1,1.3,0.3,79,89,80,11.52,9.8,00016
0001,2008/09/02 13:00:00,10,-1.60,6.1,-3.4,4.7,123,139,115,11.52,9.8,00016
0001,2008/09/02 14:00:00,1,-10.60,-1.7,-2.8,-1.3,114,112,116,11.79,9.8,00016
0001,2008/09/02 14:00:00,2,-9.60,1.9,-4.3,-1.1,101,97,105,11.79,9.8,00016
0001,2008/09/02 14:00:00,3,-8.60,-0.4,-1.2,-0.6,90,87,98,11.79,9.8,00016
0001,2008/09/02 14:00:00,4,-7.60,2.8,0.7,-0.1,85,77,93,11.79,9.8,00016
0001,2008/09/02 14:00:00,5,-6.60,6.7,1.7,-0.2,80,65,85,11.79,9.8,00016
0001,2008/09/02 14:00:00,6,-5.60,8.6,0.5,-1,74,66,83,11.79,9.8,00016
0001,2008/09/02 14:00:00,7,-4.60,10.4,2.1,-0.3,72,72,83,11.79,9.8,00016
0001,2008/09/02 14:00:00,8,-3.60,5,5.4,2.9,72,64,83,11.79,9.8,00016
0001,2008/09/02 14:00:00,9,-2.60,3.8,3,1.3,122,113,94,11.79,9.8,00016
0001,2008/09/02 14:00:00,10,-1.60,7.8,1.8,3.7,144,158,125,11.79,9.8,00016
0001,2008/09/02 15:00:00,1,-10.60,-5.8,2.5,-1.2,124,121,121,12.16,9.8,00016
0001,2008/09/02 15:00:00,2,-9.60,-3.4,-5.2,-1.1,114,108,108,12.16,9.8,00016
0001,2008/09/02 15:00:00,3,-8.60,-7,1.2,-0.8,99,91,107,12.16,9.8,00016
0001,2008/09/02 15:00:00,4,-7.60,-4.2,1.3,-3.4,86,84,99,12.16,9.8,00016
0001,2008/09/02 15:00:00,5,-6.60,2.9,-1,0.1,76,69,86,12.16,9.8,00016
0001,2008/09/02 15:00:00,6,-5.60,10.2,-3.4,0.5,72,64,78,12.16,9.8,00016
0001,2008/09/02 15:00:00,7,-4.60,8.1,0.6,0.6,80,72,89,12.16,9.8,00016
0001,2008/09/02 15:00:00,8,-3.60,3,11.6,-0.1,102,103,88,12.16,9.8,00016
0001,2008/09/02 15:00:00,9,-2.60,6.4,6.5,0.9,126,121,112,12.16,9.8,00016
0001,2008/09/02 15:00:00,10,-1.60,-0.5,6.6,2.9,137,138,139,12.16,9.8,00016
0001,2008/09/02 16:00:00,1,-10.60,-7.6,5.1,-1.4,117,110,114,12.55,9.8,00016
0001,2008/09/02 16:00:00,2,-9.60,-5.5,4,-0.3,108,99,105,12.55,9.8,00016
0001,2008/09/02 16:00:00,3,-8.60,-5.5,-1.8,-0.7,96,92,96,12.55,9.8,00016
0001,2008/09/02 16:00:00,4,-7.60,-2.5,-0.8,-1.2,87,78,86,12.55,9.8,00016
0001,2008/09/02 16:00:00,5,-6.60,1.5,2.4,-1.5,71,71,78,12.55,9.8,00016
0001,2008/09/02 16:00:00,6,-5.60,-2,4.5,-1.8,63,63,74,12.55,9.8,00016
0001,2008/09/02 16:00:00,7,-4.60,0.4,1.5,0.4,60,60,68,12.55,9.8,00016
0001,2008/09/02 16:00:00,8,-3.60,1.5,-4.1,0.7,82,85,79,12.55,9.8,00016
0001,2008/09/02 16:00:00,9,-2.60,0.8,-3,1.4,96,106,109,12.55,9.8,00016
0001,2008/09/02 16:00:00,10,-1.60,9.8,8.4,3.3,99,118,131,12.55,9.8,00016
0001,2008/09/02 17:00:00,1,-10.60,-6.3,-5.9,-1.1,128,120,126,12.85,9.8,00016
0001,2008/09/02 17:00:00,2,-9.60,-4.9,-5.6,-0.4,109,104,106,12.85,9.8,00016
0001,2008/09/02 17:00:00,3,-8.60,-6.6,-3.5,0.4,102,98,96,12.85,9.8,00016
0001,2008/09/02 17:00:00,4,-7.60,-6.3,-1.9,-0.4,94,90,86,12.85,9.8,00016
0001,2008/09/02 17:00:00,5,-6.60,-11.1,0.7,-1.5,87,95,79,12.85,9.8,00016
0001,2008/09/02 17:00:00,6,-5.60,-14.6,-1.1,-2.5,88,74,74,12.85,9.8,00016
0001,2008/09/02 17:00:00,7,-4.60,-16.4,-0.6,-2,81,68,65,12.85,9.8,00016
0001,2008/09/02 17:00:00,8,-3.60,-4.5,6.8,2.3,94,89,82,12.85,9.8,00016
0001,2008/09/02 17:00:00,9,-2.60,-3.8,9.8,1.1,106,101,110,12.85,9.8,00016
0001,2008/09/02 17:00:00,10,-1.60,-2.4,16.3,2.4,116,122,129,12.85,9.8,00016
0001,2008/09/02 18:00:00,1,-10.60,-24.4,-1.5,-2.4,123,114,116,12.97,9.8,00016
0001,2008/09/02 18:00:00,2,-9.60,-25.4,-4.1,-2.2,118,99,104,12.97,9.8,00016
0001,2008/09/02 18:00:00,3,-8.60,-21.8,-2.3,-1.3,113,91,94,12.97,9.8,00016
0001,2008/09/02 18:00:00,4,-7.60,-19.3,-4.8,0.2,100,81,85,12.97,9.8,00016
0001,2008/09/02 18:00:00,5,-6.60,-20,-0.6,0.9,92,80,86,12.97,9.8,00016
0001,2008/09/02 18:00:00,6,-5.60,-11.3,4.4,0.7,92,85,89,12.97,9.8,00016
0001,2008/09/02 18:00:00,7,-4.60,4.1,7.5,-0.8,95,94,94,12.97,9.8,00016
0001,2008/09/02 18:00:00,8,-3.60,9.1,5.8,-0.8,91,92,107,12.97,9.8,00016
0001,2008/09/02 18:00:00,9,-2.60,7.1,6,3.2,109,110,117,12.97,9.8,00016
0001,2008/09/02 18:00:00,10,-1.60,-3.3,3.6,4.5,123,122,124,12.97,9.8,00016
0001,2008/09/02 19:00:00,1,-10.60,-10.4,-7.5,-2.4,129,129,129,12.88,9.8,00016
0001,2008/09/02 19:00:00,2,-9.60,-14.6,-8.8,-1.3,112,115,116,12.88,9.8,00016
0001,2008/09/02 19:00:00,3,-8.60,-15.9,-9.9,-1.2,107,100,105,12.88,9.8,00016
0001,2008/09/02 19:00:00,4,-7.60,-17.1,-12.6,-0.3,104,90,90,12.88,9.8,00016
0001,2008/09/02 19:00:00,5,-6.60,-12.6,-5.9,1.2,100,96,94,12.88,9.8,00016
0001,2008/09/02 19:00:00,6,-5.60,-8.8,1,0.4,93,96,102,12.88,9.8,00016
0001,2008/09/02 19:00:00,7,-4.60,4,9.5,0.6,79,87,94,12.88,9.8,00016
0001,2008/09/02 19:00:00,8,-3.60,7.6,9.7,0.4,78,90,87,12.88,9.8,00016
0001,2008/09/02 19:00:00,9,-2.60,6.3,3.6,2.3,100,111,96,12.88,9.8,00016
0001,2008/09/02 19:00:00,10,-1.60,1.6,3.5,2.6,111,118,117,12.88,9.8,00016
0001,2008/09/02 20:00:00,1,-10.60,-14.5,-14.7,-2.1,118,118,119,12.64,9.8,00016
0001,2008/09/02 20:00:00,2,-9.60,-10.4,-13.9,-1.5,104,114,113,12.64,9.8,00016
0001,2008/09/02 20:00:00,3,-8.60,-12.4,-7.2,-1.3,107,105,104,12.64,9.8,00016
0001,2008/09/02 20:00:00,4,-7.60,-10.5,-5,-0.3,103,102,113,12.64,9.8,00016
0001,2008/09/02 20:00:00,5,-6.60,-6.6,-2.4,0.2,96,93,102,12.64,9.8,00016
0001,2008/09/02 20:00:00,6,-5.60,-11.5,0.4,0,93,90,94,12.64,9.8,00016
0001,2008/09/02 20:00:00,7,-4.60,-1.6,10.3,0.6,78,79,98,12.64,9.8,00016
0001,2008/09/02 20:00:00,8,-3.60,2.9,6.5,1.3,79,76,77,12.64,9.8,00016
0001,2008/09/02 20:00:00,9,-2.60,5.7,7.1,2.7,85,79,69,12.64,9.8,00016
0001,2008/09/02 20:00:00,10,-1.60,2.2,2.8,0.8,111,88,104,12.64,9.8,00016
0001,2008/09/02 21:00:00,1,-10.60,-8.8,-13.1,-2.9,124,126,125,12.31,9.8,00016
0001,2008/09/02 21:00:00,2,-9.60,-11.7,-5.3,-3.4,109,111,108,12.31,9.8,00016
0001,2008/09/02 21:00:00,3,-8.60,-13.4,-0.7,-1.7,105,107,111,12.31,9.8,00016
0001,2008/09/02 21:00:00,4,-7.60,-13,2.3,0,108,106,117,12.31,9.8,00016
0001,2008/09/02 21:00:00,5,-6.60,-12.2,-1.9,-0.1,101,100,105,12.31,9.8,00016
0001,2008/09/02 21:00:00,6,-5.60,-6.2,-6.5,-0.2,97,87,98,12.31,9.8,00016
0001,2008/09/02 21:00:00,7,-4.60,4,-9.5,0,87,78,85,12.31,9.8,00016
0001,2008/09/02 21:00:00,8,-3.60,0,2,2.4,86,74,83,12.31,9.8,00016
0001,2008/09/02 21:00:00,9,-2.60,3.1,3.5,1.2,97,82,99,12.31,9.8,00016
0001,2008/09/02 21:00:00,10,-1.60,13.1,12.6,1,104,96,111,12.31,9.8,00016
0001,2008/09/02 22:00:00,1,-10.60,-5.6,-2.8,-1.4,134,132,133,11.97,9.8,00016
0001,2008/09/02 22:00:00,2,-9.60,-13.6,0.1,-0.8,113,109,109,11.97,9.8,00016
0001,2008/09/02 22:00:00,3,-8.60,-12.6,2,-1.3,112,99,106,11.97,9.8,00016
0001,2008/09/02 22:00:00,4,-7.60,-24,2.1,-1.9,111,107,108,11.97,9.8,00016
0001,2008/09/02 22:00:00,5,-6.60,-23.8,-3.9,-1.3,104,103,106,11.97,9.8,00016
0001,2008/09/02 22:00:00,6,-5.60,-13.5,-0.1,-1,100,94,104,11.97,9.8,00016
0001,2008/09/02 22:00:00,7,-4.60,-0.5,-8.9,-1,97,85,94,11.97,9.8,00016
0001,2008/09/02 22:00:00,8,-3.60,4.8,-1.4,0.9,101,87,102,11.97,9.8,00016
0001,2008/09/02 22:00:00,9,-2.60,17.8,12,1.1,95,90,108,11.97,9.8,00016
0001,2008/09/02 22:00:00,10,-1.60,11.8,23.7,1.1,111,129,130,11.97,9.8,00016
0001,2008/09/02 23:00:00,1,-10.60,-9.8,-3.1,-0.8,123,124,124,11.67,9.8,00016
0001,2008/09/02 23:00:00,2,-9.60,-8.8,4.6,0.9,108,112,107,11.67,9.8,00016
0001,2008/09/02 23:00:00,3,-8.60,-13.2,6.1,-0.2,114,109,110,11.67,9.8,00016
0001,2008/09/02 23:00:00,4,-7.60,-11.4,0.7,-1.7,108,107,108,11.67,9.8,00016
0001,2008/09/02 23:00:00,5,-6.60,-20.2,-2.7,-2,93,91,95,11.67,9.8,00016
0001,2008/09/02 23:00:00,6,-5.60,-17.7,-8.1,-2.2,90,84,93,11.67,9.8,00016
0001,2008/09/02 23:00:00,7,-4.60,-8.5,-11.1,-0.3,98,94,103,11.67,9.8,00016
0001,2008/09/02 23:00:00,8,-3.60,1,1.9,0.9,88,92,107,11.67,9.8,00016
0001,2008/09/02 23:00:00,9,-2.60,6.9,7.6,1.3,99,81,99,11.67,9.8,00016
0001,2008/09/02 23:00:00,10,-1.60,0.8,17.2,1.8,120,125,123,11.67,9.8,00016
0001,2008/09/03 00:00:00,1,-10.60,-4,1.6,-0.8,122,122,125,11.49,9.8,00016
0001,2008/09/03 00:00:00,2,-9.60,6.7,-1.8,0.5,111,112,109,11.49,9.8,00016
0001,2008/09/03 00:00:00,3,-8.60,1.6,0.6,-0.3,110,112,106,11.49,9.8,00016
0001,2008/09/03 00:00:00,4,-7.60,-12.2,6.3,-0.6,105,97,101,11.49,9.8,00016
0001,2008/09/03 00:00:00,5,-6.60,-17,2.2,-0.6,97,85,89,11.49,9.8,00016
0001,2008/09/03 00:00:00,6,-5.60,-19.6,6.1,-0.8,92,81,85,11.49,9.8,00016
0001,2008/09/03 00:00:00,7,-4.60,-9,1.6,0.4,104,81,86,11.49,9.8,00016
0001,2008/09/03 00:00:00,8,-3.60,4.3,4.5,0.9,113,83,104,11.49,9.8,00016
0001,2008/09/03 00:00:00,9,-2.60,17.5,11.2,0.6,118,98,120,11.49,9.8,00016
0001,2008/09/03 00:00:00,10,-1.60,9.9,18.3,1.6,142,144,136,11.49,9.8,00016
0001,2008/09/03 01:00:00,1,-10.60,-3.2,0.5,0.2,114,114,117,11.49,9.8,00016
0001,2008/09/03 01:00:00,2,-9.60,8.9,3.2,-0.5,106,102,106,11.49,9.8,00016
0001,2008/09/03 01:00:00,3,-8.60,4.7,0.6,0.2,103,105,102,11.49,9.8,00016
0001,2008/09/03 01:00:00,4,-7.60,-1.5,-2.9,-1.3,103,108,99,11.49,9.8,00016
0001,2008/09/03 01:00:00,5,-6.60,-10.5,1.3,-0.2,95,105,91,11.49,9.8,00016
0001,2008/09/03 01:00:00,6,-5.60,-20.1,1.2,-2.2,94,86,79,11.49,9.8,00016
0001,2008/09/03 01:00:00,7,-4.60,-10.4,2.7,-1.5,94,77,94,11.49,9.8,00016
0001,2008/09/03 01:00:00,8,-3.60,2.9,1.2,0,86,86,104,11.49,9.8,00016
0001,2008/09/03 01:00:00,9,-2.60,10,4.5,0.9,80,91,103,11.49,9.8,00016
0001,2008/09/03 01:00:00,10,-1.60,15.4,21.6,1.8,131,143,125,11.49,9.8,00016
0001,2008/09/03 02:00:00,1,-10.60,3.9,0.6,-0.6,115,109,112,11.67,9.8,00016
0001,2008/09/03 02:00:00,2,-9.60,1.6,3.2,0.2,107,103,109,11.67,9.8,00016
0001,2008/09/03 02:00:00,3,-8.60,3.2,2.4,-0.3,97,97,98,11.67,9.8,00016
0001,2008/09/03 02:00:00,4,-7.60,4.9,1.2,0.1,94,97,97,11.67,9.8,00016
0001,2008/09/03 02:00:00,5,-6.60,-1.4,1.3,-0.4,92,93,92,11.67,9.8,00016
0001,2008/09/03 02:00:00,6,-5.60,-9.4,2.5,-0.3,95,79,87,11.67,9.8,00016
0001,2008/09/03 02:00:00,7,-4.60,-6.7,5.3,0.2,95,99,98,11.67,9.8,00016
0001,2008/09/03 02:00:00,8,-3.60,4.8,6.3,0.3,83,103,100,11.67,9.8,00016
0001,2008/09/03 02:00:00,9,-2.60,18.2,21.3,2.1,88,102,103,11.67,9.8,00016
0001,2008/09/03 02:00:00,10,-1.60,17.9,24.3,1.1,123,144,126,11.67,9.8,00016
0001,2008/09/03 03:00:00,1,-10.60,0,5.6,-2.5,108,108,111,11.99,9.8,00016
0001,2008/09/03 03:00:00,2,-9.60,3.2,0,0.4,99,101,103,11.99,9.8,00016
0001,2008/09/03 03:00:00,3,-8.60,1.6,1.8,-1.2,103,109,105,11.99,9.8,00016
0001,2008/09/03 03:00:00,4,-7.60,5.7,-2.4,0.8,94,102,94,11.99,9.8,00016
0001,2008/09/03 03:00:00,5,-6.60,2.9,-1.9,-0.7,89,100,88,11.99,9.8,00016
0001,2008/09/03 03:00:00,6,-5.60,-1.6,-0.1,-0.4,111,87,91,11.99,9.8,00016
0001,2008/09/03 03:00:00,7,-4.60,-10.8,3.7,0,85,87,86,11.99,9.8,00016
0001,2008/09/03 03:00:00,8,-3.60,-1,10.6,0.1,83,91,91,11.99,9.8,00016
0001,2008/09/03 03:00:00,9,-2.60,8.7,16.8,0,73,96,87,11.99,9.8,00016
0001,2008/09/03 03:00:00,10,-1.60,18.3,18,0.7,95,142,114,11.99,9.8,00016
0001,2008/09/03 04:00:00,1,-10.60,5.1,5.2,-0.6,113,109,114,12.38,9.8,00016
0001,2008/09/03 04:00:00,2,-9.60,4.7,2.4,-0.3,104,102,107,12.38,9.8,00016
0001,2008/09/03 04:00:00,3,-8.60,4.7,-0.1,-0.3,97,98,97,12.38,9.8,00016
0001,2008/09/03 04:00:00,4,-7.60,-0.5,0.3,-1.2,93,105,103,12.38,9.8,00016
0001,2008/09/03 04:00:00,5,-6.60,-3.4,1.3,-1.6,84,94,87,12.38,9.8,00016
