STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2018/04/12 12:00:00,5,-3.97,15.58,9.8,31.84,3.65,105.5,8.64,11.00,9.6,0000000
0001,2018/04/12 12:00:00,6,-4.97,15.58,10.2,31.87,3.73,103.0,8.43,11.00,9.6,0000000
0001,2018/04/12 12:00:00,7,-5.97,15.56,9.8,31.88,3.90,100.7,8.25,11.00,9.6,0000000
0001,2018/04/12 12:00:00,8,-6.97,15.56,9.8,31.91,3.53,100.6,8.24,11.00,9.6,0000000
0001,2018/04/12 12:00:00,9,-7.97,15.59,9.8,31.95,3.61,99.8,8.16,11.00,9.6,0000000
0001,2018/04/12 12:00:00,10,-8.97,15.59,9.7,31.97,3.73,99.2,8.12,11.00,9.6,0000000
0001,2018/04/12 12:00:00,11,-9.97,15.60,9.8,31.98,3.82,99.5,8.14,11.00,9.6,0000000
0001,2018/04/12 12:00:00,12,-9.97,15.60,9.7,31.99,3.69,99.4,8.13,11.00,9.6,0000000
0001,2018/04/12 13:00:00,0,0.53,17.14,3.0,31.74,2.69,120.4,9.56,11.00,9.6,0000000
0001,2018/04/12 13:00:00,1,0.03,16.85,4.2,31.72,2.85,120.4,9.62,11.00,9.6,0000000
0001,2018/04/12 13:00:00,2,-0.97,16.09,7.1,31.63,3.53,124.2,10.08,11.00,9.6,0000000
0001,2018/04/12 13:00:00,3,-1.97,16.32,9.1,31.92,3.15,117.8,9.50,11.00,9.6,0000000
0001,2018/04/12 13:00:00,4,-2.97,16.10,9.5,31.95,3.06,113.2,9.16,11.00,9.6,0000000
0001,2018/04/12 13:00:00,5,-3.97,15.67,10.6,31.90,3.48,110.7,9.05,11.00,9.6,0000000
0001,2018/04/12 13:00:00,6,-4.97,15.64,10.5,31.90,3.53,105.8,8.65,11.00,9.6,0000000
0001,2018/04/12 13:00:00,7,-5.97,15.62,11.2,31.90,3.90,105.5,8.63,11.00,9.6,0000000
0001,2018/04/12 13:00:00,8,-6.97,15.64,11.5,31.92,3.53,104.1,8.51,11.00,9.6,0000000
0001,2018/04/12 13:00:00,9,-7.97,15.73,10.2,32.01,3.11,102.0,8.32,11.00,9.6,0000000
0001,2018/04/12 13:00:00,10,-8.97,15.64,10.1,32.00,3.27,100.1,8.18,11.00,9.6,0000000
0001,2018/04/12 13:00:00,11,-9.97,15.64,10.0,32.02,3.15,100.1,8.18,11.00,9.6,0000000
0001,2018/04/12 13:00:00,12,-9.97,15.65,10.6,32.04,3.69,99.3,8.11,11.00,9.6,0000000
0001,2018/04/12 14:00:00,0,0.83,16.54,5.0,31.78,3.19,120.6,9.69,11.30,9.6,0000000
0001,2018/04/12 14:00:00,1,0.33,16.56,6.1,31.77,3.19,120.4,9.67,11.30,9.6,0000000
0001,2018/04/12 14:00:00,2,-0.67,16.51,8.3,31.76,3.15,120.2,9.66,11.30,9.6,0000000
0001,2018/04/12 14:00:00,3,-1.67,16.33,9.4,31.78,3.23,119.4,9.63,11.30,9.6,0000000
0001,2018/04/12 14:00:00,4,-2.67,16.06,10.2,31.87,3.57,118.6,9.62,11.30,9.6,0000000
0001,2018/04/12 14:00:00,5,-3.67,16.13,10.0,31.97,3.19,116.4,9.42,11.30,9.6,0000000
0001,2018/04/12 14:00:00,6,-4.67,15.90,11.6,31.96,3.11,109.0,8.86,11.30,9.6,0000000
0001,2018/04/12 14:00:00,7,-5.67,15.91,11.5,31.99,2.85,106.1,8.62,11.30,9.6,0000000
0001,2018/04/12 14:00:00,8,-6.67,15.88,11.7,32.00,3.19,103.7,8.43,11.30,9.6,0000000
0001,2018/04/12 14:00:00,9,-7.67,15.79,11.5,32.00,3.27,102.6,8.36,11.30,9.6,0000000
0001,2018/04/12 14:00:00,10,-8.67,15.75,11.7,31.99,3.27,102.1,8.33,11.30,9.6,0000000
0001,2018/04/12 14:00:00,11,-9.67,15.77,9.5,32.01,3.15,99.6,8.11,11.30,9.6,0000000
0001,2018/04/12 14:00:00,12,-9.97,15.69,9.7,32.01,3.53,98.9,8.07,11.30,9.6,0000000
0001,2018/04/12 15:00:00,0,1.03,16.59,7.3,31.51,29.87,125.7,10.11,11.50,9.5,0000000
0001,2018/04/12 15:00:00,1,0.53,16.60,8.2,31.96,3.15,126.1,10.11,11.50,9.5,0000000
0001,2018/04/12 15:00:00,2,-0.47,16.61,9.0,31.96,3.02,125.3,10.04,11.50,9.5,0000000
0001,2018/04/12 15:00:00,3,-1.47,16.53,9.8,31.96,2.98,122.3,9.82,11.50,9.5,0000000
0001,2018/04/12 15:00:00,4,-2.47,16.26,9.9,31.96,3.02,118.4,9.55,11.50,9.5,0000000
0001,2018/04/12 15:00:00,5,-3.47,15.95,10.7,31.97,2.94,114.0,9.26,11.50,9.5,0000000
0001,2018/04/12 15:00:00,6,-4.47,15.83,12.2,31.97,3.06,107.2,8.73,11.50,9.5,0000000
0001,2018/04/12 15:00:00,7,-5.47,15.81,10.7,31.98,2.94,102.6,8.35,11.50,9.5,0000000
0001,2018/04/12 15:00:00,8,-6.47,15.83,10.5,32.00,3.02,101.1,8.23,11.50,9.5,0000000
0001,2018/04/12 15:00:00,9,-7.47,15.92,9.7,32.03,3.02,100.0,8.12,11.50,9.5,0000000
0001,2018/04/12 15:00:00,10,-8.47,15.87,9.3,32.02,2.98,100.1,8.14,11.50,9.5,0000000
0001,2018/04/12 15:00:00,11,-9.47,15.69,9.1,32.01,3.11,99.2,8.09,11.50,9.5,0000000
0001,2018/04/12 15:00:00,12,-9.97,15.67,9.5,32.05,3.69,98.7,8.05,11.50,9.5,0000000
0001,2018/04/12 16:00:00,0,0.53,16.51,8.1,31.91,3.11,125.3,10.07,11.00,9.5,0000000
0001,2018/04/12 16:00:00,1,0.03,16.48,10.3,31.91,3.19,124.7,10.03,11.00,9.5,0000000
0001,2018/04/12 16:00:00,2,-0.97,16.48,11.0,31.91,3.15,124.8,10.03,11.00,9.5,0000000
0001,2018/04/12 16:00:00,3,-1.97,16.45,11.4,31.91,3.19,124.0,9.98,11.00,9.5,0000000
0001,2018/04/12 16:00:00,4,-2.97,16.37,11.9,31.93,3.32,122.2,9.85,11.00,9.5,0000000
0001,2018/04/12 16:00:00,5,-3.97,16.30,12.9,31.95,3.15,119.8,9.66,11.00,9.5,0000000
0001,2018/04/12 16:00:00,6,-4.97,16.12,13.1,31.96,3.15,115.3,9.34,11.00,9.5,0000000
0001,2018/04/12 16:00:00,7,-5.97,16.06,12.4,31.96,3.06,111.4,9.03,11.00,9.5,0000000
0001,2018/04/12 16:00:00,8,-6.97,15.77,9.7,32.00,3.02,101.1,8.24,11.00,9.5,0000000
0001,2018/04/12 16:00:00,9,-7.97,15.72,8.6,32.02,3.02,99.4,8.11,11.00,9.5,0000000
0001,2018/04/12 16:00:00,10,-8.97,15.67,8.8,32.02,3.06,99.6,8.13,11.00,9.5,0000000
0001,2018/04/12 16:00:00,11,-9.97,15.64,8.6,32.02,3.32,99.4,8.12,11.00,9.5,0000000
0001,2018/04/12 17:00:00,0,0.53,16.54,10.7,31.88,2.98,126.6,10.17,11.00,9.5,0000000
0001,2018/04/12 17:00:00,1,0.03,16.54,10.9,31.88,2.98,126.5,10.16,11.00,9.5,0000000
0001,2018/04/12 17:00:00,2,-0.97,16.53,11.0,31.89,3.06,124.8,10.03,11.00,9.5,0000000
0001,2018/04/12 17:00:00,3,-1.97,16.52,11.9,31.89,3.11,124.2,9.98,11.00,9.5,0000000
0001,2018/04/12 17:00:00,4,-2.97,16.44,12.7,31.90,3.15,121.5,9.78,11.00,9.5,0000000
0001,2018/04/12 17:00:00,5,-3.97,16.34,13.2,31.92,3.06,118.9,9.58,11.00,9.5,0000000
0001,2018/04/12 17:00:00,6,-4.97,16.24,12.6,31.93,3.15,116.0,9.37,11.00,9.5,0000000
0001,2018/04/12 17:00:00,7,-5.97,16.24,12.9,31.92,3.11,114.7,9.26,11.00,9.5,0000000
0001,2018/04/12 17:00:00,8,-6.97,15.69,10.1,31.95,2.81,101.3,8.27,11.00,9.5,0000000
0001,2018/04/12 17:00:00,9,-7.97,15.68,9.6,31.96,2.90,100.4,8.20,11.00,9.5,0000000
0001,2018/04/12 17:00:00,10,-8.97,15.71,9.2,31.99,3.06,99.9,8.15,11.00,9.5,0000000
0001,2018/04/12 17:00:00,11,-9.97,15.64,9.2,32.07,3.44,98.7,8.06,11.00,9.5,0000000
0001,2018/04/12 17:00:00,12,-9.97,15.63,9.1,32.02,3.53,99.5,8.13,11.00,9.5,0000000
0001,2018/04/12 18:00:00,0,0.33,16.36,10.9,31.89,3.11,121.4,9.78,10.80,9.5,0000000
0001,2018/04/12 18:00:00,1,-0.17,16.36,11.1,31.89,3.11,121.2,9.77,10.80,9.5,0000000
0001,2018/04/12 18:00:00,2,-1.17,16.36,12.0,31.89,3.06,120.9,9.75,10.80,9.5,0000000
0001,2018/04/12 18:00:00,3,-2.17,16.35,12.6,31.90,3.06,120.3,9.70,10.80,9.5,0000000
0001,2018/04/12 18:00:00,4,-3.17,16.30,12.2,31.92,3.15,118.3,9.55,10.80,9.5,0000000
0001,2018/04/12 18:00:00,5,-4.17,16.27,12.7,31.92,3.19,116.4,9.39,10.80,9.5,0000000
0001,2018/04/12 18:00:00,6,-5.17,16.19,12.6,31.93,3.15,114.4,9.25,10.80,9.5,0000000
0001,2018/04/12 18:00:00,7,-6.17,15.76,11.0,31.95,2.94,102.6,8.37,10.80,9.5,0000000
0001,2018/04/12 18:00:00,8,-7.17,15.69,9.9,31.93,2.77,100.8,8.23,10.80,9.5,0000000
0001,2018/04/12 18:00:00,9,-8.17,15.66,10.1,31.93,2.85,100.6,8.22,10.80,9.5,0000000
0001,2018/04/12 18:00:00,10,-9.17,15.58,9.4,31.92,2.77,99.3,8.13,10.80,9.5,0000000
0001,2018/04/12 18:00:00,11,-9.97,15.61,9.7,31.95,3.57,100.1,8.18,10.80,9.5,0000000
0001,2018/04/12 19:00:00,0,-0.07,16.19,11.1,31.89,3.11,120.8,9.76,10.40,9.5,0000000
0001,2018/04/12 19:00:00,1,-0.57,16.20,12.2,31.89,3.15,120.4,9.74,10.40,9.5,0000000
0001,2018/04/12 19:00:00,2,-1.57,16.20,12.9,31.89,3.19,120.3,9.73,10.40,9.5,0000000
0001,2018/04/12 19:00:00,3,-2.57,16.20,13.3,31.89,3.15,120.4,9.73,10.40,9.5,0000000
0001,2018/04/12 19:00:00,4,-3.57,16.20,13.6,31.89,3.23,120.4,9.73,10.40,9.5,0000000
0001,2018/04/12 19:00:00,5,-4.57,16.20,13.8,31.89,3.23,120.0,9.70,10.40,9.5,0000000
0001,2018/04/12 19:00:00,6,-5.57,16.17,13.3,31.90,3.15,118.7,9.60,10.40,9.5,0000000
0001,2018/04/12 19:00:00,7,-6.57,15.99,11.9,31.93,2.94,109.1,8.86,10.40,9.5,0000000
0001,2018/04/12 19:00:00,8,-7.57,15.92,11.7,31.92,3.02,105.5,8.57,10.40,9.5,0000000
0001,2018/04/12 19:00:00,9,-8.57,15.74,10.2,31.93,2.69,100.1,8.17,10.40,9.5,0000000
0001,2018/04/12 19:00:00,10,-9.57,15.68,10.3,31.92,2.85,99.5,8.13,10.40,9.5,0000000
0001,2018/04/12 19:00:00,11,-9.97,15.62,9.4,31.91,3.19,98.5,8.06,10.40,9.5,0000000
0001,2018/04/12 20:00:00,0,-0.17,16.21,11.2,31.91,2.94,114.4,9.25,10.30,9.5,0000000
0001,2018/04/12 20:00:00,1,-0.67,16.21,12.0,31.91,2.98,114.3,9.24,10.30,9.5,0000000
0001,2018/04/12 20:00:00,2,-1.67,16.22,12.2,31.91,3.06,114.1,9.22,10.30,9.5,0000000
0001,2018/04/12 20:00:00,3,-2.67,16.22,12.4,31.91,3.06,114.4,9.24,10.30,9.5,0000000
0001,2018/04/12 20:00:00,4,-3.67,16.22,12.7,31.91,3.02,114.4,9.24,10.30,9.5,0000000
0001,2018/04/12 20:00:00,5,-4.67,16.22,12.9,31.91,2.94,114.6,9.26,10.30,9.5,0000000
0001,2018/04/12 20:00:00,6,-5.67,16.22,12.8,31.90,2.98,114.2,9.23,10.30,9.5,0000000
0001,2018/04/12 20:00:00,7,-6.67,15.95,11.2,31.93,2.90,103.6,8.42,10.30,9.5,0000000
0001,2018/04/12 20:00:00,8,-7.67,15.81,10.2,31.93,3.02,100.3,8.17,10.30,9.5,0000000
0001,2018/04/12 20:00:00,9,-8.67,15.63,8.6,31.90,2.60,97.7,7.99,10.30,9.5,0000000
0001,2018/04/12 20:00:00,10,-9.67,15.62,9.3,32.04,3.69,95.5,7.80,10.30,9.5,0000000
0001,2018/04/12 20:00:00,11,-9.97,15.63,9.4,32.06,5.58,94.9,7.75,10.30,9.5,0000000
0001,2018/04/12 21:00:00,0,-0.27,16.22,11.6,31.89,2.98,113.4,9.16,10.20,9.6,0000000
0001,2018/04/12 21:00:00,1,-0.77,16.23,12.0,31.89,3.06,113.2,9.15,10.20,9.6,0000000
0001,2018/04/12 21:00:00,2,-1.77,16.22,12.1,31.89,3.06,113.2,9.15,10.20,9.6,0000000
0001,2018/04/12 21:00:00,3,-2.77,16.23,12.1,31.89,3.02,113.3,9.15,10.20,9.6,0000000
0001,2018/04/12 21:00:00,4,-3.77,16.22,12.8,31.89,3.02,113.2,9.15,10.20,9.6,0000000
0001,2018/04/12 21:00:00,5,-4.77,16.22,12.8,31.89,3.02,113.3,9.15,10.20,9.6,0000000
0001,2018/04/12 21:00:00,6,-5.77,16.20,13.0,31.90,3.06,113.0,9.14,10.20,9.6,0000000
0001,2018/04/12 21:00:00,7,-6.77,16.16,13.2,31.90,3.23,112.3,9.08,10.20,9.6,0000000
0001,2018/04/12 21:00:00,8,-7.77,15.98,11.0,31.94,2.98,104.3,8.46,10.20,9.6,0000000
0001,2018/04/12 21:00:00,9,-8.77,15.87,9.2,31.97,2.56,98.5,8.01,10.20,9.6,0000000
0001,2018/04/12 21:00:00,10,-9.77,15.70,8.2,31.95,2.73,97.4,7.95,10.20,9.6,0000000
0001,2018/04/12 21:00:00,11,-9.97,15.64,8.5,31.95,3.02,97.1,7.93,10.20,9.6,0000000
0001,2018/04/12 22:00:00,0,-0.07,16.05,10.0,31.66,3.15,108.8,8.84,10.40,9.5,0000000
0001,2018/04/12 22:00:00,1,-0.57,16.07,10.2,31.66,3.23,109.0,8.85,10.40,9.5,0000000
0001,2018/04/12 22:00:00,2,-1.57,16.12,10.1,31.68,3.32,109.9,8.91,10.40,9.5,0000000
0001,2018/04/12 22:00:00,3,-2.57,16.15,11.6,31.69,3.32,110.3,8.94,10.40,9.5,0000000
0001,2018/04/12 22:00:00,4,-3.57,16.20,11.8,31.73,3.19,111.8,9.05,10.40,9.5,0000000
0001,2018/04/12 22:00:00,5,-4.57,16.26,12.9,31.78,3.06,113.2,9.15,10.40,9.5,0000000
0001,2018/04/12 22:00:00,6,-5.57,16.26,13.4,31.85,3.15,113.5,9.17,10.40,9.5,0000000
0001,2018/04/12 22:00:00,7,-6.57,16.20,13.5,31.88,3.36,112.8,9.12,10.40,9.5,0000000
0001,2018/04/12 22:00:00,8,-7.57,16.12,13.0,31.90,3.02,112.1,9.08,10.40,9.5,0000000
0001,2018/04/12 22:00:00,9,-8.57,15.94,11.5,31.96,2.94,104.6,8.50,10.40,9.5,0000000
0001,2018/04/12 22:00:00,10,-9.57,15.77,8.3,31.98,2.48,97.1,7.91,10.40,9.5,0000000
0001,2018/04/12 22:00:00,11,-9.97,15.72,8.3,31.98,2.81,96.6,7.89,10.40,9.5,0000000
0001,2018/04/12 23:00:00,0,-0.07,16.92,8.8,30.85,3.23,110.7,8.88,10.40,9.5,0000000
0001,2018/04/12 23:00:00,1,-0.57,16.76,9.8,31.19,3.61,111.7,8.97,10.40,9.5,0000000
0001,2018/04/12 23:00:00,2,-1.57,16.37,11.3,31.39,3.82,111.4,9.01,10.40,9.5,0000000
0001,2018/04/12 23:00:00,3,-2.57,16.16,11.0,31.49,3.48,109.8,8.91,10.40,9.5,0000000
0001,2018/04/12 23:00:00,4,-3.57,16.09,11.2,31.59,3.44,108.8,8.83,10.40,9.5,0000000
0001,2018/04/12 23:00:00,5,-4.57,16.11,11.7,31.71,3.36,110.1,8.93,10.40,9.5,0000000
0001,2018/04/12 23:00:00,6,-5.57,16.14,13.5,31.77,3.32,111.4,9.03,10.40,9.5,0000000
0001,2018/04/12 23:00:00,7,-6.57,16.16,13.6,31.83,3.53,112.5,9.11,10.40,9.5,0000000
0001,2018/04/12 23:00:00,8,-7.57,16.09,14.2,31.87,3.40,114.9,9.32,10.40,9.5,0000000
0001,2018/04/12 23:00:00,9,-8.57,16.01,14.3,31.92,3.32,111.7,9.07,10.40,9.5,0000000
0001,2018/04/12 23:00:00,10,-9.57,15.76,8.1,31.99,2.39,96.1,7.83,10.40,9.5,0000000
0001,2018/04/12 23:00:00,11,-9.97,15.68,8.2,31.98,2.69,96.3,7.86,10.40,9.5,0000000
0001,2018/04/13 00:00:00,0,0.23,16.55,9.3,30.84,3.06,109.5,8.85,10.70,9.5,0000000
0001,2018/04/13 00:00:00,1,-0.27,16.56,9.5,30.87,3.06,109.4,8.84,10.70,9.5,0000000
0001,2018/04/13 00:00:00,2,-1.27,15.89,10.5,31.42,3.57,99.5,8.12,10.70,9.5,0000000
0001,2018/04/13 00:00:00,3,-2.27,16.06,10.4,31.66,3.23,105.8,8.59,10.70,9.5,0000000
0001,2018/04/13 00:00:00,4,-3.27,16.11,12.2,31.80,3.44,111.7,9.06,10.70,9.5,0000000
0001,2018/04/13 00:00:00,5,-4.27,16.06,12.8,31.81,3.48,114.2,9.26,10.70,9.5,0000000
0001,2018/04/13 00:00:00,6,-5.27,16.05,13.1,31.81,3.53,114.0,9.25,10.70,9.5,0000000
0001,2018/04/13 00:00:00,7,-6.27,16.00,13.4,31.83,3.44,114.1,9.27,10.70,9.5,0000000
0001,2018/04/13 00:00:00,8,-7.27,15.97,14.3,31.88,3.53,114.7,9.31,10.70,9.5,0000000
0001,2018/04/13 00:00:00,9,-8.27,15.97,15.2,31.91,3.57,112.4,9.13,10.70,9.5,0000000
0001,2018/04/13 00:00:00,10,-9.27,15.76,9.1,31.99,2.52,96.0,7.82,10.70,9.5,0000000
0001,2018/04/13 00:00:00,11,-9.97,15.68,7.9,31.98,2.64,95.6,7.80,10.70,9.5,0000000
0001,2018/04/13 01:00:00,0,0.53,16.33,9.3,31.03,3.11,108.0,8.76,11.00,9.5,0000000
0001,2018/04/13 01:00:00,1,0.03,16.31,9.9,31.19,3.06,107.5,8.71,11.00,9.5,0000000
0001,2018/04/13 01:00:00,2,-0.97,16.35,11.1,31.51,3.19,108.9,8.80,11.00,9.5,0000000
0001,2018/04/13 01:00:00,3,-1.97,16.18,10.9,31.83,2.90,111.2,9.00,11.00,9.5,0000000
0001,2018/04/13 01:00:00,4,-2.97,16.07,12.3,31.84,3.40,112.7,9.14,11.00,9.5,0000000
0001,2018/04/13 01:00:00,5,-3.97,15.95,13.5,31.86,3.44,114.0,9.26,11.00,9.5,0000000
0001,2018/04/13 01:00:00,6,-4.97,15.93,14.4,31.89,3.48,113.5,9.23,11.00,9.5,0000000
0001,2018/04/13 01:00:00,7,-5.97,15.82,11.4,31.98,3.06,100.8,8.21,11.00,9.5,0000000
0001,2018/04/13 01:00:00,8,-6.97,15.79,10.0,31.98,2.77,98.3,8.01,11.00,9.5,0000000
0001,2018/04/13 01:00:00,9,-7.97,15.68,8.0,32.02,2.69,94.7,7.73,11.00,9.5,0000000
0001,2018/04/13 01:00:00,10,-8.97,15.67,8.0,32.02,2.85,94.7,7.73,11.00,9.5,0000000
0001,2018/04/13 01:00:00,11,-9.97,15.65,8.2,32.04,3.23,94.0,7.68,11.00,9.5,0000000
0001,2018/04/13 01:00:00,12,-9.97,15.65,8.6,32.04,3.48,93.4,7.63,11.00,9.5,0000000
0001,2018/04/13 02:00:00,0,0.83,16.44,7.9,30.53,2.64,106.0,8.60,11.30,9.5,0000000
0001,2018/04/13 02:00:00,1,0.33,16.40,8.4,30.68,2.73,107.0,8.68,11.30,9.5,0000000
0001,2018/04/13 02:00:00,2,-0.67,16.10,10.8,31.37,2.85,113.9,9.26,11.30,9.5,0000000
0001,2018/04/13 02:00:00,3,-1.67,15.92,13.1,31.76,3.53,117.3,9.55,11.30,9.5,0000000
0001,2018/04/13 02:00:00,4,-2.67,15.94,13.2,31.83,3.53,115.7,9.41,11.30,9.5,0000000
0001,2018/04/13 02:00:00,5,-3.67,15.93,13.8,31.85,3.69,115.5,9.39,11.30,9.5,0000000
0001,2018/04/13 02:00:00,6,-4.67,15.87,15.4,31.88,3.69,112.3,9.14,11.30,9.5,0000000
0001,2018/04/13 02:00:00,7,-5.67,15.82,14.6,31.95,4.20,104.6,8.52,11.30,9.5,0000000
0001,2018/04/13 02:00:00,8,-6.67,15.69,11.6,31.99,3.27,98.1,8.01,11.30,9.5,0000000
0001,2018/04/13 02:00:00,9,-7.67,15.67,10.0,32.01,3.06,95.5,7.80,11.30,9.5,0000000
0001,2018/04/13 02:00:00,10,-8.67,15.66,9.1,32.04,3.23,93.7,7.65,11.30,9.5,0000000
0001,2018/04/13 02:00:00,11,-9.67,15.65,8.6,32.05,3.44,92.9,7.58,11.30,9.5,0000000
0001,2018/04/13 02:00:00,12,-9.97,15.64,8.9,32.04,4.28,92.1,7.52,11.30,9.5,0000000
0001,2018/04/13 03:00:00,0,0.93,16.18,8.9,30.92,2.77,108.5,8.82,11.40,9.5,0000000
0001,2018/04/13 03:00:00,1,0.43,16.13,9.2,31.06,2.73,109.9,8.94,11.40,9.5,0000000
0001,2018/04/13 03:00:00,2,-0.57,15.95,11.2,31.46,2.98,114.6,9.33,11.40,9.5,0000000
0001,2018/04/13 03:00:00,3,-1.57,15.89,11.3,31.60,2.98,117.0,9.53,11.40,9.5,0000000
0001,2018/04/13 03:00:00,4,-2.57,15.87,13.1,31.78,3.40,118.4,9.64,11.40,9.5,0000000
0001,2018/04/13 03:00:00,5,-3.57,15.84,13.8,31.78,3.48,117.9,9.61,11.40,9.5,0000000
0001,2018/04/13 03:00:00,6,-4.57,15.85,14.7,31.84,3.57,115.0,9.37,11.40,9.5,0000000
0001,2018/04/13 03:00:00,7,-5.57,15.81,16.2,31.91,4.32,109.3,8.90,11.40,9.5,0000000
0001,2018/04/13 03:00:00,8,-6.57,15.74,13.0,31.98,3.40,102.4,8.35,11.40,9.5,0000000
0001,2018/04/13 03:00:00,9,-7.57,15.64,8.6,32.04,3.27,92.7,7.57,11.40,9.5,0000000
0001,2018/04/13 03:00:00,10,-8.57,15.64,8.5,32.05,3.36,92.2,7.53,11.40,9.5,0000000
0001,2018/04/13 03:00:00,11,-9.57,15.64,8.7,32.05,4.20,92.1,7.52,11.40,9.5,0000000
0001,2018/04/13 03:00:00,12,-9.97,15.64,9.4,32.04,7.29,91.3,7.46,11.40,9.5,0000000
0001,2018/04/13 04:00:00,0,0.73,15.94,10.0,31.33,2.85,112.6,9.18,11.20,9.6,0000000
0001,2018/04/13 04:00:00,1,0.23,15.93,10.6,31.41,2.94,113.2,9.23,11.20,9.6,0000000
0001,2018/04/13 04:00:00,2,-0.77,15.91,11.7,31.45,3.02,113.5,9.25,11.20,9.6,0000000
0001,2018/04/13 04:00:00,3,-1.77,15.82,13.0,31.76,3.32,117.5,9.58,11.20,9.6,0000000
0001,2018/04/13 04:00:00,4,-2.77,15.81,13.9,31.78,3.48,117.1,9.55,11.20,9.6,0000000
0001,2018/04/13 04:00:00,5,-3.77,15.79,14.4,31.79,3.65,116.0,9.46,11.20,9.6,0000000
0001,2018/04/13 04:00:00,6,-4.77,15.74,14.0,31.84,3.48,109.9,8.97,11.20,9.6,0000000
0001,2018/04/13 04:00:00,7,-5.77,15.76,14.6,31.91,3.69,107.0,8.72,11.20,9.6,0000000
0001,2018/04/13 04:00:00,8,-6.77,15.75,12.2,32.00,3.15,97.0,7.91,11.20,9.6,0000000
0001,2018/04/13 04:00:00,9,-7.77,15.64,8.3,32.05,3.32,92.2,7.53,11.20,9.6,0000000
0001,2018/04/13 04:00:00,10,-8.77,15.64,8.0,32.05,3.48,92.2,7.53,11.20,9.6,0000000
0001,2018/04/13 04:00:00,11,-9.77,15.64,8.2,32.05,3.57,92.1,7.53,11.20,9.6,0000000
0001,2018/04/13 04:00:00,12,-9.97,15.64,8.1,32.05,3.86,92.1,7.52,11.20,9.6,0000000
0001,2018/04/13 05:00:00,0,0.83,15.85,9.8,31.35,2.94,110.6,9.04,11.30,9.5,0000000
0001,2018/04/13 05:00:00,1,0.33,15.86,10.2,31.36,2.90,110.6,9.04,11.30,9.5,0000000
0001,2018/04/13 05:00:00,2,-0.67,15.86,10.9,31.39,2.94,110.8,9.05,11.30,9.5,0000000
0001,2018/04/13 05:00:00,3,-1.67,15.83,12.2,31.51,3.06,112.5,9.19,11.30,9.5,0000000
0001,2018/04/13 05:00:00,4,-2.67,15.82,13.6,31.62,3.32,113.4,9.26,11.30,9.5,0000000
0001,2018/04/13 05:00:00,5,-3.67,15.76,15.0,31.81,3.65,113.3,9.24,11.30,9.5,0000000
0001,2018/04/13 05:00:00,6,-4.67,15.77,14.6,31.84,3.32,112.9,9.21,11.30,9.5,0000000
0001,2018/04/13 05:00:00,7,-5.67,15.67,12.1,31.94,3.27,102.3,8.36,11.30,9.5,0000000
0001,2018/04/13 05:00:00,8,-6.67,15.68,12.5,31.96,3.48,101.4,8.28,11.30,9.5,0000000
0001,2018/04/13 05:00:00,9,-7.67,15.63,9.8,32.02,3.19,95.2,7.78,11.30,9.5,0000000
0001,2018/04/13 05:00:00,10,-8.67,15.64,7.7,32.05,3.11,92.1,7.52,11.30,9.5,0000000
0001,2018/04/13 05:00:00,11,-9.67,15.64,7.3,32.05,3.40,91.5,7.47,11.30,9.5,0000000
0001,2018/04/13 05:00:00,12,-9.97,15.64,7.2,32.06,4.41,91.0,7.43,11.30,9.5,0000000
0001,2018/04/13 06:00:00,0,0.43,15.82,10.1,31.55,3.27,111.8,9.13,10.90,9.6,0000000
0001,2018/04/13 06:00:00,1,-0.07,15.82,10.2,31.55,3.27,111.7,9.12,10.90,9.6,0000000
0001,2018/04/13 06:00:00,2,-1.07,15.83,11.0,31.55,3.23,111.7,9.12,10.90,9.6,0000000
0001,2018/04/13 06:00:00,3,-2.07,15.83,11.3,31.55,3.19,111.5,9.10,10.90,9.6,0000000
0001,2018/04/13 06:00:00,4,-3.07,15.82,11.6,31.57,3.23,111.5,9.10,10.90,9.6,0000000
0001,2018/04/13 06:00:00,5,-4.07,15.80,13.7,31.64,3.40,111.1,9.07,10.90,9.6,0000000
0001,2018/04/13 06:00:00,6,-5.07,15.79,13.9,31.67,3.36,111.0,9.06,10.90,9.6,0000000
0001,2018/04/13 06:00:00,7,-6.07,15.78,15.2,31.69,3.44,110.6,9.03,10.90,9.6,0000000
0001,2018/04/13 06:00:00,8,-7.07,15.66,14.6,31.90,3.57,106.0,8.67,10.90,9.6,0000000
0001,2018/04/13 06:00:00,9,-8.07,15.60,10.5,31.99,3.02,97.6,7.98,10.90,9.6,0000000
0001,2018/04/13 06:00:00,10,-9.07,15.63,8.8,32.03,3.23,92.3,7.54,10.90,9.6,0000000
0001,2018/04/13 06:00:00,11,-9.97,15.64,7.6,32.05,4.66,90.0,7.35,10.90,9.6,0000000
0001,2018/04/13 07:00:00,0,0.43,15.98,9.5,31.61,3.53,110.9,9.02,10.90,9.6,0000000
0001,2018/04/13 07:00:00,1,-0.07,15.99,9.1,31.61,3.36,110.8,9.01,10.90,9.6,0000000
0001,2018/04/13 07:00:00,2,-1.07,15.99,9.9,31.61,3.32,110.5,8.99,10.90,9.6,0000000
