STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2004/02/17 08:00:00,5.5,3.6,334,331,11.6,00
0001,2004/02/17 08:15:00,5.1,3.8,345,337,11.6,00
0001,2004/02/17 08:30:00,4.8,3.4,350,354,11.6,00
0001,2004/02/17 08:45:00,4.1,2.8,4,344,11.6,00
0001,2004/02/17 09:00:00,4.3,2.6,334,333,11.6,00
0001,2004/02/17 09:15:00,4.0,2.8,326,323,11.6,00
0001,2004/02/17 09:30:00,4.2,3.2,312,316,11.6,00
0001,2004/02/17 09:45:00,3.9,3.0,329,319,11.6,00
0001,2004/02/17 10:00:00,3.8,2.6,322,317,11.6,00
0001,2004/02/17 10:15:00,3.5,2.2,299,299,11.6,00
0001,2004/02/17 10:30:00,3.5,2.2,282,298,11.6,00
0001,2004/02/17 10:45:00,3.3,1.8,299,286,11.6,00
0001,2004/02/17 11:00:00,2.5,1.4,292,281,11.6,00
0001,2004/02/17 11:15:00,3.2,2.2,286,295,11.6,00
0001,2004/02/17 11:30:00,2.7,1.8,262,286,11.6,00
0001,2004/02/17 11:45:00,2.5,1.4,268,257,11.6,00
0001,2004/02/17 12:00:00,2.4,1.6,306,306,11.6,00
0001,2004/02/17 12:15:00,2.8,2.0,323,323,11.6,00
0001,2004/02/17 12:30:00,2.8,1.6,327,345,11.6,00
0001,2004/02/17 12:45:00,2.8,1.2,25,354,11.6,00
0001,2004/02/17 13:00:00,1.9,0.8,317,347,11.6,00
0001,2004/02/17 13:15:00,2.0,1.0,320,348,11.6,00
0001,2004/02/17 13:30:00,3.3,1.2,302,334,11.6,00
0001,2004/02/17 13:45:00,3.1,1.2,243,326,11.6,00
0001,2004/02/17 14:00:00,3.1,1.4,352,323,11.6,00
0001,2004/02/17 14:15:00,3.4,1.8,282,296,11.6,00
0001,2004/02/17 14:30:00,8.8,6.0,222,229,11.6,00
0001,2004/02/17 14:45:00,15.8,10.8,210,222,11.6,00
0001,2004/02/17 15:00:00,17.5,13.8,210,216,11.6,00
0001,2004/02/17 15:15:00,17.4,13.8,215,213,11.6,00
0001,2004/02/17 15:30:00,16.0,13.0,208,216,11.6,00
0001,2004/02/17 15:45:00,18.6,14.2,219,222,11.6,00
0001,2004/02/17 16:00:00,17.5,14.0,222,225,11.6,00
0001,2004/02/17 16:15:00,18.1,14.2,226,226,11.6,00
0001,2004/02/17 16:30:00,17.8,14.2,223,225,11.6,00
0001,2004/02/17 16:45:00,16.1,12.8,223,225,11.6,00
0001,2004/02/17 17:00:00,13.6,11.0,222,226,11.6,00
0001,2004/02/17 17:15:00,12.5,9.8,229,226,11.6,00
0001,2004/02/17 17:30:00,10.7,6.8,222,232,11.6,00
0001,2004/02/17 17:45:00,5.4,3.8,243,268,11.6,00
0001,2004/02/17 18:00:00,5.0,3.6,316,309,11.6,00
0001,2004/02/17 18:15:00,4.8,4.2,11,9,11.6,00
0001,2004/02/17 18:30:00,4.7,3.0,12,19,11.6,00
0001,2004/02/17 18:45:00,5.0,2.2,357,23,11.6,00
0001,2004/02/17 19:00:00,5.2,3.6,307,320,11.6,00
0001,2004/02/17 19:15:00,5.1,3.2,348,330,11.6,00
0001,2004/02/17 19:30:00,5.7,4.0,315,329,11.6,00
0001,2004/02/17 19:45:00,8.3,6.2,324,320,11.6,00
0001,2004/02/17 20:00:00,6.7,5.0,327,319,11.6,00
0001,2004/02/17 20:15:00,5.4,4.2,317,315,11.6,00
0001,2004/02/17 20:30:00,5.5,3.4,302,305,11.6,00
0001,2004/02/17 20:45:00,6.7,4.0,293,282,11.6,00
0001,2004/02/17 21:00:00,4.4,2.0,272,264,11.6,00
0001,2004/02/17 21:15:00,2.8,0.6,272,271,11.6,00
0001,2004/02/17 21:30:00,2.2,0.4,300,347,11.6,00
0001,2004/02/17 21:45:00,1.4,0.4,85,109,11.6,00
0001,2004/02/17 22:00:00,2.3,0.8,192,178,11.6,00
0001,2004/02/17 22:15:00,4.4,2.4,289,300,11.6,00
0001,2004/02/17 22:30:00,5.6,3.6,282,278,11.6,00
0001,2004/02/17 22:45:00,6.1,4.0,268,277,11.6,00
0001,2004/02/17 23:00:00,6.9,4.5,305,302,11.6,00
0001,2004/02/17 23:15:00,6.0,4.8,306,310,11.6,00
0001,2004/02/17 23:30:00,7.6,6.0,317,320,11.6,00
0001,2004/02/17 23:45:00,9.3,7.0,315,319,11.6,00
0001,2004/02/18 00:00:00,8.8,6.2,334,327,11.6,00
0001,2004/02/18 00:15:00,7.1,6.0,336,327,11.6,00
0001,2004/02/18 00:30:00,7.7,6.0,322,323,11.6,00
0001,2004/02/18 00:45:00,7.4,5.2,333,331,11.6,00
0001,2004/02/18 01:00:00,8.7,6.6,323,327,11.6,00
0001,2004/02/18 01:15:00,8.1,6.4,336,336,11.6,00
0001,2004/02/18 01:30:00,7.5,5.2,345,343,11.6,00
0001,2004/02/18 01:45:00,6.6,5.2,347,351,11.6,00
0001,2004/02/18 02:00:00,7.9,6.0,334,347,11.6,00
0001,2004/02/18 02:15:00,8.2,6.2,5,354,11.6,00
0001,2004/02/18 02:30:00,10.0,7.2,0,357,11.6,00
0001,2004/02/18 02:45:00,9.6,7.4,0,355,11.6,00
0001,2004/02/18 03:00:00,10.9,8.8,8,350,11.6,00
0001,2004/02/18 03:15:00,11.0,8.8,350,352,11.6,00
0001,2004/02/18 03:30:00,10.5,8.4,5,354,11.6,00
0001,2004/02/18 03:45:00,10.9,8.4,352,351,11.6,00
0001,2004/02/18 04:00:00,10.9,8.4,352,345,11.6,00
0001,2004/02/18 04:15:00,11.4,8.4,352,348,11.6,00
0001,2004/02/18 04:30:00,11.2,8.8,1,348,11.6,00
0001,2004/02/18 04:45:00,10.7,8.4,357,347,11.6,00
0001,2004/02/18 05:00:00,10.2,8.4,345,348,11.6,00
0001,2004/02/18 05:15:00,12.3,9.2,340,341,11.6,00
0001,2004/02/18 05:30:00,13.6,10.8,343,343,11.6,00
0001,2004/02/18 05:45:00,13.2,10.2,0,343,11.6,00
0001,2004/02/18 06:00:00,12.9,10.4,343,341,11.6,00
0001,2004/02/18 06:15:00,13.3,10.3,350,344,11.6,00
0001,2004/02/18 06:30:00,12.0,10.2,345,343,11.6,00
0001,2004/02/18 06:45:00,12.3,9.6,352,344,11.6,00
0001,2004/02/18 07:00:00,12.0,9.6,351,338,11.6,00
0001,2004/02/18 07:15:00,12.0,9.8,334,329,11.6,00
0001,2004/02/18 07:30:00,13.0,10.6,315,329,11.6,00
0001,2004/02/18 07:45:00,14.3,10.5,330,329,11.6,00
0001,2004/02/18 08:00:00,13.3,10.4,334,330,11.6,00
0001,2004/02/18 08:15:00,12.4,10.0,333,333,11.6,00
0001,2004/02/18 08:30:00,12.6,10.0,338,330,11.6,00
0001,2004/02/18 08:45:00,12.5,10.0,338,331,11.6,00
0001,2004/02/18 09:00:00,12.0,10.0,326,326,11.6,00
0001,2004/02/18 09:15:00,11.9,9.5,324,319,11.6,00
0001,2004/02/18 09:30:00,11.3,9.4,322,316,11.6,00
0001,2004/02/18 09:45:00,11.8,9.4,322,313,11.6,00
0001,2004/02/18 10:00:00,11.6,9.0,323,320,11.6,00
0001,2004/02/18 10:15:00,10.9,9.2,334,320,11.6,00
0001,2004/02/18 10:30:00,12.0,9.4,333,324,11.6,00
0001,2004/02/18 10:45:00,13.4,11.0,313,316,11.6,00
0001,2004/02/18 11:00:00,12.9,10.2,323,319,11.6,00
0001,2004/02/18 11:15:00,12.6,9.6,330,326,11.6,00
0001,2004/02/18 11:30:00,11.6,8.8,317,323,11.6,00
0001,2004/02/18 11:45:00,9.9,7.2,323,329,11.6,00
0001,2004/02/18 12:00:00,9.1,7.0,348,329,11.6,00
0001,2004/02/18 12:15:00,9.0,7.2,326,327,11.6,00
0001,2004/02/18 12:30:00,9.0,6.5,330,320,11.6,00
0001,2004/02/18 12:45:00,9.3,7.0,334,322,11.6,00
0001,2004/02/18 13:00:00,9.8,7.8,312,317,11.6,00
0001,2004/02/18 13:15:00,9.7,7.8,316,319,11.6,00
0001,2004/02/18 13:30:00,9.7,8.0,315,324,11.6,00
0001,2004/02/18 13:45:00,9.5,7.8,330,322,11.6,00
0001,2004/02/18 14:00:00,9.6,6.8,317,316,11.6,00
0001,2004/02/18 14:15:00,7.8,6.2,306,315,11.6,00
0001,2004/02/18 14:30:00,7.9,6.8,316,316,11.6,00
0001,2004/02/18 14:45:00,8.5,7.2,323,324,11.6,00
0001,2004/02/18 15:00:00,9.0,7.2,316,315,11.6,00
0001,2004/02/18 15:15:00,8.3,6.4,317,317,11.6,00
0001,2004/02/18 15:30:00,7.4,5.4,334,323,11.6,00
0001,2004/02/18 15:45:00,7.3,5.6,326,327,11.6,00
0001,2004/02/18 16:00:00,7.6,5.4,327,331,11.6,00
0001,2004/02/18 16:15:00,6.6,5.0,352,357,11.6,00
0001,2004/02/18 16:30:00,6.5,3.9,0,352,11.6,00
0001,2004/02/18 16:45:00,5.9,4.8,347,350,11.6,00
0001,2004/02/18 17:00:00,6.5,4.8,341,337,11.6,00
0001,2004/02/18 17:15:00,6.3,4.8,351,352,11.6,00
0001,2004/02/18 17:30:00,7.1,5.6,358,348,11.6,00
0001,2004/02/18 17:45:00,6.1,5.4,2,2,11.6,00
0001,2004/02/18 18:00:00,6.3,5.0,23,18,11.6,00
0001,2004/02/18 18:15:00,5.1,4.2,7,8,11.6,00
0001,2004/02/18 18:30:00,5.1,4.0,8,12,11.6,00
0001,2004/02/18 18:45:00,7.5,5.4,344,338,11.6,00
0001,2004/02/18 19:00:00,8.4,6.8,331,330,11.6,00
0001,2004/02/18 19:15:00,9.0,7.2,334,334,11.6,00
0001,2004/02/18 19:30:00,8.6,7.2,344,337,11.6,00
0001,2004/02/18 19:45:00,8.5,7.0,4,354,11.6,00
0001,2004/02/18 20:00:00,7.8,6.2,341,347,11.6,00
0001,2004/02/18 20:15:00,7.6,6.2,344,338,11.6,00
0001,2004/02/18 20:30:00,7.1,5.6,351,345,11.6,00
0001,2004/02/18 20:45:00,6.5,5.6,352,348,11.6,00
0001,2004/02/18 21:00:00,6.6,5.4,338,337,11.6,00
0001,2004/02/18 21:15:00,6.5,5.6,343,327,11.6,00
0001,2004/02/18 21:30:00,6.6,5.6,329,324,11.6,00
0001,2004/02/18 21:45:00,6.3,5.0,334,326,11.6,00
0001,2004/02/18 22:00:00,6.0,5.2,337,337,11.6,00
0001,2004/02/18 22:15:00,5.7,4.2,350,340,11.6,00
0001,2004/02/18 22:30:00,4.9,3.8,4,358,11.6,00
0001,2004/02/18 22:45:00,4.5,3.4,8,348,11.6,00
0001,2004/02/18 23:00:00,3.8,2.8,1,341,11.6,00
0001,2004/02/18 23:15:00,3.4,2.6,358,4,11.6,00
0001,2004/02/18 23:30:00,4.3,2.8,11,16,11.6,00
0001,2004/02/18 23:45:00,4.2,2.4,357,8,11.6,00
0001,2004/02/19 00:00:00,4.1,2.8,348,25,11.6,00
0001,2004/02/19 00:15:00,4.5,3.4,30,33,11.6,00
0001,2004/02/19 00:30:00,4.1,2.8,35,30,11.6,00
0001,2004/02/19 00:45:00,3.1,2.4,28,39,11.6,00
0001,2004/02/19 01:00:00,2.9,1.8,30,29,11.6,00
0001,2004/02/19 01:15:00,3.0,2.2,37,36,11.6,00
0001,2004/02/19 01:30:00,3.4,2.0,64,53,11.6,00
0001,2004/02/19 01:45:00,2.6,1.6,77,59,11.6,00
0001,2004/02/19 02:00:00,3.0,1.8,66,71,11.6,00
0001,2004/02/19 02:15:00,3.4,2.4,63,75,11.6,00
0001,2004/02/19 02:30:00,6.4,3.5,99,92,11.6,00
0001,2004/02/19 02:45:00,6.5,4.5,105,101,11.6,00
0001,2004/02/19 03:00:00,6.2,4.4,113,102,11.6,00
0001,2004/02/19 03:15:00,6.5,5.0,97,101,11.6,00
0001,2004/02/19 03:30:00,6.8,4.0,106,109,11.6,00
0001,2004/02/19 03:45:00,5.1,2.6,125,120,11.6,00
0001,2004/02/19 04:00:00,4.7,3.1,135,127,11.6,00
0001,2004/02/19 04:15:00,6.7,3.6,126,129,11.6,00
0001,2004/02/19 04:30:00,6.5,4.0,130,132,11.6,00
0001,2004/02/19 04:45:00,6.2,3.5,123,132,11.6,00
0001,2004/02/19 05:00:00,5.3,3.2,126,133,11.6,00
0001,2004/02/19 05:15:00,3.9,2.6,123,82,11.6,00
0001,2004/02/19 05:30:00,4.3,2.8,82,81,11.6,00
0001,2004/02/19 05:45:00,3.5,2.2,95,90,11.6,00
0001,2004/02/19 06:00:00,2.6,1.6,25,40,11.6,00
0001,2004/02/19 06:15:00,2.4,1.2,18,23,11.6,00
0001,2004/02/19 06:30:00,2.4,1.2,352,348,11.6,00
0001,2004/02/19 06:45:00,2.4,1.1,2,344,11.6,00
0001,2004/02/19 07:00:00,2.9,2.0,344,331,11.6,00
0001,2004/02/19 07:15:00,3.8,3.2,15,12,11.6,00
0001,2004/02/19 07:30:00,3.9,3.0,23,21,11.6,00
0001,2004/02/19 07:45:00,3.6,2.8,23,30,11.6,00
0001,2004/02/19 08:00:00,3.9,3.2,42,30,11.6,00
0001,2004/02/19 08:15:00,3.5,2.8,33,30,11.6,00
0001,2004/02/19 08:30:00,3.4,2.8,35,37,11.6,00
0001,2004/02/19 08:45:00,3.5,2.8,40,40,11.6,00
0001,2004/02/19 09:00:00,4.5,3.8,23,36,11.6,00
0001,2004/02/19 09:15:00,4.3,3.2,37,37,11.6,00
0001,2004/02/19 09:30:00,3.2,2.4,42,40,11.6,00
0001,2004/02/19 09:45:00,3.7,3.0,46,42,11.6,00
0001,2004/02/19 10:00:00,3.2,2.6,49,45,11.6,00
0001,2004/02/19 10:15:00,3.2,2.0,37,42,11.6,00
0001,2004/02/19 10:30:00,2.5,1.8,42,35,11.6,00
0001,2004/02/19 10:45:00,2.4,1.8,35,30,11.6,00
0001,2004/02/19 11:00:00,2.3,1.1,25,1,11.6,00
0001,2004/02/19 11:15:00,2.0,1.6,329,336,11.6,00
0001,2004/02/19 11:30:00,2.1,1.6,329,316,11.6,00
0001,2004/02/19 11:45:00,2.2,1.6,315,313,11.6,00
0001,2004/02/19 12:00:00,2.3,1.6,298,299,11.6,00
0001,2004/02/19 12:15:00,2.2,1.2,292,288,11.6,00
0001,2004/02/19 12:30:00,1.9,1.4,296,281,11.6,00
0001,2004/02/19 12:45:00,2.3,1.8,295,300,11.6,00
0001,2004/02/19 13:00:00,1.8,1.4,281,289,11.6,00
0001,2004/02/19 13:15:00,1.8,1.2,293,307,11.6,00
0001,2004/02/19 13:30:00,2.0,1.6,303,306,11.6,00
0001,2004/02/19 13:45:00,2.6,2.0,307,298,11.6,00
0001,2004/02/19 14:00:00,3.2,2.8,317,316,11.6,00
0001,2004/02/19 14:15:00,2.9,2.4,317,322,11.6,00
0001,2004/02/19 14:30:00,3.2,2.6,347,341,11.6,00
0001,2004/02/19 14:45:00,2.6,2.2,315,307,11.6,00
0001,2004/02/19 15:00:00,2.2,1.6,305,293,11.6,00
0001,2004/02/19 15:15:00,2.5,1.8,282,292,11.6,00
0001,2004/02/19 15:30:00,2.4,1.8,300,292,11.6,00
0001,2004/02/19 15:45:00,2.5,2.2,289,286,11.6,00
0001,2004/02/19 16:00:00,3.0,2.4,277,279,11.6,00
0001,2004/02/19 16:15:00,2.9,2.4,289,285,11.6,00
0001,2004/02/19 16:30:00,2.7,2.2,288,286,11.6,00
0001,2004/02/19 16:45:00,2.7,2.0,289,292,11.6,00
0001,2004/02/19 17:00:00,1.6,1.2,317,313,11.6,00
0001,2004/02/19 17:15:00,1.7,1.4,300,302,11.6,00
0001,2004/02/19 17:30:00,2.2,1.6,293,289,11.6,00
0001,2004/02/19 17:45:00,2.1,1.6,307,302,11.6,00
0001,2004/02/19 18:00:00,1.3,1.0,303,298,11.6,00
0001,2004/02/19 18:15:00,1.2,0.8,271,267,11.6,00
0001,2004/02/19 18:30:00,2.1,1.6,223,225,11.6,00
0001,2004/02/19 18:45:00,2.8,2.2,208,210,11.6,00
0001,2004/02/19 19:00:00,2.5,1.8,215,217,11.6,00
0001,2004/02/19 19:15:00,2.4,2.0,233,232,11.6,00
0001,2004/02/19 19:30:00,2.1,0.8,232,219,11.6,00
0001,2004/02/19 19:45:00,1.6,0.6,216,357,11.6,00
0001,2004/02/19 20:00:00,1.0,0.2,84,147,11.6,00
0001,2004/02/19 20:15:00,2.3,1.0,94,98,11.6,00
0001,2004/02/19 20:30:00,1.2,0.0,59,237,11.6,00
0001,2004/02/19 20:45:00,1.5,0.8,227,220,11.6,00
0001,2004/02/19 21:00:00,2.2,0.8,237,199,11.6,00
0001,2004/02/19 21:15:00,2.3,0.8,98,119,11.6,00
0001,2004/02/19 21:30:00,2.1,1.0,123,119,11.6,00
0001,2004/02/19 21:45:00,1.8,0.6,120,126,11.6,00
0001,2004/02/19 22:00:00,1.6,0.6,223,229,11.6,00
0001,2004/02/19 22:15:00,0.7,0.2,262,21,11.6,00
0001,2004/02/19 22:30:00,1.8,1.2,19,11,11.6,00
0001,2004/02/19 22:45:00,2.0,1.0,36,19,11.6,00
0001,2004/02/19 23:00:00,1.9,1.4,30,28,11.6,00
0001,2004/02/19 23:15:00,5.6,4.4,56,47,11.6,00
0001,2004/02/19 23:30:00,6.4,5.2,53,45,11.6,00
0001,2004/02/19 23:45:00,7.8,6.4,43,45,11.6,00
0001,2004/02/20 00:00:00,8.0,6.6,59,50,11.6,00
0001,2004/02/20 00:15:00,7.8,6.4,47,52,11.6,00
0001,2004/02/20 00:30:00,8.3,6.8,53,47,11.6,00
0001,2004/02/20 00:45:00,8.3,6.6,52,47,11.6,00
0001,2004/02/20 01:00:00,9.2,7.1,53,52,11.6,00
0001,2004/02/20 01:15:00,9.6,7.6,53,52,11.6,00
0001,2004/02/20 01:30:00,9.4,7.2,56,54,11.6,00
0001,2004/02/20 01:45:00,10.0,8.0,59,52,11.6,00
0001,2004/02/20 02:00:00,10.5,8.2,54,50,11.6,00
0001,2004/02/20 02:15:00,10.7,8.4,52,52,11.6,00
0001,2004/02/20 02:30:00,10.4,8.4,53,54,11.6,00
0001,2004/02/20 02:45:00,10.4,8.4,57,53,11.6,00
0001,2004/02/20 03:00:00,10.4,8.2,61,52,11.6,00
0001,2004/02/20 03:15:00,10.0,8.0,52,53,11.6,00
0001,2004/02/20 03:30:00,10.9,8.4,61,56,11.6,00
0001,2004/02/20 03:45:00,10.8,8.2,63,54,11.6,00
0001,2004/02/20 04:00:00,9.7,8.0,63,56,11.6,00
0001,2004/02/20 04:15:00,10.0,7.6,66,57,11.6,00
0001,2004/02/20 04:30:00,9.9,7.2,57,60,11.6,00
0001,2004/02/20 04:45:00,10.4,7.6,59,61,11.6,00
0001,2004/02/20 05:00:00,9.3,7.6,59,64,11.6,00
0001,2004/02/20 05:15:00,9.0,6.6,67,64,11.6,00
0001,2004/02/20 05:30:00,9.2,6.6,57,64,11.6,00
0001,2004/02/20 05:45:00,8.3,6.4,70,64,11.6,00
0001,2004/02/20 06:00:00,6.6,5.0,67,64,11.6,00
0001,2004/02/20 06:15:00,9.0,6.6,82,67,11.6,00
0001,2004/02/20 06:30:00,9.6,7.0,80,71,11.6,00
0001,2004/02/20 06:45:00,9.4,7.4,77,70,11.6,00
0001,2004/02/20 07:00:00,10.5,7.8,67,68,11.6,00
0001,2004/02/20 07:15:00,10.6,8.8,75,74,11.6,00
0001,2004/02/20 07:30:00,11.2,8.4,70,68,11.6,00
0001,2004/02/20 07:45:00,11.3,8.5,66,70,11.6,00
0001,2004/02/20 08:00:00,9.9,7.4,66,70,11.6,00
0001,2004/02/20 08:15:00,9.1,7.0,66,61,11.6,00
0001,2004/02/20 08:30:00,8.2,6.0,57,60,11.6,00
0001,2004/02/20 08:45:00,8.1,6.4,64,64,11.6,00
0001,2004/02/20 09:00:00,8.4,6.4,66,61,11.6,00
0001,2004/02/20 09:15:00,8.1,5.8,74,64,11.6,00
0001,2004/02/20 09:30:00,7.4,5.6,88,71,11.6,00
0001,2004/02/20 09:45:00,6.2,4.6,61,57,11.6,00
0001,2004/02/20 10:00:00,6.6,4.8,53,54,11.6,00
0001,2004/02/20 10:15:00,6.1,4.8,52,53,11.6,00
0001,2004/02/20 10:30:00,6.3,3.6,59,64,11.6,00
0001,2004/02/20 10:45:00,5.6,3.8,80,70,11.6,00
0001,2004/02/20 11:00:00,6.5,4.8,73,67,11.6,00
0001,2004/02/20 11:15:00,6.4,4.6,67,63,11.6,00
0001,2004/02/20 11:30:00,5.1,3.6,60,61,11.6,00
0001,2004/02/20 11:45:00,4.9,3.0,78,68,11.6,00
0001,2004/02/20 12:00:00,4.6,3.4,78,68,11.6,00
0001,2004/02/20 12:15:00,6.0,4.2,57,54,11.6,00
0001,2004/02/20 12:30:00,6.1,4.4,60,56,11.6,00
0001,2004/02/20 12:45:00,6.2,4.4,98,82,11.6,00
0001,2004/02/20 13:00:00,5.6,3.4,68,80,11.6,00
0001,2004/02/20 13:15:00,5.7,4.0,61,95,11.6,00
0001,2004/02/20 13:30:00,6.8,2.8,108,112,11.6,00
0001,2004/02/20 13:45:00,5.4,3.2,120,111,11.6,00
0001,2004/02/20 14:00:00,7.6,4.4,125,130,11.6,00
0001,2004/02/20 14:15:00,7.0,3.6,130,130,11.6,00
0001,2004/02/20 14:30:00,8.1,4.0,127,132,11.6,00
0001,2004/02/20 14:45:00,8.5,6.4,122,118,11.6,00
0001,2004/02/20 15:00:00,8.0,5.2,120,122,11.6,00
0001,2004/02/20 15:15:00,9.3,7.0,123,120,11.6,00
0001,2004/02/20 15:30:00,9.8,6.6,119,116,11.6,00
0001,2004/02/20 15:45:00,10.2,7.4,120,123,11.6,00
0001,2004/02/20 16:00:00,10.3,8.0,125,113,11.6,00
0001,2004/02/20 16:15:00,9.9,7.7,116,118,11.6,00
0001,2004/02/20 16:30:00,9.8,7.7,113,115,11.6,00
0001,2004/02/20 16:45:00,10.1,8.0,112,112,11.6,00
0001,2004/02/20 17:00:00,9.8,7.6,113,115,11.6,00
0001,2004/02/20 17:15:00,9.3,7.4,120,122,11.6,00
0001,2004/02/20 17:30:00,9.7,7.4,116,115,11.6,00
0001,2004/02/20 17:45:00,9.2,6.2,123,125,11.6,00
0001,2004/02/20 18:00:00,10.9,7.0,123,122,11.6,00
0001,2004/02/20 18:15:00,10.0,7.0,126,120,11.6,00
0001,2004/02/20 18:30:00,9.6,7.4,122,119,11.6,00
0001,2004/02/20 18:45:00,9.8,7.6,113,115,11.6,00
0001,2004/02/20 19:00:00,9.6,7.2,125,123,11.6,00
0001,2004/02/20 19:15:00,9.2,6.6,118,122,11.6,00
0001,2004/02/20 19:30:00,8.5,6.4,125,123,11.6,00
0001,2004/02/20 19:45:00,9.0,6.6,130,122,11.6,00
0001,2004/02/20 20:00:00,8.9,7.0,126,120,11.6,00
0001,2004/02/20 20:15:00,8.9,6.6,125,122,11.6,00
0001,2004/02/20 20:30:00,9.0,7.2,122,122,11.6,00
0001,2004/02/20 20:45:00,8.4,6.6,119,122,11.6,00
0001,2004/02/20 21:00:00,8.0,5.2,126,130,11.6,00
0001,2004/02/20 21:15:00,8.1,4.2,125,130,11.6,00
0001,2004/02/20 21:30:00,7.8,3.2,125,130,11.6,00
0001,2004/02/20 21:45:00,8.4,4.2,129,133,11.6,00
0001,2004/02/20 22:00:00,7.5,3.9,125,132,11.6,00
0001,2004/02/20 22:15:00,8.2,6.0,130,132,11.6,00
0001,2004/02/20 22:30:00,7.9,3.4,126,135,11.6,00
0001,2004/02/20 22:45:00,6.3,2.8,135,132,11.6,00
0001,2004/02/20 23:00:00,5.7,2.4,130,135,11.6,00
0001,2004/02/20 23:15:00,5.7,3.8,136,127,11.6,00
0001,2004/02/20 23:30:00,6.1,4.4,122,122,11.6,00
0001,2004/02/20 23:45:00,6.0,4.4,125,115,11.6,00
0001,2004/02/21 00:00:00,6.5,4.6,125,115,11.6,00
0001,2004/02/21 00:15:00,5.8,3.6,125,119,11.6,00
0001,2004/02/21 00:30:00,4.3,2.8,120,129,11.6,00
0001,2004/02/21 00:45:00,4.8,3.2,126,129,11.6,00
0001,2004/02/21 01:00:00,4.1,1.5,120,139,11.6,00
0001,2004/02/21 01:15:00,2.5,0.4,123,165,11.6,00
0001,2004/02/21 01:30:00,2.0,0.4,132,142,11.6,00
0001,2004/02/21 01:45:00,1.9,0.8,122,129,11.6,00
0001,2004/02/21 02:00:00,1.9,0.8,125,135,11.6,00
0001,2004/02/21 02:15:00,2.1,1.0,132,137,11.6,00
0001,2004/02/21 02:30:00,2.2,1.2,125,130,11.6,00
0001,2004/02/21 02:45:00,2.8,1.8,130,125,11.6,00
0001,2004/02/21 03:00:00,3.6,2.3,119,132,11.6,00
0001,2004/02/21 03:15:00,3.2,1.7,125,119,11.6,00
0001,2004/02/21 03:30:00,2.6,1.2,127,118,11.6,00
0001,2004/02/21 03:45:00,2.2,1.0,123,71,11.6,00
0001,2004/02/21 04:00:00,1.7,1.0,74,57,11.6,00
0001,2004/02/21 04:15:00,2.4,1.5,357,14,11.6,00
0001,2004/02/21 04:30:00,3.0,2.2,9,11,11.6,00
0001,2004/02/21 04:45:00,3.2,2.2,357,7,11.6,00
0001,2004/02/21 05:00:00,3.6,2.8,19,11,11.6,00
0001,2004/02/21 05:15:00,3.8,2.8,19,4,11.6,00
0001,2004/02/21 05:30:00,3.4,2.4,5,16,11.6,00
0001,2004/02/21 05:45:00,2.7,2.0,8,12,11.6,00
0001,2004/02/21 06:00:00,3.3,2.2,21,15,11.6,00
0001,2004/02/21 06:15:00,3.0,2.2,2,357,11.6,00
0001,2004/02/21 06:30:00,3.1,2.2,11,358,11.6,00
0001,2004/02/21 06:45:00,3.7,2.2,351,350,11.6,00
0001,2004/02/21 07:00:00,4.5,3.8,358,357,11.6,00
0001,2004/02/21 07:15:00,4.9,4.0,19,355,11.6,00
0001,2004/02/21 07:30:00,4.8,3.4,0,355,11.6,00
0001,2004/02/21 07:45:00,4.3,3.4,4,355,11.6,00
0001,2004/02/21 08:00:00,4.6,3.8,350,351,11.6,00
0001,2004/02/21 08:15:00,4.9,4.0,5,355,11.6,00
0001,2004/02/21 08:30:00,4.5,2.8,350,1,11.6,00
0001,2004/02/21 08:45:00,3.2,1.8,357,2,11.6,00
0001,2004/02/21 09:00:00,2.9,2.2,8,347,11.6,00
0001,2004/02/21 09:15:00,2.7,2.0,351,340,11.6,00
0001,2004/02/21 09:30:00,2.4,1.6,337,324,11.6,00
0001,2004/02/21 09:45:00,2.1,1.2,338,320,11.6,00
0001,2004/02/21 10:00:00,1.3,0.6,352,322,11.6,00
0001,2004/02/21 10:15:00,0.8,0.0,357,63,11.6,00
0001,2004/02/21 10:30:00,1.2,0.6,307,307,11.6,00
0001,2004/02/21 10:45:00,1.7,1.0,327,320,11.6,00
0001,2004/02/21 11:00:00,2.7,2.2,323,320,11.6,00
0001,2004/02/21 11:15:00,3.3,2.8,337,336,11.6,00
0001,2004/02/21 11:30:00,3.2,2.6,348,343,11.6,00
0001,2004/02/21 11:45:00,3.1,2.4,344,345,11.6,00
0001,2004/02/21 12:00:00,2.4,1.6,344,348,11.6,00
0001,2004/02/21 12:15:00,1.2,0.8,345,358,11.6,00
0001,2004/02/21 12:30:00,1.2,0.8,12,18,11.6,00
0001,2004/02/21 12:45:00,1.2,0.4,8,42,11.6,00
0001,2004/02/21 13:00:00,0.8,0.2,60,57,11.6,00
0001,2004/02/21 13:15:00,2.4,1.4,247,229,11.6,00
0001,2004/02/21 13:30:00,3.6,2.2,222,244,11.6,00
0001,2004/02/21 13:45:00,3.5,1.5,233,260,11.6,00
0001,2004/02/21 14:00:00,2.9,1.2,254,277,11.6,00
