STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2016/08/29 09:00:00,4,-7.60,7.5,-3.5,-1.2,81,81,79,11.33,10.7,00016
0001,2016/08/29 09:00:00,5,-6.60,3.8,-5.2,-0.9,77,75,75,11.33,10.7,00016
0001,2016/08/29 09:00:00,6,-5.60,-0.3,-5.6,-0.7,74,72,71,11.33,10.7,00016
0001,2016/08/29 09:00:00,7,-4.60,0.2,-1.2,0,74,71,69,11.33,10.7,00016
0001,2016/08/29 09:00:00,8,-3.60,2.8,1.1,-0.4,70,68,67,11.33,10.7,00016
0001,2016/08/29 09:00:00,9,-2.60,-5.6,-4.2,-1.2,87,91,76,11.33,10.7,00016
0001,2016/08/29 09:00:00,10,-1.60,-4.7,-16.8,-1.9,142,152,103,11.33,10.7,00016
0001,2016/08/29 10:00:00,1,-10.60,6.6,-4.6,-1.2,119,118,119,11.94,10.7,00016
0001,2016/08/29 10:00:00,2,-9.60,6.7,-7.3,-1.4,97,104,111,11.94,10.7,00016
0001,2016/08/29 10:00:00,3,-8.60,7,-3.5,-2.1,86,88,89,11.94,10.7,00016
0001,2016/08/29 10:00:00,4,-7.60,5.9,-2.9,-1.6,79,81,80,11.94,10.7,00016
0001,2016/08/29 10:00:00,5,-6.60,4.4,-3.4,-1.1,76,77,77,11.94,10.7,00016
0001,2016/08/29 10:00:00,6,-5.60,2.8,0.3,-1.5,74,72,73,11.94,10.7,00016
0001,2016/08/29 10:00:00,7,-4.60,1.3,-3.7,0.7,73,80,76,11.94,10.7,00016
0001,2016/08/29 10:00:00,8,-3.60,1.2,-5.8,0.5,80,82,84,11.94,10.7,00016
0001,2016/08/29 10:00:00,9,-2.60,7.7,-1.6,-0.2,78,116,79,11.94,10.7,00016
0001,2016/08/29 10:00:00,10,-1.60,-2.2,-12.1,-4.5,127,148,99,11.94,10.7,00016
0001,2016/08/29 11:00:00,1,-10.60,6.3,-1.5,-2,117,119,118,11.85,10.7,00016
0001,2016/08/29 11:00:00,2,-9.60,5.8,-2.5,0,104,107,109,11.85,10.7,00016
0001,2016/08/29 11:00:00,3,-8.60,5.6,-3.1,-0.1,88,91,93,11.85,10.7,00016
0001,2016/08/29 11:00:00,4,-7.60,2.1,-0.2,0.4,84,81,84,11.85,10.7,00016
0001,2016/08/29 11:00:00,5,-6.60,1.6,-2.5,-0.4,79,80,80,11.85,10.7,00016
0001,2016/08/29 11:00:00,6,-5.60,2.4,2.1,-0.1,74,77,75,11.85,10.7,00016
0001,2016/08/29 11:00:00,7,-4.60,0.9,0.1,0.3,72,75,78,11.85,10.7,00016
0001,2016/08/29 11:00:00,8,-3.60,3.9,2.1,-0.7,75,67,79,11.85,10.7,00016
0001,2016/08/29 11:00:00,9,-2.60,-1,1,-0.3,100,89,79,11.85,10.7,00016
0001,2016/08/29 11:00:00,10,-1.60,0.1,-6.3,-1.4,129,142,102,11.85,10.7,00016
0001,2016/08/29 12:00:00,1,-10.60,6,8.8,-0.2,119,117,119,11.79,10.7,00016
0001,2016/08/29 12:00:00,2,-9.60,5.9,9.4,-0.7,101,97,101,11.79,10.7,00016
0001,2016/08/29 12:00:00,3,-8.60,11,0.6,-0.5,93,87,87,11.79,10.7,00016
0001,2016/08/29 12:00:00,4,-7.60,6.1,1.8,-0.8,89,89,89,11.79,10.7,00016
0001,2016/08/29 12:00:00,5,-6.60,-0.7,-1.9,-1,92,84,88,11.79,10.7,00016
0001,2016/08/29 12:00:00,6,-5.60,-1.1,-0.4,0.9,85,89,82,11.79,10.7,00016
0001,2016/08/29 12:00:00,7,-4.60,1.9,-1.9,0.7,85,84,79,11.79,10.7,00016
0001,2016/08/29 12:00:00,8,-3.60,2.4,-3.5,0.7,83,78,79,11.79,10.7,00016
0001,2016/08/29 12:00:00,9,-2.60,3.5,-1,2.5,89,79,137,11.79,10.7,00016
0001,2016/08/29 12:00:00,10,-1.60,8,0,0.6,106,102,111,11.79,10.7,00016
0001,2016/08/29 13:00:00,1,-10.60,4.8,8.2,0.2,112,111,112,11.86,10.7,00016
0001,2016/08/29 13:00:00,2,-9.60,8.1,1.1,-0.1,104,97,101,11.86,10.7,00016
0001,2016/08/29 13:00:00,3,-8.60,7.4,-5.4,0,92,95,96,11.86,10.7,00016
0001,2016/08/29 13:00:00,4,-7.60,2.8,-1.2,0.3,81,102,91,11.86,10.7,00016
0001,2016/08/29 13:00:00,5,-6.60,-1.5,3,1.9,86,91,80,11.86,10.7,00016
0001,2016/08/29 13:00:00,6,-5.60,-3.7,-2.4,1.2,83,83,78,11.86,10.7,00016
0001,2016/08/29 13:00:00,7,-4.60,-2.8,-3.8,1,83,81,80,11.86,10.7,00016
0001,2016/08/29 13:00:00,8,-3.60,4.3,-1.7,1.2,83,79,80,11.86,10.7,00016
0001,2016/08/29 13:00:00,9,-2.60,0.5,3.6,1.5,91,87,86,11.86,10.7,00016
0001,2016/08/29 13:00:00,10,-1.60,1.5,0.5,1.2,107,102,132,11.86,10.7,00016
0001,2016/08/29 14:00:00,1,-10.60,4.5,7.4,-1,114,113,114,12.24,10.7,00016
0001,2016/08/29 14:00:00,2,-9.60,2.5,4.4,-1.4,99,96,98,12.24,10.7,00016
0001,2016/08/29 14:00:00,3,-8.60,5.1,1,-0.3,96,89,97,12.24,10.7,00016
0001,2016/08/29 14:00:00,4,-7.60,4.9,1.9,0.3,86,87,94,12.24,10.7,00016
0001,2016/08/29 14:00:00,5,-6.60,7.2,0.8,0,71,77,85,12.24,10.7,00016
0001,2016/08/29 14:00:00,6,-5.60,10.5,2.8,-0.1,68,69,78,12.24,10.7,00016
0001,2016/08/29 14:00:00,7,-4.60,4.7,-0.5,-0.2,76,66,74,12.24,10.7,00016
0001,2016/08/29 14:00:00,8,-3.60,1.4,-4.4,-0.7,82,85,75,12.24,10.7,00016
0001,2016/08/29 14:00:00,9,-2.60,4.7,-5.5,-0.4,79,82,80,12.24,10.7,00016
0001,2016/08/29 14:00:00,10,-1.60,1.8,-9,1.2,86,83,112,12.24,10.7,00016
0001,2016/08/29 15:00:00,1,-10.60,7.6,8.6,-1,115,114,114,12.77,10.7,00016
0001,2016/08/29 15:00:00,2,-9.60,6.6,4.5,-1.5,104,97,98,12.77,10.7,00016
0001,2016/08/29 15:00:00,3,-8.60,6.4,1.3,0.3,93,90,95,12.77,10.7,00016
0001,2016/08/29 15:00:00,4,-7.60,5,-3,0.6,88,92,90,12.77,10.7,00016
0001,2016/08/29 15:00:00,5,-6.60,4.5,-1.3,0.4,80,85,87,12.77,10.7,00016
0001,2016/08/29 15:00:00,6,-5.60,6.5,0.5,-0.8,72,73,78,12.77,10.7,00016
0001,2016/08/29 15:00:00,7,-4.60,6.4,4.3,-0.3,71,73,74,12.77,10.7,00016
0001,2016/08/29 15:00:00,8,-3.60,1.1,0,-0.1,78,77,74,12.77,10.7,00016
0001,2016/08/29 15:00:00,9,-2.60,5.3,-0.2,0.6,82,78,80,12.77,10.7,00016
0001,2016/08/29 15:00:00,10,-1.60,-1.3,-4.9,2,81,87,117,12.77,10.7,00016
0001,2016/08/29 16:00:00,1,-10.60,7.2,7.8,-2,113,111,113,12.73,10.7,00016
0001,2016/08/29 16:00:00,2,-9.60,3.3,2,0,102,100,104,12.73,10.7,00016
0001,2016/08/29 16:00:00,3,-8.60,6.3,0,-0.2,91,95,100,12.73,10.7,00016
0001,2016/08/29 16:00:00,4,-7.60,8,0.1,-0.8,91,83,86,12.73,10.7,00016
0001,2016/08/29 16:00:00,5,-6.60,3.8,2.1,-0.4,85,79,76,12.73,10.7,00016
0001,2016/08/29 16:00:00,6,-5.60,-0.6,-1.3,-1.1,85,77,75,12.73,10.7,00016
0001,2016/08/29 16:00:00,7,-4.60,-4.1,0.3,-0.3,80,78,80,12.73,10.7,00016
0001,2016/08/29 16:00:00,8,-3.60,3.5,1.9,0,80,77,79,12.73,10.7,00016
0001,2016/08/29 16:00:00,9,-2.60,6,0.7,-1.6,79,78,81,12.73,10.7,00016
0001,2016/08/29 16:00:00,10,-1.60,-3,-3.6,0,85,82,97,12.73,10.7,00016
0001,2016/08/29 17:00:00,1,-10.60,6.3,6.3,0.1,115,112,113,12.71,10.7,00016
0001,2016/08/29 17:00:00,2,-9.60,5.9,8.2,-0.2,105,100,99,12.71,10.7,00016
0001,2016/08/29 17:00:00,3,-8.60,0.7,-2.6,-0.4,102,98,101,12.71,10.7,00016
0001,2016/08/29 17:00:00,4,-7.60,-0.9,-0.1,-1.6,96,94,96,12.71,10.7,00016
0001,2016/08/29 17:00:00,5,-6.60,-5.8,6.6,-1.2,89,95,84,12.71,10.7,00016
0001,2016/08/29 17:00:00,6,-5.60,-4.2,8.2,-2.1,87,88,89,12.71,10.7,00016
0001,2016/08/29 17:00:00,7,-4.60,-4.4,0.9,-1.7,85,77,77,12.71,10.7,00016
0001,2016/08/29 17:00:00,8,-3.60,0.6,0.7,0,81,78,77,12.71,10.7,00016
0001,2016/08/29 17:00:00,9,-2.60,5.9,1.4,0.2,78,80,79,12.71,10.7,00016
0001,2016/08/29 17:00:00,10,-1.60,3,2.2,-1.3,94,97,103,12.71,10.7,00016
0001,2016/08/29 18:00:00,1,-10.60,2.6,6,-1.7,112,112,112,13.28,10.7,00016
0001,2016/08/29 18:00:00,2,-9.60,10,6.6,-0.6,99,96,96,13.28,10.7,00016
0001,2016/08/29 18:00:00,3,-8.60,7.5,2.9,0,94,88,92,13.28,10.7,00016
0001,2016/08/29 18:00:00,4,-7.60,7,4.8,-1,92,90,89,13.28,10.7,00016
0001,2016/08/29 18:00:00,5,-6.60,3.4,5.3,-1.9,89,84,84,13.28,10.7,00016
0001,2016/08/29 18:00:00,6,-5.60,-1.1,2.2,0.5,85,82,84,13.28,10.7,00016
0001,2016/08/29 18:00:00,7,-4.60,-3,0.1,-0.1,92,85,86,13.28,10.7,00016
0001,2016/08/29 18:00:00,8,-3.60,-1.1,1.1,-1,86,84,84,13.28,10.7,00016
0001,2016/08/29 18:00:00,9,-2.60,1.4,-0.7,-0.7,82,84,97,13.28,10.7,00016
0001,2016/08/29 18:00:00,10,-1.60,-4.1,-4.4,0,111,90,108,13.28,10.7,00016
0001,2016/08/29 19:00:00,1,-10.60,0.1,0.9,-0.6,115,115,116,12.24,10.7,00016
0001,2016/08/29 19:00:00,2,-9.60,5.2,6.1,-0.6,102,102,102,12.24,10.7,00016
0001,2016/08/29 19:00:00,3,-8.60,4.4,3.2,0,99,100,100,12.24,10.7,00016
0001,2016/08/29 19:00:00,4,-7.60,4.8,6.3,0.3,96,92,93,12.24,10.7,00016
0001,2016/08/29 19:00:00,5,-6.60,2.9,7.7,0.6,88,88,89,12.24,10.7,00016
0001,2016/08/29 19:00:00,6,-5.60,0.7,8.1,0.2,83,83,86,12.24,10.7,00016
0001,2016/08/29 19:00:00,7,-4.60,-0.7,3.7,0.6,83,88,84,12.24,10.7,00016
0001,2016/08/29 19:00:00,8,-3.60,-2.8,1.6,-0.5,88,89,83,12.24,10.7,00016
0001,2016/08/29 19:00:00,9,-2.60,4.6,-5.6,0.3,87,83,87,12.24,10.7,00016
0001,2016/08/29 19:00:00,10,-1.60,1.9,-11.5,0.8,88,96,97,12.24,10.7,00016
0001,2016/08/29 20:00:00,1,-10.60,4.6,8,-1,113,112,114,11.97,10.7,00016
0001,2016/08/29 20:00:00,2,-9.60,7.5,4.2,-0.7,102,102,102,11.97,10.7,00016
0001,2016/08/29 20:00:00,3,-8.60,5.7,-3.3,-2.6,98,96,92,11.97,10.7,00016
0001,2016/08/29 20:00:00,4,-7.60,-0.2,1,-0.2,91,93,92,11.97,10.7,00016
0001,2016/08/29 20:00:00,5,-6.60,-6.7,5,0.5,92,86,89,11.97,10.7,00016
0001,2016/08/29 20:00:00,6,-5.60,-3.2,9.7,0.3,87,88,87,11.97,10.7,00016
0001,2016/08/29 20:00:00,7,-4.60,-1.4,3.2,1.6,86,84,84,11.97,10.7,00016
0001,2016/08/29 20:00:00,8,-3.60,-5,-1.7,0.1,83,82,82,11.97,10.7,00016
0001,2016/08/29 20:00:00,9,-2.60,-3.1,-4.3,1,85,81,84,11.97,10.7,00016
0001,2016/08/29 20:00:00,10,-1.60,-23.4,-17.7,5.2,96,105,93,11.97,10.7,00016
0001,2016/08/29 21:00:00,1,-10.60,7.7,6.9,-0.6,113,112,112,11.93,10.7,00016
0001,2016/08/29 21:00:00,2,-9.60,9.5,4,0,101,97,104,11.93,10.7,00016
0001,2016/08/29 21:00:00,3,-8.60,10.6,8.2,0.8,93,89,90,11.93,10.7,00016
0001,2016/08/29 21:00:00,4,-7.60,5,7.3,0,86,94,87,11.93,10.7,00016
0001,2016/08/29 21:00:00,5,-6.60,1.3,3.5,0,87,96,89,11.93,10.7,00016
0001,2016/08/29 21:00:00,6,-5.60,-3.4,3.2,-2,81,78,83,11.93,10.7,00016
0001,2016/08/29 21:00:00,7,-4.60,-2,0.4,-0.8,84,75,79,11.93,10.7,00016
0001,2016/08/29 21:00:00,8,-3.60,-4.7,-0.5,-1.1,83,73,75,11.93,10.7,00016
0001,2016/08/29 21:00:00,9,-2.60,-1.1,-5.8,-1.9,80,75,76,11.93,10.7,00016
0001,2016/08/29 21:00:00,10,-1.60,-1.4,-8.8,-0.9,90,95,98,11.93,10.7,00016
0001,2016/08/29 22:00:00,1,-10.60,4.2,11.6,-1,115,112,114,11.97,10.7,00016
0001,2016/08/29 22:00:00,2,-9.60,12.1,6,-0.4,106,101,104,11.97,10.7,00016
0001,2016/08/29 22:00:00,3,-8.60,6.5,11.4,-0.5,100,97,107,11.97,10.7,00016
0001,2016/08/29 22:00:00,4,-7.60,4,8.7,-0.4,94,91,90,11.97,10.7,00016
0001,2016/08/29 22:00:00,5,-6.60,2.1,10.1,-1.1,86,91,86,11.97,10.7,00016
0001,2016/08/29 22:00:00,6,-5.60,0,2.2,-0.1,81,85,84,11.97,10.7,00016
0001,2016/08/29 22:00:00,7,-4.60,-1.4,0.4,-0.1,82,85,85,11.97,10.7,00016
0001,2016/08/29 22:00:00,8,-3.60,1.4,-0.8,1.6,81,78,79,11.97,10.7,00016
0001,2016/08/29 22:00:00,9,-2.60,-6,-5.1,0.1,78,88,77,11.97,10.7,00016
0001,2016/08/29 22:00:00,10,-1.60,1.5,-4.2,0.1,95,110,95,11.97,10.7,00016
0001,2016/08/29 23:00:00,1,-10.60,7.6,7.9,-1.3,115,112,114,11.95,10.7,00016
0001,2016/08/29 23:00:00,2,-9.60,11.6,11.1,-1.4,107,98,102,11.95,10.7,00016
0001,2016/08/29 23:00:00,3,-8.60,8.2,13.2,-2,114,94,100,11.95,10.7,00016
0001,2016/08/29 23:00:00,4,-7.60,4.5,14.2,-1.6,93,90,94,11.95,10.7,00016
0001,2016/08/29 23:00:00,5,-6.60,1.7,8.2,-1.6,89,90,84,11.95,10.7,00016
0001,2016/08/29 23:00:00,6,-5.60,2.2,8.6,-0.2,85,81,77,11.95,10.7,00016
0001,2016/08/29 23:00:00,7,-4.60,1.9,3.3,-0.4,76,75,74,11.95,10.7,00016
0001,2016/08/29 23:00:00,8,-3.60,0.7,3.9,0.2,85,71,78,11.95,10.7,00016
0001,2016/08/29 23:00:00,9,-2.60,0.5,1.5,0.8,83,84,95,11.95,10.7,00016
0001,2016/08/29 23:00:00,10,-1.60,-10.1,-0.1,1.5,102,126,109,11.95,10.7,00016
0001,2016/08/30 00:00:00,1,-10.60,9.8,6.8,-0.9,117,114,116,12.33,10.7,00016
0001,2016/08/30 00:00:00,2,-9.60,12.6,5.3,-1.8,112,103,105,12.33,10.7,00016
0001,2016/08/30 00:00:00,3,-8.60,13.9,9.6,-0.9,107,98,99,12.33,10.7,00016
0001,2016/08/30 00:00:00,4,-7.60,5.3,10.8,0,95,95,107,12.33,10.7,00016
0001,2016/08/30 00:00:00,5,-6.60,-1.3,10.7,-0.3,89,92,110,12.33,10.7,00016
0001,2016/08/30 00:00:00,6,-5.60,-0.8,7.9,-0.7,88,85,87,12.33,10.7,00016
0001,2016/08/30 00:00:00,7,-4.60,-2.8,10.2,-0.7,81,81,75,12.33,10.7,00016
0001,2016/08/30 00:00:00,8,-3.60,-0.3,8.8,0.2,84,86,71,12.33,10.7,00016
0001,2016/08/30 00:00:00,9,-2.60,-4.1,3.8,0.9,93,105,80,12.33,10.7,00016
0001,2016/08/30 00:00:00,10,-1.60,-0.4,3.7,0.3,106,126,106,12.33,10.7,00016
0001,2016/08/30 01:00:00,1,-10.60,12,4,-0.6,119,114,116,12.51,10.7,00016
0001,2016/08/30 01:00:00,2,-9.60,14.1,1.5,-1.2,115,105,108,12.51,10.7,00016
0001,2016/08/30 01:00:00,3,-8.60,11.5,0,-1.9,109,98,101,12.51,10.7,00016
0001,2016/08/30 01:00:00,4,-7.60,9.2,3.5,-1,97,92,98,12.51,10.7,00016
0001,2016/08/30 01:00:00,5,-6.60,2.3,8.9,-0.7,91,91,89,12.51,10.7,00016
0001,2016/08/30 01:00:00,6,-5.60,3.8,8.9,0.2,82,88,78,12.51,10.7,00016
0001,2016/08/30 01:00:00,7,-4.60,2.6,6.8,-0.3,78,98,75,12.51,10.7,00016
0001,2016/08/30 01:00:00,8,-3.60,-0.6,2.3,-0.4,84,93,70,12.51,10.7,00016
0001,2016/08/30 01:00:00,9,-2.60,0.4,3.8,1.7,90,97,91,12.51,10.7,00016
0001,2016/08/30 01:00:00,10,-1.60,1.2,3.5,1.8,110,125,120,12.51,10.7,00016
0001,2016/08/30 02:00:00,1,-10.60,10,9.5,-0.2,115,115,115,12.77,10.7,00016
0001,2016/08/30 02:00:00,2,-9.60,9,5.4,0.6,108,108,106,12.77,10.7,00016
0001,2016/08/30 02:00:00,3,-8.60,4,-1.2,0.5,105,102,106,12.77,10.7,00016
0001,2016/08/30 02:00:00,4,-7.60,4.5,6.8,-0.2,97,92,93,12.77,10.7,00016
0001,2016/08/30 02:00:00,5,-6.60,2.3,10.3,-0.5,88,86,82,12.77,10.7,00016
0001,2016/08/30 02:00:00,6,-5.60,2.7,6.7,-0.6,90,82,79,12.77,10.7,00016
0001,2016/08/30 02:00:00,7,-4.60,-5.8,5.8,-0.6,84,73,79,12.77,10.7,00016
0001,2016/08/30 02:00:00,8,-3.60,-1.6,7.9,-0.7,70,70,70,12.77,10.7,00016
0001,2016/08/30 02:00:00,9,-2.60,-0.7,13.5,-0.9,69,83,72,12.77,10.7,00016
0001,2016/08/30 02:00:00,10,-1.60,-3.5,3.9,-1,105,108,100,12.77,10.7,00016
0001,2016/08/30 03:00:00,1,-10.60,5.3,-5.1,-0.7,124,119,121,12.75,10.7,00016
0001,2016/08/30 03:00:00,2,-9.60,10,-0.4,0.9,111,109,115,12.75,10.7,00016
0001,2016/08/30 03:00:00,3,-8.60,7.7,3.2,0.4,103,101,116,12.75,10.7,00016
0001,2016/08/30 03:00:00,4,-7.60,5.8,2,0.8,93,93,100,12.75,10.7,00016
0001,2016/08/30 03:00:00,5,-6.60,-1.1,4.7,0.8,84,86,84,12.75,10.7,00016
0001,2016/08/30 03:00:00,6,-5.60,2.6,1.4,1.3,80,77,81,12.75,10.7,00016
0001,2016/08/30 03:00:00,7,-4.60,-3.1,7.3,-0.3,80,73,76,12.75,10.7,00016
0001,2016/08/30 03:00:00,8,-3.60,-7.5,1.2,-0.9,74,78,78,12.75,10.7,00016
0001,2016/08/30 03:00:00,9,-2.60,-8.5,-0.8,-1.3,69,87,91,12.75,10.7,00016
0001,2016/08/30 03:00:00,10,-1.60,-7.9,-0.7,1,87,113,112,12.75,10.7,00016
0001,2016/08/30 04:00:00,1,-10.60,3.8,-0.6,-0.5,118,118,118,12.62,10.7,00016
0001,2016/08/30 04:00:00,2,-9.60,1.6,0.4,-0.5,112,110,111,12.62,10.7,00016
0001,2016/08/30 04:00:00,3,-8.60,0.3,0.4,-1.1,100,100,104,12.62,10.7,00016
0001,2016/08/30 04:00:00,4,-7.60,4.9,4.6,1.1,91,93,92,12.62,10.7,00016
0001,2016/08/30 04:00:00,5,-6.60,-2.8,6,-0.6,87,82,87,12.62,10.7,00016
0001,2016/08/30 04:00:00,6,-5.60,-5.2,8.3,0,80,77,79,12.62,10.7,00016
0001,2016/08/30 04:00:00,7,-4.60,-4.1,7.9,0.7,75,72,76,12.62,10.7,00016
0001,2016/08/30 04:00:00,8,-3.60,-8,8.3,0.4,76,69,73,12.62,10.7,00016
0001,2016/08/30 04:00:00,9,-2.60,-7.2,4.2,0.9,87,75,85,12.62,10.7,00016
0001,2016/08/30 04:00:00,10,-1.60,-12.1,-4.8,-0.6,106,116,100,12.62,10.7,00016
0001,2016/08/30 05:00:00,1,-10.60,3.6,-1.7,-2.2,117,117,117,12.12,10.7,00016
0001,2016/08/30 05:00:00,2,-9.60,7.9,3.8,0.6,108,106,108,12.12,10.7,00016
0001,2016/08/30 05:00:00,3,-8.60,6.2,0.6,-1.4,102,99,99,12.12,10.7,00016
0001,2016/08/30 05:00:00,4,-7.60,2.3,2.5,-1.8,96,92,89,12.12,10.7,00016
0001,2016/08/30 05:00:00,5,-6.60,0.4,-3.6,-3.1,89,84,88,12.12,10.7,00016
0001,2016/08/30 05:00:00,6,-5.60,-4,1.9,-1.9,81,77,87,12.12,10.7,00016
0001,2016/08/30 05:00:00,7,-4.60,-8.3,-0.9,0.1,79,74,77,12.12,10.7,00016
0001,2016/08/30 05:00:00,8,-3.60,-10.6,-2.5,0.2,75,71,73,12.12,10.7,00016
0001,2016/08/30 05:00:00,9,-2.60,-10.5,0.1,-1.4,73,74,80,12.12,10.7,00016
0001,2016/08/30 05:00:00,10,-1.60,-10.9,-3.1,-1,88,88,100,12.12,10.7,00016
0001,2016/08/30 06:00:00,1,-10.60,-2.4,2.4,-0.3,117,115,116,12.80,10.7,00016
0001,2016/08/30 06:00:00,2,-9.60,4.9,1.1,0.6,109,107,108,12.80,10.7,00016
0001,2016/08/30 06:00:00,3,-8.60,0.4,-2.8,-0.6,107,99,102,12.80,10.7,00016
0001,2016/08/30 06:00:00,4,-7.60,-2.2,-4,-0.3,102,91,94,12.80,10.7,00016
0001,2016/08/30 06:00:00,5,-6.60,-9.3,-4,-0.5,94,82,88,12.80,10.7,00016
0001,2016/08/30 06:00:00,6,-5.60,-15.5,-1.1,-1.4,88,79,81,12.80,10.7,00016
0001,2016/08/30 06:00:00,7,-4.60,-16.2,-1.5,-0.1,91,81,78,12.80,10.7,00016
0001,2016/08/30 06:00:00,8,-3.60,-20.1,-6.8,-0.5,109,87,80,12.80,10.7,00016
0001,2016/08/30 06:00:00,9,-2.60,-13.9,-1.7,-2.5,118,96,84,12.80,10.7,00016
0001,2016/08/30 06:00:00,10,-1.60,-13.3,-3.7,-1.7,118,111,102,12.80,10.7,00016
0001,2016/08/30 07:00:00,1,-10.60,4.9,4.8,-1,115,113,114,12.02,10.7,00016
0001,2016/08/30 07:00:00,2,-9.60,1.7,2.5,-0.3,107,102,104,12.02,10.7,00016
0001,2016/08/30 07:00:00,3,-8.60,4,-3.3,1,101,100,100,12.02,10.7,00016
0001,2016/08/30 07:00:00,4,-7.60,0.2,-3.1,0.4,92,93,92,12.02,10.7,00016
0001,2016/08/30 07:00:00,5,-6.60,-9,-1.2,0,90,80,94,12.02,10.7,00016
0001,2016/08/30 07:00:00,6,-5.60,-10.6,-0.3,-0.1,83,76,93,12.02,10.7,00016
0001,2016/08/30 07:00:00,7,-4.60,-16.6,-4.1,-0.9,91,77,80,12.02,10.7,00016
0001,2016/08/30 07:00:00,8,-3.60,-15.9,-3.6,-0.3,103,89,82,12.02,10.7,00016
0001,2016/08/30 07:00:00,9,-2.60,-14.2,-5.9,-1.5,109,103,92,12.02,10.7,00016
0001,2016/08/30 07:00:00,10,-1.60,-16.5,-9.5,-1,112,121,105,12.02,10.7,00016
0001,2016/08/30 08:00:00,1,-10.60,1.1,6.3,-0.9,117,115,116,11.57,10.7,00016
0001,2016/08/30 08:00:00,2,-9.60,5.3,0.9,-1.3,107,105,106,11.57,10.7,00016
0001,2016/08/30 08:00:00,3,-8.60,1.9,1.2,-0.6,102,98,99,11.57,10.7,00016
0001,2016/08/30 08:00:00,4,-7.60,-3.9,-1.2,-1.5,94,95,90,11.57,10.7,00016
0001,2016/08/30 08:00:00,5,-6.60,-10.3,0.6,-0.6,92,81,86,11.57,10.7,00016
0001,2016/08/30 08:00:00,6,-5.60,-17.4,-1.4,-0.9,85,74,77,11.57,10.7,00016
0001,2016/08/30 08:00:00,7,-4.60,-16.4,-5.1,0.5,76,75,75,11.57,10.7,00016
0001,2016/08/30 08:00:00,8,-3.60,-18.2,-8,-0.2,74,76,78,11.57,10.7,00016
0001,2016/08/30 08:00:00,9,-2.60,-7.8,-1,-1.6,81,78,84,11.57,10.7,00016
0001,2016/08/30 08:00:00,10,-1.60,-1.2,-14.7,-1.3,117,129,99,11.57,10.7,00016
0001,2016/08/30 09:00:00,1,-10.60,3.5,1.1,-0.8,117,117,116,11.77,10.7,00016
0001,2016/08/30 09:00:00,2,-9.60,4.4,1.4,-1.3,107,106,108,11.77,10.7,00016
0001,2016/08/30 09:00:00,3,-8.60,11.7,-4,-0.8,103,96,97,11.77,10.7,00016
0001,2016/08/30 09:00:00,4,-7.60,-0.7,-0.3,-0.4,102,91,95,11.77,10.7,00016
0001,2016/08/30 09:00:00,5,-6.60,-6.9,-3.2,-1.5,95,83,85,11.77,10.7,00016
0001,2016/08/30 09:00:00,6,-5.60,-9.7,-1.6,-1.1,91,79,78,11.77,10.7,00016
0001,2016/08/30 09:00:00,7,-4.60,-9.4,-2.5,-1.1,81,76,78,11.77,10.7,00016
0001,2016/08/30 09:00:00,8,-3.60,-6.7,-1.9,-0.4,76,77,74,11.77,10.7,00016
0001,2016/08/30 09:00:00,9,-2.60,-5.2,-4.9,-1.5,83,93,79,11.77,10.7,00016
0001,2016/08/30 09:00:00,10,-1.60,-2.8,-16.9,-0.6,134,146,114,11.77,10.7,00016
0001,2016/08/30 10:00:00,1,-10.60,3.9,5.6,-2.3,115,113,114,11.19,10.7,00016
0001,2016/08/30 10:00:00,2,-9.60,7.2,1.9,-1,105,103,103,11.19,10.7,00016
0001,2016/08/30 10:00:00,3,-8.60,4,2.1,-1.1,99,98,96,11.19,10.7,00016
0001,2016/08/30 10:00:00,4,-7.60,-0.7,2.7,-1.2,92,86,90,11.19,10.7,00016
0001,2016/08/30 10:00:00,5,-6.60,-6.5,1.2,-0.4,86,82,107,11.19,10.7,00016
0001,2016/08/30 10:00:00,6,-5.60,-7.2,-1.2,0.1,81,77,101,11.19,10.7,00016
0001,2016/08/30 10:00:00,7,-4.60,-6.8,-2.7,-1.5,82,73,81,11.19,10.7,00016
0001,2016/08/30 10:00:00,8,-3.60,-8.7,-1.3,-0.6,88,76,79,11.19,10.7,00016
0001,2016/08/30 10:00:00,9,-2.60,-6.9,-3.3,-0.8,115,107,97,11.19,10.7,00016
0001,2016/08/30 10:00:00,10,-1.60,-2.8,-12.5,0.8,148,156,116,11.19,10.7,00016
0001,2016/08/30 11:00:00,1,-10.60,6.7,4.4,-0.7,114,114,117,11.13,10.7,00016
0001,2016/08/30 11:00:00,2,-9.60,5.5,5.6,-0.4,105,107,105,11.13,10.7,00016
0001,2016/08/30 11:00:00,3,-8.60,5.7,5,0.1,99,104,99,11.13,10.7,00016
0001,2016/08/30 11:00:00,4,-7.60,7.7,4.7,-0.1,93,98,92,11.13,10.7,00016
0001,2016/08/30 11:00:00,5,-6.60,1.5,0.2,-1.8,97,89,91,11.13,10.7,00016
0001,2016/08/30 11:00:00,6,-5.60,-0.5,2.7,0.1,95,87,92,11.13,10.7,00016
