STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/08/12 17:00:00,3,-8.60,13.5,14,2.2,88,86,27,12.10,9.9,00016
0001,2006/08/12 17:00:00,4,-7.60,14.2,6.2,1.4,87,79,252,12.10,9.9,00016
0001,2006/08/12 17:00:00,5,-6.60,13.3,7.3,1.8,75,73,172,12.10,9.9,00016
0001,2006/08/12 17:00:00,6,-5.60,9.2,10.6,0.8,72,69,122,12.10,9.9,00016
0001,2006/08/12 17:00:00,7,-4.60,1.3,0.6,2,101,76,166,12.10,9.9,00016
0001,2006/08/12 17:00:00,8,-3.60,0.2,-4.2,-0.2,94,96,95,12.10,9.9,00016
0001,2006/08/12 17:00:00,9,-2.60,3.3,-12.5,-0.6,90,105,111,12.10,9.9,00016
0001,2006/08/12 17:00:00,10,-1.60,2.8,-20.4,-1.1,118,118,76,12.10,9.9,00016
0001,2006/08/12 18:00:00,1,-10.60,-0.2,1.2,0.9,110,112,109,12.45,9.9,00016
0001,2006/08/12 18:00:00,2,-9.60,1.2,4.1,2.3,104,107,107,12.45,9.9,00016
0001,2006/08/12 18:00:00,3,-8.60,6.1,2.7,0,91,97,27,12.45,9.9,00016
0001,2006/08/12 18:00:00,4,-7.60,13,-0.6,0,80,89,252,12.45,9.9,00016
0001,2006/08/12 18:00:00,5,-6.60,13.6,2.1,1,75,76,172,12.45,9.9,00016
0001,2006/08/12 18:00:00,6,-5.60,9.8,0.4,1.1,79,73,122,12.45,9.9,00016
0001,2006/08/12 18:00:00,7,-4.60,-2.6,3.3,1.4,70,71,166,12.45,9.9,00016
0001,2006/08/12 18:00:00,8,-3.60,-3.9,6.5,0.6,73,77,95,12.45,9.9,00016
0001,2006/08/12 18:00:00,9,-2.60,-5.3,-0.9,0.2,80,102,111,12.45,9.9,00016
0001,2006/08/12 18:00:00,10,-1.60,-0.2,-8.6,-0.9,109,113,76,12.45,9.9,00016
0001,2006/08/12 19:00:00,1,-10.60,-11.9,7.2,0.7,113,106,111,12.59,9.9,00016
0001,2006/08/12 19:00:00,2,-9.60,-0.5,5.6,2,100,95,101,12.59,9.9,00016
0001,2006/08/12 19:00:00,3,-8.60,3.1,3.2,0.1,89,86,27,12.59,9.9,00016
0001,2006/08/12 19:00:00,4,-7.60,-1.8,0,1.3,84,83,252,12.59,9.9,00016
0001,2006/08/12 19:00:00,5,-6.60,4.6,-2,2.8,76,76,172,12.59,9.9,00016
0001,2006/08/12 19:00:00,6,-5.60,5.7,-3.6,1.9,71,72,122,12.59,9.9,00016
0001,2006/08/12 19:00:00,7,-4.60,3.8,0.4,2.4,71,73,166,12.59,9.9,00016
0001,2006/08/12 19:00:00,8,-3.60,-2.7,-3.4,1.1,81,82,95,12.59,9.9,00016
0001,2006/08/12 19:00:00,9,-2.60,-1.5,-13.1,0.7,95,105,111,12.59,9.9,00016
0001,2006/08/12 19:00:00,10,-1.60,3.2,-5.6,0,104,110,76,12.59,9.9,00016
0001,2006/08/12 20:00:00,1,-10.60,-12.3,4.3,0,114,106,113,12.58,9.9,00016
0001,2006/08/12 20:00:00,2,-9.60,-3.7,-2.2,0.2,97,95,99,12.58,9.9,00016
0001,2006/08/12 20:00:00,3,-8.60,-7.6,-10.6,1.4,78,81,27,12.58,9.9,00016
0001,2006/08/12 20:00:00,4,-7.60,-0.4,-8.9,1,73,74,252,12.58,9.9,00016
0001,2006/08/12 20:00:00,5,-6.60,3.7,-5,1,74,76,172,12.58,9.9,00016
0001,2006/08/12 20:00:00,6,-5.60,2.6,-1.8,0.7,76,76,122,12.58,9.9,00016
0001,2006/08/12 20:00:00,7,-4.60,0.7,2.8,0.7,76,75,166,12.58,9.9,00016
0001,2006/08/12 20:00:00,8,-3.60,-0.1,-2.8,1,112,75,95,12.58,9.9,00016
0001,2006/08/12 20:00:00,9,-2.60,-4.8,-8.7,-0.3,95,77,111,12.58,9.9,00016
0001,2006/08/12 20:00:00,10,-1.60,0,-8.8,0.8,110,85,76,12.58,9.9,00016
0001,2006/08/12 21:00:00,1,-10.60,-4.7,2.1,-0.2,113,109,110,12.31,9.9,00016
0001,2006/08/12 21:00:00,2,-9.60,1.7,-8.8,-0.9,99,97,100,12.31,9.9,00016
0001,2006/08/12 21:00:00,3,-8.60,2.5,-11.3,0.9,82,84,27,12.31,9.9,00016
0001,2006/08/12 21:00:00,4,-7.60,-0.6,-5.2,0,84,83,252,12.31,9.9,00016
0001,2006/08/12 21:00:00,5,-6.60,3.9,-5.3,-0.5,82,81,172,12.31,9.9,00016
0001,2006/08/12 21:00:00,6,-5.60,2.8,-5.1,-0.4,79,79,122,12.31,9.9,00016
0001,2006/08/12 21:00:00,7,-4.60,-3.3,0.8,-0.1,81,83,166,12.31,9.9,00016
0001,2006/08/12 21:00:00,8,-3.60,-10.7,0,-0.9,78,94,95,12.31,9.9,00016
0001,2006/08/12 21:00:00,9,-2.60,-7.7,-1.2,-0.9,101,106,111,12.31,9.9,00016
0001,2006/08/12 21:00:00,10,-1.60,-7.2,-14.5,-1.2,105,113,76,12.31,9.9,00016
0001,2006/08/12 22:00:00,1,-10.60,-8.6,8.3,0.6,106,104,106,11.98,9.9,00016
0001,2006/08/12 22:00:00,2,-9.60,-4,0.1,0.3,100,98,98,11.98,9.9,00016
0001,2006/08/12 22:00:00,3,-8.60,-8.3,-2.6,0.4,85,92,27,11.98,9.9,00016
0001,2006/08/12 22:00:00,4,-7.60,-9.8,-5,1.7,77,82,252,11.98,9.9,00016
0001,2006/08/12 22:00:00,5,-6.60,-1.3,-6.9,0.7,77,80,172,11.98,9.9,00016
0001,2006/08/12 22:00:00,6,-5.60,-1.6,-8.4,0.2,75,76,122,11.98,9.9,00016
0001,2006/08/12 22:00:00,7,-4.60,0.3,-6.2,-0.2,73,83,166,11.98,9.9,00016
0001,2006/08/12 22:00:00,8,-3.60,-4.5,-2.8,-1.1,83,93,95,11.98,9.9,00016
0001,2006/08/12 22:00:00,9,-2.60,-7,-5.2,-1.1,91,95,111,11.98,9.9,00016
0001,2006/08/12 22:00:00,10,-1.60,-3.1,-4.4,0,102,103,76,11.98,9.9,00016
0001,2006/08/12 23:00:00,1,-10.60,-4.6,4.6,-0.4,106,105,105,11.63,9.9,00016
0001,2006/08/12 23:00:00,2,-9.60,-5.9,-2.8,-0.5,102,99,97,11.63,9.9,00016
0001,2006/08/12 23:00:00,3,-8.60,-10.3,-4.9,0.8,86,89,27,11.63,9.9,00016
0001,2006/08/12 23:00:00,4,-7.60,-7,-7.3,1.2,77,81,252,11.63,9.9,00016
0001,2006/08/12 23:00:00,5,-6.60,-3.5,-8.3,0.4,78,85,172,11.63,9.9,00016
0001,2006/08/12 23:00:00,6,-5.60,1.7,-5.9,-0.4,82,81,122,11.63,9.9,00016
0001,2006/08/12 23:00:00,7,-4.60,2,-6.3,0.4,84,79,166,11.63,9.9,00016
0001,2006/08/12 23:00:00,8,-3.60,-2,-6.6,-0.2,71,97,95,11.63,9.9,00016
0001,2006/08/12 23:00:00,9,-2.60,-7.3,-11.5,-0.7,83,88,111,11.63,9.9,00016
0001,2006/08/12 23:00:00,10,-1.60,-3.6,-2.4,-0.9,99,106,76,11.63,9.9,00016
0001,2006/08/13 00:00:00,1,-10.60,-4.3,5.6,-0.3,112,105,110,11.34,9.9,00016
0001,2006/08/13 00:00:00,2,-9.60,-4.8,-1.5,-0.7,98,101,100,11.34,9.9,00016
0001,2006/08/13 00:00:00,3,-8.60,-3.9,-4,0.7,86,95,27,11.34,9.9,00016
0001,2006/08/13 00:00:00,4,-7.60,-6.8,-7.4,0.6,76,86,252,11.34,9.9,00016
0001,2006/08/13 00:00:00,5,-6.60,-7.3,-4.2,0.6,75,82,172,11.34,9.9,00016
0001,2006/08/13 00:00:00,6,-5.60,-2.1,-8.9,0,76,76,122,11.34,9.9,00016
0001,2006/08/13 00:00:00,7,-4.60,-3,-3.3,0.1,74,74,166,11.34,9.9,00016
0001,2006/08/13 00:00:00,8,-3.60,-1.9,-3.1,1.2,93,76,95,11.34,9.9,00016
0001,2006/08/13 00:00:00,9,-2.60,-0.8,-9.6,1.4,92,96,111,11.34,9.9,00016
0001,2006/08/13 00:00:00,10,-1.60,-1.8,-4.1,0.3,105,115,76,11.34,9.9,00016
0001,2006/08/13 01:00:00,1,-10.60,-2.4,0.2,1,104,104,105,11.22,9.9,00016
0001,2006/08/13 01:00:00,2,-9.60,1.6,-0.9,0.5,93,91,91,11.22,9.9,00016
0001,2006/08/13 01:00:00,3,-8.60,-2.1,3.4,0.1,87,86,27,11.22,9.9,00016
0001,2006/08/13 01:00:00,4,-7.60,-5.1,3.2,1.3,80,80,252,11.22,9.9,00016
0001,2006/08/13 01:00:00,5,-6.60,-3.7,-0.7,0.6,79,81,172,11.22,9.9,00016
0001,2006/08/13 01:00:00,6,-5.60,-3.3,-6,1.2,75,83,122,11.22,9.9,00016
0001,2006/08/13 01:00:00,7,-4.60,-3.2,-8.2,-0.2,75,76,166,11.22,9.9,00016
0001,2006/08/13 01:00:00,8,-3.60,-2.4,-6.5,0.3,90,86,95,11.22,9.9,00016
0001,2006/08/13 01:00:00,9,-2.60,-0.2,-5.6,0.8,89,91,111,11.22,9.9,00016
0001,2006/08/13 01:00:00,10,-1.60,2.2,-0.2,0.2,105,98,76,11.22,9.9,00016
0001,2006/08/13 02:00:00,1,-10.60,3.9,-1,1.5,105,104,104,11.28,9.9,00016
0001,2006/08/13 02:00:00,2,-9.60,-2.5,3.3,0.4,96,97,95,11.28,9.9,00016
0001,2006/08/13 02:00:00,3,-8.60,-1.7,3.6,1.3,90,89,27,11.28,9.9,00016
0001,2006/08/13 02:00:00,4,-7.60,-5.7,3.3,-0.5,85,84,252,11.28,9.9,00016
0001,2006/08/13 02:00:00,5,-6.60,-1,-1.6,0.8,78,79,172,11.28,9.9,00016
0001,2006/08/13 02:00:00,6,-5.60,3.4,-8.6,0.8,80,77,122,11.28,9.9,00016
0001,2006/08/13 02:00:00,7,-4.60,0.5,-1.2,0.4,77,77,166,11.28,9.9,00016
0001,2006/08/13 02:00:00,8,-3.60,1.3,-1.5,0.2,76,75,95,11.28,9.9,00016
0001,2006/08/13 02:00:00,9,-2.60,-0.8,-2.2,-0.4,82,88,111,11.28,9.9,00016
0001,2006/08/13 02:00:00,10,-1.60,2.4,2.3,1.5,103,125,76,11.28,9.9,00016
0001,2006/08/13 03:00:00,1,-10.60,3.1,10.7,0.5,100,101,101,11.55,9.9,00016
0001,2006/08/13 03:00:00,2,-9.60,5.4,9.3,0.9,91,90,90,11.55,9.9,00016
0001,2006/08/13 03:00:00,3,-8.60,2.5,10.6,0.4,87,86,27,11.55,9.9,00016
0001,2006/08/13 03:00:00,4,-7.60,1.2,7.5,-0.2,83,85,252,11.55,9.9,00016
0001,2006/08/13 03:00:00,5,-6.60,-0.5,2.5,0,77,77,172,11.55,9.9,00016
0001,2006/08/13 03:00:00,6,-5.60,3.8,-3.1,0.7,75,73,122,11.55,9.9,00016
0001,2006/08/13 03:00:00,7,-4.60,7.7,-3.9,2.5,90,79,166,11.55,9.9,00016
0001,2006/08/13 03:00:00,8,-3.60,-0.5,-0.2,-0.4,79,80,95,11.55,9.9,00016
0001,2006/08/13 03:00:00,9,-2.60,0.3,-2.8,-0.7,75,79,111,11.55,9.9,00016
0001,2006/08/13 03:00:00,10,-1.60,8.2,-1.9,0.8,101,107,76,11.55,9.9,00016
0001,2006/08/13 04:00:00,1,-10.60,3.1,10.9,1.9,102,102,101,11.89,9.9,00016
0001,2006/08/13 04:00:00,2,-9.60,2,9.3,2.3,92,92,92,11.89,9.9,00016
0001,2006/08/13 04:00:00,3,-8.60,5,10.6,2,91,86,27,11.89,9.9,00016
0001,2006/08/13 04:00:00,4,-7.60,2.3,5.3,0.3,90,89,252,11.89,9.9,00016
0001,2006/08/13 04:00:00,5,-6.60,2.2,2,1.1,87,79,172,11.89,9.9,00016
0001,2006/08/13 04:00:00,6,-5.60,-1.2,-5.5,1.8,104,75,122,11.89,9.9,00016
0001,2006/08/13 04:00:00,7,-4.60,1.3,-9.6,0.7,77,82,166,11.89,9.9,00016
0001,2006/08/13 04:00:00,8,-3.60,1.3,-8.9,0,68,79,95,11.89,9.9,00016
0001,2006/08/13 04:00:00,9,-2.60,1.9,-10.6,0.6,71,77,111,11.89,9.9,00016
0001,2006/08/13 04:00:00,10,-1.60,-1,1.1,0.5,83,98,76,11.89,9.9,00016
0001,2006/08/13 05:00:00,1,-10.60,-0.1,4.9,0.8,104,105,106,12.25,9.9,00016
0001,2006/08/13 05:00:00,2,-9.60,1.3,7.8,0.6,91,91,93,12.25,9.9,00016
0001,2006/08/13 05:00:00,3,-8.60,4.5,10,1.3,86,89,27,12.25,9.9,00016
0001,2006/08/13 05:00:00,4,-7.60,1.9,9.3,0.5,84,82,252,12.25,9.9,00016
0001,2006/08/13 05:00:00,5,-6.60,-0.1,6.2,1,82,84,172,12.25,9.9,00016
0001,2006/08/13 05:00:00,6,-5.60,-6.6,-0.4,-0.4,78,73,122,12.25,9.9,00016
0001,2006/08/13 05:00:00,7,-4.60,-3.6,-6.7,1.2,68,74,166,12.25,9.9,00016
0001,2006/08/13 05:00:00,8,-3.60,-7.2,-6.4,-0.4,64,71,95,12.25,9.9,00016
0001,2006/08/13 05:00:00,9,-2.60,8.7,-1.4,0.5,75,80,111,12.25,9.9,00016
0001,2006/08/13 05:00:00,10,-1.60,6.5,-1.7,1.5,82,88,76,12.25,9.9,00016
0001,2006/08/13 06:00:00,1,-10.60,-0.6,10.5,1.5,111,115,113,12.48,9.9,00016
0001,2006/08/13 06:00:00,2,-9.60,0.1,9.1,1.3,104,109,103,12.48,9.9,00016
0001,2006/08/13 06:00:00,3,-8.60,4.7,12.7,1,85,86,27,12.48,9.9,00016
0001,2006/08/13 06:00:00,4,-7.60,0.1,9.4,0,86,93,252,12.48,9.9,00016
0001,2006/08/13 06:00:00,5,-6.60,-2.7,3.5,0.4,83,83,172,12.48,9.9,00016
0001,2006/08/13 06:00:00,6,-5.60,-6,3.4,-0.8,77,77,122,12.48,9.9,00016
0001,2006/08/13 06:00:00,7,-4.60,-5.6,-2.9,-0.4,69,78,166,12.48,9.9,00016
0001,2006/08/13 06:00:00,8,-3.60,0.5,-7.8,-0.9,79,75,95,12.48,9.9,00016
0001,2006/08/13 06:00:00,9,-2.60,9.2,-4.2,-0.8,80,73,111,12.48,9.9,00016
0001,2006/08/13 06:00:00,10,-1.60,14.1,-1.4,1.6,79,81,76,12.48,9.9,00016
0001,2006/08/13 07:00:00,1,-10.60,-2.1,4.6,1.2,113,113,113,12.62,9.9,00016
0001,2006/08/13 07:00:00,2,-9.60,0.7,7.6,1.7,100,107,100,12.62,9.9,00016
0001,2006/08/13 07:00:00,3,-8.60,4.3,7.1,1,85,83,27,12.62,9.9,00016
0001,2006/08/13 07:00:00,4,-7.60,4.2,7.2,0.7,88,78,252,12.62,9.9,00016
0001,2006/08/13 07:00:00,5,-6.60,-0.1,7.1,2,82,83,172,12.62,9.9,00016
0001,2006/08/13 07:00:00,6,-5.60,-4.2,6.1,1.6,86,78,122,12.62,9.9,00016
0001,2006/08/13 07:00:00,7,-4.60,-3,-1.4,1.7,75,78,166,12.62,9.9,00016
0001,2006/08/13 07:00:00,8,-3.60,-3.4,-5.1,0.1,78,77,95,12.62,9.9,00016
0001,2006/08/13 07:00:00,9,-2.60,3.6,-11.3,-1.4,73,73,111,12.62,9.9,00016
0001,2006/08/13 07:00:00,10,-1.60,0.7,-11.2,-1.3,74,82,76,12.62,9.9,00016
0001,2006/08/13 08:00:00,1,-10.60,-2.5,3,1.6,114,114,115,12.49,9.9,00016
0001,2006/08/13 08:00:00,2,-9.60,2,6.3,1.2,99,98,98,12.49,9.9,00016
0001,2006/08/13 08:00:00,3,-8.60,4.6,11,0.7,89,83,27,12.49,9.9,00016
0001,2006/08/13 08:00:00,4,-7.60,3.3,10.7,1.7,92,81,252,12.49,9.9,00016
0001,2006/08/13 08:00:00,5,-6.60,-1.4,3.7,0.9,78,84,172,12.49,9.9,00016
0001,2006/08/13 08:00:00,6,-5.60,-3.7,1,1.5,83,70,122,12.49,9.9,00016
0001,2006/08/13 08:00:00,7,-4.60,-6.3,1.5,-1,75,84,166,12.49,9.9,00016
0001,2006/08/13 08:00:00,8,-3.60,-9,-3.7,0,69,83,95,12.49,9.9,00016
0001,2006/08/13 08:00:00,9,-2.60,-1.4,-13,0.1,73,78,111,12.49,9.9,00016
0001,2006/08/13 08:00:00,10,-1.60,1.1,-11.3,-2.2,74,77,76,12.49,9.9,00016
0001,2006/08/13 09:00:00,1,-10.60,-9.4,6,0.7,111,115,114,12.26,9.9,00016
0001,2006/08/13 09:00:00,2,-9.60,-2.9,10.7,1.4,95,97,93,12.26,9.9,00016
0001,2006/08/13 09:00:00,3,-8.60,0.3,7.1,-0.1,85,84,27,12.26,9.9,00016
0001,2006/08/13 09:00:00,4,-7.60,1.9,3.8,1.1,80,79,252,12.26,9.9,00016
0001,2006/08/13 09:00:00,5,-6.60,-0.9,-0.2,0.7,75,89,172,12.26,9.9,00016
0001,2006/08/13 09:00:00,6,-5.60,-6.4,0.6,0.5,79,82,122,12.26,9.9,00016
0001,2006/08/13 09:00:00,7,-4.60,-4.8,-2.6,-0.4,72,102,166,12.26,9.9,00016
0001,2006/08/13 09:00:00,8,-3.60,-3.5,-10.5,-0.5,67,75,95,12.26,9.9,00016
0001,2006/08/13 09:00:00,9,-2.60,1,-20.2,-1.5,67,68,111,12.26,9.9,00016
0001,2006/08/13 09:00:00,10,-1.60,1.2,-14.1,-2.3,74,77,76,12.26,9.9,00016
0001,2006/08/13 10:00:00,1,-10.60,-0.2,3.2,2.1,107,106,112,11.91,9.9,00016
0001,2006/08/13 10:00:00,2,-9.60,1.4,6.8,0,98,92,95,11.91,9.9,00016
0001,2006/08/13 10:00:00,3,-8.60,-0.4,0.6,0.7,93,82,27,11.91,9.9,00016
0001,2006/08/13 10:00:00,4,-7.60,4.8,4.3,0.1,80,79,252,11.91,9.9,00016
0001,2006/08/13 10:00:00,5,-6.60,1.6,7.5,0.5,80,77,172,11.91,9.9,00016
0001,2006/08/13 10:00:00,6,-5.60,-2.9,4.5,0.2,104,74,122,11.91,9.9,00016
0001,2006/08/13 10:00:00,7,-4.60,-9.1,-0.8,-0.4,80,81,166,11.91,9.9,00016
0001,2006/08/13 10:00:00,8,-3.60,-13,-3.1,-1.8,82,80,95,11.91,9.9,00016
0001,2006/08/13 10:00:00,9,-2.60,-13.8,-8.4,-1.2,73,75,111,11.91,9.9,00016
0001,2006/08/13 10:00:00,10,-1.60,-3.2,-8.4,-1,76,88,76,11.91,9.9,00016
0001,2006/08/13 11:00:00,1,-10.60,-1.1,0.6,1.4,107,106,107,11.56,9.9,00016
0001,2006/08/13 11:00:00,2,-9.60,1.5,4,1.8,91,91,93,11.56,9.9,00016
0001,2006/08/13 11:00:00,3,-8.60,-1.4,0.4,0.8,83,82,27,11.56,9.9,00016
0001,2006/08/13 11:00:00,4,-7.60,-1.1,-2.4,-0.1,78,76,252,11.56,9.9,00016
0001,2006/08/13 11:00:00,5,-6.60,-1.2,0,0.3,78,82,172,11.56,9.9,00016
0001,2006/08/13 11:00:00,6,-5.60,-0.4,2.6,0.3,79,81,122,11.56,9.9,00016
0001,2006/08/13 11:00:00,7,-4.60,-9.1,1.8,-0.1,89,84,166,11.56,9.9,00016
0001,2006/08/13 11:00:00,8,-3.60,-7.3,-8.5,-1.6,76,79,95,11.56,9.9,00016
0001,2006/08/13 11:00:00,9,-2.60,-5.9,-9.2,1.1,72,84,111,11.56,9.9,00016
0001,2006/08/13 11:00:00,10,-1.60,0,-6,2,86,114,76,11.56,9.9,00016
0001,2006/08/13 12:00:00,1,-10.60,-0.2,1,1.8,105,105,104,11.27,9.9,00016
0001,2006/08/13 12:00:00,2,-9.60,2.7,-2.1,1.1,95,93,91,11.27,9.9,00016
0001,2006/08/13 12:00:00,3,-8.60,2.4,1.4,0.2,89,83,27,11.27,9.9,00016
0001,2006/08/13 12:00:00,4,-7.60,-2.7,1.7,0.1,81,81,252,11.27,9.9,00016
0001,2006/08/13 12:00:00,5,-6.60,3.9,1.9,-0.2,80,88,172,11.27,9.9,00016
0001,2006/08/13 12:00:00,6,-5.60,3.7,6.7,0.7,79,84,122,11.27,9.9,00016
0001,2006/08/13 12:00:00,7,-4.60,-0.6,2.8,-1.5,77,80,166,11.27,9.9,00016
0001,2006/08/13 12:00:00,8,-3.60,-7.3,-3.9,2.2,88,95,95,11.27,9.9,00016
0001,2006/08/13 12:00:00,9,-2.60,-6.1,-5,-0.6,79,103,111,11.27,9.9,00016
0001,2006/08/13 12:00:00,10,-1.60,-3.5,-3,1.1,112,129,76,11.27,9.9,00016
0001,2006/08/13 13:00:00,1,-10.60,3.7,2.9,0.9,103,103,104,11.11,9.9,00016
0001,2006/08/13 13:00:00,2,-9.60,0.9,0.2,0.7,89,92,94,11.11,9.9,00016
0001,2006/08/13 13:00:00,3,-8.60,-1.2,1.7,1.9,80,80,27,11.11,9.9,00016
0001,2006/08/13 13:00:00,4,-7.60,0.6,-1.9,1.5,75,74,252,11.11,9.9,00016
0001,2006/08/13 13:00:00,5,-6.60,0.1,-0.7,1.4,73,72,172,11.11,9.9,00016
0001,2006/08/13 13:00:00,6,-5.60,-0.4,1.9,0.9,75,79,122,11.11,9.9,00016
0001,2006/08/13 13:00:00,7,-4.60,0.5,2.9,1.5,81,92,166,11.11,9.9,00016
0001,2006/08/13 13:00:00,8,-3.60,-9.1,-1.3,1.5,82,83,95,11.11,9.9,00016
0001,2006/08/13 13:00:00,9,-2.60,-12.1,-3.8,1.7,90,92,111,11.11,9.9,00016
0001,2006/08/13 13:00:00,10,-1.60,-5.4,-13.9,3.1,127,125,76,11.11,9.9,00016
0001,2006/08/13 14:00:00,1,-10.60,0.4,3.5,-0.5,105,107,107,11.16,9.9,00016
0001,2006/08/13 14:00:00,2,-9.60,1.7,4.6,0.9,92,94,96,11.16,9.9,00016
0001,2006/08/13 14:00:00,3,-8.60,0,2.3,1.6,84,82,27,11.16,9.9,00016
0001,2006/08/13 14:00:00,4,-7.60,-3.2,-0.9,0,79,76,252,11.16,9.9,00016
0001,2006/08/13 14:00:00,5,-6.60,-4.1,-4.1,0.9,76,79,172,11.16,9.9,00016
0001,2006/08/13 14:00:00,6,-5.60,1.5,3.3,2.3,84,76,122,11.16,9.9,00016
0001,2006/08/13 14:00:00,7,-4.60,4.2,10.8,1.4,87,77,166,11.16,9.9,00016
0001,2006/08/13 14:00:00,8,-3.60,-0.2,-5,1.4,84,83,95,11.16,9.9,00016
0001,2006/08/13 14:00:00,9,-2.60,6.3,-2.3,2,83,91,111,11.16,9.9,00016
0001,2006/08/13 14:00:00,10,-1.60,6.4,-3.5,1.2,114,149,76,11.16,9.9,00016
0001,2006/08/13 15:00:00,1,-10.60,-1.5,-0.4,0.2,103,103,101,11.36,9.9,00016
0001,2006/08/13 15:00:00,2,-9.60,-0.6,0,-0.4,93,97,96,11.36,9.9,00016
0001,2006/08/13 15:00:00,3,-8.60,2.8,4.1,0,88,84,27,11.36,9.9,00016
0001,2006/08/13 15:00:00,4,-7.60,1.7,-0.5,0.5,92,84,252,11.36,9.9,00016
0001,2006/08/13 15:00:00,5,-6.60,0,5.7,-0.9,79,110,172,11.36,9.9,00016
0001,2006/08/13 15:00:00,6,-5.60,4.5,1,0.7,74,102,122,11.36,9.9,00016
0001,2006/08/13 15:00:00,7,-4.60,2.8,2.4,2.1,67,72,166,11.36,9.9,00016
0001,2006/08/13 15:00:00,8,-3.60,1.8,-2.9,1.9,98,83,95,11.36,9.9,00016
0001,2006/08/13 15:00:00,9,-2.60,-2,0.9,1,132,146,111,11.36,9.9,00016
0001,2006/08/13 15:00:00,10,-1.60,6.1,2.5,2.4,163,171,76,11.36,9.9,00016
0001,2006/08/13 16:00:00,1,-10.60,0,3.9,0.9,106,110,109,11.66,9.9,00016
0001,2006/08/13 16:00:00,2,-9.60,-0.9,5.8,0.3,92,95,95,11.66,9.9,00016
0001,2006/08/13 16:00:00,3,-8.60,0.3,2.7,1.3,85,90,27,11.66,9.9,00016
0001,2006/08/13 16:00:00,4,-7.60,-3,-0.6,1.4,80,88,252,11.66,9.9,00016
0001,2006/08/13 16:00:00,5,-6.60,-4.6,0.4,1.4,80,78,172,11.66,9.9,00016
0001,2006/08/13 16:00:00,6,-5.60,3,-4.4,0.4,81,75,122,11.66,9.9,00016
0001,2006/08/13 16:00:00,7,-4.60,-2.3,-2,1.2,82,102,166,11.66,9.9,00016
0001,2006/08/13 16:00:00,8,-3.60,1.5,0.5,0.6,78,130,95,11.66,9.9,00016
0001,2006/08/13 16:00:00,9,-2.60,-2.7,-0.3,1.8,102,145,111,11.66,9.9,00016
0001,2006/08/13 16:00:00,10,-1.60,2.7,-0.8,-0.6,138,166,76,11.66,9.9,00016
0001,2006/08/13 17:00:00,1,-10.60,-0.4,5.9,0.3,110,110,113,12.04,9.9,00016
0001,2006/08/13 17:00:00,2,-9.60,-3.8,2.4,1,98,98,99,12.04,9.9,00016
0001,2006/08/13 17:00:00,3,-8.60,-1.3,2.9,0,89,86,27,12.04,9.9,00016
0001,2006/08/13 17:00:00,4,-7.60,-2.8,-2.7,0.9,80,80,252,12.04,9.9,00016
0001,2006/08/13 17:00:00,5,-6.60,-4.4,-0.5,1,83,78,172,12.04,9.9,00016
0001,2006/08/13 17:00:00,6,-5.60,-1.2,-1.6,1.6,73,74,122,12.04,9.9,00016
0001,2006/08/13 17:00:00,7,-4.60,3.2,-1.9,0.4,65,73,166,12.04,9.9,00016
0001,2006/08/13 17:00:00,8,-3.60,1.8,-1.3,1.8,74,102,95,12.04,9.9,00016
0001,2006/08/13 17:00:00,9,-2.60,2.4,0.2,2.4,111,138,111,12.04,9.9,00016
0001,2006/08/13 17:00:00,10,-1.60,8.7,2.7,3.3,137,150,76,12.04,9.9,00016
0001,2006/08/13 18:00:00,1,-10.60,-11.5,10.4,0.4,102,101,102,12.33,9.9,00016
0001,2006/08/13 18:00:00,2,-9.60,-4,9.7,2.4,94,93,95,12.33,9.9,00016
0001,2006/08/13 18:00:00,3,-8.60,-9,6,1.1,94,88,27,12.33,9.9,00016
0001,2006/08/13 18:00:00,4,-7.60,-10,-1.8,0.6,87,88,252,12.33,9.9,00016
0001,2006/08/13 18:00:00,5,-6.60,-4.1,-6.5,0.9,77,81,172,12.33,9.9,00016
0001,2006/08/13 18:00:00,6,-5.60,-0.7,-9.7,0.6,76,73,122,12.33,9.9,00016
0001,2006/08/13 18:00:00,7,-4.60,0.7,-4.6,-0.3,73,103,166,12.33,9.9,00016
0001,2006/08/13 18:00:00,8,-3.60,2.2,-1.2,1.3,85,120,95,12.33,9.9,00016
0001,2006/08/13 18:00:00,9,-2.60,3.6,7.6,1.2,100,127,111,12.33,9.9,00016
0001,2006/08/13 18:00:00,10,-1.60,6.6,2.3,0.7,126,143,76,12.33,9.9,00016
0001,2006/08/13 19:00:00,1,-10.60,-3.1,7.9,0.9,103,102,107,12.56,9.9,00016
0001,2006/08/13 19:00:00,2,-9.60,-5.8,6.1,1.2,92,91,99,12.56,9.9,00016
0001,2006/08/13 19:00:00,3,-8.60,-5.9,2,0.6,96,87,27,12.56,9.9,00016
0001,2006/08/13 19:00:00,4,-7.60,-10.7,-2.1,0,91,88,252,12.56,9.9,00016
0001,2006/08/13 19:00:00,5,-6.60,-9.2,-6.8,-0.6,77,84,172,12.56,9.9,00016
0001,2006/08/13 19:00:00,6,-5.60,-9,-8.6,0.3,77,81,122,12.56,9.9,00016
