STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2008/06/21 05:00:00,4,-7.60,0.5,-4.7,-0.4,92,90,87,12.89,9.8,00016
0001,2008/06/21 05:00:00,5,-6.60,2.4,-5.9,-0.4,99,108,90,12.89,9.8,00016
0001,2008/06/21 05:00:00,6,-5.60,-1.8,-3.8,0.1,118,117,103,12.89,9.8,00016
0001,2008/06/21 05:00:00,7,-4.60,5,3.1,0,108,106,110,12.89,9.8,00016
0001,2008/06/21 05:00:00,8,-3.60,2.2,7.4,-0.5,96,98,105,12.89,9.8,00016
0001,2008/06/21 05:00:00,9,-2.60,-1,3.8,1.2,97,89,82,12.89,9.8,00016
0001,2008/06/21 05:00:00,10,-1.60,-3.4,2.9,0.8,88,84,102,12.89,9.8,00016
0001,2008/06/21 06:00:00,1,-10.60,6.8,1.6,-1.5,139,136,137,12.83,9.8,00016
0001,2008/06/21 06:00:00,2,-9.60,6.9,4.5,0.7,107,101,104,12.83,9.8,00016
0001,2008/06/21 06:00:00,3,-8.60,0.9,-1.7,-0.1,100,92,94,12.83,9.8,00016
0001,2008/06/21 06:00:00,4,-7.60,0.1,-5.4,-0.8,93,86,85,12.83,9.8,00016
0001,2008/06/21 06:00:00,5,-6.60,2.3,-6.4,-0.5,85,83,84,12.83,9.8,00016
0001,2008/06/21 06:00:00,6,-5.60,-0.3,-2,0.1,86,81,83,12.83,9.8,00016
0001,2008/06/21 06:00:00,7,-4.60,-1.8,1.1,-0.9,97,75,77,12.83,9.8,00016
0001,2008/06/21 06:00:00,8,-3.60,-1.8,5.6,-0.5,100,72,74,12.83,9.8,00016
0001,2008/06/21 06:00:00,9,-2.60,0.3,5.7,-0.8,73,69,74,12.83,9.8,00016
0001,2008/06/21 06:00:00,10,-1.60,5.9,2,-3.1,67,68,87,12.83,9.8,00016
0001,2008/06/21 07:00:00,1,-10.60,15.5,-3.6,0,120,121,123,12.64,9.8,00016
0001,2008/06/21 07:00:00,2,-9.60,9.7,2.3,1,108,113,117,12.64,9.8,00016
0001,2008/06/21 07:00:00,3,-8.60,7.5,-4.6,1.1,97,97,106,12.64,9.8,00016
0001,2008/06/21 07:00:00,4,-7.60,1.7,-3.7,-0.5,88,86,92,12.64,9.8,00016
0001,2008/06/21 07:00:00,5,-6.60,2.3,-12.3,0.5,79,78,80,12.64,9.8,00016
0001,2008/06/21 07:00:00,6,-5.60,0.9,-12.1,-1,82,83,80,12.64,9.8,00016
0001,2008/06/21 07:00:00,7,-4.60,0.8,-4.9,0.6,79,82,81,12.64,9.8,00016
0001,2008/06/21 07:00:00,8,-3.60,-4.2,5.4,1,70,71,72,12.64,9.8,00016
0001,2008/06/21 07:00:00,9,-2.60,-6.4,5.7,0.2,67,65,70,12.64,9.8,00016
0001,2008/06/21 07:00:00,10,-1.60,-8.2,-1,-0.2,68,67,92,12.64,9.8,00016
0001,2008/06/21 08:00:00,1,-10.60,14.4,-5.3,-2.5,119,117,122,12.34,9.8,00016
0001,2008/06/21 08:00:00,2,-9.60,14.7,-1.4,0.2,102,103,105,12.34,9.8,00016
0001,2008/06/21 08:00:00,3,-8.60,10.2,-7.1,-1.6,98,96,98,12.34,9.8,00016
0001,2008/06/21 08:00:00,4,-7.60,2.9,-8,-1.3,91,90,89,12.34,9.8,00016
0001,2008/06/21 08:00:00,5,-6.60,3,-12.3,0.7,81,82,88,12.34,9.8,00016
0001,2008/06/21 08:00:00,6,-5.60,-0.3,-5.2,0.6,78,87,93,12.34,9.8,00016
0001,2008/06/21 08:00:00,7,-4.60,6.2,-3.1,0,76,76,83,12.34,9.8,00016
0001,2008/06/21 08:00:00,8,-3.60,-5.8,1.8,0.4,69,69,72,12.34,9.8,00016
0001,2008/06/21 08:00:00,9,-2.60,-10.5,-0.4,-0.7,67,66,69,12.34,9.8,00016
0001,2008/06/21 08:00:00,10,-1.60,-12.7,-4.1,1.1,69,66,89,12.34,9.8,00016
0001,2008/06/21 09:00:00,1,-10.60,-2.1,-3.5,0.2,128,124,125,11.98,9.8,00016
0001,2008/06/21 09:00:00,2,-9.60,8.1,-6.6,0.3,102,101,104,11.98,9.8,00016
0001,2008/06/21 09:00:00,3,-8.60,8.6,-7.6,0.8,99,94,93,11.98,9.8,00016
0001,2008/06/21 09:00:00,4,-7.60,7.3,-5.6,-0.7,94,87,87,11.98,9.8,00016
0001,2008/06/21 09:00:00,5,-6.60,3.4,-7.1,1.7,87,84,86,11.98,9.8,00016
0001,2008/06/21 09:00:00,6,-5.60,-0.4,-7.2,0,78,77,81,11.98,9.8,00016
0001,2008/06/21 09:00:00,7,-4.60,-3.2,-0.6,-1,75,71,76,11.98,9.8,00016
0001,2008/06/21 09:00:00,8,-3.60,-5.4,2.6,0,75,66,69,11.98,9.8,00016
0001,2008/06/21 09:00:00,9,-2.60,-6.2,1.3,-0.4,71,66,70,11.98,9.8,00016
0001,2008/06/21 09:00:00,10,-1.60,20.6,8.4,-5,76,71,96,11.98,9.8,00016
0001,2008/06/21 10:00:00,1,-10.60,0.7,-2.9,0.5,124,119,123,11.61,9.8,00016
0001,2008/06/21 10:00:00,2,-9.60,4.7,-5.8,0.5,111,113,110,11.61,9.8,00016
0001,2008/06/21 10:00:00,3,-8.60,-1.5,-8.4,0.9,112,112,98,11.61,9.8,00016
0001,2008/06/21 10:00:00,4,-7.60,-1.7,-13.1,0.3,99,87,87,11.61,9.8,00016
0001,2008/06/21 10:00:00,5,-6.60,0,-10.1,-0.1,83,77,86,11.61,9.8,00016
0001,2008/06/21 10:00:00,6,-5.60,-7.1,-11,-0.1,77,78,79,11.61,9.8,00016
0001,2008/06/21 10:00:00,7,-4.60,3.7,-0.9,0.6,73,72,79,11.61,9.8,00016
0001,2008/06/21 10:00:00,8,-3.60,-3.4,0.9,-1.1,71,67,69,11.61,9.8,00016
0001,2008/06/21 10:00:00,9,-2.60,-10,-0.7,-0.7,75,65,73,11.61,9.8,00016
0001,2008/06/21 10:00:00,10,-1.60,-2.4,2.7,-0.2,83,76,101,11.61,9.8,00016
0001,2008/06/21 11:00:00,1,-10.60,-2.4,5.2,-0.6,121,118,119,11.30,9.8,00016
0001,2008/06/21 11:00:00,2,-9.60,4.1,-5.1,0.1,114,110,111,11.30,9.8,00016
0001,2008/06/21 11:00:00,3,-8.60,5.8,-13.6,-0.4,96,92,98,11.30,9.8,00016
0001,2008/06/21 11:00:00,4,-7.60,-0.2,-15.2,-0.3,79,80,81,11.30,9.8,00016
0001,2008/06/21 11:00:00,5,-6.60,0,-15.4,0.2,78,74,81,11.30,9.8,00016
0001,2008/06/21 11:00:00,6,-5.60,3.9,-5,-0.2,88,74,84,11.30,9.8,00016
0001,2008/06/21 11:00:00,7,-4.60,-0.9,-3.8,-1.1,75,73,75,11.30,9.8,00016
0001,2008/06/21 11:00:00,8,-3.60,-3.4,-1.3,-1.3,88,94,74,11.30,9.8,00016
0001,2008/06/21 11:00:00,9,-2.60,-7.7,2.9,-2,113,105,89,11.30,9.8,00016
0001,2008/06/21 11:00:00,10,-1.60,-28.1,13.2,-6.2,143,150,127,11.30,9.8,00016
0001,2008/06/21 12:00:00,1,-10.60,-0.3,6.2,-1.3,123,122,119,11.13,9.8,00016
0001,2008/06/21 12:00:00,2,-9.60,1.6,0.6,-0.6,114,107,112,11.13,9.8,00016
0001,2008/06/21 12:00:00,3,-8.60,0.2,-12.5,-0.3,95,89,97,11.13,9.8,00016
0001,2008/06/21 12:00:00,4,-7.60,1.7,-10.2,-1.5,81,78,86,11.13,9.8,00016
0001,2008/06/21 12:00:00,5,-6.60,-3.7,-6.2,-1.3,83,84,81,11.13,9.8,00016
0001,2008/06/21 12:00:00,6,-5.60,-3.9,1,-2,81,80,75,11.13,9.8,00016
0001,2008/06/21 12:00:00,7,-4.60,-0.7,-0.3,-1.5,70,73,71,11.13,9.8,00016
0001,2008/06/21 12:00:00,8,-3.60,0.6,0.5,-0.2,67,70,70,11.13,9.8,00016
0001,2008/06/21 12:00:00,9,-2.60,-6.3,-2.7,0.4,92,85,78,11.13,9.8,00016
0001,2008/06/21 12:00:00,10,-1.60,-9.8,1.4,-3.4,125,125,115,11.13,9.8,00016
0001,2008/06/21 13:00:00,1,-10.60,9.2,14.5,-1,122,118,120,11.14,9.8,00016
0001,2008/06/21 13:00:00,2,-9.60,2,3.6,0.5,118,114,115,11.14,9.8,00016
0001,2008/06/21 13:00:00,3,-8.60,10,-5,-0.3,95,89,93,11.14,9.8,00016
0001,2008/06/21 13:00:00,4,-7.60,2.2,-10.9,-1,75,68,79,11.14,9.8,00016
0001,2008/06/21 13:00:00,5,-6.60,2.1,-12.6,-1.2,65,66,65,11.14,9.8,00016
0001,2008/06/21 13:00:00,6,-5.60,4.1,-5.2,-0.1,77,70,65,11.14,9.8,00016
0001,2008/06/21 13:00:00,7,-4.60,2.6,-5.2,-0.1,75,65,67,11.14,9.8,00016
0001,2008/06/21 13:00:00,8,-3.60,0.2,1.7,1,66,62,77,11.14,9.8,00016
0001,2008/06/21 13:00:00,9,-2.60,1.8,-2.2,0.7,77,73,83,11.14,9.8,00016
0001,2008/06/21 13:00:00,10,-1.60,7.7,-10.4,-4.9,126,129,121,11.14,9.8,00016
0001,2008/06/21 14:00:00,1,-10.60,11,16.3,-2.8,117,116,117,11.33,9.8,00016
0001,2008/06/21 14:00:00,2,-9.60,3.5,3.5,-0.4,112,107,111,11.33,9.8,00016
0001,2008/06/21 14:00:00,3,-8.60,-1.2,-4.9,-0.5,90,89,93,11.33,9.8,00016
0001,2008/06/21 14:00:00,4,-7.60,-3.8,-8.9,-0.4,67,69,81,11.33,9.8,00016
0001,2008/06/21 14:00:00,5,-6.60,2,-5.5,-0.9,73,67,67,11.33,9.8,00016
0001,2008/06/21 14:00:00,6,-5.60,5.4,-3.1,0.6,76,66,67,11.33,9.8,00016
0001,2008/06/21 14:00:00,7,-4.60,4.5,-4.1,0.5,72,67,69,11.33,9.8,00016
0001,2008/06/21 14:00:00,8,-3.60,1,-0.3,-0.6,66,63,67,11.33,9.8,00016
0001,2008/06/21 14:00:00,9,-2.60,1.5,-1.7,0,69,67,71,11.33,9.8,00016
0001,2008/06/21 14:00:00,10,-1.60,14.6,-5.7,-0.1,107,111,103,11.33,9.8,00016
0001,2008/06/21 15:00:00,1,-10.60,17.1,19.3,-1,114,111,115,11.67,9.8,00016
0001,2008/06/21 15:00:00,2,-9.60,7.4,11.6,0.7,106,102,105,11.67,9.8,00016
0001,2008/06/21 15:00:00,3,-8.60,3.2,2.6,0.2,95,95,97,11.67,9.8,00016
0001,2008/06/21 15:00:00,4,-7.60,1.2,-5.6,1.5,76,69,74,11.67,9.8,00016
0001,2008/06/21 15:00:00,5,-6.60,-1.2,-3.5,-0.3,65,63,64,11.67,9.8,00016
0001,2008/06/21 15:00:00,6,-5.60,5,-1.2,-0.1,71,67,62,11.67,9.8,00016
0001,2008/06/21 15:00:00,7,-4.60,4.3,-0.6,0.5,72,63,61,11.67,9.8,00016
0001,2008/06/21 15:00:00,8,-3.60,4.6,-0.1,0.2,65,62,64,11.67,9.8,00016
0001,2008/06/21 15:00:00,9,-2.60,-4.4,-0.8,0.2,60,60,68,11.67,9.8,00016
0001,2008/06/21 15:00:00,10,-1.60,0.2,11.3,2.3,110,114,98,11.67,9.8,00016
0001,2008/06/21 16:00:00,1,-10.60,14.3,7.9,-2.3,116,109,116,12.04,9.8,00016
0001,2008/06/21 16:00:00,2,-9.60,10.7,11.3,-1.4,95,91,94,12.04,9.8,00016
0001,2008/06/21 16:00:00,3,-8.60,8.6,4.4,-0.9,90,97,100,12.04,9.8,00016
0001,2008/06/21 16:00:00,4,-7.60,0.5,0,-1.1,82,81,84,12.04,9.8,00016
0001,2008/06/21 16:00:00,5,-6.60,-0.4,-4.7,-0.1,62,66,65,12.04,9.8,00016
0001,2008/06/21 16:00:00,6,-5.60,1.8,-2.4,-0.8,73,62,65,12.04,9.8,00016
0001,2008/06/21 16:00:00,7,-4.60,-3.1,-8.3,0.6,68,63,60,12.04,9.8,00016
0001,2008/06/21 16:00:00,8,-3.60,-1.9,-3.8,-0.2,64,69,60,12.04,9.8,00016
0001,2008/06/21 16:00:00,9,-2.60,-4.3,-1.9,-0.3,64,105,67,12.04,9.8,00016
0001,2008/06/21 16:00:00,10,-1.60,0.6,10.7,1.4,102,141,111,12.04,9.8,00016
0001,2008/06/21 17:00:00,1,-10.60,4.1,5.2,1.3,117,115,119,12.42,9.8,00016
0001,2008/06/21 17:00:00,2,-9.60,5.9,6.4,1.3,92,91,91,12.42,9.8,00016
0001,2008/06/21 17:00:00,3,-8.60,4.5,3.3,-0.4,94,88,93,12.42,9.8,00016
0001,2008/06/21 17:00:00,4,-7.60,-2.5,1.5,-1.7,76,70,75,12.42,9.8,00016
0001,2008/06/21 17:00:00,5,-6.60,-1.6,-3.7,-1.1,63,60,66,12.42,9.8,00016
0001,2008/06/21 17:00:00,6,-5.60,3.9,-2.4,-1,75,60,72,12.42,9.8,00016
0001,2008/06/21 17:00:00,7,-4.60,7.3,-8.7,-1.9,66,57,69,12.42,9.8,00016
0001,2008/06/21 17:00:00,8,-3.60,0.3,-9,-2.5,70,60,71,12.42,9.8,00016
0001,2008/06/21 17:00:00,9,-2.60,-7.8,-5.8,0.8,91,77,86,12.42,9.8,00016
0001,2008/06/21 17:00:00,10,-1.60,1.2,-2,3.6,110,121,105,12.42,9.8,00016
0001,2008/06/21 18:00:00,1,-10.60,3,3.5,-2.1,121,118,126,12.65,9.8,00016
0001,2008/06/21 18:00:00,2,-9.60,1.7,7.3,-1.7,96,94,92,12.65,9.8,00016
0001,2008/06/21 18:00:00,3,-8.60,-0.3,2.4,-0.2,91,92,87,12.65,9.8,00016
0001,2008/06/21 18:00:00,4,-7.60,-5.3,-0.4,-1.7,74,68,73,12.65,9.8,00016
0001,2008/06/21 18:00:00,5,-6.60,-0.9,-2.3,-2.4,64,61,63,12.65,9.8,00016
0001,2008/06/21 18:00:00,6,-5.60,1.3,-5.7,-1.1,61,61,70,12.65,9.8,00016
0001,2008/06/21 18:00:00,7,-4.60,-0.6,-7.6,-0.6,60,58,73,12.65,9.8,00016
0001,2008/06/21 18:00:00,8,-3.60,1.4,-3.8,-0.4,69,72,74,12.65,9.8,00016
0001,2008/06/21 18:00:00,9,-2.60,1.8,1.5,0.2,82,105,81,12.65,9.8,00016
0001,2008/06/21 18:00:00,10,-1.60,11,2.6,-0.8,103,131,104,12.65,9.8,00016
0001,2008/06/21 19:00:00,1,-10.60,4,3.5,-1.9,120,114,125,12.78,9.8,00016
0001,2008/06/21 19:00:00,2,-9.60,3.9,7.5,0.6,92,99,94,12.78,9.8,00016
0001,2008/06/21 19:00:00,3,-8.60,-1.4,0.1,0.1,91,92,92,12.78,9.8,00016
0001,2008/06/21 19:00:00,4,-7.60,-5.4,-1.8,-0.2,82,79,79,12.78,9.8,00016
0001,2008/06/21 19:00:00,5,-6.60,-10.3,-5.8,0.2,66,74,66,12.78,9.8,00016
0001,2008/06/21 19:00:00,6,-5.60,-10.1,-7.8,-0.5,70,82,67,12.78,9.8,00016
0001,2008/06/21 19:00:00,7,-4.60,-12.3,-9.4,0.7,75,85,70,12.78,9.8,00016
0001,2008/06/21 19:00:00,8,-3.60,1.4,-9.5,1.4,84,76,84,12.78,9.8,00016
0001,2008/06/21 19:00:00,9,-2.60,3,-7.5,2,109,104,89,12.78,9.8,00016
0001,2008/06/21 19:00:00,10,-1.60,8,-3.5,0.3,139,126,98,12.78,9.8,00016
0001,2008/06/21 20:00:00,1,-10.60,-4.3,5,-1.5,119,119,123,12.75,9.8,00016
0001,2008/06/21 20:00:00,2,-9.60,2.7,3.6,-0.1,92,94,92,12.75,9.8,00016
0001,2008/06/21 20:00:00,3,-8.60,-3.3,1.7,-0.4,90,90,88,12.75,9.8,00016
0001,2008/06/21 20:00:00,4,-7.60,-7.3,0.2,-1.4,83,82,77,12.75,9.8,00016
0001,2008/06/21 20:00:00,5,-6.60,-9.5,-4,0,61,80,62,12.75,9.8,00016
0001,2008/06/21 20:00:00,6,-5.60,-9.7,-6.1,-0.6,59,87,60,12.75,9.8,00016
0001,2008/06/21 20:00:00,7,-4.60,-6.7,-8.3,1.4,64,78,64,12.75,9.8,00016
0001,2008/06/21 20:00:00,8,-3.60,-5.9,-12.1,0.3,69,83,68,12.75,9.8,00016
0001,2008/06/21 20:00:00,9,-2.60,0.6,-12.7,1,71,108,73,12.75,9.8,00016
0001,2008/06/21 20:00:00,10,-1.60,24.1,-6.8,-1.5,75,133,93,12.75,9.8,00016
0001,2008/06/21 21:00:00,1,-10.60,-0.6,3,-0.1,115,112,119,12.61,9.8,00016
0001,2008/06/21 21:00:00,2,-9.60,1.3,2.5,0.6,96,93,93,12.61,9.8,00016
0001,2008/06/21 21:00:00,3,-8.60,-2.8,-2.5,-0.8,87,79,84,12.61,9.8,00016
0001,2008/06/21 21:00:00,4,-7.60,-3.7,-4.6,-1.2,72,80,68,12.61,9.8,00016
0001,2008/06/21 21:00:00,5,-6.60,-10.3,-6.7,-0.1,63,79,67,12.61,9.8,00016
0001,2008/06/21 21:00:00,6,-5.60,-10,-5.9,0.3,63,83,64,12.61,9.8,00016
0001,2008/06/21 21:00:00,7,-4.60,-7.8,-6.4,0,83,71,76,12.61,9.8,00016
0001,2008/06/21 21:00:00,8,-3.60,0,-9.7,1.2,71,71,80,12.61,9.8,00016
0001,2008/06/21 21:00:00,9,-2.60,-2.1,-15.3,2.2,69,84,74,12.61,9.8,00016
0001,2008/06/21 21:00:00,10,-1.60,1.9,-12.3,2.3,71,83,92,12.61,9.8,00016
0001,2008/06/21 22:00:00,1,-10.60,-2.9,6.1,-0.7,120,117,127,12.43,9.8,00016
0001,2008/06/21 22:00:00,2,-9.60,2.6,0.5,0,105,103,107,12.43,9.8,00016
0001,2008/06/21 22:00:00,3,-8.60,-4.6,-4.9,0.1,82,80,87,12.43,9.8,00016
0001,2008/06/21 22:00:00,4,-7.60,-2.7,-11.5,0.4,66,76,77,12.43,9.8,00016
0001,2008/06/21 22:00:00,5,-6.60,-5.9,-4.6,-0.5,62,73,72,12.43,9.8,00016
0001,2008/06/21 22:00:00,6,-5.60,-13,0.5,-1.8,67,68,74,12.43,9.8,00016
0001,2008/06/21 22:00:00,7,-4.60,-4.2,-4.4,0,65,68,75,12.43,9.8,00016
0001,2008/06/21 22:00:00,8,-3.60,1.8,-10.7,-0.1,64,70,80,12.43,9.8,00016
0001,2008/06/21 22:00:00,9,-2.60,-3.6,-9.5,0.2,61,110,82,12.43,9.8,00016
0001,2008/06/21 22:00:00,10,-1.60,-1.7,-9.8,-0.1,72,108,96,12.43,9.8,00016
0001,2008/06/21 23:00:00,1,-10.60,-5.1,2.8,-1.3,117,118,118,12.23,9.8,00016
0001,2008/06/21 23:00:00,2,-9.60,3.1,-1,0.6,108,107,99,12.23,9.8,00016
0001,2008/06/21 23:00:00,3,-8.60,1.7,-7.3,-0.5,91,92,92,12.23,9.8,00016
0001,2008/06/21 23:00:00,4,-7.60,-5.2,-6.4,-1,77,91,82,12.23,9.8,00016
0001,2008/06/21 23:00:00,5,-6.60,-2.7,-9,0,76,77,76,12.23,9.8,00016
0001,2008/06/21 23:00:00,6,-5.60,2.2,-10.9,-0.7,75,71,75,12.23,9.8,00016
0001,2008/06/21 23:00:00,7,-4.60,0.7,-12.4,-0.7,71,66,82,12.23,9.8,00016
0001,2008/06/21 23:00:00,8,-3.60,0.8,-12,-0.8,70,68,92,12.23,9.8,00016
0001,2008/06/21 23:00:00,9,-2.60,5.6,-8.4,-1.2,71,70,100,12.23,9.8,00016
0001,2008/06/21 23:00:00,10,-1.60,5,-9.8,-1.1,93,83,118,12.23,9.8,00016
0001,2008/06/22 00:00:00,1,-10.60,0,1.9,-0.3,110,118,112,12.11,9.8,00016
0001,2008/06/22 00:00:00,2,-9.60,-0.8,-1.4,1,93,100,95,12.11,9.8,00016
0001,2008/06/22 00:00:00,3,-8.60,-0.5,-3.3,0,86,77,82,12.11,9.8,00016
0001,2008/06/22 00:00:00,4,-7.60,-3.1,-0.9,-0.7,78,100,83,12.11,9.8,00016
0001,2008/06/22 00:00:00,5,-6.60,1.2,-4.5,-0.3,85,83,83,12.11,9.8,00016
0001,2008/06/22 00:00:00,6,-5.60,3.8,-6.4,-1.4,73,72,84,12.11,9.8,00016
0001,2008/06/22 00:00:00,7,-4.60,1.9,-5.1,-1.8,67,70,83,12.11,9.8,00016
0001,2008/06/22 00:00:00,8,-3.60,3.7,-5.4,-1.9,73,68,72,12.11,9.8,00016
0001,2008/06/22 00:00:00,9,-2.60,1.9,-5.8,-0.5,83,85,82,12.11,9.8,00016
0001,2008/06/22 00:00:00,10,-1.60,1.9,-2,0.1,98,115,103,12.11,9.8,00016
0001,2008/06/22 01:00:00,1,-10.60,1.6,3.1,-0.3,115,114,119,12.04,9.8,00016
0001,2008/06/22 01:00:00,2,-9.60,0.3,-1.4,1.1,93,89,93,12.04,9.8,00016
0001,2008/06/22 01:00:00,3,-8.60,-2.7,-1.8,0.6,83,77,83,12.04,9.8,00016
0001,2008/06/22 01:00:00,4,-7.60,4.1,-0.5,1.3,92,86,83,12.04,9.8,00016
0001,2008/06/22 01:00:00,5,-6.60,5.2,0,-1.4,86,84,82,12.04,9.8,00016
0001,2008/06/22 01:00:00,6,-5.60,3.4,-9.3,0,77,75,87,12.04,9.8,00016
0001,2008/06/22 01:00:00,7,-4.60,5.9,-10,0.7,73,69,80,12.04,9.8,00016
0001,2008/06/22 01:00:00,8,-3.60,6.7,-12.2,0.4,70,68,72,12.04,9.8,00016
0001,2008/06/22 01:00:00,9,-2.60,2.5,-11.5,0.3,67,71,78,12.04,9.8,00016
0001,2008/06/22 01:00:00,10,-1.60,2.6,-1.2,1.4,80,97,95,12.04,9.8,00016
0001,2008/06/22 02:00:00,1,-10.60,0.3,5.1,-0.4,116,106,111,12.15,9.8,00016
0001,2008/06/22 02:00:00,2,-9.60,-2.6,2.9,-0.6,101,89,101,12.15,9.8,00016
0001,2008/06/22 02:00:00,3,-8.60,1.8,-2.4,-0.5,88,83,90,12.15,9.8,00016
0001,2008/06/22 02:00:00,4,-7.60,12.1,-7.7,0.3,93,82,72,12.15,9.8,00016
0001,2008/06/22 02:00:00,5,-6.60,6.6,-10,0.7,85,81,76,12.15,9.8,00016
0001,2008/06/22 02:00:00,6,-5.60,3.7,-13.8,-0.2,75,77,75,12.15,9.8,00016
0001,2008/06/22 02:00:00,7,-4.60,1.5,-14.8,-1.4,73,72,75,12.15,9.8,00016
0001,2008/06/22 02:00:00,8,-3.60,-1.8,-19.1,-1.7,71,90,73,12.15,9.8,00016
0001,2008/06/22 02:00:00,9,-2.60,3,-4.8,0.7,90,101,92,12.15,9.8,00016
0001,2008/06/22 02:00:00,10,-1.60,-0.6,2.1,0.1,112,108,106,12.15,9.8,00016
0001,2008/06/22 03:00:00,1,-10.60,6.5,9,-0.7,118,111,116,12.31,9.8,00016
0001,2008/06/22 03:00:00,2,-9.60,1.9,1.9,0.7,104,97,107,12.31,9.8,00016
0001,2008/06/22 03:00:00,3,-8.60,-0.2,-1.9,-0.7,92,81,94,12.31,9.8,00016
0001,2008/06/22 03:00:00,4,-7.60,9.4,-0.6,1,97,86,88,12.31,9.8,00016
0001,2008/06/22 03:00:00,5,-6.60,4.5,-1.2,-0.4,90,93,79,12.31,9.8,00016
0001,2008/06/22 03:00:00,6,-5.60,3.9,-6.5,-1.9,77,85,74,12.31,9.8,00016
0001,2008/06/22 03:00:00,7,-4.60,7.4,-14.3,-0.2,68,70,67,12.31,9.8,00016
0001,2008/06/22 03:00:00,8,-3.60,6.5,-18.2,-0.9,63,66,66,12.31,9.8,00016
0001,2008/06/22 03:00:00,9,-2.60,6.6,-11.4,-1.9,59,66,69,12.31,9.8,00016
0001,2008/06/22 03:00:00,10,-1.60,4.7,-10,-0.9,69,85,91,12.31,9.8,00016
0001,2008/06/22 04:00:00,1,-10.60,5.3,18.4,-1.6,114,110,114,12.57,9.8,00016
0001,2008/06/22 04:00:00,2,-9.60,6.6,5.1,0.3,113,107,115,12.57,9.8,00016
0001,2008/06/22 04:00:00,3,-8.60,3.2,3.8,0.3,94,90,101,12.57,9.8,00016
0001,2008/06/22 04:00:00,4,-7.60,5.9,1.8,-0.2,95,89,88,12.57,9.8,00016
0001,2008/06/22 04:00:00,5,-6.60,7.5,-5.1,-0.8,91,87,81,12.57,9.8,00016
0001,2008/06/22 04:00:00,6,-5.60,7.7,-10.5,-0.7,81,75,86,12.57,9.8,00016
0001,2008/06/22 04:00:00,7,-4.60,3.4,-17,-0.7,71,68,75,12.57,9.8,00016
0001,2008/06/22 04:00:00,8,-3.60,4.6,-17,0.2,66,66,72,12.57,9.8,00016
0001,2008/06/22 04:00:00,9,-2.60,4.6,-14.1,0,61,68,66,12.57,9.8,00016
0001,2008/06/22 04:00:00,10,-1.60,-4.8,-10.5,3.2,80,97,97,12.57,9.8,00016
0001,2008/06/22 05:00:00,1,-10.60,2.3,13.7,-1.7,113,111,115,12.75,9.8,00016
0001,2008/06/22 05:00:00,2,-9.60,10.3,2.6,0.4,113,116,107,12.75,9.8,00016
0001,2008/06/22 05:00:00,3,-8.60,9.5,-5.2,1.5,109,121,105,12.75,9.8,00016
0001,2008/06/22 05:00:00,4,-7.60,9.2,-5.9,0,101,90,93,12.75,9.8,00016
0001,2008/06/22 05:00:00,5,-6.60,12.2,-12.5,0.5,93,81,94,12.75,9.8,00016
0001,2008/06/22 05:00:00,6,-5.60,4.9,-8.2,0.2,80,82,83,12.75,9.8,00016
0001,2008/06/22 05:00:00,7,-4.60,3.7,-16,-0.2,71,70,69,12.75,9.8,00016
0001,2008/06/22 05:00:00,8,-3.60,5.2,-19.5,-0.7,65,64,65,12.75,9.8,00016
0001,2008/06/22 05:00:00,9,-2.60,4,-14.1,1.8,65,69,68,12.75,9.8,00016
0001,2008/06/22 05:00:00,10,-1.60,-11.8,-10.5,3.8,75,83,104,12.75,9.8,00016
0001,2008/06/22 06:00:00,1,-10.60,11.3,22.8,-1,109,108,110,12.84,9.8,00016
0001,2008/06/22 06:00:00,2,-9.60,8.9,11.3,-1.2,107,99,101,12.84,9.8,00016
0001,2008/06/22 06:00:00,3,-8.60,6,2.7,0.4,118,106,113,12.84,9.8,00016
0001,2008/06/22 06:00:00,4,-7.60,11.3,-4,1.5,113,102,99,12.84,9.8,00016
0001,2008/06/22 06:00:00,5,-6.60,5.2,-6.9,0.5,99,96,77,12.84,9.8,00016
0001,2008/06/22 06:00:00,6,-5.60,1.8,-18.1,0,82,80,74,12.84,9.8,00016
0001,2008/06/22 06:00:00,7,-4.60,7.6,-19.8,-0.8,66,65,71,12.84,9.8,00016
0001,2008/06/22 06:00:00,8,-3.60,2.1,-19.8,-2.2,63,65,65,12.84,9.8,00016
0001,2008/06/22 06:00:00,9,-2.60,-2.4,-16,-2.5,65,75,65,12.84,9.8,00016
0001,2008/06/22 06:00:00,10,-1.60,2.1,-0.9,-5,80,72,86,12.84,9.8,00016
0001,2008/06/22 07:00:00,1,-10.60,3.5,12,-1.9,120,116,122,12.76,9.8,00016
0001,2008/06/22 07:00:00,2,-9.60,8.1,10.2,0,96,91,99,12.76,9.8,00016
0001,2008/06/22 07:00:00,3,-8.60,5.3,3.3,0,84,83,81,12.76,9.8,00016
0001,2008/06/22 07:00:00,4,-7.60,5.8,-1.5,0.1,91,89,100,12.76,9.8,00016
0001,2008/06/22 07:00:00,5,-6.60,9.4,0.5,0.1,92,90,86,12.76,9.8,00016
