STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2007/12/21 15:30:00,5.9,3.4,347,16,11.6,00
0001,2007/12/21 15:45:00,4.8,2.5,23,21,11.6,00
0001,2007/12/21 16:00:00,5.0,3.0,12,19,11.6,00
0001,2007/12/21 16:15:00,5.7,4.4,0,354,11.6,00
0001,2007/12/21 16:30:00,5.0,4.2,11,7,11.6,00
0001,2007/12/21 16:45:00,6.2,4.2,8,12,11.6,00
0001,2007/12/21 17:00:00,6.7,5.2,4,1,11.6,00
0001,2007/12/21 17:15:00,6.5,5.2,0,357,11.6,00
0001,2007/12/21 17:30:00,7.5,6.2,4,2,11.6,00
0001,2007/12/21 17:45:00,6.8,5.6,5,357,11.6,00
0001,2007/12/21 18:00:00,7.4,5.8,341,348,11.6,00
0001,2007/12/21 18:15:00,7.2,6.0,337,337,11.6,00
0001,2007/12/21 18:30:00,7.2,5.6,331,333,11.6,00
0001,2007/12/21 18:45:00,7.6,6.2,330,324,11.6,00
0001,2007/12/21 19:00:00,7.2,5.6,315,317,11.6,00
0001,2007/12/21 19:15:00,7.4,6.0,330,329,11.6,00
0001,2007/12/21 19:30:00,7.0,5.8,334,329,11.6,00
0001,2007/12/21 19:45:00,7.5,5.2,47,12,11.6,00
0001,2007/12/21 20:00:00,5.4,4.2,43,37,11.6,00
0001,2007/12/21 20:15:00,5.6,3.6,352,343,11.6,00
0001,2007/12/21 20:30:00,6.3,4.4,341,343,11.6,00
0001,2007/12/21 20:45:00,6.8,5.4,334,345,11.6,00
0001,2007/12/21 21:00:00,6.5,5.0,0,5,11.6,00
0001,2007/12/21 21:15:00,6.5,5.0,47,39,11.6,00
0001,2007/12/21 21:30:00,7.2,5.6,57,52,11.6,00
0001,2007/12/21 21:45:00,7.1,5.6,46,45,11.6,00
0001,2007/12/21 22:00:00,7.1,5.8,42,37,11.6,00
0001,2007/12/21 22:15:00,7.4,5.4,19,19,11.6,00
0001,2007/12/21 22:30:00,5.9,4.6,19,19,11.6,00
0001,2007/12/21 22:45:00,6.7,5.2,1,4,11.6,00
0001,2007/12/21 23:00:00,6.8,5.4,15,5,11.6,00
0001,2007/12/21 23:15:00,7.1,5.2,16,14,11.6,00
0001,2007/12/21 23:30:00,7.7,6.0,16,19,11.6,00
0001,2007/12/21 23:45:00,7.7,6.6,26,26,11.6,00
0001,2007/12/22 00:00:00,7.3,6.0,23,19,11.6,00
0001,2007/12/22 00:15:00,7.3,6.4,21,23,11.6,00
0001,2007/12/22 00:30:00,7.9,6.6,19,21,11.6,00
0001,2007/12/22 00:45:00,8.3,6.8,30,21,11.6,00
0001,2007/12/22 01:00:00,6.9,5.8,21,23,11.6,00
0001,2007/12/22 01:15:00,7.0,5.8,23,19,11.6,00
0001,2007/12/22 01:30:00,7.2,5.6,21,23,11.6,00
0001,2007/12/22 01:45:00,6.9,5.8,23,23,11.6,00
0001,2007/12/22 02:00:00,6.6,5.4,19,18,11.6,00
0001,2007/12/22 02:15:00,6.8,5.8,19,21,11.6,00
0001,2007/12/22 02:30:00,7.2,5.6,12,16,11.6,00
0001,2007/12/22 02:45:00,6.4,5.0,9,348,11.6,00
0001,2007/12/22 03:00:00,7.0,5.8,1,355,11.6,00
0001,2007/12/22 03:15:00,6.8,5.4,357,357,11.6,00
0001,2007/12/22 03:30:00,6.1,4.4,357,15,11.6,00
0001,2007/12/22 03:45:00,6.5,5.0,21,25,11.6,00
0001,2007/12/22 04:00:00,7.2,5.8,23,21,11.6,00
0001,2007/12/22 04:15:00,8.3,6.4,19,29,11.6,00
0001,2007/12/22 04:30:00,8.7,7.2,32,23,11.6,00
0001,2007/12/22 04:45:00,8.8,6.4,1,15,11.6,00
0001,2007/12/22 05:00:00,7.4,5.2,5,2,11.6,00
0001,2007/12/22 05:15:00,6.9,5.2,21,12,11.6,00
0001,2007/12/22 05:30:00,7.5,5.4,21,7,11.6,00
0001,2007/12/22 05:45:00,7.3,6.2,0,358,11.6,00
0001,2007/12/22 06:00:00,6.6,5.2,348,12,11.6,00
0001,2007/12/22 06:15:00,7.0,5.2,42,28,11.6,00
0001,2007/12/22 07:00:00,6.6,5.6,37,35,11.6,00
0001,2007/12/22 07:15:00,6.6,5.4,25,29,11.6,00
0001,2007/12/22 07:30:00,8.3,6.8,19,29,11.6,00
0001,2007/12/22 07:45:00,8.9,7.4,23,26,11.6,00
0001,2007/12/22 08:00:00,8.5,6.6,35,25,11.6,00
0001,2007/12/22 08:15:00,7.7,6.6,21,21,11.6,00
0001,2007/12/22 08:30:00,8.2,6.6,30,26,11.6,00
0001,2007/12/22 08:45:00,7.4,5.8,19,18,11.6,00
0001,2007/12/22 09:00:00,6.4,5.2,14,15,11.6,00
0001,2007/12/22 09:15:00,7.3,6.0,22,21,11.6,00
0001,2007/12/22 09:30:00,7.4,5.6,23,14,11.6,00
0001,2007/12/22 09:45:00,7.9,5.8,21,16,11.6,00
0001,2007/12/22 10:00:00,7.0,5.6,18,23,11.6,00
0001,2007/12/22 10:15:00,6.8,5.2,23,23,11.6,00
0001,2007/12/22 10:30:00,7.4,6.0,26,23,11.6,00
0001,2007/12/22 10:45:00,9.1,6.9,26,28,11.6,00
0001,2007/12/22 11:00:00,9.5,8.0,23,25,11.6,00
0001,2007/12/22 11:15:00,10.7,8.4,26,25,11.6,00
0001,2007/12/22 11:30:00,10.5,8.4,36,28,11.6,00
0001,2007/12/22 11:45:00,10.8,8.4,28,29,11.6,00
0001,2007/12/22 12:00:00,10.9,7.6,26,28,11.6,00
0001,2007/12/22 12:15:00,8.7,5.8,15,28,11.6,00
0001,2007/12/22 12:30:00,7.9,6.2,32,29,11.6,00
0001,2007/12/22 12:45:00,8.2,6.6,43,39,11.6,00
0001,2007/12/22 13:00:00,9.1,7.2,40,37,11.6,00
0001,2007/12/22 13:15:00,9.9,7.6,39,37,11.6,00
0001,2007/12/22 13:30:00,9.8,7.6,42,42,11.6,00
0001,2007/12/22 13:45:00,9.1,7.0,37,40,11.6,00
0001,2007/12/22 14:00:00,9.2,7.0,42,42,11.6,00
0001,2007/12/22 14:15:00,8.4,6.4,37,45,11.6,00
0001,2007/12/22 14:30:00,7.5,5.4,46,45,11.6,00
0001,2007/12/22 14:45:00,7.4,5.4,49,46,11.6,00
0001,2007/12/22 15:00:00,6.7,5.2,53,45,11.6,00
0001,2007/12/22 15:15:00,7.1,5.4,49,43,11.6,00
0001,2007/12/22 15:30:00,6.8,5.4,43,43,11.6,00
0001,2007/12/22 15:45:00,7.3,5.8,54,45,11.6,00
0001,2007/12/22 16:00:00,7.0,5.2,50,43,11.6,00
0001,2007/12/22 16:15:00,6.9,5.4,47,40,11.6,00
0001,2007/12/22 16:30:00,7.0,5.0,60,36,11.6,00
0001,2007/12/22 16:45:00,6.8,4.4,53,45,11.6,00
0001,2007/12/22 17:00:00,7.4,5.8,43,39,11.6,00
0001,2007/12/22 17:15:00,6.5,5.2,43,47,11.6,00
0001,2007/12/22 18:15:00,7.1,5.6,14,22,11.6,00
0001,2007/12/22 18:30:00,7.9,6.4,19,16,11.6,00
0001,2007/12/22 18:45:00,8.3,6.8,22,18,11.6,00
0001,2007/12/22 19:00:00,8.5,7.0,12,12,11.6,00
0001,2007/12/22 19:15:00,8.7,7.2,21,12,11.6,00
0001,2007/12/22 19:30:00,9.0,7.2,8,5,11.6,00
0001,2007/12/22 19:45:00,8.9,7.0,0,350,11.6,00
0001,2007/12/22 20:00:00,8.8,7.2,352,350,11.6,00
0001,2007/12/22 20:15:00,9.2,7.8,357,351,11.6,00
0001,2007/12/22 20:30:00,11.0,9.0,357,351,11.6,00
0001,2007/12/22 20:45:00,10.9,9.0,1,343,11.6,00
0001,2007/12/22 21:00:00,10.4,8.8,352,347,11.6,00
0001,2007/12/22 21:15:00,10.3,8.6,0,354,11.6,00
0001,2007/12/22 21:30:00,9.8,8.2,357,354,11.6,00
0001,2007/12/22 21:45:00,9.7,7.6,343,344,11.6,00
0001,2007/12/22 22:00:00,9.9,8.2,345,340,11.6,00
0001,2007/12/22 22:15:00,10.0,8.2,341,345,11.6,00
0001,2007/12/22 22:30:00,10.3,8.6,0,351,11.6,00
0001,2007/12/22 22:45:00,10.9,9.2,1,354,11.6,00
0001,2007/12/22 23:00:00,12.6,10.0,8,1,11.6,00
0001,2007/12/22 23:15:00,11.4,9.4,0,358,11.6,00
0001,2007/12/22 23:30:00,10.9,8.8,0,358,11.6,00
0001,2007/12/22 23:45:00,11.4,9.0,352,354,11.6,00
0001,2007/12/23 00:00:00,11.8,9.2,357,348,11.6,00
0001,2007/12/23 00:15:00,11.4,9.4,352,347,11.6,00
0001,2007/12/23 00:30:00,11.8,9.8,348,347,11.6,00
0001,2007/12/23 00:45:00,12.0,9.6,0,348,11.6,00
0001,2007/12/23 01:00:00,12.4,10.0,351,347,11.6,00
0001,2007/12/23 01:15:00,12.2,10.0,358,350,11.6,00
0001,2007/12/23 01:30:00,11.0,9.4,348,347,11.6,00
0001,2007/12/23 01:45:00,11.9,10.0,337,344,11.6,00
0001,2007/12/23 02:00:00,12.6,10.0,348,348,11.6,00
0001,2007/12/23 02:15:00,12.2,10.2,350,351,11.6,00
0001,2007/12/23 02:30:00,12.2,10.0,341,345,11.6,00
0001,2007/12/23 02:45:00,13.5,10.8,345,348,11.6,00
0001,2007/12/23 03:00:00,14.1,11.6,350,350,11.6,00
0001,2007/12/23 03:15:00,14.4,12.0,345,344,11.6,00
0001,2007/12/23 03:30:00,14.4,11.8,351,345,11.6,00
0001,2007/12/23 03:45:00,15.5,12.6,357,351,11.6,00
0001,2007/12/23 04:00:00,15.3,12.8,0,352,11.6,00
0001,2007/12/23 04:15:00,15.0,12.4,0,350,11.6,00
0001,2007/12/23 04:30:00,15.5,13.0,348,345,11.6,00
0001,2007/12/23 04:45:00,15.9,13.2,345,348,11.6,00
0001,2007/12/23 05:00:00,15.8,12.8,337,348,11.6,00
0001,2007/12/23 05:15:00,15.8,12.8,348,344,11.6,00
0001,2007/12/23 05:30:00,15.2,12.2,354,347,11.6,00
0001,2007/12/23 05:45:00,14.6,12.0,344,347,11.6,00
0001,2007/12/23 06:00:00,14.8,11.6,5,350,11.6,00
0001,2007/12/23 06:15:00,14.9,11.6,352,348,11.6,00
0001,2007/12/23 06:30:00,14.8,11.8,352,345,11.6,00
0001,2007/12/23 06:45:00,15.0,11.6,357,344,11.6,00
0001,2007/12/23 07:00:00,14.3,11.8,355,347,11.6,00
0001,2007/12/23 07:15:00,14.2,11.6,350,350,11.6,00
0001,2007/12/23 07:30:00,13.7,10.8,350,345,11.6,00
0001,2007/12/23 07:45:00,12.6,10.6,348,337,11.6,00
0001,2007/12/23 08:00:00,12.2,9.8,341,341,11.6,00
0001,2007/12/23 08:15:00,12.5,10.0,345,341,11.6,00
0001,2007/12/23 08:30:00,13.4,9.7,341,348,11.6,00
0001,2007/12/23 08:45:00,10.5,8.6,357,347,11.6,00
0001,2007/12/23 09:00:00,11.1,9.2,341,340,11.6,00
0001,2007/12/23 09:15:00,11.6,9.2,338,340,11.6,00
0001,2007/12/23 09:30:00,11.7,9.4,350,343,11.6,00
0001,2007/12/23 09:45:00,12.3,10.0,345,344,11.6,00
0001,2007/12/23 10:00:00,12.5,10.4,341,340,11.6,00
0001,2007/12/23 10:15:00,13.1,10.5,357,345,11.6,00
0001,2007/12/23 10:30:00,12.6,10.4,352,343,11.6,00
0001,2007/12/23 10:45:00,12.6,10.2,352,347,11.6,00
0001,2007/12/23 11:00:00,12.5,10.4,348,343,11.6,00
0001,2007/12/23 11:15:00,11.6,9.0,347,348,11.6,00
0001,2007/12/23 11:30:00,10.1,8.0,341,341,11.6,00
0001,2007/12/23 11:45:00,9.8,7.4,348,348,11.6,00
0001,2007/12/23 12:00:00,9.1,7.2,351,348,11.6,00
0001,2007/12/23 12:15:00,8.2,6.8,347,345,11.6,00
0001,2007/12/23 12:30:00,7.4,6.0,347,338,11.6,00
0001,2007/12/23 12:45:00,6.8,5.7,343,343,11.6,00
0001,2007/12/23 13:00:00,6.8,5.6,0,350,11.6,00
0001,2007/12/23 13:15:00,7.1,5.8,350,326,11.6,00
0001,2007/12/23 13:30:00,9.4,7.1,331,323,11.6,00
0001,2007/12/23 13:45:00,9.4,7.6,330,329,11.6,00
0001,2007/12/23 14:00:00,8.7,6.6,326,338,11.6,00
0001,2007/12/23 14:15:00,8.0,6.0,341,336,11.6,00
0001,2007/12/23 14:30:00,7.5,6.0,347,338,11.6,00
0001,2007/12/23 14:45:00,6.5,4.8,341,334,11.6,00
0001,2007/12/23 15:00:00,5.4,4.4,345,343,11.6,00
0001,2007/12/23 15:15:00,5.2,4.0,352,327,11.6,00
0001,2007/12/23 15:30:00,5.8,4.4,310,316,11.6,00
0001,2007/12/23 15:45:00,5.3,3.2,16,341,11.6,00
0001,2007/12/23 16:00:00,4.7,3.4,9,21,11.6,00
0001,2007/12/23 16:15:00,3.4,2.3,30,26,11.6,00
0001,2007/12/23 16:30:00,3.8,2.8,26,22,11.6,00
0001,2007/12/23 16:45:00,3.6,2.8,29,22,11.6,00
0001,2007/12/23 17:00:00,2.4,1.6,23,26,11.6,00
0001,2007/12/23 17:15:00,1.9,1.0,21,358,11.6,00
0001,2007/12/23 17:30:00,1.9,1.4,334,326,11.6,00
0001,2007/12/23 17:45:00,1.8,1.0,331,330,11.6,00
0001,2007/12/23 18:00:00,2.6,2.0,291,295,11.6,00
0001,2007/12/23 18:15:00,2.2,1.8,284,291,11.6,00
0001,2007/12/23 18:30:00,2.0,1.4,291,296,11.6,00
0001,2007/12/23 18:45:00,1.6,1.2,305,296,11.6,00
0001,2007/12/23 19:00:00,2.5,1.6,26,5,11.6,00
0001,2007/12/23 19:15:00,3.2,2.6,64,50,11.6,00
0001,2007/12/23 19:30:00,4.6,3.4,98,98,11.6,00
0001,2007/12/23 19:45:00,4.8,3.4,109,106,11.6,00
0001,2007/12/23 20:00:00,5.1,3.4,127,116,11.6,00
0001,2007/12/23 20:15:00,4.9,2.6,123,130,11.6,00
0001,2007/12/23 20:30:00,3.9,1.0,135,137,11.6,00
0001,2007/12/23 20:45:00,2.9,0.8,122,157,11.6,00
0001,2007/12/23 21:00:00,1.8,0.2,172,123,11.6,00
0001,2007/12/23 21:15:00,1.4,0.2,144,153,11.6,00
0001,2007/12/23 21:30:00,1.8,0.1,150,144,11.6,00
0001,2007/12/23 21:45:00,2.2,0.8,185,178,11.6,00
0001,2007/12/23 22:00:00,3.2,1.3,158,171,11.6,00
0001,2007/12/23 22:15:00,3.2,1.0,170,164,11.6,00
0001,2007/12/23 22:30:00,3.9,1.4,185,167,11.6,00
0001,2007/12/23 22:45:00,4.3,1.4,167,171,11.6,00
0001,2007/12/23 23:00:00,3.5,1.2,185,177,11.6,00
0001,2007/12/23 23:15:00,5.2,2.8,195,202,11.6,00
0001,2007/12/23 23:30:00,5.5,3.6,199,203,11.6,00
0001,2007/12/23 23:45:00,4.6,1.0,212,164,11.6,00
0001,2007/12/24 00:00:00,3.9,1.6,178,184,11.6,00
0001,2007/12/24 00:15:00,3.5,0.8,116,144,11.6,00
0001,2007/12/24 00:30:00,3.3,2.0,113,84,11.6,00
0001,2007/12/24 00:45:00,2.7,1.6,66,59,11.6,00
0001,2007/12/24 01:00:00,2.8,2.0,71,71,11.6,00
0001,2007/12/24 01:15:00,2.7,2.1,70,42,11.6,00
0001,2007/12/24 01:30:00,4.8,3.6,23,25,11.6,00
0001,2007/12/24 01:45:00,4.9,4.2,19,29,11.6,00
0001,2007/12/24 02:00:00,5.0,3.7,26,28,11.6,00
0001,2007/12/24 02:15:00,5.6,5.0,22,25,11.6,00
0001,2007/12/24 02:30:00,6.1,4.6,25,18,11.6,00
0001,2007/12/24 02:45:00,6.8,5.6,350,348,11.6,00
0001,2007/12/24 03:00:00,6.5,5.6,345,347,11.6,00
0001,2007/12/24 03:15:00,6.6,5.2,351,350,11.6,00
0001,2007/12/24 03:30:00,5.8,4.2,341,345,11.6,00
0001,2007/12/24 03:45:00,5.5,4.0,327,324,11.6,00
0001,2007/12/24 04:00:00,4.3,3.2,315,310,11.6,00
0001,2007/12/24 04:15:00,4.4,3.0,307,292,11.6,00
0001,2007/12/24 04:30:00,3.4,2.0,293,295,11.6,00
0001,2007/12/24 04:45:00,3.9,2.8,310,310,11.6,00
0001,2007/12/24 05:00:00,4.0,2.8,324,315,11.6,00
0001,2007/12/24 05:15:00,5.7,4.6,317,334,11.6,00
0001,2007/12/24 05:30:00,5.1,3.2,347,1,11.6,00
0001,2007/12/24 05:45:00,3.7,2.6,30,19,11.6,00
0001,2007/12/24 06:00:00,2.5,1.6,4,4,11.6,00
0001,2007/12/24 06:15:00,2.4,1.8,355,355,11.6,00
0001,2007/12/24 06:30:00,3.1,2.4,4,344,11.6,00
0001,2007/12/24 06:45:00,3.2,2.2,1,2,11.6,00
0001,2007/12/24 07:00:00,3.5,2.2,357,343,11.6,00
0001,2007/12/24 07:15:00,4.0,3.0,1,358,11.6,00
0001,2007/12/24 07:30:00,3.3,2.4,350,333,11.6,00
0001,2007/12/24 07:45:00,2.7,2.0,348,324,11.6,00
0001,2007/12/24 08:00:00,3.9,2.8,279,277,11.6,00
0001,2007/12/24 08:15:00,5.4,3.8,291,292,11.6,00
0001,2007/12/24 08:30:00,7.4,5.8,293,295,11.6,00
0001,2007/12/24 08:45:00,8.0,6.4,302,285,11.6,00
0001,2007/12/24 09:00:00,8.9,6.7,288,279,11.6,00
0001,2007/12/24 09:15:00,10.6,8.0,302,288,11.6,00
0001,2007/12/24 09:30:00,15.7,9.4,285,289,11.6,00
0001,2007/12/24 09:45:00,16.4,12.2,302,291,11.6,00
0001,2007/12/24 10:00:00,18.4,13.6,282,302,11.6,00
0001,2007/12/24 10:15:00,15.9,11.4,316,306,11.6,00
0001,2007/12/24 10:30:00,15.9,11.4,298,313,11.6,00
0001,2007/12/24 10:45:00,18.5,14.4,320,323,11.6,00
0001,2007/12/24 11:00:00,17.0,12.4,337,324,11.6,00
0001,2007/12/24 11:15:00,17.0,13.2,329,326,11.6,00
0001,2007/12/24 11:30:00,16.0,12.1,302,323,11.6,00
0001,2007/12/24 11:45:00,15.3,12.0,327,319,11.6,00
0001,2007/12/24 12:00:00,18.2,13.6,322,322,11.6,00
0001,2007/12/24 12:15:00,15.6,12.6,319,312,11.6,00
0001,2007/12/24 12:30:00,17.2,13.0,326,309,11.6,00
0001,2007/12/24 12:45:00,17.4,12.2,307,306,11.6,00
0001,2007/12/24 13:00:00,15.1,11.6,307,312,11.6,00
0001,2007/12/24 13:15:00,15.4,11.8,303,312,11.6,00
0001,2007/12/24 13:30:00,16.2,11.6,306,307,11.6,00
0001,2007/12/24 13:45:00,17.5,12.8,320,312,11.6,00
0001,2007/12/24 14:00:00,16.6,13.2,310,312,11.6,00
0001,2007/12/24 14:15:00,18.4,14.4,306,307,11.6,00
0001,2007/12/24 14:30:00,17.0,13.6,300,306,11.6,00
0001,2007/12/24 14:45:00,16.8,12.8,329,322,11.6,00
0001,2007/12/24 15:00:00,17.8,13.4,316,309,11.6,00
0001,2007/12/24 15:15:00,16.9,12.0,302,315,11.6,00
0001,2007/12/24 15:30:00,14.6,12.0,324,322,11.6,00
0001,2007/12/24 15:45:00,14.3,11.2,312,324,11.6,00
0001,2007/12/24 16:00:00,15.9,12.2,323,327,11.6,00
0001,2007/12/24 16:15:00,17.3,12.9,316,330,11.6,00
0001,2007/12/24 16:30:00,15.6,12.2,326,326,11.6,00
0001,2007/12/24 16:45:00,14.2,11.2,330,326,11.6,00
0001,2007/12/24 17:00:00,14.3,10.2,323,336,11.6,00
0001,2007/12/24 17:15:00,12.4,9.8,345,340,11.6,00
0001,2007/12/24 17:30:00,11.4,7.8,343,338,11.6,00
0001,2007/12/24 17:45:00,10.1,8.2,345,340,11.6,00
0001,2007/12/24 18:00:00,10.0,7.4,348,351,11.6,00
0001,2007/12/24 18:15:00,9.1,7.4,4,355,11.6,00
0001,2007/12/24 18:30:00,9.2,7.0,9,2,11.6,00
0001,2007/12/24 18:45:00,8.3,6.4,0,358,11.6,00
0001,2007/12/24 19:00:00,9.3,7.4,347,357,11.6,00
0001,2007/12/24 19:15:00,9.6,7.6,352,7,11.6,00
0001,2007/12/24 19:30:00,10.3,8.0,354,350,11.6,00
0001,2007/12/24 19:45:00,10.0,7.4,343,340,11.6,00
0001,2007/12/24 20:00:00,9.9,7.6,355,348,11.6,00
0001,2007/12/24 20:15:00,11.3,8.8,341,348,11.6,00
0001,2007/12/24 20:30:00,11.5,9.4,336,340,11.6,00
0001,2007/12/24 20:45:00,10.5,8.6,347,343,11.6,00
0001,2007/12/24 21:00:00,9.5,7.8,345,340,11.6,00
0001,2007/12/24 21:15:00,8.5,6.8,350,350,11.6,00
0001,2007/12/24 21:30:00,7.9,5.4,352,5,11.6,00
0001,2007/12/24 21:45:00,6.2,5.0,4,1,11.6,00
0001,2007/12/24 22:00:00,6.1,4.4,2,0,11.6,00
0001,2007/12/24 22:15:00,5.6,4.0,355,5,11.6,00
0001,2007/12/24 22:30:00,6.7,4.4,16,11,11.6,00
0001,2007/12/24 22:45:00,6.8,4.6,358,358,11.6,00
0001,2007/12/24 23:00:00,7.0,5.2,357,0,11.6,00
0001,2007/12/24 23:15:00,6.4,4.2,1,4,11.6,00
0001,2007/12/24 23:30:00,7.4,5.8,12,11,11.6,00
0001,2007/12/24 23:45:00,7.5,5.4,8,12,11.6,00
0001,2007/12/25 00:00:00,6.9,4.8,21,22,11.6,00
0001,2007/12/25 00:15:00,6.4,4.6,12,35,11.6,00
0001,2007/12/25 00:30:00,5.5,3.8,28,35,11.6,00
0001,2007/12/25 00:45:00,6.5,4.6,37,40,11.6,00
0001,2007/12/25 01:00:00,6.9,5.0,23,26,11.6,00
0001,2007/12/25 01:15:00,6.8,5.0,42,35,11.6,00
0001,2007/12/25 01:30:00,7.0,5.2,42,45,11.6,00
0001,2007/12/25 01:45:00,7.4,5.4,16,30,11.6,00
0001,2007/12/25 02:00:00,8.0,5.8,15,14,11.6,00
0001,2007/12/25 02:15:00,7.7,5.6,8,2,11.6,00
0001,2007/12/25 02:30:00,7.2,5.2,28,26,11.6,00
0001,2007/12/25 02:45:00,7.4,5.4,28,21,11.6,00
0001,2007/12/25 03:00:00,8.2,5.8,37,2,11.6,00
0001,2007/12/25 03:15:00,9.1,6.4,350,352,11.6,00
0001,2007/12/25 03:30:00,7.3,5.9,345,354,11.6,00
0001,2007/12/25 03:45:00,7.2,5.2,11,11,11.6,00
0001,2007/12/25 04:00:00,7.0,5.6,21,30,11.6,00
0001,2007/12/25 04:15:00,6.7,5.4,42,45,11.6,00
0001,2007/12/25 04:30:00,5.6,4.0,52,47,11.6,00
0001,2007/12/25 04:45:00,5.6,4.0,46,45,11.6,00
0001,2007/12/25 05:00:00,5.0,3.4,33,56,11.6,00
0001,2007/12/25 05:15:00,4.2,2.8,70,60,11.6,00
0001,2007/12/25 05:30:00,5.1,3.6,50,54,11.6,00
0001,2007/12/25 05:45:00,6.3,4.2,54,45,11.6,00
0001,2007/12/25 06:00:00,7.3,5.0,60,45,11.6,00
0001,2007/12/25 06:15:00,6.8,5.2,61,54,11.6,00
0001,2007/12/25 06:30:00,6.7,5.4,43,45,11.6,00
0001,2007/12/25 06:45:00,6.5,4.8,46,32,11.6,00
0001,2007/12/25 07:00:00,5.5,4.2,32,25,11.6,00
0001,2007/12/25 07:15:00,5.3,4.2,25,22,11.6,00
0001,2007/12/25 07:30:00,5.1,4.0,22,28,11.6,00
0001,2007/12/25 07:45:00,5.6,4.4,53,30,11.6,00
0001,2007/12/25 08:00:00,6.4,5.0,50,49,11.6,00
0001,2007/12/25 08:15:00,7.2,5.6,56,52,11.6,00
0001,2007/12/25 08:30:00,6.7,5.8,54,52,11.6,00
0001,2007/12/25 08:45:00,6.5,5.2,54,57,11.6,00
0001,2007/12/25 09:00:00,6.3,4.8,56,59,11.6,00
0001,2007/12/25 09:15:00,7.4,5.8,70,59,11.6,00
0001,2007/12/25 09:30:00,5.9,4.8,42,50,11.6,00
0001,2007/12/25 09:45:00,5.5,4.4,53,50,11.6,00
0001,2007/12/25 10:00:00,6.0,4.8,43,49,11.6,00
0001,2007/12/25 10:15:00,6.3,4.8,50,49,11.6,00
0001,2007/12/25 10:30:00,6.4,4.6,52,46,11.6,00
0001,2007/12/25 10:45:00,6.0,4.4,50,42,11.6,00
0001,2007/12/25 11:00:00,4.3,3.0,37,30,11.6,00
0001,2007/12/25 11:15:00,3.4,2.4,347,12,11.6,00
0001,2007/12/25 11:30:00,4.2,3.2,351,343,11.6,00
0001,2007/12/25 11:45:00,4.1,2.8,340,350,11.6,00
0001,2007/12/25 12:00:00,3.9,2.4,11,354,11.6,00
0001,2007/12/25 12:15:00,4.9,3.0,39,23,11.6,00
0001,2007/12/25 12:30:00,5.7,4.0,25,30,11.6,00
0001,2007/12/25 12:45:00,6.8,5.6,35,37,11.6,00
0001,2007/12/25 13:00:00,7.6,5.2,50,49,11.6,00
0001,2007/12/25 13:15:00,7.2,5.2,56,53,11.6,00
0001,2007/12/25 13:30:00,7.4,5.2,67,49,11.6,00
0001,2007/12/25 13:45:00,7.4,5.4,46,45,11.6,00
0001,2007/12/25 14:00:00,7.3,5.4,46,53,11.6,00
0001,2007/12/25 14:15:00,6.3,4.8,52,53,11.6,00
0001,2007/12/25 14:30:00,6.5,3.8,57,59,11.6,00
0001,2007/12/25 14:45:00,5.6,4.2,52,53,11.6,00
0001,2007/12/25 15:00:00,6.4,4.4,46,45,11.6,00
0001,2007/12/25 15:15:00,5.7,4.2,54,40,11.6,00
0001,2007/12/25 15:30:00,5.1,3.6,43,45,11.6,00
0001,2007/12/25 15:45:00,5.0,3.8,42,42,11.6,00
0001,2007/12/25 16:00:00,5.6,4.0,53,52,11.6,00
0001,2007/12/25 16:15:00,6.3,4.2,50,50,11.6,00
0001,2007/12/25 16:30:00,5.6,4.4,35,37,11.6,00
0001,2007/12/25 16:45:00,5.3,4.0,42,39,11.6,00
0001,2007/12/25 17:00:00,5.5,4.4,46,43,11.6,00
0001,2007/12/25 17:15:00,6.2,4.6,39,39,11.6,00
0001,2007/12/25 17:30:00,5.8,4.4,43,26,11.6,00
0001,2007/12/25 17:45:00,6.1,4.8,16,25,11.6,00
0001,2007/12/25 18:00:00,6.3,5.0,23,23,11.6,00
0001,2007/12/25 18:15:00,6.1,4.8,15,19,11.6,00
0001,2007/12/25 18:30:00,5.9,4.8,15,16,11.6,00
0001,2007/12/25 18:45:00,5.7,4.8,21,22,11.6,00
0001,2007/12/25 19:00:00,5.7,4.8,21,15,11.6,00
0001,2007/12/25 19:15:00,6.1,5.0,15,7,11.6,00
0001,2007/12/25 19:30:00,7.0,5.6,9,0,11.6,00
0001,2007/12/25 19:45:00,6.8,6.0,350,354,11.6,00
0001,2007/12/25 20:00:00,6.6,5.4,8,2,11.6,00
0001,2007/12/25 20:15:00,6.3,4.6,1,21,11.6,00
0001,2007/12/25 20:30:00,6.4,5.5,14,18,11.6,00
0001,2007/12/25 20:45:00,7.1,5.8,28,21,11.6,00
0001,2007/12/25 21:00:00,7.2,5.8,16,23,11.6,00
0001,2007/12/25 21:15:00,7.7,6.6,26,23,11.6,00
0001,2007/12/25 21:30:00,8.7,7.0,23,25,11.6,00
0001,2007/12/25 21:45:00,8.6,7.2,26,26,11.6,00
0001,2007/12/25 22:00:00,9.1,7.4,30,32,11.6,00
0001,2007/12/25 22:15:00,8.4,7.0,43,32,11.6,00
0001,2007/12/25 22:30:00,9.1,7.8,23,29,11.6,00
0001,2007/12/25 22:45:00,8.6,7.0,35,26,11.6,00
