STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2014/10/20 19:15:00,4.5,3.0,170,174,11.5,00
0001,2014/10/20 19:30:00,4.5,2.8,161,177,11.5,00
0001,2014/10/20 19:45:00,4.1,2.8,171,171,11.5,00
0001,2014/10/20 20:00:00,4.0,2.4,160,178,11.5,00
0001,2014/10/20 20:15:00,3.2,2.2,182,180,11.5,00
0001,2014/10/20 20:30:00,3.7,2.0,172,174,11.5,00
0001,2014/10/20 20:45:00,3.4,2.0,146,177,11.5,00
0001,2014/10/20 21:00:00,4.4,2.8,333,313,11.5,00
0001,2014/10/20 21:15:00,4.6,2.8,338,348,11.5,00
0001,2014/10/20 21:30:00,3.7,2.4,336,350,11.5,00
0001,2014/10/20 21:45:00,3.2,2.9,333,340,11.5,00
0001,2014/10/20 22:00:00,4.6,3.6,336,334,11.5,00
0001,2014/10/20 22:15:00,4.9,4.2,334,338,11.5,00
0001,2014/10/20 22:30:00,4.4,3.0,344,350,11.5,00
0001,2014/10/20 22:45:00,3.3,2.8,351,350,11.5,00
0001,2014/10/20 23:00:00,4.6,3.6,343,341,11.5,00
0001,2014/10/20 23:15:00,5.0,4.2,344,354,11.5,00
0001,2014/10/20 23:30:00,5.1,3.8,7,4,11.5,00
0001,2014/10/20 23:45:00,3.4,2.8,9,9,11.5,00
0001,2014/10/21 00:00:00,4.0,3.0,2,12,11.5,00
0001,2014/10/21 00:15:00,4.3,2.6,351,358,11.5,00
0001,2014/10/21 00:30:00,4.6,3.4,345,347,11.5,00
0001,2014/10/21 00:45:00,5.3,4.3,352,350,11.5,00
0001,2014/10/21 01:00:00,5.8,4.8,345,351,11.5,00
0001,2014/10/21 01:15:00,5.3,4.4,5,355,11.5,00
0001,2014/10/21 01:30:00,4.9,4.0,355,12,11.5,00
0001,2014/10/21 01:45:00,4.1,2.2,36,29,11.5,00
0001,2014/10/21 02:00:00,4.1,2.4,30,16,11.5,00
0001,2014/10/21 02:15:00,4.0,2.6,25,25,11.5,00
0001,2014/10/21 02:30:00,3.2,2.4,21,26,11.5,00
0001,2014/10/21 02:45:00,4.5,3.2,7,9,11.5,00
0001,2014/10/21 03:00:00,4.5,3.0,15,16,11.5,00
0001,2014/10/21 03:15:00,4.0,3.0,14,8,11.5,00
0001,2014/10/21 03:30:00,3.3,2.0,7,9,11.5,00
0001,2014/10/21 03:45:00,2.9,1.8,18,30,11.5,00
0001,2014/10/21 04:00:00,2.5,1.6,47,22,11.5,00
0001,2014/10/21 04:15:00,1.8,0.5,47,43,11.5,00
0001,2014/10/21 04:30:00,2.0,1.2,54,59,11.5,00
0001,2014/10/21 04:45:00,2.1,1.4,59,54,11.5,00
0001,2014/10/21 05:00:00,2.5,1.8,106,85,11.5,00
0001,2014/10/21 05:15:00,3.3,2.6,99,90,11.5,00
0001,2014/10/21 05:30:00,2.6,1.6,91,80,11.5,00
0001,2014/10/21 05:45:00,2.4,1.4,130,113,11.5,00
0001,2014/10/21 06:00:00,2.2,1.4,99,88,11.5,00
0001,2014/10/21 06:15:00,1.9,1.2,70,49,11.5,00
0001,2014/10/21 06:30:00,2.6,2.0,0,354,11.5,00
0001,2014/10/21 06:45:00,2.2,1.4,330,315,11.5,00
0001,2014/10/21 07:00:00,1.6,1.0,320,1,11.5,00
0001,2014/10/21 07:15:00,1.8,1.2,33,42,11.5,00
0001,2014/10/21 07:30:00,1.9,1.2,39,42,11.5,00
0001,2014/10/21 07:45:00,1.9,1.6,45,40,11.5,00
0001,2014/10/21 08:00:00,2.1,1.4,92,77,11.5,00
0001,2014/10/21 08:15:00,2.2,0.2,87,53,11.5,00
0001,2014/10/21 08:30:00,1.2,0.2,345,1,11.5,00
0001,2014/10/21 08:45:00,1.5,0.2,341,327,11.5,00
0001,2014/10/21 09:00:00,1.4,0.4,220,234,11.5,00
0001,2014/10/21 09:15:00,1.4,0.2,239,219,11.5,00
0001,2014/10/21 09:30:00,2.3,1.4,241,236,11.5,00
0001,2014/10/21 09:45:00,5.8,3.2,236,236,11.5,00
0001,2014/10/21 10:00:00,6.7,5.2,234,233,11.5,00
0001,2014/10/21 10:15:00,6.9,5.2,237,233,11.5,00
0001,2014/10/21 10:30:00,6.0,4.6,227,220,11.5,00
0001,2014/10/21 10:45:00,5.6,4.0,210,209,11.5,00
0001,2014/10/21 11:00:00,5.9,4.6,209,216,11.5,00
0001,2014/10/21 11:15:00,6.9,5.2,217,215,11.5,00
0001,2014/10/21 11:30:00,10.0,7.2,223,217,11.5,00
0001,2014/10/21 11:45:00,10.9,9.0,220,225,11.5,00
0001,2014/10/21 12:00:00,12.2,8.6,212,222,11.5,00
0001,2014/10/21 12:15:00,13.2,10.0,217,209,11.5,00
0001,2014/10/21 12:30:00,11.9,6.8,210,198,11.5,00
0001,2014/10/21 12:45:00,11.0,5.8,189,199,11.5,00
0001,2014/10/21 13:00:00,10.7,7.0,206,199,11.5,00
0001,2014/10/21 13:15:00,9.7,6.9,209,209,11.5,00
0001,2014/10/21 13:30:00,9.8,7.8,213,213,11.5,00
0001,2014/10/21 13:45:00,9.7,7.4,219,219,11.5,00
0001,2014/10/21 14:00:00,7.8,4.8,216,209,11.5,00
0001,2014/10/21 14:15:00,7.9,2.8,163,175,11.5,00
0001,2014/10/21 14:30:00,7.3,3.4,172,167,11.5,00
0001,2014/10/21 14:45:00,7.2,3.6,182,178,11.5,00
0001,2014/10/21 15:00:00,7.6,3.6,181,174,11.5,00
0001,2014/10/21 15:15:00,6.8,2.4,174,175,11.5,00
0001,2014/10/21 15:30:00,8.2,3.0,182,184,11.5,00
0001,2014/10/21 15:45:00,10.9,4.6,181,181,11.5,00
0001,2014/10/21 16:00:00,11.1,4.8,181,177,11.5,00
0001,2014/10/21 16:15:00,10.0,3.6,175,178,11.5,00
0001,2014/10/21 16:30:00,7.4,2.8,184,184,11.5,00
0001,2014/10/21 16:45:00,7.4,2.4,177,185,11.5,00
0001,2014/10/21 17:00:00,8.3,5.1,199,196,11.5,00
0001,2014/10/21 17:15:00,9.3,6.4,213,201,11.5,00
0001,2014/10/21 17:30:00,9.3,6.6,206,201,11.5,00
0001,2014/10/21 17:45:00,11.7,8.9,213,208,11.5,00
0001,2014/10/21 18:00:00,11.7,9.0,206,206,11.5,00
0001,2014/10/21 18:15:00,12.2,10.0,202,215,11.5,00
0001,2014/10/21 18:30:00,11.0,8.0,215,216,11.5,00
0001,2014/10/21 18:45:00,9.7,7.0,206,215,11.5,00
0001,2014/10/21 19:00:00,9.8,7.8,220,219,11.5,00
0001,2014/10/21 19:15:00,12.8,9.9,210,216,11.5,00
0001,2014/10/21 19:30:00,13.3,10.4,210,215,11.5,00
0001,2014/10/21 19:45:00,12.8,9.8,217,215,11.5,00
0001,2014/10/21 20:00:00,12.4,9.2,217,209,11.5,00
0001,2014/10/21 20:15:00,13.7,9.4,206,201,11.5,00
0001,2014/10/21 20:30:00,13.0,9.0,213,210,11.5,00
0001,2014/10/21 20:45:00,13.5,8.0,202,195,11.5,00
0001,2014/10/21 21:00:00,10.5,7.6,212,208,11.5,00
0001,2014/10/21 21:15:00,12.3,9.7,216,217,11.5,00
0001,2014/10/21 21:30:00,13.9,10.3,223,212,11.5,00
0001,2014/10/21 21:45:00,15.0,11.0,215,220,11.5,00
0001,2014/10/21 22:00:00,15.2,10.9,206,217,11.5,00
0001,2014/10/21 22:15:00,15.4,12.1,216,219,11.5,00
0001,2014/10/21 22:30:00,15.4,11.0,213,219,11.5,00
0001,2014/10/21 22:45:00,12.5,9.3,209,216,11.5,00
0001,2014/10/21 23:00:00,13.9,10.0,210,213,11.5,00
0001,2014/10/21 23:15:00,13.1,10.0,212,213,11.5,00
0001,2014/10/21 23:30:00,14.0,10.4,213,215,11.5,00
0001,2014/10/21 23:45:00,12.9,7.4,206,196,11.5,00
0001,2014/10/22 00:00:00,11.2,8.0,213,203,11.5,00
0001,2014/10/22 00:15:00,13.9,10.6,217,210,11.5,00
0001,2014/10/22 00:30:00,14.5,10.4,209,208,11.5,00
0001,2014/10/22 00:45:00,15.3,11.8,213,210,11.5,00
0001,2014/10/22 01:00:00,13.1,9.0,208,199,11.5,00
0001,2014/10/22 01:15:00,13.2,9.2,215,208,11.5,00
0001,2014/10/22 01:30:00,14.4,11.4,212,213,11.5,00
0001,2014/10/22 01:45:00,14.4,10.6,213,220,11.5,00
0001,2014/10/22 02:00:00,13.0,9.8,213,223,11.5,00
0001,2014/10/22 02:15:00,10.3,8.8,225,223,11.5,00
0001,2014/10/22 02:30:00,10.1,8.4,219,223,11.5,00
0001,2014/10/22 02:45:00,11.7,9.6,219,219,11.5,00
0001,2014/10/22 03:00:00,13.0,10.8,219,220,11.5,00
0001,2014/10/22 03:15:00,13.1,10.6,210,220,11.5,00
0001,2014/10/22 03:30:00,12.5,9.6,215,219,11.5,00
0001,2014/10/22 03:45:00,10.5,8.2,220,212,11.5,00
0001,2014/10/22 04:00:00,10.0,6.0,210,205,11.5,00
0001,2014/10/22 04:15:00,10.1,7.0,208,206,11.5,00
0001,2014/10/22 04:30:00,10.4,7.4,212,210,11.5,00
0001,2014/10/22 04:45:00,11.2,8.8,219,222,11.5,00
0001,2014/10/22 05:00:00,8.7,4.2,232,253,11.5,00
0001,2014/10/22 05:15:00,6.7,4.0,257,262,11.5,00
0001,2014/10/22 05:30:00,6.0,2.8,286,295,11.5,00
0001,2014/10/22 05:45:00,4.3,3.2,16,8,11.5,00
0001,2014/10/22 06:00:00,5.9,4.6,39,35,11.5,00
0001,2014/10/22 06:15:00,5.9,5.0,39,40,11.5,00
0001,2014/10/22 06:30:00,6.7,5.6,37,30,11.5,00
0001,2014/10/22 06:45:00,6.7,6.0,32,29,11.5,00
0001,2014/10/22 07:00:00,7.4,5.8,45,46,11.5,00
0001,2014/10/22 07:15:00,10.1,8.4,47,42,11.5,00
0001,2014/10/22 07:30:00,9.8,8.0,50,49,11.5,00
0001,2014/10/22 07:45:00,12.4,9.0,57,50,11.5,00
0001,2014/10/22 08:00:00,11.9,9.8,45,49,11.5,00
0001,2014/10/22 08:15:00,12.8,10.0,50,52,11.5,00
0001,2014/10/22 08:30:00,13.2,9.8,45,52,11.5,00
0001,2014/10/22 08:45:00,13.2,10.0,59,53,11.5,00
0001,2014/10/22 09:00:00,13.3,9.9,63,54,11.5,00
0001,2014/10/22 09:15:00,14.3,10.2,61,54,11.5,00
0001,2014/10/22 09:30:00,12.5,9.2,54,49,11.5,00
0001,2014/10/22 09:45:00,12.6,9.6,47,40,11.5,00
0001,2014/10/22 10:00:00,13.3,10.2,36,42,11.5,00
0001,2014/10/22 10:15:00,13.0,10.2,42,43,11.5,00
0001,2014/10/22 10:30:00,12.9,9.6,47,43,11.5,00
0001,2014/10/22 10:45:00,13.4,9.4,35,42,11.5,00
0001,2014/10/22 11:00:00,13.3,10.4,49,42,11.5,00
0001,2014/10/22 11:15:00,14.2,10.4,47,43,11.5,00
0001,2014/10/22 11:30:00,17.1,11.8,54,46,11.5,00
0001,2014/10/22 11:45:00,13.2,9.6,50,49,11.5,00
0001,2014/10/22 12:00:00,13.3,8.4,40,49,11.5,00
0001,2014/10/22 12:15:00,13.1,8.8,43,45,11.5,00
0001,2014/10/22 12:30:00,13.8,10.6,40,45,11.5,00
0001,2014/10/22 12:45:00,14.7,10.2,50,45,11.5,00
0001,2014/10/22 13:00:00,12.6,10.0,54,40,11.5,00
0001,2014/10/22 13:15:00,12.9,9.8,37,39,11.5,00
0001,2014/10/22 13:30:00,14.5,9.4,54,42,11.5,00
0001,2014/10/22 13:45:00,12.3,9.8,40,40,11.5,00
0001,2014/10/22 14:00:00,12.6,9.4,39,30,11.5,00
0001,2014/10/22 14:15:00,13.6,9.4,40,33,11.5,00
0001,2014/10/22 14:30:00,11.1,8.2,26,25,11.5,00
0001,2014/10/22 14:45:00,11.7,8.6,23,19,11.5,00
0001,2014/10/22 15:00:00,12.1,9.0,30,25,11.5,00
0001,2014/10/22 15:15:00,11.8,8.4,26,28,11.5,00
0001,2014/10/22 15:30:00,12.3,8.8,35,23,11.5,00
0001,2014/10/22 15:45:00,11.6,8.2,30,18,11.5,00
0001,2014/10/22 16:00:00,10.7,7.2,12,25,11.5,00
0001,2014/10/22 16:15:00,10.0,7.6,40,33,11.5,00
0001,2014/10/22 16:30:00,10.8,7.9,25,29,11.5,00
0001,2014/10/22 16:45:00,10.5,7.6,28,29,11.5,00
0001,2014/10/22 17:00:00,10.3,8.0,43,30,11.5,00
0001,2014/10/22 17:15:00,10.4,6.8,33,25,11.5,00
0001,2014/10/22 17:30:00,9.2,6.6,32,32,11.5,00
0001,2014/10/22 17:45:00,8.7,7.0,30,30,11.5,00
0001,2014/10/22 18:00:00,8.5,6.4,26,23,11.5,00
0001,2014/10/22 18:15:00,9.8,7.2,30,26,11.5,00
0001,2014/10/22 18:30:00,10.1,6.8,35,28,11.5,00
0001,2014/10/22 18:45:00,9.1,6.8,16,25,11.5,00
0001,2014/10/22 19:00:00,10.2,7.6,33,32,11.5,00
0001,2014/10/22 19:15:00,9.2,7.0,29,26,11.5,00
0001,2014/10/22 19:30:00,9.0,7.2,33,25,11.5,00
0001,2014/10/22 19:45:00,9.3,7.4,23,25,11.5,00
0001,2014/10/22 20:00:00,9.5,7.2,29,28,11.5,00
0001,2014/10/22 20:15:00,9.5,7.0,25,25,11.5,00
0001,2014/10/22 20:30:00,11.1,7.2,35,25,11.5,00
0001,2014/10/22 20:45:00,10.0,7.2,30,28,11.5,00
0001,2014/10/22 21:00:00,9.7,7.2,33,30,11.5,00
0001,2014/10/22 21:15:00,10.0,7.4,33,30,11.5,00
0001,2014/10/22 21:30:00,9.7,7.4,8,14,11.5,00
0001,2014/10/22 21:45:00,10.5,8.0,12,21,11.5,00
0001,2014/10/22 22:00:00,10.0,7.8,19,22,11.5,00
0001,2014/10/22 22:15:00,10.2,8.2,19,15,11.5,00
0001,2014/10/22 22:30:00,10.1,7.8,28,25,11.5,00
0001,2014/10/22 22:45:00,10.0,7.4,23,29,11.5,00
0001,2014/10/22 23:00:00,10.0,7.6,29,28,11.5,00
0001,2014/10/22 23:15:00,9.6,7.6,16,21,11.5,00
0001,2014/10/22 23:30:00,10.4,7.2,12,21,11.5,00
0001,2014/10/22 23:45:00,10.5,7.6,39,19,11.5,00
0001,2014/10/23 00:00:00,10.0,7.4,14,18,11.5,00
0001,2014/10/23 00:15:00,10.4,8.2,28,18,11.5,00
0001,2014/10/23 00:30:00,10.3,7.8,21,19,11.5,00
0001,2014/10/23 00:45:00,10.1,8.4,21,22,11.5,00
0001,2014/10/23 01:00:00,11.6,8.6,25,29,11.5,00
0001,2014/10/23 01:15:00,12.3,9.0,39,29,11.5,00
0001,2014/10/23 01:30:00,10.9,8.1,40,23,11.5,00
0001,2014/10/23 01:45:00,10.8,8.2,23,23,11.5,00
0001,2014/10/23 02:00:00,10.9,9.0,19,22,11.5,00
0001,2014/10/23 02:15:00,11.8,9.2,30,28,11.5,00
0001,2014/10/23 02:30:00,11.5,8.2,16,25,11.5,00
0001,2014/10/23 02:45:00,11.0,8.4,40,25,11.5,00
0001,2014/10/23 03:00:00,12.1,9.0,28,26,11.5,00
0001,2014/10/23 03:15:00,11.9,9.4,33,29,11.5,00
0001,2014/10/23 03:30:00,11.5,9.2,35,32,11.5,00
0001,2014/10/23 03:45:00,12.6,9.6,26,28,11.5,00
0001,2014/10/23 04:00:00,11.5,9.0,25,29,11.5,00
0001,2014/10/23 04:15:00,10.8,9.0,39,23,11.5,00
0001,2014/10/23 04:30:00,12.4,9.2,26,29,11.5,00
0001,2014/10/23 04:45:00,12.2,9.6,32,22,11.5,00
0001,2014/10/23 05:00:00,12.1,9.4,23,21,11.5,00
0001,2014/10/23 05:15:00,12.2,9.8,18,22,11.5,00
0001,2014/10/23 05:30:00,12.2,9.8,18,29,11.5,00
0001,2014/10/23 05:45:00,12.5,9.6,35,25,11.5,00
0001,2014/10/23 06:00:00,13.1,9.6,30,32,11.5,00
0001,2014/10/23 06:15:00,12.5,9.8,29,23,11.5,00
0001,2014/10/23 06:30:00,12.5,8.8,28,29,11.5,00
0001,2014/10/23 06:45:00,11.6,9.2,21,26,11.5,00
0001,2014/10/23 07:00:00,11.7,9.2,26,25,11.5,00
0001,2014/10/23 07:15:00,12.6,10.2,26,23,11.5,00
0001,2014/10/23 07:30:00,11.8,9.6,26,25,11.5,00
0001,2014/10/23 07:45:00,12.5,9.9,28,26,11.5,00
0001,2014/10/23 08:00:00,12.5,9.9,35,23,11.5,00
0001,2014/10/23 08:15:00,12.5,9.8,26,25,11.5,00
0001,2014/10/23 08:30:00,12.3,9.6,23,22,11.5,00
0001,2014/10/23 08:45:00,11.8,9.0,32,25,11.5,00
0001,2014/10/23 09:00:00,12.9,9.6,37,33,11.5,00
0001,2014/10/23 09:15:00,12.3,9.6,30,29,11.5,00
0001,2014/10/23 09:30:00,12.3,9.0,36,23,11.5,00
0001,2014/10/23 09:45:00,12.5,9.2,30,32,11.5,00
0001,2014/10/23 10:00:00,11.5,9.1,26,30,11.5,00
0001,2014/10/23 10:15:00,11.9,8.9,30,23,11.5,00
0001,2014/10/23 10:30:00,11.6,8.6,16,23,11.5,00
0001,2014/10/23 10:45:00,10.2,8.0,23,23,11.5,00
0001,2014/10/23 11:00:00,11.0,8.4,35,28,11.5,00
0001,2014/10/23 11:15:00,10.2,8.0,30,25,11.5,00
0001,2014/10/23 11:30:00,10.5,7.6,32,23,11.5,00
0001,2014/10/23 11:45:00,10.0,7.4,16,25,11.5,00
0001,2014/10/23 12:00:00,10.0,7.4,23,26,11.5,00
0001,2014/10/23 12:15:00,8.8,6.6,32,23,11.5,00
0001,2014/10/23 12:30:00,8.9,6.8,19,23,11.5,00
0001,2014/10/23 12:45:00,9.7,7.2,26,25,11.5,00
0001,2014/10/23 13:00:00,10.4,7.2,42,33,11.5,00
0001,2014/10/23 13:15:00,8.6,6.4,46,26,11.5,00
0001,2014/10/23 13:30:00,8.6,6.4,11,22,11.5,00
0001,2014/10/23 13:45:00,9.2,6.7,26,25,11.5,00
0001,2014/10/23 14:00:00,9.7,7.4,30,25,11.5,00
0001,2014/10/23 14:15:00,9.3,6.8,26,21,11.5,00
0001,2014/10/23 14:30:00,8.8,7.0,26,22,11.5,00
0001,2014/10/23 14:45:00,9.2,7.2,32,25,11.5,00
0001,2014/10/23 15:00:00,9.7,7.0,8,19,11.5,00
0001,2014/10/23 15:15:00,9.6,7.4,33,19,11.5,00
0001,2014/10/23 15:30:00,10.5,8.4,26,22,11.5,00
0001,2014/10/23 15:45:00,10.7,7.8,29,19,11.5,00
0001,2014/10/23 16:00:00,10.9,8.6,26,21,11.5,00
0001,2014/10/23 16:15:00,10.9,8.2,30,22,11.5,00
0001,2014/10/23 16:30:00,10.7,8.0,19,22,11.5,00
0001,2014/10/23 16:45:00,9.8,7.8,23,18,11.5,00
0001,2014/10/23 17:00:00,9.5,7.6,8,18,11.5,00
0001,2014/10/23 17:15:00,10.0,8.4,28,16,11.5,00
0001,2014/10/23 17:30:00,10.9,8.0,12,15,11.5,00
0001,2014/10/23 17:45:00,10.2,8.0,18,19,11.5,00
0001,2014/10/23 18:00:00,9.7,7.6,15,22,11.5,00
0001,2014/10/23 18:15:00,9.7,7.2,23,23,11.5,00
0001,2014/10/23 18:30:00,9.2,7.4,12,14,11.5,00
0001,2014/10/23 18:45:00,10.0,7.8,14,15,11.5,00
0001,2014/10/23 19:00:00,9.7,8.0,16,12,11.5,00
0001,2014/10/23 19:15:00,10.7,7.8,9,7,11.5,00
0001,2014/10/23 19:30:00,11.6,8.4,12,11,11.5,00
0001,2014/10/23 19:45:00,10.0,7.6,14,14,11.5,00
0001,2014/10/23 20:00:00,9.6,7.8,9,16,11.5,00
0001,2014/10/23 20:15:00,10.0,7.8,16,11,11.5,00
0001,2014/10/23 20:30:00,9.3,7.4,0,5,11.5,00
0001,2014/10/23 20:45:00,9.7,7.8,1,358,11.5,00
0001,2014/10/23 21:00:00,9.7,7.6,355,354,11.5,00
0001,2014/10/23 21:15:00,10.0,7.8,1,354,11.5,00
0001,2014/10/23 21:30:00,10.0,7.8,2,0,11.5,00
0001,2014/10/23 21:45:00,10.7,7.7,7,7,11.5,00
0001,2014/10/23 22:00:00,10.8,8.2,19,16,11.5,00
0001,2014/10/23 22:15:00,10.0,7.6,23,12,11.5,00
0001,2014/10/23 22:30:00,10.3,8.0,11,8,11.5,00
0001,2014/10/23 22:45:00,9.5,7.5,16,8,11.5,00
0001,2014/10/23 23:00:00,9.4,6.8,11,4,11.5,00
0001,2014/10/23 23:15:00,8.7,6.6,16,7,11.5,00
0001,2014/10/23 23:30:00,8.7,6.4,15,9,11.5,00
0001,2014/10/23 23:45:00,8.3,6.2,8,5,11.5,00
0001,2014/10/24 00:00:00,7.8,6.2,8,354,11.5,00
0001,2014/10/24 00:15:00,7.5,5.8,348,354,11.5,00
0001,2014/10/24 00:30:00,7.5,5.8,7,354,11.5,00
0001,2014/10/24 00:45:00,7.9,5.8,5,354,11.5,00
0001,2014/10/24 01:00:00,7.6,6.2,5,357,11.5,00
0001,2014/10/24 01:15:00,8.3,6.6,8,8,11.5,00
0001,2014/10/24 01:30:00,8.3,6.4,16,12,11.5,00
0001,2014/10/24 01:45:00,8.5,6.0,12,9,11.5,00
0001,2014/10/24 02:00:00,7.8,6.0,12,11,11.5,00
0001,2014/10/24 02:15:00,7.5,5.8,15,5,11.5,00
0001,2014/10/24 02:30:00,8.0,6.4,0,2,11.5,00
0001,2014/10/24 02:45:00,8.1,6.0,5,2,11.5,00
0001,2014/10/24 03:00:00,7.9,6.4,358,8,11.5,00
0001,2014/10/24 03:15:00,7.9,6.4,2,358,11.5,00
0001,2014/10/24 03:30:00,9.3,7.6,358,2,11.5,00
0001,2014/10/24 03:45:00,9.0,7.2,1,5,11.5,00
0001,2014/10/24 04:00:00,8.6,7.0,12,12,11.5,00
0001,2014/10/24 04:15:00,8.8,6.8,9,16,11.5,00
0001,2014/10/24 04:30:00,7.5,6.0,5,16,11.5,00
0001,2014/10/24 04:45:00,7.9,6.2,12,19,11.5,00
0001,2014/10/24 05:00:00,7.9,6.2,23,22,11.5,00
0001,2014/10/24 05:15:00,7.4,5.6,19,12,11.5,00
0001,2014/10/24 05:30:00,6.7,5.2,12,5,11.5,00
0001,2014/10/24 05:45:00,6.0,4.6,343,351,11.5,00
0001,2014/10/24 06:00:00,5.9,4.3,0,357,11.5,00
0001,2014/10/24 06:15:00,5.5,4.0,11,4,11.5,00
0001,2014/10/24 06:30:00,5.8,4.4,4,2,11.5,00
0001,2014/10/24 06:45:00,6.2,4.3,5,357,11.5,00
0001,2014/10/24 07:00:00,6.0,4.4,9,5,11.5,00
0001,2014/10/24 07:15:00,6.7,5.2,19,18,11.5,00
0001,2014/10/24 07:30:00,6.2,4.4,30,22,11.5,00
0001,2014/10/24 07:45:00,5.5,4.2,35,23,11.5,00
0001,2014/10/24 08:00:00,4.9,3.6,16,23,11.5,00
0001,2014/10/24 08:15:00,4.3,3.4,32,33,11.5,00
0001,2014/10/24 08:30:00,4.3,3.2,39,36,11.5,00
0001,2014/10/24 08:45:00,4.5,3.4,45,37,11.5,00
0001,2014/10/24 09:00:00,4.0,2.8,40,40,11.5,00
0001,2014/10/24 09:15:00,3.4,2.2,36,43,11.5,00
0001,2014/10/24 09:30:00,2.9,1.6,49,40,11.5,00
0001,2014/10/24 09:45:00,3.2,2.1,33,30,11.5,00
0001,2014/10/24 10:00:00,3.8,2.2,306,348,11.5,00
0001,2014/10/24 10:15:00,4.1,2.4,299,340,11.5,00
0001,2014/10/24 10:30:00,4.4,2.8,1,7,11.5,00
0001,2014/10/24 10:45:00,4.0,2.4,355,344,11.5,00
0001,2014/10/24 11:00:00,3.0,2.2,11,324,11.5,00
0001,2014/10/24 11:15:00,3.8,2.6,0,344,11.5,00
0001,2014/10/24 11:30:00,4.0,3.0,298,295,11.5,00
0001,2014/10/24 11:45:00,3.8,2.4,300,292,11.5,00
0001,2014/10/24 12:00:00,3.8,2.8,296,295,11.5,00
0001,2014/10/24 12:15:00,3.9,2.8,296,286,11.5,00
0001,2014/10/24 12:30:00,3.4,2.4,281,286,11.5,00
0001,2014/10/24 12:45:00,3.9,2.8,295,284,11.5,00
0001,2014/10/24 13:00:00,3.8,2.8,275,286,11.5,00
0001,2014/10/24 13:15:00,4.0,2.8,289,289,11.5,00
0001,2014/10/24 13:30:00,3.3,2.4,292,293,11.5,00
0001,2014/10/24 13:45:00,2.9,2.2,302,292,11.5,00
0001,2014/10/24 14:00:00,2.6,2.0,296,291,11.5,00
0001,2014/10/24 14:15:00,2.5,2.0,299,293,11.5,00
0001,2014/10/24 14:30:00,2.7,2.0,298,293,11.5,00
0001,2014/10/24 14:45:00,2.5,1.8,292,288,11.5,00
0001,2014/10/24 15:00:00,2.5,1.8,274,278,11.5,00
0001,2014/10/24 15:15:00,2.3,1.8,274,282,11.5,00
0001,2014/10/24 15:30:00,2.1,1.6,292,292,11.5,00
0001,2014/10/24 15:45:00,1.9,1.4,285,286,11.5,00
0001,2014/10/24 16:00:00,1.5,0.8,299,282,11.5,00
0001,2014/10/24 16:15:00,1.1,0.4,278,289,11.5,00
0001,2014/10/24 16:30:00,1.4,0.7,345,334,11.5,00
0001,2014/10/24 16:45:00,1.9,0.8,22,26,11.5,00
0001,2014/10/24 17:00:00,5.0,2.6,140,126,11.5,00
0001,2014/10/24 17:15:00,6.0,3.6,135,123,11.5,00
0001,2014/10/24 17:30:00,6.5,3.6,142,119,11.5,00
0001,2014/10/24 17:45:00,7.2,4.2,137,119,11.5,00
0001,2014/10/24 18:00:00,6.7,4.0,126,118,11.5,00
0001,2014/10/24 18:15:00,6.8,3.8,120,119,11.5,00
0001,2014/10/24 18:30:00,6.0,3.8,123,115,11.5,00
0001,2014/10/24 18:45:00,5.8,4.2,105,104,11.5,00
0001,2014/10/24 19:00:00,5.5,3.6,106,108,11.5,00
0001,2014/10/24 19:15:00,6.2,5.0,90,88,11.5,00
0001,2014/10/24 19:30:00,7.2,6.0,98,92,11.5,00
0001,2014/10/24 19:45:00,6.5,5.4,98,95,11.5,00
0001,2014/10/24 20:00:00,6.6,5.4,95,98,11.5,00
0001,2014/10/24 20:15:00,6.6,5.2,98,102,11.5,00
0001,2014/10/24 20:30:00,6.6,5.4,97,98,11.5,00
0001,2014/10/24 20:45:00,6.1,5.2,92,97,11.5,00
0001,2014/10/24 21:00:00,5.9,4.6,102,105,11.5,00
0001,2014/10/24 21:15:00,5.4,3.6,92,112,11.5,00
0001,2014/10/24 21:30:00,5.3,3.6,118,112,11.5,00
0001,2014/10/24 21:45:00,4.7,2.8,120,112,11.5,00
0001,2014/10/24 22:00:00,3.8,1.8,123,119,11.5,00
0001,2014/10/24 22:15:00,3.0,1.4,122,133,11.5,00
0001,2014/10/24 22:30:00,3.0,2.2,119,116,11.5,00
0001,2014/10/24 22:45:00,3.8,2.6,99,104,11.5,00
0001,2014/10/24 23:00:00,3.4,1.8,120,125,11.5,00
0001,2014/10/24 23:15:00,3.2,2.0,123,119,11.5,00
0001,2014/10/24 23:30:00,3.9,2.2,139,113,11.5,00
0001,2014/10/24 23:45:00,3.3,2.0,119,106,11.5,00
0001,2014/10/25 00:00:00,3.4,2.4,119,97,11.5,00
0001,2014/10/25 00:15:00,3.4,2.4,87,92,11.5,00
0001,2014/10/25 00:30:00,3.0,2.2,81,77,11.5,00
0001,2014/10/25 00:45:00,2.7,1.8,82,85,11.5,00
0001,2014/10/25 01:00:00,2.4,1.4,123,106,11.5,00
0001,2014/10/25 01:15:00,2.4,1.2,127,125,11.5,00
