STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2009/01/02 01:00:00,10,-1.60,-5.4,-6.4,1.3,117,157,111,11.84,9.9,00016
0001,2009/01/02 02:00:00,1,-10.60,-0.4,-1.1,0.3,130,128,116,11.76,9.9,00016
0001,2009/01/02 02:00:00,2,-9.60,-0.4,0.9,0,114,115,104,11.76,9.9,00016
0001,2009/01/02 02:00:00,3,-8.60,-0.3,-0.8,0.7,105,102,100,11.76,9.9,00016
0001,2009/01/02 02:00:00,4,-7.60,0.9,0.8,0.4,96,94,93,11.76,9.9,00016
0001,2009/01/02 02:00:00,5,-6.60,1.5,1.2,0,89,87,86,11.76,9.9,00016
0001,2009/01/02 02:00:00,6,-5.60,3.6,-3.8,-1.1,83,83,81,11.76,9.9,00016
0001,2009/01/02 02:00:00,7,-4.60,4.3,-4.9,-0.7,90,96,87,11.76,9.9,00016
0001,2009/01/02 02:00:00,8,-3.60,0.1,-7.3,-1.5,103,112,106,11.76,9.9,00016
0001,2009/01/02 02:00:00,9,-2.60,3,-8.6,-2,110,121,113,11.76,9.9,00016
0001,2009/01/02 02:00:00,10,-1.60,4.4,-13.7,-1.2,134,152,131,11.76,9.9,00016
0001,2009/01/02 03:00:00,1,-10.60,3.6,2.8,-1.4,126,119,125,11.88,9.9,00016
0001,2009/01/02 03:00:00,2,-9.60,3.6,-1.1,-0.5,109,101,109,11.88,9.9,00016
0001,2009/01/02 03:00:00,3,-8.60,4.4,-1.3,-0.9,93,86,95,11.88,9.9,00016
0001,2009/01/02 03:00:00,4,-7.60,3,-2.1,-1.3,85,80,87,11.88,9.9,00016
0001,2009/01/02 03:00:00,5,-6.60,3.3,1.1,-0.6,77,70,77,11.88,9.9,00016
0001,2009/01/02 03:00:00,6,-5.60,5.1,3.2,0,74,68,71,11.88,9.9,00016
0001,2009/01/02 03:00:00,7,-4.60,0.1,6.8,-2.8,70,66,68,11.88,9.9,00016
0001,2009/01/02 03:00:00,8,-3.60,5.2,7.3,-0.4,63,67,68,11.88,9.9,00016
0001,2009/01/02 03:00:00,9,-2.60,9.6,-0.4,0.6,67,81,75,11.88,9.9,00016
0001,2009/01/02 03:00:00,10,-1.60,-10.2,-9,3,104,125,110,11.88,9.9,00016
0001,2009/01/02 04:00:00,1,-10.60,0.2,3.8,0.4,133,139,127,12.12,9.9,00016
0001,2009/01/02 04:00:00,2,-9.60,2,3.2,1.3,116,121,120,12.12,9.9,00016
0001,2009/01/02 04:00:00,3,-8.60,3.1,2.2,1,106,103,112,12.12,9.9,00016
0001,2009/01/02 04:00:00,4,-7.60,1.9,1.9,1.1,99,94,101,12.12,9.9,00016
0001,2009/01/02 04:00:00,5,-6.60,5.1,-2.4,0.2,87,90,91,12.12,9.9,00016
0001,2009/01/02 04:00:00,6,-5.60,7.2,-2.6,0.8,81,81,81,12.12,9.9,00016
0001,2009/01/02 04:00:00,7,-4.60,7.3,-0.7,0.1,75,75,84,12.12,9.9,00016
0001,2009/01/02 04:00:00,8,-3.60,9.8,-2,0.2,72,92,115,12.12,9.9,00016
0001,2009/01/02 04:00:00,9,-2.60,10.2,-0.4,0.4,73,115,139,12.12,9.9,00016
0001,2009/01/02 04:00:00,10,-1.60,6.6,-7,0.2,110,124,146,12.12,9.9,00016
0001,2009/01/02 05:00:00,1,-10.60,2.6,0,-0.8,135,132,129,12.47,9.9,00016
0001,2009/01/02 05:00:00,2,-9.60,2.3,4.2,0.9,120,113,113,12.47,9.9,00016
0001,2009/01/02 05:00:00,3,-8.60,6.6,-0.2,0.6,102,94,100,12.47,9.9,00016
0001,2009/01/02 05:00:00,4,-7.60,1.9,1.7,0.3,93,84,90,12.47,9.9,00016
0001,2009/01/02 05:00:00,5,-6.60,5.7,6.2,-0.4,88,77,79,12.47,9.9,00016
0001,2009/01/02 05:00:00,6,-5.60,1.4,1.4,0.5,77,71,75,12.47,9.9,00016
0001,2009/01/02 05:00:00,7,-4.60,3.7,2.9,1,68,77,70,12.47,9.9,00016
0001,2009/01/02 05:00:00,8,-3.60,0,3.6,0,66,120,66,12.47,9.9,00016
0001,2009/01/02 05:00:00,9,-2.60,2.9,-0.2,1.6,75,138,69,12.47,9.9,00016
0001,2009/01/02 05:00:00,10,-1.60,25.9,8.3,-5.2,92,145,92,12.47,9.9,00016
0001,2009/01/02 06:00:00,1,-10.60,5.5,7.5,-0.5,121,120,123,12.77,9.9,00016
0001,2009/01/02 06:00:00,2,-9.60,2.3,3.7,0.5,109,106,108,12.77,9.9,00016
0001,2009/01/02 06:00:00,3,-8.60,0,4.1,2.2,100,94,95,12.77,9.9,00016
0001,2009/01/02 06:00:00,4,-7.60,-1.2,4.6,-0.2,94,84,88,12.77,9.9,00016
0001,2009/01/02 06:00:00,5,-6.60,-1.4,0,-0.8,84,75,83,12.77,9.9,00016
0001,2009/01/02 06:00:00,6,-5.60,3,0.9,0,72,71,77,12.77,9.9,00016
0001,2009/01/02 06:00:00,7,-4.60,5.5,-3.9,-0.4,72,65,67,12.77,9.9,00016
0001,2009/01/02 06:00:00,8,-3.60,6,-4.8,0.5,69,61,61,12.77,9.9,00016
0001,2009/01/02 06:00:00,9,-2.60,1.8,-2.4,-1.3,74,77,63,12.77,9.9,00016
0001,2009/01/02 06:00:00,10,-1.60,0.1,-1.8,-0.8,96,109,97,12.77,9.9,00016
0001,2009/01/02 07:00:00,1,-10.60,-0.1,0.4,0.4,123,130,122,13.01,9.9,00016
0001,2009/01/02 07:00:00,2,-9.60,0.8,-3.1,0.2,110,116,114,13.01,9.9,00016
0001,2009/01/02 07:00:00,3,-8.60,2.4,-2.5,-0.2,98,101,102,13.01,9.9,00016
0001,2009/01/02 07:00:00,4,-7.60,2.3,-4.3,-0.9,88,84,87,13.01,9.9,00016
0001,2009/01/02 07:00:00,5,-6.60,-3.1,-7.8,-1.7,93,69,78,13.01,9.9,00016
0001,2009/01/02 07:00:00,6,-5.60,-3.6,-7,-0.6,83,61,71,13.01,9.9,00016
0001,2009/01/02 07:00:00,7,-4.60,-3.9,3.8,-1.7,67,61,61,13.01,9.9,00016
0001,2009/01/02 07:00:00,8,-3.60,0,4.4,2.3,59,56,56,13.01,9.9,00016
0001,2009/01/02 07:00:00,9,-2.60,9.2,4.5,-0.3,54,53,56,13.01,9.9,00016
0001,2009/01/02 07:00:00,10,-1.60,-16.7,-17.1,7.5,51,53,87,13.01,9.9,00016
0001,2009/01/02 08:00:00,1,-10.60,-0.7,0.1,-1.6,124,118,122,13.15,9.9,00016
0001,2009/01/02 08:00:00,2,-9.60,-4.5,-2.4,0.2,100,101,103,13.15,9.9,00016
0001,2009/01/02 08:00:00,3,-8.60,-3.5,0.5,0.5,89,86,90,13.15,9.9,00016
0001,2009/01/02 08:00:00,4,-7.60,-3.6,3.6,-0.1,79,75,80,13.15,9.9,00016
0001,2009/01/02 08:00:00,5,-6.60,3.1,1.4,0.7,71,67,70,13.15,9.9,00016
0001,2009/01/02 08:00:00,6,-5.60,1.8,-4.3,-1.7,66,62,65,13.15,9.9,00016
0001,2009/01/02 08:00:00,7,-4.60,0.1,-1.1,0.5,69,59,61,13.15,9.9,00016
0001,2009/01/02 08:00:00,8,-3.60,0.5,-1.3,-0.9,62,56,57,13.15,9.9,00016
0001,2009/01/02 08:00:00,9,-2.60,-0.4,2.4,-1.3,54,55,59,13.15,9.9,00016
0001,2009/01/02 08:00:00,10,-1.60,0.5,0,-0.6,58,77,84,13.15,9.9,00016
0001,2009/01/02 09:00:00,1,-10.60,0.3,6.3,-1.4,133,127,130,13.15,9.9,00016
0001,2009/01/02 09:00:00,2,-9.60,2.4,3.6,0,103,102,103,13.15,9.9,00016
0001,2009/01/02 09:00:00,3,-8.60,3.9,3.4,0,89,89,88,13.15,9.9,00016
0001,2009/01/02 09:00:00,4,-7.60,2.1,3.1,0.9,79,78,77,13.15,9.9,00016
0001,2009/01/02 09:00:00,5,-6.60,1.4,1.5,0.1,70,68,70,13.15,9.9,00016
0001,2009/01/02 09:00:00,6,-5.60,-1.8,0.2,-0.9,65,63,65,13.15,9.9,00016
0001,2009/01/02 09:00:00,7,-4.60,-3.1,1,-0.3,64,60,63,13.15,9.9,00016
0001,2009/01/02 09:00:00,8,-3.60,-4.5,-0.3,-0.3,71,81,67,13.15,9.9,00016
0001,2009/01/02 09:00:00,9,-2.60,-0.8,0.4,0.5,66,76,71,13.15,9.9,00016
0001,2009/01/02 09:00:00,10,-1.60,4,5.3,-1.5,59,64,99,13.15,9.9,00016
0001,2009/01/02 10:00:00,1,-10.60,-0.2,1.6,-0.1,144,141,142,13.05,9.9,00016
0001,2009/01/02 10:00:00,2,-9.60,1.2,-2,0,112,114,112,13.05,9.9,00016
0001,2009/01/02 10:00:00,3,-8.60,2.5,1.8,-0.6,101,110,102,13.05,9.9,00016
0001,2009/01/02 10:00:00,4,-7.60,-2.4,1,0,103,111,97,13.05,9.9,00016
0001,2009/01/02 10:00:00,5,-6.60,-2.1,-0.7,0.1,100,106,95,13.05,9.9,00016
0001,2009/01/02 10:00:00,6,-5.60,-1.6,3.3,-0.3,87,95,98,13.05,9.9,00016
0001,2009/01/02 10:00:00,7,-4.60,-3,1.7,-0.9,74,87,90,13.05,9.9,00016
0001,2009/01/02 10:00:00,8,-3.60,0.1,2.5,-0.6,73,81,77,13.05,9.9,00016
0001,2009/01/02 10:00:00,9,-2.60,-2.3,-2.5,-1.3,94,72,81,13.05,9.9,00016
0001,2009/01/02 10:00:00,10,-1.60,13.1,1.8,-3.6,107,66,100,13.05,9.9,00016
0001,2009/01/02 11:00:00,1,-10.60,-2.4,2.3,-1.5,138,136,141,12.87,9.9,00016
0001,2009/01/02 11:00:00,2,-9.60,-2.3,3.2,0.3,121,124,129,12.87,9.9,00016
0001,2009/01/02 11:00:00,3,-8.60,-6.8,-0.2,-0.8,96,105,110,12.87,9.9,00016
0001,2009/01/02 11:00:00,4,-7.60,-5.4,2.2,0.2,83,95,96,12.87,9.9,00016
0001,2009/01/02 11:00:00,5,-6.60,-5.7,1.3,-1.1,73,79,84,12.87,9.9,00016
0001,2009/01/02 11:00:00,6,-5.60,-1.4,5.9,0.1,68,70,76,12.87,9.9,00016
0001,2009/01/02 11:00:00,7,-4.60,-3.3,-3.3,-1,66,64,74,12.87,9.9,00016
0001,2009/01/02 11:00:00,8,-3.60,-2.5,-1.9,-0.5,69,58,76,12.87,9.9,00016
0001,2009/01/02 11:00:00,9,-2.60,-2,-0.1,0,75,55,76,12.87,9.9,00016
0001,2009/01/02 11:00:00,10,-1.60,-1.9,0.4,-1,88,71,100,12.87,9.9,00016
0001,2009/01/02 12:00:00,1,-10.60,-1.4,4,-1.6,134,134,133,12.61,9.9,00016
0001,2009/01/02 12:00:00,2,-9.60,0,-0.2,0,113,102,105,12.61,9.9,00016
0001,2009/01/02 12:00:00,3,-8.60,0.6,3.8,-0.7,96,88,89,12.61,9.9,00016
0001,2009/01/02 12:00:00,4,-7.60,-0.4,2.4,-1.3,83,81,87,12.61,9.9,00016
0001,2009/01/02 12:00:00,5,-6.60,-1.7,-2.3,-0.5,75,74,80,12.61,9.9,00016
0001,2009/01/02 12:00:00,6,-5.60,-2.2,6.2,0.4,67,66,74,12.61,9.9,00016
0001,2009/01/02 12:00:00,7,-4.60,-4.6,1.7,-1.3,64,81,70,12.61,9.9,00016
0001,2009/01/02 12:00:00,8,-3.60,-3.7,4.6,-1.5,59,126,64,12.61,9.9,00016
0001,2009/01/02 12:00:00,9,-2.60,0.9,1.4,-1,62,142,72,12.61,9.9,00016
0001,2009/01/02 12:00:00,10,-1.60,4.1,0.7,-2.1,73,145,111,12.61,9.9,00016
0001,2009/01/02 13:00:00,1,-10.60,0.3,2.8,0.1,133,133,132,12.40,9.9,00016
0001,2009/01/02 13:00:00,2,-9.60,-2.1,0.4,-0.3,108,110,108,12.40,9.9,00016
0001,2009/01/02 13:00:00,3,-8.60,-1.9,-0.3,0.1,91,88,97,12.40,9.9,00016
0001,2009/01/02 13:00:00,4,-7.60,0,3,0.2,79,81,82,12.40,9.9,00016
0001,2009/01/02 13:00:00,5,-6.60,-6.1,-0.6,-0.4,78,83,87,12.40,9.9,00016
0001,2009/01/02 13:00:00,6,-5.60,-5.8,0.8,-1.8,77,90,85,12.40,9.9,00016
0001,2009/01/02 13:00:00,7,-4.60,-1.2,-1.6,-1.1,98,101,88,12.40,9.9,00016
0001,2009/01/02 13:00:00,8,-3.60,-4.3,0.1,-0.1,108,113,114,12.40,9.9,00016
0001,2009/01/02 13:00:00,9,-2.60,-7.2,3.2,-1.4,115,129,125,12.40,9.9,00016
0001,2009/01/02 13:00:00,10,-1.60,-3.8,-0.2,-1.3,121,150,134,12.40,9.9,00016
0001,2009/01/02 14:00:00,1,-10.60,0.8,2.5,-0.4,129,123,134,12.30,9.9,00016
0001,2009/01/02 14:00:00,2,-9.60,-5.1,0.9,-0.3,112,106,110,12.30,9.9,00016
0001,2009/01/02 14:00:00,3,-8.60,-4.6,2,-0.2,99,93,96,12.30,9.9,00016
0001,2009/01/02 14:00:00,4,-7.60,-0.8,1,0,83,80,82,12.30,9.9,00016
0001,2009/01/02 14:00:00,5,-6.60,0,3.2,1.4,72,72,73,12.30,9.9,00016
0001,2009/01/02 14:00:00,6,-5.60,-0.5,0.2,0.8,82,65,75,12.30,9.9,00016
0001,2009/01/02 14:00:00,7,-4.60,-3.2,1.4,1.2,114,62,111,12.30,9.9,00016
0001,2009/01/02 14:00:00,8,-3.60,-3.1,0.9,-1.1,125,56,131,12.30,9.9,00016
0001,2009/01/02 14:00:00,9,-2.60,0.5,-3.1,0.4,140,72,138,12.30,9.9,00016
0001,2009/01/02 14:00:00,10,-1.60,-5.9,0,-0.5,134,134,141,12.30,9.9,00016
0001,2009/01/02 15:00:00,1,-10.60,1.5,0.8,-1,138,128,142,12.33,9.9,00016
0001,2009/01/02 15:00:00,2,-9.60,4,0,-0.1,119,112,121,12.33,9.9,00016
0001,2009/01/02 15:00:00,3,-8.60,0.1,-1.8,0.3,109,103,113,12.33,9.9,00016
0001,2009/01/02 15:00:00,4,-7.60,3.1,0.6,0.2,97,86,114,12.33,9.9,00016
0001,2009/01/02 15:00:00,5,-6.60,1.7,2.2,-1,84,73,104,12.33,9.9,00016
0001,2009/01/02 15:00:00,6,-5.60,0.9,3.2,-0.1,71,73,93,12.33,9.9,00016
0001,2009/01/02 15:00:00,7,-4.60,1.5,4.3,2,71,90,89,12.33,9.9,00016
0001,2009/01/02 15:00:00,8,-3.60,1,9.4,1.1,76,104,86,12.33,9.9,00016
0001,2009/01/02 15:00:00,9,-2.60,-6.1,2,1.1,114,95,137,12.33,9.9,00016
0001,2009/01/02 15:00:00,10,-1.60,-4.2,3.5,0.3,125,100,155,12.33,9.9,00016
0001,2009/01/02 16:00:00,1,-10.60,1.9,2.9,-1.2,138,136,139,12.49,9.9,00016
0001,2009/01/02 16:00:00,2,-9.60,0.1,4.8,-1.2,119,113,120,12.49,9.9,00016
0001,2009/01/02 16:00:00,3,-8.60,0.3,4.8,-0.6,108,103,109,12.49,9.9,00016
0001,2009/01/02 16:00:00,4,-7.60,2.6,7.4,0.1,98,88,102,12.49,9.9,00016
0001,2009/01/02 16:00:00,5,-6.60,6.1,6.1,0.8,91,79,91,12.49,9.9,00016
0001,2009/01/02 16:00:00,6,-5.60,1,5.9,0,88,98,79,12.49,9.9,00016
0001,2009/01/02 16:00:00,7,-4.60,-1.6,3.6,-0.2,113,115,69,12.49,9.9,00016
0001,2009/01/02 16:00:00,8,-3.60,-1.4,-1.2,0.2,115,107,83,12.49,9.9,00016
0001,2009/01/02 16:00:00,9,-2.60,-5.9,-0.6,-0.2,115,104,108,12.49,9.9,00016
0001,2009/01/02 16:00:00,10,-1.60,-6.6,-0.6,0.8,126,117,127,12.49,9.9,00016
0001,2009/01/02 17:00:00,1,-10.60,3.5,3.8,-0.8,120,121,123,12.70,9.9,00016
0001,2009/01/02 17:00:00,2,-9.60,4.3,0,0.1,109,108,109,12.70,9.9,00016
0001,2009/01/02 17:00:00,3,-8.60,-0.4,-4.2,0.4,100,101,98,12.70,9.9,00016
0001,2009/01/02 17:00:00,4,-7.60,-1.7,-5.3,0.4,92,90,88,12.70,9.9,00016
0001,2009/01/02 17:00:00,5,-6.60,-1.6,-3.6,0.1,84,81,87,12.70,9.9,00016
0001,2009/01/02 17:00:00,6,-5.60,0.8,0.5,1.3,79,72,83,12.70,9.9,00016
0001,2009/01/02 17:00:00,7,-4.60,-1.3,0,-0.3,77,84,69,12.70,9.9,00016
0001,2009/01/02 17:00:00,8,-3.60,-0.9,0.7,1.9,79,108,82,12.70,9.9,00016
0001,2009/01/02 17:00:00,9,-2.60,0.3,0.2,1,75,119,129,12.70,9.9,00016
0001,2009/01/02 17:00:00,10,-1.60,3.5,0.9,0.2,97,141,146,12.70,9.9,00016
0001,2009/01/02 18:00:00,1,-10.60,3.3,2.9,0.7,148,128,149,12.89,9.9,00016
0001,2009/01/02 18:00:00,2,-9.60,1.8,0.4,0.7,131,125,128,12.89,9.9,00016
0001,2009/01/02 18:00:00,3,-8.60,2.8,1.5,2.1,111,116,114,12.89,9.9,00016
0001,2009/01/02 18:00:00,4,-7.60,1.1,2.3,1.4,104,111,105,12.89,9.9,00016
0001,2009/01/02 18:00:00,5,-6.60,-0.7,1.3,0.7,101,112,91,12.89,9.9,00016
0001,2009/01/02 18:00:00,6,-5.60,1.6,4,0.1,92,117,75,12.89,9.9,00016
0001,2009/01/02 18:00:00,7,-4.60,-2.9,0.3,1.2,84,103,70,12.89,9.9,00016
0001,2009/01/02 18:00:00,8,-3.60,5,-2.8,2.3,78,93,70,12.89,9.9,00016
0001,2009/01/02 18:00:00,9,-2.60,-6.1,1,2,77,117,71,12.89,9.9,00016
0001,2009/01/02 18:00:00,10,-1.60,2.4,2,-1.5,81,135,93,12.89,9.9,00016
0001,2009/01/02 19:00:00,1,-10.60,0.9,-1.3,-1.4,120,123,122,12.96,9.9,00016
0001,2009/01/02 19:00:00,2,-9.60,2.3,1.2,0.7,110,112,117,12.96,9.9,00016
0001,2009/01/02 19:00:00,3,-8.60,4.7,-0.9,1.7,101,105,101,12.96,9.9,00016
0001,2009/01/02 19:00:00,4,-7.60,3.6,-1.2,-0.1,96,93,95,12.96,9.9,00016
0001,2009/01/02 19:00:00,5,-6.60,3.5,0.2,1.3,87,82,91,12.96,9.9,00016
0001,2009/01/02 19:00:00,6,-5.60,0.9,-0.5,0.5,83,79,87,12.96,9.9,00016
0001,2009/01/02 19:00:00,7,-4.60,0.3,0.7,0.5,77,77,82,12.96,9.9,00016
0001,2009/01/02 19:00:00,8,-3.60,2.4,2,-0.1,70,79,83,12.96,9.9,00016
0001,2009/01/02 19:00:00,9,-2.60,-1.4,1.5,-0.7,70,92,94,12.96,9.9,00016
0001,2009/01/02 19:00:00,10,-1.60,-1.8,-5.1,0.8,108,98,105,12.96,9.9,00016
0001,2009/01/02 20:00:00,1,-10.60,3.5,6.7,0.3,146,140,146,12.94,9.9,00016
0001,2009/01/02 20:00:00,2,-9.60,5.8,6.6,2.2,131,124,131,12.94,9.9,00016
0001,2009/01/02 20:00:00,3,-8.60,5.2,3.2,1.5,120,111,122,12.94,9.9,00016
0001,2009/01/02 20:00:00,4,-7.60,0.9,4.2,1.1,109,104,114,12.94,9.9,00016
0001,2009/01/02 20:00:00,5,-6.60,1.4,4.8,0.3,102,109,106,12.94,9.9,00016
0001,2009/01/02 20:00:00,6,-5.60,2.1,11.1,-0.1,103,118,92,12.94,9.9,00016
0001,2009/01/02 20:00:00,7,-4.60,4.1,6.8,-0.5,124,124,84,12.94,9.9,00016
0001,2009/01/02 20:00:00,8,-3.60,2,1.4,0.6,119,132,91,12.94,9.9,00016
0001,2009/01/02 20:00:00,9,-2.60,1.1,-0.6,1.3,113,133,120,12.94,9.9,00016
0001,2009/01/02 20:00:00,10,-1.60,0.8,-1.6,1.1,130,126,139,12.94,9.9,00016
0001,2009/01/02 21:00:00,1,-10.60,-1.5,0.8,-0.3,118,122,119,12.87,9.9,00016
0001,2009/01/02 21:00:00,2,-9.60,-4.1,0.4,-0.3,107,115,116,12.87,9.9,00016
0001,2009/01/02 21:00:00,3,-8.60,-3.7,-0.6,0,94,111,112,12.87,9.9,00016
0001,2009/01/02 21:00:00,4,-7.60,-4.9,0.3,0.2,91,103,102,12.87,9.9,00016
0001,2009/01/02 21:00:00,5,-6.60,-2.9,-1.2,0.5,92,91,99,12.87,9.9,00016
0001,2009/01/02 21:00:00,6,-5.60,-3.1,0.8,0.6,88,81,95,12.87,9.9,00016
0001,2009/01/02 21:00:00,7,-4.60,0.2,2,-0.3,103,79,119,12.87,9.9,00016
0001,2009/01/02 21:00:00,8,-3.60,3,0,-2,101,85,126,12.87,9.9,00016
0001,2009/01/02 21:00:00,9,-2.60,-3,0.2,0,107,98,132,12.87,9.9,00016
0001,2009/01/02 21:00:00,10,-1.60,-1.3,-1.8,-0.6,123,111,134,12.87,9.9,00016
0001,2009/01/02 22:00:00,1,-10.60,1.9,-5,-1.5,109,116,115,12.72,9.9,00016
0001,2009/01/02 22:00:00,2,-9.60,-3.6,0.1,-0.7,92,99,110,12.72,9.9,00016
0001,2009/01/02 22:00:00,3,-8.60,-0.6,0,0.9,85,96,102,12.72,9.9,00016
0001,2009/01/02 22:00:00,4,-7.60,0.4,-0.6,1.8,79,87,92,12.72,9.9,00016
0001,2009/01/02 22:00:00,5,-6.60,-4.4,1.8,0.8,75,75,81,12.72,9.9,00016
0001,2009/01/02 22:00:00,6,-5.60,-3,5.1,1.3,67,70,80,12.72,9.9,00016
0001,2009/01/02 22:00:00,7,-4.60,-0.2,2.3,0.9,68,69,70,12.72,9.9,00016
0001,2009/01/02 22:00:00,8,-3.60,0.2,-0.2,0.7,64,83,65,12.72,9.9,00016
0001,2009/01/02 22:00:00,9,-2.60,2.1,9.6,0.6,80,112,63,12.72,9.9,00016
0001,2009/01/02 22:00:00,10,-1.60,26.4,14.4,-4.4,98,127,99,12.72,9.9,00016
0001,2009/01/02 23:00:00,1,-10.60,-0.9,-3.7,-1.1,114,108,112,12.50,9.9,00016
0001,2009/01/02 23:00:00,2,-9.60,-1.1,4.1,1.4,89,98,97,12.50,9.9,00016
0001,2009/01/02 23:00:00,3,-8.60,-2.2,0.9,1.7,82,94,90,12.50,9.9,00016
0001,2009/01/02 23:00:00,4,-7.60,-3.4,3,0.5,83,93,84,12.50,9.9,00016
0001,2009/01/02 23:00:00,5,-6.60,0.6,0.6,0.3,84,87,83,12.50,9.9,00016
0001,2009/01/02 23:00:00,6,-5.60,-0.1,1.1,1,80,81,79,12.50,9.9,00016
0001,2009/01/02 23:00:00,7,-4.60,-3.9,-3.3,-1.1,73,76,69,12.50,9.9,00016
0001,2009/01/02 23:00:00,8,-3.60,-2.2,-9.1,-3.2,67,67,66,12.50,9.9,00016
0001,2009/01/02 23:00:00,9,-2.60,0.5,-7.6,-1.4,66,65,65,12.50,9.9,00016
0001,2009/01/02 23:00:00,10,-1.60,-4.9,-11.5,0.8,80,80,85,12.50,9.9,00016
0001,2009/01/03 00:00:00,1,-10.60,-2.2,4.4,0.1,116,116,117,12.25,9.9,00016
0001,2009/01/03 00:00:00,2,-9.60,-3.1,-2.7,0,101,105,111,12.25,9.9,00016
0001,2009/01/03 00:00:00,3,-8.60,-1.1,0,-0.8,98,96,105,12.25,9.9,00016
0001,2009/01/03 00:00:00,4,-7.60,-2.1,-1,-1.3,82,85,98,12.25,9.9,00016
0001,2009/01/03 00:00:00,5,-6.60,-2.6,-1.9,-0.3,76,77,94,12.25,9.9,00016
0001,2009/01/03 00:00:00,6,-5.60,-2.7,-3.3,-1.3,75,84,88,12.25,9.9,00016
0001,2009/01/03 00:00:00,7,-4.60,-0.4,-1.9,-0.6,69,96,85,12.25,9.9,00016
0001,2009/01/03 00:00:00,8,-3.60,0,0.4,0,63,104,78,12.25,9.9,00016
0001,2009/01/03 00:00:00,9,-2.60,-3.1,2.7,0.7,58,105,86,12.25,9.9,00016
0001,2009/01/03 00:00:00,10,-1.60,-3.2,-2.7,-0.6,91,114,127,12.25,9.9,00016
0001,2009/01/03 01:00:00,1,-10.60,-3.1,-2.7,-2.3,113,117,124,12.02,9.9,00016
0001,2009/01/03 01:00:00,2,-9.60,-2.1,-4.5,-0.7,101,107,109,12.02,9.9,00016
0001,2009/01/03 01:00:00,3,-8.60,-2.9,-1.5,0,99,99,101,12.02,9.9,00016
0001,2009/01/03 01:00:00,4,-7.60,-3.6,-1.8,0,90,97,100,12.02,9.9,00016
0001,2009/01/03 01:00:00,5,-6.60,-3.9,-2.6,0.1,84,92,92,12.02,9.9,00016
0001,2009/01/03 01:00:00,6,-5.60,-5.8,-3.3,-0.7,83,88,85,12.02,9.9,00016
0001,2009/01/03 01:00:00,7,-4.60,-8.3,-0.5,-0.1,79,92,82,12.02,9.9,00016
0001,2009/01/03 01:00:00,8,-3.60,-5.8,-3.3,-0.9,78,97,79,12.02,9.9,00016
0001,2009/01/03 01:00:00,9,-2.60,-7.7,-0.8,-0.8,86,102,95,12.02,9.9,00016
0001,2009/01/03 01:00:00,10,-1.60,-7.7,-12.5,-1.5,116,119,112,12.02,9.9,00016
0001,2009/01/03 02:00:00,1,-10.60,3.6,-2.9,-1.1,119,124,128,11.90,9.9,00016
0001,2009/01/03 02:00:00,2,-9.60,0.9,1.5,0.6,101,109,113,11.90,9.9,00016
0001,2009/01/03 02:00:00,3,-8.60,-3.2,-0.6,-0.5,98,105,107,11.90,9.9,00016
0001,2009/01/03 02:00:00,4,-7.60,-3.7,-0.2,0.2,85,100,97,11.90,9.9,00016
0001,2009/01/03 02:00:00,5,-6.60,-3.1,0.5,-0.2,78,94,87,11.90,9.9,00016
0001,2009/01/03 02:00:00,6,-5.60,-4,1.2,0.3,79,87,79,11.90,9.9,00016
0001,2009/01/03 02:00:00,7,-4.60,-4,-3.1,-0.5,80,79,78,11.90,9.9,00016
0001,2009/01/03 02:00:00,8,-3.60,-2.2,-2.4,-0.2,88,77,90,11.90,9.9,00016
0001,2009/01/03 02:00:00,9,-2.60,-3.1,-3.2,-0.3,87,77,110,11.90,9.9,00016
0001,2009/01/03 02:00:00,10,-1.60,2.5,-10.2,-0.1,121,117,121,11.90,9.9,00016
0001,2009/01/03 03:00:00,1,-10.60,4.4,0.7,0.4,116,122,122,11.91,9.9,00016
0001,2009/01/03 03:00:00,2,-9.60,1.2,-1.7,-0.2,100,107,109,11.91,9.9,00016
0001,2009/01/03 03:00:00,3,-8.60,1.9,-1.2,0.8,91,94,102,11.91,9.9,00016
0001,2009/01/03 03:00:00,4,-7.60,4.1,4.4,0.2,85,87,91,11.91,9.9,00016
0001,2009/01/03 03:00:00,5,-6.60,1,6.9,-0.3,76,78,85,11.91,9.9,00016
0001,2009/01/03 03:00:00,6,-5.60,1.6,4,-0.4,72,70,82,11.91,9.9,00016
0001,2009/01/03 03:00:00,7,-4.60,1.7,7.4,0.7,72,67,74,11.91,9.9,00016
0001,2009/01/03 03:00:00,8,-3.60,1.6,7.5,2.1,77,64,76,11.91,9.9,00016
0001,2009/01/03 03:00:00,9,-2.60,3.8,4.3,1.5,88,80,97,11.91,9.9,00016
0001,2009/01/03 03:00:00,10,-1.60,3.7,-13.5,1.1,118,120,118,11.91,9.9,00016
0001,2009/01/03 04:00:00,1,-10.60,3.7,2.4,0.7,115,121,119,12.08,9.9,00016
0001,2009/01/03 04:00:00,2,-9.60,3.2,-1.7,0.6,101,103,103,12.08,9.9,00016
0001,2009/01/03 04:00:00,3,-8.60,-2.8,-3.9,0.6,94,87,93,12.08,9.9,00016
