STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/06/18 21:00:00,2,-0.77,21.46,10.2,30.25,1.81,81.2,6.00,11.20,9.5,0000000
0001,2015/06/18 21:00:00,3,-1.77,21.49,9.6,30.30,1.65,78.0,5.76,11.20,9.5,0000000
0001,2015/06/18 21:00:00,4,-2.77,21.58,8.0,30.53,1.60,72.8,5.35,11.20,9.5,0000000
0001,2015/06/18 21:00:00,5,-3.77,21.51,8.3,30.54,1.61,71.0,5.23,11.20,9.5,0000000
0001,2015/06/18 21:00:00,6,-4.77,21.07,7.6,30.67,1.56,65.0,4.82,11.20,9.5,0000000
0001,2015/06/18 21:00:00,7,-5.77,20.74,7.2,30.70,1.53,53.4,3.99,11.20,9.5,0000000
0001,2015/06/18 21:00:00,8,-6.77,18.24,2.9,32.60,0.93,22.8,1.76,11.20,9.5,0000000
0001,2015/06/18 21:00:00,9,-7.77,17.37,1.3,33.42,0.56,39.6,3.10,11.20,9.5,0000000
0001,2015/06/18 21:00:00,10,-8.77,17.14,1.8,33.55,4.04,8.0,0.63,11.20,9.5,0000000
0001,2015/06/18 21:00:00,11,-9.77,17.12,1.4,33.56,7.70,1.0,0.08,11.20,9.5,0000000
0001,2015/06/18 21:00:00,12,-9.97,17.12,1.5,33.56,14.57,1.0,0.08,11.20,9.5,0000000
0001,2015/06/18 22:00:00,0,0.53,21.76,9.3,29.20,1.77,110.8,8.19,11.00,9.5,0000000
0001,2015/06/18 22:00:00,1,0.03,21.76,9.5,29.23,1.79,110.2,8.15,11.00,9.5,0000000
0001,2015/06/18 22:00:00,2,-0.97,21.76,9.4,29.25,1.78,109.4,8.08,11.00,9.5,0000000
0001,2015/06/18 22:00:00,3,-1.97,21.66,10.0,29.54,1.79,105.9,7.82,11.00,9.5,0000000
0001,2015/06/18 22:00:00,4,-2.97,21.44,9.3,30.26,1.63,81.4,6.01,11.00,9.5,0000000
0001,2015/06/18 22:00:00,5,-3.97,21.37,9.1,30.33,1.64,73.6,5.45,11.00,9.5,0000000
0001,2015/06/18 22:00:00,6,-4.97,20.25,7.3,30.94,1.41,46.1,3.47,11.00,9.5,0000000
0001,2015/06/18 22:00:00,7,-5.97,19.47,4.9,31.43,1.23,25.1,1.91,11.00,9.5,0000000
0001,2015/06/18 22:00:00,8,-6.97,18.50,2.5,32.33,0.87,15.1,1.16,11.00,9.5,0000000
0001,2015/06/18 22:00:00,9,-7.97,17.83,1.9,33.08,0.75,26.8,2.08,11.00,9.5,0000000
0001,2015/06/18 22:00:00,10,-8.97,17.50,1.4,33.42,0.83,23.0,1.79,11.00,9.5,0000000
0001,2015/06/18 22:00:00,11,-9.97,17.13,2.0,33.56,4.28,2.1,0.17,11.00,9.5,0000000
0001,2015/06/18 22:00:00,12,-9.97,17.12,1.9,33.57,11.44,1.7,0.13,11.00,9.5,0000000
0001,2015/06/18 23:00:00,0,0.23,22.25,7.6,28.60,1.76,114.7,8.44,10.70,9.5,0000000
0001,2015/06/18 23:00:00,1,-0.27,22.23,7.6,28.64,1.82,113.9,8.38,10.70,9.5,0000000
0001,2015/06/18 23:00:00,2,-1.27,22.01,8.5,28.94,1.77,111.3,8.20,10.70,9.5,0000000
0001,2015/06/18 23:00:00,3,-2.27,21.55,10.8,29.91,1.71,92.2,6.81,10.70,9.5,0000000
0001,2015/06/18 23:00:00,4,-3.27,21.40,10.1,30.42,1.69,69.7,5.15,10.70,9.5,0000000
0001,2015/06/18 23:00:00,5,-4.27,20.74,8.5,30.66,1.51,53.0,3.95,10.70,9.5,0000000
0001,2015/06/18 23:00:00,6,-5.27,18.94,3.0,31.90,1.02,8.3,0.64,10.70,9.5,0000000
0001,2015/06/18 23:00:00,7,-6.27,18.52,2.5,32.44,0.81,14.9,1.15,10.70,9.5,0000000
0001,2015/06/18 23:00:00,8,-7.27,17.98,1.8,32.93,0.80,18.6,1.44,10.70,9.5,0000000
0001,2015/06/18 23:00:00,9,-8.27,17.87,1.6,33.09,0.74,21.4,1.66,10.70,9.5,0000000
0001,2015/06/18 23:00:00,10,-9.27,17.72,1.5,33.34,0.81,19.8,1.54,10.70,9.5,0000000
0001,2015/06/18 23:00:00,11,-9.97,17.32,1.5,33.48,7.89,16.2,1.27,10.70,9.5,0000000
0001,2015/06/19 00:00:00,0,0.23,22.36,7.9,28.48,1.77,113.9,8.36,10.70,9.5,0000000
0001,2015/06/19 00:00:00,1,-0.27,22.36,8.0,28.49,1.80,114.3,8.39,10.70,9.5,0000000
0001,2015/06/19 00:00:00,2,-1.27,22.09,9.1,28.99,1.77,106.9,7.86,10.70,9.5,0000000
0001,2015/06/19 00:00:00,3,-2.27,21.24,9.0,30.51,1.53,65.3,4.84,10.70,9.5,0000000
0001,2015/06/19 00:00:00,4,-3.27,21.23,8.4,30.54,1.52,65.2,4.83,10.70,9.5,0000000
0001,2015/06/19 00:00:00,5,-4.27,20.54,8.7,30.81,1.65,41.4,3.10,10.70,9.5,0000000
0001,2015/06/19 00:00:00,6,-5.27,19.09,3.3,31.80,1.03,15.2,1.16,10.70,9.5,0000000
0001,2015/06/19 00:00:00,7,-6.27,18.71,2.5,32.18,0.92,15.9,1.22,10.70,9.5,0000000
0001,2015/06/19 00:00:00,8,-7.27,18.14,1.8,32.76,0.91,10.8,0.84,10.70,9.5,0000000
0001,2015/06/19 00:00:00,9,-8.27,17.87,1.5,33.15,0.79,21.2,1.64,10.70,9.5,0000000
0001,2015/06/19 00:00:00,10,-9.27,17.49,1.6,33.43,0.98,17.0,1.33,10.70,9.5,0000000
0001,2015/06/19 00:00:00,11,-9.97,17.15,3.0,33.57,8.62,3.5,0.27,10.70,9.5,0000000
0001,2015/06/19 01:00:00,0,0.23,22.49,8.3,28.35,1.85,115.7,8.48,10.70,9.5,0000000
0001,2015/06/19 01:00:00,1,-0.27,22.49,8.5,28.39,1.84,115.7,8.48,10.70,9.5,0000000
0001,2015/06/19 01:00:00,2,-1.27,22.15,9.2,29.00,1.89,102.1,7.50,10.70,9.5,0000000
0001,2015/06/19 01:00:00,3,-2.27,21.35,9.3,30.56,1.52,65.5,4.84,10.70,9.5,0000000
0001,2015/06/19 01:00:00,4,-3.27,21.26,8.8,30.58,1.49,66.6,4.93,10.70,9.5,0000000
0001,2015/06/19 01:00:00,5,-4.27,20.86,8.5,30.69,1.52,51.3,3.82,10.70,9.5,0000000
0001,2015/06/19 01:00:00,6,-5.27,18.96,2.7,31.93,0.94,15.9,1.22,10.70,9.5,0000000
0001,2015/06/19 01:00:00,7,-6.27,18.45,2.1,32.54,0.87,8.6,0.67,10.70,9.5,0000000
0001,2015/06/19 01:00:00,8,-7.27,18.07,1.5,32.97,0.78,20.7,1.60,10.70,9.5,0000000
0001,2015/06/19 01:00:00,9,-8.27,17.86,1.4,33.19,0.83,21.2,1.65,10.70,9.5,0000000
0001,2015/06/19 01:00:00,10,-9.27,17.47,1.6,33.43,0.96,19.9,1.56,10.70,9.5,0000000
0001,2015/06/19 01:00:00,11,-9.97,17.19,2.4,33.53,8.27,14.1,1.10,10.70,9.5,0000000
0001,2015/06/19 02:00:00,0,0.53,22.54,8.7,28.19,1.92,114.5,8.40,11.00,9.5,0000000
0001,2015/06/19 02:00:00,1,0.03,22.50,9.1,28.30,1.91,112.9,8.28,11.00,9.5,0000000
0001,2015/06/19 02:00:00,2,-0.97,22.09,9.0,29.07,1.84,95.0,6.99,11.00,9.5,0000000
0001,2015/06/19 02:00:00,3,-1.97,21.35,9.3,30.52,1.52,66.1,4.89,11.00,9.5,0000000
0001,2015/06/19 02:00:00,4,-2.97,20.97,8.4,30.71,1.43,55.8,4.15,11.00,9.5,0000000
0001,2015/06/19 02:00:00,5,-3.97,20.68,7.1,30.81,1.42,49.8,3.72,11.00,9.5,0000000
0001,2015/06/19 02:00:00,6,-4.97,18.86,2.5,32.15,0.94,12.6,0.96,11.00,9.5,0000000
0001,2015/06/19 02:00:00,7,-5.97,17.99,1.7,32.80,0.80,21.0,1.63,11.00,9.5,0000000
0001,2015/06/19 02:00:00,8,-6.97,17.52,1.6,33.08,0.88,24.9,1.94,11.00,9.5,0000000
0001,2015/06/19 02:00:00,9,-7.97,17.28,1.3,33.35,1.48,28.2,2.21,11.00,9.5,0000000
0001,2015/06/19 02:00:00,10,-8.97,17.20,1.9,33.54,1.87,13.4,1.05,11.00,9.5,0000000
0001,2015/06/19 02:00:00,11,-9.97,17.11,2.1,33.57,11.93,1.0,0.08,11.00,9.5,0000000
0001,2015/06/19 03:00:00,0,0.63,22.37,9.3,28.28,1.92,106.7,7.84,11.10,9.5,0000000
0001,2015/06/19 03:00:00,1,0.13,22.37,9.1,28.26,1.86,105.9,7.79,11.10,9.5,0000000
0001,2015/06/19 03:00:00,2,-0.87,21.83,9.9,29.40,1.80,81.3,5.99,11.10,9.5,0000000
0001,2015/06/19 03:00:00,3,-1.87,21.35,9.5,30.48,1.50,67.5,4.99,11.10,9.5,0000000
0001,2015/06/19 03:00:00,4,-2.87,20.83,7.0,30.73,1.33,52.3,3.90,11.10,9.5,0000000
0001,2015/06/19 03:00:00,5,-3.87,19.22,2.9,31.79,0.93,18.0,1.37,11.10,9.5,0000000
0001,2015/06/19 03:00:00,6,-4.87,18.19,1.7,32.61,0.74,18.6,1.44,11.10,9.5,0000000
0001,2015/06/19 03:00:00,7,-5.87,17.72,1.5,32.94,0.74,18.8,1.47,11.10,9.5,0000000
0001,2015/06/19 03:00:00,8,-6.87,17.42,1.3,33.12,0.82,25.5,2.00,11.10,9.5,0000000
0001,2015/06/19 03:00:00,9,-7.87,17.21,1.1,33.32,0.77,29.7,2.33,11.10,9.5,0000000
0001,2015/06/19 03:00:00,10,-8.87,17.05,1.4,33.50,2.73,20.9,1.65,11.10,9.5,0000000
0001,2015/06/19 03:00:00,11,-9.87,17.09,1.6,33.57,6.48,3.6,0.28,11.10,9.5,0000000
0001,2015/06/19 03:00:00,12,-9.97,17.09,1.7,33.58,14.08,2.1,0.16,11.10,9.5,0000000
0001,2015/06/19 04:00:00,0,0.93,22.22,9.6,28.34,1.81,103.7,7.64,11.40,9.5,0000000
0001,2015/06/19 04:00:00,1,0.43,22.19,9.9,28.44,1.85,100.1,7.37,11.40,9.5,0000000
0001,2015/06/19 04:00:00,2,-0.57,21.96,10.7,29.16,1.95,87.4,6.44,11.40,9.5,0000000
0001,2015/06/19 04:00:00,3,-1.57,21.40,10.0,30.47,1.96,68.3,5.05,11.40,9.5,0000000
0001,2015/06/19 04:00:00,4,-2.57,21.24,10.2,30.52,1.73,62.1,4.60,11.40,9.5,0000000
0001,2015/06/19 04:00:00,5,-3.57,19.12,2.5,31.85,0.87,17.5,1.34,11.40,9.5,0000000
0001,2015/06/19 04:00:00,6,-4.57,18.16,1.7,32.59,0.82,18.7,1.45,11.40,9.5,0000000
0001,2015/06/19 04:00:00,7,-5.57,17.81,1.5,32.84,0.79,22.3,1.74,11.40,9.5,0000000
0001,2015/06/19 04:00:00,8,-6.57,17.27,1.1,33.28,0.79,29.6,2.32,11.40,9.5,0000000
0001,2015/06/19 04:00:00,9,-7.57,17.06,1.4,33.49,2.55,25.2,1.98,11.40,9.5,0000000
0001,2015/06/19 04:00:00,10,-8.57,17.06,1.4,33.51,4.46,15.7,1.24,11.40,9.5,0000000
0001,2015/06/19 04:00:00,11,-9.57,17.05,1.3,33.57,8.17,12.3,0.97,11.40,9.5,0000000
0001,2015/06/19 04:00:00,12,-9.97,17.05,1.4,33.58,14.87,5.2,0.41,11.40,9.5,0000000
0001,2015/06/19 05:00:00,0,1.23,22.22,11.7,28.41,2.10,99.4,7.32,11.70,9.5,0000000
0001,2015/06/19 05:00:00,1,0.73,22.12,11.5,28.73,2.03,94.1,6.93,11.70,9.5,0000000
0001,2015/06/19 05:00:00,2,-0.27,21.90,12.1,29.22,1.97,88.7,6.54,11.70,9.5,0000000
0001,2015/06/19 05:00:00,3,-1.27,21.38,10.1,30.44,1.62,66.1,4.89,11.70,9.5,0000000
0001,2015/06/19 05:00:00,4,-2.27,20.71,6.4,30.78,1.36,50.2,3.75,11.70,9.5,0000000
0001,2015/06/19 05:00:00,5,-3.27,19.04,2.6,32.01,0.88,18.8,1.44,11.70,9.5,0000000
0001,2015/06/19 05:00:00,6,-4.27,18.74,2.1,32.53,1.01,17.5,1.34,11.70,9.5,0000000
0001,2015/06/19 05:00:00,7,-5.27,18.67,2.1,32.59,1.03,18.1,1.39,11.70,9.5,0000000
0001,2015/06/19 05:00:00,8,-6.27,17.97,1.9,32.86,0.92,20.1,1.56,11.70,9.5,0000000
0001,2015/06/19 05:00:00,9,-7.27,17.09,1.3,33.49,4.12,18.5,1.46,11.70,9.5,0000000
0001,2015/06/19 05:00:00,10,-8.27,17.09,1.4,33.53,5.45,6.9,0.54,11.70,9.5,0000000
0001,2015/06/19 05:00:00,11,-9.27,17.09,1.4,33.57,7.99,0.9,0.07,11.70,9.5,0000000
0001,2015/06/19 05:00:00,12,-9.97,17.08,1.4,33.58,15.42,1.3,0.10,11.70,9.5,0000000
0001,2015/06/19 06:00:00,0,1.23,22.20,10.7,28.36,2.13,100.0,7.37,11.70,9.5,0000000
0001,2015/06/19 06:00:00,1,0.73,22.22,11.5,28.35,2.10,99.7,7.34,11.70,9.5,0000000
0001,2015/06/19 06:00:00,2,-0.27,21.91,10.9,29.18,2.00,87.8,6.47,11.70,9.5,0000000
0001,2015/06/19 06:00:00,3,-1.27,21.56,10.0,29.95,1.64,80.6,5.95,11.70,9.5,0000000
0001,2015/06/19 06:00:00,4,-2.27,21.37,8.7,30.36,1.52,66.1,4.89,11.70,9.5,0000000
0001,2015/06/19 06:00:00,5,-3.27,19.36,2.9,31.80,1.03,24.3,1.85,11.70,9.5,0000000
0001,2015/06/19 06:00:00,6,-4.27,19.09,2.7,32.23,1.03,19.2,1.46,11.70,9.5,0000000
0001,2015/06/19 06:00:00,7,-5.27,18.66,2.0,32.56,0.96,17.0,1.31,11.70,9.5,0000000
0001,2015/06/19 06:00:00,8,-6.27,18.19,1.8,32.96,0.97,17.5,1.36,11.70,9.5,0000000
0001,2015/06/19 06:00:00,9,-7.27,17.91,1.8,33.05,1.26,15.9,1.23,11.70,9.5,0000000
0001,2015/06/19 06:00:00,10,-8.27,17.12,1.8,33.56,4.18,0.7,0.06,11.70,9.5,0000000
0001,2015/06/19 06:00:00,11,-9.27,17.11,1.7,33.57,4.65,0.8,0.06,11.70,9.5,0000000
0001,2015/06/19 06:00:00,12,-9.97,17.10,1.7,33.57,11.25,0.9,0.07,11.70,9.5,0000000
0001,2015/06/19 07:00:00,0,1.03,22.27,11.9,28.45,2.28,94.6,6.96,11.50,9.5,0000000
0001,2015/06/19 07:00:00,1,0.53,22.26,10.8,28.55,2.77,89.6,6.59,11.50,9.5,0000000
0001,2015/06/19 07:00:00,2,-0.47,21.96,9.0,29.16,1.95,84.1,6.20,11.50,9.5,0000000
0001,2015/06/19 07:00:00,3,-1.47,21.48,7.7,29.93,1.72,78.5,5.81,11.50,9.5,0000000
0001,2015/06/19 07:00:00,4,-2.47,21.12,7.7,30.47,1.48,68.0,5.05,11.50,9.5,0000000
0001,2015/06/19 07:00:00,5,-3.47,19.93,4.0,31.34,1.20,42.4,3.20,11.50,9.5,0000000
0001,2015/06/19 07:00:00,6,-4.47,19.14,2.6,32.20,0.99,17.6,1.34,11.50,9.5,0000000
0001,2015/06/19 07:00:00,7,-5.47,18.68,2.4,32.58,1.02,19.1,1.47,11.50,9.5,0000000
0001,2015/06/19 07:00:00,8,-6.47,18.04,1.6,33.07,0.97,17.4,1.35,11.50,9.5,0000000
0001,2015/06/19 07:00:00,9,-7.47,17.37,1.3,33.23,0.90,25.2,1.98,11.50,9.5,0000000
0001,2015/06/19 07:00:00,10,-8.47,17.13,1.9,33.56,2.29,0.9,0.07,11.50,9.5,0000000
0001,2015/06/19 07:00:00,11,-9.47,17.12,1.9,33.57,3.18,0.8,0.06,11.50,9.5,0000000
0001,2015/06/19 07:00:00,12,-9.97,17.12,1.8,33.57,10.57,0.9,0.07,11.50,9.5,0000000
0001,2015/06/19 08:00:00,0,0.73,22.14,12.0,28.62,2.28,95.2,7.01,11.20,9.5,0000000
0001,2015/06/19 08:00:00,1,0.23,22.09,10.9,28.73,2.16,93.1,6.86,11.20,9.5,0000000
0001,2015/06/19 08:00:00,2,-0.77,21.50,7.1,29.71,1.61,76.2,5.64,11.20,9.5,0000000
0001,2015/06/19 08:00:00,3,-1.77,21.33,6.4,29.98,1.49,74.3,5.51,11.20,9.5,0000000
0001,2015/06/19 08:00:00,4,-2.77,21.02,6.1,30.32,1.38,67.4,5.02,11.20,9.5,0000000
0001,2015/06/19 08:00:00,5,-3.77,20.27,4.4,30.93,1.05,42.4,3.19,11.20,9.5,0000000
0001,2015/06/19 08:00:00,6,-4.77,19.01,2.5,32.18,1.00,17.2,1.31,11.20,9.5,0000000
0001,2015/06/19 08:00:00,7,-5.77,18.05,1.5,33.06,0.98,16.2,1.25,11.20,9.5,0000000
0001,2015/06/19 08:00:00,8,-6.77,17.83,1.4,33.21,0.95,17.0,1.32,11.20,9.5,0000000
0001,2015/06/19 08:00:00,9,-7.77,17.42,1.4,33.26,0.82,23.6,1.85,11.20,9.5,0000000
0001,2015/06/19 08:00:00,10,-8.77,17.16,1.5,33.54,1.27,5.1,0.40,11.20,9.5,0000000
0001,2015/06/19 08:00:00,11,-9.77,17.13,1.8,33.56,3.32,1.1,0.09,11.20,9.5,0000000
0001,2015/06/19 08:00:00,12,-9.97,17.13,1.8,33.57,10.57,0.9,0.07,11.20,9.5,0000000
0001,2015/06/19 09:00:00,0,0.33,22.17,11.5,28.75,2.24,96.8,7.12,10.80,9.5,0000000
0001,2015/06/19 09:00:00,1,-0.17,22.13,10.7,28.80,2.17,95.0,6.99,10.80,9.5,0000000
0001,2015/06/19 09:00:00,2,-1.17,21.96,9.7,29.08,1.97,90.3,6.66,10.80,9.5,0000000
0001,2015/06/19 09:00:00,3,-2.17,21.32,7.4,29.89,1.55,75.4,5.59,10.80,9.5,0000000
0001,2015/06/19 09:00:00,4,-3.17,20.57,5.8,30.72,1.30,54.4,4.07,10.80,9.5,0000000
0001,2015/06/19 09:00:00,5,-4.17,20.00,4.2,31.14,1.04,42.4,3.20,10.80,9.5,0000000
0001,2015/06/19 09:00:00,6,-5.17,18.77,2.3,32.32,0.92,17.8,1.37,10.80,9.5,0000000
0001,2015/06/19 09:00:00,7,-6.17,17.85,1.4,33.19,0.95,14.4,1.12,10.80,9.5,0000000
0001,2015/06/19 09:00:00,8,-7.17,17.70,1.3,33.30,0.91,15.6,1.22,10.80,9.5,0000000
0001,2015/06/19 09:00:00,9,-8.17,17.29,1.3,33.38,0.85,25.7,2.01,10.80,9.5,0000000
0001,2015/06/19 09:00:00,10,-9.17,17.18,1.5,33.49,0.99,20.8,1.63,10.80,9.5,0000000
0001,2015/06/19 09:00:00,11,-9.97,17.16,1.7,33.55,8.13,4.1,0.32,10.80,9.5,0000000
0001,2015/06/19 10:00:00,0,0.03,21.75,13.6,29.22,2.20,100.2,7.40,10.50,9.5,0000000
0001,2015/06/19 10:00:00,1,-0.47,21.80,13.8,29.17,2.20,101.0,7.47,10.50,9.5,0000000
0001,2015/06/19 10:00:00,2,-1.47,21.56,12.6,29.45,2.04,88.1,6.52,10.50,9.5,0000000
0001,2015/06/19 10:00:00,3,-2.47,21.26,11.9,29.76,1.92,80.4,5.98,10.50,9.5,0000000
0001,2015/06/19 10:00:00,4,-3.47,20.05,5.1,31.03,1.19,45.8,3.46,10.50,9.5,0000000
0001,2015/06/19 10:00:00,5,-4.47,19.03,2.6,31.90,0.88,21.9,1.68,10.50,9.5,0000000
0001,2015/06/19 10:00:00,6,-5.47,18.63,2.1,32.33,0.85,17.7,1.36,10.50,9.5,0000000
0001,2015/06/19 10:00:00,7,-6.47,17.86,1.3,33.19,0.95,14.4,1.12,10.50,9.5,0000000
0001,2015/06/19 10:00:00,8,-7.47,17.67,1.2,33.33,0.98,15.1,1.18,10.50,9.5,0000000
0001,2015/06/19 10:00:00,9,-8.47,17.55,1.3,33.38,0.93,16.5,1.29,10.50,9.5,0000000
0001,2015/06/19 10:00:00,10,-9.47,17.20,1.7,33.45,1.01,19.1,1.50,10.50,9.5,0000000
0001,2015/06/19 10:00:00,11,-9.97,17.13,1.8,33.56,9.03,2.2,0.18,10.50,9.5,0000000
0001,2015/06/19 11:00:00,0,-0.37,21.74,17.1,29.38,2.37,116.4,8.60,10.10,9.5,0000000
0001,2015/06/19 11:00:00,1,-0.87,21.62,17.9,29.48,2.29,110.4,8.16,10.10,9.5,0000000
0001,2015/06/19 11:00:00,2,-1.87,21.12,14.8,29.97,1.95,89.2,6.64,10.10,9.5,0000000
0001,2015/06/19 11:00:00,3,-2.87,20.88,13.6,30.19,1.85,75.8,5.66,10.10,9.5,0000000
0001,2015/06/19 11:00:00,4,-3.87,20.28,7.6,30.78,1.34,51.1,3.84,10.10,9.5,0000000
0001,2015/06/19 11:00:00,5,-4.87,18.95,2.6,31.92,0.93,23.3,1.78,10.10,9.5,0000000
0001,2015/06/19 11:00:00,6,-5.87,18.19,1.6,32.89,0.95,15.8,1.22,10.10,9.5,0000000
0001,2015/06/19 11:00:00,7,-6.87,17.89,1.4,33.17,0.97,14.5,1.13,10.10,9.5,0000000
0001,2015/06/19 11:00:00,8,-7.87,17.66,1.2,33.33,0.92,14.5,1.13,10.10,9.5,0000000
0001,2015/06/19 11:00:00,9,-8.87,17.53,1.3,33.36,1.01,17.0,1.33,10.10,9.5,0000000
0001,2015/06/19 11:00:00,10,-9.87,17.20,1.2,33.40,0.82,29.9,2.35,10.10,9.5,0000000
0001,2015/06/19 11:00:00,11,-9.97,17.16,1.3,33.42,7.19,29.4,2.31,10.10,9.5,0000000
0001,2015/06/19 12:00:00,0,-0.67,21.74,21.6,29.46,2.58,124.6,9.20,9.80,9.5,0000000
0001,2015/06/19 12:00:00,1,-1.17,21.63,20.6,29.56,2.44,118.7,8.78,9.80,9.5,0000000
0001,2015/06/19 12:00:00,2,-2.17,21.33,18.5,29.85,2.12,100.0,7.43,9.80,9.5,0000000
0001,2015/06/19 12:00:00,3,-3.17,20.64,12.1,30.46,1.68,66.1,4.95,9.80,9.5,0000000
0001,2015/06/19 12:00:00,4,-4.17,19.88,4.6,31.12,1.13,43.7,3.31,9.80,9.5,0000000
0001,2015/06/19 12:00:00,5,-5.17,19.11,2.7,31.74,2.24,24.0,1.84,9.80,9.5,0000000
0001,2015/06/19 12:00:00,6,-6.17,18.37,2.0,32.50,0.85,17.4,1.34,9.80,9.5,0000000
0001,2015/06/19 12:00:00,7,-7.17,18.05,1.7,33.08,0.94,16.0,1.24,9.80,9.5,0000000
0001,2015/06/19 12:00:00,8,-8.17,17.84,1.4,33.21,0.98,15.4,1.19,9.80,9.5,0000000
0001,2015/06/19 12:00:00,9,-9.17,17.44,1.2,33.38,0.99,18.9,1.48,9.80,9.5,0000000
0001,2015/06/19 12:00:00,10,-9.97,17.11,1.5,33.52,7.79,13.5,1.06,9.80,9.5,0000000
0001,2015/06/19 13:00:00,0,-0.47,21.90,25.5,29.40,2.93,147.5,10.86,10.00,9.5,0000000
0001,2015/06/19 13:00:00,1,-0.97,21.91,26.2,29.39,2.95,147.4,10.86,10.00,9.5,0000000
0001,2015/06/19 13:00:00,2,-1.97,21.36,16.6,29.95,2.15,106.8,7.91,10.00,9.5,0000000
0001,2015/06/19 13:00:00,3,-2.97,19.71,4.4,31.31,1.15,38.1,2.89,10.00,9.5,0000000
0001,2015/06/19 13:00:00,4,-3.97,19.57,3.7,31.40,1.09,34.7,2.64,10.00,9.5,0000000
0001,2015/06/19 13:00:00,5,-4.97,18.85,2.5,32.03,0.81,19.5,1.50,10.00,9.5,0000000
0001,2015/06/19 13:00:00,6,-5.97,18.08,1.8,32.66,0.71,16.6,1.29,10.00,9.5,0000000
0001,2015/06/19 13:00:00,7,-6.97,17.92,1.4,33.18,0.84,17.9,1.39,10.00,9.5,0000000
0001,2015/06/19 13:00:00,8,-7.97,17.57,1.2,33.37,0.95,16.4,1.28,10.00,9.5,0000000
0001,2015/06/19 13:00:00,9,-8.97,17.34,1.2,33.43,1.01,19.5,1.53,10.00,9.5,0000000
0001,2015/06/19 13:00:00,10,-9.97,17.08,1.6,33.56,9.44,4.6,0.36,10.00,9.5,0000000
0001,2015/06/19 14:00:00,0,-0.37,21.36,14.3,30.09,2.02,110.4,8.18,10.10,9.5,0000000
0001,2015/06/19 14:00:00,1,-0.87,21.35,14.3,30.09,1.99,108.7,8.05,10.10,9.5,0000000
0001,2015/06/19 14:00:00,2,-1.87,21.29,14.9,30.12,1.90,102.8,7.62,10.10,9.5,0000000
0001,2015/06/19 14:00:00,3,-2.87,20.19,5.9,30.96,1.18,48.5,3.65,10.10,9.5,0000000
0001,2015/06/19 14:00:00,4,-3.87,19.27,3.2,31.64,0.99,29.7,2.27,10.10,9.5,0000000
0001,2015/06/19 14:00:00,5,-4.87,19.12,2.7,31.79,0.91,22.4,1.71,10.10,9.5,0000000
0001,2015/06/19 14:00:00,6,-5.87,17.81,1.5,32.85,0.64,19.0,1.48,10.10,9.5,0000000
0001,2015/06/19 14:00:00,7,-6.87,17.74,1.1,33.27,0.84,18.4,1.43,10.10,9.5,0000000
0001,2015/06/19 14:00:00,8,-7.87,17.43,1.2,33.41,0.94,17.2,1.34,10.10,9.5,0000000
0001,2015/06/19 14:00:00,9,-8.87,17.16,1.2,33.51,1.13,15.2,1.19,10.10,9.5,0000000
0001,2015/06/19 14:00:00,10,-9.87,17.09,1.4,33.56,4.24,4.6,0.36,10.10,9.5,0000000
0001,2015/06/19 14:00:00,11,-9.97,17.08,1.5,33.56,10.31,3.3,0.26,10.10,9.5,0000000
0001,2015/06/19 15:00:00,0,0.13,21.09,13.9,30.39,1.88,103.1,7.66,10.60,9.5,0000000
0001,2015/06/19 15:00:00,1,-0.37,21.09,13.7,30.39,1.86,101.5,7.54,10.60,9.5,0000000
0001,2015/06/19 15:00:00,2,-1.37,21.06,14.5,30.41,1.81,97.5,7.25,10.60,9.5,0000000
0001,2015/06/19 15:00:00,3,-2.37,20.80,14.0,30.56,1.71,87.1,6.50,10.60,9.5,0000000
0001,2015/06/19 15:00:00,4,-3.37,19.33,4.3,31.55,1.08,29.4,2.24,10.60,9.5,0000000
0001,2015/06/19 15:00:00,5,-4.37,18.20,1.6,32.54,0.73,15.6,1.21,10.60,9.5,0000000
0001,2015/06/19 15:00:00,6,-5.37,17.66,1.2,33.30,0.86,18.9,1.47,10.60,9.5,0000000
0001,2015/06/19 15:00:00,7,-6.37,17.32,1.0,33.45,0.88,20.0,1.57,10.60,9.5,0000000
0001,2015/06/19 15:00:00,8,-7.37,17.31,1.1,33.45,0.93,19.7,1.55,10.60,9.5,0000000
0001,2015/06/19 15:00:00,9,-8.37,17.27,1.1,33.49,1.07,12.7,1.00,10.60,9.5,0000000
0001,2015/06/19 15:00:00,10,-9.37,17.05,1.2,33.56,4.09,7.4,0.58,10.60,9.5,0000000
0001,2015/06/19 15:00:00,11,-9.97,17.03,1.3,33.57,13.17,3.2,0.25,10.60,9.5,0000000
0001,2015/06/19 16:00:00,0,0.33,20.75,12.3,30.65,3.19,90.5,6.76,10.80,9.5,0000000
0001,2015/06/19 16:00:00,1,-0.17,20.71,12.5,30.66,3.69,86.0,6.43,10.80,9.5,0000000
0001,2015/06/19 16:00:00,2,-1.17,20.01,9.3,31.07,1.48,55.9,4.22,10.80,9.5,0000000
