STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/02/26 10:00:00,11,-9.57,10.31,6.8,32.52,1.78,74.9,6.82,11.40,9.6,0000000
0001,2015/02/26 10:00:00,12,-9.97,10.37,6.9,32.59,2.41,69.1,6.28,11.40,9.6,0000000
0001,2015/02/26 11:00:00,0,0.73,10.12,4.9,31.89,1.37,104.4,9.59,11.20,9.6,0000000
0001,2015/02/26 11:00:00,1,0.23,10.11,5.1,31.89,1.34,104.3,9.58,11.20,9.6,0000000
0001,2015/02/26 11:00:00,2,-0.77,10.12,6.0,31.90,1.41,103.6,9.51,11.20,9.6,0000000
0001,2015/02/26 11:00:00,3,-1.77,10.17,6.9,31.91,1.46,102.7,9.42,11.20,9.6,0000000
0001,2015/02/26 11:00:00,4,-2.77,10.16,6.2,31.91,1.38,102.3,9.38,11.20,9.6,0000000
0001,2015/02/26 11:00:00,5,-3.77,10.19,7.0,31.96,1.37,100.5,9.21,11.20,9.6,0000000
0001,2015/02/26 11:00:00,6,-4.77,10.20,7.0,31.95,1.39,100.0,9.17,11.20,9.6,0000000
0001,2015/02/26 11:00:00,7,-5.77,10.12,5.9,32.07,1.25,97.9,8.98,11.20,9.6,0000000
0001,2015/02/26 11:00:00,8,-6.77,10.03,3.7,32.16,1.02,95.9,8.81,11.20,9.6,0000000
0001,2015/02/26 11:00:00,9,-7.77,10.04,4.1,32.20,1.07,94.6,8.69,11.20,9.6,0000000
0001,2015/02/26 11:00:00,10,-8.77,10.18,6.4,32.38,1.28,83.3,7.62,11.20,9.6,0000000
0001,2015/02/26 11:00:00,11,-9.77,10.27,5.9,32.50,1.57,75.7,6.90,11.20,9.6,0000000
0001,2015/02/26 11:00:00,12,-9.97,10.31,6.6,32.55,2.39,72.1,6.57,11.20,9.6,0000000
0001,2015/02/26 12:00:00,0,0.63,10.06,5.9,31.88,1.40,106.0,9.75,11.10,9.6,0000000
0001,2015/02/26 12:00:00,1,0.13,10.07,6.6,31.88,1.41,106.0,9.74,11.10,9.6,0000000
0001,2015/02/26 12:00:00,2,-0.87,10.07,7.2,31.88,1.42,105.7,9.72,11.10,9.6,0000000
0001,2015/02/26 12:00:00,3,-1.87,10.07,8.4,31.89,1.40,105.1,9.67,11.10,9.6,0000000
0001,2015/02/26 12:00:00,4,-2.87,10.07,7.7,31.90,1.43,104.4,9.59,11.10,9.6,0000000
0001,2015/02/26 12:00:00,5,-3.87,10.07,7.0,31.91,1.37,103.7,9.53,11.10,9.6,0000000
0001,2015/02/26 12:00:00,6,-4.87,10.08,7.9,31.92,1.45,103.3,9.49,11.10,9.6,0000000
0001,2015/02/26 12:00:00,7,-5.87,10.07,7.4,31.98,1.31,100.4,9.22,11.10,9.6,0000000
0001,2015/02/26 12:00:00,8,-6.87,10.08,5.6,32.15,1.21,92.3,8.47,11.10,9.6,0000000
0001,2015/02/26 12:00:00,9,-7.87,10.16,5.3,32.35,1.17,86.4,7.91,11.10,9.6,0000000
0001,2015/02/26 12:00:00,10,-8.87,10.26,6.5,32.45,1.59,78.6,7.17,11.10,9.6,0000000
0001,2015/02/26 12:00:00,11,-9.87,10.42,8.1,32.63,2.10,69.3,6.29,11.10,9.6,0000000
0001,2015/02/26 12:00:00,12,-9.97,10.33,6.2,32.55,2.30,73.7,6.71,11.10,9.6,0000000
0001,2015/02/26 13:00:00,0,0.43,10.11,5.5,31.90,1.43,104.5,9.59,10.90,9.6,0000000
0001,2015/02/26 13:00:00,1,-0.07,10.11,5.9,31.90,1.44,104.1,9.56,10.90,9.6,0000000
0001,2015/02/26 13:00:00,2,-1.07,10.12,6.4,31.90,1.44,103.8,9.53,10.90,9.6,0000000
0001,2015/02/26 13:00:00,3,-2.07,10.12,7.9,31.90,1.39,103.8,9.53,10.90,9.6,0000000
0001,2015/02/26 13:00:00,4,-3.07,10.11,7.2,31.90,1.43,103.9,9.54,10.90,9.6,0000000
0001,2015/02/26 13:00:00,5,-4.07,10.12,7.9,31.95,1.46,101.5,9.32,10.90,9.6,0000000
0001,2015/02/26 13:00:00,6,-5.07,10.13,7.1,31.91,1.39,102.6,9.42,10.90,9.6,0000000
0001,2015/02/26 13:00:00,7,-6.07,10.13,7.1,31.95,1.42,100.1,9.19,10.90,9.6,0000000
0001,2015/02/26 13:00:00,8,-7.07,10.05,6.6,32.13,1.36,96.2,8.83,10.90,9.6,0000000
0001,2015/02/26 13:00:00,9,-8.07,10.03,5.2,32.20,1.22,92.8,8.52,10.90,9.6,0000000
0001,2015/02/26 13:00:00,10,-9.07,10.11,5.5,32.29,1.09,87.5,8.02,10.90,9.6,0000000
0001,2015/02/26 13:00:00,11,-9.97,10.25,5.4,32.42,2.08,78.4,7.16,10.90,9.6,0000000
0001,2015/02/26 14:00:00,0,0.03,10.12,6.2,31.91,1.46,103.5,9.51,10.50,9.6,0000000
0001,2015/02/26 14:00:00,1,-0.47,10.12,5.9,31.91,1.44,103.3,9.48,10.50,9.6,0000000
0001,2015/02/26 14:00:00,2,-1.47,10.11,7.0,31.90,1.43,103.4,9.49,10.50,9.6,0000000
0001,2015/02/26 14:00:00,3,-2.47,10.13,7.6,31.92,1.41,101.9,9.35,10.50,9.6,0000000
0001,2015/02/26 14:00:00,4,-3.47,10.13,7.4,31.93,1.42,101.1,9.28,10.50,9.6,0000000
0001,2015/02/26 14:00:00,5,-4.47,10.13,6.7,31.94,1.43,100.1,9.18,10.50,9.6,0000000
0001,2015/02/26 14:00:00,6,-5.47,10.12,6.7,31.94,1.41,100.1,9.19,10.50,9.6,0000000
0001,2015/02/26 14:00:00,7,-6.47,10.06,6.7,32.02,1.47,96.6,8.87,10.50,9.6,0000000
0001,2015/02/26 14:00:00,8,-7.47,10.00,5.9,32.10,1.42,92.5,8.51,10.50,9.6,0000000
0001,2015/02/26 14:00:00,9,-8.47,10.02,4.7,32.17,1.21,93.7,8.60,10.50,9.6,0000000
0001,2015/02/26 14:00:00,10,-9.47,10.24,5.1,32.36,1.16,84.3,7.70,10.50,9.6,0000000
0001,2015/02/26 14:00:00,11,-9.97,10.22,5.0,32.39,2.04,81.7,7.46,10.50,9.6,0000000
0001,2015/02/26 15:00:00,0,0.03,10.11,6.4,31.90,1.48,104.1,9.56,10.50,9.6,0000000
0001,2015/02/26 15:00:00,1,-0.47,10.11,6.5,31.91,1.47,103.8,9.53,10.50,9.6,0000000
0001,2015/02/26 15:00:00,2,-1.47,10.12,7.4,31.91,1.44,103.3,9.48,10.50,9.6,0000000
0001,2015/02/26 15:00:00,3,-2.47,10.11,6.5,31.92,1.44,103.2,9.48,10.50,9.6,0000000
0001,2015/02/26 15:00:00,4,-3.47,10.11,6.7,31.94,1.49,100.9,9.26,10.50,9.6,0000000
0001,2015/02/26 15:00:00,5,-4.47,10.09,6.4,31.99,1.41,98.2,9.02,10.50,9.6,0000000
0001,2015/02/26 15:00:00,6,-5.47,10.06,6.3,32.03,1.45,95.7,8.79,10.50,9.6,0000000
0001,2015/02/26 15:00:00,7,-6.47,10.05,7.1,32.05,1.49,94.4,8.67,10.50,9.6,0000000
0001,2015/02/26 15:00:00,8,-7.47,10.07,4.1,32.24,0.90,92.9,8.52,10.50,9.6,0000000
0001,2015/02/26 15:00:00,9,-8.47,10.19,4.7,32.36,1.13,84.2,7.69,10.50,9.6,0000000
0001,2015/02/26 15:00:00,10,-9.47,10.29,5.4,32.50,1.48,75.7,6.90,10.50,9.6,0000000
0001,2015/02/26 15:00:00,11,-9.97,10.53,10.1,32.74,3.07,59.9,5.42,10.50,9.6,0000000
0001,2015/02/26 16:00:00,0,0.03,10.07,5.8,31.88,1.44,104.2,9.58,10.50,9.6,0000000
0001,2015/02/26 16:00:00,1,-0.47,10.07,5.8,31.88,1.41,104.4,9.59,10.50,9.6,0000000
0001,2015/02/26 16:00:00,2,-1.47,10.07,6.0,31.88,1.41,104.0,9.56,10.50,9.6,0000000
0001,2015/02/26 16:00:00,3,-2.47,10.08,6.4,31.89,1.40,103.4,9.50,10.50,9.6,0000000
0001,2015/02/26 16:00:00,4,-3.47,10.08,6.0,31.93,1.34,102.0,9.37,10.50,9.6,0000000
0001,2015/02/26 16:00:00,5,-4.47,10.08,6.3,31.94,1.37,101.1,9.29,10.50,9.6,0000000
0001,2015/02/26 16:00:00,6,-5.47,10.08,6.0,31.96,1.36,101.2,9.30,10.50,9.6,0000000
0001,2015/02/26 16:00:00,7,-6.47,10.03,3.8,32.17,1.04,95.0,8.73,10.50,9.6,0000000
0001,2015/02/26 16:00:00,8,-7.47,10.14,4.0,32.33,1.03,86.7,7.93,10.50,9.6,0000000
0001,2015/02/26 16:00:00,9,-8.47,10.19,4.1,32.39,1.27,83.3,7.61,10.50,9.6,0000000
0001,2015/02/26 16:00:00,10,-9.47,10.22,5.1,32.44,1.48,79.5,7.25,10.50,9.6,0000000
0001,2015/02/26 16:00:00,11,-9.97,10.44,8.3,32.68,2.54,63.3,5.74,10.50,9.6,0000000
0001,2015/02/26 17:00:00,0,0.03,10.04,5.3,31.88,1.52,103.8,9.55,10.50,9.6,0000000
0001,2015/02/26 17:00:00,1,-0.47,10.04,5.4,31.87,1.37,103.7,9.54,10.50,9.6,0000000
0001,2015/02/26 17:00:00,2,-1.47,10.05,5.5,31.88,1.36,103.7,9.53,10.50,9.6,0000000
0001,2015/02/26 17:00:00,3,-2.47,10.06,5.8,31.89,1.34,103.5,9.52,10.50,9.6,0000000
0001,2015/02/26 17:00:00,4,-3.47,10.06,5.9,31.90,1.37,103.2,9.49,10.50,9.6,0000000
0001,2015/02/26 17:00:00,5,-4.47,10.06,5.8,31.90,1.37,103.1,9.48,10.50,9.6,0000000
0001,2015/02/26 17:00:00,6,-5.47,10.06,5.6,32.05,1.31,97.6,8.96,10.50,9.6,0000000
0001,2015/02/26 17:00:00,7,-6.47,10.03,4.1,32.16,1.08,96.0,8.81,10.50,9.6,0000000
0001,2015/02/26 17:00:00,8,-7.47,10.11,3.9,32.32,1.07,87.2,7.99,10.50,9.6,0000000
0001,2015/02/26 17:00:00,9,-8.47,10.20,4.5,32.42,1.34,78.9,7.20,10.50,9.6,0000000
0001,2015/02/26 17:00:00,10,-9.47,10.51,12.8,32.74,3.14,60.7,5.49,10.50,9.6,0000000
0001,2015/02/26 17:00:00,11,-9.97,10.52,14.3,32.74,4.34,60.2,5.45,10.50,9.6,0000000
0001,2015/02/26 18:00:00,0,0.13,10.04,5.2,31.89,1.35,103.5,9.52,10.60,9.6,0000000
0001,2015/02/26 18:00:00,1,-0.37,10.04,5.4,31.89,1.38,103.1,9.49,10.60,9.6,0000000
0001,2015/02/26 18:00:00,2,-1.37,10.05,6.0,31.89,1.37,103.0,9.47,10.60,9.6,0000000
0001,2015/02/26 18:00:00,3,-2.37,10.05,6.0,31.90,1.46,102.6,9.43,10.60,9.6,0000000
0001,2015/02/26 18:00:00,4,-3.37,10.05,6.7,31.92,1.41,101.9,9.37,10.60,9.6,0000000
0001,2015/02/26 18:00:00,5,-4.37,10.06,5.9,31.93,1.37,101.5,9.33,10.60,9.6,0000000
0001,2015/02/26 18:00:00,6,-5.37,10.09,5.8,32.07,1.36,96.9,8.89,10.60,9.6,0000000
0001,2015/02/26 18:00:00,7,-6.37,10.09,5.9,32.08,1.35,95.5,8.76,10.60,9.6,0000000
0001,2015/02/26 18:00:00,8,-7.37,10.09,4.2,32.17,1.15,93.8,8.60,10.60,9.6,0000000
0001,2015/02/26 18:00:00,9,-8.37,10.13,3.7,32.35,1.13,84.5,7.74,10.60,9.6,0000000
0001,2015/02/26 18:00:00,10,-9.37,10.45,9.1,32.68,2.32,65.7,5.96,10.60,9.6,0000000
0001,2015/02/26 18:00:00,11,-9.97,10.49,12.0,32.70,3.86,62.1,5.63,10.60,9.6,0000000
0001,2015/02/26 19:00:00,0,0.13,10.02,4.9,31.87,1.31,104.1,9.58,10.60,9.6,0000000
0001,2015/02/26 19:00:00,1,-0.37,10.03,5.1,31.87,1.31,104.0,9.57,10.60,9.6,0000000
0001,2015/02/26 19:00:00,2,-1.37,10.03,5.7,31.88,1.29,103.6,9.53,10.60,9.6,0000000
0001,2015/02/26 19:00:00,3,-2.37,10.03,5.8,31.88,1.32,103.8,9.55,10.60,9.6,0000000
0001,2015/02/26 19:00:00,4,-3.37,10.04,5.4,31.92,1.25,102.5,9.43,10.60,9.6,0000000
0001,2015/02/26 19:00:00,5,-4.37,10.05,6.3,31.98,1.32,100.7,9.26,10.60,9.6,0000000
0001,2015/02/26 19:00:00,6,-5.37,10.06,5.9,32.02,1.28,99.1,9.11,10.60,9.6,0000000
0001,2015/02/26 19:00:00,7,-6.37,10.07,6.2,32.03,1.26,98.2,9.02,10.60,9.6,0000000
0001,2015/02/26 19:00:00,8,-7.37,10.09,4.0,32.23,1.20,91.5,8.38,10.60,9.6,0000000
0001,2015/02/26 19:00:00,9,-8.37,10.04,3.6,32.30,1.12,86.9,7.97,10.60,9.6,0000000
0001,2015/02/26 19:00:00,10,-9.37,10.09,4.5,32.35,1.38,83.8,7.68,10.60,9.6,0000000
0001,2015/02/26 19:00:00,11,-9.97,10.41,9.5,32.66,3.15,67.1,6.10,10.60,9.6,0000000
0001,2015/02/26 20:00:00,0,0.23,10.01,4.7,31.86,1.28,104.8,9.65,10.70,9.6,0000000
0001,2015/02/26 20:00:00,1,-0.27,10.01,4.9,31.86,1.26,104.6,9.63,10.70,9.6,0000000
0001,2015/02/26 20:00:00,2,-1.27,10.01,5.3,31.87,1.27,104.2,9.59,10.70,9.6,0000000
0001,2015/02/26 20:00:00,3,-2.27,10.01,5.6,31.87,1.40,104.1,9.58,10.70,9.6,0000000
0001,2015/02/26 20:00:00,4,-3.27,10.01,5.4,31.87,1.30,103.6,9.53,10.70,9.6,0000000
0001,2015/02/26 20:00:00,5,-4.27,10.03,5.2,31.92,1.28,102.2,9.40,10.70,9.6,0000000
0001,2015/02/26 20:00:00,6,-5.27,10.04,5.5,31.98,1.35,100.7,9.26,10.70,9.6,0000000
0001,2015/02/26 20:00:00,7,-6.27,10.04,6.8,31.98,1.59,100.4,9.23,10.70,9.6,0000000
0001,2015/02/26 20:00:00,8,-7.27,10.06,5.1,32.02,1.18,98.7,9.06,10.70,9.6,0000000
0001,2015/02/26 20:00:00,9,-8.27,10.04,3.4,32.23,1.00,91.8,8.43,10.70,9.6,0000000
0001,2015/02/26 20:00:00,10,-9.27,10.06,4.0,32.30,1.19,88.2,8.09,10.70,9.6,0000000
0001,2015/02/26 20:00:00,11,-9.97,10.44,12.3,32.68,3.91,64.3,5.83,10.70,9.6,0000000
0001,2015/02/26 21:00:00,0,0.43,9.99,5.0,31.87,1.26,104.0,9.58,10.90,9.6,0000000
0001,2015/02/26 21:00:00,1,-0.07,10.00,5.4,31.87,1.31,103.9,9.57,10.90,9.6,0000000
0001,2015/02/26 21:00:00,2,-1.07,10.00,5.5,31.88,1.60,103.5,9.53,10.90,9.6,0000000
0001,2015/02/26 21:00:00,3,-2.07,10.01,6.1,31.88,1.41,103.3,9.50,10.90,9.6,0000000
0001,2015/02/26 21:00:00,4,-3.07,10.02,5.8,31.93,1.42,102.1,9.39,10.90,9.6,0000000
0001,2015/02/26 21:00:00,5,-4.07,10.02,6.5,31.93,1.44,101.9,9.37,10.90,9.6,0000000
0001,2015/02/26 21:00:00,6,-5.07,10.05,5.0,32.00,1.33,100.2,9.21,10.90,9.6,0000000
0001,2015/02/26 21:00:00,7,-6.07,10.05,5.5,31.99,1.25,100.2,9.21,10.90,9.6,0000000
0001,2015/02/26 21:00:00,8,-7.07,10.06,4.4,32.06,1.17,98.6,9.05,10.90,9.6,0000000
0001,2015/02/26 21:00:00,9,-8.07,10.09,3.3,32.23,0.97,95.3,8.74,10.90,9.6,0000000
0001,2015/02/26 21:00:00,10,-9.07,10.09,3.5,32.31,1.11,91.7,8.40,10.90,9.6,0000000
0001,2015/02/26 21:00:00,11,-9.97,10.30,6.7,32.53,2.59,73.9,6.73,10.90,9.6,0000000
0001,2015/02/26 22:00:00,0,0.53,9.99,4.4,31.89,1.27,103.2,9.51,11.00,9.6,0000000
0001,2015/02/26 22:00:00,1,0.03,9.99,4.8,31.89,1.27,103.3,9.51,11.00,9.6,0000000
0001,2015/02/26 22:00:00,2,-0.97,9.99,5.7,31.89,1.29,103.3,9.51,11.00,9.6,0000000
0001,2015/02/26 22:00:00,3,-1.97,9.99,5.8,31.88,1.35,103.1,9.49,11.00,9.6,0000000
0001,2015/02/26 22:00:00,4,-2.97,10.00,6.0,31.89,1.26,102.9,9.47,11.00,9.6,0000000
0001,2015/02/26 22:00:00,5,-3.97,10.06,5.4,32.01,1.52,100.5,9.24,11.00,9.6,0000000
0001,2015/02/26 22:00:00,6,-4.97,10.06,5.5,32.01,1.22,100.1,9.20,11.00,9.6,0000000
0001,2015/02/26 22:00:00,7,-5.97,10.06,6.2,32.01,1.26,99.8,9.17,11.00,9.6,0000000
0001,2015/02/26 22:00:00,8,-6.97,10.08,4.8,32.07,1.20,99.7,9.15,11.00,9.6,0000000
0001,2015/02/26 22:00:00,9,-7.97,10.15,2.1,32.24,0.62,101.8,9.32,11.00,9.6,0000000
0001,2015/02/26 22:00:00,10,-8.97,10.11,2.6,32.27,0.76,99.6,9.12,11.00,9.6,0000000
0001,2015/02/26 22:00:00,11,-9.97,10.11,3.6,32.34,1.95,89.9,8.23,11.00,9.6,0000000
0001,2015/02/26 23:00:00,0,0.73,9.97,4.5,31.89,1.30,103.1,9.50,11.20,9.6,0000000
0001,2015/02/26 23:00:00,1,0.23,9.97,4.6,31.89,1.28,102.8,9.47,11.20,9.6,0000000
0001,2015/02/26 23:00:00,2,-0.77,9.98,5.2,31.90,1.27,102.3,9.43,11.20,9.6,0000000
0001,2015/02/26 23:00:00,3,-1.77,9.99,5.3,31.90,1.30,102.5,9.43,11.20,9.6,0000000
0001,2015/02/26 23:00:00,4,-2.77,9.99,5.6,31.91,1.29,102.2,9.41,11.20,9.6,0000000
0001,2015/02/26 23:00:00,5,-3.77,9.99,5.7,31.91,1.25,102.3,9.42,11.20,9.6,0000000
0001,2015/02/26 23:00:00,6,-4.77,10.02,5.4,31.97,1.22,102.1,9.39,11.20,9.6,0000000
0001,2015/02/26 23:00:00,7,-5.77,10.08,5.5,32.07,1.14,101.7,9.33,11.20,9.6,0000000
0001,2015/02/26 23:00:00,8,-6.77,10.12,3.8,32.15,0.88,101.9,9.34,11.20,9.6,0000000
0001,2015/02/26 23:00:00,9,-7.77,10.13,3.0,32.22,0.78,101.4,9.29,11.20,9.6,0000000
0001,2015/02/26 23:00:00,10,-8.77,10.09,1.9,32.29,0.64,100.4,9.20,11.20,9.6,0000000
0001,2015/02/26 23:00:00,11,-9.77,10.10,3.1,32.33,1.23,91.3,8.37,11.20,9.6,0000000
0001,2015/02/26 23:00:00,12,-9.97,10.21,5.0,32.43,2.27,83.5,7.63,11.20,9.6,0000000
0001,2015/02/27 00:00:00,0,0.63,9.96,4.8,31.90,1.32,102.3,9.43,11.10,9.6,0000000
0001,2015/02/27 00:00:00,1,0.13,9.96,4.9,31.90,1.39,102.0,9.40,11.10,9.6,0000000
0001,2015/02/27 00:00:00,2,-0.87,9.96,5.4,31.90,1.41,102.0,9.39,11.10,9.6,0000000
0001,2015/02/27 00:00:00,3,-1.87,9.99,5.9,31.91,1.31,101.9,9.38,11.10,9.6,0000000
0001,2015/02/27 00:00:00,4,-2.87,9.99,6.0,31.91,1.29,101.9,9.38,11.10,9.6,0000000
0001,2015/02/27 00:00:00,5,-3.87,10.01,6.0,31.95,1.25,101.6,9.35,11.10,9.6,0000000
0001,2015/02/27 00:00:00,6,-4.87,10.07,5.1,32.11,1.08,101.3,9.30,11.10,9.6,0000000
0001,2015/02/27 00:00:00,7,-5.87,10.09,3.4,32.20,0.82,100.9,9.25,11.10,9.6,0000000
0001,2015/02/27 00:00:00,8,-6.87,10.05,2.2,32.29,0.72,99.0,9.08,11.10,9.6,0000000
0001,2015/02/27 00:00:00,9,-7.87,10.06,2.7,32.32,1.02,95.6,8.76,11.10,9.6,0000000
0001,2015/02/27 00:00:00,10,-8.87,10.11,4.0,32.36,1.95,90.1,8.25,11.10,9.6,0000000
0001,2015/02/27 00:00:00,11,-9.87,10.29,13.6,32.50,72.89,76.5,6.97,11.10,9.6,0000000
0001,2015/02/27 00:00:00,12,-9.97,10.25,10.6,32.41,43.89,79.8,7.28,11.10,9.6,0000000
0001,2015/02/27 01:00:00,0,0.63,9.92,4.7,31.90,1.40,101.8,9.39,11.10,9.6,0000000
0001,2015/02/27 01:00:00,1,0.13,9.93,4.8,31.90,1.48,101.5,9.36,11.10,9.6,0000000
0001,2015/02/27 01:00:00,2,-0.87,9.93,5.5,31.90,1.39,101.5,9.36,11.10,9.6,0000000
0001,2015/02/27 01:00:00,3,-1.87,9.94,5.8,31.90,1.42,101.2,9.33,11.10,9.6,0000000
0001,2015/02/27 01:00:00,4,-2.87,9.95,5.4,31.91,1.29,101.2,9.33,11.10,9.6,0000000
0001,2015/02/27 01:00:00,5,-3.87,9.97,5.5,31.94,1.28,101.4,9.34,11.10,9.6,0000000
0001,2015/02/27 01:00:00,6,-4.87,10.02,5.7,32.03,1.39,100.9,9.28,11.10,9.6,0000000
0001,2015/02/27 01:00:00,7,-5.87,10.05,4.2,32.12,1.05,100.9,9.26,11.10,9.6,0000000
0001,2015/02/27 01:00:00,8,-6.87,10.04,3.7,32.26,0.97,98.1,9.00,11.10,9.6,0000000
0001,2015/02/27 01:00:00,9,-7.87,10.03,2.5,32.33,0.98,95.1,8.73,11.10,9.6,0000000
0001,2015/02/27 01:00:00,10,-8.87,10.06,3.3,32.34,1.31,93.2,8.55,11.10,9.6,0000000
0001,2015/02/27 01:00:00,11,-9.87,10.16,6.3,32.40,2.08,85.7,7.84,11.10,9.6,0000000
0001,2015/02/27 01:00:00,12,-9.97,10.17,5.9,32.40,3.51,84.5,7.73,11.10,9.6,0000000
0001,2015/02/27 02:00:00,0,0.53,9.88,5.6,31.89,1.37,101.9,9.41,11.00,9.6,0000000
0001,2015/02/27 02:00:00,1,0.03,9.90,5.6,31.89,1.33,101.8,9.40,11.00,9.6,0000000
0001,2015/02/27 02:00:00,2,-0.97,9.89,5.8,31.88,1.35,101.7,9.39,11.00,9.6,0000000
0001,2015/02/27 02:00:00,3,-1.97,9.89,5.9,31.89,1.78,101.4,9.36,11.00,9.6,0000000
0001,2015/02/27 02:00:00,4,-2.97,9.89,6.0,31.89,1.40,101.4,9.36,11.00,9.6,0000000
0001,2015/02/27 02:00:00,5,-3.97,9.93,6.0,31.90,1.35,101.6,9.37,11.00,9.6,0000000
0001,2015/02/27 02:00:00,6,-4.97,9.99,5.8,31.99,1.28,100.8,9.28,11.00,9.6,0000000
0001,2015/02/27 02:00:00,7,-5.97,10.02,4.9,32.09,1.27,98.8,9.08,11.00,9.6,0000000
0001,2015/02/27 02:00:00,8,-6.97,10.04,3.6,32.27,1.10,95.9,8.80,11.00,9.6,0000000
0001,2015/02/27 02:00:00,9,-7.97,10.05,3.5,32.34,1.24,92.9,8.52,11.00,9.6,0000000
0001,2015/02/27 02:00:00,10,-8.97,10.09,4.5,32.38,1.46,90.3,8.27,11.00,9.6,0000000
0001,2015/02/27 02:00:00,11,-9.97,10.31,7.1,32.54,2.22,74.9,6.82,11.00,9.6,0000000
0001,2015/02/27 02:00:00,12,-9.97,10.41,9.5,32.52,5.04,69.5,6.32,11.00,9.6,0000000
0001,2015/02/27 03:00:00,0,0.53,9.88,5.5,31.89,1.61,100.8,9.30,11.00,9.6,0000000
0001,2015/02/27 03:00:00,1,0.03,9.88,5.6,31.89,1.54,100.4,9.27,11.00,9.6,0000000
0001,2015/02/27 03:00:00,2,-0.97,9.88,5.8,31.90,2.65,100.4,9.27,11.00,9.6,0000000
0001,2015/02/27 03:00:00,3,-1.97,9.91,5.9,31.91,1.42,100.2,9.24,11.00,9.6,0000000
0001,2015/02/27 03:00:00,4,-2.97,9.87,6.0,31.89,1.34,100.9,9.31,11.00,9.6,0000000
0001,2015/02/27 03:00:00,5,-3.97,9.94,6.5,31.92,1.37,100.5,9.27,11.00,9.6,0000000
0001,2015/02/27 03:00:00,6,-4.97,10.00,6.9,31.97,1.39,100.7,9.27,11.00,9.6,0000000
0001,2015/02/27 03:00:00,7,-5.97,10.02,6.4,32.00,1.43,101.3,9.32,11.00,9.6,0000000
0001,2015/02/27 03:00:00,8,-6.97,10.05,4.8,32.13,1.16,99.6,9.15,11.00,9.6,0000000
0001,2015/02/27 03:00:00,9,-7.97,10.06,3.5,32.32,1.23,92.7,8.50,11.00,9.6,0000000
0001,2015/02/27 03:00:00,10,-8.97,10.06,4.3,32.35,1.38,91.2,8.36,11.00,9.6,0000000
0001,2015/02/27 03:00:00,11,-9.97,10.18,6.0,32.44,1.99,83.0,7.58,11.00,9.6,0000000
0001,2015/02/27 03:00:00,12,-9.97,10.16,6.1,32.41,2.56,84.5,7.73,11.00,9.6,0000000
0001,2015/02/27 04:00:00,0,0.63,9.85,5.5,31.89,1.47,100.5,9.29,11.10,9.6,0000000
0001,2015/02/27 04:00:00,1,0.13,9.86,5.8,31.89,1.50,100.5,9.28,11.10,9.6,0000000
0001,2015/02/27 04:00:00,2,-0.87,9.86,6.2,31.90,1.47,100.4,9.28,11.10,9.6,0000000
0001,2015/02/27 04:00:00,3,-1.87,9.87,6.2,31.90,1.47,100.4,9.27,11.10,9.6,0000000
0001,2015/02/27 04:00:00,4,-2.87,9.87,6.4,31.90,1.73,100.3,9.26,11.10,9.6,0000000
0001,2015/02/27 04:00:00,5,-3.87,9.90,6.2,31.91,1.45,100.2,9.24,11.10,9.6,0000000
0001,2015/02/27 04:00:00,6,-4.87,9.99,7.1,31.98,2.52,100.1,9.22,11.10,9.6,0000000
0001,2015/02/27 04:00:00,7,-5.87,10.00,5.8,32.04,1.43,99.8,9.18,11.10,9.6,0000000
0001,2015/02/27 04:00:00,8,-6.87,10.03,4.2,32.13,1.16,98.6,9.05,11.10,9.6,0000000
0001,2015/02/27 04:00:00,9,-7.87,10.05,3.4,32.32,1.18,92.3,8.47,11.10,9.6,0000000
0001,2015/02/27 04:00:00,10,-8.87,10.11,5.1,32.43,2.11,84.9,7.77,11.10,9.6,0000000
0001,2015/02/27 04:00:00,11,-9.87,10.39,9.5,32.51,18.77,70.0,6.37,11.10,9.6,0000000
0001,2015/02/27 04:00:00,12,-9.97,10.38,12.1,32.53,66.56,68.5,6.23,11.10,9.6,0000000
0001,2015/02/27 05:00:00,0,0.73,9.87,5.4,31.90,1.45,100.0,9.23,11.20,9.6,0000000
0001,2015/02/27 05:00:00,1,0.23,9.86,5.8,31.90,1.46,99.9,9.23,11.20,9.6,0000000
0001,2015/02/27 05:00:00,2,-0.77,9.86,6.5,31.90,1.45,99.9,9.23,11.20,9.6,0000000
0001,2015/02/27 05:00:00,3,-1.77,9.87,6.5,31.90,1.63,99.9,9.22,11.20,9.6,0000000
0001,2015/02/27 05:00:00,4,-2.77,9.87,6.8,31.90,1.60,99.9,9.22,11.20,9.6,0000000
0001,2015/02/27 05:00:00,5,-3.77,9.88,6.5,31.91,1.43,99.8,9.22,11.20,9.6,0000000
0001,2015/02/27 05:00:00,6,-4.77,9.89,6.5,31.92,1.48,99.8,9.21,11.20,9.6,0000000
0001,2015/02/27 05:00:00,7,-5.77,10.01,6.7,31.98,1.95,99.9,9.19,11.20,9.6,0000000
0001,2015/02/27 05:00:00,8,-6.77,10.04,5.3,32.10,1.23,99.3,9.12,11.20,9.6,0000000
0001,2015/02/27 05:00:00,9,-7.77,10.00,3.4,32.27,0.98,96.1,8.83,11.20,9.6,0000000
