STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2013/02/28 06:00:00,3.2,2.2,292,298,11.6,00
0001,2013/02/28 06:15:00,4.3,3.3,309,293,11.6,00
0001,2013/02/28 06:30:00,5.5,4.0,303,306,11.6,00
0001,2013/02/28 06:45:00,6.4,5.2,310,319,11.6,00
0001,2013/02/28 07:00:00,5.6,4.5,345,343,11.6,00
0001,2013/02/28 07:15:00,5.4,3.8,340,316,11.6,00
0001,2013/02/28 07:30:00,4.4,3.2,316,306,11.6,00
0001,2013/02/28 07:45:00,4.4,2.8,316,323,11.6,00
0001,2013/02/28 08:00:00,4.1,3.2,317,312,11.6,00
0001,2013/02/28 08:15:00,4.6,3.8,312,315,11.5,00
0001,2013/02/28 08:30:00,4.2,3.2,329,333,11.6,00
0001,2013/02/28 08:45:00,4.7,3.4,343,341,11.6,00
0001,2013/02/28 09:00:00,4.6,3.0,343,343,11.6,00
0001,2013/02/28 09:15:00,3.6,2.4,345,343,11.6,00
0001,2013/02/28 09:30:00,3.2,2.2,345,341,11.6,00
0001,2013/02/28 09:45:00,3.3,2.8,344,343,11.6,00
0001,2013/02/28 10:00:00,2.3,1.4,345,340,11.6,00
0001,2013/02/28 10:15:00,2.0,1.2,341,338,11.6,00
0001,2013/02/28 10:30:00,2.4,1.6,338,320,11.6,00
0001,2013/02/28 10:45:00,2.5,1.6,315,295,11.6,00
0001,2013/02/28 11:00:00,2.1,1.0,338,337,11.6,00
0001,2013/02/28 11:15:00,2.5,1.9,350,351,11.6,00
0001,2013/02/28 11:30:00,1.8,0.8,352,351,11.6,00
0001,2013/02/28 11:45:00,1.2,0.0,347,351,11.6,00
0001,2013/02/28 12:00:00,1.5,0.4,348,347,11.6,00
0001,2013/02/28 12:15:00,1.2,0.2,292,300,11.6,00
0001,2013/02/28 12:30:00,1.1,0.0,298,315,11.6,00
0001,2013/02/28 12:45:00,2.1,0.6,257,278,11.6,00
0001,2013/02/28 13:00:00,2.0,1.0,296,277,11.6,00
0001,2013/02/28 13:15:00,1.8,0.4,258,293,11.6,00
0001,2013/02/28 13:30:00,1.7,0.6,260,260,11.6,00
0001,2013/02/28 13:45:00,1.8,1.4,270,272,11.6,00
0001,2013/02/28 14:00:00,1.3,1.0,279,313,11.6,00
0001,2013/02/28 14:15:00,1.9,1.5,298,300,11.6,00
0001,2013/02/28 14:30:00,2.0,1.6,292,289,11.6,00
0001,2013/02/28 14:45:00,3.1,2.2,289,296,11.6,00
0001,2013/02/28 15:00:00,3.1,2.6,303,302,11.6,00
0001,2013/02/28 15:15:00,3.5,2.0,331,326,11.6,00
0001,2013/02/28 15:30:00,7.4,5.0,306,310,11.6,00
0001,2013/02/28 15:45:00,8.4,5.4,310,309,11.6,00
0001,2013/02/28 16:00:00,9.1,5.7,293,309,11.6,00
0001,2013/02/28 16:15:00,9.4,4.6,293,284,11.6,00
0001,2013/02/28 16:30:00,9.4,5.6,278,284,11.6,00
0001,2013/02/28 16:45:00,9.6,5.0,272,288,11.6,00
0001,2013/02/28 17:00:00,9.6,5.2,300,284,11.6,00
0001,2013/02/28 17:15:00,10.1,5.8,277,284,11.6,00
0001,2013/02/28 17:30:00,9.0,4.6,261,284,11.6,00
0001,2013/02/28 17:45:00,9.6,5.0,282,284,11.6,00
0001,2013/02/28 18:00:00,9.3,4.7,299,284,11.5,00
0001,2013/02/28 18:15:00,8.2,4.8,293,286,11.6,00
0001,2013/02/28 18:30:00,8.3,4.7,303,300,11.5,00
0001,2013/02/28 18:45:00,6.5,4.8,309,310,11.5,00
0001,2013/02/28 19:00:00,5.9,4.6,298,305,11.5,00
0001,2013/02/28 19:15:00,5.7,4.4,303,302,11.5,00
0001,2013/02/28 19:30:00,6.8,4.4,291,299,11.5,00
0001,2013/02/28 19:45:00,7.7,3.5,278,282,11.5,00
0001,2013/02/28 20:00:00,7.6,3.8,289,281,11.5,00
0001,2013/02/28 20:15:00,7.4,4.2,285,281,11.5,00
0001,2013/02/28 20:30:00,7.7,3.8,279,281,11.5,00
0001,2013/02/28 20:45:00,7.7,4.3,279,281,11.5,00
0001,2013/02/28 21:00:00,7.8,3.2,286,285,11.5,00
0001,2013/02/28 21:15:00,6.1,1.4,310,275,11.5,00
0001,2013/02/28 21:30:00,7.2,2.4,298,284,11.5,00
0001,2013/02/28 21:45:00,7.2,1.6,317,278,11.5,00
0001,2013/02/28 22:00:00,7.7,2.4,291,282,11.5,00
0001,2013/02/28 22:15:00,7.8,2.8,291,285,11.5,00
0001,2013/02/28 22:30:00,6.2,2.0,317,282,11.5,00
0001,2013/02/28 22:45:00,6.8,2.8,278,285,11.5,00
0001,2013/02/28 23:00:00,7.4,2.2,296,285,11.5,00
0001,2013/02/28 23:15:00,5.6,1.6,296,281,11.5,00
0001,2013/02/28 23:30:00,7.1,1.8,300,278,11.5,00
0001,2013/02/28 23:45:00,5.0,1.6,296,281,11.5,00
