STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2005/08/15 16:30:00,8.3,7.0,232,236,11.5,00
0001,2005/08/15 16:45:00,7.3,6.2,236,233,11.5,00
0001,2005/08/15 17:00:00,7.6,5.8,230,230,11.5,00
0001,2005/08/15 17:15:00,7.0,5.6,233,234,11.5,00
0001,2005/08/15 17:30:00,7.4,6.0,240,244,11.5,00
0001,2005/08/15 17:45:00,6.4,5.2,248,243,11.5,00
0001,2005/08/15 18:00:00,7.3,6.2,240,236,11.5,00
0001,2005/08/15 18:15:00,7.3,5.9,222,227,11.5,00
0001,2005/08/15 18:30:00,7.2,6.0,222,225,11.5,00
0001,2005/08/15 18:45:00,7.1,6.0,230,227,11.5,00
0001,2005/08/15 19:00:00,7.3,6.4,223,225,11.5,00
0001,2005/08/15 19:15:00,6.6,5.4,223,220,11.5,00
0001,2005/08/15 19:30:00,5.3,4.2,215,222,11.5,00
0001,2005/08/15 19:45:00,4.8,3.4,222,219,11.5,00
0001,2005/08/15 20:00:00,5.0,2.8,26,49,11.5,00
0001,2005/08/15 20:15:00,2.1,1.4,77,2,11.5,00
0001,2005/08/15 20:30:00,6.2,4.4,35,28,11.5,00
0001,2005/08/15 20:45:00,8.8,7.3,37,43,11.5,00
0001,2005/08/15 21:00:00,10.3,8.0,42,45,11.5,00
0001,2005/08/15 21:15:00,8.6,6.8,57,49,11.5,00
0001,2005/08/15 21:30:00,7.1,5.5,60,54,11.5,00
0001,2005/08/15 21:45:00,6.8,4.9,54,54,11.5,00
0001,2005/08/15 22:00:00,4.8,3.6,50,60,11.5,00
0001,2005/08/15 22:15:00,4.7,3.4,46,45,11.5,00
0001,2005/08/15 22:30:00,3.2,2.4,330,22,11.5,00
0001,2005/08/15 22:45:00,6.7,4.6,316,317,11.5,00
0001,2005/08/15 23:00:00,5.4,3.6,357,348,11.5,00
0001,2005/08/15 23:15:00,8.8,7.0,28,32,11.5,00
0001,2005/08/15 23:30:00,8.7,6.6,43,40,11.5,00
0001,2005/08/15 23:45:00,8.3,6.2,37,39,11.5,00
0001,2005/08/16 00:00:00,6.7,4.8,42,63,11.5,00
0001,2005/08/16 00:15:00,6.7,5.0,80,56,11.5,00
0001,2005/08/16 00:30:00,7.5,6.0,64,64,11.5,00
0001,2005/08/16 00:45:00,7.1,5.4,68,54,11.5,00
0001,2005/08/16 01:00:00,8.1,5.6,54,47,11.5,00
0001,2005/08/16 01:15:00,7.4,5.2,50,45,11.5,00
0001,2005/08/16 01:30:00,7.0,5.2,50,57,11.5,00
0001,2005/08/16 01:45:00,8.0,6.0,73,63,11.5,00
0001,2005/08/16 02:00:00,7.1,4.9,49,54,11.5,00
0001,2005/08/16 02:15:00,6.1,4.9,67,61,11.5,00
0001,2005/08/16 02:30:00,5.2,4.0,85,70,11.5,00
0001,2005/08/16 02:45:00,6.0,4.6,42,47,11.5,00
0001,2005/08/16 03:00:00,6.3,4.6,60,60,11.5,00
0001,2005/08/16 03:15:00,6.5,5.2,73,66,11.5,00
0001,2005/08/16 03:30:00,5.7,3.8,56,63,11.5,00
0001,2005/08/16 03:45:00,5.3,3.4,68,73,11.5,00
0001,2005/08/16 04:00:00,3.9,2.2,73,59,11.5,00
0001,2005/08/16 04:15:00,2.8,1.8,78,60,11.5,00
0001,2005/08/16 04:30:00,2.8,1.6,43,52,11.5,00
0001,2005/08/16 04:45:00,3.5,2.0,57,53,11.5,00
0001,2005/08/16 05:00:00,3.5,2.2,60,53,11.5,00
0001,2005/08/16 05:15:00,2.7,1.6,68,54,11.5,00
0001,2005/08/16 05:30:00,3.5,2.4,50,49,11.5,00
0001,2005/08/16 05:45:00,3.8,2.6,35,42,11.5,00
0001,2005/08/16 06:00:00,3.8,2.7,47,42,11.5,00
0001,2005/08/16 06:15:00,4.4,2.8,42,23,11.5,00
0001,2005/08/16 06:30:00,3.8,2.6,21,15,11.5,00
0001,2005/08/16 06:45:00,3.5,2.2,18,26,11.5,00
0001,2005/08/16 07:00:00,4.8,3.0,37,26,11.5,00
0001,2005/08/16 07:15:00,4.8,3.4,36,23,11.5,00
0001,2005/08/16 07:30:00,5.1,4.2,28,25,11.5,00
0001,2005/08/16 07:45:00,6.0,4.2,42,36,11.5,00
0001,2005/08/16 08:00:00,7.1,5.6,39,37,11.5,00
0001,2005/08/16 08:15:00,8.8,6.2,43,33,11.5,00
0001,2005/08/16 08:30:00,8.9,6.8,42,37,11.5,00
0001,2005/08/16 08:45:00,8.8,6.0,40,45,11.5,00
0001,2005/08/16 09:00:00,7.3,5.8,42,45,11.5,00
0001,2005/08/16 09:15:00,6.9,5.6,43,47,11.5,00
0001,2005/08/16 09:30:00,8.3,7.0,42,45,11.5,00
0001,2005/08/16 09:45:00,7.8,6.2,56,56,11.5,00
0001,2005/08/16 10:00:00,7.8,6.0,77,60,11.5,00
0001,2005/08/16 10:15:00,8.6,6.8,64,57,11.5,00
0001,2005/08/16 10:30:00,8.3,5.8,60,54,11.5,00
0001,2005/08/16 10:45:00,7.3,5.6,49,46,11.5,00
0001,2005/08/16 11:00:00,8.3,6.0,60,50,11.5,00
0001,2005/08/16 11:15:00,8.2,5.2,53,60,11.5,00
0001,2005/08/16 11:30:00,8.1,6.2,74,57,11.5,00
0001,2005/08/16 11:45:00,8.5,6.6,75,67,11.5,00
0001,2005/08/16 12:00:00,10.0,8.0,68,67,11.5,00
0001,2005/08/16 12:15:00,9.0,6.8,70,71,11.5,00
0001,2005/08/16 12:30:00,10.4,7.6,82,59,11.5,00
0001,2005/08/16 12:45:00,10.8,7.6,68,63,11.5,00
0001,2005/08/16 13:00:00,10.5,8.4,50,53,11.5,00
0001,2005/08/16 13:15:00,10.0,7.4,37,54,11.5,00
0001,2005/08/16 13:30:00,10.5,8.2,53,50,11.5,00
0001,2005/08/16 13:45:00,10.7,7.8,43,42,11.5,00
0001,2005/08/16 14:00:00,9.9,7.0,30,57,11.5,00
0001,2005/08/16 14:15:00,10.0,6.6,42,53,11.5,00
0001,2005/08/16 14:30:00,9.4,7.4,60,59,11.5,00
0001,2005/08/16 14:45:00,9.1,7.0,56,54,11.5,00
0001,2005/08/16 15:00:00,9.1,6.4,54,59,11.5,00
0001,2005/08/16 15:15:00,9.1,7.0,56,53,11.5,00
0001,2005/08/16 15:30:00,9.0,6.8,57,53,11.5,00
0001,2005/08/16 15:45:00,9.7,7.6,57,53,11.5,00
0001,2005/08/16 16:00:00,9.9,7.4,64,63,11.5,00
0001,2005/08/16 16:15:00,9.6,7.0,73,59,11.5,00
0001,2005/08/16 16:30:00,10.0,7.8,75,64,11.5,00
0001,2005/08/16 16:45:00,10.2,8.0,64,57,11.5,00
0001,2005/08/16 17:00:00,9.3,7.6,71,56,11.5,00
0001,2005/08/16 17:15:00,9.3,7.4,57,53,11.5,00
0001,2005/08/16 17:30:00,9.1,6.6,66,59,11.5,00
0001,2005/08/16 17:45:00,8.4,5.8,67,60,11.5,00
0001,2005/08/16 18:00:00,8.5,6.2,94,85,11.5,00
0001,2005/08/16 18:15:00,10.0,7.2,87,87,11.5,00
0001,2005/08/16 18:30:00,10.2,7.8,60,66,11.5,00
0001,2005/08/16 18:45:00,8.0,5.8,66,60,11.5,00
0001,2005/08/16 19:00:00,8.3,6.6,70,64,11.5,00
0001,2005/08/16 19:15:00,8.3,5.8,75,66,11.5,00
0001,2005/08/16 19:30:00,6.4,5.2,67,63,11.5,00
0001,2005/08/16 19:45:00,7.9,5.8,85,81,11.5,00
0001,2005/08/16 20:00:00,7.7,5.8,102,88,11.5,00
0001,2005/08/16 20:15:00,7.4,5.6,57,60,11.5,00
0001,2005/08/16 20:30:00,7.7,6.0,61,59,11.5,00
0001,2005/08/16 20:45:00,6.9,5.2,60,59,11.5,00
0001,2005/08/16 21:00:00,6.8,5.0,46,52,11.5,00
0001,2005/08/16 21:15:00,6.9,4.0,43,43,11.5,00
0001,2005/08/16 21:30:00,6.1,4.6,32,29,11.5,00
0001,2005/08/16 21:45:00,5.5,4.4,33,35,11.5,00
0001,2005/08/16 22:00:00,4.9,3.8,42,36,11.5,00
0001,2005/08/16 22:15:00,5.5,4.4,42,37,11.5,00
0001,2005/08/16 22:30:00,5.6,4.4,37,37,11.5,00
0001,2005/08/16 22:45:00,6.6,5.0,47,43,11.5,00
0001,2005/08/16 23:00:00,6.8,5.2,56,46,11.5,00
0001,2005/08/16 23:15:00,7.5,5.6,47,43,11.5,00
0001,2005/08/16 23:30:00,6.7,5.6,43,43,11.5,00
0001,2005/08/16 23:45:00,6.6,5.4,59,47,11.5,00
0001,2005/08/17 00:00:00,6.5,5.2,54,47,11.5,00
0001,2005/08/17 00:15:00,6.4,5.2,43,40,11.5,00
0001,2005/08/17 00:30:00,7.2,5.6,33,35,11.5,00
0001,2005/08/17 00:45:00,6.5,4.8,43,32,11.5,00
0001,2005/08/17 01:00:00,6.3,4.6,29,32,11.5,00
0001,2005/08/17 01:15:00,6.1,5.0,29,36,11.5,00
0001,2005/08/17 01:30:00,6.5,4.8,42,42,11.5,00
0001,2005/08/17 01:45:00,6.2,4.6,35,45,11.5,00
0001,2005/08/17 02:00:00,6.4,4.6,53,49,11.5,00
0001,2005/08/17 02:15:00,6.2,4.8,49,45,11.5,00
0001,2005/08/17 02:30:00,6.8,5.0,37,43,11.5,00
0001,2005/08/17 02:45:00,6.9,5.6,43,39,11.5,00
0001,2005/08/17 03:00:00,7.6,5.6,35,40,11.5,00
0001,2005/08/17 03:15:00,7.1,5.2,40,35,11.5,00
0001,2005/08/17 03:30:00,6.2,4.8,35,42,11.5,00
0001,2005/08/17 03:45:00,7.0,5.0,46,37,11.5,00
0001,2005/08/17 04:00:00,6.5,5.0,35,29,11.5,00
0001,2005/08/17 04:15:00,7.0,5.4,26,26,11.5,00
0001,2005/08/17 04:30:00,7.2,5.6,25,25,11.5,00
0001,2005/08/17 04:45:00,7.7,6.0,35,32,11.5,00
0001,2005/08/17 05:00:00,7.4,5.8,35,35,11.5,00
0001,2005/08/17 05:15:00,7.5,5.4,35,40,11.5,00
0001,2005/08/17 05:30:00,7.5,6.0,42,39,11.5,00
0001,2005/08/17 05:45:00,7.1,5.2,36,37,11.5,00
0001,2005/08/17 06:00:00,6.1,4.6,35,47,11.5,00
0001,2005/08/17 06:15:00,6.0,3.8,43,45,11.5,00
0001,2005/08/17 06:30:00,5.3,4.4,33,36,11.5,00
0001,2005/08/17 06:45:00,5.9,4.4,43,43,11.5,00
0001,2005/08/17 07:00:00,6.4,4.4,37,42,11.5,00
0001,2005/08/17 07:15:00,4.8,3.6,43,40,11.5,00
0001,2005/08/17 07:30:00,5.0,3.6,43,37,11.5,00
0001,2005/08/17 07:45:00,4.0,3.0,43,35,11.5,00
0001,2005/08/17 08:00:00,3.6,2.2,35,46,11.5,00
0001,2005/08/17 08:15:00,3.3,1.9,42,37,11.5,00
0001,2005/08/17 08:30:00,2.7,1.6,46,42,11.5,00
0001,2005/08/17 08:45:00,2.5,1.0,82,73,11.5,00
0001,2005/08/17 09:00:00,2.1,0.2,82,54,11.5,00
0001,2005/08/17 09:15:00,3.7,2.5,15,33,11.5,00
0001,2005/08/17 09:30:00,5.0,3.8,47,43,11.5,00
0001,2005/08/17 09:45:00,5.1,3.4,30,47,11.5,00
0001,2005/08/17 10:00:00,4.8,3.6,36,40,11.5,00
0001,2005/08/17 10:15:00,4.9,3.0,49,36,11.5,00
0001,2005/08/17 10:30:00,4.3,2.6,50,52,11.5,00
0001,2005/08/17 10:45:00,5.1,3.2,67,59,11.5,00
0001,2005/08/17 11:00:00,5.3,3.6,67,50,11.5,00
0001,2005/08/17 11:15:00,4.5,3.2,57,59,11.5,00
0001,2005/08/17 11:30:00,3.9,3.0,16,42,11.5,00
0001,2005/08/17 11:45:00,4.7,3.4,46,56,11.5,00
0001,2005/08/17 12:00:00,4.2,2.8,64,56,11.5,00
0001,2005/08/17 12:15:00,4.8,3.1,56,50,11.5,00
0001,2005/08/17 12:30:00,4.5,2.6,75,60,11.5,00
0001,2005/08/17 12:45:00,3.9,2.6,42,47,11.5,00
0001,2005/08/17 13:00:00,4.3,2.7,53,52,11.5,00
0001,2005/08/17 13:15:00,4.1,2.8,60,54,11.5,00
0001,2005/08/17 13:30:00,4.8,3.0,43,46,11.5,00
0001,2005/08/17 13:45:00,6.9,4.2,116,75,11.5,00
0001,2005/08/17 14:00:00,8.3,4.1,120,119,11.5,00
0001,2005/08/17 14:15:00,8.6,5.1,113,120,11.5,00
0001,2005/08/17 14:30:00,7.6,3.6,136,135,11.5,00
0001,2005/08/17 14:45:00,7.6,4.6,129,113,11.5,00
0001,2005/08/17 15:00:00,7.4,5.0,118,113,11.5,00
0001,2005/08/17 15:15:00,7.9,4.6,113,115,11.5,00
0001,2005/08/17 15:30:00,7.9,4.6,132,116,11.5,00
0001,2005/08/17 15:45:00,8.2,4.8,112,115,11.5,00
0001,2005/08/17 16:00:00,8.0,4.0,120,123,11.5,00
0001,2005/08/17 16:15:00,6.9,3.0,127,130,11.5,00
0001,2005/08/17 16:30:00,6.5,3.2,120,130,11.5,00
0001,2005/08/17 16:45:00,6.7,3.4,116,130,11.5,00
0001,2005/08/17 17:00:00,8.0,4.2,125,120,11.5,00
0001,2005/08/17 17:15:00,7.1,4.6,130,118,11.5,00
0001,2005/08/17 17:30:00,6.8,4.2,120,118,11.5,00
0001,2005/08/17 17:45:00,6.7,4.2,116,118,11.5,00
0001,2005/08/17 18:00:00,6.8,3.4,119,120,11.5,00
0001,2005/08/17 18:15:00,6.5,2.7,120,132,11.5,00
0001,2005/08/17 18:30:00,6.5,5.0,113,106,11.5,00
0001,2005/08/17 18:45:00,6.9,5.4,98,97,11.5,00
0001,2005/08/17 19:00:00,5.8,3.8,125,119,11.5,00
0001,2005/08/17 19:15:00,6.5,4.0,118,118,11.5,00
0001,2005/08/17 19:30:00,6.9,4.2,130,118,11.5,00
0001,2005/08/17 19:45:00,6.5,4.1,119,118,11.5,00
0001,2005/08/17 20:00:00,6.3,4.3,132,112,11.5,00
0001,2005/08/17 20:15:00,5.3,3.2,108,113,11.5,00
0001,2005/08/17 20:30:00,4.7,2.6,113,118,11.5,00
0001,2005/08/17 20:45:00,4.1,2.2,122,118,11.5,00
0001,2005/08/17 21:00:00,4.9,2.4,127,126,11.5,00
0001,2005/08/17 21:15:00,5.6,2.4,125,129,11.5,00
0001,2005/08/17 21:30:00,5.9,3.0,135,120,11.5,00
0001,2005/08/17 21:45:00,5.4,3.0,127,125,11.5,00
0001,2005/08/17 22:00:00,5.1,2.8,133,115,11.5,00
0001,2005/08/17 22:15:00,4.3,2.2,113,112,11.5,00
0001,2005/08/17 22:30:00,3.2,1.8,135,119,11.5,00
0001,2005/08/17 22:45:00,3.3,1.8,127,120,11.5,00
0001,2005/08/17 23:00:00,3.8,2.6,120,92,11.5,00
0001,2005/08/17 23:15:00,3.7,2.8,95,91,11.5,00
0001,2005/08/17 23:30:00,3.5,2.4,67,66,11.5,00
0001,2005/08/17 23:45:00,4.1,3.0,57,64,11.5,00
0001,2005/08/18 00:00:00,4.4,3.2,68,66,11.5,00
0001,2005/08/18 00:15:00,4.4,3.6,99,95,11.5,00
0001,2005/08/18 00:30:00,4.5,3.6,108,101,11.5,00
0001,2005/08/18 00:45:00,5.0,4.0,92,85,11.5,00
0001,2005/08/18 01:00:00,5.4,4.2,60,66,11.5,00
0001,2005/08/18 01:15:00,5.4,4.0,67,66,11.5,00
0001,2005/08/18 01:30:00,5.2,3.7,67,57,11.5,00
0001,2005/08/18 01:45:00,4.3,3.2,60,60,11.5,00
0001,2005/08/18 02:00:00,4.2,3.0,60,61,11.5,00
0001,2005/08/18 02:15:00,4.5,3.4,67,67,11.5,00
0001,2005/08/18 02:30:00,4.6,4.0,99,95,11.5,00
0001,2005/08/18 02:45:00,4.3,3.0,91,91,11.5,00
0001,2005/08/18 03:00:00,3.8,3.0,87,99,11.5,00
0001,2005/08/18 03:15:00,3.8,2.8,91,92,11.5,00
0001,2005/08/18 03:30:00,4.7,3.4,91,73,11.5,00
0001,2005/08/18 03:45:00,4.6,2.8,80,94,11.5,00
0001,2005/08/18 04:00:00,4.6,3.1,118,118,11.5,00
0001,2005/08/18 04:15:00,4.6,3.2,102,106,11.5,00
0001,2005/08/18 04:30:00,5.2,3.4,91,106,11.5,00
0001,2005/08/18 04:45:00,6.2,4.8,99,95,11.5,00
0001,2005/08/18 05:00:00,5.6,4.2,102,106,11.5,00
0001,2005/08/18 05:15:00,5.7,4.8,90,85,11.5,00
0001,2005/08/18 05:30:00,5.6,4.3,90,85,11.5,00
0001,2005/08/18 05:45:00,4.8,3.4,92,85,11.5,00
0001,2005/08/18 06:00:00,3.7,2.3,99,98,11.5,00
0001,2005/08/18 06:15:00,3.8,1.8,120,122,11.5,00
0001,2005/08/18 06:30:00,3.8,2.2,102,104,11.5,00
0001,2005/08/18 06:45:00,2.8,2.2,98,85,11.5,00
0001,2005/08/18 07:00:00,3.3,2.4,78,77,11.5,00
0001,2005/08/18 07:15:00,3.3,2.4,82,66,11.5,00
0001,2005/08/18 07:30:00,3.2,2.0,98,77,11.5,00
0001,2005/08/18 07:45:00,3.4,1.8,60,71,11.5,00
0001,2005/08/18 08:00:00,3.5,2.2,67,57,11.5,00
0001,2005/08/18 08:15:00,4.6,3.4,101,82,11.5,00
0001,2005/08/18 08:30:00,4.0,2.4,91,80,11.5,00
0001,2005/08/18 08:45:00,3.1,2.0,75,81,11.5,00
0001,2005/08/18 09:00:00,2.7,2.0,82,82,11.5,00
0001,2005/08/18 09:15:00,2.2,1.4,77,71,11.5,00
0001,2005/08/18 09:30:00,2.5,1.4,32,5,11.5,00
0001,2005/08/18 09:45:00,2.0,1.2,15,14,11.5,00
0001,2005/08/18 10:00:00,2.1,1.2,334,320,11.5,00
0001,2005/08/18 10:15:00,2.1,1.4,303,302,11.5,00
0001,2005/08/18 10:30:00,2.1,1.6,293,285,11.5,00
0001,2005/08/18 10:45:00,2.2,1.6,284,279,11.5,00
0001,2005/08/18 11:00:00,2.3,1.8,268,258,11.5,00
0001,2005/08/18 11:15:00,2.9,2.4,260,258,11.5,00
0001,2005/08/18 11:30:00,2.9,2.0,243,247,11.5,00
0001,2005/08/18 11:45:00,3.5,2.8,244,243,11.5,00
0001,2005/08/18 12:00:00,4.0,3.0,244,251,11.5,00
0001,2005/08/18 12:15:00,3.1,2.2,270,267,11.5,00
0001,2005/08/18 12:30:00,4.0,3.0,262,257,11.5,00
0001,2005/08/18 12:45:00,4.4,2.8,267,264,11.5,00
0001,2005/08/18 13:00:00,5.2,2.6,244,255,11.5,00
0001,2005/08/18 13:15:00,6.5,4.6,237,243,11.5,00
0001,2005/08/18 13:30:00,9.1,8.0,236,234,11.5,00
0001,2005/08/18 13:45:00,10.0,8.4,232,232,11.5,00
0001,2005/08/18 14:00:00,10.1,8.8,230,230,11.5,00
0001,2005/08/18 14:15:00,10.0,8.4,229,227,11.5,00
0001,2005/08/18 14:30:00,9.4,7.8,229,227,11.5,00
0001,2005/08/18 14:45:00,9.8,8.0,223,227,11.5,00
0001,2005/08/18 15:00:00,9.3,8.0,222,225,11.5,00
0001,2005/08/18 15:15:00,9.1,7.4,223,222,11.5,00
0001,2005/08/18 15:30:00,8.6,6.2,223,223,11.5,00
0001,2005/08/18 15:45:00,8.7,7.4,223,223,11.5,00
0001,2005/08/18 16:00:00,8.9,7.4,213,222,11.5,00
0001,2005/08/18 16:15:00,8.7,6.8,226,227,11.5,00
0001,2005/08/18 16:30:00,8.7,5.8,223,226,11.5,00
0001,2005/08/18 16:45:00,9.8,7.4,223,232,11.5,00
0001,2005/08/18 17:00:00,10.0,8.2,229,232,11.5,00
0001,2005/08/18 17:15:00,11.0,9.4,234,232,11.5,00
0001,2005/08/18 17:30:00,11.3,9.2,226,227,11.5,00
0001,2005/08/18 17:45:00,11.6,10.2,229,226,11.5,00
0001,2005/08/18 18:00:00,10.9,9.0,226,225,11.5,00
0001,2005/08/18 18:15:00,9.9,8.2,219,222,11.5,00
0001,2005/08/18 18:30:00,9.8,7.6,212,216,11.5,00
0001,2005/08/18 18:45:00,9.6,6.6,208,212,11.5,00
0001,2005/08/18 19:00:00,8.5,4.8,203,195,11.5,00
0001,2005/08/18 19:15:00,10.1,6.5,206,201,11.5,00
0001,2005/08/18 19:30:00,11.0,6.8,202,201,11.5,00
0001,2005/08/18 19:45:00,9.5,5.0,215,196,11.5,00
0001,2005/08/18 20:00:00,8.8,4.2,203,195,11.5,00
0001,2005/08/18 20:15:00,8.2,3.4,192,189,11.5,00
0001,2005/08/18 20:30:00,8.4,3.6,203,192,11.5,00
0001,2005/08/18 20:45:00,10.4,5.4,185,195,11.5,00
0001,2005/08/18 21:00:00,8.5,4.4,192,195,11.5,00
0001,2005/08/18 21:15:00,8.5,4.0,191,189,11.5,00
0001,2005/08/18 21:30:00,9.6,4.4,191,191,11.5,00
0001,2005/08/18 21:45:00,9.6,4.4,198,188,11.5,00
0001,2005/08/18 22:00:00,9.7,6.0,215,202,11.5,00
0001,2005/08/18 22:15:00,11.0,6.0,208,199,11.5,00
0001,2005/08/18 22:30:00,10.3,7.0,213,201,11.5,00
0001,2005/08/18 22:45:00,10.9,7.4,206,203,11.5,00
0001,2005/08/18 23:00:00,9.5,5.6,189,196,11.5,00
0001,2005/08/18 23:15:00,11.4,7.6,210,203,11.5,00
0001,2005/08/18 23:30:00,11.9,9.2,212,206,11.5,00
0001,2005/08/18 23:45:00,11.8,9.0,198,209,11.5,00
0001,2005/08/19 00:00:00,10.9,7.0,208,206,11.5,00
0001,2005/08/19 00:15:00,10.0,6.8,212,205,11.5,00
0001,2005/08/19 00:30:00,10.0,6.8,212,199,11.5,00
0001,2005/08/19 00:45:00,10.3,6.6,189,196,11.5,00
0001,2005/08/19 01:00:00,10.0,6.6,199,202,11.5,00
0001,2005/08/19 01:15:00,10.0,7.4,222,209,11.5,00
0001,2005/08/19 01:30:00,9.7,7.2,212,212,11.5,00
0001,2005/08/19 01:45:00,10.5,7.6,212,209,11.5,00
0001,2005/08/19 02:00:00,9.6,6.6,210,206,11.5,00
0001,2005/08/19 02:15:00,9.8,6.8,191,199,11.5,00
0001,2005/08/19 02:30:00,10.2,7.0,206,202,11.5,00
0001,2005/08/19 02:45:00,10.2,7.0,209,203,11.5,00
0001,2005/08/19 03:00:00,9.9,7.0,217,199,11.5,00
0001,2005/08/19 03:15:00,10.1,7.2,210,198,11.5,00
0001,2005/08/19 03:30:00,10.0,7.2,202,202,11.5,00
0001,2005/08/19 03:45:00,9.2,5.0,189,192,11.5,00
0001,2005/08/19 04:00:00,9.2,5.8,195,196,11.5,00
0001,2005/08/19 04:15:00,8.7,5.0,199,195,11.5,00
0001,2005/08/19 04:30:00,8.2,5.2,217,205,11.5,00
0001,2005/08/19 04:45:00,9.2,7.2,213,216,11.5,00
0001,2005/08/19 05:00:00,8.7,6.4,212,217,11.5,00
0001,2005/08/19 05:15:00,8.7,6.8,219,220,11.5,00
0001,2005/08/19 05:30:00,9.0,6.9,215,217,11.5,00
0001,2005/08/19 05:45:00,9.3,7.4,215,219,11.5,00
0001,2005/08/19 06:00:00,8.1,6.8,215,222,11.5,00
0001,2005/08/19 06:15:00,8.4,6.6,223,217,11.5,00
0001,2005/08/19 06:30:00,7.8,6.0,209,220,11.5,00
0001,2005/08/19 06:45:00,8.5,6.6,217,219,11.5,00
0001,2005/08/19 07:00:00,8.6,6.8,220,219,11.5,00
0001,2005/08/19 07:15:00,8.4,6.8,217,219,11.5,00
0001,2005/08/19 07:30:00,8.6,7.2,220,222,11.5,00
0001,2005/08/19 07:45:00,9.3,7.6,208,216,11.5,00
0001,2005/08/19 08:00:00,9.8,8.0,217,220,11.5,00
0001,2005/08/19 08:15:00,9.8,8.0,223,222,11.5,00
0001,2005/08/19 08:30:00,9.6,7.8,222,225,11.5,00
0001,2005/08/19 08:45:00,10.0,8.4,222,222,11.5,00
0001,2005/08/19 09:00:00,10.2,8.2,222,225,11.5,00
0001,2005/08/19 09:15:00,9.9,8.2,222,223,11.5,00
0001,2005/08/19 09:30:00,10.8,8.8,219,222,11.5,00
0001,2005/08/19 09:45:00,10.3,8.6,226,220,11.5,00
0001,2005/08/19 10:00:00,10.0,7.8,226,220,11.5,00
0001,2005/08/19 10:15:00,8.9,7.4,220,222,11.5,00
0001,2005/08/19 10:30:00,9.6,8.2,222,225,11.5,00
0001,2005/08/19 10:45:00,10.4,8.6,223,226,11.5,00
0001,2005/08/19 11:00:00,10.8,8.6,223,225,11.5,00
0001,2005/08/19 11:15:00,12.2,9.6,222,223,11.5,00
0001,2005/08/19 11:30:00,10.1,9.0,229,226,11.5,00
0001,2005/08/19 11:45:00,10.1,8.6,222,227,11.5,00
0001,2005/08/19 12:00:00,10.4,8.8,222,226,11.5,00
0001,2005/08/19 12:15:00,12.4,9.8,223,223,11.5,00
0001,2005/08/19 12:30:00,12.5,10.6,223,223,11.5,00
0001,2005/08/19 12:45:00,13.0,10.6,226,225,11.5,00
0001,2005/08/19 13:00:00,14.4,10.8,223,223,11.5,00
0001,2005/08/19 13:15:00,13.2,11.2,222,222,11.5,00
0001,2005/08/19 13:30:00,13.5,10.8,220,222,11.5,00
0001,2005/08/19 13:45:00,14.2,11.2,219,222,11.5,00
0001,2005/08/19 14:00:00,12.6,10.7,222,222,11.5,00
0001,2005/08/19 14:15:00,12.8,11.0,223,223,11.5,00
0001,2005/08/19 14:30:00,13.8,11.0,223,225,11.5,00
0001,2005/08/19 14:45:00,12.7,10.5,230,225,11.5,00
0001,2005/08/19 15:00:00,12.8,10.6,223,225,11.5,00
0001,2005/08/19 15:15:00,12.9,11.0,223,223,11.5,00
0001,2005/08/19 15:30:00,14.0,11.2,220,222,11.5,00
0001,2005/08/19 15:45:00,12.6,10.4,223,219,11.5,00
0001,2005/08/19 16:00:00,14.1,11.4,217,217,11.5,00
0001,2005/08/19 16:15:00,14.3,11.2,213,212,11.5,00
0001,2005/08/19 16:30:00,15.4,12.6,215,216,11.5,00
0001,2005/08/19 16:45:00,16.1,12.4,209,215,11.5,00
0001,2005/08/19 17:00:00,16.2,13.0,215,215,11.5,00
0001,2005/08/19 17:15:00,15.9,12.6,212,212,11.5,00
0001,2005/08/19 17:30:00,15.5,12.2,210,212,11.5,00
0001,2005/08/19 17:45:00,16.4,10.9,212,206,11.5,00
0001,2005/08/19 18:00:00,16.5,12.8,215,208,11.5,00
0001,2005/08/19 18:15:00,15.8,12.3,215,215,11.5,00
0001,2005/08/19 18:30:00,16.4,13.2,212,210,11.5,00
0001,2005/08/19 18:45:00,14.7,10.5,209,206,11.5,00
0001,2005/08/19 19:00:00,13.7,9.4,208,201,11.5,00
0001,2005/08/19 19:15:00,13.3,8.5,209,201,11.5,00
0001,2005/08/19 19:30:00,12.4,8.4,215,202,11.5,00
0001,2005/08/19 19:45:00,13.3,9.0,192,201,11.5,00
0001,2005/08/19 20:00:00,14.1,9.4,192,195,11.5,00
0001,2005/08/19 20:15:00,13.9,10.1,212,199,11.5,00
0001,2005/08/19 20:30:00,14.0,9.4,192,198,11.5,00
0001,2005/08/19 20:45:00,14.3,10.0,206,201,11.5,00
0001,2005/08/19 21:00:00,14.0,10.6,192,202,11.5,00
0001,2005/08/19 21:15:00,13.0,9.2,198,205,11.5,00
0001,2005/08/19 21:30:00,13.7,9.6,210,209,11.5,00
0001,2005/08/19 21:45:00,12.2,8.6,212,205,11.5,00
0001,2005/08/19 22:00:00,11.1,7.5,217,201,11.5,00
0001,2005/08/19 22:15:00,12.1,8.2,212,205,11.5,00
0001,2005/08/19 22:30:00,11.1,8.4,209,210,11.5,00
